-23.102158,-23.322372,-21.682981,-23.252228,-21.860235,-24.05339,-20.240616,-22.378353,-23.058264,-25.078,-23.751335,-25.331661,-20.348526,-23.23476,-23.585278,-24.084084,-24.024862,-21.137413,-20.801556,-21.246765,-14.702656,-17.22467,-16.02245,-21.37473,-21.543974,-19.60452,-16.724285,-21.294376,-21.771885,-24.458496,-22.075354,-25.466225,-24.703424,-24.182186,-20.478333,-22.834545,-22.47666,-24.664822,-23.538847,-25.510757,-25.437271,-20.621868,-22.256851,-20.717186,-17.649597,-22.087671,-19.804443,-20.393475,-28.017214,-22.160822,-21.420586,-21.848814,-23.287048,-24.558064,-24.51377,-22.980257,-21.309795,-22.855455,-22.12794,-19.617653,-21.027813,-23.79696,-21.058311,-23.024727,-21.561066,-24.287685,-23.839497,-24.670013,-23.657812,-21.175331,-23.733389,-24.181034,-20.851269,-23.591858,-23.56965,-23.204327,-24.108421,-22.925037,-19.870018,-19.987179,-20.877548,-19.4375,-20.77171,-20.83244,-22.659151,-17.8549,-24.82806,-23.488106,-23.381649,-18.661942,-22.47996,-25.255634,-21.975372,-22.436779,-22.880146,-25.276234,-24.548615,-20.204952,-19.85865,-20.542137,-22.984802,-22.703102,-17.752884,-17.664509,-20.317772,-23.710682,-23.803524,-21.639648,-22.91056,-20.729576,-21.7239,-25.09586,-18.614866,-21.354269,-19.306889,-21.842035,-21.09167,-24.430733,-23.005714,-19.827707,-21.160416,-21.427475
-25.16927,-21.828701,-19.640736,-22.455212,-22.76089,-20.96202,-19.819256,-23.675873,-25.56519,-23.329853,-26.773052,-23.78914,-22.38086,-25.225552,-25.194107,-25.333286,-24.10913,-22.964933,-20.435425,-25.333864,-22.34261,-20.882195,-18.415234,-20.62664,-18.126518,-20.208273,-18.78769,-18.268194,-18.445803,-24.533333,-25.3335,-27.063835,-23.557156,-24.109354,-20.957663,-18.939564,-23.082497,-26.835188,-19.110323,-20.023108,-25.54732,-22.773136,-22.6298,-21.27286,-17.82086,-18.450243,-20.849304,-20.514082,-25.43526,-23.308084,-20.993355,-20.603302,-21.594917,-21.404943,-23.170547,-23.432512,-20.059624,-20.314373,-25.365332,-22.955341,-20.493917,-20.462349,-22.9534,-21.488968,-20.526068,-23.146204,-21.673672,-20.841793,-23.539135,-20.030212,-22.043308,-23.497686,-22.364931,-22.451315,-20.253761,-18.982512,-24.486605,-22.653078,-20.4028,-17.860474,-18.916687,-19.68588,-19.491924,-23.77877,-20.628502,-21.546474,-24.716032,-22.280235,-26.831123,-20.142782,-23.829475,-24.221535,-22.168419,-20.207039,-21.098415,-24.649513,-24.136835,-19.817137,-23.20304,-22.087307,-22.05207,-21.845812,-20.358526,-17.495872,-19.607874,-22.15469,-22.467072,-21.83148,-26.007215,-21.814312,-23.641716,-25.580154,-21.107292,-20.064203,-19.726933,-21.578014,-21.052166,-26.082108,-26.024685,-20.222467,-20.65207,-18.82465
-30.798115,-27.242233,-24.049866,-21.779865,-23.226868,-22.602211,-25.038734,-22.796898,-22.975597,-25.266201,-23.412476,-22.263876,-23.391563,-24.576408,-25.484028,-22.960236,-25.249544,-23.120394,-21.160057,-23.595694,-22.000523,-19.740917,-22.254719,-20.000309,-18.685226,-15.907902,-17.267494,-18.18475,-17.272755,-23.879383,-19.871819,-21.548325,-20.322495,-19.548557,-19.378145,-20.229519,-22.281685,-22.067266,-18.916061,-18.486006,-20.70232,-22.219387,-22.864079,-23.792229,-20.260767,-24.306946,-23.84638,-20.8825,-22.579918,-21.818657,-22.156218,-23.031017,-22.78686,-23.371796,-25.941677,-25.275854,-21.96644,-16.574745,-24.04871,-20.486969,-21.009983,-22.061428,-25.250694,-22.859947,-20.963295,-22.74568,-21.188164,-21.087326,-22.118204,-20.29484,-20.067822,-23.768417,-22.034771,-20.668667,-19.844978,-18.792381,-25.35551,-20.613274,-21.63194,-20.485802,-22.4407,-22.083786,-20.998333,-21.06471,-21.894875,-19.371277,-22.187368,-19.74644,-22.757164,-23.546268,-20.79158,-20.972408,-22.75743,-21.648283,-22.091255,-24.048256,-20.209673,-22.203491,-24.680649,-21.85847,-20.971092,-22.033665,-20.251846,-18.494001,-18.392185,-22.24899,-23.65298,-26.490997,-24.202888,-20.935982,-22.634916,-24.924963,-20.55899,-21.098595,-23.038734,-23.121609,-21.939695,-29.094269,-22.125557,-17.892628,-22.36261,-23.532825
-27.133562,-26.714643,-25.195831,-21.860401,-24.379513,-23.631157,-23.815802,-23.45673,-22.244186,-23.150736,-23.259502,-22.166183,-21.825459,-23.4124,-26.286007,-18.38416,-24.152834,-24.33746,-19.663097,-20.164047,-20.040998,-22.123981,-18.519836,-16.257648,-12.883753,-18.978735,-12.610773,-18.995676,-18.258167,-21.316256,-24.607712,-21.123245,-18.825314,-20.32157,-20.942661,-18.445196,-16.486382,-21.155327,-19.063955,-20.002855,-23.247723,-19.76719,-20.769913,-22.64834,-19.293503,-23.732994,-19.880383,-19.733437,-20.49348,-23.86474,-23.706564,-22.309376,-22.975697,-21.905079,-23.656857,-21.540699,-20.04668,-21.198906,-20.844828,-22.564667,-24.490465,-23.792015,-23.384378,-20.390215,-22.463392,-22.964071,-20.984354,-22.927639,-22.815924,-16.4638,-20.417587,-23.02483,-20.525143,-21.850004,-21.297873,-21.064995,-23.669823,-23.021576,-23.383636,-20.406075,-21.82801,-24.559244,-19.400204,-19.659874,-21.385992,-22.716974,-23.429688,-23.175276,-20.33841,-22.615982,-20.033686,-19.456032,-22.704971,-21.546299,-18.127998,-22.875841,-23.986977,-22.563604,-23.589762,-21.727518,-25.093748,-21.551971,-17.81845,-20.251629,-24.587772,-24.622541,-26.577784,-23.724749,-24.478828,-24.07858,-23.403202,-22.961985,-21.367538,-16.107666,-23.598799,-23.2048,-22.853691,-21.20765,-22.220573,-20.795807,-22.037163,-22.386003
-25.814306,-25.18671,-22.682465,-22.897247,-24.87988,-25.026144,-24.086235,-20.168747,-21.673216,-21.520498,-24.53651,-25.00037,-23.666225,-23.212978,-25.896162,-23.274435,-23.02422,-25.745317,-23.124346,-22.512922,-17.018723,-26.164047,-22.957914,-18.572172,-19.202106,-20.932686,-21.199156,-20.371412,-21.067095,-24.574612,-26.590252,-24.175938,-22.853497,-25.755524,-21.630148,-20.532627,-22.95176,-27.922474,-17.704863,-19.47958,-21.981056,-22.022951,-22.635937,-19.44019,-22.80637,-24.333752,-25.370838,-23.868786,-20.697536,-21.728195,-22.331718,-22.083555,-22.314728,-20.361225,-22.839672,-21.610493,-22.83719,-22.855503,-22.060778,-22.549885,-24.16216,-27.14064,-24.861221,-20.496012,-23.765512,-24.026104,-19.571745,-24.481277,-23.927467,-19.808739,-18.83676,-22.374218,-20.558228,-23.54852,-22.995548,-21.244663,-23.873634,-21.139801,-24.711136,-19.69309,-24.412655,-21.498774,-21.848324,-21.634748,-22.29422,-23.492508,-20.840067,-22.082848,-21.06674,-23.764923,-20.714252,-21.111614,-22.01309,-20.437597,-20.849737,-22.798857,-21.700562,-23.801544,-22.771425,-23.051456,-22.58917,-24.64545,-22.174498,-22.979404,-21.588934,-25.218563,-23.630552,-22.813759,-22.010601,-27.33592,-23.46275,-22.638506,-22.812927,-21.583683,-21.70073,-20.706596,-23.05748,-21.724129,-23.928444,-21.00685,-17.62474,-20.11261
-26.628439,-21.675892,-22.75571,-26.723972,-25.210924,-21.72776,-23.780787,-19.394878,-23.101814,-19.369751,-23.503654,-22.923018,-26.66923,-23.966267,-22.305773,-22.017376,-23.448532,-26.210434,-19.589397,-21.212898,-19.614767,-21.68792,-23.240536,-22.945034,-20.883295,-23.20756,-19.683851,-20.481806,-22.318447,-22.449795,-23.154148,-20.140314,-23.945467,-20.791782,-23.173294,-19.724304,-25.23591,-23.631577,-21.433739,-23.801268,-21.769188,-23.556232,-21.723854,-19.540365,-21.267427,-22.303352,-28.03327,-22.479477,-25.778425,-22.635527,-23.748524,-25.347324,-26.361334,-22.57988,-23.696869,-18.163607,-23.96998,-22.377579,-24.112316,-24.156145,-21.980476,-25.476484,-22.36095,-22.822285,-20.640518,-24.407694,-23.181522,-23.972603,-22.67478,-22.869379,-20.677074,-20.355984,-19.855103,-23.726677,-19.150078,-20.813782,-24.258774,-21.772972,-23.710209,-22.09827,-26.68973,-18.779552,-24.82729,-23.473799,-22.623798,-21.151133,-22.989119,-22.85416,-19.501877,-23.288195,-20.411797,-24.049189,-24.725374,-23.779892,-21.06837,-21.86607,-21.895771,-22.640194,-25.479492,-22.481913,-20.138273,-19.967415,-20.640347,-21.319614,-20.927778,-21.73564,-21.622873,-22.212845,-24.928207,-21.728088,-23.481077,-24.282318,-23.291962,-20.988068,-21.997005,-21.685986,-22.39391,-20.639896,-22.727724,-21.004272,-17.584599,-21.37653
-26.156868,-21.77635,-23.993496,-23.768559,-23.491493,-26.06209,-24.660162,-20.373028,-22.427006,-21.114641,-22.975979,-21.158005,-24.957342,-24.655209,-23.803547,-25.546137,-24.680237,-25.279018,-19.85466,-23.530598,-23.227997,-21.213648,-17.47999,-21.369658,-20.551111,-23.092278,-19.705494,-18.060772,-23.042515,-19.514763,-23.777458,-23.487936,-22.562937,-21.146456,-20.68354,-15.516431,-19.478516,-20.834072,-20.717964,-22.186958,-23.976328,-20.482658,-22.032372,-19.900366,-20.807722,-21.672863,-23.185104,-23.962671,-23.028378,-25.062248,-22.657864,-24.32708,-22.532787,-20.682476,-25.400946,-21.237858,-19.611229,-22.459736,-25.551281,-21.2885,-21.152115,-22.764788,-24.071667,-23.41285,-22.896645,-20.433985,-21.05422,-21.921497,-24.69355,-22.832514,-23.259634,-23.9516,-20.752895,-17.029417,-20.496555,-19.269878,-23.332901,-21.67455,-21.480974,-24.575428,-21.491886,-22.944427,-22.950203,-19.876453,-19.908556,-21.795977,-23.168915,-19.821606,-21.432804,-27.279852,-19.861467,-22.70957,-24.177343,-24.85155,-19.937044,-21.425137,-22.751858,-21.66832,-26.133102,-20.787556,-20.03128,-19.348305,-17.898703,-19.743849,-21.946417,-22.108463,-21.678205,-23.239302,-22.4398,-23.386164,-22.69041,-23.472418,-25.252613,-19.199055,-22.7797,-20.256454,-22.037188,-23.144405,-24.972273,-19.515692,-18.714092,-20.070705
-28.556782,-20.382425,-23.92526,-21.146585,-21.275534,-23.452919,-22.233059,-21.843552,-23.596642,-23.076843,-19.897224,-24.78925,-23.113594,-22.942877,-19.911215,-25.967398,-22.955975,-20.787685,-22.422913,-22.74765,-21.20132,-23.980732,-16.90675,-19.601643,-18.444677,-21.133226,-19.547112,-19.996315,-21.455303,-20.931265,-22.428743,-26.787504,-24.510002,-18.681114,-20.20763,-20.115173,-20.86925,-18.92492,-22.415855,-22.010117,-23.428253,-23.266651,-20.706577,-23.21281,-22.928614,-21.952847,-24.551012,-21.41065,-21.098356,-24.427994,-18.031113,-22.923946,-24.304897,-22.977459,-21.755795,-22.66135,-22.194075,-24.671799,-21.611565,-22.181543,-22.520897,-21.454433,-24.219236,-22.675444,-21.872982,-21.953537,-22.575985,-21.914843,-22.681065,-21.724361,-21.69623,-26.281189,-23.942455,-22.705782,-23.10242,-21.379368,-27.076323,-24.089806,-22.51874,-22.332115,-22.220812,-21.521305,-25.226051,-19.889904,-21.494003,-21.977955,-22.963905,-22.228554,-23.964365,-23.262236,-22.086405,-21.297033,-23.11586,-24.880756,-22.585587,-21.596405,-19.84322,-21.437529,-25.389103,-23.834053,-24.030136,-22.989996,-21.916576,-22.359394,-18.700024,-23.976196,-25.89938,-24.896097,-22.377947,-22.705456,-22.038998,-22.581167,-21.262619,-19.929646,-22.163082,-22.907967,-20.680319,-23.893257,-24.43328,-25.711933,-23.599947,-25.561277
-26.77126,-19.587769,-26.340353,-22.85617,-21.005821,-24.339758,-24.218502,-20.871965,-22.109337,-20.95464,-21.045856,-20.998932,-22.779194,-20.746363,-22.578043,-22.845846,-22.425259,-19.73497,-24.08719,-20.549055,-21.028301,-24.107231,-19.96939,-15.921894,-20.160128,-20.126326,-20.172047,-20.212288,-21.745367,-22.444046,-20.875702,-20.83696,-22.936823,-20.826075,-21.072786,-25.2967,-19.896584,-21.559143,-20.31861,-21.747839,-22.016266,-22.143879,-19.874533,-20.919146,-23.31261,-18.972874,-28.41681,-21.476526,-19.81114,-24.269598,-24.153381,-20.44128,-21.915846,-22.183216,-23.800968,-23.210136,-22.143171,-21.282112,-20.73423,-23.243235,-26.229485,-21.997013,-23.146973,-24.403831,-25.296125,-21.83637,-23.705498,-19.963932,-19.359257,-21.154087,-24.102478,-23.595108,-21.455212,-21.034737,-21.21965,-23.084917,-25.633389,-22.69464,-23.209595,-19.8848,-24.137669,-22.664557,-21.66961,-23.163445,-23.953396,-18.650654,-21.78445,-20.421116,-20.208485,-20.454117,-25.954102,-24.487225,-21.004326,-19.218061,-21.221848,-23.378374,-23.810158,-21.23397,-22.986877,-24.03248,-22.288622,-24.450012,-21.314785,-19.92443,-21.132034,-24.80007,-23.753551,-24.075977,-20.656971,-24.323135,-23.675217,-23.706686,-25.925999,-22.19401,-21.404915,-22.34768,-22.049707,-25.04271,-18.37386,-23.231495,-22.344646,-19.945663
-24.559048,-21.768131,-24.076744,-25.627552,-20.696753,-24.802645,-27.91565,-22.107342,-20.197384,-23.364594,-22.402699,-20.793825,-22.59787,-20.161917,-21.918262,-23.126835,-22.738237,-20.15652,-24.16964,-24.067226,-23.083609,-21.283787,-20.117092,-17.91412,-24.041246,-19.979837,-24.460327,-22.21668,-23.377975,-20.091871,-20.816195,-23.431705,-21.174156,-22.177937,-19.71159,-21.0206,-20.698414,-19.07808,-18.840565,-21.38445,-25.368465,-20.241978,-23.575626,-21.68465,-25.158823,-22.373905,-26.114779,-25.08602,-20.302402,-22.262821,-24.172718,-24.018295,-22.69122,-21.264359,-22.995403,-22.66496,-21.683493,-21.767475,-22.645014,-22.857113,-27.083351,-24.848816,-27.973694,-21.531292,-20.47974,-25.40495,-23.731356,-22.57845,-21.34032,-21.42083,-23.703747,-25.07641,-18.717505,-20.827095,-23.933048,-24.960066,-23.151848,-23.98249,-20.40021,-20.342411,-23.563465,-22.332075,-21.198229,-21.555569,-23.065655,-20.460024,-22.949749,-21.435514,-21.864727,-20.775799,-23.296223,-22.080425,-25.085243,-21.624868,-22.208706,-24.513456,-24.280918,-20.506134,-24.518898,-21.61649,-19.871151,-19.353704,-20.931995,-20.82368,-23.303968,-21.85669,-24.352007,-24.40444,-22.441835,-25.578014,-23.779953,-24.413055,-21.236584,-22.257835,-24.576542,-22.744724,-22.205727,-22.074966,-19.541702,-19.687378,-18.909039,-18.644985
-23.665945,-23.188047,-23.178762,-26.316189,-19.641754,-24.39103,-23.797102,-22.255215,-25.985119,-25.248749,-23.804983,-20.533524,-22.331667,-24.307089,-21.81139,-23.896612,-23.025723,-22.006348,-20.16595,-22.078075,-22.824032,-22.139437,-20.54145,-20.50267,-21.617958,-21.343628,-24.70011,-20.827713,-21.427593,-22.665676,-21.809902,-23.132664,-21.470871,-21.634598,-19.935932,-19.819422,-20.18824,-19.164915,-21.25412,-23.687553,-25.642496,-21.177637,-24.806396,-22.646896,-22.49828,-22.319592,-28.551508,-25.24005,-23.648483,-22.080458,-24.578934,-22.496881,-27.720783,-25.85445,-23.711264,-20.134449,-21.953728,-21.604576,-23.716734,-24.344368,-24.418753,-24.163452,-20.78979,-22.146975,-21.442833,-22.983236,-23.264082,-23.867283,-23.621399,-23.568794,-26.357594,-24.118647,-22.191654,-24.56585,-21.161524,-20.662418,-21.851624,-21.719376,-20.708448,-20.39626,-22.34,-21.523565,-21.68528,-24.264687,-24.88898,-23.105797,-21.981491,-20.24141,-24.908403,-21.00687,-21.75357,-21.533978,-24.58649,-22.75067,-27.920332,-24.530989,-24.87558,-23.780642,-23.59322,-22.303482,-21.07927,-21.722254,-23.187086,-22.946041,-23.641933,-23.831657,-25.978462,-22.860405,-24.342772,-23.15728,-25.31358,-24.305656,-22.768646,-21.57946,-19.942562,-24.885368,-24.531162,-25.291998,-23.699095,-17.040068,-19.540281,-22.122051
-24.64283,-21.597284,-22.892977,-22.18195,-20.217869,-26.403656,-22.21579,-22.435955,-25.502983,-25.677715,-23.273806,-21.166748,-24.078016,-27.227497,-22.420242,-20.410568,-25.699438,-20.380844,-21.30606,-22.114388,-22.050947,-20.755466,-17.56416,-20.844364,-21.183796,-22.357517,-24.173645,-23.91687,-21.788946,-24.4106,-21.186823,-22.79917,-23.361263,-20.821123,-20.857212,-22.281334,-21.471323,-22.140747,-19.66839,-24.37463,-23.222178,-19.803246,-21.755291,-25.164484,-22.186007,-22.556473,-29.984959,-23.710949,-23.425243,-22.202473,-23.075966,-22.076483,-26.187176,-24.72276,-23.122925,-21.116932,-22.503555,-22.15876,-23.068092,-25.375969,-19.958689,-26.935427,-21.22285,-21.731483,-24.082767,-21.083637,-17.392609,-24.934755,-24.938072,-21.220524,-22.261868,-24.871773,-23.57148,-25.283285,-24.703583,-20.07404,-24.157131,-22.191227,-26.156834,-21.312435,-21.264065,-22.69477,-21.613811,-24.072151,-25.203514,-24.485376,-21.220732,-20.582993,-22.62146,-22.282843,-23.643133,-20.384888,-24.851248,-19.791119,-24.797663,-23.1892,-21.929565,-29.957415,-22.174717,-21.769344,-20.095545,-20.353592,-20.790142,-22.973675,-19.981224,-23.45567,-20.761398,-22.563484,-24.615936,-23.584448,-22.755005,-25.341818,-20.806963,-24.075825,-21.754852,-19.167145,-23.446522,-26.105701,-23.50213,-21.551561,-19.36273,-22.087679
-26.216406,-23.688805,-21.06646,-19.174187,-22.289688,-21.471212,-22.171125,-23.45379,-26.593645,-24.267174,-23.611015,-20.824781,-21.745049,-26.505978,-22.483143,-19.345463,-21.974148,-24.849392,-20.521362,-20.814003,-24.840174,-19.143543,-21.196365,-22.862652,-23.317366,-18.966019,-22.403683,-22.899618,-23.25961,-22.283762,-26.97755,-25.171324,-20.373272,-20.419834,-22.358591,-24.95177,-22.611362,-20.502556,-20.46901,-20.42725,-22.139656,-22.693008,-23.939857,-23.013351,-26.268974,-26.682392,-29.386747,-23.311842,-24.700207,-25.413445,-24.488625,-22.663593,-22.90982,-24.180912,-24.12801,-17.883808,-24.553282,-19.32734,-21.434505,-26.178745,-20.442528,-25.027195,-20.503117,-20.880058,-22.41796,-22.502354,-20.955456,-23.264378,-21.467327,-21.8017,-23.417786,-24.617813,-21.658373,-26.497751,-22.642757,-21.059275,-20.419931,-24.39938,-22.921383,-25.764418,-25.04155,-21.042162,-21.357796,-21.191422,-22.53181,-20.284374,-21.350891,-22.993355,-21.01095,-23.658047,-22.383194,-22.486118,-22.515282,-21.453083,-21.93863,-26.946142,-22.099798,-25.398514,-21.546608,-21.219494,-22.081108,-22.57842,-21.63843,-17.423042,-17.702597,-21.041859,-18.834469,-22.623596,-22.215933,-21.181976,-20.15207,-23.909801,-24.65332,-19.912819,-23.650066,-20.817541,-21.289898,-22.255373,-24.780848,-21.127705,-21.010021,-24.020035
-22.456327,-25.718098,-23.38968,-19.428957,-25.940386,-21.903591,-21.065018,-22.016397,-21.437292,-23.133596,-22.058094,-21.94167,-23.63302,-22.643684,-22.293678,-21.588375,-20.984222,-20.587118,-22.533722,-22.087116,-23.785383,-19.873402,-23.975534,-21.291012,-19.779964,-21.917795,-20.350298,-26.739864,-21.262165,-23.994513,-24.880348,-21.308762,-24.251732,-21.744728,-23.505058,-22.954773,-21.924717,-23.82902,-24.26897,-18.978836,-22.807074,-22.579134,-23.245098,-24.793526,-20.698265,-25.201479,-30.545162,-22.137486,-25.238708,-25.066895,-19.88536,-23.601534,-23.114012,-20.086855,-25.051205,-19.102875,-23.416084,-20.512955,-24.866257,-27.620602,-22.414305,-23.386635,-21.610353,-20.86764,-20.811377,-23.364151,-26.9873,-22.446657,-22.537743,-24.486588,-22.298777,-22.548548,-23.132679,-24.096031,-23.910002,-21.950731,-19.772854,-25.217472,-20.851532,-22.814129,-26.293198,-25.676079,-24.248135,-21.625164,-22.845873,-20.04654,-23.16181,-22.873676,-21.974415,-24.669994,-23.521156,-23.362068,-21.839853,-21.884804,-18.78156,-25.392445,-22.221298,-25.387306,-21.957783,-21.222958,-20.82101,-21.23151,-24.351303,-19.61105,-19.431143,-23.674093,-22.649656,-23.87473,-20.015795,-21.065058,-21.747002,-23.537731,-22.595371,-20.249678,-24.18399,-24.63546,-21.91433,-22.396727,-21.496204,-19.920704,-24.061962,-26.034632
-23.948673,-24.13203,-25.384398,-23.71672,-23.304619,-21.615997,-19.693916,-24.128687,-23.816692,-23.72567,-22.744122,-21.49437,-22.580181,-22.29477,-25.065025,-20.317276,-22.819927,-19.167213,-22.935509,-22.542418,-20.135153,-21.051172,-23.284851,-24.306774,-19.786057,-21.726734,-20.372383,-24.308584,-21.359293,-24.264853,-21.571457,-23.899221,-21.242138,-22.563877,-20.455761,-23.918995,-24.559294,-23.594616,-21.522646,-26.028194,-21.309137,-24.37323,-23.654778,-24.301018,-20.987011,-25.913622,-30.051691,-20.919443,-22.238064,-26.900883,-23.582035,-20.99518,-22.980473,-23.54657,-21.739178,-21.520008,-21.293526,-22.696404,-22.090878,-24.300537,-23.71177,-20.813452,-21.894608,-21.49718,-22.065395,-22.363907,-19.483025,-23.734045,-23.175571,-20.6979,-19.141706,-22.976072,-22.103518,-21.644247,-25.280613,-25.106123,-21.101974,-21.125145,-22.56685,-22.70677,-24.365303,-19.749443,-25.252539,-21.64434,-22.446365,-22.09424,-23.382538,-21.737648,-25.074215,-24.116718,-23.520477,-22.740444,-22.160545,-22.07242,-20.095379,-26.628601,-24.527252,-26.292933,-23.58923,-21.344152,-22.489948,-20.819118,-22.140564,-22.244122,-22.231655,-24.353323,-22.13177,-20.712807,-21.104055,-21.789862,-22.780508,-19.881628,-23.896553,-21.173363,-19.94691,-22.827852,-19.82938,-19.07737,-22.93912,-20.445377,-25.7781,-26.122372
-25.657297,-23.091301,-20.996563,-22.483688,-21.46062,-22.411785,-21.274975,-24.781298,-25.013815,-19.852745,-21.340427,-20.598446,-18.741447,-21.857075,-21.929237,-20.99093,-23.44197,-21.758003,-21.570555,-21.805605,-22.238026,-24.077612,-21.626858,-21.60894,-20.984959,-20.655663,-21.742233,-23.513313,-19.233501,-25.952421,-23.794258,-21.468485,-22.681496,-23.315899,-20.494577,-21.432556,-22.059834,-21.683243,-24.635538,-22.822609,-24.461153,-22.342396,-21.615803,-23.438099,-23.392132,-23.785337,-27.770304,-24.039896,-22.397633,-23.83139,-23.678192,-20.846588,-24.865623,-25.419916,-20.212862,-19.444115,-21.644339,-22.356857,-22.250843,-22.107212,-20.47549,-21.975033,-21.657898,-22.137802,-21.545189,-20.808924,-22.911858,-24.393711,-23.726345,-23.448845,-21.758955,-22.452305,-20.943813,-22.001377,-26.504864,-23.128242,-23.523724,-21.191465,-23.604544,-22.46093,-20.035812,-19.465029,-22.759901,-20.962475,-24.057465,-23.916317,-21.240421,-23.855305,-22.584972,-21.109852,-20.085075,-22.510921,-20.673897,-21.780525,-19.374454,-21.588587,-23.342943,-21.674171,-22.59099,-21.12186,-21.239565,-26.321877,-19.981712,-21.627075,-21.900158,-21.243427,-24.525986,-21.411705,-20.094196,-23.27774,-24.729021,-21.813744,-24.457855,-22.791431,-21.233297,-19.282415,-21.642614,-19.950195,-23.252186,-22.451736,-22.118946,-24.529835
-24.197166,-24.120886,-23.1447,-21.571701,-22.637718,-23.104134,-26.38137,-20.683796,-22.750542,-22.929386,-20.059479,-23.467007,-19.372154,-24.121702,-23.033451,-20.887268,-22.810455,-19.858324,-23.722307,-20.907495,-23.928253,-23.528559,-23.81895,-21.278425,-23.053679,-21.910816,-19.440342,-23.121902,-22.401093,-22.675163,-23.09016,-27.177408,-22.477726,-24.258596,-20.53637,-21.973152,-21.620804,-22.837719,-20.376724,-22.215202,-21.279146,-21.981236,-22.125515,-23.631983,-22.773506,-24.157307,-30.579422,-24.091522,-21.633755,-22.80004,-20.319174,-22.41366,-26.284956,-24.334667,-20.017921,-20.946342,-23.902842,-22.773876,-23.980877,-25.901596,-20.497074,-22.867031,-25.21585,-22.12861,-24.442871,-23.274857,-25.25689,-22.31316,-23.145279,-23.824068,-21.982775,-22.013784,-17.988457,-21.423244,-23.98234,-23.50421,-21.49103,-21.47644,-25.143845,-18.88312,-19.995892,-22.568975,-24.975773,-24.05948,-22.202133,-20.852737,-19.914944,-24.375607,-21.661057,-26.884409,-21.24065,-21.432575,-20.452942,-24.36309,-23.130177,-19.956184,-22.756361,-22.11034,-22.62408,-20.892727,-23.666546,-21.94397,-21.598186,-21.25553,-24.716091,-26.530937,-21.522594,-20.35182,-23.711489,-25.890476,-26.95442,-20.071161,-21.989931,-22.508259,-23.90815,-24.866741,-21.284075,-21.543522,-21.545517,-20.24896,-20.962631,-24.887058
-22.683434,-21.831703,-21.53872,-22.160484,-21.680536,-23.39001,-21.870144,-20.019539,-23.205173,-22.332108,-21.367764,-22.01482,-22.278961,-23.610329,-23.807526,-21.368774,-24.179058,-21.877224,-24.939938,-20.234716,-20.651325,-21.592634,-23.123001,-19.9735,-22.171051,-20.366207,-19.99059,-21.446192,-25.631369,-22.496367,-23.92749,-24.899868,-22.579254,-23.378782,-17.67419,-21.984703,-22.21436,-21.68023,-19.498299,-22.942093,-23.622839,-24.97866,-25.68271,-22.291403,-19.882908,-27.738867,-27.725431,-22.59821,-23.35513,-21.61469,-19.614712,-24.110369,-22.820139,-23.12431,-21.241268,-23.3815,-24.187847,-22.256813,-24.624329,-22.171925,-20.317482,-22.892752,-23.913242,-21.116806,-23.26459,-23.009167,-26.54953,-22.017235,-23.499367,-21.312569,-21.504158,-18.750399,-20.903862,-23.144606,-25.8849,-23.382212,-22.53164,-22.29711,-26.010565,-23.406143,-21.96289,-24.34047,-22.52779,-23.329527,-20.458534,-22.118248,-20.837912,-23.953474,-22.754036,-25.35643,-21.9557,-17.813946,-21.899189,-21.991188,-25.808565,-22.641994,-23.519087,-23.934353,-23.751179,-22.2308,-25.317787,-20.84102,-21.192417,-19.572111,-23.893457,-23.296864,-22.110855,-21.798252,-22.510986,-24.306606,-20.26377,-21.73452,-19.493507,-21.686327,-26.111305,-21.492424,-23.69146,-22.386614,-23.094086,-21.65913,-20.59067,-24.686075
-24.88511,-24.296822,-26.410141,-23.451645,-19.780027,-20.556568,-23.455597,-22.233246,-19.853401,-22.043472,-21.530857,-21.950497,-23.12674,-21.743938,-22.741268,-24.230286,-26.555748,-21.033781,-20.013689,-24.77939,-21.089516,-22.96558,-24.228054,-18.684303,-19.709732,-20.65864,-21.380323,-20.197126,-24.374866,-23.629076,-24.528858,-23.303009,-23.831402,-21.184978,-18.479797,-20.757927,-23.998796,-23.455751,-23.662327,-22.576931,-23.045406,-23.76294,-23.191376,-20.49446,-22.44286,-23.387545,-26.925224,-23.246872,-25.793612,-24.166246,-22.687958,-24.071314,-25.089836,-19.49218,-21.108643,-24.479202,-25.685102,-22.643188,-23.122614,-24.211044,-20.541473,-19.678059,-23.060974,-23.300879,-20.84901,-23.49678,-23.37085,-22.982906,-24.076586,-22.27019,-21.656467,-21.434753,-22.485783,-26.181068,-22.780655,-20.390278,-23.19362,-22.85059,-24.178757,-22.978273,-23.386078,-23.54394,-21.681995,-23.863323,-25.34319,-18.517672,-21.612339,-21.748865,-23.422388,-23.522228,-24.768932,-21.366224,-22.415318,-20.043972,-22.689316,-21.601841,-20.912727,-22.11184,-21.019527,-22.186594,-24.131802,-22.762287,-22.346094,-22.374706,-21.816223,-20.513294,-22.747295,-20.375916,-22.830257,-23.516844,-21.394852,-23.033634,-24.244736,-21.529163,-23.079393,-21.70868,-25.323978,-23.84029,-21.091774,-22.193504,-23.353874,-23.060612
