-25.458832,-24.185286,-28.804039,-27.461142,-25.947372,-28.60594,-24.631489,-25.63155,-27.99585,-23.231787,-29.266539,-23.174826,-28.086155,-31.144491,-24.968122,-22.132011,-23.41782,-26.669424,-21.613092,-29.191345,-32.019722,-27.066565,-28.444311,-24.684025,-26.649559,-26.85612,-28.900679,-28.52623,-23.846634,-29.530886,-24.776714,-20.939808,-23.710594,-26.196756,-31.981129,-25.393284,-23.407581,-22.494638,-36.705124,-29.949175,-17.905682,-30.11852,-21.00063,-27.331728,-30.86438,-18.960957,-26.838902,-25.33725,-28.268913,-24.759184,-25.817062,-26.752213,-23.341131,-19.283783,-22.592781,-23.12513,-22.186623,-23.416927,-22.776964,-22.66886,-22.445503,-23.747295,-24.490473,-27.45534,-30.212381,-29.488794,-38.253506,-31.447994,-26.39972,-22.408134,-25.93287,-25.19874,-28.708063,-28.92399,-23.901402,-26.419765,-29.501272,-23.554352,-19.323175,-28.669441,-23.681229,-20.700287,-29.949396,-26.757133,-20.37326,-30.282688,-29.140076,-24.852928,-30.242487,-26.027683,-20.515991,-20.723183
-31.68981,-21.121042,-22.229017,-27.704437,-32.201378,-28.188812,-24.088041,-19.31337,-36.421856,-19.4179,-24.61158,-21.111984,-22.445473,-21.723,-30.1809,-23.296118,-24.120926,-22.622522,-24.073399,-29.036242,-22.965654,-19.137014,-33.324604,-25.199055,-24.177776,-30.025763,-29.950937,-26.298317,-24.759686,-30.135736,-19.312538,-22.740303,-24.499409,-22.17385,-33.89077,-22.471413,-27.799862,-19.782003,-26.360128,-27.195581,-16.949104,-25.814205,-23.37463,-26.255945,-27.411503,-20.045639,-21.330093,-21.035988,-23.776285,-24.507298,-23.937012,-20.504082,-30.249249,-18.465584,-19.178717,-29.242706,-20.18338,-23.529852,-22.252764,-32.243084,-25.651112,-24.951443,-30.79032,-29.705776,-33.660076,-23.94421,-33.28953,-27.49797,-22.898678,-26.749523,-24.387583,-25.049698,-34.856743,-21.02979,-23.946283,-28.612604,-27.68611,-20.610668,-21.86624,-25.803663,-27.174715,-21.79663,-25.213444,-20.057722,-22.837101,-23.573349,-25.611284,-27.921902,-27.528328,-23.200184,-24.387732,-25.669191
-35.08767,-23.751122,-23.975498,-22.70319,-32.32934,-26.703259,-28.214651,-23.623709,-24.722578,-25.905159,-24.769308,-18.359314,-23.588509,-21.24938,-22.645948,-27.499655,-26.666359,-29.629135,-29.658894,-32.52254,-25.112059,-20.13234,-29.184021,-23.791914,-21.366802,-35.977806,-27.090954,-25.500475,-26.318972,-25.615837,-22.033924,-23.06654,-19.66972,-25.932371,-28.868258,-32.112484,-27.005878,-26.210688,-22.544014,-26.457275,-25.182108,-29.668987,-23.583984,-28.481583,-24.276903,-25.804703,-28.271788,-27.758839,-26.006716,-24.33761,-27.956797,-23.186735,-28.098816,-20.821949,-19.012854,-35.853336,-24.45683,-26.963707,-20.49941,-29.502113,-32.557312,-31.356041,-30.643616,-26.208715,-33.10144,-26.352198,-30.39035,-30.16985,-25.1083,-31.003256,-27.697319,-22.442173,-33.209747,-23.02959,-26.484114,-25.540855,-30.200113,-23.916248,-22.297634,-23.929417,-24.357567,-28.196608,-24.399845,-23.121428,-30.076746,-20.718227,-29.689974,-30.460546,-27.249899,-15.963882,-20.771505,-25.896505
-33.850616,-25.483421,-20.73152,-24.132751,-26.95125,-24.285126,-26.341526,-26.9304,-24.287537,-22.559208,-31.115025,-18.761086,-25.024534,-23.624722,-20.653307,-26.113092,-27.066818,-28.296408,-31.58044,-24.475037,-20.242886,-25.741531,-23.761421,-25.249958,-26.6808,-28.163965,-22.484077,-20.716259,-28.030594,-23.812433,-17.830301,-23.604702,-22.032288,-24.018032,-25.449762,-23.070196,-21.950684,-28.229641,-25.024605,-32.108715,-24.345566,-25.493988,-24.121204,-26.265083,-26.745325,-28.125355,-29.138397,-23.110134,-26.581398,-20.972364,-30.668743,-23.496243,-28.553879,-24.296871,-20.82151,-25.785604,-25.192636,-25.975843,-24.809769,-25.057348,-21.332127,-31.886284,-28.278887,-24.991352,-27.740253,-24.178007,-33.691883,-33.136093,-32.225513,-24.506609,-28.309294,-22.414806,-22.031807,-23.91175,-28.724087,-26.836796,-24.540897,-22.95802,-25.1326,-21.884277,-20.567492,-25.6258,-25.963732,-25.493492,-24.31701,-17.36899,-33.11811,-26.373497,-20.833027,-18.396181,-21.053947,-32.78967
-37.856148,-29.982542,-19.066957,-30.0099,-28.613144,-26.228054,-35.04158,-30.853651,-23.717552,-21.536886,-31.679607,-20.894367,-28.015934,-24.938726,-31.5798,-27.979996,-31.423767,-29.344412,-32.754894,-24.05315,-20.988735,-24.04749,-23.147142,-28.606476,-26.072155,-24.313133,-20.41816,-17.86486,-30.32854,-27.45286,-22.522305,-19.891338,-27.962065,-29.6109,-26.845028,-20.466978,-23.021465,-23.082077,-23.146477,-29.734072,-21.58487,-25.711788,-30.414146,-27.917902,-21.917572,-25.946846,-30.608036,-21.878584,-19.815079,-20.412174,-26.825068,-22.847193,-26.278242,-24.335915,-25.768158,-22.75196,-30.52101,-25.78657,-30.892815,-22.813942,-20.68693,-26.184607,-23.385288,-31.060047,-26.763582,-30.855265,-30.567045,-34.530884,-36.864048,-25.344059,-24.740654,-25.513832,-19.58303,-31.892666,-28.38411,-27.066843,-23.93835,-20.949352,-27.974756,-22.413177,-25.020561,-24.802797,-26.285627,-27.471933,-21.80376,-18.757385,-32.13312,-30.625874,-24.187935,-26.705917,-23.274406,-30.19092
-29.006477,-26.776205,-25.560331,-32.034367,-25.41457,-24.012691,-25.891035,-37.761658,-24.959023,-21.57423,-24.49616,-20.77851,-24.62225,-22.279991,-32.321217,-28.788807,-24.159956,-27.527737,-23.794352,-33.326027,-21.322979,-19.470366,-21.135439,-27.566164,-22.671143,-23.677074,-21.476889,-22.102833,-28.169151,-25.311157,-21.190098,-23.54886,-23.590952,-26.983238,-34.370014,-22.397985,-24.327618,-25.705097,-27.149313,-24.298454,-23.697412,-30.331118,-30.828293,-22.025375,-19.227253,-23.733404,-20.345997,-24.233986,-24.557007,-20.753777,-22.094254,-25.675972,-22.223763,-25.089495,-28.010262,-26.258621,-32.890625,-22.223042,-22.628168,-19.512634,-26.11796,-26.62406,-19.445385,-23.832796,-27.647854,-31.136436,-31.374931,-33.164703,-31.39011,-31.185894,-27.729044,-26.726603,-19.788582,-30.467413,-25.507528,-26.631107,-26.35495,-21.378002,-23.318155,-21.766314,-26.740046,-22.303808,-20.530655,-25.570023,-20.621538,-21.224125,-24.730034,-29.509594,-20.248055,-33.958424,-25.154808,-34.197315
-23.02937,-24.623373,-24.733189,-30.904545,-27.388481,-19.23164,-23.332994,-29.427887,-35.02782,-28.708567,-25.646294,-24.527885,-22.427433,-22.062607,-32.089806,-21.784237,-26.849743,-24.370453,-20.488491,-25.143574,-21.825373,-25.913948,-29.094748,-24.392902,-23.739597,-22.308825,-31.293484,-24.269802,-28.145811,-24.083971,-25.352812,-25.482714,-22.079235,-28.68733,-29.313908,-28.268566,-28.559082,-30.10565,-23.90601,-26.95028,-21.558807,-30.416805,-29.316858,-23.750471,-23.22348,-26.933676,-21.465292,-23.047918,-27.03648,-21.334,-21.725918,-25.747421,-21.813034,-24.517712,-27.499828,-29.705069,-24.356468,-19.563164,-21.872364,-21.536087,-24.796198,-32.259216,-26.03162,-18.800549,-27.874088,-29.817928,-35.539204,-30.108635,-25.03685,-34.43911,-24.831474,-26.573198,-23.798145,-23.52709,-26.766272,-24.65546,-29.330933,-26.29046,-19.826227,-22.46928,-24.786263,-25.733448,-19.797998,-26.25869,-22.66764,-26.506527,-26.185328,-25.32439,-22.209263,-27.947521,-20.297022,-28.365786
-23.85823,-26.650335,-20.192417,-27.953667,-26.164173,-22.576918,-23.119328,-23.166222,-31.675713,-34.642895,-27.921732,-25.393509,-25.069824,-21.45905,-30.456661,-21.784674,-21.260134,-22.903885,-21.588352,-20.1746,-23.90588,-28.396706,-28.338789,-23.069183,-20.297653,-20.126926,-24.047733,-30.335718,-27.566387,-27.635733,-25.478077,-25.066813,-23.456455,-25.04865,-22.604725,-29.282253,-28.299082,-36.9921,-21.391808,-32.84608,-24.264212,-29.372562,-30.822552,-25.535072,-25.578745,-22.802795,-31.346178,-29.410471,-21.101707,-26.945833,-27.983103,-24.980728,-28.718733,-20.95773,-27.262583,-26.374943,-19.852829,-22.18114,-23.163256,-20.499645,-27.226925,-23.665508,-33.098686,-23.554108,-29.489708,-33.351227,-32.97945,-35.75536,-26.281359,-29.810251,-22.709513,-28.364552,-24.425442,-27.280844,-29.155941,-28.584942,-24.072096,-26.67875,-23.497852,-23.441324,-27.906584,-23.43295,-20.353218,-26.65253,-25.148708,-28.88401,-29.25801,-25.13739,-19.20375,-23.389263,-21.848795,-27.596748
-27.793959,-20.543484,-22.925287,-28.170444,-29.413942,-24.82135,-30.261492,-30.565311,-26.884308,-31.823847,-36.931267,-18.989485,-24.430603,-24.699293,-23.84222,-28.220675,-23.633629,-24.001823,-17.83577,-23.795296,-31.203924,-29.160028,-21.535902,-20.277126,-26.058247,-21.302778,-20.890198,-29.352962,-28.982565,-23.235582,-25.091415,-20.534756,-21.931816,-23.073792,-22.620293,-33.969425,-24.399529,-26.746065,-21.701096,-32.949043,-23.091555,-29.831244,-32.684765,-24.457163,-25.516754,-23.488577,-29.377945,-25.477592,-21.30262,-31.270748,-24.573511,-23.817081,-23.665455,-18.429283,-26.013477,-23.220688,-20.143427,-19.383354,-23.324116,-23.813644,-21.13464,-23.808922,-31.84259,-30.52694,-34.520233,-30.234676,-27.740343,-38.300697,-25.789051,-26.133545,-22.068575,-28.95548,-28.09472,-31.698112,-30.194109,-20.306389,-27.451002,-26.519829,-25.236588,-21.801006,-25.565968,-21.673605,-21.641285,-22.529018,-27.007275,-29.425848,-21.856846,-23.943254,-23.401241,-21.990509,-23.629316,-24.136833
-26.034454,-24.950502,-19.112764,-21.24341,-24.412292,-22.263975,-34.156754,-28.327866,-24.45847,-27.953922,-31.221176,-16.621075,-26.99006,-23.208248,-26.481022,-28.821686,-26.22913,-25.469622,-17.174683,-25.456686,-28.212475,-23.433868,-26.74463,-25.851894,-25.479065,-20.793598,-24.413702,-29.127396,-24.75021,-25.593725,-33.05069,-26.518177,-22.183872,-28.406658,-20.976358,-31.498358,-30.568295,-27.871317,-18.37436,-26.31964,-26.205975,-25.842861,-37.34645,-25.193897,-25.903593,-29.493332,-28.913565,-25.68236,-23.8975,-22.795786,-25.821972,-24.8149,-24.656815,-18.8661,-30.461334,-25.359074,-23.305143,-22.630709,-21.51667,-26.284986,-23.47201,-25.217224,-24.683184,-23.270931,-38.440636,-29.649008,-30.31594,-35.061047,-31.04859,-26.976086,-29.987194,-28.983082,-39.476387,-30.337673,-28.009493,-23.123566,-26.602013,-23.083935,-28.182653,-21.504503,-25.610363,-20.747955,-29.08658,-25.216425,-22.215887,-25.866219,-22.859802,-27.815172,-33.305664,-27.452986,-28.349386,-23.809353
-22.290836,-24.671011,-19.250912,-18.057238,-27.72565,-21.735327,-26.384418,-22.366844,-24.943176,-18.448673,-27.299835,-21.839823,-22.683676,-23.865057,-23.587404,-19.549622,-26.565796,-25.583265,-19.39265,-24.0426,-22.037558,-27.22513,-27.970734,-24.064426,-18.661383,-22.715498,-24.535263,-30.350863,-26.055496,-26.506275,-26.900106,-29.002436,-22.178469,-24.32375,-20.856958,-22.811787,-24.134455,-25.952383,-20.811104,-18.70123,-22.396914,-21.786718,-31.147406,-26.207783,-21.790491,-25.209667,-27.55607,-24.684261,-22.619717,-21.205687,-23.98772,-24.459188,-22.663311,-19.979206,-21.38529,-23.114138,-22.9592,-25.692974,-23.27179,-20.689846,-30.352142,-24.009756,-19.279596,-23.960453,-38.45614,-36.51879,-38.028297,-34.34324,-28.710526,-24.477901,-27.75521,-19.826109,-29.961773,-25.918785,-30.333916,-22.892044,-23.653084,-24.887836,-33.48652,-25.006296,-35.56002,-26.087147,-28.760086,-32.19389,-22.58213,-24.725769,-26.510887,-27.392118,-28.474216,-25.010214,-20.952196,-27.744175
-24.73083,-28.839174,-28.703384,-21.017593,-30.573702,-26.171669,-24.10772,-24.961391,-22.01749,-19.013035,-28.046974,-31.080032,-18.569027,-21.307077,-22.402111,-20.306438,-31.323317,-27.010387,-22.42672,-20.4152,-26.776854,-26.871809,-26.109343,-20.989292,-20.66445,-24.007263,-28.708765,-33.055542,-33.533752,-30.799437,-21.075672,-29.195354,-31.31828,-32.94023,-24.585052,-23.125889,-22.922504,-27.4449,-24.197071,-22.804796,-23.831905,-22.526571,-30.887386,-25.595295,-26.200909,-20.315372,-28.19345,-23.831272,-24.73845,-21.206228,-21.502682,-26.328917,-25.477976,-24.53626,-20.468327,-27.078548,-25.52797,-22.374018,-26.259333,-20.74301,-32.74033,-25.44887,-18.731638,-29.117285,-34.074505,-38.340744,-43.988297,-33.295826,-28.113573,-22.272629,-24.420687,-21.476578,-22.296993,-24.249975,-24.992393,-34.176014,-20.518734,-25.87313,-27.722115,-27.67322,-37.38742,-32.348938,-25.309238,-30.217146,-19.421509,-21.75659,-31.05615,-24.12141,-20.710415,-21.056238,-24.102755,-25.118668
-32.37205,-25.057713,-30.39761,-28.313047,-25.76501,-31.553314,-27.43958,-27.535276,-22.998726,-23.24464,-29.379341,-23.99709,-23.554752,-19.87582,-29.856688,-26.634455,-29.749414,-25.869295,-24.844013,-24.663237,-31.710257,-21.53189,-22.130007,-23.270277,-27.1591,-29.08794,-24.229061,-24.919138,-32.97723,-29.427256,-18.377048,-28.863394,-31.789585,-30.958794,-22.65942,-28.791586,-22.860117,-23.414154,-28.475418,-23.372229,-19.536182,-26.062796,-27.749,-21.218624,-21.2364,-21.013535,-20.081303,-22.924587,-24.80609,-22.634674,-25.33111,-23.461843,-22.291723,-27.603708,-26.240671,-26.097473,-24.985699,-27.80498,-28.832067,-20.811573,-34.655365,-23.476362,-18.554853,-23.086239,-28.818697,-31.44442,-39.18119,-27.821459,-30.380138,-23.908232,-24.077454,-22.169556,-22.452587,-22.256361,-24.292221,-25.191921,-21.531445,-25.389236,-25.190052,-21.974894,-25.140366,-22.390095,-25.05206,-21.002304,-19.29132,-21.590107,-23.510952,-25.531849,-19.726603,-17.762154,-29.449402,-31.768383
-29.245882,-24.276054,-29.783552,-33.606735,-24.14345,-28.60519,-28.124435,-22.554293,-24.768234,-30.686304,-30.886032,-26.608532,-26.328993,-30.152855,-30.738035,-20.30748,-29.838373,-26.88627,-30.409864,-25.445461,-31.604645,-19.184978,-19.242432,-21.87739,-35.91814,-28.64962,-26.227182,-26.257298,-30.61131,-25.138111,-24.046288,-26.817091,-30.857635,-28.472847,-22.299408,-19.982134,-24.500263,-25.31717,-26.61524,-27.466068,-24.489235,-28.101713,-26.81505,-28.543282,-20.157204,-28.292768,-26.265474,-23.708311,-25.336653,-29.927294,-20.661034,-25.435574,-21.974354,-29.041233,-26.3443,-24.93645,-28.44993,-31.207083,-30.96709,-22.565502,-27.876242,-24.417408,-29.39066,-24.179684,-29.3446,-29.385605,-34.725746,-27.785088,-32.747353,-30.34774,-22.6479,-20.424082,-26.178337,-22.735054,-23.834396,-29.387629,-24.116467,-22.658686,-29.268412,-22.208752,-21.582104,-21.957916,-27.591896,-22.418783,-21.574366,-24.5609,-19.81775,-24.943356,-24.660814,-23.678059,-28.425713,-32.34685
-26.777525,-22.419933,-24.093098,-25.918606,-27.746162,-24.484512,-26.01848,-23.263336,-24.444355,-25.290188,-25.779495,-30.462486,-22.884243,-27.768082,-25.694359,-19.734755,-22.48465,-21.576824,-27.47625,-23.888294,-27.77754,-21.016329,-22.209152,-25.229044,-29.954556,-23.36533,-33.355858,-23.64201,-30.733795,-25.136658,-29.019573,-24.55954,-24.551273,-27.848356,-22.41468,-17.237595,-25.17261,-21.098074,-25.639565,-28.381083,-21.659508,-25.127813,-21.684448,-25.706348,-24.75853,-23.856844,-25.449986,-20.823437,-26.88784,-28.490782,-21.725716,-26.392248,-21.866364,-25.747492,-23.901875,-26.159595,-28.408209,-29.912754,-26.668972,-26.294928,-26.173025,-22.230045,-29.987654,-26.744019,-32.372818,-29.461714,-36.143356,-26.082918,-25.457493,-31.930029,-24.116785,-24.997892,-22.975935,-22.459173,-22.196655,-29.71314,-36.399323,-26.360815,-30.107567,-26.924173,-21.236696,-23.758575,-20.755848,-19.640852,-26.841347,-20.928518,-21.125917,-24.595997,-30.549356,-26.258205,-24.129814,-28.18587
-27.685352,-25.588614,-28.285147,-25.083416,-24.833961,-26.369682,-31.16123,-28.544888,-38.165546,-25.064835,-28.513922,-22.349754,-25.297981,-22.550665,-26.000599,-23.984255,-26.95316,-23.833487,-25.366396,-24.430607,-21.240978,-20.604603,-26.698196,-32.97669,-23.485365,-20.457613,-25.046204,-23.650143,-25.717377,-30.291508,-21.145504,-23.020683,-18.510124,-27.589365,-23.679451,-23.138807,-27.309223,-22.712358,-24.508053,-23.209362,-26.880787,-25.2706,-24.330965,-30.121862,-23.632229,-29.296354,-26.068968,-24.41848,-24.32693,-26.642097,-26.172722,-25.172733,-28.630955,-21.727678,-22.80951,-29.443531,-29.19683,-25.379547,-25.305061,-24.816633,-19.02016,-22.2367,-26.127954,-26.164091,-31.757498,-27.074411,-34.832325,-32.8054,-26.273853,-25.257225,-23.31136,-23.444141,-23.76952,-25.786581,-26.35218,-26.540688,-34.477142,-31.009087,-28.885525,-24.555647,-23.520905,-20.826984,-21.0207,-23.032951,-27.758772,-18.603502,-27.92448,-25.343126,-24.335503,-26.606216,-24.764784,-22.90512
-25.044205,-23.746689,-29.905943,-23.155907,-27.490326,-21.533882,-24.302801,-29.322224,-33.72115,-23.734713,-25.947414,-21.562199,-27.085651,-26.671667,-25.623562,-22.081188,-21.940083,-27.65874,-25.927454,-21.2211,-20.535057,-21.716671,-27.727982,-30.235495,-23.466549,-25.737104,-24.430231,-24.3736,-26.91632,-29.483751,-20.738344,-24.719297,-20.041925,-24.825796,-27.749676,-25.688438,-26.137316,-23.127329,-20.751534,-24.615114,-29.723703,-24.210983,-25.574135,-29.09001,-24.114643,-24.24568,-24.434237,-26.024483,-24.944489,-28.038311,-23.896942,-24.629498,-25.611387,-22.846264,-22.345154,-25.77718,-24.975773,-26.424984,-27.134382,-25.211937,-19.183832,-19.524845,-23.03198,-30.330551,-33.919945,-27.011263,-38.547134,-29.93127,-26.734503,-25.363058,-27.436138,-22.973469,-26.943325,-25.648218,-25.157202,-23.908508,-32.200294,-22.984573,-33.302265,-27.363726,-29.627047,-25.06132,-24.036549,-26.330395,-25.432074,-19.475712,-27.698256,-26.066555,-25.503912,-24.624807,-28.537083,-20.197197
-18.811024,-24.456705,-26.177422,-23.850485,-23.671492,-18.797005,-21.84404,-21.425125,-25.836504,-22.664734,-23.015327,-17.69629,-21.800068,-26.418018,-24.475937,-22.375751,-23.3511,-24.898962,-20.365185,-20.215775,-19.384426,-20.702812,-25.965664,-22.876945,-21.860498,-23.499464,-28.096657,-28.33436,-27.570765,-22.628218,-29.252813,-23.394585,-23.464157,-23.476746,-31.394299,-24.289124,-25.55952,-24.006712,-19.875172,-26.135937,-27.623789,-29.956942,-24.052208,-25.12827,-24.305313,-23.111786,-23.187202,-24.49425,-26.912712,-25.54802,-20.213953,-20.394917,-22.920069,-27.78086,-27.24094,-21.755299,-22.878027,-28.409842,-27.697084,-24.26278,-26.216913,-19.274776,-26.318886,-30.640612,-29.339506,-27.517092,-41.683784,-28.712101,-23.921497,-29.361395,-22.454832,-21.827368,-24.793365,-26.394594,-28.652552,-23.595749,-30.278803,-23.444195,-23.95312,-23.38568,-27.73994,-23.25571,-21.262634,-25.423407,-25.16309,-27.328447,-17.353758,-24.398933,-26.814741,-24.071146,-24.782738,-21.954012
-19.54362,-35.19459,-30.693321,-28.527164,-26.510983,-19.132298,-28.689638,-23.790016,-29.075703,-31.075565,-19.763302,-19.441145,-20.465178,-26.336857,-21.53573,-22.042694,-28.461845,-30.799156,-23.191162,-26.524282,-23.855278,-23.39257,-27.842443,-23.374874,-23.41082,-19.779734,-25.868837,-27.05875,-31.491524,-23.45578,-31.078661,-29.281578,-27.116983,-19.718578,-26.328932,-26.955519,-26.085375,-20.824738,-28.517012,-22.694174,-24.936861,-26.756033,-28.193438,-25.616226,-24.204807,-27.462233,-19.12066,-23.474197,-33.144035,-25.496424,-23.25351,-22.28411,-24.453362,-23.252254,-30.720373,-25.858429,-27.958733,-26.590874,-24.308424,-26.355246,-30.461565,-25.049751,-26.341293,-32.81922,-34.253468,-29.465029,-29.355995,-30.665928,-31.032467,-31.28999,-28.041246,-25.932745,-23.281675,-28.786139,-25.085808,-24.008747,-31.595993,-22.723751,-24.258121,-22.72535,-25.537655,-21.228413,-21.07685,-22.010473,-26.19477,-32.910343,-19.152859,-30.049158,-27.744343,-28.489418,-27.437016,-24.335638
-24.474148,-29.53973,-23.432653,-28.414162,-27.044476,-20.266489,-30.20708,-22.744278,-24.38596,-31.566933,-21.98168,-25.77575,-24.312305,-23.89698,-19.552177,-26.357738,-30.348215,-28.331886,-24.75816,-27.664915,-24.74701,-21.919079,-27.878279,-26.036034,-24.682472,-26.76905,-31.523552,-27.523485,-33.493416,-31.672281,-28.587992,-29.254353,-25.391306,-22.873606,-23.090065,-27.82399,-32.43142,-20.600063,-24.405619,-21.865503,-25.530449,-28.076998,-25.420055,-26.960966,-28.396412,-35.341766,-19.110674,-23.120527,-24.213793,-20.146137,-25.614418,-19.65094,-27.55042,-24.002588,-30.43045,-32.066353,-33.354477,-25.23628,-27.580215,-31.008677,-24.979954,-21.242283,-29.364809,-43.08938,-40.07408,-31.669897,-27.742455,-29.740938,-39.734726,-28.909227,-28.645323,-31.2665,-25.5347,-30.993914,-23.105436,-24.394909,-33.568512,-23.360088,-21.025906,-26.177578,-28.936502,-23.236067,-21.667133,-18.23857,-31.467176,-30.707024,-26.015203,-22.737722,-22.633018,-29.365839,-28.510056,-22.088886
-24.205511,-31.769514,-20.180538,-31.191399,-22.290966,-25.32754,-26.184889,-24.454992,-21.667795,-29.3223,-23.522804,-22.077543,-26.520247,-25.039368,-23.813095,-30.770807,-23.874321,-27.899832,-20.742407,-22.868443,-32.269146,-20.589867,-25.544056,-22.148094,-27.669662,-28.639668,-27.734991,-31.515858,-33.875923,-25.113342,-26.119085,-27.712564,-27.876764,-28.400133,-24.864391,-24.731842,-21.417683,-28.483385,-22.606455,-25.579872,-23.676931,-28.851768,-25.934982,-28.744623,-22.864126,-24.711365,-22.011282,-28.849514,-19.299404,-20.981308,-24.936481,-21.574781,-29.268013,-20.999985,-28.772505,-20.91819,-28.316132,-21.89486,-24.002373,-27.457775,-19.53167,-22.971725,-25.223682,-24.080166,-38.9896,-34.6967,-32.193493,-29.672894,-27.127333,-23.875828,-26.303171,-30.317038,-32.631687,-27.4675,-28.35441,-20.712349,-23.646433,-25.667238,-22.072615,-23.158466,-26.74819,-20.145111,-20.015327,-19.578568,-22.257002,-19.774694,-26.9357,-23.534084,-19.840094,-25.461308,-19.742998,-23.179085
-26.71268,-23.882992,-21.872753,-36.147884,-31.370842,-22.368708,-27.861757,-25.37284,-25.838438,-24.000278,-28.352503,-21.66354,-18.05852,-26.047575,-26.44449,-30.403679,-22.10826,-25.260399,-24.223804,-21.234127,-32.829075,-21.084763,-24.722742,-23.2852,-30.319645,-31.192745,-30.650051,-24.135416,-31.255232,-25.553589,-22.47686,-30.8094,-27.05995,-24.16205,-26.54744,-25.29474,-22.051868,-29.85437,-20.933937,-24.890121,-29.279533,-26.80124,-27.099976,-32.26323,-27.3032,-24.984856,-24.686577,-23.119442,-23.963634,-28.787529,-31.408064,-20.67192,-29.65831,-21.243008,-30.772045,-21.655441,-21.714424,-21.631294,-24.936829,-28.877771,-23.113514,-25.511904,-22.719427,-22.49508,-29.84272,-36.960907,-39.33017,-33.222393,-27.311787,-25.42087,-27.098661,-29.766542,-35.906506,-28.354548,-27.041895,-17.73247,-25.701122,-25.618782,-28.65859,-26.465797,-30.798473,-26.342867,-24.784307,-21.793552,-23.733765,-22.672642,-22.705826,-31.808947,-26.239454,-25.561766,-17.47386,-30.207834
-33.77262,-22.495228,-24.047953,-31.485266,-27.95253,-29.49302,-25.057533,-27.921013,-20.688217,-25.663836,-25.004065,-23.788054,-16.771034,-23.032604,-27.01955,-29.384958,-24.28385,-23.489424,-31.792294,-23.13163,-27.080868,-26.938616,-28.094692,-23.247778,-22.645107,-24.874865,-27.515867,-24.219337,-22.63838,-24.879341,-23.25741,-27.319061,-29.294823,-21.952675,-24.44777,-29.149778,-22.877073,-26.314453,-20.068232,-28.751345,-26.645834,-26.216295,-28.40382,-23.486261,-25.562376,-26.34891,-30.995815,-19.86126,-26.399736,-26.665424,-23.99826,-28.236729,-29.80161,-23.31117,-31.600996,-25.245934,-22.418484,-24.884401,-22.322727,-22.67028,-24.670488,-23.932882,-23.051136,-26.497461,-30.337173,-32.40457,-36.25497,-33.538692,-29.832846,-24.74533,-31.359554,-24.744247,-27.587402,-24.459017,-28.705908,-21.296974,-25.256859,-27.682,-35.746544,-25.978638,-27.63216,-27.168022,-28.345398,-24.099861,-28.122002,-27.471241,-24.926102,-32.610157,-24.443996,-30.639004,-20.610819,-28.179342
-33.322727,-17.135406,-20.829075,-29.280909,-21.00858,-26.836561,-32.383205,-29.455606,-22.112183,-20.554111,-22.523808,-25.83376,-20.664938,-19.810974,-25.819489,-25.740662,-23.605568,-22.057327,-29.874388,-27.350563,-26.688625,-25.720541,-30.779896,-23.047499,-22.542603,-29.885176,-27.401896,-21.33348,-23.943457,-29.59771,-26.77952,-23.18456,-25.720947,-24.42706,-25.79924,-26.476643,-22.479984,-27.361044,-23.84158,-24.701056,-25.819736,-20.567257,-25.610916,-21.567207,-25.163647,-26.679596,-26.92938,-24.79982,-23.532309,-28.694946,-25.52995,-33.16041,-27.081673,-31.798443,-25.512838,-25.407372,-28.650686,-29.718832,-23.143267,-23.932833,-24.553745,-22.948214,-19.30787,-29.468918,-34.501976,-31.605568,-28.352898,-35.62225,-25.590435,-20.605213,-26.87223,-25.73922,-25.932535,-25.315582,-25.55936,-20.601322,-24.445099,-26.206858,-31.74323,-27.121439,-31.086763,-23.728325,-25.136074,-27.26998,-29.67969,-28.492912,-19.32461,-26.235096,-17.610039,-29.065199,-22.549162,-30.669645
-28.647203,-22.386154,-22.279331,-26.501362,-22.054409,-22.26833,-26.779806,-28.607489,-24.485323,-21.206062,-23.85547,-26.647913,-21.664625,-19.191288,-24.661701,-27.538038,-25.862679,-27.360125,-26.577667,-27.276375,-28.462791,-24.800089,-30.477123,-28.730785,-31.753542,-20.784843,-21.17088,-20.65192,-28.77744,-25.525532,-25.855871,-21.689396,-28.980665,-23.478674,-21.05895,-25.13116,-25.22744,-26.539684,-29.478838,-26.826649,-25.965183,-19.453785,-30.531816,-21.760603,-25.637674,-23.596882,-30.130169,-24.870974,-30.577553,-23.047207,-29.725609,-30.96762,-22.89945,-27.288143,-28.158907,-29.138447,-24.597084,-26.045835,-28.19264,-19.814285,-26.682972,-24.640293,-21.429695,-36.030262,-29.336424,-28.498959,-27.02304,-36.355114,-21.317429,-24.944698,-26.422518,-26.229118,-22.162693,-32.696712,-22.512001,-23.622843,-18.660168,-29.204529,-25.020012,-27.250572,-27.54762,-26.446785,-26.437618,-21.328297,-28.99994,-29.137415,-22.046068,-22.722828,-19.511354,-31.223293,-18.199547,-17.97528
