-24.174019,-30.555706,-29.100843,-23.897974,-28.867495,-25.241104,-32.170795,-29.67912,-24.03811,-27.089064,-25.068401,-22.597675,-27.152653,-20.181017,-13.001236,-20.449799,-18.067226,-26.822557,-15.548788,-16.25898,-15.511457,-15.177178,-17.375532,-16.818764,-15.884169,-22.524862,-24.020681,-34.008278,-20.309488,-28.405144,-32.86818,-27.596373,-35.37227,-25.39085,-25.005962,-31.994436,-27.026058,-30.473412,-28.46453,-22.341846,-22.65057,-23.491528,-21.118023,-26.125477,-27.950403,-20.051598,-24.173523,-21.942944,-27.766966,-20.975254,-20.345734,-24.701727,-27.557867,-27.520514,-24.52974
-26.587923,-21.708258,-28.224693,-23.60773,-23.255272,-24.548601,-26.486639,-25.059217,-21.441957,-20.717201,-20.729668,-19.39437,-23.071815,-19.55019,-13.637243,-21.982502,-17.370907,-26.989807,-21.231903,-20.86671,-18.59457,-16.882595,-20.839958,-19.409554,-15.490327,-17.850872,-25.464977,-27.480772,-19.216263,-28.543854,-32.337048,-25.628384,-32.840977,-27.209793,-27.505512,-23.59778,-22.132874,-24.36322,-28.328964,-24.647366,-27.806738,-22.123976,-24.677874,-33.017113,-22.907629,-24.022173,-28.349861,-21.013332,-23.833633,-20.025879,-24.277905,-19.104736,-23.85669,-25.454134,-27.685587
-35.138363,-17.839685,-22.638233,-21.819336,-22.16894,-25.026575,-28.23823,-20.532152,-26.681044,-21.690798,-18.868011,-21.167648,-21.505823,-19.602955,-14.954235,-23.25699,-21.201168,-23.296364,-23.437418,-19.942192,-21.938992,-15.650317,-23.46688,-21.785069,-24.960812,-15.907072,-21.540806,-24.997393,-17.273664,-25.723597,-28.973732,-29.759909,-31.521585,-22.1977,-27.48547,-24.37658,-24.959839,-26.462896,-30.618694,-24.195408,-33.540585,-21.494568,-29.337713,-30.628204,-24.962093,-22.968521,-28.830893,-20.632446,-28.30106,-22.28492,-28.594158,-20.96566,-24.536236,-24.429749,-26.771465
-34.734947,-19.81623,-24.675983,-23.3505,-20.516542,-34.389034,-22.90383,-19.75518,-26.752708,-28.349108,-18.6988,-18.207603,-21.172874,-23.436825,-16.34866,-24.52996,-21.557484,-21.112158,-22.1693,-15.034795,-20.461147,-22.61324,-22.706226,-28.854082,-22.211555,-19.073526,-22.846783,-30.844017,-24.15401,-27.758486,-32.269314,-27.88968,-31.657394,-24.523548,-28.186985,-32.118668,-32.043797,-34.722576,-29.147831,-21.175753,-22.86019,-23.69579,-28.389574,-23.341938,-21.95002,-25.077297,-27.42125,-24.59976,-28.906609,-25.980984,-22.659199,-22.26223,-29.32427,-23.787344,-18.499079
-27.348469,-24.765907,-22.87286,-23.642952,-28.369858,-33.550915,-24.557358,-22.761154,-25.695826,-26.417574,-20.569641,-18.630325,-31.784424,-21.418056,-16.889055,-23.610762,-22.601883,-22.296864,-22.206467,-16.164076,-19.306894,-16.831795,-19.418648,-21.843502,-17.69936,-17.006382,-15.966307,-27.331394,-24.952595,-29.729269,-29.447866,-26.892445,-30.35809,-36.152977,-27.224379,-29.089628,-33.690163,-33.377514,-28.442898,-22.384577,-18.241629,-27.403925,-29.443382,-20.434395,-21.38662,-25.59564,-30.501713,-26.258375,-22.607327,-20.794003,-22.562868,-23.111542,-22.476421,-23.36311,-16.346834
-27.132223,-32.78278,-21.614475,-25.91742,-25.955448,-24.192808,-30.662073,-29.022573,-22.048233,-20.278652,-19.418629,-19.877352,-32.621788,-24.258162,-16.151136,-26.488304,-19.616167,-24.312292,-18.659319,-21.059315,-19.149282,-20.422836,-17.632227,-27.43543,-22.082615,-24.661179,-18.364185,-24.1617,-23.599503,-27.569172,-26.736044,-24.711216,-30.568722,-31.730602,-28.466621,-34.617355,-31.026215,-28.900166,-31.504637,-21.65876,-20.069164,-31.418774,-34.69776,-23.634031,-29.807035,-21.947872,-23.410288,-27.164583,-19.51904,-21.088013,-24.298553,-33.463596,-21.939732,-25.186935,-22.806812
-29.781986,-25.593405,-23.88216,-21.689991,-22.206991,-21.687477,-30.977488,-26.480738,-22.16619,-23.61126,-16.92171,-17.46998,-31.127409,-18.999832,-17.62732,-26.150112,-16.256348,-23.95087,-18.055958,-22.354338,-16.472294,-21.188675,-18.445507,-19.769308,-22.052023,-22.27039,-23.438782,-25.258003,-21.694729,-20.24934,-25.736118,-22.666542,-34.475693,-18.22231,-24.918137,-29.811256,-27.409698,-29.88007,-30.036114,-18.926476,-22.738733,-29.479513,-22.409765,-25.653156,-30.326508,-20.109413,-21.703293,-27.661608,-18.585373,-26.055235,-21.724136,-25.865582,-26.846144,-29.540648,-18.120205
-31.688745,-26.586,-23.949205,-26.98869,-20.25467,-32.810036,-28.368046,-25.891478,-30.804907,-30.389654,-15.836868,-17.538727,-26.204239,-24.647182,-20.21641,-20.409292,-20.366604,-19.73078,-24.73941,-24.460142,-19.965454,-13.420202,-23.364338,-17.312471,-23.042341,-20.145,-19.223616,-19.199507,-15.180595,-16.029768,-28.315104,-23.600729,-25.61943,-21.212786,-24.56855,-23.697353,-27.967684,-32.970207,-26.795834,-19.148071,-29.187443,-24.914007,-22.581688,-23.684303,-26.369843,-24.703201,-27.576015,-25.583061,-25.553268,-28.961376,-22.324707,-27.217882,-26.592148,-28.535015,-22.06484
-30.079666,-23.74273,-23.686718,-23.85383,-23.362598,-24.686108,-24.773811,-24.963905,-21.679409,-25.688826,-18.492172,-16.545498,-21.71518,-17.910576,-22.01923,-18.808846,-19.42828,-21.633562,-24.128616,-20.833878,-21.303505,-14.0018425,-20.791843,-22.430826,-22.16064,-18.328217,-20.876358,-17.711405,-15.333734,-12.061987,-27.635752,-23.08495,-24.621998,-21.412884,-26.445011,-25.093513,-25.292038,-30.048815,-25.155733,-19.614235,-26.330784,-22.726685,-27.356787,-26.727064,-22.200928,-27.104958,-21.95251,-19.60093,-23.779728,-25.966599,-20.173882,-21.646286,-26.564707,-27.437468,-23.774643
-31.385662,-24.898348,-25.88434,-27.9648,-25.45184,-25.364513,-26.368694,-31.30993,-20.832542,-27.348236,-15.541818,-19.89041,-20.73301,-17.591175,-17.558474,-14.168016,-17.913004,-23.352009,-22.118078,-19.181276,-12.839188,-17.343096,-20.637074,-24.474747,-19.065788,-22.909557,-17.379421,-27.63441,-29.27728,-15.018846,-23.366657,-21.65028,-25.98175,-25.785084,-27.264711,-26.218918,-25.600279,-30.724892,-27.536646,-26.820137,-24.68421,-20.79719,-22.3551,-24.58422,-24.844236,-23.23561,-22.696136,-23.640158,-25.068382,-27.18273,-28.76922,-21.731503,-28.35714,-26.490036,-20.507427
-27.858402,-25.708204,-22.010792,-29.740063,-24.583435,-29.722,-27.146685,-25.42157,-20.033365,-26.841797,-14.40496,-13.117521,-17.41106,-14.015306,-19.031631,-16.88723,-19.272827,-16.60813,-21.688293,-16.475903,-9.663307,-19.668455,-18.167168,-16.082108,-12.680105,-28.31707,-19.66888,-26.251451,-33.381363,-17.059677,-22.322645,-20.018898,-26.919764,-23.447973,-22.251675,-23.009884,-30.099281,-28.697405,-24.022388,-23.080494,-28.247688,-23.22895,-22.460314,-24.416424,-24.014288,-25.51076,-26.583519,-25.72001,-23.362015,-23.420052,-32.52896,-25.097366,-25.347942,-23.500046,-22.966324
-26.654337,-34.625946,-25.577341,-25.448044,-25.926395,-33.07935,-22.199179,-26.205763,-22.31498,-23.486713,-19.406298,-13.882801,-13.25157,-18.538391,-15.131517,-23.553377,-24.643242,-16.170666,-22.30339,-16.321783,-15.501323,-20.156635,-20.492514,-16.603928,-13.4333515,-21.265629,-25.806366,-21.943544,-27.004232,-18.335155,-23.440765,-23.291523,-21.737167,-20.385197,-20.582249,-26.23723,-26.254845,-28.244429,-26.57658,-20.6491,-25.866238,-29.178137,-19.473759,-25.08872,-24.696266,-22.792095,-25.407711,-22.92133,-27.163,-24.07329,-24.165958,-24.615244,-20.475243,-19.198986,-28.052721
-25.481503,-33.178234,-29.361408,-28.213497,-25.127983,-34.71036,-20.463991,-23.570875,-28.104301,-26.67387,-23.865738,-16.784763,-16.828,-25.212627,-14.353506,-23.742558,-23.663305,-20.219349,-25.983429,-15.865509,-19.006756,-26.791876,-19.951105,-19.178577,-18.863987,-18.81324,-20.623135,-18.20789,-25.135395,-20.692501,-31.152994,-28.222837,-25.460464,-27.279121,-27.190847,-33.499176,-30.55133,-30.32391,-28.766808,-19.636341,-26.711002,-29.381971,-20.606655,-26.030273,-25.428009,-23.726469,-24.093903,-24.684616,-29.564163,-23.389507,-24.882343,-25.437485,-20.27333,-16.81786,-23.116634
-22.784409,-26.178234,-27.292934,-26.559557,-25.728304,-24.619186,-20.342052,-26.285376,-24.180578,-24.633957,-21.089771,-21.322224,-17.212261,-24.026419,-14.063449,-22.268456,-25.266762,-17.621452,-23.149738,-18.581953,-19.555647,-24.979988,-16.327702,-22.694073,-18.852318,-21.602982,-19.772932,-17.7678,-21.528656,-32.295303,-26.993628,-25.377874,-31.009539,-29.44007,-29.354696,-27.645256,-32.31515,-24.291256,-30.174908,-19.022757,-18.16276,-20.631012,-28.832006,-27.31399,-18.63699,-20.606909,-18.40701,-27.61814,-32.83686,-23.17358,-31.809654,-20.061356,-22.178612,-20.08908,-21.725246
-23.04311,-24.565802,-21.902962,-22.001547,-23.312174,-22.318558,-25.590363,-22.919502,-19.588673,-26.044014,-27.639988,-24.34146,-21.813725,-22.083496,-11.822668,-20.276672,-25.423517,-22.35386,-22.657719,-19.63872,-19.537712,-17.39197,-20.758976,-27.59766,-21.500095,-21.855686,-27.006605,-20.401031,-22.432821,-32.797783,-27.714052,-28.152262,-30.134104,-33.458763,-31.479162,-26.181107,-33.139393,-23.169563,-32.390923,-22.120848,-19.492369,-21.454414,-28.461828,-22.732773,-21.225506,-21.615248,-23.298643,-32.89428,-32.677986,-24.883137,-33.39727,-20.333628,-26.585356,-20.557934,-22.030169
-22.83669,-29.298023,-23.688805,-23.305756,-27.338352,-23.482471,-21.82938,-19.020287,-22.800264,-22.976128,-19.564436,-27.057074,-24.858913,-21.888779,-15.721223,-22.834415,-22.534248,-23.305237,-20.35138,-18.711315,-23.81763,-14.456287,-23.411924,-25.456762,-24.840809,-24.010403,-29.13004,-24.921717,-28.76198,-31.232185,-25.548206,-28.847145,-28.129261,-34.81307,-35.263138,-28.364552,-31.415833,-25.75866,-33.00816,-26.083391,-24.40416,-28.720606,-20.379753,-20.75667,-26.308172,-20.039423,-22.524395,-30.831383,-24.200981,-26.945112,-34.545605,-24.659698,-22.700325,-21.199549,-26.581161
-25.662455,-30.15287,-30.080015,-26.09863,-22.552092,-30.241873,-22.361046,-26.965683,-29.112888,-23.65715,-18.723553,-28.962317,-17.987955,-21.290829,-19.696718,-25.44152,-19.747173,-21.260506,-16.875677,-22.204407,-19.670614,-16.408173,-18.943378,-17.46191,-27.033405,-27.782354,-29.792141,-17.491356,-27.291676,-28.577663,-22.873226,-31.482662,-25.345695,-30.616001,-36.247807,-28.477825,-30.069906,-34.19761,-27.593357,-30.916561,-23.145657,-20.542675,-23.005844,-25.80636,-23.61065,-22.027517,-28.533772,-29.092148,-26.781181,-20.840897,-30.649965,-27.386683,-19.521652,-21.76103,-32.213017
-27.368204,-31.79159,-28.724348,-24.39899,-21.25329,-30.132423,-21.078041,-26.218275,-32.42679,-27.006147,-22.081308,-29.161772,-14.074909,-16.942425,-16.495974,-20.651024,-15.646338,-17.75045,-13.560459,-21.339348,-22.251993,-18.49266,-16.574512,-17.022667,-20.06218,-23.062546,-20.278753,-20.494373,-17.411247,-30.03137,-23.079582,-26.951756,-27.212723,-22.556194,-26.560009,-24.633394,-29.048794,-31.471502,-28.981712,-30.191534,-22.801474,-23.036633,-20.906298,-31.556229,-28.759073,-23.608387,-26.796476,-24.242891,-20.70751,-24.069944,-31.551895,-29.164427,-23.216187,-17.26009,-23.962523
-26.767311,-32.69228,-23.128878,-29.343819,-26.966604,-25.257122,-27.539646,-23.766016,-33.01041,-25.416086,-22.24716,-23.032293,-13.744446,-18.107868,-13.6101055,-14.451515,-19.848804,-21.472828,-13.224716,-18.601635,-23.124634,-15.088604,-21.526325,-22.997019,-15.988125,-24.69598,-18.406889,-23.60835,-21.143503,-33.794617,-26.38422,-22.268288,-22.493303,-22.522728,-27.749,-24.71261,-30.347713,-22.837635,-30.753315,-26.85521,-26.058592,-32.11712,-17.986563,-25.902016,-27.216688,-27.12301,-24.871578,-29.204075,-24.356419,-26.724014,-28.202608,-25.537888,-24.533133,-16.581453,-19.513273
-26.597282,-27.13561,-24.342342,-28.497736,-25.226572,-19.048319,-24.295765,-26.983139,-35.464245,-23.972843,-21.15157,-20.315914,-14.295213,-19.487785,-15.656354,-16.101543,-18.823025,-19.85114,-19.790594,-18.188583,-16.795734,-12.015867,-19.482948,-23.74028,-13.613422,-22.567387,-20.542866,-21.728003,-23.779526,-23.812279,-19.859985,-25.079117,-26.81301,-22.246426,-24.785185,-27.505335,-31.846323,-17.256578,-26.28505,-19.794954,-22.421516,-30.573376,-20.534771,-24.059994,-23.13903,-30.077253,-28.011545,-26.137457,-28.569118,-24.886925,-23.983768,-27.233232,-20.20885,-21.877354,-21.816792
-29.202223,-29.396656,-25.242344,-26.606068,-21.5038,-26.536705,-24.884087,-27.286922,-28.659681,-28.046223,-21.585554,-23.301857,-15.344818,-19.51837,-18.104996,-12.30501,-19.482656,-20.839748,-22.039955,-27.733295,-15.08366,-18.252905,-18.780916,-18.890818,-12.181072,-22.834494,-24.358257,-24.43269,-20.610296,-18.85902,-17.700977,-29.210688,-41.219044,-25.995083,-23.320938,-28.02862,-30.634348,-19.761007,-22.458029,-22.878939,-27.8188,-27.19849,-28.245142,-22.452194,-22.86248,-28.47638,-28.831749,-23.253973,-22.143124,-28.437735,-19.802786,-23.11063,-26.235191,-26.054409,-23.503317
-30.43635,-24.503056,-23.149263,-23.855976,-26.211609,-28.841942,-24.30205,-27.627666,-31.792782,-30.819637,-19.98079,-20.80087,-14.901302,-20.431744,-16.571619,-12.631142,-18.41446,-20.486492,-20.95633,-30.653221,-12.047113,-14.190924,-19.403942,-14.2586775,-12.84675,-21.017485,-17.911762,-17.65023,-22.118956,-15.508248,-19.523903,-18.695286,-30.093328,-24.055973,-27.320993,-23.46645,-22.985882,-26.572014,-26.361204,-28.263823,-25.621479,-23.167965,-28.670753,-18.807457,-28.096203,-28.770657,-23.508362,-23.868843,-24.987286,-23.292608,-19.001287,-25.663925,-28.52579,-30.911877,-26.577961
-30.98185,-26.53014,-25.56229,-23.52939,-31.679337,-26.609238,-28.072954,-36.482426,-26.379665,-25.707106,-17.217045,-18.106743,-21.157677,-16.108799,-21.618038,-13.754417,-14.914988,-18.169245,-22.008596,-13.678354,-14.065006,-17.453482,-16.69186,-12.24613,-10.386833,-19.14439,-14.549746,-15.6158905,-17.45329,-16.150082,-20.646988,-15.9755335,-24.629993,-19.557457,-22.25523,-21.574467,-23.668997,-25.068127,-28.402502,-26.290186,-25.0718,-21.811365,-32.86807,-23.05371,-28.54897,-26.647305,-24.23863,-22.463001,-23.25282,-20.2971,-22.637743,-32.707245,-29.668257,-24.159027,-25.182838
-30.819845,-22.800007,-25.117847,-26.062601,-27.087301,-26.500742,-24.818672,-34.042366,-25.35803,-24.00843,-16.555227,-17.651482,-19.776176,-18.084225,-18.95216,-16.153614,-21.638014,-16.746767,-18.890137,-7.1917706,-19.26213,-14.750495,-23.70775,-19.461052,-9.498501,-15.570361,-15.22941,-17.609476,-18.196753,-20.259846,-16.536491,-18.632103,-32.02548,-17.22968,-25.362225,-21.694485,-28.636963,-26.986202,-30.952707,-23.256454,-19.670853,-19.53172,-29.158424,-23.689949,-25.326294,-24.282146,-28.764818,-26.325756,-23.891865,-18.790535,-32.41048,-26.334064,-25.621273,-24.669365,-23.696404
-27.94575,-25.715475,-24.643913,-24.629087,-25.362614,-31.023077,-22.453573,-24.546518,-27.177862,-25.729914,-14.231777,-20.56903,-14.553717,-16.044641,-18.9261,-14.085114,-22.797123,-12.921627,-12.457668,-10.284121,-16.112946,-17.66013,-19.577114,-17.834894,-15.368573,-9.448902,-17.903248,-22.767117,-16.943409,-20.96176,-18.856003,-23.701683,-31.258638,-17.83344,-26.75711,-25.378983,-29.55062,-29.150038,-29.65654,-22.491262,-20.706257,-20.911257,-29.3328,-26.81497,-27.96725,-22.458364,-24.977953,-30.616251,-23.257603,-21.328657,-30.545418,-22.400843,-23.579731,-23.885477,-31.318743
-26.901075,-36.46788,-23.165382,-27.563227,-25.492613,-28.594654,-23.789038,-20.947836,-27.50829,-24.320667,-16.095306,-18.93237,-16.18639,-22.328562,-19.570213,-14.741835,-21.943401,-18.373528,-11.268368,-19.339985,-11.584957,-19.747942,-15.590388,-18.31275,-19.716217,-11.864378,-18.311985,-21.834148,-15.396244,-21.602345,-20.537464,-24.786867,-26.540167,-22.799404,-28.73468,-26.748688,-29.972816,-27.718908,-31.424019,-24.457218,-27.855154,-24.652391,-24.935661,-29.460716,-24.61794,-22.052427,-26.684977,-29.16986,-28.532803,-18.71305,-26.41576,-27.086693,-26.431374,-25.142609,-25.91592
-28.046906,-35.659763,-23.392536,-27.15244,-25.634045,-25.332127,-25.080105,-25.124218,-20.591713,-23.187435,-21.222393,-18.627659,-19.16273,-17.810247,-16.429756,-18.632935,-18.896011,-16.059217,-14.773113,-12.332436,-10.923826,-17.251442,-15.461548,-20.731857,-20.816515,-13.419428,-16.788244,-19.580826,-16.693605,-22.14,-21.276417,-27.715475,-25.141373,-25.427074,-27.3749,-24.728027,-25.917189,-26.445375,-32.551273,-25.771221,-19.3086,-26.21522,-18.533546,-32.972664,-24.50195,-19.451271,-28.870695,-30.554672,-27.114256,-15.859118,-21.59157,-25.514484,-27.085644,-24.735477,-27.54633
-27.110657,-35.118942,-21.924892,-27.927563,-26.177654,-27.598204,-25.220215,-25.484346,-23.875793,-25.512638,-18.652088,-21.43906,-18.552692,-18.021553,-15.151472,-20.47118,-17.997784,-16.021294,-14.89306,-13.634491,-20.084747,-19.998098,-14.3513365,-17.489292,-23.174232,-18.462715,-18.723167,-22.957125,-24.752542,-21.03978,-26.949957,-23.623562,-25.57336,-29.171812,-20.697462,-27.397068,-39.95291,-32.33937,-24.825277,-23.275768,-21.652235,-23.047056,-25.96535,-22.654146,-27.970613,-18.874395,-26.158785,-36.627483,-26.619116,-16.694431,-23.739338,-24.031332,-25.306038,-22.431328,-26.740206
-25.677094,-35.033485,-24.282074,-25.28998,-29.301306,-22.199701,-29.164492,-23.52244,-24.591227,-26.323414,-17.6928,-17.367855,-20.06974,-14.633014,-12.967688,-21.187899,-19.562859,-15.109927,-19.463737,-12.692703,-17.32385,-16.457823,-10.383015,-19.493643,-22.18328,-14.861557,-17.101068,-17.17125,-21.274818,-19.78374,-22.952032,-21.177618,-20.15273,-23.099182,-16.863426,-25.594677,-30.845385,-29.351095,-22.834581,-22.580421,-20.242462,-26.68823,-28.626444,-19.861311,-22.493237,-25.604183,-21.7768,-32.79898,-24.107056,-24.481234,-23.525543,-22.734503,-27.489408,-24.456175,-27.665894
-32.179432,-31.503294,-25.748299,-24.1053,-25.919138,-25.819155,-24.551792,-23.598318,-21.846169,-25.15972,-21.463377,-23.137743,-21.736729,-14.342701,-15.612003,-23.309269,-9.786982,-14.941136,-15.151735,-16.075495,-15.577788,-15.140826,-12.998056,-10.387705,-20.398912,-16.04788,-17.062574,-19.959778,-18.27049,-20.353615,-16.49541,-20.76829,-20.655848,-25.148733,-17.501953,-29.172062,-25.98425,-26.697418,-22.08216,-20.026512,-19.590487,-26.039812,-28.725275,-25.03725,-24.835655,-28.351263,-23.045033,-28.344128,-19.730927,-35.343987,-22.787144,-29.714373,-26.606514,-25.13396,-25.66801
-33.16506,-24.33348,-28.731989,-23.71842,-24.880394,-29.630367,-23.005299,-25.348484,-27.932716,-22.753143,-15.500029,-16.458492,-21.40469,-17.114723,-16.050194,-16.900074,-8.082443,-14.074475,-12.325253,-17.55896,-16.254263,-12.783049,-13.515583,-9.398998,-18.996695,-16.745335,-16.186808,-19.899364,-14.992079,-14.27928,-11.662138,-19.945166,-19.253677,-26.177654,-20.214283,-22.734573,-21.051851,-21.566513,-26.014683,-25.823408,-23.696,-23.220127,-27.553505,-24.279377,-21.989273,-26.979647,-26.32757,-30.406898,-21.74863,-28.20311,-27.462374,-28.773773,-28.41837,-29.275112,-24.696285
-27.69932,-25.627987,-23.11526,-25.482225,-25.742897,-28.130352,-23.369696,-20.46336,-30.824253,-27.159782,-15.051493,-13.662289,-21.334625,-14.239789,-20.435265,-13.092903,-9.97205,-12.418077,-15.37554,-14.964336,-13.276419,-16.741106,-14.697487,-17.31908,-19.184668,-16.87511,-16.685463,-16.271225,-13.472284,-16.628801,-14.106516,-22.954096,-21.280241,-23.838074,-28.062326,-23.708656,-20.634367,-23.152735,-23.838755,-31.569065,-23.827864,-26.834646,-26.539356,-21.327309,-22.628767,-29.831177,-29.201212,-31.423641,-23.711441,-21.666945,-32.01687,-21.598246,-26.09288,-31.889854,-27.453089
-24.92619,-23.394726,-22.518177,-27.642408,-27.344563,-25.698711,-18.622147,-23.119133,-27.979412,-26.889936,-20.477798,-18.740837,-19.467281,-18.274021,-19.537346,-13.977062,-13.0535755,-14.668647,-8.534912,-17.612873,-18.773438,-16.518732,-17.21909,-18.964268,-16.17247,-17.423664,-22.441742,-22.707762,-17.714636,-23.679327,-23.745258,-25.79559,-21.82921,-18.162968,-21.77214,-22.863316,-27.531242,-33.05904,-27.495121,-26.4563,-25.673439,-29.592316,-24.464851,-22.52592,-21.642647,-23.866245,-30.904621,-26.133625,-24.282637,-21.876837,-30.389626,-23.193272,-27.27803,-27.673656,-23.16923
-24.934162,-22.71817,-23.692102,-25.322773,-29.557278,-21.438162,-19.748875,-26.457117,-23.575884,-28.331367,-19.80309,-15.051977,-14.366538,-14.0244465,-16.792042,-15.711548,-19.80867,-15.105035,-10.648705,-19.28909,-26.728819,-14.707863,-24.116467,-20.06424,-19.371439,-20.513704,-23.72511,-21.48449,-19.009872,-18.57747,-23.072132,-22.61031,-26.37376,-16.85572,-21.115417,-26.108269,-26.55264,-32.672478,-30.550718,-23.815287,-23.53107,-31.437593,-23.579205,-23.647186,-17.41667,-25.034145,-26.84447,-20.133701,-26.627197,-24.529388,-26.7647,-31.439238,-24.11345,-28.869133,-25.97411
-29.924438,-27.30025,-23.366272,-22.580044,-27.442204,-26.716162,-18.789446,-23.236115,-23.029224,-30.11939,-18.176338,-17.10194,-19.080036,-9.739853,-16.28038,-22.815926,-24.70288,-17.97234,-12.079725,-18.723953,-27.175816,-14.48565,-24.127367,-20.881912,-16.612106,-24.84227,-20.550852,-22.837296,-19.986225,-15.346952,-25.942104,-25.542583,-23.837866,-19.470764,-29.076279,-32.45844,-25.600204,-34.435852,-31.408808,-26.735918,-29.519688,-32.75911,-28.667965,-20.499361,-18.269032,-23.35369,-26.633083,-20.505848,-32.51767,-29.626854,-32.764717,-25.666546,-25.365583,-23.31651,-21.99419
-28.758997,-26.628384,-20.595802,-23.60368,-26.116932,-27.81968,-20.415857,-25.785595,-25.206419,-31.215885,-18.645248,-18.628082,-23.431707,-7.4872475,-20.825066,-16.934307,-18.865877,-19.21397,-11.244907,-17.385998,-29.01507,-15.433136,-17.74694,-16.20794,-15.81392,-18.394588,-20.675158,-19.952885,-21.231483,-19.193756,-22.328386,-21.981892,-25.22155,-27.0805,-32.566864,-31.751562,-27.103382,-30.895178,-29.373028,-26.040728,-28.92164,-31.147886,-30.796577,-23.02674,-21.86216,-25.981367,-25.750881,-24.262344,-24.593035,-21.991226,-28.1325,-20.241436,-22.43898,-22.663763,-19.73827
-28.240932,-22.279526,-30.902138,-26.411507,-29.54657,-24.727148,-34.445072,-26.366077,-30.16325,-27.259434,-25.218546,-13.595699,-23.38929,-14.866481,-17.130047,-13.589916,-18.917942,-17.802788,-10.808582,-12.495354,-28.870928,-19.435116,-16.216991,-12.526676,-15.417765,-14.928766,-19.095394,-22.332188,-14.761251,-22.38752,-21.263496,-20.604412,-24.878794,-35.700207,-30.232523,-33.235855,-24.018852,-27.233843,-33.801014,-35.37164,-24.445686,-31.115028,-22.818777,-25.751324,-26.949785,-22.724697,-25.232855,-21.62428,-23.143257,-20.489162,-27.1792,-21.449276,-24.6615,-22.532448,-30.401918
-31.68923,-22.967781,-26.607899,-27.069519,-30.202654,-26.515131,-25.758734,-25.640205,-27.927307,-25.71656,-12.795155,-10.294046,-20.87988,-15.1782055,-16.512299,-12.898823,-19.326246,-20.089527,-10.709747,-13.1110325,-24.299295,-17.995163,-15.264508,-14.65614,-19.469002,-16.769337,-20.683414,-24.875122,-18.039536,-22.380062,-19.828693,-19.022823,-23.724777,-31.53875,-22.816397,-19.13044,-27.580833,-22.589993,-32.85536,-26.36153,-21.6106,-30.660969,-21.191242,-27.051445,-28.70957,-20.56921,-23.900349,-19.435518,-24.61475,-19.436584,-22.935335,-22.374466,-23.731434,-20.492767,-26.251265
-40.166782,-20.829628,-30.68193,-29.76885,-23.978794,-29.087631,-29.006933,-20.17379,-29.258974,-20.874329,-13.897682,-11.93754,-13.5365715,-18.720934,-22.814308,-18.987028,-19.284678,-14.867663,-9.786432,-12.578978,-22.679054,-22.393663,-14.53766,-14.674274,-20.991148,-17.445417,-19.580135,-25.147,-21.718458,-17.24351,-20.700584,-16.351686,-25.007635,-24.809738,-23.931494,-16.57794,-24.226824,-26.674528,-27.490376,-30.256657,-21.04894,-23.447659,-22.17429,-23.427505,-24.85713,-25.436745,-27.347952,-22.62308,-28.720957,-22.962627,-29.322607,-26.568577,-26.343878,-21.318272,-29.612967
-44.849007,-21.800514,-29.960724,-26.41031,-22.025476,-27.087881,-24.447199,-19.172522,-26.558979,-20.130796,-13.367344,-17.341537,-15.908699,-21.401249,-13.87944,-10.059355,-17.601562,-10.19607,-12.760927,-9.94746,-14.726292,-16.094606,-13.417683,-12.116051,-12.722013,-16.389662,-19.552858,-22.16138,-20.616135,-19.04052,-17.265062,-15.84741,-27.2096,-24.289185,-26.184809,-19.122002,-23.278975,-34.646046,-24.497139,-22.91868,-20.808224,-24.971199,-23.922977,-20.72638,-22.566286,-25.684223,-27.917887,-26.91877,-30.052795,-21.91515,-33.44256,-28.51266,-24.48344,-26.06666,-26.39015
-39.188095,-24.347178,-18.241497,-25.511906,-24.618856,-27.809374,-21.059387,-22.60912,-25.275322,-23.146214,-15.471918,-15.773726,-19.01323,-18.291723,-13.56036,-14.937697,-18.787468,-13.690899,-16.17412,-16.956848,-12.726572,-11.592281,-15.406978,-20.706835,-10.742352,-11.964666,-21.732067,-21.169231,-19.286358,-19.901571,-22.811996,-15.446575,-28.079546,-28.554993,-30.285055,-24.612642,-30.173487,-27.573494,-28.256227,-19.769566,-24.280903,-21.30238,-26.833427,-20.159847,-26.823463,-23.367908,-30.110222,-24.558079,-28.91448,-24.731417,-25.359365,-26.569586,-25.534887,-27.07243,-26.397968
-32.74485,-22.57795,-17.35065,-27.556295,-30.16668,-26.03843,-26.159498,-23.340704,-32.426735,-27.109293,-24.83005,-14.707371,-21.47353,-21.335033,-21.420132,-14.589277,-13.061554,-18.649479,-15.720359,-15.105649,-10.745377,-16.534554,-16.927258,-20.080984,-13.668125,-13.676123,-25.138859,-24.946735,-23.509941,-20.730404,-22.487516,-17.419306,-27.173058,-25.022795,-26.28956,-27.199974,-32.71223,-25.31052,-33.82115,-19.65625,-29.858395,-23.727995,-21.388927,-27.48775,-25.940468,-25.665237,-27.669933,-29.596619,-30.504757,-23.73102,-25.70632,-30.12249,-23.359995,-35.709274,-26.50542
