-34.517315,-29.340317,-33.953724,-31.274698,-24.29256,-30.91149,-31.02343,-27.274704,-24.048458,-30.081898,-28.824993,-25.805067,-29.868885,-24.79204,-27.189083,-31.704792,-28.402561,-27.242775,-30.026424,-32.23639,-28.349344,-28.030521,-24.201746,-30.394272,-31.059776,-31.229343,-29.58931,-28.854658,-27.204062,-28.577202,-29.555855,-26.44857,-24.97374,-31.378359,-23.478683,-27.224129,-28.470236,-31.41996,-24.895533,-29.807228,-29.62246,-32.471138,-29.002937,-23.631134,-27.033916,-30.100668,-27.458559,-27.726105,-26.14442,-23.959078,-30.337929,-29.584864,-28.916584,-28.794828,-25.959476,-25.9315,-27.372063,-30.654255,-26.2243,-28.22854,-26.037582,-29.946259,-30.317116,-34.050747,-29.632574,-46.965637,-48.92169,-34.107616,-29.301552,-39.796352,-41.701504,-47.060177,-39.647427,-45.71519,-39.015953,-39.509033,-35.141846,-44.40011,-48.687973,-56.730446,-32.80991,-28.859865,-27.837212,-26.780977,-32.055458,-27.82035,-27.371346,-28.148838,-30.819141,-25.30268,-32.58314,-29.85632
-35.696518,-28.75818,-35.17377,-27.396358,-28.497921,-31.672533,-29.259438,-24.613237,-31.82135,-33.483997,-32.25665,-27.831043,-26.263855,-23.070766,-28.38102,-31.47311,-31.414097,-26.866138,-28.21395,-32.104202,-30.497826,-28.268753,-24.395592,-29.605518,-29.367947,-26.431923,-25.101566,-30.083305,-29.26292,-26.65419,-27.92479,-28.414785,-27.106941,-27.457388,-32.606457,-24.675684,-32.344673,-26.299911,-25.598198,-30.422085,-26.953194,-32.216793,-26.149984,-30.96925,-35.947826,-26.054945,-28.486504,-25.592546,-26.848671,-27.574247,-29.19717,-26.291603,-25.937557,-30.771852,-24.121637,-28.661018,-30.844,-27.033613,-27.9441,-29.521946,-29.87307,-29.22462,-28.607723,-28.189548,-24.113861,-49.333817,-49.024746,-35.195118,-26.101503,-39.56052,-41.449394,-45.25196,-36.923576,-44.575268,-36.18612,-34.37177,-37.078827,-45.312965,-48.79138,-59.8165,-29.170513,-28.394075,-32.12475,-26.856964,-27.56662,-33.446865,-23.59443,-32.46025,-27.963467,-26.490215,-30.487614,-34.502193
-32.942596,-29.06141,-32.156982,-30.654816,-32.022923,-28.63258,-29.429535,-28.555344,-29.458633,-30.551052,-33.756786,-26.559475,-25.80478,-25.238472,-29.820877,-28.88384,-29.17462,-24.984076,-30.27073,-27.844349,-26.951275,-33.029327,-27.831814,-37.582813,-24.591412,-29.752657,-25.131866,-27.41061,-31.667776,-27.478998,-24.942307,-28.807634,-29.357594,-29.66001,-28.18021,-23.363693,-31.447502,-28.779694,-23.708284,-26.869425,-28.672407,-30.040995,-30.119038,-31.459713,-28.83361,-27.58438,-28.112839,-24.062254,-31.553692,-30.832792,-27.374146,-26.648426,-29.17707,-32.23347,-26.654163,-29.272366,-30.868252,-26.91129,-31.253647,-28.322002,-30.074007,-24.276962,-29.829222,-31.108019,-26.93053,-51.32398,-49.129948,-34.85952,-25.510048,-38.449413,-40.335827,-47.29899,-36.66082,-45.436596,-38.848637,-31.374767,-34.988445,-41.59814,-48.896324,-61.077,-26.83443,-26.083364,-27.882141,-24.623878,-26.42158,-27.464123,-26.290821,-27.51492,-30.968002,-27.35743,-34.212208,-37.09355
-31.344004,-30.468235,-28.30926,-31.95862,-32.568897,-25.9968,-34.014263,-27.6785,-25.512152,-29.056114,-26.5965,-26.531609,-26.548573,-30.22058,-32.858734,-29.548576,-28.223999,-27.744349,-29.02177,-24.785938,-25.853838,-32.68969,-28.917925,-39.131798,-23.493513,-32.308514,-30.996542,-23.721478,-25.549301,-31.725159,-26.059782,-33.74874,-33.124863,-26.04095,-28.72668,-26.963177,-30.333036,-28.62053,-30.80465,-27.77833,-32.43739,-31.503061,-24.77734,-26.438293,-29.912249,-26.420847,-30.682646,-29.276133,-32.892136,-30.74819,-28.824757,-27.910702,-32.681175,-28.802383,-30.13291,-28.400043,-28.694824,-26.929134,-31.546902,-27.585651,-27.949371,-31.369812,-33.56442,-30.554913,-28.523306,-50.878853,-49.237095,-33.63256,-26.883614,-38.45072,-40.13456,-45.787678,-37.102116,-45.424206,-36.196747,-32.410263,-34.55787,-42.62935,-49.002697,-58.68235,-29.05678,-22.679615,-26.13641,-26.985828,-29.075018,-30.202776,-33.649895,-25.364416,-28.264967,-29.488703,-35.3156,-32.05965
-29.42561,-28.672129,-36.249146,-28.990723,-29.71657,-29.890303,-30.102234,-27.38732,-29.107803,-26.60657,-24.83002,-30.486393,-28.329823,-33.714367,-27.380035,-28.108587,-26.393127,-28.63541,-28.61702,-26.198002,-25.140461,-26.860886,-28.73481,-30.93889,-24.13959,-32.774136,-29.546288,-25.736145,-28.320084,-31.847061,-28.44547,-31.166615,-28.626362,-27.299034,-25.325832,-28.064892,-29.140635,-31.991907,-28.658075,-27.623854,-32.45029,-26.145079,-27.928936,-31.124886,-29.106117,-26.548485,-30.25475,-27.712244,-26.906729,-32.49074,-31.723753,-31.597536,-30.203833,-27.874977,-27.446495,-24.907522,-27.469086,-24.504332,-31.630884,-28.528095,-27.118061,-28.427814,-29.756165,-33.37419,-32.061703,-51.759197,-49.345997,-32.09506,-25.04,-38.660225,-40.697857,-47.677177,-38.61203,-44.584694,-31.698528,-33.643124,-33.658707,-43.10541,-49.111916,-55.70865,-30.283964,-25.67578,-28.556845,-29.514112,-30.09585,-35.513798,-30.525526,-26.046745,-26.973246,-27.555344,-30.17939,-30.926561
-26.05447,-27.749363,-30.689533,-25.890482,-25.060982,-27.91864,-27.122612,-28.847214,-32.242218,-29.432617,-27.140621,-33.678017,-31.773895,-33.886642,-32.623043,-27.799625,-25.000607,-28.737637,-26.189442,-27.354353,-28.218159,-24.390022,-32.677902,-29.180553,-28.685816,-38.43843,-26.012594,-26.346184,-28.173876,-27.244392,-27.183731,-26.697294,-27.3911,-27.422558,-26.70221,-27.674742,-29.768394,-26.964012,-29.556904,-24.107426,-32.76492,-28.122408,-28.447681,-32.565617,-32.739254,-29.17746,-33.794464,-28.439983,-24.114492,-32.867516,-31.350492,-31.358677,-27.903769,-29.163723,-27.222578,-28.050327,-33.143974,-31.392532,-32.256935,-29.576355,-29.476952,-26.018703,-27.840416,-28.65244,-39.307007,-51.03908,-49.456497,-30.964256,-33.191284,-41.41934,-40.900944,-47.07286,-39.297054,-45.885292,-35.36276,-33.95032,-34.362144,-43.05105,-49.223545,-53.36924,-33.34276,-27.177013,-27.995573,-31.596373,-33.07523,-28.358955,-25.128439,-24.971497,-27.076267,-26.673061,-30.553108,-33.778473
-28.109081,-30.885164,-29.099161,-25.740067,-23.6585,-26.532444,-31.936617,-28.32629,-27.546284,-26.875032,-25.783882,-27.326426,-25.630857,-26.239723,-32.047855,-31.070549,-30.13681,-28.628712,-25.785786,-28.052166,-28.922352,-23.595768,-27.7369,-29.147778,-36.23375,-34.555855,-32.358498,-25.38475,-29.138523,-28.741587,-27.65856,-21.670391,-29.191727,-29.223614,-27.560387,-28.150463,-31.76348,-23.339943,-27.108942,-21.98613,-28.18837,-26.32405,-31.54164,-33.256878,-30.724035,-31.80714,-35.340786,-31.077383,-24.70802,-34.572502,-33.036484,-27.687279,-29.349102,-30.759953,-28.371304,-28.999086,-33.4654,-26.468687,-31.583664,-29.330828,-27.335453,-29.412098,-32.855858,-23.864227,-36.53087,-47.357796,-49.56845,-29.859772,-34.151943,-44.53727,-41.20392,-46.25448,-39.420784,-44.745235,-42.622307,-32.48109,-39.284595,-42.29907,-49.335083,-51.6363,-35.08839,-28.386463,-30.193708,-28.377686,-31.44049,-29.689228,-27.579401,-27.265343,-28.976336,-29.811234,-33.076595,-25.086113
-36.08886,-33.081615,-26.588154,-25.583607,-27.839437,-27.459278,-26.355272,-28.739248,-29.55238,-23.710014,-28.7261,-27.763626,-29.718649,-27.238329,-31.33115,-27.759487,-29.252926,-31.14135,-29.918991,-28.428549,-31.03373,-28.599709,-22.640959,-28.79317,-34.264805,-28.561874,-28.739994,-29.96564,-28.782864,-31.363087,-27.217518,-27.924694,-24.219444,-31.38659,-28.286846,-30.299988,-31.127014,-26.116869,-26.800858,-25.045864,-27.050762,-30.541136,-35.81495,-30.682928,-29.410255,-31.27014,-27.444359,-28.074492,-24.455774,-33.936646,-33.876694,-31.526754,-33.0907,-29.617752,-32.093807,-27.356457,-27.305527,-26.162472,-32.647594,-28.533226,-27.02995,-28.895296,-27.622162,-28.555445,-31.423603,-45.68058,-49.63568,-29.369308,-32.092182,-42.53553,-42.229774,-46.910706,-39.996395,-44.52919,-35.29879,-33.049477,-42.611652,-42.856155,-49.400486,-50.31888,-31.811707,-29.462599,-26.26492,-30.9876,-31.497444,-25.030947,-28.020489,-28.542421,-23.890404,-28.657793,-29.29821,-25.688593
-30.149233,-31.333172,-30.802124,-28.20843,-29.656109,-30.767796,-28.95385,-26.133665,-28.413391,-25.92241,-28.972565,-23.401854,-28.784458,-26.222036,-33.334175,-30.641296,-33.096336,-29.524246,-28.094679,-26.989944,-36.520424,-29.880001,-23.912794,-27.312054,-27.677319,-30.921513,-30.12972,-28.774845,-29.14315,-29.027645,-26.629166,-28.78627,-29.867868,-25.178207,-26.536095,-30.725441,-25.97431,-30.60652,-25.735632,-26.161585,-24.89965,-28.305416,-30.096115,-26.607162,-25.350864,-29.105661,-27.209846,-26.242683,-27.02203,-32.931374,-26.527834,-27.76927,-32.4019,-27.371964,-29.03622,-27.44801,-29.889252,-25.738052,-29.905502,-33.968224,-27.468939,-28.32133,-28.990088,-28.854168,-31.380621,-46.52419,-49.740013,-30.33545,-30.604126,-41.123016,-44.268143,-46.79458,-42.897217,-45.972305,-30.067802,-34.72293,-43.59288,-45.57028,-49.50643,-49.41565,-29.538288,-28.213404,-32.75503,-29.94795,-25.222385,-28.540459,-29.160109,-28.73521,-25.551594,-27.3111,-31.303684,-26.438307
-23.994728,-30.379152,-28.68044,-29.88052,-29.33656,-28.618244,-28.932415,-30.2897,-33.25123,-27.797323,-30.51886,-21.74989,-29.52253,-26.667233,-31.771873,-25.823475,-27.586693,-27.188328,-26.155365,-28.560112,-27.739391,-31.067263,-25.546581,-31.216,-31.583546,-27.246159,-28.055916,-25.916004,-25.459538,-32.391125,-25.884508,-28.514214,-27.453827,-24.33385,-25.818653,-24.039341,-28.387562,-26.706018,-27.102253,-30.039507,-30.47924,-29.058743,-24.572063,-28.280008,-32.76234,-30.994244,-26.11475,-26.384499,-32.702587,-27.026361,-31.563665,-25.937769,-27.016544,-26.07167,-25.948618,-25.906343,-27.143097,-25.901672,-29.626274,-28.699123,-31.826273,-26.67804,-28.038475,-26.502043,-29.877335,-48.74592,-49.901283,-33.193207,-29.032679,-40.972458,-45.32899,-48.199203,-47.51346,-43.802563,-34.789883,-37.786186,-44.91621,-48.65596,-49.668716,-48.90523,-30.076778,-27.3873,-33.655323,-30.67452,-23.225653,-25.836163,-31.60577,-26.908054,-31.927092,-29.803558,-27.30161,-25.90886
-27.698147,-27.595278,-29.581896,-32.26344,-30.747417,-27.282906,-27.709545,-25.313099,-30.164505,-26.709522,-29.517517,-27.091272,-24.760965,-32.56153,-25.548126,-27.70133,-29.196518,-24.860367,-29.269169,-27.057924,-25.365929,-31.338308,-24.907066,-26.97509,-32.92269,-29.734657,-26.14852,-27.218662,-25.591194,-30.79856,-28.053455,-31.000996,-28.485397,-22.921072,-30.551434,-22.462013,-26.450523,-23.630535,-24.183392,-33.643467,-29.197311,-30.349707,-29.687433,-25.639385,-31.04842,-32.78203,-31.276985,-30.14378,-32.455776,-25.753807,-32.655735,-29.216606,-25.913559,-28.131718,-28.663406,-29.54552,-30.383854,-30.31251,-30.39044,-30.862762,-33.46072,-28.70374,-30.597475,-29.217655,-31.50987,-48.777287,-50.01585,-36.098827,-28.304,-39.23742,-46.780212,-46.803402,-46.819275,-45.417343,-42.45092,-34.877995,-42.991837,-42.131508,-49.781036,-48.644764,-32.328815,-25.73379,-30.506071,-25.86029,-25.494759,-25.518446,-29.48254,-25.15609,-33.37627,-29.632881,-30.213646,-28.402786
-29.049934,-31.3857,-33.472843,-28.431849,-27.431154,-25.781498,-26.126097,-28.374405,-28.77057,-23.548729,-27.561398,-26.221931,-26.100842,-25.611866,-26.916767,-27.742275,-26.035755,-29.3538,-34.484215,-25.497555,-32.121384,-29.144258,-27.558899,-24.205791,-26.377148,-34.503525,-34.611465,-29.689215,-29.81427,-30.133537,-27.111366,-28.637373,-26.863487,-27.325665,-27.466072,-29.928204,-25.476562,-28.827309,-23.242943,-29.506178,-30.45367,-27.823719,-23.204494,-27.093513,-31.025942,-28.54945,-28.261093,-26.144459,-26.581692,-28.114893,-32.04285,-33.868797,-24.1974,-26.942131,-30.933117,-29.902678,-27.783518,-25.12799,-28.443027,-30.314934,-28.445532,-29.334839,-28.1436,-31.511475,-31.105007,-44.982025,-49.997147,-35.055935,-31.248796,-39.997345,-48.418373,-47.96825,-41.84285,-44.654312,-37.552704,-34.380367,-39.429756,-40.224213,-49.763195,-48.528168,-32.835938,-31.596802,-30.388128,-28.222734,-23.610977,-29.201204,-26.255531,-30.911577,-35.914455,-26.5284,-36.064545,-34.26666
-30.217888,-30.721016,-35.475574,-29.88511,-28.672083,-25.838852,-25.905344,-31.01336,-29.441822,-24.918335,-25.725677,-28.030235,-28.244738,-26.099142,-24.937756,-26.798603,-27.193182,-31.02494,-29.33201,-28.056099,-28.96954,-29.274975,-29.422058,-26.175117,-28.148579,-28.666567,-31.188055,-28.679451,-27.503002,-26.561028,-30.721743,-31.644539,-28.961239,-31.844845,-31.553125,-26.795338,-27.428997,-30.434458,-32.206684,-27.464739,-28.226076,-28.31616,-25.93376,-32.055386,-29.91079,-29.771809,-27.223724,-28.551296,-26.80283,-25.383923,-27.887207,-34.257614,-24.21584,-27.91029,-30.324577,-29.746586,-26.335495,-25.437902,-28.718985,-30.123426,-30.903042,-30.926634,-27.527971,-26.84929,-31.515293,-45.585968,-50.247643,-33.22847,-31.745304,-42.223396,-48.003998,-46.808235,-42.039406,-44.33113,-34.878944,-32.457073,-34.441166,-38.924637,-50.015198,-48.971363,-35.795662,-30.107487,-32.456985,-26.394562,-24.520592,-32.923668,-28.193483,-30.572441,-29.901552,-29.295042,-33.675503,-32.900772
-26.793571,-25.361773,-34.598267,-26.034056,-27.938396,-24.782642,-27.393452,-31.530296,-31.099678,-25.465483,-32.337955,-28.10854,-34.768253,-26.746735,-27.388063,-32.236893,-24.485397,-29.939083,-29.178701,-32.085217,-29.00351,-24.358913,-25.050186,-27.846241,-29.82018,-28.153467,-30.566448,-25.998957,-28.629923,-29.14713,-31.188494,-26.460278,-28.729652,-28.363338,-30.602951,-30.086527,-29.72879,-26.187355,-30.926086,-27.330673,-23.90959,-30.257895,-24.192125,-26.230797,-28.860094,-32.13199,-28.933167,-27.161366,-32.422287,-28.282677,-29.318491,-33.545456,-28.612965,-25.919245,-25.107582,-31.3584,-28.519442,-29.686268,-27.644474,-27.405628,-29.636059,-29.013796,-30.932182,-27.216702,-28.66504,-48.637012,-50.267525,-31.73565,-30.98199,-41.1788,-45.984627,-48.629814,-45.0748,-44.719486,-36.15624,-31.41348,-33.595314,-40.430256,-50.03217,-49.494255,-36.494083,-30.71542,-25.887825,-24.575441,-25.225906,-34.864693,-29.042381,-28.846634,-27.669085,-25.77322,-32.86835,-35.632145
-26.19307,-29.709297,-27.864857,-24.252285,-29.28748,-30.118567,-23.960922,-25.564613,-35.244442,-25.662086,-26.907997,-28.504038,-29.168758,-26.35427,-28.576263,-32.288944,-22.616354,-30.156513,-31.442743,-33.219116,-26.771156,-27.432459,-29.393631,-27.442274,-34.22684,-30.920532,-29.687534,-28.399195,-28.982965,-28.17173,-28.982754,-27.223343,-29.232296,-31.851294,-25.821074,-26.966164,-28.205452,-25.679588,-26.374735,-28.421156,-24.903477,-29.966911,-22.615337,-27.302216,-26.361853,-29.060448,-28.336525,-30.885397,-27.19727,-28.725391,-26.096128,-29.23822,-30.544432,-27.632301,-28.775063,-29.929695,-25.826382,-31.040909,-29.91212,-29.520086,-26.094618,-29.231915,-31.90816,-28.04845,-31.561525,-47.288467,-50.41265,-32.282005,-32.15114,-38.946033,-44.36016,-47.63408,-45.325996,-45.367516,-35.061157,-38.7867,-34.362194,-42.935547,-50.179886,-50.49873,-35.66725,-26.709585,-29.687746,-30.06946,-27.510773,-29.293686,-26.017271,-31.055159,-28.329102,-25.582819,-30.576279,-38.232285
-29.45604,-32.12573,-27.368702,-27.532017,-30.351374,-32.34352,-25.31862,-31.001072,-29.295107,-26.578438,-24.284527,-28.1406,-26.584713,-25.466444,-30.611366,-27.486404,-27.33909,-33.684277,-32.93593,-35.04891,-26.44919,-26.333458,-28.191938,-28.738964,-32.120243,-31.106525,-30.513397,-30.740665,-31.603636,-26.020658,-23.894257,-30.93533,-32.169964,-29.412418,-27.614796,-28.55686,-24.820461,-26.802776,-28.825787,-25.084087,-31.156378,-26.064106,-28.73001,-27.498686,-25.72423,-29.836926,-26.630201,-28.681362,-26.36966,-31.775356,-26.084484,-27.232773,-28.137627,-26.6575,-29.007294,-31.290022,-26.214626,-26.984043,-31.084757,-29.501461,-28.538729,-26.92928,-27.932262,-30.538174,-25.657063,-46.58416,-50.485558,-36.06746,-33.447926,-41.015015,-43.250248,-48.382603,-42.06865,-44.020836,-30.61175,-36.833576,-36.874756,-42.677383,-50.251476,-51.868523,-36.9918,-26.524664,-31.123068,-30.363968,-28.033585,-26.976585,-26.778524,-27.068672,-28.571651,-29.961159,-28.51584,-36.64293
-29.726374,-29.783512,-27.949108,-31.926891,-30.50079,-30.574724,-28.120264,-30.301771,-31.660421,-25.320686,-29.593344,-29.710526,-26.158047,-30.745121,-28.788414,-31.159733,-27.933876,-30.579937,-31.57158,-32.1557,-30.948774,-26.584562,-30.561384,-30.137026,-32.785637,-28.00225,-31.64975,-27.467257,-26.289375,-26.587063,-29.87388,-28.62798,-30.737392,-30.487377,-30.682638,-25.351948,-27.532578,-31.76458,-27.617352,-26.223469,-30.73685,-24.426668,-32.15469,-29.497458,-28.486256,-29.429806,-23.281998,-28.663147,-25.559889,-30.147755,-30.388588,-27.593464,-26.87761,-25.765427,-28.181232,-26.516056,-25.351137,-25.964443,-32.661015,-29.680794,-30.628365,-29.163898,-26.592522,-27.484146,-28.235409,-48.396866,-50.646736,-38.81877,-30.230862,-39.394955,-42.572456,-47.039093,-39.9853,-45.422546,-37.11051,-36.933804,-38.83395,-40.467686,-50.41227,-53.85649,-35.963413,-28.591291,-29.578913,-28.676289,-31.497837,-27.064749,-28.87314,-27.62269,-26.550644,-26.549377,-29.20352,-32.886856
-32.640877,-30.046574,-26.15963,-28.125679,-27.24359,-29.364922,-32.661556,-28.36695,-31.246088,-30.602123,-30.217533,-29.355314,-29.341776,-26.902058,-28.788298,-29.948761,-26.496206,-24.347176,-29.049961,-33.705578,-29.26621,-29.584051,-27.870909,-29.802986,-30.073265,-26.803581,-32.156494,-30.125622,-27.785809,-33.47891,-33.37473,-28.804972,-26.43774,-28.051348,-25.487663,-25.386951,-29.471743,-25.430157,-30.249884,-27.37009,-28.948559,-28.008785,-29.265596,-31.630598,-25.069622,-30.028275,-24.793846,-28.027424,-28.145067,-26.459846,-31.388115,-28.255255,-26.72269,-26.20906,-28.533857,-27.608345,-26.358698,-30.801006,-32.130383,-29.665882,-29.890911,-25.104324,-27.248415,-24.609867,-29.091835,-51.216587,-50.651886,-35.05985,-32.192715,-39.838955,-41.995808,-49.043533,-39.59265,-45.33495,-35.20967,-32.62812,-37.824635,-38.513714,-50.41928,-56.393555,-32.09217,-28.368626,-32.38756,-29.275673,-27.23625,-27.195726,-27.8261,-32.97874,-25.919998,-26.033844,-29.266245,-33.78852
-31.443352,-32.027985,-31.358238,-28.294786,-25.81205,-27.560474,-22.688572,-28.60803,-29.785639,-28.059208,-32.042553,-31.450893,-27.071476,-29.043705,-29.029247,-26.402023,-30.694847,-27.95087,-30.568354,-32.668358,-27.140179,-25.889435,-28.237362,-26.536896,-33.224766,-27.735088,-30.988537,-29.250202,-25.53098,-29.800007,-30.86565,-26.941202,-26.416946,-28.096691,-26.590355,-23.090508,-28.833382,-25.916893,-27.673382,-30.294327,-29.9052,-26.003002,-33.838524,-28.480398,-28.207981,-25.290417,-30.992638,-26.865145,-27.57027,-27.5573,-35.360813,-28.556044,-29.520355,-26.269335,-28.459389,-31.465881,-35.795975,-26.508629,-26.960396,-32.699116,-25.700531,-25.426186,-28.645458,-27.691395,-30.433441,-51.453487,-50.854645,-34.74301,-33.39871,-39.002155,-41.854515,-47.243877,-41.448563,-45.31247,-35.014225,-31.26914,-37.337086,-39.155907,-50.61969,-59.54121,-34.380352,-33.501965,-29.321411,-32.878326,-31.84991,-28.493223,-29.22124,-29.513885,-26.90839,-27.617496,-28.731758,-28.604519
-36.216755,-32.13485,-31.870388,-26.522114,-28.242624,-30.245306,-24.23662,-25.815727,-26.974428,-27.219618,-37.017456,-28.396597,-24.629036,-26.055058,-29.938957,-29.257402,-32.520596,-27.78239,-26.893044,-30.82159,-28.172329,-28.525352,-32.244183,-28.864439,-29.55377,-33.877056,-29.63192,-26.276503,-25.887402,-26.200838,-29.733433,-23.76397,-26.990593,-25.001143,-30.625244,-26.901245,-25.402317,-30.229847,-28.343046,-27.68247,-25.571434,-30.654324,-33.198006,-29.000835,-26.352524,-25.041616,-33.00917,-28.054367,-33.397682,-27.262978,-32.89717,-30.858753,-27.644468,-26.142838,-26.884087,-30.299065,-32.342293,-26.479847,-33.20649,-34.544106,-24.490479,-27.327429,-27.006504,-32.65817,-30.294437,-48.16195,-50.942795,-37.088463,-32.410484,-39.7415,-42.076324,-47.905666,-45.360146,-45.27323,-35.530994,-33.145126,-40.973145,-41.79589,-50.710594,-60.53298,-34.263695,-31.908371,-29.16726,-29.419003,-28.996195,-25.134056,-32.524136,-30.198353,-29.146648,-26.192865,-33.203186,-24.482279
-35.58551,-28.878695,-30.014633,-28.478867,-28.786304,-31.708076,-28.610912,-28.54935,-25.24292,-27.282513,-31.188526,-27.71706,-28.570139,-25.39757,-31.706507,-30.48444,-29.9706,-31.17313,-25.766497,-27.081041,-27.304548,-27.461266,-25.794762,-30.079765,-30.800713,-32.819138,-27.275127,-30.427528,-26.082998,-26.547703,-27.460545,-27.16838,-26.225132,-25.122253,-28.953388,-26.55317,-28.81507,-25.257538,-25.936626,-34.632336,-29.792948,-25.830147,-35.632473,-28.559711,-28.138557,-29.637753,-34.158173,-25.894217,-26.027027,-32.319435,-31.330177,-28.0015,-30.259106,-28.913227,-27.176786,-28.328157,-29.514174,-28.76722,-28.386633,-31.482676,-28.125154,-28.342993,-28.01392,-34.215252,-30.024303,-52.32412,-50.975998,-41.798393,-31.575666,-40.917465,-42.622055,-45.81025,-48.856117,-46.67182,-31.850079,-36.26125,-47.162933,-44.32283,-50.740288,-57.976406,-34.685654,-33.26878,-26.593792,-27.54413,-28.91716,-29.192335,-29.025383,-31.672464,-30.187683,-25.328114,-30.03272,-29.282791
-36.815918,-29.73926,-28.50952,-29.081291,-26.086212,-26.589375,-32.28026,-27.107288,-27.373539,-29.638165,-32.180706,-26.289574,-28.05934,-26.702122,-35.030075,-29.711884,-26.684982,-28.77483,-27.838337,-29.494827,-31.844685,-29.386702,-26.049473,-28.196173,-29.918453,-27.874943,-28.340595,-27.755081,-28.268131,-26.98667,-23.179893,-28.181358,-32.701416,-28.731766,-26.148188,-29.113493,-27.451595,-25.378666,-24.459309,-26.782272,-32.244396,-28.176353,-29.431208,-25.57827,-29.237541,-27.933565,-32.54137,-25.724438,-24.360704,-29.875153,-28.321096,-29.7193,-30.147512,-29.986725,-29.37115,-26.625296,-25.550362,-32.546444,-26.728292,-31.051674,-29.393341,-24.844929,-31.550879,-30.270254,-30.844902,-47.015656,-51.14087,-41.928017,-29.870613,-41.371178,-43.867893,-47.93313,-44.89984,-46.485928,-35.633392,-36.64416,-42.018257,-42.34784,-50.908386,-55.156227,-35.587894,-24.676172,-27.67728,-28.070864,-25.369473,-30.345318,-25.36209,-31.332554,-26.994125,-26.861317,-33.879143,-34.9677
-31.993309,-27.7168,-29.8009,-31.928047,-25.062544,-31.266426,-31.276035,-26.448679,-28.83451,-30.792662,-28.158575,-29.73753,-29.73692,-27.658403,-33.22845,-29.249283,-27.515322,-27.497631,-27.895702,-31.044563,-32.231125,-27.48923,-25.753376,-27.674381,-27.001183,-25.511755,-30.635202,-25.966255,-27.742872,-33.883278,-25.7797,-27.588894,-30.855762,-29.566446,-29.080149,-26.627243,-27.463974,-29.792072,-33.138565,-26.257519,-30.79701,-33.478985,-34.454372,-26.544392,-30.447021,-28.77201,-30.929241,-27.49244,-27.42044,-31.530157,-29.71301,-29.382097,-31.980246,-28.771168,-27.169361,-29.380283,-32.10337,-24.220825,-23.71415,-30.497654,-25.130692,-25.040613,-28.647991,-26.005428,-31.065355,-46.0727,-51.242767,-39.834496,-28.978401,-39.060112,-45.392246,-47.474197,-41.616413,-46.57612,-38.075085,-37.247032,-39.989277,-39.98107,-51.008457,-53.002678,-36.23266,-27.314014,-28.853363,-32.187313,-27.908382,-28.392807,-24.289333,-29.017805,-26.30323,-28.652136,-29.90678,-33.572594
-30.226976,-27.6666,-29.550594,-33.601303,-23.568956,-31.093445,-28.423046,-26.871315,-30.200466,-27.411821,-32.037003,-28.337904,-28.782188,-29.509565,-28.625097,-25.291958,-26.167912,-27.482372,-26.979744,-30.327427,-32.141243,-27.037247,-24.13023,-30.479557,-27.512661,-29.241129,-36.014545,-23.454279,-28.49366,-30.252785,-29.253084,-27.712059,-27.482008,-28.006119,-23.497421,-26.406319,-23.997358,-31.217077,-29.093878,-32.048424,-24.78445,-32.977398,-34.81639,-31.337196,-27.124758,-32.833534,-27.411507,-29.188463,-28.906822,-29.990892,-31.751905,-24.751257,-34.041847,-28.87654,-28.15079,-29.440931,-31.897999,-26.811174,-25.585854,-29.116043,-30.31409,-26.238976,-29.049873,-30.74812,-26.530703,-50.9003,-51.341423,-35.20867,-30.64,-38.98853,-47.27407,-47.73738,-40.854,-47.506615,-38.468945,-36.61644,-47.1549,-39.723644,-51.107864,-51.487896,-34.035088,-29.839973,-28.221237,-36.2251,-25.13996,-27.998028,-27.698093,-25.936455,-25.841114,-28.680775,-28.032375,-35.040848
-32.747154,-27.725517,-32.440742,-29.999903,-22.478012,-28.621056,-31.70125,-31.905602,-34.37356,-29.1031,-30.327087,-23.788858,-29.783728,-29.056307,-27.138819,-25.698635,-27.606743,-27.930958,-30.19021,-28.284128,-27.27502,-26.786945,-25.53593,-29.491611,-34.117912,-30.550554,-30.926008,-24.434246,-26.382446,-30.035639,-27.192774,-26.472252,-30.046974,-22.845915,-27.426373,-26.050623,-24.546587,-36.106853,-27.513584,-33.347458,-30.076069,-26.88501,-31.509739,-29.145931,-31.513306,-24.911224,-30.11515,-30.668545,-30.726606,-25.334349,-27.398752,-25.889574,-29.310177,-29.891657,-29.606884,-27.482353,-28.317696,-27.965687,-29.667257,-25.519133,-32.44494,-26.748108,-28.12955,-29.844814,-26.351486,-46.788864,-51.442383,-33.787437,-32.135075,-37.352127,-49.208504,-47.36864,-41.579964,-48.234524,-33.718735,-34.33984,-42.59655,-41.27708,-51.20861,-50.498768,-36.649498,-27.115883,-30.553059,-25.622396,-24.271152,-29.766417,-30.659922,-24.716549,-24.351791,-29.625553,-26.03164,-33.83731
