-22.972021,-26.872955,-21.460411,-21.02938,-19.538422,-24.191675,-22.013954,-23.380804,-22.291142,-24.916056,-23.523708,-20.964806,-25.427715,-23.29208,-26.718357,-20.23986,-23.551006,-21.449423,-22.86133,-20.515669,-24.608778,-25.25407,-22.297935,-25.05231,-21.094564,-18.551462,-18.922102,-21.602291,-23.399097,-19.587574,-24.540491,-20.168457,-26.132511,-25.975634,-19.607746,-21.33118,-26.532322,-22.18016,-19.639742,-18.658724,-20.611837,-19.182287,-23.098907,-23.737776,-25.760117,-28.763374,-23.981781,-28.132296,-21.583849,-21.511562,-16.738914,-17.541378,-20.199133,-23.424843,-18.093204,-30.911873,-19.260704,-20.50954,-22.48866,-21.514526,-25.65608,-21.747131,-28.725441,-28.38806,-33.922745,-32.179512,-28.01985,-32.918167,-29.48518,-28.71435,-30.204224,-28.639027,-27.65474,-30.772789,-31.354305,-27.059952,-23.978436,-26.608505,-34.180836,-38.78666,-21.167156,-26.26609,-29.330471,-21.773485,-16.9151,-26.636301,-26.062126,-22.223417,-19.142395,-26.342716,-18.766953,-25.034746,-25.93367,-27.124502,-19.412006,-27.411465,-23.075962,-28.455307,-19.746113,-24.491634,-28.3914,-26.532183,-20.534962,-28.04292,-21.36419,-21.240707,-25.60973,-27.427248,-20.689186,-19.567987,-16.483467,-19.863632,-27.82793,-19.595564,-24.267866,-24.59094,-21.870588,-26.272402,-17.34996,-24.274797,-18.401688,-22.516788,-20.54449,-29.582733,-24.827026,-26.047195,-20.094616,-25.81346,-23.888296,-22.148777,-23.073591,-22.78575,-24.819576,-22.24673,-27.64037,-29.032406,-22.274815,-20.10429,-24.249268,-22.810432,-22.750216,-18.657696,-24.13456,-25.123867,-20.221802,-19.329617,-26.167439,-24.307877,-17.588411,-24.502598,-27.833443,-22.864199
-22.317022,-24.471445,-30.265337,-21.34291,-23.34192,-22.708994,-22.746239,-27.773922,-24.10223,-25.247877,-23.040035,-23.50505,-25.748108,-17.099232,-24.790438,-17.393475,-21.854897,-18.032278,-21.485144,-19.420418,-26.300783,-22.30151,-27.065985,-26.518082,-21.530933,-17.097488,-20.55369,-24.338194,-22.875011,-17.078331,-24.830414,-28.335468,-27.65196,-27.147173,-20.422958,-17.899338,-21.526093,-24.635551,-21.243279,-19.86449,-25.704975,-16.74086,-27.007996,-22.14229,-20.165623,-25.480637,-28.994442,-25.080462,-26.422432,-24.497044,-21.55692,-24.103527,-18.406494,-20.152721,-27.99754,-22.423248,-15.20809,-22.46171,-24.155092,-21.29534,-23.19594,-21.326448,-22.867859,-29.78516,-36.356956,-38.988758,-30.354586,-35.09121,-27.542576,-28.989874,-30.715584,-30.231888,-30.906385,-37.217655,-32.164333,-29.70274,-20.709087,-34.93865,-30.888512,-31.512611,-27.385193,-27.058687,-34.583015,-22.258677,-18.89782,-23.691391,-22.514774,-27.361471,-19.941946,-28.944887,-18.46637,-26.317375,-24.736233,-26.552967,-23.180555,-29.474634,-23.395407,-23.129238,-20.487959,-21.078468,-28.29964,-22.65329,-21.814308,-27.765688,-20.596207,-20.645464,-19.771841,-21.964987,-24.906559,-23.26929,-14.937384,-20.002945,-28.407476,-25.893188,-28.720984,-26.552164,-23.797775,-35.649857,-20.744686,-28.428404,-18.401503,-21.13499,-19.139061,-20.88741,-20.91013,-23.201977,-24.164219,-24.300035,-19.961723,-22.408262,-26.934395,-24.029194,-25.20494,-22.966965,-24.8908,-26.366673,-21.027653,-20.506554,-23.292225,-23.864872,-24.287544,-19.194263,-21.010368,-24.40014,-19.006943,-20.259674,-20.92212,-21.761898,-20.107065,-23.557371,-30.142708,-20.102627
-24.33596,-19.01154,-25.617336,-24.689835,-28.09502,-26.657415,-20.454071,-19.154575,-19.542377,-21.193836,-19.275566,-25.482967,-29.068336,-15.839334,-27.543697,-19.883005,-21.434093,-20.082249,-23.182697,-21.679184,-22.999043,-20.543343,-27.269257,-19.410347,-16.51457,-17.974209,-22.761356,-28.144766,-18.14785,-23.06461,-20.877205,-26.143578,-26.18351,-17.31152,-20.849808,-22.37462,-20.141912,-21.69918,-25.892979,-27.752668,-20.501139,-19.551235,-22.385094,-24.33693,-18.672178,-21.04946,-31.446705,-23.362024,-22.876543,-22.93931,-32.218975,-32.85116,-19.944105,-19.817556,-28.14286,-23.145327,-15.350362,-23.602854,-21.1299,-25.836555,-19.927694,-19.34679,-23.350769,-26.767426,-38.186462,-27.703226,-36.41056,-38.156364,-30.593597,-33.45103,-28.142202,-27.438953,-31.193682,-34.37595,-32.18754,-30.98642,-22.762922,-29.0799,-33.075703,-31.031311,-30.446777,-35.650978,-30.80772,-23.60466,-18.98754,-26.414188,-17.713953,-24.096346,-18.730904,-23.388807,-25.77613,-20.337482,-22.76023,-32.327946,-22.713526,-26.484161,-24.808292,-23.351847,-19.301,-20.812975,-26.785698,-21.452488,-23.33741,-22.315512,-24.451042,-23.19661,-21.183807,-19.378601,-25.097107,-28.185936,-19.650732,-24.792068,-23.789078,-22.842907,-23.719727,-23.663212,-27.280287,-26.319113,-16.735907,-22.101883,-16.564775,-19.212109,-21.086788,-20.45187,-22.04217,-17.81789,-20.307869,-23.713993,-21.677143,-26.006958,-21.04139,-18.024914,-31.59293,-27.654247,-20.722103,-19.415665,-20.86195,-22.05539,-21.894817,-27.153812,-21.09833,-19.586208,-22.356651,-24.018692,-17.747757,-25.751812,-20.465271,-20.479666,-20.578205,-24.797638,-21.023777,-21.723827
-26.424839,-22.272272,-23.11782,-23.648808,-27.752123,-27.57999,-20.550335,-20.316368,-22.929247,-21.299583,-20.307709,-23.965635,-21.892971,-22.41504,-22.388382,-26.4542,-29.445766,-23.427841,-27.03722,-19.523874,-18.000912,-20.188906,-30.531408,-23.17183,-17.934677,-21.120739,-24.581654,-25.624899,-18.934275,-21.49458,-20.730095,-24.342873,-31.904587,-18.147469,-25.18665,-20.556091,-19.336422,-21.568895,-24.785809,-36.88168,-17.387169,-22.83189,-26.134018,-29.720201,-18.36723,-21.404247,-22.689842,-25.60624,-19.888292,-22.758316,-28.43705,-26.362934,-18.740349,-17.160496,-20.255943,-23.262323,-24.152319,-26.413546,-22.496479,-23.304743,-22.793943,-17.355453,-24.771107,-23.967163,-37.71287,-24.90918,-27.464231,-34.526127,-25.812904,-29.85921,-26.99516,-30.152025,-31.354877,-30.998909,-34.66234,-27.90253,-30.120516,-32.54565,-29.320559,-33.90553,-28.011799,-39.46627,-31.380148,-27.17422,-22.388851,-25.341303,-23.012218,-19.01406,-26.57242,-24.652575,-22.265736,-21.378033,-24.573132,-26.605877,-22.981075,-30.619883,-22.4535,-20.822872,-21.209858,-25.176607,-21.21312,-27.407694,-24.87769,-22.5206,-20.517551,-24.662867,-23.56025,-22.90127,-26.027111,-26.449106,-18.26644,-33.50773,-20.356962,-17.865364,-27.005178,-18.558317,-26.879646,-23.36404,-19.875141,-23.331656,-14.142735,-20.319984,-20.898561,-22.336512,-17.46923,-16.466425,-26.42201,-24.173529,-29.072094,-27.601479,-17.840733,-17.401714,-22.072514,-25.609653,-20.149288,-16.885881,-20.409338,-26.950977,-17.34253,-20.745394,-17.406025,-26.420143,-17.834696,-24.132221,-19.220106,-23.462261,-24.174366,-26.8308,-22.631603,-19.863317,-20.247013,-22.501019
-26.701881,-23.489353,-23.95831,-24.344635,-19.882847,-29.772562,-23.22018,-26.972918,-27.010607,-19.080868,-21.580238,-24.226322,-22.16241,-20.674776,-20.16451,-30.928196,-30.06054,-24.08762,-23.428488,-19.90821,-19.752941,-17.273972,-33.236755,-28.921276,-18.621187,-24.334543,-26.919565,-20.326912,-23.432692,-25.030361,-22.889854,-21.407513,-29.07253,-19.560884,-24.720146,-16.4954,-27.594078,-17.219542,-24.906036,-31.330902,-19.049393,-23.068138,-22.4706,-24.019468,-20.088568,-23.936432,-20.101395,-21.239258,-24.183079,-22.686298,-21.849915,-22.04121,-18.01371,-19.422913,-17.690886,-21.73434,-26.464422,-27.551065,-21.811737,-22.362328,-23.961292,-22.929363,-24.808937,-28.966894,-32.658764,-28.32076,-28.120644,-29.432205,-23.050495,-30.504972,-27.391111,-27.92451,-36.84967,-28.648718,-32.42955,-28.278608,-31.260725,-32.30001,-25.657124,-34.33398,-26.669785,-39.416298,-36.36112,-24.196999,-21.185081,-21.143456,-20.226515,-24.884136,-21.80024,-24.470654,-28.564358,-23.84116,-26.80189,-19.710892,-27.762066,-29.034428,-23.055162,-15.943823,-21.330816,-24.520084,-19.657658,-24.622055,-27.808064,-24.864231,-22.142742,-22.153412,-28.42992,-25.637276,-22.447716,-26.759016,-16.922508,-27.945745,-24.814602,-19.85765,-22.027374,-16.481903,-23.033175,-20.31713,-23.121666,-18.9703,-19.424915,-17.161287,-20.420519,-21.56139,-16.178343,-21.412273,-30.969717,-21.628984,-26.388414,-27.763414,-22.03352,-17.662598,-19.583439,-23.591476,-24.222727,-20.25785,-21.968723,-25.446814,-17.118423,-15.498884,-19.295258,-25.44544,-16.73526,-22.058592,-21.448986,-25.955362,-22.917604,-27.051994,-20.425343,-21.151522,-27.790487,-18.254658
-26.401236,-18.015934,-27.87315,-27.474026,-18.677074,-28.206976,-25.25856,-25.034544,-29.157946,-22.015097,-23.194338,-19.454111,-22.03211,-18.26521,-22.604452,-21.965614,-27.358109,-23.132904,-23.876202,-25.094435,-16.65374,-20.378286,-21.206062,-23.554558,-22.411793,-25.001524,-26.13618,-21.095499,-22.984037,-22.09372,-25.391256,-22.469807,-27.607147,-15.63492,-29.219137,-18.418716,-24.934359,-22.697746,-28.884127,-24.486013,-14.376738,-20.017437,-22.714134,-21.371471,-30.919275,-22.263727,-18.876217,-20.22704,-26.723845,-24.417418,-22.173784,-19.222095,-24.74257,-21.447868,-21.638042,-17.738249,-25.276802,-20.131306,-24.847218,-23.94231,-18.65161,-19.254814,-23.774414,-36.3909,-34.295895,-28.792768,-29.37825,-32.112793,-24.58825,-34.40115,-26.481558,-26.282143,-28.360212,-29.152752,-31.265778,-31.067118,-28.814636,-33.669773,-31.398956,-32.357826,-31.819084,-44.874462,-31.028353,-25.805824,-28.77116,-17.490108,-23.009539,-24.513802,-17.914183,-26.692017,-27.498545,-20.87023,-22.559456,-17.649832,-21.967672,-24.649536,-19.000053,-20.30602,-23.236206,-18.270603,-20.824402,-27.537806,-31.782736,-20.847258,-20.014019,-14.759443,-28.952394,-25.83259,-21.296465,-24.891283,-19.815529,-23.075607,-27.496016,-25.527771,-20.57718,-16.939432,-25.532337,-20.309475,-20.955923,-17.197163,-19.671316,-18.665453,-20.87585,-18.52295,-23.019075,-24.893772,-20.217876,-20.94177,-30.30174,-26.542543,-24.786083,-23.269476,-19.124912,-22.99334,-22.016026,-23.15699,-18.335146,-28.746391,-16.13917,-15.075703,-21.088158,-29.348074,-19.974352,-23.33525,-31.996168,-26.628569,-23.380043,-24.020958,-16.970802,-21.006023,-23.512602,-18.007793
-25.147942,-20.230343,-25.383959,-27.787035,-19.149456,-27.451077,-21.54868,-27.40304,-30.899197,-31.554766,-22.629995,-21.37539,-22.750362,-24.184338,-24.417826,-22.37978,-23.050947,-20.715866,-24.172272,-20.995167,-20.07884,-26.567135,-19.187117,-20.727928,-24.486599,-29.20503,-23.65536,-18.3853,-22.021425,-24.529383,-33.753983,-23.993212,-23.260208,-19.407925,-28.841206,-23.926743,-24.981367,-29.022564,-37.2201,-19.267738,-16.760864,-20.510546,-28.511684,-17.974274,-25.875772,-23.412043,-19.844456,-24.410797,-22.024815,-30.433258,-20.93053,-20.951088,-23.009632,-21.452095,-20.716425,-19.3769,-22.89623,-20.00504,-26.265665,-21.745258,-25.150726,-22.715733,-22.553743,-31.714561,-34.26425,-34.82146,-31.024317,-28.060614,-30.027494,-32.648876,-35.392197,-29.017279,-24.958385,-31.568916,-33.0138,-34.570213,-31.150648,-41.821777,-32.13667,-30.231144,-28.112139,-36.8491,-31.1407,-26.17787,-21.879333,-17.413626,-25.398733,-19.24235,-18.426071,-22.342133,-22.69923,-29.985498,-24.199257,-19.02071,-23.59313,-21.112011,-22.60147,-27.78583,-30.294956,-14.499653,-21.138885,-28.913153,-28.045614,-22.74034,-22.068419,-17.974192,-26.476013,-16.593012,-26.334747,-22.68767,-21.784344,-20.102362,-20.846746,-27.86774,-25.166742,-16.59145,-22.719738,-24.665482,-18.73434,-18.239285,-20.64912,-26.588976,-25.010262,-19.723194,-27.215464,-27.090656,-21.250397,-18.28735,-23.50061,-24.846588,-23.130981,-26.803429,-24.95065,-25.411566,-20.055468,-22.421114,-21.941921,-33.3706,-20.75425,-20.690886,-22.171593,-25.26971,-23.009987,-22.435654,-22.380253,-22.792831,-20.047035,-27.298502,-19.053598,-22.872295,-23.607988,-21.932552
-24.214571,-22.10498,-21.789444,-22.76391,-21.407558,-22.089363,-19.05301,-27.89913,-23.027122,-23.289803,-27.992523,-26.46775,-24.24145,-27.001404,-21.98172,-20.035597,-25.996225,-19.816004,-23.730942,-22.099613,-23.24657,-19.977825,-20.511015,-18.493313,-20.029692,-26.222187,-17.746181,-18.864475,-22.598389,-26.138346,-23.663475,-19.361328,-26.216394,-24.820702,-19.794403,-23.406315,-27.647667,-27.171427,-25.037077,-20.263912,-18.23061,-24.410229,-21.38689,-18.026218,-24.199593,-25.531363,-23.243763,-22.760628,-17.136917,-25.846268,-25.099613,-22.656334,-25.853271,-22.187363,-18.102222,-19.42722,-24.840141,-24.26497,-19.3827,-19.069271,-21.834824,-35.802055,-20.761154,-26.589722,-29.525913,-33.62624,-28.458857,-25.18706,-25.35974,-24.853306,-27.890469,-26.682936,-26.07633,-34.355568,-33.373745,-35.802177,-30.445793,-35.80668,-32.395153,-29.919868,-28.322527,-30.406296,-35.218807,-30.921078,-22.255896,-21.966866,-23.979464,-19.514263,-21.665205,-20.937843,-23.398643,-31.811018,-22.029324,-18.13211,-21.381851,-19.916613,-29.365135,-20.325445,-19.642889,-16.382309,-27.216492,-21.756002,-21.586082,-23.619106,-20.660648,-25.87384,-27.323822,-16.064613,-24.003033,-17.86717,-19.197325,-25.639479,-24.01033,-24.514046,-20.708923,-15.683983,-22.062487,-23.340366,-22.10947,-31.028347,-24.4564,-26.951265,-26.806608,-20.079786,-18.66436,-35.694305,-18.873268,-22.257252,-21.066507,-24.315594,-20.447208,-20.242575,-26.745604,-24.98775,-16.66084,-21.175585,-27.903545,-23.983816,-26.884163,-22.84374,-21.403719,-26.411808,-23.43081,-25.461758,-20.718729,-18.537624,-16.85442,-23.284431,-19.253124,-22.98448,-29.049995,-18.410728
-31.95244,-19.80155,-25.001099,-19.23552,-20.805344,-21.354809,-21.034966,-25.510983,-28.649076,-24.702549,-27.974798,-22.059975,-17.410137,-27.678251,-18.166946,-17.023281,-36.883087,-27.058386,-26.944136,-21.755524,-31.48781,-19.880995,-22.914486,-25.462381,-23.648693,-27.305775,-19.388885,-21.438751,-31.825672,-21.559933,-25.398788,-19.784288,-22.09089,-28.906754,-23.275887,-29.059229,-27.282675,-25.016842,-24.286852,-25.159592,-23.708641,-26.171185,-19.567228,-21.32967,-24.055359,-24.839167,-25.963453,-22.461697,-17.990513,-21.551094,-27.582285,-23.366062,-26.811981,-17.661171,-19.010376,-22.500883,-24.060974,-30.984348,-22.561724,-22.705116,-21.133762,-25.209965,-18.022556,-30.947863,-32.420883,-31.510504,-29.355915,-30.0993,-24.596748,-26.746876,-25.243832,-29.425337,-25.616385,-30.537415,-32.384937,-34.955082,-29.34674,-36.734985,-30.805563,-31.465614,-29.90457,-30.163294,-39.18479,-35.311134,-23.826988,-23.921051,-24.340706,-17.53924,-20.060043,-17.758755,-19.838251,-28.34879,-19.66603,-23.615255,-20.24714,-23.557053,-21.97194,-18.612225,-21.353893,-23.44918,-33.014366,-19.762077,-20.452765,-22.165674,-25.344772,-22.119558,-23.596191,-25.10204,-27.531315,-18.218052,-30.576422,-26.417463,-21.114464,-20.531162,-23.298075,-17.186575,-23.356833,-27.625177,-19.841045,-21.547726,-19.913282,-22.34409,-23.138119,-20.084763,-16.54432,-39.125847,-21.39992,-28.244194,-17.748365,-21.624897,-23.933844,-19.38852,-28.691837,-22.64143,-23.228188,-18.981571,-25.93447,-22.033512,-26.612404,-22.199646,-22.014948,-29.509893,-24.380814,-26.337109,-28.769577,-21.73666,-26.886442,-20.22789,-17.980658,-21.499638,-27.272345,-23.507725
-29.834793,-22.722414,-25.118303,-17.224575,-24.910873,-21.694244,-19.956259,-20.920404,-28.339476,-19.439777,-21.437218,-17.605438,-18.684162,-30.307835,-18.20623,-23.216148,-27.848448,-24.75241,-29.73481,-24.545605,-38.32711,-20.60136,-24.586876,-25.652664,-20.058477,-23.636156,-28.477337,-23.526419,-24.104185,-22.287048,-26.56453,-19.778973,-21.423649,-20.90287,-27.624903,-25.817436,-26.239815,-29.611122,-24.541191,-17.070847,-27.179092,-23.431538,-23.772823,-21.68414,-17.852234,-24.649078,-23.307991,-17.673365,-23.618488,-20.35727,-20.06759,-21.055958,-18.836292,-17.518333,-21.11955,-22.482864,-24.579271,-23.324385,-22.224451,-27.799053,-26.167843,-20.9202,-22.174715,-30.68567,-31.51553,-27.999685,-41.57023,-36.12468,-29.280315,-32.320244,-31.985203,-26.539728,-27.318,-26.72401,-33.84265,-32.222572,-26.08113,-29.04262,-24.15441,-29.209845,-26.216942,-28.238005,-37.619762,-40.05653,-19.809513,-20.656994,-22.026037,-20.09747,-26.20033,-19.608337,-21.025047,-28.165667,-21.27421,-29.70304,-23.482988,-24.895,-16.486805,-17.336744,-24.968515,-24.488049,-31.514978,-21.773508,-23.115784,-16.137604,-20.12629,-20.021343,-20.729645,-25.321575,-24.045403,-23.752441,-22.341455,-17.638622,-14.94309,-18.44176,-28.02004,-20.899515,-21.829384,-20.832409,-21.671583,-14.748749,-20.742762,-22.427511,-21.181519,-19.032303,-17.886726,-31.307003,-17.864716,-33.777275,-16.38911,-20.327608,-17.94812,-20.330326,-29.078995,-25.544458,-21.51147,-17.334267,-25.714252,-26.842705,-21.060823,-20.56683,-25.12764,-32.06972,-15.581397,-24.918354,-21.18441,-22.44749,-24.090054,-21.412607,-22.719393,-19.772259,-27.073423,-18.78812
-34.071945,-20.29199,-22.632364,-20.123993,-22.117855,-20.42849,-17.824675,-20.913513,-26.55102,-21.382175,-23.427505,-19.211996,-16.75388,-20.790798,-18.318657,-27.776365,-21.515133,-22.161177,-23.092922,-22.09891,-33.24382,-17.224499,-24.971663,-31.153564,-22.90846,-20.730434,-27.154827,-23.283863,-27.328754,-20.474499,-28.604929,-21.423992,-24.563833,-22.496407,-30.21579,-26.390364,-27.008976,-29.265957,-25.06261,-20.498669,-28.735239,-20.111427,-25.858902,-28.288034,-20.897324,-20.656668,-21.760025,-24.302538,-29.920063,-21.907162,-20.033619,-23.592955,-21.59668,-27.545265,-29.384768,-27.938864,-27.864243,-24.833853,-28.496817,-23.1702,-20.942673,-24.700346,-21.95822,-30.837149,-31.03167,-36.119434,-39.830776,-41.824097,-29.79103,-30.330784,-30.155676,-30.7127,-37.59033,-27.245258,-36.646286,-29.381487,-27.156282,-36.382996,-29.723993,-26.208714,-35.757248,-28.585192,-36.30908,-32.266796,-19.959461,-20.4949,-19.971716,-27.424385,-28.375057,-18.372204,-30.733665,-26.113401,-18.937572,-28.268457,-26.78692,-22.159403,-21.93354,-19.878208,-23.827824,-38.838997,-28.471731,-26.327026,-24.751833,-22.647179,-18.168688,-25.968346,-26.295357,-26.435295,-21.404537,-23.550613,-20.444263,-20.104412,-21.235844,-18.718466,-23.873228,-24.270094,-22.137241,-20.533352,-24.385777,-21.605297,-19.379665,-19.863834,-18.61643,-27.926962,-22.161016,-25.335484,-22.029608,-24.665228,-22.091286,-23.743322,-18.8186,-25.65635,-33.73641,-25.150028,-21.799126,-16.932575,-26.893768,-27.00579,-25.358608,-20.117636,-30.337624,-31.288942,-19.946123,-28.904716,-17.962082,-19.88085,-20.110367,-21.519226,-21.90073,-22.073044,-26.119987,-18.248133
-23.827822,-17.694714,-20.836023,-18.171806,-23.57899,-16.09605,-22.910793,-19.125135,-21.018734,-17.605675,-25.003662,-24.940878,-15.543431,-20.710146,-18.175188,-19.066704,-18.624071,-20.251175,-20.260334,-20.361797,-28.130962,-20.997768,-21.246817,-25.34743,-23.541855,-15.334063,-24.307392,-29.470016,-26.462654,-22.499817,-29.649277,-22.186975,-16.587175,-24.195278,-25.26991,-24.513943,-23.174875,-20.315384,-25.662552,-17.46528,-23.91374,-20.465641,-22.02557,-29.11604,-23.705343,-25.02694,-21.721003,-30.540697,-22.140886,-25.036446,-21.585518,-24.487276,-23.887466,-21.915195,-24.578598,-22.5704,-19.762033,-28.793228,-19.823687,-22.319973,-23.456875,-19.67128,-17.281338,-33.90853,-26.717659,-38.796143,-37.684006,-34.73854,-36.333782,-29.46662,-30.96134,-35.739185,-36.743896,-27.045372,-29.408169,-31.092186,-29.453575,-32.405,-31.048218,-26.49266,-29.378927,-34.460884,-39.350555,-29.242474,-19.906878,-16.69836,-22.111975,-21.725983,-24.23037,-19.521915,-23.169416,-26.319725,-20.087456,-22.374006,-35.372746,-23.05792,-23.475662,-23.375301,-22.219707,-29.978481,-25.86075,-25.340466,-17.051643,-23.124414,-21.740227,-22.214832,-23.78011,-22.240688,-29.545933,-18.853712,-18.946188,-19.642902,-21.76225,-16.085423,-17.765509,-25.855381,-22.998112,-18.147736,-20.732462,-29.970097,-22.92463,-24.54221,-16.033932,-23.868225,-29.23731,-18.58918,-23.92623,-20.547497,-22.27055,-25.167635,-22.862762,-23.096876,-32.3742,-21.674759,-19.52818,-17.581062,-20.39644,-20.72279,-20.691856,-20.057787,-31.737167,-23.187243,-23.396967,-26.492033,-14.450164,-21.653053,-24.81057,-21.360386,-25.239618,-18.047468,-21.697071,-21.300087
-19.71118,-22.874502,-22.091667,-24.118195,-20.450233,-19.107166,-24.848324,-21.091393,-25.034344,-23.519451,-22.15326,-27.26283,-18.548855,-18.54226,-24.101284,-19.674726,-25.797985,-19.522648,-20.789959,-18.656567,-24.346344,-24.297832,-16.578455,-23.61226,-23.760283,-19.705616,-29.32955,-24.788902,-24.265957,-22.186646,-26.47155,-19.791681,-18.094387,-23.483585,-20.744923,-25.88751,-25.424706,-18.136444,-18.432364,-20.56652,-23.319883,-23.872147,-23.61462,-25.443493,-28.549128,-26.811192,-24.04673,-29.61662,-20.054506,-28.643171,-31.245419,-23.806831,-22.476324,-22.634043,-21.359928,-26.967127,-20.989267,-20.486338,-21.15934,-20.9292,-33.74561,-21.094416,-20.900875,-35.967903,-36.62844,-33.18668,-33.41534,-32.70346,-30.672281,-29.700895,-39.489326,-30.213957,-33.27016,-32.588238,-29.471783,-31.671886,-30.595146,-27.584496,-29.254377,-37.522205,-29.28947,-36.049213,-33.296856,-25.990765,-25.826881,-19.563812,-19.721504,-18.502014,-24.320501,-26.581493,-21.907885,-21.44651,-21.270014,-19.968807,-29.675606,-20.668343,-17.944746,-26.657652,-24.953735,-25.190939,-18.698992,-28.599901,-18.020973,-24.59148,-18.182005,-21.180695,-27.29918,-20.257345,-26.604696,-21.016895,-24.861214,-26.870602,-22.391687,-21.175772,-26.106333,-25.165827,-22.82047,-17.673676,-24.601831,-28.301785,-19.278482,-23.870098,-19.637417,-24.866879,-22.646687,-18.541817,-24.39269,-26.470852,-24.989672,-25.90459,-24.254955,-21.69754,-31.928684,-23.118397,-22.156794,-19.058304,-27.680801,-20.069572,-22.91696,-24.852537,-27.765686,-28.006382,-19.856567,-20.254272,-20.54174,-23.245192,-28.607805,-20.167727,-24.179825,-20.328075,-27.092176,-21.815075
-20.032742,-17.81221,-21.068924,-28.437016,-16.719765,-21.35554,-20.993984,-25.155611,-29.869833,-29.679987,-26.270199,-19.475426,-20.538927,-18.78387,-25.796862,-23.82543,-19.019041,-21.766655,-27.764402,-19.94168,-17.159721,-21.593998,-16.450462,-21.382593,-25.328964,-21.003233,-31.561035,-25.438936,-20.800817,-21.407738,-24.6042,-20.177242,-23.14223,-25.233303,-21.71872,-20.476803,-23.986809,-25.701696,-20.551725,-26.172443,-22.616842,-20.035236,-24.349934,-25.532896,-22.29992,-23.262905,-21.134813,-25.934216,-19.50205,-31.167831,-38.701656,-22.462545,-23.130157,-23.348892,-22.189436,-24.087814,-17.837868,-18.025343,-28.160189,-21.891148,-26.134308,-21.062925,-26.52403,-32.884167,-50.88171,-29.095942,-35.11139,-33.592743,-26.787683,-26.214825,-34.738888,-25.003635,-27.241558,-29.531576,-29.54974,-31.137041,-28.714811,-25.827227,-29.923925,-37.548676,-26.793121,-34.56487,-26.402605,-28.046162,-21.780886,-21.604576,-21.001856,-23.153427,-22.093998,-24.752953,-21.949366,-19.211006,-23.545206,-19.499035,-27.688892,-23.427296,-15.699741,-26.681011,-25.669918,-24.367424,-17.814344,-27.40513,-20.307833,-25.549612,-19.695332,-21.38441,-25.580324,-19.973606,-22.907219,-21.314571,-25.614666,-18.645649,-16.87346,-22.941504,-23.421074,-16.93739,-20.550781,-20.036564,-24.52336,-30.564556,-23.767324,-23.347233,-15.799259,-24.532951,-18.972954,-17.997877,-26.826075,-23.141678,-21.169933,-21.657059,-17.896612,-21.405159,-27.624657,-24.406673,-28.69519,-19.75003,-26.632603,-23.039724,-23.713408,-22.751396,-26.17627,-26.754848,-23.05872,-18.700531,-21.089573,-25.250023,-24.011017,-22.372927,-28.124615,-25.80604,-29.577597,-21.935242
-23.490463,-15.881,-23.669847,-24.01339,-17.513079,-22.310837,-22.263155,-21.462444,-27.734447,-23.197468,-19.005976,-23.740097,-18.517525,-22.484589,-22.961666,-22.282288,-17.263178,-20.799969,-26.565004,-22.973242,-15.487138,-22.009735,-22.293867,-21.437782,-32.16021,-23.814331,-19.38788,-19.158552,-20.404194,-24.460436,-24.290125,-22.041492,-18.413383,-23.25598,-22.60681,-25.857798,-25.358568,-27.477959,-24.403894,-23.070494,-18.319006,-22.486557,-24.96266,-23.030455,-23.616314,-24.191565,-28.89386,-28.7877,-24.76555,-25.371809,-30.266222,-22.57352,-22.062258,-20.83816,-26.889452,-19.835743,-17.407078,-21.94135,-30.482864,-24.02063,-26.214588,-23.77663,-18.830433,-38.706623,-33.83454,-33.68895,-28.77072,-33.19754,-24.788733,-27.025488,-32.320545,-22.193718,-27.481499,-33.506218,-30.11198,-30.02211,-25.41309,-24.595898,-29.109318,-33.311935,-24.63949,-31.72115,-22.320576,-29.0642,-19.325336,-22.668873,-31.331,-23.909311,-18.476944,-18.631294,-25.554571,-20.783895,-25.15424,-25.832115,-29.03621,-18.569042,-15.321457,-20.232721,-20.641714,-26.796947,-21.40635,-21.702965,-22.527065,-21.606775,-22.920624,-22.547005,-26.738102,-26.278316,-21.438381,-23.63983,-22.17261,-18.815659,-22.65044,-22.205973,-27.430964,-22.61031,-22.98894,-22.399055,-22.128036,-19.408085,-23.027908,-26.36864,-18.177673,-27.692326,-17.272926,-27.437523,-18.876945,-25.855408,-16.399212,-23.97742,-18.626144,-17.788641,-25.669622,-23.726278,-28.36051,-19.243069,-22.08668,-15.88935,-17.718616,-21.848572,-23.793173,-31.379652,-23.30897,-22.473385,-18.703386,-25.23273,-24.0257,-21.48251,-25.439949,-21.859505,-23.467312,-24.0592
