-31.054111,-30.891077,-33.535816,-30.32038,-24.210014,-32.614124,-32.702724,-34.821636,-29.710407,-32.95961,-30.871239,-29.419636,-25.043156,-29.87627,-27.248604,-32.269142,-25.945068,-37.290485,-37.178062,-26.996178,-27.221548,-32.673435,-31.575562,-33.352192,-24.831226,-32.436317,-32.480164,-30.922516,-39.22691,-31.844522,-35.009922,-31.221176,-33.915634,-31.863684,-33.25518,-33.98173,-34.005196,-33.60837,-31.670551,-29.155235,-26.63424,-26.498861,-31.705889,-33.2884,-30.594166,-30.666676,-32.661823,-28.864761,-31.089024,-28.020817,-28.259953,-31.330215,-39.251984,-32.400627,-36.696194,-27.48433,-33.282494,-39.530304,-49.57823,-42.26599,-36.08146,-45.347603,-53.2042,-59.44706,-80.0,-80.0,-30.14693,-37.331097,-34.927567,-35.49961,-41.79703,-35.67815,-32.88884,-27.974434,-35.467426,-30.864408,-28.272804,-26.619675,-36.025074,-32.631565,-29.092598,-34.00991,-34.75997,-26.63713,-32.763947,-32.267212,-28.987764,-33.45329,-32.3504
-30.882044,-28.458786,-34.33172,-31.38433,-25.622818,-27.740433,-34.50974,-30.313759,-34.432907,-36.136337,-26.117786,-28.41726,-27.262362,-29.280355,-34.95589,-27.3689,-22.916996,-36.271244,-35.653557,-27.489086,-32.41049,-36.695866,-28.51871,-34.036007,-25.151352,-32.678886,-29.282227,-29.450539,-34.89018,-33.99803,-29.936514,-32.335846,-28.160404,-30.387375,-35.260197,-33.03661,-24.595963,-32.372314,-29.836004,-32.33689,-30.606539,-30.882214,-35.447308,-33.359337,-30.050392,-33.182785,-27.455835,-27.270304,-29.501734,-28.267221,-30.777428,-34.094963,-35.146793,-33.891777,-34.147488,-28.032974,-33.931488,-38.96546,-48.382507,-42.751938,-34.42545,-50.40914,-50.553074,-58.46685,-80.0,-80.0,-28.326775,-31.08392,-37.918293,-33.161293,-48.159252,-35.771904,-39.21593,-25.83191,-30.866686,-33.92606,-31.510988,-28.368872,-38.549625,-33.05335,-26.090519,-34.18276,-32.75447,-30.159187,-32.01552,-30.95536,-30.150064,-30.291676,-33.406986
-39.67063,-30.473331,-40.89789,-32.402596,-26.428764,-29.836702,-30.979214,-26.221073,-35.516987,-36.16155,-31.60127,-35.300137,-23.64652,-32.67697,-36.685722,-28.789236,-23.269154,-35.74529,-32.293816,-27.25015,-34.117046,-33.105186,-25.84979,-34.808395,-31.58019,-46.36267,-30.204964,-32.10026,-33.99053,-39.292194,-31.06282,-36.916527,-29.988611,-33.984005,-30.78086,-40.167778,-25.110256,-33.484116,-30.980404,-28.828941,-32.190926,-34.898846,-36.44143,-31.196903,-34.08916,-28.16606,-24.87657,-29.531326,-28.955215,-30.929817,-34.610054,-26.830242,-35.270977,-27.722153,-31.055744,-29.667751,-37.427963,-36.94558,-47.26912,-43.460842,-38.69308,-55.225327,-48.849457,-57.871815,-80.0,-80.0,-31.05999,-28.731754,-37.51934,-32.708813,-40.77802,-32.014652,-35.273106,-29.624607,-31.762962,-32.196514,-34.96415,-24.70727,-32.0202,-34.397335,-31.472954,-35.15324,-37.140457,-27.9013,-32.925426,-31.782742,-31.329365,-28.941708,-36.118767
-35.9696,-29.311548,-35.124916,-29.877731,-31.64604,-39.962402,-29.148243,-27.728819,-36.181458,-28.280819,-36.73558,-30.555834,-25.312572,-34.197693,-33.310127,-34.188667,-27.109558,-32.093426,-33.039524,-29.885443,-29.162678,-34.733326,-30.426283,-32.354027,-30.665934,-34.508507,-32.15887,-29.200909,-36.565014,-35.03941,-31.41261,-32.498154,-35.30255,-29.442074,-31.528456,-40.38205,-28.673067,-32.85291,-36.13356,-30.046251,-30.933485,-31.395493,-36.374237,-30.127777,-26.8215,-31.615616,-30.28222,-29.369415,-26.280327,-33.04843,-26.604416,-24.396276,-35.991367,-31.41492,-34.573593,-31.507437,-44.26761,-40.53206,-47.706448,-44.37426,-35.286583,-48.790024,-47.94081,-57.44407,-80.0,-80.0,-35.056667,-28.02214,-36.527695,-34.999313,-37.28604,-33.10562,-32.582726,-36.43371,-31.769352,-32.18151,-34.18913,-28.891146,-34.002037,-35.926994,-31.533203,-34.92956,-30.035515,-32.734222,-35.427727,-31.639675,-31.304667,-30.878746,-36.82536
-34.48325,-29.279251,-37.927673,-37.96115,-30.108639,-36.66061,-30.66957,-26.537464,-34.656548,-25.42922,-34.47949,-28.399017,-23.580225,-30.258339,-32.32084,-28.953217,-28.798225,-30.484528,-31.521889,-30.677242,-34.077724,-27.8992,-32.943546,-33.73776,-30.249067,-29.724068,-37.806393,-23.554422,-34.23776,-35.620995,-27.69377,-31.560497,-35.136936,-27.299519,-28.2019,-29.477457,-31.237295,-30.508785,-37.811543,-40.129055,-27.082975,-33.975857,-27.539253,-28.552835,-24.256721,-35.695114,-26.159554,-30.039118,-30.20974,-32.644627,-24.481483,-25.044758,-34.698658,-30.811882,-36.69905,-35.697655,-43.91047,-36.276234,-48.870205,-45.815544,-35.46722,-43.94433,-47.456608,-57.119434,-80.0,-80.0,-32.090446,-29.717335,-33.861168,-36.238873,-35.610203,-32.939686,-31.727018,-37.7449,-29.68481,-34.451313,-33.901455,-29.330894,-34.926758,-38.169872,-32.013844,-31.81501,-28.104347,-31.374685,-36.97498,-32.10325,-32.89473,-24.258675,-32.93851
-37.47655,-28.248848,-36.150005,-36.864487,-27.967289,-32.485138,-31.054543,-32.17254,-37.932793,-30.256338,-26.950775,-23.92437,-24.727877,-38.471104,-34.878475,-25.749657,-28.746313,-31.592531,-32.613796,-29.876223,-31.03355,-29.412582,-36.09717,-31.231525,-27.994379,-28.642029,-34.800663,-27.740948,-28.66556,-33.199547,-33.24798,-28.590305,-28.297338,-30.984154,-28.685879,-26.095743,-34.381325,-27.599064,-32.597713,-36.229263,-28.655048,-34.7578,-27.404362,-29.423016,-28.514297,-31.898361,-30.407896,-32.336212,-29.051134,-31.626192,-28.217598,-27.89186,-36.757694,-28.839027,-32.86999,-35.56591,-37.959724,-39.542484,-50.193447,-47.246803,-36.1598,-41.74832,-48.242958,-57.781757,-80.0,-80.0,-34.231236,-30.163391,-32.115753,-31.738497,-35.35919,-36.104374,-30.899954,-32.177116,-29.890993,-29.387142,-31.13556,-28.038015,-28.396275,-38.1137,-37.110744,-33.25424,-34.47854,-27.869041,-39.248146,-28.34729,-31.701336,-23.364525,-32.46985
-35.15406,-26.745876,-37.004635,-26.96878,-28.281586,-29.134333,-31.166542,-39.813198,-34.17808,-30.020689,-26.216408,-22.571484,-26.371164,-34.777164,-31.54382,-26.962837,-33.288223,-33.88624,-30.939177,-28.205118,-31.800636,-34.89413,-38.86137,-29.060612,-29.665466,-29.214458,-34.8282,-27.428375,-31.107523,-28.499058,-33.25271,-30.63076,-30.087997,-27.626684,-29.486486,-29.60503,-30.133965,-30.39531,-31.087162,-37.419098,-33.049828,-34.175976,-32.1993,-28.659756,-27.780039,-32.067684,-33.95412,-29.389198,-30.73583,-30.863678,-28.513174,-36.39517,-29.072996,-33.26928,-31.169937,-32.41243,-34.483395,-38.519333,-49.283627,-49.427013,-37.102993,-39.272686,-48.844345,-57.907104,-80.0,-80.0,-37.831684,-33.68591,-37.409893,-27.67802,-34.68255,-30.080778,-28.617207,-28.406687,-30.021362,-30.597715,-34.43683,-33.577187,-27.865158,-31.737991,-28.953934,-28.848602,-29.700905,-26.54915,-35.449074,-29.196762,-35.411106,-27.622517,-32.66313
-31.075512,-31.078974,-34.576824,-24.772427,-31.594149,-31.31934,-34.37887,-31.066433,-33.432865,-29.653946,-34.25775,-28.814163,-25.163273,-32.68238,-32.681984,-31.403126,-29.346859,-34.46974,-33.72397,-29.055733,-33.598373,-31.500448,-30.250826,-35.371624,-35.520695,-38.02414,-33.374683,-24.10154,-33.666862,-29.653671,-31.859383,-27.822968,-30.667143,-26.372025,-24.650623,-33.095833,-29.994984,-41.633087,-33.26414,-31.833134,-31.857609,-29.828934,-27.617424,-33.854385,-28.405014,-28.615736,-28.84567,-36.797684,-33.07661,-30.261703,-28.415218,-37.77289,-26.918476,-32.167534,-33.5422,-35.001804,-34.516685,-38.651615,-48.609917,-52.491146,-36.701836,-38.74108,-51.42248,-59.558323,-80.0,-80.0,-38.957832,-37.516384,-35.539783,-32.82321,-35.22015,-32.258743,-31.41377,-34.22723,-38.688255,-42.033546,-28.931067,-32.93093,-36.9927,-31.668362,-29.139885,-33.27695,-30.563374,-29.429081,-29.07805,-30.04215,-38.442245,-36.805656,-33.534824
-31.161547,-31.240702,-28.128416,-26.741892,-30.399403,-30.128231,-31.564114,-27.134708,-34.39055,-30.423466,-35.02724,-35.93849,-21.043705,-31.067616,-28.072767,-30.81094,-28.914429,-31.730843,-34.195213,-30.4046,-30.203262,-35.843147,-29.698317,-32.992424,-30.758,-37.833424,-37.4479,-25.042126,-37.483826,-27.610882,-26.689573,-23.786634,-33.661316,-29.832706,-26.047592,-33.75062,-35.83814,-35.150753,-27.001198,-28.648064,-31.90199,-22.99601,-27.00197,-29.688515,-33.481922,-28.705238,-27.356705,-32.828423,-28.477062,-28.082573,-37.395824,-29.235542,-31.57093,-33.290115,-34.738827,-34.431892,-34.912807,-41.195625,-47.76688,-55.119385,-34.730186,-37.162613,-53.300407,-59.84777,-80.0,-80.0,-33.091984,-35.11753,-32.829594,-31.018866,-36.015343,-29.596363,-27.192339,-38.316036,-35.83052,-30.3042,-32.353863,-29.067373,-32.15227,-29.20126,-34.16536,-34.31849,-31.125362,-35.439533,-26.43621,-35.43833,-31.94154,-30.500593,-29.111927
-36.119072,-28.734447,-35.303833,-36.17158,-29.97541,-32.8262,-38.562515,-29.320782,-37.73068,-28.195862,-39.56733,-34.32916,-21.305237,-26.662329,-29.884787,-28.029722,-31.58118,-31.218407,-29.413258,-34.293373,-26.070034,-38.515926,-31.737131,-31.294054,-28.21639,-35.92365,-39.71478,-39.8989,-40.026356,-33.25238,-26.883814,-28.035543,-39.285294,-30.73892,-27.159737,-30.662329,-29.08998,-33.84648,-30.8942,-32.09603,-28.908035,-25.093697,-29.386742,-34.031326,-32.95096,-30.684792,-36.97007,-34.06224,-24.357775,-31.708445,-30.03378,-26.189465,-29.497347,-29.935999,-34.61829,-35.05126,-39.099648,-38.16383,-49.92616,-58.37186,-38.492447,-37.33328,-56.263123,-61.235634,-80.0,-80.0,-30.348085,-44.420986,-32.5629,-32.14332,-39.216904,-33.730114,-32.06952,-33.026592,-30.329275,-30.76046,-35.26709,-33.774197,-33.311977,-34.639305,-35.045162,-31.802471,-34.113033,-28.226023,-30.316238,-41.81365,-28.94932,-32.58199,-27.568233
-36.18341,-31.206924,-40.638096,-37.0641,-25.572113,-25.31174,-35.031803,-29.737352,-32.923107,-30.84093,-32.690212,-30.566135,-26.104885,-27.107315,-27.696014,-26.835804,-27.917904,-32.066257,-27.79876,-29.155033,-25.246244,-34.30864,-28.817396,-27.279535,-22.24864,-29.158749,-39.401657,-34.52631,-32.81158,-36.242115,-31.09819,-28.218723,-38.05776,-32.502384,-26.909857,-31.529991,-29.761745,-36.463257,-28.701675,-35.598434,-24.433056,-27.05016,-26.334911,-41.32631,-31.581425,-34.916973,-31.365463,-32.108994,-29.08946,-31.236313,-28.361338,-30.917149,-29.043556,-29.68781,-36.58855,-39.512886,-45.72662,-39.092537,-50.43913,-56.094074,-36.398766,-36.637287,-54.866432,-60.67382,-80.0,-80.0,-29.373636,-37.475887,-36.520874,-39.20003,-36.485504,-33.332214,-33.29207,-28.864668,-26.679104,-36.710148,-36.433056,-30.330877,-27.960049,-33.099358,-34.612984,-27.374428,-29.953623,-28.537354,-25.705769,-34.573658,-28.04353,-32.16752,-31.573824
-33.841404,-30.769077,-33.980877,-32.46394,-29.01744,-25.839449,-32.09887,-31.870926,-36.00861,-27.07114,-31.649513,-31.51654,-31.511608,-29.540012,-30.751314,-32.578537,-29.567022,-37.082348,-26.910961,-29.272804,-30.955116,-29.01373,-31.151096,-31.328281,-26.855423,-32.456764,-34.093227,-28.05361,-33.018234,-30.649807,-27.130245,-32.422855,-35.51462,-34.134884,-32.72662,-30.938051,-33.825188,-32.65199,-32.190834,-31.424522,-30.666407,-31.01666,-33.111816,-39.246105,-28.638494,-30.635767,-29.953354,-32.982033,-32.548,-33.514343,-34.07169,-33.78009,-42.792633,-29.11309,-42.370846,-37.226948,-44.575787,-39.36491,-50.5317,-53.000973,-37.319817,-37.022358,-52.646538,-60.3362,-80.0,-80.0,-32.772602,-38.569748,-40.359737,-36.16767,-38.234108,-32.050903,-28.609604,-30.033844,-27.788239,-35.207905,-38.01584,-33.185837,-32.79304,-31.99131,-37.60847,-29.754799,-29.58133,-36.079956,-27.634777,-34.729996,-31.783846,-33.177902,-31.918728
-34.016388,-28.689089,-32.604065,-25.897533,-31.858109,-26.819328,-33.18277,-30.480906,-31.876892,-28.508957,-30.480175,-34.01747,-31.897758,-32.383663,-28.172813,-33.00907,-35.134136,-31.928194,-25.154411,-37.8026,-26.594505,-31.7013,-33.210003,-29.5247,-32.845253,-36.954037,-30.082838,-27.551455,-27.271576,-27.918406,-30.106182,-35.34667,-29.884735,-33.329998,-40.035362,-28.235992,-29.32467,-30.023727,-32.97652,-28.472986,-31.70634,-29.399067,-28.909552,-41.165543,-28.448322,-28.374739,-34.459164,-28.405338,-31.216232,-40.226723,-29.47092,-32.948544,-37.577713,-26.278479,-37.198776,-35.757046,-38.38826,-38.219368,-49.315357,-50.24325,-35.232513,-37.19708,-50.65554,-59.474144,-80.0,-80.0,-36.007988,-30.531364,-35.6663,-41.133396,-44.611454,-34.768787,-31.306328,-35.667675,-33.80623,-33.831097,-31.385296,-31.400244,-36.170635,-35.3218,-30.467808,-32.91681,-36.211723,-28.332947,-28.74317,-38.72644,-30.392965,-30.654705,-32.38138
-40.84011,-30.514727,-32.042282,-27.37592,-30.725409,-27.85672,-35.807064,-25.066917,-28.615318,-34.64268,-31.81905,-28.643103,-28.073395,-36.41296,-28.852383,-30.38022,-29.155243,-29.340605,-29.468885,-34.990532,-29.075136,-40.919933,-33.70062,-32.00603,-31.143837,-35.29696,-36.291847,-31.897648,-29.743824,-27.003681,-35.649384,-31.76854,-31.361357,-30.146008,-37.90131,-26.507565,-33.943115,-37.381294,-30.153229,-28.610895,-34.371857,-30.087883,-31.365623,-43.254898,-28.668661,-37.932404,-30.657074,-33.457195,-28.334494,-36.32127,-28.689512,-30.452084,-33.436832,-25.16753,-32.957844,-36.418766,-35.59458,-42.08371,-48.66949,-48.8032,-39.070457,-37.78663,-49.392704,-58.84149,-80.0,-80.0,-41.490025,-28.77676,-32.762913,-37.327423,-45.779274,-32.41015,-33.360966,-33.94838,-35.011845,-35.170357,-33.789062,-37.070057,-34.539528,-38.285515,-32.75429,-34.222694,-36.068577,-23.665974,-28.4233,-42.652733,-27.136143,-38.754776,-34.65
-38.9276,-31.028833,-30.47974,-35.339073,-30.55397,-36.47406,-36.094425,-27.014479,-33.543324,-28.536606,-33.23313,-32.382908,-29.169281,-33.576,-31.342373,-27.773602,-25.344328,-30.090286,-28.587227,-30.777979,-28.876492,-34.50714,-36.805767,-34.542355,-32.89791,-33.73641,-37.74661,-36.061974,-32.64987,-34.416443,-35.10349,-26.54308,-35.290955,-29.977634,-32.37323,-22.892387,-39.431385,-46.79489,-28.946806,-28.690845,-37.661568,-31.587652,-33.88104,-42.3761,-22.400517,-37.247986,-28.137213,-34.261765,-31.98153,-35.5972,-31.804138,-34.58613,-30.345285,-30.021252,-30.912472,-33.52804,-35.297905,-39.35963,-49.9825,-47.231598,-36.875683,-38.880478,-49.21682,-58.871696,-80.0,-80.0,-37.525105,-30.199158,-36.64218,-35.871212,-36.58719,-34.774586,-32.526844,-30.542934,-32.929016,-26.769873,-35.60526,-37.726,-34.956387,-33.219376,-41.045048,-31.073215,-40.498875,-30.851902,-27.077045,-37.1447,-33.291454,-37.516582,-36.33577
-39.52348,-27.784576,-27.316753,-37.605625,-29.135294,-32.495316,-29.89727,-27.996044,-32.42138,-31.908508,-32.30538,-37.407883,-32.70731,-29.74456,-32.54424,-28.96391,-27.101044,-33.943916,-25.090214,-31.642094,-28.313772,-33.683605,-31.20996,-29.241402,-33.401764,-30.468729,-26.310589,-35.504494,-29.439318,-38.508183,-29.80413,-26.886372,-40.85919,-25.578262,-27.223305,-26.171944,-37.774906,-44.091644,-31.675533,-32.709793,-37.165367,-30.961988,-32.570244,-37.60303,-24.928608,-29.215565,-32.668194,-29.010408,-29.189262,-30.77277,-29.187122,-30.82264,-28.348156,-29.596512,-36.385235,-31.113956,-36.17539,-40.343575,-51.149513,-46.15847,-36.790154,-39.806908,-49.08416,-58.660255,-80.0,-80.0,-37.561394,-35.062283,-30.470245,-37.713783,-32.364468,-33.757683,-32.599007,-32.628696,-35.053936,-27.799595,-31.092033,-31.348373,-28.911863,-32.552048,-33.03568,-33.93937,-38.392647,-31.322496,-33.831596,-32.515278,-27.61039,-34.042572,-32.853504
-35.838207,-30.930458,-29.233923,-34.697098,-31.567238,-33.699554,-32.52046,-34.735394,-34.73224,-35.7079,-30.382753,-45.213196,-29.961123,-31.470982,-28.943518,-32.406494,-28.157505,-34.72426,-27.122366,-30.14864,-34.416843,-35.50084,-31.279564,-33.0849,-27.088615,-29.374323,-24.459667,-35.700535,-34.54797,-34.155678,-33.32634,-29.165491,-35.73679,-24.84964,-31.716297,-27.754189,-34.56169,-39.993004,-33.226475,-29.217024,-35.50092,-31.644823,-33.878414,-35.132225,-32.77873,-26.569159,-32.996918,-32.003334,-36.154774,-36.082134,-29.611391,-27.230116,-29.728079,-26.886673,-36.100742,-36.212143,-40.172302,-41.28554,-51.539944,-46.03855,-36.618675,-42.09583,-50.600838,-59.81273,-80.0,-80.0,-44.009544,-34.007286,-30.447483,-36.002148,-35.093025,-31.112448,-38.060883,-34.259556,-39.092613,-37.94999,-29.744167,-29.684212,-26.604101,-39.268913,-34.473682,-33.661873,-39.31428,-27.261372,-33.15663,-29.657608,-28.412716,-28.986462,-30.388893
-34.63987,-28.35055,-31.34272,-31.707378,-29.186981,-38.238976,-28.61383,-32.863182,-33.662247,-33.029194,-31.724249,-38.352695,-34.887684,-33.452324,-28.605856,-35.314117,-23.04485,-32.908916,-30.53777,-27.640606,-33.19666,-31.028063,-34.329712,-32.523556,-25.97342,-33.500904,-26.880653,-34.653534,-28.701286,-29.606064,-30.924585,-28.450708,-34.622715,-27.177021,-33.984325,-31.473255,-27.308933,-32.460754,-27.993809,-29.978315,-32.29199,-34.40077,-29.778011,-38.13957,-35.308018,-25.544323,-34.122322,-30.096992,-39.17713,-30.176739,-30.928537,-27.789307,-30.626114,-32.515057,-36.094826,-39.59988,-47.339024,-37.87023,-49.796497,-44.636696,-38.17162,-43.83112,-51.60092,-59.966927,-80.0,-80.0,-38.970642,-30.98239,-30.03853,-34.40169,-40.700554,-34.390038,-35.706383,-36.61597,-32.131893,-34.073776,-35.80458,-30.754652,-31.292027,-35.239414,-26.462614,-27.761398,-35.00663,-25.420471,-30.442472,-25.139408,-29.802422,-30.514526,-29.341982
-40.77788,-32.2259,-38.095013,-31.201046,-29.780636,-38.15426,-32.17517,-30.428173,-30.11645,-30.231115,-28.701586,-33.09998,-28.201902,-33.923687,-27.625345,-35.0439,-25.96826,-34.235886,-26.50977,-33.012333,-30.40615,-27.659672,-32.82292,-32.059566,-30.173538,-29.628298,-33.049797,-30.699656,-31.074112,-33.510345,-32.294212,-31.909605,-30.825764,-36.11549,-30.686346,-33.38375,-31.726265,-35.226837,-26.835499,-29.69616,-29.709713,-35.871796,-34.682777,-41.59183,-36.00926,-27.979807,-27.885654,-28.794529,-37.359062,-28.582907,-28.236744,-29.301788,-30.695406,-29.14067,-29.923943,-32.829063,-45.351982,-43.244022,-49.842747,-45.5731,-38.139236,-48.372784,-54.97262,-61.814606,-80.0,-80.0,-33.51315,-31.338192,-32.87588,-33.557495,-41.87066,-34.868427,-35.029198,-33.625893,-33.24034,-29.402763,-33.40999,-36.91394,-30.199722,-30.665108,-27.836645,-31.167753,-32.52136,-33.18511,-25.626963,-28.507545,-35.982918,-34.145206,-34.089172
-40.84302,-29.07898,-35.9484,-31.935625,-26.12053,-35.23918,-30.255856,-27.707914,-29.613806,-30.840355,-31.63765,-34.025505,-26.69424,-31.319656,-23.864681,-35.069138,-29.101025,-31.491865,-27.615812,-34.86588,-37.083115,-29.910656,-28.465706,-29.278652,-32.143307,-30.051414,-37.73495,-32.228134,-31.19179,-26.057276,-31.513763,-28.7223,-32.184086,-29.549086,-31.509974,-31.156702,-32.930428,-32.85988,-31.716091,-28.224697,-33.77794,-30.151054,-35.903564,-28.054218,-26.978592,-35.42635,-26.811264,-29.77588,-33.38645,-24.118273,-29.512169,-36.48144,-31.977942,-28.694088,-30.843908,-31.045895,-38.71369,-38.725082,-49.80321,-44.56263,-36.133823,-53.364647,-56.670578,-61.889057,-80.0,-80.0,-29.75609,-30.162012,-31.475323,-28.679712,-35.572983,-33.45298,-29.880571,-29.328756,-36.245247,-32.319805,-32.09943,-37.81382,-30.280691,-32.473915,-34.818085,-37.683006,-32.374485,-37.888077,-28.231358,-33.597836,-32.89855,-39.19742,-36.625168
-37.48155,-33.792576,-34.08508,-39.10593,-28.592438,-34.085716,-36.674427,-34.64018,-26.844336,-34.517303,-35.06078,-29.514313,-30.369553,-30.622858,-28.744722,-29.554369,-32.383514,-34.147163,-25.235659,-30.322556,-38.99114,-35.054474,-26.28241,-30.271683,-36.376923,-31.230747,-33.993927,-35.024277,-34.176445,-28.470097,-35.018017,-24.460999,-35.209293,-31.99398,-32.989716,-31.227354,-37.556206,-31.89827,-38.77095,-28.104671,-38.594025,-27.371883,-31.588957,-24.143415,-28.233065,-37.105396,-30.780912,-29.051918,-37.976326,-26.674911,-29.702393,-41.231724,-33.399055,-30.197441,-39.534912,-38.111145,-36.632874,-42.368324,-52.138977,-45.442924,-38.397266,-57.60179,-56.92297,-62.45236,-80.0,-80.0,-35.24427,-29.434185,-30.856213,-31.006348,-33.937675,-32.22729,-33.599155,-27.430906,-31.628658,-31.690533,-30.371006,-37.55361,-33.010113,-33.88196,-31.923084,-34.202526,-33.499252,-29.412645,-30.255604,-33.837936,-35.19631,-40.74017,-36.30011
-39.039036,-32.91691,-32.04654,-35.690487,-32.018227,-35.031284,-30.517319,-29.584455,-28.851402,-30.200188,-35.764336,-26.384106,-26.523989,-27.67226,-37.86402,-32.3987,-33.206593,-31.43864,-27.607487,-30.22503,-32.350548,-30.791098,-28.692223,-31.273708,-32.413853,-31.043047,-35.897987,-33.246834,-29.214378,-28.290695,-33.598896,-25.329489,-36.69185,-34.495003,-35.699524,-30.364342,-38.373318,-29.018555,-34.42638,-34.45687,-29.774532,-25.798899,-27.643764,-25.390524,-24.520887,-29.910837,-30.144232,-29.459503,-29.733162,-28.679829,-33.808495,-35.994072,-37.015366,-29.845253,-35.11891,-39.645588,-35.935356,-41.766575,-51.903145,-45.54402,-37.81697,-50.638744,-54.31369,-61.600388,-80.0,-80.0,-37.549377,-33.669136,-34.482845,-34.746273,-34.81733,-29.976929,-31.98347,-30.162056,-31.38034,-32.11174,-30.937881,-36.12011,-29.88214,-30.456984,-26.93865,-31.953304,-31.446417,-32.647266,-29.938705,-30.329372,-31.32561,-30.69873,-32.4946
-43.063885,-36.05098,-29.610626,-34.302383,-35.466064,-27.933933,-30.717428,-33.36002,-24.728296,-33.07835,-30.110767,-30.709156,-31.02859,-25.72977,-35.6657,-39.08507,-32.11027,-29.112646,-29.652517,-37.714687,-29.91058,-32.41219,-42.130302,-33.739597,-33.988136,-33.389297,-33.40477,-33.97965,-32.7608,-30.658989,-33.236275,-29.8711,-36.24345,-30.89316,-29.71262,-28.87265,-35.928436,-33.96364,-29.213531,-37.323124,-30.438248,-27.199078,-25.876072,-27.23486,-26.165226,-31.60513,-30.443386,-33.498478,-27.819193,-32.427418,-30.172312,-32.859955,-28.68829,-34.78007,-35.496708,-38.829227,-37.46298,-39.540012,-50.885735,-46.039215,-38.843266,-46.26449,-52.208073,-60.890324,-80.0,-80.0,-32.48412,-33.92203,-32.101357,-36.7606,-32.513023,-27.952011,-29.188847,-29.184929,-34.818806,-32.863274,-32.033054,-29.220251,-27.271072,-33.025047,-31.41685,-30.198528,-27.894798,-34.48841,-28.743143,-30.35399,-29.950962,-31.271801,-29.161928
-37.340935,-32.49354,-34.284683,-33.101757,-29.847925,-29.698483,-32.974716,-36.908287,-27.51242,-33.370934,-25.089064,-35.99919,-32.64126,-28.629787,-28.753162,-39.20511,-30.257984,-32.958065,-29.05103,-31.633625,-32.1161,-28.119614,-38.051422,-34.481728,-27.834332,-38.13734,-33.31674,-34.09661,-30.913374,-29.783424,-35.474,-33.150784,-30.66808,-36.387638,-30.154533,-27.04943,-31.763977,-32.42607,-32.670544,-28.347563,-32.24515,-33.84481,-28.463938,-28.752712,-29.560717,-35.94756,-27.721836,-28.433794,-32.27908,-36.587547,-29.654985,-29.455708,-31.512497,-30.689354,-28.121933,-43.80493,-41.050686,-43.228622,-50.360435,-47.301624,-36.337856,-43.79727,-51.017063,-60.359135,-80.0,-80.0,-35.402203,-32.420547,-32.40791,-34.315296,-35.418877,-31.259485,-34.41206,-30.858995,-29.432837,-36.98031,-37.314686,-31.088118,-30.222511,-30.8961,-32.148182,-29.625078,-28.39767,-37.702076,-30.0426,-34.83588,-35.075947,-33.432854,-30.760721
-35.910316,-32.378376,-31.888538,-29.959648,-26.846073,-36.27362,-29.668583,-27.586773,-30.591253,-30.767593,-29.283218,-33.3036,-37.559807,-36.15662,-26.208595,-29.613667,-32.299934,-34.384026,-30.855968,-28.850029,-37.15424,-27.427881,-31.806211,-34.554813,-30.087864,-30.721518,-30.666069,-32.35521,-31.721806,-31.756409,-34.945637,-26.494503,-29.66164,-32.81537,-30.227236,-27.925648,-29.99465,-28.406982,-29.338276,-26.61789,-30.053978,-32.255787,-31.553204,-33.16139,-25.776476,-38.070072,-24.841429,-30.110044,-38.627903,-34.915493,-36.162144,-22.913025,-35.22885,-27.122917,-28.75312,-43.0726,-49.15909,-38.850155,-50.346,-47.831543,-39.35552,-41.642826,-50.16136,-59.7992,-80.0,-80.0,-35.21018,-35.06621,-38.398777,-35.703945,-31.995323,-28.43658,-34.38608,-33.324036,-28.258904,-33.68814,-37.539238,-36.74648,-34.492275,-32.616814,-33.08211,-37.810562,-33.320755,-38.71642,-33.145176,-35.8012,-32.96117,-30.81807,-31.327028
-35.736275,-33.17811,-32.462887,-33.688892,-30.918606,-35.681767,-24.814835,-24.663277,-30.60841,-30.336246,-29.104502,-37.210762,-35.138054,-41.675346,-25.43644,-23.496822,-31.095663,-35.074284,-32.842728,-31.300766,-39.31656,-29.713017,-29.568794,-29.617157,-28.84123,-30.779568,-31.054434,-36.084175,-36.8047,-32.9484,-39.19176,-26.257172,-28.742456,-29.33272,-29.459656,-28.187387,-28.783436,-30.497078,-33.089638,-34.84445,-28.286625,-30.433884,-32.825344,-28.375664,-25.275345,-42.428772,-27.897226,-29.490799,-40.82769,-32.623104,-32.91455,-26.353153,-33.607708,-25.1026,-35.326622,-40.253174,-45.802044,-42.420296,-52.306503,-49.819748,-38.286583,-40.888466,-50.697655,-60.322582,-80.0,-80.0,-34.541466,-34.514122,-35.855076,-35.64147,-32.442204,-28.160946,-30.981022,-35.69905,-29.964157,-32.009468,-30.076057,-33.166832,-31.005342,-32.088863,-32.57354,-38.222584,-31.470766,-42.7741,-33.985283,-29.747025,-27.777107,-35.63442,-37.78669
