-26.88526,-30.72135,-28.136337,-34.369896,-24.207224,-25.893904,-30.491873,-29.005745,-24.679832,-27.650822,-21.742567,-29.609844,-36.722874,-25.409046,-26.324965,-26.951921,-27.036983,-27.736057,-31.449303,-31.89916,-33.613174,-33.34492,-23.12333,-32.318077,-27.36636,-31.340467,-31.47165,-27.539719,-25.57013,-28.453249,-34.39484,-25.315605,-28.582123,-32.690002,-36.130127,-27.941235,-28.27871,-32.345848,-23.013239,-28.152067,-35.074757,-28.476334,-24.91172,-29.382502,-32.381744,-26.784544,-25.728128,-25.971088,-27.705147,-29.161722,-31.24305,-34.8326,-35.262856,-33.021187,-31.008915,-24.867367,-32.610203,-25.826216,-31.265593,-27.135052,-33.617767,-28.401115,-33.31123,-34.74153,-30.54861,-34.53685,-24.557802,-28.947102,-25.880201,-23.384157,-27.096775,-28.837809,-28.00259,-34.342777,-27.630987,-27.39965,-27.935238,-33.430946,-31.766367,-21.400928,-28.116661,-30.343443,-25.2501,-29.877228,-31.76883,-29.690525,-21.42938,-46.097755,-53.075993
-32.15594,-34.51985,-26.10431,-31.365578,-28.865387,-28.342873,-31.242577,-29.87212,-25.531054,-29.020844,-24.690289,-29.21398,-36.14774,-27.002174,-25.258904,-29.330267,-26.447298,-23.88472,-27.655582,-31.108307,-30.056305,-28.561928,-24.254719,-32.54123,-30.635918,-28.091213,-26.674593,-29.662884,-28.973106,-29.163172,-31.3102,-26.87576,-30.414095,-26.698177,-27.130482,-30.678394,-28.85764,-25.695518,-24.178589,-28.492855,-31.72888,-25.262913,-35.426758,-31.695616,-35.0593,-28.159927,-26.013277,-26.885937,-27.16008,-32.32984,-30.64367,-33.31938,-35.342316,-31.101381,-33.713947,-32.585213,-26.543827,-26.43997,-24.222778,-26.804474,-29.332338,-31.220783,-30.510962,-30.79559,-31.409355,-37.61264,-21.436794,-26.846455,-31.506311,-26.612099,-27.81756,-26.916904,-23.414688,-37.860435,-31.969316,-27.86575,-32.291534,-32.416878,-26.038267,-25.524994,-32.65378,-32.115307,-26.55516,-23.70525,-26.287308,-25.919601,-20.615536,-45.700928,-52.803818
-33.727837,-29.44893,-25.127724,-28.798512,-29.684256,-34.445286,-32.072712,-33.493004,-27.934582,-26.22336,-30.322594,-28.00141,-29.339745,-26.748917,-32.938717,-29.058945,-24.884327,-29.388792,-26.154299,-26.646011,-29.618332,-31.71263,-30.85698,-24.897392,-31.824833,-30.294264,-21.505814,-34.02079,-31.258644,-33.53884,-32.331165,-28.24793,-34.358967,-27.548832,-26.88518,-33.15105,-33.551083,-20.202621,-27.317455,-33.834923,-30.017448,-31.256363,-31.398466,-32.219357,-30.608902,-32.74544,-30.418694,-24.099747,-26.790653,-31.100458,-25.451809,-31.388111,-29.017336,-33.31464,-37.651134,-35.165092,-26.21555,-32.425335,-29.396408,-27.360699,-30.731318,-33.48485,-32.193535,-31.655756,-37.237064,-43.18506,-26.06894,-29.506062,-33.833427,-23.956276,-31.73959,-29.18705,-26.381935,-32.16151,-27.51973,-27.03931,-33.205536,-27.4386,-28.02688,-33.07479,-31.861824,-29.687246,-24.153006,-26.637764,-26.2169,-33.50231,-26.03758,-46.56423,-53.530075
-34.897285,-25.451836,-24.03648,-23.636679,-31.929821,-27.880272,-26.668564,-28.516935,-22.305025,-26.133268,-28.276182,-28.394173,-27.320164,-24.547876,-31.534973,-29.833609,-21.308647,-26.003338,-30.477995,-21.45694,-25.258013,-32.386173,-26.889555,-25.45345,-33.30822,-25.558466,-23.01071,-36.569504,-30.26972,-25.56955,-28.623379,-32.66966,-32.243294,-27.288504,-31.962975,-25.753708,-28.524391,-19.981941,-26.696875,-29.46462,-27.650145,-24.296654,-25.347584,-24.931482,-28.285042,-26.82611,-29.465904,-26.336224,-24.10294,-29.219524,-25.13915,-29.997002,-25.0008,-29.616684,-33.302288,-26.610016,-32.010635,-25.576042,-32.464813,-24.751139,-39.98003,-40.431717,-31.240389,-36.65875,-35.59241,-31.069382,-28.580648,-26.770802,-32.88218,-26.530897,-27.806747,-24.783691,-32.546616,-31.83637,-26.778334,-26.839687,-26.895206,-24.289873,-25.922209,-30.669651,-31.597637,-25.493422,-22.486938,-23.281044,-27.276144,-27.23803,-31.287937,-45.793186,-52.88577
-28.972961,-28.148857,-26.4743,-23.621422,-30.192108,-24.543863,-24.841274,-25.893185,-23.749817,-29.385471,-35.22361,-28.886269,-34.030464,-30.98914,-34.62623,-29.106476,-24.316093,-27.501652,-32.12783,-21.550186,-26.024021,-27.550999,-21.284943,-33.72083,-26.438526,-31.053864,-28.391045,-32.069492,-27.974342,-23.981949,-26.353167,-33.449924,-31.49836,-25.940008,-34.05384,-28.53569,-23.505384,-26.84043,-32.523438,-26.612055,-31.621544,-31.39301,-32.497734,-25.041939,-27.590324,-26.705542,-34.074627,-28.667816,-22.635122,-24.587223,-29.306322,-29.588274,-23.56065,-30.275614,-29.346535,-27.038353,-31.763676,-27.107742,-29.632126,-26.407269,-43.624992,-35.46256,-28.340014,-35.305504,-36.397915,-30.044106,-29.63044,-26.741104,-33.629932,-27.895338,-33.527786,-30.601704,-31.792023,-32.71464,-25.725685,-25.51211,-25.384102,-26.165207,-23.87387,-24.801952,-27.163921,-24.92226,-26.149628,-24.198061,-33.794247,-32.59652,-29.411228,-45.410507,-53.801537
-27.716463,-28.490036,-24.591076,-24.7947,-24.139565,-23.462856,-22.1425,-24.665901,-30.81216,-28.312923,-27.503437,-35.045906,-29.103552,-33.156918,-34.91295,-22.437754,-31.688051,-27.701809,-33.87434,-25.705864,-26.779179,-26.364704,-21.890003,-34.630627,-23.468426,-31.482306,-33.685314,-29.215532,-25.085812,-28.538778,-27.950459,-26.157093,-30.722214,-26.834793,-29.371473,-33.023903,-23.72107,-25.826797,-26.134338,-19.37745,-25.282692,-26.309467,-31.78606,-27.967575,-24.13065,-27.430313,-32.29565,-25.179379,-23.279762,-26.588802,-30.05098,-30.35313,-28.25182,-29.303389,-24.869083,-30.482906,-29.339367,-28.548843,-24.336075,-32.121212,-34.469036,-29.776772,-30.673292,-32.96302,-29.003351,-37.168827,-32.843132,-27.81924,-23.992374,-33.340885,-26.631516,-26.89095,-23.464638,-34.606083,-24.97338,-22.08195,-30.940605,-25.303144,-26.094076,-21.334953,-31.0275,-30.747568,-25.703781,-23.751015,-23.581356,-30.14457,-26.45533,-42.79945,-53.26658
-27.079296,-24.810738,-26.289814,-28.229856,-26.597603,-27.126762,-23.9267,-24.542404,-34.59639,-30.185287,-22.667408,-30.841705,-28.628937,-27.4948,-28.540298,-21.530407,-37.696095,-28.027206,-26.616035,-26.331875,-28.63184,-24.054857,-32.028084,-29.151302,-29.959934,-28.014423,-30.803936,-27.477795,-26.850758,-25.837576,-34.584656,-29.87965,-34.492893,-25.886017,-28.237452,-24.012486,-24.546837,-29.793633,-26.530556,-22.569881,-30.987623,-26.082645,-27.882736,-28.96279,-21.476263,-33.64557,-32.279022,-29.77589,-29.134758,-29.934168,-29.249788,-32.595776,-29.514004,-26.328083,-26.358143,-29.249613,-23.318964,-35.346127,-26.003387,-37.25567,-35.990715,-24.792349,-34.204876,-28.10277,-26.302269,-38.65783,-33.803352,-29.535568,-26.017885,-30.881496,-30.611237,-33.96777,-24.701311,-27.269161,-33.211094,-28.518393,-31.057966,-28.047237,-33.8276,-27.104015,-35.40177,-27.48833,-33.518215,-25.579086,-21.746643,-25.164314,-24.00373,-41.347855,-53.869606
-28.17398,-28.016724,-24.858244,-31.652418,-33.677464,-27.150192,-23.750498,-30.145435,-34.76795,-27.781982,-24.582191,-25.079393,-29.768456,-28.507618,-27.421959,-25.078238,-31.391083,-21.684319,-28.956303,-28.583675,-25.40848,-25.096825,-24.618137,-26.546791,-32.2424,-23.200706,-28.567455,-29.629288,-21.491535,-29.00589,-29.057089,-28.03845,-30.757572,-31.194126,-29.348913,-22.81567,-23.82005,-33.313446,-30.397919,-27.086355,-38.14287,-30.339577,-26.199978,-22.378174,-23.769602,-31.070593,-32.739273,-25.42273,-30.596571,-27.291666,-28.587212,-30.795727,-26.786783,-31.33907,-27.16699,-28.344189,-21.647236,-28.762707,-27.50803,-33.59371,-39.056248,-22.088268,-35.095016,-32.81779,-28.656818,-32.68436,-32.22824,-32.16385,-29.21446,-25.881392,-24.904076,-32.874855,-27.439354,-25.72942,-27.930683,-26.066559,-26.088673,-25.612844,-31.757278,-25.62204,-33.9955,-29.783352,-35.55026,-25.739307,-24.0032,-29.402386,-23.293451,-39.750614,-53.67909
-37.09455,-24.304955,-28.21941,-29.0524,-34.838345,-23.56464,-29.636787,-28.60532,-27.751926,-24.188272,-32.406178,-22.875359,-27.09309,-36.222336,-34.14046,-25.97054,-33.337128,-21.141851,-27.117737,-27.201153,-30.031506,-31.49905,-23.787281,-25.915005,-27.80178,-22.568958,-26.34977,-24.32795,-23.47065,-26.954569,-32.165142,-31.094324,-31.267258,-28.464184,-36.513344,-28.884254,-26.141575,-33.464417,-29.225525,-30.24271,-36.02557,-30.790993,-28.355946,-25.685398,-25.482212,-22.662678,-27.523598,-29.735939,-29.858467,-27.197231,-27.367798,-30.372322,-31.949585,-28.776379,-23.54853,-36.467033,-29.480677,-28.873856,-30.355616,-24.757233,-40.38064,-25.227047,-29.79908,-34.088356,-31.873592,-32.332897,-34.270123,-26.542938,-29.02765,-28.295237,-25.208912,-25.140085,-29.731026,-26.254635,-23.110415,-27.435728,-26.864626,-27.137802,-31.78498,-34.76245,-33.44598,-29.009663,-30.068537,-24.334442,-30.021954,-27.040527,-27.888592,-39.035583,-53.914814
-36.607258,-22.621563,-30.047747,-32.204563,-36.640987,-25.021908,-27.372486,-22.73176,-25.552288,-28.274017,-28.826689,-28.617884,-31.664669,-33.10005,-28.518038,-27.997568,-31.233677,-28.849146,-28.205181,-24.321974,-24.182268,-32.59261,-25.942099,-25.365322,-27.942257,-27.27102,-29.051987,-25.537186,-30.1223,-25.925201,-36.68048,-28.909475,-27.948881,-30.774836,-28.398697,-30.598248,-31.68518,-34.703125,-28.01098,-24.883904,-31.850805,-27.007906,-27.924828,-23.116623,-19.9169,-23.063133,-26.940777,-26.15669,-26.915878,-24.915018,-29.888948,-31.465994,-37.453384,-24.129757,-23.93295,-26.956558,-28.220306,-24.01197,-33.57808,-22.260632,-34.122154,-29.37584,-31.48542,-34.505722,-27.17897,-30.919107,-40.651447,-24.960817,-30.525185,-34.136086,-30.431543,-22.410503,-25.073605,-27.978792,-24.595882,-34.847343,-30.639732,-34.66679,-29.373032,-41.053764,-31.805946,-29.645414,-25.27591,-25.179043,-32.15385,-25.037502,-29.566994,-39.08917,-54.093155
-29.862148,-32.543518,-28.356571,-30.940428,-32.393715,-30.97823,-29.228657,-22.612185,-29.37779,-30.035795,-30.357685,-31.983805,-36.351643,-35.40734,-26.894554,-27.62014,-30.043972,-34.573853,-30.694773,-27.885704,-23.781317,-28.989376,-25.917435,-30.315313,-24.882229,-25.216131,-35.17026,-27.561867,-25.457226,-27.784992,-27.13311,-25.540892,-28.337135,-25.53874,-22.213419,-27.538647,-28.603039,-31.290472,-25.924618,-25.849281,-24.688873,-27.484663,-27.7122,-19.558218,-23.796282,-30.475473,-33.278202,-28.157063,-27.506027,-21.246004,-28.752602,-31.719925,-36.42048,-29.30835,-24.139427,-25.601501,-27.459398,-24.047981,-32.55651,-19.622654,-34.66137,-34.628105,-29.742638,-29.514551,-29.830717,-35.30053,-35.097836,-24.331404,-28.549047,-31.801626,-28.60538,-24.669876,-26.226284,-29.28238,-26.885746,-28.783415,-29.749477,-25.235674,-27.365654,-39.953545,-28.464617,-33.441704,-25.521685,-30.7355,-32.33766,-29.920408,-31.87555,-40.012917,-53.965
-27.898815,-32.439186,-28.57875,-26.404358,-27.9104,-24.946892,-33.669624,-21.802479,-37.20738,-28.977701,-26.637547,-40.339012,-36.799038,-30.848175,-24.470303,-30.658525,-25.324774,-26.481777,-31.634747,-23.992981,-31.314167,-27.141645,-30.517868,-29.973011,-31.127312,-26.748764,-28.394583,-25.481619,-30.116413,-27.306553,-27.358925,-32.750107,-27.71038,-24.855665,-24.33295,-29.4602,-29.407867,-25.300587,-28.316887,-24.568024,-24.031223,-28.599794,-21.50703,-24.072395,-25.188597,-31.9411,-26.443687,-26.93967,-29.623415,-26.812775,-28.221449,-29.210396,-26.440062,-40.74382,-24.19139,-32.26455,-24.975948,-26.183336,-32.16273,-20.254684,-37.066784,-30.831734,-26.112362,-30.163189,-28.200924,-34.0304,-28.326012,-26.823204,-28.94791,-31.929329,-27.0961,-27.648607,-25.93203,-34.705433,-25.710926,-27.967054,-30.419788,-24.587074,-27.628748,-34.064957,-24.649033,-25.994137,-31.006662,-31.24922,-29.801346,-24.435484,-28.279324,-42.732063,-54.50908
-27.52602,-27.085808,-25.11277,-26.152834,-28.501076,-24.206467,-27.493557,-24.343578,-29.032398,-26.029556,-29.36823,-29.85381,-33.95761,-28.578068,-20.003042,-23.144426,-28.451183,-27.569698,-23.681183,-23.577557,-33.65725,-22.84633,-31.719828,-32.349228,-26.648823,-34.180332,-23.444826,-21.688122,-36.766315,-23.518326,-31.884914,-35.196007,-28.348438,-26.101177,-22.243954,-22.729809,-30.740763,-25.99739,-28.60211,-30.340454,-24.311298,-28.294586,-24.161386,-25.265148,-22.079573,-24.460503,-25.039917,-22.94984,-25.789703,-23.978046,-28.788734,-28.569862,-25.6061,-32.18233,-27.501728,-26.426626,-24.916752,-27.252605,-25.733994,-22.613914,-33.707638,-31.289074,-26.787,-31.08746,-26.973085,-35.682903,-31.43593,-28.463884,-25.308945,-28.965843,-23.838013,-29.227247,-26.374863,-24.421566,-22.535273,-28.67785,-26.892185,-28.589645,-27.115309,-22.212334,-25.67136,-19.826115,-32.95004,-25.129356,-27.76017,-23.772638,-21.216595,-43.9043,-54.011932
-30.88751,-35.336353,-21.28518,-27.661968,-33.902992,-22.43537,-29.424232,-28.851845,-30.705315,-35.24263,-26.74839,-28.395725,-39.39874,-33.487926,-23.932411,-19.707743,-39.548843,-32.86284,-28.584427,-27.215832,-27.23267,-23.496056,-31.146006,-34.15112,-22.750011,-30.12224,-32.129112,-28.199402,-32.69857,-32.58786,-36.345547,-33.307987,-31.330898,-29.386955,-21.432177,-25.944586,-29.400229,-27.42337,-30.657364,-31.341389,-27.274292,-24.799381,-33.5447,-25.173468,-25.904255,-26.608812,-36.18483,-22.686785,-30.963997,-30.425924,-25.94807,-29.101307,-29.49781,-27.34936,-29.915627,-27.118702,-32.182125,-28.749676,-28.704601,-27.685526,-31.88789,-32.48953,-30.43765,-38.54558,-28.943283,-33.546303,-32.96366,-31.976318,-24.938602,-24.16196,-27.300772,-29.721775,-26.520918,-22.696938,-25.594303,-31.947968,-26.972284,-29.77864,-29.738651,-25.30053,-24.573742,-25.713121,-37.53764,-30.827614,-24.145653,-24.118591,-21.786842,-43.019707,-54.838024
-27.466892,-22.849228,-25.805279,-33.624676,-31.928452,-24.489841,-32.37614,-26.741745,-28.546623,-30.28706,-24.241043,-23.74569,-37.528168,-26.880756,-33.68895,-22.041748,-34.467762,-30.746082,-25.268272,-30.97986,-24.661343,-29.014917,-22.24961,-31.21927,-21.226118,-26.319328,-36.129505,-30.384396,-32.278107,-31.755035,-33.35516,-27.828583,-25.429634,-30.01013,-28.347984,-31.59839,-34.494534,-27.773918,-25.046597,-30.27078,-28.654799,-30.290081,-27.585896,-31.917028,-24.84156,-28.129835,-35.742268,-28.172062,-26.9224,-29.79119,-29.481754,-25.49913,-23.557913,-23.989258,-29.13792,-30.87994,-24.433819,-29.99334,-30.095581,-31.741726,-31.412489,-33.53294,-31.171358,-33.69141,-29.752815,-36.245106,-30.887596,-28.7572,-28.037626,-23.76882,-31.994991,-24.623196,-21.58502,-26.079327,-28.906761,-25.012661,-28.35294,-30.912722,-23.203468,-29.309067,-26.081112,-24.25634,-25.474657,-26.82129,-26.851156,-25.06694,-22.468956,-40.23062,-54.216774
-26.397434,-22.407219,-30.684181,-28.623726,-28.17081,-38.024857,-32.834187,-28.867638,-28.741478,-29.130493,-27.650082,-30.858177,-35.40203,-27.373783,-34.21851,-32.304996,-33.741547,-27.572544,-28.798405,-34.05139,-28.569757,-31.631508,-25.486952,-29.699738,-27.547913,-26.447426,-38.23748,-30.298763,-27.525707,-31.50933,-26.127659,-29.60608,-25.072899,-30.190708,-32.121563,-33.307144,-30.023668,-26.603079,-28.897282,-28.62442,-33.35221,-29.106081,-28.85305,-37.220455,-24.435097,-33.465458,-34.65535,-29.988052,-24.766071,-32.965164,-28.189667,-21.965614,-28.763508,-31.220547,-28.6104,-24.660458,-24.560661,-34.343597,-25.562294,-26.49738,-30.24227,-32.333073,-33.792763,-30.832857,-27.790504,-35.24764,-32.327682,-23.660025,-32.143894,-31.302462,-29.648827,-22.881382,-23.006262,-33.547283,-31.034885,-25.292648,-30.142899,-31.27539,-28.682854,-29.391346,-34.84318,-21.009357,-26.493109,-22.704636,-31.741692,-26.824802,-32.270226,-39.60166,-54.96302
-28.510302,-27.780094,-30.41698,-30.955357,-30.309639,-35.487907,-29.094707,-27.06417,-31.22298,-26.42474,-28.533037,-30.268284,-31.147854,-28.998806,-34.077877,-22.115856,-30.003374,-27.450233,-30.991125,-25.266605,-31.387465,-25.275623,-26.76706,-27.687849,-24.502935,-25.813519,-30.081753,-30.342209,-28.80445,-33.132977,-28.060408,-27.640724,-28.008022,-27.301718,-33.313866,-30.22496,-28.855465,-27.258265,-32.547108,-21.238834,-33.136673,-25.445702,-30.796738,-39.33364,-28.340782,-31.457092,-34.966732,-30.662003,-24.495789,-29.096327,-27.116604,-28.423409,-26.018274,-28.141468,-28.213772,-22.641365,-28.545898,-27.683258,-23.852434,-25.529804,-32.30163,-33.63255,-35.30135,-31.668413,-31.834778,-32.601223,-30.58441,-23.397535,-36.10717,-26.723446,-27.390873,-26.504944,-28.14305,-32.234306,-28.32647,-30.39606,-22.89242,-29.554447,-32.015656,-24.15155,-31.928919,-22.643606,-26.876846,-26.488573,-26.739847,-27.979795,-33.076084,-38.45703,-54.608635
-25.386759,-24.464758,-25.486076,-34.4893,-27.57737,-33.18919,-28.306423,-29.185951,-30.169651,-31.001966,-23.376015,-28.621372,-32.761475,-24.652308,-32.756077,-18.843575,-33.120544,-27.222954,-25.602776,-23.215948,-29.312538,-25.456541,-30.046019,-27.412092,-28.032486,-28.517279,-31.688955,-28.525164,-26.613289,-32.18997,-30.23521,-21.199806,-29.347273,-26.599442,-27.987473,-25.096312,-29.353912,-29.298704,-31.891596,-23.92782,-36.948452,-25.29517,-31.986956,-26.792892,-31.454805,-31.200392,-29.673758,-24.90989,-29.531185,-30.587864,-22.562683,-24.98111,-26.26617,-29.085855,-30.50064,-24.717913,-29.58542,-26.810589,-22.522755,-24.859188,-33.16983,-38.29368,-31.781267,-32.598053,-35.13122,-29.378199,-29.116447,-28.63921,-33.70989,-27.949137,-21.21998,-27.651356,-33.845226,-26.718784,-27.808212,-37.4814,-24.09098,-27.868937,-28.798096,-24.194492,-32.442245,-28.512451,-28.108444,-25.724648,-25.077568,-28.491592,-35.57249,-38.50763,-54.93028
-26.145538,-24.664394,-24.718475,-29.711237,-26.0979,-31.440788,-27.275354,-28.87488,-26.263067,-34.495167,-26.7123,-33.929455,-33.805244,-28.557884,-24.7808,-22.064682,-27.444704,-27.71756,-29.833342,-26.120968,-22.294117,-24.580816,-29.179167,-30.550377,-23.540617,-27.309395,-28.99597,-29.444328,-29.73688,-30.04389,-31.227512,-24.181858,-33.936275,-32.450745,-33.425404,-21.764488,-25.754232,-27.06509,-29.567566,-28.667282,-28.60433,-28.63421,-29.283016,-24.905903,-24.954582,-32.33717,-29.209282,-23.798893,-34.48861,-32.34238,-26.003643,-21.65332,-32.237526,-34.692142,-29.05584,-25.710419,-25.380825,-28.73901,-24.900726,-27.67524,-36.820927,-32.436714,-28.215122,-31.164585,-37.474655,-31.143951,-33.433613,-33.238766,-30.668283,-26.88642,-23.570564,-22.104324,-32.042686,-29.772442,-28.906033,-35.542202,-32.07799,-27.522923,-26.836905,-24.62299,-26.003908,-24.13383,-28.662708,-26.089573,-30.225805,-27.291576,-29.73424,-39.547756,-55.174736
-32.90939,-28.783985,-24.436214,-30.050976,-26.564896,-30.876343,-32.620407,-26.769657,-26.762232,-30.892948,-32.957302,-32.066956,-24.789032,-25.105284,-24.941196,-24.342976,-22.839638,-25.929857,-28.029434,-28.685375,-24.544865,-21.631325,-23.24073,-26.2102,-23.582739,-30.23264,-30.711548,-29.631454,-26.149878,-26.318417,-30.106167,-27.752098,-23.762432,-37.00573,-28.277405,-26.350082,-28.432663,-27.83214,-31.42351,-28.481382,-27.149105,-27.896732,-27.441898,-23.280762,-24.64225,-28.195356,-25.055807,-26.507374,-28.822222,-22.966066,-26.931643,-25.02486,-31.621548,-32.789204,-27.140684,-32.380352,-23.124214,-24.943764,-29.236122,-29.576982,-32.380882,-27.248772,-35.642998,-30.420528,-33.26037,-32.555855,-31.582886,-32.61064,-31.15068,-28.026604,-27.034693,-29.815413,-21.505291,-27.048717,-26.422783,-26.809986,-31.194588,-28.020712,-30.500225,-25.904001,-25.01345,-22.220758,-29.12328,-30.32209,-25.867842,-25.981682,-28.766012,-41.234055,-54.77558
-34.75049,-27.286243,-26.663784,-22.676546,-31.535622,-27.840263,-34.08424,-30.445261,-29.504179,-26.835258,-32.63678,-32.19622,-28.758705,-29.820053,-25.890152,-27.818085,-27.74121,-24.418228,-34.6362,-32.463215,-22.864996,-26.416214,-21.233295,-30.588886,-28.681587,-30.218733,-29.725422,-26.938986,-27.861628,-28.493258,-34.196598,-31.8793,-26.610294,-31.936403,-23.06371,-23.472744,-23.024439,-25.25234,-29.05773,-24.47686,-25.855986,-23.517422,-25.224075,-32.59075,-25.924149,-23.80339,-24.624466,-30.07542,-26.566069,-25.526594,-27.961252,-29.83585,-29.982105,-32.47154,-22.091946,-31.669302,-26.200531,-22.376278,-30.584038,-31.98166,-33.92968,-32.39782,-34.111195,-35.204647,-37.031467,-40.73062,-32.61244,-26.726301,-32.237667,-23.844978,-23.461843,-28.119633,-20.024666,-26.40118,-25.827976,-26.707794,-27.885162,-30.293356,-30.80298,-25.212488,-26.132767,-27.49485,-29.327576,-31.564388,-26.315498,-28.457468,-23.0199,-41.34082,-55.385723
-32.037064,-27.504887,-31.473133,-22.464989,-31.229383,-23.965343,-27.154774,-25.607502,-23.583782,-29.910053,-34.53877,-34.12514,-28.32081,-38.83023,-25.64429,-30.812733,-30.602802,-21.827175,-26.546106,-26.414219,-24.335526,-32.371002,-28.231709,-29.749146,-30.2579,-32.568863,-24.54301,-30.44842,-32.297417,-26.18607,-31.297913,-33.352318,-36.516228,-28.688705,-25.44177,-20.770807,-20.171225,-28.811478,-37.34411,-25.67429,-25.413607,-24.440697,-26.827026,-31.057228,-31.948032,-26.705942,-26.847095,-28.492992,-23.866884,-29.456734,-28.290623,-26.710333,-29.155968,-31.591557,-21.434477,-26.311285,-18.614992,-25.105383,-30.691463,-29.08863,-36.980656,-32.253975,-35.430916,-31.574041,-30.909199,-35.36235,-33.444237,-23.993511,-26.407188,-25.973446,-22.486618,-30.36538,-22.339664,-29.647133,-29.568077,-29.144266,-23.91407,-33.024555,-29.287394,-26.616581,-31.181149,-28.868666,-35.15234,-29.79317,-29.741253,-29.65328,-27.77406,-38.54166,-55.445667
-30.362928,-28.27007,-27.058708,-32.862877,-32.112473,-22.9003,-27.364294,-24.646217,-22.544128,-28.15842,-31.117004,-37.14926,-25.202347,-27.54208,-25.810406,-25.858875,-28.686682,-29.691631,-27.637764,-28.29271,-29.294266,-29.35467,-26.555355,-24.021057,-34.607975,-29.80295,-24.821808,-24.736652,-26.914234,-25.99545,-29.999086,-33.04229,-31.60152,-24.05151,-24.636887,-23.288956,-22.213419,-30.491287,-28.398523,-26.04618,-27.618645,-26.245016,-23.262388,-31.320164,-29.413551,-25.939117,-24.866386,-23.91158,-26.555927,-26.208496,-24.469662,-24.734734,-23.195114,-29.451939,-24.792023,-23.438736,-18.394941,-25.431614,-22.675323,-29.136639,-43.625282,-27.908875,-31.261593,-31.329319,-28.566658,-31.454723,-28.445248,-23.666412,-25.662807,-27.49308,-21.816772,-29.556421,-25.898975,-29.508297,-36.50896,-25.595997,-26.730131,-30.188274,-25.898457,-24.298702,-27.885284,-30.590122,-30.580101,-29.070202,-31.58957,-25.787426,-24.629076,-36.56102,-55.148945
-30.113049,-24.97954,-28.927212,-29.193682,-27.436321,-20.92242,-28.012222,-26.015816,-31.881115,-27.733906,-27.416195,-32.12245,-23.038355,-26.158094,-25.503654,-29.845474,-27.8372,-26.868826,-29.520254,-26.182068,-30.854834,-30.619858,-30.98681,-22.460777,-24.614216,-27.19674,-24.986172,-24.522453,-26.115524,-29.788239,-28.758015,-31.619473,-24.09624,-23.009533,-22.805252,-24.658226,-24.59884,-37.448265,-21.93235,-27.573545,-33.07431,-24.228355,-22.025017,-21.123236,-29.29459,-30.810333,-23.584124,-26.163366,-22.87493,-30.931644,-33.66901,-29.025719,-25.680552,-28.960865,-29.128246,-26.116951,-23.007624,-25.66521,-24.901047,-33.204884,-38.27079,-36.043083,-32.359756,-29.04511,-35.839462,-27.594105,-30.211288,-29.658958,-33.858704,-25.624218,-27.33408,-24.963604,-32.814518,-30.584625,-33.699562,-22.62606,-26.612192,-23.171844,-30.46704,-28.547054,-24.655653,-28.580605,-32.54553,-23.696953,-28.495638,-26.119236,-25.211967,-37.96489,-55.61033
-30.856462,-21.45365,-26.945938,-24.260742,-26.922573,-23.551662,-22.485573,-23.091713,-24.53981,-26.820793,-32.552475,-30.284859,-24.63102,-26.08951,-25.63623,-29.76013,-23.592133,-25.681784,-26.38027,-26.369003,-32.357414,-25.602737,-30.455105,-24.293562,-24.419727,-31.175709,-27.787325,-24.90545,-26.376997,-31.596502,-29.776886,-27.075672,-26.797085,-25.303303,-25.591934,-25.36845,-23.303566,-39.91377,-24.380686,-31.613613,-34.566452,-21.319231,-24.213001,-20.53241,-24.745438,-30.264236,-26.127865,-21.844439,-26.397762,-24.431486,-33.644627,-30.097574,-27.511953,-32.225777,-29.421928,-23.721394,-26.942627,-25.030766,-30.844372,-32.810505,-34.518875,-33.073235,-32.292942,-29.658287,-33.51589,-33.44185,-35.445526,-29.739574,-27.426102,-25.342644,-23.304853,-25.615557,-29.055569,-29.851284,-29.100246,-20.99256,-28.924435,-24.375832,-29.84144,-36.27778,-27.287842,-28.158493,-29.818604,-23.590948,-31.321362,-23.498806,-31.680096,-41.524162,-55.71368
-36.002224,-25.01242,-23.660868,-26.331457,-34.89435,-23.814627,-22.7163,-27.748459,-24.64088,-29.04139,-38.4714,-29.13852,-28.220177,-29.73605,-27.336159,-29.27351,-26.190735,-29.702393,-26.480047,-29.533873,-26.978937,-30.17016,-28.391768,-27.15152,-32.7388,-33.378548,-26.77066,-29.746082,-27.088943,-32.622143,-31.255857,-27.177094,-28.831188,-27.575668,-27.875294,-27.07222,-31.82812,-32.496616,-29.572216,-24.280201,-29.934597,-24.039715,-28.22482,-26.565031,-28.804974,-31.091307,-29.762178,-25.871273,-25.540277,-22.693117,-28.180046,-26.811058,-30.126495,-32.435078,-29.67989,-24.918985,-30.076975,-25.853886,-32.742157,-24.902359,-38.2318,-33.1131,-36.19196,-30.385,-34.183483,-36.170044,-29.29592,-26.01252,-30.034391,-26.706627,-26.572037,-26.210999,-28.391928,-30.044605,-29.878273,-21.710955,-29.967075,-26.941624,-30.442162,-29.250456,-28.274904,-25.74621,-26.060274,-27.185177,-29.360088,-23.24872,-29.245304,-45.064285,-55.792004
