-35.570602,-14.624939,-10.44891,-35.621006,-15.330493,-23.470772,-31.428078,-17.457853,-38.66073,-28.33095,-15.425912,-31.653109,-32.081493,-14.794735,-14.012835,-26.510832,-20.649076,-18.233044,-30.646706,-17.243217,-28.541788,-23.47891,-13.256849,-13.632486,-15.046827,-22.649136,-11.933264,-22.13049,-29.15159,-24.375284,-28.429527,-17.37053,-23.88078,-23.253277,-18.221699,-23.465797,-24.814472,-22.193398,-27.643427,-29.270178,-34.94336,-24.712006,-30.61295,-34.035328,-23.231468,-28.080761,-36.0512,-25.230877,-19.86584,-22.424364,-25.462795,-26.210356,-22.026402,-28.442467,-30.835896,-27.805834,-26.353313,-25.331703,-30.38341,-26.605398,-25.451572,-24.132156,-18.98248,-17.79085,-28.030697,-19.724716,-26.661491,-20.29242,-21.193077,-26.708239,-18.815916,-17.247314,-34.078808,-30.453478,-24.77263,-23.042875,-30.65477,-23.718237,-28.297844,-20.174843,-20.354836,-24.921368,-26.05024,-17.312729,-27.124699,-23.516695,-23.387451,-34.845963,-23.459457,-40.589577
-32.02247,-16.800508,-10.184347,-34.652164,-18.329145,-24.93629,-33.568295,-17.190659,-42.6745,-32.805676,-11.985912,-35.508934,-31.187262,-11.788307,-16.15432,-22.556355,-25.539717,-20.61156,-24.735926,-17.557056,-24.815277,-23.759983,-18.904099,-14.439281,-15.357326,-25.958744,-5.790285,-19.892363,-28.47026,-24.572947,-23.438404,-21.943853,-24.384937,-31.165878,-18.425282,-28.141085,-29.791203,-22.031067,-25.708477,-23.989449,-27.217707,-23.283974,-30.90654,-29.722422,-25.473906,-25.36861,-32.34304,-20.546104,-20.092688,-24.123053,-23.942064,-26.774742,-22.449696,-35.717422,-34.906982,-23.254005,-26.547203,-25.817385,-26.863293,-27.466427,-29.498161,-26.3136,-20.410065,-18.76007,-33.820602,-19.035837,-28.869173,-16.933266,-16.637783,-25.322096,-19.637527,-20.609097,-25.962952,-29.545097,-22.6512,-25.190912,-21.449148,-30.477152,-25.326035,-18.130054,-23.356384,-26.160355,-26.661842,-15.879605,-22.256744,-28.278975,-22.985483,-26.326384,-27.408033,-41.15915
-29.815609,-16.092907,-11.6447315,-36.402046,-21.562487,-25.558369,-27.667109,-17.773516,-43.988285,-32.083908,-17.369188,-37.649784,-29.27648,-12.721415,-14.748222,-22.377909,-25.458328,-23.903486,-27.16837,-18.94672,-28.379045,-22.204897,-20.160313,-19.050129,-16.45576,-19.510052,-4.111969,-20.82779,-22.967152,-25.532446,-19.85677,-27.542189,-31.595652,-26.304186,-24.395447,-29.18097,-30.578636,-23.610748,-28.42181,-21.562412,-18.40723,-22.035278,-30.056664,-24.372496,-24.632555,-22.59088,-28.499386,-22.421415,-28.945688,-23.875462,-27.603123,-31.447304,-30.570482,-28.393944,-27.748846,-22.822681,-30.764753,-26.801832,-34.43195,-31.279333,-29.598244,-24.523151,-18.934978,-16.470646,-34.35708,-20.169195,-18.886347,-17.995577,-17.32069,-19.538141,-20.555664,-18.512022,-24.242622,-26.051807,-21.259897,-24.456316,-19.324257,-23.1015,-24.42097,-22.036112,-26.688225,-19.371368,-21.941656,-19.017624,-20.4475,-26.350769,-25.179218,-25.583199,-26.488691,-40.611855
-35.46501,-16.15922,-12.24016,-38.140057,-18.452213,-32.97881,-28.43838,-18.67328,-39.405754,-40.00481,-20.629793,-36.360252,-31.230518,-19.61782,-15.260403,-26.342606,-28.383604,-29.90971,-27.011662,-24.072496,-25.833664,-22.96339,-21.057476,-22.30371,-17.91739,-19.885065,-9.445932,-24.37318,-23.331076,-27.735327,-19.878105,-22.335274,-25.020664,-22.726204,-20.241632,-26.300293,-27.895996,-28.16161,-32.80261,-26.339302,-24.97396,-28.69239,-21.977291,-24.977608,-23.56372,-25.958828,-22.339146,-21.31889,-33.358887,-26.500315,-28.142084,-31.764,-34.833992,-26.549036,-21.89523,-23.693773,-28.330067,-26.545448,-26.495306,-32.497757,-33.064507,-30.0133,-16.763798,-16.06416,-33.174488,-17.989773,-24.82241,-21.079983,-25.092167,-21.275816,-23.750359,-16.057774,-25.687151,-23.94791,-23.801666,-21.733349,-26.72325,-25.479073,-28.694757,-24.698862,-24.71012,-21.945856,-15.52577,-20.724121,-26.808075,-26.332663,-24.096992,-27.774145,-21.877922,-41.5211
-39.261322,-14.723719,-11.192961,-34.323456,-16.480852,-29.18001,-32.22535,-13.409805,-33.1465,-35.009457,-16.250793,-32.63199,-31.273169,-17.951859,-14.9309635,-20.818436,-22.452213,-19.94433,-25.928963,-17.231182,-26.099781,-18.46421,-18.896662,-25.002321,-21.891289,-19.266981,-12.457069,-26.63869,-22.232803,-18.955847,-19.875637,-19.048971,-27.153545,-19.125198,-21.007843,-22.948006,-26.834326,-22.825169,-30.958115,-21.548248,-24.710266,-31.061699,-21.174644,-23.735283,-26.30141,-26.530655,-21.356508,-20.553223,-31.49442,-23.393682,-26.888506,-28.116081,-29.597586,-25.919544,-21.42672,-23.412807,-30.732885,-23.105211,-21.949444,-29.202227,-25.415604,-25.576551,-14.081682,-15.134209,-34.14299,-15.136106,-24.257725,-22.6929,-23.661861,-28.46418,-23.497143,-20.148197,-23.017487,-23.767555,-23.952364,-26.123138,-24.889841,-27.336739,-31.496433,-22.456755,-22.47884,-27.108032,-14.917429,-24.557373,-25.956991,-26.49146,-26.804955,-26.648327,-23.225527,-41.045776
-35.99182,-13.725605,-16.186527,-32.463337,-16.702011,-29.352476,-30.673357,-17.638882,-38.738327,-37.198334,-9.483208,-32.80066,-34.23892,-17.361305,-16.06182,-20.129986,-27.142761,-17.353188,-29.739147,-18.275501,-26.013744,-20.209236,-22.301641,-20.463343,-21.421522,-18.886559,-8.255417,-31.972355,-23.73817,-19.356495,-22.215477,-22.826685,-28.711636,-21.470581,-25.605999,-24.423985,-25.624744,-25.469473,-23.569199,-24.524393,-24.527943,-30.345438,-18.942993,-30.176561,-25.846603,-29.627695,-28.34781,-20.470005,-32.409576,-18.941654,-25.054146,-25.991852,-30.809471,-25.300653,-25.925549,-26.078527,-28.371904,-28.685274,-24.435955,-33.185886,-25.52412,-30.163355,-15.588722,-17.280052,-34.437218,-16.747631,-21.59533,-21.638493,-17.233833,-30.862328,-23.380838,-24.479973,-21.419983,-30.096663,-25.811749,-24.512545,-28.008991,-25.101397,-28.765446,-25.25171,-25.037075,-27.39821,-19.913757,-28.098648,-26.120342,-32.68321,-27.347073,-37.00122,-28.219711,-41.709885
-36.164734,-13.761839,-14.428818,-35.0946,-16.375233,-28.1368,-30.51994,-15.871605,-40.25161,-28.154747,-12.198538,-32.773857,-25.095299,-18.757624,-14.15243,-20.242657,-31.174898,-17.258059,-25.962654,-24.932648,-23.292261,-24.531366,-23.774677,-15.627369,-21.831142,-15.374186,-6.607771,-25.818665,-21.993204,-22.053429,-23.497301,-21.576097,-26.283594,-22.247456,-20.817215,-23.115887,-26.859219,-27.585587,-21.307285,-26.064983,-25.585056,-27.283546,-22.82079,-32.913647,-25.377188,-31.860685,-22.08011,-22.444786,-24.588383,-23.182207,-23.516502,-22.99644,-33.840843,-26.149597,-25.072918,-28.05837,-25.263617,-31.899317,-19.03178,-26.628729,-24.836712,-27.365614,-17.916945,-16.031631,-31.554897,-18.76412,-23.295044,-18.280067,-17.695095,-29.123669,-22.162645,-20.5864,-25.695665,-26.858177,-22.333748,-23.008667,-23.030056,-24.062923,-27.126259,-28.134327,-27.092873,-20.952389,-20.68753,-29.111345,-28.645723,-32.04885,-22.852997,-30.18596,-27.65441,-41.341633
-38.119137,-16.839931,-15.380633,-34.808,-17.069752,-28.809862,-32.55948,-14.932724,-38.95758,-28.398329,-17.3178,-33.589237,-23.720417,-18.546345,-13.980825,-23.52775,-32.156433,-19.731262,-22.90955,-30.577106,-21.506836,-20.418602,-23.511887,-11.634417,-19.604887,-19.587027,-8.3061695,-22.716454,-24.66161,-25.091825,-22.73701,-22.690569,-26.157776,-22.92781,-25.405018,-20.372757,-28.848614,-20.94655,-25.144966,-31.167107,-30.787739,-21.089619,-30.917625,-31.765564,-23.815617,-28.3404,-23.99852,-24.899738,-22.971092,-24.134907,-25.849995,-26.083422,-27.81034,-22.34421,-25.413612,-28.88308,-28.590534,-30.932194,-22.298449,-30.956118,-22.36937,-27.806269,-19.927912,-15.042725,-33.229397,-21.852905,-23.736916,-22.132835,-24.857977,-28.491016,-31.261381,-15.104735,-26.848942,-32.09555,-23.64968,-25.587038,-19.239048,-25.009192,-27.486757,-24.34528,-27.924343,-23.168976,-20.0042,-24.11986,-30.469732,-24.557335,-22.993927,-25.443636,-32.580032,-41.909657
-42.33258,-17.455864,-18.749134,-41.371315,-17.806725,-27.726536,-36.147224,-14.867826,-43.606323,-29.401615,-18.669395,-29.91214,-26.930923,-16.17737,-17.186167,-25.819386,-18.08396,-23.240793,-30.722368,-28.908415,-23.26191,-18.517838,-24.272293,-13.733597,-15.070222,-19.148512,-6.5357513,-21.785389,-22.953398,-22.839256,-14.194861,-21.098957,-24.798868,-19.412857,-23.831066,-24.208271,-28.470428,-21.44581,-29.834515,-29.073832,-27.974016,-22.421778,-27.967209,-31.870903,-25.73806,-31.335644,-19.513964,-24.212132,-23.803898,-23.349344,-23.110086,-30.31062,-30.983608,-24.2695,-25.133553,-20.897514,-29.399544,-23.861565,-29.94231,-25.956345,-20.626469,-27.945374,-16.944792,-14.880238,-35.68605,-23.12483,-25.55477,-18.036268,-25.480549,-25.889267,-26.601992,-17.120577,-23.71735,-27.09491,-28.584183,-25.321362,-22.01944,-28.24634,-38.770714,-24.381754,-29.149769,-22.203777,-24.167961,-17.996466,-28.694515,-24.273901,-27.65852,-24.276173,-32.302025,-41.8245
-37.255756,-14.107822,-18.541327,-42.705437,-21.219723,-31.558493,-28.373175,-12.621248,-42.97676,-26.96367,-17.193438,-26.762669,-32.76198,-15.998437,-14.642211,-27.530865,-14.1221485,-31.469265,-23.826988,-23.772957,-28.099522,-21.033545,-19.18528,-21.218819,-15.052126,-19.99571,-6.440441,-15.700666,-24.071783,-28.805584,-14.724055,-23.195145,-20.486721,-26.444532,-30.54627,-30.58252,-28.55682,-26.92291,-28.511623,-22.18092,-31.145506,-26.990993,-25.84543,-21.707386,-29.429718,-31.436266,-21.394753,-29.804832,-28.875456,-28.33274,-23.874247,-30.824728,-27.82807,-31.278313,-27.475254,-18.097397,-26.952671,-24.753428,-29.035564,-19.54919,-25.30203,-28.252731,-14.950791,-15.9625025,-34.678284,-21.400808,-22.969273,-18.668152,-19.156677,-21.612629,-28.464867,-24.978455,-26.64283,-27.090685,-28.845015,-21.595322,-30.42283,-33.08091,-27.144764,-32.490498,-27.504353,-18.626978,-22.405499,-21.744558,-27.286806,-24.94676,-27.14578,-30.115786,-25.989025,-41.887726
-34.905888,-13.791506,-18.070774,-35.23451,-22.23593,-36.060966,-26.51606,-15.529209,-39.115032,-26.390207,-17.14188,-26.710861,-30.56488,-17.63193,-13.553123,-32.98264,-18.876484,-29.3012,-21.453747,-27.584167,-24.854313,-23.855629,-21.477009,-22.31081,-12.745266,-19.488052,-9.549944,-20.409939,-28.127972,-20.04634,-25.090733,-19.953726,-21.40184,-31.40375,-31.044214,-24.16731,-28.46617,-26.50232,-26.805428,-25.252739,-31.70482,-27.68928,-20.90318,-22.506805,-33.639397,-30.882484,-31.75737,-29.418531,-35.547417,-26.858608,-24.791317,-28.838974,-22.366262,-26.781597,-24.422682,-20.908667,-29.086237,-27.86572,-27.459553,-17.791782,-26.624638,-24.618963,-15.919969,-16.370243,-34.767757,-18.900343,-20.386002,-16.3838,-15.668983,-21.730112,-29.264471,-30.511011,-27.703333,-28.319996,-27.174599,-23.941639,-28.925373,-27.385418,-23.317959,-28.103289,-23.030434,-22.311413,-22.442856,-24.78868,-27.81624,-24.025534,-28.915802,-29.535292,-26.141193,-42.336258
-32.38033,-14.525776,-22.586239,-34.597805,-19.374268,-32.615253,-31.829386,-20.27373,-33.741104,-28.77377,-15.880057,-27.960884,-33.028748,-22.233768,-16.045765,-31.950924,-19.160957,-19.001377,-22.427092,-34.604965,-23.791721,-18.939129,-20.652782,-22.293997,-16.355507,-20.871128,-8.970278,-31.010012,-26.24122,-18.288548,-18.356869,-23.495972,-24.395905,-31.158018,-26.604958,-28.080603,-32.975143,-25.102331,-28.388416,-28.768915,-27.63373,-27.83669,-21.49316,-31.620173,-25.037361,-29.777077,-28.36246,-27.47945,-29.989647,-22.704327,-28.182741,-22.920319,-21.54113,-27.913809,-22.184612,-26.133724,-27.238445,-27.914589,-24.722317,-23.56799,-23.175552,-25.957596,-16.220343,-14.680094,-37.037674,-16.819256,-19.137037,-21.220913,-20.529472,-26.096401,-24.048311,-27.860262,-24.16135,-25.876558,-28.455202,-28.18936,-25.173088,-28.339727,-23.61192,-26.098267,-23.629627,-23.281624,-22.448875,-31.358227,-28.915346,-29.14997,-30.742119,-30.276718,-32.080986,-42.060673
-38.8003,-15.299082,-22.289627,-42.511177,-18.34953,-28.936344,-39.84514,-14.262454,-36.650795,-29.09331,-11.718912,-28.63802,-31.093248,-22.650154,-12.099686,-23.721495,-19.40681,-21.111763,-21.063412,-24.186852,-26.086168,-18.686373,-27.829191,-24.16205,-15.8611355,-24.353832,-8.497021,-26.05838,-29.501635,-21.386349,-17.465063,-19.34134,-24.12822,-27.631664,-20.805447,-37.757,-28.182972,-26.998363,-25.698137,-28.958206,-26.287695,-33.50598,-26.575153,-26.276249,-26.492695,-29.792229,-30.699183,-27.005667,-26.796608,-22.847254,-27.053673,-28.464071,-28.000248,-29.592289,-23.655905,-26.862713,-25.378426,-28.199692,-30.402235,-25.182512,-23.890888,-30.040733,-17.661112,-14.506153,-37.87188,-16.775599,-17.232166,-19.99039,-24.317566,-23.590384,-27.89576,-21.855076,-22.539658,-32.914143,-28.749949,-26.411772,-30.428564,-29.292791,-25.981348,-22.25757,-25.230198,-24.139101,-27.801477,-32.58876,-32.141853,-32.199867,-25.701529,-31.66689,-32.26613,-42.708282
-42.810905,-12.732197,-18.193441,-38.23964,-17.852737,-26.552006,-31.366182,-14.641372,-35.734493,-31.454746,-16.68187,-26.883802,-36.18972,-18.223696,-12.154522,-19.522629,-16.524197,-22.509727,-19.067913,-17.373848,-34.430244,-25.745253,-23.543903,-14.380322,-18.638397,-23.072147,-7.087158,-26.362717,-22.917334,-23.514584,-16.122614,-15.074089,-29.789415,-30.954992,-22.552814,-27.753569,-24.657154,-31.293358,-24.55671,-29.868784,-27.851124,-28.69956,-23.696283,-22.374916,-30.216433,-29.368765,-35.245773,-28.083614,-28.452831,-23.223915,-24.738333,-30.381678,-28.03651,-21.820816,-27.774784,-27.450382,-33.91632,-27.589817,-32.138046,-22.555841,-20.50484,-30.573278,-17.686436,-14.609893,-40.036125,-18.203476,-19.12903,-22.570574,-22.617668,-23.53407,-23.249691,-18.907576,-23.850021,-32.544662,-24.999065,-19.476955,-24.358326,-32.203735,-24.597572,-20.772736,-28.85557,-26.89962,-20.965164,-27.130701,-24.664404,-28.245825,-25.64493,-32.2267,-31.96527,-42.112743
-47.157887,-12.868713,-25.64593,-34.629265,-20.185446,-31.272913,-27.529768,-15.368038,-35.067307,-37.05229,-20.872553,-31.94014,-32.861862,-19.951088,-15.905075,-20.648445,-16.527178,-27.295418,-24.54124,-21.003738,-26.89919,-25.01865,-20.266537,-17.105019,-22.513168,-18.743954,-9.709562,-19.86864,-26.113552,-20.512897,-21.134499,-19.962372,-26.918713,-30.485859,-28.411238,-27.441008,-23.59021,-31.302643,-34.011055,-25.785267,-25.186737,-27.115139,-26.321413,-21.885925,-31.507605,-27.240353,-30.13306,-25.618984,-28.374945,-21.097092,-27.329779,-27.434689,-27.2608,-25.507744,-30.842453,-26.15465,-38.48494,-20.954126,-30.215528,-25.223675,-22.35611,-26.10381,-18.39822,-15.96607,-35.10169,-19.104391,-17.225883,-22.058538,-27.092964,-23.21275,-26.888844,-20.255613,-24.864912,-27.03674,-29.4821,-18.055721,-25.966425,-27.672167,-25.008644,-18.157753,-28.620787,-25.185493,-19.288586,-19.761261,-24.586098,-22.330528,-34.737534,-33.726173,-29.888176,-43.066635
-42.65337,-13.182106,-21.674911,-33.17161,-22.934412,-34.611423,-28.999893,-13.76362,-34.42943,-37.4076,-16.505264,-25.695316,-22.853992,-15.422078,-12.957336,-21.571884,-18.44199,-20.348015,-27.405409,-22.768286,-21.870182,-22.787926,-23.979427,-20.700218,-19.077822,-16.259138,-11.21974,-17.970509,-21.965559,-21.633802,-18.485825,-24.478382,-19.753485,-34.437057,-21.044304,-22.800488,-21.609818,-27.515293,-26.451456,-26.700897,-21.780249,-24.611929,-21.094284,-23.317385,-27.462246,-28.307785,-27.293829,-23.386097,-25.789658,-23.712132,-27.255161,-27.447987,-26.913128,-33.58665,-36.214123,-28.692358,-29.207638,-18.478174,-30.660063,-28.173477,-26.111725,-24.485538,-15.922711,-13.670401,-33.540188,-17.82567,-18.335688,-14.182302,-18.705963,-26.100111,-22.203026,-21.19788,-24.690105,-27.008856,-25.31871,-22.7477,-26.324272,-20.729973,-28.189074,-21.720661,-21.112648,-25.76748,-22.490902,-23.070166,-26.408869,-23.385927,-33.35613,-33.17203,-30.516663,-42.44198
-45.046955,-15.122599,-21.223043,-37.23521,-23.037998,-34.229824,-31.214975,-14.55551,-34.9971,-33.59944,-16.248209,-27.378742,-21.574007,-12.297806,-13.693365,-18.371841,-21.177856,-21.542315,-31.43123,-23.218246,-24.572226,-29.582874,-21.102262,-18.71023,-19.001125,-14.417639,-18.000725,-18.115534,-27.125135,-23.88978,-13.247276,-17.034637,-20.651253,-29.826286,-22.094616,-22.902124,-27.594965,-30.60962,-23.310883,-22.593441,-21.749432,-21.765837,-21.688541,-29.148746,-24.58987,-25.040226,-30.722431,-25.379812,-25.73468,-28.172802,-27.614424,-27.92413,-31.638462,-26.981846,-37.087208,-23.766985,-29.59402,-22.37241,-29.819517,-32.30462,-25.905071,-26.600897,-14.865166,-13.682627,-35.769966,-19.309147,-17.189732,-16.21301,-19.33348,-23.356186,-16.577091,-25.707033,-23.84858,-28.332518,-24.923794,-29.653645,-28.998178,-23.441313,-24.251259,-22.039085,-26.526758,-24.644663,-17.267199,-27.962906,-28.168152,-29.944319,-31.450554,-26.56018,-22.53622,-43.083214
-45.45992,-15.163906,-26.426826,-36.869698,-24.81772,-34.248302,-30.89468,-14.425531,-33.951878,-27.568367,-21.685244,-28.894423,-24.476477,-12.681955,-13.588013,-15.950119,-21.86311,-22.370796,-29.982313,-18.16842,-24.81385,-29.16533,-20.098564,-17.986874,-18.20007,-16.955097,-23.346006,-17.986362,-30.481848,-23.43215,-13.298866,-19.99546,-20.03444,-25.251688,-21.84627,-26.057442,-31.895416,-23.204338,-22.382353,-24.059788,-21.529684,-24.651358,-27.167713,-25.16015,-31.552242,-28.211218,-29.60636,-26.532436,-24.389576,-31.772205,-29.539116,-29.3677,-24.294497,-21.758827,-34.78756,-26.013014,-32.73288,-22.11439,-26.980976,-25.461329,-25.06701,-27.219398,-15.863323,-14.421164,-32.876682,-20.556625,-19.345078,-19.44648,-20.33378,-24.012495,-18.363552,-23.815979,-23.043175,-24.785555,-20.893368,-34.606186,-25.525974,-29.3119,-25.041815,-17.373058,-23.898636,-24.703066,-17.946213,-24.191322,-30.834352,-28.732641,-29.501968,-26.05201,-21.48722,-42.95295
-37.190804,-13.324585,-25.644651,-35.937366,-31.753084,-30.664455,-34.190327,-17.580902,-32.409325,-27.37529,-17.666977,-32.799244,-27.426933,-15.7584,-10.322769,-18.500702,-19.848478,-22.22149,-31.026228,-18.40107,-31.746994,-31.483807,-14.654696,-22.919447,-25.486057,-20.868681,-24.62022,-17.047255,-24.038862,-27.112444,-13.861284,-19.533432,-25.559635,-27.763144,-28.79866,-24.248386,-25.223629,-25.046547,-27.659794,-24.766819,-21.390888,-30.437094,-27.938873,-24.279583,-27.20937,-35.803257,-27.98021,-21.672636,-24.49124,-37.655464,-30.302523,-28.074383,-25.96648,-21.395222,-26.4688,-27.341202,-29.665823,-23.969252,-25.14869,-23.756157,-26.56083,-30.480274,-18.419888,-13.487364,-37.167213,-21.010468,-22.01505,-23.647911,-21.230211,-21.60891,-25.7597,-27.944845,-24.27231,-25.909548,-22.656834,-23.851593,-23.921808,-30.608261,-29.367018,-19.214237,-21.700542,-26.784882,-25.286343,-25.194376,-27.440456,-26.30598,-30.225939,-31.541069,-28.145182,-43.078545
-34.780766,-14.186433,-21.062906,-43.26458,-25.395176,-29.457237,-32.86175,-23.631903,-32.704697,-26.287,-15.044902,-34.6453,-28.446692,-16.88873,-10.677813,-25.844425,-22.696106,-23.216883,-32.452293,-21.738525,-26.635609,-34.45995,-17.633993,-19.979485,-22.747997,-23.319996,-20.07579,-18.634876,-24.326523,-26.177462,-17.094048,-15.130583,-25.9378,-29.1515,-19.954197,-26.515049,-25.482979,-36.819786,-24.21,-25.883356,-23.389387,-26.059315,-29.81697,-27.12021,-20.822464,-33.853333,-24.592432,-22.063263,-29.076366,-31.098547,-26.899462,-26.287737,-28.17117,-23.69244,-29.644442,-32.770233,-26.482117,-26.957748,-22.402714,-22.06493,-24.021494,-26.524887,-18.534935,-12.078432,-36.585293,-17.864014,-24.345766,-28.776691,-22.482424,-27.241549,-19.275463,-31.065516,-25.194027,-27.526741,-27.056969,-18.360283,-22.928335,-31.543695,-33.095398,-26.958298,-22.391941,-24.448856,-21.795082,-19.086773,-23.683151,-24.352478,-25.472597,-26.540192,-28.584572,-43.2889
-37.629032,-18.122381,-24.24556,-38.683155,-20.596802,-30.029856,-35.497257,-16.390484,-31.809694,-26.049295,-18.443214,-33.049866,-32.39084,-15.965969,-14.685575,-29.529528,-22.914722,-20.625647,-31.287464,-21.292532,-27.531488,-24.394777,-21.131454,-17.49466,-17.434124,-23.964676,-20.188427,-21.70852,-23.589787,-23.645624,-23.23104,-18.625137,-24.275087,-24.993374,-18.888721,-23.185913,-26.735485,-31.643398,-26.278791,-24.179972,-26.16927,-26.878605,-26.36962,-27.416697,-21.888985,-33.45616,-20.563423,-28.324915,-25.245548,-29.223,-27.97091,-23.603039,-26.557823,-24.93891,-25.85997,-40.74312,-28.08861,-27.04664,-19.574738,-25.22527,-20.47054,-27.067684,-16.301428,-13.642578,-35.016155,-18.09145,-23.248428,-24.934156,-25.038004,-33.07381,-20.823822,-26.41821,-22.890686,-23.588234,-30.08943,-17.221405,-22.28437,-29.25644,-28.390905,-20.984266,-24.288063,-25.082365,-28.413494,-19.37681,-25.103298,-21.612307,-25.106241,-20.568542,-24.475998,-43.273254
-35.795082,-16.166183,-28.499222,-36.642944,-18.89991,-28.999033,-36.365837,-16.504665,-37.293503,-24.78686,-17.604652,-31.623262,-36.255856,-17.533236,-13.258188,-26.986221,-19.54319,-20.455492,-32.06812,-19.688848,-37.02555,-18.635944,-20.556385,-24.18885,-26.71099,-30.353321,-21.101631,-19.251524,-20.617928,-16.996979,-23.575256,-23.766197,-23.235928,-22.787739,-21.672256,-23.93325,-31.504433,-25.674898,-28.888615,-22.081968,-33.319008,-28.22497,-27.168596,-23.796968,-23.403528,-34.873833,-23.029364,-28.612322,-31.318792,-28.778212,-30.417562,-23.467953,-27.921259,-30.309948,-23.933561,-32.97301,-22.729622,-25.777142,-25.135094,-28.705444,-22.853752,-34.484352,-14.632209,-13.583363,-37.157078,-19.830917,-29.019215,-26.862438,-20.386517,-26.803337,-23.599682,-25.668781,-22.303617,-25.337755,-29.02579,-21.385416,-30.827763,-21.953903,-24.723995,-22.002512,-22.345987,-31.51283,-28.727484,-25.009594,-21.698467,-23.720814,-26.66047,-21.612963,-25.403528,-43.639874
-35.08586,-15.318864,-21.224558,-33.512943,-19.718418,-32.49771,-38.046333,-15.230748,-31.907534,-23.920109,-13.688475,-29.638474,-32.015755,-18.469168,-10.770458,-29.7699,-20.069115,-22.03149,-28.634851,-16.925896,-35.843384,-19.408604,-19.111736,-20.45127,-21.140867,-23.40858,-22.36784,-23.019081,-16.942024,-13.399853,-17.782303,-20.390673,-20.438168,-20.640491,-25.195135,-21.994358,-30.605284,-28.324368,-29.909342,-30.930138,-24.808884,-26.85078,-21.401533,-21.775578,-21.454266,-25.257664,-29.796055,-27.982315,-30.6821,-27.693394,-30.22983,-22.519382,-25.071224,-33.821068,-23.20652,-30.555828,-20.726402,-22.495127,-32.27642,-25.520445,-20.769348,-28.070162,-13.863287,-11.788254,-35.19902,-16.645224,-23.51269,-25.652636,-15.675117,-19.31565,-28.622528,-15.712435,-26.387804,-28.891005,-27.7663,-27.525776,-35.6528,-22.007164,-22.810625,-23.02353,-18.249723,-28.512655,-28.598494,-19.414204,-23.646626,-24.370285,-29.191162,-22.42902,-30.522966,-43.14983
-34.819984,-18.864689,-21.124538,-38.676662,-25.068043,-33.326885,-36.59297,-18.129875,-31.851856,-23.85982,-18.365385,-31.542498,-28.7588,-14.944929,-12.552752,-25.437588,-21.790108,-22.332813,-23.399433,-16.58832,-36.474693,-19.430471,-14.457878,-18.910183,-24.442894,-17.030426,-25.527151,-20.48713,-18.185623,-23.971199,-18.200794,-23.792126,-26.586798,-22.903229,-26.247873,-26.069553,-25.226786,-23.889732,-34.467125,-36.640938,-25.051353,-27.04973,-18.62102,-22.879023,-26.235493,-26.458746,-24.113262,-28.279083,-29.67569,-23.487915,-34.67581,-21.573292,-26.321297,-36.401028,-20.7029,-31.234245,-25.201914,-24.889725,-32.840824,-24.531807,-26.469128,-24.332653,-18.260376,-13.043989,-34.073837,-17.146805,-25.598183,-29.515924,-19.694618,-26.885323,-22.353815,-19.42863,-30.457382,-32.948467,-26.7824,-26.519587,-32.27018,-23.36829,-26.516565,-24.34133,-22.102402,-29.945274,-24.899302,-21.768337,-35.71212,-27.154654,-27.53206,-21.39966,-33.085823,-44.159237
-31.603302,-21.473118,-24.77778,-37.69679,-31.431364,-32.59984,-33.05475,-18.187454,-37.142582,-22.45886,-22.097027,-27.853107,-25.439112,-13.661713,-10.6956215,-24.4511,-26.379921,-23.412449,-20.273197,-19.434288,-30.320728,-17.432264,-12.072784,-18.063156,-18.90839,-14.132957,-28.080248,-20.7917,-21.283655,-17.379383,-19.310993,-22.967964,-27.925854,-22.145662,-27.310448,-29.934526,-25.885397,-20.70837,-31.450598,-25.049923,-31.094667,-25.694557,-18.773106,-28.11878,-19.945446,-22.228832,-26.480165,-28.696962,-24.77597,-24.121716,-31.126314,-23.459137,-27.227358,-32.322994,-23.674181,-20.692137,-23.430302,-25.932133,-25.808853,-24.320555,-26.874212,-23.976597,-18.554852,-12.746544,-30.638968,-17.478825,-23.070927,-27.023687,-21.250788,-29.021881,-18.422539,-25.84903,-26.78561,-20.324396,-29.78812,-21.311022,-28.410414,-29.712555,-32.056667,-29.986704,-21.844654,-26.888382,-18.31642,-20.944668,-29.752586,-29.097517,-26.030437,-23.045656,-25.197262,-43.275726
