-28.980766,-27.895395,-26.042305,-27.232563,-20.67737,-24.774208,-28.299343,-24.293896,-27.811079,-28.04222,-28.246693,-24.243786,-23.149038,-23.259964,-30.876389,-21.023653,-22.465698,-19.743076,-26.914536,-31.142832,-20.586199,-24.425442,-22.069595,-26.731049,-29.596119,-28.772003,-24.67672,-32.17397,-41.0431,-28.58275,-30.950495,-35.113167,-34.69257,-31.807556,-34.482975,-39.632393,-34.923035,-39.61406,-24.12321,-32.66699,-27.003006,-25.78013,-27.95749,-28.791,-23.594746,-22.427822,-25.316614,-25.580444,-24.168297,-32.70061,-28.538876,-23.221855,-24.32146,-22.755241,-29.747288,-21.653288,-26.052002,-21.146223,-23.4874,-24.740772,-17.870514,-23.026836,-21.490269,-25.152447,-22.44968,-27.57479,-24.355963,-24.769787,-22.407082,-33.72892,-25.525433,-25.139854,-26.498049,-21.907967,-26.216883,-24.825977,-21.070421,-27.804388
-34.173214,-28.148542,-26.707516,-26.638245,-23.892574,-28.898083,-28.280716,-29.35149,-26.669197,-25.375515,-21.804573,-23.973291,-26.99438,-29.828417,-32.854046,-22.991852,-25.635527,-19.176567,-31.539564,-27.880436,-22.506739,-22.206507,-26.863426,-30.690903,-22.440796,-28.89003,-22.759508,-43.540287,-36.908737,-31.319025,-30.978655,-35.308628,-29.864912,-26.826424,-32.154858,-35.093323,-32.307343,-41.45707,-27.438366,-27.974035,-24.026592,-23.322418,-29.205574,-22.810163,-21.59704,-25.66476,-30.095781,-24.75543,-30.48712,-29.289186,-34.20338,-23.586363,-24.339565,-19.401894,-32.259632,-30.548573,-27.544687,-20.131668,-21.881384,-36.445652,-23.207844,-20.39483,-25.805374,-25.960882,-25.577019,-29.519266,-22.106453,-23.072882,-24.84401,-28.587688,-30.91625,-28.33422,-24.880575,-20.891417,-27.37181,-26.944874,-22.06858,-25.337698
-31.484077,-26.596045,-31.617678,-18.07785,-31.705898,-25.261028,-32.06096,-22.83289,-26.938507,-20.668865,-25.326107,-27.741816,-25.32895,-25.517532,-32.652103,-23.857513,-24.953144,-25.733284,-27.547928,-28.46613,-19.169228,-25.635986,-23.645878,-31.405876,-20.962265,-27.813183,-27.920385,-42.886147,-36.06327,-35.486576,-33.631275,-34.293945,-30.698666,-27.546438,-30.128199,-37.006012,-36.928577,-31.649815,-24.467966,-27.042368,-28.367468,-22.222296,-30.238642,-23.983662,-23.612825,-19.300781,-23.69439,-25.724335,-23.941572,-31.210735,-31.547216,-21.87902,-27.20818,-19.524809,-25.93168,-28.270191,-21.231094,-22.495956,-22.451199,-30.34505,-25.832096,-18.516224,-23.267557,-22.12774,-27.13396,-32.515045,-22.729458,-23.286884,-28.37498,-27.215635,-29.10126,-27.761831,-19.162659,-20.315714,-26.953663,-24.457699,-22.207428,-24.770943
-28.734102,-34.825596,-31.179058,-19.411724,-37.30261,-30.020044,-33.88363,-23.761017,-28.391037,-26.509037,-32.88208,-29.409872,-31.859674,-31.239206,-26.881136,-25.742516,-27.436699,-26.616484,-25.264761,-27.759954,-19.784908,-23.255707,-24.129524,-31.593447,-28.509922,-24.617844,-32.255047,-33.251797,-33.39581,-29.925938,-35.23126,-32.44024,-36.831696,-28.591969,-33.69503,-36.21942,-35.38311,-28.849897,-23.44555,-26.258207,-27.190554,-26.64934,-37.087585,-26.39418,-31.684303,-20.688416,-18.106434,-24.94546,-27.376438,-30.792505,-23.973421,-22.748693,-22.279507,-23.289528,-25.050955,-23.653456,-22.454918,-20.279415,-28.214706,-28.497597,-26.183676,-21.158665,-22.88077,-21.128702,-25.049345,-29.48261,-23.939083,-25.2737,-27.868374,-23.79355,-32.839764,-24.539902,-20.593012,-24.433279,-34.981033,-28.788027,-22.436699,-28.7988
-29.888344,-30.48977,-24.61565,-25.95025,-29.621359,-28.279648,-23.563543,-26.519958,-24.665903,-25.478186,-29.30912,-27.587147,-26.32262,-32.391697,-19.838165,-31.215723,-24.086609,-34.961796,-31.476023,-23.138561,-26.168507,-24.538387,-22.427021,-23.303997,-23.84468,-25.6535,-29.06145,-29.810678,-35.40145,-30.894352,-29.266256,-29.144125,-32.12885,-33.488335,-31.181644,-39.11462,-30.550104,-29.081932,-25.659754,-36.364277,-27.75903,-22.900269,-25.048862,-23.779636,-28.98197,-24.375109,-19.500523,-18.039682,-29.068218,-36.66896,-23.926144,-18.723495,-26.176264,-22.169788,-28.95046,-26.04702,-23.802227,-24.454752,-23.12368,-25.092821,-19.100994,-25.202507,-25.427006,-24.065132,-22.754002,-29.87739,-21.43756,-21.21498,-26.67765,-24.05682,-33.063522,-20.176756,-24.760292,-22.234795,-34.353035,-25.313559,-30.615137,-26.485477
-25.85374,-24.090855,-23.50763,-31.996218,-23.96288,-23.34765,-27.55575,-29.985016,-26.892775,-21.47956,-28.460052,-32.393078,-23.494022,-29.452662,-24.93481,-32.859886,-28.932272,-32.60078,-36.40521,-28.682476,-29.156858,-29.533033,-19.249096,-25.151775,-24.803402,-28.652023,-27.250202,-32.310684,-33.83837,-31.877575,-33.7927,-30.14096,-36.217964,-36.0468,-35.54772,-36.857807,-32.925274,-30.569746,-21.247849,-33.726074,-27.554678,-23.916695,-24.578007,-27.01134,-26.373014,-26.292,-22.626488,-21.416948,-28.497759,-28.41551,-23.48277,-21.991198,-29.275383,-24.610699,-32.40638,-22.705458,-20.720411,-29.409832,-27.727734,-24.066172,-21.449306,-26.180225,-26.15841,-23.116173,-22.186102,-29.02252,-22.614902,-21.17854,-26.207909,-17.849215,-32.721447,-20.631195,-27.156319,-20.563562,-31.500381,-30.366255,-30.790083,-24.466064
-26.031551,-22.235527,-26.742096,-32.629948,-27.97455,-21.688711,-27.25874,-28.491957,-29.964088,-23.40084,-22.188244,-27.195894,-22.894377,-24.709637,-28.623163,-24.627838,-22.029152,-31.793367,-31.816998,-40.937668,-20.319025,-27.142738,-23.30082,-20.774961,-26.678879,-25.25003,-22.616299,-37.657104,-34.293865,-28.663677,-30.693443,-31.38124,-35.6148,-36.462788,-33.62758,-34.73058,-37.143135,-26.851774,-20.627995,-33.129467,-30.816727,-25.129972,-23.49114,-26.403679,-22.723562,-26.215218,-23.000288,-25.764526,-27.278996,-28.239855,-19.083479,-20.876736,-24.361656,-21.02443,-29.688866,-22.209679,-20.14879,-26.003414,-26.553194,-25.388922,-25.080223,-29.690058,-23.2762,-22.760769,-22.797523,-29.369843,-27.782871,-22.787056,-26.010216,-17.665482,-24.626053,-20.518436,-24.626902,-25.995949,-22.721159,-26.377123,-25.46671,-27.266333
-26.190006,-22.576973,-24.203678,-29.739668,-29.243778,-28.258572,-32.314625,-27.960506,-27.709593,-24.846935,-25.341602,-26.860636,-24.902233,-24.750677,-21.58301,-23.570028,-21.340609,-30.529924,-25.854952,-31.505495,-17.881763,-32.653313,-31.123606,-21.971664,-27.548695,-23.07019,-24.37473,-35.208023,-41.941746,-34.20312,-32.531902,-31.431803,-31.14758,-34.613525,-31.63071,-39.351074,-40.339928,-32.954746,-19.58548,-24.459,-29.793406,-24.78015,-28.53965,-25.855463,-22.419891,-28.643536,-29.002462,-30.277243,-24.55984,-29.056557,-22.749378,-21.528103,-24.245102,-21.314484,-26.872538,-20.60609,-25.768162,-24.309267,-24.799578,-21.78642,-23.556515,-28.043013,-23.38363,-31.310287,-19.689404,-28.580353,-25.186852,-30.768358,-24.269356,-28.956526,-23.037117,-23.132019,-19.979845,-26.321993,-20.914047,-30.116943,-27.186543,-29.65935
-25.239017,-27.235346,-21.581593,-28.540964,-27.196323,-24.157288,-26.650398,-25.127796,-26.671972,-19.562004,-30.746998,-31.3027,-22.97638,-26.175562,-20.050095,-27.292265,-24.45413,-28.616049,-22.408413,-30.996168,-23.24202,-32.95429,-23.33202,-24.49675,-26.586609,-20.876722,-23.676794,-36.801308,-35.937332,-35.169197,-32.265255,-34.993816,-37.789368,-31.895899,-31.864912,-37.323082,-40.127426,-30.951725,-23.464506,-21.146046,-27.681606,-21.791325,-20.880882,-22.91837,-25.302954,-27.215368,-24.86748,-28.837717,-26.116392,-24.920143,-23.965649,-21.469099,-22.891953,-26.468548,-24.589025,-23.069508,-25.464672,-28.332561,-26.852097,-24.959015,-22.458977,-29.08087,-31.840296,-35.29937,-24.66021,-26.162834,-22.060108,-29.702372,-22.895042,-28.253887,-32.949802,-25.247276,-24.575583,-22.371384,-24.0343,-27.327656,-27.158545,-27.341843
-25.656288,-30.168987,-24.212908,-33.916904,-25.125736,-22.185665,-26.778358,-28.101122,-23.60437,-23.36321,-28.311186,-26.043398,-20.202686,-32.588192,-24.937725,-27.170828,-27.935726,-29.972157,-25.42784,-30.466194,-25.581608,-27.186918,-25.159317,-27.442951,-21.425268,-24.63822,-21.865149,-35.92903,-31.203089,-35.116264,-36.669388,-37.962875,-35.668274,-37.01705,-33.285534,-37.114086,-36.40641,-27.181732,-25.091877,-22.993374,-28.108545,-20.15792,-23.031946,-21.222399,-28.616371,-29.605131,-22.989197,-22.870811,-23.259392,-25.27682,-19.65931,-30.986681,-20.421398,-27.23706,-24.786966,-25.53083,-28.006151,-29.899061,-23.438238,-24.07841,-21.81502,-22.907295,-27.651312,-31.858541,-21.938904,-27.35653,-26.768913,-25.994541,-24.536495,-29.27137,-24.461967,-23.721096,-30.095707,-22.418144,-23.831533,-26.527485,-26.908737,-23.721994
-22.379307,-27.723896,-29.489687,-28.292917,-25.974506,-23.108969,-26.66129,-26.409697,-25.157215,-25.854256,-30.69579,-28.16106,-24.305283,-29.331015,-18.042542,-22.159645,-24.744387,-36.2565,-24.93376,-28.61531,-28.8056,-24.074932,-29.347212,-25.920933,-25.31793,-25.89664,-26.983541,-37.004574,-35.19764,-39.342735,-34.33034,-37.473938,-37.252865,-32.523567,-31.135168,-39.889877,-30.975893,-35.436623,-25.46037,-20.763985,-21.25198,-18.327019,-27.509281,-20.146633,-27.946194,-28.747387,-27.338509,-23.065666,-19.244755,-29.775959,-24.089977,-32.02869,-20.537565,-22.015867,-28.624458,-24.768955,-28.467653,-23.734076,-22.651793,-27.95258,-27.183882,-23.234253,-21.511635,-28.28939,-17.423647,-26.943432,-23.622528,-22.590925,-26.528704,-32.45653,-21.42767,-22.502502,-24.538895,-23.471806,-25.73252,-30.909742,-22.722382,-26.000269
-20.502697,-23.381311,-28.008125,-26.081793,-23.746708,-19.727743,-26.791826,-22.281193,-31.218994,-24.0141,-29.3562,-29.134876,-31.695864,-26.08538,-19.57883,-16.384588,-24.716469,-25.611052,-26.190336,-28.153913,-23.261562,-22.754482,-26.145338,-25.209673,-25.21632,-31.028149,-30.5264,-37.795776,-36.60732,-30.840918,-35.068943,-33.505062,-38.532898,-33.87524,-35.448242,-37.769035,-28.571579,-38.947792,-30.47829,-22.687424,-22.36325,-21.270805,-21.839138,-24.302229,-24.907314,-24.72786,-28.336357,-23.972126,-23.64497,-27.06836,-27.780678,-24.972261,-26.27343,-20.601898,-25.214046,-18.218029,-30.130754,-23.606512,-22.640568,-29.204918,-25.290342,-30.808474,-18.532558,-30.630709,-23.088493,-21.893333,-22.684761,-26.923769,-28.877499,-30.403923,-26.663643,-19.28621,-22.591164,-25.291344,-32.51906,-22.565496,-23.48688,-28.812363
-26.726921,-24.683556,-28.619896,-21.647682,-25.080662,-23.30246,-31.96556,-21.46018,-31.661787,-29.274342,-32.74209,-30.109808,-28.792448,-27.975832,-20.346712,-18.03179,-26.416636,-22.886707,-23.347355,-32.818733,-20.305473,-27.05498,-26.419212,-30.053843,-23.393536,-27.221542,-27.822227,-35.318733,-39.407913,-29.771467,-30.133076,-35.041214,-34.12388,-29.882164,-48.312828,-36.303883,-31.629433,-42.748352,-31.49181,-29.279947,-26.382473,-28.351208,-23.68679,-36.22158,-26.205559,-27.332037,-27.227674,-24.375463,-31.856256,-30.18988,-29.601557,-28.973694,-29.229706,-30.84531,-24.755898,-22.436024,-27.01757,-25.815731,-25.652012,-30.495459,-31.970377,-23.417969,-24.346111,-30.07789,-24.578915,-21.65036,-26.031342,-27.923616,-31.706402,-25.00943,-25.572798,-22.87482,-23.367504,-24.908112,-32.237537,-21.675747,-24.899689,-25.76774
-29.025192,-29.081657,-21.11182,-19.758043,-25.990509,-26.194576,-26.025578,-22.88459,-23.1535,-28.997787,-37.957314,-23.469133,-22.473198,-25.041367,-19.530716,-21.250122,-25.316532,-29.30522,-27.92519,-21.467867,-19.866043,-27.825743,-23.954714,-28.770014,-23.040218,-22.09967,-23.93319,-29.94869,-35.44522,-32.863487,-29.340885,-36.251938,-30.186024,-33.09626,-36.162357,-36.089058,-37.73196,-42.780724,-24.394672,-26.112215,-21.217442,-23.37633,-23.943497,-23.435478,-28.947313,-28.413937,-23.863031,-22.65461,-25.758549,-28.415747,-28.772005,-24.102661,-30.979788,-29.903318,-26.748196,-31.089582,-29.840704,-23.755957,-22.604527,-26.10319,-23.947014,-19.84529,-30.108488,-30.458748,-25.678772,-23.168507,-28.842207,-23.118649,-25.396847,-27.489857,-21.563908,-21.874504,-29.285954,-23.493937,-30.771255,-23.547712,-30.600573,-26.255108
-27.26908,-28.881092,-20.519281,-33.251335,-23.192173,-29.055405,-32.272144,-25.808607,-23.925293,-24.274183,-25.171494,-24.457388,-22.92429,-25.448225,-25.508657,-21.723164,-23.742289,-28.170147,-28.954788,-22.13804,-23.307182,-22.98246,-22.062,-27.180431,-20.834063,-24.831417,-25.672403,-31.932173,-35.76998,-31.680975,-30.754435,-41.138702,-30.597174,-37.839207,-33.818108,-32.950905,-33.28293,-40.134293,-24.957857,-29.96381,-26.502228,-28.443071,-28.2417,-22.306267,-28.770582,-28.031532,-25.37263,-31.085014,-21.178158,-22.760893,-23.497215,-21.88601,-25.682674,-27.160286,-28.109537,-32.687965,-26.366446,-31.812233,-22.268797,-20.614065,-20.23474,-26.267033,-28.369545,-32.17277,-27.97887,-25.105106,-26.510895,-32.24681,-25.4734,-27.235352,-27.206493,-28.930809,-22.545652,-23.638008,-29.271997,-30.558197,-29.051403,-25.95263
-30.456928,-25.855541,-21.334415,-32.94149,-25.815243,-24.030542,-23.26845,-27.182688,-22.382675,-25.945818,-19.284729,-28.932297,-21.777115,-19.273739,-25.69255,-26.774202,-21.804825,-27.88697,-25.397612,-26.144178,-23.639317,-25.798454,-28.760483,-23.952374,-18.69907,-29.399641,-19.698076,-32.638382,-36.45333,-34.34383,-27.085552,-37.049904,-30.47397,-30.691751,-38.640747,-33.20685,-30.63364,-37.94043,-30.63459,-23.78619,-29.918465,-25.756027,-29.506239,-27.692379,-27.409416,-26.263659,-23.887703,-25.775888,-27.393225,-22.318604,-23.35568,-24.418919,-22.20123,-24.780302,-25.898237,-26.812813,-26.104172,-24.412418,-27.992008,-21.837864,-23.81937,-22.507257,-23.208687,-23.738548,-20.045845,-25.20298,-25.724798,-36.986706,-25.062069,-24.842716,-30.037487,-29.147503,-17.935692,-24.439888,-22.396503,-27.66555,-29.59675,-30.638338
-34.42965,-27.391455,-24.64275,-33.710407,-25.27963,-23.453213,-23.784761,-21.205223,-24.294613,-23.114582,-23.03014,-27.189713,-24.730442,-26.709858,-22.934315,-30.252056,-19.623295,-32.03212,-29.898726,-26.486956,-33.095776,-27.121761,-31.131977,-27.512941,-21.318384,-28.872725,-21.841406,-31.715416,-44.15161,-31.14286,-30.011028,-33.086506,-36.08225,-31.927935,-33.950382,-33.532906,-32.39725,-32.688473,-34.459373,-25.618874,-33.746914,-26.33045,-29.819231,-24.551273,-23.75329,-24.387558,-20.651733,-23.356813,-31.543755,-30.409155,-27.780031,-29.883764,-21.192654,-24.220844,-27.829699,-23.173504,-25.197407,-24.086994,-22.583937,-22.949663,-28.806644,-26.1,-23.49044,-24.154,-23.264313,-18.050245,-31.965998,-29.834702,-32.373528,-27.093964,-20.048595,-28.56192,-24.387291,-22.19234,-23.15297,-23.807076,-29.6611,-27.132298
-27.805096,-26.719,-23.392467,-27.770132,-21.765078,-27.40317,-26.684555,-21.131523,-24.089134,-27.56835,-27.140429,-30.819881,-25.724785,-22.421753,-23.358723,-25.96551,-19.667599,-32.657562,-32.99919,-29.132095,-27.656513,-25.414188,-24.94896,-28.426355,-28.789612,-30.426735,-23.522593,-29.070051,-36.301193,-28.55179,-31.340145,-33.318935,-42.77944,-30.501213,-31.536648,-32.864323,-34.938435,-31.93948,-26.2402,-20.540253,-31.417894,-26.926111,-26.046913,-25.23119,-24.348064,-26.248787,-18.971899,-26.810194,-30.817814,-27.716824,-25.790009,-33.175938,-20.583225,-24.7971,-30.516027,-21.776026,-29.955055,-25.555134,-21.605885,-19.13013,-29.121977,-25.65542,-24.83314,-21.529182,-29.231739,-18.793694,-31.03917,-25.970627,-26.962486,-29.063602,-19.573977,-28.926607,-27.843908,-25.086988,-23.201698,-22.830559,-26.900818,-24.455296
-27.2538,-23.445087,-22.165136,-21.811007,-22.22027,-25.25223,-24.877106,-26.604097,-20.465744,-27.049099,-28.52677,-33.893185,-28.817467,-22.480436,-23.850716,-26.236286,-19.822025,-33.17225,-27.845215,-30.847563,-27.90221,-19.04668,-26.031984,-31.169882,-32.87725,-26.415798,-25.357683,-31.254343,-29.212944,-31.453247,-34.69806,-34.162735,-40.29253,-32.440918,-34.634964,-28.086546,-34.264423,-34.81684,-24.302654,-24.414305,-30.015985,-21.208874,-24.873234,-23.599775,-24.484945,-24.847036,-22.53907,-26.87694,-27.205963,-23.14263,-21.170656,-27.526518,-17.713297,-22.228292,-26.227428,-24.003448,-31.504478,-24.14252,-23.920288,-18.52675,-25.162846,-24.851738,-22.012774,-21.425415,-32.65627,-26.7251,-28.657265,-26.534927,-21.233578,-21.579433,-25.8866,-27.77945,-25.81227,-29.409431,-25.691936,-26.239784,-25.164513,-20.105968
-27.679995,-28.370855,-22.980448,-21.96695,-25.922834,-27.386993,-24.17009,-31.344875,-19.336155,-25.377186,-25.59669,-24.28906,-23.206615,-31.918304,-25.698107,-22.343613,-27.34119,-32.15713,-22.517708,-26.387814,-27.166359,-21.16847,-29.65068,-33.88944,-33.054436,-25.88623,-24.744053,-29.203163,-31.809332,-34.00443,-37.823746,-38.969894,-34.35395,-37.567497,-41.439766,-33.51794,-30.932823,-30.235544,-27.598427,-24.514887,-24.41912,-24.457487,-28.475006,-23.30263,-25.374275,-25.371086,-28.47569,-29.808647,-27.186836,-25.17543,-22.244102,-26.64683,-23.614689,-23.249786,-28.034315,-32.86844,-28.06074,-26.557236,-25.601309,-21.40108,-26.13713,-26.775208,-23.71072,-24.018127,-27.698887,-23.210693,-30.00776,-22.183525,-21.042341,-23.600609,-23.258118,-30.591822,-28.395212,-28.92596,-28.436436,-27.685625,-27.150476,-19.780834
-27.712278,-30.976763,-26.013912,-25.902153,-25.391842,-27.915026,-26.58006,-26.909912,-25.008142,-24.000935,-26.800869,-22.531286,-25.500574,-25.768269,-21.126831,-23.61188,-25.991732,-22.965988,-19.7773,-22.960714,-23.412079,-27.733507,-31.130138,-27.99995,-27.66438,-23.074055,-24.431084,-32.206554,-39.19935,-30.42414,-35.225197,-36.83119,-32.004856,-34.42029,-37.27676,-42.09662,-28.734253,-32.350403,-27.915173,-23.514511,-23.104609,-35.40679,-30.093887,-27.27977,-23.924147,-26.991137,-28.638367,-34.308014,-26.06169,-28.048477,-23.45544,-21.96714,-31.689686,-28.645185,-22.490953,-29.607254,-26.424786,-24.482944,-23.913681,-23.926636,-27.097683,-26.895187,-26.198948,-26.617245,-22.307259,-27.228191,-28.630419,-17.97221,-20.653353,-22.912457,-25.09895,-22.707403,-31.065933,-26.886929,-32.19484,-28.896334,-24.05932,-25.236639
-32.92324,-23.808348,-25.463387,-25.225355,-25.669579,-27.842285,-25.249342,-22.802114,-32.268955,-24.238808,-24.47374,-25.99995,-23.052872,-27.45852,-25.68145,-29.51612,-20.783253,-23.523388,-22.61584,-28.758173,-23.183989,-26.127323,-28.29012,-23.65078,-25.91838,-22.203053,-27.875675,-35.010864,-43.39374,-30.626568,-34.542885,-32.799416,-29.474825,-35.3295,-40.81073,-41.155155,-33.702393,-34.64133,-25.839348,-21.559431,-28.197104,-38.894325,-33.583576,-29.814262,-28.57091,-29.73851,-32.380188,-30.450048,-28.364847,-23.867117,-23.899355,-25.231518,-38.853245,-26.498486,-22.12534,-26.545782,-28.002901,-22.949432,-23.94344,-29.074127,-24.213064,-25.934328,-28.097752,-27.985268,-18.036861,-30.779646,-28.724096,-21.016487,-26.384848,-22.103025,-27.860094,-21.213577,-32.43241,-27.866085,-30.623224,-27.466578,-25.459282,-30.513834
-32.597313,-24.689861,-28.618046,-22.53385,-26.074055,-24.286318,-23.119888,-26.990786,-29.125193,-25.983606,-27.47414,-28.834791,-22.376633,-24.46592,-24.055271,-28.538967,-22.303886,-19.854134,-23.546837,-23.957888,-24.824862,-24.467339,-23.358992,-24.187414,-23.599728,-23.91838,-28.881721,-38.489574,-44.78453,-35.05556,-36.461273,-35.038048,-32.674976,-32.795677,-33.48771,-37.318108,-27.794447,-34.134346,-25.778332,-21.886192,-25.70201,-32.16299,-28.691593,-30.213142,-26.818369,-22.668194,-21.307507,-25.352219,-26.73801,-24.363478,-30.241982,-24.67287,-20.550383,-25.05975,-22.504282,-24.479858,-20.975414,-25.067307,-22.804178,-23.904354,-22.884336,-22.645847,-23.640385,-27.421541,-18.874012,-25.894562,-22.122543,-24.397749,-29.290138,-23.483097,-28.19273,-30.293388,-28.88293,-23.00792,-28.259274,-29.230923,-32.159286,-25.796297
-35.127914,-22.877886,-26.841799,-21.8903,-22.249586,-27.2651,-33.85137,-28.486631,-23.874958,-30.713493,-35.27028,-29.49317,-33.81014,-30.297396,-20.442652,-23.375385,-33.13771,-21.40744,-22.100248,-23.999918,-27.057112,-26.970129,-24.601372,-33.07106,-30.271902,-27.159733,-24.933706,-41.82218,-45.743073,-37.18693,-34.44416,-37.21431,-36.619896,-34.16617,-29.62703,-33.147255,-31.667507,-33.63511,-33.40909,-29.230228,-23.175674,-27.360676,-26.429256,-31.723492,-25.304832,-23.379946,-23.106955,-25.633142,-26.080534,-24.662226,-25.876442,-25.730818,-19.012932,-25.74703,-24.61531,-29.806553,-23.726515,-27.359663,-18.736164,-27.697636,-26.87132,-20.766014,-22.310684,-29.136097,-22.475294,-25.590927,-22.444874,-29.855768,-26.739552,-26.211956,-28.201345,-27.324135,-26.420471,-27.279423,-22.088003,-29.993397,-31.739485,-25.99502
-30.17544,-24.039833,-22.49248,-27.987041,-24.583563,-23.69726,-28.30628,-22.058552,-26.339445,-30.891857,-35.24366,-21.500404,-27.003368,-25.81627,-22.451696,-24.149857,-33.04983,-17.292223,-19.319216,-19.729933,-21.06876,-25.413158,-24.840355,-34.720238,-25.92131,-20.318232,-26.037952,-37.372795,-36.97984,-29.719414,-30.340292,-36.00727,-33.675816,-34.229523,-29.938429,-30.558582,-34.783985,-33.24986,-33.245018,-25.207134,-23.89214,-24.602842,-22.682796,-26.211899,-22.606897,-24.163544,-26.462477,-28.196554,-26.85208,-18.564377,-28.250748,-20.00264,-24.596594,-26.88867,-23.188255,-25.30615,-31.819918,-24.387285,-20.163527,-24.680399,-26.14037,-24.23135,-25.198338,-27.551544,-25.693594,-27.460278,-30.80411,-22.90601,-19.968473,-21.628744,-22.366085,-19.848457,-27.079731,-26.605515,-21.597984,-23.414352,-24.893173,-27.446936
-30.212559,-32.298645,-23.476767,-30.31491,-31.271603,-29.174261,-26.266073,-21.136732,-26.085947,-25.890652,-29.268562,-25.147118,-23.509937,-25.16231,-25.328115,-28.297958,-26.762272,-20.81876,-24.962532,-29.866255,-25.763723,-26.133404,-28.464474,-24.371216,-23.59077,-20.591045,-26.85089,-37.01774,-33.505478,-32.113785,-31.831324,-31.890104,-42.33252,-30.877222,-33.941467,-36.050987,-35.20366,-31.17141,-25.227266,-27.79155,-22.986618,-25.9491,-25.517828,-28.598799,-27.249298,-20.750004,-24.162058,-26.935602,-30.763542,-21.213882,-27.012169,-22.834545,-27.858128,-26.789558,-28.501345,-21.792683,-29.69596,-22.742233,-24.17523,-25.507513,-29.66223,-24.261396,-31.07927,-21.430176,-30.498295,-30.320732,-23.29364,-21.617426,-22.389488,-24.814095,-26.191336,-23.87664,-20.651962,-26.428446,-29.872498,-21.315838,-21.83813,-24.91891
-25.90129,-30.554955,-30.072954,-31.872484,-29.571287,-28.59747,-23.325304,-20.134804,-25.414463,-27.276344,-25.123283,-26.108438,-20.73957,-28.664776,-23.225773,-25.378393,-29.05599,-25.483366,-28.77761,-28.792662,-24.061228,-24.11375,-26.932558,-21.69649,-24.613617,-20.746077,-25.52642,-33.943367,-29.616152,-35.205364,-29.478853,-28.944046,-37.612934,-33.24836,-40.815674,-35.143505,-40.275635,-31.615242,-24.604687,-24.638191,-21.024378,-26.097572,-23.549416,-24.474045,-25.319311,-20.07299,-22.103054,-30.629194,-27.194141,-31.080795,-24.216202,-20.848427,-25.962177,-21.142323,-26.124065,-25.895737,-30.051579,-25.76881,-23.112293,-25.770851,-27.008076,-26.223654,-23.385946,-21.960678,-31.133846,-28.226759,-22.74829,-25.01538,-27.382132,-26.066044,-27.026432,-24.240955,-22.211018,-21.523083,-25.492672,-24.52367,-24.829987,-26.602463
-23.085447,-25.106712,-26.480625,-25.63795,-21.413818,-25.132893,-20.460163,-19.07925,-22.115425,-29.710262,-25.35155,-31.391993,-28.20128,-27.430838,-24.121853,-23.288628,-28.979979,-27.923006,-28.978819,-28.901754,-25.608982,-27.110317,-21.221874,-26.029211,-28.632101,-22.797304,-23.247545,-35.629284,-33.67945,-33.573742,-31.884216,-32.71688,-41.02572,-33.050816,-31.062025,-34.806995,-40.14526,-30.842333,-33.916836,-29.375599,-26.89421,-28.557762,-25.129368,-26.713707,-29.014723,-25.181648,-21.536089,-22.357964,-21.930246,-24.778767,-29.8114,-27.348053,-21.07506,-27.028797,-22.732922,-23.96675,-28.658424,-27.64188,-22.331642,-24.301817,-21.192516,-29.851393,-26.493244,-20.024412,-18.896832,-30.689579,-30.360588,-24.398214,-27.893763,-27.20299,-27.137533,-24.097576,-29.169437,-25.740936,-27.078976,-27.461777,-23.095337,-33.192856
-25.85726,-25.46345,-27.665451,-27.035702,-19.715643,-24.418299,-21.904572,-19.081312,-26.093744,-23.527199,-25.039099,-28.62558,-26.605268,-29.552603,-28.704025,-27.63472,-28.530844,-24.070494,-25.551632,-25.60284,-28.80114,-23.718529,-22.209383,-23.030128,-30.60144,-24.749775,-22.558384,-38.14918,-38.090294,-37.543385,-35.910965,-35.539963,-42.926506,-39.548134,-27.341,-32.780197,-40.05313,-27.921942,-27.233698,-32.251015,-29.783253,-30.410305,-24.760359,-21.252293,-31.964794,-27.855988,-22.973013,-22.743845,-23.909538,-25.722448,-29.19069,-28.189535,-19.093704,-31.945583,-26.480247,-20.823904,-30.593445,-27.588728,-27.067877,-27.860785,-21.275738,-24.538326,-29.347578,-23.242954,-21.451582,-25.17188,-26.524176,-19.655602,-26.516462,-24.341225,-30.764286,-23.597612,-31.712677,-29.727825,-33.124302,-27.315992,-27.709938,-25.65683
