-29.099224,-27.722816,-26.080193,-24.06192,-23.142492,-28.091608,-28.709436,-25.275618,-23.971958,-23.185308,-23.822268,-21.528957,-22.945858,-26.783102,-21.404587,-26.051687,-26.104578,-22.72302,-25.70807,-25.221415,-25.260323,-26.971556,-22.139736,-28.849356,-29.803986,-23.165813,-26.912384,-25.537966,-23.469923,-28.488514,-25.380888,-23.479307,-26.333557,-27.928358,-28.556,-27.000692,-23.425304,-27.471123,-27.343502,-30.483366,-27.44912,-31.105848,-28.654282,-30.811607,-28.37535,-28.695023,-25.494743,-28.456678,-25.285458,-28.42217,-24.972197,-30.49123,-26.81506,-25.325232,-25.395653,-23.415133,-27.408804,-23.491135,-24.159063,-22.69463,-25.705841,-25.500908,-21.29816,-23.13715,-23.866379,-24.150381,-21.598148,-24.700947,-25.965431,-26.2477,-28.033182,-26.225954,-26.74307,-27.299881,-24.965706,-27.254463,-24.506956,-32.126087,-27.87227,-27.18345,-26.728077,-22.647297,-23.112396,-25.49278,-25.647108,-29.880909,-23.048721,-24.638847,-27.299528,-23.434738,-23.869534,-27.825628,-24.969845,-24.216547,-22.45355,-27.146688,-27.052227,-22.684885,-25.535145,-21.785973,-28.77528,-24.006527,-23.866776,-27.176458,-25.10495,-26.478617,-25.2155,-27.061314,-23.899658,-21.354607,-22.567352,-25.27814,-24.915066,-27.254395,-24.561377,-24.656918,-25.837183,-23.458529,-23.572796,-26.053928,-25.401217,-24.340021
-27.242085,-23.456055,-25.455606,-25.677368,-24.507294,-23.92483,-25.930193,-25.423374,-25.293995,-23.02799,-23.62534,-25.833158,-27.223093,-24.323952,-23.070856,-25.233435,-25.204803,-21.734238,-23.032251,-24.957378,-23.284468,-24.996176,-23.790817,-27.24734,-27.541641,-27.242638,-28.588161,-25.924402,-26.3163,-28.490343,-24.920101,-24.98643,-22.502583,-25.45354,-25.469997,-21.256437,-26.682173,-31.777054,-23.474314,-25.378132,-26.527487,-32.085102,-28.080761,-30.737722,-35.47149,-26.593048,-26.813988,-24.447645,-25.514233,-26.172318,-25.080595,-27.199821,-23.39102,-23.622131,-25.37174,-27.109116,-25.715322,-21.454262,-25.561148,-25.812891,-26.542467,-26.7184,-23.066738,-24.714834,-26.16713,-25.270454,-19.443283,-20.927713,-25.642424,-24.416983,-27.312038,-26.256105,-26.012243,-25.182716,-25.63398,-27.88761,-21.137527,-29.034277,-29.789886,-24.715214,-27.682133,-23.925037,-22.58263,-27.35615,-27.543175,-23.447323,-20.913944,-25.07474,-23.720016,-25.078644,-28.946018,-26.771059,-22.371635,-23.378384,-21.448797,-27.658062,-26.101767,-23.492702,-24.84153,-23.109583,-25.192135,-21.405224,-24.74068,-28.838713,-23.657764,-27.575289,-25.319386,-25.776432,-24.894968,-22.63427,-23.33929,-24.857912,-23.785538,-24.965258,-26.278332,-20.743305,-19.985289,-22.616978,-21.081175,-30.830038,-22.040224,-28.698761
-27.328653,-21.085388,-22.094212,-22.057459,-22.966747,-21.709877,-25.54975,-26.061897,-23.033398,-31.118387,-25.540691,-24.689205,-26.384003,-24.10815,-26.312319,-25.126265,-24.461296,-19.75142,-30.503365,-26.825672,-26.922457,-23.334044,-24.672756,-23.963192,-26.349865,-23.96709,-24.51736,-25.831629,-29.387459,-25.370214,-24.290821,-27.190857,-25.378359,-23.444868,-24.488636,-22.302725,-25.64684,-25.367275,-30.636894,-23.261135,-27.862564,-27.463814,-33.09311,-31.522629,-28.907322,-27.159504,-28.720043,-24.873901,-24.524292,-28.547659,-25.33974,-25.664711,-24.127922,-24.310764,-19.541447,-25.523853,-26.33374,-22.335531,-21.60085,-26.285484,-25.328178,-25.360735,-25.569492,-21.615086,-24.57084,-26.142866,-23.687183,-22.711208,-24.235016,-30.235691,-22.013916,-28.398468,-27.702608,-22.069794,-28.939734,-24.551704,-24.942135,-29.712791,-26.573734,-26.075912,-24.532454,-25.533777,-26.812565,-23.673004,-25.733658,-22.067398,-23.175446,-25.623768,-23.974087,-23.481918,-26.81324,-25.45833,-22.782667,-19.876125,-24.982828,-23.148481,-25.318115,-23.075031,-23.298084,-24.282158,-25.462202,-21.058653,-23.584278,-30.585966,-26.611954,-28.7828,-24.851936,-22.700943,-24.514944,-24.253326,-21.107944,-25.197275,-26.359972,-26.939732,-23.915869,-20.102955,-21.980839,-23.714708,-26.037333,-22.87367,-24.600315,-25.0679
-30.214901,-23.454523,-22.17654,-22.673317,-20.705301,-23.596144,-25.734573,-25.183956,-19.428474,-22.999619,-26.00285,-22.36893,-30.99332,-23.307295,-29.249931,-24.788155,-27.0998,-23.593601,-24.983158,-26.608162,-28.035639,-26.717258,-23.996693,-23.328032,-25.598156,-26.444801,-23.67173,-24.613283,-26.140785,-23.486706,-22.79538,-25.276608,-21.760765,-24.015854,-21.254955,-22.081165,-26.619394,-30.488476,-27.73732,-26.311678,-28.280087,-27.898438,-32.216557,-28.004946,-31.740877,-27.573887,-31.955208,-25.066952,-22.55848,-26.033792,-23.323116,-26.067596,-23.938557,-25.855585,-25.178432,-24.427067,-23.173344,-25.84604,-22.541874,-24.969866,-22.881771,-26.011734,-23.215454,-23.571022,-23.78746,-27.75192,-25.93357,-24.576365,-23.047403,-26.576262,-24.195766,-23.208788,-25.454079,-25.08723,-25.364727,-27.193352,-27.970121,-22.369965,-26.658722,-23.046062,-25.743263,-22.568367,-25.194271,-25.155695,-28.35777,-27.456215,-28.100203,-25.903206,-24.614124,-28.326538,-21.490337,-24.494349,-25.703606,-28.508875,-26.575628,-23.570225,-27.14732,-25.629168,-23.99178,-23.095726,-26.216866,-26.145554,-21.658712,-28.33051,-26.349005,-27.742882,-25.446682,-25.096382,-26.441086,-21.644135,-24.902817,-25.213133,-27.575449,-24.723099,-25.77851,-25.106552,-25.869595,-25.346617,-25.505253,-27.722145,-23.77535,-28.580097
-25.892996,-23.892456,-24.049398,-26.860226,-21.470936,-24.156036,-27.808779,-21.843822,-21.038292,-22.525423,-25.72643,-28.162155,-25.50196,-26.79032,-24.255638,-22.204401,-26.232561,-23.461313,-23.650398,-27.25341,-25.345219,-22.606121,-24.573303,-25.308447,-26.00888,-27.97297,-26.894114,-22.398699,-24.799416,-21.685314,-29.334942,-26.374853,-22.668497,-23.050213,-24.215832,-22.625957,-25.672413,-33.555084,-23.60759,-27.220715,-29.30695,-28.571663,-28.55736,-29.94587,-33.038876,-28.091011,-30.361406,-25.023071,-28.536127,-24.9776,-24.959362,-24.462029,-24.429516,-28.52835,-22.67543,-24.450748,-23.592741,-26.374617,-26.903612,-24.698612,-25.79946,-26.973457,-23.929745,-22.417841,-21.567991,-25.72401,-22.942719,-29.117905,-22.354969,-26.03117,-20.496384,-22.41581,-24.84365,-23.486044,-25.731304,-27.727749,-27.502403,-24.086153,-25.056639,-25.053219,-29.52605,-26.163267,-25.287722,-23.629463,-24.37262,-26.900719,-25.362017,-22.984371,-25.298964,-28.011616,-22.761234,-23.679752,-23.60752,-30.660833,-24.922699,-24.859056,-24.999567,-23.568682,-26.150867,-27.014297,-23.201916,-28.00474,-26.486124,-30.096176,-23.204649,-23.397738,-22.838795,-25.267647,-22.662104,-22.686407,-27.38097,-23.528286,-26.807354,-26.694054,-28.24528,-24.545736,-27.354687,-26.857883,-24.294659,-26.64562,-24.72132,-21.593985
-29.529392,-26.457682,-24.731781,-23.442762,-22.902027,-21.210451,-30.299383,-22.498966,-23.806154,-25.926075,-25.254827,-26.799175,-22.22902,-25.49493,-25.036755,-23.167656,-24.153185,-23.47942,-23.50547,-24.334406,-26.447462,-25.883408,-23.93714,-26.983912,-27.949047,-24.153797,-27.510202,-29.063173,-27.342022,-21.173351,-26.357243,-28.577856,-26.917782,-26.460846,-25.529144,-23.785616,-22.321032,-31.669603,-28.619478,-23.663166,-31.600853,-24.932838,-31.698145,-30.0743,-32.190643,-26.359268,-26.960804,-26.927582,-27.288963,-24.32214,-25.24167,-25.465654,-22.738054,-27.31311,-20.625164,-25.052485,-22.677292,-24.177582,-27.63067,-22.44453,-27.535233,-24.066797,-23.226978,-23.1718,-22.231133,-24.38179,-20.446505,-24.065617,-22.900581,-27.653307,-26.305227,-25.69706,-24.473804,-23.653927,-23.6716,-28.519152,-28.643946,-25.859644,-23.004234,-27.490313,-27.469034,-28.832552,-25.949236,-21.234808,-25.36866,-28.436953,-21.885513,-26.147778,-25.457321,-24.686918,-21.478882,-26.346489,-26.075323,-23.22654,-22.883156,-26.295586,-26.190804,-24.850702,-24.873047,-26.808575,-22.878565,-25.86831,-28.258879,-26.98754,-23.54322,-25.084217,-21.982828,-28.121346,-25.67545,-23.93486,-27.353224,-26.295181,-22.79459,-25.723373,-23.553757,-26.459183,-24.957489,-25.201506,-27.054977,-25.095215,-25.47934,-21.26714
-26.257656,-24.577335,-21.898495,-23.131607,-19.80066,-25.130829,-23.039486,-18.773638,-24.416216,-27.64687,-25.268936,-25.242065,-23.258266,-25.344837,-24.010967,-24.43271,-22.228745,-24.227161,-26.847273,-22.769712,-25.181667,-25.4866,-24.993431,-26.848198,-28.62399,-24.14214,-32.44437,-27.918282,-24.719723,-24.268219,-26.381702,-24.978212,-22.785803,-25.876446,-26.400864,-22.354542,-26.886936,-26.500198,-27.665058,-27.543377,-29.781569,-24.922213,-29.063332,-26.512775,-29.995857,-28.202494,-29.021101,-30.449877,-25.716936,-23.088917,-22.522802,-23.323565,-25.909565,-28.056326,-23.09092,-26.116137,-26.717018,-23.885921,-27.881508,-21.27802,-24.081524,-20.238632,-21.576527,-23.178589,-22.60782,-25.717415,-25.237745,-24.151855,-24.423714,-28.314034,-22.814241,-24.620388,-23.647263,-25.496948,-26.2546,-26.46658,-27.016731,-23.753416,-22.397606,-24.249552,-26.939255,-25.55499,-23.305374,-26.319218,-26.055803,-25.042301,-21.073792,-25.69894,-23.294014,-26.579952,-21.666262,-27.167202,-24.484125,-23.508804,-25.373688,-23.3478,-25.201473,-21.917782,-26.867012,-26.364986,-25.96884,-26.763496,-28.012787,-27.298176,-26.108273,-26.558199,-24.894417,-27.103823,-25.151587,-28.036282,-24.988537,-26.524105,-23.274282,-27.269318,-24.592308,-24.826855,-25.040167,-24.916569,-24.528719,-25.86648,-22.933434,-24.174511
-22.0935,-25.556278,-24.661606,-27.573078,-24.210587,-27.234966,-20.120827,-25.87983,-23.387508,-25.747877,-24.678873,-26.4507,-26.84918,-28.066536,-25.094809,-25.796165,-26.288618,-24.08992,-27.430939,-26.194067,-27.659735,-28.618242,-24.504684,-24.357552,-24.449873,-27.229881,-28.003736,-26.960512,-23.295603,-24.011023,-25.048046,-25.822107,-25.00573,-23.802717,-26.533817,-26.253273,-24.862526,-24.611683,-28.107018,-26.16717,-30.206495,-29.055595,-26.495253,-26.03243,-28.390322,-30.140566,-30.216347,-29.819872,-25.46409,-25.501139,-24.552526,-24.769514,-27.736647,-25.032267,-24.696953,-26.741093,-26.186436,-24.189827,-26.201202,-23.705576,-23.614721,-22.772163,-20.768335,-23.107635,-26.474066,-25.925087,-29.128304,-24.866581,-26.090332,-25.042198,-23.128365,-26.26041,-24.370033,-26.083181,-25.659193,-28.780825,-25.944561,-26.26894,-25.643034,-24.750935,-27.830153,-25.57049,-21.977268,-25.198849,-25.203007,-25.666847,-25.368763,-25.608418,-24.441856,-25.192938,-22.736612,-22.296307,-26.071335,-22.04073,-26.225563,-22.318718,-24.343204,-24.123281,-27.767134,-28.05358,-25.19763,-24.221706,-26.961287,-26.144611,-26.781097,-23.907734,-25.688353,-24.59518,-25.9148,-25.613222,-22.63765,-28.248959,-24.79839,-24.796038,-24.55195,-24.404263,-23.800137,-26.034653,-27.490057,-23.18182,-20.572075,-25.157265
-25.137371,-23.30848,-24.07655,-26.945911,-24.505978,-29.601862,-20.130865,-24.486778,-25.173569,-26.61765,-22.542465,-26.0714,-24.258266,-22.963703,-23.81918,-23.819847,-26.72586,-27.499546,-27.90449,-27.514017,-26.20951,-23.277506,-26.904144,-24.622583,-24.379635,-25.783882,-23.307325,-25.98503,-24.93664,-26.100094,-25.713099,-25.10253,-26.792818,-26.055752,-28.08731,-27.137539,-23.994434,-31.398373,-25.68819,-25.615393,-27.080679,-26.931536,-26.511326,-30.138958,-28.778854,-28.095358,-29.41056,-28.446636,-24.364342,-26.409092,-27.31853,-24.620022,-24.533106,-24.879665,-26.65815,-24.841053,-23.371916,-22.178188,-24.720547,-21.59888,-23.908417,-24.439138,-23.6076,-23.916225,-26.826553,-25.11738,-26.63395,-26.687593,-20.471615,-25.70106,-25.104023,-26.85281,-25.305584,-22.971554,-24.97776,-25.152176,-27.815739,-25.279345,-27.948126,-25.447718,-28.41549,-21.598446,-25.454044,-25.76603,-23.558203,-25.808603,-24.546227,-22.851936,-27.125132,-25.330803,-25.93303,-25.582092,-24.34092,-24.451458,-26.112413,-26.829456,-25.910326,-22.540829,-25.671272,-27.294844,-23.731441,-24.287071,-25.167164,-29.629496,-24.423885,-23.591469,-27.491978,-23.954254,-24.450365,-20.60931,-20.378658,-23.895906,-22.18089,-23.275475,-23.811077,-23.696915,-23.979778,-24.893932,-25.544516,-23.329649,-24.646257,-22.234896
-25.979298,-24.513676,-22.49441,-24.025726,-22.324646,-24.727312,-25.519012,-25.432344,-22.810518,-22.564877,-21.559616,-21.660221,-21.575083,-21.928967,-27.285854,-22.6898,-25.806742,-29.966549,-25.64029,-26.802628,-24.806128,-22.9927,-26.205492,-24.824385,-22.74382,-30.504782,-27.266657,-24.576035,-25.780766,-21.916447,-25.991936,-25.737976,-25.505133,-26.48525,-23.880981,-27.161333,-27.418413,-31.68043,-29.598118,-26.080051,-27.11624,-28.446894,-28.556522,-30.02213,-31.020672,-31.251314,-28.54224,-29.996101,-26.225794,-27.667522,-26.228756,-25.198736,-23.55728,-24.50628,-25.423218,-26.02266,-24.179392,-22.819603,-23.946787,-23.19903,-23.570032,-23.35275,-27.454021,-26.144432,-23.56063,-23.715578,-24.349258,-26.910496,-19.480186,-25.529833,-23.002924,-26.72179,-21.66145,-26.099693,-26.129349,-26.73699,-25.880846,-24.44367,-26.460789,-25.994057,-29.912437,-24.167343,-25.580729,-22.763378,-22.870573,-26.352917,-24.021019,-25.60279,-23.55939,-24.54113,-24.949986,-23.145847,-24.982143,-23.421383,-25.045416,-22.565052,-27.200336,-23.584122,-25.993624,-25.677763,-24.11289,-23.496853,-27.543915,-27.154678,-25.82455,-25.619637,-21.787487,-21.578615,-24.227106,-25.916317,-19.877245,-21.995274,-23.659563,-20.71767,-23.003834,-23.0616,-25.28141,-22.700018,-22.055498,-26.511055,-25.721083,-24.376034
-26.21922,-21.967014,-22.269669,-24.74453,-25.935978,-22.421932,-25.397686,-25.237865,-23.368877,-25.177141,-25.707512,-24.56988,-22.638664,-19.186562,-22.377552,-23.0253,-26.5228,-24.506601,-27.224802,-26.879395,-25.265041,-24.138058,-25.37578,-23.624119,-25.088215,-27.187786,-29.389906,-24.593735,-22.57949,-24.993147,-27.971645,-27.192364,-26.588997,-22.895058,-23.178635,-24.007633,-22.532597,-30.23395,-27.02796,-27.28568,-28.523722,-29.790146,-30.657822,-29.493946,-29.624405,-30.660257,-31.549543,-26.599125,-23.780018,-25.968002,-23.65755,-24.835102,-22.770466,-23.234024,-23.585464,-27.377163,-25.14707,-23.13504,-23.538754,-23.906868,-26.110558,-21.540565,-26.942085,-22.643578,-24.25584,-24.93114,-24.68906,-27.348164,-24.637974,-22.885975,-30.753819,-26.10253,-26.020811,-25.324978,-25.604464,-26.67265,-27.956411,-22.666756,-24.296963,-26.353928,-28.775513,-26.296192,-26.480684,-24.852497,-24.659021,-25.961618,-22.125618,-27.257242,-24.471718,-24.137749,-26.85543,-24.65845,-23.490734,-23.321026,-23.958082,-26.652805,-26.620224,-21.712076,-25.275345,-26.0379,-22.414314,-25.515507,-29.063532,-26.314941,-26.732342,-22.532583,-22.803478,-23.871851,-25.161076,-27.27575,-24.340122,-22.114838,-24.55368,-28.235565,-24.113722,-24.341415,-24.504776,-23.035192,-23.466118,-24.191898,-23.52313,-31.514242
-22.547844,-23.38992,-20.929451,-25.248512,-23.96885,-26.625824,-22.59988,-25.679886,-22.875206,-23.8311,-19.520866,-24.087067,-24.25175,-24.497206,-22.434055,-23.228806,-24.933245,-21.611374,-26.552328,-27.111246,-26.739235,-24.391136,-26.294783,-24.914162,-24.986431,-23.230503,-26.536907,-23.276028,-26.801811,-25.881718,-27.433352,-25.98098,-24.641378,-26.049519,-25.246658,-22.009851,-25.517855,-29.571716,-25.437216,-25.444891,-29.553463,-31.151691,-30.236212,-28.063107,-31.925205,-30.174988,-30.417097,-28.102013,-21.037876,-26.997616,-24.939432,-25.226278,-23.639267,-24.53529,-26.288387,-25.987995,-27.163729,-21.723518,-26.172995,-24.12696,-29.319714,-23.490662,-26.84191,-23.787853,-23.808113,-28.567417,-28.81607,-25.737288,-24.168133,-26.050558,-24.021387,-23.651295,-25.432625,-26.05295,-25.325817,-23.654547,-23.95863,-27.868826,-25.1952,-29.148277,-27.779081,-25.281088,-24.974133,-26.033476,-25.605267,-25.740616,-24.942886,-23.679869,-26.703863,-24.22406,-25.065702,-24.998672,-28.225632,-25.309484,-23.129662,-22.938747,-24.33247,-24.71574,-26.433067,-26.600685,-26.053791,-25.864054,-26.218813,-26.686005,-23.743118,-21.876654,-25.149364,-26.931377,-24.066795,-23.9904,-24.348343,-24.697832,-23.945944,-24.568382,-27.388,-25.595503,-26.141943,-23.927317,-25.22536,-26.039927,-22.672483,-28.288895
-24.664173,-24.49194,-24.563347,-24.130709,-23.112171,-25.049013,-25.826015,-23.93152,-23.47939,-20.644463,-22.024555,-27.80141,-26.483257,-23.737364,-24.041977,-26.444473,-25.383175,-23.902266,-26.526493,-26.266373,-28.053589,-25.04015,-27.959967,-26.125027,-27.461367,-25.756727,-25.812576,-25.92175,-26.238365,-27.157743,-24.267956,-23.531103,-23.547821,-24.223215,-22.8371,-24.762592,-22.61672,-28.10583,-29.224403,-25.596836,-30.45638,-30.267548,-31.201822,-29.693478,-32.963192,-28.84071,-30.441242,-26.355152,-24.355856,-26.490326,-25.295897,-24.199333,-24.311657,-23.045643,-25.621964,-23.66505,-28.407282,-23.139812,-22.726507,-24.798767,-22.24709,-24.582062,-22.020878,-23.995731,-24.626732,-27.641525,-27.840466,-24.531174,-23.997879,-27.289705,-25.58477,-25.801115,-25.35124,-29.420868,-25.381683,-24.689175,-24.562122,-21.388489,-24.380735,-26.838827,-25.957998,-25.677956,-24.842863,-24.028927,-25.154022,-22.419546,-25.380123,-24.357857,-26.277803,-26.88762,-22.906254,-25.795895,-24.41356,-23.42712,-24.225159,-24.70628,-23.705906,-22.760529,-24.180183,-23.674,-24.119852,-25.848656,-27.210789,-25.991312,-23.339424,-23.460215,-23.641605,-26.373482,-22.731363,-23.936478,-24.457638,-23.155216,-24.595346,-22.775433,-24.643885,-23.359114,-23.635162,-24.714752,-24.323921,-23.022877,-24.941952,-22.615711
-29.72205,-24.667463,-27.353565,-28.581322,-22.713432,-25.751741,-24.636463,-20.516376,-25.229115,-24.043686,-22.72726,-24.873951,-30.595577,-21.411938,-21.761583,-26.82206,-27.179794,-25.82391,-30.70702,-28.6652,-31.11001,-24.28527,-25.135122,-29.442772,-25.873789,-25.38413,-25.094975,-25.635767,-26.857513,-25.860592,-23.524384,-25.278553,-27.703302,-25.830276,-25.828152,-26.959288,-25.128204,-29.131285,-28.278385,-28.139627,-28.787987,-29.45566,-29.282782,-32.296295,-29.461874,-26.47289,-29.143154,-25.551586,-24.972582,-24.227839,-23.694712,-22.297737,-20.202782,-26.117794,-23.6713,-24.617996,-27.381618,-24.530304,-21.777744,-24.760578,-22.79771,-26.082138,-23.946812,-24.606274,-25.4338,-24.285995,-26.721905,-24.407394,-25.885063,-24.0858,-24.945229,-27.105118,-24.625618,-25.814629,-24.390177,-23.611572,-28.430279,-28.404942,-30.22327,-24.960154,-25.55636,-25.923346,-23.154045,-27.177073,-25.323793,-24.96687,-24.147802,-26.920485,-24.791056,-25.110851,-24.652285,-26.26887,-23.718765,-24.841156,-23.391163,-25.52988,-24.897823,-23.015179,-26.996746,-21.824512,-25.239937,-29.134733,-25.562761,-27.837923,-24.281742,-22.72287,-22.945253,-25.60114,-22.363554,-21.483673,-25.537674,-22.980465,-30.29394,-20.681915,-22.00962,-25.540247,-24.932188,-25.133375,-22.45974,-24.789349,-24.001604,-18.961382
-30.288038,-22.762691,-25.233204,-21.27547,-24.152721,-24.70097,-28.335709,-20.687592,-25.201769,-26.795101,-24.864717,-24.80621,-24.47937,-23.551464,-26.631084,-25.31406,-27.34645,-28.898895,-27.658997,-25.182941,-30.86335,-26.023731,-23.142889,-25.250715,-28.514164,-26.44574,-25.767166,-24.615154,-27.749924,-21.84663,-23.54663,-26.36186,-23.484673,-24.89896,-24.964548,-25.02613,-24.40937,-29.615389,-27.554087,-30.074692,-26.152819,-30.987106,-27.061293,-28.925625,-29.454563,-30.38254,-27.275541,-26.881113,-24.631138,-21.047012,-24.450706,-24.207426,-22.614838,-23.328392,-25.080029,-23.956264,-24.39239,-25.706757,-20.501024,-25.09843,-26.249794,-25.037582,-24.88364,-24.526173,-25.679878,-24.596794,-22.756062,-26.450218,-25.633839,-24.171349,-27.235819,-25.379427,-23.084541,-28.510422,-24.656536,-25.7099,-29.413301,-24.57705,-26.011284,-24.204922,-25.894032,-28.734318,-25.096981,-26.539633,-23.414602,-28.7097,-23.76647,-22.177788,-25.127758,-24.336674,-24.391806,-21.244856,-26.260572,-21.403532,-21.0427,-24.414612,-23.890448,-23.893368,-26.134272,-22.504839,-25.134691,-25.326675,-26.116085,-25.846827,-26.550512,-24.091934,-23.466616,-24.416805,-21.929455,-25.78999,-24.07523,-25.316368,-26.005957,-25.0358,-23.885572,-27.111868,-25.459263,-24.82803,-23.570145,-24.174534,-22.742432,-24.710567
-28.201422,-21.6095,-24.168339,-20.770317,-25.735847,-26.192135,-24.649351,-24.728224,-22.747673,-26.017185,-24.924738,-26.187962,-26.235077,-23.494226,-29.268612,-22.762674,-26.655457,-25.150406,-25.969814,-26.792576,-25.029335,-25.538942,-22.556292,-24.394207,-28.09944,-24.001602,-28.458368,-24.857164,-26.404877,-23.503952,-23.778893,-24.898457,-25.991577,-25.2985,-23.662674,-22.214207,-22.376303,-27.820904,-28.163269,-29.972795,-26.837172,-27.886274,-29.005346,-31.695574,-28.906622,-28.278532,-26.61211,-27.301147,-24.22029,-22.2673,-26.095903,-22.498226,-23.366413,-24.695787,-23.310919,-23.55727,-24.060589,-25.669514,-22.38006,-25.009995,-27.601366,-25.325855,-24.073112,-27.649483,-24.015724,-25.329699,-22.40767,-26.452671,-24.80692,-26.144304,-27.820513,-23.855469,-23.502583,-28.192791,-25.692799,-25.53059,-27.215057,-23.656301,-23.271305,-24.750294,-23.788763,-28.617558,-26.079247,-25.485313,-24.208387,-28.968607,-23.507292,-23.267658,-26.671078,-23.672888,-23.539637,-23.636246,-30.049648,-22.507,-22.443426,-24.96143,-25.097813,-26.076092,-26.73125,-25.254433,-26.83191,-27.569695,-26.547543,-25.70035,-27.818907,-25.000217,-23.90345,-26.232977,-22.405272,-26.371122,-24.127369,-24.051134,-23.997332,-27.70545,-24.914167,-24.670372,-24.656363,-23.432806,-21.392813,-24.886204,-24.475346,-26.491499
-29.816925,-25.39815,-22.665833,-23.715971,-26.563036,-23.089264,-26.041279,-21.981552,-23.245197,-26.14409,-23.41489,-27.243315,-25.723017,-30.52264,-27.970802,-23.730888,-25.312908,-22.218481,-24.80552,-21.13258,-21.64023,-23.980316,-24.429665,-26.937084,-29.177578,-24.77185,-25.4288,-26.815407,-25.471043,-25.716427,-24.05159,-26.449097,-25.285446,-25.918142,-24.963116,-22.848265,-23.401226,-26.649931,-26.971275,-24.831583,-31.080076,-28.822588,-28.267952,-32.703888,-28.949795,-27.35316,-28.8708,-29.40058,-24.316338,-21.32262,-26.908367,-24.4966,-25.325264,-25.600235,-23.177189,-21.766302,-25.28267,-26.05812,-24.124674,-22.672964,-28.8586,-25.289696,-23.758303,-24.928852,-22.537502,-27.058657,-22.796535,-25.117844,-26.12249,-25.221941,-22.89439,-28.096012,-28.330143,-28.53758,-28.958376,-25.571836,-26.173542,-28.835115,-23.515251,-27.471905,-28.91416,-25.791042,-23.109749,-25.24693,-25.164736,-26.826935,-23.838572,-23.462584,-24.543509,-21.983204,-25.461493,-23.468744,-29.896969,-24.967228,-24.628487,-23.675571,-23.57705,-20.885612,-26.190193,-24.554022,-25.459385,-25.177277,-26.412361,-27.869347,-26.644686,-24.735638,-22.764225,-24.077862,-25.322216,-23.810482,-23.527369,-26.356804,-23.089424,-26.589993,-20.038301,-23.346516,-26.09294,-26.77996,-23.875984,-25.845495,-23.666962,-25.796047
-26.97319,-21.64633,-23.46953,-24.866894,-22.687511,-24.493011,-25.639675,-23.336222,-24.260504,-23.533722,-24.754204,-24.895813,-23.547228,-26.723068,-27.058493,-23.47533,-24.895401,-24.599007,-27.785908,-22.927286,-22.42447,-26.577438,-24.36771,-26.525173,-28.47247,-25.105192,-24.660076,-26.845879,-23.71698,-25.592606,-23.499104,-27.106009,-24.144768,-25.19003,-23.35784,-24.159489,-23.067678,-27.67333,-32.299305,-24.942726,-29.369522,-30.846365,-28.014938,-27.059097,-29.22543,-27.466438,-29.3526,-29.389915,-24.61256,-25.466393,-26.976887,-23.651352,-24.413029,-26.03675,-22.128975,-23.529034,-27.208403,-26.676235,-21.763947,-23.480839,-24.962347,-29.403177,-24.64159,-24.711899,-22.534706,-26.408766,-25.968449,-22.69364,-24.83758,-24.902554,-24.47762,-25.634872,-25.393673,-26.276892,-25.03674,-24.248873,-23.822784,-28.072891,-27.723263,-28.354761,-27.16013,-23.578487,-22.654861,-23.957249,-22.670332,-24.424204,-25.670069,-23.523567,-23.188423,-25.311245,-22.876823,-23.352842,-27.509466,-26.593447,-25.344276,-23.872303,-24.828913,-21.989122,-23.30045,-25.222065,-26.67626,-24.054907,-25.550724,-29.606337,-26.755203,-27.00073,-20.64236,-23.161274,-25.186432,-25.6832,-25.440231,-26.309319,-25.129417,-23.583733,-21.57967,-20.341045,-28.188313,-22.827,-26.051891,-28.363636,-23.439526,-24.716393
-24.656715,-24.231565,-27.891481,-24.375597,-24.535635,-23.762768,-23.612015,-24.667196,-25.4824,-23.108831,-23.909424,-21.171398,-24.766495,-23.903675,-24.341028,-24.488216,-25.107447,-24.132473,-28.218212,-26.415066,-25.249952,-26.774647,-24.502876,-27.199213,-27.45207,-26.758753,-22.803707,-25.838715,-24.450546,-28.676397,-23.410465,-26.862736,-26.420155,-22.037952,-22.037321,-26.309637,-27.117113,-27.201603,-29.009247,-31.3902,-29.293514,-31.787228,-30.55251,-28.634031,-31.716656,-28.84663,-27.52415,-27.817488,-23.577265,-21.777748,-25.448526,-23.360157,-27.813673,-25.565739,-24.961449,-23.915844,-28.069975,-24.223473,-24.605942,-28.244396,-23.745436,-23.5835,-24.305882,-23.60012,-22.06936,-27.11588,-27.737707,-22.137215,-26.117432,-24.137465,-25.271473,-25.67446,-24.582474,-23.935986,-27.080866,-24.75184,-26.684198,-27.604803,-28.77726,-23.259388,-26.433044,-24.492746,-22.593113,-24.72403,-23.819546,-24.440956,-22.896923,-25.129498,-23.015646,-24.796303,-22.118418,-25.476444,-23.262829,-25.345352,-24.420197,-25.845398,-21.180973,-24.605742,-23.266476,-25.324125,-27.778332,-25.40029,-25.860174,-28.356985,-24.503044,-22.996326,-21.693008,-23.389164,-22.04268,-24.488823,-27.465744,-25.657665,-22.561537,-25.932163,-24.345318,-22.632872,-23.930433,-24.306252,-25.651772,-26.818129,-26.64604,-24.382181
