-32.8516,-16.187317,-17.78785,-14.869352,-11.096228,-13.578938,-11.605776,-10.115921,-15.577824,-11.092068,-12.858101,-16.027437,-23.0792,-20.93703,-26.853828,-18.870163,-11.550869,-14.419725,-11.754444,-10.698963,-14.522989,-14.288368,-20.921516,-22.8288,-28.195164,-18.056293,-27.319384,-25.31711,-29.731068,-34.5958,-27.241405,-22.955132,-34.025967,-24.834137,-25.538948,-28.005795,-25.819592,-34.330242,-25.700855,-24.936684,-32.279007,-28.489826,-21.494114,-28.403532,-25.775517,-28.403484,-29.139753,-34.232464,-23.637537,-31.178766,-31.17283,-21.012987,-25.372879,-30.575024,-26.146915,-23.95544,-31.487118,-25.613995,-23.789108,-27.565332,-24.904684,-28.00338,-26.056541,-21.073982,-20.264439,-23.532867,-20.367838,-25.47438,-26.199806,-26.514893,-16.7559,-24.944447,-25.1376,-17.101376,-22.571825,-27.020744,-26.731636,-25.441801,-17.141209,-21.51966,-23.759508,-32.03717,-24.749813,-28.377962,-18.818308,-20.80318,-26.61443,-25.743298,-26.986526,-31.700441
-31.277046,-22.16666,-22.62416,-21.943674,-18.666729,-27.650194,-21.398104,-18.883865,-20.96359,-24.697678,-24.374458,-17.084534,-21.424213,-22.046295,-26.644192,-21.382742,-23.100883,-25.296246,-21.666351,-21.07198,-22.246523,-21.121529,-23.868626,-25.670864,-24.61811,-18.354572,-31.400434,-39.196068,-30.021404,-28.183008,-28.083199,-33.424347,-29.561605,-32.273403,-26.58722,-24.028248,-30.525005,-26.999556,-25.307892,-29.673077,-27.138233,-22.742,-22.743023,-31.303755,-30.026548,-30.050709,-24.46566,-33.383015,-23.76962,-27.097572,-29.400414,-24.348751,-28.008804,-32.98663,-21.254574,-24.167217,-32.93438,-30.78072,-24.168293,-23.508572,-21.969627,-24.794407,-21.439518,-20.18906,-26.674412,-25.4957,-20.190718,-31.650894,-26.190933,-27.941162,-18.633738,-23.7653,-27.295961,-20.252602,-25.835443,-23.898083,-25.489264,-23.258244,-22.328173,-29.703125,-31.712374,-29.779554,-23.045498,-28.4131,-20.84153,-18.946787,-21.256756,-26.74659,-23.821398,-29.422915
-26.793526,-23.521986,-24.798958,-23.377731,-28.455406,-30.71136,-26.543371,-26.99655,-28.563938,-29.431652,-23.258778,-19.200502,-20.842495,-22.777493,-30.487028,-24.5677,-29.603819,-30.828894,-21.893017,-25.495735,-21.309448,-27.895231,-24.538897,-23.84967,-28.145687,-20.049664,-19.148342,-30.343048,-26.603218,-30.084372,-28.522871,-34.42405,-31.832842,-32.47926,-28.51106,-21.941128,-24.955221,-26.248543,-21.086224,-27.384548,-25.08714,-20.405243,-23.884983,-26.036123,-28.5767,-26.313637,-25.526924,-28.27321,-25.938927,-32.832355,-26.041729,-24.313686,-27.694197,-34.9459,-23.789593,-25.697262,-30.75817,-35.019997,-21.058018,-27.326117,-23.18497,-25.645367,-23.933662,-21.670578,-21.913002,-22.195107,-20.678917,-29.302162,-25.73494,-29.695587,-20.989698,-32.522984,-24.850216,-19.654398,-25.784887,-27.53307,-25.31562,-25.492638,-29.903482,-30.51089,-33.600456,-30.000572,-28.142231,-29.624683,-20.620483,-19.835648,-23.78785,-29.202982,-21.201456,-21.71391
-24.83208,-21.123108,-25.539251,-31.14605,-28.23155,-29.581264,-24.851782,-21.376036,-24.989616,-30.112991,-22.938515,-20.159492,-26.133766,-24.627079,-22.793232,-27.55912,-27.25821,-30.792461,-24.951187,-25.587364,-21.172493,-30.352097,-25.170742,-25.55566,-32.114307,-22.11591,-18.433952,-24.829845,-24.223885,-35.747856,-29.55796,-26.189638,-34.68861,-28.505505,-23.095608,-23.747715,-28.57232,-29.632696,-26.69532,-28.24794,-28.989643,-26.6219,-25.577192,-29.183933,-25.250774,-25.507008,-30.55223,-24.622532,-29.756096,-30.507797,-25.00839,-23.279396,-30.517132,-29.304457,-28.149055,-28.527,-32.322628,-30.959133,-22.381706,-27.162264,-22.273201,-26.309572,-26.655527,-27.398262,-24.43556,-23.039827,-22.489296,-31.712446,-29.881613,-32.020863,-27.199293,-31.414665,-26.481668,-23.350693,-24.659966,-35.34961,-26.851112,-29.717249,-33.017365,-23.806143,-30.927597,-25.649372,-23.040047,-27.652876,-19.779512,-24.832489,-22.478928,-29.219791,-22.369848,-24.88559
-19.560513,-20.049908,-23.701542,-27.477657,-33.152683,-27.291641,-30.039204,-21.03584,-27.210623,-28.811192,-25.630928,-23.443554,-26.894127,-24.976646,-21.383598,-24.738482,-23.895546,-23.458721,-31.498886,-28.26749,-22.545322,-33.01663,-27.3683,-26.291,-25.56084,-20.083265,-21.795603,-27.349472,-24.73736,-27.068657,-25.059694,-22.204597,-27.715706,-20.539146,-22.41163,-21.368153,-28.84494,-27.616753,-33.488583,-27.824356,-22.74218,-24.408012,-25.588833,-29.559145,-24.661049,-22.220058,-28.71059,-27.230724,-24.328289,-27.172934,-23.655659,-20.81834,-27.590235,-25.532381,-29.31897,-24.902744,-31.434603,-25.761703,-24.782234,-24.159634,-21.985538,-27.865387,-22.382866,-23.197037,-27.435734,-25.360508,-19.250338,-23.271595,-22.727135,-29.051771,-26.607933,-28.953054,-20.759037,-25.25698,-23.823061,-29.605965,-23.753975,-28.403856,-23.332493,-22.608782,-22.530792,-20.534517,-20.260323,-25.596693,-24.740242,-26.611702,-27.313055,-26.755733,-23.293232,-24.604286
-18.066778,-22.63621,-24.941975,-29.102283,-36.74778,-25.252518,-33.25364,-24.812561,-25.136223,-23.613663,-29.096052,-29.608168,-25.544495,-30.86848,-28.052216,-28.347145,-23.558992,-19.025156,-31.749704,-28.259232,-24.201487,-28.972908,-23.144041,-24.823801,-23.102192,-27.50501,-22.594948,-23.37811,-25.059006,-25.36612,-28.053944,-28.229843,-28.173431,-22.916628,-22.782768,-21.603935,-27.973572,-29.604061,-30.073406,-28.709486,-24.78178,-21.822094,-34.230553,-27.04429,-30.697401,-30.524918,-33.503075,-34.03905,-22.127014,-28.357994,-24.72243,-24.589293,-31.22522,-25.519825,-25.239075,-18.37641,-30.36398,-23.503513,-34.682148,-22.060184,-27.879692,-25.574678,-24.954487,-26.282059,-26.300068,-29.47022,-27.151115,-22.750595,-29.275822,-24.611275,-25.356365,-28.053648,-27.390764,-25.559353,-27.778255,-21.734241,-26.221298,-25.812347,-24.271229,-25.590216,-22.587585,-26.445015,-26.55315,-24.305744,-24.382645,-28.330704,-27.426569,-23.164873,-22.661444,-21.31357
-19.847084,-19.47929,-24.129047,-28.48608,-28.14448,-17.508297,-26.317266,-29.078693,-25.600082,-26.302204,-26.166206,-26.388285,-23.806973,-34.47547,-24.644085,-26.103561,-22.340637,-21.522331,-29.711151,-23.775642,-25.271692,-25.189423,-18.700516,-25.89377,-26.677166,-23.884813,-22.40334,-24.811138,-26.643106,-28.027788,-26.159817,-23.742653,-29.12624,-24.804659,-28.119595,-23.755358,-25.746738,-28.708727,-31.042292,-22.66561,-31.92326,-20.271511,-28.85722,-23.825235,-30.209719,-31.274065,-30.167997,-29.926495,-24.674875,-22.850729,-26.690605,-23.05201,-32.780354,-25.923489,-25.118446,-19.896254,-28.532991,-25.202456,-26.699032,-22.855122,-28.270927,-24.07426,-26.24041,-30.848434,-24.941563,-28.769863,-25.21705,-23.083809,-26.006208,-27.651203,-26.010921,-26.738897,-29.718851,-21.155663,-29.807755,-22.046616,-28.727367,-24.190329,-26.261246,-25.586687,-23.725906,-25.48793,-36.00394,-31.652994,-28.895794,-25.871546,-28.221844,-23.949364,-29.022573,-25.070713
-28.394602,-23.383833,-24.524712,-25.646902,-22.680067,-19.427639,-24.817636,-30.832764,-25.469517,-37.35838,-22.318115,-22.100033,-24.108875,-37.104145,-20.13954,-24.999424,-27.164988,-25.362003,-30.341816,-19.23552,-23.535006,-27.32014,-18.77001,-24.276176,-24.1681,-25.141247,-26.144348,-26.17736,-29.715923,-27.173042,-28.07595,-23.75193,-30.412815,-25.456661,-26.183058,-27.814163,-27.43291,-27.085815,-27.93188,-23.075445,-30.557055,-20.520943,-31.191086,-19.728008,-25.227207,-34.48967,-23.381588,-27.186607,-25.74693,-24.203077,-24.090603,-28.4636,-27.29454,-32.763332,-21.677153,-20.941597,-21.786407,-26.839695,-26.035328,-27.624073,-26.23355,-29.677542,-24.301113,-24.517923,-31.842497,-26.599318,-26.976171,-32.29257,-25.25505,-26.661066,-25.469984,-28.147827,-23.379894,-21.595621,-29.38247,-22.183304,-27.909456,-19.72461,-25.273214,-25.779818,-26.189377,-22.434616,-30.024559,-34.728302,-26.017597,-25.668072,-28.887108,-29.374348,-31.367893,-25.19198
-30.420828,-27.854916,-22.141712,-28.70022,-27.405792,-31.826881,-26.389353,-27.179321,-26.494617,-37.139572,-28.529585,-24.323551,-21.709969,-36.257587,-20.451366,-22.658747,-30.693018,-28.954788,-27.6445,-22.727085,-22.814838,-25.25246,-22.981983,-31.194345,-22.508266,-23.378933,-22.651121,-24.562675,-31.004776,-25.10188,-27.92729,-22.347841,-27.808323,-32.476753,-29.808601,-30.532686,-31.787758,-28.39647,-28.307316,-32.68988,-27.757536,-25.898165,-31.110756,-21.349998,-24.934484,-27.27004,-24.108736,-29.548353,-24.617134,-28.520908,-21.295666,-31.126574,-32.550125,-32.159485,-22.35418,-21.815376,-23.306385,-21.838478,-28.276821,-31.048725,-22.522196,-27.198776,-27.565428,-18.31985,-31.024525,-23.380243,-25.601498,-27.120321,-24.29476,-17.851824,-22.087324,-23.912497,-23.222347,-31.582222,-29.646294,-28.690365,-25.8765,-22.369259,-24.739841,-32.736176,-28.261795,-24.117891,-29.453896,-33.3663,-24.763872,-23.02363,-30.059425,-22.718895,-27.669657,-22.233776
-29.25646,-24.131502,-24.24825,-28.986908,-31.262228,-27.321957,-23.763699,-27.738684,-31.737366,-37.66684,-26.964792,-23.697617,-24.880962,-31.109694,-32.589935,-21.844292,-27.173138,-26.763525,-24.244717,-28.10513,-22.851265,-25.655857,-22.100775,-30.930817,-23.438042,-19.481636,-23.34309,-22.397417,-30.068727,-31.967138,-24.355394,-27.13858,-27.394176,-28.29883,-27.050392,-34.420105,-31.440144,-28.705238,-31.141453,-32.98886,-31.73035,-24.571205,-28.266346,-27.175798,-28.581682,-25.176147,-26.033371,-26.644083,-27.074831,-24.315533,-27.084661,-26.733814,-29.03938,-27.253288,-18.749847,-26.309055,-26.81639,-22.262629,-23.999817,-26.488409,-23.744524,-26.07284,-27.852024,-19.549356,-27.64265,-19.571976,-20.103947,-23.368626,-28.047626,-17.035158,-27.038265,-28.807133,-26.916275,-32.81942,-27.509964,-29.64872,-30.481161,-31.694418,-26.11628,-23.644638,-19.910889,-21.310335,-26.108072,-27.181385,-22.530785,-26.176231,-24.219254,-17.953724,-24.217808,-23.840258
-25.637335,-23.83464,-25.305672,-30.393986,-27.915417,-26.417301,-25.699871,-32.751076,-32.3429,-34.925194,-25.252476,-21.711191,-24.647865,-24.639122,-27.478958,-21.866339,-20.784637,-29.631489,-24.057163,-26.773636,-27.295261,-27.697647,-22.724516,-26.500395,-25.211117,-22.363485,-28.572918,-25.944294,-28.38728,-27.002758,-23.536552,-27.634815,-28.297361,-25.617126,-27.88184,-31.450699,-27.91994,-28.737808,-32.679073,-26.296862,-27.599823,-26.451231,-33.697857,-30.47422,-32.632767,-30.444582,-27.226227,-25.620138,-32.238735,-21.96774,-28.250248,-25.03311,-25.263878,-22.458336,-26.70971,-28.714537,-27.836493,-23.32371,-21.956165,-29.302437,-21.542408,-28.697456,-26.183815,-27.880655,-27.708961,-21.760258,-23.799334,-28.092667,-29.204859,-22.484566,-34.338634,-26.632984,-28.1409,-31.07928,-24.472614,-27.541845,-30.95252,-31.514475,-36.827408,-25.247547,-20.463058,-20.10139,-28.403389,-26.309822,-23.44155,-23.580883,-25.284935,-22.412394,-29.179638,-26.352673
-26.649946,-25.816977,-25.909885,-26.762518,-24.151506,-23.940893,-28.759874,-29.810743,-31.557978,-29.363651,-29.445976,-29.222485,-23.05239,-27.754093,-25.173622,-23.6679,-21.737957,-28.332304,-28.703314,-29.301939,-33.19027,-30.853302,-24.999119,-20.797764,-22.222555,-30.014965,-31.595985,-27.907537,-24.313217,-24.382103,-22.351551,-26.136845,-23.236391,-29.457232,-26.461437,-31.328915,-25.289421,-30.960274,-26.18576,-26.051228,-27.015888,-23.360455,-31.095118,-32.39931,-29.085106,-23.522835,-29.446,-32.73415,-34.208546,-24.491997,-31.395203,-30.916782,-23.3382,-22.036137,-29.53023,-21.479984,-31.626965,-26.160019,-24.620756,-23.787273,-25.22109,-29.521317,-28.505674,-20.460342,-25.750738,-27.027386,-22.569477,-25.871296,-28.727846,-20.726414,-32.464695,-28.937407,-24.344212,-30.448465,-23.507166,-21.4248,-27.216375,-24.333628,-34.816864,-26.81911,-27.23553,-26.339605,-22.66717,-23.765955,-20.81923,-21.598278,-35.071518,-24.1074,-32.390713,-26.890219
-25.651705,-27.057926,-24.188374,-30.41698,-28.209888,-28.436806,-30.893114,-28.318865,-30.173407,-23.321758,-27.158447,-31.769331,-28.236807,-26.272778,-23.23706,-34.0154,-29.162323,-25.919018,-29.580444,-33.63073,-35.94969,-29.074675,-27.395706,-23.65615,-21.290705,-27.93767,-30.89431,-30.017975,-28.033123,-25.995539,-22.598244,-29.155449,-25.266947,-25.9024,-21.302307,-27.393944,-33.25666,-39.703762,-24.592476,-27.22807,-30.645706,-27.57173,-31.924171,-36.50037,-29.451338,-25.848436,-26.61325,-29.1213,-22.84723,-34.38864,-31.412558,-25.41206,-26.871351,-29.592354,-26.407566,-24.795399,-31.545527,-30.878485,-22.381165,-25.089144,-24.778786,-25.171703,-31.219496,-20.986668,-22.650398,-24.021881,-27.159874,-29.110928,-31.107176,-24.91726,-23.673534,-25.806705,-28.560308,-27.118574,-24.843674,-25.343426,-24.962637,-27.799902,-27.994987,-22.240639,-25.636772,-31.245127,-20.762161,-28.20973,-26.606333,-25.848568,-30.267996,-21.52,-25.456455,-30.086712
-27.1173,-22.588192,-25.998241,-31.394136,-27.763435,-28.443203,-26.06406,-29.550594,-28.429483,-21.945438,-21.5329,-23.771122,-27.084011,-28.615835,-25.97401,-38.62811,-25.831367,-29.095894,-29.572475,-28.694473,-33.95495,-30.60345,-30.88052,-29.466494,-19.906368,-24.809515,-22.56435,-30.472393,-24.006115,-19.910814,-23.60128,-24.724466,-21.549957,-25.900726,-23.227364,-26.910206,-27.651361,-31.88033,-26.14824,-23.157541,-26.98193,-29.861189,-29.801605,-32.53963,-23.5258,-30.514175,-26.6024,-26.40521,-18.20068,-40.72368,-29.173521,-22.579323,-24.002361,-30.00953,-21.991549,-31.34803,-31.128704,-31.302128,-19.744705,-28.818947,-23.801716,-27.713543,-30.196716,-22.834743,-23.068935,-21.03563,-28.190254,-34.514275,-27.327217,-33.22851,-19.30284,-32.167473,-29.34332,-29.713734,-24.01087,-23.753326,-26.567905,-22.51043,-27.808641,-28.571707,-26.53587,-30.826628,-18.127363,-24.175896,-28.186815,-28.3,-26.666435,-26.655909,-23.280264,-28.645267
-25.29491,-26.020123,-27.515228,-31.75955,-24.815662,-26.955715,-23.222717,-26.360422,-31.975443,-29.904728,-21.62725,-21.522917,-29.181892,-36.127403,-22.820261,-40.28664,-21.22355,-28.168018,-24.932905,-29.03083,-29.737434,-28.025698,-31.935663,-30.398718,-29.463293,-28.132769,-25.916481,-27.603722,-22.543568,-23.786686,-29.624065,-20.832478,-23.93286,-30.792988,-27.155453,-28.828358,-23.57745,-29.305218,-27.833788,-25.390202,-30.458195,-28.736893,-30.285742,-29.49209,-25.55066,-21.047812,-31.414413,-23.190388,-22.774303,-32.79586,-31.063446,-23.792557,-27.64795,-34.47125,-22.135262,-31.788282,-25.176529,-30.886929,-25.407433,-25.07453,-27.376,-25.89478,-29.086079,-24.469671,-34.740097,-26.754602,-27.090668,-34.303288,-29.335575,-30.535276,-20.830166,-34.038223,-25.642635,-28.093113,-25.171492,-25.199461,-26.056892,-24.158735,-28.288662,-26.581566,-21.423597,-23.888187,-20.79522,-19.65748,-30.517673,-22.120173,-25.771751,-33.606876,-34.04414,-30.959547
-24.100758,-25.41879,-25.562815,-34.96953,-23.535692,-23.277184,-24.93851,-25.251137,-27.603874,-26.777483,-23.93775,-27.208687,-28.897839,-31.137766,-25.427095,-32.153404,-21.464958,-25.704866,-28.102621,-32.145218,-25.80875,-32.01166,-25.990974,-26.613781,-29.133247,-29.70194,-33.985977,-20.717188,-26.746014,-21.284819,-20.563381,-27.475256,-26.352196,-26.049126,-29.658464,-25.024527,-26.00575,-26.570824,-26.355434,-32.272255,-27.44759,-29.772083,-35.742702,-30.38423,-30.049807,-21.746387,-31.542994,-22.160666,-29.591955,-29.92099,-23.603355,-21.224707,-24.350925,-31.777811,-21.131945,-22.433321,-25.87635,-27.738941,-29.193329,-23.221762,-30.82633,-24.193869,-24.92784,-23.716053,-31.26877,-23.003944,-25.317303,-34.673733,-26.051552,-29.403671,-26.644928,-28.132093,-25.17072,-27.254322,-29.808086,-28.504967,-18.981594,-32.29624,-22.17905,-25.977,-22.717741,-22.444448,-25.836256,-24.710789,-27.074532,-21.507359,-26.240236,-32.559315,-24.311598,-30.447397
-28.890633,-22.66191,-23.700983,-31.795256,-29.372562,-23.436687,-24.67614,-24.609886,-29.697496,-31.195171,-23.50623,-29.895952,-36.11132,-26.16763,-28.510075,-30.74335,-33.231915,-24.863838,-31.107145,-29.410444,-22.737045,-29.544846,-22.204899,-24.790276,-29.367882,-23.990421,-27.182419,-22.841497,-21.025946,-29.645592,-19.175392,-35.26632,-25.23736,-27.180124,-25.896584,-27.21018,-23.042154,-28.422985,-32.395287,-29.155962,-24.094954,-30.832716,-27.451712,-28.352627,-26.56256,-29.974619,-28.76404,-25.876526,-36.001827,-28.160273,-20.949478,-25.828175,-26.170208,-28.74617,-27.312542,-25.3961,-25.042664,-23.79819,-21.39944,-23.04923,-25.765402,-27.061989,-26.747107,-26.98745,-28.428837,-20.567795,-24.043,-33.26361,-22.038519,-24.03777,-26.510061,-21.98605,-18.64348,-23.820553,-30.46851,-25.065966,-24.117123,-28.189304,-22.900566,-24.625109,-28.683191,-27.565798,-30.73095,-23.560839,-30.42005,-27.812574,-28.771593,-26.668633,-22.50338,-24.346054
-32.96609,-20.694721,-26.67132,-29.352657,-34.035694,-29.08402,-28.886887,-29.205082,-27.03201,-40.132618,-26.538004,-24.077236,-30.609917,-28.490164,-25.818722,-26.958254,-30.563547,-26.017904,-26.6879,-32.23001,-22.578306,-32.322926,-26.684044,-28.932404,-26.643938,-27.07969,-22.46314,-24.980026,-21.38562,-28.153122,-20.76547,-34.344482,-22.10756,-26.948029,-28.33398,-30.266384,-28.693047,-23.19426,-28.680523,-31.196714,-24.538458,-35.284325,-26.76746,-28.480717,-27.657806,-29.960642,-27.519058,-29.492432,-32.172813,-28.87173,-24.048267,-32.307354,-29.236303,-24.658455,-30.360672,-26.217361,-24.704285,-24.390915,-22.297863,-27.234665,-24.469372,-27.837729,-26.704775,-28.746067,-28.68673,-26.307682,-24.417873,-31.055223,-20.997902,-20.958605,-26.694183,-24.27824,-18.525995,-23.280521,-30.936369,-23.436266,-33.51289,-23.982601,-27.348064,-25.019562,-26.220304,-25.804703,-25.13336,-28.559195,-19.428818,-22.1494,-24.837706,-29.48463,-28.203133,-23.477722
-26.969765,-25.106457,-23.599514,-26.301197,-30.776133,-28.00825,-24.866909,-33.441414,-27.00499,-28.407959,-37.636326,-30.253128,-30.012615,-27.775444,-24.86753,-23.949821,-26.583761,-32.190697,-31.493324,-30.70483,-29.530441,-26.53942,-28.411415,-29.978653,-26.261913,-27.670265,-22.386324,-28.653797,-27.409767,-24.619736,-22.515747,-28.824078,-22.213854,-26.518843,-30.67177,-25.423721,-28.502087,-24.785856,-24.849562,-25.057343,-31.28355,-29.510105,-27.035889,-27.688456,-24.911379,-26.240301,-23.787323,-27.794659,-30.050896,-24.710302,-28.285625,-26.062443,-29.109653,-23.658176,-28.971205,-23.842297,-30.911892,-26.22837,-29.260284,-26.39854,-26.196552,-24.90699,-29.834799,-26.043873,-29.64614,-23.960262,-30.612757,-21.400341,-21.829704,-23.421738,-25.897322,-26.517403,-26.899994,-24.684826,-22.571913,-19.655972,-28.02195,-26.732101,-30.076422,-30.450592,-26.367184,-28.81859,-23.634745,-28.621553,-17.278309,-23.015228,-22.357687,-30.654678,-30.91433,-25.13153
-26.400826,-21.366272,-23.082119,-30.281105,-27.062786,-22.822796,-27.582256,-28.336113,-27.253574,-24.809948,-32.011948,-34.65025,-29.503506,-27.295624,-20.621593,-20.797428,-26.624756,-35.409367,-31.536173,-30.933983,-25.480835,-26.031183,-29.28488,-26.093044,-26.042736,-27.853674,-26.575287,-27.589226,-22.494598,-24.04999,-23.979105,-26.767027,-25.734861,-28.135994,-32.03812,-24.471413,-24.96441,-29.966568,-22.483318,-25.355026,-31.538414,-27.782824,-30.831652,-29.072828,-28.979086,-26.661072,-21.675549,-25.9212,-33.416786,-26.417196,-29.35128,-25.079689,-26.23463,-23.735897,-27.948925,-23.094072,-27.48454,-26.423983,-25.626427,-26.250534,-22.432968,-26.906517,-36.42238,-25.753368,-24.917204,-26.217125,-29.220217,-18.349121,-26.496822,-25.605846,-24.654182,-25.555416,-34.352695,-25.088345,-20.695293,-23.289682,-22.862265,-27.776249,-25.29834,-23.981968,-24.892391,-27.120846,-23.343506,-26.338638,-24.05149,-25.539192,-17.270206,-26.944769,-25.342827,-28.363789
-27.279678,-24.05774,-30.061314,-24.997238,-33.09628,-26.805855,-27.622524,-25.667912,-22.344944,-23.132349,-23.85822,-26.759514,-25.061974,-24.903584,-22.390087,-20.918184,-28.77298,-29.15775,-29.754017,-36.576836,-28.915865,-30.512693,-23.870024,-25.843052,-21.933289,-24.12587,-29.964342,-28.887655,-24.388626,-20.738064,-21.180565,-25.180714,-28.18694,-27.520365,-32.523594,-26.07743,-26.707064,-31.453178,-24.547031,-29.884909,-30.637436,-29.003338,-29.274254,-25.375809,-26.122524,-29.699162,-26.154871,-24.793121,-30.36081,-31.82972,-27.005363,-34.200485,-26.33166,-27.521662,-31.774252,-25.527756,-24.873638,-24.00003,-27.406815,-23.260534,-27.239525,-34.699345,-29.211992,-32.311417,-21.717087,-29.217766,-32.630505,-23.07655,-22.86825,-30.291409,-25.556215,-21.036983,-27.013556,-26.833858,-25.354378,-23.048601,-25.746109,-22.673437,-24.41011,-22.724144,-27.327616,-22.818605,-23.201996,-26.391373,-26.710377,-26.415321,-17.188835,-24.108814,-22.56715,-25.13618
-26.94999,-34.175198,-28.757082,-31.758465,-36.57996,-27.049152,-22.835907,-27.75363,-26.316875,-24.376692,-25.632162,-31.391157,-26.64447,-27.162098,-28.57613,-19.015026,-26.409939,-25.019192,-34.23022,-30.897247,-26.648294,-24.513718,-24.200369,-23.08469,-21.815495,-19.891247,-32.309017,-30.20576,-31.691175,-27.566856,-19.420202,-29.732382,-24.799227,-28.174072,-33.95647,-32.711292,-27.069736,-30.100506,-24.559927,-37.474533,-33.130764,-28.00768,-26.956532,-30.956703,-23.181278,-25.968061,-28.674717,-26.999449,-35.171864,-29.12303,-28.160267,-27.378708,-27.007452,-35.727524,-24.846935,-23.317423,-25.300425,-24.441353,-24.74191,-20.734953,-28.705133,-25.225426,-31.202076,-31.918661,-27.474733,-26.648643,-31.487122,-30.418102,-25.351694,-37.521774,-20.881744,-20.944008,-31.239134,-33.119408,-23.660099,-19.96619,-29.05637,-22.784676,-29.80378,-28.211714,-26.582834,-25.677513,-21.101948,-33.649952,-23.93685,-28.894016,-21.676964,-22.50721,-24.62672,-21.769203
-22.927343,-32.252506,-24.297722,-33.727886,-26.382776,-21.806229,-25.077118,-26.528122,-27.555107,-24.449753,-27.725718,-25.376556,-26.020851,-26.162663,-27.553383,-17.999851,-26.313889,-23.52124,-27.41359,-26.43015,-26.326933,-27.115583,-24.55513,-23.165077,-28.093544,-24.187855,-27.974865,-25.033188,-21.034258,-30.117619,-23.812721,-25.598768,-22.21133,-30.208782,-31.003143,-27.579102,-28.881245,-32.150124,-29.182568,-28.476515,-30.04992,-25.42139,-25.399605,-33.49958,-19.86639,-23.529945,-28.734404,-28.280708,-32.952312,-26.531261,-27.553726,-22.350363,-23.39576,-29.596184,-21.926441,-28.148403,-25.62687,-25.401985,-24.8023,-25.100096,-25.209991,-23.38436,-22.066124,-23.345047,-26.26352,-27.662655,-29.2307,-29.37677,-20.33912,-28.530792,-23.56958,-20.792952,-24.046776,-22.46794,-29.853079,-18.374973,-28.567871,-27.869337,-22.67308,-25.872011,-33.043488,-28.502361,-25.137201,-26.010035,-27.040735,-29.685057,-21.288029,-21.762098,-29.185585,-20.197838
-23.665215,-28.932968,-28.902428,-25.527124,-20.885519,-27.410902,-29.670712,-28.664703,-27.55575,-30.094095,-23.701538,-24.690273,-23.552437,-32.485302,-30.138342,-21.655529,-35.295315,-22.637287,-27.96681,-27.953163,-30.87779,-28.454224,-26.925148,-29.946245,-28.008953,-31.068659,-25.971218,-23.997284,-23.15016,-29.88608,-30.602205,-27.104399,-26.761602,-33.265106,-27.189198,-28.715546,-28.93885,-30.494104,-27.620943,-33.67975,-33.573055,-28.306103,-26.056627,-30.536179,-20.550396,-23.56075,-27.806541,-40.809017,-29.593756,-29.412392,-26.691755,-26.670437,-24.961712,-28.683681,-31.114513,-31.715757,-30.05127,-26.624992,-26.364428,-24.582458,-25.164415,-24.456032,-22.018139,-23.7331,-24.681011,-31.218586,-27.376495,-29.659353,-21.64811,-28.678303,-25.941395,-23.570107,-25.152142,-23.733622,-35.644463,-23.25045,-27.07742,-21.49644,-24.093445,-30.42953,-28.584755,-26.72756,-30.233532,-25.843819,-28.782295,-29.967548,-34.164097,-29.431734,-24.151968,-18.683147
-26.449062,-32.644577,-28.23474,-23.399029,-25.206108,-31.583649,-31.65008,-24.109613,-21.729176,-35.01614,-26.586086,-20.140831,-23.450504,-22.976448,-29.792889,-23.578932,-33.534702,-27.49953,-33.733807,-34.68599,-27.189299,-27.533573,-25.116348,-27.84839,-22.12246,-29.157532,-28.39423,-33.30547,-26.814934,-25.310383,-25.143635,-32.741405,-28.366606,-32.306602,-23.836092,-33.544624,-29.224888,-26.178862,-33.515335,-29.786602,-33.84768,-27.167217,-32.088585,-29.07119,-24.119854,-28.457745,-30.99564,-31.185839,-29.97356,-26.800812,-33.09338,-24.105104,-24.977182,-27.712915,-29.571232,-33.08904,-27.676851,-31.981262,-28.065744,-23.46038,-23.459948,-23.487436,-22.723228,-26.861944,-20.09811,-23.133228,-26.234936,-24.463223,-21.700142,-27.917892,-27.399773,-21.826569,-24.986877,-20.619583,-27.252653,-26.093184,-27.59936,-21.68687,-22.996641,-32.31872,-28.321072,-22.382961,-30.385471,-29.444502,-27.86388,-21.13773,-28.07993,-32.35212,-20.116642,-23.083374
