-25.906216,-20.322243,-19.69814,-17.181416,-21.007626,-16.616703,-22.892956,-16.00325,-18.663189,-22.891169,-21.068563,-12.765152,-20.12395,-18.652828,-31.38397,-6.929775,-14.965477,-16.41616,-16.66996,-16.46333,-18.715706,-21.864256,-19.92297,-13.106411,-14.764217,-15.531312,-14.196022,-18.088829,-21.921396,-20.757835,-20.298664,-20.51833,-22.69525,-17.288662,-15.391792,-21.777233,-21.116856,-18.697454,-21.662226,-17.23877,-16.387268,-15.7844515,-18.282742,-19.38371,-24.10061,-17.208313,-21.06844,-17.132355,-21.471199,-18.28185,-21.07264,-27.478186,-21.011272,-13.341801,-30.163769,-27.502142,-23.730284,-19.382967,-17.93335,-15.564854,-13.578417,-21.494875,-18.425655,-24.072598,-19.176043,-20.000473,-24.160583,-15.604996,-19.321451,-23.063305,-17.87215,-26.454844,-22.01575,-25.514627,-14.533667,-19.265308,-14.394625,-13.19632,-12.411039,-18.300352,-13.578964,-27.332745,-18.725067,-19.60981,-22.773851,-23.648632,-15.450111,-17.217686,-17.503925,-18.962202,-17.577133,-20.192482,-20.05965,-17.196655,-22.20254,-18.800816,-21.50309,-28.305605,-14.096752,-15.706045,-22.021538,-25.337105,-25.539658,-24.521034,-12.868984,-14.607775,-17.464882,-15.394073,-14.426142,-15.361237,-13.8959255
-24.764164,-16.982721,-18.423134,-20.68163,-21.770214,-23.28775,-15.669483,-16.592255,-19.938707,-22.774435,-19.414385,-16.126816,-18.156319,-17.477272,-33.70846,-10.691351,-15.63234,-19.912758,-17.619757,-23.776394,-14.997299,-16.931738,-14.023998,-12.359985,-18.248075,-19.597424,-7.702112,-19.935135,-23.29451,-19.51205,-17.215921,-23.618204,-22.04431,-17.631136,-10.5839405,-15.851079,-19.680489,-19.829384,-23.088783,-17.484089,-19.555124,-11.446932,-18.773018,-18.081345,-33.303474,-13.32896,-19.883831,-15.307234,-20.128736,-14.81925,-24.049683,-23.313047,-22.189674,-16.539879,-27.795704,-23.99187,-18.684097,-19.259418,-17.68094,-15.42114,-14.495644,-24.45381,-21.158424,-17.2885,-18.559263,-20.825668,-24.543797,-17.523457,-16.703728,-22.959408,-20.85019,-18.263695,-19.162277,-12.861231,-20.875605,-25.836637,-18.4558,-15.723221,-14.067146,-15.2741375,-17.472717,-23.044497,-14.552893,-20.095158,-24.627007,-22.79585,-20.810032,-16.92269,-12.14711,-16.684986,-16.181332,-23.48125,-20.448067,-22.53038,-15.707335,-19.634638,-17.151413,-13.002014,-15.409585,-23.085049,-21.358921,-24.771019,-21.414232,-24.575626,-12.001759,-14.404896,-21.8069,-19.431873,-19.146713,-20.523804,-16.429363
-27.314554,-22.376446,-17.592974,-14.47892,-22.365936,-25.358763,-19.612001,-31.658552,-19.82254,-18.002357,-25.566235,-18.377083,-23.954262,-17.800766,-31.57133,-15.035648,-23.881512,-24.181889,-11.530758,-18.231007,-20.856186,-21.319134,-13.795925,-13.77771,-16.85233,-19.79747,-8.824898,-18.231617,-23.665306,-20.627113,-19.457119,-18.67445,-18.608086,-21.870058,-17.21804,-15.838177,-16.207302,-21.95491,-20.39854,-16.648226,-15.874126,-13.2096,-15.360599,-28.374168,-22.4027,-12.372511,-20.670422,-16.464157,-24.11678,-14.894705,-24.391243,-28.206781,-24.084225,-20.825304,-30.365423,-18.57955,-22.20121,-15.486651,-14.799374,-14.038227,-10.816946,-18.816902,-20.983019,-18.299604,-19.222908,-21.908592,-22.603767,-18.744532,-12.114616,-21.924393,-19.498873,-19.190279,-21.383871,-10.987223,-20.511904,-27.04924,-18.771923,-16.12152,-16.669563,-15.024221,-22.467937,-18.804888,-15.029715,-14.439213,-22.551487,-17.539465,-15.649853,-17.786713,-17.425968,-15.536195,-15.042387,-19.471073,-20.766554,-21.059702,-17.151192,-15.635821,-18.107948,-6.1484413,-10.403313,-22.132969,-19.292192,-19.031626,-23.737217,-25.696768,-11.384138,-19.963037,-22.128723,-21.016617,-21.395649,-24.82293,-11.5815735
-28.406948,-20.144846,-19.551594,-16.891037,-22.478306,-19.598454,-13.270037,-22.921108,-21.453817,-21.05886,-25.929394,-17.713224,-24.997911,-20.214025,-22.260292,-20.545263,-24.441753,-22.999863,-15.685633,-15.96457,-16.791334,-22.943073,-19.982641,-18.658787,-12.210945,-19.054657,-14.8617,-20.391119,-20.366676,-13.560808,-19.709019,-16.864548,-22.025333,-20.60765,-17.91164,-23.690315,-16.193619,-23.145275,-19.767746,-24.28664,-16.55039,-11.250223,-17.775795,-27.327875,-19.930681,-15.065496,-15.48493,-16.88512,-20.659824,-18.150639,-20.873356,-20.26014,-17.803747,-17.445269,-27.092766,-18.146194,-15.038908,-18.728695,-13.866262,-19.180584,-12.619436,-15.180054,-17.841223,-13.517054,-20.180244,-16.84166,-22.795918,-18.549305,-15.843582,-15.034918,-17.693676,-25.000793,-13.242228,-12.219105,-18.92899,-21.671324,-19.332493,-18.273487,-19.66025,-18.29755,-19.840734,-16.50675,-19.708094,-13.372625,-30.057234,-20.32676,-14.154226,-17.200876,-18.795393,-26.296307,-14.27594,-17.291325,-21.582787,-18.511654,-10.392376,-16.005194,-14.117573,-7.228689,-4.3369923,-21.033384,-23.433437,-19.062218,-25.217201,-28.307753,-12.130661,-20.478302,-19.001804,-18.00748,-26.443092,-20.740044,-11.854979
-18.264791,-19.699572,-21.339203,-12.704096,-23.906374,-16.176182,-16.767292,-20.41153,-20.649658,-21.956966,-23.273863,-27.53742,-22.42408,-24.236526,-23.826717,-24.4897,-22.325089,-19.66514,-26.000938,-19.676495,-20.604744,-23.105991,-17.448793,-15.910944,-9.934231,-20.647554,-17.773056,-12.871611,-12.449945,-13.64407,-14.048634,-17.200298,-14.462036,-13.857939,-20.819393,-17.816217,-18.14411,-25.36236,-19.926899,-20.978176,-16.051453,-18.325954,-15.892751,-24.022299,-16.795162,-14.874908,-19.083649,-15.036987,-13.7522545,-21.635445,-21.985754,-16.999014,-20.401995,-19.541847,-23.825361,-19.466213,-15.69398,-19.34282,-14.103401,-17.60844,-15.509221,-25.025467,-20.022331,-12.163012,-13.916172,-15.93031,-23.128355,-21.71814,-20.392052,-13.423597,-14.49073,-15.440169,-9.829123,-18.41605,-20.648046,-22.879255,-16.726498,-23.327599,-22.19046,-21.325586,-21.553795,-20.203865,-17.045635,-15.589006,-18.20787,-18.677021,-21.077873,-19.742598,-19.080902,-17.065205,-14.078604,-20.335348,-19.576544,-17.46827,-10.387493,-18.76112,-11.242582,-14.714981,-12.321213,-18.103588,-23.250385,-21.72359,-22.748566,-26.943064,-19.981873,-22.324768,-18.178293,-15.913084,-25.3895,-20.19186,-19.770641
-16.769196,-18.040018,-21.091919,-15.875801,-25.36066,-20.929577,-16.650349,-19.010145,-19.570293,-23.004375,-18.380848,-31.766882,-21.741089,-22.624378,-22.89386,-21.883915,-22.891384,-19.074327,-23.775476,-17.7426,-23.651548,-19.06773,-13.94828,-7.2777653,-17.081268,-19.149258,-17.38129,-17.25098,-16.507221,-19.045572,-8.359402,-19.454641,-12.737082,-13.375113,-19.874432,-24.486168,-14.819925,-20.469799,-20.09702,-17.945969,-18.924896,-11.926672,-10.293676,-22.60329,-15.4324255,-14.088839,-21.812727,-15.540048,-12.068476,-25.323002,-28.239666,-23.418201,-21.55463,-19.336136,-18.746391,-14.587387,-18.768402,-15.597635,-12.98509,-20.56805,-13.883484,-22.35366,-15.24267,-21.591297,-18.93865,-16.978432,-18.02628,-23.442966,-14.08555,-15.792044,-10.819262,-13.472773,-15.61223,-15.984102,-17.18843,-18.979015,-12.985594,-17.40742,-17.465923,-24.147894,-15.843745,-16.494005,-14.192934,-16.368153,-14.662233,-20.174969,-20.781897,-17.03814,-20.617542,-16.99099,-22.257202,-25.429369,-18.244022,-16.658205,-17.699976,-22.345695,-14.187668,-24.231396,-20.235256,-19.44713,-17.944954,-20.133585,-25.108545,-25.850992,-20.156923,-26.129622,-21.728306,-17.423672,-22.430971,-19.473915,-15.080704
-23.46202,-20.582882,-16.679611,-20.353119,-23.538622,-16.715004,-21.313576,-21.646603,-16.713411,-22.05966,-19.289518,-26.117603,-18.38786,-22.742939,-24.219494,-24.298069,-21.608932,-19.559086,-20.470072,-21.92598,-21.379854,-15.87413,-15.847294,-10.901449,-20.045403,-10.014481,-20.408247,-15.815222,-19.483963,-14.234989,-10.568609,-14.916624,-17.743673,-16.63269,-20.28244,-23.190546,-11.625422,-18.307491,-20.392511,-16.285976,-16.247042,-11.044065,-13.767384,-20.38309,-15.893809,-16.679337,-22.153599,-13.458822,-15.3438635,-24.996456,-25.941273,-24.04258,-19.377537,-23.250412,-22.799099,-14.65159,-17.443409,-13.092823,-14.979353,-21.893723,-12.087692,-19.254238,-17.737776,-14.326668,-13.712379,-20.807354,-10.555389,-20.714592,-10.950724,-13.576239,-15.445183,-10.535727,-13.877171,-15.09815,-16.397446,-13.11825,-14.634523,-18.871386,-12.918915,-20.10696,-13.796349,-15.599869,-20.471397,-18.899439,-16.260073,-21.038784,-17.179905,-21.456741,-15.849224,-17.256104,-16.992134,-22.633358,-21.283375,-19.267706,-14.416298,-18.360884,-22.308186,-26.284616,-20.008179,-20.51969,-17.376614,-26.990051,-26.249681,-27.233974,-25.997677,-19.190277,-20.625538,-17.232141,-17.219254,-18.180023,-14.383503
-18.778263,-18.283035,-14.836487,-12.122782,-18.600952,-21.810703,-30.522322,-24.086754,-13.977964,-21.546349,-16.44588,-18.153202,-19.108923,-19.494568,-25.706772,-25.281048,-19.521309,-17.749454,-17.127338,-15.428424,-24.776691,-15.168245,-12.647303,-17.577993,-18.574509,-11.877102,-17.77108,-16.102741,-12.087725,-12.927553,-12.943228,-8.704798,-15.385054,-19.647976,-18.853611,-15.919231,-15.249996,-19.824541,-22.529066,-15.027113,-18.437927,-20.696442,-17.40556,-20.09702,-17.610622,-11.399401,-19.03883,-12.468359,-14.94306,-31.089968,-26.6013,-24.709354,-18.648523,-14.254494,-23.19824,-14.058918,-17.227978,-10.715836,-14.688837,-19.516811,-14.671263,-16.953867,-12.974398,-15.934996,-11.290655,-17.47847,-15.966136,-19.951197,-17.239235,-20.328362,-15.184639,-13.857136,-10.692318,-17.799107,-18.893213,-13.5379925,-16.219345,-22.061039,-15.052284,-19.555101,-18.219051,-11.960127,-20.052834,-17.210138,-16.543385,-19.77171,-17.964924,-19.307608,-14.030449,-17.516281,-17.462473,-22.63801,-11.902292,-18.036316,-11.310438,-18.809975,-16.543518,-27.454954,-23.987345,-24.900402,-19.252876,-27.082165,-27.114395,-26.747114,-28.252304,-20.137686,-19.648203,-15.846839,-23.796352,-22.338835,-13.091341
-15.073786,-14.356634,-8.64588,-9.180407,-19.544731,-13.879892,-28.63457,-23.674072,-16.973593,-21.876781,-17.47091,-15.748493,-23.223427,-22.28994,-24.694885,-28.076979,-22.449745,-19.261799,-14.800306,-16.765076,-22.400053,-17.843582,-14.2861595,-14.677193,-15.823979,-19.363394,-17.387783,-17.13825,-12.904261,-13.378454,-16.993267,-10.627903,-20.402195,-17.299555,-18.304398,-8.222231,-16.66511,-20.097958,-18.995918,-11.241636,-16.72107,-25.077911,-13.422115,-15.154253,-13.275652,-9.535736,-17.330673,-12.677044,-14.366915,-17.450993,-22.38969,-21.120178,-27.061714,-11.115339,-20.57531,-19.693281,-16.886505,-11.553324,-18.186607,-17.316978,-13.888109,-17.12334,-12.582756,-20.017008,-17.216599,-11.865992,-19.065048,-22.755455,-21.278362,-11.282776,-12.485073,-20.301044,-14.747919,-20.92382,-10.905939,-9.700581,-24.713568,-18.980349,-16.568195,-19.248768,-17.36877,-12.14242,-9.931963,-14.747356,-15.4416,-18.506428,-21.533836,-15.080751,-14.645008,-11.886833,-14.061764,-17.836586,-9.879702,-14.622805,-10.496416,-20.147924,-19.028494,-32.45062,-27.141193,-26.51528,-16.986307,-24.529667,-27.672651,-26.892582,-26.865448,-20.969734,-23.609629,-13.586218,-15.65793,-16.959322,-14.766554
-17.900146,-14.685381,-6.7570553,-16.019207,-11.160267,-16.47932,-24.827755,-18.129246,-22.850311,-14.054321,-19.473238,-24.114128,-20.343422,-11.229364,-23.256992,-30.120739,-24.15403,-22.167046,-15.634771,-19.73148,-19.373253,-24.905418,-17.021915,-17.518826,-19.608679,-17.774792,-18.736135,-18.567404,-14.052624,-16.477726,-15.582075,-17.282917,-22.883799,-14.414429,-16.182364,-11.848921,-14.7579975,-21.217361,-11.478794,-12.047829,-14.772474,-19.238209,-12.537067,-20.164297,-14.036104,-12.627672,-15.652281,-12.519564,-14.3587,-13.705706,-26.285805,-27.179255,-22.900005,-14.117802,-14.40649,-17.54737,-17.732388,-14.075836,-22.688683,-13.47921,-15.519497,-10.1287155,-12.410181,-16.299446,-18.42816,-10.79063,-18.095688,-21.869081,-17.274723,-8.587566,-18.43929,-15.437629,-13.986156,-14.594381,-12.654879,-17.114887,-19.975906,-13.180422,-16.69672,-15.066362,-19.63802,-10.582167,-9.286062,-17.556004,-12.752958,-15.929457,-13.443819,-17.829624,-9.116369,-13.569101,-12.712315,-14.880779,-13.277647,-13.965004,-13.512152,-19.935225,-25.40567,-32.186146,-28.304178,-24.271889,-20.082321,-29.46478,-28.861042,-24.968285,-23.294361,-22.877516,-21.844204,-15.942631,-11.744997,-17.806831,-20.32212
-20.30481,-12.184881,-9.514975,-11.545795,-6.1418858,-17.216381,-14.244791,-12.08131,-15.971592,-11.9897,-11.382446,-17.214869,-16.954779,-4.2989635,-24.325663,-29.870945,-24.683977,-26.24526,-19.715454,-17.271631,-15.249123,-20.39302,-14.474745,-13.778336,-13.675449,-19.21169,-14.065954,-18.610918,-14.291304,-16.850904,-12.246422,-17.550354,-23.056232,-18.286655,-8.882526,-8.825737,-16.6204,-13.118683,-9.706646,-6.2375546,-14.734756,-17.83762,-8.480684,-14.451805,-19.08782,-12.980406,-18.741013,-17.675352,-9.016077,-15.502339,-24.498466,-28.640144,-20.000751,-15.902457,-14.6275425,-16.678108,-16.26842,-11.903326,-23.964336,-13.668594,-12.9119835,-12.101854,-17.766024,-15.497205,-21.22314,-14.552292,-23.52876,-18.168047,-21.317373,-10.702404,-16.662966,-11.474516,-12.729483,-14.98877,-19.803814,-11.253153,-13.911129,-12.365116,-17.84151,-8.875299,-23.962467,-16.778101,-11.160149,-19.635792,-14.71401,-19.364853,-12.95225,-11.287216,-10.655724,-18.95832,-18.327007,-16.621147,-18.78665,-14.643787,-22.536787,-18.924377,-17.617413,-28.17964,-28.482883,-23.826614,-24.430248,-28.723118,-27.498917,-21.735664,-22.26759,-25.389389,-22.644995,-17.180988,-15.6955,-21.628405,-20.199501
-21.263943,-10.984816,-13.580921,-14.868124,-9.04715,-18.659737,-17.081581,-15.904392,-12.119137,-7.833391,-11.449526,-16.289928,-15.121527,-11.105743,-21.849794,-28.75803,-27.171562,-24.502346,-20.008076,-16.808615,-14.178011,-19.177776,-15.9199,-12.494324,-14.219355,-21.083187,-15.549816,-17.815193,-17.918514,-22.297676,-11.832888,-18.195028,-17.478123,-14.527647,-8.556637,-8.912167,-14.001879,-13.5091095,-10.823042,-8.841665,-13.072142,-10.69631,-11.15447,-12.689508,-22.997414,-15.146868,-22.3521,-13.589132,-8.786951,-16.041182,-21.565765,-27.11262,-17.92175,-17.250786,-15.05546,-12.167719,-12.830933,-9.567282,-14.522558,-15.640485,-13.131931,-17.224781,-21.014408,-25.328772,-17.664679,-13.100498,-19.945202,-20.417068,-14.989655,-9.068846,-9.347366,-13.634127,-18.816948,-15.250978,-20.219433,-9.909939,-12.018557,-19.764706,-19.492949,-8.254879,-19.504295,-16.266026,-12.925913,-18.545467,-8.901602,-20.357983,-19.941536,-10.12093,-10.519482,-19.16931,-15.115246,-17.828674,-12.648603,-18.261377,-18.156204,-23.458426,-19.534077,-23.19534,-27.029823,-21.73292,-23.724457,-21.387602,-27.59116,-23.302689,-23.838306,-23.929695,-26.211353,-14.714067,-19.431976,-18.897,-17.293943
-27.977982,-8.456257,-20.110058,-14.037865,-15.509683,-22.512405,-17.655552,-12.149963,-15.158184,-12.215818,-13.190044,-14.130026,-20.289028,-19.534336,-20.231815,-28.99017,-22.29423,-22.763557,-20.602097,-17.536835,-9.95211,-15.510693,-13.67877,-16.47494,-21.436987,-22.327484,-19.416157,-15.16366,-19.623001,-19.501638,-17.553144,-19.264095,-13.627863,-15.422027,-20.596458,-15.208044,-10.482882,-20.348883,-19.649677,-18.351128,-19.600163,-16.351555,-16.414776,-22.102444,-14.783222,-12.15711,-19.59798,-16.00782,-15.128984,-20.472324,-20.654121,-24.11714,-19.258118,-18.589993,-12.824825,-14.428701,-10.777281,-8.552969,-10.149906,-16.483988,-16.60746,-11.57443,-17.6073,-17.779295,-17.746136,-16.990757,-19.044865,-25.522514,-14.801342,-9.811079,-11.077812,-12.1098995,-15.924534,-13.318262,-18.565212,-9.803595,-16.875238,-15.07259,-15.765023,-10.496832,-16.95029,-13.60112,-13.693556,-15.4287815,-6.00823,-10.789812,-14.652933,-17.946987,-11.0057125,-18.701464,-8.041334,-16.561932,-11.0641365,-21.045757,-15.496079,-20.036224,-20.919529,-23.134056,-21.088352,-22.736332,-24.109798,-24.179245,-33.548798,-21.336819,-25.857437,-22.705822,-25.77596,-18.078733,-20.887241,-22.770573,-17.775822
-29.225525,-7.675932,-22.82061,-17.756548,-16.49678,-22.857067,-19.26136,-11.736282,-18.08256,-17.261438,-17.436386,-17.603025,-17.41161,-16.420624,-22.58355,-25.069084,-25.33845,-21.674664,-22.046612,-19.765947,-12.575075,-16.613506,-19.860012,-23.47591,-18.02575,-20.204752,-16.9435,-15.911899,-15.314798,-14.194721,-24.810795,-14.920607,-14.267538,-17.826786,-21.162483,-19.6996,-15.562892,-19.856474,-16.30276,-20.932514,-20.730228,-14.546991,-15.775729,-20.377398,-13.932922,-10.371765,-23.624527,-19.78367,-13.122816,-20.811026,-22.467422,-21.20582,-16.272333,-23.018953,-14.449734,-24.49461,-16.316113,-10.786022,-19.947914,-18.82951,-22.277988,-10.595598,-17.222588,-18.215601,-24.914995,-16.406467,-24.205284,-19.231613,-11.122681,-19.813126,-18.623379,-14.3635235,-17.543821,-20.168568,-21.412079,-14.75849,-17.632374,-10.861036,-12.622774,-14.700703,-14.730305,-12.270859,-20.1679,-11.792358,-12.528429,-14.453688,-10.29537,-19.392696,-13.184212,-14.148104,-11.700367,-19.226799,-15.96052,-18.35876,-20.832645,-20.025347,-19.254356,-22.632235,-17.529083,-24.03228,-29.382942,-23.401924,-30.186562,-18.935629,-22.883026,-24.332376,-23.86177,-13.597181,-19.654224,-17.328625,-16.58208
-26.694895,-10.021627,-27.952656,-21.392757,-16.065655,-19.99677,-25.28659,-16.492672,-16.361952,-19.400936,-15.941621,-19.551052,-12.74682,-18.3368,-21.984066,-28.103249,-30.773458,-17.250738,-17.163265,-14.62882,-19.375607,-18.290771,-17.496227,-16.36974,-15.177353,-20.27404,-18.342163,-19.208103,-16.79021,-11.713549,-19.118324,-17.311735,-18.4231,-17.559933,-16.87997,-17.966599,-16.446014,-19.09944,-18.922684,-18.352388,-21.155191,-12.14629,-13.307556,-19.834806,-13.928871,-16.28564,-23.699406,-19.95637,-15.190941,-24.22652,-26.984789,-19.5003,-15.40579,-20.233904,-14.764133,-21.303293,-16.007822,-16.773335,-16.125248,-22.041183,-24.739864,-12.657064,-12.4663315,-14.904451,-24.177322,-15.562735,-22.413382,-18.111423,-15.029322,-18.540447,-16.250486,-14.398043,-14.695684,-19.10144,-24.4264,-21.234976,-14.479464,-17.672277,-7.4802055,-22.775076,-16.260023,-14.269529,-18.789366,-17.488949,-11.548597,-19.569374,-14.129017,-12.910435,-17.131401,-10.278734,-16.042377,-19.664867,-17.807234,-20.283024,-20.39262,-17.08048,-14.805531,-17.89872,-19.953522,-22.797092,-26.119493,-23.35675,-28.063194,-19.525497,-22.077654,-21.778173,-21.776121,-16.304726,-19.130505,-20.149807,-20.128532
-25.129238,-15.634238,-24.360176,-19.652512,-18.754341,-21.737204,-21.514074,-23.104813,-17.268423,-21.850204,-14.1665745,-24.658157,-14.247166,-19.541645,-22.263353,-23.955511,-27.2153,-24.07802,-15.089802,-16.067385,-15.842359,-13.339636,-19.066505,-17.471586,-19.019604,-19.918297,-18.220755,-19.631607,-20.829025,-12.636404,-19.780031,-21.188772,-20.484304,-15.964337,-18.62957,-16.613586,-13.866343,-15.129938,-14.386057,-22.87508,-17.281826,-17.03918,-14.019817,-22.385735,-15.145481,-15.56628,-19.497185,-13.770966,-14.766237,-27.844242,-23.855043,-17.900864,-11.999062,-20.167952,-9.586168,-19.187809,-19.810497,-13.583725,-17.96174,-16.775064,-17.247803,-16.684065,-14.387457,-11.321999,-16.435505,-16.55169,-19.730183,-25.382832,-20.71775,-16.765104,-20.504467,-14.7096,-18.298,-19.54026,-23.364315,-21.597652,-16.070717,-23.16037,-10.816982,-21.756912,-21.166103,-15.033392,-20.125822,-19.290897,-20.361305,-19.80295,-17.129475,-13.575363,-18.15065,-8.168934,-18.987183,-20.533018,-20.470188,-20.337791,-20.899136,-19.054642,-20.892864,-20.322088,-23.47789,-23.418247,-26.277779,-25.89719,-32.136063,-19.810917,-24.4444,-25.361076,-21.252281,-24.34545,-20.009205,-15.17835,-17.53432
-21.443972,-17.220043,-17.774736,-18.807255,-12.317003,-22.428268,-19.275076,-16.019508,-16.88316,-17.575325,-16.5613,-26.43768,-16.98352,-14.742039,-21.832214,-23.624132,-28.728895,-23.67123,-18.376694,-20.273224,-12.138176,-13.629272,-18.294617,-19.045368,-20.798464,-20.870148,-20.139414,-19.761536,-19.37658,-21.303623,-15.746241,-15.519154,-19.267874,-18.80959,-13.165388,-12.510401,-15.204191,-14.741068,-16.399902,-21.019772,-20.135075,-15.945866,-17.57851,-17.558933,-20.43833,-15.357883,-18.077991,-12.566362,-13.6577015,-21.139584,-21.12424,-12.328974,-8.090208,-17.56823,-9.889877,-15.387621,-16.21743,-12.288689,-21.112532,-16.743248,-20.006802,-22.161713,-18.036304,-13.633501,-11.652512,-19.28295,-13.9742565,-24.76654,-18.514385,-15.123854,-17.248028,-16.52826,-17.001743,-18.733543,-20.013325,-14.724033,-17.568314,-19.978695,-11.112827,-18.348888,-15.510654,-14.144436,-20.638046,-20.791384,-15.582264,-15.445392,-11.972982,-16.86084,-18.735062,-14.20743,-15.626565,-17.311388,-15.298624,-11.352104,-19.65255,-19.485552,-19.639149,-24.30692,-26.80028,-24.374859,-24.759357,-21.829302,-22.922932,-21.48593,-28.647026,-23.091282,-21.984377,-15.105604,-19.66036,-14.567802,-15.8196745
-25.946922,-16.6549,-21.71408,-23.94046,-15.363972,-22.004978,-19.986664,-19.820858,-14.383083,-16.68066,-16.125814,-23.517143,-19.564495,-9.224602,-22.815914,-22.28257,-21.504072,-22.299973,-21.4384,-19.83744,-14.563034,-13.653881,-23.681023,-26.005287,-21.668386,-24.410988,-25.292469,-18.255718,-25.6226,-22.284824,-19.11655,-16.786848,-17.637556,-17.123978,-13.687098,-10.932417,-16.440218,-12.652069,-16.772434,-22.440197,-22.820654,-21.784718,-14.554348,-17.762379,-20.136963,-15.740605,-15.768042,-16.273712,-15.216663,-15.928734,-24.130882,-9.136406,-10.486561,-24.421215,-13.887377,-18.125881,-14.970795,-9.139738,-16.323704,-20.011585,-21.711143,-20.048122,-15.516954,-14.507368,-16.854609,-23.934536,-14.926308,-17.502146,-25.164234,-10.360468,-15.9362545,-17.662075,-16.176468,-16.6164,-19.003769,-17.13797,-17.676762,-23.617706,-12.168066,-19.216967,-17.218473,-19.926054,-16.156868,-19.79887,-19.058659,-17.884527,-17.093035,-18.470348,-19.340336,-17.374582,-16.135862,-15.927061,-14.956245,-10.888929,-20.605759,-20.294434,-16.776146,-25.554733,-20.944334,-24.59507,-23.748695,-22.948341,-24.384424,-21.915483,-29.648024,-22.725666,-20.731115,-14.674208,-17.418377,-16.009617,-24.145226
-26.232384,-18.298462,-24.432089,-27.334377,-16.261696,-21.704975,-20.58386,-24.594986,-17.253555,-18.905521,-17.112617,-20.944817,-18.555317,-15.763036,-22.452995,-24.802948,-22.41875,-24.739195,-19.924011,-21.21732,-19.596773,-19.781303,-21.271053,-20.70637,-22.279804,-25.47939,-26.41409,-21.890205,-24.057884,-21.153698,-19.188332,-17.484169,-19.789907,-18.979765,-18.669601,-17.451735,-19.153845,-15.965755,-14.417267,-20.439892,-30.892553,-16.53333,-17.617085,-24.84759,-21.07566,-18.310295,-18.343878,-19.33869,-18.936296,-15.523488,-24.55779,-13.568502,-14.990139,-20.951944,-15.8603115,-19.172543,-21.103077,-10.79966,-16.327301,-15.202665,-19.380642,-16.012196,-16.81606,-17.172523,-19.894957,-24.698193,-25.485353,-22.57907,-24.565979,-20.767073,-21.392014,-10.907457,-17.653645,-16.899176,-21.807617,-14.532696,-15.184511,-16.433979,-14.192459,-21.547287,-22.092798,-16.000145,-22.351175,-17.3554,-18.822803,-22.42389,-20.905094,-13.262037,-23.55859,-15.734295,-18.969282,-17.56767,-12.241377,-12.332054,-20.556774,-19.1041,-18.7584,-22.841606,-26.24182,-25.960733,-25.14854,-25.13331,-23.09462,-21.053944,-21.793873,-23.403341,-25.40294,-21.402035,-16.798634,-15.881769,-20.66965
-29.388508,-23.250635,-24.775734,-19.093588,-17.327932,-21.339523,-19.299397,-21.39707,-23.904299,-15.283014,-12.609606,-20.102705,-19.339573,-24.00407,-18.830801,-28.05477,-21.644901,-19.863256,-19.670536,-14.1914215,-20.308186,-18.495121,-16.908314,-19.820127,-22.762592,-20.70937,-25.284058,-19.494396,-21.751293,-21.379066,-17.808605,-18.283077,-19.965916,-18.084236,-15.975995,-20.286814,-14.789602,-15.703589,-12.677195,-17.344872,-24.007393,-14.288305,-17.746681,-16.50843,-17.76978,-20.43323,-15.405228,-14.389711,-17.757992,-12.416819,-24.645153,-25.821424,-17.779163,-20.50437,-15.754201,-21.71729,-16.091349,-19.822605,-17.186451,-13.866724,-20.286158,-11.456993,-10.556002,-18.586838,-19.24727,-20.02161,-19.693117,-22.544865,-24.999596,-20.433323,-25.29751,-17.490839,-22.029167,-21.320702,-20.026173,-18.22495,-13.293932,-11.869324,-13.006428,-19.729391,-17.685835,-18.872032,-13.962948,-16.602201,-17.093311,-21.135935,-24.580254,-12.867844,-20.379877,-14.027489,-19.16666,-15.8683405,-17.417786,-16.39175,-19.711855,-20.654926,-21.540058,-29.213032,-26.225765,-25.657232,-33.936123,-26.52371,-21.305586,-26.829079,-22.295961,-23.573181,-25.510479,-17.833641,-15.513693,-15.090542,-18.189049
