-30.464148,-18.197018,-16.52108,-26.87927,-27.317028,-24.317432,-22.704077,-17.193068,-19.988754,-25.1194,-20.703508,-20.153841,-21.345875,-24.229746,-22.234823,-26.494535,-19.43591,-17.807978,-24.992245,-18.849165,-18.330069,-18.727901,-22.917124,-15.782846,-18.63822,-22.4968,-27.985147,-24.64326,-26.166342,-26.15439,-19.959301,-27.846983,-22.487799,-17.355673,-23.886375,-21.96649,-21.548023,-21.650345,-22.101295,-25.944881,-20.402184,-28.515358,-20.48351,-18.369476,-25.1718,-20.646633,-26.084492,-19.404425,-19.951353,-30.749725,-22.302437,-22.658695,-17.844696,-20.867521,-25.697853,-19.69434,-23.877262,-22.169117,-17.407951,-15.248274,-21.614368,-23.270744,-16.262886,-21.84963,-20.283094,-22.957804,-21.00465,-20.963758,-21.876581,-23.645073,-18.740328,-30.382011,-21.347462,-24.123165,-22.738235,-22.495132,-21.686945,-20.5544,-19.355814,-20.73005
-25.192776,-20.811594,-11.142082,-23.635143,-23.419594,-24.727802,-23.660332,-18.926268,-20.986809,-21.095747,-19.954594,-24.851864,-24.997898,-22.235558,-24.304382,-23.81768,-18.74099,-19.944525,-22.228664,-15.14171,-19.139736,-22.92517,-17.772793,-15.5341015,-19.87912,-21.212883,-27.951885,-22.60051,-22.888027,-23.253304,-22.346754,-24.523182,-20.127771,-21.299042,-20.905102,-19.079983,-23.815218,-18.323593,-21.874126,-29.66568,-23.532398,-21.598583,-22.347992,-21.351128,-23.926516,-24.466846,-25.241104,-31.44291,-20.979431,-28.720818,-19.656378,-21.280668,-25.348946,-21.978607,-25.122406,-24.68514,-20.57785,-18.761433,-16.756866,-16.961731,-23.498863,-21.833496,-16.16377,-23.060009,-17.118916,-19.988323,-23.34145,-20.237953,-20.44962,-22.328516,-17.68026,-24.566322,-23.63105,-18.659351,-27.361084,-18.631462,-22.229187,-25.4761,-22.842281,-20.456802
-22.087368,-22.868027,-10.12393,-22.99502,-24.572212,-24.034447,-22.624083,-21.82808,-21.893639,-22.58457,-23.30678,-20.722437,-26.030724,-22.283642,-26.227179,-22.981422,-17.544464,-21.351772,-24.9483,-17.135284,-18.536911,-20.686066,-14.780169,-20.599953,-17.296562,-22.678959,-25.58985,-22.244911,-19.714224,-23.227224,-24.62172,-23.563946,-17.399326,-23.380772,-22.593765,-18.68618,-25.106138,-19.928566,-17.245033,-21.510113,-21.746227,-18.560345,-22.191938,-19.81122,-21.495157,-26.308754,-25.972225,-23.31191,-24.426052,-26.497444,-21.359419,-17.875269,-21.895147,-25.978334,-24.010365,-24.974216,-19.8142,-21.467438,-21.45204,-19.679398,-22.339357,-17.994808,-14.689102,-15.452744,-22.189245,-28.20548,-20.430607,-21.339302,-20.19947,-20.654415,-17.472782,-23.212852,-24.60849,-18.955711,-23.380459,-20.80381,-23.43647,-24.943516,-23.34626,-22.01352
-23.839281,-21.581184,-18.073277,-24.433384,-22.294266,-24.321827,-25.901218,-27.373764,-19.487898,-22.309877,-22.047977,-25.673065,-26.008492,-20.070639,-29.200531,-20.228865,-20.999039,-18.887995,-20.87756,-24.450768,-22.969814,-25.064735,-19.712296,-19.348194,-16.70437,-18.386683,-22.837902,-20.463852,-20.084873,-20.841894,-21.361214,-23.880802,-16.93518,-19.695677,-22.51979,-20.190079,-30.212088,-22.948282,-18.744377,-20.696035,-21.104113,-19.93743,-20.051344,-21.543001,-19.85448,-24.56733,-25.204193,-21.094786,-21.692097,-21.446213,-21.020388,-17.89801,-27.792572,-26.723454,-20.089302,-23.411737,-22.602907,-19.687284,-13.321857,-21.144691,-18.487019,-20.624054,-22.462708,-19.783443,-20.30291,-23.364468,-24.8192,-19.949308,-23.300999,-21.659191,-15.827742,-23.431507,-26.447065,-22.935907,-19.03976,-24.72793,-27.392643,-27.223373,-25.24777,-26.1293
-22.333279,-22.671722,-25.054949,-26.622568,-21.89424,-18.454876,-26.328304,-23.04377,-24.440739,-23.63861,-22.781507,-25.929846,-30.295074,-22.980206,-26.452682,-23.192993,-20.232029,-21.848328,-24.843632,-25.672836,-23.97092,-22.198872,-21.764801,-22.379131,-16.243504,-17.932371,-27.067413,-23.835854,-23.55597,-23.68773,-19.23547,-24.835615,-19.56154,-22.058386,-26.366554,-23.38974,-27.080303,-23.18467,-20.377445,-22.079826,-20.593065,-19.406952,-19.34431,-20.97784,-21.943308,-18.831299,-20.936508,-26.029118,-19.281258,-21.346489,-25.083027,-23.248138,-24.350573,-24.574623,-18.629362,-18.706879,-21.598118,-21.075924,-19.50867,-18.261675,-25.440697,-17.619846,-23.628014,-22.772938,-23.250717,-21.34558,-25.270267,-22.66978,-24.19965,-21.128967,-21.373812,-23.32351,-25.139874,-23.868227,-17.674656,-24.456371,-30.895657,-24.174652,-24.522228,-20.308952
-26.646183,-19.023544,-28.237072,-26.379314,-23.623499,-20.04213,-25.303673,-25.57411,-30.26916,-23.390427,-24.634686,-24.454927,-28.155563,-22.178707,-23.417492,-25.204922,-20.747932,-24.625015,-19.769533,-22.12516,-23.6907,-21.001171,-27.787449,-19.512197,-17.817133,-24.474676,-24.169397,-26.769802,-25.734428,-24.290874,-19.009926,-22.566885,-21.048754,-20.236774,-25.16707,-25.683203,-27.397131,-22.397709,-26.329525,-24.077446,-19.364525,-19.866962,-20.34953,-21.048813,-25.78849,-18.59045,-19.68839,-20.985456,-20.519085,-23.101921,-21.87774,-24.311634,-21.856256,-26.15021,-18.999578,-20.897488,-27.675243,-24.044361,-22.04897,-16.500887,-26.162643,-19.011559,-22.00278,-23.803267,-22.557587,-20.651646,-29.369041,-24.434853,-25.017355,-26.346287,-25.400877,-21.546452,-26.522978,-23.532356,-21.692295,-19.53211,-25.324932,-20.03617,-27.433235,-17.898455
-28.887623,-19.75615,-26.132711,-22.768356,-25.019356,-27.995768,-21.607016,-21.10438,-29.553114,-25.61271,-24.297596,-25.269516,-23.320122,-23.316196,-23.700733,-16.564308,-23.711105,-18.552101,-21.551702,-25.346922,-21.497063,-23.316341,-24.85495,-18.714977,-22.167664,-18.967323,-23.583458,-26.081646,-24.524054,-23.90498,-23.786613,-18.593801,-19.43658,-21.126347,-25.075836,-22.979692,-31.36019,-25.177063,-18.515251,-19.889952,-19.801857,-19.615528,-24.735874,-22.307175,-25.653542,-17.606329,-26.617405,-16.993614,-22.198267,-24.906773,-19.367216,-19.58068,-24.673927,-22.859804,-19.081085,-26.66859,-27.48436,-20.47043,-20.470337,-18.710344,-23.366287,-20.065475,-21.892994,-20.025246,-18.382069,-24.952808,-28.596172,-22.063477,-17.98526,-22.338232,-23.070633,-21.830082,-23.97316,-23.579971,-18.033663,-17.820986,-25.194944,-26.226902,-25.515213,-23.383465
-24.115261,-20.152512,-21.03896,-22.337185,-28.549948,-28.770315,-20.196278,-23.58506,-21.242102,-28.46557,-23.063156,-20.613995,-18.787226,-25.446672,-19.977005,-18.18428,-21.687496,-19.773998,-21.161665,-19.80333,-19.279854,-27.161362,-27.411476,-22.3078,-22.266289,-19.777431,-25.257528,-22.107025,-18.979927,-23.388407,-26.541283,-22.792242,-22.026276,-22.985523,-19.251278,-27.507206,-24.054218,-25.93394,-17.147,-18.95396,-22.150543,-22.486874,-23.00485,-22.039707,-24.475536,-20.943855,-25.668457,-20.923168,-20.794655,-24.930082,-24.46567,-19.920218,-20.30925,-22.711012,-23.57677,-24.81776,-25.167679,-16.203833,-18.360928,-18.983334,-24.246883,-22.118523,-24.61877,-15.618183,-18.126966,-28.393148,-26.104416,-21.0853,-17.535,-20.206612,-23.284187,-22.578766,-25.119976,-17.981089,-18.09793,-19.559082,-22.167744,-21.494812,-27.692705,-25.089664
-23.363462,-26.998672,-23.133923,-20.636702,-25.882633,-24.215158,-23.094872,-24.173042,-23.009876,-24.374493,-24.34695,-21.336405,-20.787632,-23.780895,-20.755917,-21.926125,-23.863686,-16.319878,-22.1488,-22.854496,-21.949528,-19.904392,-28.970303,-26.34029,-23.216015,-21.178959,-27.132,-22.76138,-21.931398,-22.158264,-25.7067,-24.528759,-22.628407,-24.401438,-20.83739,-24.156706,-19.269695,-24.16244,-20.934565,-19.510448,-21.952534,-19.976368,-20.817804,-22.529346,-22.140846,-22.08557,-22.774475,-24.790707,-19.430138,-23.217688,-25.69408,-20.377415,-22.924652,-22.530632,-23.611275,-20.045578,-23.690395,-22.678543,-21.281263,-24.011086,-24.22263,-25.83142,-24.190752,-17.231483,-23.426136,-25.899485,-22.696413,-22.062622,-22.408585,-21.242908,-18.537628,-22.324406,-23.062252,-21.550846,-20.77292,-18.992104,-16.882805,-15.567827,-25.90227,-20.78084
-24.338566,-25.147572,-23.829063,-22.534203,-25.73988,-21.526085,-24.025429,-22.75387,-22.023342,-17.913097,-22.347256,-20.419746,-26.716488,-25.950731,-22.297153,-24.509571,-20.93074,-15.575937,-18.444895,-23.613888,-25.071796,-23.74594,-23.213604,-26.055283,-23.399067,-23.33329,-23.751415,-19.515553,-21.620224,-18.919674,-24.604683,-20.179794,-20.792992,-21.586594,-23.184845,-28.179173,-23.864841,-20.876911,-19.602169,-20.864296,-25.825546,-20.401695,-22.056889,-21.09634,-23.591328,-22.04338,-19.6478,-20.688831,-21.086983,-19.09859,-25.461296,-19.304953,-22.435993,-19.783768,-23.472301,-25.91756,-20.126072,-23.207335,-19.946075,-14.672823,-20.678108,-23.662117,-22.641273,-15.599094,-22.993523,-26.131298,-24.545715,-20.320072,-20.439377,-21.944696,-25.366524,-24.618351,-20.579483,-25.480612,-21.276539,-16.976221,-25.365002,-20.48115,-21.983425,-21.424988
-26.306776,-20.630894,-24.485216,-29.379932,-19.237486,-24.005623,-22.73045,-18.79447,-20.503391,-24.288074,-19.30761,-18.767822,-18.761528,-22.518917,-25.86809,-25.662226,-22.865297,-16.12666,-17.43316,-21.48936,-26.189934,-20.283997,-19.826366,-20.79962,-21.481724,-16.744335,-24.541407,-20.650394,-27.193583,-22.492489,-22.143574,-21.959831,-21.056454,-19.090998,-20.83518,-24.11716,-22.451637,-18.13516,-20.3919,-23.629879,-21.72657,-25.35155,-22.05131,-22.31213,-17.010183,-22.931852,-18.63731,-18.522148,-21.08258,-19.563103,-27.947618,-20.707726,-22.93876,-23.235918,-24.122356,-20.685036,-19.371428,-17.113602,-19.465752,-15.311615,-18.221802,-18.765503,-24.393856,-18.790972,-19.031055,-27.481205,-22.27396,-21.682995,-20.997908,-24.075047,-29.355463,-26.367126,-22.768475,-23.337284,-19.8951,-17.970371,-23.46599,-25.697441,-21.516613,-19.732853
-32.43724,-18.83773,-21.979305,-30.561901,-21.841625,-19.121685,-21.788216,-20.343323,-18.97644,-19.966537,-18.172724,-20.713665,-15.903368,-22.725569,-27.282938,-19.048786,-20.245438,-13.4987545,-18.5982,-25.637413,-25.20085,-18.98768,-20.458801,-22.193417,-19.908728,-16.847532,-25.175076,-24.06989,-24.650723,-19.217564,-19.647923,-19.795536,-16.980751,-22.335796,-22.238647,-21.283747,-22.838892,-20.601513,-12.9167385,-17.416523,-16.569687,-20.679577,-18.710682,-24.216955,-18.18584,-24.944353,-23.62413,-21.210312,-19.925533,-27.577759,-23.457214,-20.293407,-18.799784,-19.617231,-23.868305,-19.850887,-18.433174,-21.93498,-19.327631,-19.191345,-22.63869,-15.929012,-19.6256,-21.481106,-18.218447,-24.529701,-20.525257,-19.521507,-22.532223,-23.552769,-24.071697,-22.72338,-19.411446,-24.227459,-25.465036,-18.639,-20.62836,-28.034714,-24.928856,-24.10783
-24.450823,-20.85675,-18.62846,-29.651024,-29.462803,-21.577145,-21.13983,-23.27528,-22.008802,-18.960098,-21.863504,-20.29776,-20.700832,-25.675327,-25.820425,-19.099894,-16.435099,-17.262125,-19.901388,-19.788988,-24.186039,-19.92678,-21.08691,-21.424091,-19.63668,-20.134388,-27.190054,-29.860996,-22.60114,-20.083061,-19.547878,-23.177711,-20.036243,-22.342873,-18.531015,-25.775433,-24.344803,-21.054245,-19.6702,-17.798405,-19.34918,-21.659191,-24.437378,-24.452272,-23.668367,-23.980698,-21.424366,-26.68451,-26.622448,-24.19346,-21.865023,-21.008844,-19.48974,-18.797276,-27.465546,-23.331245,-20.04057,-22.987545,-24.312431,-19.816463,-19.532337,-16.792252,-19.987534,-21.497902,-21.683187,-27.24149,-21.94608,-20.650381,-17.572348,-25.26096,-17.780876,-26.974451,-26.601444,-27.631756,-23.753326,-20.733582,-25.401304,-21.228474,-22.784775,-21.570671
-19.693787,-22.923418,-22.485847,-22.076778,-26.737633,-21.310404,-24.401365,-22.481958,-21.162254,-22.357693,-20.418585,-26.644041,-26.905851,-27.316265,-27.84077,-24.278368,-16.012909,-17.957737,-22.597277,-16.848656,-23.916403,-22.244177,-20.712904,-23.12275,-19.026798,-23.730673,-22.15184,-25.522688,-20.788715,-21.61831,-25.731222,-23.575981,-24.170652,-21.508476,-20.194881,-24.473541,-26.333424,-22.439922,-23.98616,-22.317066,-21.930359,-22.768446,-23.260727,-24.637297,-21.86127,-29.972631,-23.785538,-23.545944,-19.397034,-27.993124,-22.534676,-22.442501,-20.55676,-25.223196,-24.096733,-23.648073,-21.66066,-23.16007,-22.934902,-17.892231,-17.34077,-21.323397,-20.278788,-18.691494,-19.685566,-21.614643,-24.817713,-22.991104,-19.771358,-22.444431,-19.395912,-28.260088,-21.21574,-24.268013,-23.668545,-24.374271,-17.81821,-20.333204,-20.976494,-21.584255
-23.220722,-16.127205,-25.208416,-19.383747,-22.782185,-20.734682,-19.663162,-24.433212,-19.600918,-18.054495,-24.507345,-22.744598,-24.564775,-27.658283,-27.590963,-20.094904,-15.003088,-13.017904,-23.817038,-20.286205,-21.197613,-28.26221,-21.662266,-22.447786,-22.401413,-19.349592,-22.790857,-21.333858,-20.246437,-21.142185,-25.883705,-25.858047,-22.062218,-23.480076,-22.134727,-25.886395,-18.15953,-23.778908,-18.549892,-23.430454,-21.757347,-20.230171,-19.573374,-21.086414,-19.858791,-24.188261,-18.636738,-21.23143,-18.899355,-23.90292,-17.976507,-23.11765,-21.2468,-24.214428,-22.570267,-17.542637,-21.572395,-26.653542,-19.131016,-15.256792,-24.095499,-15.063282,-24.33664,-19.041634,-22.192936,-22.348122,-21.98877,-25.871944,-18.337616,-23.867725,-20.88979,-23.911589,-24.67387,-18.138325,-22.0843,-16.315735,-18.210567,-17.095076,-20.819668,-20.014332
-27.865395,-17.453072,-22.072174,-19.740791,-20.413116,-24.193535,-24.225021,-21.122395,-18.488262,-22.372833,-20.83593,-24.183243,-21.32026,-24.240477,-25.267689,-17.003315,-11.803843,-18.203857,-18.677822,-22.293964,-23.348766,-21.151798,-25.035465,-20.324108,-17.84531,-20.634724,-18.99798,-21.322065,-20.51913,-19.69136,-27.355783,-26.011215,-22.324879,-27.428858,-23.545494,-20.648088,-19.665941,-24.113735,-20.301523,-23.002516,-21.973389,-22.63109,-22.729296,-23.19682,-17.448986,-24.914257,-21.04613,-22.222593,-23.458366,-20.325424,-21.756374,-24.883003,-20.338184,-28.091328,-26.263458,-23.174522,-21.295221,-22.786741,-18.547016,-16.167295,-22.404945,-19.279514,-24.559849,-25.695297,-23.542831,-24.090462,-24.001575,-23.419498,-20.970448,-23.949997,-18.530697,-23.686436,-24.21502,-20.666702,-19.012157,-18.550613,-22.712387,-19.756432,-19.066969,-20.916918
-28.422314,-21.744987,-23.749775,-18.345938,-17.79763,-24.24383,-29.067398,-24.985172,-19.293043,-24.744349,-19.854961,-22.114878,-21.073725,-18.972748,-23.608576,-21.832106,-19.55835,-19.721243,-24.395853,-21.923994,-27.816381,-21.052303,-22.584135,-19.575718,-17.569983,-23.15691,-16.748438,-27.412786,-21.460203,-17.300747,-23.468857,-19.411991,-21.8387,-25.06551,-22.408283,-21.740932,-22.376102,-22.318474,-20.345596,-23.006016,-21.442074,-24.865541,-25.073627,-25.967865,-19.765099,-24.573624,-20.95337,-23.345882,-21.541986,-22.344952,-19.22517,-20.763592,-17.080378,-25.697496,-21.221771,-23.923592,-23.582233,-21.550905,-19.556273,-21.16909,-20.218351,-20.636656,-22.724758,-22.489828,-20.463245,-21.351078,-22.15075,-23.525864,-22.853714,-21.648897,-23.275215,-20.410107,-21.066513,-24.495043,-20.983507,-19.19308,-21.853714,-19.665462,-20.854185,-23.060705
-30.68141,-19.016655,-25.086641,-16.605461,-18.725044,-22.0187,-27.364191,-23.959284,-18.693068,-21.520222,-21.417393,-25.457468,-19.64467,-21.710335,-19.901485,-23.75919,-23.362068,-19.737806,-23.15933,-20.255207,-27.294113,-21.431068,-22.632187,-21.105513,-16.26892,-22.428144,-20.447933,-27.261885,-24.500015,-22.782505,-19.862244,-21.469788,-21.764683,-25.087734,-16.547943,-22.799183,-20.93979,-20.581734,-18.805885,-23.60257,-20.201445,-23.999552,-25.34266,-21.194468,-17.447474,-18.735535,-21.275642,-25.582129,-18.480766,-24.70137,-19.893314,-23.329613,-20.84622,-22.563786,-22.854809,-21.375992,-23.899708,-24.568378,-23.042225,-22.27673,-22.740456,-17.309921,-20.074718,-20.467249,-19.664326,-21.217564,-19.651072,-24.010643,-22.03274,-20.011248,-20.732315,-24.220913,-21.842094,-24.572117,-26.640808,-23.897236,-22.633396,-20.821968,-25.563879,-18.891338
-28.937878,-20.753864,-26.702145,-17.52215,-21.99327,-23.396057,-24.53714,-16.43394,-18.427906,-23.089695,-17.202194,-26.44705,-19.536251,-25.384167,-20.296211,-24.059427,-19.721329,-22.686491,-20.403543,-23.432333,-22.4814,-25.813316,-26.673084,-27.887978,-22.355318,-18.310127,-23.47557,-22.288574,-19.722057,-22.236137,-19.649647,-23.863033,-19.152222,-26.140213,-18.873417,-18.981743,-19.3493,-19.695704,-17.860558,-19.069607,-21.201805,-24.005945,-21.283005,-21.646214,-20.177855,-19.73901,-23.069485,-22.37257,-22.301495,-21.957132,-16.82043,-19.637672,-22.40419,-24.429377,-23.92793,-21.64513,-23.856739,-25.401983,-22.001457,-22.378935,-21.37202,-15.879732,-21.220556,-25.38638,-15.907679,-20.938702,-21.882523,-25.198427,-21.313145,-20.694275,-22.66222,-24.65556,-22.020477,-15.6658745,-19.946571,-17.621807,-21.642572,-27.87741,-23.144257,-19.504377
-25.125355,-15.539087,-24.486998,-22.259266,-23.351465,-24.353045,-21.314457,-20.160688,-22.472147,-24.686829,-18.000149,-22.676987,-20.676504,-23.441673,-27.127104,-24.159872,-17.766323,-18.441774,-25.700108,-24.298775,-21.384983,-26.559378,-24.029926,-25.757061,-21.19873,-17.758999,-23.079912,-21.500175,-25.987808,-20.985317,-21.687994,-22.262674,-21.425941,-22.645885,-25.190905,-17.785795,-19.79086,-23.125889,-18.53544,-19.470053,-30.000807,-21.727747,-24.48415,-23.853626,-17.339958,-22.17442,-24.108524,-20.776884,-21.071215,-23.50691,-24.710516,-25.705545,-21.12896,-23.110847,-26.687878,-24.397438,-25.633455,-26.125511,-18.206467,-25.412367,-24.89458,-17.669895,-23.10939,-23.221462,-17.956362,-20.946255,-22.445799,-25.791367,-24.053905,-22.203068,-23.856218,-22.309456,-25.205872,-18.209784,-18.07214,-19.294014,-21.721094,-24.295689,-19.897366,-16.619328
-23.79284,-21.531923,-24.146364,-19.889591,-23.172838,-20.22242,-23.166367,-23.659264,-22.483513,-24.348421,-21.42737,-22.855473,-21.319393,-24.892153,-27.413671,-22.763407,-19.311209,-23.891506,-26.659828,-22.326824,-19.889679,-19.033424,-27.230507,-22.302446,-15.571993,-26.267694,-19.027622,-23.557083,-27.133617,-24.30128,-22.863083,-21.863583,-20.143036,-21.120247,-23.955355,-23.448769,-19.090542,-24.229872,-21.604294,-22.428795,-24.1958,-24.564978,-26.334328,-25.97163,-20.34121,-22.464209,-23.420992,-25.01662,-24.164888,-23.047941,-20.824615,-25.481258,-18.418652,-23.000023,-26.493198,-28.146118,-28.058935,-24.026108,-18.478418,-26.68947,-22.766022,-19.098787,-27.76554,-20.733631,-24.502277,-28.723703,-22.928902,-20.656364,-23.28051,-23.513802,-19.225185,-20.811138,-23.129255,-22.603657,-16.47409,-19.769,-25.829844,-22.449032,-23.846258,-22.156895
-27.657127,-18.505714,-23.492302,-22.433922,-18.2872,-21.570139,-22.155724,-18.413935,-22.661373,-23.284447,-22.83919,-21.02093,-26.797276,-21.156828,-23.191631,-19.61987,-19.69809,-27.010555,-25.173773,-19.103638,-24.838423,-17.559322,-26.928097,-26.940926,-17.31406,-22.551542,-26.313782,-16.880249,-23.795425,-22.088137,-18.454655,-20.090633,-19.624166,-21.330307,-20.911873,-22.474787,-23.338531,-24.089867,-19.709972,-21.12344,-25.282223,-23.40741,-23.330288,-20.522594,-24.280342,-23.767141,-29.363907,-24.783737,-21.73441,-17.315876,-19.087824,-21.350584,-23.079044,-20.716236,-26.827137,-25.563665,-24.068306,-25.618149,-16.994034,-22.229443,-22.996319,-22.766563,-24.081558,-27.801956,-27.367584,-25.335625,-22.965744,-25.959679,-23.981699,-25.24094,-20.828377,-19.352566,-24.885496,-27.448816,-17.958664,-24.25527,-23.921055,-18.420652,-23.217863,-21.90143
-28.579166,-21.409576,-23.304861,-22.67839,-20.734213,-20.986452,-22.317135,-19.215271,-22.913113,-21.543924,-25.13802,-22.867647,-24.514751,-23.518513,-24.32572,-22.06403,-19.513088,-24.002129,-23.375143,-25.60101,-22.678467,-22.311668,-28.53138,-21.673286,-23.853977,-23.83629,-20.1475,-19.890312,-23.526337,-23.253836,-23.739668,-20.901825,-24.411713,-21.972534,-21.590992,-25.556467,-21.567635,-24.654436,-28.67424,-22.185944,-26.900902,-18.602472,-22.82116,-22.176304,-20.100712,-21.191986,-22.359028,-24.235851,-23.761433,-18.473114,-22.037243,-23.419464,-25.59336,-26.493366,-25.192095,-25.551144,-22.275589,-22.218214,-19.81395,-23.192284,-24.9079,-23.613583,-25.496973,-23.891644,-29.90572,-24.420929,-25.381676,-26.1371,-24.774574,-24.545404,-21.151123,-25.118855,-23.602346,-24.758484,-23.780716,-24.641611,-20.74658,-26.453545,-22.472288,-19.333975
-22.403118,-23.901726,-24.289906,-27.553467,-23.406784,-20.100716,-21.088455,-23.194157,-27.628305,-21.63147,-23.934011,-21.121212,-20.127087,-22.939894,-25.814472,-23.93613,-21.91092,-19.672974,-19.007954,-20.338049,-20.789509,-20.587673,-20.987732,-19.225527,-25.974108,-22.166883,-22.872242,-22.126125,-24.701588,-20.024906,-24.244686,-22.13533,-24.13839,-22.20396,-21.869047,-27.178185,-20.885298,-22.804829,-19.046638,-21.893696,-21.460852,-24.204718,-22.322784,-24.338774,-22.32112,-25.711834,-20.53158,-22.760502,-22.460552,-22.88784,-21.247124,-21.261223,-22.654032,-22.483986,-28.106594,-27.883446,-21.256435,-20.849623,-23.644577,-19.249603,-22.801483,-17.075493,-28.168911,-25.343868,-21.537346,-25.818062,-24.990976,-29.342382,-24.419182,-22.67263,-21.010958,-23.1467,-25.138622,-20.361408,-19.853285,-23.938017,-24.298462,-24.195711,-23.807476,-21.455107
-20.271027,-20.177807,-24.042252,-23.407812,-18.738482,-22.90805,-22.516327,-27.658852,-21.67683,-24.235516,-28.749432,-21.0153,-21.421192,-25.19077,-20.661444,-24.589941,-21.828053,-23.841114,-19.184828,-21.51602,-22.690418,-23.065414,-20.688961,-18.434574,-25.901592,-20.362938,-24.315239,-20.653439,-25.395084,-21.59631,-26.785995,-22.12402,-19.43386,-19.002062,-26.176899,-20.333038,-21.240515,-20.97884,-20.499176,-19.721876,-23.347399,-22.909485,-21.788942,-29.386826,-22.613138,-21.46946,-20.399916,-21.978579,-20.268316,-22.504654,-22.582073,-23.811956,-26.779585,-21.478703,-24.379715,-22.964584,-24.193588,-24.43707,-23.33284,-19.804638,-23.902119,-18.096333,-27.600529,-24.790195,-23.773247,-25.374146,-21.831604,-23.799545,-24.855478,-26.29464,-21.155876,-20.13496,-24.173883,-17.695742,-19.079197,-21.42204,-17.834747,-24.756813,-24.19811,-24.054829
-23.748627,-21.040604,-20.059223,-27.245562,-23.21962,-21.388268,-20.922264,-22.987003,-21.669758,-26.137014,-24.537123,-23.441357,-22.6179,-21.507141,-22.530201,-20.513557,-16.351242,-23.285782,-22.673117,-24.802711,-20.787178,-24.69676,-20.59233,-23.589869,-23.04657,-26.795677,-26.907127,-23.259792,-25.094662,-23.231407,-24.965487,-21.984678,-16.267689,-20.459042,-25.360252,-22.927143,-20.574396,-18.533281,-17.725561,-21.328386,-26.755932,-19.641771,-25.915167,-26.359638,-20.734089,-21.662842,-21.018394,-22.068987,-20.115242,-19.759628,-15.629084,-19.244621,-24.73173,-22.659908,-22.931248,-21.70824,-24.11885,-23.140297,-25.32679,-22.372704,-24.8768,-18.855694,-26.184658,-22.255442,-27.337263,-25.515026,-22.660423,-23.470268,-24.685053,-24.222656,-21.232094,-22.091578,-26.185627,-22.36354,-17.10834,-22.059252,-20.18865,-24.602936,-23.077059,-21.237656
-22.06379,-22.955193,-23.987764,-24.13798,-24.035145,-20.520864,-22.657228,-20.800816,-21.961056,-27.537754,-21.301205,-26.337498,-20.040764,-19.291443,-25.592491,-27.46009,-17.818138,-20.494865,-26.56255,-25.624207,-25.708267,-18.86545,-18.91105,-23.228416,-24.453571,-24.647467,-24.479588,-23.359417,-26.092926,-24.745432,-23.148888,-16.898989,-25.091307,-21.292328,-25.351585,-21.311882,-20.49201,-18.598091,-19.435102,-20.597286,-19.214558,-21.945145,-22.811066,-24.62272,-17.927013,-18.699282,-18.783394,-22.301102,-22.750597,-20.108898,-19.352196,-21.74903,-21.194042,-22.841902,-26.097168,-24.08183,-24.19455,-24.21167,-22.502165,-18.112442,-24.284824,-23.770273,-25.772446,-23.95546,-19.482204,-20.183575,-23.566076,-19.481155,-24.883295,-20.172829,-23.753777,-21.75053,-26.469294,-22.009369,-20.29486,-23.006523,-20.989052,-22.782211,-20.092909,-20.170906
-26.365847,-24.581743,-24.80743,-24.76276,-25.893913,-22.702267,-21.041256,-22.164127,-20.201195,-26.875519,-21.873652,-27.004753,-19.55811,-22.031301,-24.456583,-27.310226,-18.799618,-25.925955,-29.131884,-23.357204,-29.681883,-24.187084,-18.386982,-22.79008,-20.142883,-21.640518,-28.164846,-25.650002,-21.933104,-23.641958,-21.791386,-18.050758,-22.737423,-24.698421,-25.444021,-21.683855,-22.091917,-23.010994,-21.346804,-21.899534,-23.612724,-23.547318,-28.624336,-23.001844,-23.535942,-18.436579,-17.912914,-24.087234,-22.187893,-21.845493,-24.0485,-22.307266,-18.947866,-22.981361,-26.119045,-24.878048,-22.6013,-23.852139,-20.438984,-23.15053,-25.343304,-20.055029,-24.354332,-25.639458,-19.294823,-22.524328,-22.370167,-21.905682,-24.779884,-23.181581,-25.684408,-24.13966,-21.572159,-22.334164,-19.817915,-20.921772,-21.567568,-26.346537,-29.600172,-19.611202
-26.838835,-22.269447,-25.48367,-23.606655,-24.98742,-20.78269,-22.935581,-25.047932,-22.837982,-25.249477,-26.514448,-24.46273,-22.83403,-18.715065,-19.264856,-24.870546,-17.628109,-22.494747,-21.735397,-19.481873,-25.965555,-22.126976,-18.843054,-24.467476,-20.84442,-23.398216,-23.03469,-23.746275,-16.932436,-19.929836,-21.112797,-22.147491,-23.104538,-19.975857,-24.717493,-21.85212,-22.051271,-21.078049,-22.017855,-23.644295,-23.750364,-25.926643,-27.182999,-24.137854,-18.98235,-15.765039,-16.67071,-20.995737,-19.966042,-25.562508,-21.852118,-20.726013,-19.693632,-21.880466,-31.631126,-21.1249,-19.457066,-23.556213,-19.379261,-19.847836,-26.153923,-19.534258,-22.101265,-26.199142,-21.930807,-19.621807,-24.730648,-24.186802,-24.910568,-21.657906,-25.512108,-23.965286,-18.885622,-23.272823,-19.144863,-22.644932,-17.245869,-21.790972,-26.944695,-28.102549
