-29.09256,-21.817444,-25.089945,-24.88952,-25.132256,-26.33234,-29.402752,-25.678123,-15.713615,-21.94651,-19.13454,-16.71577,-19.564762,-24.293118,-28.81776,-20.668385,-24.468756,-29.899504,-20.03054,-18.894108,-21.047543,-24.686628,-21.88945,-24.92718,-26.155725,-28.039524,-24.055904,-26.061855,-20.417923,-24.574945,-26.862904,-19.49024,-21.006592,-23.249252,-18.866367,-24.369373,-23.28117,-25.305845,-19.782244,-18.478542,-15.0482025,-14.453293,-20.655914,-21.69362,-19.478607,-19.093431,-20.047943,-17.929615,-22.09618,-26.564125,-31.533201,-19.306286,-24.762173,-24.310604,-23.308136,-31.246166,-20.918259,-28.26418,-19.131306,-19.199709,-17.772457,-20.717857,-22.254894,-26.482882,-13.978355,-13.385416,-23.124638,-25.587193,-20.169575,-16.391083,-16.18063,-24.498356,-16.60942,-19.083096,-24.746483,-23.07714,-22.291386,-21.56734,-24.658363,-19.413412,-17.136318,-17.11417,-25.147108,-10.383053,-20.177078,-18.7667,-19.717215,-19.427193,-18.780457,-17.508232,-21.947037,-16.944324,-24.615261,-24.108099,-22.317356,-25.302834,-31.09573,-23.150032,-19.126698,-22.519226,-23.697502,-22.909138,-23.787159,-24.883776,-27.448229,-23.162502,-22.38129,-27.47623,-23.93945,-12.130611,-19.12166,-13.304291,-11.734919,-21.03785,-19.297386,-19.945204,-20.406097,-26.034882,-28.987368,-24.680344,-24.31306,-23.016312,-22.960781,-21.671774,-23.51142,-24.047817,-16.915495,-20.913229,-21.51929,-17.35049,-15.7969265,-18.769997,-20.853086,-22.739492,-24.059914,-27.991476,-20.439095,-21.209724,-19.38832,-23.098194,-23.170187,-23.445103,-16.859577,-19.195148,-19.447828,-17.81306,-14.931889,-22.327759,-28.638739,-18.113083,-26.73217,-25.942219,-20.455883,-23.57177,-26.508846,-21.623844,-24.511257,-22.102367,-23.371273,-27.244495,-21.492891,-27.489937,-21.806915,-32.015743,-24.987793,-22.549078,-28.478611,-20.513428,-26.106419,-24.099352,-26.444117
-23.368967,-26.807808,-27.352936,-22.783974,-25.039064,-23.568733,-26.724213,-26.135147,-17.055305,-22.078487,-19.604801,-19.892582,-20.729572,-21.2155,-24.837868,-24.36108,-31.28785,-24.17154,-22.276844,-19.94282,-21.475643,-26.317545,-19.898355,-22.723217,-27.122044,-25.332623,-22.60643,-28.676876,-21.006123,-24.814713,-18.00558,-25.822586,-21.373505,-21.573008,-19.739462,-24.382202,-20.658138,-25.744738,-23.596825,-18.236237,-14.085331,-16.871845,-19.898064,-25.97882,-17.98646,-21.642784,-19.703533,-22.780659,-24.706913,-20.673492,-21.60639,-21.739143,-19.184994,-30.215393,-17.540974,-25.87725,-23.024323,-20.034697,-24.520931,-23.718338,-19.575483,-24.280674,-21.773857,-23.579502,-17.64006,-20.903343,-18.58023,-22.722624,-27.624863,-19.458895,-20.520622,-22.292048,-18.1063,-20.333961,-21.873306,-20.037369,-24.86332,-21.35182,-22.965122,-19.31358,-23.591892,-18.090061,-27.724937,-15.162531,-17.036432,-16.518236,-15.935642,-15.992834,-18.274872,-19.286182,-27.080221,-18.809612,-25.367058,-23.253376,-24.157566,-24.837185,-26.942392,-24.460361,-26.160378,-30.648056,-25.742113,-21.011925,-22.67679,-17.810272,-20.797077,-22.931744,-14.879778,-28.747938,-24.639515,-14.92197,-18.304482,-11.759762,-18.451033,-20.787743,-18.77177,-20.54135,-22.210905,-25.766346,-24.794327,-24.663086,-23.24483,-25.929787,-22.036465,-18.774813,-23.992334,-20.73914,-20.602413,-16.727682,-22.67883,-20.413826,-23.479752,-22.426361,-23.405577,-23.307356,-20.988354,-19.69525,-22.839912,-23.986877,-23.384949,-21.25767,-21.4495,-18.977251,-16.020863,-15.199039,-18.299135,-26.466728,-20.969673,-22.79443,-25.802044,-21.0792,-26.168804,-28.456165,-23.575623,-22.122272,-21.598572,-25.7556,-28.582577,-23.89093,-22.80273,-23.35492,-18.980145,-22.054598,-21.631264,-32.228,-26.70837,-27.441313,-21.984406,-24.02324,-23.661232,-26.625484,-27.283743
-26.095478,-31.135042,-27.140636,-30.898281,-26.014736,-25.32127,-22.312603,-19.270967,-20.655447,-21.11504,-22.573448,-22.15886,-25.332275,-21.249384,-21.584023,-25.662067,-25.052942,-23.424248,-19.495,-18.936592,-26.065239,-23.414175,-28.273716,-20.987942,-28.57304,-24.1469,-25.230755,-27.423164,-25.422478,-19.373951,-23.49897,-24.561954,-29.24035,-19.528778,-24.70657,-22.893587,-19.256264,-34.96343,-25.156246,-23.614561,-17.803482,-18.601164,-22.353008,-27.17423,-24.10607,-20.224873,-22.922768,-22.61334,-21.490921,-20.095163,-24.080986,-25.668053,-24.316486,-30.357431,-22.492252,-21.672514,-31.855711,-26.568012,-21.131823,-25.757534,-20.642735,-28.755224,-24.884912,-25.350937,-18.84468,-22.00119,-22.415764,-24.409885,-23.743322,-23.108234,-25.71416,-20.534813,-16.007101,-19.392649,-27.565071,-24.077116,-22.52369,-26.416029,-23.068932,-18.364216,-23.44469,-20.531004,-22.122992,-28.813852,-17.900288,-14.73077,-20.326466,-19.63787,-17.04067,-20.04287,-20.966595,-26.567348,-26.004955,-27.518414,-23.477566,-25.431263,-27.689709,-20.215414,-20.217663,-27.983414,-24.319122,-23.914753,-25.227814,-18.942055,-20.869095,-22.079842,-17.752157,-28.325714,-23.977253,-16.333853,-21.446316,-16.972668,-19.465889,-20.882643,-17.443768,-21.448608,-23.838377,-21.673578,-20.60344,-21.808868,-24.678995,-30.621552,-20.058302,-22.988718,-21.401642,-23.357637,-16.168182,-19.061703,-26.528477,-24.22517,-20.93068,-20.867638,-27.509655,-20.988136,-20.002644,-23.751858,-25.284176,-24.164017,-17.179113,-22.538368,-18.83113,-20.436708,-17.430435,-16.094131,-14.932571,-26.579565,-21.00638,-24.869795,-23.53813,-23.556767,-20.990765,-30.166513,-26.05062,-19.667507,-21.297318,-28.82613,-34.712894,-23.816921,-20.345041,-22.282394,-20.872747,-21.157528,-22.28865,-25.807604,-32.000076,-24.588554,-24.38593,-27.807943,-20.597046,-26.954617,-28.530262
-27.8404,-25.154087,-27.904768,-30.70803,-21.626652,-29.462315,-19.549786,-23.216694,-20.155354,-16.140247,-24.119263,-22.9325,-23.589222,-21.202768,-21.268993,-26.824545,-23.762932,-23.841618,-20.711641,-18.110098,-24.323643,-23.061615,-24.693424,-15.02598,-29.038277,-27.958164,-27.4822,-23.385078,-20.602116,-22.592491,-27.324528,-19.780195,-23.482199,-22.636,-20.54644,-21.011055,-18.677614,-25.189974,-27.80164,-18.514393,-12.373861,-18.694,-23.055767,-22.451973,-22.215982,-19.911062,-27.969412,-19.524536,-23.053753,-26.20194,-26.048344,-22.036837,-25.638725,-27.12635,-20.020618,-27.8447,-26.487803,-21.966019,-22.564579,-23.22671,-27.42749,-30.228985,-25.89748,-22.097147,-19.52604,-19.418589,-22.139557,-21.048128,-22.30639,-18.947052,-27.3079,-19.890638,-18.479057,-24.873055,-26.477901,-25.29763,-22.647892,-26.280893,-21.599808,-18.615211,-21.333282,-19.755478,-24.006153,-20.887318,-13.427387,-17.827648,-24.643457,-21.740105,-20.202534,-21.679104,-22.312778,-26.206694,-20.995922,-29.901669,-28.201445,-24.436884,-27.471346,-19.49736,-19.629755,-26.650368,-24.880836,-22.24744,-22.280308,-19.630074,-27.082481,-23.68018,-24.611752,-26.539764,-22.830223,-14.282017,-19.485966,-8.513062,-11.194778,-23.162415,-17.116016,-22.791405,-28.724537,-22.33374,-23.254467,-21.100306,-26.546665,-26.699375,-20.760551,-23.120228,-23.042992,-24.054535,-20.140408,-17.123322,-24.120014,-16.999178,-15.677248,-21.585358,-23.10008,-21.251999,-24.411936,-24.922775,-25.342525,-25.197443,-20.377495,-21.715204,-20.171299,-19.485538,-26.164799,-19.804367,-18.507988,-23.169952,-23.220005,-21.674759,-25.044964,-23.228447,-22.208282,-28.813553,-27.229622,-23.5882,-20.722439,-24.90504,-32.950554,-25.826118,-19.53844,-25.406204,-26.668106,-26.570782,-23.40585,-26.346128,-22.451385,-21.844486,-20.903986,-24.527596,-23.611336,-23.259115,-21.993708
-30.238594,-25.066998,-27.102106,-29.644619,-25.551403,-30.114037,-21.535797,-26.52674,-27.14392,-21.788448,-22.34268,-18.96535,-19.377167,-25.09009,-22.135365,-27.219412,-22.843128,-27.41899,-21.930649,-26.484348,-24.448156,-23.962482,-25.720142,-18.048666,-24.45021,-25.472101,-23.384792,-23.401672,-22.20895,-24.46323,-28.35858,-24.340126,-24.207859,-25.889433,-24.027382,-22.834614,-21.840723,-24.688938,-28.186337,-24.817265,-10.111219,-13.407951,-21.542149,-24.087513,-30.192867,-23.65781,-22.852842,-27.932571,-24.757599,-27.72764,-20.614056,-21.162113,-27.212578,-26.194773,-20.853573,-22.859978,-22.169643,-21.994827,-25.618366,-20.007961,-28.692175,-22.273533,-27.319767,-21.366522,-16.452633,-23.561348,-26.139484,-23.358383,-18.161781,-18.056957,-19.887438,-26.035656,-23.002083,-26.544533,-28.612434,-23.335194,-22.012873,-26.57069,-20.86088,-18.25071,-24.963316,-21.706982,-25.14396,-18.888428,-12.680117,-16.447472,-24.058582,-25.46466,-23.085953,-24.174961,-28.053402,-21.667446,-22.710623,-26.0718,-22.682737,-21.953651,-22.446404,-18.991386,-21.252851,-25.066078,-27.582718,-23.995007,-21.056206,-20.33862,-20.61206,-27.663296,-30.898771,-27.00912,-25.550837,-17.624563,-23.96666,-12.405455,-17.094128,-20.493471,-22.64531,-23.980602,-24.635878,-23.158875,-29.538254,-20.943947,-26.961674,-20.13716,-25.881763,-24.966917,-22.47025,-25.213356,-26.244156,-21.979294,-20.446857,-21.614391,-18.85852,-22.998013,-20.031237,-28.820883,-21.690075,-23.46897,-30.058918,-26.070295,-27.917795,-19.465488,-23.914225,-23.56931,-24.63284,-25.0055,-19.945555,-25.626213,-23.632462,-24.129524,-20.824932,-24.041046,-20.845312,-23.263288,-18.83462,-24.595531,-27.667328,-20.95713,-25.566235,-29.352364,-23.750292,-29.05012,-21.455975,-20.86684,-23.220005,-27.872404,-21.843412,-23.350567,-21.03798,-25.406343,-26.608881,-24.231728,-21.292185
-23.892536,-25.218943,-22.185936,-24.627449,-26.414001,-23.268047,-23.417854,-23.394909,-22.307096,-19.456148,-22.207453,-20.67244,-24.47926,-25.82568,-21.486492,-26.554497,-24.815187,-23.18906,-18.356268,-30.995518,-25.317165,-19.889912,-17.854136,-19.36463,-23.867756,-18.634197,-24.425728,-19.915098,-20.152744,-23.965237,-24.898254,-21.577858,-22.648674,-26.410496,-22.25764,-24.774734,-23.934586,-22.13776,-21.984568,-25.510315,-11.012503,-19.587431,-17.677866,-22.993658,-27.691181,-23.331074,-19.757294,-24.827366,-21.376766,-23.695715,-24.974728,-27.73087,-25.581697,-21.755127,-23.014664,-22.798813,-21.734997,-26.117586,-24.95131,-20.901041,-27.993189,-26.86942,-21.718328,-19.43692,-12.305969,-18.273787,-21.596783,-19.964573,-17.102125,-28.072842,-18.829842,-23.275434,-19.550938,-25.947739,-24.43793,-21.617739,-22.08915,-26.882877,-19.396948,-16.635443,-27.525652,-24.803339,-22.328518,-21.978388,-14.226948,-20.5013,-15.275118,-20.519497,-24.515535,-24.513535,-24.70434,-24.390617,-28.682625,-26.767916,-22.11287,-22.678085,-18.882439,-16.871445,-26.96816,-26.018955,-21.596033,-27.015247,-22.95502,-22.051682,-22.523005,-22.520212,-24.684101,-28.098743,-26.49433,-19.474834,-22.962425,-15.758465,-20.474792,-17.981491,-20.781977,-23.906956,-26.502728,-23.061237,-27.447025,-24.602268,-24.324509,-21.809708,-31.365969,-24.0586,-23.646318,-22.360365,-21.885391,-19.318836,-19.49316,-18.515411,-23.430326,-22.0584,-24.676167,-26.963245,-22.4737,-26.813158,-27.544159,-21.786802,-24.73297,-24.85821,-31.120346,-22.712957,-21.37997,-21.346914,-22.209286,-21.183372,-21.901363,-21.726898,-25.107285,-27.654556,-22.124142,-22.571268,-18.780743,-22.033905,-24.579182,-24.263605,-24.65927,-28.526886,-20.452835,-26.098803,-19.235209,-23.528797,-24.99349,-31.708715,-17.549044,-31.599798,-25.012533,-27.405098,-26.358038,-27.913563,-23.988981
-24.24884,-28.940443,-21.999254,-19.826965,-27.908081,-23.817696,-18.211891,-24.808674,-19.268557,-23.757465,-17.01149,-16.578205,-21.24246,-25.704975,-21.018635,-26.606998,-25.936493,-26.208183,-20.152344,-31.609787,-25.531013,-17.245995,-20.85926,-23.360237,-21.317543,-17.167412,-22.341312,-23.374344,-24.440186,-21.383165,-24.864975,-27.96073,-25.514221,-23.305046,-22.329311,-21.319267,-27.256779,-22.158302,-21.220114,-25.912834,-16.456945,-24.976957,-20.39326,-22.99981,-26.584187,-25.843393,-25.409758,-20.802649,-24.36943,-20.866629,-21.891808,-23.186241,-23.388935,-22.887491,-24.163189,-19.935127,-23.670368,-27.58329,-26.341938,-27.58781,-22.749409,-25.562428,-23.356876,-24.174192,-20.624449,-16.92458,-27.303823,-18.695332,-19.681942,-21.340803,-22.07594,-23.927238,-19.969883,-28.37123,-25.263216,-20.546936,-23.246746,-22.721848,-22.56824,-22.984844,-23.538223,-28.33031,-20.764946,-28.066803,-26.762814,-30.995813,-15.5515785,-17.437252,-23.018238,-20.750546,-21.637726,-24.133131,-25.30849,-28.476648,-23.195438,-19.736439,-23.305485,-21.967216,-26.663118,-27.814072,-25.894176,-23.311127,-23.36322,-22.88715,-23.390156,-22.383345,-22.323156,-21.365686,-26.283155,-22.815613,-21.733162,-18.283508,-20.119686,-19.474865,-23.602474,-23.801643,-23.175879,-21.421703,-22.17637,-20.088112,-19.415884,-24.40073,-26.742981,-26.892296,-17.31194,-24.67419,-25.16157,-23.00287,-19.47144,-22.044271,-27.126316,-26.014734,-25.923313,-19.521833,-26.508617,-23.040619,-27.08333,-24.487759,-23.98088,-27.716871,-27.15906,-21.279478,-21.772951,-17.570486,-27.207148,-18.388723,-22.50912,-21.72963,-27.328045,-23.839207,-21.75679,-22.882196,-22.41977,-26.6176,-25.60888,-25.495966,-22.967258,-27.5772,-20.905422,-23.204475,-18.298885,-25.796793,-24.242092,-29.745102,-23.474104,-22.57349,-26.421413,-27.997484,-24.180935,-21.120872,-19.555828
-27.622776,-32.924557,-28.238394,-23.491869,-30.933683,-24.259235,-25.955055,-21.790949,-27.245687,-24.508615,-17.633642,-16.337936,-17.915329,-21.33059,-22.108479,-25.671986,-28.41887,-22.592604,-28.136349,-24.3158,-20.32783,-24.956877,-21.639776,-24.668755,-24.220154,-19.064327,-19.4706,-25.224825,-19.414532,-24.109135,-31.921112,-25.114676,-25.055029,-20.940868,-24.38588,-20.867613,-23.332115,-25.06469,-22.203545,-24.567026,-18.721722,-25.99443,-23.631893,-21.997545,-29.727978,-22.850471,-28.953451,-21.866257,-24.037905,-22.888008,-27.3388,-23.362545,-25.490194,-25.110909,-23.468353,-20.384499,-26.258171,-22.764458,-25.609163,-24.113476,-22.141365,-25.124077,-26.706896,-20.62782,-23.23539,-21.460493,-23.612457,-21.203182,-23.185747,-22.16496,-18.332859,-26.574108,-23.434109,-26.837072,-26.884968,-21.990665,-24.603592,-21.951694,-25.044762,-24.657187,-24.54002,-23.693527,-22.22737,-27.89384,-23.858625,-24.546392,-23.261318,-23.541348,-20.356367,-20.236443,-25.081076,-21.358698,-20.333298,-26.147228,-23.881935,-19.548342,-25.981642,-27.13575,-23.750563,-28.316166,-25.079111,-27.962757,-24.296568,-23.716928,-27.0533,-21.65469,-21.260166,-21.430296,-26.784758,-22.528511,-27.262218,-14.87886,-19.187517,-20.88899,-22.243061,-20.095995,-22.406109,-24.00916,-20.885462,-25.34005,-19.094627,-21.835258,-22.580215,-20.1223,-18.017578,-24.74035,-29.25247,-23.873413,-22.68565,-29.0816,-21.323563,-22.815987,-25.761541,-19.550632,-20.415447,-19.891987,-27.715761,-30.477694,-23.161907,-23.774036,-26.875893,-21.81361,-23.255873,-23.264126,-23.152431,-24.257372,-19.306612,-19.942394,-24.121044,-25.67486,-20.738605,-24.819368,-26.375591,-23.636585,-23.722101,-26.402428,-22.853273,-30.921827,-22.886572,-27.92907,-28.510464,-23.78984,-31.767815,-26.274817,-26.666964,-28.483963,-25.609852,-24.905134,-26.498144,-22.1733,-23.602282
-36.305923,-32.144,-30.596165,-23.129065,-24.583889,-23.343578,-25.476976,-20.864557,-21.936394,-24.901445,-22.176252,-24.952896,-21.53178,-23.87776,-21.86598,-25.481739,-28.401999,-28.368286,-22.254457,-22.82104,-17.797024,-28.32389,-20.055925,-22.049122,-22.873337,-22.162615,-17.589163,-23.203743,-21.469612,-23.294094,-22.24816,-22.16105,-21.381962,-17.197636,-19.106293,-17.50367,-22.553272,-21.697496,-21.781668,-23.470572,-15.857649,-19.816616,-24.290413,-14.682615,-23.19609,-27.885723,-24.205263,-23.116535,-26.31654,-23.81884,-22.184464,-22.133457,-26.452663,-28.8714,-22.238544,-27.673962,-25.442652,-19.688667,-19.768145,-21.572763,-22.241253,-22.697783,-22.53885,-19.33869,-28.013252,-19.776917,-22.140663,-17.927582,-23.152435,-25.769318,-16.654963,-22.385437,-25.012218,-26.207872,-23.916142,-25.61951,-27.346607,-26.264095,-27.841017,-24.834385,-23.166885,-23.796316,-21.842808,-25.602253,-26.346857,-20.651163,-20.421665,-21.425203,-21.035828,-19.94007,-20.158497,-22.914463,-18.082832,-22.851587,-26.753342,-22.861332,-26.661934,-30.784279,-25.954674,-28.330677,-22.391117,-26.015564,-22.395058,-21.554735,-23.9665,-19.727875,-22.406696,-21.008213,-28.679846,-19.785112,-21.989304,-14.690342,-14.051462,-24.694818,-24.362808,-20.764914,-23.971996,-25.607609,-24.550644,-26.556362,-20.809238,-23.498125,-20.164753,-18.160599,-25.518324,-22.110147,-21.89399,-25.10883,-24.22853,-22.750893,-23.04781,-21.909718,-23.259336,-18.89357,-20.939325,-21.113487,-26.952593,-23.843204,-23.781073,-22.539412,-27.54689,-20.8256,-22.907948,-21.933998,-21.565445,-25.040075,-22.498512,-26.275526,-24.828339,-23.021622,-25.605577,-28.260279,-26.028393,-25.659994,-24.624771,-26.836521,-28.452534,-29.356686,-23.054623,-21.398247,-23.336761,-22.353214,-26.675558,-27.181221,-26.303974,-28.86092,-29.073273,-24.76891,-24.771877,-26.737112,-19.495605
-32.857887,-28.531694,-30.853851,-23.54689,-25.268612,-26.03513,-20.87204,-27.174633,-22.652058,-19.32977,-21.5697,-21.128235,-27.457024,-23.685745,-22.131626,-26.401608,-25.250847,-25.216026,-24.415632,-27.42246,-26.506304,-23.506907,-24.958416,-20.292707,-20.106348,-25.962118,-22.782055,-26.363905,-25.8141,-21.98419,-21.522995,-19.771297,-15.79752,-16.57728,-20.645237,-24.956837,-23.832352,-18.893488,-20.14465,-23.988113,-22.239956,-22.819622,-27.081465,-18.891262,-24.857044,-20.366138,-23.112644,-21.533993,-22.962057,-31.147863,-25.225903,-21.212772,-26.450127,-25.351643,-26.140656,-22.499481,-26.317192,-21.450012,-19.847435,-19.025671,-21.03218,-20.455212,-21.871902,-24.17576,-22.032053,-26.6857,-18.980907,-16.80425,-21.484678,-23.864151,-18.792614,-22.284267,-19.99752,-28.774391,-24.016697,-24.679455,-22.950325,-24.667057,-20.57754,-22.114063,-26.772253,-18.286339,-18.733423,-21.983011,-24.9888,-26.181911,-21.067472,-26.254,-20.124706,-22.664192,-24.332993,-29.188549,-26.747747,-22.169325,-21.346779,-25.552639,-23.432018,-24.989815,-27.047874,-24.945995,-22.17966,-24.463388,-23.410088,-24.94774,-20.93978,-20.615986,-22.85613,-23.096983,-28.836548,-20.674011,-24.866188,-16.039015,-19.11922,-24.790195,-25.794569,-26.866695,-24.449554,-24.145542,-24.597168,-19.87417,-18.87069,-22.64801,-21.22728,-19.911297,-26.003614,-25.284058,-21.629581,-25.940338,-23.362518,-25.761053,-22.343534,-24.253435,-23.200603,-24.221136,-21.361557,-30.048758,-27.3233,-24.265163,-23.25086,-17.834661,-23.564983,-25.371485,-22.88336,-25.589312,-23.154783,-26.526815,-24.177273,-25.691654,-26.847672,-23.41745,-30.66476,-28.85694,-25.776705,-23.83597,-23.41416,-26.124584,-27.271322,-28.047203,-22.856468,-19.809778,-22.859873,-24.96927,-29.50247,-26.842514,-25.81344,-24.81914,-23.55146,-24.835442,-21.447708,-28.862495,-19.369707
-28.948849,-23.00297,-25.472317,-24.231005,-24.99006,-25.38038,-28.736164,-28.837284,-23.563725,-27.509544,-21.477283,-18.532738,-23.153942,-26.838306,-21.95519,-28.811234,-19.636288,-25.601542,-25.622759,-28.036245,-29.29284,-24.50582,-25.978739,-19.2967,-19.945168,-24.176905,-20.230545,-26.865675,-21.263554,-19.412048,-17.508038,-19.538273,-21.9057,-18.107395,-19.642017,-23.142464,-15.700003,-19.940945,-22.488594,-22.84528,-17.438229,-20.730995,-23.764545,-27.797203,-25.904228,-17.01307,-23.74242,-21.049007,-23.304434,-23.284012,-25.603167,-21.873177,-26.433022,-24.771744,-24.697853,-25.022104,-22.445354,-24.561783,-22.579678,-23.688665,-27.52665,-28.439178,-20.567734,-25.915228,-16.374016,-18.228691,-19.348797,-23.835548,-26.498697,-23.513618,-16.09412,-21.664206,-21.462868,-22.59523,-19.887215,-24.967968,-22.102036,-18.716164,-20.026676,-25.003738,-23.53145,-19.281202,-21.542667,-19.779156,-24.26158,-25.044228,-18.16285,-22.339424,-25.21512,-18.653568,-30.712618,-22.049347,-25.038507,-24.195244,-22.89512,-28.519028,-20.528704,-22.74106,-24.384216,-21.530617,-24.598125,-26.233534,-29.811304,-22.540817,-18.849968,-18.82392,-24.13498,-25.935385,-24.295502,-25.44103,-24.531788,-17.24039,-16.656301,-25.847658,-23.0088,-24.639202,-26.38672,-26.67525,-33.392426,-24.893799,-24.685621,-22.663437,-26.441566,-22.606909,-25.340788,-22.355024,-22.425598,-23.730133,-22.934742,-25.152119,-24.472757,-26.832699,-23.586548,-33.03581,-25.140913,-24.196749,-25.352627,-21.97891,-22.504019,-22.487267,-21.659012,-21.347963,-26.251995,-25.776497,-24.358677,-27.893936,-25.377419,-27.78106,-23.736507,-22.907234,-24.276188,-26.4584,-30.545486,-24.6894,-26.200752,-27.973877,-25.066196,-26.567242,-25.809956,-20.847399,-19.67783,-22.316631,-29.033236,-24.127293,-24.62266,-27.683771,-23.318357,-24.996002,-26.905579,-21.608114,-21.474083
-27.033672,-25.36832,-25.463303,-23.193056,-26.8382,-25.897879,-30.854706,-22.064348,-23.50164,-27.974005,-19.28722,-21.405087,-15.448635,-29.770956,-25.751427,-29.722313,-22.061426,-24.922808,-25.518684,-26.616669,-21.928104,-24.517208,-25.787817,-20.272099,-19.673283,-24.725815,-19.880894,-24.217705,-18.996042,-18.696184,-22.80421,-19.36218,-25.938818,-22.13712,-19.448845,-20.63627,-17.059872,-21.657305,-23.268307,-22.167597,-18.931244,-20.412773,-24.79782,-29.782001,-25.612408,-26.132336,-26.242712,-21.939497,-23.195564,-20.35148,-20.756973,-21.167744,-28.832226,-26.430288,-22.40601,-28.053955,-20.014477,-26.161873,-27.65807,-22.208378,-21.181038,-24.310272,-21.857046,-30.667112,-21.824516,-20.483574,-18.110645,-19.45252,-26.61813,-23.262268,-20.842834,-26.479414,-21.15189,-25.478733,-26.824995,-25.001787,-24.78092,-20.974007,-23.75817,-27.042194,-22.6421,-22.72984,-26.90643,-18.61893,-24.629896,-23.958214,-23.569683,-22.354277,-25.758501,-25.894382,-23.099926,-21.853199,-24.382135,-20.057045,-31.572817,-21.922174,-22.325697,-24.893229,-26.519592,-29.499382,-22.968075,-28.797173,-26.095509,-21.3027,-26.57977,-30.166512,-25.696518,-32.444687,-25.692902,-25.550247,-22.388834,-18.169096,-21.447634,-22.342762,-22.22834,-26.76708,-26.907398,-28.623146,-28.391253,-27.411543,-27.717602,-23.035055,-25.8216,-22.140144,-22.070118,-29.460337,-25.483355,-25.291634,-25.901678,-21.666504,-20.76773,-23.938032,-23.299393,-27.502043,-24.25351,-23.911728,-31.279,-23.152035,-20.940905,-20.124691,-28.025972,-26.552685,-23.087646,-20.587473,-24.304268,-24.181892,-26.456306,-27.490215,-24.007206,-21.730606,-24.025553,-29.275246,-29.513756,-29.529434,-26.058031,-25.583904,-23.553463,-22.107288,-28.639952,-21.330393,-21.89166,-23.739166,-25.21193,-27.651072,-25.026196,-29.444952,-26.15037,-21.99565,-24.112944,-22.50999,-23.978188
-32.307503,-20.760006,-24.701962,-27.96755,-25.32245,-25.185846,-25.80449,-25.524057,-24.191236,-19.55505,-18.464088,-20.800995,-17.81679,-26.451065,-23.19381,-25.279968,-23.502663,-25.87761,-27.11708,-28.361982,-23.511543,-27.49685,-28.246422,-25.323753,-22.127949,-26.494452,-21.029205,-22.79569,-25.127253,-21.978535,-26.65608,-20.285921,-20.752018,-19.590645,-21.849653,-22.560474,-19.570229,-21.577934,-25.570433,-27.737736,-27.813192,-24.975636,-28.078556,-24.227764,-24.720114,-28.934464,-22.590462,-20.76949,-25.645882,-20.837736,-21.631912,-24.167568,-25.523216,-24.297474,-21.978897,-26.216686,-19.072964,-27.761562,-20.79203,-22.323097,-21.554644,-22.562576,-26.688747,-24.650398,-22.793959,-23.503565,-20.17297,-20.227741,-22.225594,-25.088596,-27.258991,-27.11214,-23.577337,-29.579615,-21.109476,-23.224218,-29.221487,-21.79622,-22.075165,-23.273802,-23.625492,-32.8656,-26.382193,-22.23905,-24.541891,-23.28783,-24.993046,-25.789127,-20.96875,-30.712856,-22.740503,-24.815205,-28.143127,-22.162899,-25.78403,-20.462181,-24.255882,-21.006485,-23.058641,-26.011345,-25.430038,-25.010212,-22.94695,-20.229961,-30.02157,-32.28959,-21.987013,-22.07576,-24.663136,-20.962473,-21.668114,-20.849712,-23.851091,-22.48082,-20.201048,-24.589642,-23.500343,-25.264578,-24.604336,-25.173626,-29.210678,-20.12063,-24.227306,-25.892841,-24.864372,-25.464134,-27.71082,-25.23223,-19.851665,-20.008879,-20.794653,-21.711285,-25.312864,-24.47189,-23.665024,-23.292164,-28.248306,-24.046553,-23.87407,-26.149153,-29.266977,-21.28241,-28.880783,-22.530077,-24.478058,-19.821896,-26.825195,-21.498213,-28.286861,-25.131895,-27.639967,-26.874252,-22.798124,-25.033106,-26.922428,-29.317211,-20.303812,-19.223284,-24.91875,-21.682858,-20.525276,-25.499207,-23.580437,-25.261457,-26.47255,-26.108868,-22.213768,-21.729664,-22.42109,-27.69043,-23.915205
