-17.054386,-13.696156,-12.217968,-13.099318,-8.300699,-13.8823185,-17.432976,-7.3177223,-15.445154,-11.566549,-6.1310406,-12.924864,-19.393023,-12.160574,-16.759312,-21.419785,-17.159126,-15.663839,-8.247356,-15.744041,-14.825745,-11.801891,-12.601738,-17.569036,-12.918398,-21.631718,-16.738129,-18.853409,-20.204845,-18.800896,-13.698896,-14.215851,-12.500252,-20.203018,-13.286785,-15.177149,-12.472837,-19.681803,-16.065004,-15.014989,-4.7441025,-7.531456,-17.100456,-7.20586,-12.855711,-16.498444,-15.1606,-11.117119,-19.24582,-8.2376,-11.659279,-12.416969,-25.244389,-6.1900463,-11.974596,-12.514915,-25.26453,-20.804493,-15.713655,-12.143644,-12.377274,-9.998692,-13.782906,-12.654938,-18.534958,-12.5090065,-14.446746,-20.520508,-15.369843,-10.55113,-13.972622,-18.13693,-18.351917,-11.1143875,-12.344299,-15.434336,-16.33102,-10.1332855,-16.223053,-10.512455,-23.544779,-16.04705,-16.098124,-13.497202,-18.707901,-21.696878,-14.350809,-14.604804,-15.181589,-21.588509,-20.72644,-17.853134,-20.581287,-14.737997,-12.057846,-24.654123,-20.081367,-15.395786,-27.377811,-11.937115,-13.184729,-9.2083
-12.532824,-10.935556,-9.092209,-13.322252,-6.205858,-9.580227,-14.771868,-13.298157,-17.284801,-14.5132065,-8.170563,-16.61919,-7.2175922,-10.57276,-18.753212,-15.397465,-15.218442,-6.821661,-14.702696,-16.891708,-15.700433,-14.29044,-22.067364,-11.000515,-12.438915,-19.01448,-19.923714,-20.208477,-13.49955,-13.161182,-21.056723,-11.253643,-18.970535,-19.97465,-9.659153,-16.915735,-11.685719,-13.452576,-12.523512,-17.668018,-12.580795,-11.299805,-14.786397,-12.858578,-19.964033,-14.93357,-20.146118,-13.466801,-19.149963,-13.093555,-11.193474,-13.153683,-15.915794,-18.29496,-14.172583,-19.242462,-27.347862,-15.72238,-23.085863,-11.174717,-14.434668,-9.068892,-9.086334,-12.758326,-19.810476,-22.10675,-17.650887,-17.835667,-16.022133,-12.93001,-13.357731,-14.888555,-16.74006,-10.810879,-17.615108,-11.94684,-11.610737,-11.324802,-20.041174,-10.700459,-22.3872,-18.093117,-14.841976,-15.981987,-20.121433,-24.928585,-11.679092,-12.334347,-15.658738,-15.381511,-20.149866,-16.005642,-17.944473,-20.259617,-17.615782,-14.721302,-17.239616,-14.506861,-24.515488,-9.425146,-8.840862,-10.91535
-11.42807,-15.439673,-12.644072,-16.793306,-6.445898,-14.464928,-15.08978,-13.7409935,-15.429457,-11.583275,-14.269854,-14.118425,-5.0352135,-11.380432,-16.483692,-13.751204,-17.599024,-8.645002,-25.578224,-20.181355,-11.539175,-15.252136,-22.046331,-14.525653,-19.754454,-18.0564,-18.970284,-16.604965,-13.136894,-10.796665,-17.552643,-15.388496,-24.91327,-14.099936,-9.764227,-14.342907,-8.897324,-14.731208,-10.883484,-13.848724,-21.170834,-11.155746,-15.333697,-13.230444,-18.260048,-10.861849,-19.691362,-12.030445,-16.981007,-17.6731,-14.7612295,-13.797649,-13.63176,-16.668083,-17.410858,-18.838898,-14.914852,-13.663109,-20.950722,-16.574102,-16.010248,-12.74464,-8.220179,-13.633062,-16.62323,-21.991161,-12.679535,-18.129513,-14.111858,-21.863516,-13.972668,-19.87939,-10.861225,-10.742523,-10.787872,-12.537491,-14.011093,-19.627762,-21.601295,-14.375959,-22.15278,-14.01342,-23.135885,-17.193657,-22.322731,-17.028393,-16.39891,-14.964428,-14.437891,-13.633612,-18.952972,-14.278635,-16.167767,-22.714012,-15.043171,-13.7952,-16.57557,-11.056627,-17.214615,-12.235115,-11.4104595,-10.090027
-15.439947,-18.105608,-17.127274,-15.059568,-9.854752,-10.789415,-12.996613,-18.762215,-13.608953,-10.147083,-18.995945,-8.929615,-11.609701,-8.522253,-17.656082,-7.559334,-16.475613,-11.333578,-25.735893,-14.175596,-13.385424,-14.000196,-20.550621,-15.149813,-17.89125,-17.85873,-15.372425,-12.951923,-15.856841,-17.53486,-12.385572,-16.874504,-21.4575,-8.101503,-6.8600044,-13.898836,-10.699364,-13.652134,-9.965357,-17.917614,-16.076414,-12.738928,-21.731964,-13.129505,-9.80666,-16.74681,-15.455839,-11.314728,-12.90255,-16.379528,-21.872643,-12.654829,-12.746,-16.569534,-16.736654,-16.71325,-13.157415,-14.86751,-13.258272,-11.72665,-15.498267,-11.732912,-12.903793,-11.959894,-17.125519,-17.652435,-8.499193,-16.290134,-16.374104,-15.912343,-19.774954,-10.944298,-15.815249,-17.256748,-11.030861,-17.285255,-22.294949,-14.157209,-27.848711,-11.116608,-18.056,-10.186529,-25.994223,-15.075141,-13.858847,-16.791817,-19.035168,-16.423096,-11.282867,-11.274029,-19.66473,-12.331274,-20.2126,-24.9392,-12.767031,-14.371873,-22.569633,-13.36433,-13.215204,-16.257671,-15.768648,-14.706778
-20.786015,-20.250313,-17.803076,-11.908289,-12.881861,-7.8646393,-19.945364,-16.717882,-17.7142,-10.953983,-16.77845,-5.5865383,-15.215572,-12.712774,-23.0223,-11.980263,-12.418779,-11.829815,-18.95782,-14.04163,-13.780012,-13.190105,-18.731522,-12.38007,-12.857744,-12.357391,-20.908356,-14.416288,-20.858845,-15.67312,-18.002628,-15.965179,-15.065523,-16.316753,-7.890768,-13.150345,-16.191818,-12.593819,-6.6429653,-20.34993,-17.307648,-17.1374,-14.234787,-16.32824,-11.397549,-16.062342,-8.336519,-12.535734,-16.917435,-19.42764,-19.564339,-14.870155,-13.257782,-16.570728,-10.234352,-19.072643,-17.951193,-16.823769,-17.382166,-12.235605,-17.943478,-10.339649,-13.211849,-17.598446,-14.527379,-17.053543,-12.209265,-17.36187,-17.65617,-15.76845,-16.021675,-14.547762,-20.059122,-20.381683,-16.509888,-17.590973,-17.594467,-15.863153,-22.46419,-19.185581,-18.229534,-17.520658,-22.9769,-12.962305,-13.242941,-18.449572,-18.247704,-16.907713,-14.292107,-13.9878235,-20.654095,-18.657864,-18.358517,-28.748096,-12.7715435,-16.783493,-18.655037,-20.270855,-19.313862,-20.390564,-13.127169,-22.414265
-16.0579,-12.340286,-15.973305,-14.282961,-14.84018,-13.745531,-19.583797,-14.4406,-16.830257,-9.748291,-9.852945,-9.415001,-16.231846,-18.816446,-19.946606,-18.096972,-13.950356,-19.551537,-19.307732,-19.026466,-10.768768,-12.969292,-19.204107,-19.025585,-7.1289062,-9.164965,-19.64834,-13.934505,-21.225742,-15.263144,-9.802984,-17.952045,-15.37088,-11.883867,-13.061264,-10.623682,-13.699715,-12.717588,-6.393749,-24.58329,-13.429447,-13.729652,-8.831377,-12.3334675,-10.154238,-17.162798,-7.922186,-14.675118,-16.4239,-15.602505,-15.902598,-5.8718452,-11.702255,-16.283482,-6.3938923,-26.20598,-11.666288,-13.892689,-18.148533,-13.95046,-13.27598,-17.151882,-14.580052,-12.384371,-16.222832,-16.892014,-18.306171,-13.7889805,-12.016571,-12.876419,-13.75474,-12.1262455,-17.813818,-22.200897,-11.690384,-19.393894,-16.900307,-18.874187,-16.93317,-22.176565,-12.712463,-19.914497,-20.902143,-13.314089,-10.808001,-17.89278,-15.909834,-19.522545,-26.765293,-14.545597,-15.415716,-17.465588,-16.824972,-17.404083,-11.005741,-19.20172,-14.072401,-14.202023,-21.373756,-14.224543,-11.44928,-19.835201
-16.194782,-14.780456,-23.057598,-19.489899,-20.182339,-11.852646,-12.276047,-17.41399,-12.482967,-21.529856,-11.494041,-22.17074,-24.478996,-19.411585,-17.32095,-13.789396,-16.967743,-16.594328,-15.390047,-10.955349,-14.1129265,-19.792439,-29.280094,-24.311487,-11.955847,-17.459803,-15.632532,-8.888617,-22.530872,-14.670868,-9.645885,-18.416563,-13.868181,-10.661381,-14.638978,-6.236973,-13.754625,-11.001989,-13.53504,-13.90416,-8.761784,-8.271198,-10.901016,-16.360512,-14.696084,-16.962599,-16.95601,-13.456606,-12.51421,-17.33515,-14.507467,-9.355518,-13.942064,-24.727634,-8.917725,-22.378326,-9.537075,-20.732311,-24.981422,-12.169781,-13.067631,-18.54007,-15.802857,-15.016678,-13.247669,-16.396671,-24.529732,-16.518562,-14.244082,-13.2305565,-15.072311,-10.356333,-15.384195,-15.936026,-9.613537,-19.663078,-19.527851,-21.983082,-18.939337,-16.349201,-16.084465,-19.42588,-21.106743,-10.22427,-16.898914,-17.079746,-13.129992,-20.698448,-25.703125,-11.383316,-23.945744,-16.46415,-15.161175,-13.423889,-9.118542,-13.970022,-13.432251,-19.181015,-20.005945,-16.588427,-8.277849,-20.718304
-13.181629,-12.176918,-20.97604,-19.91893,-11.377172,-10.946022,-5.299082,-18.34423,-12.360556,-14.361308,-6.186058,-19.065277,-7.532198,-22.726606,-13.718174,-19.27216,-11.782085,-13.129904,-15.630772,-9.102718,-19.706814,-18.627352,-17.20222,-13.05662,-13.002256,-10.888008,-15.321166,-9.054195,-22.897198,-15.871031,-14.014023,-26.631708,-12.160221,-13.051435,-13.892963,-7.528658,-10.605621,-11.993891,-16.950878,-6.507206,-5.1207104,-8.976627,-11.832911,-13.4591255,-16.313892,-18.022148,-11.411282,-12.724123,-9.108183,-11.401787,-18.353807,-16.599503,-13.586773,-24.327541,-11.535025,-13.521704,-9.336338,-6.851305,-15.848789,-19.315586,-14.422796,-7.9602623,-13.481842,-13.529324,-10.036634,-15.412152,-20.8865,-12.948759,-21.191109,-13.359127,-14.464594,-10.644062,-16.373013,-17.509212,-17.019981,-18.28016,-8.276655,-17.34907,-14.469187,-11.134537,-21.785965,-20.39571,-22.393724,-13.2299,-7.9746265,-17.535109,-9.853352,-22.00206,-15.065058,-12.7847805,-15.248606,-14.509111,-23.481989,-14.092421,-13.335173,-12.561462,-20.010416,-20.213943,-22.044327,-21.724005,-10.525196,-9.499693
-10.841181,-13.775835,-21.460842,-16.945824,-10.983599,-14.124231,-6.7559643,-14.431751,-14.663268,-7.1080494,-8.266043,-12.657732,-6.682953,-20.20304,-17.845097,-20.452585,-12.040674,-11.469133,-14.704676,-17.645206,-15.846723,-13.468491,-8.227808,-8.480095,-13.482885,-8.925344,-11.244431,-16.641779,-24.717384,-15.5939455,-21.065405,-16.126625,-13.486618,-19.016346,-17.699888,-10.885267,-14.247452,-12.436232,-16.16838,-6.1616344,-8.544357,-19.395624,-10.628468,-10.829706,-15.66499,-18.326157,-14.656369,-12.643108,-15.968168,-8.827217,-14.688509,-16.19615,-8.197405,-22.021843,-15.311773,-14.315594,-9.4832,-6.7702713,-17.504658,-21.527264,-13.719072,-9.505909,-15.222264,-12.797083,-21.967136,-12.904633,-14.214214,-17.318083,-16.884624,-21.91453,-13.414236,-10.042412,-13.615736,-18.996975,-23.872997,-17.415552,-5.960705,-20.205976,-15.699113,-11.184578,-18.407429,-17.526627,-17.942402,-22.389273,-7.958975,-16.800482,-14.888599,-21.089031,-13.812536,-16.446756,-15.707483,-13.408628,-21.72513,-22.25357,-15.487812,-20.655989,-18.10849,-21.059555,-18.995193,-21.39575,-13.418428,-9.729532
-10.985867,-15.9158535,-17.876923,-18.14202,-10.777184,-12.471487,-9.783316,-12.882704,-14.229998,-9.463339,-13.975527,-9.007645,-14.301364,-13.044283,-12.0318985,-18.653118,-17.141033,-16.206238,-15.806983,-21.445286,-15.300047,-10.619307,-10.846205,-12.611469,-12.947872,-13.917908,-14.8099785,-15.854549,-19.201813,-13.110243,-12.863575,-10.943924,-14.666474,-17.173717,-17.60957,-14.090818,-13.607838,-14.460384,-15.034006,-6.685192,-10.593309,-15.715979,-10.280672,-6.8153267,-17.15435,-24.364307,-17.02029,-10.341379,-10.785271,-7.754259,-20.105007,-12.534571,-11.907606,-20.559563,-17.46065,-18.152847,-13.47711,-14.506273,-16.402647,-12.7133255,-13.74588,-16.22189,-20.997547,-21.362965,-17.820816,-16.57069,-14.623687,-10.664331,-8.921387,-17.901064,-19.683617,-9.939991,-14.217726,-15.514266,-19.132519,-13.640369,-8.766727,-18.637398,-18.049206,-13.933239,-15.831474,-16.940777,-15.911352,-22.992723,-13.316158,-14.96636,-21.287197,-15.360579,-19.558779,-16.62968,-24.594316,-10.502857,-17.14224,-18.616966,-15.583792,-21.981827,-20.519567,-16.80912,-14.243838,-9.968391,-19.395584,-14.090591
-18.049282,-14.58923,-21.58796,-17.718681,-15.814515,-18.687168,-18.585487,-11.797056,-13.196539,-15.01496,-12.69113,-11.456238,-12.313753,-8.589403,-13.963165,-17.39429,-12.857109,-17.910831,-23.96105,-18.579128,-18.430565,-14.017328,-16.8683,-16.947838,-16.06771,-14.617503,-20.444052,-20.800016,-16.188078,-16.064999,-12.988428,-19.541496,-13.820454,-16.731602,-21.101645,-19.318724,-16.57304,-18.082949,-13.656973,-19.973957,-16.301199,-16.446012,-8.401365,-12.027735,-16.997118,-18.37558,-16.852217,-7.000963,-15.268376,-13.802116,-17.538101,-17.651419,-24.070856,-20.268768,-16.492592,-22.406082,-15.994524,-15.569691,-13.647881,-14.398743,-18.028301,-15.018129,-16.414501,-26.279861,-17.500439,-17.798244,-19.115086,-14.973142,-6.8015747,-15.538467,-16.693375,-10.154795,-12.073751,-18.675446,-16.523077,-9.677601,-16.881596,-18.228695,-22.237682,-19.430433,-16.029732,-16.380657,-19.017393,-28.623766,-14.399789,-12.468275,-19.624334,-16.972948,-21.928219,-18.233711,-24.174261,-15.603004,-17.358143,-16.215826,-14.20388,-14.800966,-16.063805,-13.721312,-18.708172,-7.4660892,-24.206295,-17.631287
-28.999853,-12.257458,-22.700626,-11.133261,-19.006031,-19.872242,-12.530163,-18.248098,-8.511147,-17.24017,-14.458516,-19.522627,-17.998293,-7.9345417,-16.08434,-16.638462,-18.173738,-17.281124,-24.381496,-10.660992,-14.225105,-11.510738,-14.600865,-19.54766,-21.378841,-16.94704,-12.450853,-19.224775,-13.682899,-12.977512,-15.408232,-24.374977,-12.933382,-15.558699,-21.182991,-18.84919,-20.255356,-22.384916,-10.630056,-18.40971,-9.918621,-10.536875,-10.38583,-17.232779,-15.562925,-11.873264,-18.500273,-8.1774845,-13.374577,-14.480021,-12.699669,-20.601166,-21.340935,-15.373141,-16.985226,-17.332874,-12.728756,-17.811977,-15.969896,-15.520058,-15.295509,-17.040281,-15.464966,-18.562027,-20.341702,-19.5108,-16.992058,-22.809464,-11.998583,-11.384115,-12.469898,-19.577976,-11.029863,-15.612726,-15.775893,-7.3977604,-20.145237,-18.802853,-19.868267,-19.32852,-12.247475,-13.249054,-17.15457,-24.032158,-17.376856,-13.30225,-15.280323,-15.12336,-26.5983,-15.408003,-20.194,-22.489132,-14.522169,-17.097994,-16.883545,-14.221232,-10.192528,-20.706678,-20.206806,-12.274464,-20.119246,-15.983692
-21.893425,-16.109802,-19.562105,-10.561979,-25.04204,-17.90886,-10.79039,-18.357073,-5.9871597,-19.540092,-20.693726,-11.36508,-16.962013,-9.366964,-18.484867,-15.397987,-22.559101,-17.445156,-18.432352,-10.290798,-15.640141,-15.929397,-13.0263195,-19.209194,-26.066708,-12.578011,-10.550909,-12.698435,-7.5768375,-11.693024,-12.922211,-16.850029,-14.890197,-12.916527,-20.833347,-14.164642,-18.330978,-22.941898,-10.758194,-11.226643,-7.2886868,-9.305763,-24.955624,-12.567795,-15.111282,-18.398998,-19.58885,-17.68969,-16.050188,-14.170494,-15.552973,-18.069427,-16.308903,-14.995194,-15.963199,-19.16161,-9.828962,-13.159233,-14.972445,-12.524439,-9.675156,-22.707697,-14.697429,-15.724745,-14.722452,-18.252007,-21.264786,-11.736536,-13.804712,-8.256845,-12.50156,-20.38925,-8.145124,-12.823996,-11.387995,-11.716328,-15.016381,-19.498562,-24.353535,-16.067575,-14.156048,-17.745647,-17.392948,-15.112588,-17.322441,-13.585875,-16.502192,-15.821512,-21.002316,-14.408453,-17.777569,-12.57568,-17.013943,-16.954523,-13.660688,-15.082905,-11.570934,-13.101837,-24.132118,-17.549809,-15.946508,-13.020317
-19.82865,-16.860146,-20.091848,-13.041437,-24.473593,-14.770418,-20.063532,-19.627287,-9.902775,-13.844357,-20.495598,-9.86083,-20.406183,-12.650009,-15.5201435,-10.217737,-15.280052,-24.580393,-14.146141,-15.283047,-18.40273,-12.461714,-12.569918,-24.03533,-20.586693,-8.99048,-16.035927,-14.806872,-9.553356,-15.163288,-7.9838905,-18.834892,-12.420401,-12.046698,-15.575771,-13.433662,-18.806736,-21.661572,-15.681603,-11.177229,-15.735441,-15.232653,-17.975805,-15.617704,-21.4739,-27.530098,-29.470215,-15.384009,-20.876099,-17.399006,-14.910757,-23.02709,-17.219582,-14.555262,-18.640196,-17.277782,-13.872768,-18.796112,-12.940374,-14.523197,-9.808599,-21.07679,-17.123856,-16.296284,-11.518663,-19.979404,-24.747736,-12.431465,-7.8072567,-13.900032,-19.294651,-19.639606,-13.189201,-12.272919,-13.173454,-15.359789,-15.311289,-23.821283,-22.838919,-23.755749,-14.207138,-17.69182,-20.983128,-18.51828,-15.294996,-11.931919,-17.943321,-20.302124,-17.651232,-17.402485,-14.874465,-8.245457,-22.015087,-15.999366,-13.939632,-16.135698,-15.396682,-11.203566,-23.204767,-20.18961,-19.746521,-14.421335
-20.120234,-14.766628,-13.673895,-12.478006,-19.805239,-15.690592,-23.625702,-17.734486,-11.148256,-8.796825,-27.823818,-11.501705,-19.30473,-15.8802805,-15.884846,-11.611967,-12.806175,-26.1659,-14.56145,-8.964104,-14.535857,-7.6153946,-15.338232,-8.210033,-17.028896,-6.7054176,-22.08299,-19.89626,-8.206532,-14.8191395,-10.747835,-17.937592,-16.223358,-14.343599,-10.947794,-13.134506,-12.745464,-10.111588,-11.960882,-20.557358,-19.159634,-19.884024,-10.804609,-24.504124,-22.155453,-19.643871,-22.306053,-17.361996,-17.199598,-22.0284,-17.67458,-23.537708,-19.968464,-17.90642,-16.104237,-13.292213,-19.547794,-23.990944,-10.396446,-17.653101,-16.213947,-12.54616,-13.381285,-19.731783,-18.17321,-13.095436,-21.952766,-20.686996,-11.658564,-15.931601,-17.274532,-19.450382,-14.809446,-15.818092,-15.194536,-15.438158,-19.731682,-19.676846,-15.27824,-15.986643,-17.41455,-20.477161,-18.27052,-18.48747,-17.714285,-18.249973,-24.850258,-22.645714,-15.176555,-18.905115,-18.363075,-12.457203,-15.8405,-15.672031,-15.27509,-12.336588,-12.205719,-18.597332,-22.197056,-13.44932,-19.209702,-15.393648
-18.783537,-17.846893,-16.141659,-16.123875,-15.968037,-17.291166,-21.485176,-21.540234,-9.404432,-13.383039,-21.905588,-14.215683,-17.35779,-10.295912,-16.215294,-17.924297,-22.074814,-22.970345,-13.791208,-11.02585,-16.471558,-6.946497,-13.92272,-9.21669,-9.152737,-10.340935,-21.820211,-20.866127,-11.20211,-12.986116,-16.130753,-13.296865,-20.213285,-21.058285,-11.642361,-16.30991,-6.698866,-9.144644,-10.445238,-19.576977,-15.436335,-18.98476,-12.717573,-18.772842,-20.80101,-21.28714,-15.30234,-19.90728,-15.005706,-16.996227,-18.882431,-23.053131,-15.943253,-17.432262,-21.055262,-13.149971,-23.470684,-18.99211,-13.018278,-17.362305,-16.220413,-12.014664,-12.019669,-19.942104,-22.55076,-13.058271,-15.0431795,-20.114178,-22.388817,-20.03727,-18.98885,-21.111904,-12.316807,-20.839188,-19.372925,-16.342464,-19.344265,-14.804924,-18.1575,-17.030682,-15.596174,-14.808801,-19.819195,-19.367031,-19.44587,-16.129772,-26.239916,-24.158413,-14.832348,-22.467684,-19.725838,-22.980833,-18.819798,-23.40253,-17.554647,-16.445873,-13.502047,-19.889547,-16.384876,-15.692466,-13.270811,-21.993372
-15.022261,-14.246702,-13.816391,-20.212776,-11.331301,-14.243872,-18.782492,-13.965309,-14.338172,-13.682592,-19.804855,-18.91787,-12.606548,-7.295311,-15.844482,-15.617128,-15.374928,-12.421711,-15.28773,-14.846838,-22.822489,-10.950918,-15.4391775,-17.89203,-9.741396,-19.373178,-14.781819,-13.678417,-16.802856,-17.299845,-16.521112,-15.778147,-13.3419,-16.809395,-11.427429,-17.44426,-6.5254307,-17.85797,-15.309551,-20.620642,-18.725033,-18.05816,-5.8862877,-13.478361,-18.721336,-17.355944,-10.747828,-14.214312,-16.64165,-18.864601,-18.36987,-16.953667,-13.086285,-16.40168,-23.459501,-18.306007,-23.278717,-18.569878,-14.030643,-21.140331,-13.470976,-16.762943,-16.141724,-18.387215,-16.540628,-18.301441,-14.205349,-16.380686,-21.389248,-25.655453,-22.31704,-24.615416,-16.065786,-18.206604,-13.1361885,-14.709543,-15.539476,-11.850023,-20.83241,-16.0676,-18.167814,-14.973593,-13.189386,-18.563984,-18.344707,-17.55526,-18.19321,-24.854847,-17.425035,-18.274418,-24.603498,-24.370243,-21.580761,-20.166733,-16.871044,-15.703512,-12.565302,-19.213291,-14.360336,-20.193073,-13.509136,-19.10937
-14.807664,-13.776154,-14.791692,-22.393335,-12.048771,-14.721578,-17.268333,-15.307153,-15.3846,-17.122822,-22.248238,-16.543575,-12.973667,-9.9499855,-14.086714,-17.783607,-13.917557,-13.3873825,-18.790993,-14.741294,-13.915377,-24.572725,-21.71569,-16.49995,-15.48473,-20.976074,-7.9555607,-10.128603,-14.558407,-17.493773,-12.715126,-19.513494,-12.262758,-16.797764,-12.476284,-20.377409,-17.976877,-15.481254,-7.905796,-19.71644,-13.760218,-11.679775,-10.368153,-13.38213,-14.009365,-22.004404,-12.37863,-14.29891,-25.267635,-19.212744,-21.46746,-18.475979,-21.609161,-23.062088,-13.628859,-22.573532,-18.831434,-17.129726,-18.554594,-20.258305,-19.662191,-17.095516,-22.177923,-19.873901,-18.177002,-18.342688,-11.696114,-19.43076,-15.282467,-24.663937,-19.5423,-24.204723,-20.754349,-18.119003,-16.400751,-18.728834,-23.192348,-19.297895,-20.84832,-14.3977,-19.647198,-21.69766,-14.187403,-16.593376,-19.015892,-22.028818,-15.798187,-30.306616,-17.960953,-14.519215,-22.598534,-15.143945,-24.690025,-14.382549,-21.344112,-15.157009,-16.27737,-14.361553,-13.1089115,-21.343575,-16.185122,-20.847898
-17.024357,-15.055549,-14.384367,-22.78981,-15.484611,-15.421164,-10.490282,-18.143562,-13.808266,-12.844463,-11.1851845,-16.363194,-19.17926,-15.504926,-14.539315,-13.17804,-15.62095,-17.593145,-14.515966,-13.532066,-10.159615,-18.594503,-21.326366,-14.218499,-16.350275,-19.169989,-10.614462,-5.2281227,-11.028713,-17.34684,-13.890724,-18.440083,-8.53492,-12.820133,-14.996345,-18.168064,-21.307491,-11.604738,-8.98963,-12.448153,-9.480064,-5.27932,-20.174156,-19.716373,-15.664181,-18.226772,-12.378679,-18.20781,-20.765469,-17.619402,-14.694331,-16.358353,-16.991684,-20.662039,-11.361671,-14.962196,-14.261549,-23.7295,-11.174221,-21.011005,-17.21752,-13.662014,-17.222862,-23.676743,-14.784025,-12.481873,-9.254196,-15.779468,-17.522999,-15.930539,-17.089926,-25.805305,-13.502092,-13.0105095,-23.00576,-15.857593,-20.109015,-22.564354,-19.473816,-18.01295,-12.843203,-13.608969,-17.367125,-19.41845,-13.524977,-20.971094,-19.369448,-20.167313,-20.135588,-13.699839,-17.908413,-14.251159,-16.953686,-12.464544,-21.338676,-18.49875,-10.128849,-13.813217,-10.253544,-21.440596,-11.228531,-21.274837
-27.291899,-20.654053,-9.874182,-19.265064,-16.933405,-11.461607,-12.045116,-21.307508,-17.425365,-14.206516,-10.491772,-17.990585,-17.116259,-16.810259,-18.125193,-16.803633,-18.78017,-14.948861,-19.085003,-12.397175,-16.365414,-20.178596,-14.564229,-9.904114,-11.931868,-13.047754,-18.97874,-10.048355,-12.771109,-13.739252,-18.446583,-9.734098,-15.022323,-11.018284,-15.176142,-17.279886,-13.714024,-18.511202,-17.433363,-9.421707,-14.233628,-8.956654,-14.949056,-16.459826,-15.397956,-24.208324,-15.005595,-17.568356,-13.932865,-19.750969,-15.416995,-15.987864,-20.423695,-12.316225,-15.472892,-17.538567,-17.888615,-21.137352,-10.4337845,-17.005157,-13.80187,-16.651806,-14.535819,-15.102798,-25.775839,-17.182796,-12.553242,-17.959827,-19.831482,-19.221294,-18.383465,-23.387733,-14.16708,-12.577295,-20.280144,-16.693975,-18.698854,-16.263771,-22.253407,-20.353329,-12.937803,-12.762459,-21.569405,-13.6588,-13.618378,-21.39752,-27.9269,-15.225529,-21.132488,-17.009506,-16.501755,-11.350273,-16.005985,-21.977455,-19.75527,-16.911806,-13.211018,-14.703019,-13.210331,-17.077099,-13.33124,-19.243446
-25.283394,-12.75139,-11.833847,-20.080597,-10.055384,-10.059883,-17.660425,-17.683168,-13.144636,-6.9297943,-16.040176,-12.830162,-18.424717,-26.10007,-17.096125,-21.154663,-14.8817005,-14.323407,-18.300684,-14.347121,-24.590042,-15.935615,-15.087529,-12.011623,-15.838539,-16.621925,-16.66605,-17.041042,-16.300398,-14.88987,-16.030693,-11.032175,-17.151833,-14.299473,-18.912148,-18.461178,-11.831686,-19.468258,-20.73647,-12.491964,-21.2958,-11.626244,-16.614544,-18.343412,-11.839336,-24.388826,-24.861223,-15.071859,-12.18907,-15.845453,-19.439056,-14.117464,-11.144449,-8.686556,-18.626307,-12.136078,-12.6425495,-11.203178,-10.045258,-11.329918,-15.26594,-17.020443,-17.633972,-8.890446,-20.955853,-24.422989,-19.930336,-20.070473,-16.815224,-14.502433,-15.273501,-25.984186,-16.464647,-11.787888,-19.22004,-20.894333,-16.351284,-19.038372,-17.09961,-22.539124,-15.331145,-18.09345,-20.543499,-9.623312,-15.803562,-26.697763,-24.657288,-15.850519,-21.695013,-22.340534,-18.3419,-13.084761,-20.439667,-30.270447,-22.409138,-19.904907,-16.525946,-13.418152,-19.525314,-17.948666,-17.854427,-16.696693
-20.083603,-13.311817,-18.018372,-12.873215,-14.312936,-5.7145634,-16.886868,-18.216337,-10.242445,-8.206619,-23.010023,-15.838359,-15.063727,-24.456358,-23.419346,-12.38563,-12.935404,-15.689853,-21.295765,-24.378035,-28.033169,-15.007525,-18.883003,-13.418047,-19.243834,-16.398642,-13.818993,-19.049206,-14.531897,-15.419832,-20.692703,-17.373402,-20.526876,-20.179762,-18.972422,-19.771963,-13.735737,-12.780342,-23.47046,-19.467316,-21.241314,-10.042007,-14.170851,-19.288189,-10.702038,-15.098772,-26.786987,-16.751589,-23.499546,-15.873137,-23.120205,-21.298876,-12.822735,-10.40732,-12.21394,-15.180738,-15.791041,-15.135019,-11.318434,-17.026901,-16.00625,-17.004559,-16.149834,-12.783621,-24.077824,-23.780766,-32.370922,-18.460257,-19.423454,-17.133156,-16.755777,-24.122192,-16.308609,-11.58152,-21.1986,-16.172564,-11.625872,-18.743288,-21.021147,-18.551231,-21.976114,-17.254246,-16.893612,-12.453407,-15.351737,-19.05764,-22.388145,-19.881819,-17.52636,-14.453958,-17.612537,-20.416538,-23.00196,-21.922482,-19.007914,-13.661274,-16.991186,-17.004372,-23.288857,-22.580997,-17.21728,-19.924648
