-38.645393,-47.162895,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.376675,-20.217075,-24.480968,-17.214054,-35.940212,-26.121635,-20.939053,-22.989765,-28.958826,-20.403164,-29.282568,-23.247726,-28.74921,-22.085466,-28.00777,-20.579618,-23.049774,-20.651272,-19.825665,-25.980766,-28.889742,-22.723846,-28.267725,-22.318996,-17.959396,-25.055687,-31.047096,-27.940416,-28.36192,-31.733978,-21.45216,-23.530798,-25.761604,-26.504929,-19.906677,-41.10775,-26.98742,-31.217583,-28.518457,-29.575533,-32.220253,-28.063726,-29.271976,-33.43405,-28.822956,-37.52838,-34.19024,-32.986473,-30.751453,-31.699625,-33.372948
-33.18877,-47.646854,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.679253,-28.350307,-34.323895,-25.796413,-32.24852,-28.178501,-17.653082,-26.922073,-25.78664,-29.697989,-25.600307,-16.158043,-23.788155,-23.58007,-28.249348,-31.17389,-23.65203,-28.915798,-20.088291,-31.338978,-26.54927,-22.836964,-23.686089,-24.464672,-20.046127,-24.397966,-26.95272,-34.85495,-31.018778,-34.43622,-24.875183,-26.699242,-28.283749,-30.909061,-23.559761,-30.287365,-28.10895,-24.121231,-27.478117,-32.142216,-30.483513,-29.199062,-30.891905,-30.474724,-28.244106,-35.97711,-34.072735,-34.516,-30.802023,-32.368282,-32.586746
-32.210495,-46.922867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.603264,-28.406023,-28.791164,-19.508125,-35.221844,-27.3223,-24.062134,-25.956558,-27.549734,-23.306547,-20.210577,-15.055851,-18.414133,-21.247908,-28.395275,-31.92705,-24.942812,-26.054317,-20.45772,-30.426468,-27.352142,-24.005451,-14.930628,-22.318039,-25.346035,-19.654562,-28.564932,-28.861609,-23.833742,-28.204208,-27.395302,-32.383324,-27.3028,-28.047295,-22.766426,-22.21265,-22.22089,-22.218702,-30.34176,-29.940948,-29.225506,-35.58066,-30.351128,-34.30675,-28.973124,-34.32475,-30.220205,-33.44831,-26.7622,-32.12681,-33.22133
-35.955997,-47.360733,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.923534,-27.545397,-27.069912,-21.214182,-33.716564,-26.000828,-30.8436,-26.185408,-26.535618,-23.137722,-26.283049,-24.495913,-19.081314,-27.204262,-29.79661,-35.57796,-30.302979,-23.503992,-22.359577,-23.041504,-27.632248,-20.973091,-16.180874,-25.664646,-26.682358,-17.946875,-28.807724,-23.697897,-20.03206,-28.381363,-28.209105,-32.23328,-22.230442,-24.26445,-28.336231,-25.790209,-23.562706,-24.087322,-29.058971,-33.858604,-24.194147,-35.41676,-30.845285,-33.433884,-28.824276,-32.067616,-34.0788,-28.711313,-35.215557,-31.552673,-30.693836
-38.696392,-47.230415,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.943035,-25.905056,-30.629038,-20.040913,-25.948912,-24.058771,-29.477495,-30.975397,-27.72418,-25.442635,-30.97232,-33.709114,-20.69747,-28.034948,-25.684774,-31.361408,-31.716846,-27.255592,-22.443653,-22.206116,-32.228718,-19.693892,-21.013435,-25.787304,-24.688782,-21.452044,-26.912083,-26.198166,-22.497364,-28.672178,-25.16177,-26.942799,-19.554241,-27.914759,-26.267324,-26.880949,-30.33564,-23.069782,-28.88106,-28.102272,-25.408403,-35.68992,-32.66294,-33.188984,-32.440807,-33.43789,-35.633312,-27.055565,-29.795069,-30.41668,-29.411827
-41.723392,-46.83201,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.257795,-19.16653,-27.492596,-18.589102,-24.638424,-25.36089,-23.37014,-22.016796,-19.038588,-25.327984,-22.745895,-34.57729,-21.11287,-21.680561,-26.169823,-21.178856,-22.154032,-27.814178,-17.486797,-27.251656,-23.236946,-14.03372,-18.578396,-23.6026,-26.20819,-24.337355,-22.284893,-31.74321,-22.075394,-21.906384,-18.797369,-24.255394,-20.775387,-20.111057,-27.89603,-27.86716,-30.624222,-25.776403,-32.000668,-28.635933,-34.343414,-33.535343,-25.311625,-32.39616,-31.912659,-28.959797,-28.996738,-26.928188,-27.364994,-31.772758,-32.09521
-46.2416,-46.67238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.58792,-16.987663,-22.069342,-20.05848,-23.40895,-28.50705,-21.686172,-21.556568,-16.972908,-23.985954,-19.096619,-33.560722,-22.869091,-22.631678,-25.29386,-23.488787,-19.822887,-22.472137,-18.728832,-21.45187,-19.490353,-15.902374,-20.455284,-20.441753,-22.917404,-20.556734,-23.805943,-29.800268,-19.139944,-19.018192,-21.219322,-24.050922,-23.176243,-19.385263,-28.614822,-23.11824,-33.841225,-23.390556,-27.487137,-24.93815,-29.7962,-30.259472,-26.38544,-27.805313,-25.64318,-28.581768,-28.784346,-33.01358,-28.961584,-33.408463,-30.464062
-39.337433,-46.486305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.344885,-19.534695,-21.181118,-21.958618,-26.032158,-25.727535,-21.35928,-28.304241,-24.01919,-23.869656,-24.262314,-29.829565,-26.018835,-23.698961,-21.964668,-22.606623,-22.345608,-21.08749,-25.570679,-18.375656,-22.527626,-23.094032,-24.988762,-24.744076,-20.557205,-20.535177,-25.005074,-24.958076,-18.858139,-23.866844,-28.978935,-18.635582,-26.390018,-22.525429,-25.931614,-22.684834,-28.13602,-26.985416,-25.678791,-27.355234,-31.116766,-26.800114,-30.663176,-30.939236,-23.775284,-27.816391,-34.39475,-29.676563,-31.969866,-31.523327,-28.963892
-34.20384,-47.5709,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.492058,-20.815369,-23.064653,-21.441189,-27.512691,-18.791523,-28.095757,-25.17854,-30.410973,-33.613525,-29.908905,-25.955486,-29.615612,-19.327698,-26.653845,-21.683397,-22.207565,-23.793653,-26.305262,-20.86774,-23.11941,-23.57983,-22.296072,-27.387196,-19.691107,-23.407293,-21.016315,-19.443455,-24.978796,-26.33342,-23.867752,-27.25184,-30.335194,-21.456413,-28.778046,-19.444578,-24.525517,-31.26009,-27.05489,-25.934341,-30.509445,-26.181139,-29.666786,-34.12355,-28.178967,-31.652393,-35.26312,-32.292,-35.619007,-33.015465,-31.293749
-32.459133,-47.157875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.279034,-20.706303,-24.757092,-23.466063,-24.360817,-20.089333,-24.05019,-23.569561,-30.909657,-40.419125,-26.720581,-28.163887,-24.44359,-16.901484,-26.479353,-23.586384,-26.896465,-29.44847,-24.814606,-21.193434,-18.503693,-15.697329,-26.621479,-26.22823,-26.422665,-17.593737,-20.917852,-15.198404,-23.930626,-24.575497,-22.374554,-31.672169,-30.681562,-22.409206,-26.727262,-20.067654,-29.140686,-26.600042,-27.862394,-20.032013,-27.557823,-28.282148,-26.00757,-27.287949,-27.82929,-35.51955,-32.23653,-35.347538,-32.51248,-34.19039,-24.834213
-36.83038,-47.706615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.448608,-31.38091,-19.907272,-23.131159,-19.498287,-29.615705,-22.167091,-22.66259,-23.03407,-23.107647,-26.03328,-23.39139,-22.46083,-21.758862,-21.796604,-22.070225,-27.817646,-24.660156,-19.448936,-20.386873,-21.217436,-16.78358,-28.685293,-24.40088,-31.782598,-19.809208,-27.189333,-21.598759,-18.964191,-19.462759,-24.946915,-24.510902,-33.205353,-27.94051,-23.39716,-28.081684,-36.4149,-29.956902,-31.784256,-23.42709,-32.115227,-36.018814,-24.337595,-30.154293,-29.907558,-36.09809,-30.140373,-33.235775,-33.306477,-30.797932,-24.027107
-41.75811,-47.449936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.720695,-27.117455,-19.747332,-28.446203,-21.57965,-27.35072,-20.000381,-25.320496,-23.174746,-15.954403,-25.826004,-22.272518,-27.374,-24.6041,-20.412123,-20.994995,-21.93338,-20.679256,-23.108559,-15.326496,-22.562172,-23.238045,-21.999882,-26.530344,-24.785576,-18.864965,-30.992252,-24.310722,-20.459297,-19.728516,-34.83872,-24.221136,-31.979954,-28.780273,-25.697817,-27.571762,-25.98221,-30.036016,-22.860785,-31.542212,-28.247616,-33.356865,-27.825676,-30.085394,-34.0885,-30.426788,-26.745766,-32.901134,-29.664268,-27.731857,-28.561182
-36.078857,-50.86635,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.184278,-30.338154,-28.667435,-21.990894,-25.82206,-18.714115,-17.638605,-24.07908,-16.71817,-16.6284,-26.155655,-24.279316,-27.32215,-23.990404,-25.910097,-21.97409,-24.297924,-23.147919,-20.728943,-17.832664,-24.045258,-22.447594,-19.932678,-21.40002,-24.38223,-19.378263,-26.811413,-26.349964,-16.204933,-21.423737,-27.457512,-27.67678,-23.184246,-32.318962,-23.03809,-21.801655,-24.72595,-21.622532,-24.783127,-35.032055,-26.85026,-27.712633,-27.433594,-28.577026,-31.594145,-29.167175,-30.602386,-33.634434,-36.8516,-29.905342,-35.22541
-32.335316,-56.137123,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.899128,-26.760832,-26.764866,-20.312822,-22.059326,-15.919313,-20.413288,-23.650225,-17.632286,-21.3976,-26.356434,-28.047184,-28.125648,-28.06292,-22.371893,-22.029053,-21.127497,-20.950666,-19.258274,-22.254826,-23.951256,-25.165531,-20.208797,-18.007475,-19.978848,-18.512806,-20.07602,-25.313046,-15.979496,-19.20161,-21.436394,-24.34579,-20.519129,-28.229214,-25.828382,-19.90846,-24.971054,-18.78944,-27.771137,-30.439169,-32.6796,-29.448341,-28.042871,-30.457447,-26.067898,-35.110607,-30.302845,-32.19507,-29.185642,-28.792164,-32.014034
-29.530926,-54.673195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.449852,-26.638542,-28.274132,-21.370468,-23.61247,-22.310001,-22.756577,-26.254677,-23.069437,-23.236511,-24.715763,-24.215193,-21.154175,-25.961761,-22.50863,-23.897263,-24.321663,-22.132172,-21.76334,-20.88582,-27.10045,-18.721163,-18.399113,-23.750525,-18.710531,-27.726833,-21.547064,-22.616446,-21.764057,-22.277596,-20.32088,-22.124584,-23.277836,-29.850452,-25.884026,-20.159061,-25.91803,-25.218903,-23.143654,-29.108541,-35.93262,-29.59375,-31.449345,-28.00707,-27.054653,-31.556732,-26.543081,-28.471928,-34.060375,-34.079254,-31.890846
-28.283253,-51.63317,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.894812,-23.810257,-22.690292,-17.227453,-23.382048,-31.991154,-23.669298,-20.084879,-24.62487,-18.28757,-18.84123,-20.548325,-17.075539,-19.607632,-29.54103,-25.687597,-22.23351,-21.195602,-25.757746,-14.785751,-24.842106,-19.143253,-21.436218,-25.97416,-18.040234,-21.149662,-22.487877,-21.73221,-23.913334,-21.41932,-22.672495,-17.68574,-23.881714,-31.280052,-21.1442,-22.379866,-28.83657,-26.804535,-23.189568,-25.780727,-34.811886,-25.300587,-30.813314,-33.302372,-30.684614,-34.59289,-31.743093,-28.762846,-36.45204,-37.042843,-28.715425
-29.958199,-50.2582,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.358528,-18.767912,-22.618011,-16.967289,-29.331814,-16.468006,-21.279083,-21.59446,-22.024548,-14.641434,-18.64188,-21.931057,-12.691044,-20.238533,-28.109276,-22.48059,-19.068993,-24.135725,-19.40559,-14.918148,-18.122404,-26.724337,-23.085484,-19.707703,-15.626032,-18.953999,-23.368473,-25.28746,-18.061964,-21.87596,-19.095152,-20.019894,-18.904402,-19.856838,-14.771393,-12.369902,-13.710094,-22.971527,-20.613789,-18.62056,-22.249718,-26.088167,-25.038694,-26.834164,-29.155632,-35.753532,-32.45764,-35.382145,-36.896244,-28.435282,-34.21993
-35.944958,-50.31013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.718777,-18.958546,-21.27811,-16.793465,-30.404373,-17.318537,-16.841787,-21.339079,-21.208508,-15.540285,-23.606,-20.891129,-14.077145,-19.580885,-17.256227,-21.055576,-22.171846,-20.521555,-18.90232,-24.275902,-21.19901,-24.552694,-22.055798,-24.10298,-18.70183,-22.224697,-26.764336,-18.996351,-17.55862,-20.128105,-19.495647,-22.27627,-17.345287,-14.972437,-10.673393,-10.456381,-11.232052,-17.578197,-16.310253,-16.547401,-20.731726,-25.075012,-23.828228,-24.300035,-30.423355,-37.437496,-28.46965,-34.283684,-38.521645,-32.03722,-39.097103
-32.543266,-50.621723,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.046999,-24.276987,-21.3334,-16.744495,-24.708775,-23.15857,-16.595032,-22.023973,-25.264408,-17.239594,-29.562931,-26.585005,-19.810379,-15.654078,-15.647867,-21.433552,-19.03795,-19.442276,-27.218512,-23.347923,-34.213345,-19.058172,-20.964714,-24.040318,-23.60506,-28.666965,-33.217045,-22.464455,-22.962486,-18.079292,-21.788134,-20.495312,-24.467087,-19.38041,-17.78526,-21.623861,-18.55322,-20.949507,-21.332674,-24.506695,-26.705078,-30.92104,-28.16703,-30.199242,-28.996666,-28.450115,-30.363964,-30.7989,-38.7091,-36.579124,-37.344944
-28.024443,-53.73261,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.792496,-23.336355,-17.586054,-16.363777,-28.761448,-23.818724,-20.983175,-22.76746,-20.786648,-15.772873,-29.65173,-22.673332,-27.74325,-20.74038,-22.254581,-21.07185,-21.621246,-26.21941,-34.76978,-21.277515,-34.22671,-16.313236,-18.701159,-22.903666,-24.269394,-26.164913,-31.344692,-26.923233,-26.876675,-16.677856,-23.959816,-20.469475,-20.127647,-24.87339,-25.313797,-38.073967,-21.480701,-22.089859,-27.104855,-29.922005,-35.079567,-36.156864,-36.7009,-31.27221,-30.776253,-30.621283,-31.143068,-29.048607,-36.69348,-36.13056,-32.55076
-26.29318,-54.508804,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.109211,-19.330118,-11.443539,-20.998898,-18.670961,-24.783314,-20.237541,-20.157894,-22.597427,-17.883522,-22.472822,-15.222641,-17.200785,-19.131878,-24.558516,-21.15326,-16.5248,-29.816448,-27.079552,-25.080233,-32.547424,-18.994293,-25.236393,-28.666231,-23.05442,-21.46634,-22.681332,-28.441221,-27.667984,-15.974382,-26.166815,-21.848513,-20.03025,-24.270227,-24.199244,-28.900608,-24.907337,-17.081915,-24.003614,-24.75024,-30.079536,-29.610716,-29.736536,-32.69756,-32.26295,-32.771015,-32.473396,-29.31761,-35.99758,-32.389866,-34.639175
-31.793062,-54.140186,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.463024,-19.723259,-15.966993,-20.356632,-17.542637,-21.167809,-18.233673,-28.122044,-25.776495,-22.20868,-22.557652,-21.175125,-14.656343,-15.077332,-26.969349,-28.264359,-15.217722,-25.557026,-27.11103,-21.706453,-29.85959,-28.149857,-22.113995,-24.260653,-34.413433,-24.271212,-24.242458,-25.687155,-23.750044,-23.648945,-22.02089,-21.452187,-27.904932,-27.42289,-23.336405,-33.05759,-31.304165,-22.67102,-29.82135,-27.596323,-30.758102,-24.363028,-30.315243,-38.840637,-29.36372,-33.729664,-31.120829,-28.95106,-36.80926,-26.44807,-33.21302
-36.581448,-53.172592,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.497746,-20.708427,-14.612875,-20.529976,-18.18312,-24.288477,-20.108414,-20.891403,-27.531376,-17.0228,-24.359638,-22.656597,-15.876221,-16.224804,-25.594484,-20.282444,-15.541134,-23.88979,-20.983788,-19.55414,-22.73935,-24.204817,-20.110811,-23.55384,-33.690674,-23.364264,-28.964474,-20.49601,-18.14372,-22.124565,-24.09932,-21.19161,-23.643347,-22.553894,-21.15216,-31.494259,-23.646545,-21.72204,-32.533695,-29.369005,-25.014647,-30.045073,-33.79052,-33.203506,-25.96193,-30.349167,-23.811722,-28.42905,-28.835339,-28.251263,-32.259583
-33.45806,-53.677048,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.687607,-27.893097,-19.321344,-18.993023,-27.764189,-24.577961,-18.354582,-24.357483,-24.81363,-22.765827,-24.176968,-19.349716,-19.786764,-19.244217,-24.405144,-10.660915,-19.90865,-25.236132,-22.316376,-24.476002,-23.635326,-26.34571,-18.125433,-20.768152,-27.048103,-23.510477,-24.777794,-20.943867,-15.620686,-19.82944,-22.517572,-17.417511,-18.099695,-25.756495,-24.960175,-20.016556,-17.929834,-20.85469,-22.782726,-27.312279,-24.077305,-43.187286,-27.414368,-30.875916,-29.105125,-31.933842,-23.20499,-30.808367,-30.892105,-34.615543,-25.277786
-33.540604,-53.214928,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.774448,-24.934158,-21.309296,-16.900833,-32.59484,-24.52435,-19.315067,-26.387476,-20.40144,-26.071907,-28.112785,-19.976019,-18.180227,-25.437279,-27.130802,-11.033613,-19.00275,-22.594019,-26.373642,-24.769764,-28.290024,-22.6754,-21.103027,-18.13132,-23.786629,-25.401184,-20.054937,-27.386673,-16.093164,-26.316074,-21.236717,-18.265055,-19.759563,-22.511202,-25.874739,-18.440556,-17.209059,-22.50123,-21.578026,-23.620678,-27.646397,-40.636658,-30.369543,-37.678616,-32.5462,-36.82006,-30.28075,-29.358913,-30.60173,-34.392178,-25.288557
-27.680084,-52.051422,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.27146,-27.011894,-22.53862,-24.168388,-26.497065,-24.31456,-18.721794,-24.037214,-21.334003,-28.70441,-21.823948,-22.330559,-19.523062,-18.690628,-25.820108,-18.70518,-17.77531,-26.015907,-22.711039,-27.381773,-24.609428,-23.97412,-22.103144,-17.58658,-27.82452,-28.6421,-22.333717,-31.6293,-20.08573,-29.419355,-23.830551,-19.231665,-28.915897,-23.116013,-24.162258,-25.944656,-21.816978,-21.770136,-24.651016,-27.012207,-27.633799,-31.049551,-28.49768,-32.39673,-28.26514,-28.37909,-32.6997,-31.880337,-37.798523,-36.422146,-33.096733
-26.261387,-51.530457,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.749252,-22.139803,-20.476318,-25.664227,-23.572912,-22.984886,-17.031548,-16.926447,-17.68922,-34.170963,-21.826763,-26.878517,-20.111725,-14.349897,-23.410969,-20.84077,-17.65473,-21.096916,-15.716812,-25.269903,-20.055822,-19.029526,-23.76347,-20.872967,-23.862133,-28.182804,-29.854462,-29.536343,-25.03682,-23.652363,-27.766872,-22.024395,-25.61597,-19.698895,-22.550312,-28.20878,-26.690483,-19.054968,-20.458363,-27.567274,-22.900543,-24.313902,-24.295855,-28.540655,-34.65876,-27.230087,-35.12766,-31.755962,-42.438713,-35.09509,-39.574696
-28.024391,-51.1252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.69112,-23.498453,-19.888756,-15.853998,-26.64392,-20.532955,-15.200104,-18.033087,-21.962831,-26.783962,-19.88377,-28.566153,-20.98027,-20.78999,-18.759724,-22.398052,-17.667984,-19.785637,-19.622442,-22.388542,-19.586151,-17.52485,-25.241383,-28.642311,-18.557856,-24.504532,-25.981258,-27.791204,-25.711824,-22.226925,-24.125057,-24.893589,-29.869438,-23.997578,-28.495705,-25.023157,-25.035343,-25.165585,-20.789295,-29.916111,-26.52518,-25.413563,-24.285526,-26.761625,-35.299343,-26.501234,-34.36231,-30.522865,-31.339802,-29.93842,-40.93152
-33.121555,-51.95813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.515514,-24.962738,-17.6869,-19.327492,-30.380466,-22.118305,-10.929722,-24.675106,-19.721167,-19.25166,-17.340363,-27.067978,-18.225786,-17.032608,-25.116344,-22.353409,-12.702532,-24.454096,-33.84091,-18.80601,-21.730083,-21.687313,-21.242073,-21.910189,-15.282228,-30.126757,-20.868076,-22.199812,-20.070076,-25.855942,-23.034548,-28.105822,-20.10536,-27.889019,-26.131018,-16.675526,-27.36113,-26.89695,-22.446177,-26.682766,-36.652042,-30.50731,-22.698456,-28.39838,-32.206284,-31.711348,-33.668705,-27.317257,-30.930367,-24.408144,-33.551823
-36.677822,-51.033897,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.480156,-23.652796,-19.707869,-25.314169,-23.02293,-15.35648,-12.295414,-22.91383,-21.923916,-15.437866,-18.465527,-25.874115,-17.599298,-16.887558,-21.50457,-14.696493,-12.371788,-23.836529,-30.190258,-16.747402,-27.50866,-26.072481,-21.08154,-22.972221,-18.15207,-26.798145,-21.86349,-23.919743,-16.279568,-18.048677,-21.157446,-21.248348,-16.551865,-28.526573,-22.765802,-15.811136,-27.198494,-27.844507,-25.29282,-29.340593,-31.925604,-30.117903,-28.469643,-34.11994,-34.331627,-29.209106,-31.84747,-29.14263,-28.151524,-25.118095,-29.256142
-36.58619,-51.63492,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.411896,-23.657127,-23.811726,-19.230516,-19.139935,-16.849844,-13.298641,-21.1083,-21.260923,-25.313015,-21.768764,-29.482914,-20.930536,-24.22556,-23.125528,-16.433298,-14.344559,-24.644337,-22.268661,-17.740644,-21.967392,-30.380604,-18.653172,-20.555014,-27.183752,-25.57437,-24.18135,-26.88908,-26.657227,-18.499182,-23.956547,-24.219812,-24.38186,-26.863613,-22.73825,-23.874832,-29.209764,-25.408594,-26.53246,-29.54992,-25.90643,-30.242393,-28.858316,-32.57554,-32.36772,-31.856163,-31.296896,-33.524,-32.974297,-33.61755,-31.211056
-38.306374,-51.21984,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.329567,-27.351646,-21.039207,-16.535921,-21.99053,-23.056522,-17.482197,-20.765448,-24.293257,-26.305145,-21.309193,-30.370079,-20.34626,-26.641884,-20.572403,-19.643353,-20.427704,-27.75677,-22.742188,-23.766596,-17.757057,-21.60867,-19.738516,-24.819368,-22.805813,-28.036976,-30.473675,-25.20288,-27.581144,-23.462345,-24.677647,-22.375725,-20.696308,-22.68314,-22.195705,-21.848825,-34.320755,-24.022583,-27.513659,-30.584373,-31.239956,-31.683807,-31.745235,-33.297153,-29.064976,-31.9551,-29.744854,-32.647404,-33.280342,-30.65428,-37.39326
-45.182453,-52.440254,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.817625,-17.387074,-18.829466,-19.06548,-15.322636,-24.239853,-21.090343,-22.586397,-28.168709,-32.686092,-21.211868,-27.427479,-16.979992,-23.419022,-15.104477,-22.498756,-22.857763,-28.830616,-16.53059,-20.121193,-22.21267,-21.498987,-22.642967,-27.169851,-27.341652,-22.386486,-21.236032,-23.440754,-25.425598,-25.203056,-24.173937,-28.24541,-21.163918,-22.988838,-26.560196,-28.932962,-30.04317,-28.736982,-23.680422,-26.695816,-32.80588,-27.28003,-32.600285,-27.942787,-34.65118,-30.018013,-33.508957,-27.694347,-33.82849,-35.57235,-36.037205
-40.423412,-52.755737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.44838,-15.389606,-11.400606,-21.779112,-17.015825,-18.848618,-17.671043,-23.238298,-24.529982,-29.080257,-17.027172,-17.222254,-12.732651,-17.13748,-16.638645,-30.466244,-22.87533,-27.017717,-11.618652,-15.209093,-23.843763,-23.204004,-20.602127,-27.914974,-20.963167,-22.10067,-17.273228,-27.494305,-23.535042,-23.637451,-22.137352,-26.042484,-15.224606,-31.099957,-24.785038,-33.278828,-29.416372,-30.328945,-23.755436,-22.207355,-25.910027,-23.820824,-30.696058,-27.337774,-30.835367,-33.761635,-34.38175,-26.093544,-32.193016,-33.23307,-33.922207
-42.702576,-53.0212,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.753223,-23.10375,-14.335068,-26.436657,-21.336292,-21.293125,-18.45727,-28.344599,-25.920948,-23.295069,-24.83791,-18.960878,-18.376808,-17.922075,-21.408466,-35.249218,-22.095016,-20.167126,-13.660925,-14.567282,-19.62139,-24.700228,-20.300388,-25.546911,-22.442583,-16.93746,-23.288744,-25.264881,-27.315365,-22.170746,-24.503868,-22.6664,-16.005852,-27.642866,-27.007786,-27.445063,-38.63189,-30.850945,-30.597445,-25.452871,-21.593975,-30.222525,-36.03562,-28.588781,-30.818703,-30.679262,-32.912643,-27.289364,-33.115063,-34.70801,-30.119244
-42.74262,-53.294464,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.287327,-26.61168,-24.161945,-19.249277,-22.806797,-28.389706,-19.926888,-29.24713,-25.822575,-23.800537,-26.06436,-23.013607,-25.93719,-22.3941,-25.061651,-31.609852,-23.916351,-17.876244,-20.657866,-18.307758,-24.68526,-31.832998,-18.323643,-26.028625,-26.098248,-19.044415,-24.907711,-21.9943,-29.736591,-18.426153,-21.685333,-24.57742,-20.849388,-17.587814,-27.34108,-23.887215,-30.124744,-21.929924,-28.633074,-24.96965,-24.468832,-29.0253,-34.87259,-26.813393,-29.276993,-25.864494,-37.016518,-26.925655,-33.718666,-36.00864,-32.75425
-37.18803,-53.697205,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.585564,-18.805635,-22.219389,-17.630516,-23.955126,-16.16471,-18.12298,-23.280426,-23.104916,-20.784653,-20.983135,-22.788736,-24.52892,-19.174637,-22.826662,-14.525316,-32.060806,-17.528282,-20.543985,-15.285606,-22.101192,-21.114376,-18.76587,-17.639563,-23.699728,-33.304676,-19.315575,-17.527082,-32.74874,-16.094086,-21.028168,-21.494774,-25.18758,-13.808506,-19.684313,-21.816893,-29.968254,-20.5102,-26.991512,-26.238848,-23.594967,-32.15585,-32.29766,-28.649693,-24.655113,-29.532417,-37.819374,-29.037462,-37.85713,-31.437872,-31.804026
-33.712944,-54.620758,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.98507,-21.878185,-26.144974,-18.0031,-26.510643,-12.012886,-21.546322,-28.905636,-18.270496,-19.570274,-17.674608,-25.482063,-25.272408,-25.630013,-23.482803,-11.899666,-21.95433,-24.575369,-18.00008,-17.949278,-20.426445,-18.912865,-17.2124,-18.915638,-20.241865,-24.395226,-21.185396,-17.320618,-27.218758,-19.191904,-25.341148,-16.184889,-24.8689,-19.573713,-20.157158,-21.768742,-26.346943,-22.897245,-22.93488,-30.340069,-19.283253,-33.66093,-27.398865,-33.133842,-29.357018,-29.058695,-35.45959,-36.08675,-34.681118,-36.001564,-32.372272
-30.804829,-53.80661,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.426155,-22.489286,-28.625921,-15.849319,-32.757862,-17.818459,-23.182487,-26.89558,-20.064175,-20.09419,-14.102762,-16.039375,-25.738058,-25.155867,-23.662544,-17.162224,-20.331121,-32.190495,-19.331501,-26.217796,-27.448854,-26.283106,-21.115911,-25.411053,-23.84908,-22.573898,-28.561718,-22.587902,-26.730288,-24.759361,-22.674046,-15.575333,-20.170155,-22.702822,-24.547997,-19.98059,-18.648308,-23.31322,-18.723072,-29.35422,-20.665802,-28.31407,-27.213015,-30.213982,-36.0573,-30.916935,-31.658329,-36.351868,-29.573606,-39.94018,-34.39549
