-23.830702,-13.682188,-17.29426,-17.085552,-17.686434,-15.680944,-18.987083,-20.857882,-20.521578,-15.375416,-19.371553,-23.222126,-21.987883,-18.63586,-19.397322,-11.979029,-15.746788,-14.899314,-16.702267,-24.706234,-20.177357,-16.778305,-14.184851,-18.552864,-24.5645,-22.698631,-15.932756,-12.830179,-18.094885,-16.79526,-23.102833,-15.652502,-22.07525,-21.833946,-22.90514,-19.533392,-23.20161,-22.058964,-16.580654,-13.184784,-18.05249,-21.627598,-21.81349,-19.0415,-14.164998,-15.308426,-19.8998,-15.50466,-15.640319,-25.402815,-23.25641,-15.984026,-21.123245,-23.011398,-15.927442,-14.70351,-24.321497,-17.534584,-16.089415,-13.66984,-19.924757,-19.830223,-18.94846,-23.04641,-13.977871,-18.948744,-24.069359,-25.713814,-21.818089,-16.789675,-16.74467,-17.93457,-15.868804,-18.907093,-22.305233,-20.964222
-18.39449,-21.079369,-15.412401,-17.959476,-17.064152,-17.402763,-14.041756,-16.870815,-17.822142,-15.846612,-19.093231,-26.223492,-20.255999,-22.120405,-18.16864,-15.717851,-15.619158,-16.39365,-16.050903,-21.503511,-11.916122,-14.3071785,-10.389513,-21.53901,-25.954042,-19.882614,-18.10527,-15.962856,-16.418894,-15.789951,-18.19611,-17.655352,-20.23217,-10.230089,-22.909357,-19.356487,-16.67747,-14.767743,-8.54376,-5.6890717,-16.573769,-24.424482,-17.978489,-17.202677,-16.037613,-18.530169,-18.97403,-14.635498,-18.58298,-19.193064,-20.140396,-20.14143,-19.419186,-21.513596,-14.442847,-16.423658,-27.411476,-18.1064,-15.47239,-15.869741,-17.530817,-19.832,-11.363651,-12.153229,-14.161186,-18.446018,-23.380539,-19.383965,-16.088482,-10.806162,-16.394012,-21.664335,-14.265972,-16.651104,-16.130455,-21.347807
-17.671787,-17.275143,-19.37358,-17.79661,-17.732752,-14.206869,-16.580898,-18.558323,-15.834621,-17.513859,-19.173212,-20.33596,-17.91291,-17.728167,-21.596195,-18.85475,-15.981049,-15.461045,-17.017086,-14.1357355,-10.084045,-19.35894,-18.169718,-16.432907,-21.425228,-20.2888,-12.322588,-17.037004,-13.369541,-13.347559,-15.079741,-18.456245,-14.926056,-12.673817,-28.596285,-20.346958,-16.678223,-17.101913,-7.6280785,-10.459515,-18.3957,-21.445875,-19.576271,-14.5056305,-15.40295,-17.73891,-15.794316,-16.510088,-22.438576,-11.433092,-14.076363,-24.748331,-16.785065,-19.542095,-16.569443,-19.428154,-17.01315,-17.430025,-16.325205,-17.165695,-20.464764,-16.641626,-12.912233,-15.54388,-11.822582,-18.813469,-11.015743,-12.009287,-20.081507,-12.379993,-17.562847,-17.476265,-14.924806,-16.312794,-12.476528,-21.02544
-21.066551,-17.91244,-18.101822,-18.860508,-21.671467,-15.154488,-14.114141,-12.65893,-14.232952,-12.158096,-21.197903,-23.05978,-19.143566,-22.032015,-20.802616,-20.310543,-17.622501,-19.5713,-15.612215,-14.741543,-10.391611,-14.097682,-10.324888,-11.003881,-15.66239,-16.76543,-16.53466,-21.148155,-19.480797,-21.93504,-24.412426,-21.108952,-13.89749,-23.468616,-29.489502,-15.616141,-21.311834,-20.809883,-10.225502,-13.955021,-20.600594,-20.016796,-18.65709,-14.120462,-13.731422,-15.308743,-15.915929,-19.850357,-22.811684,-11.870363,-19.514296,-22.352198,-19.240091,-15.619589,-18.177298,-21.230125,-16.187542,-22.585413,-17.081133,-19.051529,-20.572756,-13.913969,-17.312574,-21.402653,-15.025332,-12.688034,-11.938242,-20.874554,-14.563833,-14.031904,-14.689131,-13.173153,-18.814371,-21.85458,-11.905664,-22.394215
-19.148373,-16.624369,-18.06092,-18.5265,-16.958382,-15.304877,-11.549149,-16.290447,-16.967106,-10.797634,-24.525997,-24.744656,-19.900078,-22.40726,-15.98275,-20.235912,-13.419905,-17.61821,-15.787228,-4.6322155,-7.489626,-2.998928,-10.84071,-16.292236,-9.954178,-11.632967,-17.384819,-13.294497,-21.564114,-22.75224,-24.31061,-23.666454,-18.63922,-13.55229,-20.302872,-14.209945,-22.37179,-17.828283,-15.177753,-16.654385,-17.504139,-23.227045,-15.838665,-16.369501,-18.549105,-15.758774,-14.669004,-16.094048,-21.156647,-20.792984,-14.898301,-23.668459,-16.518944,-15.465513,-16.856602,-21.541113,-16.052488,-23.862503,-25.191141,-20.677475,-13.10936,-20.24501,-18.139248,-17.782034,-13.879108,-9.85446,-20.36827,-17.316954,-16.146456,-16.16542,-17.16465,-19.39727,-14.198547,-11.5583515,-15.137825,-15.817743
-23.380375,-14.495342,-16.143417,-21.900423,-17.806633,-15.0982895,-11.953907,-20.528816,-16.787857,-14.973921,-18.847494,-21.610405,-20.729893,-21.00777,-18.90676,-21.27756,-13.709326,-15.527212,-15.378288,-6.2807274,-11.637163,-4.4921913,-19.5494,-21.769655,-12.0884495,-13.633188,-22.187843,-18.47656,-20.962051,-18.552547,-18.596874,-17.162037,-23.351624,-13.217285,-21.803362,-16.094734,-19.51389,-16.31283,-18.622892,-12.641371,-18.927242,-19.338884,-9.210682,-14.068846,-16.953331,-15.4039345,-17.7821,-14.474637,-19.917444,-18.567196,-11.914938,-16.92615,-15.807421,-17.192104,-23.060215,-18.025677,-17.096973,-22.376461,-24.030039,-20.61498,-12.319345,-22.562878,-20.082296,-17.605246,-16.992714,-8.174629,-17.309338,-16.504152,-19.30394,-14.057343,-21.345554,-11.103748,-12.4618435,-14.084288,-16.20825,-15.533449
-24.404638,-18.95013,-19.992691,-19.713657,-21.209837,-16.157711,-19.693867,-26.075575,-15.880715,-17.435452,-14.042288,-23.146305,-17.092045,-24.840805,-20.696388,-19.863121,-10.904741,-15.0482025,-18.478342,-14.006144,-10.526209,-21.656586,-18.36916,-12.965109,-18.654652,-15.395218,-23.014114,-20.399847,-19.306412,-17.502499,-15.673529,-18.36624,-27.611183,-12.525858,-14.507876,-11.380289,-23.436844,-16.098818,-16.863993,-11.199461,-17.234055,-21.805302,-12.1818695,-10.35817,-20.855913,-14.1804905,-16.905952,-20.358147,-22.968292,-16.365084,-18.923542,-14.58624,-16.29056,-17.904196,-22.200611,-16.843685,-17.888077,-16.699326,-22.63802,-20.728357,-21.490503,-16.664583,-18.20782,-17.41401,-16.595852,-17.770397,-13.903164,-17.337168,-16.858585,-15.319103,-14.9696665,-10.57959,-14.485144,-18.508928,-16.57663,-19.905376
-23.834082,-15.069244,-13.764004,-13.112713,-15.597039,-25.110676,-13.473057,-21.478985,-11.161459,-14.813623,-15.968502,-21.299313,-17.35923,-17.53524,-18.834171,-16.7868,-11.354187,-10.402342,-11.918552,-17.248068,-14.2399025,-17.9058,-19.598839,-12.804737,-15.228856,-16.86071,-15.737518,-19.343824,-19.241564,-22.294527,-17.18124,-19.493567,-27.360468,-11.8486595,-16.276674,-13.936775,-16.582203,-13.913246,-9.889444,-10.505339,-15.205452,-7.7606487,-4.407833,-7.7538204,-17.340994,-12.961092,-19.471224,-19.707928,-12.926331,-12.133139,-7.3758545,-13.410088,-15.591642,-14.590915,-21.37048,-21.64507,-19.91718,-23.452307,-12.166134,-15.763533,-14.2516775,-16.346825,-16.067589,-18.479279,-20.666004,-14.115948,-10.041275,-17.860996,-16.926785,-17.277489,-18.517082,-15.094311,-13.784445,-15.7619705,-16.991299,-16.367119
-22.427408,-14.973117,-11.440983,-16.08951,-18.212967,-18.191284,-12.478195,-16.28318,-11.073202,-16.564232,-15.776263,-17.78269,-21.867304,-17.745693,-20.542004,-15.188654,-16.905579,-7.3277397,-9.912048,-20.380447,-18.351763,-15.423734,-15.884822,-12.118898,-16.116356,-15.215714,-15.574935,-20.913998,-20.617702,-22.078476,-22.507454,-20.493444,-26.161644,-12.393539,-18.164806,-19.438745,-13.374937,-18.138739,-7.194088,-10.715708,-13.14887,-5.878044,-4.6232243,-8.584394,-18.04409,-15.616462,-17.448782,-15.78828,-12.942596,-16.369244,-6.2486153,-12.675636,-16.680592,-14.482172,-18.711956,-19.23019,-21.152271,-20.793468,-8.025618,-16.187199,-13.08382,-14.082585,-19.071518,-15.749512,-18.787832,-15.297321,-10.120468,-14.528269,-16.327429,-15.976942,-17.82043,-11.37195,-15.211388,-10.067776,-10.848778,-11.994059
-22.344551,-15.70916,-15.353334,-17.141193,-21.698196,-23.110683,-16.541761,-13.277859,-14.958654,-15.113175,-18.26953,-19.560429,-19.054775,-18.47522,-16.51238,-15.227194,-18.380085,-16.702282,-17.833614,-21.71238,-18.213884,-19.54027,-16.965082,-15.456172,-17.660072,-21.378357,-23.769665,-22.4989,-21.764057,-18.659683,-21.12632,-19.584846,-26.928404,-9.636478,-19.234436,-15.576712,-17.447954,-12.699692,-6.3075027,-8.565979,-14.315178,-5.9810295,-11.05282,-17.844856,-15.720156,-19.094435,-12.1355915,-15.335261,-17.617378,-13.815397,-13.660843,-12.980642,-12.663803,-17.418682,-16.605633,-14.851096,-13.459,-17.26447,-9.651052,-18.052109,-19.480545,-19.340096,-20.697208,-18.787346,-13.861084,-14.046386,-16.037102,-16.015017,-12.577862,-13.739744,-21.642338,-13.445597,-13.907837,-6.7862797,-9.438641,-18.857473
-20.676886,-15.861169,-16.720463,-17.959442,-20.970621,-19.542229,-21.177057,-19.232128,-24.06786,-11.109964,-21.76699,-19.09303,-20.117567,-22.176247,-19.353947,-16.620228,-17.244524,-21.898869,-26.820599,-25.143038,-20.393318,-21.363152,-21.464558,-20.663132,-20.139622,-18.923874,-23.682707,-21.608072,-20.969568,-19.148115,-24.061846,-24.114853,-19.178764,-15.712364,-17.567139,-18.548012,-10.522156,-13.655561,-13.7560425,-11.859722,-8.741713,-19.397308,-15.61485,-19.01543,-21.699741,-23.328667,-17.415821,-19.596893,-15.001268,-10.659248,-10.859192,-12.720377,-11.518654,-17.142685,-19.784805,-11.958395,-14.84314,-16.68988,-13.761211,-13.699841,-19.72573,-17.656532,-15.605205,-15.374012,-13.052589,-10.669006,-19.860134,-20.692993,-19.029936,-13.37038,-21.021736,-15.330399,-15.195525,-14.254028,-21.815243,-26.155956
-22.614082,-16.324617,-14.921591,-18.785755,-19.96441,-20.028614,-18.385292,-14.425984,-20.97905,-16.47366,-19.972198,-21.713486,-19.89279,-21.104279,-19.619722,-18.405235,-19.177319,-21.731432,-24.255777,-23.320946,-17.078423,-16.929905,-20.561647,-19.741241,-23.174623,-19.757538,-21.665451,-19.121609,-20.757998,-20.264774,-21.93461,-22.640507,-23.4841,-18.783524,-20.235023,-25.983894,-11.161474,-13.891167,-19.676025,-18.991375,-17.585146,-20.680876,-16.44931,-20.744213,-22.62221,-21.58547,-22.998875,-17.141537,-20.940445,-13.566689,-14.314369,-11.363785,-15.725229,-16.843739,-21.350296,-15.437705,-17.739222,-22.404213,-16.975393,-17.76958,-17.799173,-11.782909,-21.416035,-18.166145,-14.388458,-16.130241,-15.345609,-19.99165,-18.590103,-20.531273,-16.113028,-15.753525,-12.241087,-12.231047,-21.018368,-23.54282
-16.190681,-12.213701,-19.759987,-16.840239,-21.539806,-21.05822,-15.761258,-17.868166,-18.29293,-21.463799,-20.654335,-17.974056,-15.879704,-16.147224,-21.862759,-23.65364,-21.297129,-16.698065,-17.531902,-19.28952,-12.943047,-20.923664,-20.669983,-20.742554,-18.114475,-23.441292,-24.506187,-18.894745,-25.294968,-20.27377,-20.349514,-24.545107,-23.441166,-14.71961,-23.353445,-22.271885,-16.466942,-17.009928,-21.744537,-18.40573,-15.117766,-19.616879,-13.869274,-15.333107,-20.379139,-19.826206,-12.329155,-15.723874,-20.16141,-16.528336,-11.286503,-12.851944,-12.726805,-17.315401,-14.242976,-16.53352,-12.609892,-12.081257,-10.182936,-14.858096,-21.149395,-16.632652,-16.228027,-20.68444,-15.025083,-20.407877,-17.14548,-17.345264,-15.127411,-17.284492,-9.364899,-15.15711,-14.046839,-13.409109,-19.263937,-25.370525
-18.852283,-11.1924515,-8.23554,-12.464138,-15.999128,-15.344544,-14.575352,-17.79899,-17.678864,-18.646633,-13.443642,-15.276429,-13.225483,-19.01101,-16.84459,-15.083595,-16.217995,-14.26418,-16.434715,-18.964092,-12.014492,-21.155685,-20.28397,-20.369232,-11.207127,-15.063427,-17.272655,-22.413815,-24.949463,-19.051912,-23.449913,-26.423208,-21.704456,-16.447515,-18.28025,-17.673183,-20.712067,-11.489113,-18.396805,-17.67052,-10.065941,-15.719606,-16.826004,-16.324417,-18.921202,-18.620405,-14.980662,-18.847298,-19.102306,-21.899723,-13.312744,-9.34416,-8.092766,-15.871174,-10.489452,-20.354137,-16.328276,-7.084341,-8.926594,-15.550886,-19.58718,-13.887688,-19.424053,-13.762295,-17.850033,-18.863949,-16.741268,-16.87173,-10.594986,-18.010254,-13.941011,-13.579815,-21.910458,-17.120302,-20.294447,-20.501938
-23.444672,-13.342091,-10.244823,-14.8155155,-15.376345,-16.576721,-16.097462,-21.904005,-18.051811,-11.193182,-16.129734,-18.998741,-21.068493,-17.862001,-17.767517,-19.741823,-19.453926,-19.340755,-19.976942,-19.710657,-16.232159,-24.9919,-16.924107,-22.52538,-15.956281,-17.143742,-16.929085,-14.389388,-21.501589,-25.461895,-21.8511,-21.812836,-21.539293,-22.569038,-22.647247,-14.964975,-22.672213,-15.855072,-22.392122,-17.640417,-14.904079,-17.119173,-10.855625,-15.556323,-19.668295,-19.954409,-19.626728,-23.248966,-15.640341,-16.863861,-16.713974,-10.078768,-16.4007,-18.983438,-14.394922,-16.187557,-20.42159,-15.507623,-13.880053,-16.448647,-21.46272,-12.893242,-21.038063,-14.828661,-13.2427025,-18.347439,-16.092972,-15.7548485,-11.514856,-13.979958,-15.452682,-20.025377,-19.26843,-16.219555,-21.279297,-16.093239
-24.305714,-18.468678,-14.512251,-14.64229,-16.303726,-19.592564,-21.616146,-17.346888,-16.180273,-14.757827,-19.827324,-17.33022,-20.624329,-17.340328,-19.395582,-17.845535,-14.289334,-17.696987,-18.033363,-22.8543,-21.998716,-22.623432,-19.630638,-25.387314,-19.081827,-19.45238,-17.7366,-16.036432,-20.044739,-22.719362,-21.099731,-18.53389,-21.743507,-21.37734,-26.887701,-17.216213,-17.709415,-20.904316,-21.611858,-15.756607,-18.801273,-20.16782,-12.60405,-18.962286,-19.503054,-20.871906,-16.789963,-14.331013,-17.023577,-17.494713,-15.903241,-13.482687,-15.287834,-19.94315,-18.953348,-11.502216,-15.252121,-15.440509,-16.348482,-19.85836,-20.757034,-15.917913,-17.67796,-21.787815,-13.095488,-19.970509,-17.853443,-20.468227,-16.814133,-18.099289,-13.135677,-14.853793,-17.529423,-18.696823,-18.000269,-20.73117
-19.640581,-17.766048,-18.273993,-10.610931,-11.459171,-20.784462,-20.389961,-17.871048,-16.307003,-20.087593,-19.844551,-19.380459,-23.398205,-21.751186,-16.113861,-14.008239,-17.034431,-15.491112,-21.17795,-19.007366,-24.029512,-23.788998,-20.718035,-19.087646,-16.25095,-17.59391,-19.237986,-25.407986,-22.73189,-22.727873,-23.276022,-20.312319,-23.040901,-17.769993,-24.450874,-20.163782,-22.794464,-19.969797,-27.150076,-19.664366,-20.850475,-22.510796,-27.580084,-15.022088,-20.125322,-21.034634,-9.68712,-9.954824,-19.900402,-12.334032,-16.800022,-18.148096,-19.468775,-17.61134,-21.51953,-14.948524,-20.595783,-14.40631,-22.346035,-18.14724,-24.321959,-23.881344,-16.451797,-20.660215,-18.956818,-18.01406,-16.932028,-15.682571,-13.518122,-20.922115,-14.079353,-14.680592,-15.591909,-19.740349,-15.617214,-16.088903
-17.282372,-23.776093,-15.448717,-19.590271,-10.712643,-23.137554,-19.09081,-22.370472,-19.69112,-21.912056,-19.778639,-19.932596,-17.136662,-21.199024,-17.091831,-19.562452,-21.304375,-15.522261,-16.48959,-21.309692,-27.111988,-18.652197,-21.568043,-15.050016,-17.405317,-19.240704,-23.630245,-22.643904,-24.567265,-20.60659,-23.682648,-23.09399,-21.26193,-18.646044,-21.10382,-22.634163,-23.156187,-22.061388,-18.469141,-21.181034,-20.402744,-18.094757,-22.270176,-18.086458,-21.542782,-18.006777,-16.480186,-15.98106,-15.823126,-19.304077,-18.617838,-14.767704,-19.681087,-15.562668,-21.935513,-13.771797,-19.766893,-13.811867,-16.754625,-17.371386,-20.991238,-24.8516,-18.426811,-20.027632,-25.46044,-18.963829,-14.675395,-18.410744,-16.7482,-23.115208,-15.886875,-18.62608,-18.931633,-17.758675,-20.220774,-13.284309
-18.912308,-24.110022,-13.785126,-7.9423237,-15.4443655,-19.793661,-17.893917,-24.040106,-17.34461,-18.160673,-19.405148,-21.015305,-21.500198,-17.330402,-17.225365,-18.303356,-16.586376,-19.809216,-15.698015,-21.008759,-20.016598,-19.697426,-16.836205,-20.806292,-18.168251,-18.540455,-22.74476,-24.618631,-24.276655,-21.167671,-27.215424,-27.90915,-23.796913,-19.20045,-23.467304,-19.431711,-25.531147,-19.542892,-21.360245,-20.88215,-21.436043,-15.481283,-21.975216,-20.71843,-17.319042,-21.441772,-16.896725,-21.308409,-18.133297,-19.551968,-21.380493,-19.741741,-17.43429,-19.49454,-21.133595,-18.990105,-15.000389,-11.915459,-14.776389,-20.810299,-14.719289,-22.491165,-15.66281,-20.464664,-22.140202,-15.194235,-20.223297,-17.315876,-17.90252,-18.718086,-14.653743,-18.519287,-16.377403,-14.13584,-20.606907,-19.516863
-17.608292,-23.002342,-17.592327,-8.516811,-14.466719,-18.377144,-21.056149,-21.352373,-21.674099,-21.474653,-20.727612,-19.785515,-18.678604,-20.40356,-18.002247,-19.22499,-18.264923,-22.15461,-19.321327,-22.44548,-20.623905,-26.6885,-17.931034,-23.011387,-18.825428,-19.528618,-23.770313,-24.282974,-24.353214,-20.302982,-28.845718,-28.27381,-20.415646,-29.300634,-30.019695,-26.365501,-21.262064,-18.384901,-19.666195,-17.82337,-23.166718,-21.350727,-21.607279,-21.022057,-19.928467,-20.10601,-16.299976,-21.596207,-16.260887,-19.918297,-21.247034,-18.756496,-17.372501,-20.767288,-18.675913,-20.300339,-14.097452,-16.189653,-16.003824,-16.714201,-16.798141,-17.920948,-14.477828,-21.960464,-19.116488,-14.075987,-20.348537,-17.772678,-21.269192,-21.22194,-20.270405,-18.98948,-19.135506,-17.53768,-23.984184,-21.946138
-17.740295,-19.275448,-14.282697,-14.804386,-12.312929,-13.752798,-16.147568,-21.206015,-14.835482,-20.468197,-15.639764,-17.514486,-20.366072,-20.965092,-19.550764,-21.415665,-22.986172,-18.563553,-18.75147,-21.755165,-23.225178,-23.460114,-20.901024,-20.750067,-22.42136,-25.822166,-22.515888,-17.234333,-22.662514,-22.861052,-25.99867,-27.483677,-22.796322,-27.177744,-26.987156,-26.033316,-20.69761,-19.532612,-18.127014,-18.544502,-15.880712,-17.285904,-18.543285,-18.659433,-19.72661,-15.161644,-15.866192,-15.072184,-16.222092,-15.519155,-22.981014,-19.306223,-20.646336,-17.512924,-21.133814,-16.826843,-15.393287,-22.2495,-18.693531,-19.610939,-24.860611,-19.233206,-19.196093,-26.850645,-17.189095,-13.181833,-17.4552,-19.055489,-22.048801,-20.23091,-23.717339,-13.63995,-16.638603,-18.152252,-22.152912,-27.076492
-26.236084,-18.351604,-18.595634,-18.21019,-14.612191,-18.935452,-17.347343,-15.651331,-16.956,-23.089966,-18.085423,-18.766663,-21.059034,-19.595995,-22.317217,-22.329945,-21.736149,-22.539373,-21.52155,-23.167978,-16.960293,-25.645489,-18.693634,-13.479738,-15.912096,-20.31419,-18.57169,-15.323111,-17.260283,-23.418386,-25.779133,-22.18715,-25.910357,-24.25644,-23.85347,-18.982195,-21.46758,-16.920815,-20.065262,-22.348976,-15.794085,-16.073997,-18.347694,-27.29886,-17.837933,-17.243,-12.017092,-13.658892,-14.627846,-12.091675,-14.7077465,-19.402576,-22.03102,-20.227657,-21.032505,-15.168565,-15.091178,-20.532097,-21.96252,-21.353521,-18.328327,-22.160112,-20.123577,-20.153591,-15.3575535,-18.23953,-20.82849,-14.988249,-16.005417,-18.88911,-14.775365,-11.146952,-12.379242,-14.441786,-17.549732,-22.772627
-28.522575,-19.583794,-17.664165,-15.675065,-15.578887,-24.21775,-19.278011,-21.836622,-24.47576,-19.166542,-19.115257,-19.298311,-16.047659,-19.312859,-18.726295,-19.008217,-22.011683,-21.605677,-18.70733,-21.73737,-15.110471,-16.826586,-18.889902,-13.366547,-15.099751,-7.9707355,-10.608959,-17.451674,-22.309013,-21.673735,-18.675438,-26.766926,-29.818262,-22.714746,-24.816023,-21.100166,-29.165268,-16.292177,-19.733154,-20.26513,-16.090748,-24.30437,-22.743084,-17.397995,-18.207342,-20.092182,-9.970144,-13.948784,-11.4944935,-10.934225,-15.347954,-19.370344,-21.831186,-20.718506,-19.736208,-17.054914,-18.2164,-19.074379,-18.374485,-16.45847,-19.587116,-18.23248,-13.1069145,-17.093151,-18.570173,-20.889275,-15.160175,-14.101675,-10.290916,-14.7265215,-13.108555,-14.106825,-15.608579,-14.573985,-18.642193,-19.084805
-22.094967,-22.53632,-16.703968,-17.592766,-18.143724,-18.408085,-18.041618,-18.58908,-19.08592,-18.99429,-17.09709,-17.48523,-16.639376,-20.10735,-20.251839,-19.708736,-16.558804,-20.67715,-20.707447,-22.157917,-18.523542,-17.07225,-18.6212,-15.188747,-11.690083,-8.970253,-10.565056,-16.789616,-26.505991,-19.949867,-20.270113,-23.03475,-27.51624,-25.86213,-27.979856,-18.861921,-25.92547,-17.073792,-22.969006,-18.486603,-18.62138,-20.50787,-22.529814,-17.314484,-22.24426,-16.804012,-16.157848,-18.434193,-13.766893,-7.176895,-21.96304,-21.566143,-19.758404,-21.201738,-20.508495,-19.044662,-21.08522,-18.228071,-19.44452,-15.7566,-21.70903,-17.057827,-16.214094,-20.530327,-18.601059,-17.887913,-15.528366,-10.791752,-16.146626,-17.85072,-16.693459,-17.180906,-16.00946,-18.310831,-15.24957,-21.460756
-21.19353,-17.063202,-14.5900135,-14.337236,-11.678976,-15.583055,-17.387398,-19.993801,-20.75592,-20.81563,-19.281189,-16.185776,-13.504303,-18.999384,-20.044918,-19.574009,-16.186745,-20.824469,-20.396248,-22.349834,-20.867771,-18.673496,-19.35186,-18.746868,-11.840679,-9.7231865,-13.6906395,-18.464066,-19.826202,-21.002937,-23.430082,-25.522274,-21.85633,-22.607021,-25.384298,-22.64847,-20.4502,-25.810421,-19.41058,-15.705381,-19.32134,-17.434692,-23.602474,-13.838446,-19.192265,-22.111826,-17.800774,-17.999264,-16.140175,-12.238152,-18.36723,-20.784029,-16.083048,-17.315449,-18.109737,-15.648013,-16.227528,-20.670792,-21.761383,-19.164845,-21.837011,-18.982338,-18.214294,-17.918976,-18.25405,-16.30047,-17.522148,-15.726318,-16.241524,-20.139221,-17.345749,-21.87575,-19.953974,-16.19307,-19.827446,-20.656324
-22.155132,-20.82897,-14.96905,-13.8474655,-11.430698,-18.498863,-18.447939,-14.639624,-27.893389,-19.315998,-17.062672,-15.530885,-20.861853,-18.95157,-14.866826,-19.921616,-16.590288,-19.4392,-18.687546,-25.328016,-20.81606,-19.87899,-22.629528,-20.871826,-19.606579,-15.622894,-13.455643,-18.876205,-17.560804,-22.711094,-26.544125,-29.719143,-25.250254,-21.28664,-23.661823,-22.45939,-21.565128,-24.846584,-20.350664,-23.657473,-21.276558,-24.045704,-26.014692,-11.210089,-17.26374,-19.874704,-21.208384,-18.403046,-14.53736,-14.358647,-17.740797,-18.00988,-15.8308325,-17.562634,-16.898083,-15.4740715,-17.769184,-14.430783,-19.593422,-19.005127,-21.667042,-19.441944,-21.15013,-18.343355,-16.957172,-17.812557,-18.906712,-21.143429,-15.454524,-19.081394,-18.26657,-19.917492,-14.259545,-17.941105,-11.895193,-16.577597
-23.115564,-17.408775,-17.989674,-17.153484,-17.718166,-19.003592,-20.142878,-16.527903,-21.985401,-17.80223,-17.659311,-18.194666,-21.080128,-19.815762,-16.299212,-15.650948,-20.878956,-17.734936,-17.868143,-20.048296,-21.592321,-21.63766,-20.92241,-19.265505,-21.04375,-17.713345,-17.089624,-26.292023,-23.053696,-25.708267,-22.37734,-25.264118,-25.514952,-25.758629,-24.351936,-22.082134,-22.802296,-19.714653,-24.878925,-24.871021,-22.441292,-24.112349,-26.652174,-18.571852,-19.471283,-19.116966,-18.831327,-16.175049,-19.253403,-13.04336,-20.334108,-17.232807,-20.973335,-19.75649,-20.530148,-18.784489,-18.5844,-14.8631,-21.580671,-19.163658,-21.505623,-23.480831,-23.755243,-18.739416,-17.563763,-17.211254,-16.091557,-14.630982,-16.592308,-15.612795,-14.503042,-18.856155,-19.741667,-25.125204,-18.30563,-18.38977
-18.897667,-19.27643,-17.77412,-15.394119,-18.092047,-24.05492,-23.178448,-20.492739,-22.57611,-19.863956,-17.522036,-15.252148,-15.383934,-18.594559,-15.8148365,-14.639809,-23.598515,-21.380527,-23.015219,-15.157968,-21.376913,-16.185305,-22.32418,-22.02739,-20.149097,-14.683183,-16.600487,-24.850124,-26.357841,-24.547958,-18.900805,-21.93973,-22.952488,-27.925762,-26.759691,-26.536701,-22.35129,-16.855764,-24.227053,-21.593117,-19.64693,-20.769028,-20.965117,-19.149132,-20.77309,-18.22175,-16.761446,-18.87685,-20.50826,-13.143902,-16.538088,-15.910913,-15.608871,-18.061172,-20.029623,-18.845905,-20.080471,-15.004175,-18.323357,-16.05204,-18.382235,-20.294216,-24.307556,-20.414715,-14.821617,-17.413422,-16.985306,-13.383053,-17.717802,-18.84404,-18.664085,-13.651386,-16.030508,-17.107826,-18.807213,-15.6524
-22.45811,-23.054325,-22.15944,-10.845497,-18.565067,-17.616617,-24.822744,-22.205341,-24.503395,-22.006641,-13.886261,-14.946123,-18.14834,-10.936695,-17.351545,-17.81378,-22.25548,-20.426832,-20.72285,-21.007088,-19.896204,-20.819998,-19.050472,-26.058405,-22.226255,-24.031239,-20.546783,-22.400108,-21.28597,-26.826859,-21.087364,-27.195438,-27.315916,-28.753548,-30.350473,-21.93768,-26.094917,-17.558197,-21.026993,-20.660818,-15.782159,-20.993048,-18.804335,-15.536801,-17.839651,-18.31509,-20.1445,-21.551832,-24.246077,-15.992655,-20.890032,-19.608883,-16.634604,-23.089691,-20.004017,-18.457779,-20.459803,-16.128017,-20.422474,-15.126611,-20.093735,-14.777625,-15.419858,-20.42538,-20.096176,-20.778296,-19.120724,-13.195665,-14.849262,-18.213493,-19.315645,-13.065332,-15.197323,-18.207136,-19.527336,-18.015251
-23.865988,-22.91582,-19.4656,-16.462421,-20.791061,-16.26044,-21.8852,-21.434078,-24.344465,-21.743755,-17.161646,-16.70088,-17.120922,-10.48797,-15.38711,-17.588064,-23.594952,-20.551624,-20.847986,-25.549294,-23.366663,-24.268085,-20.221205,-24.016056,-21.450626,-20.400421,-23.221214,-19.2355,-25.502548,-25.879782,-20.719883,-25.342693,-24.132282,-26.974974,-34.71429,-28.024893,-26.39869,-18.895212,-23.400284,-20.365826,-17.408138,-22.661674,-21.993217,-18.202087,-18.914234,-17.14645,-19.426817,-20.108229,-23.449001,-18.738699,-14.9565325,-24.989147,-21.607971,-23.990057,-24.65236,-17.473896,-17.370312,-15.564436,-19.922459,-19.49238,-20.824413,-16.658682,-16.706352,-23.850042,-21.574821,-18.575905,-22.589561,-20.24078,-14.020201,-22.112263,-23.11579,-10.503141,-19.231075,-18.76391,-18.18488,-19.230736
