-35.35593,-25.606709,-28.111153,-26.828346,-22.815685,-21.066236,-23.654078,-31.32373,-18.657051,-23.279858,-26.957699,-29.141098,-25.495573,-27.769356,-21.825054,-23.38853,-22.583271,-24.805466,-26.630018,-24.38025,-20.900164,-23.64309,-30.652723,-19.69701,-15.328529,-20.63876,-20.965233,-20.470257,-23.809067,-21.96143,-19.598408,-12.84996,-20.275738,-21.870605,-18.912476,-11.949711,-19.058699,-14.99712,-17.184643,-19.388294,-18.551998,-23.664482,-20.14473,-14.889105,-20.024216,-20.686031,-26.67416,-22.455194,-22.799885,-16.694572,-16.106821,-19.503494,-24.298876,-22.237898,-25.784344,-18.387186,-18.877949,-22.593056,-28.395702,-24.081919,-21.882347,-20.005728,-19.57606,-28.110214,-26.210377,-20.376717,-26.207222,-23.93585,-26.959217,-28.612497,-21.802456,-31.616531,-29.215267,-27.944736,-39.98263,-55.14029,-58.971207,-54.71979,-57.1563,-59.18377,-53.141273,-63.64081,-80.0,-80.0,-80.0,-40.579548
-33.735016,-28.387062,-27.133247,-34.066715,-26.658672,-23.38385,-24.409376,-32.73313,-21.297085,-28.418568,-34.94001,-28.225994,-28.591515,-33.41453,-23.011826,-23.122831,-27.128288,-28.733519,-26.806023,-20.750637,-22.399334,-20.389393,-30.808645,-18.17276,-20.177393,-19.47915,-23.351658,-15.733126,-22.232452,-20.088594,-28.407776,-21.007431,-26.232815,-22.426071,-24.878902,-16.622662,-19.40167,-10.842436,-23.169132,-25.818962,-24.077387,-23.78139,-22.433556,-14.543196,-21.837055,-23.40146,-33.062206,-18.724165,-23.009941,-17.652975,-13.329739,-20.388073,-22.201096,-21.486752,-29.671156,-19.668,-17.973675,-27.052485,-29.065216,-24.228228,-22.327023,-21.23204,-18.433449,-27.168049,-28.202862,-21.279743,-22.995573,-25.271324,-27.847374,-32.39696,-27.63911,-36.06515,-32.522392,-34.20591,-41.820557,-42.900185,-43.551334,-42.836014,-43.26396,-43.5101,-42.487926,-64.30232,-80.0,-80.0,-80.0,-41.12025
-32.576942,-29.671715,-24.475584,-27.200909,-26.392262,-23.868649,-27.259995,-32.226727,-26.141462,-27.877083,-25.945126,-24.800753,-20.165564,-25.42767,-23.650614,-22.472141,-29.484184,-28.956337,-22.458733,-19.513508,-29.784468,-21.48461,-25.660046,-17.76347,-17.809765,-21.789026,-17.461216,-15.391613,-15.724335,-22.070847,-22.17211,-19.366112,-20.929203,-25.318096,-20.39951,-21.05915,-16.75055,-11.729546,-22.718964,-20.938694,-24.426493,-26.685246,-16.581085,-13.285728,-25.894148,-17.870836,-19.536686,-23.746468,-29.583185,-24.923868,-17.886827,-26.333378,-26.01465,-31.40081,-19.744707,-24.166597,-21.196774,-29.744072,-22.241905,-28.555153,-26.834835,-16.29981,-19.488625,-27.04966,-24.77002,-25.289082,-19.129223,-30.815256,-22.00034,-29.45093,-26.14591,-34.946087,-26.457443,-29.770847,-38.794678,-41.94157,-41.27129,-42.02573,-41.55155,-41.306534,-42.494408,-59.70227,-80.0,-80.0,-80.0,-40.707146
-34.628532,-25.792286,-27.930286,-25.89418,-27.233604,-22.279678,-28.824627,-32.52971,-26.66284,-27.185608,-24.167564,-27.804447,-21.049862,-25.209293,-22.138008,-29.143963,-25.097923,-24.740986,-21.708363,-21.498022,-31.765455,-25.313404,-23.892231,-28.652588,-17.629309,-25.48064,-18.135057,-19.329163,-21.618813,-21.78883,-22.56875,-18.921627,-17.710476,-27.664143,-21.279255,-15.756863,-20.012753,-22.364182,-19.849735,-21.25444,-25.938234,-29.300943,-19.272388,-15.942516,-27.293098,-20.066189,-19.915356,-28.775944,-25.390394,-21.29457,-22.48055,-23.19619,-27.110542,-25.16101,-18.35035,-29.219694,-25.262165,-25.297615,-24.466219,-30.175905,-26.184792,-23.401196,-22.004688,-29.937866,-25.12019,-32.276516,-25.80739,-26.589825,-22.227396,-26.312246,-27.491951,-30.454933,-26.47734,-32.999035,-40.679543,-54.837105,-55.71118,-54.70362,-54.8209,-55.477898,-54.980553,-55.21354,-80.0,-80.0,-80.0,-41.549496
-34.82056,-24.998493,-27.765478,-25.761002,-23.811863,-25.610449,-19.730152,-28.102459,-27.19881,-25.679806,-21.16843,-26.297188,-28.4371,-29.383507,-30.806768,-19.344069,-27.013004,-23.657885,-24.292294,-26.565853,-23.314093,-23.339602,-28.63256,-25.159424,-18.67386,-22.127907,-20.280392,-19.892632,-23.523323,-22.17318,-28.523493,-22.056288,-19.008533,-20.094814,-21.25039,-20.549583,-22.910606,-18.781942,-25.775177,-23.037218,-30.225246,-30.158894,-26.302889,-23.575983,-26.763184,-28.912025,-22.971684,-32.377483,-27.7795,-23.301819,-25.954575,-21.888988,-28.02369,-22.671051,-25.277498,-26.367779,-26.766418,-25.888042,-24.820024,-27.150661,-30.93844,-30.137737,-23.881533,-25.932903,-23.09912,-35.07826,-29.27142,-25.187363,-23.161686,-23.414564,-19.775745,-34.10347,-27.407448,-29.075813,-39.839252,-61.069992,-69.42665,-61.32964,-64.209175,-67.52223,-59.38166,-48.86021,-80.0,-80.0,-80.0,-40.946053
-34.8592,-26.474651,-26.76067,-24.671486,-22.415176,-27.899895,-22.243584,-34.349953,-24.63015,-22.953896,-19.695908,-21.771736,-34.72126,-24.80016,-31.846844,-24.365126,-29.404776,-28.4622,-27.786674,-26.235395,-24.757984,-26.931355,-26.293953,-22.57699,-23.945103,-24.088156,-28.922756,-18.133818,-30.619385,-25.398197,-24.508545,-23.994205,-16.089392,-26.910286,-26.353094,-35.867218,-23.122734,-23.42345,-25.981028,-22.523907,-26.915485,-28.667227,-27.281116,-29.512852,-21.04176,-20.749207,-22.689148,-29.76353,-28.490421,-26.433914,-23.706161,-24.717049,-25.428722,-26.890438,-33.810658,-23.410063,-33.784622,-34.761906,-26.47623,-33.70955,-28.02924,-28.884714,-20.508049,-25.879078,-30.06726,-29.686771,-24.789652,-30.311562,-22.811552,-29.254189,-19.70818,-27.249916,-29.691528,-33.79253,-39.54563,-57.856113,-58.676727,-57.242744,-60.431904,-58.536053,-55.66736,-44.857193,-80.0,-80.0,-80.0,-41.773277
-29.133608,-28.743578,-24.46014,-20.27022,-26.416222,-24.83333,-24.104332,-28.22085,-23.191599,-24.844017,-24.79055,-21.002377,-31.31503,-22.054947,-31.506937,-23.525942,-30.62333,-25.27869,-22.015982,-22.41819,-22.72589,-33.891712,-23.712715,-25.063814,-22.710552,-22.799978,-26.72614,-22.020987,-30.58778,-23.21054,-24.234112,-29.853947,-18.823252,-31.674963,-31.340034,-28.852365,-26.449015,-24.124176,-27.37923,-24.926632,-27.171167,-31.171085,-21.57655,-34.272404,-23.1054,-16.85667,-26.04928,-36.981056,-26.485357,-27.335575,-24.241383,-21.892838,-20.244965,-24.485878,-32.361263,-23.866867,-26.201809,-27.973795,-27.686043,-31.812967,-24.340633,-27.811592,-22.990856,-21.197834,-28.21156,-32.313793,-28.688879,-32.183914,-23.361023,-23.398031,-26.55405,-26.283518,-30.510422,-25.650053,-34.760014,-41.32893,-41.26592,-41.402,-41.104767,-41.259094,-41.813766,-41.133095,-80.0,-80.0,-80.0,-41.398468
-25.31439,-28.971317,-28.514078,-23.011223,-22.627607,-21.76282,-32.181713,-32.484993,-28.236938,-24.31054,-23.723927,-24.37827,-26.179098,-24.183002,-29.13268,-23.72964,-27.931025,-21.244589,-22.34357,-26.784693,-23.449654,-35.6676,-29.046282,-21.99805,-25.47304,-31.290174,-27.998732,-23.292358,-28.962732,-27.1283,-27.06337,-26.770092,-24.410694,-30.09296,-25.622374,-23.326536,-26.193436,-25.98188,-24.55875,-23.037025,-29.52185,-22.237158,-27.122871,-27.432964,-23.778015,-23.471745,-26.89193,-29.849213,-28.666962,-27.446787,-22.305271,-21.014696,-19.507236,-24.144112,-29.041878,-31.056541,-24.405043,-25.575378,-26.954124,-29.303017,-25.828075,-25.569927,-23.941051,-25.503147,-23.739021,-27.931452,-29.50462,-26.974,-25.193789,-30.018087,-27.552681,-32.670895,-29.69638,-15.119436,-15.576405,-15.39959,-15.36685,-15.403814,-15.381058,-15.366953,-15.426613,-39.26906,-80.0,-80.0,-80.0,-41.85911
-27.01384,-25.232586,-28.280983,-27.980211,-24.144947,-26.419842,-34.120777,-26.831242,-29.781721,-28.88099,-28.455612,-21.298515,-25.933187,-26.812004,-27.649523,-27.325008,-25.710655,-23.84746,-24.91962,-26.99088,-26.444103,-28.25077,-32.003857,-24.703415,-34.123432,-28.873787,-28.883226,-24.190742,-28.047283,-31.083797,-24.39482,-26.85482,-25.455399,-24.450556,-27.511368,-23.522861,-23.81031,-28.19762,-24.518665,-21.132347,-29.59098,-23.958654,-31.923756,-28.969555,-29.684572,-30.946774,-26.48212,-19.71521,-29.785404,-27.155329,-26.003021,-17.100243,-22.217155,-22.39513,-28.37186,-29.902126,-30.409424,-25.363943,-20.896378,-22.085997,-22.812084,-28.184647,-26.392653,-30.288038,-25.684875,-31.785976,-29.77349,-25.861443,-25.853764,-33.37966,-28.900116,-30.570854,-31.646973,-14.198742,-12.7987,-12.5432625,-12.555038,-12.541821,-12.549601,-12.555008,-12.53466,-38.286987,-80.0,-80.0,-80.0,-41.849514
-31.070637,-22.824547,-26.982018,-25.95991,-24.331142,-23.868647,-29.579775,-30.573841,-23.51208,-28.944551,-26.927765,-23.885191,-31.303934,-33.112366,-26.805758,-25.331932,-27.842808,-27.190208,-26.176231,-29.68773,-28.586477,-24.911182,-25.26477,-20.463457,-28.922344,-20.661776,-29.175175,-24.848637,-25.44717,-25.00309,-26.31931,-26.964441,-25.81548,-24.712236,-25.77246,-24.048851,-22.04131,-30.148203,-19.212858,-28.115253,-26.559057,-26.300009,-28.918415,-26.279305,-32.186466,-30.073788,-19.439734,-21.140278,-30.037687,-31.584248,-28.995611,-19.330584,-28.030174,-26.644455,-28.608833,-19.98392,-30.441944,-22.12384,-22.085354,-22.29729,-21.494904,-29.960835,-24.253391,-29.106976,-32.109226,-33.63664,-23.510868,-29.369205,-36.628677,-26.615553,-32.01399,-25.576675,-26.587738,-23.505344,-24.457737,-24.561295,-24.646305,-24.547937,-24.618742,-24.646267,-24.469566,-38.500328,-80.0,-80.0,-80.0,-41.943672
-34.814705,-24.042744,-29.960382,-27.65348,-20.920376,-24.984615,-27.163626,-31.975044,-23.474524,-25.453178,-24.055859,-28.379568,-33.197414,-33.91797,-29.028086,-28.549313,-26.853615,-28.668434,-33.00866,-34.4411,-24.943449,-22.428253,-24.970482,-20.19339,-26.990685,-24.551653,-27.94698,-33.591415,-27.158699,-21.320206,-23.753199,-23.732296,-19.779654,-20.769482,-20.407269,-21.414331,-23.92839,-28.383396,-22.28876,-26.218296,-23.376764,-26.876719,-26.97134,-27.511707,-30.133303,-27.197838,-22.369354,-30.22616,-28.977919,-28.648954,-24.517935,-26.72369,-31.07755,-28.55471,-29.822464,-19.24029,-24.503336,-21.3238,-28.140282,-24.12583,-24.201359,-24.531666,-21.730383,-31.03289,-26.401405,-35.37058,-21.398943,-28.382006,-31.649921,-24.59442,-32.816578,-32.9068,-25.213375,-29.943983,-36.705025,-51.6755,-51.842613,-51.836452,-51.09627,-51.826874,-51.78618,-39.973152,-80.0,-80.0,-80.0,-42.30021
-39.464447,-23.21161,-26.056086,-24.311882,-23.72744,-29.581833,-27.833601,-31.09249,-25.950346,-28.741043,-25.73921,-30.395184,-29.195988,-26.722446,-24.592258,-23.405373,-26.34739,-23.469145,-24.164732,-25.527277,-22.426645,-21.821712,-23.127464,-24.474274,-26.763102,-25.24393,-23.666512,-42.989433,-31.098152,-22.098461,-26.467735,-25.472351,-18.560192,-22.510021,-23.841114,-22.799809,-29.35895,-30.859516,-32.198696,-24.809498,-21.38994,-21.648712,-27.696613,-27.568947,-31.257877,-25.195034,-21.779892,-29.194502,-24.46391,-22.21205,-23.90589,-30.296438,-20.2407,-29.47239,-25.88601,-22.292334,-26.14104,-27.330986,-25.687473,-27.196878,-20.573963,-24.725037,-20.007217,-31.895836,-19.884724,-26.954819,-24.075853,-27.250755,-22.351578,-25.128857,-25.319088,-29.392345,-25.93806,-30.197676,-35.871292,-60.311405,-65.13849,-59.576614,-67.49313,-64.775444,-58.33486,-41.750088,-80.0,-80.0,-80.0,-42.02704
-34.18877,-21.604122,-26.788298,-23.788536,-32.615376,-25.366753,-25.252642,-23.058784,-21.895485,-30.991135,-21.560965,-31.224792,-22.442976,-28.70649,-24.595999,-30.734863,-28.707136,-26.7743,-23.558743,-25.385223,-25.315538,-24.726418,-21.915512,-23.906073,-25.58344,-21.74009,-24.824413,-43.481422,-29.899876,-18.758175,-29.722286,-29.106031,-24.644394,-22.053627,-33.767017,-27.832947,-33.219307,-30.846684,-30.574043,-29.531033,-21.166124,-22.219893,-28.960411,-27.836658,-29.35315,-29.68029,-25.22816,-30.613838,-22.431255,-23.9787,-27.27709,-29.629292,-18.468288,-28.38776,-25.71717,-25.387388,-28.457819,-27.325487,-24.085564,-23.064405,-24.98576,-25.403223,-21.578331,-28.02593,-20.933403,-29.026583,-26.523952,-25.674604,-24.2435,-27.732798,-23.316755,-28.030472,-25.292805,-31.873646,-39.24361,-61.72798,-75.13412,-61.74035,-68.00928,-70.91986,-57.46676,-44.454247,-80.0,-80.0,-80.0,-42.751823
-34.5848,-24.707577,-30.313164,-22.517656,-31.5093,-24.946802,-27.178219,-21.541645,-22.10766,-30.172691,-23.363373,-29.009064,-21.645473,-27.33562,-24.74136,-27.22646,-29.38665,-33.166416,-20.839087,-27.48511,-22.596085,-24.48062,-22.920938,-23.358149,-26.853756,-21.639988,-24.576359,-33.98693,-28.164978,-23.53401,-35.20799,-23.58574,-21.374147,-25.54653,-26.294048,-27.680843,-26.972605,-27.160728,-23.196451,-27.166363,-27.391603,-24.320496,-33.979027,-27.962833,-22.08908,-25.08336,-25.408846,-28.045986,-23.651705,-22.982073,-24.810305,-27.6979,-21.447231,-25.476582,-19.089018,-28.076992,-29.113941,-29.83471,-23.455101,-22.482052,-26.41865,-27.804722,-25.769611,-28.86946,-27.572037,-28.517246,-30.194082,-29.800098,-26.250637,-32.8903,-26.301771,-23.499357,-24.211414,-28.91203,-44.21959,-45.58775,-44.818302,-45.711945,-45.049835,-44.791435,-46.682564,-45.075924,-80.0,-80.0,-80.0,-42.10901
-41.03217,-25.457253,-30.611216,-21.861752,-31.635551,-24.207153,-30.589027,-28.370083,-25.64705,-30.238865,-26.308697,-33.613514,-29.22532,-29.140083,-27.705185,-24.25288,-22.480286,-30.501446,-26.299438,-27.395367,-25.913853,-28.402603,-27.190342,-24.516312,-29.47721,-21.762321,-28.821424,-32.382805,-28.909008,-24.339159,-31.347492,-20.027939,-21.163704,-28.704155,-23.382515,-27.701008,-22.64217,-24.294704,-29.979355,-26.876648,-23.691175,-28.395416,-29.427105,-31.537666,-20.775776,-25.089176,-24.892244,-22.83287,-28.888931,-25.899311,-20.806213,-23.071468,-29.114054,-18.902931,-18.953442,-30.480637,-28.428215,-36.25371,-23.492805,-27.674994,-25.22496,-24.533949,-27.42475,-29.92228,-29.480019,-25.013369,-28.41501,-27.685604,-28.273714,-34.604424,-24.272865,-25.523365,-29.366034,-27.037731,-39.815918,-41.857533,-41.813507,-41.854797,-41.84219,-41.836403,-41.835964,-46.738472,-80.0,-80.0,-80.0,-43.02603
-34.14115,-22.962425,-26.405947,-21.341022,-28.19489,-28.634565,-29.7424,-28.080536,-30.720482,-29.841991,-21.865004,-31.038177,-26.825232,-23.23613,-27.04207,-23.813217,-20.681477,-30.31747,-25.503197,-26.308369,-27.456377,-26.798866,-23.337875,-20.068344,-26.976616,-26.250835,-25.404097,-31.977911,-34.345165,-25.00953,-26.639135,-21.517265,-22.146336,-26.906334,-26.762989,-23.516731,-23.570175,-24.543076,-36.514183,-26.4801,-23.488976,-29.226614,-28.412134,-26.033987,-23.444649,-27.088133,-21.891262,-22.145262,-24.961681,-24.586151,-21.726173,-25.176178,-28.506813,-20.910656,-21.735178,-27.00124,-22.632347,-32.967525,-23.225327,-22.75848,-29.878584,-23.581326,-28.312418,-26.112072,-28.667633,-20.290491,-29.195396,-23.854118,-28.617897,-28.481947,-25.815575,-27.62923,-25.699291,-30.43969,-40.90276,-48.817314,-50.544117,-48.64182,-49.79469,-50.477364,-47.660656,-47.045715,-80.0,-80.0,-80.0,-42.490204
-30.10509,-23.047504,-25.408691,-24.692593,-26.202335,-32.29015,-27.678207,-31.065887,-26.019295,-30.753078,-19.437328,-22.984074,-20.76879,-27.520947,-25.2887,-25.767555,-23.94954,-26.7948,-27.409279,-30.866503,-25.9103,-22.725594,-21.98132,-22.57486,-25.65818,-27.915829,-33.31736,-24.707588,-33.216515,-27.509945,-23.749662,-30.259212,-27.951035,-22.66769,-24.096607,-24.123755,-26.071913,-24.730125,-35.545036,-31.020813,-30.087471,-23.27036,-26.129292,-32.136856,-24.280157,-24.306591,-27.900175,-24.960262,-29.605717,-29.726051,-28.739641,-24.800777,-28.174425,-23.039366,-29.963787,-21.020517,-17.51793,-25.658682,-29.833996,-23.74123,-24.937275,-31.70292,-27.502413,-26.816204,-25.871037,-20.910074,-30.266819,-25.479298,-25.836554,-28.344887,-27.820105,-24.144716,-31.212156,-31.189602,-44.00803,-62.344967,-80.0,-61.71248,-66.15141,-80.0,-60.04618,-48.62793,-80.0,-80.0,-80.0,-43.09214
-31.41594,-27.576078,-26.800861,-24.507917,-28.653347,-29.170246,-28.882973,-34.94362,-25.938362,-32.64126,-19.306778,-22.480057,-23.091446,-23.827187,-26.937351,-24.555698,-23.12322,-28.394295,-30.129135,-29.664005,-27.086502,-23.874891,-23.183844,-29.80342,-24.792675,-29.3494,-26.18509,-23.021198,-30.212223,-30.693409,-23.173822,-25.895752,-27.467905,-23.688032,-21.257797,-23.062952,-22.545244,-29.913465,-28.433115,-33.25312,-28.851933,-26.327097,-29.27887,-29.088816,-23.34132,-22.772573,-27.002535,-27.738873,-30.806538,-25.26146,-26.012451,-23.636818,-26.21542,-23.757572,-23.316051,-22.78779,-19.21982,-23.083931,-26.474455,-25.700048,-21.146358,-33.47015,-23.98835,-23.854548,-27.845943,-21.533602,-27.40141,-24.59312,-24.78706,-27.363047,-26.058998,-22.611702,-26.26949,-29.424906,-47.21468,-63.5707,-80.0,-63.083317,-67.073044,-80.0,-60.779392,-49.01734,-80.0,-80.0,-80.0,-42.90289
-28.699228,-29.859322,-26.254738,-25.670673,-33.43507,-29.08341,-31.624672,-31.071024,-25.465614,-34.911377,-25.882841,-27.712017,-19.697235,-20.723516,-32.395893,-24.968765,-23.825066,-32.287834,-31.189117,-21.32825,-30.586975,-29.502842,-27.599598,-28.586418,-30.147419,-24.761997,-22.309536,-26.26752,-34.97058,-33.076397,-27.25027,-26.235542,-26.429502,-28.672768,-23.48125,-26.151096,-21.928307,-31.74951,-28.687862,-30.901405,-33.67275,-27.214516,-24.553795,-23.040863,-28.720055,-20.71685,-24.27539,-23.323471,-27.644714,-22.54155,-25.860334,-21.63458,-24.225859,-26.539202,-21.23162,-27.05249,-24.0348,-24.781193,-23.203032,-23.562943,-25.901096,-30.465008,-27.222977,-25.623608,-22.564705,-20.004717,-25.018642,-33.410652,-23.615099,-25.149178,-24.21928,-23.736513,-23.713804,-30.05695,-49.930027,-60.63437,-71.08498,-60.068737,-64.1182,-71.64744,-57.948097,-49.54995,-80.0,-80.0,-80.0,-43.139904
-25.115192,-24.830923,-29.0658,-29.204142,-24.1436,-27.875324,-31.792631,-29.768099,-30.48286,-24.42709,-25.820814,-26.656197,-21.12918,-19.467764,-29.892776,-23.324974,-21.434896,-29.023043,-28.666958,-20.416994,-28.579227,-26.488323,-26.154938,-26.136658,-26.60288,-25.376186,-25.755661,-23.812965,-29.240213,-28.66127,-25.234783,-22.39354,-26.194899,-26.580002,-25.45417,-31.436436,-25.7382,-31.620567,-24.665155,-27.215733,-33.636963,-31.56786,-26.52405,-26.351124,-30.746553,-24.28919,-25.337433,-23.140345,-23.627651,-24.126404,-31.236256,-21.0667,-23.877655,-28.417519,-27.087717,-31.796558,-26.350945,-28.634533,-27.068844,-25.01366,-34.349648,-31.343426,-26.383636,-24.518106,-22.36411,-20.92846,-25.060219,-33.295876,-24.935009,-28.092045,-27.277727,-27.82739,-24.391983,-26.58235,-47.37931,-52.091076,-50.942932,-52.264862,-51.378235,-50.918552,-53.35904,-49.884583,-80.0,-80.0,-80.0,-43.31702
-25.88955,-24.671837,-24.517424,-28.035572,-24.97142,-28.561958,-24.564339,-30.19461,-33.772484,-20.576305,-26.085094,-30.743116,-34.22295,-21.709002,-33.730247,-26.378975,-19.25714,-28.580463,-28.141926,-23.30003,-26.502895,-26.449617,-25.702679,-17.776152,-26.253754,-31.833395,-24.353012,-19.774446,-23.814999,-27.582706,-24.655302,-25.437603,-26.476273,-25.731268,-25.39631,-29.103539,-25.918558,-30.786388,-24.451027,-25.596931,-30.076414,-32.39402,-26.356937,-28.977383,-30.14361,-27.860119,-27.94562,-24.80249,-25.158484,-21.1709,-25.019373,-27.8032,-24.005579,-25.245691,-22.041208,-27.411102,-19.385672,-29.496868,-25.11768,-23.397028,-27.29417,-28.492506,-29.58556,-24.242897,-25.830982,-24.528364,-30.983616,-31.326,-26.862045,-27.14324,-27.560482,-29.390455,-22.641602,-31.423328,-41.005024,-46.72586,-46.262028,-46.805405,-46.428295,-46.26953,-47.291412,-49.900063,-80.0,-80.0,-80.0,-43.188328
-29.072248,-29.72736,-22.848515,-29.711105,-33.820305,-27.623234,-23.004356,-37.721935,-25.857582,-26.545567,-27.521063,-26.225697,-33.89353,-24.57726,-31.207851,-24.379423,-23.383389,-26.243721,-26.29028,-25.595724,-21.353493,-29.602749,-26.68332,-19.38531,-27.786354,-27.993732,-25.11522,-25.828094,-26.32795,-27.684698,-26.522957,-28.610981,-25.013807,-20.309742,-27.123081,-28.655567,-28.987888,-36.250053,-25.040762,-30.59111,-29.800793,-22.838367,-23.129337,-29.939438,-30.814924,-26.618973,-29.903753,-23.436653,-23.172554,-27.188238,-30.491589,-30.44155,-20.823124,-25.390575,-26.529053,-25.585121,-19.167412,-30.392889,-25.398151,-21.860846,-25.917557,-27.54571,-27.28984,-28.456573,-23.139818,-24.30371,-30.361553,-26.35186,-24.29864,-26.877613,-27.774996,-36.04708,-28.041931,-33.003235,-44.232975,-52.87686,-55.607,-52.58084,-54.374096,-55.594917,-51.182037,-50.486176,-80.0,-80.0,-80.0,-43.733685
-33.91408,-25.697401,-26.362217,-27.975735,-26.516119,-26.478924,-30.794188,-32.31244,-25.6781,-28.687103,-34.936493,-23.487274,-30.869043,-26.8165,-26.233675,-26.703146,-27.119968,-28.312847,-23.715132,-19.867222,-18.986958,-20.933926,-23.011097,-27.698051,-24.986526,-25.647251,-22.459433,-28.026783,-23.775095,-26.823622,-19.068518,-26.244797,-25.652126,-17.715096,-33.945793,-21.25706,-27.876678,-30.535038,-23.1699,-25.55066,-21.505465,-24.066017,-22.537369,-23.274406,-24.721273,-24.053467,-21.659819,-27.494345,-26.602566,-29.334646,-26.119549,-25.589195,-24.282825,-27.127052,-28.858389,-27.744225,-22.969343,-27.500065,-24.793428,-24.826118,-26.597584,-24.253895,-27.342026,-31.297575,-25.376076,-20.458961,-26.837318,-30.142624,-30.493633,-24.909334,-24.676754,-31.5287,-24.060558,-35.186676,-45.94091,-61.948902,-80.0,-61.38173,-65.65776,-80.0,-59.228317,-49.80966,-80.0,-80.0,-80.0,-43.237324
-39.04375,-26.981926,-32.218456,-31.22798,-29.597952,-26.517136,-33.75151,-32.078957,-29.739481,-28.642124,-31.343805,-24.060104,-27.380009,-23.409046,-29.885777,-28.700016,-26.109074,-31.730797,-24.012148,-19.91093,-29.053013,-23.49741,-29.692875,-25.677135,-22.898788,-30.670658,-24.82605,-27.275494,-25.766891,-24.754385,-20.705786,-28.812187,-24.218243,-23.026909,-28.953074,-20.003265,-25.940655,-27.458738,-26.338121,-27.15855,-25.379768,-33.795307,-26.602688,-22.547007,-21.747768,-25.676083,-19.806929,-24.313221,-32.044823,-24.844738,-22.988766,-28.373312,-25.936445,-28.045424,-29.206598,-27.648996,-32.366596,-26.654102,-30.593729,-33.844276,-32.32857,-25.439034,-22.869215,-28.9002,-25.211868,-22.521065,-29.332994,-26.265099,-35.56162,-31.697626,-24.435402,-27.348244,-29.363365,-29.535494,-43.643898,-64.12144,-80.0,-63.608757,-67.947624,-80.0,-61.51732,-50.260624,-80.0,-80.0,-80.0,-44.06251
-31.736135,-30.065838,-29.714575,-25.57088,-30.473661,-24.204105,-30.95024,-34.312893,-24.447544,-25.542362,-28.16325,-25.42958,-23.671259,-22.48603,-30.745705,-30.3664,-24.317783,-33.848248,-22.470325,-20.071629,-21.52336,-21.450512,-32.166916,-20.33539,-23.820877,-29.634855,-25.817646,-28.132267,-23.016853,-19.960705,-22.376886,-25.779839,-27.184965,-26.735962,-25.959572,-27.186192,-26.902466,-25.07241,-30.588406,-28.759075,-26.715565,-29.37441,-25.095816,-30.376545,-24.261292,-23.490139,-24.414911,-23.134634,-31.130367,-26.285275,-19.906574,-26.027895,-28.509844,-25.836716,-24.832064,-26.733555,-33.312977,-27.52306,-29.72771,-31.019022,-29.670738,-26.52935,-23.486069,-29.600513,-27.927942,-27.138103,-29.27023,-29.525974,-28.710888,-29.366796,-29.65677,-29.349495,-27.773659,-27.766777,-39.878918,-61.117714,-80.0,-60.418564,-66.106125,-80.0,-57.779854,-49.23903,-80.0,-80.0,-80.0,-43.440723
-28.35294,-30.421392,-31.498814,-21.530424,-26.760042,-22.725975,-27.356485,-37.76143,-28.909306,-19.869026,-29.07834,-26.939495,-32.276436,-23.046577,-32.22815,-31.589657,-25.220556,-30.663376,-19.044994,-24.898726,-25.399757,-27.519545,-32.80382,-22.660208,-24.510353,-28.170055,-28.360184,-25.065977,-21.487764,-21.086935,-23.46784,-21.52597,-26.88673,-28.140667,-23.439598,-26.834566,-25.447067,-21.912222,-27.829916,-30.018894,-25.892925,-25.606121,-33.76397,-29.41742,-28.896332,-28.277527,-31.211607,-25.474617,-33.678913,-25.870323,-21.013191,-27.850744,-23.89592,-26.979773,-22.313183,-29.692324,-26.681202,-31.539516,-25.690022,-30.486454,-24.284542,-28.745916,-21.972359,-31.516027,-24.88644,-22.56586,-35.65349,-32.178978,-24.030703,-25.579868,-35.74332,-31.728931,-27.42264,-34.677937,-39.02639,-53.1577,-53.79879,-53.137684,-53.34537,-53.789993,-52.916946,-49.69832,-80.0,-80.0,-80.0,-44.188515
-30.709446,-27.449188,-29.97001,-27.687284,-30.277494,-25.64617,-27.911755,-31.314007,-26.409004,-23.025421,-30.410912,-28.33447,-29.741713,-30.00903,-31.364206,-27.089817,-27.4744,-26.846111,-22.686571,-33.696655,-23.241882,-24.314857,-33.023174,-24.260424,-19.675499,-23.633965,-23.687609,-16.47877,-25.04986,-25.11293,-20.924862,-25.356558,-26.98639,-21.357895,-19.301693,-25.554508,-25.357817,-22.369793,-29.16933,-27.13554,-21.732225,-23.97047,-27.230003,-24.1217,-32.190254,-19.976257,-26.677172,-23.558159,-29.445053,-26.648712,-19.997005,-25.598658,-19.835005,-31.145134,-27.777782,-29.86675,-22.844015,-29.40793,-26.093838,-24.876598,-25.469252,-28.954922,-25.179798,-29.531162,-27.769474,-22.76476,-33.746155,-24.42214,-23.264465,-29.297092,-33.5355,-28.426891,-22.447536,-30.987497,-36.57606,-49.287926,-47.882812,-49.497826,-48.464752,-47.886684,-50.927765,-49.154156,-80.0,-80.0,-80.0,-43.83455
