-23.467644,-22.176493,-32.109577,-28.39494,-27.424091,-22.777637,-30.79228,-24.233097,-29.150944,-24.702278,-27.830399,-26.92488,-29.468666,-23.88869,-27.01228,-31.23423,-29.40757,-22.757984,-32.201973,-24.020424,-27.231281,-28.63002,-24.460037,-27.519426,-23.537655,-23.805649,-27.138905,-32.67026,-21.780796,-23.775063,-26.323181,-24.623562,-24.716072,-26.522812,-29.683533,-29.211823,-29.204403,-22.245068,-21.579407,-26.4662,-26.5607,-23.583876,-28.898617,-23.537628,-25.67523,-28.149586,-26.816154,-23.28754,-29.3637,-26.424469,-27.167645,-22.357725,-32.127483,-30.86661,-25.49722,-28.05717,-25.185692,-25.66838,-28.327908,-22.214836,-28.67609,-28.450993,-26.696869,-23.998863,-26.511093,-30.54791,-30.19994,-27.09604,-32.77221,-31.2848,-23.171238,-26.566278,-22.633766,-27.620255,-27.999207,-31.49797,-31.064108,-24.374447,-25.053469,-27.196018
-30.822134,-18.53791,-30.246164,-26.961899,-30.618267,-27.724377,-27.648132,-27.283247,-26.975956,-27.507565,-27.154287,-21.148958,-28.544254,-21.89088,-22.084772,-37.72948,-30.246952,-27.768147,-27.65991,-24.319315,-26.69511,-27.474007,-24.48833,-29.097696,-23.97186,-28.405388,-25.199429,-27.579361,-23.919182,-25.031618,-29.548061,-26.488068,-29.484182,-29.326332,-28.308256,-26.83677,-27.541199,-22.300894,-25.792267,-28.072142,-27.815159,-29.453932,-26.181675,-21.463139,-25.43327,-32.535744,-27.797012,-24.159077,-24.253933,-26.908638,-25.875679,-32.281013,-25.542116,-25.1693,-22.329367,-24.874506,-27.735037,-23.88147,-27.50597,-24.631552,-32.69409,-28.71725,-28.938492,-22.29152,-25.539383,-28.145226,-26.369133,-25.286537,-30.59822,-23.089655,-27.655313,-24.068079,-24.131804,-25.229609,-25.525612,-30.038216,-29.746511,-24.408209,-25.34716,-27.156185
-27.254408,-21.576658,-29.50094,-25.481998,-27.725391,-28.177204,-25.372719,-28.927797,-21.84893,-23.703835,-29.269316,-20.898018,-26.914734,-26.662142,-23.06432,-27.304577,-28.138714,-24.231243,-23.060356,-23.092491,-27.641365,-27.96537,-26.474472,-26.645487,-27.144691,-29.327671,-30.619144,-26.412214,-23.264935,-25.180807,-26.87152,-28.263351,-25.091635,-28.167715,-32.968697,-30.019798,-25.0086,-27.227823,-28.229797,-25.556637,-28.92413,-31.425947,-26.350376,-27.474232,-25.3177,-28.707573,-23.985065,-27.478674,-27.212755,-24.97852,-27.182056,-28.819801,-25.088455,-24.570782,-24.676285,-23.675331,-26.617126,-26.33664,-24.459627,-25.999905,-27.425741,-30.115276,-23.781242,-24.311356,-23.062693,-29.939934,-25.934975,-21.84578,-24.880972,-24.015255,-28.672482,-25.430872,-27.48475,-22.956339,-19.782166,-24.012379,-24.690247,-21.809715,-22.08746,-27.46985
-25.533062,-28.389957,-31.404255,-24.384497,-24.87801,-31.58823,-23.432629,-25.84116,-22.362375,-27.402136,-28.177124,-24.44972,-26.655327,-28.911655,-27.369999,-22.518854,-27.658781,-24.718767,-25.264877,-27.82146,-29.909956,-25.93998,-31.02014,-23.085186,-28.440083,-29.443676,-25.510859,-25.179876,-22.982916,-29.798374,-22.351332,-28.280464,-25.392761,-31.272118,-35.137226,-24.452858,-26.82074,-25.027813,-26.08749,-29.393698,-31.2775,-25.067848,-26.499409,-30.75114,-24.307531,-29.075619,-24.952036,-23.266277,-25.673681,-28.040716,-25.816017,-27.445915,-24.943066,-26.904762,-26.758886,-21.599644,-28.131824,-26.346464,-23.191784,-21.975613,-26.249374,-25.737486,-26.080118,-26.786674,-28.38707,-28.35711,-31.325619,-22.857834,-28.272892,-26.942692,-25.874054,-23.546854,-23.932869,-23.284079,-25.709278,-24.353264,-29.645548,-24.56567,-26.159206,-30.533451
-29.685848,-25.584904,-29.567795,-24.317749,-23.299587,-27.170635,-24.076546,-27.996527,-23.42592,-30.249126,-27.853584,-27.856499,-30.522543,-27.074907,-27.091122,-22.423862,-26.350729,-29.116476,-27.171772,-23.90345,-23.231403,-26.60561,-27.289902,-26.35729,-31.989271,-28.19533,-26.43519,-26.325476,-29.121614,-28.56002,-26.496344,-22.845867,-25.059954,-25.611462,-32.174232,-21.248669,-30.93266,-25.052723,-26.083967,-30.544243,-28.855858,-23.95362,-24.902285,-24.530003,-29.133078,-26.242702,-26.028929,-23.57727,-30.428957,-29.142498,-22.845669,-30.27626,-27.406689,-24.686832,-26.608938,-23.594837,-30.914865,-22.778502,-25.31639,-23.03622,-24.392063,-23.949928,-25.892963,-27.890709,-28.533678,-24.911263,-27.271244,-25.958202,-29.03337,-27.76532,-29.819725,-24.641266,-22.402729,-24.488771,-29.540916,-27.807713,-29.9744,-26.874407,-26.039322,-25.748165
-31.54392,-26.32655,-26.395908,-23.75253,-29.854109,-25.01276,-24.144402,-29.713375,-23.74923,-25.603102,-29.480204,-24.495033,-24.833698,-27.941093,-27.9027,-25.1456,-26.545858,-24.70481,-24.127468,-23.514874,-24.85611,-25.618853,-21.690565,-33.456837,-26.7928,-26.661161,-24.65654,-25.584324,-26.129581,-24.966328,-24.023846,-23.70241,-28.050112,-26.440338,-29.127695,-25.981127,-28.333038,-26.173683,-28.417353,-26.350988,-24.353537,-24.658667,-23.104744,-24.322357,-29.606812,-29.487286,-25.85773,-23.705652,-30.322094,-34.21305,-26.9732,-26.369436,-27.05229,-28.875677,-26.966356,-26.391085,-30.426773,-23.342041,-24.00882,-22.49609,-23.993374,-31.069176,-27.471539,-27.866257,-22.707642,-25.970577,-28.345484,-30.502201,-29.5664,-26.58882,-29.85027,-24.317902,-25.601547,-22.51602,-26.960823,-24.06313,-21.670513,-24.83395,-27.187397,-26.642435
-29.64048,-31.661537,-26.795189,-21.996939,-30.672588,-27.97755,-31.915422,-27.714481,-26.074625,-24.72725,-29.163174,-28.903257,-21.320183,-23.858215,-30.940632,-29.467186,-21.664858,-24.321465,-24.30059,-30.917097,-26.496857,-28.154282,-25.734505,-25.69752,-23.769558,-30.513208,-29.336424,-26.330223,-23.274391,-24.350458,-24.612919,-21.42859,-29.227629,-25.363039,-29.183735,-27.518827,-25.10273,-26.94231,-21.942627,-24.711933,-23.734058,-26.835615,-20.655453,-29.437136,-28.555521,-26.160913,-26.906857,-24.241095,-27.189758,-29.96324,-27.283264,-26.565384,-29.109936,-28.24311,-27.6907,-26.36061,-24.79513,-22.377958,-24.322285,-22.729446,-22.485668,-28.805725,-32.137096,-23.827572,-20.715351,-29.957783,-26.937792,-25.191881,-30.735746,-27.755386,-27.976744,-25.340378,-24.775547,-22.276222,-25.580395,-25.04369,-23.658175,-22.834232,-24.822792,-27.538013
-28.10537,-25.928604,-24.682533,-26.777672,-25.94371,-23.907158,-26.104288,-24.637222,-25.76432,-24.64008,-23.287777,-33.059456,-26.413101,-25.254612,-27.053373,-23.405743,-20.57742,-23.03682,-27.045208,-25.320545,-24.76212,-26.067318,-18.628769,-21.52949,-24.377687,-30.507587,-25.833076,-29.91751,-24.281519,-30.156069,-24.905453,-23.941364,-26.315786,-28.886314,-27.817451,-26.956234,-27.1605,-24.301952,-21.577961,-24.12041,-25.020319,-23.771524,-26.51176,-31.156523,-24.10067,-26.061802,-22.6964,-27.841974,-26.661777,-26.799532,-25.375542,-25.965874,-30.031948,-22.833437,-25.848604,-25.267462,-22.059946,-25.483982,-23.928932,-26.681078,-26.913418,-30.576538,-30.02974,-24.232597,-21.481565,-28.853914,-32.796597,-31.099886,-27.342525,-27.990868,-25.248652,-25.819225,-30.905798,-22.720978,-28.76049,-21.562607,-23.843897,-25.307358,-24.208885,-25.226078
-27.134424,-28.341898,-28.464369,-27.922024,-23.676332,-24.032053,-27.400745,-27.373348,-27.476315,-24.64421,-25.34738,-26.014595,-27.565655,-31.672758,-21.227047,-23.991276,-23.476753,-21.293953,-29.695436,-25.014322,-26.533827,-23.302147,-20.988403,-22.75764,-21.272785,-25.179916,-28.667337,-25.230644,-20.25993,-33.12984,-25.96905,-24.207874,-25.909315,-28.811464,-31.05267,-21.675308,-23.143402,-26.868399,-23.81215,-27.591461,-31.451744,-20.44718,-25.759357,-28.058907,-25.246239,-24.893852,-23.270803,-27.507313,-29.04489,-22.417,-20.833767,-24.780296,-28.834202,-26.607206,-26.070574,-27.483845,-26.856602,-25.491768,-27.77934,-28.365166,-33.77185,-24.261303,-30.09262,-24.4327,-25.804224,-26.625301,-33.548893,-31.28627,-27.085585,-30.056011,-23.69249,-23.506546,-25.934393,-23.882154,-27.75311,-23.861132,-20.527758,-26.117332,-24.428305,-25.52826
-29.714209,-30.257498,-30.006594,-27.219603,-25.21136,-21.71561,-27.1479,-26.62241,-23.833763,-28.36267,-26.11807,-25.092606,-26.188007,-31.784866,-25.308975,-27.97126,-24.643703,-22.226921,-26.819328,-27.205523,-27.771658,-25.08892,-25.873692,-21.767311,-24.166332,-28.157196,-30.882538,-27.021778,-26.460186,-25.569473,-27.620934,-23.446615,-26.295612,-23.266129,-29.70266,-21.952084,-27.740816,-25.956455,-24.440817,-26.837425,-28.489534,-26.059587,-23.888256,-27.145206,-22.89527,-24.186518,-22.400047,-29.66518,-26.987148,-24.753056,-24.077946,-23.354666,-25.08612,-25.673029,-23.54546,-21.715643,-31.918688,-23.172836,-23.665556,-24.08585,-22.697544,-27.967274,-28.670794,-21.77797,-24.978466,-28.097897,-26.104074,-26.844955,-25.461617,-28.6571,-27.284,-25.800222,-20.889347,-25.127672,-24.776247,-23.117304,-28.645687,-27.304852,-25.964348,-25.729633
-27.108799,-27.161827,-28.403246,-29.852068,-26.65818,-28.22432,-22.871635,-23.750866,-27.326412,-30.231056,-28.507128,-30.144964,-30.734085,-31.100668,-25.692713,-28.095154,-24.529716,-18.70908,-28.398289,-25.458662,-32.07333,-30.808395,-26.644403,-20.844193,-26.351574,-31.984993,-31.524467,-22.655182,-29.927568,-22.24559,-28.743465,-26.07241,-29.597042,-28.152464,-27.953297,-25.560087,-25.532356,-25.120667,-28.338858,-25.572388,-27.895372,-25.499279,-23.27169,-25.1287,-24.262566,-25.787918,-24.108103,-29.242523,-26.001255,-30.893232,-25.405495,-20.217216,-28.015081,-23.866018,-28.128185,-26.222967,-27.509064,-27.441671,-26.719387,-24.515469,-23.154028,-22.306978,-25.204685,-20.991001,-25.061077,-25.114128,-26.546885,-27.453138,-26.407814,-26.583689,-28.709824,-24.470812,-25.691238,-29.324554,-30.38269,-24.822681,-30.29208,-23.95282,-31.106722,-29.195543
-26.993996,-31.351065,-24.719881,-25.273499,-25.934984,-28.930618,-24.226788,-24.72858,-32.32044,-31.078152,-34.22466,-26.946926,-30.67344,-28.370764,-27.316946,-28.91988,-28.013317,-24.591457,-28.244965,-24.295935,-27.949593,-29.40991,-22.379642,-21.931381,-28.691538,-28.292309,-28.205425,-24.596695,-22.312134,-20.641907,-26.39149,-32.207943,-27.490389,-25.502617,-22.858843,-24.236462,-27.630207,-29.002544,-26.523058,-29.775581,-25.421894,-27.752726,-25.571693,-35.54737,-23.921253,-23.62835,-20.046669,-24.03656,-29.382229,-28.827063,-28.587908,-26.024601,-26.067837,-27.635887,-24.01678,-25.653364,-24.725157,-24.711824,-28.751665,-25.702875,-22.810438,-26.343681,-27.971012,-22.676044,-27.346506,-23.956144,-25.582739,-25.644217,-28.137726,-29.104977,-28.134666,-27.208635,-22.54237,-24.82158,-26.16977,-25.77388,-33.043133,-22.126005,-29.11586,-27.274794
-24.982203,-28.292286,-22.139088,-25.538055,-28.699291,-28.961071,-22.815956,-27.56942,-32.30853,-27.933504,-27.831963,-26.585384,-28.222446,-23.023838,-29.647625,-29.924206,-27.219751,-25.913622,-27.056103,-22.401361,-26.148354,-26.007326,-25.596397,-28.439627,-26.63085,-22.763083,-29.278677,-26.003708,-29.43941,-24.995735,-28.070896,-28.527391,-25.38226,-26.465073,-20.801832,-27.580334,-23.081978,-26.827755,-26.152086,-29.637625,-27.951193,-24.52476,-24.706146,-35.470486,-30.174582,-23.664963,-24.244627,-25.513142,-25.887308,-25.925838,-27.375645,-30.677189,-23.804062,-24.172596,-28.763039,-27.166046,-25.853168,-25.870144,-24.794071,-25.086422,-22.992413,-28.991589,-27.371,-27.958958,-21.29101,-26.42441,-23.389675,-27.255611,-24.769144,-27.2591,-23.072342,-24.760323,-27.519394,-26.740889,-29.436352,-24.824747,-28.920555,-26.129604,-25.26416,-27.383755
-26.759176,-27.473251,-27.604948,-27.115643,-29.623772,-27.28211,-24.65738,-26.115116,-29.331532,-24.079056,-22.664757,-27.344158,-27.355934,-22.396442,-31.17636,-27.92888,-25.624691,-25.592827,-23.700857,-26.620594,-28.045448,-25.992153,-30.896133,-24.9412,-27.35278,-22.990776,-32.111046,-26.624657,-29.27485,-20.948656,-30.211452,-27.326881,-23.208078,-24.673357,-24.062626,-26.767225,-22.452362,-24.196815,-24.886955,-26.61866,-28.154137,-22.914776,-25.697388,-32.108704,-27.04362,-25.233183,-29.172363,-27.68959,-26.451912,-23.960348,-26.003004,-24.381495,-22.369213,-22.632662,-27.884623,-26.155655,-28.422348,-26.941397,-26.184536,-24.228968,-21.2458,-33.39999,-24.312191,-22.947569,-24.208015,-24.998035,-29.38803,-25.47427,-25.789576,-27.468628,-20.875187,-26.323416,-28.32091,-27.619587,-30.559689,-24.630697,-28.201511,-28.95029,-25.197918,-26.50513
-30.465754,-23.921272,-20.777115,-24.131996,-29.423176,-27.54195,-24.182999,-24.419102,-27.252026,-25.278194,-22.110508,-27.43863,-25.755198,-24.865719,-30.702942,-22.520555,-27.64553,-27.46562,-27.278074,-30.223726,-25.08235,-26.396748,-26.529175,-27.29245,-25.655424,-27.566002,-35.194115,-29.351688,-26.560848,-24.222464,-28.253767,-31.29643,-22.831161,-21.424168,-22.492067,-22.382915,-28.563131,-25.148466,-21.129206,-27.16018,-30.749046,-26.859415,-27.43644,-28.570318,-26.8102,-25.179031,-27.361834,-27.450363,-28.50999,-28.74261,-24.36817,-24.918085,-24.43944,-23.9851,-27.984852,-27.055805,-23.276329,-23.305466,-30.714104,-28.039639,-24.856544,-32.232063,-24.369728,-25.201412,-26.153496,-25.05467,-26.469847,-26.373163,-25.240475,-25.704535,-24.325994,-24.330893,-30.502071,-26.785124,-31.912172,-28.359959,-26.002903,-26.911953,-27.590448,-25.981495
-25.802061,-23.905466,-26.695127,-29.571686,-27.932638,-26.230734,-24.011684,-24.688683,-26.880775,-24.718548,-25.873672,-22.750332,-23.492,-24.603258,-32.117775,-24.868717,-24.841827,-31.043844,-24.777214,-26.117918,-23.054604,-24.833345,-23.92505,-31.734398,-27.990501,-25.238247,-29.182808,-27.588669,-26.812702,-26.347479,-26.79142,-28.106802,-28.278131,-21.925629,-26.135725,-25.534931,-27.38206,-22.97253,-22.200754,-26.125387,-27.74342,-26.263882,-27.550644,-26.985497,-27.944805,-29.711365,-26.964891,-25.69457,-24.440058,-28.154911,-25.713667,-24.976599,-25.184875,-23.347935,-27.262672,-25.081211,-23.149803,-25.383034,-24.572544,-23.860756,-25.012413,-30.0061,-25.1261,-25.465534,-23.501093,-25.247808,-25.961582,-26.63198,-25.254356,-25.460327,-25.04995,-28.286827,-25.037485,-25.523022,-27.811337,-27.301245,-22.242254,-24.805481,-25.668015,-24.502613
-23.184858,-27.13649,-24.600628,-24.653858,-22.77026,-25.771896,-23.448668,-27.948462,-30.752932,-23.74825,-28.476812,-23.508995,-23.497904,-27.293537,-23.322317,-23.920757,-30.944496,-23.281593,-23.26864,-26.915684,-27.196442,-30.83013,-24.669392,-29.652155,-23.810265,-28.9679,-22.969234,-22.290497,-27.235556,-25.41486,-21.13647,-27.446566,-26.427465,-25.945854,-24.793045,-26.569654,-27.164246,-27.161379,-24.718689,-27.62535,-28.385403,-24.52905,-33.574486,-29.12984,-26.668583,-28.940788,-23.24873,-26.31052,-26.931475,-24.998491,-22.30561,-23.431282,-28.068392,-23.18061,-24.877409,-25.260218,-28.868042,-25.852173,-24.943325,-29.034771,-25.021374,-26.822357,-28.358366,-25.340134,-25.146294,-29.585493,-31.291714,-26.850967,-21.31766,-24.20251,-25.878933,-25.787922,-29.629225,-27.665073,-25.968487,-23.97734,-20.229446,-25.569246,-21.6506,-27.997116
-31.925762,-29.697971,-26.65094,-27.973848,-27.326767,-25.632648,-22.084139,-23.744812,-26.620998,-24.384552,-26.986944,-25.057009,-27.473078,-28.525753,-25.775879,-25.117615,-28.01608,-24.450245,-30.022598,-25.874197,-29.759207,-26.864353,-27.130613,-25.528591,-25.904545,-29.468714,-26.458992,-23.84018,-27.194029,-27.294403,-20.080864,-31.8498,-24.576155,-28.065207,-28.413477,-28.118446,-26.965088,-28.797153,-26.246588,-25.881508,-26.19816,-25.610584,-26.123148,-27.220016,-26.168045,-31.152637,-28.263926,-24.996426,-27.090202,-24.81853,-23.464504,-25.761282,-25.54697,-24.326265,-24.476248,-24.590786,-33.01627,-25.397594,-24.867996,-24.746008,-24.740948,-26.36772,-26.032196,-25.150013,-25.626457,-31.308407,-29.811817,-24.756876,-22.402855,-23.75232,-29.920904,-29.001793,-27.197437,-26.364563,-27.865679,-24.264015,-25.395464,-26.330708,-27.311163,-26.348793
-26.867245,-29.816393,-27.759392,-30.07795,-23.454144,-25.213345,-23.751936,-28.051228,-26.78239,-25.539375,-29.277893,-22.172054,-24.938211,-24.910778,-29.235271,-27.381065,-26.577755,-25.076725,-26.014973,-26.17961,-29.454168,-23.438408,-22.476225,-22.502918,-23.57985,-27.05614,-27.169254,-24.071716,-24.91165,-29.970387,-22.464504,-24.451519,-27.74279,-27.876354,-27.702438,-30.14553,-29.481377,-25.040192,-29.0746,-22.904484,-26.383442,-23.036331,-26.421776,-25.14516,-25.342186,-27.232695,-30.33238,-24.118063,-28.250435,-21.901579,-22.07579,-26.366798,-27.973059,-22.56655,-26.179634,-28.731018,-27.589346,-25.608307,-22.34414,-23.50513,-26.05641,-25.837887,-20.212105,-25.248684,-32.055096,-24.704678,-24.330399,-23.258629,-32.24021,-21.622757,-29.004028,-24.745285,-25.736168,-27.896284,-28.644733,-24.806839,-26.090498,-30.593903,-27.322948,-26.936235
-25.176262,-25.815926,-23.71125,-26.271889,-21.847624,-25.514702,-24.30929,-26.34275,-26.109287,-29.323956,-24.978159,-25.030643,-21.901299,-28.891804,-26.786348,-29.538298,-27.509953,-23.469336,-25.215706,-25.525463,-25.978825,-28.998564,-28.03522,-26.662682,-25.626394,-20.04976,-26.724361,-23.349085,-27.057835,-35.084934,-29.040413,-23.10637,-27.136229,-25.607975,-25.090816,-25.415396,-24.676455,-22.864414,-28.452642,-25.602629,-27.132708,-24.48564,-19.019634,-26.51582,-32.352814,-25.831446,-24.835766,-27.506132,-26.65556,-24.205645,-27.685667,-29.78474,-31.404627,-24.023735,-28.471823,-27.733175,-26.24534,-27.025043,-25.557323,-24.766258,-23.473007,-29.923138,-23.450752,-27.230131,-30.35614,-21.559303,-23.681103,-23.642385,-25.642435,-19.58252,-27.487106,-25.204988,-29.556034,-25.212727,-25.086115,-27.14015,-20.9489,-25.56245,-24.780544,-25.113716
-28.040672,-25.446426,-23.975166,-26.32111,-26.401276,-25.128862,-24.876106,-27.166523,-20.289413,-26.40205,-28.35851,-26.80085,-21.897873,-25.230473,-22.866947,-31.707443,-28.936146,-24.395985,-24.60528,-21.461514,-27.128504,-29.519255,-26.795353,-26.473343,-22.14849,-24.886929,-27.117945,-25.022293,-26.420307,-27.78112,-25.162664,-26.961056,-26.472542,-24.94541,-26.108528,-24.500206,-26.215618,-24.023678,-28.081207,-30.054346,-29.253666,-26.01038,-27.226173,-27.839138,-27.97306,-26.174713,-25.897434,-23.91328,-27.079481,-30.707766,-28.425364,-28.652622,-30.419245,-30.215082,-27.529276,-27.183422,-23.04163,-24.309258,-27.459782,-27.246832,-25.223213,-31.318218,-26.679478,-23.77275,-27.994022,-23.573647,-27.597866,-26.16603,-26.662071,-22.882526,-27.964369,-27.99904,-28.055172,-29.566998,-20.429626,-27.05559,-23.411,-23.64473,-23.684895,-24.355843
-30.03528,-28.701138,-26.369387,-26.792774,-22.168453,-26.406185,-30.058245,-28.380716,-21.607533,-26.018291,-23.060368,-30.20848,-27.148447,-25.092459,-26.110384,-28.010784,-25.585522,-26.747715,-25.870779,-25.803648,-25.96513,-24.146051,-24.625168,-24.690445,-21.08979,-21.40735,-25.444012,-27.621885,-23.679808,-29.622812,-24.401999,-25.304337,-25.94199,-25.275959,-24.933514,-24.180634,-29.948566,-30.4983,-27.870296,-24.810877,-25.688583,-23.503447,-25.97215,-26.238731,-28.655912,-25.004272,-25.633316,-20.07621,-24.391685,-28.143902,-26.771622,-25.794834,-27.967365,-26.597324,-23.247585,-25.687271,-21.305353,-23.743038,-25.086317,-26.421112,-24.384851,-30.340815,-28.645823,-22.668531,-26.77563,-24.55297,-27.793228,-23.311686,-31.039616,-26.593605,-28.26623,-26.699726,-25.698215,-23.406134,-21.173086,-26.191166,-27.434284,-25.166006,-24.501919,-27.172651
-38.243637,-29.354752,-26.997637,-24.45757,-24.51405,-30.567194,-26.187914,-28.114082,-26.362417,-22.96245,-24.644142,-27.41204,-31.129105,-28.444,-28.120155,-26.07082,-28.38115,-25.471516,-28.101616,-26.94756,-28.567009,-22.619698,-26.228125,-26.31494,-25.536745,-25.46581,-23.474247,-24.69731,-27.752916,-31.442038,-27.237078,-27.330894,-22.308533,-25.517374,-27.902416,-25.04528,-29.14299,-26.301208,-28.174627,-26.16311,-23.950266,-27.03814,-23.732971,-23.242989,-25.162197,-25.979343,-26.379265,-23.26221,-27.505733,-24.727608,-31.060564,-26.76909,-26.53982,-25.392857,-27.251297,-27.083458,-23.087252,-28.366344,-28.263405,-25.294003,-23.869576,-22.566841,-28.806498,-22.008698,-27.0573,-27.81655,-23.160511,-24.683956,-29.23789,-26.459229,-26.99565,-28.210346,-23.610415,-20.894222,-23.907318,-21.594597,-22.992981,-22.1381,-22.882322,-25.843681
-33.820683,-22.584627,-28.269464,-23.155865,-29.210588,-30.985838,-21.939342,-28.810362,-27.249506,-24.250055,-22.17923,-26.588423,-26.520147,-26.594776,-27.801369,-23.87624,-28.137335,-25.245586,-27.01914,-26.353895,-27.983215,-25.716442,-31.637928,-30.531431,-25.99159,-24.742573,-26.516163,-26.545975,-26.80754,-28.670492,-25.159595,-24.739822,-28.146708,-22.773798,-25.67843,-24.71352,-31.186218,-23.687805,-27.993164,-31.377565,-24.990278,-27.161125,-27.53125,-25.885681,-22.978893,-22.085533,-23.974522,-27.611496,-28.763113,-24.157658,-29.775309,-27.934536,-26.079468,-25.08495,-26.89945,-23.663166,-25.65919,-26.491426,-26.732683,-27.143341,-25.233002,-23.610882,-29.016838,-24.00711,-28.709892,-26.010174,-26.330042,-24.25621,-27.419598,-25.493208,-24.880062,-27.224583,-23.248102,-27.519693,-23.155111,-21.975986,-26.633633,-26.009285,-24.709755,-26.313194
-31.958187,-24.262543,-23.182938,-25.296206,-24.395014,-27.266514,-27.25903,-24.509306,-32.288883,-24.282179,-23.165274,-24.52372,-25.324364,-26.780712,-29.9662,-27.446247,-26.66241,-24.061779,-23.751472,-27.24091,-25.567247,-27.01607,-25.846838,-27.103102,-22.764896,-23.096134,-26.352734,-24.434881,-27.19552,-24.658344,-26.69383,-22.344852,-26.633749,-21.828215,-23.134804,-30.43048,-27.89915,-27.473051,-24.722504,-27.370426,-27.091373,-23.346153,-25.549889,-26.29375,-23.312447,-20.755005,-27.358503,-25.038483,-25.468472,-31.257996,-27.979038,-26.8266,-27.67233,-25.717968,-22.934723,-22.890854,-27.627851,-25.810478,-24.807575,-23.444696,-20.989952,-26.329538,-23.232899,-28.524979,-26.099705,-25.273457,-25.203617,-27.041592,-27.277122,-27.360107,-25.434574,-28.82999,-23.77739,-26.684744,-23.162167,-23.147755,-27.165043,-32.76247,-28.192932,-22.830568
-28.810635,-24.666912,-24.837198,-25.08818,-28.337852,-22.703133,-26.688587,-27.939999,-31.319088,-25.529171,-26.808186,-27.329876,-22.531525,-30.055334,-26.717289,-28.622292,-26.153679,-23.808407,-24.43977,-26.230164,-22.110003,-28.302067,-21.746872,-28.373358,-23.700214,-24.497562,-22.582985,-25.252516,-23.0571,-23.214254,-29.399786,-25.368694,-27.13913,-26.300312,-25.775208,-28.289673,-23.554544,-28.87495,-20.61824,-25.457485,-26.904743,-24.79742,-29.908218,-25.981049,-23.740665,-22.020226,-21.952839,-23.399906,-23.151592,-26.223885,-26.383083,-25.040495,-25.361187,-24.809908,-23.515924,-27.016981,-27.784422,-26.56558,-23.773077,-26.657557,-23.970242,-30.48711,-27.688341,-28.061558,-25.388954,-26.588642,-21.608334,-23.64856,-31.502499,-21.877337,-27.678787,-28.768208,-26.564186,-27.114065,-23.588518,-26.150396,-23.444815,-30.09432,-27.93177,-25.136175
-30.385916,-27.428394,-25.899689,-24.555885,-31.411852,-22.059755,-27.567112,-28.988972,-30.274513,-26.727356,-29.89053,-29.32051,-27.855778,-25.809868,-23.102413,-28.604614,-24.284027,-25.57898,-27.187622,-26.961182,-25.804401,-25.841572,-25.077614,-25.376446,-24.840038,-26.634998,-26.191105,-21.216549,-23.12046,-20.605976,-28.518658,-27.066885,-26.889791,-28.136871,-25.27891,-21.782976,-28.998894,-29.873505,-25.747719,-23.14944,-29.656132,-24.07217,-25.77483,-26.12631,-25.143753,-28.31598,-24.170189,-25.245766,-23.979378,-23.984837,-27.198292,-25.456572,-25.638676,-21.569016,-23.961948,-27.100058,-23.910728,-20.357845,-24.237503,-27.646538,-23.661318,-26.430332,-30.919773,-25.93492,-23.234135,-26.169193,-26.18412,-24.486263,-21.928581,-22.071573,-26.634209,-24.871645,-24.407097,-24.789427,-30.543882,-25.710499,-29.905256,-25.759333,-28.831806,-23.896416
-31.834518,-27.565699,-26.51497,-24.085293,-27.56892,-23.238024,-27.826372,-30.180359,-24.128746,-28.149693,-33.58124,-29.787678,-22.765224,-25.00246,-26.07504,-26.46991,-28.309566,-27.242968,-24.956911,-20.600039,-27.628328,-25.013554,-23.91085,-23.000341,-28.429268,-27.461357,-25.922272,-26.717295,-25.078644,-27.556023,-26.48413,-30.8476,-25.584663,-26.344452,-24.786795,-26.524559,-28.66823,-29.071543,-23.869099,-26.450253,-26.069675,-25.138535,-25.007862,-21.36279,-24.818672,-25.942371,-23.09745,-25.463448,-22.179996,-27.50172,-24.523796,-30.024166,-24.243774,-22.278683,-27.473452,-26.08303,-24.271124,-23.31733,-26.004517,-23.503948,-21.81856,-26.310047,-25.59571,-24.065796,-23.640469,-24.160915,-24.470943,-24.695198,-24.86522,-28.287739,-27.27436,-25.912853,-24.324944,-25.700876,-32.70804,-24.400763,-27.173761,-27.759123,-27.836334,-28.993015
-37.100967,-26.284403,-25.043268,-25.413666,-23.890503,-27.199894,-29.104301,-27.186625,-29.672602,-29.93777,-34.946404,-23.486975,-24.47583,-24.419838,-23.686943,-23.745611,-27.176212,-27.451653,-26.773304,-21.127003,-27.749535,-24.089703,-26.730526,-25.376768,-25.415854,-29.856329,-23.863049,-24.61692,-25.712307,-27.131678,-31.996449,-26.510637,-25.244564,-26.786518,-25.589079,-23.689878,-27.14413,-27.158783,-25.647686,-25.070574,-25.838814,-25.926315,-27.756504,-21.881166,-24.884884,-28.085094,-25.721302,-26.137564,-26.654919,-24.5904,-22.578266,-27.843855,-25.230198,-22.307856,-26.253307,-27.46774,-28.350716,-21.792759,-29.549036,-24.208326,-22.426983,-25.282541,-25.269535,-26.941778,-29.718143,-22.967308,-27.274858,-26.500923,-26.640055,-32.29795,-27.28892,-24.418331,-26.379791,-26.668718,-27.505482,-25.427547,-28.345322,-25.853138,-27.223246,-24.549698
