-28.050594,-24.31797,-27.31577,-34.546757,-28.426577,-22.196678,-19.744282,-22.9061,-30.834858,-25.844118,-25.744774,-32.163498,-26.151093,-27.317951,-24.045519,-25.056871,-32.596283,-27.349726,-31.174671,-29.157326,-24.650753,-34.76055,-29.545244,-30.087496,-33.179832,-28.435753,-28.148224,-30.816805,-30.27007,-27.71933,-21.816631,-23.760265,-20.81902,-22.818056,-24.159843,-25.651127,-28.448082,-24.683083,-28.135597,-22.4116,-28.64786,-31.805769,-23.599403,-33.76119,-32.21289,-26.564842,-36.07383,-27.838343,-25.344704,-29.80318,-26.165716,-26.945137,-25.997776,-29.415976,-27.084747,-24.992336,-22.947971,-32.852947,-32.743824,-31.900614,-29.613958,-22.05532,-27.733341,-27.151695,-37.345722,-25.65654,-35.19029,-27.692509,-23.292398,-25.683151,-21.096771,-29.856297,-28.104925,-27.05783,-27.431917,-27.379827
-24.08588,-31.803541,-30.958324,-26.252926,-25.298424,-25.81302,-25.979393,-26.897175,-27.340261,-23.818663,-24.388483,-31.727724,-30.085056,-27.70647,-26.28342,-23.186672,-29.57615,-27.335777,-24.312464,-39.079033,-22.498856,-31.11888,-36.56375,-27.366943,-32.331367,-32.67007,-29.257195,-25.267971,-25.370918,-28.975475,-24.517214,-24.167023,-23.759441,-24.430803,-23.681976,-28.828234,-29.609846,-22.496231,-28.985476,-22.859735,-28.20079,-28.672417,-22.425007,-28.774471,-34.068695,-23.8363,-30.303637,-21.15651,-28.78189,-23.903015,-25.89293,-24.65609,-27.345037,-25.56069,-25.553097,-28.03402,-29.268581,-30.242159,-29.93023,-38.21138,-34.19604,-23.71965,-32.39211,-25.092545,-26.486069,-33.113083,-34.945656,-27.15294,-29.053953,-27.721626,-20.162252,-27.162144,-29.770517,-24.514778,-27.954922,-24.134565
-26.532795,-26.95236,-24.901377,-29.812176,-26.916983,-26.418003,-29.206493,-27.351896,-28.168144,-22.660252,-25.490723,-27.342669,-25.966125,-28.093525,-28.46532,-26.080744,-27.038877,-31.314224,-25.86637,-27.05843,-22.871511,-25.02787,-27.875341,-30.86016,-31.685709,-27.97519,-28.853647,-28.349138,-32.059235,-27.706003,-31.15404,-28.820847,-28.99729,-26.57873,-24.7057,-27.36605,-32.99518,-36.40477,-26.627087,-31.50517,-23.742592,-28.00489,-33.303608,-28.349144,-29.293802,-24.452572,-27.666946,-25.95213,-25.890112,-21.40634,-28.685518,-35.771187,-31.700802,-24.776602,-27.051918,-25.547525,-28.786339,-27.161297,-31.115864,-38.342503,-34.661125,-30.547565,-37.504875,-27.880253,-25.81444,-32.547215,-35.595284,-33.57238,-27.485409,-24.211468,-25.575005,-29.266697,-28.487555,-25.294075,-28.716934,-22.5601
-28.581198,-27.28467,-22.698048,-26.008453,-31.14661,-24.19343,-26.874878,-26.761534,-23.363247,-30.533302,-21.834553,-27.763414,-22.543747,-26.429365,-28.666046,-27.97834,-31.486475,-29.417128,-23.515999,-23.704063,-27.191277,-25.01497,-24.961403,-27.761223,-32.802647,-21.411842,-31.12206,-26.589054,-33.155613,-29.83385,-32.97414,-27.242218,-23.196575,-29.439022,-30.638224,-26.671223,-32.45508,-30.46065,-23.39392,-29.834787,-25.198864,-31.456957,-31.304626,-24.233078,-28.447197,-28.528654,-31.286497,-24.068707,-24.647587,-27.375233,-28.472153,-29.221869,-30.713882,-18.996284,-24.64975,-26.59725,-27.015457,-34.377502,-29.923515,-36.936172,-28.951603,-29.663754,-35.46015,-26.632227,-23.992912,-30.0555,-29.5145,-33.731186,-25.45823,-24.953335,-28.92908,-33.024242,-30.588531,-30.932053,-27.969448,-25.887562
-28.893246,-20.804482,-23.239075,-20.854523,-33.15408,-21.210169,-26.475214,-27.1119,-26.1316,-25.507603,-25.61247,-34.000866,-29.265575,-25.6273,-25.690866,-25.024456,-31.55371,-26.515598,-22.727924,-26.585602,-24.942163,-27.922962,-23.509277,-29.7857,-30.540201,-24.048412,-27.96901,-27.54271,-25.875217,-31.699959,-23.653946,-28.099897,-20.796469,-25.030033,-25.114395,-25.76742,-32.13376,-22.201372,-29.346462,-28.37009,-27.047716,-28.957102,-28.297766,-23.234955,-24.392376,-28.427378,-28.466856,-25.177877,-26.000887,-25.797817,-30.669718,-27.074476,-36.544212,-20.043064,-22.362143,-29.971687,-25.459826,-30.748234,-29.79153,-35.56212,-31.081928,-34.236507,-34.602547,-30.601944,-26.063253,-30.15591,-26.97976,-25.956532,-24.524437,-21.975906,-36.929287,-27.016613,-25.500885,-25.382164,-27.728874,-32.57041
-30.49856,-20.01696,-24.341747,-21.467556,-23.581734,-25.336937,-22.587177,-28.513157,-34.029205,-21.622244,-25.537455,-30.986183,-33.225407,-24.094757,-24.443789,-30.80409,-27.39272,-26.095001,-25.58254,-26.98864,-23.143898,-35.243755,-31.816511,-33.16589,-25.322624,-22.970985,-28.261393,-23.26149,-24.374962,-28.641129,-24.580137,-26.848427,-19.543228,-28.337564,-29.711977,-24.977541,-35.348457,-21.840252,-30.87827,-32.13037,-26.253157,-27.35662,-33.343216,-28.152004,-24.81975,-27.168125,-24.83566,-24.823883,-23.952213,-26.890036,-25.859034,-29.942001,-37.54565,-29.70345,-23.741734,-26.656004,-30.26212,-28.149399,-34.831234,-26.700012,-33.15054,-33.637123,-33.485317,-30.676783,-33.824818,-26.438189,-26.11405,-22.955177,-27.143526,-23.826645,-30.725634,-26.104145,-25.871437,-24.842241,-25.341997,-26.509344
-28.986137,-24.820705,-24.928717,-25.30141,-21.658377,-26.208443,-27.130463,-30.038301,-27.574009,-22.60656,-24.341877,-25.999199,-31.981277,-27.48854,-27.283295,-25.608042,-24.877108,-30.095558,-22.66594,-31.843298,-29.760946,-28.715025,-33.08536,-26.119598,-22.839018,-26.260284,-27.313454,-25.853724,-26.562027,-24.898586,-29.05669,-20.484869,-23.700432,-23.551113,-24.974224,-32.98533,-31.28974,-21.040459,-26.514317,-29.968376,-32.435677,-30.022106,-30.16448,-23.886395,-25.031069,-29.648592,-32.53133,-22.33802,-22.318504,-26.535976,-26.299091,-29.502241,-30.790989,-27.827398,-22.573383,-28.459839,-30.518036,-33.8641,-35.448524,-28.089802,-31.247063,-32.490482,-37.713535,-29.256018,-34.94277,-29.16021,-28.151257,-20.387468,-34.569546,-27.436813,-27.736229,-29.844177,-31.204786,-27.752514,-27.701332,-28.98273
-34.186317,-22.903849,-30.378784,-27.705334,-29.627186,-26.827148,-30.433289,-29.885122,-27.08644,-25.511127,-29.082329,-27.86147,-28.967457,-29.380579,-35.755592,-32.278103,-24.354012,-27.878805,-23.54275,-32.935474,-31.570595,-27.098385,-30.979929,-22.442812,-29.562641,-28.194035,-29.989046,-34.519028,-29.867811,-29.043736,-32.797,-23.684671,-28.744177,-26.841646,-27.710304,-33.70724,-29.859627,-25.384686,-26.216263,-24.747093,-26.493902,-34.721752,-26.119596,-28.374876,-29.91732,-36.22646,-38.597095,-25.026804,-25.062878,-30.590015,-32.1065,-30.105156,-34.387127,-28.484585,-23.12891,-27.018036,-30.743038,-34.074295,-39.734066,-37.638725,-38.408154,-29.000961,-31.19962,-29.261877,-31.256239,-31.39367,-26.128212,-21.968746,-29.756853,-27.234219,-25.576786,-25.11472,-26.963785,-25.668472,-25.209482,-36.917442
-37.963844,-23.313297,-30.229555,-24.710894,-32.33222,-25.135935,-23.882307,-23.565605,-25.355045,-19.435654,-29.337858,-33.53908,-29.960897,-30.570515,-34.275192,-35.14135,-26.37966,-25.284174,-26.94308,-25.764143,-24.328423,-26.978804,-26.911251,-25.52301,-27.59887,-25.49495,-23.701273,-29.480701,-31.638632,-23.480211,-28.863087,-28.887283,-20.33338,-32.11267,-29.838223,-33.513157,-24.230194,-29.876852,-22.687023,-27.026667,-21.325142,-26.459206,-25.818676,-25.849035,-34.42234,-31.200384,-27.440565,-20.126328,-26.748066,-32.535458,-27.730505,-27.17522,-27.280935,-25.699123,-29.770481,-26.511507,-29.503586,-27.927105,-31.32751,-38.616035,-35.11492,-33.264942,-28.554071,-25.509659,-29.278477,-31.20636,-28.740202,-23.103104,-24.17772,-26.37107,-24.575548,-22.37375,-22.355122,-23.300085,-20.146101,-35.2673
-32.337395,-23.98824,-29.045204,-28.651474,-27.434914,-32.26486,-24.77818,-25.614513,-26.18407,-24.107533,-35.96006,-31.48838,-35.236214,-34.86666,-31.060427,-29.880377,-26.165363,-21.64541,-30.75212,-29.207281,-28.634037,-26.421665,-27.085144,-26.880957,-27.554064,-29.92387,-25.820145,-28.075966,-26.657207,-22.710608,-27.374659,-23.647652,-21.46309,-31.396399,-29.010624,-29.049456,-22.658588,-29.06984,-26.637907,-29.358328,-28.922163,-28.765556,-31.8364,-24.346138,-27.90166,-26.49134,-27.721458,-25.452877,-29.197426,-32.86725,-30.290876,-28.414906,-31.743101,-28.019451,-32.597893,-29.62653,-29.794764,-27.748566,-32.898308,-34.963844,-35.084198,-38.771744,-29.64742,-28.39378,-32.126797,-40.757774,-38.016483,-22.574488,-33.46699,-29.968227,-25.651058,-22.00267,-24.673954,-24.04441,-22.227222,-30.012604
-31.369352,-27.250122,-21.141506,-27.389412,-29.709362,-34.148464,-26.376554,-25.573788,-30.735912,-29.114159,-34.561962,-32.950214,-26.34359,-31.87782,-26.149868,-31.132967,-25.563541,-23.052187,-27.014444,-24.227486,-32.03187,-28.534573,-27.631588,-24.057493,-25.787327,-29.672735,-27.530067,-28.501698,-26.08919,-26.109808,-26.13971,-21.753258,-23.629028,-25.832228,-23.808125,-21.867878,-22.083511,-23.9094,-29.697502,-27.275162,-25.315132,-32.389908,-27.410288,-28.959087,-24.178858,-24.934732,-23.95145,-27.799328,-28.326027,-29.306402,-30.34896,-25.92395,-29.453268,-25.017946,-22.710293,-24.216698,-26.494839,-35.214317,-30.417334,-34.683647,-29.572191,-40.21227,-30.685596,-33.286415,-30.761496,-32.522762,-29.35316,-23.676224,-37.46352,-30.720144,-26.749367,-20.002808,-25.523338,-26.946571,-27.750834,-28.220387
-29.381737,-25.308022,-22.938087,-31.93914,-31.784027,-31.841032,-27.59788,-25.790596,-27.2991,-35.291843,-36.72757,-24.529562,-25.342669,-30.730927,-26.583698,-26.827812,-31.356155,-22.145655,-24.350971,-24.149658,-30.111591,-21.568079,-25.406517,-31.407246,-26.266098,-28.009277,-30.11235,-38.256977,-23.409382,-27.680788,-30.12183,-26.4045,-26.960829,-27.02353,-26.041843,-27.957048,-25.762358,-23.471199,-31.716179,-30.29406,-24.265257,-30.5714,-25.117834,-24.0692,-23.48576,-23.710829,-30.36347,-24.675707,-37.118916,-24.973492,-27.318333,-27.59,-32.98384,-32.62981,-22.005424,-21.898071,-31.196331,-33.76459,-29.629873,-31.902079,-33.69029,-28.534222,-30.627525,-43.717354,-32.91116,-32.485786,-30.70851,-21.839962,-32.36926,-29.094381,-21.462694,-29.575478,-24.68725,-21.588743,-29.102077,-26.40317
-28.27013,-25.568459,-27.363768,-31.759842,-23.507338,-32.67462,-35.86064,-33.931644,-26.111023,-36.283615,-43.02633,-23.346846,-22.904644,-30.00788,-28.94226,-24.390602,-26.959911,-19.596436,-24.941711,-26.911228,-27.029022,-21.056923,-20.78289,-26.574932,-28.971617,-26.881683,-27.920343,-29.962833,-21.783783,-31.602724,-26.06886,-26.52044,-25.991112,-29.25729,-24.333961,-25.935429,-24.85783,-31.7274,-29.033703,-27.601643,-27.223011,-26.869116,-24.936726,-20.499737,-25.19384,-29.667446,-26.790054,-26.280563,-31.867867,-25.073814,-23.109196,-28.001778,-31.962423,-33.821644,-28.475456,-23.89978,-24.594276,-31.908167,-34.230145,-30.995686,-32.674885,-26.385067,-34.92234,-36.90713,-31.115383,-26.406433,-30.6082,-25.419266,-30.444645,-27.496151,-20.68081,-27.14557,-22.563507,-25.412552,-24.142418,-27.612762
-31.824541,-26.603605,-28.14906,-27.578964,-24.572197,-29.95437,-36.290752,-32.892605,-28.003975,-30.80161,-31.463095,-34.954903,-25.499641,-35.554565,-32.275017,-24.654985,-29.105537,-23.034876,-25.01566,-31.46093,-29.597486,-20.822323,-25.175697,-22.697582,-36.31888,-28.686655,-26.575853,-25.659182,-23.41536,-27.01455,-27.014744,-31.752357,-22.664299,-27.170586,-28.045706,-27.2658,-33.185665,-25.670986,-22.441132,-24.51011,-27.133755,-22.864841,-30.966957,-26.43428,-23.176376,-28.227093,-26.40061,-31.074953,-25.908745,-33.66005,-22.6814,-28.422611,-26.85971,-28.857206,-28.981142,-30.362885,-26.909086,-35.469044,-37.123943,-31.872822,-34.541065,-36.932457,-36.56416,-30.904799,-33.381893,-28.269745,-25.463507,-25.69817,-27.093609,-22.30401,-19.787067,-28.216364,-24.757124,-34.780735,-21.30028,-30.553429
-32.86164,-20.819181,-29.973898,-29.20338,-29.158888,-28.718555,-24.891775,-27.551819,-27.025337,-27.425411,-28.047506,-35.422153,-27.616522,-30.11757,-36.41751,-22.004484,-26.521524,-28.236574,-25.06989,-28.403551,-33.42346,-21.937176,-27.998983,-28.333889,-34.512573,-33.000446,-24.423819,-29.248611,-25.797474,-25.586052,-27.385296,-34.983932,-25.7259,-25.230341,-32.11273,-23.81215,-35.9963,-22.847477,-22.274841,-24.837067,-31.041222,-26.624077,-32.804153,-35.10101,-26.75115,-24.422096,-33.003628,-30.952253,-26.141003,-28.907722,-28.224491,-23.680443,-21.200962,-29.861658,-30.467514,-26.425064,-27.808247,-35.76562,-37.977913,-29.055712,-33.684555,-34.8081,-33.608772,-31.925522,-31.292591,-32.269726,-22.99695,-30.944849,-24.969728,-25.97769,-21.485329,-24.175003,-31.435337,-33.842834,-25.28064,-28.86985
-34.716877,-22.899555,-24.733892,-32.063828,-29.837732,-26.855793,-19.608078,-29.493908,-27.884014,-21.387833,-23.176235,-33.018353,-25.120838,-29.546747,-30.637722,-26.050114,-28.02846,-28.958519,-22.122173,-25.926743,-30.280975,-26.30304,-32.146194,-29.722275,-32.487865,-31.537008,-28.374668,-30.648335,-26.494856,-29.100256,-27.119251,-32.13769,-31.36218,-23.345774,-25.44588,-21.634476,-35.10014,-29.049717,-28.232773,-23.330198,-29.341146,-28.424541,-26.841448,-30.719814,-38.46015,-23.855988,-33.67633,-27.354029,-30.6256,-24.774664,-31.50842,-25.438923,-24.402021,-27.829113,-31.225178,-29.98449,-30.001392,-34.30812,-38.385983,-32.28653,-31.07955,-36.734524,-33.76671,-33.413216,-31.020771,-24.21557,-21.559269,-27.405764,-26.58677,-28.984798,-26.057846,-29.059345,-26.270592,-32.928505,-25.220848,-31.595047
-28.973772,-29.254517,-28.914246,-33.81121,-33.068523,-33.08893,-24.557568,-30.09006,-26.670725,-20.482729,-28.355171,-37.02702,-29.608776,-27.359825,-25.76997,-24.034887,-29.351181,-25.05032,-21.663666,-24.548954,-29.247026,-30.114834,-32.769775,-22.798632,-28.421272,-29.601456,-26.81282,-34.69869,-29.5147,-30.717686,-32.34898,-29.327963,-27.062317,-27.608063,-28.661533,-26.33593,-37.059883,-27.276096,-27.60129,-25.247478,-34.760605,-32.766525,-27.499727,-26.246138,-31.465384,-24.921604,-31.970678,-23.836905,-34.012283,-30.275955,-26.601185,-27.63017,-36.10545,-36.87629,-27.658228,-29.214218,-30.926321,-29.11636,-36.480183,-34.02418,-33.595333,-37.0711,-34.492928,-26.503796,-27.86807,-25.799639,-25.302681,-26.778385,-28.66721,-32.16543,-27.115028,-24.898026,-21.79545,-26.987562,-26.08984,-29.577946
-25.54824,-23.56732,-27.640354,-30.655159,-36.232548,-28.183838,-29.340395,-24.40966,-26.033506,-25.740269,-29.087193,-37.604805,-30.680779,-28.499939,-23.970875,-24.851593,-31.382374,-24.276434,-27.720285,-23.998074,-26.787266,-25.290234,-27.079294,-23.899437,-24.711714,-32.437695,-26.467815,-30.361074,-29.382559,-35.268063,-34.57974,-30.701258,-28.541582,-23.891191,-31.708637,-34.00368,-29.701431,-27.001713,-24.111252,-25.43248,-24.692854,-31.505224,-23.667152,-27.484007,-24.691082,-31.00821,-26.82145,-25.090763,-26.087202,-28.473354,-23.215992,-31.298819,-27.701845,-32.97518,-25.108364,-22.985327,-29.11469,-32.635143,-29.225077,-38.6733,-33.1191,-31.919722,-33.18837,-27.73247,-32.537067,-31.76068,-25.419336,-30.401194,-27.042637,-35.985382,-36.602516,-21.34301,-22.867245,-26.567442,-21.841957,-31.184528
-30.200392,-22.460321,-22.273914,-20.630913,-27.667427,-33.261513,-33.363525,-28.088245,-28.675638,-30.314487,-32.174374,-26.593143,-29.802073,-28.016077,-25.390173,-28.116669,-34.743004,-23.349659,-26.904078,-25.566837,-26.159412,-26.408962,-29.34955,-27.001953,-25.36295,-27.558872,-30.054771,-32.35366,-29.479223,-27.144093,-31.560703,-27.176605,-27.712626,-26.74333,-35.339836,-31.0395,-28.407024,-31.246643,-27.246246,-25.837038,-25.944984,-35.512585,-26.120417,-29.26379,-25.517641,-32.505726,-26.763626,-22.154484,-21.998188,-23.144606,-26.89548,-27.915293,-23.288795,-25.824001,-31.477098,-26.105541,-27.232658,-45.0386,-28.957579,-36.28033,-38.122536,-26.818558,-36.93748,-28.996496,-34.14195,-32.835938,-26.223753,-32.531494,-31.55144,-35.894917,-28.693935,-26.582802,-27.433271,-28.16842,-29.376137,-30.483023
-35.088432,-22.417137,-24.706356,-18.931194,-23.49272,-27.513506,-32.642746,-25.638256,-27.893917,-29.378685,-24.47977,-25.189468,-30.671364,-27.777872,-28.540356,-21.09629,-33.308094,-26.292286,-25.91172,-24.52957,-30.207705,-29.002813,-24.868382,-23.41063,-26.711334,-27.763145,-27.705616,-32.28636,-31.572315,-22.34845,-27.542992,-25.255745,-26.281584,-23.265707,-28.881502,-24.457504,-33.34765,-29.159779,-25.812363,-22.807293,-25.524113,-30.263868,-28.576141,-25.008636,-26.524519,-31.332397,-27.26665,-20.099548,-22.256214,-22.765919,-30.571573,-25.360256,-27.163342,-24.239685,-29.431124,-28.306063,-24.981064,-34.132156,-37.446934,-29.117184,-37.419624,-26.34897,-31.01885,-31.165457,-30.422058,-30.726875,-22.646729,-26.513577,-32.953888,-29.739025,-26.32691,-21.224928,-28.210386,-27.448017,-29.177488,-26.042812
-29.22398,-25.234346,-35.275208,-26.822994,-24.682106,-29.950521,-30.351545,-29.192839,-31.755096,-34.464565,-24.52626,-28.39973,-29.95085,-25.93713,-29.431879,-26.532864,-27.268948,-26.109715,-31.1143,-22.632793,-30.281815,-30.074045,-25.675768,-29.020542,-30.335733,-34.73525,-26.782667,-27.569191,-31.788795,-31.73546,-23.917343,-23.545069,-22.972542,-24.25712,-30.733839,-25.840572,-30.74418,-25.444145,-32.039875,-24.157955,-28.037926,-27.776705,-27.018353,-28.77906,-32.01608,-25.267845,-26.51281,-32.210503,-27.841385,-26.703602,-32.048492,-28.60687,-34.21925,-22.97023,-29.829136,-28.48549,-27.115688,-33.7678,-36.936768,-30.573273,-38.507935,-33.28406,-34.593918,-36.58073,-33.806488,-31.66282,-24.75597,-29.822235,-34.140026,-23.757265,-27.53909,-22.892551,-35.39204,-27.088568,-25.006409,-29.297121
-23.511272,-24.62996,-26.798132,-27.380136,-28.152735,-29.519491,-24.513973,-27.832314,-30.891285,-31.793924,-25.40687,-29.24298,-25.96655,-27.891842,-24.814898,-28.42885,-28.118309,-22.980667,-34.24591,-26.068539,-27.627834,-32.948036,-25.21361,-23.819592,-26.819286,-29.385181,-27.314959,-23.595182,-28.796848,-28.211395,-24.36425,-21.891321,-27.706573,-25.197926,-26.224653,-26.020859,-24.874247,-30.685259,-27.667063,-27.556835,-29.76737,-27.598671,-34.43951,-26.44392,-27.143223,-21.289965,-27.663744,-29.533827,-27.798063,-30.664951,-31.570091,-24.369816,-29.776754,-28.288363,-30.065536,-21.688053,-29.250706,-38.909874,-41.115654,-32.89912,-32.09014,-33.10733,-33.945557,-35.14907,-33.90406,-33.14079,-28.092224,-26.833447,-33.79602,-22.77158,-24.895496,-26.843853,-31.650173,-30.28409,-23.472803,-35.781727
-24.74432,-20.85085,-25.764917,-30.90772,-32.927956,-30.595604,-26.640074,-27.062891,-26.840742,-25.490404,-24.269077,-25.648123,-22.90598,-30.584732,-20.408226,-25.400007,-37.497818,-29.934635,-30.985886,-30.904892,-24.9878,-24.721989,-35.707592,-23.144028,-28.44604,-27.291416,-25.090183,-22.260084,-26.374952,-25.739302,-20.280602,-24.301846,-28.355785,-25.469643,-27.758347,-32.791157,-31.054035,-25.526962,-25.573854,-29.947243,-24.37714,-23.25717,-39.198463,-29.399815,-26.553556,-22.545925,-34.00742,-22.840279,-27.52446,-27.118067,-35.522675,-28.857885,-28.63874,-28.406874,-33.176926,-23.082594,-37.731026,-32.59794,-43.642056,-36.78892,-31.453167,-38.82378,-35.37551,-36.19629,-31.523462,-35.442352,-26.018179,-24.443851,-26.645916,-28.221144,-27.71674,-26.846087,-37.132935,-24.225348,-24.523079,-32.853233
-32.443195,-22.149616,-27.16697,-33.464466,-35.060387,-29.627361,-33.836704,-25.375809,-27.46259,-23.760643,-26.193886,-26.661509,-25.470106,-29.630478,-21.622242,-27.974419,-34.060913,-30.929504,-26.139656,-30.530552,-27.111767,-25.668404,-33.62104,-30.127462,-36.19119,-26.455406,-26.714598,-26.405722,-26.346039,-28.053226,-25.193378,-30.249695,-28.489744,-30.513054,-27.736053,-25.9501,-26.96334,-24.300121,-26.916306,-30.942373,-24.74614,-29.368317,-38.88312,-24.62209,-27.365408,-28.78294,-32.825138,-27.006212,-26.256111,-26.549137,-28.070026,-23.007244,-29.60316,-25.512705,-28.706133,-26.187496,-31.851164,-27.685858,-35.801003,-36.66337,-33.2532,-36.41051,-34.009098,-31.03348,-34.794193,-36.10859,-31.068348,-26.154919,-24.594135,-23.302273,-28.543613,-24.738525,-37.75983,-23.162905,-20.832525,-32.04538
-35.160717,-23.901161,-22.852695,-29.028961,-26.703709,-27.590881,-31.028708,-24.685127,-30.771006,-25.808584,-30.134644,-27.493374,-29.61037,-26.190077,-27.037767,-29.10394,-30.297102,-22.133278,-26.11392,-27.125565,-27.314186,-22.341576,-29.800308,-33.947952,-28.379568,-26.880646,-34.713375,-28.037851,-26.71767,-29.720697,-25.12463,-30.63284,-29.71636,-29.705023,-26.384796,-25.958359,-27.83286,-29.012882,-22.47329,-26.684359,-28.97474,-30.002525,-33.147717,-21.1889,-26.211365,-28.259396,-23.793709,-24.521133,-29.115421,-30.55138,-24.430897,-23.384075,-27.802383,-27.191866,-24.794643,-29.651146,-23.72097,-32.081203,-31.473185,-32.146133,-34.570244,-35.517975,-30.385141,-28.743418,-34.353237,-36.05914,-30.955517,-28.469172,-25.934605,-24.398952,-26.791052,-21.287766,-22.161379,-24.991806,-22.682846,-33.43057
-38.70229,-26.418468,-25.340803,-30.192844,-31.17616,-25.785759,-26.961212,-28.86673,-29.707083,-26.926863,-29.241917,-31.35734,-27.410236,-28.2593,-30.705124,-34.375053,-29.355402,-28.010735,-24.818737,-34.301235,-28.66041,-28.803957,-31.122576,-28.264923,-26.33346,-31.59927,-36.138077,-28.070805,-26.67249,-34.682064,-23.185436,-23.21301,-27.796852,-31.92238,-28.776457,-31.308342,-24.895,-30.353802,-19.174335,-28.338085,-27.335377,-24.890247,-29.954153,-29.96497,-27.030666,-33.72159,-23.07116,-23.61158,-31.581615,-26.029982,-30.673708,-28.957682,-33.91816,-26.703083,-23.658241,-30.79608,-27.759966,-42.710587,-31.610544,-35.774242,-33.630653,-35.573017,-32.678173,-32.657673,-32.879658,-37.985558,-26.292107,-26.05119,-29.061113,-32.816063,-21.786585,-21.397924,-24.755867,-25.136715,-26.75111,-29.990702
-35.220043,-24.374178,-26.92183,-30.35403,-25.53571,-25.229921,-26.50288,-31.683443,-28.97775,-28.199028,-28.243855,-32.685116,-29.182362,-25.445843,-27.932144,-28.26204,-33.794415,-30.67675,-26.225628,-33.346203,-27.190702,-30.097807,-28.522053,-24.409317,-26.035732,-24.525177,-31.335949,-25.439703,-25.093597,-27.471191,-22.773455,-25.4746,-32.21583,-26.775173,-27.03236,-29.959291,-21.081627,-29.723927,-22.684013,-29.816607,-28.897718,-26.54345,-30.211285,-28.517607,-25.948544,-29.82392,-28.517513,-25.144669,-27.053503,-19.856125,-35.40736,-24.698,-24.687809,-30.98592,-27.23685,-26.204296,-35.933548,-44.52155,-34.553745,-34.71958,-40.263622,-36.632168,-33.722702,-31.73981,-31.615208,-30.442394,-30.221888,-26.861841,-28.012796,-34.65774,-26.39223,-22.569767,-28.569578,-30.372612,-26.054447,-25.014593
-27.283352,-25.01392,-25.224382,-27.505926,-21.22903,-25.097984,-27.380484,-25.052439,-30.38539,-33.456608,-28.107939,-28.085491,-29.947147,-25.110401,-23.61248,-29.144947,-32.58168,-31.767334,-31.988867,-28.460526,-26.133032,-29.620049,-22.199324,-23.771461,-26.98441,-25.199316,-33.25696,-22.283321,-21.821295,-26.65247,-23.100542,-31.786034,-34.43165,-27.619398,-25.519608,-28.44762,-25.267574,-31.863,-32.03188,-26.700203,-28.367836,-24.447433,-28.988123,-25.02828,-24.301945,-25.217947,-32.101494,-29.025938,-28.362328,-22.226807,-33.33689,-28.104033,-22.26339,-30.350632,-30.57647,-28.185398,-27.131588,-44.701374,-34.70195,-29.737778,-36.433876,-33.833767,-31.222578,-30.7049,-30.65087,-31.395432,-36.22945,-23.718275,-26.792545,-35.313576,-25.278263,-28.391285,-28.645542,-33.524223,-27.84467,-28.206184
-29.746553,-25.503696,-31.090038,-27.10722,-23.069891,-26.834476,-29.287136,-21.33886,-29.610693,-38.27883,-31.332964,-27.82156,-26.085407,-27.23802,-26.145662,-32.11722,-34.384792,-30.797684,-36.992397,-26.699974,-29.872925,-26.873981,-24.239204,-28.606108,-28.743853,-23.88898,-28.61081,-27.638634,-26.01072,-31.934065,-23.574404,-26.001987,-28.994497,-26.374783,-28.829964,-28.020098,-27.262308,-35.83936,-24.909199,-29.265865,-25.29267,-26.629005,-31.752031,-29.7748,-30.524273,-26.657063,-29.101591,-24.131994,-30.404547,-28.484993,-29.789745,-40.5545,-28.533314,-21.763165,-27.647251,-24.671062,-27.864096,-38.758873,-39.310333,-32.908993,-35.611202,-32.35354,-36.66189,-33.228016,-31.604197,-34.08753,-28.977972,-20.477911,-29.794971,-33.159496,-26.268719,-30.784264,-36.11013,-31.713177,-25.612885,-25.685133
-35.165222,-26.185139,-25.690784,-30.96799,-22.822231,-30.870897,-39.386166,-24.65963,-29.126488,-28.920277,-31.91093,-27.109203,-24.993057,-26.276693,-29.31184,-30.714355,-30.26705,-29.358559,-29.687092,-29.215471,-31.775051,-31.136686,-22.631191,-26.830517,-27.398838,-25.943577,-25.447628,-29.893736,-29.525618,-32.16929,-31.847807,-27.375534,-27.058216,-28.749224,-31.829388,-26.057972,-28.458576,-32.1725,-24.67984,-28.502981,-29.836283,-31.029238,-30.414282,-27.887217,-29.221603,-30.574476,-28.096048,-26.988817,-28.138973,-32.435852,-25.76443,-42.650883,-25.773712,-23.730713,-23.246178,-22.407322,-30.040052,-34.829723,-33.913982,-37.945293,-35.704926,-30.209064,-34.64044,-31.706417,-33.354755,-34.647785,-32.040592,-21.272617,-32.488743,-27.498022,-26.866222,-31.58614,-35.550964,-29.912346,-26.961084,-30.422241
