-28.406746,-20.203522,-10.075618,-25.454697,-13.63875,-13.290442,-13.051184,-14.870281,-17.883268,-14.035142,-21.778944,-10.962279,-19.707006,-19.819191,-14.61787,-17.758316,-9.659515,-13.383226,-10.24535,-14.216208,-16.4119,-12.120348,-17.732382,-18.591425,-14.447362,-11.27775,-16.461311,-11.132585,-12.408768,-12.028595,-14.324284,-11.871784,-18.81654,-9.997046,-11.870157,-9.154152,-14.048665,-6.6806364,-14.513088,-11.750748,-14.351761,-12.369188,-18.181086,-11.321685,-16.9316,-21.043571,-11.923578,-19.567549,-9.3029,-8.3646345,-11.639524,-22.334324,-17.016851,-16.030079,-14.066542,-15.639368,-10.102985,-10.7933,-12.155559,-8.900379,-11.947441,-10.656313,-18.133083,-12.643649,-18.614195,-19.913834,-17.109705,-10.120913,-11.550659,-20.517073,-14.60574
-20.349379,-13.051807,-16.953808,-23.859188,-17.344227,-14.013563,-8.236797,-16.302826,-13.643176,-14.10249,-16.381472,-12.833084,-13.004433,-19.621187,-7.972748,-17.121204,-14.359797,-21.385681,-12.021328,-17.794378,-11.86558,-12.667053,-14.689447,-14.694193,-14.282846,-14.750784,-13.885274,-7.27886,-13.197146,-17.495434,-10.485706,-15.463458,-13.046147,-13.930786,-11.593973,-14.519947,-9.526017,-6.5680914,-7.4460697,-11.895908,-20.14893,-12.609463,-15.100388,-12.438374,-20.601652,-18.301096,-7.8684444,-15.33651,-12.449554,-14.2166,-7.453861,-13.95167,-16.279644,-15.679361,-15.113644,-12.379623,-13.286203,-12.754158,-15.364784,-10.930643,-19.717598,-8.939355,-18.036707,-15.998052,-12.816739,-19.59425,-16.575169,-10.736693,-12.379057,-15.958942,-14.441817
-17.146486,-10.997957,-21.657623,-18.268908,-13.3081665,-9.968724,-9.184745,-16.10429,-10.446049,-21.742237,-17.553972,-12.362181,-10.225073,-21.015062,-10.831215,-15.480631,-13.511854,-21.765656,-19.568697,-14.521694,-17.148792,-16.92086,-12.342619,-13.300345,-8.255847,-18.689268,-12.1508255,-11.1734705,-14.575341,-19.008688,-16.596796,-11.874655,-14.947102,-18.517004,-13.067552,-19.011879,-11.92318,-12.607183,-10.101085,-15.54036,-9.825045,-19.543734,-19.62941,-13.860117,-19.36839,-14.998253,-10.733265,-12.070131,-12.674387,-20.73572,-5.635441,-15.073442,-15.896351,-8.531637,-16.634842,-15.707954,-10.055698,-14.562562,-10.556537,-13.106996,-18.89714,-12.872494,-17.40296,-16.83897,-14.594372,-16.187386,-17.7938,-13.623055,-12.16623,-11.728276,-12.500263
-19.776241,-15.186856,-15.347585,-11.010132,-15.378537,-11.976725,-11.588377,-11.756216,-16.206083,-16.031,-17.097904,-9.135566,-15.479773,-19.085253,-16.529932,-11.637212,-13.620146,-9.562141,-21.043564,-12.187693,-14.404235,-15.1690035,-17.10241,-18.907867,-7.5846176,-20.957552,-11.252396,-22.458805,-15.842933,-20.0561,-20.167236,-12.920943,-17.591957,-14.232473,-15.012365,-20.809818,-10.513117,-19.270275,-8.586803,-10.775972,-10.213928,-12.542875,-18.752571,-9.509607,-22.145348,-17.43529,-13.651167,-11.673077,-12.478205,-16.631504,-5.9634933,-19.454142,-10.525257,-7.998603,-19.087269,-18.890732,-6.394518,-10.437618,-10.399675,-17.716595,-14.189075,-10.803704,-13.186818,-10.928483,-13.657137,-13.861874,-19.427599,-12.201328,-12.295286,-14.854196,-11.165042
-28.803225,-24.750456,-10.935182,-10.40623,-14.541462,-10.327097,-8.001416,-11.565359,-16.3631,-12.621339,-17.631062,-11.443733,-20.676346,-15.671679,-26.366655,-11.541006,-13.132303,-11.89293,-20.96354,-13.709864,-16.533014,-14.77027,-17.041117,-19.0845,-13.449209,-13.984228,-13.117878,-22.215408,-12.455006,-19.696218,-16.414454,-17.10479,-16.651241,-17.836498,-23.24876,-17.662489,-20.807259,-17.95102,-13.781357,-15.879488,-18.175867,-10.68657,-18.732098,-9.356588,-18.625273,-12.319594,-12.4465475,-12.315971,-15.531378,-13.404184,-10.299687,-20.075535,-16.013325,-17.07798,-11.434061,-18.176628,-7.417553,-12.290861,-16.267218,-18.280466,-14.623008,-13.492075,-10.797915,-17.270868,-12.475885,-10.945309,-23.159933,-20.380247,-15.83381,-12.779392,-12.627663
-26.007666,-15.292605,-13.385151,-15.991457,-13.633287,-9.918829,-7.5224304,-16.683058,-9.523403,-12.46615,-16.131796,-11.703328,-13.204027,-7.488393,-14.150145,-11.72425,-8.13982,-16.225803,-13.991167,-14.871159,-13.666714,-18.085438,-16.19162,-15.499253,-16.905277,-10.640522,-12.536872,-18.009464,-14.252644,-15.58252,-19.050343,-14.2553215,-14.0564575,-19.064812,-14.464444,-9.126574,-15.03227,-23.386974,-12.517442,-21.660553,-15.597105,-13.760781,-12.547068,-14.232698,-16.73922,-10.12074,-10.022674,-12.032606,-19.625942,-14.859393,-8.19348,-20.289371,-15.453424,-16.921576,-7.247677,-17.73345,-7.930731,-15.240566,-17.406042,-18.776234,-18.066563,-20.639612,-12.133277,-16.191881,-10.004305,-13.538915,-24.495455,-17.154087,-9.731213,-8.670599,-8.017487
-18.647831,-18.029827,-15.166538,-20.470827,-13.9151,-14.2549095,-13.776592,-14.211702,-15.227969,-17.734816,-12.189119,-14.914869,-13.07078,-11.379294,-12.42989,-22.41911,-11.305365,-17.66648,-12.947155,-15.482552,-14.357233,-13.139612,-20.399323,-12.962572,-10.263119,-8.209279,-14.661795,-17.221956,-16.032728,-13.093126,-14.419348,-16.51799,-11.511288,-16.724075,-13.8884735,-9.027324,-13.083233,-21.989038,-14.065386,-18.641563,-22.442236,-20.737284,-16.012915,-18.415947,-25.961823,-12.68751,-12.726624,-16.53426,-19.240921,-20.16214,-13.751144,-23.569162,-16.37687,-13.862442,-12.171333,-13.675966,-15.840059,-13.591463,-18.894941,-13.023573,-13.766447,-15.660704,-12.756506,-21.402145,-12.457441,-13.222221,-18.934803,-21.449764,-12.519614,-11.76269,-11.973213
-15.545059,-15.42323,-14.671867,-18.636805,-15.205786,-9.977844,-18.676203,-15.154783,-17.662655,-15.795246,-13.045639,-16.183737,-14.199493,-13.157168,-16.074408,-19.943323,-14.959095,-12.402313,-14.895643,-9.350552,-14.24869,-11.159289,-22.699963,-10.928909,-9.647202,-11.85832,-11.532892,-16.520842,-11.76403,-18.54247,-15.643702,-16.375856,-14.136433,-15.881294,-16.500256,-10.163877,-21.230114,-12.664801,-13.533644,-20.244055,-14.925846,-10.909936,-17.069653,-17.326893,-23.927841,-15.983737,-14.2869005,-11.736393,-19.171877,-22.155167,-12.059015,-21.663366,-19.82823,-16.218998,-14.407523,-9.120803,-14.401091,-13.93675,-17.348076,-10.611448,-15.665842,-16.652493,-16.07425,-17.38223,-12.039892,-14.29941,-10.4933,-20.344505,-13.0691805,-15.656597,-11.541892
-19.403608,-17.016705,-14.884262,-17.52642,-15.145412,-10.952821,-22.653006,-16.748055,-13.988388,-11.665949,-11.967209,-17.334318,-10.533987,-17.355799,-16.615355,-14.9801445,-14.969963,-11.669771,-12.480686,-10.96936,-16.223982,-15.689624,-20.248743,-18.533049,-9.169959,-11.558923,-17.096132,-18.723864,-16.029093,-25.488018,-15.819268,-20.605127,-12.275064,-16.365856,-16.097523,-15.24332,-24.80632,-10.892754,-13.892994,-14.927935,-9.048786,-11.266617,-15.994905,-19.881748,-19.461645,-15.736484,-16.59055,-11.981247,-13.388363,-13.617088,-13.1426,-14.6219635,-19.664097,-12.506395,-13.848145,-12.757133,-17.477903,-9.079977,-11.226244,-16.006113,-12.936312,-12.22456,-18.385715,-15.090189,-11.214777,-11.27861,-13.8776245,-15.635714,-10.228309,-19.46704,-10.618794
-23.86193,-17.685518,-14.722122,-15.482205,-13.266193,-12.967742,-21.32437,-11.847746,-12.667763,-14.643177,-14.129648,-11.31595,-15.265063,-16.916548,-16.687614,-11.961283,-16.453001,-10.72326,-13.592479,-12.486339,-20.556335,-17.854948,-13.417208,-16.958607,-12.123623,-8.877129,-17.786646,-18.333511,-18.849813,-15.540552,-14.277872,-20.866257,-14.869391,-17.206013,-13.725147,-17.133314,-27.123188,-15.185514,-15.207384,-9.206566,-8.93852,-18.223892,-13.318517,-11.356279,-15.981996,-14.766978,-12.649893,-10.395021,-10.02525,-9.202669,-13.923441,-11.845706,-16.07543,-9.51953,-15.467879,-17.336126,-13.022547,-10.330169,-10.887827,-14.938,-11.652786,-12.693377,-16.375034,-19.189983,-12.488272,-11.846048,-18.454597,-17.509174,-10.240219,-17.055563,-15.2517185
-19.297192,-7.6165895,-14.734028,-18.75562,-15.627013,-15.097664,-14.6908655,-8.280702,-19.347672,-12.156992,-7.9874086,-12.293143,-17.049906,-14.814575,-13.289924,-15.73775,-17.77234,-11.092141,-12.962387,-10.100129,-19.751131,-13.600336,-13.714132,-13.610941,-9.939505,-13.527039,-18.658974,-18.722633,-13.661367,-11.729757,-14.326344,-14.17535,-12.24797,-12.578247,-11.04298,-10.561338,-19.41695,-21.261162,-14.209133,-13.411309,-7.7085133,-16.571672,-16.262115,-9.364899,-16.406393,-14.251801,-12.026026,-14.573635,-14.776943,-11.009539,-16.73167,-12.403473,-19.144068,-11.713422,-12.815007,-14.960575,-11.989046,-18.01794,-17.720621,-15.947407,-12.732164,-11.110425,-13.773684,-15.946393,-15.100798,-15.955099,-16.513672,-18.54267,-12.230939,-7.6705885,-17.214579
-18.828222,-7.068817,-17.836231,-21.00606,-12.959955,-12.157388,-12.439114,-12.451816,-20.000338,-10.2632675,-10.7605295,-19.189205,-17.81804,-12.353291,-14.911156,-13.891653,-19.929674,-12.714902,-12.128883,-15.733795,-20.430721,-13.655724,-12.672776,-10.775645,-10.602126,-19.360504,-18.57461,-11.127273,-15.254555,-14.32369,-14.887127,-16.13677,-11.070379,-12.679567,-10.912817,-6.085552,-17.266987,-17.182217,-13.629143,-21.40143,-6.6870384,-12.666718,-13.652013,-13.245166,-16.984707,-12.998627,-14.134761,-14.626105,-23.739576,-17.058355,-16.831692,-16.93833,-12.568632,-16.095911,-12.424498,-14.296566,-14.840847,-14.807367,-20.312433,-18.13626,-15.525178,-9.969803,-11.381668,-15.330875,-12.883642,-22.141958,-16.53279,-18.176353,-14.857075,-7.6941957,-21.998844
-21.619503,-13.309299,-20.754553,-17.180069,-17.701963,-15.019492,-15.736721,-16.248644,-18.798708,-10.122648,-13.7117605,-18.758543,-20.398228,-11.471851,-13.764562,-20.167526,-21.106586,-16.441757,-16.774765,-21.672165,-13.799564,-7.6713486,-11.767517,-15.056811,-12.985796,-19.00531,-17.061794,-8.71992,-11.179676,-8.702664,-15.948435,-13.581375,-16.797731,-13.2625265,-15.3399105,-9.677383,-15.975695,-9.462847,-15.856176,-17.791409,-10.418923,-13.235666,-13.337746,-16.281944,-20.631348,-11.414356,-10.794443,-15.4381075,-21.261364,-16.931759,-12.964575,-14.326339,-12.6950245,-17.262402,-12.611618,-17.043661,-18.242256,-8.339896,-15.50853,-10.134327,-12.121664,-14.984025,-9.548912,-17.63483,-10.719222,-15.714746,-23.30183,-14.491118,-17.244898,-14.203997,-26.144178
-24.585035,-16.808815,-12.952458,-18.252254,-14.516861,-15.155903,-23.592522,-13.288255,-13.57258,-12.88808,-13.034877,-17.008516,-21.002193,-15.799932,-16.521038,-16.252987,-13.824524,-22.860144,-14.108023,-12.281578,-14.736949,-7.905058,-11.561333,-19.872341,-19.220222,-19.415863,-13.337023,-13.55183,-11.921339,-8.939485,-16.972628,-13.341826,-17.511528,-11.920422,-19.282267,-13.088308,-12.308951,-12.721361,-13.31805,-16.206583,-13.69689,-17.500038,-13.262931,-25.70764,-12.664309,-15.719749,-17.457731,-18.640394,-16.40416,-24.44469,-17.306917,-10.742423,-20.031784,-17.992674,-15.246404,-16.820473,-20.80117,-12.796197,-18.567322,-11.920613,-11.548121,-14.677175,-7.4210978,-16.682951,-15.577967,-16.06643,-16.398209,-18.523115,-9.547554,-13.792759,-22.093512
-21.366756,-10.328499,-11.501048,-21.24733,-12.299279,-14.87289,-33.87563,-17.128832,-14.818852,-15.740974,-15.265611,-11.439409,-11.852798,-11.386782,-16.815603,-14.764084,-9.369078,-18.63797,-12.876989,-9.313006,-12.40556,-9.95646,-15.027201,-12.773127,-13.722416,-17.233845,-15.941968,-21.86201,-9.260294,-8.657465,-15.340934,-12.822592,-22.002506,-14.608886,-15.21065,-13.896324,-12.455124,-9.87734,-12.137176,-20.678272,-15.200577,-13.227449,-16.142097,-24.399454,-9.737217,-15.034081,-17.197838,-16.443121,-20.844809,-16.814865,-19.638487,-11.349545,-10.753496,-18.203093,-10.112545,-10.467774,-18.425638,-12.010749,-15.210762,-17.398466,-14.012965,-14.267175,-12.826519,-15.168297,-15.4155855,-18.217468,-11.19169,-9.429651,-12.545877,-17.183193,-14.92263
-18.935738,-12.754849,-18.03532,-22.635069,-18.88948,-21.407349,-23.061035,-17.888376,-24.087395,-14.992781,-15.074129,-15.467392,-13.265147,-14.933473,-16.180906,-16.310726,-11.065804,-12.543958,-14.296242,-12.369222,-12.710979,-21.609451,-16.60445,-13.640623,-13.326537,-14.898939,-16.851463,-18.814278,-9.8857975,-11.888937,-14.090191,-11.721634,-24.907967,-19.357391,-16.02229,-21.880201,-12.617184,-14.145714,-10.817683,-26.630505,-8.434742,-10.494825,-19.206322,-11.907357,-11.999475,-13.610409,-19.254921,-19.586517,-15.230982,-13.84408,-20.244793,-19.293877,-10.675962,-14.235439,-9.710801,-13.390621,-15.037342,-13.064791,-16.344868,-14.484461,-19.874899,-16.011316,-18.779888,-15.317969,-16.90709,-11.667087,-13.237343,-10.60883,-26.581102,-16.303392,-12.538805
-18.619106,-13.2134905,-18.122047,-14.538794,-13.758693,-20.940739,-19.882687,-15.109662,-10.479348,-15.911499,-18.30715,-24.515268,-17.712278,-17.782423,-14.832722,-14.9400625,-15.347315,-12.89982,-17.082125,-14.246952,-11.090122,-21.182077,-16.32144,-9.57532,-15.1139965,-19.609615,-14.692941,-19.871174,-20.130995,-11.996641,-12.091384,-10.540873,-13.587294,-14.90215,-14.8590355,-13.046465,-13.723336,-14.840062,-12.391611,-18.345245,-9.495703,-10.237792,-19.589478,-9.536209,-15.829707,-17.303692,-18.911276,-9.972582,-13.496584,-8.475853,-12.96327,-19.023232,-14.514328,-11.3020935,-10.988747,-11.55569,-19.29439,-13.211111,-25.920816,-14.511536,-17.360039,-15.030382,-22.04665,-19.561707,-15.788516,-11.787847,-14.284685,-12.7474575,-16.210785,-13.302045,-15.238525
-17.298176,-11.904303,-11.022065,-12.395159,-14.252089,-16.168858,-16.733475,-18.196018,-7.762289,-19.092545,-13.3999,-16.307262,-18.721172,-21.522879,-8.793924,-17.775959,-15.935763,-16.38049,-15.999473,-12.688453,-17.057596,-18.01296,-19.106264,-6.264778,-19.196579,-22.711086,-16.882717,-16.520344,-15.12019,-16.4458,-18.265783,-16.582735,-13.484491,-15.125082,-21.73122,-8.261381,-10.815464,-10.422906,-14.720675,-17.501118,-17.430021,-14.58865,-28.607407,-14.384748,-15.349445,-19.509363,-13.751889,-14.647924,-21.463615,-8.702273,-11.672312,-12.538288,-13.324163,-18.127195,-19.15051,-11.812636,-14.039337,-11.298973,-21.19852,-19.670774,-16.999447,-10.324913,-11.863384,-21.220427,-20.757656,-17.785091,-11.604288,-13.232824,-12.322785,-9.678684,-18.703728
-13.346247,-9.940405,-7.580632,-10.116949,-15.834377,-14.604877,-13.5403595,-13.905839,-13.30351,-20.010221,-10.876088,-15.649771,-15.106426,-20.164555,-10.648263,-20.801023,-19.252748,-20.424202,-16.83994,-15.1505375,-16.988348,-14.391441,-12.185045,-10.5107975,-16.260252,-21.856644,-18.657969,-11.310831,-11.02345,-12.27095,-26.055624,-15.770084,-13.869093,-14.50923,-14.10157,-13.685249,-12.2798195,-11.699764,-19.267057,-12.520632,-15.045536,-12.987997,-17.482891,-10.943501,-22.690765,-17.596838,-11.480677,-15.962009,-16.455303,-10.063594,-14.873098,-13.330353,-14.400292,-17.312971,-15.007252,-14.8769,-14.7164,-14.217434,-13.780136,-17.079613,-17.368547,-8.712662,-8.486889,-17.54061,-16.989182,-18.180077,-11.988243,-12.969862,-10.96934,-16.62368,-19.098398
-14.303003,-10.481354,-11.098247,-8.812942,-13.195749,-18.70931,-16.10632,-12.086871,-10.795687,-13.537937,-12.44282,-16.820099,-13.086668,-18.328936,-17.967129,-19.092466,-15.257397,-21.016884,-16.896126,-13.8600445,-20.442066,-12.103858,-12.117145,-13.0324,-17.344074,-12.068541,-17.875599,-12.374686,-12.65127,-11.247245,-22.721554,-18.97569,-13.910259,-16.796745,-11.28944,-14.27043,-14.123863,-11.717535,-11.626698,-20.471632,-16.267515,-15.815492,-16.05569,-7.7908936,-18.007414,-14.27032,-13.253244,-12.577768,-14.047642,-14.774405,-15.800861,-18.393297,-9.819859,-13.823076,-15.800178,-15.322739,-13.18076,-13.882697,-17.962818,-10.299206,-14.812738,-8.599503,-16.404842,-14.444057,-15.5112915,-22.960081,-15.284704,-9.974483,-15.652985,-24.9486,-16.440895
-12.639851,-10.545712,-14.392857,-12.864038,-10.494185,-16.890587,-13.008789,-10.927076,-13.168598,-11.628374,-15.431708,-17.649832,-11.974411,-18.149538,-12.977268,-18.494207,-16.661203,-20.798431,-14.459524,-18.156622,-21.416786,-13.710982,-14.053489,-12.065519,-13.888676,-10.159712,-15.433353,-15.889604,-12.784336,-10.903908,-16.860218,-12.3212185,-16.483204,-17.797375,-16.535429,-14.326168,-18.158768,-10.245727,-6.87578,-18.393967,-10.513725,-19.701363,-15.316895,-7.4791317,-14.984321,-20.057985,-10.815827,-13.540855,-13.946676,-16.791782,-17.752516,-9.771198,-12.172369,-17.453362,-13.6735115,-16.63052,-12.129276,-20.635637,-19.226753,-10.799868,-17.365732,-17.570452,-16.96941,-19.190393,-15.127981,-20.820953,-13.456793,-13.600394,-14.268676,-22.070272,-13.021835
-9.249485,-11.734842,-11.5041,-14.335863,-12.430381,-12.962723,-14.56444,-9.683777,-17.815819,-13.98745,-17.835226,-17.599676,-9.019578,-11.052353,-16.01507,-17.989655,-23.022522,-11.0713215,-18.660269,-14.0429125,-14.208332,-8.847709,-12.099401,-15.572829,-12.622856,-15.918615,-14.799637,-16.590324,-11.948135,-9.645359,-15.720901,-7.7164116,-20.26259,-14.134777,-6.8252926,-12.022858,-15.610395,-12.677608,-10.179619,-12.592805,-12.52897,-20.297432,-12.423094,-13.0978565,-15.886835,-14.798785,-15.2443,-10.108016,-11.8291235,-10.341841,-12.850107,-10.91127,-10.7286825,-21.48302,-10.390086,-20.428438,-11.992971,-12.444977,-18.821394,-15.449524,-16.204243,-14.987741,-13.793328,-15.324717,-18.30158,-9.747816,-13.631582,-15.340017,-14.267037,-21.04408,-11.25375
-11.311118,-11.589601,-14.552082,-13.332887,-12.726228,-12.34832,-13.300157,-7.230383,-16.046175,-8.934405,-16.06307,-15.505911,-12.369626,-8.5824995,-21.132742,-11.282529,-20.331074,-11.083753,-18.537603,-7.311471,-12.437738,-10.834253,-16.218988,-12.445166,-6.9527493,-13.242878,-17.064615,-8.176083,-11.776211,-12.364333,-14.801889,-13.480921,-13.717968,-15.378245,-7.6663914,-11.836117,-14.633453,-20.672249,-14.721069,-13.6779785,-15.083508,-19.28028,-10.468384,-16.040642,-13.66424,-15.758341,-14.238145,-10.549449,-19.721542,-13.270626,-9.92746,-14.262711,-10.140621,-24.341064,-15.252743,-14.177905,-17.071066,-11.760982,-22.23763,-17.050714,-15.8281355,-13.388451,-16.151642,-15.827671,-11.660873,-8.087068,-20.438162,-18.713585,-15.366946,-20.10374,-11.239691
-13.093555,-16.894365,-13.282168,-14.257462,-16.931805,-11.477239,-17.264582,-11.2379465,-17.382322,-8.660693,-20.029058,-12.732084,-15.225537,-12.661947,-13.429277,-9.742379,-16.421047,-10.9829035,-14.499941,-9.842222,-16.016685,-10.855104,-17.798906,-10.322766,-7.3982315,-17.672112,-12.260586,-6.183486,-19.55932,-15.68173,-12.975468,-10.166171,-12.986584,-16.189941,-10.678854,-11.378991,-12.554319,-19.268581,-16.421972,-15.728798,-16.063793,-18.680733,-10.205775,-17.223942,-14.015354,-24.164383,-12.558559,-7.361656,-25.173672,-16.99236,-14.420458,-12.580452,-12.116724,-14.896286,-17.809628,-14.192442,-12.979802,-12.888638,-19.852903,-16.179455,-11.444003,-11.262856,-14.835171,-14.774205,-12.837847,-11.047963,-17.192474,-11.449366,-10.244326,-15.041114,-12.616171
-10.882657,-15.86294,-17.16257,-16.575153,-11.524208,-18.438559,-18.324436,-19.501732,-18.07685,-13.466658,-19.84673,-13.08205,-12.191803,-12.080335,-15.67947,-8.162285,-17.25973,-8.059577,-18.57749,-18.022732,-14.360922,-7.695492,-14.600765,-11.345827,-10.502913,-21.113243,-9.644334,-10.148998,-17.499672,-15.497542,-17.39646,-8.793493,-11.377483,-17.958998,-12.416361,-15.345398,-15.109521,-16.59069,-14.541939,-14.149016,-19.186422,-14.626946,-13.281263,-16.474075,-13.980402,-15.710728,-14.077831,-9.7975855,-18.16923,-21.919628,-19.206358,-11.743172,-17.381384,-8.72797,-17.235823,-20.159502,-7.919201,-17.008554,-18.84882,-15.679231,-15.09365,-12.761255,-12.924052,-9.651565,-14.7066765,-18.025442,-11.127415,-11.203011,-13.911244,-13.858902,-20.917696
-13.112116,-13.87208,-18.921043,-18.34448,-15.761202,-13.667185,-15.846981,-13.6036,-15.695683,-16.594643,-15.2588005,-14.1437,-12.941384,-17.916681,-16.417576,-12.140755,-13.937134,-6.6495066,-17.29044,-16.877491,-17.071716,-10.452097,-11.564583,-14.738822,-18.688892,-12.835024,-12.443172,-14.578716,-15.145809,-9.597196,-17.515465,-6.5388737,-11.384243,-13.651514,-19.602568,-15.992297,-13.328992,-12.903387,-11.399719,-14.274868,-15.81316,-12.855743,-13.285616,-16.392254,-11.473398,-21.547588,-10.691957,-14.77873,-13.136942,-12.764177,-17.569141,-11.501106,-15.624096,-15.091188,-14.641112,-17.919628,-12.162118,-12.567704,-17.795753,-17.454323,-21.671215,-18.736607,-12.32331,-13.609287,-9.856387,-10.827134,-8.307344,-14.844267,-14.700331,-15.983051,-16.443369
-17.795668,-14.482241,-18.172356,-15.464675,-15.399786,-10.797052,-12.450951,-15.304264,-14.223497,-10.688713,-21.096611,-17.100319,-11.377089,-19.466722,-13.754141,-17.665342,-14.472215,-10.507069,-8.98109,-16.680946,-14.89449,-12.547955,-12.263301,-13.940274,-12.075525,-13.820896,-20.516914,-9.936303,-13.800453,-12.029287,-14.125511,-9.07424,-16.761395,-12.241852,-15.646568,-11.674966,-14.298155,-10.196832,-13.229044,-17.472689,-11.522359,-15.583315,-14.74816,-16.319635,-9.985847,-20.313576,-9.227214,-12.9499655,-11.243852,-13.185788,-11.1213,-10.270341,-16.559626,-14.435244,-11.050059,-20.70821,-15.24469,-13.402637,-14.197982,-18.49268,-16.822552,-16.741129,-18.223942,-17.7651,-12.460436,-9.705918,-10.8371105,-16.81421,-15.890846,-21.26193,-9.487823
-16.99565,-13.1137085,-15.244131,-12.811106,-14.440131,-10.83432,-10.370538,-23.20129,-12.290928,-11.193303,-14.773636,-20.129982,-11.858641,-19.371378,-12.591317,-14.682132,-19.153526,-11.848901,-10.701914,-11.632675,-13.53923,-12.58161,-9.468739,-12.444955,-14.038856,-11.281291,-19.981922,-9.649,-15.040653,-18.96967,-13.571388,-13.798914,-18.932905,-16.483494,-14.533777,-8.187318,-11.242099,-12.821669,-18.279001,-15.708279,-10.585017,-13.60054,-18.513441,-11.621394,-13.563059,-16.088469,-13.062598,-14.949954,-11.626703,-11.578535,-12.992443,-18.955471,-15.363323,-10.640776,-12.5315275,-16.108913,-17.435368,-13.914415,-17.573008,-22.54054,-13.931101,-12.455248,-17.09034,-14.562372,-16.175947,-13.129263,-13.054319,-10.702838,-13.830753,-19.15313,-10.188328
-14.580393,-9.907666,-12.943679,-18.506489,-18.569645,-17.73103,-13.214507,-18.69716,-12.183434,-16.244202,-11.735905,-18.77006,-17.540844,-17.43633,-18.450624,-13.782629,-16.346987,-13.420932,-12.895592,-15.054824,-12.6507225,-15.280304,-13.609787,-13.168474,-11.433857,-10.990004,-22.36109,-11.149635,-15.8952675,-10.567657,-16.10799,-16.24961,-15.827463,-20.790535,-9.684394,-10.822174,-16.410181,-13.674627,-16.652184,-17.698532,-12.759855,-18.486378,-19.003847,-10.665088,-10.900283,-20.884777,-21.537537,-17.833303,-16.438148,-12.593193,-16.700356,-15.09376,-11.296819,-11.991096,-24.879032,-12.630497,-14.078671,-13.752867,-15.208096,-13.858002,-16.45265,-8.006641,-15.068484,-18.43207,-13.271988,-10.422721,-17.96955,-13.353508,-13.262203,-21.21134,-17.726126
-18.133045,-15.481975,-15.817123,-10.731617,-13.674878,-16.865227,-16.027914,-19.358582,-10.173568,-18.127739,-18.173454,-10.503227,-17.461079,-13.747047,-22.233763,-14.43285,-18.766787,-16.512638,-13.738066,-14.981163,-21.147202,-13.580097,-15.067104,-12.50469,-12.433971,-12.318672,-21.469973,-14.966571,-11.361147,-10.228191,-17.217617,-20.186861,-8.599701,-11.632769,-12.538082,-16.586897,-18.108656,-12.054006,-15.155724,-13.186674,-13.374541,-22.900166,-17.218636,-16.217901,-14.24422,-17.751501,-16.12366,-16.335196,-11.085859,-15.32831,-14.450783,-11.66361,-13.850876,-14.098402,-16.50914,-12.371483,-14.912021,-12.819407,-16.31432,-16.574238,-11.004255,-10.912032,-25.10905,-25.199434,-17.633078,-11.369177,-16.048794,-11.263547,-11.654825,-18.057697,-21.076603
-18.646887,-11.892767,-23.577644,-6.0467863,-13.261861,-7.19963,-10.325482,-19.185148,-9.99351,-21.697914,-13.550994,-12.1929,-17.679668,-15.607422,-13.34953,-14.795574,-15.753707,-17.9111,-9.837034,-9.403731,-19.777925,-16.462198,-13.138339,-14.234629,-13.303195,-14.046179,-14.986748,-17.710632,-14.561983,-20.23595,-12.095884,-17.577562,-10.668657,-8.019821,-15.371437,-15.457519,-11.923401,-12.867949,-15.463834,-7.5819197,-17.591022,-12.493586,-13.145597,-22.0924,-9.984482,-18.107183,-15.598742,-13.389591,-8.169208,-16.441982,-12.669426,-14.664074,-18.32407,-14.538334,-18.202267,-15.28665,-13.737463,-13.883575,-21.06189,-11.54467,-16.580372,-13.032461,-22.755554,-13.541388,-21.00442,-10.741051,-11.117511,-11.486961,-13.297905,-23.885092,-12.701864
-19.098433,-16.411182,-19.72594,-10.113136,-13.325972,-9.015931,-10.316691,-19.34325,-16.566544,-23.645023,-11.729719,-14.791466,-14.950216,-13.356623,-9.732916,-8.3121805,-10.238186,-15.638264,-11.821191,-13.434416,-13.440374,-21.729424,-13.189352,-14.65395,-9.570488,-13.241696,-10.151354,-22.50368,-17.826883,-14.590586,-10.060104,-12.129693,-14.990391,-11.498072,-17.720938,-8.370031,-11.85564,-16.152987,-12.917488,-12.997409,-10.688301,-9.592106,-12.300064,-17.659575,-11.744468,-18.109747,-13.752005,-12.161416,-12.48525,-16.87034,-16.224876,-16.58318,-14.464159,-19.27224,-15.842997,-13.55529,-13.986292,-19.094105,-21.002604,-10.156987,-19.17765,-10.332498,-22.694677,-7.7736588,-14.041823,-13.33434,-14.773617,-8.55936,-14.1783085,-13.176524,-15.116535
