-80.0,-31.94299,-14.161236,-13.444067,-20.041231,-17.479275,-19.402802,-23.323523,-17.305294,-22.046133,-14.460133,-15.593468,-24.15982,-21.237816,-13.027956,-20.791172,-21.803204,-18.55139,-12.260899,-24.83403,-19.990309,-20.574686,-17.283983,-16.704872,-18.944788,-23.47814,-17.711002,-22.6039,-18.023584,-16.724186,-15.306599,-19.698648,-17.219536,-18.145405,-17.046501,-21.610691,-17.058601,-12.938949,-20.99771,-18.744852,-13.626579,-14.133607,-23.946056,-18.215706,-17.302649,-17.615866,-13.514534,-17.580135,-17.754333,-24.835049,-16.762527,-14.037966,-23.02931,-11.919112,-18.507965
-80.0,-22.665998,-14.010652,-11.301968,-22.49632,-17.667103,-16.69223,-19.980658,-14.019297,-27.39579,-15.509348,-12.5402565,-20.136082,-20.858736,-15.7798815,-12.914194,-25.316021,-21.160593,-17.742537,-18.635225,-19.91727,-14.731484,-20.941143,-15.716335,-19.634865,-20.64549,-17.090729,-24.97864,-19.920729,-19.647873,-13.102682,-17.073494,-18.025074,-23.69588,-19.642246,-21.646423,-21.562565,-15.952298,-21.040583,-19.947178,-15.295673,-20.174309,-19.168505,-18.429525,-13.967398,-16.665031,-16.469135,-21.504293,-14.31416,-19.432384,-16.963778,-15.955102,-17.661781,-19.251642,-17.597017
-80.0,-20.871944,-15.788647,-14.325176,-22.717348,-17.173138,-17.816032,-18.759478,-13.317708,-19.887695,-16.936779,-15.451508,-20.525307,-20.021954,-14.817525,-13.717838,-18.630468,-18.617508,-24.949614,-22.007614,-23.293615,-18.491547,-18.702396,-26.256075,-14.947204,-14.7534075,-17.269411,-17.958208,-18.959743,-15.688147,-11.437779,-17.489862,-14.692591,-20.673225,-22.250381,-11.6827965,-23.084076,-18.83403,-17.21006,-19.073141,-22.041393,-20.761547,-18.138863,-18.455765,-9.066252,-19.378838,-15.682891,-23.722143,-11.110329,-17.763317,-18.686855,-19.986578,-18.340042,-22.300762,-16.788769
-80.0,-26.128792,-14.89362,-15.460434,-25.799278,-19.484297,-17.704159,-16.856201,-17.399267,-15.215273,-18.428513,-16.366776,-18.893932,-19.515738,-17.2074,-14.640269,-20.651672,-21.11623,-18.213448,-21.457712,-15.632467,-16.943676,-18.948565,-19.974365,-13.80743,-18.214422,-17.011372,-18.551016,-21.608633,-13.010569,-14.379832,-16.675503,-17.970985,-20.23635,-19.14722,-12.448097,-14.617959,-22.177553,-18.764462,-23.185526,-17.27462,-16.933586,-18.111526,-20.416529,-10.698457,-16.8151,-16.115828,-20.654762,-14.432004,-17.817066,-16.944263,-24.059612,-12.767597,-14.267717,-15.434854
-80.0,-22.585066,-21.110323,-14.306495,-19.754162,-15.170641,-14.877737,-13.317279,-17.273056,-20.44849,-16.421463,-15.460249,-18.773859,-17.060455,-15.335872,-11.801666,-15.541595,-18.874336,-17.66621,-18.27334,-12.079634,-13.878389,-15.071201,-17.480904,-15.966236,-19.947826,-18.507717,-25.162506,-21.147501,-15.550792,-19.065502,-21.603985,-18.68976,-21.980774,-14.438202,-21.666403,-11.676199,-17.974937,-18.475698,-24.082571,-21.273594,-19.216885,-20.788485,-21.525099,-19.273434,-19.997875,-20.553421,-19.744898,-21.650208,-17.369884,-16.67918,-17.326385,-12.2887535,-13.926241,-19.104599
-80.0,-20.253334,-18.607859,-18.52296,-21.154026,-19.512508,-19.201052,-17.26321,-21.96074,-20.221922,-18.911953,-19.648865,-22.232433,-18.26885,-18.747917,-12.227118,-13.916525,-21.345768,-13.980377,-14.419363,-16.573792,-19.675179,-12.016886,-27.544334,-17.744827,-21.321648,-19.00465,-22.12958,-23.282694,-18.450726,-24.620586,-20.718412,-19.191628,-19.34878,-21.175024,-17.562704,-15.811782,-18.52602,-20.13793,-27.764008,-22.189396,-16.21349,-16.253633,-20.335508,-26.02312,-17.812119,-19.543224,-15.092102,-19.479408,-18.070301,-16.66038,-15.842512,-12.205141,-17.259737,-16.53125
-80.0,-19.896692,-18.534498,-21.859358,-20.79038,-17.64455,-16.868668,-19.714144,-18.832624,-13.42877,-21.04243,-19.433382,-24.554226,-16.709213,-17.795765,-15.783106,-15.604614,-14.763378,-16.683683,-15.890563,-18.174553,-17.42952,-13.742572,-19.527359,-17.35321,-17.31078,-19.24909,-20.882734,-20.88653,-21.118196,-16.469305,-16.18635,-19.460423,-19.08272,-20.504395,-16.956882,-12.48262,-17.218733,-18.74381,-19.288628,-9.686608,-12.352447,-15.889492,-17.158943,-21.171623,-13.073739,-14.7245655,-15.792799,-20.42708,-19.936394,-16.994066,-16.555109,-14.679776,-15.056429,-17.409704
-80.0,-25.329977,-23.231781,-14.217121,-24.249075,-16.66084,-22.521482,-21.49608,-18.712837,-13.502457,-22.396938,-19.839432,-22.11104,-18.028793,-14.641872,-19.867353,-18.035578,-22.61505,-16.875608,-14.858715,-23.610508,-16.904001,-15.923376,-22.308111,-18.804314,-21.155846,-17.515255,-24.974407,-12.505339,-23.440685,-17.577106,-12.98251,-22.92829,-14.389836,-19.267647,-17.732187,-18.904774,-16.511106,-17.287659,-16.497946,-10.10289,-13.3584385,-17.115795,-16.8894,-13.02092,-14.13759,-16.04782,-19.305878,-20.278276,-21.093662,-13.392355,-14.899669,-15.560383,-17.520035,-27.735664
-80.0,-19.724989,-16.063751,-17.24606,-18.142735,-12.969948,-23.570934,-17.066427,-17.505653,-14.9462595,-18.690666,-13.113595,-15.918507,-14.759174,-13.35751,-19.713928,-23.366776,-17.694103,-22.426834,-15.260515,-28.699497,-12.689312,-18.942451,-18.664942,-17.822487,-19.935375,-21.095663,-20.677021,-13.023425,-19.638243,-18.522362,-16.162516,-21.556293,-15.688824,-11.953317,-19.288935,-15.340351,-16.951187,-13.626264,-17.433578,-12.982811,-14.501007,-13.188991,-21.540638,-9.759559,-18.738756,-18.610369,-18.565224,-21.01209,-14.801162,-13.830984,-15.33535,-15.965963,-20.697693,-24.872955
-80.0,-19.843996,-20.112389,-23.046543,-14.648837,-9.921772,-20.381447,-18.220173,-16.064636,-19.473095,-17.075563,-13.622838,-16.29872,-21.45984,-17.484457,-20.386734,-23.219378,-17.378864,-18.262352,-19.514967,-25.695526,-14.995238,-19.655441,-19.032318,-19.00939,-17.777416,-18.144865,-16.178226,-15.561897,-22.923521,-19.363468,-16.127977,-18.987968,-16.413527,-9.155607,-25.599888,-19.831936,-25.10094,-14.092597,-19.021572,-16.00769,-19.339241,-19.394243,-21.428404,-16.389765,-15.182539,-16.368988,-21.444992,-22.004486,-13.791247,-16.318237,-20.364481,-17.942106,-14.827503,-18.281345
-80.0,-20.11125,-17.111237,-17.98839,-15.261097,-12.325651,-20.943394,-13.767081,-15.303705,-25.266027,-20.990435,-17.977116,-13.554399,-22.471996,-21.961325,-14.728392,-18.767656,-15.048841,-11.897091,-16.451687,-18.22136,-14.263681,-14.502947,-16.512472,-16.075172,-18.2416,-18.582281,-17.447433,-13.940536,-22.637512,-15.756763,-15.309757,-20.749287,-16.440868,-10.720366,-18.9748,-19.728945,-24.260824,-14.881438,-17.03508,-20.625689,-16.878372,-15.636973,-21.107912,-12.298656,-17.638346,-19.090734,-17.147219,-17.66037,-14.926606,-12.529858,-20.58986,-22.988434,-14.224302,-14.396805
-80.0,-15.872116,-19.72459,-21.068804,-20.19998,-19.017633,-27.03313,-14.727003,-15.035826,-17.47419,-20.202993,-20.864426,-15.489734,-17.587265,-17.002552,-13.111612,-16.432453,-17.968803,-13.496871,-15.43141,-21.50477,-17.73339,-16.473862,-16.46007,-18.266916,-17.077053,-20.495434,-18.534601,-14.276482,-17.2793,-15.31137,-11.810377,-20.15184,-13.39743,-21.243313,-16.02444,-14.458604,-22.748722,-15.109494,-20.506472,-21.674173,-17.770086,-11.000098,-32.452145,-13.511146,-17.801382,-19.665276,-15.788162,-17.555435,-20.154848,-19.17363,-16.076736,-18.604725,-17.38814,-10.796562
-80.0,-15.012826,-29.356094,-25.059235,-24.795647,-14.675257,-23.9035,-19.01805,-16.258404,-15.390148,-25.125278,-21.66699,-17.405338,-16.876596,-12.6694145,-16.83465,-14.014526,-18.665165,-24.525597,-13.177783,-18.806488,-21.01072,-15.247416,-21.709084,-25.47499,-14.054257,-22.128143,-17.000126,-22.237843,-15.941479,-13.936991,-13.505214,-15.074352,-15.137549,-21.160086,-19.785732,-12.623552,-19.657694,-16.889626,-21.727798,-18.235271,-19.169584,-12.956639,-31.756016,-20.192064,-21.584696,-23.184078,-17.231972,-16.400085,-13.105661,-19.38609,-17.780094,-13.296664,-19.15324,-10.840131
-80.0,-17.185614,-23.81441,-16.233398,-18.577972,-15.658228,-14.450508,-14.883398,-18.880432,-16.317547,-20.79267,-17.079536,-13.956624,-16.333824,-16.540958,-18.096912,-21.296408,-14.505283,-25.172768,-20.88073,-18.096504,-15.159698,-13.939413,-23.47191,-23.7761,-16.418686,-18.52416,-19.828331,-21.897789,-15.763323,-16.213465,-13.567404,-14.9948225,-21.765163,-25.01135,-24.91349,-13.037738,-21.837587,-17.035286,-28.504509,-16.50928,-13.544085,-17.73643,-22.846537,-16.48531,-21.801964,-17.299738,-17.052055,-18.63515,-15.444003,-16.732847,-25.690945,-17.298424,-24.205074,-18.560194
-80.0,-20.681908,-16.692116,-17.00739,-14.99983,-18.120243,-9.694329,-15.530983,-20.840197,-19.211731,-19.011303,-18.145185,-16.06864,-22.822916,-22.564796,-21.473736,-20.149807,-13.744407,-26.138563,-23.764942,-18.023624,-13.111132,-15.410439,-16.389538,-19.986063,-23.70161,-21.932446,-16.51968,-17.986374,-15.659103,-14.242434,-19.532225,-18.257658,-22.671495,-24.226486,-21.421001,-20.21434,-22.683666,-17.260424,-21.726795,-24.068415,-16.314955,-19.651255,-20.1094,-13.961599,-21.195229,-13.88349,-20.595936,-16.761814,-17.865768,-15.904429,-21.139713,-15.572146,-20.788368,-24.427708
-80.0,-19.012177,-16.170559,-15.848766,-16.691383,-18.055607,-11.942795,-15.031385,-20.022566,-24.303955,-16.17577,-21.008057,-17.153826,-18.737448,-20.642685,-16.76646,-15.851023,-14.807045,-23.142277,-14.025821,-16.585333,-16.806507,-10.633875,-13.194112,-19.012379,-21.018633,-18.668036,-20.818192,-14.994146,-22.149637,-17.925999,-19.84762,-15.501779,-23.176151,-23.089563,-14.603256,-22.644835,-16.898657,-21.588009,-22.130455,-19.378128,-15.080962,-23.149254,-17.079334,-15.619785,-14.898251,-18.136711,-14.647406,-20.90041,-15.989548,-16.827084,-19.369732,-10.267918,-15.782775,-23.402643
-80.0,-19.871908,-16.339663,-17.904285,-22.307442,-21.96353,-20.834545,-11.773562,-23.109364,-26.866615,-16.452621,-21.343578,-13.142714,-20.292957,-14.254676,-18.085354,-16.45565,-22.445385,-23.149523,-14.653893,-22.139853,-19.233276,-13.9237175,-13.828021,-25.144535,-23.07961,-19.052223,-16.329517,-19.650518,-23.653357,-19.563177,-16.853506,-19.254345,-20.261929,-20.549126,-14.496624,-21.94296,-22.233158,-21.980665,-23.534487,-22.328856,-21.88482,-17.38319,-18.630447,-15.985508,-17.959534,-21.12827,-18.59964,-23.166243,-19.219852,-16.656803,-25.361052,-14.0875225,-15.317391,-17.077906
-80.0,-23.285894,-15.613212,-13.851904,-23.296127,-18.266762,-20.941061,-14.437107,-16.379723,-17.49305,-16.562565,-25.051989,-14.030816,-25.125301,-13.903241,-24.586222,-12.101658,-19.932148,-18.481785,-15.218572,-23.253345,-25.60935,-19.128956,-14.6529255,-23.355911,-22.335308,-11.1346445,-13.627415,-16.096909,-18.907179,-17.600916,-16.039295,-17.572317,-20.048965,-19.66952,-11.218208,-15.692068,-15.238413,-15.191575,-19.049166,-15.4754095,-23.234507,-16.127323,-15.522588,-11.741815,-18.749,-14.879264,-16.258907,-22.876278,-23.454681,-17.247768,-19.347216,-20.584452,-16.470741,-16.250622
-80.0,-24.426666,-22.33876,-15.428503,-15.282305,-20.09214,-19.37289,-25.084179,-20.01599,-15.157254,-21.91725,-26.80745,-16.954254,-25.25028,-19.088118,-18.826138,-12.228347,-20.314638,-21.024843,-16.860113,-15.57794,-19.055027,-15.404493,-15.233682,-23.396534,-19.480173,-10.4989,-12.859072,-17.911072,-23.086456,-25.589705,-24.02536,-13.495597,-18.830118,-20.455854,-13.916145,-15.862351,-13.446349,-15.562975,-19.767742,-14.10417,-22.80704,-22.632925,-15.065481,-10.810286,-20.673363,-19.880945,-18.02162,-22.647898,-20.341782,-22.539625,-21.048084,-22.459866,-21.320854,-16.989456
-80.0,-26.00457,-26.632004,-14.900518,-13.704623,-25.333624,-16.061153,-18.143627,-21.185799,-17.844753,-21.592743,-21.058422,-25.724903,-18.360483,-14.25351,-18.348501,-16.008839,-11.948719,-22.327785,-19.86028,-13.507837,-12.784696,-14.364063,-13.123652,-22.101618,-14.737019,-11.894904,-13.648144,-20.575138,-27.608269,-16.115147,-21.576809,-13.519019,-19.97782,-12.851106,-16.52788,-10.845171,-16.445362,-16.179905,-14.612815,-14.937176,-19.78745,-22.417288,-17.596245,-10.961006,-21.259668,-19.091537,-13.244977,-16.761703,-18.63033,-25.628487,-20.819319,-21.503618,-19.476616,-15.73168
-80.0,-28.792192,-21.224224,-13.538859,-14.09873,-26.520288,-17.418182,-17.387865,-20.322819,-31.630844,-20.614761,-21.744898,-25.145712,-22.241335,-14.211326,-18.992985,-18.299713,-14.626342,-29.985645,-16.397936,-20.997076,-13.203987,-17.87946,-15.335703,-23.844347,-18.646336,-16.241348,-21.357603,-17.743462,-21.35219,-12.419489,-18.55022,-25.1161,-19.504053,-14.2208605,-15.143459,-15.006339,-20.732382,-23.94136,-15.6834545,-15.821043,-22.133144,-21.381021,-16.225567,-18.813047,-21.721992,-16.468323,-12.736764,-18.748928,-16.037905,-19.438839,-14.770044,-17.078423,-19.191433,-18.250875
-80.0,-20.792059,-12.846604,-12.944483,-16.79139,-17.374874,-18.740072,-16.568913,-19.186745,-26.648064,-22.22855,-14.704088,-16.963774,-18.075657,-13.631038,-18.524166,-17.986286,-19.873688,-24.892721,-12.22201,-23.077074,-16.53244,-13.472461,-22.02565,-21.424482,-21.720764,-13.3392315,-19.530516,-12.851323,-24.37119,-14.092113,-19.937447,-19.628334,-16.838554,-20.500195,-14.333441,-14.578389,-20.273216,-22.143362,-17.668354,-21.823423,-21.587912,-15.068425,-18.289408,-23.909115,-23.8216,-14.755214,-17.16985,-21.281645,-13.681372,-14.32938,-12.905015,-20.002539,-18.48033,-22.25962
-80.0,-17.250874,-15.34812,-17.868855,-19.295998,-16.783428,-13.341985,-18.28568,-15.226735,-24.69442,-21.027693,-15.9492855,-15.741047,-16.896011,-10.5467,-16.10213,-14.475385,-15.50332,-19.16412,-14.219276,-22.723053,-17.735477,-17.169947,-18.72775,-18.519348,-16.290096,-18.239708,-14.768239,-14.331137,-16.928925,-18.788675,-19.88567,-13.615941,-15.589644,-20.142466,-14.791388,-18.065186,-14.272222,-14.324607,-16.700191,-20.96555,-18.27747,-16.961756,-15.027851,-27.294775,-29.568054,-16.94565,-27.01845,-20.251646,-13.249481,-18.253674,-11.574371,-21.054905,-17.818203,-16.638683
-80.0,-18.264385,-18.486038,-17.683737,-19.607746,-12.626552,-12.774384,-20.837324,-13.469046,-19.643124,-19.524563,-15.600392,-19.499922,-17.144016,-10.207569,-17.965956,-12.800885,-14.679414,-18.199404,-17.175228,-21.508894,-23.529842,-19.398643,-18.238924,-16.107662,-17.10744,-16.320114,-18.221338,-12.848691,-13.901665,-20.494589,-22.091896,-14.501373,-21.818249,-23.145327,-14.073211,-14.317995,-13.781291,-13.966876,-16.149788,-17.66454,-13.733454,-20.309507,-17.595772,-24.029865,-21.960318,-20.621084,-20.760242,-26.492458,-11.571209,-22.163855,-12.519314,-16.537182,-20.995483,-14.06348
-80.0,-14.685323,-16.935555,-20.359764,-19.202177,-15.243645,-12.244085,-18.408936,-15.389619,-13.924692,-21.573553,-15.283753,-20.6695,-15.766537,-11.791548,-16.093786,-16.478546,-13.9438,-20.337965,-14.543989,-19.018387,-14.58786,-17.374472,-18.619373,-16.920212,-17.04461,-14.214937,-19.530537,-17.05584,-15.140687,-17.713018,-22.416746,-15.194351,-21.385853,-19.763077,-17.521101,-13.593096,-16.711184,-10.405083,-12.919817,-22.186909,-13.398332,-19.383835,-19.858757,-19.10748,-13.639403,-23.864584,-20.6044,-17.670713,-16.922712,-20.905237,-14.9658165,-14.450437,-14.32605,-17.818573
-80.0,-12.656241,-10.909071,-15.730907,-15.602781,-16.283558,-17.17981,-21.954216,-21.467655,-14.378239,-17.081366,-18.9252,-24.966095,-20.12997,-22.535624,-10.76692,-17.163574,-17.520727,-22.812212,-19.46329,-23.198189,-16.329128,-16.068121,-21.138103,-20.139097,-25.067509,-15.171495,-25.038723,-19.222229,-20.231997,-16.499285,-18.222218,-18.35189,-19.93543,-17.594528,-18.196167,-17.61414,-16.798866,-13.933966,-16.459112,-16.492834,-17.971117,-16.951336,-21.692684,-19.42528,-12.137017,-21.628122,-14.622088,-18.524961,-27.76992,-17.18417,-28.651955,-19.846096,-15.371151,-21.350117
-80.0,-16.572926,-11.636103,-15.962981,-19.303179,-16.647655,-17.19926,-22.751366,-17.54088,-16.22533,-20.41391,-21.293188,-24.818283,-16.890537,-22.481186,-12.51595,-13.030084,-18.531979,-18.18547,-21.92514,-22.026846,-19.194979,-15.393618,-19.452845,-14.472585,-15.343091,-11.339903,-21.36211,-22.641037,-20.061287,-18.031689,-20.607264,-14.777033,-16.872501,-12.40101,-25.059242,-16.821125,-18.191477,-17.725883,-16.74739,-13.571714,-15.493338,-19.430729,-14.0534315,-18.169899,-13.387062,-19.193935,-10.295448,-16.083893,-28.488016,-17.162186,-20.237041,-19.926228,-15.70557,-19.452303
-80.0,-24.919699,-12.439957,-17.183681,-22.030594,-17.872196,-16.808224,-18.28152,-19.749748,-21.836437,-25.820465,-28.688839,-23.549158,-22.933489,-22.705112,-14.176174,-14.0841,-18.429485,-15.171389,-27.422043,-16.301922,-18.43293,-17.556223,-24.170227,-14.607516,-15.189411,-13.829922,-20.368164,-19.870762,-23.109531,-23.597393,-17.725544,-18.516987,-20.999016,-10.554529,-26.770739,-22.629763,-27.311039,-17.279697,-14.914011,-20.603888,-20.237322,-22.337103,-11.966938,-18.149395,-16.042633,-17.570358,-13.516378,-16.203598,-26.071793,-16.341576,-21.53728,-17.291649,-20.322624,-18.56836
-80.0,-21.24835,-11.562399,-18.014696,-14.741436,-17.072111,-22.058237,-11.217175,-17.143454,-19.3425,-17.805344,-23.901625,-22.050762,-21.212645,-15.827435,-12.446851,-14.118678,-17.25585,-19.667942,-20.575813,-21.020454,-16.903553,-16.10953,-25.96262,-18.489355,-15.129377,-12.946016,-20.397047,-13.420653,-18.95479,-16.297152,-11.583319,-19.274948,-17.565529,-13.714956,-23.428411,-14.713377,-20.158241,-21.537518,-18.72017,-22.898388,-19.784372,-16.359772,-13.484947,-20.650726,-15.559526,-14.946311,-12.093802,-24.555696,-19.513388,-15.550351,-17.890762,-21.059978,-13.619403,-19.98757
-80.0,-22.864527,-18.241453,-19.440985,-14.622785,-23.647076,-25.790468,-11.580787,-18.205257,-17.931953,-17.52697,-20.227608,-26.091782,-19.520042,-18.423317,-18.095478,-15.58861,-11.040468,-22.628347,-16.6324,-18.765003,-21.75248,-14.578922,-19.127583,-15.624603,-18.931414,-12.877426,-24.661535,-16.085682,-22.761316,-17.540724,-17.418476,-16.652378,-19.68416,-22.04173,-20.148567,-15.926268,-13.126734,-20.1944,-22.676561,-20.495768,-15.166111,-18.05946,-21.158556,-19.20087,-15.198269,-17.670118,-15.427464,-19.43207,-15.8143835,-14.164395,-19.468973,-15.165285,-14.012174,-16.756502
-80.0,-16.901506,-17.185394,-16.519657,-20.613102,-21.776775,-26.338491,-12.485718,-22.654518,-16.970379,-19.440817,-14.085758,-20.567179,-15.231161,-26.54301,-12.684786,-19.227568,-11.866918,-17.038692,-15.149916,-15.743,-22.027897,-20.20818,-17.245296,-18.094898,-19.692074,-16.861042,-23.404978,-16.194786,-21.087223,-16.869114,-18.155855,-19.413568,-18.769846,-20.782385,-22.194498,-16.761457,-14.671021,-14.705955,-21.53937,-18.773869,-18.227734,-16.92561,-15.386925,-22.450817,-17.428,-22.742195,-18.190311,-19.274576,-18.636593,-13.187312,-14.5832405,-14.704335,-19.306684,-14.792289
-80.0,-15.812486,-20.845633,-14.573653,-17.80915,-21.36199,-20.808317,-14.196678,-19.327103,-17.983814,-19.7179,-12.098587,-15.727959,-17.787428,-18.760944,-19.521729,-21.031359,-21.750893,-18.566454,-19.021557,-21.60201,-23.593636,-22.61383,-14.333246,-15.9583,-20.097511,-16.58702,-24.645758,-16.87731,-15.389554,-16.459675,-20.538273,-20.573174,-14.7296505,-18.398188,-17.603722,-19.176691,-19.189835,-17.956888,-25.361057,-21.975342,-24.014301,-18.584873,-15.228935,-14.822079,-15.431097,-13.047232,-22.741215,-19.82281,-15.859087,-20.163778,-14.824004,-17.540417,-15.530113,-15.966032
-80.0,-20.949066,-15.77787,-17.444408,-14.665127,-15.308181,-19.770435,-24.273415,-21.217894,-17.467308,-16.120298,-12.606571,-17.773123,-21.130459,-21.970394,-20.277029,-19.87819,-21.584705,-19.164635,-22.763128,-20.761312,-27.62714,-18.279854,-18.290014,-17.196762,-16.389904,-18.597439,-19.525898,-14.343874,-18.669434,-16.522453,-18.044203,-17.25054,-12.574005,-14.888065,-11.594149,-18.499187,-13.605815,-15.796216,-25.639107,-16.533836,-20.59411,-16.050938,-18.065924,-17.005383,-13.732055,-11.251842,-26.337433,-19.746819,-18.683716,-23.64775,-18.022219,-20.700518,-16.299406,-19.96661
-80.0,-23.507837,-17.984716,-14.596675,-14.406658,-10.834566,-20.073233,-21.416887,-16.440176,-14.214084,-22.152807,-14.668882,-17.48836,-21.2533,-13.306607,-20.689217,-18.006119,-19.76936,-22.583883,-17.829885,-23.594402,-18.72155,-20.168644,-22.067944,-24.840017,-14.162691,-13.103306,-20.737589,-16.517834,-20.937553,-17.53288,-19.529394,-21.45322,-16.044197,-16.377209,-12.991947,-17.778465,-12.055355,-17.4654,-22.24537,-19.259636,-21.086073,-14.650192,-14.63896,-22.795055,-13.765999,-13.908009,-19.835285,-18.79236,-15.496307,-21.181479,-19.116781,-22.752138,-12.214109,-19.089537
-80.0,-21.266558,-20.69478,-15.858171,-18.099022,-11.489935,-20.619623,-16.441154,-16.76876,-13.934697,-25.759937,-15.319757,-20.954128,-17.70094,-16.466625,-18.81064,-18.578865,-19.984585,-24.503922,-15.298625,-15.616808,-18.135555,-20.074974,-26.265343,-27.878523,-18.675007,-15.182571,-17.478085,-17.128178,-17.495047,-23.926752,-17.989243,-19.809021,-26.587313,-20.30696,-24.93353,-15.276136,-15.981294,-19.492025,-21.511156,-16.03875,-18.22095,-20.885721,-14.995392,-20.465353,-12.415637,-16.473421,-20.370342,-13.60112,-20.254358,-18.082123,-12.917345,-17.957212,-19.19226,-19.124321
-80.0,-21.525795,-20.504166,-17.703602,-12.716824,-14.354952,-12.877655,-15.810015,-16.735092,-17.205526,-17.103394,-17.215866,-17.982273,-16.39423,-23.24771,-16.379889,-18.114243,-15.011037,-16.885597,-16.195267,-14.267181,-15.699785,-18.504423,-23.118267,-18.950153,-15.049442,-21.01567,-14.439937,-22.896189,-12.288161,-22.792158,-12.22973,-19.266405,-19.461693,-19.496792,-28.79552,-17.25606,-21.183159,-23.140753,-22.430685,-13.071703,-20.375795,-15.828962,-12.239887,-14.048079,-12.3734,-16.738903,-17.63133,-16.639183,-23.274328,-15.075329,-13.007983,-16.942421,-29.654549,-16.961882
-80.0,-23.845757,-21.551563,-20.311874,-15.282348,-11.545265,-12.3327465,-20.566025,-18.760033,-18.205616,-14.1469555,-17.749454,-22.206436,-21.986305,-19.542145,-23.04509,-16.852142,-13.115198,-15.662231,-14.839744,-21.915056,-13.743199,-23.745262,-21.673521,-21.31562,-15.912602,-23.445581,-17.89851,-23.777115,-11.705728,-18.14334,-11.52093,-16.000704,-16.734938,-19.24755,-22.38724,-13.798148,-17.632835,-21.070368,-18.609581,-11.102075,-16.434694,-14.146679,-19.754894,-20.46423,-17.652859,-15.045259,-13.667091,-17.93473,-18.846745,-15.519478,-16.398949,-19.520914,-28.489326,-22.703524
-80.0,-20.021008,-17.574245,-18.497482,-18.204937,-16.587458,-16.443481,-15.88573,-18.86042,-16.443514,-10.38784,-11.346222,-15.924045,-16.40831,-15.2845,-19.206818,-11.302566,-12.413433,-20.879927,-19.773094,-16.936075,-19.388136,-17.263416,-23.034834,-15.839364,-14.78294,-20.507074,-17.910234,-18.515186,-17.489855,-15.3176775,-10.82592,-20.955757,-20.453215,-17.546818,-21.520687,-13.599522,-13.607629,-15.858069,-19.033596,-9.54751,-16.892807,-13.810295,-18.389156,-20.155247,-21.745378,-15.089911,-15.628691,-18.987263,-13.550168,-19.977276,-19.427456,-18.199484,-20.538963,-19.592487
-80.0,-28.501759,-20.616215,-16.28981,-18.118837,-20.716316,-17.14091,-14.20261,-13.251731,-15.947718,-11.15294,-11.539978,-17.56445,-14.24843,-14.930041,-20.182953,-14.040846,-19.516943,-18.220676,-18.026266,-21.28726,-16.016417,-13.527858,-23.001162,-20.171324,-14.223002,-20.99105,-15.322191,-16.061262,-18.086163,-14.509938,-18.067509,-26.507568,-27.65859,-22.312305,-16.637901,-21.234606,-20.66627,-17.334972,-29.83123,-11.131139,-17.67773,-14.076239,-18.760954,-19.779655,-21.874249,-17.48828,-12.357577,-23.046625,-15.66411,-19.666656,-19.694157,-19.350264,-14.840373,-19.563486
-80.0,-23.153147,-21.745611,-13.478625,-20.811007,-22.741741,-22.196531,-14.344943,-15.067446,-10.698261,-16.08799,-14.691189,-24.332794,-15.7472515,-17.717894,-21.346273,-15.985177,-18.03667,-13.66038,-17.53086,-19.862438,-15.949938,-11.312788,-20.768011,-20.116486,-13.37088,-25.978477,-14.278608,-12.011963,-21.130497,-22.152945,-20.078848,-22.664324,-24.43028,-24.310162,-15.430766,-21.736296,-19.408539,-21.694992,-20.292376,-15.007536,-13.418962,-13.209265,-17.005392,-20.190636,-19.69155,-18.596869,-11.795767,-19.2161,-16.396112,-20.528534,-23.50843,-18.242214,-13.968494,-18.652153
-80.0,-20.436455,-16.794863,-16.554033,-15.002279,-17.726635,-23.519855,-23.09193,-23.476751,-9.055372,-14.123381,-16.368347,-20.008121,-21.277546,-21.636269,-15.169611,-14.943102,-17.621735,-15.185047,-16.58261,-16.243454,-21.621729,-11.659442,-16.426891,-19.657701,-13.152369,-22.171572,-15.8452215,-14.824204,-24.72029,-23.328943,-22.877258,-26.48667,-19.100416,-19.639542,-15.140335,-14.643047,-11.844214,-21.003712,-21.096714,-15.200084,-11.314722,-20.177238,-16.605528,-18.095259,-13.380584,-22.04133,-18.418226,-23.441671,-16.260227,-14.397667,-16.901333,-24.320972,-13.682974,-17.038517
-80.0,-24.495941,-22.055208,-15.278769,-16.858168,-16.71031,-14.978819,-21.388199,-25.413338,-9.856699,-17.935286,-18.561722,-18.233286,-16.194952,-16.53377,-17.928022,-16.043705,-16.685585,-25.17247,-20.246717,-17.17262,-19.630669,-18.337631,-16.305485,-21.92667,-18.272488,-16.36144,-13.845809,-16.307518,-25.220572,-20.315804,-19.524021,-26.311857,-19.52725,-19.053293,-20.533722,-17.384182,-13.879488,-19.896465,-17.12315,-16.575798,-13.333551,-21.995186,-24.310373,-21.910458,-16.10149,-30.342716,-16.702188,-20.770912,-18.878159,-16.06688,-14.974629,-24.758217,-19.279087,-23.77789
