-22.705849,-20.51873,-23.931011,-24.290752,-23.05419,-21.237957,-22.441961,-25.044254,-24.708817,-18.511913,-19.537418,-20.978985,-17.53238,-26.639196,-21.7804,-20.674526,-23.943672,-21.516428,-25.415817,-25.087612,-20.758884,-16.398804,-18.123306,-19.041466,-14.643255,-20.036842,-16.703419,-13.0758095,-14.884277,-10.551542,-16.149696,-18.702366,-13.292473,-17.604412,-18.088463,-21.899477,-24.138363,-20.280483,-27.524422,-26.186062,-20.179558,-6.2029076,-14.585888,-17.597984,-19.863388,-18.033031,-27.443085,-18.226452,-22.366663,-19.06087,-10.481283,-7.712059,-15.786114,-20.28738,-17.971405,-18.699043,-21.535297,-18.86245,-20.260645,-18.81484,-19.347958,-20.540024,-16.793186,-23.76181,-17.567524,-14.94857,-24.528019,-14.20121,-17.340189,-19.731138,-18.838795,-19.923908,-26.75563,-19.56047,-19.82262,-20.621727,-25.566978,-24.330357,-16.997799,-22.734314,-19.541069,-21.074846,-24.125967,-25.518812,-16.921701,-21.516449,-15.461752,-17.485247,-21.9935,-20.629484,-19.34399,-24.246147,-23.633587,-21.376305,-21.63758,-21.15166,-21.980476,-18.649319
-28.18423,-26.33488,-24.736294,-21.901817,-20.755604,-23.109938,-23.97289,-20.68451,-22.533379,-15.741453,-18.05626,-16.446098,-23.877743,-23.202053,-22.412693,-16.266453,-22.628775,-19.135994,-19.199982,-21.21043,-27.823662,-18.13857,-18.0481,-24.912724,-19.393923,-15.392899,-24.229488,-13.044001,-17.060593,-22.42247,-16.563444,-17.560986,-19.69347,-18.951138,-22.496052,-22.520824,-22.5032,-20.06881,-26.987352,-21.592915,-24.082289,-22.396833,-23.931625,-18.107258,-19.435947,-22.796783,-18.971882,-21.363022,-11.914228,-15.454815,-7.6601086,-6.7699585,-16.502089,-20.574232,-19.768957,-18.977348,-22.626902,-19.204655,-22.515955,-24.560806,-19.331993,-19.239796,-14.984274,-19.447231,-18.125322,-17.426777,-21.489433,-16.524055,-25.149187,-15.889553,-15.28418,-20.9001,-23.251568,-21.78673,-21.482815,-20.815475,-21.017899,-23.06888,-19.27026,-21.953053,-25.496298,-21.874527,-20.942623,-26.256702,-17.053951,-22.298286,-16.727566,-11.376141,-18.09729,-23.858356,-21.263508,-24.410692,-25.109951,-19.64257,-20.701385,-19.643005,-23.748585,-26.724295
-26.099625,-23.461445,-22.454308,-20.959915,-19.71995,-22.084806,-27.019985,-22.143595,-23.753,-17.141706,-25.334576,-13.277138,-23.37701,-21.988775,-23.343136,-18.37918,-22.048471,-24.346941,-19.220873,-20.665258,-28.494312,-18.531143,-21.131378,-23.585522,-23.812054,-18.028591,-23.780653,-17.728197,-18.608706,-20.030527,-19.945585,-18.442574,-23.797447,-25.214003,-21.855593,-16.972385,-25.57914,-24.182673,-23.202374,-21.712128,-21.533566,-23.00179,-16.386189,-23.882114,-18.488882,-18.5346,-20.091286,-23.79271,-12.049524,-17.753336,-13.996662,-13.594749,-16.338999,-21.518381,-18.743788,-21.480862,-24.263767,-22.104488,-20.537788,-21.504858,-25.903873,-19.845226,-16.246483,-19.315857,-20.440136,-16.738173,-13.328726,-19.673164,-19.49087,-18.247494,-21.060286,-21.674984,-20.185692,-21.820683,-25.914171,-17.131958,-22.484749,-24.570808,-20.217346,-24.31402,-24.658579,-27.171959,-17.11015,-20.335957,-20.780188,-18.825735,-19.415253,-13.230629,-20.680042,-20.40507,-23.415007,-19.87909,-25.376108,-15.879187,-25.17946,-25.434757,-23.127806,-21.267735
-23.38478,-21.239187,-19.115053,-19.574577,-22.878592,-25.238232,-25.7332,-23.146305,-23.353561,-18.534458,-21.42966,-18.854235,-20.46452,-18.34883,-24.144928,-23.518808,-19.304714,-23.420872,-23.1307,-18.237247,-24.598305,-22.280203,-25.251749,-25.290007,-18.159412,-23.688538,-18.900608,-24.566603,-17.564453,-19.83673,-22.299746,-21.578026,-23.05134,-21.109821,-18.365376,-22.01873,-29.508219,-21.353233,-26.209106,-24.331373,-26.649067,-18.747124,-16.450066,-30.010557,-25.307766,-20.289677,-20.225374,-19.715242,-23.178802,-19.024132,-19.468191,-17.821423,-12.448582,-21.447498,-19.4726,-21.165823,-22.74994,-30.845833,-21.715527,-20.367714,-19.879166,-22.241169,-19.443008,-19.505043,-21.496355,-21.170307,-19.425034,-17.61672,-18.894415,-23.024532,-13.352493,-27.325718,-21.409912,-20.629375,-26.266281,-19.01849,-17.638659,-27.483616,-22.319904,-24.270555,-25.7417,-24.516554,-24.820137,-20.773563,-25.367125,-22.34948,-21.09933,-29.157019,-21.180481,-16.512491,-24.161777,-24.856926,-25.00275,-20.082596,-27.590736,-21.788906,-24.728575,-18.005764
-25.46677,-18.3788,-22.110197,-20.37688,-21.157427,-28.180986,-22.036602,-23.070053,-27.48478,-18.719173,-20.7151,-17.523617,-17.730959,-19.781994,-17.835136,-18.797096,-22.769493,-27.931355,-24.607845,-22.398842,-25.944534,-22.804924,-27.15545,-23.081558,-20.904848,-22.800137,-21.410126,-16.756756,-11.994326,-16.509584,-23.351412,-25.777802,-20.358261,-21.83308,-20.315914,-23.355438,-21.149027,-19.028471,-25.60041,-25.085257,-23.152077,-20.71004,-24.570593,-31.899296,-26.083385,-22.142292,-19.429365,-22.512003,-24.85645,-24.82768,-20.192598,-19.2051,-16.40218,-21.43305,-19.368608,-26.238173,-19.64087,-24.347105,-25.603748,-18.680508,-18.374233,-20.652779,-24.550167,-23.524351,-25.02524,-28.308016,-19.44171,-14.549057,-22.81667,-20.9533,-12.640039,-22.17613,-22.860538,-22.65715,-25.421755,-18.21027,-20.27617,-20.976856,-29.998589,-21.262186,-21.741093,-19.353138,-23.061123,-26.356392,-19.71226,-22.091965,-10.166992,-18.909403,-21.182995,-19.623878,-21.788542,-28.822811,-25.579422,-33.139374,-23.826979,-22.694275,-23.134356,-23.458792
-29.683147,-20.775612,-26.819431,-19.362183,-24.838215,-23.446798,-21.296173,-20.275856,-30.334476,-17.24087,-18.315582,-21.027763,-20.963425,-22.019226,-26.028706,-21.313961,-20.522066,-24.493536,-23.373768,-24.285614,-24.882782,-23.964607,-20.364706,-24.620367,-22.954111,-22.448263,-21.93859,-12.827688,-15.492733,-16.451138,-24.125599,-23.353737,-22.73993,-24.562895,-23.20853,-22.479435,-21.869343,-19.829453,-24.980488,-25.593805,-22.908154,-23.872555,-25.307964,-26.379484,-20.44105,-18.417488,-19.218739,-20.86554,-19.980202,-22.84359,-19.324757,-22.107292,-21.532955,-24.957924,-18.16779,-23.035704,-25.155853,-15.158493,-24.491383,-17.921766,-16.256504,-19.862896,-23.783506,-24.589937,-25.746553,-28.021965,-24.481026,-23.192371,-17.506035,-19.479452,-20.303633,-23.558582,-24.24666,-21.654884,-18.43289,-16.089,-23.359022,-20.474033,-25.517214,-20.975803,-24.577381,-24.17818,-23.288643,-26.227432,-18.57428,-24.956268,-13.679972,-17.635185,-18.025337,-20.316753,-21.632204,-20.228601,-20.620438,-28.65147,-21.922188,-25.160835,-21.808601,-21.501488
-29.727669,-23.809326,-23.997349,-22.67047,-24.288849,-24.384033,-22.548779,-19.855461,-19.671299,-18.429317,-17.429596,-21.529554,-22.712559,-28.454744,-28.788168,-20.207886,-21.819866,-23.567535,-19.502296,-19.061169,-28.233908,-25.747608,-21.894764,-23.495876,-18.358643,-20.886475,-24.38993,-17.164103,-16.378202,-17.56009,-16.711267,-23.712841,-21.613342,-25.057589,-22.349672,-23.63374,-23.979347,-27.373898,-27.09529,-25.110395,-21.0998,-21.250961,-19.203413,-24.171116,-16.985332,-12.000601,-16.413399,-21.494108,-22.047428,-19.885332,-14.242283,-25.199284,-21.881605,-25.124699,-20.893242,-23.443132,-20.026196,-15.5460415,-16.95845,-15.80592,-23.306196,-20.212032,-21.632835,-22.065195,-25.532162,-20.293058,-20.71988,-20.690668,-16.786615,-19.252115,-19.320469,-28.052994,-22.109829,-17.090027,-18.379656,-20.631886,-23.870358,-21.233988,-26.489883,-27.242119,-20.176136,-27.569332,-21.425016,-22.839367,-21.198355,-16.989727,-13.452198,-22.030724,-20.459068,-22.683006,-24.567234,-16.390163,-24.978075,-26.539766,-23.356808,-26.462936,-28.749035,-23.571945
-27.824345,-18.941465,-23.399448,-22.742409,-25.507812,-23.546469,-26.699862,-22.78008,-21.738459,-22.827662,-19.88566,-24.018232,-24.503723,-24.276794,-27.322824,-23.264025,-25.756039,-24.005718,-22.655678,-19.887342,-30.029839,-24.390125,-28.54878,-26.325693,-21.323357,-21.14365,-22.838106,-23.591343,-22.636099,-21.894587,-18.917145,-27.141193,-18.488716,-21.4457,-22.79285,-26.423426,-24.289701,-20.632095,-27.33938,-19.760845,-21.921227,-18.70526,-23.978487,-18.70726,-21.082527,-18.589886,-17.25079,-18.148184,-21.544258,-20.61464,-20.82373,-21.439049,-22.599833,-27.027477,-20.932661,-21.242863,-24.423,-25.66389,-16.070797,-17.426142,-19.832241,-19.76979,-20.824043,-23.761395,-23.951931,-22.18898,-22.521526,-21.405283,-18.187859,-20.348587,-24.948093,-26.380621,-21.366665,-21.902624,-23.784718,-26.585573,-23.905535,-20.999048,-24.317368,-24.785147,-23.582539,-23.123177,-20.808586,-23.962704,-26.119865,-22.283573,-18.869368,-19.75214,-22.707916,-25.131178,-21.928299,-20.127087,-25.542156,-19.697266,-21.232924,-27.44189,-22.887684,-21.231565
-31.200089,-22.51539,-26.724812,-24.943274,-26.119743,-25.801987,-19.971691,-21.823757,-20.25372,-19.721958,-25.68045,-27.025768,-24.250828,-25.734552,-22.871277,-18.338486,-20.351896,-24.596445,-22.081596,-24.763294,-25.829805,-25.588972,-26.768555,-22.32581,-22.551008,-18.238695,-20.311157,-22.739239,-19.344543,-23.607544,-25.161411,-27.72273,-27.316025,-18.08002,-19.157146,-25.826561,-20.233952,-19.93513,-26.90862,-21.114239,-24.851345,-18.34201,-25.066637,-20.832767,-19.026424,-23.614895,-23.417809,-23.463972,-23.92059,-23.170055,-20.361004,-23.891012,-24.925383,-24.66245,-19.951965,-23.269543,-24.754198,-24.204351,-20.023808,-19.789007,-21.738396,-17.83258,-22.433529,-22.868603,-25.536055,-27.243113,-20.169174,-18.41997,-13.94146,-13.648373,-21.60916,-28.517181,-24.312977,-24.321674,-30.08114,-26.293926,-23.634338,-22.119568,-21.020176,-23.419252,-21.905195,-23.957012,-17.646423,-25.740267,-22.33532,-18.036299,-19.313873,-19.463165,-25.9562,-22.19455,-17.694304,-23.394215,-20.380436,-20.905458,-23.50687,-24.825136,-24.880821,-18.80632
-27.140493,-23.285774,-23.521437,-28.09842,-24.14827,-21.697987,-18.409462,-21.204819,-18.992207,-16.584614,-29.757605,-28.482988,-23.44262,-27.871647,-26.694597,-20.699997,-21.301453,-20.85439,-20.66807,-21.09415,-29.831133,-26.093098,-26.380323,-25.440674,-19.307047,-24.086584,-24.357424,-15.139936,-19.74845,-19.42357,-24.399185,-21.769033,-28.84834,-18.91599,-22.857626,-22.792763,-20.225548,-26.186422,-25.007637,-24.664375,-28.514328,-22.928322,-25.940578,-24.35787,-19.83249,-25.731064,-24.980412,-29.505697,-23.589905,-21.461567,-20.28828,-24.996655,-22.502333,-25.538168,-18.995213,-25.311905,-21.733192,-19.827375,-19.749037,-18.445774,-17.368366,-18.070625,-26.243525,-23.994772,-19.062975,-25.17348,-15.745041,-16.302948,-17.692516,-16.525543,-20.023079,-32.008465,-24.512619,-20.58289,-29.736956,-25.319857,-22.257286,-23.431583,-19.798668,-18.246399,-14.997431,-22.556019,-24.280685,-26.309443,-22.721523,-21.848528,-19.502417,-19.670559,-21.384985,-18.909206,-18.510597,-22.438145,-18.998318,-23.000835,-27.852238,-24.406036,-25.493496,-19.497202
-25.74269,-22.892757,-20.505363,-26.068253,-21.998222,-23.98701,-20.277061,-25.262632,-24.415234,-20.153254,-24.259884,-19.859356,-24.16425,-26.63854,-25.357658,-19.363235,-21.71521,-22.113405,-22.294205,-27.057749,-33.91258,-21.821098,-20.726177,-24.568035,-23.308933,-20.30447,-22.942417,-16.620983,-24.031368,-20.71445,-22.459497,-21.830988,-21.924828,-26.309635,-21.188704,-24.672842,-23.602573,-21.561882,-24.247555,-20.707344,-28.701834,-24.478619,-25.195728,-25.648415,-21.95754,-27.811687,-27.043083,-23.209818,-23.323257,-20.131733,-20.937786,-24.181885,-20.041018,-27.026901,-20.424288,-23.227772,-17.51202,-19.559351,-21.67001,-17.177664,-21.119627,-22.385645,-18.291733,-28.269314,-20.993763,-30.303549,-16.003258,-19.678837,-27.57085,-22.655552,-20.426292,-26.613058,-24.963722,-24.685974,-24.715014,-27.606216,-21.123844,-25.366486,-21.04821,-26.208527,-23.28358,-21.032017,-21.447113,-25.280754,-24.457394,-22.562805,-24.877459,-20.019123,-20.304161,-20.712265,-24.973537,-26.826645,-19.833223,-20.990467,-23.307436,-27.145279,-28.271957,-21.989887
-27.379585,-20.119024,-23.51088,-26.607922,-20.593159,-27.848923,-22.599386,-23.190739,-22.240395,-24.511707,-20.652367,-16.553267,-21.7623,-24.269115,-22.451973,-14.377712,-17.426819,-24.451038,-21.886719,-26.730461,-28.704386,-24.88111,-24.900967,-21.276875,-22.987768,-23.167723,-26.572445,-26.73368,-22.459871,-18.755308,-21.840168,-20.641235,-25.046528,-25.965433,-22.943789,-25.280201,-25.3677,-21.19509,-23.913656,-22.937366,-27.364098,-23.097462,-27.095114,-30.234962,-24.273714,-22.466724,-27.889204,-18.94233,-30.179512,-25.110065,-21.544977,-23.557743,-25.831781,-29.234295,-23.39961,-26.691288,-17.57813,-17.690533,-19.615139,-22.065681,-18.95176,-22.507282,-20.45469,-24.188244,-20.43661,-22.518505,-16.51186,-27.710503,-29.639795,-20.503311,-22.270628,-24.443771,-25.089392,-25.303833,-21.713877,-27.202381,-20.019056,-23.311577,-24.074884,-27.804392,-24.34362,-21.030863,-22.093483,-20.586819,-21.384409,-20.410751,-24.616243,-17.743486,-25.954317,-23.57246,-27.634743,-27.273125,-21.71861,-24.422617,-24.479103,-28.673973,-27.389225,-22.179485
-27.31561,-20.100266,-25.76259,-22.337158,-23.967901,-26.764359,-29.488989,-21.503403,-18.945938,-22.05356,-19.719374,-19.292492,-28.571789,-22.805412,-21.441559,-22.506805,-24.617456,-19.10791,-18.822746,-23.5713,-26.31051,-28.135248,-21.102222,-20.0274,-21.330738,-21.098377,-29.068396,-24.212244,-17.456675,-20.751936,-22.564337,-21.350925,-25.674217,-23.717655,-24.766129,-23.692179,-25.636406,-23.397152,-23.26554,-25.724915,-22.075672,-18.935587,-22.362495,-23.93742,-23.884682,-22.935493,-18.003407,-20.278534,-24.717579,-22.099028,-21.707785,-25.48349,-18.981155,-23.49445,-22.886642,-26.517223,-18.512321,-19.28357,-17.46267,-22.591522,-15.632145,-19.70912,-23.944439,-22.067932,-25.117361,-21.79998,-18.420101,-18.356604,-25.174465,-24.535633,-26.10366,-23.94815,-24.860428,-23.112432,-21.7563,-25.993952,-21.00512,-22.603104,-20.555777,-21.16529,-23.657637,-29.17712,-23.79398,-20.905766,-21.849846,-22.446846,-22.591595,-22.01294,-20.85844,-27.103151,-25.18878,-26.180922,-24.073393,-25.347626,-22.578629,-30.91166,-23.119728,-26.306034
-28.785103,-21.548742,-24.265388,-22.302168,-22.962097,-24.11377,-26.111168,-21.159431,-19.361568,-22.72302,-22.559845,-21.397615,-25.173882,-22.337395,-21.122324,-19.91416,-22.081593,-20.255672,-22.221539,-20.77572,-26.207485,-23.531834,-19.822048,-21.970823,-16.752068,-31.04788,-20.19317,-24.44524,-20.08112,-19.22062,-27.541082,-23.249031,-21.549767,-20.921314,-19.33759,-22.56017,-21.486666,-22.399971,-21.98455,-20.760721,-24.869144,-21.3675,-19.266644,-18.162605,-24.938652,-23.535313,-16.80073,-22.801788,-18.353996,-21.93124,-19.266953,-19.454594,-19.926096,-18.66093,-22.285206,-26.430119,-22.506966,-18.67797,-18.599113,-20.127945,-22.109905,-20.400467,-21.296516,-21.131632,-25.078846,-21.612366,-23.902237,-20.625587,-25.386395,-23.410854,-20.066998,-25.93132,-21.802208,-23.843851,-20.015621,-26.112934,-20.659382,-23.478416,-19.027248,-18.591908,-27.548635,-23.351477,-23.180428,-28.842539,-20.987022,-25.772615,-27.522064,-28.080044,-20.772217,-29.658913,-25.999165,-25.151712,-29.156582,-21.998003,-27.757383,-26.68779,-22.172436,-27.938824
-27.949856,-25.008821,-21.757385,-25.875803,-23.191227,-24.124577,-20.380066,-23.37828,-24.648548,-28.80714,-20.727213,-22.66828,-18.880648,-22.547234,-26.605104,-20.683104,-26.21811,-20.921808,-25.01104,-26.980701,-27.005081,-23.22352,-19.951,-26.925041,-18.795197,-21.682924,-23.367634,-23.222965,-20.793957,-23.424765,-21.113245,-26.565647,-20.769918,-21.617186,-23.298237,-26.684044,-21.608921,-22.913057,-24.680485,-20.605005,-24.462435,-23.790478,-26.837261,-23.81409,-22.594988,-26.551083,-24.565329,-20.504368,-26.265587,-23.778095,-24.001038,-23.007576,-23.576107,-19.423183,-24.930136,-29.383177,-21.706984,-24.907837,-22.063068,-19.629866,-25.32269,-19.966057,-20.342873,-20.009338,-27.255987,-23.595072,-25.76479,-26.990458,-27.248184,-21.702179,-18.275093,-29.75469,-20.792355,-20.00817,-19.32549,-20.147274,-20.456076,-23.387455,-23.808094,-20.810411,-27.831034,-24.052422,-23.907623,-31.967255,-19.747063,-20.771217,-24.864391,-23.188152,-22.896664,-22.508797,-19.200882,-29.770363,-27.112764,-25.34997,-28.429426,-23.245205,-22.9855,-24.323677
-26.129622,-22.89003,-24.363512,-22.172173,-25.064491,-27.817095,-16.535656,-23.712345,-25.619205,-23.625805,-22.59816,-21.409437,-23.536053,-20.520193,-21.982862,-20.426144,-24.247166,-21.32719,-25.175768,-24.908789,-27.165352,-27.159061,-23.283962,-28.642818,-23.196697,-21.018648,-25.99916,-20.82183,-19.25449,-22.217216,-22.623543,-20.961344,-20.284428,-24.854626,-26.82219,-25.460451,-26.980906,-22.79499,-23.30156,-19.33301,-23.629389,-23.86805,-26.657951,-21.846992,-20.418034,-21.410154,-25.915943,-23.786583,-28.614946,-21.348282,-21.748505,-28.457827,-26.008982,-24.86066,-27.304058,-23.897884,-24.74036,-18.854998,-21.064075,-19.216677,-24.393925,-18.156704,-22.066872,-21.048351,-23.987774,-27.83295,-24.059072,-24.249615,-25.041618,-22.690739,-25.589962,-29.910599,-24.963001,-20.6319,-23.508179,-20.634348,-20.543468,-23.716515,-22.876917,-23.152409,-23.66331,-26.282686,-22.264484,-26.952393,-20.870785,-20.098228,-20.306507,-19.570747,-25.321539,-19.062588,-15.72246,-30.763002,-24.592518,-28.26801,-22.785965,-24.888323,-24.335194,-23.44561
-31.931358,-23.374096,-24.22298,-21.374138,-26.53989,-24.648224,-16.41898,-23.216515,-30.812313,-20.480621,-24.00391,-23.700459,-24.898525,-24.012657,-23.901993,-23.113075,-22.775818,-28.314476,-26.639505,-24.636559,-26.56464,-22.090225,-22.869915,-29.913351,-22.904892,-24.697994,-23.017952,-18.23064,-22.044455,-27.695082,-22.255554,-19.64038,-22.756699,-21.701416,-28.25291,-24.940105,-34.68534,-18.314964,-22.45657,-18.95294,-28.243214,-25.828375,-27.7454,-26.328623,-22.949028,-23.268284,-22.966438,-21.564274,-22.303461,-24.833035,-25.678925,-24.138187,-22.589554,-27.571033,-22.587124,-24.128014,-24.788916,-17.881609,-20.738773,-21.2304,-24.140198,-16.130732,-23.039347,-21.576214,-20.886236,-25.451979,-22.767008,-22.783684,-24.14278,-21.837227,-25.33667,-33.35176,-23.513622,-22.269545,-24.287651,-22.24646,-22.306723,-23.328978,-24.033653,-25.436455,-23.475653,-23.124863,-20.567078,-20.903301,-20.675957,-26.867285,-18.790173,-21.885103,-25.149395,-20.56062,-18.187891,-21.662945,-23.950645,-25.073017,-26.269154,-25.62748,-22.828255,-21.430595
-24.101751,-25.187733,-21.656055,-23.72968,-24.430172,-21.631683,-22.923931,-25.539125,-29.067284,-23.790564,-28.638079,-25.401161,-23.09928,-23.414776,-25.505629,-28.163465,-19.236958,-23.88262,-29.20266,-22.016474,-22.916397,-27.672565,-18.797726,-31.098955,-20.5792,-21.28112,-20.66826,-20.732481,-22.62587,-30.785162,-22.60104,-23.51838,-22.47324,-21.443394,-21.975529,-20.078857,-24.926085,-23.107447,-22.401777,-21.45629,-22.242508,-23.452574,-18.612246,-23.127388,-20.79921,-26.406616,-24.337723,-23.227562,-23.788902,-20.81078,-26.97165,-23.554043,-23.130209,-24.538105,-22.437994,-26.052317,-25.52927,-17.764137,-20.658749,-23.602612,-20.855835,-18.819267,-25.923359,-20.041763,-27.364536,-20.774662,-22.990751,-24.988457,-25.875048,-20.461329,-18.176342,-20.954315,-23.49913,-18.995907,-23.918259,-25.4922,-27.888004,-21.288857,-26.45735,-27.16016,-23.390753,-22.099712,-23.62529,-21.860435,-21.419485,-24.855316,-22.30795,-20.48907,-27.362165,-23.0197,-22.548178,-20.608644,-23.945522,-23.291225,-31.787018,-21.79645,-23.081772,-18.257526
-22.98801,-27.965277,-23.291706,-21.384413,-24.522966,-21.37649,-30.131113,-26.418854,-26.339687,-22.29029,-24.852913,-29.638021,-26.591305,-22.675941,-20.577816,-24.870647,-18.74036,-23.264046,-28.67052,-20.274458,-22.623224,-26.063457,-22.842743,-26.268887,-23.30267,-23.291962,-22.08102,-19.935043,-27.358683,-25.789267,-22.936993,-24.341957,-21.72038,-19.431026,-22.92292,-19.004549,-24.15541,-24.620117,-21.437988,-25.338387,-23.80769,-25.706432,-20.540613,-23.932816,-25.43906,-24.267323,-22.233475,-26.18871,-19.587305,-20.050463,-28.864452,-24.025558,-18.376339,-26.396566,-21.353464,-21.267666,-24.479687,-20.185104,-27.177906,-27.778698,-26.329227,-23.89042,-26.502495,-23.894276,-21.999582,-23.289131,-23.686998,-23.105265,-21.684097,-24.364527,-17.049397,-22.804276,-22.050858,-20.34477,-29.761127,-27.526497,-27.612865,-26.9296,-24.16206,-26.718864,-23.497433,-24.032093,-23.49958,-25.476269,-21.515795,-27.025389,-16.777475,-22.288292,-28.497082,-23.840256,-27.690617,-20.00769,-26.12952,-25.936647,-26.988829,-23.545456,-25.476795,-18.737154
-19.24401,-21.316624,-24.36013,-23.772198,-27.776052,-25.950975,-23.748121,-21.741438,-24.307373,-26.589485,-20.482569,-30.691113,-28.06962,-22.432064,-23.830067,-22.740849,-28.682076,-20.759296,-20.632473,-18.563848,-20.224773,-32.289204,-22.74604,-22.67539,-22.451992,-27.798956,-22.299877,-25.733454,-24.550491,-24.369709,-26.501793,-23.698996,-22.478912,-20.339666,-21.80896,-22.858438,-24.052422,-25.199696,-21.556133,-22.469032,-21.08955,-24.981623,-22.005688,-27.54816,-22.924286,-21.665134,-22.926456,-28.258072,-21.041252,-23.992212,-26.37534,-32.44829,-21.234612,-24.92045,-26.159624,-21.280172,-21.267895,-19.350267,-23.801434,-25.20934,-22.680809,-19.357634,-20.433048,-24.09917,-23.413761,-24.780607,-22.433666,-21.71072,-22.317566,-23.542845,-19.74518,-23.787731,-22.363552,-21.125069,-25.073874,-27.679508,-28.04111,-24.728933,-25.347363,-21.935646,-27.739553,-21.32632,-25.654186,-28.197912,-23.372128,-28.476208,-21.208168,-23.96365,-22.728096,-23.911339,-20.121063,-23.166227,-30.188967,-21.021202,-22.65605,-23.357136,-24.223148,-22.57486
-19.145641,-18.301933,-25.523474,-23.095657,-27.398914,-22.036331,-23.777973,-27.93518,-19.404745,-24.254084,-22.090216,-26.611328,-25.894852,-26.312292,-22.242653,-22.681614,-27.75932,-18.471548,-20.225792,-25.757332,-22.841328,-26.692295,-23.353865,-20.282253,-22.655819,-24.82156,-20.845139,-25.555021,-23.351606,-29.457342,-29.894777,-21.56838,-18.589703,-22.108128,-18.81823,-24.57661,-23.905205,-23.750845,-23.659487,-27.433458,-22.76553,-28.33042,-23.510439,-27.30118,-19.059603,-22.374842,-23.81966,-25.6927,-25.479462,-24.288046,-23.131437,-19.871681,-24.644209,-28.709562,-23.746532,-22.31135,-22.584671,-22.13998,-24.398254,-23.522152,-19.37487,-16.333275,-20.229265,-22.847063,-27.913654,-20.990614,-25.158436,-23.796797,-19.65793,-22.932098,-21.844,-22.858242,-22.314869,-19.604912,-26.43284,-25.81987,-25.443863,-22.726646,-22.503109,-21.627203,-29.710962,-20.45657,-21.148714,-29.19654,-23.250702,-28.88867,-22.822834,-21.505726,-21.789555,-23.547562,-18.700302,-23.62238,-31.153189,-23.688694,-25.193737,-21.764553,-23.109095,-22.645424
-22.766447,-18.757652,-23.135355,-22.086163,-24.59871,-26.158295,-28.023811,-23.308197,-21.206055,-23.720299,-24.46447,-25.661795,-22.522661,-25.571318,-26.951744,-26.80912,-25.238674,-20.331072,-19.645096,-22.1497,-22.267231,-21.450733,-21.519009,-19.013134,-20.383533,-25.721949,-23.936623,-26.699322,-21.070488,-22.452538,-29.999002,-21.655201,-25.610455,-19.949615,-19.076555,-17.185886,-24.885242,-19.734093,-22.583675,-25.463135,-20.931038,-25.26262,-21.27017,-26.351109,-23.121407,-25.771584,-19.189262,-21.61328,-23.929764,-24.248735,-25.648169,-22.256552,-24.797125,-26.536646,-25.039558,-19.530588,-26.497437,-26.37074,-20.604416,-21.163433,-21.26296,-17.509222,-23.432772,-19.646038,-31.230967,-23.030592,-24.163414,-23.061428,-24.742863,-25.072334,-23.709341,-22.663939,-19.00696,-22.689735,-23.746174,-26.012478,-23.017672,-23.976906,-26.409973,-31.258537,-30.867226,-22.228088,-20.810532,-22.604559,-22.867691,-19.737923,-18.742823,-17.717194,-22.290955,-19.889359,-21.046124,-26.545439,-22.863247,-26.52523,-25.515593,-21.705505,-29.661888,-23.772442
-25.368877,-19.937138,-21.093742,-24.405005,-22.798487,-22.180252,-22.65511,-23.044312,-24.40761,-21.669716,-20.330215,-29.684053,-23.110329,-22.110237,-27.357117,-22.335136,-26.901787,-22.257824,-20.431955,-22.048414,-24.402126,-27.721306,-25.712803,-23.119757,-22.39337,-23.458252,-21.038578,-25.594812,-24.058708,-19.648705,-28.196314,-22.085312,-24.363129,-20.005026,-21.92584,-20.679714,-23.377817,-24.225525,-20.697485,-27.199673,-19.755808,-22.165905,-23.973667,-27.508236,-27.19958,-19.865559,-23.469282,-23.053398,-19.759697,-21.339943,-24.0886,-23.221521,-20.654417,-24.015905,-25.814905,-25.41006,-26.181269,-24.27903,-24.536121,-24.20066,-24.28593,-19.568523,-22.461832,-25.124565,-25.800034,-21.118496,-23.278732,-24.549068,-26.99459,-23.896019,-20.092173,-23.777468,-20.605673,-23.075592,-19.554031,-23.067944,-20.659403,-27.514671,-23.337727,-22.084902,-26.801626,-21.999714,-24.715118,-19.893892,-21.600681,-19.077957,-22.125162,-20.597118,-21.550348,-20.512293,-23.005646,-27.491123,-23.869606,-29.701103,-22.053434,-24.129953,-26.03504,-25.412685
