-25.81969,-21.722366,-24.543648,-31.328127,-20.365677,-19.14318,-25.544434,-26.51336,-19.795727,-22.382574,-30.103783,-23.356174,-31.806902,-26.170097,-17.083643,-22.989456,-22.147324,-22.958652,-20.74179,-25.859356,-23.230263,-14.076714,-14.618629,-16.676376,-23.367676,-25.819286,-26.977007,-27.946678,-15.469574,-23.589466,-22.433867,-20.497002,-15.680431,-20.58973,-23.709328,-17.65237,-27.539501,-16.535484,-18.813042,-16.915125,-21.180706,-21.074974,-32.26442,-20.957407,-21.546566,-23.386658,-17.811647,-18.307785,-15.574228,-21.903322,-26.079428,-18.208794,-27.731083,-12.337006,-18.154175,-23.549664,-20.968437,-26.052364,-23.421688,-26.285673,-12.556564,-20.162075,-23.08626,-26.698765,-25.418451,-20.108368,-20.719051,-23.044292,-21.449547,-19.736902,-20.871235,-23.284874,-16.108309,-26.843258,-30.090672,-20.074331,-25.626095,-22.163992,-28.673786,-34.00627,-25.632221,-21.014074,-25.863495,-19.959408,-24.980595,-23.784782,-15.072201,-20.285,-17.494747,-26.972536,-18.918743,-23.867237,-16.434847,-22.55024,-20.22073,-17.632637,-14.475706,-18.752792,-10.28396,-9.46295,-21.247303,-13.605761,-8.445486,-19.684544,-18.262415,-24.263462,-26.741135
-27.901001,-20.758194,-21.488329,-25.781958,-18.902433,-15.761736,-25.885136,-28.775942,-23.652454,-20.509357,-30.714525,-22.363533,-31.33661,-26.124063,-21.554533,-27.88704,-23.151138,-24.826246,-22.523178,-23.251081,-33.47676,-19.818287,-20.420189,-15.869112,-23.00457,-24.09966,-26.910194,-26.810633,-21.438343,-20.585548,-20.444202,-22.88311,-19.008085,-27.074123,-17.252354,-22.558071,-26.33202,-13.4411125,-20.35109,-19.654793,-16.199554,-19.57264,-31.599504,-25.089437,-33.343216,-29.768373,-15.233982,-15.306215,-14.318207,-19.82084,-24.970387,-18.694893,-27.101261,-20.774101,-13.874496,-19.111473,-21.087404,-23.247133,-21.869827,-27.278584,-24.228931,-20.731318,-20.819141,-20.551363,-18.340576,-27.488075,-19.691021,-17.944492,-23.202469,-19.22823,-21.960762,-23.142654,-14.540482,-28.875595,-27.841211,-18.339401,-20.703022,-19.912203,-28.51774,-29.572548,-24.435467,-26.925037,-24.125015,-22.62834,-22.850735,-16.283321,-19.832458,-28.262983,-20.251627,-23.237839,-20.75693,-21.69648,-18.29778,-21.68711,-20.414364,-22.215317,-27.86879,-20.353462,-19.587402,-19.063396,-21.835226,-11.394226,-22.51163,-23.952354,-22.567062,-28.877407,-27.388485
-28.078234,-19.842306,-22.53052,-22.212288,-24.604359,-14.472805,-22.544197,-23.218035,-26.626888,-23.466782,-31.423843,-23.616749,-23.544727,-26.61361,-19.761517,-25.518898,-25.012619,-23.379929,-22.493996,-24.200104,-23.71283,-29.855663,-24.71075,-18.337566,-27.172274,-22.909845,-29.550657,-29.405416,-23.875212,-24.226353,-24.660732,-18.91732,-17.515415,-24.302279,-13.972858,-23.013828,-24.292488,-15.230774,-30.432642,-24.399872,-17.187765,-22.39552,-30.702528,-28.195824,-26.864384,-31.012161,-21.42263,-20.146599,-22.031094,-15.775524,-26.293926,-25.057045,-25.795444,-28.069569,-16.318348,-23.752254,-27.026201,-23.862614,-27.694532,-26.188274,-27.74123,-28.440422,-19.566137,-24.473068,-18.894226,-28.184605,-13.801456,-18.238237,-17.846844,-18.520473,-20.755417,-11.36548,-18.626688,-19.254559,-27.801418,-23.89954,-17.538044,-24.172705,-18.168116,-22.93488,-20.640148,-21.387558,-17.968203,-20.32567,-17.582645,-13.237019,-19.51803,-31.663893,-24.32254,-25.4947,-17.939468,-21.317444,-21.149529,-20.953447,-23.223576,-23.826736,-18.69034,-20.126593,-18.391327,-23.417786,-15.074497,-16.702438,-28.226097,-23.358675,-23.804165,-28.72851,-28.470772
-24.973198,-23.277458,-20.514856,-24.747263,-19.483656,-18.914516,-25.244925,-23.417873,-29.013668,-24.797533,-23.189392,-26.705807,-25.49763,-26.132812,-22.119446,-23.714998,-22.867325,-31.348726,-26.475758,-29.044308,-22.368286,-21.695662,-22.527481,-26.134203,-21.130531,-21.57497,-26.402857,-25.78694,-19.858925,-25.432955,-22.64534,-19.564014,-18.449839,-26.821213,-17.931904,-22.557117,-20.863928,-15.29171,-32.39412,-24.977798,-22.941841,-22.364676,-30.65532,-34.649384,-21.950638,-26.045315,-31.806087,-21.801605,-21.860935,-15.982847,-26.528559,-21.643211,-27.04602,-24.822037,-22.229721,-25.866787,-33.20212,-23.081923,-24.091717,-26.288683,-40.005806,-26.152782,-17.975918,-27.301838,-23.078304,-20.060318,-16.360546,-25.474993,-15.420084,-16.892153,-23.068928,-6.8316765,-20.934944,-16.04269,-29.000048,-27.241972,-19.709114,-28.408264,-16.24041,-21.992832,-18.565184,-17.783928,-13.919874,-23.412203,-20.5764,-17.332405,-18.508892,-29.927404,-22.789341,-24.931686,-26.231655,-23.046837,-23.269526,-24.11913,-23.29328,-24.392021,-19.156118,-19.848034,-22.166916,-28.12437,-21.132217,-31.30272,-26.075054,-18.75769,-24.477297,-28.999302,-24.844093
-22.92045,-22.163837,-19.878052,-20.778778,-20.496838,-25.70061,-25.516754,-24.447586,-29.704887,-25.73777,-21.239494,-24.876997,-24.699114,-26.432735,-25.100119,-22.841122,-21.290607,-30.705795,-26.21174,-33.089428,-28.565895,-24.691196,-23.999939,-29.788553,-22.742199,-19.631742,-23.813576,-22.361729,-17.850708,-23.001907,-25.093246,-17.355213,-22.530237,-20.699228,-26.330654,-28.192211,-24.735378,-19.824211,-24.129202,-23.793865,-20.201103,-21.456726,-31.22899,-26.17268,-22.960426,-27.374367,-25.260893,-25.23586,-27.042973,-21.948883,-30.795464,-20.548079,-22.284893,-25.336815,-26.112572,-27.87606,-32.37306,-24.934343,-24.376423,-22.9525,-30.047276,-28.514353,-20.390717,-28.225199,-24.979336,-19.976044,-18.66587,-23.162264,-19.922028,-21.157938,-27.026606,-11.300884,-26.348299,-15.452446,-33.80671,-30.157309,-21.177208,-19.95047,-19.617496,-21.289776,-21.421522,-17.5149,-14.684013,-25.884735,-16.714085,-17.891378,-17.240757,-26.403322,-23.44016,-27.96197,-27.628939,-23.53102,-23.703568,-24.802752,-17.685326,-21.983833,-25.33623,-16.619379,-24.737251,-26.660006,-28.38758,-23.56347,-23.626759,-21.481707,-24.655735,-25.2492,-21.732851
-23.107368,-26.382607,-26.708746,-20.205889,-19.747435,-26.62493,-27.372297,-30.541029,-25.589334,-27.782879,-22.044067,-22.725689,-27.003069,-21.23198,-21.076143,-26.345331,-20.039192,-23.897228,-21.76942,-30.122004,-17.155647,-20.350636,-28.398903,-22.854898,-28.13641,-21.415926,-19.27098,-25.233822,-16.495674,-21.43872,-20.498154,-21.982414,-19.153702,-22.516819,-23.259272,-24.016495,-19.542894,-22.596584,-17.908356,-23.332952,-21.322721,-21.022554,-32.686623,-25.809952,-28.244991,-28.325575,-21.038704,-29.858694,-28.243267,-23.338242,-26.809494,-22.972998,-20.503206,-23.675867,-20.66959,-34.169353,-24.248842,-29.772326,-32.19807,-27.44724,-29.66134,-20.300169,-25.472189,-26.731905,-23.229086,-22.808092,-20.349192,-28.438114,-23.947514,-22.748642,-27.058697,-16.551579,-22.800545,-19.71511,-21.668467,-22.137585,-22.435806,-18.68873,-22.483168,-23.409405,-19.475435,-16.163939,-20.83276,-24.892647,-19.913969,-16.441135,-21.262619,-16.921703,-16.285624,-31.238287,-23.583231,-22.630661,-21.643597,-20.331,-19.915308,-19.606754,-26.844168,-18.347761,-19.578674,-26.339281,-25.770721,-17.381372,-26.092299,-23.367882,-25.984642,-22.31662,-26.608648
-27.369846,-25.737,-27.637375,-25.627691,-20.699669,-21.405937,-23.811438,-28.480217,-26.921951,-33.780987,-24.84224,-26.214441,-30.488455,-27.070034,-24.812445,-22.423716,-25.809258,-22.84589,-24.023819,-25.142448,-17.110403,-19.032326,-27.78991,-20.042797,-24.11818,-28.416407,-19.67734,-26.762926,-23.003044,-23.013664,-25.699415,-20.22729,-18.649971,-28.849316,-20.762884,-17.215273,-23.367807,-27.04191,-17.674738,-24.630339,-24.315533,-25.237333,-26.307083,-23.169085,-24.017979,-28.659607,-21.1329,-27.995783,-26.517792,-24.577072,-23.612843,-22.161236,-20.925812,-24.41342,-22.235756,-37.750584,-21.957321,-27.767456,-25.829334,-27.427324,-25.172144,-16.12627,-25.441399,-29.409575,-21.223423,-22.56473,-28.675121,-26.287712,-22.31352,-20.371025,-25.849258,-17.081703,-21.162762,-24.961178,-22.303059,-21.193012,-19.085773,-24.156986,-26.164682,-22.343573,-21.192799,-18.042208,-30.972574,-24.145336,-24.387629,-22.174541,-27.603954,-17.57298,-17.559895,-25.669388,-21.462982,-20.47815,-27.78225,-19.930237,-27.800758,-22.072292,-22.274982,-26.406616,-19.625336,-24.43929,-23.828272,-18.815334,-19.363392,-22.939163,-20.972206,-23.91386,-28.953089
-29.145346,-23.923302,-22.992218,-27.40935,-20.993797,-21.363575,-30.22007,-23.92986,-26.746714,-26.688934,-22.43005,-22.108768,-33.399586,-31.433968,-23.483963,-22.211906,-26.119267,-16.239407,-29.679546,-23.218864,-9.809467,-19.118057,-21.672226,-17.00366,-28.54718,-19.67611,-25.72147,-18.85234,-28.843346,-24.569668,-27.341156,-22.117386,-24.327145,-26.139872,-28.202692,-14.406824,-21.64907,-26.10093,-17.625017,-30.089495,-17.59932,-31.699383,-23.93372,-23.905914,-22.109709,-29.913033,-19.93082,-27.732023,-27.87385,-19.758465,-20.596497,-24.412352,-19.171932,-23.838484,-24.438862,-24.502035,-23.65501,-33.21457,-29.232185,-17.620594,-23.477467,-20.20285,-23.744434,-26.193373,-19.261513,-16.096334,-21.768827,-30.133486,-19.792366,-22.994621,-15.8846,-15.713045,-19.160147,-17.107212,-24.86974,-17.283478,-21.293434,-19.263111,-22.653177,-21.832943,-22.0919,-23.063173,-31.595268,-18.599873,-23.347902,-24.512863,-25.951363,-20.876795,-20.554495,-19.12838,-17.329788,-21.36852,-21.958832,-31.053026,-30.224188,-21.810213,-23.38192,-27.477564,-29.17613,-25.113102,-26.276075,-21.840431,-20.98053,-20.774975,-20.772753,-22.37171,-27.506468
-26.670372,-25.776812,-26.10695,-24.289978,-26.026527,-21.27488,-27.701715,-22.418518,-22.618446,-25.524132,-26.720346,-25.460083,-30.816963,-30.916258,-23.92686,-19.34245,-25.013563,-16.070812,-32.223145,-29.19175,-11.654913,-17.68161,-23.667654,-20.338526,-24.952135,-18.177229,-24.706335,-17.477802,-17.15317,-19.88998,-19.388445,-24.844194,-20.35078,-29.88816,-26.866108,-17.55792,-25.406286,-23.471127,-24.42606,-24.390005,-19.251099,-23.050755,-24.575216,-26.13016,-24.093613,-24.552097,-22.985401,-26.067703,-25.665865,-21.886381,-23.6761,-27.675728,-18.79441,-23.016762,-27.16737,-22.782036,-24.127438,-28.25114,-32.450226,-17.42254,-21.106203,-30.903633,-23.477253,-28.635662,-25.501701,-13.466715,-22.334282,-27.532787,-22.277035,-26.647522,-18.398891,-13.75021,-19.663054,-16.866463,-18.467339,-21.962439,-23.656837,-18.389538,-15.33182,-23.417305,-16.273375,-21.008827,-27.009525,-20.624435,-19.38971,-22.571835,-20.97395,-17.99986,-22.465687,-8.653332,-13.961472,-20.157406,-26.190008,-34.03455,-29.050673,-19.335268,-23.958805,-28.979214,-30.226826,-25.315132,-29.323408,-21.76059,-29.75238,-21.595509,-21.013638,-22.998968,-23.545074
-28.110601,-24.777431,-28.210388,-26.005947,-19.489931,-23.055012,-27.357187,-18.54516,-28.116886,-20.66734,-29.9151,-25.509106,-25.387695,-22.027277,-25.287678,-22.439323,-22.410473,-25.513073,-26.704893,-19.51873,-14.912445,-18.575832,-24.684008,-25.406261,-23.106062,-14.583992,-25.543493,-14.554531,-11.273018,-17.430086,-17.681566,-26.533234,-25.151012,-33.107994,-21.130417,-17.706738,-24.984993,-25.44641,-27.43422,-20.835648,-21.14786,-21.58924,-27.084387,-29.148197,-20.724808,-23.444733,-20.989634,-24.728037,-21.851284,-22.80964,-25.607773,-23.327623,-15.960621,-23.62529,-35.277927,-27.388031,-27.764055,-25.047222,-22.553322,-20.353834,-22.745325,-20.94543,-22.047512,-31.848963,-22.497637,-19.631323,-28.665363,-17.873566,-22.909626,-20.726032,-21.061197,-16.216457,-17.752365,-19.52721,-19.871067,-20.51489,-19.5728,-20.6689,-16.703005,-19.416939,-19.255058,-19.147875,-23.23958,-17.008224,-17.868448,-21.840673,-26.268444,-16.037539,-21.403973,-6.1665554,-12.08942,-16.387175,-26.803719,-28.889938,-26.144865,-26.658148,-21.086018,-27.520897,-20.836803,-26.492609,-30.280508,-23.587994,-28.316072,-26.190105,-15.454119,-27.505856,-26.922607
-36.657894,-27.734995,-26.192915,-24.791632,-17.980536,-22.366268,-25.259907,-22.509075,-29.418272,-24.913952,-29.012602,-26.600962,-27.194565,-26.042154,-26.381113,-21.755024,-25.374578,-24.130924,-20.649612,-20.322914,-21.492992,-22.763294,-27.86448,-27.474075,-19.402763,-20.501015,-20.594423,-24.906246,-19.620285,-25.412203,-25.589268,-25.737259,-23.546776,-31.855236,-24.266792,-22.96746,-19.202364,-26.565697,-26.433842,-24.514019,-23.893986,-28.752338,-28.612865,-21.44852,-28.0575,-28.295298,-19.711952,-27.675186,-23.966192,-30.526064,-27.11156,-21.434439,-22.477589,-23.466042,-29.120607,-33.696373,-23.248358,-18.587147,-17.699701,-18.26914,-30.104301,-18.47343,-19.389061,-29.198782,-21.128777,-25.682522,-28.174389,-21.49813,-19.11139,-19.37938,-22.58842,-24.037983,-16.923454,-12.46106,-21.147465,-19.826284,-20.715378,-23.190548,-24.517628,-25.793991,-20.130894,-26.116257,-18.977316,-21.773851,-17.98825,-20.610807,-21.414387,-22.86052,-21.587519,-18.231205,-23.282253,-22.852013,-31.228764,-29.429081,-26.19224,-28.243265,-26.620884,-27.624804,-20.800468,-27.088264,-27.196844,-17.079842,-27.536375,-23.442013,-20.560675,-25.466858,-25.574379
-40.29953,-25.39587,-26.94427,-28.024046,-22.412455,-26.428017,-23.690617,-21.496544,-24.408905,-21.683558,-29.122986,-30.263498,-27.906263,-26.381092,-27.821716,-26.680574,-24.429039,-29.233503,-23.322073,-25.1679,-18.713638,-22.397411,-33.339222,-21.847815,-17.70023,-25.51004,-21.760683,-23.136505,-19.701267,-22.1484,-32.070824,-21.205988,-19.559473,-20.377594,-25.992287,-27.668316,-21.150574,-25.856085,-30.735256,-22.348488,-25.357836,-32.396076,-25.530031,-24.569645,-23.372128,-27.078068,-18.075867,-29.351427,-21.575544,-28.489357,-20.313353,-19.117125,-21.115559,-21.426641,-21.036705,-30.189379,-27.016083,-21.964806,-17.204945,-19.777145,-27.284288,-19.460766,-18.306313,-25.24736,-19.868204,-22.728035,-23.645487,-28.612282,-20.393665,-22.879705,-19.406622,-24.851742,-15.451742,-12.601788,-16.556677,-17.998753,-25.681374,-18.653637,-19.099499,-25.935143,-19.858006,-23.185303,-19.925228,-21.111906,-21.243546,-22.586456,-21.830898,-21.831457,-27.412292,-25.490189,-20.98396,-29.240685,-26.36519,-28.367989,-22.729202,-19.911907,-24.823652,-27.636309,-18.189808,-16.829803,-24.815697,-19.284382,-24.4645,-17.885204,-29.032824,-27.43692,-24.336533
-38.07969,-21.968489,-24.090092,-30.955015,-21.242062,-21.260221,-21.298185,-24.66611,-20.80746,-26.739182,-28.476389,-23.534962,-22.694298,-19.635592,-20.289307,-37.72824,-23.109211,-21.664272,-23.635632,-22.742722,-20.293736,-22.602707,-29.95997,-23.325966,-21.829685,-18.613487,-30.348877,-24.267246,-20.5139,-22.290287,-25.312206,-23.22731,-20.363125,-20.059906,-21.196005,-28.664608,-30.259846,-27.320858,-22.552526,-20.201628,-17.606579,-29.615854,-25.399338,-28.919746,-23.397446,-23.026825,-28.61773,-27.171156,-27.486347,-29.116688,-20.042973,-16.45401,-23.528898,-24.06321,-22.23415,-20.854223,-30.229853,-24.426085,-21.75523,-16.276917,-23.077133,-28.448769,-28.526087,-23.81835,-20.379086,-25.435074,-25.511627,-23.435621,-19.238716,-21.787214,-26.83122,-24.406605,-27.079159,-26.690317,-20.718079,-21.489468,-27.415022,-26.294064,-22.511723,-19.95506,-23.68962,-25.453274,-28.985455,-21.69853,-22.370176,-27.334358,-20.652798,-25.435678,-21.50826,-28.421835,-19.124693,-25.519497,-23.954704,-27.188332,-18.968937,-17.605347,-24.13325,-20.933105,-21.416348,-16.541895,-22.005463,-22.36988,-23.936184,-16.998777,-31.032211,-28.656057,-32.546055
-29.824717,-25.017288,-22.906582,-34.159073,-21.735306,-18.621675,-26.877043,-22.755783,-26.003202,-23.10717,-26.482496,-23.532581,-21.021198,-21.059256,-21.636303,-34.688583,-22.135138,-15.352903,-22.015282,-21.651695,-27.387316,-18.608137,-27.17894,-26.521698,-20.150848,-17.989967,-28.933235,-19.451694,-20.895252,-18.887608,-16.375198,-21.207912,-23.285234,-22.318209,-23.989515,-19.237663,-25.680527,-27.76199,-20.158892,-22.277395,-18.285776,-23.190943,-28.545357,-30.929993,-23.608713,-28.559128,-26.570948,-31.120836,-25.73527,-28.395657,-26.544374,-24.57304,-25.431581,-21.459452,-28.524609,-19.480614,-21.788363,-28.03831,-22.875721,-16.349554,-19.563686,-25.098616,-34.719463,-19.833567,-20.235443,-24.38797,-30.335562,-19.720963,-19.158466,-25.435833,-23.16745,-23.004837,-25.040407,-22.656626,-23.60384,-28.036253,-29.063875,-27.468746,-23.060379,-19.014412,-22.53738,-28.125294,-28.18107,-20.142017,-24.634808,-21.799911,-25.579254,-20.468704,-20.47898,-28.33438,-24.898685,-27.556803,-23.942902,-24.275879,-22.326303,-21.693676,-25.99889,-18.235336,-25.813301,-19.07302,-15.449919,-22.68403,-17.919683,-22.58422,-22.243746,-17.830133,-30.14569
-28.91838,-24.999043,-18.028992,-32.46954,-18.62152,-22.607786,-18.774235,-22.678003,-30.100702,-22.388885,-18.50476,-26.912315,-28.834064,-19.456814,-20.471355,-29.120897,-18.621843,-18.749271,-26.54213,-24.28204,-27.224718,-23.211155,-27.884888,-18.871597,-22.179518,-28.507326,-19.949295,-15.687193,-20.70325,-23.275604,-17.800581,-20.001335,-23.62989,-28.171038,-21.181583,-18.894287,-28.333332,-23.539845,-23.318146,-19.05546,-25.52494,-21.14253,-26.624123,-29.311745,-23.46279,-29.465508,-25.778664,-28.37954,-23.603094,-27.168497,-28.010052,-41.40318,-26.060356,-23.847675,-27.473,-20.416904,-18.075712,-26.00865,-27.508572,-24.843483,-21.480268,-18.06633,-36.01083,-23.512001,-20.525564,-27.142517,-23.403229,-17.902466,-28.365097,-25.450787,-20.310589,-20.17846,-20.896175,-16.622326,-24.446392,-21.565159,-20.894741,-19.285097,-21.240698,-23.089077,-24.163353,-29.442022,-22.146326,-18.317608,-24.500923,-21.970589,-29.30968,-21.52093,-19.89256,-27.722889,-22.387432,-25.185745,-27.863455,-23.25159,-22.445347,-22.125362,-23.274574,-24.400726,-22.409653,-19.764915,-18.801256,-26.227568,-15.803289,-21.81223,-22.02734,-19.209711,-20.303928
-31.24221,-20.759266,-22.15799,-23.370003,-21.706524,-25.185566,-16.068619,-18.780277,-24.805756,-24.782045,-19.99239,-26.273504,-30.96654,-19.230675,-21.12185,-28.40801,-21.980465,-24.588602,-28.481928,-31.238491,-23.641714,-25.452515,-32.419262,-16.81948,-22.653835,-29.124258,-17.387478,-20.980427,-21.842535,-20.950754,-23.394327,-25.686758,-22.947037,-26.711853,-19.50904,-26.613714,-29.047756,-20.749594,-16.629356,-19.452402,-29.349072,-26.59306,-34.000973,-25.60779,-29.841557,-25.149689,-32.80868,-26.605057,-28.566961,-28.908686,-26.707054,-39.685555,-28.142818,-21.356005,-19.454205,-9.153183,-16.919033,-24.050716,-24.711843,-28.771502,-28.514626,-22.382105,-29.8039,-22.75514,-14.063204,-27.232887,-19.343824,-16.569954,-28.556026,-30.470116,-23.773365,-20.376507,-20.650665,-17.923695,-21.45324,-21.128227,-20.862242,-14.546099,-23.424377,-23.790386,-24.690231,-32.738174,-15.463648,-18.421597,-23.588493,-21.767782,-22.602474,-26.919367,-25.364794,-26.51313,-22.060707,-28.985535,-26.633715,-24.154305,-22.031544,-24.26369,-24.026102,-24.183922,-26.655857,-23.755192,-25.026678,-26.475508,-17.895569,-23.916348,-23.399853,-19.779716,-21.8217
-28.119692,-20.193844,-22.13571,-16.173439,-19.761593,-26.357101,-18.850685,-21.445553,-25.731163,-19.083477,-24.863262,-22.944159,-25.155582,-21.2807,-24.422132,-28.818611,-22.626059,-22.39293,-24.49387,-31.65626,-19.294455,-29.191591,-25.577991,-21.173855,-25.977463,-28.13074,-20.246986,-20.265741,-16.056051,-20.484734,-25.291765,-24.238022,-28.119057,-27.727518,-23.585926,-27.811342,-24.550623,-25.325113,-17.703396,-26.233711,-24.124325,-21.79626,-23.421223,-28.698961,-23.0858,-25.089695,-31.609983,-31.299782,-21.70374,-23.481945,-21.844616,-27.842213,-33.7923,-25.132418,-14.025316,-9.247822,-17.12764,-22.893063,-25.111183,-29.59482,-29.692505,-21.478088,-24.188087,-23.450684,-16.057539,-29.672588,-17.42459,-17.933886,-22.951914,-18.635685,-23.08796,-22.679567,-20.504425,-23.27831,-23.053629,-29.715887,-24.188108,-15.61158,-20.063374,-26.794004,-26.790833,-26.277164,-14.649456,-22.734642,-18.18172,-22.275955,-22.482569,-22.863554,-24.88969,-21.38137,-25.178205,-29.628967,-26.377943,-24.565166,-28.999832,-17.816692,-22.295853,-19.78746,-28.513855,-25.883736,-21.782001,-16.251993,-22.924377,-26.642967,-19.934875,-22.151972,-27.908953
-30.397678,-21.402287,-19.705437,-14.842634,-23.715572,-28.470036,-18.47131,-27.403706,-30.256283,-19.029493,-19.208797,-16.079363,-21.1626,-15.261875,-23.252712,-24.553265,-27.529884,-19.376318,-23.042484,-22.418774,-20.461523,-25.382948,-21.66077,-26.844471,-24.059637,-24.733265,-21.833477,-18.607346,-20.359735,-20.198627,-23.794607,-24.665958,-25.967583,-20.66375,-21.350529,-24.000086,-18.531494,-28.948753,-21.769571,-25.857922,-20.719402,-22.502668,-21.21236,-27.48571,-19.80428,-25.428688,-26.460373,-26.31701,-18.654108,-24.523151,-25.48497,-26.193264,-24.738552,-26.428352,-16.158737,-19.404581,-19.552052,-19.873032,-21.09185,-24.81511,-27.019691,-26.597645,-25.086481,-20.341503,-23.937103,-25.082027,-19.027668,-12.975193,-17.110123,-13.963497,-19.349255,-21.26558,-23.910694,-25.10271,-20.921694,-25.487541,-24.950405,-17.985126,-21.147373,-23.67392,-21.54217,-25.04925,-20.817474,-23.707642,-20.580683,-22.25439,-22.72368,-29.826113,-24.430164,-24.743105,-20.370514,-26.980045,-26.743689,-30.627367,-28.164986,-20.880798,-22.445486,-25.172611,-22.512583,-25.755234,-20.78399,-21.192059,-20.469048,-26.390144,-20.33548,-22.879528,-21.808102
-28.481081,-26.90215,-18.001268,-21.12487,-19.543425,-22.067204,-23.101143,-21.846663,-22.614904,-21.313936,-15.83868,-14.539665,-14.065147,-17.24688,-20.014593,-21.777845,-28.669666,-22.616673,-22.3081,-20.797493,-22.697392,-19.223577,-24.57267,-28.12378,-25.207489,-19.734005,-16.720032,-21.469791,-19.352549,-20.031544,-24.110432,-23.714458,-20.095797,-14.898254,-24.145527,-21.278404,-20.599655,-22.247402,-23.831923,-16.083158,-18.975935,-17.61317,-25.345753,-25.609291,-18.471025,-8.171597,-13.7773,-22.315773,-19.04562,-27.51786,-19.411428,-19.060587,-24.38322,-27.820002,-27.49781,-22.39504,-29.400383,-16.863302,-14.751125,-15.550131,-20.826368,-18.559128,-25.915638,-19.412544,-29.30106,-25.053757,-21.790558,-12.19278,-17.933897,-16.795807,-23.17902,-17.632471,-21.213806,-27.744778,-20.763319,-21.483707,-19.05475,-15.053524,-20.740944,-19.356503,-17.753298,-19.822655,-18.557808,-18.60382,-15.775751,-24.043077,-21.906765,-28.203508,-24.032387,-19.484045,-18.49048,-26.569782,-24.574718,-21.534046,-20.374916,-25.479078,-22.571808,-30.90675,-22.676613,-19.686848,-22.148314,-26.978264,-19.049747,-28.640162,-20.89769,-21.526672,-22.498415
-33.08547,-37.47778,-24.861061,-27.424698,-16.696789,-20.043516,-23.961407,-20.635176,-23.375128,-26.92938,-24.470497,-24.81007,-21.702072,-21.409447,-26.930689,-20.96761,-21.861912,-28.916721,-27.073904,-21.366518,-17.544096,-20.194103,-26.449553,-27.643757,-20.847717,-17.919155,-16.050976,-19.764011,-15.501297,-15.894922,-22.48792,-21.149038,-16.774654,-15.138559,-25.489605,-17.770103,-21.36972,-19.399708,-25.025763,-15.420635,-24.407505,-15.41972,-37.197414,-21.02858,-19.963625,-2.7777176,-7.9943886,-24.523586,-19.505259,-25.470264,-19.847387,-22.547195,-28.669872,-26.501532,-31.609304,-26.865284,-26.978903,-15.062727,-18.900541,-15.05261,-17.726934,-21.624218,-24.62513,-11.9460125,-31.586689,-22.299503,-18.434086,-19.954636,-25.400904,-21.793987,-20.078682,-24.553503,-30.362885,-28.328836,-25.25037,-27.026428,-17.4445,-21.232235,-17.056416,-18.141886,-23.842045,-18.068192,-20.523796,-23.323606,-13.266018,-24.372635,-19.925814,-23.108046,-38.697826,-18.658722,-21.066185,-26.452133,-25.546846,-21.994308,-23.495998,-27.917685,-20.251368,-26.669939,-26.465687,-21.802322,-27.920006,-29.225908,-25.471727,-22.915081,-18.504414,-24.147154,-24.515614
-26.200544,-22.919006,-20.538597,-21.957325,-20.233412,-21.78293,-15.23666,-21.112078,-26.034924,-31.407713,-27.548264,-23.29406,-31.313494,-23.14853,-32.78246,-22.984392,-23.29759,-20.996265,-29.443253,-17.428146,-19.234941,-20.327448,-25.080837,-24.105618,-25.163826,-18.906815,-21.531502,-22.033955,-14.782003,-20.372696,-24.63918,-17.99319,-22.650444,-17.974155,-22.422478,-18.80136,-18.95134,-19.995972,-23.675014,-22.623268,-20.676983,-21.710377,-25.045,-23.135086,-21.847626,-6.7022667,-11.1774845,-24.72659,-23.072834,-27.90894,-23.30609,-23.891441,-27.993116,-23.582413,-26.606709,-33.65725,-25.052246,-19.194,-18.89803,-19.755884,-15.291719,-22.967789,-24.432135,-11.964088,-17.61175,-22.698944,-22.536156,-21.092813,-23.009365,-18.089867,-20.815407,-32.337307,-23.798374,-19.749992,-23.80003,-21.479782,-16.807463,-27.224712,-18.472448,-24.69624,-18.915844,-24.390606,-24.752436,-27.232597,-17.781523,-21.022175,-19.059006,-16.522627,-27.561798,-24.132193,-23.085903,-25.566906,-32.196,-28.65075,-26.350815,-24.080505,-20.944069,-24.175333,-20.57972,-28.026907,-20.534676,-23.43051,-24.513845,-18.592613,-21.652416,-27.125057,-25.792448
