-32.571445,-30.178858,-27.209766,-20.2487,-22.19051,-24.190907,-22.280907,-19.516588,-27.311924,-25.525171,-28.696508,-25.17097,-30.992691,-22.441153,-23.905031,-29.197838,-18.559128,-26.79691,-27.0654,-23.021667,-25.100582,-22.719097,-23.280186,-21.155188,-20.71093,-21.819096,-23.987099,-23.680424,-24.280447,-22.078886,-32.04368,-30.486755,-22.283838,-28.075205,-20.807205,-25.2459,-25.717262,-24.488785,-18.224003,-24.876875,-32.821552,-25.568342,-23.190275,-22.229588,-27.159767,-27.752357,-28.96177,-35.453888,-26.90331,-17.256233,-26.907074,-22.11554,-23.998432,-29.554632,-25.180658,-21.756828,-29.004631,-21.139801,-26.303913,-19.717686,-20.390202,-28.57123,-18.88147,-23.9174,-24.081116,-20.400566,-25.293684,-27.734112,-23.820452,-20.140297,-18.811064,-24.122847,-25.320303,-24.726082,-17.931988,-24.130943,-25.182007,-20.201626,-20.878242,-19.721474
-25.872072,-25.357,-27.302723,-23.400589,-24.593433,-23.060562,-21.328932,-23.071468,-22.17221,-28.10925,-24.868956,-25.881739,-24.437809,-29.14158,-31.533367,-28.376228,-22.743763,-29.874798,-25.361681,-23.889893,-28.467804,-18.552967,-24.73146,-23.683674,-24.068731,-19.836258,-24.236364,-23.518393,-29.02122,-20.54849,-21.738033,-27.945326,-20.975578,-25.517347,-23.775356,-20.965572,-24.734129,-27.699293,-22.09844,-26.965336,-31.737469,-25.18819,-23.471823,-21.39317,-26.33129,-24.564568,-26.453037,-25.11732,-25.800186,-20.38374,-25.855904,-25.591263,-27.595316,-27.496033,-24.061226,-22.469112,-27.721844,-20.296326,-23.946035,-15.897885,-23.339722,-34.58172,-20.730011,-24.951857,-21.288578,-21.078983,-24.417187,-34.734936,-23.14072,-20.40337,-24.827967,-20.65647,-20.483238,-25.996727,-18.8116,-28.108517,-26.667017,-20.655804,-17.009607,-23.49413
-21.375101,-21.117535,-26.467754,-26.141634,-22.722328,-25.531536,-27.379156,-23.813396,-27.143778,-27.443193,-21.738127,-25.86198,-26.938725,-24.068478,-31.051857,-22.244217,-29.747772,-25.531092,-23.034218,-31.081406,-24.971626,-20.90345,-24.882647,-28.079607,-23.882368,-21.166025,-21.777626,-33.196373,-27.674763,-20.447765,-22.208454,-25.414396,-26.317036,-25.056126,-23.58665,-28.113668,-28.184813,-22.021744,-21.70814,-32.348778,-31.868542,-24.2118,-19.195797,-21.674965,-25.00147,-20.697653,-26.504137,-25.021433,-28.633633,-20.744131,-26.530403,-27.304892,-23.704329,-21.185925,-21.419765,-20.12106,-25.384178,-22.675287,-25.27261,-18.699272,-22.900415,-33.22215,-29.895117,-27.733677,-22.978397,-25.80832,-21.620636,-29.65857,-23.73309,-22.150396,-24.593163,-22.255856,-22.18589,-20.809052,-27.684309,-30.387405,-35.154114,-22.800985,-16.452173,-27.045155
-22.612324,-24.104572,-30.98293,-25.38542,-25.65328,-24.01313,-27.335161,-26.835918,-22.568018,-19.168041,-24.161842,-21.21077,-26.148659,-20.208813,-26.803818,-21.533758,-23.338285,-27.440575,-21.581707,-27.459953,-20.470957,-24.268272,-21.354456,-33.890358,-21.899572,-24.546696,-19.870502,-23.358963,-23.726608,-18.343575,-29.834745,-27.601908,-32.76677,-26.133602,-22.783548,-24.414267,-27.481867,-23.310701,-23.864809,-28.8624,-29.351828,-28.51018,-18.704563,-24.22025,-23.047974,-21.485168,-31.412209,-31.368328,-30.799994,-17.007513,-27.51799,-21.351688,-25.630077,-23.005377,-25.559542,-21.814041,-24.753992,-25.337143,-23.034504,-26.008419,-25.622108,-26.412521,-30.570465,-26.069769,-18.750393,-19.27259,-25.75722,-26.61615,-25.140772,-21.795454,-25.665686,-25.982508,-18.961172,-20.9778,-30.73381,-26.370693,-30.482058,-20.018465,-17.563234,-23.595428
-29.358871,-30.979671,-38.430378,-33.457497,-27.064604,-31.154171,-26.300295,-29.619022,-21.226227,-18.814442,-21.75206,-19.60998,-26.036518,-21.737474,-28.712137,-26.363426,-21.802578,-27.492252,-23.13353,-28.626104,-19.706928,-25.033237,-23.44284,-31.800318,-20.65908,-25.664272,-28.291176,-20.09513,-23.083391,-23.824282,-26.101768,-32.279907,-33.117653,-22.975803,-25.720684,-22.71579,-26.782324,-27.152548,-31.249083,-28.823746,-27.206116,-28.753702,-21.86876,-21.282604,-27.054504,-27.757963,-25.637997,-30.16464,-27.064816,-18.577984,-26.627028,-22.540686,-31.963951,-25.913,-33.13191,-27.087118,-18.750652,-24.96952,-26.983746,-26.928837,-30.12805,-23.504204,-28.246973,-25.592907,-21.003561,-22.871857,-22.409443,-28.961557,-26.309479,-27.05866,-30.4045,-24.052748,-19.839172,-32.32108,-21.601261,-31.564459,-28.434414,-22.909298,-22.302336,-25.164268
-31.778923,-22.417038,-22.774643,-30.55847,-26.078993,-31.038063,-21.395142,-27.829004,-19.519478,-21.443474,-26.683174,-22.539425,-27.178629,-21.631557,-24.36791,-22.627457,-22.137447,-25.608877,-19.78481,-24.252659,-23.036333,-20.513626,-19.286934,-27.613646,-21.698036,-24.910158,-24.277458,-22.110523,-25.050488,-24.24099,-27.43302,-28.046488,-26.937214,-23.382092,-21.223791,-26.169064,-28.398989,-22.480215,-27.934437,-25.587677,-28.652454,-18.966515,-25.735855,-25.066793,-26.282473,-23.129444,-23.84455,-22.102787,-22.127975,-22.105137,-30.664576,-21.40404,-23.514132,-20.4884,-28.229088,-28.792511,-18.045345,-24.772516,-26.80667,-22.831833,-26.107828,-23.501682,-23.48248,-17.969246,-19.82558,-20.23346,-21.944782,-24.864319,-25.696218,-23.369705,-26.412184,-22.89143,-21.511,-26.42691,-20.256935,-32.85823,-30.010353,-17.182194,-27.124372,-20.29324
-24.503502,-20.190113,-20.55339,-25.963089,-21.378614,-28.317797,-21.924063,-23.286102,-17.978598,-20.955257,-24.068848,-22.301123,-29.8562,-27.229874,-24.576908,-28.894115,-24.109188,-19.88367,-24.215004,-20.973099,-33.609436,-23.967531,-25.114197,-29.88297,-29.881523,-26.33936,-18.481434,-25.135977,-26.749565,-31.114199,-26.9594,-30.83919,-21.877445,-19.785818,-24.385326,-28.330107,-26.326046,-29.405216,-25.854342,-23.76036,-27.117313,-19.617071,-22.690594,-27.73591,-30.041979,-19.714066,-31.682114,-21.846004,-22.926998,-25.776783,-27.47613,-24.761465,-25.748533,-21.767746,-21.645855,-24.591904,-30.899406,-24.885534,-24.536297,-31.281078,-24.830095,-30.634743,-22.637894,-23.481205,-21.878643,-22.134315,-34.70702,-29.099407,-19.209028,-21.926218,-22.634014,-28.468292,-25.847504,-23.093788,-23.740335,-26.914171,-26.63533,-21.75484,-27.00082,-19.880383
-20.351624,-26.00763,-23.761957,-14.341539,-22.622711,-22.461018,-18.691343,-24.825447,-19.824066,-22.01291,-27.59691,-28.089954,-24.657639,-34.522118,-27.952806,-23.447914,-24.529648,-21.147387,-23.421701,-22.11827,-27.51186,-23.747475,-27.052586,-25.484154,-27.209156,-25.503323,-21.818228,-30.548637,-23.341393,-22.29617,-21.569038,-24.244175,-23.57534,-24.738853,-27.771488,-26.738783,-21.411324,-27.081413,-27.069492,-26.904785,-27.733267,-22.567364,-21.610378,-25.985641,-27.331488,-21.519848,-26.789051,-22.447594,-29.70578,-25.177883,-28.022816,-25.364935,-20.090378,-24.44709,-20.541773,-21.257975,-25.483824,-24.838161,-24.89219,-25.080154,-31.558199,-35.58419,-22.733456,-31.28514,-26.219414,-31.25721,-27.535522,-28.361126,-16.516525,-21.933828,-20.99514,-30.477264,-28.393017,-23.137882,-19.86628,-21.368061,-29.119936,-23.876637,-32.00272,-21.144398
-20.505283,-23.441753,-25.148335,-15.730812,-24.25831,-23.436962,-22.087063,-25.490942,-22.181644,-27.436338,-26.902912,-23.499712,-24.253506,-32.49727,-28.854134,-22.1645,-22.461536,-22.891968,-29.88174,-24.704964,-23.50414,-28.256102,-27.12736,-29.043118,-23.945484,-33.10775,-27.338243,-31.098213,-26.835001,-19.576141,-21.20871,-27.246412,-27.145784,-25.626846,-33.889046,-25.509146,-22.080235,-26.807652,-25.660345,-25.54993,-27.972443,-28.051445,-22.105137,-22.62169,-29.440935,-24.695543,-24.427155,-24.75807,-29.615602,-23.697254,-25.956244,-27.919628,-22.539461,-25.857925,-20.58657,-22.784632,-26.208466,-24.442245,-21.12284,-21.85841,-27.15059,-33.28753,-23.512758,-32.925694,-27.1721,-28.3911,-21.676281,-26.908432,-18.30857,-20.465183,-26.256433,-24.142508,-23.355625,-21.40561,-19.631111,-25.191921,-27.67027,-24.459959,-26.844416,-19.330276
-24.647797,-23.536175,-24.82836,-26.314934,-22.258665,-24.761303,-22.612307,-25.558475,-23.653732,-29.632477,-27.062763,-21.42781,-28.337763,-26.757439,-24.531118,-25.27056,-19.346693,-22.640038,-24.758204,-22.173527,-27.582369,-29.256216,-22.569605,-29.24541,-23.02948,-26.605177,-21.166777,-25.844267,-29.39729,-17.754454,-23.89588,-24.983074,-23.162739,-26.057457,-30.380093,-20.506634,-27.246017,-27.785192,-21.926699,-24.024208,-21.752913,-23.565283,-26.573795,-25.809383,-24.210047,-19.763483,-24.007269,-19.653137,-32.12256,-20.324158,-29.53611,-20.827435,-29.79012,-24.681194,-17.090906,-24.07022,-24.478249,-24.719315,-24.95073,-21.289509,-26.285929,-24.465763,-20.953636,-29.368853,-21.392702,-25.546381,-20.965975,-23.496632,-19.05838,-24.53498,-23.635334,-20.487774,-23.564129,-21.091131,-20.743458,-24.741756,-29.014215,-27.22146,-30.529982,-20.284016
-34.74562,-30.174177,-20.436028,-30.041298,-24.70251,-21.91415,-22.289349,-25.600098,-25.400635,-29.077349,-25.215132,-22.159826,-27.141798,-20.699764,-23.31126,-27.37337,-22.885178,-24.972317,-25.60566,-24.229975,-26.660511,-24.753181,-21.32254,-23.387817,-31.775394,-23.547052,-24.335354,-21.567896,-25.091595,-22.950083,-20.317757,-26.650665,-29.158707,-22.873857,-23.42384,-22.677351,-22.638325,-23.049986,-19.815973,-25.533682,-22.007336,-27.585861,-28.924772,-17.824291,-28.163061,-24.651491,-22.40577,-24.24631,-36.734283,-20.836586,-24.907267,-22.140177,-23.778503,-23.209333,-21.996128,-26.783321,-22.255978,-26.083597,-26.139025,-24.116505,-28.991436,-20.431545,-25.728308,-21.861925,-22.715332,-19.246435,-28.976591,-22.967957,-22.35917,-23.362648,-23.030403,-24.424984,-18.579857,-27.4772,-23.08926,-18.687054,-26.659624,-26.79459,-24.50374,-20.000645
-36.805164,-37.907585,-21.911858,-24.19531,-25.617832,-23.7191,-18.217005,-26.29349,-29.561708,-23.821941,-21.042564,-20.034622,-25.61428,-20.290096,-30.322779,-28.268763,-29.277071,-26.663431,-27.651937,-28.19628,-25.18327,-24.924923,-22.3956,-21.813557,-28.508734,-27.753372,-22.178757,-21.156288,-23.426777,-26.624107,-22.175184,-27.325941,-32.491802,-21.221235,-23.1938,-20.605682,-24.935099,-27.543901,-26.92806,-33.359673,-22.255894,-19.615433,-23.280792,-18.02584,-26.398664,-24.816628,-29.64446,-22.665155,-24.93716,-25.03477,-22.215492,-23.766745,-20.264847,-28.028353,-19.643509,-28.744473,-18.11913,-29.963732,-25.059406,-21.33618,-21.58812,-19.868938,-23.549541,-20.875423,-24.194918,-20.809832,-27.77086,-24.893646,-31.867407,-18.721466,-29.419464,-23.429237,-20.428204,-29.566504,-27.927055,-19.450302,-31.537378,-25.278328,-22.785402,-26.236458
-30.599438,-35.61111,-26.120499,-22.118343,-16.598705,-28.7633,-18.29923,-31.292406,-25.73806,-24.686678,-18.417408,-23.784191,-28.475513,-24.754025,-24.954365,-25.693512,-26.363232,-23.912186,-24.803526,-23.775513,-22.183804,-23.562178,-22.866005,-21.03767,-26.818737,-30.574564,-23.72955,-22.102367,-25.496662,-23.370975,-30.523258,-22.568016,-31.939386,-23.4068,-24.623354,-22.6552,-27.570494,-21.39234,-23.065254,-23.834824,-26.902847,-21.382656,-22.2833,-27.270765,-24.650906,-30.568155,-26.38185,-17.779709,-18.37107,-23.915972,-21.031334,-27.238829,-20.83795,-29.137398,-21.285664,-27.891293,-23.658321,-28.149734,-22.86391,-18.912956,-23.351076,-20.297657,-26.550293,-26.13515,-26.484676,-22.664652,-24.697355,-23.405186,-36.205616,-20.21731,-22.35744,-26.674644,-25.05565,-21.437027,-31.384125,-30.473003,-30.084162,-21.102821,-25.378622,-27.370386
-25.30719,-32.88975,-28.921295,-27.24112,-16.306797,-31.73524,-22.241241,-24.593418,-28.818365,-24.059141,-26.517149,-27.293934,-33.614788,-26.523438,-21.008757,-23.928679,-24.79712,-26.102789,-22.347288,-26.5757,-26.916748,-20.54699,-23.798515,-27.973791,-24.82615,-30.349058,-25.082474,-30.208195,-30.108362,-29.699913,-32.351948,-21.566471,-26.738346,-26.513935,-25.63942,-22.014214,-22.701073,-24.157013,-22.559097,-21.417091,-30.744135,-32.10823,-28.701267,-29.14079,-20.465603,-30.579395,-28.636156,-23.092648,-19.972885,-24.336163,-24.465961,-27.989643,-19.640656,-24.37463,-26.051329,-28.490915,-28.501274,-28.113594,-22.259516,-22.400974,-27.00973,-28.917519,-29.994272,-29.493742,-24.113623,-23.10085,-22.83665,-20.51965,-35.27314,-23.596767,-22.167479,-23.718138,-20.353138,-20.902983,-26.245827,-22.719948,-27.117197,-24.253046,-24.629684,-34.349327
-25.80104,-27.141352,-27.288404,-25.423553,-22.927551,-28.745773,-28.52514,-26.087229,-24.640919,-18.382378,-26.828314,-28.417099,-31.993242,-26.665459,-21.472,-22.774231,-23.443497,-30.03385,-24.811966,-19.013554,-29.038017,-23.629536,-21.20405,-20.739975,-28.792303,-32.627235,-23.858986,-27.286617,-31.674212,-25.168657,-27.005833,-29.886726,-18.030657,-20.148518,-23.82119,-22.559807,-23.08192,-22.16326,-25.69329,-27.150118,-24.4834,-31.994343,-24.986977,-27.68397,-21.789154,-28.879293,-24.941193,-22.233763,-20.565311,-22.697453,-24.649391,-27.327131,-19.1688,-23.340637,-25.44341,-24.011341,-22.17497,-24.776642,-22.988316,-24.900503,-32.85092,-26.922894,-31.45012,-24.595581,-26.905823,-27.147652,-22.889385,-24.033236,-24.834082,-30.090372,-20.743916,-21.935741,-22.534317,-19.510769,-28.709625,-19.247456,-30.658072,-29.968807,-24.204702,-24.017584
-33.402187,-26.98871,-30.2862,-23.226606,-24.446629,-28.952448,-29.177008,-30.517302,-24.067945,-23.069706,-25.652393,-27.677826,-23.9455,-27.720804,-28.242956,-22.154488,-24.56833,-23.710014,-25.510098,-16.795776,-26.526485,-26.555943,-25.147173,-26.096386,-28.99763,-29.177,-24.361538,-19.7293,-25.55669,-27.151386,-28.500526,-37.527634,-20.77611,-23.321936,-26.724335,-26.920084,-28.653427,-24.316753,-27.474411,-26.73495,-23.531025,-28.749231,-27.494944,-21.128452,-32.622078,-25.999006,-24.129383,-19.951405,-24.777431,-26.788412,-23.681665,-25.60571,-21.955254,-24.203238,-24.74659,-26.379236,-21.39228,-30.05264,-20.723175,-34.00535,-29.96319,-22.832367,-31.456028,-23.844315,-27.42706,-25.571255,-21.648893,-23.679508,-19.631104,-26.00453,-26.559832,-27.935717,-27.195812,-22.833258,-26.871723,-22.049778,-22.889196,-26.202415,-19.34161,-22.202827
-33.01479,-27.362665,-23.494938,-22.884647,-18.003452,-24.028828,-22.80747,-25.871136,-32.750225,-25.409697,-25.31769,-22.929745,-24.295008,-28.40929,-22.96624,-18.903881,-24.799828,-22.908497,-19.473331,-22.55453,-23.991312,-24.704184,-25.997911,-23.680565,-24.863983,-25.29714,-23.229435,-20.762728,-25.648504,-26.737614,-22.583694,-31.690956,-28.51111,-18.227766,-27.958609,-23.429619,-27.394709,-23.304628,-21.781012,-30.5274,-20.33331,-26.941433,-26.87634,-19.477634,-27.290981,-23.337528,-22.183628,-21.881823,-27.863203,-22.13735,-17.070324,-22.908075,-28.14208,-21.491467,-22.427612,-22.868587,-22.180725,-32.828976,-24.922794,-28.16489,-28.913742,-27.7387,-20.788988,-26.99423,-22.688967,-26.421148,-22.8114,-20.781681,-20.12509,-23.105864,-22.374601,-22.630335,-24.110062,-19.730057,-25.636099,-27.305954,-20.48661,-25.124172,-20.282276,-23.401379
-33.917084,-25.802864,-25.34236,-21.887314,-20.997946,-24.939697,-25.795574,-19.859055,-28.297432,-25.842861,-27.009327,-24.475098,-28.822517,-26.380695,-23.910297,-21.35728,-24.11437,-21.43007,-19.940872,-21.25663,-24.797794,-26.283968,-26.883743,-23.044106,-21.93357,-27.80016,-32.201202,-27.8681,-23.383743,-30.007782,-24.36879,-27.96218,-23.079369,-19.24162,-29.858334,-23.33865,-32.799194,-25.8428,-19.250778,-29.973331,-20.893944,-25.417063,-31.073584,-20.911583,-28.298203,-20.111683,-19.334541,-22.83316,-31.688929,-22.51326,-19.546795,-25.02472,-25.626509,-22.713852,-24.342997,-22.781023,-24.855927,-28.411276,-36.943474,-31.102865,-30.157007,-32.687164,-17.179256,-28.766417,-25.94651,-18.951572,-19.07361,-27.476746,-20.145538,-20.121803,-23.710703,-22.54573,-23.927143,-24.496845,-22.252655,-30.12957,-29.76409,-26.371902,-26.317429,-27.052786
-27.645082,-24.72369,-22.656336,-23.02219,-29.826262,-22.5007,-27.568295,-15.418742,-23.554361,-25.2139,-20.408707,-25.9676,-26.200043,-26.93957,-20.493328,-23.942463,-26.08864,-21.630964,-21.440397,-23.576427,-26.498074,-23.431875,-22.687487,-22.726793,-19.633724,-27.609865,-28.01307,-23.14173,-20.584139,-24.494747,-22.266403,-24.973167,-20.82146,-24.44735,-23.7924,-23.551895,-26.473387,-27.635237,-20.047743,-26.92531,-24.743383,-28.110048,-25.143566,-23.691273,-23.259201,-24.509985,-21.369442,-23.825907,-25.972427,-23.882854,-24.84986,-27.805681,-24.623936,-25.706512,-23.415424,-19.037855,-21.197784,-28.222527,-30.458996,-26.004992,-26.549944,-24.854471,-16.93529,-33.826614,-28.746311,-16.51001,-21.10239,-22.65896,-25.31912,-22.523407,-25.673756,-25.38836,-23.995995,-26.000582,-19.0324,-28.648937,-32.775234,-27.392334,-25.01783,-24.565495
-24.60051,-30.688457,-21.256178,-29.941334,-30.550566,-23.316448,-26.1142,-21.48121,-22.75734,-22.714045,-20.881983,-27.058819,-29.84835,-32.429096,-24.219307,-29.6322,-21.98941,-23.856037,-28.474266,-23.405949,-30.945978,-26.689184,-21.39942,-30.625086,-20.170874,-23.207647,-27.205412,-24.320484,-19.649487,-24.406254,-23.367025,-23.173672,-25.76186,-27.185234,-24.694527,-21.622366,-26.15963,-26.575502,-28.802233,-29.319334,-30.871078,-30.067606,-21.35285,-21.872955,-18.54424,-33.115425,-22.202866,-23.35418,-27.067719,-18.058064,-25.497799,-23.982376,-20.15812,-27.988665,-24.256935,-22.511347,-20.781412,-26.364193,-29.45926,-19.331604,-23.423721,-21.339338,-23.060064,-26.397007,-24.440004,-20.764996,-23.941008,-20.82805,-31.366852,-21.016441,-26.678444,-28.00192,-23.190018,-21.46783,-19.77685,-23.73741,-31.346745,-21.948654,-24.277658,-25.25588
-27.096361,-38.22054,-18.847553,-22.8001,-30.548061,-27.153997,-21.135302,-26.692148,-21.427578,-24.430355,-21.22493,-22.567808,-29.198181,-26.885746,-21.045757,-27.785275,-23.124115,-27.303442,-23.42353,-20.930714,-30.919174,-36.269558,-22.384865,-23.386747,-20.964104,-25.539722,-29.076591,-23.498392,-26.692804,-25.77749,-22.15923,-20.456516,-20.643532,-24.238312,-30.468504,-22.498272,-25.294228,-30.376034,-31.156279,-31.478577,-30.225506,-25.11419,-22.609707,-21.592827,-18.607716,-34.190376,-21.562609,-23.794254,-28.218914,-18.650196,-30.58145,-20.268656,-18.336143,-26.364044,-22.669697,-25.020584,-19.231781,-22.465994,-27.494549,-21.451996,-24.865152,-22.65564,-20.477894,-23.53162,-27.18737,-23.60838,-16.886301,-22.1688,-29.3224,-20.531878,-29.74326,-24.019903,-25.702845,-20.906628,-21.071838,-27.40308,-23.424446,-25.737322,-24.885313,-26.570612
-33.949116,-29.547855,-18.632732,-25.432497,-27.08347,-22.071579,-21.08649,-18.054285,-20.213589,-24.344202,-26.294891,-16.836815,-20.040031,-26.688553,-21.398376,-22.915865,-22.990215,-29.609962,-18.26392,-22.562687,-29.633726,-27.280973,-29.161674,-23.829626,-21.314293,-22.82226,-30.746489,-25.378296,-19.677647,-25.836044,-27.297186,-23.372862,-19.272778,-19.022707,-32.205807,-26.51217,-20.775175,-21.584536,-25.56185,-21.53191,-27.969051,-23.242802,-31.069696,-16.936182,-25.494522,-29.58628,-22.425385,-30.179846,-30.123232,-27.733559,-25.582197,-23.279749,-27.920073,-25.122501,-26.119284,-24.540037,-21.530186,-18.836105,-27.979927,-21.80171,-26.546873,-19.470413,-23.574026,-21.52809,-33.397736,-24.42329,-18.902514,-23.064606,-31.822065,-24.252222,-24.466434,-16.705885,-26.087578,-23.714092,-26.72045,-25.579073,-21.064457,-28.564966,-27.74994,-29.063038
-35.415028,-22.027916,-24.486904,-29.799875,-29.980886,-20.463133,-27.033045,-20.306334,-24.211376,-24.561813,-23.639679,-16.320436,-23.007717,-24.192593,-21.898876,-22.015032,-23.294104,-23.509413,-24.137377,-25.745043,-31.366844,-22.690117,-21.533457,-26.548203,-26.381897,-18.453075,-26.62367,-23.542206,-17.592098,-26.387936,-18.627642,-29.008379,-26.162506,-20.399158,-24.961077,-20.02618,-25.907524,-21.924417,-31.215702,-24.547928,-31.36242,-24.758791,-24.604109,-19.008617,-25.651,-32.850494,-23.747467,-21.750671,-26.119541,-28.230658,-26.803503,-26.272825,-27.329767,-28.372416,-29.580212,-20.955467,-21.304726,-20.980919,-26.398424,-25.523537,-24.96582,-19.328568,-30.450317,-27.112217,-23.025864,-22.83216,-33.077877,-20.601326,-21.914448,-24.381863,-24.034157,-18.255875,-29.707138,-21.596075,-25.216923,-26.124859,-26.570362,-23.636719,-32.86507,-29.20065
-32.122597,-19.114323,-23.98832,-23.603704,-31.112751,-28.836031,-25.905258,-23.865648,-23.937103,-26.14586,-22.893368,-22.55694,-23.991318,-20.086683,-29.150707,-23.530178,-22.56509,-17.918556,-28.461649,-25.277817,-29.163631,-22.682594,-21.841791,-25.046133,-26.839573,-19.007597,-27.396336,-25.046144,-21.35821,-30.1248,-19.144672,-25.984549,-31.559776,-24.796738,-23.155682,-18.230833,-22.808374,-29.120897,-25.539871,-23.945717,-26.492968,-29.028755,-22.921423,-19.2821,-26.674522,-26.52037,-25.368938,-18.951138,-22.240284,-23.586575,-23.622566,-26.072966,-22.34275,-25.831863,-26.394917,-18.501537,-20.813763,-23.715687,-25.113264,-27.788025,-19.939537,-23.599277,-32.495583,-23.893959,-25.449898,-22.703777,-28.267227,-24.561138,-21.888548,-26.780209,-25.78052,-24.745201,-19.781395,-26.055498,-21.225597,-21.849617,-22.926159,-25.186924,-29.622046,-20.994228
-33.089878,-24.595024,-19.167532,-21.127968,-27.009384,-28.14678,-26.679388,-25.750689,-28.871822,-24.672955,-23.930906,-27.534393,-19.561787,-22.50533,-20.647144,-21.07937,-19.114086,-19.80365,-30.230835,-24.729998,-25.636648,-22.355042,-22.378769,-25.49882,-21.8113,-20.919807,-24.332512,-23.859634,-21.025795,-25.46721,-25.713316,-25.638182,-25.595095,-26.717201,-24.979242,-21.089214,-27.419348,-28.742353,-26.275707,-24.256807,-24.00544,-28.018047,-29.990675,-18.71701,-30.072979,-29.391615,-23.866192,-24.153687,-21.530045,-20.745623,-18.444368,-22.31982,-28.124352,-23.94369,-24.484455,-18.046988,-20.332205,-20.968163,-29.66726,-26.607716,-20.234585,-26.840963,-30.43679,-21.523739,-26.391445,-19.637012,-23.30106,-24.587,-19.08503,-26.117573,-22.245419,-22.366375,-17.857967,-29.145233,-20.473137,-26.531464,-23.40984,-26.82191,-24.970938,-16.092115
-39.711052,-30.134747,-22.2249,-21.135494,-19.535652,-26.565622,-26.106585,-24.66827,-22.438345,-27.749062,-26.342869,-26.304102,-28.622902,-20.612482,-22.043015,-23.306156,-24.011906,-26.46467,-26.349876,-24.991905,-29.495247,-26.30191,-22.706667,-25.323885,-22.033817,-21.640514,-26.538843,-20.546467,-21.776396,-21.977282,-26.389032,-20.842155,-32.251118,-24.775095,-23.618053,-30.88253,-29.496998,-20.022388,-23.958267,-25.494999,-20.869215,-35.00865,-25.088573,-26.520199,-20.110977,-29.747623,-26.553333,-23.744404,-26.536575,-29.903746,-22.93138,-23.698746,-24.683273,-25.007034,-24.483795,-20.999819,-23.17999,-23.685913,-26.49761,-26.559504,-23.109076,-26.363827,-28.466791,-24.784344,-22.687027,-22.114983,-22.941427,-26.641079,-19.865017,-27.497782,-21.45441,-28.778917,-26.261948,-23.619455,-28.961117,-33.389355,-29.512007,-29.311035,-22.410233,-19.69913
-33.366253,-28.940397,-24.950909,-24.468784,-22.047333,-23.59532,-23.768631,-23.544489,-21.831865,-23.910807,-24.160965,-28.780533,-26.664604,-21.845171,-25.574818,-23.654999,-20.130743,-27.242823,-22.490633,-22.95744,-25.8758,-23.010792,-20.999271,-26.202099,-20.560751,-23.948444,-26.19825,-20.598167,-23.207428,-27.068844,-25.451067,-23.96582,-26.376719,-26.739561,-27.705599,-25.411976,-22.762291,-22.823477,-25.42612,-23.295547,-22.604378,-26.661066,-28.719387,-28.05851,-20.789217,-28.042065,-25.224873,-19.341553,-27.674105,-30.562883,-26.675587,-24.641182,-20.601557,-22.650082,-23.549095,-22.941341,-21.8719,-26.647306,-26.878973,-26.170504,-26.3622,-22.784883,-26.1026,-28.839836,-20.291088,-24.205841,-24.546783,-27.71704,-27.816513,-26.40169,-28.879618,-25.990435,-25.987486,-25.427395,-23.341057,-27.106085,-29.45075,-23.028358,-22.668667,-20.533262
-25.800316,-25.309254,-24.054768,-24.270285,-32.460487,-21.788969,-21.230461,-30.825443,-29.358273,-22.576817,-26.435799,-20.080025,-25.90951,-28.79708,-22.758646,-22.866858,-19.63155,-21.876348,-18.572643,-26.108963,-27.786953,-19.996199,-26.965574,-24.63521,-20.526047,-24.757803,-23.843151,-24.478554,-21.664982,-32.492325,-22.81244,-20.534184,-26.3815,-26.690329,-23.941761,-23.282661,-21.92847,-23.641045,-32.965603,-24.696598,-26.921122,-22.65675,-24.397387,-25.28708,-25.961,-24.767027,-23.335484,-23.18264,-22.782852,-26.51496,-25.360409,-27.281525,-24.627054,-25.793743,-18.663185,-22.78246,-23.625216,-29.420006,-23.043901,-23.282297,-27.471632,-22.582075,-30.463129,-24.532248,-22.201202,-19.446665,-29.25269,-27.268194,-24.467953,-21.531742,-26.360443,-27.785908,-28.673504,-27.885967,-16.949291,-24.042313,-26.316698,-24.300846,-27.870535,-26.096912
-23.435009,-25.101303,-29.000519,-21.68105,-28.543161,-21.46814,-27.960878,-27.40026,-29.408503,-29.431267,-20.779568,-20.710981,-24.752039,-31.068449,-20.255384,-26.497711,-20.56625,-24.635069,-21.421013,-25.786768,-24.721834,-19.996927,-25.82667,-18.95789,-14.063414,-24.07001,-22.86694,-24.482807,-21.589264,-32.899185,-28.445919,-19.510212,-21.511997,-24.841188,-23.857964,-23.959732,-23.095873,-24.581242,-28.724499,-28.050594,-25.852922,-20.984066,-21.643272,-24.261227,-22.211283,-21.518589,-23.254831,-22.337948,-23.609379,-29.961605,-25.160793,-21.058924,-25.432003,-27.813719,-24.576921,-26.119852,-25.963688,-22.067572,-20.797682,-18.512722,-23.549938,-27.85502,-24.930534,-26.79627,-25.404617,-19.55724,-25.89785,-23.537048,-20.002483,-24.08248,-24.256912,-19.154488,-27.092232,-28.973509,-19.493732,-30.705292,-21.36326,-30.15506,-29.57112,-29.17935
