-26.028477,-18.478863,-17.125618,-18.219095,-21.642809,-15.922325,-23.92595,-20.0055,-22.53321,-20.072344,-23.29423,-22.538187,-18.281315,-18.61975,-20.836597,-20.108665,-16.686005,-14.472535,-20.756529,-19.121881,-24.425303,-21.8899,-20.29194,-27.120453,-15.659085,-19.875805,-20.384212,-20.643621,-23.260893,-17.359926,-19.395473,-23.739794,-20.224218,-23.237814,-23.317461,-28.85763,-16.960873,-23.166815,-24.96335,-18.227732,-20.816683,-18.673094,-19.792072,-20.77837,-26.649519,-28.901829,-23.762978,-19.052631,-18.165562,-21.592554,-22.774515,-22.292809,-19.968138,-21.447361,-18.657177,-22.153587,-19.296165,-18.193125,-13.673717,-17.284252,-19.826231,-29.361088,-19.527693,-17.75419,-19.410389,-23.813623,-16.010078,-21.560299,-20.51207,-18.667217,-13.832179,-20.218689,-18.396646,-20.327637,-24.312183,-26.1821,-24.419851,-17.706562,-20.238861,-22.326914,-20.374298,-20.029984,-19.48927,-24.065706,-17.937729,-27.7497,-23.585463,-21.903845,-20.693584,-22.233751,-23.485512,-22.856853,-22.940466,-15.281875,-25.347721,-22.370117,-23.920816,-19.566677,-18.61962,-24.930347,-20.342766,-19.71233,-20.148811,-18.877718,-18.826502,-14.317872,-16.248055,-27.412374,-19.172667,-18.23617,-19.355692,-14.289581,-23.496857,-28.36045,-25.43708,-22.501307,-24.006092,-20.012672,-21.332258,-19.990019,-16.691257,-17.689411,-12.75108,-13.15892,-19.384872,-19.322174,-18.949886,-18.986328,-16.779448,-22.703398,-13.204073,-15.862891,-19.987972,-27.48181
-26.226797,-21.582283,-15.835267,-19.92722,-20.933601,-20.708181,-18.888817,-29.894989,-21.100275,-22.77624,-18.367548,-18.188389,-17.055866,-17.914936,-20.154312,-21.033678,-23.63828,-21.36513,-21.908798,-19.973803,-22.849777,-26.390156,-18.830978,-26.738667,-18.313564,-19.17105,-23.127264,-24.060795,-22.367188,-19.603905,-28.338093,-31.20683,-19.493034,-20.392487,-26.481712,-24.43846,-25.269415,-24.702974,-19.767254,-18.254826,-16.09046,-23.680946,-18.922323,-21.089298,-19.304592,-29.290478,-22.203144,-28.045212,-17.64279,-18.71567,-23.551905,-25.399513,-18.390167,-26.00197,-17.17225,-20.365473,-23.06286,-21.281372,-20.204721,-20.907286,-26.192036,-28.991777,-25.755682,-17.827915,-17.538168,-16.769379,-19.587332,-28.559883,-20.73687,-16.225458,-22.870762,-20.372082,-21.5503,-24.057146,-23.56002,-26.995672,-20.139168,-15.462488,-21.355936,-23.95791,-27.275536,-19.794909,-25.283745,-21.326113,-24.050713,-26.877682,-33.360115,-23.179808,-18.789473,-20.434406,-22.01542,-27.304928,-18.172382,-13.612097,-21.956924,-24.353565,-22.603052,-16.877203,-20.896635,-26.007431,-18.301678,-16.458855,-24.999853,-24.16361,-21.811522,-16.778473,-15.264131,-22.833744,-22.688597,-16.608341,-20.193394,-16.116875,-24.04185,-32.01369,-20.528166,-23.347826,-24.60978,-21.058718,-20.044895,-25.865164,-18.935,-25.165798,-13.955469,-17.446232,-20.182138,-18.320856,-26.24049,-17.577015,-18.278864,-20.996178,-16.605461,-20.103132,-20.20993,-22.403275
-27.397463,-17.516964,-17.339363,-15.316767,-18.042543,-20.664757,-21.456875,-25.56126,-22.170605,-23.014164,-16.764889,-19.06918,-17.911934,-17.823292,-16.391169,-23.457678,-23.13481,-21.43914,-21.149849,-19.31681,-27.185747,-23.050667,-17.957386,-27.950394,-27.614662,-16.683239,-17.782066,-22.319578,-25.77488,-22.985128,-24.545105,-21.734575,-18.149736,-18.000887,-26.867746,-17.259802,-23.980856,-22.769863,-18.035357,-17.082155,-17.504858,-26.090788,-17.434511,-17.537737,-18.390924,-18.204504,-18.791386,-23.439417,-23.210945,-16.146152,-20.748615,-24.505339,-17.224064,-20.381134,-16.151838,-14.558942,-18.542656,-20.464117,-20.356327,-16.46552,-24.612558,-20.535307,-22.756468,-19.803083,-20.247578,-15.675655,-25.896759,-22.633457,-26.556932,-18.015064,-25.422081,-19.711002,-22.064669,-19.32002,-17.721565,-30.91698,-17.919037,-16.055822,-17.546444,-22.690058,-21.03165,-18.494297,-24.420214,-17.41071,-29.027153,-15.308632,-27.618916,-21.610552,-16.967365,-21.983992,-21.124039,-23.184793,-20.991096,-19.131426,-24.112137,-21.521826,-17.807735,-17.14642,-17.96221,-24.460075,-21.379843,-18.409992,-21.90465,-24.321455,-21.838898,-17.463531,-19.558245,-20.990776,-17.133286,-13.726982,-25.210505,-21.812273,-22.893398,-21.746307,-19.334785,-21.862942,-22.029623,-21.804537,-20.631039,-25.17294,-24.353668,-19.822945,-22.26884,-21.64592,-23.38081,-21.6304,-18.240664,-15.076311,-19.169147,-22.376402,-26.270086,-23.444597,-23.976084,-15.121823
-22.67483,-25.211521,-23.052023,-15.599299,-13.839167,-24.442196,-25.293888,-27.430355,-22.42779,-18.475359,-24.725153,-22.223389,-19.021118,-20.379915,-17.076618,-23.48429,-20.352047,-24.574926,-18.8163,-22.239952,-24.75896,-23.248951,-20.16781,-19.841667,-28.571014,-20.83086,-16.233559,-24.546085,-23.44161,-20.24607,-22.53342,-21.30042,-20.61842,-18.229969,-24.322123,-15.118275,-19.591927,-26.969172,-18.601297,-22.543882,-22.13777,-21.900703,-21.712921,-24.220623,-22.149427,-17.172832,-22.076296,-19.87192,-21.557657,-20.215458,-19.841623,-21.149406,-23.603586,-19.34412,-19.134745,-20.359007,-18.177216,-20.07317,-31.340958,-20.495594,-21.372892,-20.536804,-17.639309,-22.565142,-28.783722,-17.73733,-20.525684,-18.989534,-28.017855,-18.327084,-21.552565,-19.790066,-29.523914,-16.6076,-18.828854,-18.311054,-21.17025,-23.3089,-16.834223,-20.771715,-17.345535,-30.683329,-22.431211,-14.440985,-23.297636,-16.161835,-22.19914,-18.47914,-19.108654,-22.332882,-25.577105,-25.09039,-24.805923,-25.587389,-28.76368,-17.531866,-20.166203,-20.463844,-26.66241,-21.372562,-17.030113,-16.28265,-18.868681,-18.885353,-26.753426,-23.424253,-24.93638,-17.941307,-16.525146,-17.962095,-20.349277,-26.9535,-19.968979,-19.188723,-28.747828,-18.788876,-19.911,-23.020412,-21.434591,-20.270563,-20.216211,-17.960579,-22.74103,-26.979475,-27.130402,-30.085728,-18.79966,-16.966135,-23.229424,-19.040459,-26.026428,-24.546045,-27.855616,-19.024452
-19.939672,-24.30635,-20.75824,-15.4124155,-16.562595,-20.369152,-20.795383,-25.724966,-21.694124,-12.780283,-20.611801,-19.559223,-24.919,-16.612133,-18.116459,-16.956055,-18.403767,-26.721193,-24.87627,-24.285934,-24.448175,-15.978717,-19.974762,-18.263027,-34.602043,-21.844955,-21.13118,-27.794823,-18.82893,-24.983791,-21.765892,-17.601252,-18.853127,-24.105278,-20.921461,-21.381893,-21.385355,-24.712355,-19.439484,-20.354958,-20.081217,-18.63786,-21.407246,-22.072344,-16.172287,-18.604385,-17.7061,-22.24535,-20.578465,-22.896458,-22.85177,-25.569431,-23.369473,-27.96459,-28.478931,-22.221964,-22.587252,-25.81394,-24.351439,-27.372385,-20.222492,-19.559923,-22.25727,-22.616222,-20.981514,-21.908052,-16.057747,-17.928295,-20.651278,-22.646662,-24.154734,-20.743048,-27.436964,-17.147217,-21.683857,-14.962464,-21.33035,-28.7191,-15.508123,-28.59851,-17.481634,-20.212143,-21.007738,-15.765199,-21.973148,-24.283411,-22.899576,-19.125378,-20.874449,-21.064934,-22.174995,-23.045177,-20.350523,-21.08125,-24.953663,-18.010113,-27.39355,-19.678455,-22.778688,-19.190025,-20.006413,-17.561184,-18.5082,-20.024593,-26.55402,-20.229332,-17.541935,-15.403081,-17.863173,-21.664589,-19.793058,-26.240646,-16.466076,-16.462648,-26.207989,-17.883263,-23.119568,-19.024296,-19.988043,-19.385925,-19.489128,-17.10442,-18.120043,-18.546352,-20.334303,-28.605474,-19.843029,-21.429346,-17.977562,-17.59095,-22.385332,-25.74216,-25.348587,-24.142311
-19.323967,-19.9323,-16.358482,-18.546574,-24.103817,-15.747111,-16.657734,-25.822495,-24.416895,-14.456985,-16.71011,-15.430751,-22.023046,-15.78571,-18.375843,-18.651672,-19.723076,-24.383364,-27.866087,-28.362349,-22.191286,-13.936573,-18.610228,-17.883423,-19.632679,-22.295774,-16.412767,-23.899446,-15.760079,-20.690104,-25.127281,-18.778372,-21.562466,-21.493565,-22.283253,-22.070086,-19.064507,-24.70074,-18.051174,-23.347948,-21.225664,-21.762325,-19.4267,-18.271212,-20.416044,-17.044966,-14.773742,-15.187721,-22.463598,-25.070152,-20.216274,-19.445793,-21.229315,-19.744762,-20.343504,-24.163363,-19.143913,-23.744764,-20.686275,-22.20507,-16.541014,-21.165043,-22.081856,-23.91994,-24.553234,-22.193,-18.339188,-21.32966,-18.007526,-22.728252,-21.981384,-22.312511,-23.761822,-21.516487,-18.356018,-20.902552,-17.856428,-23.836119,-15.045387,-27.793331,-21.12863,-17.327696,-19.205471,-23.13985,-22.167992,-22.62282,-25.82569,-18.238657,-21.053905,-16.535206,-16.748459,-16.077757,-18.296658,-20.831291,-18.881584,-23.054064,-24.690275,-26.38713,-22.650743,-19.407265,-24.339876,-17.219088,-20.011925,-23.372643,-19.527208,-16.989252,-17.42901,-19.993599,-17.233707,-20.872492,-20.668922,-26.16556,-21.062721,-22.373737,-21.281145,-23.135422,-21.998224,-17.061703,-23.687107,-28.787903,-15.508529,-16.939045,-23.53634,-18.027082,-21.100954,-34.71769,-20.542942,-21.301846,-20.312696,-18.827715,-20.209389,-19.755798,-17.95358,-26.448854
-21.406372,-18.196976,-20.644787,-19.901152,-26.306425,-19.757324,-20.002565,-21.67868,-16.48653,-23.652927,-17.973957,-17.502071,-21.226557,-21.256762,-21.051352,-20.660023,-21.38714,-19.729275,-22.36625,-24.441404,-24.344152,-20.944864,-19.282406,-16.64019,-17.645624,-27.213602,-19.593338,-21.343391,-19.99567,-18.71904,-23.512907,-14.844145,-16.835129,-19.16402,-29.318981,-15.621617,-17.462135,-23.513998,-21.486067,-26.078094,-20.066235,-26.201275,-16.90139,-21.89743,-19.389324,-22.454592,-17.37767,-16.361961,-18.598333,-27.56327,-22.021555,-21.422192,-16.518112,-15.188236,-18.440678,-27.382547,-17.84445,-20.971123,-21.686073,-18.981647,-17.194378,-23.866919,-26.173288,-24.530647,-22.490927,-17.651169,-21.465925,-20.874968,-15.930622,-22.739462,-26.900145,-17.656889,-28.978516,-21.392519,-22.454432,-15.609482,-15.791914,-18.132002,-19.38098,-18.885216,-20.301748,-16.40612,-14.615072,-23.453041,-19.856722,-25.740908,-15.160423,-17.27438,-22.287403,-20.826921,-16.020388,-19.566006,-20.176268,-17.60528,-16.716438,-22.149206,-31.762354,-24.790396,-18.026445,-21.755238,-24.675833,-19.426992,-17.274305,-21.056862,-20.324457,-18.243757,-20.280716,-27.469872,-20.326502,-24.455727,-22.203693,-20.89494,-17.486013,-23.27258,-22.29153,-20.065248,-23.757515,-19.872868,-17.10475,-21.29979,-20.483982,-18.83557,-27.114767,-20.456078,-22.323326,-23.25696,-15.792451,-26.211391,-17.262028,-23.30346,-17.730576,-22.012783,-19.881958,-32.074646
-20.076763,-22.020731,-20.237408,-24.148464,-21.293161,-14.91086,-22.635845,-21.811235,-15.382057,-20.341707,-18.02349,-21.034922,-23.964518,-22.390839,-18.402557,-19.461193,-18.710976,-17.953918,-19.482697,-22.197058,-25.735344,-20.755493,-19.967485,-16.963968,-23.3082,-20.325195,-20.069681,-22.458,-23.115658,-21.676987,-17.210161,-14.748756,-14.903728,-18.128704,-25.709373,-15.231751,-18.877148,-19.576332,-21.621466,-21.57804,-23.255476,-26.715757,-23.80013,-31.314327,-16.364399,-23.743189,-19.525267,-19.509491,-18.238785,-22.28431,-18.760883,-20.23426,-20.343376,-19.706326,-20.669487,-22.497606,-20.072987,-16.193632,-15.500725,-18.992142,-21.776583,-15.208373,-21.863749,-19.707367,-22.515802,-20.94815,-20.303127,-20.991844,-17.063728,-20.026766,-29.913317,-18.049406,-28.941544,-21.284119,-23.734,-16.477211,-13.695847,-20.92247,-21.08469,-16.408155,-22.134668,-13.294131,-13.323318,-19.155169,-21.102528,-24.369703,-10.828887,-17.749485,-20.698845,-20.041992,-21.39924,-22.90102,-27.540306,-19.974722,-15.362809,-22.102913,-29.063381,-18.47809,-16.968227,-21.922943,-21.093115,-17.846294,-17.46437,-21.407064,-23.04805,-13.299637,-26.976639,-22.633957,-25.712708,-21.539886,-26.927046,-15.456407,-20.671057,-28.600206,-22.910604,-19.881378,-21.905222,-19.668522,-14.455772,-16.777153,-25.217522,-19.142006,-25.243084,-14.360629,-18.106691,-16.879236,-19.431635,-23.914948,-13.196171,-19.227798,-21.421627,-27.872883,-20.452892,-21.479239
-25.176174,-26.00269,-29.988754,-20.117348,-23.433338,-16.545258,-20.779903,-22.320927,-23.308159,-14.727554,-22.775684,-21.585588,-16.337376,-17.876133,-16.937935,-17.882229,-19.675571,-18.890236,-20.831987,-23.960318,-17.186003,-15.697936,-24.87896,-20.841463,-27.646328,-18.284561,-20.84121,-19.37491,-24.76879,-24.510227,-14.090252,-17.747349,-21.014854,-20.402046,-23.727314,-14.568108,-16.418175,-21.410326,-24.194847,-20.362953,-25.483095,-28.82314,-24.888971,-28.002047,-21.937002,-20.557722,-20.055302,-20.903746,-24.987736,-20.165741,-24.59736,-25.852478,-19.650784,-18.085564,-17.643532,-21.236515,-22.664272,-22.428436,-21.093853,-27.113108,-25.48478,-17.275951,-20.085716,-16.497166,-21.593897,-21.025541,-25.986694,-18.51717,-23.41219,-15.503423,-30.038212,-26.018362,-24.928446,-19.579937,-26.27356,-26.046692,-16.160309,-22.490498,-14.174121,-18.210539,-27.0584,-15.209224,-14.637912,-19.90327,-22.163795,-20.848831,-11.7998085,-19.181835,-24.345814,-26.379974,-24.932928,-19.735611,-26.510193,-23.912066,-23.1493,-18.651623,-21.847729,-15.794871,-20.679142,-17.472816,-23.215364,-27.340658,-25.54047,-16.416862,-19.00961,-17.08268,-30.261168,-15.801205,-23.535467,-20.272377,-21.201023,-17.715954,-21.999489,-22.932116,-19.631287,-24.706594,-20.000584,-19.420088,-19.005432,-18.086037,-22.252335,-15.159573,-18.060503,-16.30981,-21.941391,-16.037151,-23.213392,-24.006945,-13.176941,-18.317726,-19.917408,-29.909481,-17.656862,-16.755394
-24.210281,-22.257465,-23.32389,-21.71754,-22.093372,-20.383293,-29.44842,-26.221617,-20.212822,-16.606644,-21.459969,-19.731188,-11.386675,-19.904259,-17.072983,-17.23131,-18.677021,-20.965452,-20.152527,-21.918276,-17.720612,-18.961704,-24.482801,-29.60565,-21.944107,-17.212957,-16.938673,-22.228594,-18.628078,-20.42472,-16.216263,-19.169792,-17.607231,-28.681587,-24.409872,-13.834508,-22.974756,-21.245323,-19.255653,-22.184965,-19.224018,-19.069332,-21.640509,-21.400707,-15.069864,-22.302227,-22.350258,-23.555653,-17.10211,-19.88799,-25.37814,-20.492706,-16.403585,-18.191284,-18.704803,-22.701935,-24.988165,-25.057348,-20.266253,-21.983297,-17.411736,-23.696386,-21.998892,-14.073151,-22.503185,-23.795237,-22.48205,-23.011137,-24.239521,-18.209572,-26.039347,-23.657185,-22.136358,-21.728285,-17.117079,-20.878326,-24.192741,-30.556091,-16.318815,-15.875991,-23.605587,-20.371101,-15.405586,-23.328047,-20.396286,-18.384806,-13.219607,-21.529793,-20.86656,-19.457182,-20.573824,-17.527077,-25.155624,-25.101952,-24.039545,-13.668621,-17.48776,-19.552628,-19.885317,-17.77705,-27.000349,-19.126245,-23.56696,-13.528793,-18.584991,-23.168034,-18.608467,-19.196854,-17.704567,-25.316982,-18.27494,-19.704609,-23.059084,-20.400154,-23.203794,-20.84978,-18.161858,-23.389381,-24.401712,-23.085514,-24.455475,-15.8121805,-17.342209,-20.375591,-22.252548,-14.432201,-19.05353,-26.37319,-18.122316,-21.962374,-22.991634,-19.882885,-19.814644,-20.169685
-22.918585,-23.82674,-19.157114,-22.583164,-22.828304,-17.19609,-23.064592,-20.620714,-20.74149,-21.715748,-23.80353,-20.807022,-12.791018,-20.46958,-22.902205,-18.16128,-21.210064,-21.035767,-18.29318,-17.364553,-23.429825,-19.32314,-26.143026,-26.93644,-19.56295,-15.924568,-16.896238,-27.478249,-19.628664,-22.801258,-17.290066,-20.814583,-21.266418,-26.905354,-31.32401,-17.881132,-24.05361,-25.792494,-19.733902,-19.396612,-21.37631,-18.627962,-18.783236,-21.925646,-14.202284,-25.933842,-25.37059,-20.94627,-17.23062,-25.887762,-24.45968,-17.45071,-16.53856,-22.451183,-22.08274,-22.880102,-24.14379,-15.324387,-17.451292,-17.871601,-18.418526,-20.41938,-21.734339,-19.87093,-19.54713,-27.349133,-18.586033,-22.126173,-24.720755,-26.204395,-28.72123,-28.367575,-19.110561,-17.728931,-17.49091,-14.679628,-21.46245,-21.771622,-24.097448,-20.689278,-21.06882,-19.905588,-22.67224,-19.774853,-26.132904,-23.59627,-20.366404,-27.70109,-16.396515,-20.664042,-23.171398,-22.123003,-20.591278,-28.701353,-24.605297,-16.887262,-17.158188,-21.735418,-24.938631,-23.473232,-23.971924,-17.80389,-25.168552,-17.075558,-19.55151,-24.372978,-22.246197,-25.875523,-20.23001,-25.971848,-14.0660925,-22.601887,-21.84245,-26.608603,-22.546043,-21.411179,-20.4552,-18.905964,-21.904871,-18.110672,-19.081207,-21.742481,-19.666643,-18.841654,-21.986795,-17.345766,-17.381037,-27.188942,-20.785076,-20.08527,-20.172218,-21.64267,-19.49425,-22.213871
-22.42133,-21.110828,-23.375135,-19.298384,-25.965843,-18.790287,-21.691574,-16.137287,-17.798767,-18.877377,-25.091433,-21.517895,-20.579895,-19.171755,-25.273567,-17.857971,-19.88394,-19.57967,-18.877354,-18.103014,-23.219568,-17.164936,-28.048042,-21.785511,-17.260187,-17.388493,-17.54508,-21.990889,-31.923012,-21.91689,-14.410416,-23.574547,-23.00032,-24.945742,-22.072262,-20.363295,-23.08224,-24.460464,-18.839437,-18.99785,-21.59708,-23.009607,-19.260592,-23.766407,-17.421543,-19.329453,-21.820976,-19.885792,-23.408607,-27.903116,-20.120205,-21.45457,-18.669373,-19.550348,-24.789852,-15.58482,-22.145954,-15.639958,-22.258713,-18.10493,-19.880707,-20.64341,-23.58806,-15.772965,-20.36449,-28.892546,-14.374418,-18.643532,-23.048847,-21.190355,-19.72453,-16.914713,-13.847202,-19.041065,-16.75064,-17.307533,-17.76855,-19.127373,-18.750084,-13.718293,-17.557592,-25.317669,-19.622345,-20.120031,-26.73935,-20.990318,-20.062458,-21.635187,-12.450064,-19.451944,-18.59151,-18.75283,-13.92803,-19.27335,-18.088646,-19.03838,-17.691952,-22.342987,-29.601505,-23.186491,-21.697115,-21.840225,-21.10287,-14.492839,-18.66232,-34.42388,-21.561302,-20.153786,-15.559416,-24.89962,-14.980333,-17.779537,-18.457424,-22.207668,-21.398308,-16.03901,-19.015182,-15.618095,-17.760372,-19.222883,-20.260307,-21.40234,-19.09625,-14.258034,-18.730171,-15.311893,-16.987873,-25.062687,-27.25095,-16.155245,-16.486961,-26.49508,-15.482174,-28.618929
-19.768692,-21.876781,-24.619164,-24.748081,-27.219725,-17.786352,-22.258917,-18.202225,-14.835899,-15.969658,-21.936981,-19.368946,-25.605438,-22.47364,-23.77637,-21.959717,-24.874365,-17.484829,-15.0659075,-24.35425,-29.178675,-17.255104,-31.132462,-23.565783,-24.44649,-19.136953,-19.924122,-29.931736,-28.003592,-17.350506,-23.969164,-23.114328,-27.327045,-22.73099,-16.516392,-14.0250845,-22.139471,-17.965298,-17.208584,-25.924515,-19.634335,-19.54937,-23.228107,-23.931051,-22.556913,-14.598764,-26.69317,-17.993103,-20.439785,-22.897245,-17.240486,-31.019547,-23.724936,-21.317713,-22.662844,-15.164953,-22.414385,-23.059069,-21.786423,-27.478119,-23.681488,-20.905893,-23.61033,-20.186008,-23.518642,-25.287317,-17.809929,-15.520796,-18.551825,-16.782347,-17.357738,-13.147431,-17.148083,-25.84821,-20.931816,-13.18588,-18.797684,-17.163328,-17.869087,-10.658007,-22.317654,-26.558357,-20.555294,-20.944786,-25.568842,-23.182909,-23.04916,-16.400833,-16.080786,-21.588703,-20.739708,-20.349106,-20.05878,-21.090107,-13.094929,-22.075453,-22.821316,-29.102829,-29.207989,-20.85545,-23.114878,-22.889135,-19.282066,-17.417767,-19.944191,-25.453573,-17.410599,-18.486126,-18.588259,-19.093048,-14.908581,-21.609959,-26.547138,-20.77211,-23.207186,-20.14027,-21.148949,-17.635433,-18.672562,-17.914217,-23.206835,-15.9914055,-28.560377,-11.6416,-19.703085,-23.50142,-15.703954,-21.066471,-23.867365,-21.318542,-18.822186,-22.336863,-21.4594,-25.589115
-19.40424,-17.89507,-25.600218,-22.74461,-26.440218,-22.283972,-21.18585,-21.926704,-13.334387,-19.66339,-21.533075,-18.807495,-23.61529,-16.172094,-22.832783,-17.394331,-22.672756,-16.617844,-17.682976,-19.739206,-26.251469,-21.812841,-24.936024,-21.63239,-27.09529,-21.09754,-14.366248,-19.937632,-26.222992,-19.700531,-26.424538,-19.497208,-31.944517,-20.311672,-20.204906,-11.032667,-19.682686,-14.480407,-17.29105,-25.520098,-23.895893,-19.121984,-25.439686,-20.337288,-14.957752,-16.177528,-21.723572,-22.097088,-22.01179,-22.56102,-24.3159,-27.072626,-24.272898,-17.923607,-20.18528,-16.373539,-18.367687,-21.544743,-25.29133,-30.001688,-23.434292,-26.852148,-17.227509,-22.649954,-22.580835,-26.660229,-16.393806,-17.192772,-18.59219,-17.945889,-22.017834,-20.224,-16.823872,-20.98509,-26.515676,-12.95414,-18.015,-14.799368,-17.246647,-14.62143,-19.786083,-21.195265,-18.338043,-15.3326,-24.97561,-22.114807,-20.872646,-22.22023,-23.728456,-18.271572,-25.803158,-19.74618,-27.043005,-19.766836,-16.004475,-22.90503,-24.648983,-25.98629,-27.764053,-22.967918,-18.737413,-24.285559,-24.393337,-21.84058,-21.931969,-23.861229,-18.115112,-18.915703,-21.431332,-14.163095,-15.505909,-18.05437,-29.675945,-23.796085,-23.036308,-17.545387,-18.872368,-19.805363,-25.095348,-22.511738,-26.245743,-16.553745,-30.825666,-17.676294,-24.424755,-20.472534,-23.805883,-20.097958,-24.975163,-22.854631,-20.745543,-19.538504,-22.463879,-21.580112
-21.031115,-17.261665,-21.409447,-23.504532,-26.440622,-18.312435,-16.294018,-20.367882,-17.242104,-19.788986,-17.496681,-17.560375,-23.373089,-16.992203,-17.659187,-19.64924,-21.381989,-23.346731,-25.281763,-20.046389,-24.627926,-19.985523,-20.054436,-18.178555,-26.65627,-16.835175,-17.608147,-17.461533,-23.257399,-27.26701,-26.347752,-19.353424,-23.704828,-19.96731,-24.203499,-18.211857,-16.56373,-12.720928,-15.881213,-19.198566,-20.613024,-19.582573,-24.212608,-22.827866,-16.5175,-18.342197,-15.781902,-25.31094,-19.56463,-22.867926,-17.644506,-22.123833,-23.296131,-17.239601,-14.14172,-18.04863,-17.824387,-21.868196,-20.199219,-20.340815,-26.431673,-22.098001,-15.580763,-17.230194,-17.572886,-19.035398,-18.634464,-18.996727,-16.51966,-14.394895,-20.197914,-23.906803,-21.313318,-19.600311,-24.04636,-19.507183,-23.736662,-21.22499,-17.311728,-14.564707,-19.690609,-17.119022,-28.092129,-17.89819,-21.453602,-21.052338,-16.657438,-23.71776,-24.023582,-22.19526,-22.668913,-18.80975,-17.045305,-18.821499,-19.995409,-20.122858,-21.405855,-16.446648,-24.420416,-26.460138,-16.883015,-24.44294,-20.538048,-21.627703,-20.698053,-21.27795,-20.65118,-24.056126,-16.597124,-19.219208,-21.321167,-23.536688,-27.188675,-25.78913,-21.548939,-18.029697,-21.895502,-20.527994,-32.98238,-25.44062,-20.820045,-18.722832,-24.802317,-15.465777,-22.841263,-14.520236,-22.411045,-23.92511,-27.182592,-19.871752,-20.886593,-21.53658,-18.656816,-26.096619
-26.470762,-18.681011,-25.129293,-15.806876,-28.471605,-23.605162,-20.600594,-17.02774,-20.598269,-19.975868,-19.552555,-21.83279,-22.317781,-20.476887,-20.51043,-18.92648,-18.52189,-19.967941,-22.900501,-21.97717,-21.236752,-18.01525,-19.466236,-18.913282,-23.747969,-16.443695,-22.502586,-17.771215,-17.243391,-23.9272,-19.224625,-20.870085,-19.29945,-16.192314,-22.893564,-20.588572,-18.654089,-14.836017,-20.434282,-20.193901,-15.555241,-15.161722,-24.919983,-22.236486,-23.445002,-20.263813,-19.429672,-20.063576,-17.110846,-22.638954,-14.333865,-20.708721,-21.711678,-26.477613,-16.757217,-15.621131,-24.990093,-21.100483,-19.425667,-22.927845,-25.795881,-17.477322,-23.328894,-16.313343,-15.814018,-20.187803,-24.958134,-18.312893,-14.964848,-16.58641,-14.941273,-22.48583,-21.737165,-16.290958,-17.763193,-23.19945,-22.957426,-17.084747,-22.945595,-12.28994,-19.37249,-16.214283,-29.056269,-23.437,-21.431253,-26.993427,-19.415964,-18.41238,-22.209036,-16.689442,-20.039007,-19.991428,-18.605766,-21.151579,-18.700848,-22.434494,-21.5863,-16.811085,-26.917677,-22.504204,-14.867986,-25.02757,-17.148003,-24.59934,-21.28069,-20.640099,-18.80501,-21.391306,-16.851807,-21.049488,-20.31754,-19.035927,-23.692213,-22.641155,-25.974754,-19.856607,-20.66616,-15.82055,-28.773325,-20.270887,-23.391705,-23.224215,-26.537254,-17.435638,-22.524683,-14.804495,-20.878662,-21.271673,-21.245329,-21.25193,-25.637302,-17.766642,-20.029009,-22.483112
-30.802166,-20.036644,-25.154743,-13.502253,-21.14836,-25.722319,-15.359423,-14.321987,-18.188114,-21.651371,-25.190283,-20.568985,-16.794024,-27.397743,-29.812355,-21.350418,-15.794752,-19.47888,-17.106606,-19.935808,-16.541403,-18.732265,-27.866287,-19.07984,-16.97153,-17.018333,-22.277864,-19.60664,-17.683409,-20.495361,-18.078236,-26.197477,-17.735088,-17.051474,-19.345222,-17.378683,-23.511103,-20.43911,-23.494864,-19.650854,-15.393797,-17.887066,-23.105165,-24.688087,-22.63607,-16.70171,-18.710768,-20.701708,-22.716265,-22.488789,-17.659756,-18.757109,-18.991776,-14.700892,-19.651604,-15.802915,-18.463875,-24.298742,-16.240717,-22.504148,-23.6444,-21.848312,-22.254522,-19.896296,-18.1566,-21.902596,-24.576607,-22.483976,-20.628378,-20.814552,-18.299984,-22.354092,-22.530506,-16.297016,-12.040837,-21.133224,-18.837097,-18.510826,-19.618385,-13.170439,-19.32227,-18.42148,-24.697456,-18.39397,-25.070072,-22.57639,-18.07767,-18.164448,-17.070871,-15.9717,-18.316858,-18.393597,-24.105753,-19.166962,-19.781773,-20.113806,-21.94774,-18.483427,-26.222937,-19.538033,-15.95622,-20.196701,-23.676888,-22.423246,-22.53677,-15.872362,-17.140171,-18.214237,-22.24267,-23.428621,-21.371635,-18.737587,-19.447308,-22.911596,-21.032808,-18.135998,-21.370333,-15.134909,-23.781057,-18.001457,-19.414745,-20.17843,-21.558598,-18.771097,-22.96817,-20.118628,-19.371264,-20.504997,-15.711878,-23.293213,-27.62435,-18.363377,-18.561934,-18.620134
