-27.310762,-24.474161,-23.121395,-21.775059,-21.931696,-22.310604,-26.126102,-26.190186,-21.249712,-24.216501,-23.255259,-22.23269,-25.021889,-22.137257,-24.633472,-21.197025,-23.287731,-21.967777,-27.436506,-26.085884,-26.000153,-24.581339,-23.836609,-24.88398,-23.319551,-24.417206,-23.906734,-25.75463,-23.655167,-24.774784,-25.520054,-24.77362,-23.285353,-23.119297,-27.546005,-24.168922,-22.707327,-24.167322,-27.230011,-26.697098,-27.197931,-25.646763,-22.46325,-25.977615,-23.912708,-23.709642,-23.937515,-24.483736,-25.337608,-23.117626,-24.784397,-23.879745,-24.247448,-22.943289,-26.795877,-26.349424,-27.841215,-23.438776,-24.79611,-22.906599,-23.78272,-26.990877,-24.363216,-24.18589,-24.716276,-25.009943,-23.218006,-22.908411,-26.481203,-26.323679,-26.163736,-23.47501,-22.180977,-25.729626,-24.897924,-31.055939,-25.725004,-27.053246,-24.441687,-27.038532,-28.49702,-27.869328,-26.558804,-24.738733,-23.698063,-25.13136,-27.103056,-28.529793,-22.855457,-26.518496,-25.568134,-24.269182,-24.208778,-28.012413,-23.856892,-25.754936,-25.903908,-26.136173,-25.494164,-22.076271,-25.832064,-25.226135,-28.975449,-24.585379,-23.596287,-26.66983,-23.240063,-25.005144,-22.618671,-27.337687,-24.425827,-26.24406,-26.1166,-25.574242,-24.338192,-23.639248,-24.629827,-26.963055,-25.187973,-23.593113,-27.533176,-23.348894,-20.797981,-27.734406,-28.31211,-25.748623,-25.42887,-25.347645,-24.98883,-26.154482,-24.850006,-25.42022,-23.37422,-26.465836,-22.159164,-23.76685,-26.056557,-24.24588,-25.488255,-24.33797,-25.134628,-18.97717,-25.742443,-23.808836,-24.068987,-24.450394,-26.488836,-25.755001,-31.19622,-26.080547,-21.862494,-23.89814,-22.802038,-24.025467,-22.430843,-24.10748,-27.164509,-24.927744,-25.704115,-23.946735,-23.454187,-26.065495,-23.391136,-28.40279,-23.22596,-25.132755,-22.471292,-23.0049,-23.420609,-23.401203,-22.344242,-23.770144
-29.014229,-25.381527,-24.599773,-22.365555,-26.087967,-25.090784,-24.493061,-22.843285,-25.215235,-26.160835,-24.069572,-22.094408,-24.321503,-25.183138,-25.972052,-22.658075,-23.030436,-20.833647,-30.251827,-25.048832,-27.278236,-24.268154,-23.078709,-24.467083,-23.269684,-23.919392,-25.09708,-26.704939,-25.651829,-26.435326,-23.518892,-25.881628,-27.438656,-23.879696,-25.284615,-21.925093,-28.896656,-24.324871,-24.63773,-25.13769,-24.536568,-25.720022,-24.841537,-23.654015,-23.509142,-26.166746,-24.651936,-21.312153,-25.768276,-21.367193,-24.407578,-24.288984,-24.621267,-21.217821,-26.273712,-27.080061,-23.975334,-24.55852,-24.201307,-24.050722,-22.073902,-24.01779,-26.040804,-23.2781,-28.296555,-24.493185,-24.83385,-26.714842,-24.661255,-24.480679,-24.313442,-27.476566,-24.147058,-26.70219,-24.342743,-27.363125,-25.752594,-24.29142,-21.540867,-22.385199,-22.916855,-25.227333,-24.669872,-24.896942,-22.651367,-26.232813,-24.370762,-27.095928,-22.643063,-25.954725,-23.232103,-23.636936,-23.61217,-25.740398,-25.834297,-28.588207,-27.094952,-24.531578,-24.831203,-23.444008,-25.375877,-23.036324,-22.00459,-28.235392,-25.015432,-25.878374,-24.35984,-26.37325,-24.260508,-27.026978,-23.59793,-22.652105,-23.744793,-22.297405,-22.837872,-25.630432,-22.6894,-27.236816,-21.68692,-24.54663,-26.03801,-25.517296,-22.082352,-27.343048,-25.886446,-25.656307,-25.382132,-21.502243,-23.932804,-24.0334,-24.742035,-21.986534,-25.27058,-24.958912,-22.230957,-25.313503,-24.374258,-24.292782,-24.36972,-22.69771,-24.814959,-26.340195,-24.054369,-22.643217,-22.914997,-23.409168,-25.374676,-24.18121,-26.211681,-26.087742,-22.435799,-23.3348,-26.938272,-24.433712,-24.169884,-26.249157,-29.4491,-24.531376,-23.861362,-25.203184,-24.720913,-24.90728,-26.22506,-27.913124,-27.869856,-25.532562,-24.848228,-28.67144,-28.244038,-23.789587,-22.20215,-26.348122
-30.543745,-24.301908,-27.432705,-23.081211,-24.368513,-24.328346,-21.574165,-22.729141,-26.204157,-28.651638,-21.471527,-24.753803,-23.525597,-25.331453,-22.56028,-22.69946,-26.089664,-23.953867,-24.944824,-25.694645,-26.514046,-24.093784,-26.356472,-25.240303,-24.335287,-21.442627,-25.796608,-21.309566,-23.222546,-25.697517,-24.151407,-26.055637,-25.907085,-29.412384,-24.732063,-25.187302,-26.93381,-26.631018,-23.332058,-24.447174,-23.450539,-22.270834,-25.430653,-26.608994,-25.271084,-24.106194,-22.256315,-24.14589,-25.648033,-21.889389,-22.701422,-28.37883,-25.667463,-28.7022,-22.918182,-28.896202,-23.646252,-26.571072,-22.966087,-28.535969,-23.332195,-25.28535,-26.034363,-23.405182,-25.895144,-27.581026,-25.701794,-25.434652,-25.465498,-24.628721,-24.376526,-26.11885,-23.509007,-25.178812,-24.4604,-25.05796,-25.365334,-23.752962,-23.026997,-22.264645,-25.87529,-24.631535,-25.634007,-24.18718,-23.240126,-23.183052,-26.305508,-24.760994,-22.700027,-22.04837,-21.844551,-27.51718,-22.57265,-25.9264,-24.117373,-26.091549,-25.041313,-24.407331,-23.81332,-24.766155,-24.975597,-22.275087,-20.589981,-23.81964,-23.983528,-25.377808,-26.549473,-22.5406,-26.139885,-26.481785,-24.567116,-25.459417,-23.306326,-24.762573,-24.116459,-25.3317,-27.393984,-27.609663,-23.01886,-25.91914,-24.084274,-25.589064,-26.493279,-24.313671,-25.561989,-22.246319,-24.649908,-23.066696,-25.385502,-23.398796,-26.050983,-24.887426,-23.602211,-25.298967,-25.130646,-24.177803,-24.629036,-28.850468,-24.145678,-26.93261,-25.712345,-27.486383,-24.917767,-23.108135,-23.849438,-25.468513,-25.183334,-23.627964,-24.365314,-22.955713,-24.141357,-20.817995,-25.21917,-27.699759,-24.987944,-24.56235,-23.409714,-26.2879,-24.574162,-23.527048,-23.378788,-27.164238,-22.15855,-26.020988,-24.279018,-26.951925,-24.459784,-24.41299,-22.743832,-24.561798,-24.916828,-27.55843
-25.743,-26.804632,-23.062744,-22.872622,-20.819107,-23.464478,-25.048996,-25.350594,-24.228558,-24.573399,-22.275763,-26.341633,-27.078547,-26.232407,-25.50492,-27.304863,-27.236753,-22.759916,-24.96726,-25.755556,-25.212936,-24.787655,-25.856194,-28.785341,-23.473671,-21.329456,-23.409832,-19.826244,-23.783134,-20.807661,-23.563414,-24.939774,-27.50071,-24.508436,-24.097052,-25.834633,-25.509747,-23.085276,-21.82712,-24.373577,-24.177256,-22.586615,-26.564243,-25.075768,-25.385202,-24.718534,-25.572638,-24.722242,-22.571106,-23.208208,-24.448513,-26.187153,-22.92318,-26.250769,-25.721033,-24.820616,-23.493057,-25.768059,-23.985352,-27.206156,-26.27797,-25.358912,-27.695652,-27.912472,-25.837387,-25.204582,-25.646069,-21.754097,-25.86214,-25.276253,-21.956118,-24.373318,-20.075048,-26.249483,-26.077808,-23.380352,-24.265808,-24.675007,-25.985561,-24.680357,-23.819456,-25.856361,-25.8958,-24.380629,-26.540455,-24.918505,-25.198273,-24.968523,-27.111069,-26.616787,-24.559565,-25.071693,-24.575172,-24.710188,-25.242254,-20.996609,-23.668083,-23.034767,-23.010391,-24.754324,-23.953938,-25.496174,-24.11359,-23.367413,-25.573414,-23.878372,-22.818699,-22.465878,-25.072968,-25.691317,-24.709621,-24.918045,-26.538357,-27.003769,-23.633293,-23.693306,-27.466007,-23.951555,-25.511179,-27.890285,-25.30822,-26.291151,-26.003756,-24.81931,-26.606592,-27.295897,-27.108091,-25.149374,-24.449171,-24.67891,-26.516941,-26.18077,-24.163033,-22.347612,-21.231668,-25.299936,-24.381134,-26.554413,-27.710255,-26.839937,-25.563549,-27.880816,-26.77927,-24.78295,-23.774723,-24.381561,-23.81205,-22.233036,-27.608372,-21.224335,-27.13689,-24.637379,-23.936783,-27.858059,-25.427412,-21.676285,-23.175644,-24.29145,-24.93217,-22.97733,-27.249449,-22.56037,-22.30225,-23.776503,-22.488026,-26.481335,-23.230099,-24.297997,-21.864874,-23.89526,-27.013344,-25.349478
-29.66053,-27.157887,-27.027618,-23.800072,-22.869997,-26.121208,-22.418217,-23.160437,-23.075005,-24.7015,-22.414898,-26.437136,-24.571152,-26.547598,-24.571527,-26.26346,-24.223358,-23.070602,-25.272873,-24.2393,-24.177376,-25.924297,-25.119217,-28.316595,-22.810768,-22.640486,-26.560375,-24.302673,-27.305868,-22.599367,-22.775063,-23.296644,-26.865698,-22.84394,-24.917183,-23.130453,-22.662907,-24.9304,-27.425621,-23.446966,-24.734474,-25.307854,-23.751328,-21.16078,-24.130663,-24.37076,-26.843245,-23.955742,-23.64012,-26.237984,-25.910583,-23.227701,-24.92688,-22.33294,-26.038525,-25.461113,-24.028675,-24.438528,-25.970306,-22.538914,-22.426329,-25.170145,-23.95758,-28.106812,-24.67971,-23.047722,-25.810215,-23.580544,-28.008644,-24.290354,-26.519192,-24.340109,-22.98235,-27.711605,-24.42596,-25.887875,-22.383976,-23.34903,-26.30131,-26.171158,-21.85944,-24.636673,-23.717743,-21.338205,-27.401356,-23.760933,-27.610691,-25.109207,-26.607128,-22.894697,-23.253056,-23.186987,-23.740967,-24.26167,-24.579273,-20.907284,-24.858728,-23.518463,-24.92913,-25.547932,-22.35194,-22.976643,-24.584663,-21.247929,-25.395885,-22.574043,-26.130829,-24.54279,-23.669556,-20.271935,-24.193182,-22.917797,-23.110725,-22.080349,-23.615566,-24.166035,-26.748722,-23.741287,-21.323362,-25.47806,-28.335407,-22.185555,-24.46076,-23.617092,-27.062405,-28.969954,-23.75381,-26.156694,-26.39352,-24.599257,-22.931795,-22.88468,-23.733578,-22.27533,-22.419247,-25.411066,-23.049995,-25.777958,-22.289028,-24.09254,-27.671097,-29.182802,-27.46941,-26.446262,-24.10928,-22.130417,-26.391863,-25.080006,-24.696156,-25.80471,-23.81076,-24.318874,-26.074966,-22.40589,-24.839197,-24.002588,-25.25802,-25.939415,-23.522814,-24.582478,-25.716034,-25.206131,-24.113983,-24.770954,-23.695168,-25.381351,-22.724743,-26.976597,-25.014338,-24.676945,-26.08354,-25.75543
-28.77125,-27.574236,-24.59442,-28.562485,-26.476778,-26.79595,-24.597149,-25.39521,-24.62119,-22.660774,-26.18045,-25.790806,-23.344793,-27.493374,-23.314411,-26.287155,-22.918964,-24.64404,-24.718971,-24.15527,-26.915203,-27.714376,-26.182503,-24.456692,-22.670277,-26.006887,-27.947935,-27.489496,-27.812574,-23.886679,-22.840614,-22.87152,-25.027447,-24.703318,-21.911407,-23.35123,-26.096066,-23.26907,-22.442778,-22.476221,-25.226852,-28.582348,-22.891142,-23.869083,-25.301338,-23.824806,-24.802061,-27.46225,-26.861074,-22.72754,-24.852833,-24.45545,-22.395115,-22.42915,-23.218508,-23.001236,-24.834908,-23.464363,-26.833714,-20.405987,-25.140676,-22.433723,-23.481453,-25.300434,-25.665554,-26.35241,-25.658165,-23.961082,-26.456043,-23.753935,-25.05255,-24.850632,-23.208963,-27.89687,-23.96929,-25.699894,-26.414637,-25.677107,-26.722643,-25.272179,-23.953676,-24.137552,-24.229206,-23.19848,-23.194038,-26.79803,-24.812553,-26.991596,-23.230932,-24.173225,-24.439323,-23.628582,-23.854692,-24.424492,-23.827461,-21.908928,-26.393158,-24.788914,-24.591541,-25.298483,-24.650074,-25.261536,-25.147112,-20.325092,-23.538721,-25.224728,-23.366333,-25.242117,-25.14152,-23.315475,-22.056324,-24.76511,-21.857376,-25.053171,-22.45745,-25.493734,-24.420546,-25.171494,-22.472965,-24.809547,-23.324385,-26.093344,-26.07423,-23.466534,-25.489395,-29.590311,-24.040058,-25.055698,-26.306849,-25.096481,-21.786095,-24.22133,-22.100227,-23.54918,-23.995611,-26.53585,-25.828644,-27.51112,-21.993307,-21.547558,-22.644089,-26.180893,-26.269753,-25.458416,-23.854504,-25.61935,-26.401424,-25.877583,-24.072487,-23.97817,-27.117468,-23.177114,-21.800161,-24.5563,-24.151749,-25.236715,-25.934917,-22.98392,-23.515892,-26.090614,-23.109077,-23.107477,-22.606678,-23.280518,-25.047838,-24.269962,-27.049656,-23.125822,-26.208366,-23.305141,-21.96711,-23.576029
-30.701778,-28.525871,-27.308764,-26.100178,-25.595396,-29.822472,-24.803978,-25.426628,-24.49385,-25.993622,-23.626503,-23.601414,-23.859592,-26.021687,-22.682316,-28.668638,-25.191147,-27.250828,-25.391422,-24.83986,-27.937166,-29.278458,-24.826422,-24.129892,-24.529526,-27.36316,-24.617687,-27.553152,-26.758665,-28.22927,-23.50693,-25.243553,-24.298431,-23.409998,-24.07666,-25.550964,-22.952938,-24.215544,-24.153757,-25.467762,-24.786766,-26.91626,-25.828508,-25.204481,-25.061253,-23.118887,-28.051647,-24.809166,-21.137718,-25.155756,-27.30194,-26.951546,-22.46149,-23.07642,-22.604385,-23.549904,-25.994621,-25.7192,-24.38379,-25.030346,-24.96039,-20.6694,-23.44477,-24.306541,-22.426476,-22.587292,-21.917236,-23.50418,-22.46993,-27.387295,-23.380718,-24.585339,-24.15313,-26.701834,-25.061546,-23.828697,-23.671734,-27.702927,-22.697212,-24.588112,-24.459496,-24.962622,-24.046316,-22.017769,-24.762758,-26.118845,-21.816246,-23.511902,-24.66239,-25.42933,-27.120275,-21.614784,-25.09629,-22.154068,-23.708282,-25.223148,-23.889801,-25.513573,-25.845308,-27.237854,-22.47287,-23.876371,-25.809525,-23.233782,-25.334127,-23.38676,-21.215385,-24.384754,-25.110825,-25.80017,-23.45185,-23.843315,-22.311926,-25.757856,-23.707321,-24.112999,-24.040043,-25.596085,-22.376719,-26.75674,-23.864975,-31.439363,-23.433058,-24.534437,-24.173864,-24.839561,-23.187819,-24.11705,-23.735725,-25.46216,-25.031414,-23.653278,-22.73464,-21.252926,-24.223183,-25.672352,-25.75851,-23.149723,-24.129082,-27.687008,-25.718891,-24.880373,-23.657614,-22.765253,-27.71512,-26.627117,-25.148052,-22.377413,-22.777645,-22.973228,-25.781284,-24.883472,-23.25623,-25.336449,-23.736794,-25.454657,-24.215649,-23.532593,-23.22752,-27.379398,-25.62976,-22.659185,-24.757824,-24.668217,-23.894733,-21.933666,-26.86792,-25.109913,-26.057724,-25.957317,-24.348877,-24.701305
-28.26091,-25.213634,-24.876152,-25.721664,-26.344824,-24.47353,-28.443806,-25.451336,-26.062366,-27.89249,-25.269264,-25.361898,-23.96289,-23.289541,-22.933372,-25.108036,-26.263786,-25.45465,-26.122429,-25.993917,-29.771303,-23.918226,-22.817774,-24.615194,-23.152153,-25.589294,-20.03098,-23.553223,-24.488552,-24.476871,-23.029932,-25.841213,-26.254593,-25.129025,-23.486763,-24.20969,-25.56969,-25.583923,-24.216572,-24.511608,-24.165852,-24.740786,-24.19939,-25.904333,-26.232111,-22.482433,-23.606499,-27.226498,-21.714203,-24.248974,-23.918455,-22.690102,-25.67553,-22.660288,-25.541765,-22.247656,-24.581186,-24.131256,-23.220411,-26.33886,-24.155527,-22.277653,-22.84254,-23.564669,-25.549915,-25.022871,-23.285976,-25.083374,-24.414253,-22.64857,-23.852901,-21.8587,-25.15122,-23.460714,-24.922926,-23.832788,-26.411015,-27.90588,-24.896067,-27.602665,-23.531399,-24.82285,-22.955334,-24.211119,-23.715858,-25.12109,-26.86056,-24.69524,-21.566631,-24.006962,-23.600033,-25.114634,-25.29306,-23.479317,-26.326157,-23.269258,-26.505764,-26.812641,-27.260214,-29.637558,-23.435827,-24.972252,-24.624115,-23.138306,-26.41599,-24.54268,-23.955137,-24.50145,-25.04229,-25.498423,-27.21349,-24.529545,-25.715721,-24.286528,-26.762733,-26.713709,-20.763231,-27.861876,-21.640182,-26.42618,-24.305592,-29.107769,-21.94313,-24.854153,-23.852905,-21.682266,-27.861486,-22.685978,-25.232931,-23.76611,-22.879162,-22.057896,-24.538797,-23.930809,-21.959793,-25.395111,-21.305855,-23.288244,-21.41618,-27.71595,-27.805836,-21.447454,-23.466679,-24.3098,-21.934175,-23.22528,-25.266422,-23.886686,-23.760403,-24.911953,-20.81316,-27.204485,-22.789303,-25.620275,-25.903873,-26.018255,-23.507853,-24.798765,-24.740774,-25.88372,-27.627281,-22.7747,-23.753801,-26.506413,-21.70502,-22.656462,-22.431313,-21.00598,-25.320328,-25.423988,-21.482248,-24.28435
-27.593052,-25.200432,-24.347506,-24.70335,-23.587223,-24.297215,-20.5541,-22.156578,-25.050583,-24.05013,-22.138008,-27.231245,-24.498676,-23.232504,-27.083435,-21.793985,-25.658066,-22.912304,-25.49356,-24.6721,-25.023054,-24.692696,-23.728634,-22.673458,-25.352617,-27.10493,-25.312649,-24.239405,-24.496567,-24.255335,-25.077793,-26.94916,-25.483862,-28.04471,-20.815613,-24.138302,-27.65524,-25.159563,-24.511635,-24.677574,-25.995106,-24.397312,-26.2906,-22.280983,-25.35029,-24.533085,-21.0898,-25.851858,-24.159756,-22.686342,-22.694244,-24.93476,-24.962254,-21.194672,-23.02287,-27.167486,-24.13724,-24.431486,-25.082462,-25.796854,-26.426407,-22.40593,-24.039793,-25.858032,-27.835539,-26.85088,-27.366766,-24.745934,-24.744045,-25.941252,-22.431776,-23.381197,-25.945442,-25.50705,-25.60265,-25.976524,-25.168423,-25.238268,-23.829437,-24.35104,-24.266808,-25.371626,-26.84448,-25.195784,-22.605946,-26.057957,-25.660467,-24.027561,-25.137535,-25.05892,-22.269533,-27.192728,-25.65878,-26.849855,-25.802008,-26.01066,-26.399124,-27.278364,-27.85618,-26.255077,-19.38968,-25.484756,-26.878857,-21.573696,-24.299286,-26.048561,-25.224411,-23.898169,-24.305006,-22.554977,-23.52938,-28.131084,-22.111732,-22.425629,-25.121618,-26.573887,-20.95472,-26.747616,-25.798334,-21.811235,-23.341286,-24.737604,-21.862137,-22.86,-27.732786,-23.727379,-23.913097,-22.31083,-26.30556,-23.77946,-27.366783,-23.748566,-26.586535,-23.740273,-25.006302,-24.897835,-25.37855,-23.759815,-22.046383,-24.703327,-25.243767,-26.704365,-23.664085,-25.52747,-23.629375,-22.530336,-23.289927,-25.578777,-24.993252,-23.03647,-22.581474,-25.66484,-23.086765,-22.062927,-26.137161,-22.935398,-22.75484,-26.728533,-22.307882,-23.609314,-25.347584,-25.326925,-23.869488,-26.263855,-26.319595,-24.180002,-23.04365,-24.342545,-24.70324,-25.718834,-22.865665,-24.72641
-28.49484,-20.454182,-25.607964,-26.184025,-26.181736,-24.007954,-21.881298,-24.282242,-25.729546,-23.147156,-24.528484,-25.939993,-22.798838,-23.702612,-29.19125,-25.16858,-26.771038,-25.499737,-25.92036,-23.598083,-25.89814,-24.054642,-22.850151,-25.251938,-23.426468,-23.667915,-27.20444,-22.523209,-23.625196,-23.887774,-23.336437,-23.178398,-26.775179,-25.355251,-22.379078,-25.417866,-24.120867,-28.423542,-26.502232,-25.615416,-26.582157,-23.590591,-26.014076,-23.399677,-23.21885,-22.14048,-22.313955,-24.147125,-24.25758,-20.776005,-24.848125,-25.395725,-26.167252,-23.176247,-21.969273,-24.980377,-24.411053,-22.74465,-25.208931,-26.094858,-27.476944,-23.378365,-26.129007,-22.891441,-26.36984,-27.07137,-25.117,-25.823883,-25.087933,-27.01854,-24.308208,-25.965786,-28.068232,-26.177801,-26.338451,-25.165161,-26.931112,-23.95409,-24.29486,-23.93134,-24.004139,-24.461746,-23.17589,-26.14395,-23.112375,-26.296291,-23.583187,-24.752306,-25.01239,-22.074308,-24.567127,-25.681908,-25.324093,-23.566608,-25.610195,-27.473951,-27.255028,-25.976997,-26.506922,-26.643635,-22.28651,-22.152626,-25.093433,-25.825869,-22.699091,-25.666365,-27.192215,-26.684181,-24.804932,-25.311466,-27.758003,-25.210909,-24.892067,-25.717505,-23.450016,-26.816887,-28.257107,-24.819412,-24.705978,-21.26326,-22.217402,-27.26549,-24.917068,-23.505054,-27.41752,-23.668465,-23.094831,-29.554745,-25.284706,-25.466139,-26.884773,-27.327919,-23.81821,-23.793892,-27.8671,-26.531132,-32.52787,-25.491718,-23.894695,-24.980988,-25.0388,-27.117838,-22.046598,-24.402107,-25.615164,-25.625801,-25.223518,-24.40922,-23.882782,-25.986368,-23.78924,-24.523718,-25.919632,-22.989664,-26.633526,-24.280373,-25.788315,-27.048489,-23.718506,-22.779345,-20.877897,-24.181587,-24.680134,-25.04101,-26.31838,-27.075336,-28.38475,-23.639622,-24.421968,-26.501059,-23.102238,-22.10315
-28.114765,-22.896385,-23.70546,-20.81096,-24.087784,-22.70562,-24.341797,-25.757269,-24.59013,-21.099743,-24.689627,-21.64261,-23.198383,-25.818298,-25.728443,-22.229534,-25.169981,-25.12618,-28.607939,-23.470142,-24.042612,-25.561424,-23.945448,-27.45647,-22.952797,-23.562014,-25.279415,-22.019753,-23.655478,-22.978767,-24.806026,-26.81107,-27.358145,-24.617203,-22.032776,-25.471125,-25.008543,-24.847836,-24.733437,-24.686266,-25.498455,-26.513042,-23.18365,-24.46995,-25.298285,-24.918104,-22.349892,-25.033995,-25.029282,-25.381104,-23.882483,-26.356068,-24.386469,-25.685446,-22.511599,-24.823345,-25.54148,-24.743984,-25.680721,-25.160667,-25.928242,-24.700268,-21.916988,-23.006672,-23.17849,-25.790133,-22.791948,-24.23349,-26.93415,-24.89265,-27.456753,-22.642698,-23.92476,-25.364706,-24.066315,-24.008213,-23.223583,-24.701862,-22.803997,-26.421663,-25.192726,-24.77741,-25.271358,-27.292274,-25.928156,-25.540335,-23.018986,-22.689137,-23.423523,-28.032583,-24.152176,-23.701702,-26.148203,-21.8776,-24.447208,-26.084774,-25.416836,-22.892387,-23.078356,-25.643847,-22.831154,-22.197027,-25.964289,-22.259254,-25.63109,-21.876585,-26.16423,-23.11362,-24.592297,-25.912968,-26.962425,-25.075832,-21.426735,-27.565895,-24.112064,-26.416517,-25.434124,-26.299995,-24.083261,-24.396898,-24.998413,-26.855396,-26.177341,-24.786282,-26.818684,-23.288559,-24.274624,-26.432762,-26.947584,-22.83931,-25.089983,-23.08987,-26.35605,-25.177761,-25.746208,-24.544998,-26.275349,-24.835217,-24.235134,-25.207172,-25.555944,-23.858595,-23.828543,-24.953087,-23.124392,-26.716837,-25.580597,-25.645372,-25.81939,-24.729195,-24.052025,-24.191498,-25.498774,-24.459183,-26.21562,-26.321777,-24.99345,-26.86339,-24.066952,-24.415018,-24.21005,-22.158827,-24.836025,-26.037754,-25.794342,-24.236885,-27.16531,-22.99612,-25.42829,-24.081417,-23.694561,-21.682539
-25.30822,-24.443752,-23.93882,-24.409544,-23.92154,-21.859482,-22.116875,-25.247816,-24.938856,-25.601276,-21.854551,-22.259197,-23.178864,-25.152279,-25.502876,-22.34511,-25.055552,-27.191628,-25.933266,-23.821198,-25.412825,-26.88961,-25.022697,-23.580761,-27.492893,-25.73539,-25.776634,-22.744339,-23.220375,-23.816017,-22.101837,-26.881166,-24.452396,-22.525803,-22.760931,-24.536743,-26.939314,-26.206171,-25.225773,-22.559011,-26.01035,-23.644577,-22.760155,-25.928444,-24.3795,-24.786625,-22.276283,-27.330368,-26.538277,-26.124933,-22.387268,-25.203094,-26.466066,-24.93092,-25.499367,-23.683384,-23.210905,-22.671211,-26.11398,-23.117344,-25.384962,-25.632532,-25.511051,-23.095781,-25.171951,-24.90747,-23.143917,-22.988659,-24.749237,-24.141851,-27.899063,-25.045332,-25.542908,-25.437962,-21.724634,-26.742002,-22.374191,-24.871452,-24.099205,-27.665087,-24.10979,-23.122465,-25.626558,-28.213327,-21.442032,-24.068764,-26.32869,-25.330812,-26.937233,-26.806839,-22.262688,-22.832317,-25.397697,-24.325047,-25.827091,-24.039188,-23.093933,-26.782984,-24.803814,-24.26617,-21.783504,-24.10054,-26.832317,-27.542198,-25.11985,-21.5178,-25.699219,-23.222399,-22.073086,-29.902103,-23.00344,-25.739635,-22.80698,-27.040983,-26.74919,-23.97416,-22.877697,-28.269772,-22.44831,-25.944479,-23.06374,-26.677898,-24.573124,-23.094803,-26.622248,-25.850534,-24.920183,-26.019234,-26.250795,-22.838577,-25.70431,-24.183537,-24.531002,-24.504393,-24.315685,-28.470543,-25.749882,-26.638435,-23.590084,-23.495972,-25.932732,-25.935183,-27.283955,-26.45745,-21.719898,-28.936752,-26.19832,-25.707752,-26.522701,-28.823513,-27.759026,-22.634731,-24.686169,-23.787838,-24.107246,-22.683796,-23.456543,-23.378326,-23.410206,-25.348772,-22.772663,-27.183552,-26.503998,-27.115059,-23.174788,-23.363972,-24.119114,-22.506641,-22.760288,-23.95181,-23.584618,-22.778801
-27.282377,-23.8532,-24.004501,-24.483559,-25.762161,-26.46349,-24.37825,-23.98756,-22.994553,-25.59834,-23.903654,-24.204996,-23.500517,-26.588673,-23.79152,-23.34271,-26.865767,-23.457855,-27.73526,-23.32447,-28.969158,-25.92134,-28.084476,-25.90232,-24.903297,-25.057697,-24.546772,-24.13586,-25.100016,-25.039352,-25.38668,-24.137707,-20.350931,-21.793066,-25.303944,-23.860516,-25.110413,-23.950426,-25.521599,-22.10819,-25.358202,-27.154606,-24.394384,-24.422268,-20.400646,-25.337502,-24.359688,-28.670755,-24.547539,-25.154858,-24.589869,-25.292547,-27.113884,-24.344936,-27.795805,-28.233034,-23.596046,-26.655024,-24.352419,-23.606441,-26.985275,-24.538736,-24.800293,-23.607273,-23.50737,-24.861618,-22.236462,-27.117977,-24.608791,-22.679363,-27.527897,-23.80655,-27.981886,-24.307076,-22.403204,-27.488626,-24.731018,-24.098043,-24.61065,-27.555647,-25.289928,-23.772146,-28.420305,-25.308552,-24.891495,-24.011988,-22.34097,-25.276592,-22.81568,-26.39335,-23.762032,-23.567463,-22.76207,-26.2194,-24.360397,-25.693542,-23.274729,-24.825527,-27.984552,-22.857044,-23.676481,-25.52613,-27.010695,-27.974678,-25.669914,-22.986067,-24.777573,-26.177746,-26.073788,-27.370441,-23.43489,-23.96128,-26.680979,-24.19615,-25.823006,-22.649006,-25.231602,-27.173141,-23.506363,-24.05603,-24.523363,-23.322765,-25.474148,-25.447144,-23.640678,-25.097998,-24.764751,-24.946262,-25.252602,-25.105865,-25.623608,-23.565727,-22.723526,-25.731483,-23.202566,-25.40456,-24.426102,-26.869234,-22.064718,-21.772163,-22.644024,-22.771935,-25.353384,-27.467093,-24.119083,-25.003233,-25.2674,-27.396406,-27.797155,-28.051254,-24.246582,-23.734503,-22.569614,-22.486307,-24.332455,-22.561308,-24.050568,-24.260744,-26.16144,-24.882252,-25.593012,-24.253021,-28.017782,-23.248966,-23.763134,-23.25985,-27.242552,-24.93249,-23.70373,-24.560625,-28.37828,-23.903023
