-31.517828,-17.566193,-26.07249,-28.430662,-22.069576,-22.975203,-23.789822,-25.63998,-35.908005,-23.000153,-23.552261,-28.347363,-29.10913,-19.465536,-20.848503,-18.629425,-23.845734,-25.106802,-28.071175,-22.013615,-25.84119,-26.635994,-25.836313,-22.942574,-22.99552,-22.458881,-25.023026,-22.473429,-20.673836,-19.329163,-22.2427,-24.509172,-22.876457,-23.532785,-20.784784,-25.214798,-15.454943,-29.647663,-23.83031,-19.475224,-26.859474,-22.081161,-18.853136,-24.660051,-27.470024,-35.807384,-21.650963,-30.45199,-20.008516,-22.079056,-24.17567,-19.675507,-22.17236,-24.377066,-24.143824,-23.719921,-19.353374,-24.915562,-20.039734,-24.58183,-26.718313,-27.00828,-20.967617,-21.375742,-24.311554,-31.46412,-20.163898,-21.732422,-21.018824,-29.987068,-22.163462,-20.168503,-25.18425,-35.826664,-31.601461,-19.051983,-22.987846,-32.21239,-21.840057,-40.434624,-19.64657,-24.076094,-18.611183,-24.73058,-18.419928,-21.162376,-19.31729,-20.936049,-25.606918,-22.497562,-25.212997,-24.547657,-19.733576,-34.24249,-24.65575,-23.838238,-25.655542,-23.347939,-23.985882,-25.537128,-24.707796,-17.445715,-20.041775,-24.156593,-24.95877,-17.310678,-32.046116,-29.417458,-23.764648,-18.703522,-25.959774,-24.087646,-26.245241,-28.250187,-24.974016,-25.923584,-22.897272,-18.986248,-25.733767,-19.169216,-26.474651,-31.251524,-19.30935,-24.133175,-25.446848,-20.59513,-33.20483,-26.960205,-27.92717,-20.160433,-22.031658,-19.204487,-25.326805,-19.986137,-28.304466,-21.782036,-27.825022,-26.85045,-23.267324,-20.713774,-21.40627,-24.455105,-25.916094,-30.818787,-23.066841,-24.994972
-29.195576,-22.655302,-24.869514,-28.739431,-21.593592,-23.760643,-27.769346,-23.913366,-31.216923,-22.771904,-22.896448,-21.942282,-29.421396,-20.242275,-20.180782,-20.277777,-25.652464,-24.656101,-29.03588,-18.507866,-26.067738,-24.734959,-28.011578,-24.446148,-19.555038,-26.556046,-29.09756,-25.753239,-17.45079,-19.759335,-26.105875,-22.168781,-23.95585,-19.880945,-23.63459,-26.7706,-21.691875,-27.433228,-27.994581,-20.526888,-28.799305,-21.248928,-21.94267,-24.520447,-23.808554,-31.95769,-24.366762,-26.668839,-26.741753,-20.669493,-23.605192,-24.60384,-27.528624,-18.713005,-17.880156,-18.490337,-23.7077,-24.98785,-16.811792,-22.696741,-22.105316,-27.789423,-20.247656,-20.914797,-19.953789,-23.275059,-20.032196,-26.287273,-24.078503,-21.659058,-23.61272,-24.313705,-26.286219,-34.282375,-29.860695,-21.76059,-27.5713,-27.102074,-27.51838,-38.32908,-21.840212,-23.387146,-18.233116,-29.187609,-19.396397,-27.482796,-21.395763,-24.103989,-22.366796,-24.649048,-24.923033,-20.53902,-28.536753,-36.67079,-18.634123,-23.563128,-26.83839,-23.079477,-20.757603,-27.72024,-27.589672,-16.89218,-18.902401,-23.311127,-22.759706,-23.321457,-33.26308,-25.829052,-24.826572,-27.17006,-27.988174,-31.25703,-22.56369,-19.494831,-28.291945,-27.71965,-20.52055,-24.718792,-25.006254,-18.18478,-26.60036,-35.6776,-27.199083,-27.06161,-26.399033,-18.153946,-24.110207,-21.596096,-23.025036,-22.091726,-20.55309,-23.586073,-23.912106,-26.756958,-26.28659,-21.398863,-23.595573,-23.597073,-21.924232,-23.404995,-20.452524,-25.22525,-26.283121,-25.756218,-26.405037,-23.951153
-24.890295,-20.677765,-26.262737,-27.912506,-23.37042,-29.694168,-30.056305,-19.012436,-22.543766,-25.11474,-22.249252,-19.285099,-27.296785,-21.49461,-22.52387,-20.620173,-19.6864,-22.2381,-30.069525,-19.61914,-22.994354,-22.60129,-31.058483,-24.996513,-14.148064,-23.29492,-22.095598,-22.797108,-23.483967,-24.113544,-21.999916,-23.61259,-26.380957,-25.308594,-28.816433,-25.242617,-23.975939,-27.433287,-21.497234,-22.499266,-26.677967,-26.182743,-23.363054,-22.312237,-27.482983,-26.64515,-23.24774,-23.67043,-24.929482,-20.453848,-21.196991,-23.728529,-28.551556,-16.135826,-21.277225,-14.708355,-19.419254,-28.626183,-19.2062,-23.669945,-22.449993,-26.08604,-19.791845,-21.062096,-20.428967,-21.597878,-18.964718,-28.607996,-22.599228,-24.444128,-23.35366,-28.491661,-21.16937,-25.601929,-22.632845,-27.212439,-27.831793,-26.479477,-20.206038,-26.301584,-21.78342,-29.8416,-25.109642,-27.679966,-18.183485,-30.241827,-27.670855,-26.359282,-20.023373,-25.092299,-21.794155,-27.718113,-23.000525,-26.931408,-22.047668,-22.851534,-22.104584,-19.94493,-22.996803,-22.39127,-24.411343,-25.53268,-22.431318,-22.831476,-20.22242,-22.89347,-30.66434,-22.882572,-24.438847,-27.827232,-29.364044,-24.80802,-25.10587,-19.591768,-21.36563,-26.716412,-21.732882,-20.494015,-23.908943,-16.313265,-27.403992,-27.36386,-31.859175,-26.261852,-22.599083,-22.62261,-19.606617,-20.926262,-27.706348,-24.541397,-20.83285,-25.56429,-19.871744,-18.527523,-23.865664,-23.564075,-22.776997,-24.195171,-19.9193,-21.397232,-16.180016,-24.895092,-25.21473,-26.87101,-21.502922,-21.531748
-25.152277,-19.301407,-22.078709,-29.364464,-24.467144,-30.634123,-23.267046,-25.558601,-24.847801,-31.226198,-20.786287,-20.378895,-24.79543,-21.097971,-17.694134,-21.852009,-21.393303,-28.423286,-28.217371,-25.323715,-26.354195,-21.70781,-29.847027,-30.747982,-16.638231,-21.384403,-22.791332,-24.367437,-32.611168,-27.178692,-24.310854,-23.978865,-24.367493,-26.462708,-33.510437,-23.154278,-21.165287,-24.75286,-21.635265,-26.784035,-27.519993,-28.870895,-27.45332,-23.944576,-21.939436,-22.32758,-30.93282,-22.68559,-24.502,-24.607172,-22.394478,-28.372427,-23.32365,-18.486551,-22.57252,-21.059792,-18.372005,-24.554382,-16.493898,-22.805426,-26.59918,-21.538673,-20.859818,-22.29506,-20.182426,-25.684528,-20.07473,-25.587929,-23.195728,-24.859701,-19.88705,-24.848015,-24.087368,-22.228722,-23.46258,-22.561523,-27.442724,-27.570004,-19.016113,-17.726336,-21.86186,-31.618816,-26.284729,-27.046608,-24.300005,-27.352257,-33.29947,-27.881527,-28.45313,-26.106686,-22.35754,-27.106728,-17.656654,-20.595224,-24.831947,-27.646242,-18.823784,-29.098522,-27.517738,-19.683403,-24.145355,-24.536274,-23.95562,-27.037655,-20.552868,-24.18053,-37.564304,-28.036829,-25.406483,-21.401003,-29.418638,-21.53991,-24.708738,-21.095554,-24.310883,-27.411789,-19.993275,-19.497936,-24.189877,-15.403404,-26.503891,-28.350433,-45.780582,-26.119518,-20.448921,-23.298574,-22.327726,-28.242706,-28.882656,-23.786018,-21.812244,-26.715122,-19.169605,-15.538294,-23.923512,-18.846468,-20.093126,-19.86977,-20.680714,-21.643816,-15.406342,-20.696655,-23.586468,-23.776287,-20.744583,-24.602158
-32.167187,-20.487034,-19.296576,-26.439896,-21.188622,-25.821396,-17.000849,-27.679222,-25.131313,-27.934307,-23.274906,-21.213276,-17.182407,-22.148117,-16.880087,-23.543247,-22.929451,-23.970695,-23.270893,-30.851025,-29.403276,-21.068228,-29.439323,-27.606062,-25.015476,-26.504002,-24.289196,-19.626677,-31.076973,-25.078678,-25.076723,-23.607647,-23.714306,-28.535484,-26.112614,-28.515928,-24.687323,-27.505688,-26.80859,-25.233202,-32.358955,-24.421793,-23.829315,-28.540813,-19.47205,-25.593447,-33.00794,-23.097483,-20.340885,-26.996521,-22.094803,-25.84392,-15.304733,-8.093874,-19.02162,-19.91224,-16.74597,-16.143055,-17.030703,-27.221638,-22.970547,-16.36464,-30.204226,-26.166973,-21.234589,-21.109629,-18.110682,-19.90937,-25.184143,-20.75576,-26.356787,-27.48405,-29.072933,-22.656845,-18.380623,-22.581997,-28.74627,-21.162207,-15.982138,-16.906418,-22.701626,-25.953365,-25.626877,-19.888742,-22.469093,-29.197866,-26.259846,-29.843828,-20.86882,-21.405382,-19.332165,-19.237875,-17.141602,-25.459644,-18.523418,-31.760056,-22.442326,-27.020306,-26.606697,-20.579643,-26.124624,-21.519018,-26.684076,-25.735165,-24.047606,-28.261312,-29.808504,-29.523361,-21.147125,-19.093973,-20.900717,-21.293282,-20.214943,-25.869736,-28.447567,-22.78534,-22.365444,-28.223585,-20.79535,-21.58525,-20.523048,-21.799362,-35.031647,-22.757889,-25.672016,-29.666777,-22.524708,-28.20672,-21.39627,-21.570574,-20.809095,-20.128733,-17.281744,-17.41162,-18.107246,-23.361355,-23.019943,-26.330048,-24.825394,-19.182306,-22.292643,-20.85234,-24.293583,-20.470078,-23.636177,-26.989876
-26.479622,-19.83561,-16.205465,-22.841904,-23.825384,-24.513954,-14.379293,-19.37642,-22.580791,-29.779762,-23.324696,-16.84831,-14.28912,-19.666374,-12.842445,-17.670828,-17.193485,-18.360687,-20.629986,-19.46934,-25.335659,-12.954407,-13.594383,-20.377653,-20.706963,-22.398506,-20.702644,-17.771706,-21.241707,-24.901554,-23.092821,-26.187426,-25.636892,-28.814611,-24.678596,-21.632378,-28.82243,-21.583843,-26.437126,-24.77468,-23.294004,-22.504229,-26.421722,-28.407381,-21.388268,-29.893988,-26.007235,-26.702507,-21.789118,-32.73101,-18.404455,-21.686577,-8.784683,-5.354946,-18.834713,-16.95701,-21.141521,-16.870977,-23.108263,-31.004873,-28.24975,-16.674126,-26.278606,-14.189724,-17.14006,-23.29194,-19.022038,-20.409952,-26.37663,-22.04263,-28.839672,-28.311993,-24.836819,-25.077082,-20.311146,-29.027554,-22.538952,-15.187414,-5.8048496,-18.27806,-24.527935,-27.730778,-22.965672,-15.820623,-7.0111694,-3.1496315,-2.9288254,-3.9276695,-11.581074,-20.230408,-19.146372,-16.014462,-18.9146,-25.441479,-16.347147,-19.052282,-18.12304,-23.033955,-26.268667,-21.67788,-24.203825,-20.453812,-21.05095,-26.131233,-19.551476,-26.63848,-27.313227,-23.609707,-25.131193,-13.712864,-13.234972,-17.852848,-11.995033,-23.0383,-23.11064,-25.860802,-24.500801,-17.010612,-15.317871,-17.681026,-20.992453,-19.854187,-25.097939,-23.231571,-30.062008,-23.846336,-20.158405,-21.178886,-20.428421,-14.865744,-26.80832,-14.299046,-15.293196,-18.540964,-18.060387,-17.778076,-22.852844,-39.333138,-23.963703,-16.310717,-27.74684,-20.824821,-21.389048,-25.525429,-26.07057,-28.39241
-23.46554,-25.186478,-20.402424,-20.283958,-24.80626,-28.861742,-17.511986,-20.395092,-22.397535,-26.908598,-19.955883,-16.19535,-19.095955,-18.431755,-16.278254,-19.609379,-17.441067,-22.297188,-27.621805,-17.542423,-23.178652,-10.400587,-12.79133,-22.300526,-19.085548,-17.164244,-22.973888,-24.923378,-24.7081,-22.324339,-20.59617,-27.15372,-21.953333,-25.65525,-20.142017,-21.131832,-26.529078,-26.177965,-22.900953,-25.90564,-22.535233,-25.201721,-25.930738,-27.058222,-25.504976,-24.411201,-23.269096,-32.089645,-26.792702,-25.894396,-18.34365,-20.344196,-14.159025,-13.9986,-20.399866,-20.082762,-19.779781,-24.252178,-23.4463,-24.289131,-31.381954,-17.301367,-24.12857,-11.317551,-19.204689,-22.860924,-22.403934,-16.318558,-24.402283,-22.612913,-30.074585,-27.854256,-28.26104,-30.449041,-23.131277,-26.06245,-28.114689,-15.7439,-3.7699451,-17.139328,-20.741165,-29.523983,-23.574636,-10.292761,-4.6329517,0.0,-0.28245544,-1.2592564,-13.795132,-27.237883,-19.868748,-19.510674,-26.215263,-19.684761,-17.098654,-17.012592,-17.019552,-20.748104,-22.084747,-20.445898,-26.864128,-21.038872,-22.186821,-20.424578,-21.230854,-19.889286,-24.72724,-26.562378,-26.572618,-18.53218,-16.812557,-24.257761,-11.098804,-23.657095,-22.036488,-22.903828,-26.55191,-16.114485,-17.012398,-20.11495,-20.74694,-24.602892,-21.104265,-30.478813,-23.782898,-20.034863,-21.570929,-19.275421,-20.238346,-19.183237,-22.447823,-17.195654,-19.074991,-20.824806,-23.846107,-14.826851,-19.83572,-36.32777,-24.180668,-17.494434,-27.319386,-25.09569,-25.79523,-31.407082,-28.663641,-27.46387
-25.89241,-24.619308,-18.734701,-18.21671,-20.616745,-29.652754,-22.450356,-22.765564,-20.66985,-25.8262,-22.92318,-23.261238,-20.28001,-23.131643,-20.95456,-20.908134,-23.326288,-30.45892,-24.644772,-21.742107,-26.042965,-16.103813,-16.552488,-22.099918,-23.826973,-18.903307,-22.889645,-28.379616,-23.569773,-17.068718,-19.829956,-23.637735,-21.422718,-26.678787,-19.656504,-28.464848,-29.065506,-29.709938,-19.390282,-24.051876,-30.351324,-23.196842,-17.667278,-21.801102,-26.878178,-25.318316,-26.233381,-30.133633,-26.790138,-22.43612,-23.728664,-17.859478,-22.444624,-19.053413,-26.102262,-17.742535,-17.944584,-25.32933,-23.418566,-27.022903,-22.83583,-21.688467,-27.35319,-15.927597,-21.741673,-18.417755,-19.56211,-14.013969,-25.993114,-21.74059,-23.612362,-29.470062,-30.661993,-25.415884,-20.04987,-21.773895,-27.070072,-17.431505,-11.040827,-23.281227,-22.571596,-23.461771,-24.145481,-7.9411697,-11.890999,-9.693134,-10.585556,-11.274235,-20.902779,-26.516083,-17.947296,-28.825806,-26.91344,-15.612501,-16.747156,-22.909508,-23.161922,-24.72691,-22.46951,-17.20015,-19.996174,-18.025135,-25.297989,-22.072355,-21.438482,-16.15131,-19.80037,-21.741772,-22.740103,-23.167912,-23.666248,-21.476648,-17.491644,-21.821518,-20.81265,-24.606598,-29.294567,-21.515602,-28.010378,-19.881668,-22.03852,-20.114975,-20.12389,-23.84726,-27.065395,-20.98812,-21.16629,-19.528421,-21.514366,-26.023605,-21.64607,-23.923326,-21.558441,-17.782387,-29.576344,-17.077995,-22.711243,-27.025295,-22.375515,-21.093845,-22.801714,-26.159542,-24.33971,-21.106644,-29.09256,-32.91651
-23.04992,-26.438065,-24.640663,-24.003143,-19.402802,-22.023258,-20.580412,-19.87583,-26.204561,-20.9914,-22.557266,-21.70837,-20.171799,-22.521807,-9.238655,-19.474335,-17.076204,-32.66748,-24.723515,-26.782541,-26.548393,-25.759674,-20.485382,-22.618078,-29.90897,-25.974564,-23.10866,-28.282862,-22.873198,-16.366823,-16.537657,-23.200737,-24.22153,-26.706577,-17.828434,-31.903404,-25.071836,-24.223087,-17.74216,-28.275894,-23.590527,-22.89313,-21.517738,-25.849998,-26.465963,-24.919487,-25.812538,-26.306238,-21.14241,-25.160091,-24.403618,-23.622189,-21.715805,-22.780327,-26.033306,-16.744682,-24.762733,-23.490143,-26.147243,-30.038116,-19.828863,-27.807835,-27.626347,-28.044727,-26.355335,-23.551346,-23.793863,-17.273897,-28.279366,-21.18335,-23.73286,-28.205568,-27.061665,-24.834274,-22.74637,-25.43305,-27.38001,-18.703617,-22.409302,-23.485157,-22.495695,-29.886038,-22.731707,-19.035864,-22.415482,-24.1381,-22.396141,-21.800201,-30.266798,-32.03847,-20.78465,-35.106358,-23.57501,-23.194834,-19.499584,-28.588776,-22.914827,-23.733736,-26.54532,-22.03072,-21.449535,-19.154072,-21.220768,-24.737377,-19.921867,-21.719444,-24.30899,-24.117794,-19.89344,-22.134354,-16.420649,-21.74858,-18.647427,-22.495562,-19.90258,-21.38286,-33.656208,-21.324944,-27.695023,-20.371452,-22.57666,-22.28961,-23.262226,-21.897114,-24.99208,-24.215015,-26.111378,-23.78989,-19.966885,-21.73515,-23.860949,-17.144663,-25.289171,-21.79789,-31.608818,-23.953945,-24.06329,-25.271109,-25.645075,-25.413319,-20.844196,-22.489248,-25.155201,-19.717875,-25.106642,-23.705605
-16.625614,-22.691038,-22.419056,-24.945454,-19.56528,-23.454273,-19.035404,-21.291222,-23.387472,-17.647943,-18.98983,-20.022758,-12.250473,-8.754734,-2.9881363,-14.497389,-10.920149,-24.746956,-23.218311,-26.554064,-24.60526,-19.831278,-15.255842,-24.66346,-28.240368,-30.915031,-22.132421,-31.378084,-22.127995,-14.833906,-16.029564,-24.319035,-19.582771,-23.880255,-19.177538,-28.188915,-16.675562,-17.724007,-22.676071,-21.385462,-18.02683,-23.549545,-11.458363,-20.704262,-29.703299,-22.071987,-24.697136,-28.047205,-22.367508,-18.115734,-27.350464,-23.37402,-23.58075,-23.241442,-20.575348,-20.03661,-23.02008,-24.963058,-17.074871,-19.67743,-21.157202,-28.698498,-18.898163,-23.426325,-27.043062,-19.494606,-22.57122,-19.38856,-24.280376,-23.849045,-26.429216,-26.58832,-22.35004,-25.636917,-23.397398,-23.72228,-25.132708,-27.600937,-22.012278,-24.201027,-25.21126,-25.184982,-24.208426,-22.66121,-24.810097,-18.598408,-26.875214,-19.273863,-21.925253,-27.368597,-28.276503,-25.364637,-19.461859,-21.890255,-17.36085,-22.956638,-23.406712,-22.048706,-25.997032,-26.210182,-21.011799,-20.37325,-19.725178,-24.293537,-18.30221,-14.003309,-17.651161,-23.647835,-23.839886,-24.222351,-15.6322,-16.542435,-26.161753,-21.227425,-21.354197,-23.572517,-29.881233,-22.151413,-18.672375,-17.14629,-18.540226,-22.108957,-26.789665,-23.818829,-25.753315,-26.086704,-23.861082,-17.783283,-18.768665,-23.95996,-22.20158,-14.961321,-18.815567,-29.399178,-27.032999,-17.171537,-24.979462,-22.635519,-23.83519,-23.809696,-26.006954,-24.206808,-20.743633,-17.373705,-20.562607,-17.626673
-17.861908,-20.995352,-25.475897,-20.917988,-28.946432,-22.677746,-26.451237,-22.521013,-20.115541,-22.318829,-20.174973,-22.38933,-13.319979,-7.820755,-11.688915,-18.152317,-14.801731,-23.550434,-23.737038,-25.211617,-21.251686,-20.834396,-18.129215,-28.072338,-32.24377,-32.93101,-20.088133,-24.628263,-26.43252,-17.140282,-22.247208,-28.313553,-30.31829,-28.20406,-23.354109,-21.21156,-17.464031,-19.455147,-26.695295,-24.626245,-25.320446,-23.312832,-12.344246,-18.256462,-29.369682,-26.417908,-25.909994,-23.808586,-20.013355,-19.213432,-28.378443,-18.318947,-22.395885,-17.93834,-22.035416,-22.249018,-22.077808,-19.15213,-15.070368,-19.018097,-18.151852,-24.923851,-14.912689,-22.395664,-26.484047,-23.923634,-18.909163,-23.222538,-22.161713,-33.814358,-26.172955,-24.679398,-20.612644,-20.32927,-25.735476,-21.39401,-29.67404,-28.057926,-28.716633,-29.453466,-22.950312,-21.550758,-21.129393,-20.819063,-19.01997,-19.423153,-23.439459,-27.680553,-21.405235,-22.253458,-27.865078,-23.701965,-25.801317,-29.28415,-24.322739,-25.930471,-17.739292,-17.8764,-19.80983,-23.975464,-28.567482,-21.192217,-18.745903,-19.460915,-17.558891,-16.243038,-17.943815,-24.169996,-21.806538,-33.163837,-22.931772,-19.873802,-25.532291,-24.420074,-31.449234,-22.710083,-23.367683,-23.267931,-16.980492,-14.994295,-19.169056,-24.023466,-18.9749,-29.192043,-24.113358,-27.146553,-20.332264,-19.173405,-25.09871,-19.93242,-14.715357,-10.170671,-11.643606,-17.957916,-24.830791,-19.52957,-27.390856,-22.034473,-21.018568,-21.359783,-20.877232,-23.346012,-21.48148,-19.73465,-22.110172,-22.81659
-20.826422,-17.682795,-24.15794,-19.166288,-26.674171,-17.548578,-22.61743,-19.081787,-25.472237,-22.91507,-22.479044,-17.663395,-21.348354,-17.58489,-17.574154,-17.64994,-24.20883,-19.028032,-25.59181,-18.267328,-27.292982,-19.700026,-16.066853,-25.892353,-24.67563,-24.080261,-20.391775,-19.038948,-27.353281,-24.373362,-20.212915,-26.950638,-32.468117,-27.071579,-27.076202,-24.250225,-24.864185,-23.965889,-26.854506,-21.74958,-20.300959,-20.72057,-22.431602,-15.823708,-17.708214,-26.74989,-25.126806,-26.150578,-20.6939,-17.38981,-26.721684,-17.97761,-22.833225,-18.468798,-17.253517,-29.930803,-19.314714,-19.460827,-14.198181,-23.997906,-20.024195,-21.351734,-19.265255,-23.397179,-20.266228,-26.182352,-19.485693,-20.92091,-24.730028,-32.844,-21.570461,-18.496655,-21.954338,-23.97036,-22.10048,-23.69114,-20.479906,-24.485937,-24.11434,-23.385555,-20.845242,-19.214611,-17.5556,-24.540527,-17.185614,-21.429947,-22.33664,-22.964584,-25.929764,-24.582104,-26.890785,-23.206625,-29.878635,-17.916164,-22.085375,-32.018387,-18.470186,-19.23172,-20.62348,-22.032547,-25.64053,-25.812082,-16.655098,-15.399891,-15.532867,-18.592484,-24.964554,-25.297771,-22.09907,-28.35104,-23.302753,-27.90819,-22.769295,-22.03152,-25.003819,-21.948647,-16.666245,-18.417816,-14.151009,-11.596813,-24.55516,-25.207285,-15.6898155,-22.18211,-19.30339,-26.615574,-21.570858,-19.033298,-23.764235,-16.507755,-11.02655,-7.3248997,-7.806322,-13.916573,-24.473557,-19.124767,-24.013771,-21.493275,-24.16048,-17.833942,-16.708876,-25.5845,-18.315058,-25.177187,-30.4176,-32.029114
-20.333515,-20.824757,-20.602545,-21.717566,-21.94778,-16.087898,-22.336655,-20.5539,-25.786024,-26.180485,-25.3227,-24.959805,-25.110909,-29.275839,-20.881918,-18.64254,-24.144506,-19.876305,-26.81801,-22.406263,-26.32889,-22.964329,-18.787289,-17.987827,-28.24288,-15.043686,-23.767736,-22.872389,-24.389252,-32.622772,-24.469528,-28.556913,-26.888773,-21.369556,-25.212706,-22.389917,-25.202984,-21.441715,-25.407272,-21.500431,-18.842115,-22.987442,-17.594593,-13.700836,-15.887661,-24.078133,-19.574265,-23.893038,-19.554459,-17.982117,-26.17103,-22.013552,-28.752644,-16.662266,-12.721088,-29.87064,-22.983631,-20.238058,-19.19012,-16.675114,-21.644945,-21.254448,-21.57409,-17.245655,-19.729279,-25.987923,-26.247349,-22.487698,-23.176601,-25.7816,-23.058964,-22.269552,-19.14542,-30.094069,-22.927261,-22.17444,-21.584229,-23.555084,-19.146599,-27.627085,-23.761564,-23.64473,-18.514704,-24.671637,-22.15535,-28.673115,-22.01722,-20.54011,-23.37418,-24.762615,-23.473476,-22.139154,-25.662354,-18.670692,-25.10854,-29.984966,-25.984486,-19.811993,-20.46379,-23.932564,-20.520943,-27.42368,-15.914442,-19.402847,-18.336016,-17.061607,-30.90486,-28.751106,-27.825922,-29.758444,-28.427319,-22.018862,-26.410069,-19.328363,-22.472786,-28.98179,-17.792269,-19.176239,-13.003212,-15.681503,-19.341719,-30.60149,-15.125484,-21.047527,-21.043938,-28.105291,-25.617498,-17.666138,-25.332731,-21.917408,-16.374914,-14.84495,-14.297159,-19.774595,-22.931683,-24.147324,-23.155344,-22.51987,-27.493944,-15.94433,-18.437153,-23.649397,-18.027086,-29.22303,-27.51859,-32.872395
-18.31509,-15.374035,-23.524616,-23.476519,-20.541887,-16.970406,-25.822477,-28.37446,-17.644382,-21.43106,-20.58442,-33.52622,-22.695728,-24.985361,-26.096695,-17.639412,-20.353004,-25.268099,-28.632568,-22.927105,-19.066013,-19.706825,-22.079863,-18.259855,-26.071152,-13.331429,-21.443378,-21.552645,-24.414595,-27.30103,-27.025728,-23.558128,-24.663975,-22.3247,-25.98821,-24.382032,-20.926949,-16.732353,-27.211536,-18.877542,-26.058022,-29.561234,-15.768782,-16.91277,-23.700863,-21.005444,-20.147617,-26.072334,-19.019922,-22.268618,-22.716866,-21.384766,-30.192814,-18.599968,-17.01714,-27.220764,-20.571667,-22.541828,-24.719465,-16.665195,-22.758997,-30.78391,-26.101776,-18.00143,-24.562368,-26.219025,-22.003149,-25.652933,-24.47675,-18.844122,-30.344332,-31.573563,-20.197065,-29.124603,-18.545427,-19.234276,-23.13422,-17.217583,-14.193193,-27.645048,-20.808472,-26.247612,-22.479454,-18.519228,-22.341438,-26.664562,-22.361347,-18.365437,-27.020226,-22.35727,-21.12018,-24.534834,-27.27457,-24.648932,-22.98698,-27.600578,-24.226137,-20.23414,-20.742636,-21.431112,-22.651482,-18.576256,-12.4038925,-24.31166,-17.425068,-17.28434,-29.298525,-29.263985,-25.435467,-24.274837,-24.832706,-22.543442,-18.07702,-26.365536,-22.975672,-23.53476,-24.14759,-20.114197,-21.23753,-23.01761,-19.765617,-25.049456,-18.563446,-22.46974,-25.789757,-26.426435,-20.697548,-16.121166,-23.18522,-20.81059,-19.360771,-19.199394,-17.673956,-21.38544,-25.726223,-28.055603,-21.327587,-22.566679,-28.046965,-20.893267,-22.558151,-29.129347,-18.833984,-25.80678,-23.955103,-26.375675
-20.297083,-17.629173,-21.722689,-20.611908,-22.31065,-17.435478,-24.338657,-19.32441,-16.173594,-15.3132305,-17.781132,-25.834732,-25.272936,-23.939869,-25.22743,-19.396412,-20.418447,-20.977415,-29.621325,-27.11205,-17.33465,-17.484661,-17.92332,-21.70086,-16.846693,-11.05127,-20.917686,-20.401814,-22.571815,-21.433496,-25.481913,-25.65545,-24.576056,-18.150885,-26.196783,-26.44347,-20.055653,-21.175198,-23.526808,-20.32795,-30.474138,-27.324574,-19.618153,-20.191586,-26.197895,-18.4031,-22.271696,-25.562824,-18.866234,-27.441877,-16.405045,-17.561716,-22.696676,-24.33062,-25.638712,-25.884048,-20.6105,-25.069534,-24.494068,-20.965061,-19.742004,-32.893917,-22.372597,-22.937582,-22.318886,-23.625988,-21.841166,-26.543064,-21.90298,-18.093693,-25.824627,-24.608646,-28.580555,-29.355165,-21.597553,-20.700378,-19.838951,-12.356186,-14.46903,-26.058764,-24.096943,-23.259989,-25.81645,-16.675745,-23.328747,-25.110962,-29.286894,-21.222311,-22.143877,-22.410309,-22.215317,-23.676964,-29.37041,-23.40555,-28.867968,-22.192636,-25.388195,-22.434402,-24.200281,-14.921133,-18.669333,-16.92379,-16.140121,-20.450531,-16.483799,-13.961819,-21.79272,-23.110159,-22.458904,-22.250313,-20.964676,-23.792706,-19.230001,-23.825493,-20.068954,-24.676529,-29.361832,-22.27163,-22.738852,-19.838314,-30.750893,-18.87786,-19.749178,-27.332085,-28.54963,-22.822216,-15.691788,-12.570946,-15.101706,-23.234325,-23.005198,-23.518389,-17.886871,-24.945967,-18.800856,-26.655878,-21.235533,-22.379196,-23.536503,-23.171814,-28.826307,-19.875349,-24.411335,-25.631308,-25.562244,-25.657639
