-26.155186,-21.770563,-14.135128,-24.489674,-17.569891,-14.968677,-11.122221,-12.45393,-20.184845,-10.957653,-21.310894,-19.033854,-10.207308,-25.07598,-15.1683655,-27.67154,-25.504982,-21.193993,-14.807703,-22.302563,-25.672537,-22.626163,-24.171932,-25.335493,-15.774227,-19.20297,-22.278378,-23.271294,-20.91867,-24.22657,-22.255856,-26.674015,-19.999424,-15.548877,-19.276308,-20.704842,-15.28319,-18.510769,-20.661436,-23.86793,-26.003635,-18.10216,-15.338426,-30.63039,-26.159958,-8.094448,-13.911694,-26.374496,-19.870539,-21.00242,-24.32393,-27.361073,-29.05567,-25.278984,-17.863459,-23.378717,-28.990993,-29.09246,-26.745659,-9.704016,-23.499783,-25.506636,-21.841885,-19.586847,-19.388027,-15.452222,-21.540695,-13.019463,-19.703012,-29.191196,-24.924532,-21.680477,-22.211428,-23.014744,-25.711964,-22.321354,-23.86403,-25.562386,-14.008955,-23.221771,-19.779442,-23.114464,-27.274124,-20.013964,-18.772087,-19.358143,-16.334015,-22.083763,-23.529045,-18.476196,-17.83017,-17.661161,-16.689526,-16.29385,-22.55234,-22.180256,-23.946447,-24.953144,-23.547783,-22.829327,-21.920944,-28.878376
-31.299599,-22.528143,-15.147532,-24.458578,-21.928368,-15.771603,-17.59141,-15.586508,-20.138393,-16.707838,-15.501877,-24.123825,-13.67831,-21.119328,-18.722412,-21.24075,-26.173962,-19.170086,-9.65081,-25.160006,-20.084171,-20.936554,-20.181309,-25.715883,-17.363426,-23.394518,-14.90761,-21.826786,-20.805061,-18.71151,-14.582309,-23.415218,-21.47482,-22.12566,-16.772076,-20.815952,-15.140882,-20.19228,-19.851332,-21.565763,-21.741589,-20.091726,-17.913261,-30.354263,-21.061295,-6.614496,-10.477211,-24.393604,-20.26489,-21.765064,-24.666468,-23.39494,-28.783228,-22.866535,-15.857597,-27.9864,-24.783482,-28.599289,-22.914331,-13.335251,-18.719835,-21.124657,-23.381691,-19.5791,-20.251469,-22.138716,-21.698166,-16.351559,-21.163809,-27.711597,-23.399601,-21.880424,-22.481394,-23.875835,-26.366188,-24.448452,-22.895153,-27.794342,-14.33078,-23.277884,-26.034924,-20.026573,-19.119568,-18.663704,-19.563251,-20.85308,-19.42392,-22.85356,-22.216843,-15.398888,-16.315502,-26.597023,-16.366615,-18.297297,-24.11372,-19.162323,-19.234339,-21.04557,-17.649948,-22.572824,-22.646446,-26.338861
-27.023006,-22.22993,-15.799002,-18.131208,-22.664005,-20.943909,-24.76709,-18.688934,-21.164343,-20.259186,-15.289316,-17.67983,-23.991632,-23.26102,-19.585,-21.43095,-26.359093,-19.997046,-14.0106945,-25.551723,-25.348497,-17.879086,-18.435244,-17.013206,-26.718163,-23.952265,-15.828764,-21.441776,-22.25468,-21.73165,-17.24144,-25.56813,-20.942902,-25.591093,-15.205785,-17.590311,-15.979488,-18.581055,-16.059587,-20.033592,-22.043718,-18.129087,-28.057047,-27.154934,-18.362059,-7.2179413,-13.219349,-20.265583,-22.224327,-24.040297,-23.064577,-22.86676,-24.229744,-24.695778,-21.039398,-22.602867,-21.1723,-26.848848,-30.708467,-11.982046,-19.297112,-21.033455,-17.506714,-19.25581,-23.087593,-18.839764,-28.719702,-22.021645,-21.330492,-29.161356,-22.038195,-26.427961,-19.11872,-25.727932,-18.513313,-18.951153,-20.05268,-28.480043,-23.59683,-23.75571,-26.18442,-21.381798,-16.191,-19.882172,-25.235939,-22.619503,-14.5566025,-25.326645,-28.612518,-22.55394,-16.792057,-22.454327,-18.8712,-16.430706,-23.141129,-24.03498,-21.892185,-20.059813,-17.069296,-20.312204,-20.953014,-23.332142
-29.48044,-22.225582,-19.448032,-14.558314,-20.09296,-17.877174,-23.108791,-22.871452,-21.355247,-23.83192,-19.812153,-18.492184,-24.109379,-20.94934,-10.488014,-16.87603,-21.681993,-19.168257,-17.521103,-20.750608,-21.593956,-15.892033,-14.552763,-16.243721,-21.30983,-23.233252,-23.5737,-25.99303,-22.974197,-27.318993,-19.740677,-25.21669,-23.766068,-19.865639,-22.782513,-20.41571,-14.889177,-18.983976,-21.760986,-17.081238,-26.046204,-14.859923,-16.962484,-21.217903,-22.544405,-11.355186,-22.493227,-24.028748,-26.558012,-25.072285,-27.31686,-21.093506,-23.725916,-25.50914,-21.84084,-18.140583,-19.560608,-21.840271,-25.453447,-10.0624695,-21.38927,-18.080046,-16.593079,-33.308765,-25.51189,-19.141579,-23.562454,-25.010557,-15.422438,-27.042425,-24.991196,-23.758345,-18.150274,-20.409386,-18.17636,-19.463951,-20.53888,-20.52569,-19.15728,-20.803112,-15.675341,-19.552784,-22.130592,-19.92693,-26.773777,-20.538643,-12.795822,-25.536957,-26.714403,-21.534039,-15.296217,-27.873428,-20.803123,-18.594738,-19.77276,-23.455387,-22.899775,-19.523039,-21.339207,-21.848515,-16.251049,-21.566599
-35.260357,-22.276798,-23.052654,-13.630125,-13.423864,-20.882797,-15.57235,-21.7332,-21.00816,-18.5553,-26.320675,-22.903587,-18.845728,-28.054985,-10.6750145,-13.060373,-20.332273,-16.110428,-13.294451,-22.00885,-22.956701,-21.302551,-17.690067,-20.382116,-20.641819,-29.574862,-20.424582,-21.767786,-21.807152,-37.200447,-19.794947,-24.10833,-26.52247,-24.750929,-23.874428,-24.7111,-17.289429,-22.219786,-21.403137,-18.727695,-26.590822,-20.02939,-12.3652725,-24.06134,-28.555721,-17.523022,-20.225302,-32.09375,-24.047737,-22.073112,-21.419353,-23.219492,-17.88076,-32.233738,-20.725843,-22.284569,-25.21724,-22.157553,-26.88889,-17.22253,-13.858576,-16.142567,-18.440529,-24.139748,-17.715012,-19.81694,-18.04467,-24.637474,-19.572832,-21.949541,-27.232128,-21.248379,-19.001753,-19.303593,-26.485003,-17.685364,-14.997626,-26.626247,-21.5085,-11.073328,-13.280813,-18.272194,-28.177427,-16.868954,-22.980934,-26.753696,-17.511389,-25.925098,-26.28083,-20.113178,-23.051414,-27.189095,-22.063261,-29.50254,-21.942528,-21.11376,-24.41486,-18.67768,-24.633629,-24.179377,-20.573502,-17.41261
-27.212685,-15.843332,-18.389969,-14.0491905,-9.613949,-16.438469,-11.208748,-18.793098,-17.916674,-15.425779,-22.609585,-19.36289,-15.600336,-17.619781,-11.295,-18.982801,-22.966923,-14.0973015,-13.070051,-17.242565,-25.959286,-22.078726,-21.543444,-21.035437,-15.266117,-23.395317,-13.161873,-21.452938,-31.39557,-26.505535,-20.859642,-21.88976,-14.807669,-21.85532,-23.96333,-22.09486,-26.39446,-24.91891,-17.473701,-21.676178,-21.505913,-19.423697,-12.459311,-27.515938,-26.00376,-19.547733,-12.300503,-27.461582,-23.911129,-20.574892,-15.454853,-20.278053,-14.699806,-23.331121,-18.912233,-17.764826,-24.296144,-25.693419,-26.64882,-14.370136,-12.369606,-14.687838,-18.689999,-17.657503,-16.327362,-15.615717,-14.533058,-19.668274,-15.875878,-15.8577585,-22.263914,-19.36467,-14.184952,-23.213596,-18.94308,-13.570904,-16.291632,-31.047588,-20.522152,-7.418556,-15.374084,-19.54626,-18.620089,-18.496069,-22.522614,-22.714684,-11.219751,-28.58511,-23.727705,-23.504652,-13.738653,-22.050217,-22.83276,-21.038076,-23.885654,-18.480474,-25.611187,-21.610346,-20.50327,-31.17892,-25.611202,-18.704132
-27.319382,-12.122313,-19.758297,-13.972528,-12.974752,-12.735546,-14.494337,-24.297684,-20.858517,-16.212965,-16.98628,-24.447086,-17.696089,-16.19437,-15.268009,-17.520763,-26.808123,-21.706375,-17.754498,-13.494431,-19.063875,-19.268784,-18.835814,-24.058754,-15.476484,-17.435596,-16.055038,-26.134745,-28.962679,-25.143929,-21.487564,-29.8817,-17.026062,-21.229889,-20.837448,-24.193499,-18.230608,-23.321222,-17.79534,-26.063099,-21.823402,-15.028034,-15.323988,-24.894121,-25.026268,-23.573265,-11.331148,-24.033472,-16.942848,-29.400745,-19.580137,-18.34871,-23.631943,-23.179375,-26.906673,-24.283781,-22.291805,-20.659702,-24.293392,-14.718843,-17.094002,-21.308235,-23.754295,-22.339418,-23.643621,-14.359678,-19.67734,-24.035198,-13.707018,-16.636889,-23.448948,-17.480633,-10.336342,-19.863567,-15.808971,-17.264446,-11.102383,-20.233397,-22.218311,-14.465966,-14.963768,-17.573133,-16.98664,-24.955776,-26.600485,-16.67901,-9.375513,-24.062424,-23.789715,-22.3181,-16.528114,-29.205004,-20.790455,-21.940416,-31.046864,-17.412746,-22.00222,-26.968346,-23.183224,-28.3668,-21.4582,-18.66906
-29.896523,-10.781406,-18.370464,-15.516827,-17.19466,-17.09301,-21.225231,-24.674385,-18.374058,-19.636562,-13.428072,-18.779617,-20.2335,-14.548774,-13.286482,-20.908184,-24.293528,-20.875633,-15.737887,-12.97653,-12.824781,-21.048336,-18.968147,-25.46155,-11.345118,-19.134274,-15.165753,-24.36162,-22.146473,-19.188923,-21.750374,-30.52729,-20.477293,-19.86261,-18.102205,-23.365088,-15.984041,-21.638306,-21.935074,-21.421257,-23.247076,-14.950105,-12.1290455,-27.00808,-25.075672,-17.419565,-12.728973,-24.872967,-19.632107,-31.632008,-25.493237,-24.398584,-27.306982,-22.19482,-30.8254,-25.846428,-17.444618,-19.595444,-23.09037,-20.200075,-16.822186,-23.980625,-19.738083,-20.745174,-27.980083,-14.771279,-18.166592,-32.366467,-14.489216,-23.288197,-19.717495,-12.147125,-14.071348,-17.270767,-17.731327,-18.77621,-7.420206,-17.15958,-19.966625,-16.573895,-16.449165,-21.046822,-21.051264,-33.471863,-22.86326,-16.612194,-7.571804,-19.63281,-19.734978,-17.318039,-15.276966,-26.043077,-15.966278,-26.229177,-24.595333,-16.950497,-25.60476,-27.808517,-19.16912,-22.519644,-19.44469,-25.49984
-25.700161,-13.27223,-23.847385,-22.751684,-20.583218,-22.251392,-25.016268,-25.741821,-20.942472,-25.80118,-19.261654,-15.306569,-19.393085,-13.103043,-15.342587,-18.192314,-21.677416,-17.448357,-16.20867,-13.907812,-18.70682,-20.284615,-18.510017,-26.719608,-10.989687,-20.709072,-17.171432,-19.988274,-24.295298,-22.273201,-24.404747,-29.793482,-20.033602,-26.16206,-22.744768,-26.214355,-20.662838,-26.61382,-28.048437,-19.85626,-20.658642,-21.060965,-15.516387,-28.394526,-24.058548,-15.38052,-8.029383,-19.533855,-23.352942,-34.426388,-29.42458,-24.277267,-31.225159,-26.178478,-25.426313,-22.406921,-22.077873,-22.2733,-24.80661,-22.684555,-17.90451,-24.211971,-19.489134,-17.572807,-25.233177,-20.56615,-14.680462,-27.866108,-21.652435,-26.360615,-18.043146,-13.055307,-13.582909,-26.328465,-16.247723,-18.376324,-9.94792,-18.214998,-16.632647,-15.058383,-20.469677,-15.174114,-26.491985,-26.183079,-21.40924,-18.852829,-6.9567223,-26.534105,-18.423798,-24.91959,-14.058582,-26.028694,-17.83929,-19.740122,-23.624947,-21.900436,-25.320549,-21.298687,-27.040106,-20.886223,-20.742783,-27.459045
-22.491966,-15.754995,-29.057903,-21.267975,-23.413143,-21.577965,-23.710577,-21.549795,-19.804379,-22.109283,-22.493141,-17.110054,-26.893562,-15.337971,-23.443232,-13.56599,-15.997161,-19.589169,-19.347296,-18.238064,-30.709972,-26.535261,-18.574524,-24.536736,-19.061415,-18.380714,-23.77195,-20.135584,-27.016993,-24.330273,-23.633951,-22.858105,-22.477753,-20.385138,-20.92819,-21.1236,-24.485308,-24.086683,-22.602486,-19.330837,-22.718418,-17.810017,-11.875734,-25.543709,-24.375751,-15.764833,-10.959766,-23.04444,-23.486229,-28.82707,-26.815557,-25.58197,-22.487038,-25.607677,-29.082083,-20.4152,-23.470985,-23.686832,-31.160604,-22.17717,-22.828981,-20.02491,-19.884758,-10.610292,-24.47729,-17.643734,-13.973841,-22.57215,-27.306355,-25.484177,-13.367577,-21.436382,-13.071022,-22.495136,-12.345341,-16.16967,-15.439653,-18.083944,-16.95389,-11.551073,-21.001728,-13.573053,-24.558998,-21.76832,-23.770958,-15.62323,-8.18899,-24.111263,-18.648314,-27.68627,-18.148314,-26.13269,-24.354366,-15.096165,-25.19255,-32.20333,-24.626694,-16.965197,-21.241367,-21.2944,-19.143032,-17.661888
-22.169468,-21.711296,-22.655636,-16.9539,-34.743095,-22.974861,-19.119211,-26.721275,-18.401127,-21.028717,-23.063211,-12.1914215,-26.109451,-18.412003,-19.498234,-15.644939,-17.663477,-17.746155,-21.775515,-25.593864,-27.889324,-29.802551,-23.99516,-18.13514,-21.031559,-21.684689,-27.166496,-22.012918,-22.561516,-20.08974,-18.0332,-21.0327,-20.065075,-21.045113,-24.495312,-25.119772,-24.143255,-17.849066,-20.187822,-22.499317,-16.775846,-16.801775,-14.17728,-18.268389,-23.203308,-16.98338,-13.115816,-24.001568,-26.605951,-26.58665,-19.321442,-27.429003,-21.383942,-21.939129,-27.426739,-18.591957,-28.140272,-23.221804,-26.060438,-19.73274,-19.768085,-19.06939,-24.586073,-9.567562,-26.511532,-20.690437,-15.709433,-21.022146,-24.384884,-22.63226,-16.89803,-26.305912,-20.85542,-18.597342,-20.41689,-21.990536,-23.792515,-17.292664,-22.148321,-12.009399,-15.230302,-19.955156,-21.473381,-26.49618,-24.010124,-12.958702,-11.349831,-24.74838,-19.33725,-23.075539,-20.098623,-27.25705,-26.866343,-19.684963,-21.785027,-23.98021,-24.943619,-18.840729,-24.288546,-23.728708,-24.450733,-19.03817
-24.449974,-26.20457,-21.374802,-13.20005,-25.803844,-23.517776,-21.161898,-26.897987,-23.06576,-23.588657,-22.639507,-11.835852,-24.079601,-18.195608,-16.637207,-24.042997,-21.05061,-15.993901,-17.104996,-21.61882,-28.95282,-25.446342,-28.66236,-11.481241,-22.648483,-27.961905,-27.225927,-24.29021,-22.503674,-22.731928,-18.155384,-22.276905,-20.556873,-20.616264,-24.979113,-23.550156,-21.553936,-20.118687,-26.98136,-21.637772,-16.363243,-21.076704,-13.906082,-15.4269085,-20.902443,-20.034882,-9.740536,-25.193878,-32.92559,-25.698,-19.055237,-25.015202,-21.01175,-31.508549,-18.870708,-19.5299,-26.007866,-23.122776,-24.259361,-24.777704,-18.683903,-27.232279,-25.048862,-12.390137,-20.629227,-24.08646,-21.437374,-21.801746,-19.574282,-23.24805,-21.015171,-25.179684,-24.825718,-14.7616005,-24.773674,-17.13313,-23.507051,-14.074305,-21.990437,-14.575747,-16.266861,-23.222324,-21.577026,-32.235676,-24.28127,-15.529137,-12.786657,-22.99612,-24.746767,-27.575489,-12.996273,-28.25368,-24.237875,-28.353313,-22.22936,-18.87835,-28.313957,-23.900602,-24.450237,-24.60282,-30.682962,-21.082804
-34.524532,-19.748802,-24.738043,-13.23971,-21.661697,-19.127821,-22.216911,-23.519936,-23.45443,-22.107632,-22.112122,-17.60207,-20.216206,-22.517868,-22.544024,-23.982687,-20.010597,-18.077969,-13.957909,-10.508642,-17.199005,-23.129997,-28.308859,-10.668238,-29.182339,-22.279827,-18.801083,-21.194656,-22.447124,-22.002792,-25.972143,-24.166828,-20.254967,-19.203413,-21.45665,-20.304775,-23.345577,-16.417116,-23.772263,-22.580326,-23.03968,-19.38179,-9.628933,-19.275417,-25.87962,-21.351713,-11.95018,-20.966171,-21.622108,-20.952932,-27.028349,-25.72195,-22.155916,-27.588186,-18.553263,-24.344578,-24.135365,-21.739605,-25.40195,-21.501968,-22.54068,-17.64065,-18.546228,-13.032686,-15.265197,-29.559135,-19.411106,-25.90902,-19.976807,-18.53172,-17.645811,-25.258955,-21.61191,-20.856674,-18.236526,-16.233967,-23.950157,-14.2868,-26.943089,-20.63881,-15.506126,-24.139452,-28.695627,-22.996109,-18.739943,-16.369286,-15.533804,-22.391735,-17.865475,-22.444984,-10.124485,-27.276443,-26.725418,-23.913883,-19.070576,-23.251678,-26.24787,-31.489782,-19.464977,-21.100979,-25.742638,-26.833336
-35.7991,-22.105648,-22.223122,-11.269764,-23.875683,-17.327194,-17.857265,-19.037785,-22.524347,-23.305656,-19.558155,-23.189392,-21.478882,-28.329313,-19.98811,-20.21397,-21.11014,-22.776806,-18.700298,-13.923349,-16.306839,-30.365307,-29.54642,-13.338821,-17.978186,-22.785057,-21.492594,-22.20454,-20.942493,-22.215298,-21.168224,-24.789762,-19.60199,-20.144255,-20.834469,-22.390642,-21.856966,-17.480837,-22.306374,-25.560862,-22.221968,-21.294632,-8.330063,-24.815006,-22.953695,-20.282225,-17.503475,-22.000864,-26.410152,-24.454288,-24.396742,-23.035028,-26.32041,-29.622776,-17.827301,-23.871351,-22.818462,-24.332865,-25.594505,-18.839779,-22.81329,-16.151028,-18.273983,-12.903202,-14.9931135,-21.026989,-16.154425,-22.047783,-28.968185,-21.957867,-11.92449,-20.820564,-23.41616,-24.125359,-15.55464,-21.001678,-22.37399,-19.828096,-26.211016,-30.93715,-13.499722,-26.784834,-23.81243,-20.620068,-19.186005,-20.325466,-12.593424,-31.259424,-17.927885,-22.483929,-16.025463,-39.11589,-18.916815,-26.737385,-19.349556,-24.920267,-21.887371,-20.620945,-22.561684,-26.192375,-23.442001,-21.193794
-23.107876,-23.338446,-19.472792,-9.408007,-18.844313,-22.713493,-15.795041,-23.1642,-19.03069,-25.591383,-18.442743,-21.47181,-19.894972,-27.614635,-16.19406,-18.042576,-23.965569,-21.553207,-14.418573,-17.793474,-17.42145,-24.451492,-19.393635,-15.551847,-14.520906,-24.898573,-24.170036,-19.028332,-25.65578,-16.344501,-19.071035,-20.918348,-19.856878,-24.645248,-23.263445,-21.789621,-19.549591,-19.517643,-23.379812,-24.233486,-17.705368,-20.148207,-8.421383,-22.538864,-23.491405,-16.764904,-19.274492,-24.324324,-29.553415,-24.361835,-21.63984,-20.899687,-24.33981,-21.847466,-23.80247,-21.32405,-28.026615,-24.356838,-23.402782,-21.193203,-22.811506,-14.435109,-19.771328,-12.378777,-20.685799,-21.510658,-16.066124,-20.308895,-26.687744,-26.98171,-10.358475,-20.322346,-25.690132,-24.37325,-13.7145195,-22.666967,-22.912054,-24.809284,-26.940823,-26.120594,-12.676765,-26.466816,-15.872257,-22.820614,-23.19563,-23.092337,-7.559498,-26.034836,-19.24554,-25.283155,-21.083572,-34.67737,-18.69112,-24.240139,-26.75112,-24.918114,-20.337816,-17.703827,-27.34002,-23.780737,-21.203583,-19.839708
-21.59948,-19.09902,-18.17899,-19.676807,-20.42224,-20.916847,-15.650987,-20.317545,-24.135433,-27.036325,-22.073452,-16.704924,-19.634962,-24.252249,-18.181969,-25.053288,-31.783669,-21.292532,-14.314209,-19.363403,-19.08369,-22.129961,-16.981524,-20.710335,-20.377398,-19.181786,-18.173714,-24.951021,-22.019455,-15.3500185,-21.107603,-22.655533,-17.540524,-20.664482,-25.070972,-20.38972,-17.731503,-21.00276,-21.744076,-19.082859,-11.829418,-21.448196,-6.5283966,-22.586061,-17.907022,-19.03723,-15.451593,-19.145008,-21.371418,-21.54621,-25.06289,-20.703598,-22.720318,-20.238844,-26.45133,-17.583258,-31.779526,-23.186432,-25.85098,-22.798523,-23.53366,-13.817606,-28.467333,-17.505867,-24.548782,-27.975521,-25.910507,-24.460632,-23.305407,-22.39291,-17.70974,-23.207201,-25.778633,-21.380505,-22.739857,-25.326708,-28.841805,-29.464838,-23.41166,-26.274462,-17.19132,-27.765942,-15.652753,-20.525072,-24.20953,-18.591347,-8.490215,-26.7643,-22.009682,-26.61144,-26.505404,-34.188705,-24.092392,-24.467747,-22.202589,-34.48316,-16.593988,-19.476913,-27.326527,-27.203918,-15.032032,-26.053324
-20.388784,-19.105705,-17.686775,-16.698223,-20.075466,-17.832874,-12.55806,-21.681532,-28.475937,-22.132982,-23.68584,-20.763084,-15.853977,-21.1926,-11.669298,-26.704517,-29.247192,-18.017124,-16.960411,-26.997993,-25.774467,-24.407036,-13.268927,-19.986,-14.363655,-20.710781,-13.862862,-25.74784,-20.659538,-14.328777,-14.795696,-15.662779,-17.785389,-17.357563,-24.461647,-17.973295,-13.638571,-14.818544,-19.357246,-14.554646,-8.381338,-14.732096,-11.2488365,-22.394238,-14.613556,-18.814526,-17.30449,-19.724617,-21.015728,-18.952751,-20.558426,-22.720232,-25.125721,-27.884745,-18.703707,-14.384748,-29.542698,-18.98437,-26.332033,-19.460865,-26.196579,-18.61116,-29.36226,-22.274769,-25.772038,-25.748104,-20.70779,-20.764517,-18.467764,-19.47355,-22.456234,-22.573685,-23.608385,-21.796186,-22.762438,-15.455136,-21.75695,-28.991123,-19.937506,-31.382256,-22.307081,-26.653429,-17.492794,-18.563324,-24.510338,-17.18216,-10.805515,-28.63669,-26.666027,-20.128668,-18.153444,-34.108624,-22.754711,-23.47781,-19.514318,-25.966208,-19.742771,-17.402859,-25.28476,-29.10204,-14.699811,-23.210897
-21.558046,-16.70418,-23.096317,-19.310081,-18.475552,-14.397737,-13.935129,-22.026863,-25.21718,-18.769136,-30.425415,-18.623365,-17.235657,-24.07099,-14.277836,-32.543007,-21.10846,-19.103992,-19.990723,-21.984875,-20.407654,-16.287138,-19.827377,-24.089624,-13.230835,-24.02513,-12.234705,-25.593275,-25.197744,-12.697111,-16.00507,-16.183544,-25.123987,-20.499756,-28.924137,-22.843542,-19.539478,-11.263237,-26.154331,-18.649734,-13.346443,-14.499573,-20.430386,-21.131996,-16.537418,-18.936386,-19.320023,-19.679085,-25.606894,-22.705004,-20.502825,-17.924229,-29.920738,-26.112585,-21.152676,-21.225409,-27.468895,-24.810781,-23.296642,-24.56666,-24.872414,-20.789923,-27.731789,-18.941296,-26.688929,-20.063904,-16.274542,-17.52901,-22.614351,-23.42276,-20.305399,-20.463364,-20.030334,-17.861488,-27.733034,-14.1340885,-19.56054,-24.65747,-29.273767,-33.115105,-28.961128,-25.438814,-24.709032,-16.855768,-27.264791,-19.476799,-11.916822,-22.909199,-21.58532,-19.678055,-19.824787,-22.523075,-24.563168,-24.294481,-23.032364,-24.937363,-26.231115,-23.932072,-23.095274,-24.392212,-20.242146,-22.605034
-23.936108,-20.917889,-23.77801,-15.189891,-20.151777,-15.484681,-20.627735,-17.446888,-16.946129,-21.932304,-24.1151,-14.921316,-18.337193,-19.873892,-20.574894,-19.77388,-17.745783,-20.503632,-10.391045,-18.555286,-15.849389,-14.9648075,-20.957521,-18.801182,-11.059441,-18.802685,-16.325693,-16.785069,-23.389835,-13.60586,-11.732882,-13.819309,-25.669537,-17.481724,-20.494572,-23.003841,-15.1148615,-13.357183,-24.856695,-16.156027,-8.334656,-10.538076,-13.105104,-19.533863,-21.869968,-20.123867,-18.781872,-16.986038,-27.301437,-22.677624,-19.88902,-18.110437,-30.212515,-30.413351,-28.115248,-27.708006,-23.892265,-21.961859,-27.103693,-20.282068,-26.158867,-21.573694,-23.720882,-18.92099,-25.70908,-19.230074,-19.189598,-17.929457,-26.823269,-23.775253,-22.152672,-16.524342,-19.072865,-17.597656,-25.557426,-18.104425,-23.52192,-25.783829,-24.287415,-26.605022,-24.996065,-27.740936,-20.757847,-14.67651,-24.617214,-19.56279,-17.043915,-23.29943,-18.892921,-27.157959,-22.052391,-18.268368,-26.358818,-22.112307,-22.021896,-27.367317,-21.011127,-24.167374,-24.207222,-22.42878,-22.025288,-23.364536
-22.965557,-28.88998,-20.710386,-16.528263,-19.687786,-21.036259,-25.552658,-18.656025,-14.922128,-23.739239,-20.316498,-12.354828,-20.385284,-25.096478,-16.908714,-13.487682,-18.697872,-17.686443,-12.208883,-18.933716,-21.99391,-19.373375,-21.702446,-22.390053,-13.305363,-15.38478,-20.27929,-16.043066,-22.006735,-10.429138,-10.936533,-15.834082,-19.558926,-15.714422,-15.249628,-23.79205,-13.23933,-12.608204,-23.13435,-17.455788,-7.696949,-13.107866,-15.760146,-9.705212,-21.325771,-20.734674,-25.061026,-21.690502,-25.836636,-25.603336,-15.856369,-27.146889,-26.145617,-24.384964,-22.940235,-22.595547,-28.082233,-20.089256,-27.296427,-17.908264,-23.856625,-16.215004,-24.259626,-20.575905,-23.09475,-25.617962,-23.770174,-19.525776,-27.298786,-26.62713,-21.935616,-16.548767,-26.101618,-23.365261,-23.867828,-24.916536,-25.701328,-22.84777,-29.326231,-26.521845,-28.34215,-24.708195,-19.35633,-18.46281,-24.12517,-21.411324,-15.813175,-24.640812,-16.504086,-23.976515,-23.130844,-21.14067,-29.421707,-25.085926,-17.456017,-23.658817,-20.781605,-22.405045,-27.589907,-22.285301,-23.36769,-22.800797
-25.010862,-24.51923,-20.15566,-13.848215,-17.06994,-18.13126,-21.319796,-20.70095,-11.427149,-24.029675,-18.0757,-12.098106,-18.643799,-20.946053,-11.106113,-12.891483,-13.848137,-11.940338,-19.91342,-18.632202,-26.540619,-19.037304,-25.409346,-19.573263,-12.541239,-18.946865,-21.479874,-18.596125,-23.747253,-13.086929,-12.549822,-13.002182,-14.074968,-9.614521,-15.25363,-20.347866,-20.753748,-10.474079,-18.076479,-7.9334164,-11.557873,-12.53269,-24.873487,-3.4652328,-17.246609,-21.44403,-26.381973,-21.398842,-20.128366,-27.17361,-18.346918,-25.298958,-22.576385,-21.444462,-21.46324,-20.695004,-26.921093,-22.004818,-22.10755,-19.977959,-19.403458,-15.253954,-19.747917,-25.197235,-27.362022,-24.291142,-18.888836,-20.339064,-27.399654,-23.2416,-23.519352,-15.581358,-32.188145,-22.735626,-25.543097,-19.439247,-30.694588,-20.754784,-28.521948,-24.591148,-21.522741,-24.617306,-23.763973,-20.935333,-22.158783,-26.8278,-16.759415,-25.02937,-19.95484,-21.56728,-18.683075,-20.484955,-26.562172,-22.537872,-19.801582,-27.801748,-23.469967,-25.084862,-24.068438,-26.856777,-26.554577,-29.839834
-30.892735,-17.935923,-23.94526,-11.94507,-17.336609,-20.736565,-22.041565,-19.393593,-12.904802,-26.720474,-22.727741,-15.583333,-21.655327,-17.650944,-10.407673,-13.0277,-15.8195305,-12.014572,-14.507556,-22.332478,-21.970173,-15.813633,-23.122257,-21.11468,-15.302876,-21.205526,-17.611444,-18.423294,-18.802765,-16.257267,-12.743526,-13.721134,-11.300497,-13.440224,-14.879868,-15.674943,-24.758453,-9.643175,-13.59516,-4.3726254,-13.398758,-9.716045,-28.2852,-3.9273453,-17.62331,-30.03333,-21.121325,-20.623222,-19.410397,-27.476051,-25.461664,-20.448452,-20.78672,-24.277996,-18.343418,-19.139942,-20.016222,-23.535429,-19.206047,-18.448414,-21.56196,-15.812557,-21.500076,-21.709219,-22.798895,-18.805134,-16.333818,-23.277054,-17.742691,-20.96788,-21.612785,-16.247458,-27.58077,-14.605091,-27.195358,-18.20544,-27.316322,-23.920605,-27.785654,-23.454094,-12.437191,-17.225796,-23.440796,-17.496542,-21.049778,-25.678556,-21.405842,-24.0555,-22.21561,-21.18903,-18.14351,-26.375484,-24.384375,-23.748499,-21.682423,-25.358742,-19.268187,-23.382187,-22.002686,-25.1785,-26.345625,-26.46393
