-20.069096,-19.44672,-16.876057,-15.66625,-15.741461,-4.764246,-7.3115425,-25.198195,-23.987179,-23.308117,-24.999392,-21.162296,-22.74189,-24.320244,-24.863762,-23.940174,-22.993763,-23.003479,-23.127264,-19.167374,-15.080236,-21.981274,-14.449738,-21.369665,-16.885084,-15.504639,-24.658775,-21.860737,-22.16764,-24.032524,-16.54372,-23.903248,-19.415295,-23.597855,-18.499111,-17.818108,-21.890625,-15.936653,-29.539057,-11.350107,-19.3569,-25.251507,-19.366135,-25.37266,-22.181221,-20.675024,-24.146095,-22.963924,-24.627438,-31.068035,-25.338501,-26.894196,-19.764845,-18.943504,-26.9712,-18.07106,-19.118706,-23.893623,-25.245028,-24.26093,-23.779774,-23.275513,-21.531616,-13.052254,-16.417229,-11.975918,-22.597404,-14.834133,-17.390568,-20.46547,-22.43129,-18.661846,-28.97119,-23.468521,-18.733551,-18.160107,-29.68113,-25.511084,-26.64415,-21.352057,-25.40041,-19.905546,-14.535727,-14.197033,-21.917435,-25.64954,-19.747429,-27.14808,-15.279301,-16.5011,-19.916786,-18.726765,-20.821053,-9.407141,-23.816477,-19.948486,-27.496988,-17.34762,-20.15883,-27.702927,-27.329594,-26.604898
-26.697025,-19.651764,-12.417667,-15.669563,-14.139986,-12.180456,-11.530495,-17.870539,-23.03307,-24.661854,-21.078705,-24.45961,-29.74225,-24.173264,-23.616083,-22.949493,-28.153534,-23.012249,-15.679684,-16.245632,-13.40251,-21.830774,-16.683252,-17.198196,-14.202335,-15.255083,-20.299875,-21.795094,-19.33905,-30.931282,-21.208809,-22.701935,-26.09856,-22.608791,-17.661598,-13.676973,-18.34771,-16.798975,-27.470156,-10.419079,-15.605303,-26.960035,-21.070688,-25.096615,-22.593845,-26.343157,-22.595152,-25.496887,-25.171106,-23.620481,-24.124594,-21.75682,-17.37596,-24.747719,-17.937096,-13.774811,-22.095009,-31.429321,-27.287384,-20.605812,-23.542229,-22.131191,-19.385723,-15.904242,-14.598377,-13.473288,-17.703846,-10.148384,-18.63993,-18.08631,-19.764242,-18.901476,-21.637644,-17.462418,-16.466263,-21.113758,-20.131233,-20.603254,-26.228664,-19.153912,-27.200752,-18.02483,-20.63205,-13.99387,-19.500114,-23.03312,-22.994007,-23.752342,-13.9737,-14.147928,-16.661022,-24.557081,-21.16558,-15.648848,-21.306862,-19.727173,-20.699188,-18.662361,-13.294577,-25.595718,-24.682106,-20.63204
-26.214508,-24.634737,-16.579731,-16.620415,-17.472443,-16.253809,-5.910328,-11.886677,-18.952887,-25.41454,-18.966166,-20.066132,-21.362812,-23.830906,-21.453218,-19.357586,-29.32177,-24.269585,-16.225544,-11.525742,-15.848747,-26.242596,-17.821459,-15.1793995,-18.665928,-14.907825,-18.48776,-22.066414,-19.948795,-23.255226,-21.291035,-23.678211,-23.182556,-23.632116,-21.622047,-16.283329,-19.852654,-23.298294,-23.758154,-8.895531,-15.231178,-26.740604,-22.248972,-22.587486,-22.512634,-25.645494,-25.04719,-27.919176,-27.786171,-19.179935,-27.428635,-19.710175,-19.100395,-25.724125,-15.821102,-16.789602,-16.964771,-26.258041,-25.453735,-21.50673,-25.773846,-27.352116,-23.16293,-18.742266,-21.971264,-13.507957,-18.001926,-14.613813,-17.751038,-21.172472,-19.684975,-20.898407,-21.647919,-18.618397,-20.073278,-29.683943,-26.09701,-26.795189,-24.785532,-26.783112,-32.109512,-16.610394,-28.72636,-20.034325,-17.060349,-23.001839,-26.548548,-19.786379,-15.798843,-18.275417,-24.952274,-25.368155,-20.142576,-16.017237,-22.391548,-15.32266,-23.59969,-21.069866,-17.957432,-23.888155,-30.416965,-22.934391
-25.725668,-15.772343,-20.994299,-15.512648,-17.152317,-11.678703,-7.6125736,-12.194508,-21.005259,-19.102392,-22.28372,-20.43669,-18.715723,-21.652489,-26.703753,-20.310173,-29.653824,-21.257704,-23.266567,-14.761383,-17.441677,-20.903847,-20.23766,-17.91148,-23.408417,-14.498901,-17.029804,-28.167929,-18.802752,-17.327873,-27.457096,-25.776855,-23.63691,-19.638327,-21.36609,-16.75176,-19.442522,-22.293833,-20.574389,-15.156975,-15.736042,-21.888693,-29.900917,-18.114223,-22.55077,-18.987816,-20.686893,-20.888313,-23.079996,-24.343145,-21.532375,-19.220459,-25.136747,-27.572407,-19.34471,-16.772646,-15.528851,-22.920193,-25.149025,-17.735332,-25.683395,-25.950096,-21.827496,-18.508472,-23.992704,-9.165308,-18.846584,-16.9922,-20.982811,-25.460274,-25.571217,-19.157345,-23.58957,-20.60806,-25.09021,-28.940054,-24.76559,-28.580164,-21.49816,-27.666634,-24.681383,-22.438353,-15.023966,-17.576252,-15.194302,-20.452145,-30.254293,-23.97534,-19.23169,-19.080296,-27.474716,-18.589077,-23.831417,-18.426376,-18.612099,-17.573528,-24.69086,-29.92392,-29.739218,-29.264683,-30.654629,-20.032104
-26.450123,-16.44311,-24.07444,-15.7020035,-22.064478,-17.110617,-19.028236,-18.65725,-22.992002,-19.912853,-24.11819,-25.933025,-17.6823,-26.254374,-22.693497,-23.855907,-31.18837,-19.89019,-23.153755,-20.600992,-17.560646,-22.735485,-27.312307,-24.209053,-25.383387,-21.12918,-15.097969,-26.931957,-21.151222,-22.5287,-24.65386,-28.932564,-21.501299,-21.275433,-18.854258,-23.868593,-23.408197,-21.848537,-24.149168,-23.048058,-16.995613,-19.911705,-27.26319,-21.175228,-22.794794,-24.92251,-20.013943,-18.615341,-18.856495,-19.483452,-16.361877,-21.59791,-29.31029,-28.810295,-23.530548,-22.393295,-18.086792,-21.69583,-23.83776,-24.463142,-28.173372,-22.746405,-25.66121,-32.802185,-31.075968,-17.368801,-19.426447,-17.941402,-19.183018,-31.20033,-25.987429,-22.152592,-21.855833,-19.41975,-24.15243,-27.440454,-25.69017,-24.91624,-25.683876,-26.341259,-26.934998,-21.127497,-15.901474,-17.93518,-19.472113,-23.663963,-29.35722,-29.74445,-24.389914,-22.841509,-27.95448,-22.219149,-23.89962,-14.734993,-21.56174,-23.57616,-23.379559,-25.83492,-28.127434,-28.875446,-29.901817,-18.657024
-23.865946,-15.6717,-19.66045,-22.985466,-28.371923,-25.08569,-10.34573,-13.327297,-24.763634,-24.901028,-25.9082,-26.77708,-18.581621,-24.36581,-22.25087,-20.504171,-24.591785,-23.484827,-25.114676,-22.334652,-18.988174,-23.69912,-20.254198,-19.851181,-19.239851,-23.081043,-16.50275,-22.657679,-22.779156,-25.928444,-19.937271,-19.40149,-20.692513,-26.169815,-15.998703,-17.577673,-21.21811,-22.177982,-23.163265,-18.16777,-14.778021,-18.9161,-27.91202,-23.66351,-23.122501,-26.60387,-26.20366,-18.319027,-22.003262,-14.388184,-18.42649,-26.908886,-26.161234,-29.281303,-26.943943,-21.743086,-19.152233,-22.005066,-24.48195,-20.623209,-26.735666,-20.367764,-27.10619,-28.627216,-25.534164,-22.179901,-24.094831,-24.97197,-25.838627,-21.397856,-22.128254,-24.333704,-19.038742,-19.980928,-19.79037,-25.801855,-30.098183,-20.4537,-22.249905,-19.869345,-20.940449,-16.650341,-24.574326,-11.469288,-18.65425,-23.679615,-25.614399,-31.60621,-20.91088,-26.283653,-28.872177,-23.637539,-17.785666,-13.196941,-18.497849,-19.118172,-28.371716,-23.698898,-17.138706,-20.363144,-25.30838,-22.48907
-25.343464,-15.600229,-20.088276,-20.833658,-26.051043,-18.287594,-13.344421,-16.942394,-25.904963,-21.319286,-24.595839,-26.074938,-22.32292,-26.82288,-23.21135,-21.001974,-22.368534,-23.676128,-25.0266,-23.166428,-22.390358,-20.321142,-22.251236,-21.05134,-20.496414,-31.324938,-24.39671,-28.003466,-25.48136,-25.914406,-22.781586,-17.924168,-21.455841,-32.180283,-18.997377,-17.920547,-23.816717,-22.032177,-25.764702,-20.336643,-16.965178,-19.03575,-26.063684,-21.97865,-27.3679,-19.070713,-25.792742,-21.874035,-24.962189,-19.241692,-28.33062,-25.141151,-27.651575,-33.98445,-27.95797,-20.778542,-16.499102,-23.124994,-23.341118,-17.850657,-24.752258,-23.058401,-26.132736,-27.920437,-24.96902,-30.400461,-22.632307,-25.867405,-24.634413,-21.878752,-23.899426,-24.24921,-19.601274,-20.352585,-18.348207,-19.981506,-29.415514,-18.670357,-24.24551,-22.411823,-25.79943,-21.69764,-26.024555,-16.18955,-19.261414,-24.496887,-27.890854,-23.901838,-19.73035,-20.108292,-27.904976,-22.194878,-14.083252,-21.317226,-21.05912,-23.787222,-28.565111,-21.938232,-14.25802,-23.14682,-27.192007,-23.518726
-20.071056,-19.199913,-21.528915,-17.5597,-22.80451,-20.791237,-15.524715,-21.788937,-27.46156,-17.287184,-17.602264,-28.14156,-23.541452,-30.757177,-24.103985,-17.426537,-20.305067,-23.141632,-23.52221,-21.818062,-21.829859,-25.823025,-22.908197,-24.17715,-18.017857,-25.215332,-27.070961,-27.877457,-27.779678,-30.76566,-21.761168,-21.88974,-25.423237,-33.66808,-20.538021,-21.819496,-22.288357,-17.4539,-31.385374,-14.276943,-19.998676,-15.745451,-24.858585,-17.4744,-25.211742,-17.501646,-21.676056,-23.068245,-20.62157,-20.832336,-21.936472,-19.017519,-25.029055,-22.896484,-22.362785,-23.9038,-16.760439,-24.585228,-26.325539,-19.23667,-26.329346,-20.578333,-26.144825,-24.087528,-19.452347,-20.94171,-24.424526,-27.009712,-15.615231,-24.252823,-21.774952,-24.42651,-21.219517,-28.62205,-22.661913,-20.53793,-28.341148,-21.681097,-20.73325,-29.74146,-27.990602,-21.992077,-15.81245,-11.693512,-17.679882,-21.972038,-27.028734,-20.572603,-21.09464,-19.448044,-19.100101,-21.664864,-9.9204445,-16.487455,-22.375237,-23.552746,-25.873901,-28.118053,-18.37865,-24.062513,-25.41055,-23.431782
-21.050068,-18.26001,-18.491846,-22.52229,-19.141226,-21.492023,-15.328058,-20.699009,-25.93548,-19.3805,-16.825323,-19.536547,-22.91455,-24.420273,-24.187984,-19.633839,-21.137913,-26.461222,-19.719862,-20.864948,-29.375463,-24.269617,-22.772844,-24.81966,-14.99823,-27.181795,-22.974113,-29.312971,-27.468784,-31.74979,-20.832685,-24.320423,-26.202375,-32.659847,-19.261898,-22.595562,-23.886654,-18.399097,-25.458672,-18.774641,-21.502571,-22.346947,-28.433035,-21.810429,-24.553751,-16.746714,-19.176025,-27.568169,-23.748745,-18.51197,-22.694626,-19.45662,-21.484812,-21.596636,-16.288044,-24.787392,-22.797106,-21.756548,-26.771927,-20.259163,-30.29645,-28.218718,-20.611443,-22.135239,-21.607536,-20.486057,-22.436687,-22.418278,-17.533978,-23.96619,-17.062057,-25.079308,-25.667053,-23.485113,-27.38798,-24.258469,-26.995142,-26.855501,-24.667278,-24.78023,-31.233528,-19.360949,-12.593912,-9.307026,-18.738335,-18.8566,-22.733839,-18.530516,-19.787565,-17.032265,-16.90582,-19.023352,-9.543676,-13.199877,-20.971188,-23.30797,-23.93391,-20.428068,-24.72741,-23.32151,-25.1038,-18.637703
-22.79626,-19.66166,-20.824724,-21.746857,-22.268497,-22.870739,-20.715656,-24.147787,-21.665546,-28.269203,-18.514637,-16.186684,-25.842783,-23.548769,-27.917862,-23.521585,-27.866657,-23.711441,-24.917566,-21.853043,-26.04489,-21.190552,-21.09291,-20.804825,-16.14436,-23.974436,-19.272018,-29.669134,-25.11738,-23.334066,-20.761858,-25.073612,-24.167923,-23.328026,-21.779388,-18.094576,-19.967934,-19.010809,-24.777512,-23.865833,-23.983034,-23.611809,-30.866007,-26.869175,-22.10479,-19.352905,-24.357605,-21.324696,-26.03256,-21.286583,-17.366285,-20.010447,-23.758865,-21.292389,-19.215786,-16.74723,-22.503742,-25.67298,-21.875296,-22.683344,-33.81198,-30.455063,-19.131023,-21.91164,-28.17617,-27.5854,-24.143015,-22.944576,-23.697525,-21.970585,-22.665485,-23.332417,-20.955679,-21.90282,-25.950378,-22.931763,-27.571894,-33.394844,-24.578915,-20.342442,-22.92102,-24.90884,-14.69187,-15.672159,-19.841158,-22.897968,-18.549557,-23.723633,-21.95747,-16.348276,-20.699131,-22.58266,-17.372595,-19.914116,-20.005604,-27.784554,-18.7864,-20.526054,-22.498238,-21.85157,-30.811232,-18.053938
-23.261293,-23.446281,-26.80164,-21.914848,-21.048077,-22.339775,-25.06137,-19.280033,-20.88591,-22.13872,-25.020569,-21.885448,-23.337341,-25.45603,-23.394218,-22.978683,-29.647007,-26.152752,-20.287453,-18.135218,-20.165985,-24.874554,-23.654612,-21.949202,-14.341776,-20.518543,-20.399984,-33.752853,-26.39671,-18.49291,-26.06017,-22.190186,-25.36774,-17.33395,-24.629082,-21.69504,-17.42498,-22.644547,-28.643034,-23.339636,-22.866997,-19.034712,-29.574364,-23.036802,-27.50503,-21.676868,-22.98619,-24.265465,-27.54043,-26.501793,-17.90809,-22.037443,-23.302769,-23.655766,-20.116455,-14.052427,-24.672596,-25.086927,-23.27172,-25.424345,-27.401491,-23.785465,-20.612675,-21.288248,-24.996552,-25.609156,-22.348248,-27.273245,-22.505676,-22.463284,-21.371845,-21.07807,-17.116697,-21.650402,-22.88746,-22.786629,-24.4472,-35.283768,-19.50704,-18.017765,-19.676968,-23.630201,-15.950331,-24.807663,-22.154417,-25.746874,-16.981956,-22.639442,-24.541656,-20.091242,-16.995598,-21.039999,-27.938171,-26.154251,-23.245,-23.066584,-22.956882,-25.357697,-22.490528,-23.756863,-28.70951,-25.137114
-26.989334,-24.158857,-27.663311,-19.179672,-22.96628,-21.01177,-28.593304,-21.84069,-22.874157,-18.766018,-25.401596,-16.26957,-21.397266,-21.400473,-20.433886,-21.197773,-24.914288,-23.913754,-22.423256,-15.007614,-20.083155,-21.077377,-27.983767,-23.681496,-19.889946,-16.689266,-16.35927,-33.515453,-20.854988,-21.431139,-28.172682,-22.701319,-34.0073,-20.725973,-24.320759,-18.400476,-18.319855,-21.410475,-29.94588,-15.008764,-15.470848,-21.15034,-20.98388,-19.668795,-30.235485,-21.821442,-18.04104,-22.315468,-27.185791,-21.70285,-22.582039,-22.658379,-24.105997,-20.983822,-20.403309,-13.953701,-24.482609,-25.255117,-24.069294,-28.649088,-24.1751,-23.408669,-21.93588,-27.135736,-27.276474,-30.670364,-28.985535,-25.529238,-22.30552,-24.215857,-20.222916,-24.265215,-19.475481,-18.357914,-20.776709,-21.75187,-26.029192,-33.635944,-22.07279,-22.877167,-19.739733,-22.4428,-21.251915,-18.608437,-27.445387,-23.704868,-18.812479,-24.716022,-24.034819,-24.89654,-16.017384,-21.685246,-23.738789,-24.851698,-25.225904,-17.233334,-30.789679,-22.667677,-17.820736,-29.136353,-22.62342,-27.725475
-33.90664,-25.765154,-28.62936,-14.089935,-21.998653,-20.052002,-30.618444,-30.520884,-21.393728,-24.442543,-29.195778,-12.623835,-23.405807,-15.9128895,-23.257624,-18.857918,-21.03345,-19.15864,-22.392187,-18.684921,-16.72687,-22.129206,-24.348713,-23.571777,-20.368748,-17.526047,-17.56003,-32.082916,-24.643108,-25.863401,-27.300884,-21.404873,-36.437733,-26.620062,-25.62109,-18.584446,-25.880045,-20.44098,-19.965012,-8.564121,-17.165594,-25.136187,-21.223602,-18.902029,-24.211147,-23.118992,-19.069767,-20.842335,-21.120148,-13.783211,-20.826468,-21.998936,-19.52332,-26.146633,-27.343374,-16.29897,-20.453175,-24.353733,-16.82354,-27.007437,-23.003414,-20.666513,-26.359999,-24.935171,-27.640936,-21.664059,-21.976627,-25.286198,-22.072315,-18.267912,-18.002247,-23.517735,-25.271627,-19.505667,-24.137676,-17.125172,-21.878124,-30.21305,-20.717215,-16.852417,-21.823437,-22.110313,-20.41036,-17.420366,-19.165419,-24.209375,-25.218037,-27.424183,-22.740078,-18.439312,-15.852556,-23.713985,-21.838242,-32.504986,-24.295155,-22.2254,-32.744274,-22.186003,-15.428091,-33.258102,-23.508718,-29.07325
-27.306759,-26.896435,-30.895689,-19.388964,-22.848473,-30.851439,-27.014477,-27.599503,-20.921646,-24.351543,-30.532335,-15.924196,-32.255722,-19.808708,-21.678387,-21.498049,-23.15242,-20.840405,-22.973448,-19.202456,-19.149128,-35.60556,-26.226048,-22.016323,-19.889946,-23.007864,-22.527416,-32.598385,-28.260862,-24.562204,-24.981853,-16.857182,-24.301018,-31.897696,-18.587692,-19.07843,-29.914543,-23.674078,-19.20499,-8.797771,-29.099379,-26.194221,-27.797518,-21.427444,-18.92466,-23.637138,-21.55729,-20.670063,-20.373638,-11.724703,-16.954948,-26.349714,-19.276836,-24.688168,-28.965008,-17.910152,-18.593445,-16.54911,-17.735329,-24.187778,-22.249582,-19.49673,-28.046581,-23.919256,-26.525864,-18.631498,-20.298325,-25.75667,-21.818033,-20.33702,-24.747898,-19.572498,-24.068762,-19.88422,-20.565788,-20.653013,-23.485584,-29.823933,-20.44616,-15.7076435,-27.96598,-23.903801,-18.87023,-21.441778,-16.827866,-21.40438,-24.76624,-25.208923,-17.804214,-20.882217,-25.193989,-29.897388,-19.294409,-25.4643,-26.595276,-22.754543,-26.669918,-16.517105,-16.271862,-21.120056,-27.097845,-17.858694
-21.39484,-27.528555,-31.722927,-19.302418,-23.566532,-31.592175,-22.68865,-24.784103,-19.547016,-22.608734,-26.422104,-16.805021,-31.010357,-19.325798,-24.925224,-26.067348,-25.61688,-16.3108,-27.299488,-22.636208,-20.22981,-30.764524,-15.989023,-21.996666,-20.632431,-24.553722,-20.599575,-31.234428,-21.047482,-25.04134,-15.573111,-19.318077,-22.334993,-22.19495,-17.735443,-22.100405,-22.044651,-16.980305,-30.417889,-12.660269,-25.742796,-23.681377,-23.860851,-19.859863,-20.322334,-24.427608,-20.440002,-30.392792,-23.455837,-17.270264,-15.338083,-21.373207,-20.738699,-25.723072,-20.110733,-18.40701,-20.923203,-14.222904,-20.055315,-21.131779,-22.867058,-21.110958,-29.522243,-24.19488,-22.13889,-20.471468,-21.78266,-23.21708,-23.2797,-20.070276,-23.998821,-22.760717,-19.050903,-14.910645,-19.28592,-14.780399,-22.659298,-17.942533,-17.332596,-22.167404,-20.467031,-21.282558,-21.834143,-24.758585,-19.033508,-18.29404,-22.411583,-24.33797,-15.72892,-15.868423,-25.235096,-25.757372,-18.253567,-19.121693,-21.046574,-18.651604,-25.656937,-11.990574,-22.388756,-17.63507,-28.660885,-14.62701
-21.60535,-28.554913,-21.497688,-27.959358,-23.948215,-24.053703,-26.10225,-28.72443,-18.202196,-29.226206,-22.974678,-20.488693,-29.336208,-19.191557,-23.579433,-21.321785,-22.868223,-18.297905,-30.066349,-20.952068,-29.00115,-30.222475,-13.961386,-21.797508,-16.960268,-21.726398,-13.82164,-21.702986,-28.016405,-22.415653,-20.345345,-25.27721,-28.640202,-23.138905,-17.404552,-17.902779,-19.791658,-16.909666,-25.061792,-19.168852,-29.772243,-30.276695,-19.019257,-19.955849,-18.385464,-22.81659,-22.281784,-33.276382,-24.341507,-25.176174,-20.931545,-22.88311,-19.814272,-26.88666,-17.674385,-19.589527,-21.631832,-23.726433,-20.435087,-27.127308,-23.429035,-20.997845,-23.721416,-25.545477,-26.166729,-29.550484,-24.821304,-21.833225,-27.671738,-26.044592,-25.638798,-20.938572,-11.626799,-11.880114,-18.027397,-13.013811,-13.6419525,-11.937931,-19.192469,-18.37793,-19.971607,-21.509361,-18.856365,-19.721077,-19.653408,-19.833937,-20.224289,-26.460213,-20.50473,-14.356031,-23.070026,-21.689348,-22.735369,-22.391245,-20.32708,-22.372372,-19.702028,-17.885355,-23.704945,-22.73049,-29.50895,-19.872759
-26.614285,-22.996344,-19.28601,-29.084639,-20.364143,-23.117195,-24.41911,-27.955479,-21.917435,-26.408466,-24.257805,-19.160936,-25.63451,-14.301544,-25.843033,-19.45203,-21.55552,-23.988716,-20.960955,-20.408792,-26.15551,-32.42746,-15.692833,-18.645313,-16.45236,-18.421047,-12.238703,-22.566853,-32.24567,-22.56163,-25.204004,-21.69119,-27.604324,-21.045753,-20.133833,-23.089577,-16.975204,-19.289234,-18.942917,-21.22842,-33.793354,-26.648537,-15.472103,-24.81937,-23.228678,-21.26072,-22.706749,-30.094732,-23.399612,-18.43732,-21.291523,-23.776882,-19.951931,-26.190845,-21.58157,-18.14708,-24.450464,-29.829685,-22.363483,-27.312092,-20.539692,-23.394157,-18.708746,-27.206371,-24.631603,-26.365208,-23.874147,-16.606823,-24.501152,-21.626963,-29.614376,-26.162008,-12.691116,-15.363781,-19.355078,-10.538561,-1.9912472,-6.339493,-12.894196,-15.733189,-17.668064,-18.295801,-16.85018,-21.291039,-20.16005,-20.362514,-22.814323,-20.302172,-17.124765,-18.58026,-22.105148,-21.143892,-17.486917,-22.23694,-27.524681,-20.918304,-20.773928,-20.688852,-21.657354,-27.09142,-21.911808,-24.758633
-23.911709,-15.400919,-24.594769,-24.32654,-21.40065,-26.24757,-30.077124,-20.219486,-16.779774,-25.72631,-24.124031,-19.966976,-22.423237,-19.165241,-27.3672,-20.03022,-18.978693,-26.331404,-19.395267,-26.920185,-26.509604,-21.05534,-15.506323,-22.694542,-21.203724,-20.780537,-17.136858,-25.23035,-22.695553,-26.577398,-25.585686,-21.495533,-21.569803,-23.80458,-20.754847,-27.550365,-17.141468,-18.092487,-23.563099,-17.034336,-23.57273,-24.801464,-21.898361,-21.31879,-27.489168,-15.353962,-21.63419,-28.693909,-32.643127,-21.073982,-19.16494,-25.400354,-18.342308,-21.389656,-19.584568,-15.846531,-25.613266,-21.314932,-18.983835,-25.881916,-17.396103,-20.972773,-20.226738,-23.449266,-22.332924,-18.835594,-27.83235,-22.370564,-21.31257,-20.678825,-28.344494,-28.004845,-17.46805,-17.55762,-18.93543,-10.068394,-0.8706169,-1.8774624,-5.952217,-18.835705,-17.215488,-15.671459,-23.437372,-21.937,-22.095734,-17.981379,-23.732637,-16.343075,-16.461205,-21.654799,-22.25215,-17.706764,-20.821596,-22.33743,-30.979147,-20.460798,-24.82692,-27.890644,-19.933762,-25.55486,-18.725056,-24.341599
-21.363556,-16.20097,-15.655533,-24.036915,-20.205482,-23.092358,-29.78247,-23.651854,-17.640112,-25.3596,-19.693584,-21.649693,-25.799263,-26.960426,-26.284771,-21.041931,-19.030596,-27.313793,-25.120384,-26.702686,-19.420277,-19.19769,-18.227169,-20.096428,-17.039225,-21.888168,-18.110344,-21.466072,-21.447838,-22.918488,-32.041027,-28.080927,-21.01754,-24.180748,-15.842331,-25.58012,-24.400948,-21.157078,-25.90208,-16.895447,-22.946304,-25.737194,-27.004059,-20.899847,-21.853848,-15.963287,-23.914894,-24.739716,-31.333603,-24.876944,-18.86882,-23.680498,-23.867973,-24.40644,-20.386337,-20.898521,-20.180595,-21.994415,-25.421585,-26.563437,-21.84569,-21.456457,-25.653286,-19.933323,-23.477207,-21.951347,-23.409693,-25.542738,-19.407272,-23.167965,-18.751244,-27.795525,-16.98935,-19.896458,-17.299782,-15.13039,-10.588284,-6.0928364,-7.8806725,-19.712719,-21.874912,-18.20614,-21.63313,-17.820707,-20.402283,-24.54047,-22.840828,-19.308968,-17.561687,-26.844353,-20.215548,-16.873041,-26.376308,-22.578754,-32.252613,-20.514345,-23.207577,-24.670094,-17.5476,-27.448723,-22.674438,-21.758278
-27.12548,-21.577763,-12.6931095,-18.627487,-16.187342,-22.311718,-24.029003,-25.661919,-21.43219,-26.62679,-20.408607,-26.828133,-26.89182,-27.339836,-29.580057,-22.743341,-21.754124,-22.428303,-18.373781,-22.43669,-20.227627,-21.247753,-19.215841,-15.029961,-20.184828,-23.963692,-18.123156,-22.027618,-18.325512,-20.055235,-23.826622,-29.292027,-23.289602,-30.426506,-19.345638,-18.481703,-25.831738,-27.896753,-26.82858,-19.0295,-16.658466,-22.469873,-20.231388,-17.710102,-22.496548,-12.869627,-15.301107,-16.56916,-26.303658,-21.600689,-19.568192,-21.73628,-27.178509,-21.754667,-20.052544,-19.41031,-19.39885,-26.7229,-23.400494,-17.578323,-24.609425,-23.708843,-24.858427,-19.944439,-23.510788,-21.540985,-19.348465,-27.812006,-22.597912,-23.302235,-15.217028,-26.433294,-21.00301,-21.582556,-12.629612,-10.060757,-21.445683,-8.99094,-13.8761425,-16.604675,-19.862669,-26.35757,-18.216927,-21.890568,-25.705341,-28.551353,-26.061405,-24.156704,-19.273197,-18.893959,-17.605635,-18.243958,-36.176525,-22.858881,-24.441078,-21.962406,-23.337366,-21.918213,-24.333567,-22.076942,-22.45052,-23.693966
-32.023727,-19.639353,-18.343414,-15.007336,-23.436214,-29.796577,-27.160236,-24.231594,-21.184605,-21.428013,-23.871876,-21.154999,-25.436405,-30.167374,-24.1857,-22.770477,-16.99423,-24.443161,-17.865517,-24.12055,-27.063162,-18.694736,-17.244732,-14.661938,-18.693836,-25.084087,-20.324368,-22.781818,-20.14893,-25.681324,-18.341013,-27.157768,-18.654566,-29.934587,-24.20979,-19.86246,-23.091879,-26.871918,-27.689915,-16.063261,-18.639383,-20.003563,-19.03661,-20.253426,-22.995422,-13.814125,-16.6851,-18.96759,-24.005444,-22.509022,-21.859316,-26.604229,-25.519165,-20.774288,-17.435974,-19.975346,-20.512644,-24.191765,-21.147804,-16.705717,-26.363758,-32.39074,-21.765682,-23.21917,-23.829365,-22.505323,-14.949112,-24.868946,-23.205677,-22.012093,-16.998203,-21.643011,-18.783367,-20.677004,-13.137735,-11.4031105,-24.238579,-13.306049,-17.070469,-17.500404,-24.260162,-23.216599,-15.125221,-25.817747,-19.404408,-23.885103,-29.648333,-27.639664,-23.672377,-19.707296,-15.854586,-20.771011,-32.17862,-20.153576,-20.327417,-20.504744,-35.00144,-21.407814,-19.864475,-19.890064,-23.431934,-21.271297
-29.278608,-25.861158,-28.34824,-19.024876,-19.238604,-19.51226,-29.54196,-24.308847,-25.961561,-25.389069,-21.427866,-15.610598,-23.859316,-25.491957,-24.488329,-27.733122,-17.851141,-19.689919,-17.585838,-16.1865,-24.49827,-20.645094,-19.823223,-22.865608,-17.657902,-20.823505,-20.67575,-19.193205,-29.855785,-22.57439,-15.719219,-27.910412,-20.061829,-24.829636,-28.26789,-17.234474,-22.534378,-26.812294,-24.261787,-22.086359,-22.489254,-21.560448,-23.120632,-22.796886,-20.789673,-25.521212,-18.750221,-29.316782,-26.821436,-18.92371,-23.307066,-26.520565,-32.711506,-17.352612,-15.130386,-23.997368,-26.251009,-18.708317,-25.94439,-18.454327,-31.436584,-23.82278,-22.521221,-22.63108,-31.388592,-21.341902,-15.605732,-25.011696,-27.038073,-19.441967,-26.533379,-22.7583,-18.99992,-17.444864,-12.182619,-19.872086,-26.65652,-25.06771,-18.5149,-17.01755,-17.427204,-18.501717,-14.9149,-21.922794,-20.25056,-20.462706,-25.452606,-16.745228,-19.346664,-20.403246,-14.172297,-15.308386,-21.290936,-19.121967,-22.5542,-18.646717,-27.500612,-16.727924,-21.391216,-19.39037,-29.78183,-17.009537
