-30.61015,-18.751282,-23.52649,-21.829624,-26.662514,-22.539602,-25.251,-34.62475,-24.8147,-24.092417,-21.111053,-27.11251,-20.993284,-18.696615,-20.83636,-21.14317,-20.260017,-26.097996,-22.09859,-24.213158,-23.506401,-23.472334,-30.3063,-29.087078,-32.55348,-28.315895,-26.59038,-25.364742,-22.827597,-31.879368,-22.42453,-26.56894,-21.008884,-24.607214,-26.756802,-28.61757,-28.176321,-21.846226,-26.230146,-27.3525,-25.609598,-29.700253,-34.050518,-29.687893,-26.886436,-26.278875,-32.564846,-27.441034,-24.629221,-23.409798,-26.349693,-20.246065,-30.259645,-30.266226,-26.979534,-29.065943,-24.1849,-25.040592,-29.195374,-24.413553,-27.472164,-23.512447,-31.885057,-25.247942,-23.388538,-27.002003,-27.460567,-25.569088,-28.9063,-26.150877,-18.233902,-24.387638,-22.851051,-30.443455,-30.411392,-21.70095,-25.267498,-37.92368,-19.0639,-28.348976,-23.683947,-30.291561,-29.703093,-22.460083,-28.136158,-30.858995,-31.014336,-26.233732,-27.681385,-31.279278,-25.88522,-37.070328,-33.716103,-28.815708,-23.264408,-20.983826,-25.848686,-22.461977,-20.76358,-26.2328,-24.8597,-30.579355,-20.466316,-27.863924,-25.66285,-29.730982,-28.16401,-21.428848,-21.711966,-24.619526,-21.738346,-26.730291,-20.716974,-23.983452,-27.769432
-26.26445,-23.497932,-23.505272,-23.091856,-30.471302,-22.656506,-22.949703,-24.630085,-28.331028,-26.714499,-31.477558,-29.853533,-18.99392,-27.618902,-23.0797,-25.388329,-24.96339,-26.200642,-21.918083,-21.131344,-29.828672,-28.776995,-26.730148,-29.026724,-28.093163,-28.604923,-28.418259,-23.448408,-19.620028,-28.745094,-25.397879,-22.412304,-28.688866,-29.813295,-26.739742,-22.19674,-30.117851,-28.168915,-30.973385,-29.56032,-20.457123,-32.000126,-30.768349,-27.077295,-23.959942,-27.615955,-29.99263,-31.090801,-24.254335,-25.189514,-29.66951,-23.249435,-28.080067,-25.41737,-19.585653,-24.049702,-30.267317,-25.954569,-20.23637,-24.39487,-35.54286,-28.695175,-25.463514,-26.429468,-25.81736,-20.625172,-26.918373,-24.510563,-36.28933,-22.11224,-21.238964,-21.396496,-24.715206,-32.345215,-22.585384,-20.700775,-31.545803,-33.30551,-25.152302,-21.49384,-26.709164,-30.205475,-28.085245,-21.747772,-29.814339,-30.245747,-28.545639,-29.108627,-39.087887,-28.724415,-26.502726,-32.44785,-33.351097,-33.027885,-24.526985,-25.957104,-26.189648,-24.173702,-20.47047,-21.890707,-25.692547,-31.789204,-28.260777,-27.29331,-29.646486,-33.536373,-29.727148,-30.879618,-24.80906,-22.519588,-22.10834,-25.834585,-23.4012,-22.557983,-23.058218
-27.008286,-20.89129,-18.757963,-24.29245,-29.855598,-26.266912,-24.730335,-24.039564,-26.411804,-29.375134,-33.75915,-22.637308,-19.555593,-25.848282,-20.984432,-24.72044,-33.4341,-27.08531,-24.846405,-20.908054,-26.381256,-29.182146,-27.88575,-27.984615,-31.63506,-26.350674,-26.144142,-26.731592,-20.591286,-28.257278,-25.680779,-21.679226,-31.811974,-31.01366,-31.68039,-18.674076,-23.77304,-28.602463,-26.59707,-30.892437,-23.910053,-21.770447,-30.272371,-26.073627,-24.927313,-22.443535,-30.059216,-28.977032,-21.36359,-33.231487,-28.991077,-25.3358,-25.071339,-23.60416,-19.475885,-20.331923,-28.507942,-23.000826,-19.77438,-23.546143,-33.646523,-21.270077,-25.004292,-28.367815,-27.002228,-18.089832,-26.746365,-25.101381,-30.123081,-28.200771,-26.30041,-23.69069,-26.5117,-23.798231,-18.703447,-27.565489,-30.302595,-24.406563,-27.180555,-24.313969,-31.796415,-24.338097,-24.776424,-26.095243,-29.820545,-26.756443,-34.744095,-34.008713,-38.28872,-30.483658,-24.296066,-31.138683,-27.069546,-34.446648,-30.426435,-28.23962,-28.39966,-22.70311,-21.89682,-24.713223,-32.21904,-29.048645,-26.781227,-28.889381,-27.379478,-21.065308,-25.57243,-31.865088,-29.652336,-26.90366,-29.275524,-23.797277,-25.216154,-29.593641,-22.177315
-35.38155,-25.913422,-18.167953,-26.789963,-30.576408,-26.953224,-29.742182,-29.186184,-27.684305,-23.100864,-27.93598,-24.202032,-21.129013,-24.041275,-19.312267,-20.612564,-30.345863,-26.117462,-24.4766,-25.319769,-26.023851,-28.941051,-30.772015,-32.439865,-23.042276,-30.57078,-28.299915,-25.65368,-31.0311,-30.468391,-26.688044,-25.899355,-29.225143,-23.323486,-34.32541,-25.958946,-23.751205,-21.417307,-25.293617,-32.075,-26.31046,-22.869658,-28.941317,-25.432632,-28.819267,-23.744507,-24.59477,-24.966976,-25.764238,-31.453753,-25.223255,-24.600328,-33.398174,-21.803528,-20.658716,-21.51025,-25.767687,-22.38119,-38.76852,-25.380394,-34.970516,-20.132568,-34.507256,-24.97611,-32.24897,-24.649195,-29.094942,-26.045395,-25.144815,-22.421766,-27.95903,-21.073448,-26.378979,-22.224474,-21.765879,-25.45507,-19.414368,-25.315788,-24.3676,-35.271805,-28.7869,-27.341015,-26.49675,-27.49493,-27.477253,-32.70588,-33.429745,-35.426716,-39.66297,-30.684982,-26.35501,-31.743732,-29.078247,-30.888828,-30.882107,-25.206264,-35.80036,-24.509584,-31.445904,-26.446274,-29.945206,-24.426014,-23.692719,-28.753914,-28.955717,-20.899994,-27.889507,-36.719784,-27.876122,-24.198833,-29.04705,-21.334568,-21.494038,-27.718227,-23.650848
-29.042507,-30.159946,-22.278847,-24.850666,-29.976112,-20.060871,-27.657562,-30.114107,-24.489954,-18.538063,-22.99366,-18.690905,-21.926615,-19.603008,-22.086147,-17.0196,-27.15607,-27.580513,-29.55647,-22.667927,-28.382935,-29.204823,-29.611366,-25.32693,-17.7075,-31.754158,-23.571457,-22.115824,-25.043686,-25.799013,-26.377455,-24.879883,-23.634832,-23.220886,-24.271862,-27.362175,-27.53914,-24.301262,-27.33348,-24.70187,-25.758354,-24.183214,-24.842022,-28.014671,-28.475416,-27.053392,-22.438326,-25.967,-24.803944,-27.079422,-25.161417,-21.100319,-33.426285,-23.524723,-22.065449,-22.77385,-23.476168,-21.369255,-29.430305,-27.529625,-28.516457,-26.412096,-24.76568,-27.09488,-33.002266,-21.344349,-23.069561,-23.648924,-25.834026,-19.636137,-29.235981,-25.664268,-22.303898,-29.860489,-26.7716,-24.1912,-18.436096,-21.701048,-28.089628,-25.70778,-24.885815,-27.91267,-21.228989,-22.272554,-22.19065,-41.091587,-35.627354,-41.41079,-32.106083,-30.050331,-27.215826,-26.19738,-25.549202,-26.54035,-24.001541,-21.71671,-37.102203,-24.710047,-30.261673,-25.91164,-20.19021,-26.54182,-24.711174,-22.98759,-20.089033,-21.453297,-32.178375,-27.878868,-24.506432,-25.140099,-27.14354,-22.250725,-21.858791,-23.243505,-20.778072
-28.460247,-32.6096,-26.039696,-26.13594,-25.17686,-19.129408,-27.39175,-32.71284,-23.42233,-24.128113,-26.99694,-25.033985,-18.48825,-24.313183,-23.355713,-20.262863,-26.025349,-26.611193,-30.70547,-24.582207,-23.945446,-23.9256,-28.904898,-29.891861,-20.345015,-28.400919,-26.024063,-24.098503,-24.295723,-27.62628,-26.168789,-20.313555,-23.599625,-22.447245,-20.17485,-30.250202,-22.102207,-29.813538,-30.147556,-23.907875,-28.310722,-23.047216,-24.070415,-31.309383,-22.665804,-25.48405,-24.437057,-26.353283,-31.242975,-25.750662,-22.333029,-18.525692,-31.961205,-21.501827,-30.847488,-29.285358,-25.438133,-22.555042,-27.474285,-25.896864,-23.685568,-33.344353,-23.761295,-30.499985,-24.629261,-24.552103,-26.286465,-21.808466,-23.038855,-21.003763,-32.042923,-28.406178,-31.654495,-25.665874,-27.367878,-23.549355,-25.882498,-22.154953,-28.429462,-26.549797,-24.711206,-27.874851,-24.135098,-23.241325,-24.236797,-30.798153,-37.709255,-44.672783,-29.579708,-35.676537,-33.26186,-28.006197,-30.626514,-30.846203,-23.601784,-28.982975,-33.12566,-26.48796,-27.49913,-29.77686,-22.896988,-31.621944,-24.70094,-27.598742,-20.155727,-21.656075,-28.754894,-26.415876,-22.86978,-24.68576,-25.267927,-24.074512,-27.285467,-25.62474,-27.054096
-33.71446,-29.426914,-27.314554,-25.926147,-27.152714,-19.966717,-27.493279,-33.92925,-23.91898,-24.716974,-30.27155,-31.046818,-19.78592,-24.912046,-25.6591,-22.041637,-31.230604,-22.611595,-27.436481,-23.381626,-26.724745,-21.374899,-27.857136,-26.609653,-27.77382,-26.957651,-29.31868,-24.077375,-26.347404,-27.01134,-25.491026,-21.428099,-26.582932,-22.651375,-20.844341,-30.966763,-21.498737,-30.816505,-31.327578,-23.990032,-31.673895,-23.8544,-20.527447,-26.845562,-23.006384,-19.600044,-23.907974,-25.716467,-29.749706,-25.706984,-26.820438,-24.300217,-32.79028,-28.796032,-24.633026,-27.904375,-26.046684,-27.038393,-25.218216,-28.009104,-25.546583,-26.680038,-25.903675,-26.262398,-18.607449,-26.388496,-27.08516,-26.63623,-23.411615,-22.813751,-26.950996,-23.769337,-26.90374,-23.478352,-26.710434,-23.809563,-22.693249,-26.440418,-28.928223,-28.057764,-28.98631,-30.508757,-18.008291,-19.540833,-26.587185,-26.295052,-30.557127,-39.76601,-33.277218,-40.81569,-34.523735,-35.77878,-33.77009,-30.139957,-23.103868,-31.7522,-22.629053,-25.818262,-21.547752,-25.23292,-21.320286,-26.096052,-23.486538,-23.60024,-23.372236,-22.491283,-27.943901,-25.580236,-23.123104,-23.27995,-25.831978,-25.323048,-26.199028,-24.072771,-29.365448
-29.285616,-30.6647,-27.222687,-30.371445,-27.494091,-22.639664,-31.866833,-23.090763,-26.42512,-22.311203,-24.472363,-24.498234,-25.467293,-26.283575,-20.687887,-24.584454,-24.295582,-28.147654,-22.47784,-28.945057,-24.85087,-20.23306,-31.203001,-22.525454,-32.17139,-29.410696,-23.175205,-24.60894,-31.069214,-20.129488,-21.398825,-24.517887,-22.924341,-26.782421,-30.171318,-28.868021,-23.520939,-24.479933,-28.932869,-22.987976,-25.46946,-22.021204,-24.786797,-22.914467,-25.409695,-25.713121,-26.727669,-30.23236,-27.264187,-31.447418,-27.413124,-26.174606,-29.255224,-28.560375,-22.453316,-33.936543,-24.397797,-32.16042,-26.800648,-28.186737,-27.933651,-19.835464,-26.594711,-26.689503,-22.817118,-19.664291,-34.64522,-31.202171,-24.770767,-31.268429,-28.831553,-21.868572,-28.272247,-25.309456,-26.69448,-27.762909,-22.90026,-26.952831,-23.61728,-22.76762,-35.512707,-28.393902,-17.777878,-21.66916,-26.218742,-28.582123,-26.224506,-33.052055,-33.48849,-34.265354,-31.00663,-36.71245,-30.649063,-34.361645,-24.632694,-29.534746,-21.827843,-28.46349,-22.91296,-24.082754,-22.144096,-29.037449,-21.90586,-25.367195,-22.065449,-23.9146,-24.973518,-22.1694,-23.560532,-27.752094,-23.855919,-26.440956,-21.724518,-28.867786,-30.5686
-30.279186,-29.777792,-25.69691,-28.941208,-24.597271,-25.489202,-26.754263,-20.211277,-29.510742,-23.394613,-25.530407,-25.926004,-30.825598,-20.539886,-23.66203,-24.838924,-21.376457,-26.61333,-22.644018,-26.661184,-24.052624,-20.392483,-27.757507,-22.587902,-32.512074,-29.880695,-25.800215,-24.729141,-22.077967,-19.92347,-25.190372,-24.16631,-24.807987,-23.206596,-32.79662,-26.10165,-29.91076,-23.716465,-31.068192,-23.227089,-24.572372,-28.494205,-28.674839,-28.204998,-26.352959,-30.193226,-31.8805,-27.986496,-30.493,-28.559742,-24.21049,-24.32243,-23.786507,-23.466606,-21.757782,-24.67719,-24.852442,-33.422676,-27.694078,-29.566753,-27.303923,-19.172209,-23.70066,-29.50575,-24.322273,-19.485844,-31.489008,-28.037035,-26.943247,-25.380028,-26.191399,-28.75959,-22.200699,-22.785583,-26.276464,-28.562834,-28.511421,-28.244413,-22.686592,-23.69585,-32.407658,-24.65177,-24.26276,-30.106209,-19.987576,-35.450203,-32.29936,-29.3051,-34.403954,-30.42212,-32.34379,-32.18406,-35.0503,-37.901062,-26.125782,-23.18937,-24.033627,-24.864948,-27.188385,-25.663532,-22.110088,-34.77556,-27.440948,-28.699608,-26.877249,-24.636408,-28.409023,-26.835033,-21.160046,-29.199566,-26.061934,-30.18193,-25.514715,-25.873514,-23.387997
-31.921928,-29.066248,-21.566568,-21.945139,-27.624197,-24.80878,-25.102991,-22.35934,-25.352856,-25.238129,-21.194878,-28.0614,-32.36409,-18.611042,-23.315214,-22.980118,-20.314419,-30.505352,-25.838226,-24.906357,-28.703644,-24.444256,-20.849358,-25.178486,-28.956362,-30.072037,-23.962164,-20.417328,-19.296263,-21.852465,-23.513844,-21.888535,-37.92404,-28.596828,-26.117775,-30.846252,-26.63688,-23.340733,-22.751457,-26.650822,-24.152723,-24.835442,-29.82456,-28.214312,-23.33374,-26.541683,-32.93288,-29.4724,-33.113678,-21.606934,-23.251844,-28.605122,-26.967142,-22.43903,-20.915787,-20.207047,-26.085724,-26.331543,-26.894243,-28.17123,-25.368616,-24.838692,-26.650833,-29.849371,-23.846241,-25.96103,-26.502203,-23.873814,-25.594292,-24.69384,-21.049393,-25.47077,-21.124949,-23.905571,-24.435167,-24.77874,-28.50685,-29.284187,-25.650784,-31.443594,-28.033478,-21.410912,-23.336153,-25.931618,-22.135546,-32.96582,-39.963463,-31.836674,-37.69163,-28.117264,-31.174044,-33.70037,-32.11256,-36.44037,-26.936504,-19.179136,-24.278301,-26.71389,-31.212492,-25.093918,-27.106796,-28.126755,-26.98963,-23.073416,-22.367653,-29.356453,-26.62489,-27.998026,-24.997978,-21.876854,-22.324684,-25.718704,-23.81792,-28.081968,-26.47373
-30.244297,-26.752316,-22.03724,-27.47476,-26.697952,-22.971336,-24.021286,-25.11213,-21.452698,-19.137825,-24.621311,-20.969221,-28.521353,-21.921694,-22.18494,-25.554607,-22.235207,-25.372341,-25.160357,-21.38311,-23.68612,-24.591358,-23.665947,-30.890293,-25.27499,-24.109917,-21.202196,-23.884327,-23.477383,-19.638662,-22.864662,-19.719658,-28.82501,-25.173702,-19.714867,-28.109682,-19.697617,-25.60596,-25.138054,-24.800705,-26.1419,-28.313875,-30.725504,-26.917532,-21.503391,-31.149809,-28.68384,-28.034105,-27.599457,-25.874107,-23.960857,-24.92631,-28.673069,-25.329964,-29.19091,-24.308327,-22.819904,-25.78298,-26.206627,-30.333076,-27.506325,-35.652073,-26.134235,-28.337368,-32.480988,-27.695429,-27.520134,-28.406673,-29.074688,-28.14458,-23.403221,-25.585464,-23.67227,-25.733269,-24.41092,-25.550117,-28.584003,-29.805752,-24.892578,-27.38506,-23.793411,-21.327276,-20.411682,-23.190716,-27.8964,-27.25993,-33.577377,-28.963829,-30.315441,-30.994003,-34.845825,-35.09247,-29.885435,-35.230267,-25.736187,-26.466776,-30.40215,-27.167183,-37.275383,-28.577675,-27.030394,-28.331093,-25.330309,-26.821133,-22.96275,-23.300182,-28.793694,-25.691309,-27.199205,-19.03173,-23.11669,-26.51344,-29.748014,-33.314625,-32.11207
-29.005318,-22.175602,-26.038322,-23.721611,-24.530952,-26.751844,-21.964167,-21.618824,-24.21517,-20.931309,-32.844723,-22.720621,-28.132874,-21.069843,-25.94156,-31.30712,-18.200275,-25.402473,-22.676533,-26.305502,-22.225174,-19.087318,-21.915144,-24.330822,-27.605244,-24.05509,-23.031696,-30.20456,-29.990013,-24.237417,-22.79061,-22.667004,-25.85235,-22.581955,-21.146854,-23.533445,-23.01798,-34.609146,-22.0075,-25.933216,-27.785542,-29.236267,-22.830112,-23.868845,-24.220636,-24.740326,-27.919018,-28.925163,-24.375448,-27.71597,-28.491959,-26.10269,-24.354425,-25.869179,-26.367666,-23.863636,-22.483727,-28.79357,-21.862072,-25.891476,-26.425709,-24.190544,-29.963194,-25.95686,-25.660704,-24.39272,-30.335768,-25.601728,-25.917065,-27.12038,-28.732292,-23.342873,-23.395575,-22.693134,-37.198025,-24.327694,-34.34385,-30.227177,-24.746773,-23.689415,-19.888474,-24.982967,-25.484077,-28.269018,-29.427471,-25.440088,-35.858845,-28.835396,-29.445839,-28.606003,-34.1067,-31.921919,-33.170498,-30.688738,-23.717857,-27.04159,-23.465797,-24.857668,-24.753479,-25.3891,-27.122765,-38.621513,-24.65855,-25.914911,-27.546137,-20.906618,-27.423613,-21.699368,-23.006203,-24.824162,-24.90043,-25.62376,-25.78642,-22.889843,-28.226131
-33.044914,-22.493336,-24.826668,-25.714596,-31.14194,-27.80281,-27.190735,-25.78038,-29.318348,-32.36284,-32.37383,-31.25223,-25.483328,-22.192345,-22.409866,-29.593365,-20.971048,-24.688414,-22.910946,-36.39068,-26.501581,-26.425337,-22.883404,-23.311903,-30.438774,-30.08976,-31.002838,-25.923826,-28.660887,-24.552761,-22.80251,-25.712585,-31.98843,-22.475996,-30.172995,-22.715885,-26.283583,-29.944231,-28.635124,-20.56586,-23.439045,-24.828768,-23.13711,-25.178932,-23.924896,-27.37946,-24.401512,-24.887619,-20.882607,-27.272076,-28.480154,-33.48134,-25.14737,-32.68645,-21.596878,-24.169163,-23.585209,-24.528713,-23.977188,-26.628765,-23.322401,-26.535622,-32.991154,-31.313248,-25.435776,-29.433424,-25.894472,-26.97098,-22.61969,-25.495087,-22.54374,-28.654823,-22.554073,-26.044577,-30.823286,-26.786667,-30.99163,-24.987167,-25.618496,-27.525248,-25.825512,-26.42994,-27.00502,-26.272478,-26.04181,-27.664362,-36.821075,-30.615644,-33.18558,-35.317764,-32.536194,-29.399504,-35.18025,-31.54482,-31.923588,-35.813313,-23.626347,-27.759964,-23.418879,-25.129124,-26.086313,-34.20855,-28.212797,-27.372896,-26.46204,-27.728119,-28.0472,-24.07898,-21.828714,-28.242584,-25.33299,-25.992996,-29.698687,-24.48861,-25.271353
-37.381897,-24.56172,-29.553219,-32.59478,-27.327198,-26.104073,-24.656464,-24.419388,-24.908363,-23.074173,-26.356663,-27.172745,-20.36971,-17.941189,-21.729675,-23.51369,-19.224503,-22.548534,-22.567585,-23.395205,-28.58646,-31.195297,-26.212759,-28.407986,-24.917088,-35.314087,-29.10379,-26.822857,-19.791672,-23.50525,-25.187588,-29.411022,-33.6035,-21.811935,-26.423904,-22.874447,-25.851074,-24.164688,-25.935291,-21.36308,-24.13821,-20.907915,-25.82837,-23.189632,-26.257267,-23.011066,-25.23246,-26.667423,-19.950308,-25.561226,-27.956238,-26.260647,-30.619553,-28.667793,-22.154865,-20.665468,-26.245968,-24.548237,-21.745098,-22.593185,-25.008972,-26.006805,-31.591341,-19.581821,-25.883219,-22.518272,-22.046165,-22.494556,-22.374485,-24.028946,-19.090912,-29.052166,-26.571228,-24.131271,-25.138527,-26.146126,-26.529778,-18.526758,-25.372414,-31.383268,-33.493603,-27.118206,-28.034199,-26.373856,-24.052563,-28.003311,-30.585176,-33.72151,-36.335056,-32.789787,-27.259758,-35.063786,-28.600628,-32.63625,-25.449263,-23.73054,-30.89363,-28.606691,-22.51279,-24.244354,-25.236988,-31.435516,-31.410099,-22.307728,-31.917498,-22.056232,-27.0592,-20.306623,-27.293251,-30.583544,-21.268257,-22.832615,-25.802706,-23.028582,-25.92308
-41.435867,-25.030966,-28.53402,-32.895367,-25.417578,-28.366917,-22.29063,-25.360138,-19.916275,-20.579445,-20.765486,-23.288092,-23.674465,-19.071657,-19.728308,-24.126196,-24.29619,-21.710001,-29.522417,-20.499084,-30.125856,-24.009617,-27.634193,-27.444899,-23.760601,-35.02822,-31.276789,-27.320492,-21.394875,-20.063467,-25.820702,-23.606737,-27.444698,-29.050985,-25.762985,-26.088743,-24.056053,-25.85419,-28.964563,-29.14901,-23.23161,-23.194172,-24.266762,-31.339664,-25.745071,-23.925385,-31.340942,-27.88277,-19.571405,-30.373318,-24.329086,-28.986439,-28.518267,-25.479362,-27.344532,-28.299042,-28.004608,-25.629383,-20.851818,-23.039082,-37.171196,-27.053576,-29.693249,-17.899158,-23.831837,-23.064144,-26.145393,-20.190948,-24.484154,-26.398157,-21.523159,-30.915432,-27.846228,-27.643103,-23.152622,-27.361656,-22.354954,-22.08007,-23.421043,-28.998327,-27.841711,-27.227068,-29.317192,-24.877924,-22.407263,-31.889246,-28.764408,-37.001774,-40.58921,-35.209984,-31.60478,-32.535637,-33.339813,-36.054726,-25.161247,-24.377956,-42.216946,-29.738718,-23.103361,-33.062122,-29.54507,-30.948828,-26.626297,-25.584791,-27.88467,-26.765736,-29.287197,-21.200132,-24.793781,-29.811323,-22.935822,-32.517654,-21.259638,-20.99405,-32.80335
-35.12484,-28.941338,-26.998116,-32.07121,-20.37143,-26.75093,-25.242313,-23.16771,-19.414398,-25.592445,-22.036327,-27.51968,-28.331501,-26.651731,-20.326283,-19.319677,-19.275406,-27.837915,-24.86907,-22.619875,-29.374592,-25.8111,-24.18927,-23.91396,-22.556187,-27.547209,-24.885221,-21.376966,-29.046438,-23.16416,-29.726673,-22.932732,-26.955929,-29.061592,-25.284344,-24.107847,-30.76555,-20.012577,-27.814678,-29.106266,-25.684921,-26.31979,-28.773218,-26.093342,-23.299294,-29.419643,-32.32338,-23.031347,-23.933617,-34.34326,-26.007122,-29.201864,-29.796331,-22.959648,-27.10881,-29.051847,-26.011456,-34.461773,-28.899866,-25.289024,-30.012913,-21.86922,-25.508316,-23.598436,-25.028395,-25.829502,-27.73653,-20.799355,-30.402496,-21.414944,-23.44552,-29.452276,-23.784376,-31.626472,-20.325233,-30.453682,-19.312597,-27.321362,-24.784744,-21.16842,-25.287106,-26.127834,-31.076488,-21.859943,-24.063848,-34.129974,-30.505873,-37.921753,-35.017147,-37.619488,-35.790817,-29.516165,-29.365524,-30.759184,-29.882902,-23.593319,-37.937798,-25.696566,-24.573236,-32.53386,-30.218388,-25.084305,-30.01652,-31.289625,-27.952286,-30.085384,-33.57918,-25.203136,-24.83046,-25.946388,-29.33801,-30.07921,-23.677807,-23.533882,-35.306805
-27.610077,-32.56466,-26.283009,-26.048765,-25.224611,-28.581104,-32.165443,-27.602661,-23.102467,-26.28682,-24.023314,-26.181059,-31.287144,-24.36294,-16.86324,-19.918638,-21.54132,-21.356987,-24.00954,-27.899252,-27.140154,-24.570301,-23.487976,-22.291687,-29.157484,-24.776445,-21.501503,-21.529175,-24.29663,-29.207798,-34.45853,-21.299202,-20.201452,-21.329746,-23.84468,-26.813656,-27.427752,-23.970585,-29.485638,-27.726395,-27.202543,-23.059513,-27.472786,-21.161663,-27.497988,-31.248152,-26.99139,-27.163345,-22.229212,-28.38709,-28.903042,-28.482157,-38.17883,-26.195015,-26.062443,-28.777788,-26.375568,-29.352505,-26.329073,-24.738726,-29.882582,-22.051174,-30.115793,-26.916483,-27.901403,-22.421303,-25.134733,-20.99139,-23.70235,-25.264454,-25.062143,-31.827618,-23.07658,-32.091694,-26.294064,-30.700575,-22.123882,-24.494139,-22.589745,-21.84006,-23.51241,-27.191946,-29.22616,-25.763409,-25.72631,-29.195732,-39.138943,-34.66678,-29.59488,-40.416656,-29.92988,-28.150387,-32.097923,-32.256924,-24.634514,-27.868076,-27.607414,-28.665966,-21.259018,-22.050396,-31.872744,-25.41762,-28.789206,-27.922787,-37.811096,-29.791227,-29.099142,-27.877441,-26.757788,-24.798407,-28.054035,-24.891712,-25.267105,-26.66246,-31.12446
-25.771194,-32.094826,-27.064465,-24.536842,-27.615616,-27.023968,-22.538223,-23.25655,-27.684235,-19.427656,-24.216354,-27.58873,-25.417048,-21.88657,-13.391495,-19.617199,-22.40191,-19.871277,-20.990673,-29.712273,-23.020672,-23.375237,-29.83356,-20.467663,-31.263855,-22.462955,-21.98703,-22.244766,-22.22834,-31.187874,-35.06317,-26.69469,-20.83358,-23.051327,-24.401237,-26.687897,-24.3744,-24.29502,-29.423714,-32.813652,-29.918966,-22.975666,-29.200916,-20.411049,-29.213696,-25.841152,-27.34092,-26.471458,-25.382101,-26.71187,-28.351744,-25.103258,-32.496796,-28.20291,-25.524109,-24.534641,-27.621683,-29.48356,-22.212555,-25.976654,-27.479893,-21.221214,-29.72468,-28.33163,-29.451803,-21.691757,-33.187305,-26.413473,-23.351593,-29.116425,-25.16034,-28.322144,-26.278772,-28.012262,-35.97562,-32.19877,-29.526325,-26.538246,-28.98373,-27.917583,-27.276161,-23.412476,-33.719334,-29.98384,-22.15322,-29.19392,-32.438892,-31.832518,-33.148727,-37.272446,-27.56812,-33.115795,-35.242607,-33.237007,-22.204197,-27.550518,-24.85962,-25.115263,-21.503471,-19.54828,-26.93396,-26.483727,-24.48859,-30.212505,-33.109207,-28.235247,-33.165012,-32.313652,-24.791302,-26.315424,-29.30276,-23.803648,-21.715626,-30.604279,-28.704618
-25.889889,-23.510399,-32.79372,-27.370731,-26.911978,-22.786934,-17.528065,-24.932928,-25.310663,-20.793547,-32.574562,-25.00379,-24.140137,-16.638603,-20.316908,-25.311958,-21.931091,-23.085243,-23.5383,-36.679573,-25.48579,-30.572742,-24.064669,-19.545918,-25.57605,-22.598063,-29.146646,-24.194117,-20.093136,-28.248207,-29.682394,-27.32599,-25.340393,-30.966114,-24.761265,-26.662298,-28.051897,-28.004171,-20.253328,-30.059013,-29.418282,-18.490952,-31.493195,-22.519539,-25.497128,-25.192633,-21.11253,-27.409094,-29.120686,-32.664467,-24.714352,-25.721998,-25.412523,-29.685549,-26.235048,-30.813324,-22.298004,-21.995018,-24.789276,-25.585337,-25.954748,-25.16699,-28.041956,-26.743198,-21.939686,-23.302967,-26.206894,-29.214169,-22.842468,-24.82297,-30.411224,-24.95818,-31.31495,-25.780762,-33.89194,-33.799767,-22.453636,-27.726711,-31.130447,-30.261639,-22.032887,-24.192024,-32.13166,-21.568348,-20.368504,-26.544931,-31.14389,-31.03918,-38.192894,-36.58244,-36.614506,-29.536425,-30.586412,-37.50002,-22.021702,-26.811638,-24.84093,-22.190018,-21.834305,-27.376514,-27.121677,-21.946718,-26.604162,-29.232834,-32.49272,-23.608097,-36.23082,-28.767803,-21.331745,-24.694918,-23.201408,-28.17272,-23.418287,-31.042248,-26.836887
-30.692177,-24.933578,-26.98154,-30.521942,-34.1838,-28.766075,-19.829725,-25.911587,-26.739828,-19.566149,-33.35773,-25.198172,-25.490593,-20.322458,-24.027832,-25.032537,-21.273232,-32.06543,-30.395727,-26.600588,-23.421938,-32.128296,-24.770412,-24.64743,-22.144617,-28.778477,-24.634014,-30.654306,-23.306787,-27.90027,-34.207153,-27.631498,-24.607086,-32.63912,-27.776539,-20.33395,-30.107021,-29.156116,-21.596632,-28.995213,-28.320398,-23.357727,-29.602732,-21.819305,-22.602463,-25.415085,-23.89645,-27.345087,-29.401196,-29.795555,-26.319164,-30.365442,-26.502531,-27.017529,-25.363804,-32.037525,-20.325895,-24.938347,-23.041563,-26.790882,-33.043774,-22.95399,-23.581947,-20.796131,-24.872883,-22.16699,-23.38453,-28.629055,-20.47978,-28.680586,-26.975052,-26.01362,-34.93041,-28.596992,-28.49945,-30.202343,-24.728836,-29.589464,-29.099098,-27.579782,-25.986183,-26.2167,-29.182137,-19.323978,-25.502567,-27.71839,-33.72862,-37.066574,-35.488976,-35.305046,-40.408634,-33.10901,-34.992523,-33.927223,-23.785507,-30.191067,-24.808084,-21.950459,-22.238678,-31.629354,-27.183594,-24.251343,-24.227253,-30.036724,-31.37246,-21.004776,-28.939884,-25.035826,-25.585705,-32.205456,-23.424948,-37.402065,-30.286345,-29.298897,-24.266287
