-21.284826,-17.278496,-23.86003,-21.901691,-20.961128,-36.20901,-56.234222,-80.0,-80.0,-80.0,-35.991463,-20.98895,-15.278313,-14.822998,-23.432571,-27.245207,-19.353928,-23.92176,-23.864727,-23.954357,-15.0865345,-22.782522,-22.09301,-18.563625,-21.628952,-27.04184,-22.66517,-18.46275,-19.30027,-19.690666,-8.710327,-8.629368,-17.776566,-26.21808,-14.315851,-18.461115,-19.218933,-18.98771,-21.30022,-18.147758,-20.791702,-24.003399,-27.891043,-13.290203,-14.131025,-8.164562,-18.49414,-15.740906,-25.719118,-19.165503,-24.897402,-27.850965,-22.358112,-22.54546,-17.75347,-22.042938,-24.17753,-26.301498,-20.524754,-19.044968,-19.5589,-20.918667,-21.511513,-16.70601,-19.668743,-18.520947,-20.742327,-28.55138,-24.24247,-23.704874,-18.075825,-26.990805,-16.6072,-20.013996,-23.565662,-21.084064,-23.784595,-28.709942
-21.377964,-17.694435,-24.084053,-21.89928,-21.101242,-35.305977,-56.44675,-80.0,-80.0,-80.0,-37.770332,-15.7222805,-19.86281,-15.2606945,-17.571426,-24.26969,-22.345863,-27.126423,-18.583277,-23.146797,-15.653788,-14.977581,-22.994701,-22.984083,-23.851328,-23.883375,-30.495804,-22.87471,-20.826378,-19.493666,-8.824842,-12.999796,-22.20025,-20.64529,-18.065311,-25.161167,-27.127333,-26.127388,-20.350471,-18.48793,-20.984756,-22.834202,-20.782747,-14.645487,-16.562407,-9.9162445,-22.937014,-20.990555,-24.45892,-18.456558,-21.404736,-24.905914,-19.494043,-23.048603,-23.080418,-22.861526,-29.404222,-24.80059,-19.371326,-26.364222,-18.686047,-21.952286,-26.578697,-21.691963,-22.084116,-24.232805,-22.761116,-32.800335,-26.813465,-22.43784,-24.647026,-25.001022,-17.171848,-21.094894,-21.161036,-20.157581,-29.29163,-28.303291
-22.696096,-18.047493,-22.310278,-25.977488,-24.151155,-33.672276,-56.61549,-80.0,-80.0,-80.0,-37.962845,-11.983261,-15.743996,-14.78945,-22.083996,-22.387815,-20.847925,-33.65785,-20.562475,-27.244148,-20.803143,-8.931969,-22.350296,-26.09652,-21.098776,-25.234974,-23.86123,-26.655836,-12.002281,-20.042439,-19.12761,-20.26826,-25.639677,-24.785679,-19.754618,-28.578646,-23.863792,-20.3177,-17.172428,-17.572252,-19.995682,-17.124363,-24.08397,-11.739729,-16.798378,-11.370522,-18.934925,-24.845371,-20.701296,-17.504871,-20.258793,-25.967817,-23.81966,-21.183514,-26.536694,-21.167294,-26.278418,-31.328112,-16.779957,-27.20998,-20.75312,-18.912292,-20.67643,-21.282738,-20.786068,-24.247593,-27.601469,-27.12483,-27.78268,-22.109213,-22.05759,-20.027288,-13.4700165,-21.072832,-19.273018,-25.407942,-26.418299,-32.740284
-22.586386,-17.849,-21.435625,-23.052347,-17.451809,-30.946104,-55.895504,-80.0,-80.0,-80.0,-36.920025,-16.069557,-19.011702,-19.348598,-17.782932,-20.596169,-22.096672,-30.505241,-26.742725,-19.437162,-14.189726,-10.694731,-18.329006,-20.243181,-15.414175,-18.900316,-24.300594,-21.744867,-13.091223,-19.65257,-20.359644,-25.583607,-24.694698,-29.698284,-20.093193,-23.637207,-27.490095,-18.31402,-12.050159,-15.198788,-19.403732,-20.63414,-18.936638,-15.799568,-20.322987,-15.415873,-19.352257,-21.42529,-27.056675,-20.922432,-19.430897,-23.71813,-23.531036,-25.622347,-18.439457,-19.61868,-22.465103,-26.091862,-22.431143,-27.08329,-17.95168,-15.963167,-23.625252,-20.296444,-28.263924,-17.314632,-26.91463,-26.212755,-26.290583,-20.651915,-24.99084,-14.082485,-7.094467,-24.082531,-20.646793,-27.063873,-20.842035,-22.728256
-28.030375,-25.416477,-24.40073,-28.141037,-17.695606,-31.42985,-56.187775,-80.0,-80.0,-80.0,-38.61739,-15.9234295,-20.147095,-18.177832,-21.885124,-22.498894,-25.467327,-21.522848,-22.253258,-19.979832,-13.74707,-23.04242,-22.084974,-22.657782,-22.674633,-21.828253,-22.95428,-21.183743,-24.753132,-22.391615,-25.60749,-26.671091,-28.185217,-30.481035,-23.447418,-19.779549,-33.57768,-17.622318,-10.981304,-13.243677,-17.418531,-19.273024,-17.987148,-19.426842,-21.575718,-22.45234,-24.944965,-19.2589,-27.298187,-23.385094,-25.600647,-26.755924,-21.02187,-25.40804,-19.916622,-15.349125,-22.007408,-23.4231,-21.011993,-26.801588,-25.92011,-19.680626,-25.241041,-19.906715,-24.796614,-16.570738,-29.85815,-25.734669,-21.136738,-20.604752,-26.376057,-16.894567,-10.931051,-21.558792,-20.327091,-29.286932,-22.10567,-20.196617
-22.879717,-21.956722,-18.223171,-21.4514,-22.599405,-33.33159,-55.256416,-80.0,-80.0,-80.0,-36.5285,-14.389936,-22.217026,-21.662655,-25.648842,-23.50116,-21.653574,-22.0665,-18.031939,-18.797256,-12.700689,-15.615843,-20.727682,-23.479368,-19.345139,-21.060768,-16.508137,-23.491745,-22.405533,-24.145168,-27.982224,-27.932724,-22.817108,-28.503164,-22.030949,-18.301567,-21.275349,-12.153587,-15.643572,-18.887127,-22.752718,-17.237772,-23.606339,-23.22123,-19.924164,-20.507614,-27.259167,-22.598858,-26.653772,-19.805622,-26.264572,-32.61814,-24.486507,-23.858479,-27.487577,-17.31615,-22.814075,-22.740707,-26.578583,-24.45821,-26.837982,-22.758759,-31.365404,-19.427544,-20.329018,-18.211422,-27.610065,-23.91656,-18.753242,-18.302994,-27.10106,-12.789438,-8.273544,-16.709705,-21.78608,-25.45449,-24.057585,-21.069862
-18.578766,-15.743832,-17.237553,-18.50365,-26.133978,-31.967566,-56.143814,-80.0,-80.0,-80.0,-33.02901,-23.744305,-26.079685,-26.113365,-27.340454,-21.873896,-24.64732,-19.318827,-22.356071,-17.183128,-19.684322,-15.826937,-19.425896,-20.659164,-22.073479,-19.739653,-23.407856,-23.471577,-22.376999,-22.054043,-21.663853,-29.531002,-21.213207,-26.12088,-18.614494,-16.668438,-22.87304,-11.023304,-15.579063,-23.153442,-18.474083,-22.947271,-22.040075,-21.227068,-24.230587,-16.622116,-19.245834,-21.902527,-25.823662,-24.15636,-29.217638,-27.924797,-21.715986,-25.9795,-22.543022,-26.090929,-22.096037,-26.364925,-28.319822,-27.520985,-19.913237,-24.778784,-27.3079,-20.80059,-20.380573,-20.08854,-25.196678,-26.318502,-19.51631,-23.611647,-23.840446,-9.705229,-9.938871,-19.410526,-28.042484,-25.1788,-32.21185,-22.493988
-15.678097,-14.259506,-22.444813,-21.063286,-23.454113,-29.188023,-55.807587,-80.0,-80.0,-80.0,-30.453308,-13.849407,-19.3961,-21.547562,-25.70264,-19.975273,-19.40876,-13.4930935,-17.835775,-22.82529,-25.846216,-18.67833,-21.637054,-21.451195,-21.986065,-28.484283,-25.992548,-25.141436,-26.619997,-20.91006,-24.278202,-22.207243,-22.84022,-26.256546,-12.959091,-20.854258,-20.084015,-14.744274,-14.676853,-18.441229,-19.98978,-17.17473,-17.257187,-19.876644,-24.679733,-17.916817,-17.598007,-19.244469,-20.5186,-22.561409,-24.008793,-22.723225,-20.53101,-28.690142,-19.726007,-23.302162,-21.199629,-24.135075,-27.6601,-23.4218,-19.802593,-21.942951,-22.829525,-20.62267,-20.038177,-26.750908,-21.772413,-29.681784,-21.234695,-11.051765,-22.38298,-4.688463,-13.375439,-24.713076,-25.071259,-23.64836,-19.88246,-20.453861
-17.396605,-23.673794,-22.83389,-17.427197,-12.488441,-28.278751,-56.70082,-80.0,-80.0,-80.0,-31.325245,-16.469498,-21.348648,-25.414835,-26.448734,-24.761492,-15.960367,-15.8218975,-18.00135,-23.477776,-24.159348,-19.80302,-26.663403,-23.32587,-23.120975,-32.005928,-26.266634,-23.084808,-23.389664,-25.019726,-21.364944,-24.855274,-26.960638,-23.338783,-14.350908,-24.013504,-24.442154,-14.965937,-17.151678,-17.390993,-20.572664,-13.660948,-17.620247,-21.117,-25.383692,-23.870733,-25.672033,-15.671743,-21.933304,-22.887838,-25.906261,-24.541153,-20.841349,-24.412437,-22.868187,-24.349884,-26.376028,-25.207966,-22.633308,-24.330719,-22.60711,-26.574398,-20.844719,-22.888222,-17.105017,-23.434816,-30.389353,-23.46014,-18.810883,-3.6684628,-14.027647,-6.7286186,-13.341635,-24.508204,-21.395823,-24.874344,-20.553131,-24.973871
-19.175743,-24.770699,-23.019962,-18.473202,-7.8788605,-25.381155,-56.582664,-80.0,-80.0,-80.0,-32.395325,-23.556568,-24.854355,-25.325191,-22.207731,-26.250145,-14.271973,-17.573137,-22.651306,-20.533298,-19.401878,-22.254686,-28.375582,-23.485733,-19.003242,-30.591095,-25.552479,-21.407837,-20.703163,-22.470753,-23.040764,-26.88451,-22.919552,-19.095345,-22.54771,-19.84579,-21.19041,-19.917252,-15.031025,-22.029179,-21.800331,-11.856468,-23.59914,-20.389568,-22.065147,-19.303251,-24.033627,-18.901947,-23.854824,-20.121162,-25.335579,-21.54204,-17.342403,-27.523035,-24.121143,-20.386868,-27.972061,-26.6182,-15.890242,-25.86402,-27.168158,-21.432947,-20.554985,-24.300728,-17.370823,-17.774326,-24.83849,-27.124765,-19.419628,-7.782219,-7.68462,-8.360477,-13.746593,-20.316986,-18.918215,-21.364414,-23.720905,-34.59555
-23.83799,-23.393076,-18.79298,-26.269089,-14.602297,-23.773312,-56.416996,-80.0,-80.0,-80.0,-33.040554,-29.63451,-22.503654,-29.059542,-20.744467,-22.268982,-15.781206,-19.86584,-24.478212,-16.447626,-16.962997,-18.87721,-30.979895,-19.714535,-19.085392,-28.763594,-28.142048,-17.548439,-21.832819,-23.304346,-23.164043,-20.426517,-24.03157,-21.591663,-17.986158,-16.233217,-21.329046,-19.61296,-13.367565,-25.315166,-17.545538,-11.432808,-26.886145,-19.416162,-18.695675,-19.802128,-25.060871,-17.389727,-16.016117,-24.202484,-25.19841,-24.956589,-19.316166,-26.844004,-23.433765,-22.827278,-24.822147,-21.860603,-18.404682,-20.689049,-29.126991,-22.010767,-22.318462,-21.461464,-24.780413,-18.747705,-27.314949,-23.186,-23.40955,-22.494879,-7.434475,-17.681576,-22.737177,-18.209154,-25.345936,-25.834038,-21.78421,-23.702753
-21.427874,-23.363037,-18.69511,-18.523754,-23.542353,-25.752441,-55.86743,-80.0,-80.0,-80.0,-32.854534,-21.91874,-25.111988,-26.815622,-19.758135,-23.562494,-19.215593,-19.556637,-21.811676,-19.958033,-18.352066,-15.942509,-26.582497,-22.668325,-21.539558,-25.888897,-29.481342,-15.358618,-24.247755,-22.32521,-20.106936,-25.544691,-23.773912,-20.916988,-13.644413,-16.592606,-21.92876,-25.373066,-13.7537155,-18.704426,-23.40905,-14.246294,-25.720192,-21.03674,-20.990711,-19.562027,-18.494453,-18.779797,-17.410002,-24.5491,-23.648571,-22.913391,-21.613537,-21.76286,-28.401276,-21.537163,-28.329899,-18.187359,-24.758318,-25.352158,-27.423162,-25.180815,-19.887867,-16.815397,-30.649626,-25.478605,-27.764896,-21.09218,-29.435612,-25.688505,-18.282581,-26.167248,-24.922628,-19.58127,-28.351194,-29.069653,-28.330658,-20.809265
-15.291378,-23.75196,-23.426031,-14.960787,-21.751307,-31.314777,-54.900856,-80.0,-80.0,-80.0,-31.341084,-21.023193,-21.150944,-15.016935,-23.191174,-22.233986,-25.512655,-16.052517,-19.750309,-20.741135,-17.201155,-14.545362,-24.301579,-27.01288,-22.553476,-22.525234,-26.150566,-17.664616,-21.924913,-19.265402,-19.461494,-27.958935,-21.783852,-19.019196,-18.910625,-22.41112,-20.494576,-21.325634,-13.779291,-19.97308,-29.59685,-26.132627,-20.806616,-24.744017,-23.715866,-18.810816,-17.348953,-24.256222,-28.004858,-21.581795,-20.34956,-27.407473,-26.760857,-21.63908,-31.266457,-21.45811,-24.347202,-21.166416,-33.5737,-26.806824,-30.250261,-22.270447,-21.580362,-14.320526,-27.379372,-24.129036,-27.213512,-20.110695,-31.681221,-24.925581,-20.32303,-23.716087,-15.927698,-18.925283,-22.356575,-22.890123,-27.343832,-19.13731
-15.553663,-19.558117,-20.176903,-16.417835,-21.518606,-30.25473,-54.90965,-80.0,-80.0,-80.0,-29.663464,-17.963758,-18.072535,-12.752575,-28.872053,-15.240654,-19.343586,-20.855772,-13.661301,-13.606628,-16.68922,-21.694672,-25.344376,-29.263067,-21.278374,-24.846498,-31.375927,-23.516405,-22.675737,-23.244509,-27.153217,-24.035755,-23.029812,-23.276787,-29.079372,-17.924635,-20.847622,-14.193571,-18.879341,-19.646069,-34.208466,-21.006342,-15.603592,-17.055386,-23.985046,-18.698605,-28.435364,-28.556803,-32.537937,-21.93348,-23.254501,-29.78788,-29.750046,-28.730827,-32.342987,-24.74346,-22.030357,-22.840126,-26.355257,-24.342794,-25.065178,-27.122314,-26.197338,-15.321571,-21.201447,-28.795301,-26.189716,-19.493053,-31.466805,-25.33275,-24.432873,-25.203747,-19.0429,-21.824512,-23.471903,-23.511494,-21.76484,-23.95663
-17.485933,-14.86268,-23.810413,-22.982437,-17.29361,-28.938267,-54.140587,-80.0,-80.0,-80.0,-27.383703,-18.904514,-14.196962,-17.416645,-22.336737,-14.129629,-21.091925,-20.403082,-15.417561,-13.387856,-19.285603,-22.99097,-24.660728,-22.043705,-24.988028,-26.54645,-25.354576,-18.34102,-25.848494,-23.602043,-26.305943,-23.118317,-24.269144,-25.767908,-23.283691,-17.893559,-20.384125,-16.909754,-23.89692,-21.51638,-27.21712,-17.868744,-14.606955,-14.032997,-20.94308,-24.626095,-20.709848,-20.392176,-35.09275,-22.388409,-17.952608,-28.161741,-23.829748,-27.20593,-28.202738,-26.150429,-27.741854,-22.533943,-25.930069,-29.586483,-27.370447,-30.472734,-23.764807,-16.039356,-25.542744,-22.160362,-26.11579,-24.168026,-25.106464,-19.130917,-28.049826,-21.969791,-29.86628,-25.819397,-16.71488,-24.370827,-23.174372,-18.746868
-18.683392,-20.790966,-25.122467,-25.318613,-16.687017,-29.932648,-54.870316,-80.0,-80.0,-80.0,-28.144522,-16.085201,-22.029648,-32.357468,-16.38479,-16.580936,-23.553856,-16.425205,-22.07609,-21.6048,-23.873207,-21.320486,-25.44148,-25.460741,-28.950932,-21.725885,-22.461302,-23.973454,-28.34788,-22.323242,-25.045843,-24.015736,-27.678696,-33.83331,-27.00485,-26.294865,-25.70262,-19.037039,-21.076838,-20.661291,-24.492401,-27.058279,-20.243725,-17.056278,-25.75636,-24.682343,-17.78085,-21.078026,-24.428146,-27.343681,-16.569,-27.353937,-18.012945,-30.728886,-27.243385,-19.338064,-28.89628,-18.325344,-25.523064,-26.034029,-30.983006,-26.76869,-24.682188,-22.074299,-27.920948,-22.205273,-27.065,-25.456432,-29.022684,-21.653505,-32.422276,-19.08707,-27.4965,-24.387863,-14.246128,-21.626423,-26.701284,-19.193073
-17.86991,-23.768848,-19.738401,-28.982672,-17.195145,-30.400442,-54.16123,-80.0,-80.0,-80.0,-29.869247,-22.233315,-23.877352,-25.239487,-16.395199,-19.046394,-24.129492,-15.980909,-16.17086,-21.623983,-22.882877,-18.212439,-27.927114,-33.965027,-26.427078,-21.03658,-17.698124,-23.772587,-29.26471,-24.358067,-27.203028,-22.325426,-24.979633,-20.757975,-29.406433,-22.857948,-19.269054,-11.876671,-18.688208,-18.39088,-19.761007,-20.651018,-28.649689,-20.744173,-17.37005,-22.342655,-23.689102,-21.3359,-19.326998,-22.491425,-19.793163,-26.10276,-17.520672,-19.576122,-22.090946,-20.61439,-24.638308,-23.010897,-20.826368,-22.047964,-25.02059,-24.205591,-25.688393,-26.57534,-19.510708,-22.221947,-20.88086,-24.671165,-23.401287,-21.811253,-32.234997,-21.655678,-21.163734,-25.186165,-15.82637,-22.608992,-24.635826,-22.898598
-22.780111,-22.447315,-19.71772,-24.373152,-20.91388,-32.92957,-54.846123,-80.0,-80.0,-80.0,-36.73874,-20.000687,-26.284586,-27.943918,-27.000938,-21.359222,-25.367895,-22.180862,-25.793571,-22.279442,-19.88778,-21.165285,-25.414352,-28.370049,-29.179039,-24.567238,-20.914394,-27.503433,-25.159027,-24.194622,-23.03085,-22.505348,-20.900835,-13.979361,-22.96705,-28.249338,-19.753157,-16.063463,-18.558363,-21.211643,-22.318592,-14.877983,-19.090385,-20.045755,-20.467243,-28.649069,-20.09775,-23.730268,-19.591244,-24.505947,-29.596743,-29.67962,-18.975689,-18.103718,-21.535807,-28.08836,-24.128069,-26.552362,-23.1153,-21.51249,-23.831436,-24.127602,-28.377623,-25.504932,-21.579487,-20.671368,-19.88771,-20.783276,-19.850042,-22.915987,-22.302269,-20.714756,-19.553284,-25.480625,-19.606384,-23.403006,-19.579754,-25.901701
-20.227585,-20.929705,-24.490986,-19.033756,-27.89941,-34.61154,-54.68164,-80.0,-80.0,-80.0,-36.180782,-19.803665,-21.176767,-22.491497,-24.714224,-20.615915,-25.836706,-18.760046,-19.290016,-21.00953,-16.931843,-16.157345,-24.467594,-30.174866,-19.89825,-20.582409,-17.246998,-29.791561,-21.029915,-24.323647,-24.75491,-17.677563,-20.14122,-15.337475,-14.342762,-25.810978,-18.544464,-15.372265,-22.340576,-25.277533,-22.422638,-19.078451,-18.473877,-21.612518,-22.065334,-25.388712,-17.895384,-22.212704,-21.505394,-28.819674,-27.332912,-32.491245,-22.692966,-23.687412,-21.365242,-22.293814,-21.497818,-30.998653,-21.656675,-23.983082,-18.704996,-25.38732,-26.210564,-24.00912,-24.76557,-23.282335,-25.071302,-22.465282,-23.016981,-25.140636,-17.1334,-21.905176,-20.865602,-26.159393,-24.467007,-26.954962,-20.254982,-21.368237
-20.706673,-23.182972,-25.408998,-18.910063,-28.036713,-33.644238,-55.797493,-80.0,-80.0,-80.0,-31.614365,-17.218863,-23.592434,-17.932499,-23.013,-18.916794,-20.171246,-24.279005,-18.083902,-21.300888,-17.821686,-17.59814,-24.541082,-22.897617,-20.10836,-21.824545,-17.757805,-24.704098,-23.411762,-18.451334,-25.169329,-21.586042,-21.071758,-13.847317,-9.507486,-23.173347,-15.598814,-15.738813,-22.393257,-22.438126,-29.78912,-19.508448,-19.372648,-26.023989,-21.531868,-25.65711,-20.100971,-19.370995,-22.442287,-33.27973,-20.69294,-20.758661,-20.380999,-25.65782,-22.796293,-19.894855,-27.949184,-24.134453,-27.326622,-23.901909,-18.562845,-21.946987,-22.215462,-20.730612,-21.187382,-27.38004,-23.976612,-24.396175,-25.323238,-24.34742,-18.984337,-23.28774,-20.513233,-23.478687,-22.68844,-27.761189,-28.569874,-21.641525
-27.923204,-19.228886,-25.8449,-25.904358,-27.756557,-34.037773,-57.448536,-80.0,-80.0,-80.0,-30.605297,-20.581194,-23.39244,-20.561317,-27.01205,-16.792137,-18.903236,-20.895779,-20.406652,-21.871145,-18.816757,-23.046612,-30.237371,-23.42749,-22.340088,-25.192411,-19.791233,-19.836893,-22.695564,-22.727901,-20.87947,-26.812199,-24.994215,-15.90556,-13.327873,-25.079597,-18.68595,-18.776108,-26.83712,-22.829784,-23.288633,-23.2869,-18.742664,-18.965511,-25.759758,-25.347946,-21.73892,-21.311977,-24.249777,-27.542812,-17.850534,-20.323708,-21.92319,-24.034079,-19.10544,-21.70974,-29.14813,-21.85613,-23.46236,-25.99258,-18.863247,-27.877506,-24.015331,-23.791452,-20.82539,-28.828571,-22.088486,-23.30207,-25.390259,-28.74147,-18.365541,-21.239122,-20.604698,-20.970188,-22.903587,-27.052471,-26.611156,-20.57854
-25.283987,-18.583569,-22.772,-30.679583,-26.262909,-40.9595,-59.34275,-80.0,-80.0,-80.0,-30.407368,-23.263344,-21.77677,-23.309038,-25.346775,-17.633858,-20.035551,-19.031645,-22.117937,-21.296469,-13.319344,-25.741358,-25.409962,-20.525208,-25.664528,-24.514427,-19.541893,-22.759542,-19.11256,-26.354607,-21.588789,-23.413082,-24.358837,-26.375093,-15.637745,-30.136755,-25.46124,-19.160627,-23.397503,-22.7261,-25.87068,-27.881083,-17.581295,-16.371387,-24.593437,-25.551973,-25.621437,-21.885948,-24.438164,-25.121517,-18.714779,-28.169195,-25.120447,-22.761211,-24.623997,-19.905539,-27.411003,-26.240187,-18.386803,-28.046104,-19.848751,-21.18367,-19.948578,-22.520134,-21.389185,-21.963911,-23.774914,-26.257893,-24.787035,-28.091948,-17.000292,-14.831461,-17.214197,-24.807348,-27.101265,-22.940813,-20.4875,-26.204382
-22.704842,-22.474882,-24.966274,-27.826666,-25.462034,-41.111626,-61.640392,-80.0,-80.0,-80.0,-31.371696,-27.376125,-22.635452,-17.13826,-19.60955,-14.195511,-21.681995,-26.064024,-25.487038,-18.779099,-21.15985,-25.008331,-22.986265,-23.178356,-17.658669,-22.705853,-24.13543,-19.019184,-20.920784,-22.49066,-21.867859,-16.063282,-21.21428,-18.445387,-22.059843,-28.736662,-20.331974,-15.088608,-21.608084,-22.611544,-20.061798,-27.196205,-16.987755,-20.285162,-20.775146,-24.24569,-31.034359,-18.15961,-22.89589,-26.437767,-24.803804,-24.344316,-19.401375,-25.103254,-21.876482,-25.394192,-30.201027,-26.127071,-18.175276,-25.951672,-19.588434,-19.69735,-19.300848,-22.34777,-22.955814,-23.639643,-20.677382,-27.262201,-25.362497,-25.365414,-24.845188,-17.545956,-24.273436,-24.900482,-26.897026,-29.293997,-25.657991,-27.846458
-23.103966,-26.169703,-21.17919,-24.976618,-20.163113,-32.752308,-61.254208,-80.0,-80.0,-80.0,-31.331455,-24.182125,-21.552658,-16.365145,-19.774715,-19.705505,-20.814344,-26.320225,-21.509283,-26.348145,-25.663382,-23.97,-22.286434,-23.118902,-17.439991,-27.158968,-20.216288,-21.634563,-20.010427,-15.794769,-20.153143,-18.842072,-21.356697,-15.621637,-18.034876,-20.84648,-19.641472,-13.774258,-23.050135,-19.00941,-15.548174,-22.412395,-13.93457,-20.331837,-25.993683,-18.3317,-20.688845,-19.258633,-17.7838,-22.299675,-19.735432,-21.500877,-20.655586,-16.80711,-16.043514,-22.42495,-20.064978,-29.094349,-22.120222,-24.435926,-22.650724,-20.102749,-22.727627,-19.734406,-23.42137,-23.813293,-17.631279,-27.43069,-26.989407,-24.157501,-29.66187,-25.941647,-20.335693,-29.439415,-29.281599,-24.294407,-29.433008,-23.233616
-27.387161,-24.242558,-21.856585,-24.742216,-17.45488,-28.130947,-59.59383,-80.0,-80.0,-80.0,-29.81049,-21.642458,-24.449764,-21.200123,-16.446852,-30.164383,-17.016258,-23.81232,-20.730604,-24.331707,-26.085445,-26.115665,-21.09941,-18.441566,-21.57689,-22.33669,-16.308908,-21.830952,-19.169292,-20.529867,-21.999725,-28.499907,-25.100815,-17.825888,-20.095709,-21.738632,-23.963205,-19.03398,-22.395386,-20.287039,-15.594105,-15.091991,-17.711452,-12.718369,-20.423605,-18.912325,-20.77948,-19.459175,-20.108507,-19.829636,-20.068596,-26.4717,-24.429913,-14.842327,-19.406307,-27.483528,-16.695896,-20.794516,-17.915325,-25.621086,-23.673088,-18.205671,-21.856417,-24.271742,-17.006674,-23.800158,-22.215982,-24.56683,-25.889229,-21.365488,-22.211823,-27.41529,-21.573925,-28.983246,-25.28918,-24.427467,-23.600151,-29.850727
-27.659641,-22.374174,-20.723804,-23.778534,-16.91852,-27.5107,-59.239693,-80.0,-80.0,-80.0,-29.530409,-23.277958,-24.722878,-21.723804,-22.90638,-24.790876,-20.973967,-16.888432,-24.758755,-22.501616,-21.288328,-25.838184,-28.803146,-22.99976,-22.847435,-24.99696,-17.634375,-27.934162,-21.643093,-33.777515,-25.099363,-24.149952,-24.432522,-15.525612,-20.307186,-29.41223,-21.030788,-20.428913,-27.078274,-20.358662,-19.959314,-19.309406,-19.889755,-20.266373,-21.895601,-28.501465,-24.572582,-22.971153,-24.176985,-23.626575,-20.338938,-22.895597,-25.599064,-20.317257,-27.525074,-24.640255,-19.441229,-20.481989,-16.781076,-21.802797,-22.78815,-19.79594,-22.992691,-16.801605,-15.589102,-23.336561,-21.011395,-18.31203,-28.685173,-25.165417,-26.037718,-24.339485,-23.262459,-31.409748,-22.484777,-33.438892,-26.860413,-25.939634
-20.791946,-19.07286,-21.765041,-28.15637,-20.353245,-28.954275,-59.30062,-80.0,-80.0,-80.0,-30.047962,-23.439377,-18.55363,-23.54655,-20.917652,-19.152365,-20.656866,-18.836857,-23.59542,-25.626242,-25.379175,-28.477196,-31.357391,-21.818031,-22.968029,-25.64492,-25.29573,-31.862808,-22.43969,-26.826294,-21.649591,-24.74934,-24.11711,-22.303152,-20.93109,-19.427471,-17.653984,-17.537258,-22.48228,-27.222855,-20.222317,-24.524612,-16.30895,-20.181633,-17.823713,-29.339321,-23.465557,-15.327356,-22.874783,-25.370466,-20.267881,-23.084066,-23.36084,-24.96125,-23.080963,-21.842426,-22.963928,-18.160212,-24.015451,-26.238537,-24.26854,-21.382278,-20.964396,-14.7641735,-25.609287,-22.214937,-23.646175,-21.730774,-27.802486,-21.301043,-29.550486,-21.351748,-20.9441,-30.11989,-28.413963,-26.843203,-24.47249,-25.428143
-19.20903,-21.249912,-22.815643,-20.467546,-20.805489,-35.524994,-59.807106,-80.0,-80.0,-80.0,-30.696903,-22.7219,-19.326208,-25.23817,-22.454885,-24.707832,-19.234001,-17.913298,-26.615602,-21.175863,-19.031311,-24.426899,-32.25705,-24.415615,-23.894995,-23.757631,-28.56261,-31.299498,-21.8232,-24.032362,-21.239357,-22.15605,-22.609852,-21.389961,-17.729555,-18.381157,-19.678778,-22.834192,-24.127953,-23.998293,-26.764973,-25.143616,-21.287266,-21.982407,-19.955269,-29.941986,-22.630066,-15.399054,-19.498142,-19.272575,-21.79946,-22.012503,-20.86288,-19.758762,-22.437279,-29.027449,-27.47866,-22.206743,-23.16372,-22.533388,-25.298952,-19.050375,-16.959494,-21.739199,-25.442757,-25.375288,-23.160273,-21.459229,-20.793251,-23.140629,-25.024624,-20.499691,-27.243612,-28.035877,-25.696978,-30.884434,-24.449318,-32.79385
-22.598549,-21.096485,-20.418598,-18.986397,-21.92309,-35.65803,-60.308083,-80.0,-80.0,-80.0,-32.261368,-19.301283,-16.681202,-20.550827,-22.647835,-26.358961,-19.357254,-13.938395,-17.028807,-20.853157,-14.551857,-21.922306,-27.470175,-21.48514,-25.003403,-26.605684,-17.773518,-27.554651,-24.443438,-19.951303,-22.147326,-25.898846,-19.331533,-22.518866,-14.683916,-19.22293,-22.00161,-20.300335,-26.285162,-19.992426,-29.083256,-21.023846,-22.169765,-24.167002,-23.798471,-20.213171,-17.39944,-23.99597,-22.0074,-20.189163,-20.32558,-20.369999,-24.270267,-20.343735,-21.200207,-22.822872,-30.735918,-26.930397,-27.04784,-16.161915,-23.112148,-17.568771,-23.65598,-25.112267,-20.897331,-23.610395,-25.45587,-23.864918,-20.653591,-25.215904,-21.884577,-19.060051,-27.03926,-26.805645,-19.86536,-27.778996,-24.397907,-33.848885
-23.145632,-23.393715,-23.78325,-28.843191,-20.747849,-31.792671,-60.721107,-80.0,-80.0,-80.0,-38.228703,-22.343012,-15.83894,-27.418285,-25.935972,-21.347675,-20.62442,-17.090267,-20.71391,-17.299538,-20.109901,-19.969368,-25.628838,-21.87587,-26.277409,-27.251219,-12.603981,-21.019625,-21.696558,-23.385658,-25.12001,-20.673328,-15.409149,-23.33607,-13.008871,-22.439909,-19.567238,-15.187828,-26.336731,-20.057163,-20.136307,-23.975733,-15.364563,-14.951672,-28.214651,-17.350708,-16.810669,-26.071468,-30.91549,-18.61376,-24.99316,-29.604641,-16.815899,-21.40337,-22.684273,-21.788412,-24.352896,-19.29985,-25.9632,-21.087307,-20.273537,-19.142735,-22.08298,-20.664341,-19.323265,-22.865078,-20.999386,-26.846148,-24.794449,-19.515863,-21.802958,-21.26626,-23.042744,-27.174473,-24.306076,-25.098799,-26.323952,-27.538647
