-29.323158,-18.545341,-18.828243,-26.844486,-26.949139,-24.800123,-27.045132,-21.285713,-23.039326,-18.03955,-28.117678,-23.746487,-24.193527,-22.437119,-23.551834,-29.803894,-27.33424,-23.535063,-15.95677,-23.068014,-21.649647,-25.392319,-26.974743,-21.702925,-22.45869,-19.37222,-28.165611,-20.8404,-27.725864,-21.711899,-27.113258,-21.121134,-25.255852,-25.30214,-26.408955,-22.401457,-25.825397,-30.737562,-28.131763,-21.25563,-15.843181,-26.429031,-25.125784,-21.92128,-19.250263,-24.820461,-22.0328,-21.891518,-27.512177,-27.786213,-21.735352,-25.95691,-18.562313,-27.030594,-23.5969,-23.791443,-25.389153,-20.481237,-23.268051,-20.809452,-21.310158,-21.904459,-21.206657,-23.631832,-27.446598,-27.798298,-22.928244,-20.120672,-25.0888,-21.782612,-25.828451,-26.13604,-28.051306,-62.08389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.131222
-31.982853,-20.888369,-18.20692,-21.226206,-29.463902,-28.002787,-25.922974,-22.87209,-23.967428,-23.119062,-23.672361,-17.908018,-27.38633,-30.435242,-20.622623,-25.652721,-22.539293,-25.597107,-14.412737,-20.289667,-19.82782,-24.734516,-16.279068,-21.063107,-19.491602,-18.408516,-24.299795,-26.218878,-24.13224,-21.437431,-23.86541,-20.263401,-23.484703,-25.45464,-19.651176,-30.299892,-22.137964,-27.117231,-24.959932,-17.256706,-21.152855,-26.461048,-26.351284,-21.166275,-21.228584,-25.665447,-22.146067,-16.50608,-24.82946,-24.301031,-16.827492,-22.328218,-15.418137,-22.656109,-18.848202,-18.54898,-22.991835,-25.001646,-23.547653,-22.437025,-24.37281,-22.23754,-22.474716,-20.16851,-23.229261,-19.98592,-20.319262,-19.88836,-22.96877,-20.195997,-17.537529,-23.881376,-30.517641,-61.917564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-17.631004
-33.277462,-22.067194,-26.383589,-22.702288,-31.354725,-25.251162,-25.98393,-30.24863,-22.356762,-23.275028,-21.434156,-18.76648,-32.99385,-23.958916,-20.520756,-24.705395,-25.686218,-24.980038,-19.540386,-26.373907,-18.287893,-27.593988,-16.98685,-26.046732,-18.326498,-22.371012,-30.074732,-22.187881,-25.502079,-22.900784,-24.89389,-20.812565,-21.148033,-22.122763,-22.353142,-24.625595,-21.054173,-23.751995,-22.897877,-19.821703,-24.392094,-21.669832,-26.451622,-25.759377,-26.181364,-23.135597,-24.15346,-15.300525,-22.084635,-20.181732,-18.663475,-22.73031,-21.000738,-23.50998,-24.552332,-17.81671,-20.000565,-27.725292,-26.019707,-26.00461,-19.417976,-20.104113,-21.16018,-23.716269,-19.721067,-23.400562,-27.338099,-19.61265,-28.668743,-25.757011,-23.341501,-20.003872,-35.773476,-63.45021,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.159653
-34.24987,-20.128849,-23.084118,-24.026321,-26.47011,-18.10149,-22.302147,-29.111954,-20.433254,-24.845217,-17.746077,-21.095577,-31.556482,-27.836416,-24.255138,-24.805452,-26.33636,-26.480816,-22.853165,-27.38581,-23.849304,-21.452301,-22.144785,-21.7279,-18.82782,-26.127861,-21.29255,-25.878996,-23.89032,-24.199045,-28.894312,-23.43578,-22.268822,-24.286184,-23.433783,-20.614471,-20.361816,-22.283974,-16.420708,-20.489893,-17.84295,-21.09872,-25.082262,-23.676006,-19.524027,-22.908705,-21.246853,-17.901466,-21.227919,-20.121832,-27.876242,-20.791548,-22.978321,-23.747051,-26.699223,-19.91465,-23.2757,-28.310627,-23.389997,-21.628323,-19.778769,-22.032763,-20.96848,-20.160503,-22.030846,-22.216778,-28.618511,-22.341364,-29.787043,-21.986338,-20.561913,-21.728155,-33.50084,-63.94921,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.34811
-30.000858,-19.58864,-24.83043,-17.01012,-28.444695,-21.328392,-29.331612,-28.404375,-20.682217,-30.8065,-19.31047,-23.937174,-27.215374,-19.032053,-19.354828,-28.758059,-26.273846,-21.568512,-21.527939,-23.00943,-26.479996,-23.005157,-22.723314,-17.303143,-20.790012,-26.862783,-19.581177,-25.57858,-21.865477,-25.36354,-33.7996,-33.493896,-17.772728,-24.370396,-21.099094,-25.226036,-17.550753,-22.198847,-18.67627,-24.367393,-18.233282,-26.603865,-23.667173,-25.822626,-20.287914,-20.658781,-21.753359,-17.485184,-16.182636,-23.57626,-26.379286,-21.036955,-20.049992,-24.604977,-28.30176,-26.435595,-18.848543,-21.954231,-25.331696,-25.125603,-27.364155,-21.515663,-20.325954,-21.867565,-18.974823,-21.837091,-32.438576,-27.870178,-25.646921,-16.952152,-24.709787,-27.829824,-33.533653,-65.5677,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.54026
-24.632025,-23.285835,-32.67598,-18.54632,-25.676716,-29.598166,-20.932953,-26.320663,-25.450342,-28.45805,-18.960278,-21.242878,-21.077543,-16.49368,-19.151894,-26.324577,-25.501585,-21.761097,-23.352985,-19.125633,-18.912724,-27.536278,-22.367981,-17.4948,-19.787552,-22.44443,-20.171495,-20.242186,-24.504787,-21.886562,-25.826538,-29.769487,-17.81585,-22.181057,-24.594269,-24.274902,-22.178673,-20.802076,-28.869547,-23.01044,-18.587406,-21.392662,-20.259762,-22.11238,-21.433039,-21.723913,-19.508493,-19.102383,-18.883984,-21.104301,-22.106985,-24.772444,-16.668945,-30.63363,-24.860062,-23.276072,-17.394638,-23.35635,-26.949697,-32.00793,-28.599562,-22.444332,-18.596737,-22.915806,-16.524311,-26.416449,-25.508389,-23.311874,-21.773228,-17.806051,-26.697464,-33.124363,-32.49117,-66.689575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.502293
-24.832012,-21.675484,-34.579422,-23.884062,-23.10123,-22.121395,-23.334343,-28.501865,-25.899536,-26.095808,-19.72798,-20.957897,-17.041864,-19.58664,-19.363186,-23.503437,-25.149708,-22.74247,-22.631926,-20.106667,-17.842342,-19.369312,-17.8937,-23.104599,-20.558521,-24.296762,-25.646744,-24.7578,-25.444048,-19.160334,-19.056902,-27.598063,-18.538036,-31.964546,-22.660954,-22.61203,-26.99977,-17.43574,-29.87673,-17.430777,-16.737888,-24.175312,-17.346413,-22.180805,-18.910574,-24.862011,-17.236397,-24.59529,-16.496805,-16.839994,-23.027493,-29.521463,-20.550869,-25.881018,-22.654043,-22.296427,-21.711752,-23.997066,-26.540546,-29.223127,-21.46774,-21.738323,-27.339678,-17.169624,-25.087008,-24.946022,-23.525414,-22.793364,-20.333374,-18.926735,-17.624945,-30.764696,-33.70729,-67.95209,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.303053
-30.424452,-24.196774,-26.872211,-14.727514,-20.197636,-20.84055,-19.907852,-27.760351,-18.870888,-30.08103,-20.947416,-27.26825,-19.848778,-21.121037,-17.844152,-19.06187,-23.46188,-29.244493,-23.535147,-16.342758,-23.660988,-17.681747,-18.478567,-22.591812,-26.861526,-25.936863,-22.957798,-28.094187,-21.337934,-23.53358,-20.890457,-25.534994,-23.50986,-33.49357,-18.525494,-27.208126,-23.4904,-17.855042,-27.823627,-18.902212,-23.272724,-25.664574,-18.247221,-21.702152,-18.178299,-24.12774,-17.74031,-27.02652,-19.538979,-18.299774,-25.840973,-24.023323,-25.101048,-23.22874,-18.017445,-21.838627,-22.24533,-22.36029,-23.466164,-27.52615,-17.771755,-24.93555,-19.682806,-21.23793,-24.346626,-25.95118,-28.786463,-22.701067,-20.574287,-21.654999,-20.476538,-25.929806,-35.810658,-69.05534,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.870434
-36.675125,-24.600723,-22.186512,-14.280877,-24.432497,-25.734505,-17.427433,-22.514732,-20.412132,-24.282408,-26.046177,-26.526918,-16.724611,-24.735703,-21.61539,-21.170296,-22.387352,-27.107817,-23.552773,-15.576067,-25.726168,-19.74501,-24.731232,-21.767168,-26.549349,-19.570103,-17.472038,-19.207058,-23.128338,-24.024496,-24.033627,-21.426529,-16.42794,-24.560137,-20.071026,-19.100824,-25.425095,-24.042648,-23.250408,-19.605906,-22.6297,-24.304787,-16.330845,-17.390038,-17.565865,-25.555601,-27.132565,-25.077707,-25.229654,-17.481956,-20.1059,-25.129398,-19.446228,-27.776045,-19.011253,-23.972012,-26.008419,-19.87719,-26.39985,-25.717821,-19.748127,-28.286581,-17.611042,-25.5502,-18.956451,-23.475023,-20.449348,-28.883316,-23.71622,-25.078426,-24.206284,-22.7323,-29.317034,-69.08305,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.033007
-35.54203,-27.49016,-24.346844,-24.548481,-21.640306,-26.420132,-24.23201,-21.366472,-22.718016,-20.82228,-26.384172,-26.156363,-20.25482,-26.802246,-20.638159,-25.158974,-22.916199,-29.816353,-24.555237,-23.968744,-26.924002,-20.855263,-24.654408,-24.460846,-25.357761,-24.888237,-22.328106,-19.05352,-29.529028,-20.413918,-22.439028,-20.684471,-17.964539,-24.573416,-27.059628,-19.240585,-26.794607,-23.138823,-27.598732,-24.890362,-20.845562,-25.743248,-18.983826,-23.467339,-22.859058,-20.162643,-26.913452,-28.46601,-27.38296,-20.014769,-19.699785,-26.77052,-25.961716,-25.799799,-22.36349,-26.235205,-21.860096,-24.209452,-28.982277,-25.185936,-26.638876,-22.820536,-18.698807,-24.85159,-20.215942,-24.807384,-22.023441,-36.23677,-20.771683,-21.11682,-20.51113,-26.184887,-28.271173,-69.66797,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.446877
-29.715963,-25.51328,-25.62969,-21.127258,-23.76078,-18.931252,-31.044197,-24.724972,-25.123114,-20.46381,-25.16793,-22.293182,-22.593262,-28.936012,-25.303635,-21.702204,-23.568443,-30.99196,-20.318378,-25.028519,-22.600758,-20.85157,-22.53672,-22.583416,-19.658276,-22.410439,-23.67845,-17.733906,-24.520134,-23.365461,-20.872189,-28.489874,-24.86243,-18.50124,-28.259403,-24.578754,-17.44319,-16.946178,-23.182116,-23.327263,-18.94668,-18.969809,-27.095526,-25.04182,-27.178425,-21.90699,-22.695007,-24.681509,-27.13892,-21.746834,-21.819752,-23.471916,-18.636103,-23.726168,-26.706537,-27.522943,-21.208643,-28.25468,-27.685797,-24.516567,-20.591026,-15.266071,-20.579103,-19.728361,-27.180887,-18.33878,-16.545715,-23.52345,-19.228249,-21.159966,-23.775063,-26.612629,-26.22151,-68.648605,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.076656
-28.83107,-26.66249,-20.903484,-18.373331,-22.705688,-21.501049,-25.98859,-19.091282,-20.815271,-23.045086,-20.575184,-21.11148,-21.2142,-25.05502,-24.1637,-20.171646,-21.948017,-27.61276,-18.578003,-26.227093,-24.690535,-24.279867,-20.649574,-21.887665,-24.958925,-25.151472,-26.832134,-20.008532,-21.939018,-26.465082,-20.695108,-27.847338,-29.846558,-25.985659,-23.425186,-23.711693,-17.795605,-19.639343,-25.699394,-26.277367,-18.789412,-25.6012,-30.931835,-30.428284,-22.902073,-28.618227,-32.382706,-17.28784,-25.152752,-17.79332,-27.776688,-22.732367,-17.05515,-18.401712,-26.52454,-28.65945,-23.760635,-27.431,-21.881956,-23.801964,-19.962646,-19.959267,-19.863419,-19.590446,-25.156055,-22.470627,-22.644602,-28.889322,-21.46397,-20.569653,-28.349054,-24.041058,-27.02527,-69.19135,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.129498
-24.413635,-25.217676,-17.598114,-19.133932,-24.07185,-25.155136,-23.190199,-18.831644,-22.490677,-21.242617,-21.028032,-21.326405,-24.477484,-25.19302,-22.987995,-19.050499,-22.431694,-18.301958,-22.481665,-18.643127,-23.08655,-20.425737,-22.466236,-17.753979,-23.692343,-23.208548,-20.679747,-18.689402,-17.572744,-28.366236,-21.09692,-21.1231,-30.577635,-30.561462,-22.150097,-20.290005,-26.05673,-16.490784,-20.95978,-27.600138,-25.869226,-28.804285,-26.45316,-24.580729,-25.095577,-25.76851,-26.828014,-16.195608,-23.234837,-18.04247,-24.049192,-18.480392,-17.567446,-19.92456,-21.192951,-21.506853,-19.93583,-20.595043,-20.537209,-29.611895,-22.446358,-20.070135,-18.889036,-25.665127,-20.906826,-20.260391,-23.767927,-24.88199,-25.187584,-24.669592,-20.112679,-23.102446,-29.831635,-68.4252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.834866
-22.859467,-24.582472,-23.551811,-30.655508,-22.259838,-22.606993,-22.099987,-22.139898,-23.317032,-23.471102,-23.764214,-26.460676,-27.535154,-35.28646,-27.734016,-16.118046,-20.438515,-18.43997,-21.821308,-22.011763,-19.837112,-23.878557,-24.572784,-27.079132,-21.263466,-24.571873,-17.876667,-20.074577,-19.428936,-24.915485,-23.55923,-22.874493,-26.874517,-24.780123,-22.684671,-20.785088,-25.389658,-17.62384,-21.094639,-25.135063,-31.711468,-17.77656,-23.583805,-20.12321,-20.38228,-25.94298,-22.499989,-23.553465,-23.114342,-23.55815,-18.570915,-17.774757,-23.184597,-25.223104,-19.20548,-24.54208,-19.742182,-20.15747,-22.506506,-22.096836,-17.658628,-19.77809,-23.651724,-28.67007,-25.235855,-23.219204,-26.598766,-25.892797,-29.367613,-27.860588,-18.319906,-27.206364,-35.344986,-68.96103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.300282
-25.257225,-23.32121,-22.412922,-21.535223,-22.65618,-21.739925,-21.600504,-23.050657,-22.289309,-24.104898,-27.148424,-26.335695,-29.982346,-24.688826,-24.938911,-13.915093,-21.307682,-21.889036,-20.571424,-23.6596,-17.891088,-21.912256,-25.405277,-22.814274,-19.770832,-18.901962,-20.663698,-21.450306,-22.069206,-20.173668,-21.5999,-26.352772,-22.971119,-28.168007,-27.344328,-24.633821,-19.850529,-20.686302,-23.37061,-21.298304,-26.737364,-17.939959,-19.04624,-15.128673,-17.192055,-28.9871,-21.53695,-30.51006,-19.781067,-19.053535,-19.284271,-18.968796,-25.55287,-23.751532,-18.635479,-27.832615,-23.00206,-22.859592,-26.280396,-20.295464,-18.399996,-20.849508,-22.256546,-29.048677,-23.889463,-28.21819,-26.673939,-28.950302,-21.579865,-23.03796,-17.800587,-25.709688,-37.881386,-68.88548,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.03995
-25.737825,-24.00911,-33.268116,-21.014822,-28.040497,-23.937798,-27.592646,-23.0644,-22.695854,-21.98785,-25.909449,-22.155712,-27.047592,-20.209824,-18.246363,-15.524631,-21.459026,-19.531876,-23.173183,-24.729317,-23.258217,-21.585678,-21.59253,-19.119625,-29.944828,-23.130787,-23.430096,-27.497318,-24.407705,-19.362846,-20.581785,-24.447815,-15.826874,-29.983023,-25.801195,-23.150024,-18.74638,-18.295185,-26.635317,-18.76512,-31.710093,-29.320847,-19.174911,-18.225124,-18.608067,-23.242683,-16.444073,-30.370821,-22.983244,-16.858734,-25.606081,-15.757007,-31.287472,-20.537155,-21.630478,-23.165787,-20.797737,-22.581745,-27.940773,-24.78883,-15.483006,-23.013157,-24.131687,-27.463108,-23.118994,-19.341969,-26.914352,-23.57396,-21.588282,-24.452738,-23.901073,-21.949387,-31.748755,-69.39288,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.699331
-26.874516,-22.48735,-25.861376,-23.90855,-36.430115,-23.057995,-24.829386,-27.0185,-22.740295,-23.19242,-17.913471,-20.923008,-21.176208,-23.696304,-19.203989,-24.108894,-23.25985,-24.434967,-20.137897,-21.007498,-24.499613,-19.558996,-23.836767,-25.568577,-23.011333,-27.891996,-25.759212,-21.031578,-28.656425,-27.253052,-21.579926,-22.607733,-16.259436,-29.07736,-23.695023,-22.04924,-21.141245,-22.559372,-18.560722,-22.55344,-25.847965,-24.533636,-23.512787,-19.85419,-22.383196,-21.832531,-19.646038,-26.934258,-24.08073,-18.810818,-25.83376,-17.260983,-24.534147,-21.837671,-26.759201,-26.386248,-23.196177,-24.445633,-27.059748,-25.483435,-16.532494,-28.179787,-22.556507,-26.480356,-19.578354,-21.94571,-20.702272,-17.853577,-21.615225,-23.230728,-21.369148,-26.68559,-30.650787,-69.86283,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.71917
-27.363556,-21.843193,-24.121479,-29.657782,-36.92074,-19.825283,-23.543392,-24.483143,-19.97711,-33.7492,-19.062105,-19.75306,-21.31197,-25.675846,-25.10748,-27.381474,-20.401463,-22.961433,-17.472034,-25.509096,-23.226685,-21.593014,-21.446941,-22.030144,-19.630112,-23.6748,-22.152428,-24.863632,-30.960354,-31.215145,-22.30325,-19.464441,-20.975653,-27.502085,-22.468517,-24.170135,-22.914751,-27.278976,-20.261438,-22.9953,-23.382387,-28.314062,-21.123138,-15.776437,-23.762342,-22.39965,-22.724876,-20.422703,-20.471365,-20.599415,-22.730543,-22.173706,-22.013737,-19.978935,-24.534779,-21.715012,-23.79208,-23.724861,-22.946186,-22.088879,-23.630032,-24.565773,-22.562456,-20.97542,-24.649593,-24.365705,-23.50562,-22.008905,-16.619034,-22.95711,-23.115532,-30.379684,-25.999676,-69.95389,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.11039
-25.217192,-23.628164,-22.091146,-28.167437,-35.54282,-21.219242,-21.87617,-25.880455,-21.32736,-28.92129,-27.94793,-20.212177,-23.012808,-20.737854,-27.482193,-19.467785,-24.819582,-23.243841,-18.53982,-24.969929,-22.56639,-25.076635,-19.269205,-23.82497,-18.218178,-19.88837,-20.880377,-32.55534,-30.703835,-23.80265,-26.10368,-19.288872,-25.673128,-28.397402,-20.177526,-20.59771,-26.904837,-28.63562,-18.99297,-22.348932,-23.459114,-24.993149,-23.729073,-19.319614,-20.972559,-31.452671,-27.897705,-23.66121,-25.115608,-24.659399,-21.079905,-19.8322,-25.391476,-19.105194,-29.32444,-19.278166,-24.406094,-25.339466,-19.822948,-20.387947,-20.622353,-30.251894,-23.93322,-17.187958,-28.091324,-19.170547,-26.998241,-25.453455,-21.324568,-28.58056,-27.704094,-31.274614,-22.092157,-70.45738,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.936903
-26.749166,-21.21148,-27.017849,-21.314821,-30.98695,-20.672394,-24.125938,-27.017279,-24.655699,-25.068453,-28.068644,-30.191156,-23.958427,-15.786329,-22.075375,-16.150913,-25.285511,-26.563633,-21.52079,-22.656025,-20.820244,-20.34648,-17.874243,-29.396727,-18.527174,-18.738676,-28.85041,-24.922825,-26.83897,-22.119455,-24.627752,-20.206326,-27.15402,-24.841429,-22.614079,-20.125607,-23.889044,-20.82157,-16.191898,-21.535181,-25.779896,-28.783838,-29.611809,-27.406816,-16.61462,-26.373365,-20.408165,-21.66037,-29.066257,-19.795727,-15.05283,-25.80325,-20.56062,-19.90187,-19.661514,-25.566456,-24.729532,-24.15313,-18.621964,-22.424217,-20.102161,-26.403381,-19.585556,-20.536219,-22.892298,-19.951645,-17.48653,-26.773476,-27.078482,-25.467188,-32.783596,-32.11226,-22.229649,-69.54645,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.017382
-32.33981,-18.729713,-30.103695,-22.96409,-28.602238,-19.013693,-28.188354,-23.10748,-21.565935,-18.752813,-22.965134,-30.88926,-24.269794,-21.163326,-20.277466,-18.770203,-22.5686,-29.532522,-25.866814,-27.842167,-16.144468,-19.73462,-24.391468,-31.411768,-21.656012,-15.136501,-24.10071,-23.672375,-18.066372,-22.4198,-20.816784,-19.939255,-27.687824,-19.501995,-22.419697,-21.836477,-22.082764,-23.098719,-20.862873,-20.699947,-22.82019,-32.07102,-23.59869,-23.871174,-15.94724,-26.804447,-15.216158,-22.252254,-24.14225,-22.655603,-19.646189,-23.432346,-21.633192,-23.855305,-21.677216,-25.419903,-21.36515,-23.136543,-24.773926,-23.858242,-25.244654,-26.544546,-24.720707,-25.153427,-25.547695,-24.134388,-16.87188,-22.624607,-23.484142,-21.302507,-28.527567,-27.512447,-23.91352,-69.69406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.124655
-33.51479,-20.923573,-21.649076,-18.150635,-27.839022,-20.756239,-21.71146,-20.586472,-22.356989,-17.826345,-14.749662,-18.454536,-20.965376,-20.410015,-19.054861,-18.697323,-30.87976,-20.819489,-18.392338,-22.653322,-19.86242,-25.780163,-26.871664,-22.075499,-17.411617,-18.117462,-22.24096,-25.268814,-14.968882,-20.793644,-22.414871,-21.049652,-22.524761,-17.264973,-21.979218,-22.274178,-20.88714,-16.908348,-20.393108,-22.781986,-22.800537,-21.928833,-22.889019,-19.381432,-19.414116,-25.071291,-16.724104,-27.571106,-22.3815,-21.677046,-18.838444,-21.112396,-23.078472,-18.441605,-19.444466,-21.734463,-22.963526,-24.013718,-21.997133,-19.257336,-27.15935,-18.126848,-27.37616,-19.042957,-21.45094,-16.208244,-14.394714,-25.31633,-22.31621,-20.93828,-24.825027,-22.428173,-19.785528,-68.25209,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.805285
-35.91077,-24.059832,-18.367935,-22.019135,-30.087746,-23.011105,-22.315737,-21.782755,-25.932123,-23.71874,-16.015095,-19.895773,-20.843185,-27.628244,-19.760313,-18.245863,-26.475084,-19.684216,-23.129543,-31.936901,-15.939439,-25.231318,-25.55661,-20.57704,-18.965288,-20.990513,-19.133026,-23.834015,-22.176304,-21.952505,-21.331806,-23.384571,-20.379684,-19.730444,-21.035215,-34.13977,-32.051865,-18.878664,-22.21104,-19.9416,-18.641243,-21.242676,-25.55601,-21.794035,-26.567667,-18.823387,-23.939022,-33.437855,-17.88407,-20.236412,-21.861063,-20.274382,-20.93095,-20.793484,-21.677753,-16.684004,-20.390224,-22.33397,-27.216152,-22.945192,-28.99125,-19.166992,-22.122555,-22.831882,-24.664116,-20.33543,-16.99849,-26.1178,-21.660233,-24.62507,-21.505606,-22.759747,-19.611382,-68.166016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.301409
-29.999468,-24.695341,-15.827215,-25.720428,-26.92736,-28.16885,-24.793398,-21.960255,-20.702978,-18.818613,-24.615866,-19.224445,-22.056149,-19.70376,-20.26405,-18.81348,-25.242361,-18.680447,-22.83049,-28.654205,-17.085247,-24.67968,-22.09413,-18.04821,-18.391117,-26.655993,-20.302303,-20.800617,-23.13085,-31.576181,-21.199512,-25.352926,-19.242071,-19.054655,-20.153343,-24.535404,-28.181654,-21.889944,-19.858742,-20.197678,-21.01867,-24.683279,-26.29393,-28.255962,-22.077875,-15.149722,-25.059591,-26.306194,-18.523392,-17.648523,-22.563072,-16.515526,-22.881292,-20.267685,-17.40604,-18.082272,-16.531605,-26.826736,-26.994886,-27.751045,-24.153828,-17.43074,-23.407166,-20.555634,-19.849669,-30.24879,-18.246338,-27.530537,-21.90267,-20.87075,-24.984768,-24.240185,-21.362703,-67.1478,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.907463
-33.100395,-18.774014,-24.521423,-27.857706,-23.33947,-26.856934,-24.47392,-20.355602,-18.635275,-18.446402,-23.300709,-20.085772,-25.655579,-19.849682,-22.322254,-24.287758,-26.89896,-19.1714,-20.172413,-24.453342,-28.209734,-25.124578,-21.696054,-18.917866,-20.257391,-25.732874,-21.779835,-27.137356,-19.075201,-28.030102,-23.778233,-29.623728,-21.501451,-20.292,-20.183088,-24.702011,-22.661901,-22.14988,-19.539753,-21.097563,-23.872337,-20.828003,-21.769657,-22.56107,-28.182106,-17.37592,-21.937763,-23.077063,-23.388811,-21.63504,-19.81846,-20.856878,-18.636223,-23.71926,-13.304041,-34.62941,-23.025663,-22.279276,-26.89622,-25.202183,-20.16365,-19.80634,-25.180634,-21.627277,-25.338102,-20.438572,-20.093338,-19.352314,-23.368382,-21.59287,-21.237274,-22.581673,-25.307096,-66.892296,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-16.364655
-28.63514,-21.744255,-25.232662,-28.983673,-20.576298,-21.221111,-29.663834,-22.06932,-25.314186,-20.277039,-24.792063,-23.10331,-24.939253,-22.566765,-32.92652,-22.300148,-20.41896,-20.057468,-23.293114,-25.120106,-28.375744,-25.947186,-25.438345,-24.035557,-16.786366,-26.726524,-23.726965,-26.9864,-14.479431,-27.740486,-25.2118,-21.402948,-21.674465,-27.472187,-20.680328,-25.499712,-26.468906,-26.915829,-24.418396,-24.877052,-18.900908,-25.564976,-24.791166,-22.787706,-22.589436,-25.914986,-25.091314,-21.195065,-19.38637,-25.11417,-24.766045,-21.506378,-20.615543,-31.600372,-15.761441,-23.718151,-25.824139,-23.394766,-22.94999,-26.380598,-27.106365,-25.907043,-24.234715,-24.31684,-28.14175,-18.933395,-29.891354,-17.417992,-22.533457,-18.95155,-24.790705,-24.601376,-27.661995,-66.79112,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-19.970152
