-23.577515,-26.47512,-30.6268,-27.299744,-24.237953,-22.267675,-32.77207,-24.929024,-21.51432,-25.257896,-22.261597,-24.383572,-24.60533,-20.531921,-23.495806,-20.570698,-31.58996,-29.33688,-28.74351,-25.50269,-25.588467,-25.21906,-16.73763,-23.989803,-24.256737,-22.242466,-20.780659,-29.568192,-27.325333,-18.220816,-24.36046,-28.161224,-19.545723,-22.693352,-19.85092,-23.236404,-24.074835,-22.78703,-22.177961,-25.373482,-23.775923,-19.337494,-26.895302,-27.698282,-22.20079,-26.370861,-25.515368,-22.49514,-24.751062,-28.30449,-23.700506,-26.014309,-28.273153,-25.098083,-29.312355,-21.258738,-25.165209,-25.498417,-21.808079,-24.734076,-24.202818,-27.632248,-26.04227,-33.251244,-26.06255,-25.790741,-27.680439,-28.160915,-20.57245,-19.057226,-22.503147,-19.18298,-26.76361,-25.849075,-19.765966,-23.883177,-28.123493,-22.277538,-29.33403,-32.085648,-24.469028,-25.573507,-24.38787,-21.694723,-23.529308,-22.663097
-24.348625,-25.279709,-26.685226,-22.176224,-26.334858,-19.763325,-30.645712,-31.183584,-21.45731,-30.318039,-22.517324,-18.753904,-21.319435,-31.141785,-28.014524,-24.461327,-29.315998,-26.41661,-26.467934,-27.017635,-25.51683,-24.811073,-17.33259,-26.671677,-28.754456,-20.701403,-21.73115,-22.097782,-24.302855,-19.245705,-26.07811,-26.330719,-19.360441,-27.367725,-20.695354,-26.946754,-23.35953,-31.912685,-27.282473,-27.36404,-19.250214,-23.086864,-24.306513,-26.636015,-23.406221,-22.514149,-21.929932,-22.099241,-24.176323,-30.317533,-18.789967,-31.612127,-36.493702,-23.786737,-28.26019,-19.921993,-26.64618,-23.660934,-21.270357,-24.629812,-25.269775,-26.0929,-29.196365,-27.030752,-23.06567,-19.807062,-28.43974,-24.837654,-25.837046,-23.007275,-27.993963,-19.636757,-24.554882,-28.722881,-25.949593,-25.597116,-24.35302,-26.111553,-33.503963,-23.365238,-27.450989,-23.199642,-25.390804,-21.609707,-29.38843,-23.884682
-25.683784,-21.308765,-28.056335,-22.69033,-23.064367,-26.378065,-30.305695,-25.015491,-21.162853,-25.306055,-19.575628,-22.069035,-24.935444,-26.5486,-27.378275,-28.37185,-24.440153,-27.038866,-27.26883,-24.850182,-26.94356,-31.917963,-21.720352,-29.060888,-23.60159,-22.761375,-20.982155,-20.960125,-28.926908,-25.842003,-25.341759,-21.63062,-23.588259,-25.268963,-23.499224,-29.276566,-25.095081,-27.680119,-22.312204,-28.276773,-22.40596,-29.10624,-21.50673,-27.760096,-24.72822,-21.907223,-21.518667,-27.191185,-22.514648,-33.38108,-18.698278,-33.133453,-28.90929,-25.712543,-22.15981,-25.923744,-27.125742,-28.223692,-18.9641,-24.46586,-27.71082,-33.050694,-23.686949,-24.00692,-18.925419,-21.240086,-31.620361,-22.56744,-25.443983,-28.354765,-32.86026,-25.893274,-25.729206,-24.699686,-25.009817,-26.886284,-22.570896,-28.722683,-27.816896,-18.765627,-23.951706,-26.363735,-22.673595,-23.645283,-29.807245,-26.276043
-27.381884,-24.0267,-26.241632,-25.266624,-27.293486,-21.607811,-24.953156,-25.154202,-23.584862,-23.391994,-24.840775,-20.526867,-27.385347,-23.300266,-32.24488,-29.152824,-24.343294,-26.18556,-21.599152,-25.945147,-26.321484,-27.725105,-29.856789,-28.892914,-23.063946,-21.818373,-23.297195,-25.556038,-25.895115,-22.241848,-22.440205,-22.662788,-26.915562,-26.600655,-30.205074,-27.016075,-26.756567,-23.420248,-23.584766,-25.541769,-27.378086,-31.614126,-25.943188,-26.292791,-27.524334,-20.692272,-27.452017,-28.163528,-25.864006,-28.930971,-24.229641,-29.905764,-20.895395,-25.43843,-21.769064,-29.03037,-22.539337,-27.630062,-23.571566,-27.690554,-33.260975,-34.43065,-24.530886,-25.934055,-22.507761,-30.883448,-26.642426,-27.477608,-27.765165,-22.211054,-32.252007,-23.32006,-27.362553,-19.033693,-19.8455,-29.346783,-19.759287,-24.85244,-26.128492,-22.953682,-19.893724,-23.730204,-19.82973,-28.723234,-25.826185,-23.876434
-32.08224,-29.491585,-19.368443,-25.70996,-30.626486,-18.341133,-21.09291,-24.741913,-21.702038,-22.71388,-21.836105,-24.988945,-29.772402,-22.153433,-27.63988,-24.986391,-30.938046,-24.204998,-22.552444,-27.63877,-30.090473,-23.054514,-25.049713,-27.220284,-23.199036,-22.439884,-19.88059,-30.06741,-27.265152,-24.422937,-21.211182,-20.8729,-28.733559,-25.26812,-23.632355,-31.799578,-23.561733,-26.603626,-26.52056,-25.610916,-25.47731,-25.510794,-25.07203,-22.095177,-29.881495,-22.684025,-24.203075,-26.446072,-25.98756,-28.924685,-26.847998,-24.713108,-21.740799,-20.765896,-25.976154,-27.601206,-22.455791,-32.902184,-30.703579,-31.105373,-24.505062,-29.854183,-19.233942,-33.20107,-27.52581,-31.439259,-25.04881,-27.164202,-24.723812,-21.963358,-26.66201,-27.453897,-29.69972,-22.116833,-24.686827,-29.391619,-24.581734,-29.730707,-26.89685,-25.903517,-21.094593,-29.509222,-25.75761,-26.78922,-28.432817,-24.86489
-25.85107,-26.18101,-20.450916,-21.862114,-29.134277,-20.073612,-23.75345,-26.150383,-24.948887,-22.15311,-24.340508,-23.949867,-32.278725,-20.088472,-21.855219,-27.815365,-21.983849,-25.889557,-24.413158,-21.697205,-23.389599,-21.736061,-24.333492,-20.320297,-22.264984,-23.318401,-19.341381,-21.647827,-27.874834,-29.094498,-28.952438,-25.573177,-29.502567,-24.278936,-17.535233,-26.04249,-27.610502,-22.72754,-20.737904,-20.445759,-20.338936,-22.672123,-20.225481,-20.30424,-21.913498,-25.399424,-21.679802,-19.078667,-23.034409,-23.825212,-22.208328,-23.060627,-25.312527,-24.928928,-26.322725,-21.499557,-28.73025,-30.964024,-28.360939,-29.628933,-25.275076,-26.617088,-20.921179,-34.216183,-31.82311,-28.475677,-27.270458,-23.839663,-20.506012,-25.242905,-21.452833,-26.75291,-22.843266,-35.923233,-33.433987,-26.170591,-31.833212,-28.552996,-34.493534,-26.915665,-22.593925,-25.91358,-26.622421,-25.713318,-22.039446,-28.062647
-27.388641,-26.21952,-30.19936,-23.836905,-30.274307,-24.33849,-25.33891,-23.232874,-29.106207,-28.482395,-25.979317,-27.282627,-22.60972,-22.853392,-24.52637,-25.081642,-25.992064,-20.615543,-23.087597,-23.313278,-23.917482,-23.258562,-23.775442,-23.03154,-26.251413,-25.144691,-22.011715,-27.364418,-25.426311,-27.582878,-22.46368,-29.392605,-24.789644,-25.624332,-17.649124,-22.084635,-30.572323,-26.769258,-20.257626,-24.303335,-20.941242,-26.488304,-22.573975,-23.412708,-23.107996,-24.864788,-28.131945,-20.111506,-26.71513,-25.557053,-21.95855,-25.831354,-22.924667,-24.388424,-22.93525,-23.514332,-26.400784,-26.214521,-23.38456,-24.584787,-26.071157,-27.855257,-25.882172,-33.016575,-32.23671,-27.801788,-31.86487,-26.780624,-21.725061,-23.247456,-26.364378,-34.450665,-21.73449,-29.212969,-30.18037,-23.882286,-34.3029,-23.77702,-25.725327,-27.482243,-23.891068,-24.569214,-20.549194,-24.150612,-21.344685,-32.93029
-28.621284,-27.177935,-22.76136,-17.67731,-21.100708,-21.770132,-22.692385,-21.897835,-28.000034,-29.589218,-23.695156,-28.674156,-20.865322,-25.241167,-24.535286,-24.338295,-29.170385,-21.594194,-26.070253,-29.010303,-21.230082,-20.432915,-25.304726,-23.14228,-22.517305,-25.154118,-21.700668,-24.558006,-24.572832,-22.034634,-20.943626,-24.960098,-25.962944,-25.149572,-22.814754,-26.207132,-24.995436,-28.46798,-21.60194,-19.855186,-22.862576,-26.217346,-30.462711,-27.37072,-26.924782,-25.627401,-31.90429,-18.563276,-24.26519,-23.70694,-26.837141,-26.815815,-27.311394,-28.503101,-22.271809,-19.111996,-27.839386,-20.868305,-24.270151,-26.93331,-23.817509,-27.291721,-21.330189,-28.353107,-32.221626,-27.430136,-24.688772,-21.47486,-24.011204,-27.436909,-25.336945,-33.492573,-24.222506,-25.505154,-23.31258,-25.61756,-33.22981,-26.426834,-22.681877,-27.842627,-25.942575,-21.038132,-19.435215,-22.941391,-27.020693,-30.337288
-25.705774,-23.097376,-26.445967,-19.478117,-21.995409,-22.094688,-24.526993,-22.564863,-27.201054,-25.076859,-25.381565,-23.223133,-25.600378,-24.52958,-23.959026,-26.731155,-37.614212,-24.802773,-28.987556,-25.914297,-22.208416,-24.079615,-25.544239,-21.290112,-21.839,-22.96913,-26.85379,-26.205568,-31.499899,-22.453503,-23.562101,-23.277702,-32.389736,-26.885021,-22.693995,-26.33637,-25.512695,-23.319134,-27.220404,-22.651808,-28.200363,-29.218884,-27.93848,-27.335016,-27.269325,-26.091024,-27.65002,-22.832312,-20.848722,-29.223858,-25.649298,-20.93666,-30.427845,-35.58231,-26.713509,-21.343922,-22.493954,-27.299353,-22.507446,-28.23438,-23.828283,-24.425747,-24.393444,-33.283413,-26.752663,-25.147083,-25.229944,-21.530718,-25.627043,-25.664211,-25.763195,-25.190899,-25.005543,-21.082771,-22.721577,-28.885021,-24.423363,-33.316463,-27.344458,-27.419735,-23.820583,-22.397615,-25.5397,-21.121943,-30.903982,-34.651047
-28.827183,-26.571835,-20.482037,-21.797255,-25.632978,-25.454206,-22.776976,-22.62541,-26.304712,-24.113247,-22.052994,-18.830624,-22.361599,-22.829077,-23.069824,-28.296183,-26.33403,-27.418253,-22.766842,-20.070873,-26.601046,-22.089794,-27.832005,-27.55821,-22.36559,-26.120035,-25.115297,-21.401794,-25.421406,-24.449806,-23.291664,-27.093067,-29.300932,-26.528313,-22.929607,-21.722406,-24.312157,-17.685453,-24.989536,-27.554014,-21.060516,-25.319725,-24.48501,-26.095417,-22.297356,-22.286911,-27.557056,-22.636938,-22.117231,-27.57366,-24.596254,-25.157732,-27.11906,-31.595335,-24.30157,-19.699463,-19.526384,-25.024647,-24.28046,-25.300976,-26.55846,-26.870827,-26.677237,-25.98319,-22.657299,-30.953508,-22.684,-27.07192,-22.100677,-22.974648,-24.47661,-20.014908,-29.704865,-20.279194,-24.85024,-22.903645,-20.16106,-28.139969,-29.542437,-26.77493,-20.447447,-28.7225,-27.041645,-24.750538,-27.286764,-22.214832
-37.582424,-24.601257,-22.781288,-22.823397,-27.996208,-24.197655,-18.397778,-22.223112,-23.96174,-23.540756,-29.341927,-24.129066,-24.553072,-24.277939,-34.56866,-28.190403,-24.004992,-22.597044,-21.908005,-22.416714,-22.100037,-24.355434,-28.073605,-27.234467,-33.048794,-24.222898,-23.796898,-20.85027,-25.241158,-26.628235,-31.62478,-32.28184,-31.459114,-28.12357,-25.033875,-27.675068,-23.494276,-20.556408,-24.601486,-23.745672,-20.980537,-22.692083,-32.30862,-27.493334,-23.631332,-22.304276,-29.18108,-25.452595,-27.854723,-22.013405,-28.037651,-25.197777,-23.418064,-29.102486,-35.040688,-25.754967,-26.848454,-22.78504,-20.28926,-24.143019,-30.821001,-21.84946,-33.60294,-24.36919,-18.256788,-31.413895,-22.277866,-27.623707,-21.626865,-25.972301,-23.175957,-21.316364,-27.488052,-25.103645,-29.770382,-21.40012,-23.41496,-26.37924,-27.909771,-21.507082,-21.437439,-29.803902,-27.337536,-31.922056,-27.786053,-21.408699
-35.223278,-25.291918,-24.063122,-25.868322,-23.801113,-23.267166,-24.191994,-27.210722,-20.821545,-26.326982,-25.99919,-24.805754,-23.986797,-19.79849,-32.624496,-21.60807,-29.391565,-23.305473,-27.008953,-21.303562,-21.294064,-28.655945,-35.635376,-23.90085,-30.91452,-19.218159,-22.885311,-25.17809,-23.111515,-26.252995,-27.642391,-22.082823,-24.878162,-29.435974,-24.823414,-29.879047,-21.961918,-22.543526,-27.034363,-23.452038,-24.68433,-22.916626,-20.848892,-25.90195,-20.2696,-18.090614,-26.20988,-29.874838,-24.859821,-21.834085,-22.823677,-29.45987,-22.61799,-28.062016,-26.929533,-33.191322,-23.701696,-22.718061,-21.662292,-25.979588,-29.188738,-23.806927,-25.351633,-25.47095,-21.249605,-31.049099,-26.516531,-23.283485,-27.846842,-26.140388,-25.516903,-23.308702,-26.970734,-28.383945,-23.076267,-25.26907,-29.376059,-27.265358,-24.909756,-18.938358,-20.731522,-31.77867,-19.616203,-30.192135,-24.878143,-24.523754
-32.344444,-28.314991,-23.721336,-25.860687,-25.308636,-20.468449,-28.343372,-31.384558,-20.029924,-25.3595,-26.076275,-24.460917,-23.427261,-21.617088,-29.575937,-23.70034,-25.040207,-22.418455,-29.51796,-21.085129,-19.948246,-30.843468,-21.94899,-21.492525,-19.897211,-17.645588,-25.070686,-28.922052,-21.57382,-21.176008,-23.454155,-19.667835,-28.848352,-26.851152,-28.928642,-29.234379,-18.094791,-22.185757,-28.330069,-26.278942,-23.806494,-22.220541,-18.36389,-26.184977,-21.02935,-22.419962,-22.692867,-29.803535,-30.368698,-26.295383,-23.557009,-27.366686,-21.13129,-25.119694,-25.453695,-23.817928,-24.360931,-25.562166,-23.159801,-26.298769,-28.246273,-27.777637,-23.784878,-23.457104,-23.532902,-28.055649,-31.052649,-26.43042,-28.397778,-18.449574,-26.863934,-24.559223,-28.930285,-23.098894,-18.858551,-26.665503,-25.495491,-24.455822,-18.036762,-18.573334,-24.03014,-26.03907,-18.815594,-24.66022,-27.450256,-21.82162
-26.792233,-30.214813,-24.751667,-25.828869,-22.435844,-21.347015,-21.729088,-31.412167,-24.235588,-27.234898,-23.893534,-21.274609,-25.00161,-27.79454,-27.449436,-27.614393,-27.40648,-25.891876,-19.722212,-22.367136,-22.159348,-25.604443,-21.873123,-23.091236,-19.106327,-22.580318,-29.935911,-31.801441,-22.704475,-26.130112,-25.800068,-23.110434,-23.92023,-23.449396,-33.89825,-26.36271,-22.943756,-22.596373,-25.66659,-32.35232,-21.878206,-20.130249,-24.251041,-30.115276,-24.160587,-24.483665,-20.785368,-32.93762,-26.35864,-22.812422,-30.020123,-26.470966,-18.068495,-25.433094,-29.26416,-22.94442,-26.156673,-29.051014,-21.628986,-28.33913,-26.032368,-25.70849,-29.685413,-29.931932,-22.88714,-24.432884,-25.346579,-28.709377,-26.135386,-20.50298,-27.273708,-18.840986,-25.73364,-28.263203,-21.753975,-26.781158,-21.187506,-26.671059,-21.613142,-19.306335,-26.111185,-21.72445,-25.396797,-23.237885,-28.645823,-22.605652
-25.51965,-29.660046,-21.264978,-23.190731,-20.307518,-21.624279,-20.463863,-31.52645,-26.906454,-26.587841,-27.785305,-24.377266,-26.754555,-29.330376,-29.166988,-30.929487,-27.566103,-28.90374,-16.99107,-27.703714,-27.47088,-23.599758,-24.597416,-27.68335,-24.711823,-26.370483,-24.220451,-28.42447,-28.77463,-25.015547,-22.905788,-24.08107,-21.762892,-28.062422,-33.646694,-25.087326,-28.585825,-22.97179,-25.25924,-24.528133,-25.650635,-22.19222,-27.535082,-27.283468,-24.524456,-25.46888,-25.349285,-25.374273,-21.854885,-26.0868,-31.512915,-22.934036,-20.337355,-29.138409,-23.298153,-22.669836,-27.349228,-31.300411,-17.112276,-28.039286,-28.851768,-24.079597,-27.02622,-30.400452,-25.664597,-23.706615,-22.762897,-22.379093,-24.562057,-25.95202,-36.677475,-19.982014,-23.25733,-24.58554,-25.174826,-24.450811,-21.084532,-22.289982,-31.43455,-22.428385,-25.888828,-22.679073,-27.65728,-22.745352,-27.496592,-25.050938
-29.054344,-31.6386,-21.0065,-22.870033,-22.772097,-23.191435,-30.223852,-27.067276,-30.355444,-28.124094,-28.540718,-29.733597,-21.128448,-31.73662,-23.044886,-23.137249,-22.132961,-19.4707,-20.321257,-29.260668,-26.42657,-25.49564,-27.120663,-26.17737,-22.488651,-31.066746,-24.06636,-25.557629,-30.00537,-22.353462,-24.126932,-23.629663,-22.444637,-29.537365,-30.344126,-24.74181,-29.671295,-21.345205,-27.731182,-25.730885,-26.15217,-23.40802,-29.639534,-25.777096,-22.641869,-26.390728,-27.36435,-21.338587,-19.485443,-27.146614,-30.276985,-25.685562,-20.986523,-26.481028,-20.82594,-21.992481,-22.417507,-38.422943,-17.909302,-29.879211,-25.771656,-23.315453,-23.877754,-26.445301,-24.1337,-30.19084,-21.921242,-22.189869,-21.53785,-24.596836,-28.858871,-24.99543,-21.01983,-20.888975,-23.619627,-23.474598,-23.507477,-24.118176,-29.108603,-20.969347,-25.079414,-22.669369,-29.984583,-20.404377,-31.187555,-28.747856
-30.155142,-28.996475,-27.173199,-24.593319,-25.967289,-24.762558,-27.441484,-24.344059,-23.78923,-26.105837,-26.315481,-29.646948,-25.023645,-21.1981,-21.609035,-20.733181,-23.63238,-18.118792,-24.26586,-26.308306,-28.180874,-27.701912,-29.54433,-21.206226,-20.766048,-29.607668,-25.58496,-27.65166,-28.975075,-22.865902,-25.353252,-25.157639,-20.941124,-22.036243,-37.21829,-23.311754,-27.031977,-24.202473,-21.480368,-24.05589,-26.538883,-27.558392,-33.152763,-19.142746,-21.384209,-22.157438,-28.267057,-20.754654,-24.117401,-25.888195,-33.944153,-28.66243,-21.331432,-26.619547,-24.73108,-22.377586,-17.450377,-29.077692,-20.54673,-23.1814,-26.733215,-23.383562,-24.857418,-24.288599,-27.316998,-25.753883,-22.117973,-25.132929,-23.034739,-21.763393,-21.49158,-27.014359,-24.787685,-24.270683,-22.649906,-23.091242,-27.504406,-27.038853,-25.784058,-20.179993,-21.50674,-19.912922,-18.050322,-26.167507,-30.458338,-28.142752
-33.516617,-32.072575,-26.536045,-26.05455,-29.962898,-22.159542,-23.639484,-30.816422,-23.064991,-30.719255,-38.41655,-27.309797,-28.67963,-24.874939,-22.052622,-31.649231,-23.81614,-31.089333,-24.385809,-22.402313,-28.39556,-27.678259,-24.141659,-25.917156,-23.602331,-31.116848,-32.0994,-30.44513,-29.811071,-25.22911,-27.899275,-23.645111,-28.214418,-25.780655,-28.94245,-32.004875,-22.199371,-21.194021,-22.074827,-26.821491,-23.573095,-27.210737,-27.27089,-16.61483,-23.782448,-22.607727,-28.405659,-20.39897,-24.413412,-23.352673,-33.938656,-24.89215,-25.254898,-26.008842,-24.503134,-21.258106,-20.735817,-19.28748,-22.440617,-26.354149,-29.993217,-30.314781,-25.954235,-33.57898,-29.802658,-25.395247,-34.516636,-25.09026,-28.584145,-27.952538,-24.226307,-26.485752,-30.57488,-27.169952,-29.700592,-28.287062,-32.03904,-28.15542,-23.398323,-27.791647,-29.365494,-22.587765,-18.288216,-27.048851,-33.07915,-25.51176
-36.94383,-24.809628,-26.667528,-28.62317,-26.180738,-24.860342,-28.412184,-32.43265,-24.293953,-33.60545,-26.730097,-24.99644,-22.314974,-27.314262,-20.702288,-23.968594,-21.228607,-28.041092,-20.125774,-23.464272,-19.176554,-30.628267,-26.124092,-26.369204,-26.696846,-24.681759,-29.360601,-30.177662,-29.180763,-28.625893,-29.090857,-25.702232,-35.266876,-26.205702,-23.021214,-25.174791,-22.807102,-21.598734,-22.61226,-24.8688,-23.22806,-17.60294,-24.569088,-16.134857,-31.516188,-21.854898,-28.884426,-21.189564,-32.300026,-28.807264,-29.347904,-21.993233,-26.032217,-24.409447,-23.294113,-21.949888,-30.657833,-19.997864,-22.893309,-32.24844,-30.631527,-26.824543,-27.721008,-26.039673,-22.993343,-29.629135,-27.194046,-26.469994,-26.208195,-24.175312,-34.038445,-24.6888,-28.03716,-24.972107,-22.912771,-23.946537,-31.970253,-26.317068,-20.870373,-32.509182,-26.111578,-21.043869,-24.086159,-27.237875,-25.315552,-25.121212
-35.54681,-23.690903,-25.137657,-29.176422,-31.16708,-27.157831,-28.068022,-23.995865,-26.889616,-27.619656,-28.754517,-25.8765,-19.889992,-25.71569,-25.728428,-18.833866,-24.879206,-26.618332,-26.3851,-30.618546,-22.381935,-26.728947,-25.800022,-30.344172,-27.915264,-25.120138,-27.610903,-24.42641,-30.899403,-31.519148,-30.78864,-29.757778,-29.09319,-27.998741,-26.093426,-24.634777,-24.388334,-20.149782,-33.523945,-25.169998,-22.228817,-19.099651,-25.65828,-21.133987,-29.256525,-24.841496,-31.714931,-19.646406,-31.140434,-25.87317,-30.627573,-24.83576,-26.534252,-26.022142,-25.734009,-33.615765,-28.415703,-28.508694,-30.602024,-25.686113,-31.535448,-27.399862,-25.236713,-24.00277,-24.092064,-27.506283,-25.33221,-26.721632,-27.872133,-24.058802,-30.241575,-23.59404,-27.952698,-28.242922,-24.940975,-24.044321,-33.09346,-32.742867,-26.231016,-31.520487,-28.303068,-26.897161,-25.87629,-29.80708,-22.77391,-23.109138
-29.198893,-28.538513,-21.447777,-29.04359,-23.56295,-29.545599,-26.472511,-21.438387,-22.889185,-29.37958,-29.6252,-21.538944,-23.757004,-30.466822,-21.617218,-23.766678,-18.376945,-29.490967,-25.229967,-29.918629,-27.682848,-25.732729,-22.430576,-31.455801,-28.584894,-25.03786,-22.668919,-24.63425,-26.287317,-24.915154,-30.253006,-30.769218,-23.932606,-30.799263,-27.202068,-26.709988,-29.13259,-22.821907,-26.470615,-33.892036,-21.885979,-21.540794,-20.544483,-25.068111,-20.103268,-23.833122,-28.509605,-19.664413,-20.75807,-23.99712,-26.390625,-27.333017,-24.736794,-24.943363,-30.198858,-26.233393,-21.980934,-31.213432,-34.53781,-28.40841,-26.989098,-26.683254,-25.532219,-27.48495,-21.110725,-25.47469,-19.31556,-29.474506,-27.827337,-27.392113,-29.806387,-20.41737,-27.458055,-34.934,-23.119732,-27.864866,-27.0536,-23.98129,-22.499615,-29.732891,-28.02757,-28.76575,-22.490744,-24.729973,-23.48505,-23.45596
-27.226593,-31.159626,-19.035294,-20.833668,-23.160496,-28.038918,-27.806337,-22.077261,-23.672596,-22.302,-22.846142,-29.339027,-38.943825,-27.13262,-19.290619,-20.975266,-20.746675,-25.390041,-21.546116,-30.544876,-24.112352,-33.973774,-23.874424,-31.095432,-21.26459,-24.356346,-21.364769,-26.425167,-23.98858,-21.023878,-22.723255,-33.46604,-21.771034,-29.401043,-24.379498,-27.183247,-24.836706,-19.654448,-26.661814,-26.714584,-20.110437,-22.922136,-17.8052,-28.292665,-22.845783,-26.265936,-29.359898,-24.07804,-16.480825,-25.05342,-21.624172,-23.965755,-23.062572,-35.658493,-29.628662,-28.369133,-25.363235,-28.548866,-34.595146,-29.281366,-31.238586,-27.693258,-26.192099,-26.168833,-25.881905,-26.611189,-21.577385,-24.003643,-31.610653,-24.619001,-30.513996,-20.799656,-22.891016,-32.08711,-21.035156,-25.024258,-27.795168,-21.662598,-24.431026,-25.215523,-28.342674,-24.940142,-20.988531,-22.23899,-22.59527,-25.060751
-29.323887,-24.763203,-23.982088,-20.97395,-27.55872,-24.25967,-26.136312,-20.682655,-23.172525,-20.028685,-21.175648,-29.728304,-32.54067,-26.961468,-26.133074,-21.996449,-31.229729,-19.417582,-23.984179,-28.206024,-22.74511,-24.93829,-24.973528,-32.630615,-22.984911,-25.377533,-27.685596,-22.388424,-22.071613,-18.989117,-24.055143,-34.110554,-25.304626,-24.341476,-26.099482,-33.184338,-22.061558,-25.01303,-27.121243,-20.962706,-22.383564,-26.223747,-22.153557,-30.710457,-31.77987,-29.92823,-24.958572,-29.95615,-18.47594,-27.432074,-26.097773,-26.67667,-24.209518,-31.6173,-28.14528,-28.457388,-27.345764,-26.025557,-26.496946,-24.770826,-32.4703,-22.377863,-25.560848,-24.749138,-34.287117,-28.686811,-29.17419,-24.397251,-34.196594,-25.75292,-30.770119,-22.953035,-22.60891,-29.628529,-26.214676,-22.524452,-30.832445,-24.866116,-28.011723,-26.675976,-28.194798,-29.25666,-19.56171,-25.372705,-25.725504,-24.34766
-39.832176,-19.517067,-20.494665,-25.606989,-27.558155,-26.746777,-27.17376,-27.153488,-32.10012,-23.531643,-25.916971,-23.886185,-30.215117,-20.79327,-28.602901,-25.837936,-24.518646,-16.72845,-25.639185,-32.818237,-24.125767,-19.655504,-25.3529,-29.25919,-26.159449,-26.666172,-32.13683,-18.421461,-21.717388,-22.898235,-22.610897,-28.285885,-22.703749,-26.785812,-24.401546,-33.339817,-21.96554,-27.50121,-27.715183,-22.001663,-31.281029,-27.729883,-24.313171,-29.800423,-27.526093,-23.529398,-24.634096,-25.46327,-21.683115,-28.969685,-35.282032,-26.2289,-27.616703,-22.567774,-24.459608,-28.10857,-30.144728,-22.13247,-21.949215,-27.284933,-31.627052,-22.619621,-23.80904,-23.339638,-23.883844,-24.499008,-27.073769,-27.754116,-25.462055,-27.037258,-23.046703,-22.026527,-25.969791,-24.480598,-21.839764,-19.622177,-26.318453,-25.888685,-24.80693,-28.594513,-23.160591,-26.613474,-21.926226,-22.483164,-25.268547,-31.994814
-40.354527,-22.656517,-22.660715,-27.74474,-27.86734,-27.82751,-29.066742,-25.928722,-28.266155,-23.669544,-30.719217,-19.703192,-23.091625,-24.280556,-21.33849,-28.077816,-24.915932,-21.687561,-29.119297,-28.056824,-23.029978,-23.888903,-28.320715,-29.80741,-26.638474,-24.996197,-32.367474,-24.795723,-24.844494,-32.277287,-23.855537,-24.443829,-25.085722,-31.819912,-24.85214,-26.520687,-29.927015,-23.853315,-28.18632,-25.7076,-27.24791,-32.547127,-28.25311,-29.306433,-27.745708,-22.936232,-29.40988,-20.819096,-25.1944,-25.064281,-33.187286,-28.851635,-24.596355,-24.365574,-26.44108,-30.583923,-25.213303,-23.437866,-25.582485,-27.589584,-26.10424,-23.863976,-22.645306,-21.447166,-26.650322,-28.111801,-22.880058,-27.020512,-26.86837,-28.874628,-22.15882,-23.086143,-26.120039,-26.028114,-20.281017,-26.88741,-25.085306,-25.77815,-26.035074,-25.443947,-22.371502,-21.85862,-18.760044,-22.59676,-28.853676,-37.258217
-32.560814,-21.810902,-21.328558,-24.789345,-31.18179,-24.735888,-26.60287,-22.300138,-22.34116,-29.28261,-28.068497,-25.43266,-25.338108,-28.34275,-23.335747,-26.553072,-20.731976,-22.04646,-27.255774,-24.350069,-26.347044,-24.524704,-27.13227,-22.746906,-25.004683,-26.35966,-35.02787,-28.473454,-24.431896,-31.243345,-28.694996,-26.742802,-28.215082,-26.833054,-25.185717,-21.328081,-29.257198,-23.484425,-28.841457,-24.08689,-29.214085,-29.957367,-26.070076,-29.597393,-28.664616,-22.39339,-26.804165,-22.212084,-28.835651,-25.05654,-26.080112,-28.640877,-24.804031,-23.689144,-24.335102,-33.5796,-22.02087,-23.561579,-27.078594,-28.605032,-22.254961,-22.120842,-26.220314,-26.762646,-22.424778,-30.472559,-20.976322,-25.368412,-25.987915,-30.214119,-25.481258,-27.886581,-31.970808,-30.32199,-23.826668,-26.698101,-22.937866,-29.484278,-24.355215,-27.796984,-22.079136,-22.809124,-24.628532,-24.500175,-32.66257,-33.335285
-27.879646,-18.958427,-21.150732,-24.20777,-22.323772,-28.460377,-25.254951,-21.413322,-26.255926,-29.497267,-22.815788,-22.828285,-27.270103,-23.63176,-26.115826,-23.795456,-19.02915,-21.726597,-34.831944,-25.8997,-31.801418,-22.826933,-25.418917,-24.050251,-27.090836,-21.531458,-29.886168,-23.816278,-27.86379,-33.49241,-26.719978,-32.85882,-26.9206,-22.844692,-20.676798,-20.32324,-25.94784,-29.983782,-21.726662,-21.94696,-24.621178,-28.654926,-27.168245,-27.882357,-23.382393,-24.319492,-30.008373,-23.279682,-20.408543,-22.09813,-23.686653,-25.838238,-25.718315,-25.505772,-26.42476,-22.267262,-20.065939,-27.736826,-27.093325,-27.88955,-23.470919,-20.00575,-24.03152,-30.508461,-23.971703,-29.425488,-27.022974,-24.449799,-23.953266,-20.288704,-23.245796,-24.233139,-23.119987,-30.699394,-25.054005,-24.47614,-29.538164,-28.581718,-28.517769,-24.708157,-24.006065,-27.060371,-32.11234,-24.721909,-29.801096,-33.20456
