-27.99207,-25.347748,-24.382664,-21.893219,-20.161812,-18.051413,-16.48317,-20.36208,-22.49121,-24.181965,-21.38072,-22.324251,-18.47823,-15.178822,-15.052216,-17.509327,-17.476604,-16.947527,-17.310364,-16.663967,-15.497665,-19.881634,-18.672691,-21.116585,-17.615757,-16.460102,-19.382153,-22.54263,-19.530876,-20.901293,-24.176815,-23.652184,-21.586014,-23.435787,-30.393944,-27.083038,-23.373928,-22.828842,-20.181118,-21.631054,-26.685545,-25.46522,-24.825325,-22.120152,-18.68885,-18.903097,-22.451818,-21.813824,-19.70312,-20.383095,-25.570242,-24.89566,-21.042011,-22.271694,-25.619112,-25.681211,-25.962461,-21.707533,-20.993584,-22.421375,-19.996937,-18.248625,-21.264242,-24.34399,-19.472328,-18.335157,-19.883587,-20.89925,-19.037115
-23.324203,-23.220728,-24.513796,-22.090082,-21.496822,-19.453434,-19.371616,-25.729067,-28.590204,-24.4109,-18.99784,-16.719326,-16.779251,-17.278217,-16.62413,-17.558846,-19.008133,-19.053715,-20.67556,-17.252522,-17.47694,-20.224472,-20.55717,-22.731539,-22.481853,-22.897831,-21.46986,-23.03941,-26.304422,-22.351942,-23.084717,-25.033226,-19.911892,-20.993395,-30.676384,-24.970781,-20.93714,-21.184837,-24.039614,-26.627546,-22.359634,-22.118126,-23.074102,-20.82328,-19.811901,-21.846918,-23.193087,-25.335428,-24.902225,-22.182545,-22.484486,-21.630575,-18.688274,-21.317461,-26.596264,-24.266558,-23.048714,-19.12037,-19.920246,-19.597092,-19.960186,-22.210136,-19.917171,-19.790215,-19.087013,-21.32395,-18.718895,-21.403547,-23.492363
-19.879519,-19.995253,-19.881775,-21.951378,-19.912914,-20.378283,-22.563143,-22.462345,-22.47818,-24.956404,-23.676367,-17.454697,-15.957504,-17.061077,-16.80598,-15.945587,-15.178195,-16.69482,-17.919262,-19.868958,-17.09172,-16.678528,-22.953918,-24.242798,-22.302631,-22.62263,-21.141512,-19.66132,-20.37112,-21.607864,-23.16008,-22.245182,-22.604836,-29.971987,-34.74132,-26.48515,-22.796349,-21.408516,-22.817371,-22.964598,-19.55646,-19.589146,-22.12255,-22.209295,-21.997116,-23.923252,-24.52005,-22.238598,-20.224579,-22.403091,-19.480297,-19.836758,-21.19859,-24.64228,-27.829834,-24.782677,-21.326164,-20.189138,-23.897371,-23.790218,-23.566313,-21.59448,-18.99075,-19.887556,-18.447788,-17.458076,-19.828255,-19.606632,-22.391953
-24.226997,-20.843594,-19.425339,-20.342798,-20.874445,-21.164436,-23.656363,-21.267998,-19.323196,-17.906233,-18.144716,-17.273829,-20.413773,-21.402864,-18.083096,-15.459174,-16.068031,-19.006111,-18.187134,-17.884197,-17.754074,-18.148655,-21.920746,-20.215614,-17.655766,-16.258183,-19.342775,-19.974815,-21.550303,-20.115776,-21.057158,-22.75549,-19.945385,-22.678135,-36.49702,-24.874233,-20.509697,-21.330494,-24.351215,-20.551552,-16.447123,-19.771236,-20.967346,-20.572542,-20.127506,-20.091328,-21.951817,-25.14592,-21.1452,-17.788193,-19.829477,-24.734985,-20.891392,-22.115286,-24.222107,-22.689255,-20.2538,-19.831903,-21.722061,-21.936697,-22.763613,-21.387383,-18.092232,-19.516914,-18.562262,-19.162033,-20.396843,-18.90742,-21.128855
-25.926237,-23.698376,-18.683956,-17.693022,-21.180801,-18.773762,-19.424076,-20.285065,-17.091797,-17.060833,-17.252657,-16.896439,-18.472479,-19.387875,-17.371136,-16.479996,-17.81128,-21.766798,-18.456966,-17.115269,-19.094597,-21.150188,-21.720768,-19.266521,-20.053276,-18.768272,-19.731281,-20.452116,-18.671803,-19.363895,-21.681114,-23.974129,-20.266739,-23.701382,-38.30889,-32.215473,-25.81741,-23.895609,-22.132189,-19.239231,-16.95932,-20.030544,-17.980865,-19.176807,-21.807747,-20.524128,-20.778763,-22.405478,-20.590141,-18.80144,-20.363657,-23.376308,-22.705055,-23.263346,-24.889557,-23.244743,-19.151684,-19.4464,-21.213676,-19.03382,-20.21819,-20.403265,-19.949516,-21.799606,-20.538677,-21.787792,-20.381111,-19.6503,-21.67226
-23.652327,-18.464964,-16.293728,-17.64093,-24.052849,-24.159546,-23.875584,-20.674927,-16.533745,-20.256126,-18.872396,-16.942757,-17.007967,-19.242878,-16.614843,-18.591862,-18.56699,-20.787426,-18.099033,-16.514717,-21.081995,-23.533257,-22.576326,-19.53263,-17.777142,-17.443745,-18.759508,-17.745033,-18.075308,-19.758612,-21.331074,-22.752724,-24.079018,-27.89974,-35.809376,-33.09825,-27.529924,-22.752321,-21.68303,-19.50072,-20.119274,-22.348795,-19.68568,-20.425335,-20.48476,-19.850163,-19.959545,-18.105307,-18.907852,-17.182953,-17.499228,-19.825916,-19.166977,-20.686361,-24.600704,-22.968056,-17.509912,-18.333805,-18.683332,-19.848057,-20.910774,-23.349676,-24.683825,-23.91874,-20.764355,-19.426184,-19.049797,-21.151104,-20.704975
-20.076958,-16.557236,-16.111286,-17.746075,-21.439148,-22.738972,-20.821564,-18.183277,-18.941017,-21.666178,-21.113497,-20.335337,-18.076893,-16.365467,-18.801298,-18.433401,-16.74312,-15.290096,-16.43729,-18.421297,-18.17223,-18.577183,-20.104847,-20.449656,-18.489408,-18.446482,-21.784977,-19.878242,-18.547874,-19.89903,-22.556496,-22.442713,-22.120865,-24.528719,-28.267155,-26.073635,-21.386032,-20.299366,-22.33509,-21.414722,-20.354883,-21.522139,-22.48052,-24.859339,-21.489426,-19.740583,-20.472572,-19.920467,-21.893114,-18.768738,-18.245003,-19.893854,-17.085106,-21.322582,-25.875664,-23.84655,-21.72525,-23.031868,-21.172188,-18.384632,-21.517351,-21.709555,-20.047989,-18.909801,-18.957977,-18.880882,-21.16508,-19.75127,-19.299732
-28.715841,-24.37762,-23.258102,-21.136398,-24.190277,-20.048594,-17.573204,-18.754137,-19.392366,-21.330555,-22.478294,-17.518871,-14.068784,-14.485582,-17.241007,-14.71619,-14.47343,-16.511093,-16.20364,-14.940032,-15.259279,-14.809425,-16.13643,-19.07442,-20.689507,-22.833538,-21.025349,-20.133507,-19.802385,-19.425632,-20.415102,-20.200417,-20.342247,-22.896585,-31.859205,-27.973095,-21.77348,-23.11615,-22.556217,-19.899652,-21.757166,-23.144945,-21.36292,-19.569777,-22.095284,-23.108295,-18.974443,-20.357254,-22.942705,-20.91152,-21.672928,-21.40705,-19.58861,-22.136099,-22.398157,-22.391705,-21.1845,-19.87742,-19.03213,-15.144114,-15.243998,-18.744198,-19.515287,-21.074265,-21.31791,-20.21122,-20.68219,-22.569822,-18.455833
-23.340128,-17.99284,-17.896603,-18.137447,-21.74572,-19.678646,-18.656666,-16.130112,-15.663765,-20.939571,-17.079723,-16.169785,-16.85606,-15.959604,-15.109744,-14.609824,-17.164062,-19.746822,-16.844496,-15.634203,-16.868694,-17.843596,-19.928501,-22.167536,-22.931574,-20.514973,-20.07118,-22.762194,-24.537642,-21.999971,-21.166176,-20.388027,-21.962048,-24.534372,-33.49181,-34.095898,-25.659771,-21.545223,-18.184772,-18.122585,-22.04666,-23.078836,-21.707333,-20.31438,-20.599957,-22.443249,-23.29658,-25.932777,-24.332726,-20.981312,-21.13379,-19.094666,-21.895748,-26.169775,-24.849394,-25.007853,-24.469833,-20.83641,-19.039036,-17.91171,-18.766687,-19.815273,-23.145685,-22.61323,-21.335743,-21.554329,-19.305082,-16.325699,-18.128078
-23.74622,-20.708794,-18.56721,-17.504911,-20.501587,-21.021748,-18.969725,-17.328342,-20.192373,-22.81041,-18.88003,-18.019995,-19.167702,-16.991844,-15.706567,-18.76461,-22.143425,-21.462574,-18.735008,-18.408026,-17.012379,-16.11597,-18.114271,-22.236757,-20.922377,-21.01205,-22.677174,-23.348082,-21.062737,-16.991383,-18.775988,-18.346119,-21.02057,-22.996136,-33.099922,-34.13325,-25.799215,-21.53544,-17.940228,-19.480171,-22.685772,-22.942484,-21.517286,-20.889723,-19.292824,-20.6975,-23.171524,-24.469898,-24.514774,-19.49255,-19.731699,-20.911516,-19.496494,-21.642494,-22.668543,-24.002354,-24.51019,-22.686062,-19.839485,-20.851952,-22.727106,-22.891685,-22.777374,-20.665428,-21.64358,-23.140072,-20.423252,-18.66635,-22.067223
-23.476175,-22.151974,-19.378681,-18.324348,-20.874739,-20.623898,-17.844429,-16.44572,-16.94274,-19.445646,-19.098726,-20.449184,-22.96202,-17.459387,-14.380726,-16.619328,-15.696057,-17.092386,-18.045631,-16.458231,-15.844502,-16.464598,-19.072601,-20.98573,-20.808512,-20.985909,-20.892887,-19.95913,-18.329105,-18.444569,-20.17084,-20.438112,-24.076925,-28.760052,-35.81748,-35.646786,-24.628582,-22.392365,-25.235767,-25.714285,-22.997585,-22.017567,-23.501347,-23.643839,-22.057903,-20.388798,-22.509539,-20.810032,-18.895449,-19.266884,-17.352434,-19.180374,-17.205257,-19.090422,-25.200058,-24.825865,-21.62054,-21.676111,-20.088419,-23.199638,-25.181612,-22.530128,-20.732136,-17.084486,-17.560722,-22.818918,-22.773315,-19.623562,-21.122759
-21.927277,-20.408443,-21.151554,-19.444298,-18.854061,-19.51873,-17.380407,-18.017523,-18.978233,-17.137302,-17.99167,-16.6996,-19.15126,-20.122814,-22.089443,-18.483969,-14.651252,-15.405797,-15.951686,-17.470837,-16.157928,-14.102018,-13.688041,-16.880415,-17.652693,-17.267818,-17.604055,-17.759663,-17.989614,-17.301147,-18.602253,-21.561789,-26.289701,-29.60746,-34.61413,-32.5215,-20.925278,-18.944794,-21.197609,-20.68369,-18.332634,-18.468094,-20.366352,-20.990488,-19.360119,-18.991459,-17.293695,-18.899265,-19.088737,-21.911936,-21.26934,-21.260054,-20.718258,-23.345764,-25.650124,-24.123003,-20.428665,-20.769508,-21.26555,-21.282166,-20.672552,-20.214842,-20.129192,-20.60773,-20.074837,-19.954678,-20.901083,-20.231922,-21.299381
-23.66354,-21.572277,-21.180248,-18.66343,-21.130764,-19.40484,-19.37592,-22.884571,-20.661715,-18.45766,-18.284645,-17.478827,-18.73991,-18.974483,-18.56925,-14.810104,-14.818143,-17.048594,-17.889835,-18.864384,-21.038342,-17.325668,-14.2330065,-17.118269,-19.210394,-17.730019,-18.276932,-17.624382,-15.188512,-18.360796,-22.402657,-21.45013,-24.312693,-29.404997,-29.168837,-23.507416,-19.392487,-17.6223,-19.393719,-18.930328,-17.71709,-19.876024,-19.018188,-20.869287,-19.709492,-18.415096,-17.54466,-18.787374,-19.392338,-22.706703,-21.545214,-17.530716,-18.04154,-21.37938,-23.954855,-20.582474,-17.260546,-19.72498,-19.437416,-18.314203,-18.979462,-19.379515,-18.1253,-21.373613,-22.821888,-22.300627,-18.543901,-16.724134,-18.583641
-24.234196,-21.471394,-20.968666,-20.626633,-19.399397,-19.522621,-20.179384,-18.912895,-19.224934,-20.667149,-20.303104,-20.684795,-18.615505,-19.353504,-18.91679,-17.04218,-18.027306,-17.146828,-18.278625,-18.35285,-21.362602,-22.264393,-19.753536,-20.98891,-22.854845,-22.858604,-23.11984,-22.523243,-20.57684,-20.01477,-19.666296,-18.365566,-19.515198,-24.483732,-31.85669,-29.85733,-24.712337,-20.87181,-22.715588,-22.365978,-19.700844,-21.67807,-19.818512,-19.306,-19.429403,-20.637398,-20.072002,-19.6148,-20.353699,-20.798851,-18.73077,-20.79374,-17.767069,-20.905943,-23.178194,-21.154118,-19.900433,-19.757576,-17.939968,-21.081429,-24.222004,-20.7841,-18.218494,-19.245491,-20.84219,-22.722904,-20.789173,-21.15385,-22.686838
-24.162363,-21.664154,-22.556776,-21.85948,-21.107477,-20.698112,-20.50759,-19.775583,-20.491222,-21.482483,-23.05917,-23.6588,-20.333397,-20.076637,-18.817478,-19.254395,-21.310268,-17.93201,-15.844261,-19.131144,-20.214565,-19.85011,-17.875383,-14.294425,-15.240592,-18.875484,-18.615484,-20.2565,-20.830284,-19.179573,-18.744898,-20.72138,-21.254353,-24.22135,-31.902887,-30.178373,-25.582413,-20.263197,-20.403496,-23.128357,-20.414307,-18.266445,-19.490253,-21.65534,-22.207306,-22.518494,-24.640759,-22.50801,-20.055458,-20.811016,-20.249977,-23.066933,-20.465664,-21.102915,-21.349766,-20.850918,-21.746967,-20.934433,-20.439543,-21.163212,-21.920616,-20.454777,-20.417387,-21.950186,-20.925007,-23.554829,-24.997805,-20.910883,-20.649101
-22.387712,-18.831858,-19.62651,-22.644665,-22.09729,-20.218937,-17.318457,-16.979973,-14.769725,-15.8256235,-18.964909,-19.296886,-16.797354,-16.435722,-16.698483,-18.755527,-19.308796,-16.236698,-14.865308,-14.922186,-14.970732,-16.377787,-16.811357,-16.990103,-17.652252,-17.300737,-15.848152,-19.346588,-24.991787,-25.866423,-24.269283,-22.769327,-22.200136,-25.203587,-32.253384,-24.066683,-20.187492,-22.927597,-24.038872,-23.423643,-20.570911,-18.833126,-18.09561,-19.666103,-24.53497,-25.999126,-24.021847,-22.171768,-22.047232,-21.576172,-20.811218,-23.34031,-22.49029,-21.052752,-21.749504,-20.127254,-20.435268,-19.411766,-20.03516,-19.034155,-19.163807,-19.474281,-17.344856,-18.746273,-20.841427,-21.877474,-20.079142,-21.226036,-20.686707
-28.135225,-22.44841,-22.17344,-21.18179,-18.892353,-19.734127,-17.989685,-16.167044,-15.301475,-16.516607,-18.834267,-17.474777,-17.497967,-18.249077,-18.047611,-18.867088,-19.546824,-18.047428,-17.946163,-16.77446,-16.595505,-17.785862,-18.382366,-17.040712,-18.293129,-18.636673,-17.643238,-18.354622,-20.138329,-22.113623,-22.419376,-22.820227,-24.614992,-28.897146,-34.01916,-26.1873,-21.372322,-21.631023,-22.723526,-22.03727,-20.238693,-19.798038,-19.638958,-17.972588,-17.705313,-20.5806,-21.704433,-21.489548,-20.893007,-20.60973,-17.973661,-17.71529,-20.646435,-22.268574,-24.402216,-21.482355,-18.84445,-18.10492,-19.586054,-20.878006,-19.87061,-17.841667,-18.577244,-22.583519,-20.004421,-18.97495,-18.741192,-20.41811,-25.301502
-26.240274,-21.878645,-21.845783,-19.061668,-15.7823515,-15.936031,-17.969233,-19.086987,-17.914022,-17.538849,-20.764421,-19.295444,-18.388071,-19.035938,-17.987535,-17.61076,-20.569775,-19.389526,-17.819862,-17.632622,-18.166561,-17.079817,-17.026218,-14.466859,-15.517521,-19.366718,-18.952541,-15.904178,-13.266459,-16.433,-20.1273,-19.766975,-17.987762,-21.000954,-28.704449,-25.833794,-21.55822,-19.990246,-18.383638,-17.890675,-17.272205,-17.08313,-17.180664,-16.083494,-17.008018,-20.67058,-21.34623,-19.271568,-18.583735,-16.34124,-17.188896,-16.366375,-19.075298,-20.841537,-22.841955,-21.870459,-18.122313,-19.021614,-21.51268,-19.640604,-21.150612,-18.935703,-18.82705,-20.891785,-17.258516,-17.733242,-20.463306,-20.722366,-24.38809
-25.116182,-22.375086,-20.65365,-17.952082,-20.402267,-21.61343,-20.1171,-21.16542,-22.050003,-19.691555,-19.284195,-20.21621,-21.884127,-21.471786,-18.265633,-17.494198,-20.407085,-19.210707,-18.941898,-17.450792,-17.334444,-19.486969,-20.381552,-19.138756,-16.038994,-16.147009,-19.18881,-20.456596,-17.416565,-19.89155,-21.116632,-20.845959,-20.975851,-25.03054,-32.558613,-24.759499,-20.87241,-20.740393,-19.550846,-17.946775,-18.575941,-19.774353,-19.550114,-18.194712,-19.802307,-20.3866,-18.25028,-18.093512,-19.825771,-21.952934,-20.492208,-19.547274,-18.882471,-19.53527,-20.204407,-21.920301,-21.940393,-21.41445,-22.166512,-20.116425,-20.37827,-20.811394,-20.160152,-21.055454,-20.116798,-19.465958,-19.746063,-19.757717,-21.05428
-22.019405,-21.458183,-17.810272,-17.237886,-19.17894,-20.227184,-20.727299,-21.665144,-19.96934,-17.196163,-17.230257,-19.781376,-20.587288,-19.838818,-20.434616,-21.649897,-22.350836,-19.406944,-19.765396,-21.479275,-23.000465,-21.996847,-20.465405,-19.071022,-16.259796,-16.844048,-19.270803,-18.09354,-17.437248,-18.411068,-20.022602,-20.728035,-25.366,-27.121634,-34.37702,-25.316343,-18.466776,-17.793968,-19.8624,-18.233868,-19.62318,-18.441597,-21.156845,-20.795649,-19.349762,-18.09526,-15.58296,-17.942327,-19.300636,-18.06322,-16.99062,-20.06338,-20.792395,-20.901485,-21.354858,-20.744982,-19.35754,-19.564676,-20.986568,-20.492256,-15.379382,-16.7692,-15.638714,-17.032324,-22.194746,-22.706646,-22.981634,-19.381277,-17.88601
-20.950155,-18.084415,-18.119335,-20.557758,-21.62947,-21.261024,-20.395952,-19.765055,-17.43,-17.260551,-19.186193,-18.846052,-17.919273,-16.762272,-18.656155,-21.246115,-20.10278,-19.59805,-18.717308,-18.3316,-19.663227,-18.276463,-16.893433,-20.612965,-17.680761,-19.26098,-22.51892,-19.90778,-20.669151,-22.313263,-22.886873,-24.433344,-23.229862,-24.096642,-30.833569,-26.908253,-21.68067,-22.118635,-20.693169,-19.459152,-19.357027,-18.426859,-19.512527,-21.727753,-20.488092,-19.600557,-19.478327,-19.474384,-19.940632,-18.660961,-17.662735,-19.628895,-20.727821,-22.068329,-22.269024,-22.201118,-18.484129,-20.161446,-20.564249,-20.82024,-17.964037,-16.547188,-15.028796,-17.252321,-20.01793,-21.930935,-17.612148,-17.15269,-19.630827
-23.127842,-18.398426,-18.38735,-20.005749,-18.397964,-17.080708,-17.77499,-18.697273,-16.480272,-16.959984,-17.723755,-16.617373,-17.223703,-17.881647,-16.762917,-17.99721,-18.322105,-17.459877,-16.900448,-18.45281,-20.435345,-17.733196,-17.778774,-19.566296,-17.225254,-18.919891,-19.801933,-16.805508,-18.996485,-21.538834,-20.354847,-21.420193,-21.926483,-24.029362,-28.729256,-21.240215,-17.177404,-19.184757,-22.482538,-20.084345,-16.592941,-17.04172,-16.997925,-17.53408,-17.253185,-18.071188,-19.065336,-19.05692,-20.788845,-19.077023,-18.691532,-20.129965,-20.34428,-20.151968,-20.135902,-18.27465,-15.851881,-14.852056,-15.650858,-17.908302,-18.532211,-18.045769,-17.853619,-17.544752,-16.528248,-18.43766,-17.259598,-16.883297,-18.675365
-20.429558,-15.228872,-14.875357,-16.876633,-15.236891,-16.222061,-17.878757,-16.849468,-17.045128,-19.393623,-18.05842,-17.654673,-17.690628,-20.443157,-20.968,-19.397266,-16.890856,-17.453419,-14.218759,-15.479893,-19.826792,-18.51162,-20.338139,-20.232536,-19.246998,-20.424229,-22.204945,-20.484394,-21.609257,-21.97681,-22.02343,-23.662415,-19.996511,-21.374552,-28.450212,-23.730589,-18.07753,-18.006966,-19.461824,-20.944756,-15.846617,-16.687958,-17.968525,-17.950312,-18.91655,-18.187572,-18.327324,-16.700148,-17.402277,-18.499256,-19.11467,-19.621744,-16.938738,-19.747913,-20.020424,-17.833199,-16.6256,-15.604501,-16.850325,-17.664536,-17.943054,-19.31038,-21.511559,-20.003578,-15.753236,-15.483041,-19.3786,-18.898067,-15.906349
-19.614422,-16.460571,-18.708492,-18.77108,-17.652538,-18.398518,-18.592777,-17.185425,-18.271786,-22.605509,-20.752851,-18.401058,-18.930815,-21.287811,-20.29852,-20.233198,-19.944492,-18.811655,-18.339443,-17.77793,-19.098206,-20.191284,-19.35152,-18.411865,-20.506937,-21.378159,-20.195127,-20.566645,-19.24443,-19.657173,-23.439014,-25.022068,-21.744724,-23.384886,-34.732704,-26.70413,-21.827576,-20.987484,-19.930077,-20.523003,-18.662262,-17.416561,-21.03814,-19.877737,-20.674011,-20.717743,-20.994677,-20.100084,-18.646883,-19.637798,-19.063015,-19.641174,-18.64892,-21.182026,-22.303202,-19.066727,-15.71804,-14.877714,-15.86616,-17.012424,-15.335265,-15.1871,-17.628788,-19.399544,-17.576267,-19.858494,-17.080631,-16.630657,-19.465855
-19.513496,-17.876884,-18.036907,-18.087605,-16.505764,-16.135078,-16.284317,-18.18061,-21.25761,-22.299702,-19.314339,-19.120853,-22.04837,-21.331627,-18.623896,-18.911743,-19.670252,-21.163486,-21.520472,-18.16494,-18.759533,-19.158379,-16.383364,-17.988918,-17.49088,-18.04821,-18.979052,-23.937273,-22.416502,-19.619858,-20.645958,-22.827553,-24.904514,-29.434364,-37.369373,-25.662481,-20.310062,-19.931091,-17.801146,-15.6330185,-17.318722,-19.43917,-18.791924,-17.384718,-18.445084,-17.53744,-16.566717,-18.253849,-18.218613,-19.403736,-21.383652,-20.78526,-19.740086,-21.67868,-21.520052,-19.737803,-17.783976,-16.618494,-17.367935,-17.299017,-18.266054,-18.432886,-17.310492,-19.194138,-19.32427,-20.872131,-17.76656,-16.342793,-18.404379
-20.626171,-17.188477,-16.725788,-15.659569,-17.786427,-16.900318,-18.811539,-19.771446,-19.199472,-19.587194,-20.977268,-18.153236,-18.361893,-18.788897,-19.555971,-21.2278,-20.451195,-19.052685,-20.510939,-17.804691,-16.033226,-19.010578,-18.417927,-17.135124,-17.69247,-18.287796,-19.74076,-21.269371,-17.335361,-17.198122,-19.0965,-21.286083,-21.118626,-22.856827,-29.116026,-22.974186,-20.134506,-20.930342,-18.180168,-15.318079,-16.25362,-17.83395,-17.687008,-17.650223,-15.991331,-15.235027,-13.978239,-14.847636,-17.882114,-15.922147,-16.83567,-22.363436,-21.17421,-20.520653,-20.796219,-19.887245,-19.644917,-16.976824,-16.93204,-18.607609,-16.551138,-16.521759,-17.290138,-18.148266,-18.728703,-19.242065,-19.604462,-17.118992,-17.558323
-20.924488,-19.74493,-20.265669,-19.255695,-19.101364,-18.76137,-19.516068,-20.83209,-19.842068,-21.274872,-22.132769,-19.58728,-20.035397,-22.247961,-22.093563,-21.84444,-21.322796,-20.19246,-21.669624,-23.274887,-19.860752,-19.139482,-15.864081,-16.597717,-19.330273,-19.555832,-19.36231,-21.708067,-20.879,-20.158903,-19.76913,-19.680492,-21.148453,-25.028433,-28.907524,-23.30497,-18.139496,-17.15091,-17.093422,-16.267357,-16.540567,-16.626148,-16.118488,-19.827454,-19.498817,-16.71347,-16.718277,-17.28281,-16.342424,-17.480347,-18.987589,-19.695566,-17.41148,-19.4462,-20.71125,-19.919752,-17.750526,-18.119198,-16.874084,-15.193674,-15.772294,-15.299725,-16.098328,-16.55406,-15.464707,-16.799866,-17.341164,-17.39494,-17.06013
-23.139309,-21.973598,-21.315512,-20.696564,-19.313244,-18.911316,-18.80272,-18.06578,-18.172604,-16.630487,-18.361994,-18.386002,-20.496048,-22.802197,-19.447708,-17.422962,-18.902737,-18.411142,-19.914906,-20.186157,-19.559975,-20.68667,-20.917227,-20.853148,-16.63826,-15.523813,-16.248861,-18.527752,-19.833603,-19.992062,-22.6716,-21.145351,-21.603506,-27.95524,-34.40382,-24.202633,-18.796593,-16.743788,-17.785162,-18.89761,-19.421616,-17.951403,-17.483406,-20.741806,-19.04012,-15.40999,-14.340844,-15.427465,-17.185722,-19.65899,-19.602932,-18.291355,-15.53534,-18.004932,-22.610863,-21.401012,-18.67249,-18.967876,-18.575626,-17.450949,-19.5286,-17.658913,-17.837648,-16.512098,-15.35022,-16.381182,-17.689678,-18.718985,-17.056896
-20.083557,-17.942728,-20.091162,-20.910536,-17.595184,-16.343874,-18.93355,-18.644413,-17.04636,-16.057571,-19.193848,-20.068624,-20.350195,-20.38859,-19.693258,-18.034172,-19.332153,-20.484344,-20.876965,-22.248045,-22.556023,-21.262989,-19.372803,-19.39783,-19.773083,-18.187057,-17.97345,-18.411364,-20.52669,-21.607742,-22.922218,-22.033663,-26.36393,-31.796288,-32.427887,-21.03031,-15.77384,-15.885143,-16.044823,-14.292736,-15.070767,-14.610047,-17.184849,-15.9609785,-18.091385,-16.153873,-15.177362,-13.907265,-15.457422,-17.76653,-16.832636,-17.644096,-20.241627,-20.705742,-20.272137,-19.850876,-17.324202,-17.550209,-18.787548,-19.459238,-19.292633,-17.58133,-16.691847,-16.622553,-19.077047,-19.01672,-20.373234,-20.191689,-19.163273
-21.564426,-17.870354,-17.801838,-20.097084,-19.643225,-18.484962,-17.668058,-20.433176,-17.539885,-14.914776,-15.030833,-18.38868,-21.059708,-19.137238,-18.296398,-18.404373,-19.614552,-20.861567,-19.270855,-20.5385,-21.210701,-18.78687,-19.22957,-18.497177,-16.86266,-17.403217,-19.992735,-19.403824,-15.986416,-18.288305,-22.74431,-20.98956,-21.770897,-25.242004,-26.854189,-18.635515,-15.976488,-15.595049,-15.658321,-15.94542,-14.677349,-15.593538,-16.819918,-15.801388,-14.171854,-15.74436,-18.382751,-17.432655,-15.98708,-16.482138,-16.26664,-15.14185,-16.789019,-19.042784,-18.808748,-18.856342,-17.046694,-17.955921,-17.078815,-17.9935,-15.866005,-16.084042,-17.810492,-17.333256,-18.679108,-17.550793,-16.881008,-18.988018,-20.469221
-22.81892,-20.874607,-18.263264,-17.358303,-17.057552,-17.67493,-18.725716,-19.348408,-16.736477,-16.42896,-17.018812,-16.69905,-18.52725,-20.967075,-22.829674,-20.490059,-18.42699,-19.364485,-20.443962,-21.99511,-20.469688,-19.868788,-21.160168,-21.060146,-16.321175,-17.756758,-22.176935,-19.867825,-18.662651,-20.820787,-20.38955,-22.035034,-19.90408,-21.368515,-33.869293,-21.448605,-14.850365,-13.210337,-15.034643,-15.108253,-15.291679,-16.30692,-15.277988,-15.018108,-12.329935,-13.552757,-16.602932,-16.109392,-15.883094,-15.878062,-15.911497,-17.39161,-17.59151,-19.334145,-21.655972,-21.754208,-20.984043,-18.408226,-19.084127,-19.682783,-17.562958,-17.724167,-19.502085,-19.133121,-17.907625,-18.259033,-18.181805,-18.143547,-18.621605
-21.389492,-17.720905,-17.416704,-19.430607,-18.449104,-19.562477,-16.813063,-16.985884,-19.931168,-19.976076,-17.019701,-17.364569,-19.66313,-20.816957,-22.248135,-21.282822,-20.730469,-19.225239,-18.395128,-19.64539,-18.107014,-17.542759,-20.13636,-19.750835,-17.961092,-19.19572,-20.519306,-22.69143,-22.40485,-21.792095,-19.364975,-20.073265,-19.928608,-22.908607,-32.53101,-23.42142,-18.685347,-20.460152,-19.080448,-17.911518,-17.29497,-17.78043,-19.188194,-21.28762,-20.450634,-18.217606,-16.999619,-18.349705,-18.560324,-17.323357,-19.076393,-21.017254,-20.306778,-21.70548,-24.129904,-21.618874,-18.354225,-17.09865,-18.144667,-21.049217,-21.98455,-23.86239,-20.800148,-19.835314,-18.961262,-18.702444,-19.731709,-19.192184,-19.917404
-22.744667,-18.639835,-18.522715,-19.542389,-19.420465,-20.050049,-18.406847,-16.939579,-17.843348,-19.591784,-18.15991,-18.246183,-20.942446,-19.856339,-18.764114,-19.781841,-17.543938,-17.414055,-17.678589,-20.00026,-19.137438,-17.638718,-19.503597,-22.925549,-19.95589,-18.495455,-19.394268,-19.822094,-18.825123,-20.526443,-21.610872,-20.73876,-20.99308,-24.234196,-24.059639,-23.07683,-19.335125,-21.246302,-19.674545,-18.355026,-18.86868,-18.998161,-18.664272,-17.447914,-19.60851,-19.60104,-18.189632,-19.795776,-18.974897,-18.332472,-19.891865,-19.563133,-22.2245,-24.625366,-24.101654,-21.343761,-18.52856,-17.670948,-18.545122,-19.367146,-19.667767,-23.100327,-19.616924,-17.952127,-17.635586,-18.414078,-18.886799,-18.191896,-18.04542
