-17.720465,-17.26374,-18.42829,-18.95178,-18.547472,-17.49876,-18.613129,-13.0569725,-23.416367,-18.068193,-20.928673,-27.159761,-19.86663,-19.000095,-24.461674,-20.10392,-19.560497,-17.828825,-14.408588,-20.478416,-13.226677,-22.116138,-22.763735,-16.540691,-17.38742,-13.8031845,-22.44653,-12.0683,-15.479959,-23.312366,-15.388192,-21.139122,-14.711106,-21.52858,-11.659237,-15.150644,-20.336697,-22.280834,-23.434761,-13.7645855,-17.285812,-29.00597,-14.51059,-22.123447,-15.741691,-17.94841,-19.101654,-21.373306,-18.295235,-18.145615,-14.588476,-22.793907,-24.044489,-27.963873,-22.445053,-16.79295,-17.317053,-15.264685,-24.517822,-14.598055,-24.376812,-21.588797,-19.298306,-33.587723,-21.641346,-21.655508,-34.816517,-16.936743,-20.731102,-25.146675,-16.771816,-25.170547,-15.098551,-26.913246,-17.721,-18.5472
-16.76934,-22.021973,-26.678904,-21.138294,-20.46476,-17.837559,-19.410568,-15.97329,-18.043055,-21.976858,-19.454351,-16.963257,-19.235168,-21.67432,-21.3126,-24.781847,-21.433262,-21.230846,-15.326146,-26.138515,-19.032318,-24.823807,-18.289948,-18.01162,-19.437738,-13.192389,-26.241367,-16.029486,-17.860893,-17.511112,-20.13977,-22.730066,-17.891115,-24.942696,-15.598942,-22.45707,-19.358582,-21.20253,-21.228779,-18.954605,-19.068401,-25.825754,-17.950195,-15.864893,-15.049122,-18.273024,-20.926178,-20.291409,-13.519899,-23.505245,-16.852484,-16.7697,-19.441912,-20.291233,-22.263771,-19.126228,-21.37576,-18.675499,-21.33088,-16.630978,-24.495314,-20.217976,-22.983255,-21.702774,-31.901886,-18.450077,-29.179342,-17.008347,-28.397133,-20.699032,-15.6498165,-26.216255,-18.827631,-18.608667,-17.851778,-25.104656
-15.149132,-20.808992,-23.706394,-14.043491,-21.099207,-14.508075,-18.86964,-13.983013,-18.449911,-25.654926,-23.534267,-12.764488,-22.425606,-20.79791,-16.42352,-23.156609,-23.633856,-14.689764,-12.053211,-17.543125,-25.659985,-21.36208,-14.017855,-16.918085,-16.900295,-10.402012,-23.10469,-15.925258,-17.878298,-16.348232,-19.880346,-27.893646,-27.566317,-20.76418,-17.157082,-28.674633,-15.931363,-20.819887,-22.683788,-18.25329,-20.10548,-15.557018,-14.790367,-19.838366,-14.773438,-21.00497,-20.125038,-22.106873,-14.410124,-15.958195,-27.31937,-14.53442,-16.919884,-21.670235,-17.53997,-13.430328,-19.92756,-18.125519,-20.790821,-19.44994,-20.939724,-18.314709,-21.81182,-15.904854,-24.252445,-16.039234,-21.657997,-19.184807,-25.2211,-17.70969,-20.276958,-25.795338,-18.77452,-14.238621,-19.653614,-17.438538
-17.079002,-21.570242,-19.566063,-12.747322,-23.527811,-15.860676,-20.96017,-14.509663,-22.472511,-33.307384,-21.646955,-19.302237,-23.629871,-22.321981,-24.531042,-27.611189,-27.08045,-18.041245,-14.156429,-15.544799,-21.03299,-23.533367,-18.37509,-17.166037,-14.794534,-16.999805,-25.199863,-16.905293,-21.201092,-13.800064,-23.587133,-22.386187,-24.022156,-19.60303,-24.121445,-26.367416,-18.837997,-18.953312,-22.368914,-21.269722,-14.440262,-16.9817,-14.5274315,-23.045757,-15.565595,-24.117054,-22.051186,-23.044891,-21.734482,-18.947128,-22.692575,-17.341717,-19.191639,-25.299862,-16.548512,-16.708256,-25.988626,-26.691467,-26.988342,-23.36396,-17.877674,-17.685741,-14.554532,-20.785542,-16.285547,-22.528912,-22.909645,-20.755573,-17.195854,-20.340406,-18.814537,-24.310753,-19.85119,-17.139387,-21.841259,-16.8195
-19.190445,-19.334496,-17.71144,-14.213085,-21.354023,-18.057596,-22.690113,-13.625614,-25.540096,-28.861893,-17.98338,-28.096834,-20.88411,-17.632189,-21.989729,-22.981222,-21.864979,-22.382992,-20.108376,-18.16845,-22.00975,-28.793154,-14.86327,-15.365848,-13.242346,-15.136343,-17.771687,-23.509674,-18.986786,-19.183294,-26.228268,-23.931725,-18.764969,-24.13813,-19.763544,-21.566803,-18.474152,-23.133566,-24.602688,-22.31839,-17.921257,-15.565836,-18.521154,-15.9019785,-17.55053,-22.175356,-22.025938,-24.500355,-17.630089,-15.056358,-21.117886,-16.38618,-18.971626,-18.778675,-24.66763,-24.80966,-21.189342,-24.30613,-24.254192,-19.139763,-23.566463,-16.992603,-14.803075,-21.426,-16.98381,-26.733376,-15.149663,-21.348799,-20.18357,-18.132013,-22.71282,-17.750622,-21.192657,-19.204887,-20.193754,-14.698667
-26.205397,-18.245684,-15.863262,-21.649227,-19.826914,-15.581086,-21.509556,-14.754906,-25.459995,-22.896908,-16.087166,-29.471424,-24.179832,-19.482124,-22.92332,-18.383133,-19.114128,-19.722908,-25.800283,-21.449265,-25.438776,-27.678009,-14.786297,-19.490496,-14.374235,-13.131102,-15.861888,-22.314135,-19.190594,-22.387203,-22.604736,-20.06385,-17.454132,-20.62611,-13.73811,-19.273844,-18.737099,-19.65894,-24.732128,-21.717674,-14.823954,-18.498058,-17.307753,-15.796212,-22.965376,-18.960518,-18.470005,-28.257238,-16.48294,-19.341843,-19.697496,-15.909393,-22.640017,-15.026926,-20.262882,-25.113018,-21.850986,-20.866371,-21.910664,-21.781502,-23.023008,-21.457079,-20.947918,-20.602533,-18.397821,-27.731972,-14.769263,-20.335642,-22.994694,-26.075115,-29.863424,-17.422157,-19.121063,-18.592007,-17.974316,-16.785164
-22.848122,-15.078878,-17.117245,-22.546772,-14.599627,-19.78041,-23.792488,-15.889897,-20.490086,-17.685936,-16.028866,-23.035986,-22.74041,-21.155338,-17.45809,-12.653225,-17.822504,-18.115387,-16.385674,-16.538757,-19.608143,-25.893467,-16.427013,-15.690396,-12.850529,-18.36134,-20.33419,-17.89126,-16.18684,-19.769203,-19.26112,-16.247087,-19.752228,-23.145132,-11.803442,-25.160686,-14.519827,-20.147543,-28.89133,-16.069084,-14.215382,-21.696323,-19.637135,-22.357538,-21.984768,-16.311003,-20.422495,-22.913548,-15.62669,-19.90606,-18.23185,-18.546257,-27.302174,-14.590491,-22.014864,-20.722153,-25.7574,-15.631702,-14.986811,-23.467693,-20.328224,-25.839165,-23.262623,-14.419424,-20.648045,-15.050386,-20.703651,-20.806973,-20.80317,-25.08346,-17.291206,-17.707823,-12.415556,-11.733114,-18.444996,-18.903713
-20.902334,-18.753181,-14.133438,-16.150402,-13.713766,-20.108408,-26.163893,-20.782797,-17.106003,-14.852137,-15.756562,-14.067976,-24.777369,-22.375132,-12.581526,-15.526354,-17.921118,-20.100594,-13.702623,-13.792414,-16.30943,-22.735617,-14.1861515,-17.37315,-16.881407,-25.018389,-16.35215,-14.953201,-26.930214,-20.924553,-22.08705,-17.97401,-23.90007,-25.511456,-19.933811,-25.119392,-23.2893,-33.415226,-28.003162,-19.889818,-18.0605,-19.91704,-26.073723,-22.037792,-25.361532,-18.09941,-21.513935,-23.75129,-23.897766,-19.991531,-19.864021,-16.247658,-20.519218,-25.633,-24.480337,-18.941654,-21.914244,-18.771458,-19.233501,-26.719387,-21.12419,-17.407444,-21.257336,-15.801514,-16.602474,-13.868095,-26.075708,-21.504242,-19.550976,-19.330664,-12.658394,-26.229427,-14.046274,-14.320551,-29.374931,-18.255108
-21.740158,-25.300255,-17.991085,-14.800748,-21.587673,-18.655558,-20.005955,-22.301819,-19.52014,-16.978645,-17.824844,-13.492744,-21.086197,-22.445591,-14.545417,-21.396545,-25.421646,-22.28105,-19.18912,-15.987361,-17.421669,-20.14714,-18.276638,-18.610498,-21.459867,-21.188175,-18.706444,-15.170914,-24.747784,-23.13015,-22.873562,-23.919353,-17.462833,-23.669355,-25.318562,-24.036638,-23.6531,-22.662924,-24.304588,-23.360832,-20.030264,-15.465609,-22.386608,-17.629835,-19.216782,-22.279507,-22.012573,-19.837545,-20.2597,-17.65306,-18.809603,-17.815495,-16.954306,-17.71357,-24.890594,-19.62617,-17.05291,-16.732162,-25.440536,-25.43358,-19.79396,-16.985226,-20.982685,-17.677788,-19.246151,-21.325016,-20.529902,-27.54948,-18.885223,-23.812717,-12.303665,-18.459381,-21.432137,-19.41008,-23.01633,-21.086843
-24.501434,-25.368378,-27.011545,-20.486004,-24.078875,-21.869486,-21.738403,-19.618118,-26.985909,-21.976559,-23.462275,-15.659887,-17.049002,-19.99746,-19.531357,-28.446762,-24.410753,-22.066557,-23.37692,-18.446898,-24.598545,-19.639946,-16.166615,-21.438148,-16.301147,-16.848988,-25.371975,-22.069645,-27.177769,-15.598739,-17.021515,-21.125359,-16.914486,-21.52541,-18.08207,-24.845371,-24.89841,-25.1849,-26.846249,-18.413364,-18.79602,-16.75523,-24.242758,-22.589756,-19.685005,-22.653494,-25.868132,-23.7668,-14.379476,-27.32639,-19.321999,-20.424547,-24.877234,-21.444584,-28.565224,-22.366638,-19.00579,-17.992817,-20.74266,-20.577442,-24.264767,-23.254417,-18.461346,-28.620811,-22.397362,-20.136818,-20.563766,-28.376411,-20.801033,-25.34567,-15.0578575,-20.769445,-23.108904,-23.510342,-26.049345,-19.731636
-23.630442,-18.005688,-25.247782,-19.051025,-20.842785,-14.581348,-17.38972,-17.394566,-20.74973,-23.784615,-21.878792,-14.51828,-16.31751,-14.095531,-20.706112,-22.094296,-26.01279,-16.015057,-29.01809,-20.826714,-24.229668,-23.135508,-18.72937,-14.558756,-12.501703,-14.546398,-20.363216,-26.758064,-24.210466,-19.615955,-16.608084,-18.931139,-19.477142,-15.447021,-14.461011,-16.497242,-16.093603,-24.88954,-31.872337,-20.15493,-19.938372,-21.374466,-21.17612,-16.59008,-17.388535,-20.224442,-23.67313,-28.536457,-15.79008,-26.052792,-14.152266,-32.235817,-23.61735,-23.2099,-19.354126,-26.559406,-28.290785,-23.316837,-19.194271,-22.62953,-26.327515,-26.581934,-21.950558,-30.541351,-22.472153,-20.76345,-19.632715,-22.175415,-19.880764,-20.925343,-17.75111,-20.959305,-19.336052,-23.54592,-30.344604,-20.688955
-26.251879,-19.103699,-20.558704,-24.563402,-16.171684,-15.992377,-18.727127,-14.601118,-20.988289,-20.973719,-22.706987,-16.2948,-19.242855,-19.63116,-24.7498,-24.441608,-26.49745,-17.645214,-31.93232,-26.062181,-26.728315,-22.15633,-19.880463,-15.086325,-17.810589,-22.859505,-19.221256,-31.469223,-19.601345,-22.91402,-18.084465,-18.106678,-17.101093,-16.725449,-19.9204,-18.84308,-16.388775,-22.389446,-19.575867,-24.489613,-16.7178,-17.00082,-17.763996,-14.434423,-18.727402,-28.143188,-23.747948,-27.451916,-25.50012,-18.125614,-17.85763,-24.331917,-24.962994,-20.213963,-20.239037,-29.510094,-31.567295,-15.847237,-16.569593,-24.923965,-23.991623,-21.635288,-20.97064,-23.743565,-22.284763,-17.894356,-22.650616,-19.978195,-21.502106,-25.322186,-15.422944,-17.880974,-25.38935,-19.919739,-25.539677,-16.73462
-24.617275,-22.184555,-17.292803,-22.825256,-19.14703,-20.984447,-17.898468,-19.060205,-24.226597,-25.802532,-21.644213,-19.18989,-20.21809,-29.300634,-25.281815,-24.046791,-25.340004,-26.617264,-28.706741,-26.80857,-19.932169,-22.961994,-20.32317,-18.490332,-16.763962,-23.642344,-18.964724,-24.577387,-22.829796,-16.999609,-16.34486,-20.522764,-14.95169,-17.740812,-23.83489,-24.827091,-14.566855,-21.55547,-15.853077,-18.912098,-17.475807,-18.013735,-20.954811,-15.089944,-18.465405,-27.95473,-18.358334,-22.875166,-22.047974,-17.96965,-24.99768,-19.83125,-17.979208,-25.648726,-24.255344,-22.93557,-25.157091,-14.512129,-17.978321,-24.488756,-17.886951,-18.377815,-23.818504,-23.344244,-24.325596,-16.663418,-28.311998,-18.034252,-21.506496,-21.765375,-15.671738,-21.416695,-27.213152,-21.122017,-21.924156,-21.101963
-23.798311,-23.156277,-22.127464,-21.236458,-17.518732,-19.086845,-20.277569,-19.922985,-18.90895,-33.93964,-20.151077,-23.003105,-16.667847,-23.954475,-25.12884,-20.89103,-24.449041,-20.824947,-21.721594,-26.409782,-23.017881,-15.503978,-23.297348,-20.219473,-14.590421,-23.717611,-22.687542,-20.404919,-23.612354,-19.824791,-17.252161,-14.598651,-17.305626,-18.835953,-23.726778,-23.037775,-14.741836,-21.421516,-18.05655,-16.854221,-23.412924,-20.803242,-28.319756,-14.760199,-11.173754,-26.808298,-22.116148,-23.13839,-23.933704,-21.803305,-18.848753,-19.199787,-12.158375,-25.412746,-17.222046,-15.89014,-17.076122,-17.216871,-18.679764,-23.594826,-20.21119,-25.879774,-25.731169,-21.567068,-29.301445,-20.909939,-29.603342,-17.446949,-18.44565,-24.737946,-17.539429,-18.966297,-24.035997,-18.671467,-19.67255,-33.3063
-25.133219,-22.571358,-23.253874,-24.847412,-16.525826,-24.961746,-22.01909,-16.112827,-19.578915,-28.024837,-18.410225,-19.949024,-17.722927,-27.577702,-23.491444,-16.496502,-21.596914,-21.828697,-16.991282,-30.15751,-20.120693,-18.062172,-26.018448,-17.27878,-17.563946,-21.081009,-24.00887,-26.290445,-25.215694,-18.79824,-19.363617,-17.154034,-22.291475,-17.900354,-16.845367,-21.926193,-21.894535,-26.381195,-17.46952,-17.351257,-20.10891,-22.859499,-25.684656,-17.790699,-14.416653,-29.522892,-27.610884,-18.82893,-27.577217,-16.705238,-17.612349,-23.504087,-15.23521,-20.18757,-19.14793,-20.116707,-19.493086,-16.29258,-24.189724,-18.596418,-21.081068,-21.63337,-26.143827,-19.30266,-30.302954,-26.968182,-27.173138,-23.189404,-22.621845,-26.386269,-23.988026,-17.581573,-20.891523,-19.964643,-13.864569,-33.166187
-27.617937,-21.94566,-22.01242,-23.042671,-18.246853,-21.521317,-27.256231,-18.34393,-19.556316,-20.64504,-19.1404,-21.55869,-22.534716,-25.123928,-19.394655,-12.058216,-21.37093,-26.679276,-16.52644,-24.492397,-19.434364,-19.778679,-18.993866,-18.851357,-22.3465,-19.209805,-28.544144,-26.421663,-23.520435,-17.813189,-19.280964,-19.845655,-25.720665,-22.002264,-19.37944,-19.007896,-20.839848,-29.22769,-23.214876,-17.603039,-19.100174,-25.389156,-17.0159,-23.241402,-25.147406,-29.481064,-26.219927,-22.516205,-25.53809,-15.916767,-17.691166,-21.71548,-20.7266,-17.603132,-20.799883,-23.456154,-27.82406,-15.279779,-20.054111,-15.915608,-22.557552,-21.27694,-25.375793,-13.718863,-24.285212,-31.43618,-18.890419,-22.434948,-26.766432,-24.320503,-27.116432,-15.202919,-17.84792,-16.62949,-10.826351,-20.245085
-26.478941,-22.350473,-21.494934,-29.643686,-21.027512,-25.988136,-25.9918,-23.254189,-26.273039,-20.04968,-18.716772,-22.82237,-16.836926,-26.887318,-23.39312,-17.571796,-19.746117,-30.294245,-22.34483,-23.121925,-27.568466,-17.851957,-27.437267,-13.746954,-18.943123,-20.858997,-27.327276,-19.143158,-27.707893,-18.072075,-23.268112,-16.201828,-21.062792,-20.809528,-16.998896,-19.307072,-23.116508,-30.297098,-18.086075,-18.083382,-19.393536,-26.19591,-20.231731,-18.925062,-20.595148,-27.744051,-22.629189,-27.289335,-21.186533,-22.583168,-16.918013,-15.510347,-25.14886,-21.581665,-20.448872,-21.85403,-23.902218,-22.037542,-18.428425,-23.498713,-23.967657,-23.401527,-18.487282,-18.622675,-22.789944,-31.738516,-19.36131,-22.66008,-19.936916,-26.06599,-23.598812,-24.872137,-21.327923,-26.096819,-16.815948,-21.379723
-23.34499,-18.093563,-26.0909,-32.072037,-18.862507,-28.442652,-24.038097,-21.012623,-24.418428,-20.796701,-18.276676,-22.397709,-15.389232,-21.676197,-19.274967,-19.825386,-18.877151,-26.448652,-20.029388,-26.210423,-18.718784,-13.871719,-24.736315,-16.344688,-17.376383,-20.519228,-22.63944,-18.637762,-23.519436,-21.786127,-22.171375,-20.753635,-17.218956,-23.152092,-19.690878,-21.574112,-22.852257,-31.519873,-14.403015,-17.802055,-18.077206,-23.183382,-23.892527,-21.711288,-17.972282,-22.105312,-17.157291,-19.731903,-19.460926,-24.337864,-17.11641,-18.090546,-25.97397,-24.49194,-19.733906,-21.877743,-20.547852,-18.479265,-24.291512,-21.524311,-18.63784,-27.449306,-17.184235,-21.242754,-20.311375,-19.574345,-21.937695,-22.057577,-19.445843,-14.200594,-28.97018,-32.147087,-21.12305,-20.49353,-26.31049,-30.672762
-26.034954,-19.809906,-22.478865,-30.057934,-24.911404,-22.920979,-17.73388,-22.55645,-24.623474,-21.505638,-16.828869,-25.38432,-21.477789,-24.660717,-22.685196,-21.307468,-25.037994,-24.758333,-20.202654,-26.820465,-18.959896,-16.352417,-20.992935,-16.856773,-22.379128,-19.529661,-20.009483,-18.045742,-22.20784,-23.771328,-28.61594,-25.402525,-21.786457,-25.465857,-22.566711,-22.431908,-20.717514,-19.417225,-18.500954,-17.474041,-15.970178,-22.496534,-22.470041,-23.243631,-18.211445,-22.08849,-21.162811,-25.40858,-20.007042,-22.30759,-22.348112,-19.336624,-28.11045,-22.083813,-22.662682,-24.844433,-19.707394,-21.140968,-21.54781,-19.074415,-18.066156,-21.078922,-20.22216,-22.23881,-18.333523,-18.269669,-26.943972,-22.695656,-19.615894,-13.125813,-24.818663,-23.93704,-21.363178,-18.23032,-20.481157,-25.80317
-24.742336,-25.357319,-19.472588,-19.550285,-25.13348,-20.514568,-16.637226,-13.499512,-23.978935,-23.431984,-23.869366,-23.825977,-23.770351,-17.920454,-25.025858,-21.274033,-25.198572,-23.002054,-21.1493,-20.049904,-19.44775,-21.985994,-27.172005,-22.944025,-21.792114,-20.583748,-20.595844,-19.85058,-16.846907,-22.630714,-20.047934,-23.18317,-20.040188,-19.517124,-26.460669,-19.840626,-17.971134,-18.483818,-18.969292,-18.02642,-17.619274,-28.389212,-19.325754,-21.270813,-19.517431,-19.582155,-22.42531,-28.425648,-22.284864,-18.327385,-21.6924,-22.376623,-26.632744,-19.043982,-18.779148,-21.947624,-18.101646,-19.589258,-23.42379,-21.144968,-22.189728,-17.273947,-20.540504,-22.124664,-20.6443,-18.863535,-27.04792,-19.447239,-15.688079,-16.941978,-21.350174,-19.836731,-18.422022,-20.22361,-18.021381,-23.19598
-23.040562,-25.130133,-21.63591,-20.027277,-30.2226,-22.127338,-19.13923,-15.362467,-21.687433,-25.178179,-25.48955,-22.508476,-20.28646,-15.2008915,-31.086248,-21.940037,-20.878689,-20.419582,-21.475828,-17.832237,-19.98478,-20.710228,-27.020575,-18.96485,-20.541008,-21.451649,-16.387527,-20.118185,-17.950706,-20.61843,-18.289032,-25.196419,-19.443024,-21.47011,-30.854254,-21.536076,-22.18021,-23.082048,-21.218626,-19.028557,-18.452845,-28.149517,-22.962597,-22.720875,-16.90026,-16.153816,-20.401976,-19.239483,-19.430672,-20.718708,-19.064915,-20.513329,-21.534752,-21.125656,-21.567818,-26.200434,-18.164688,-23.833796,-26.855333,-21.885155,-16.217255,-16.994497,-18.946766,-22.69261,-25.128054,-21.590464,-22.559025,-21.661427,-17.620647,-20.850521,-17.263092,-16.05495,-16.124771,-24.071459,-25.038147,-21.343353
-22.699566,-32.18478,-18.47313,-25.846617,-24.290619,-22.282484,-20.46347,-24.015388,-27.435978,-24.829746,-25.783268,-24.848827,-27.837849,-21.662748,-26.002638,-22.506557,-20.183704,-17.722248,-20.060799,-17.311615,-20.566147,-16.969429,-25.800217,-19.010572,-28.921988,-20.491,-17.196379,-22.528786,-20.406517,-21.910023,-23.131205,-26.193462,-20.09665,-22.638083,-23.653614,-21.197567,-22.240425,-19.50166,-21.062475,-25.280489,-20.170681,-26.765068,-21.227077,-20.788433,-16.299225,-17.45079,-19.96942,-18.302015,-19.343004,-21.522713,-19.869793,-22.888638,-17.55761,-19.4438,-23.804918,-36.64907,-19.649212,-20.200748,-27.45859,-25.894197,-15.957716,-25.296825,-20.74797,-27.149044,-20.736694,-24.024384,-23.060253,-19.998287,-21.009151,-23.180386,-16.154058,-17.26012,-19.075422,-23.939646,-23.294538,-25.613434
-24.074741,-23.42352,-21.329777,-22.717033,-20.404142,-18.976635,-19.61266,-21.9944,-30.250803,-26.013977,-23.646841,-24.82739,-21.754477,-23.523264,-24.937708,-23.421646,-19.015663,-26.025753,-21.28985,-18.72432,-20.844185,-17.563232,-17.878113,-21.100456,-21.879236,-24.183777,-19.389887,-26.628881,-17.429604,-21.042717,-22.81718,-23.576054,-22.314981,-22.688534,-19.500896,-15.911088,-17.300514,-22.770638,-19.571915,-25.23928,-21.872677,-26.634813,-22.347912,-19.048128,-22.94219,-16.551626,-18.161705,-17.469818,-15.001692,-16.928982,-21.958048,-21.025723,-20.761879,-21.245228,-24.338352,-26.348656,-22.356226,-18.1476,-19.830334,-23.526447,-19.419594,-23.32572,-17.972216,-19.414589,-19.833103,-19.472752,-24.63512,-20.095924,-18.400099,-20.138004,-16.438086,-20.666172,-24.676298,-18.765646,-19.98769,-25.377102
-26.3689,-18.220566,-22.242973,-19.70045,-24.866468,-21.630169,-21.172966,-23.94508,-28.290632,-19.095253,-20.4361,-19.847126,-24.187983,-33.154655,-30.367117,-24.248419,-22.827236,-29.697535,-21.359539,-16.678894,-22.410868,-22.40907,-19.943977,-18.689064,-25.521873,-23.21532,-19.81403,-21.477135,-18.367573,-23.843998,-17.209251,-28.71986,-20.135166,-21.825361,-23.672102,-19.71034,-22.389477,-22.412035,-17.830973,-20.657135,-25.854116,-27.622011,-20.928047,-22.501368,-18.223423,-22.619934,-20.430908,-26.414898,-20.420458,-16.24898,-22.95875,-22.783695,-26.579762,-19.903934,-22.412525,-27.027924,-15.984585,-18.50378,-22.467052,-21.246235,-17.023232,-21.420853,-23.273922,-19.589497,-26.068737,-17.941078,-30.471504,-24.25862,-17.371326,-19.657524,-17.99518,-22.914583,-20.692394,-23.637062,-20.0685,-20.365295
-27.36589,-21.129744,-27.567734,-23.013573,-26.672476,-20.67966,-20.288435,-21.457188,-25.194124,-16.30215,-23.608482,-20.5005,-22.46104,-30.50524,-27.844738,-22.18042,-23.43412,-22.30579,-24.000614,-20.090649,-20.267883,-29.68019,-18.713326,-15.485883,-22.921005,-18.454945,-18.252922,-25.283506,-21.842964,-20.939423,-14.867975,-27.772741,-20.82008,-26.245207,-19.108553,-24.77609,-21.361675,-28.712759,-21.343477,-19.132322,-24.200235,-27.763542,-19.216518,-21.416986,-18.863787,-26.421627,-16.670582,-26.532188,-25.76315,-19.743526,-20.866188,-20.176022,-21.874073,-17.659382,-20.424591,-22.210552,-19.109903,-19.864506,-26.74142,-23.170097,-22.239536,-18.904572,-22.033821,-23.919348,-20.607765,-26.93649,-33.740685,-24.533762,-20.1195,-21.5117,-21.74882,-27.543318,-18.79372,-21.153625,-22.97556,-21.159363
-23.354015,-20.934223,-31.683771,-31.611454,-25.354961,-20.894264,-20.953772,-21.30036,-21.525053,-22.659945,-21.869148,-18.909353,-25.412014,-28.058544,-21.087227,-17.133667,-22.410892,-23.568138,-21.162294,-29.791443,-25.779829,-25.788347,-14.636887,-15.510783,-21.338257,-22.79162,-18.641636,-23.442268,-27.311077,-15.433177,-17.05309,-25.042358,-17.319035,-27.926653,-20.019756,-23.699993,-20.200644,-22.853745,-26.161203,-20.748116,-24.03957,-29.202534,-21.311813,-20.620413,-20.143894,-18.237936,-17.099936,-24.773169,-26.151901,-23.742212,-22.643541,-19.682312,-19.396765,-17.970058,-21.915298,-24.349161,-28.339859,-22.870388,-17.37685,-25.42474,-24.106873,-19.559498,-23.257492,-19.805855,-23.482658,-21.762478,-24.335941,-22.906374,-19.454288,-22.409462,-22.060566,-24.413622,-19.010817,-21.3666,-22.657932,-18.967728
-22.617935,-25.432743,-22.275394,-25.830462,-18.999752,-22.475174,-20.623007,-25.347755,-19.14281,-21.230629,-25.440193,-18.23491,-22.268612,-24.230421,-24.073631,-20.12239,-23.892782,-23.218607,-21.98656,-25.584417,-22.825893,-20.68485,-21.03393,-24.037739,-19.30574,-20.077175,-19.079342,-17.230057,-23.969654,-17.067287,-19.658245,-24.412746,-18.031868,-21.063335,-24.25599,-26.857082,-18.75565,-21.664528,-25.791725,-19.420311,-20.16672,-25.95551,-24.614105,-25.988977,-21.6509,-23.23932,-20.883976,-18.312702,-20.107216,-18.990288,-25.194866,-21.404478,-18.911217,-24.86945,-19.523136,-25.371485,-24.721159,-22.26438,-15.817709,-24.831179,-21.41521,-22.461304,-19.682457,-15.676349,-18.589546,-22.049973,-20.51286,-23.7765,-19.083767,-21.1479,-17.362263,-25.648193,-24.56179,-22.638182,-23.40493,-18.796482
-21.633438,-24.119926,-20.510593,-21.914442,-23.966122,-26.902056,-19.79221,-22.70823,-16.565598,-21.647175,-21.523478,-25.8479,-19.93142,-24.084028,-25.352291,-21.710545,-28.856564,-20.833303,-18.007391,-20.80288,-19.227062,-15.52902,-21.43496,-16.262625,-17.650894,-17.71933,-22.030844,-18.351463,-21.742367,-21.278624,-24.682413,-27.380663,-19.7555,-23.387074,-23.028702,-20.454716,-21.237373,-27.381683,-22.388084,-21.20377,-22.813946,-25.749706,-17.826023,-23.094501,-23.272041,-22.159763,-24.972252,-18.509071,-21.272053,-22.641577,-19.313988,-18.621922,-21.828033,-23.408272,-25.57642,-21.856445,-22.345238,-19.974846,-18.247608,-27.20985,-20.764301,-18.039215,-15.380877,-19.310146,-21.697042,-19.512886,-18.346146,-32.17857,-25.332563,-17.821283,-13.705065,-20.775816,-19.780325,-21.91881,-19.252367,-17.603895
-21.251951,-20.246464,-24.889637,-22.08518,-23.565277,-26.681177,-21.788776,-21.596256,-23.455685,-19.53751,-22.529469,-21.126286,-22.013943,-24.40126,-22.859066,-23.481394,-28.809458,-16.292852,-20.710117,-19.33537,-22.324738,-21.110474,-18.200775,-14.655475,-22.90812,-22.123064,-23.615688,-23.289692,-26.674715,-27.032955,-27.549118,-26.617659,-23.747887,-25.667603,-23.234085,-17.09549,-26.137152,-29.676945,-25.6025,-17.957905,-25.827972,-21.409605,-16.93254,-20.539505,-19.733002,-23.055847,-23.086756,-25.252829,-18.76796,-28.687866,-17.620356,-21.213667,-19.739576,-22.181355,-28.319874,-18.542332,-26.999926,-18.964058,-20.6146,-27.594501,-20.530083,-19.072876,-18.298714,-17.042833,-27.622358,-18.118477,-26.427729,-27.659496,-21.72258,-15.071124,-16.551386,-17.40432,-19.016365,-19.697456,-21.891699,-21.910946
-18.301437,-16.766449,-22.365047,-23.19112,-22.769043,-22.082527,-27.340717,-21.068508,-29.365704,-22.905222,-24.474459,-30.608936,-19.68362,-20.631212,-15.155775,-19.504982,-18.875668,-22.642918,-18.12872,-23.926306,-24.478151,-23.921295,-17.567451,-17.890512,-20.396612,-16.041382,-20.944626,-23.678905,-29.97045,-21.727722,-24.291668,-21.210562,-25.449772,-23.578262,-17.578085,-22.394785,-22.698738,-24.793938,-25.500214,-16.804636,-26.23413,-19.749065,-19.323936,-17.66454,-23.366413,-26.074581,-27.220573,-19.5508,-18.682938,-25.958708,-20.56797,-19.769466,-22.755844,-25.19958,-27.092138,-19.712883,-27.134535,-20.35146,-17.263683,-21.099945,-23.280022,-19.510445,-18.472452,-20.51717,-19.40897,-20.72871,-26.213007,-23.920279,-20.734755,-17.287296,-19.97174,-22.146202,-22.78023,-25.079031,-25.164925,-16.46287
