-26.232113,-21.092575,-20.899822,-26.105028,-17.894428,-25.102444,-22.350245,-21.189743,-23.333412,-21.499393,-18.714811,-26.836956,-21.104479,-20.445816,-28.442513,-20.514675,-22.553562,-20.125648,-31.651808,-25.191603,-25.155405,-20.20301,-21.011234,-22.677881,-21.166624,-22.809902,-22.159668,-22.25618,-21.819435,-24.652779,-26.390938,-25.317244,-24.980703,-20.138931,-28.415802,-22.78009,-21.336514,-18.963894,-26.639631,-24.412678,-17.643417,-22.193281,-27.425543,-28.11677,-26.846558,-21.41431,-21.813263,-17.861616,-24.74216,-22.268406,-21.799742,-21.66663,-22.061247,-27.635334,-26.070332,-23.134544,-22.950466,-28.562658,-23.19868,-25.2641,-25.472816,-25.100304,-29.02848,-26.386189,-24.953995,-26.972057,-23.65233,-28.065208,-22.7882,-25.808544,-21.049355,-24.715347,-24.420593,-21.000393,-24.3457,-32.22528
-23.522163,-20.437046,-20.735224,-26.32592,-23.214256,-26.81172,-26.830193,-20.27288,-19.958353,-21.72649,-19.811817,-25.423271,-23.08051,-22.61791,-18.399668,-19.440815,-23.845787,-20.236185,-25.274632,-27.913643,-22.227367,-23.364393,-19.655386,-23.677803,-23.36502,-24.54833,-17.998642,-22.895145,-20.413818,-22.415745,-26.8485,-21.55333,-22.94248,-19.293224,-23.517778,-17.758919,-20.125355,-19.925177,-22.259594,-27.385279,-24.213684,-25.645344,-35.161587,-28.38998,-29.369574,-23.54493,-22.07416,-24.880888,-22.825031,-24.417759,-25.296076,-19.170837,-22.080566,-25.604841,-25.101582,-21.972397,-23.500889,-32.02482,-22.779682,-17.35929,-21.125868,-23.46622,-31.675177,-27.46953,-24.800537,-27.751646,-26.05907,-21.346718,-21.566471,-27.5098,-23.848255,-25.778738,-23.164162,-23.960606,-20.562765,-24.126797
-20.316076,-20.457891,-22.912441,-25.27055,-24.211212,-25.909416,-26.64224,-21.490025,-24.452679,-20.522251,-22.20541,-28.910421,-23.125727,-26.634815,-18.35439,-23.089046,-20.420845,-25.672695,-23.203167,-20.729033,-20.404743,-25.792995,-21.397823,-20.97383,-20.519047,-25.620178,-22.514206,-20.2676,-21.064516,-20.105515,-21.283043,-19.278309,-20.891548,-23.22392,-19.377132,-22.734266,-22.611998,-20.716457,-20.908127,-22.618505,-28.010311,-22.317846,-27.370995,-24.0433,-24.962082,-24.895065,-20.312656,-26.725,-21.913641,-27.28702,-26.511028,-16.997427,-26.176085,-26.14056,-22.658737,-19.626915,-22.037674,-18.871283,-16.870123,-21.285454,-20.805595,-23.351677,-28.692951,-22.807714,-27.54459,-18.781624,-24.389297,-19.31018,-23.81403,-24.907963,-24.090927,-23.963276,-25.12668,-29.406975,-21.42701,-24.112137
-22.763573,-21.991293,-31.143854,-30.719742,-24.369108,-24.2836,-18.858105,-20.589472,-24.15561,-19.683002,-23.1002,-23.65787,-24.713093,-27.564798,-22.714918,-21.443108,-22.44401,-25.112358,-28.07636,-22.900097,-18.47185,-29.670277,-24.295958,-16.421646,-28.227955,-19.929642,-18.930458,-21.442043,-25.08512,-19.449903,-21.9949,-26.405586,-21.811665,-25.99946,-18.473671,-19.007957,-23.245306,-22.788929,-22.536203,-27.311935,-27.600246,-20.170721,-24.274559,-23.019672,-24.292696,-23.918163,-18.075611,-27.713722,-22.384277,-24.428202,-25.799648,-21.868397,-22.041668,-28.826305,-23.11244,-23.964434,-23.121967,-21.616253,-23.173645,-21.162613,-21.87973,-24.520912,-23.435665,-23.645466,-26.950111,-20.175938,-27.252808,-25.218124,-23.482042,-21.27484,-22.581657,-21.97274,-23.96328,-21.580498,-25.945377,-21.607784
-23.648565,-23.746902,-27.181799,-21.972675,-28.372341,-26.147034,-21.953636,-25.216248,-22.724527,-21.850422,-22.747528,-20.235939,-22.241459,-22.258991,-19.489433,-21.227396,-19.973652,-21.90021,-22.185919,-25.685839,-22.428535,-21.56351,-24.565987,-19.52541,-23.736542,-25.243118,-20.542227,-17.8917,-25.131018,-18.551615,-24.04245,-22.85052,-21.161085,-21.094711,-21.288418,-17.74331,-23.155914,-24.225506,-18.730408,-19.45759,-25.568031,-25.02647,-24.327484,-25.864582,-21.279833,-25.939335,-21.01092,-29.452892,-21.09803,-23.201008,-22.087364,-20.986412,-21.811821,-28.35632,-20.369438,-26.116993,-24.81582,-24.946804,-26.496998,-23.220325,-27.63335,-19.363592,-21.010283,-22.96275,-27.110893,-24.113485,-24.445787,-31.341228,-21.887222,-24.541649,-27.395582,-24.599825,-19.461926,-25.410082,-24.65845,-20.762922
-27.14748,-25.674656,-24.001621,-18.375095,-22.35384,-25.29451,-25.801651,-20.554806,-21.504974,-22.36856,-21.15218,-19.330011,-23.045712,-20.367392,-23.42481,-22.44194,-22.077356,-23.715336,-21.752625,-25.518333,-19.197414,-22.30289,-24.913958,-21.543148,-29.11162,-24.979763,-21.544153,-20.69337,-25.317799,-23.537142,-23.635822,-23.012646,-21.470692,-22.479343,-21.545937,-20.925396,-20.516714,-22.448597,-20.910442,-16.966236,-24.112965,-28.668415,-25.198048,-25.18527,-21.04437,-23.473095,-21.22102,-28.4973,-25.43903,-28.01693,-25.25995,-24.058533,-28.628275,-27.091913,-22.57071,-24.75484,-20.243267,-21.73151,-26.616652,-25.283228,-22.359646,-20.196781,-22.710192,-20.65841,-25.01233,-23.143555,-25.127813,-25.470037,-24.830761,-23.472015,-30.746513,-23.233986,-22.495108,-21.218435,-21.432707,-24.075716
-29.63639,-23.647549,-27.001778,-19.434977,-20.583927,-24.746542,-24.24416,-21.801264,-22.281458,-22.48127,-24.250677,-19.988047,-26.9366,-21.400345,-22.307283,-17.493443,-22.151772,-25.912262,-22.78379,-27.147816,-24.803696,-24.579601,-28.216908,-25.461935,-25.050209,-24.469673,-18.38866,-22.576546,-22.58065,-26.196682,-22.020233,-29.795393,-22.751377,-26.312403,-21.072723,-20.92109,-18.432056,-22.643517,-22.887894,-26.503971,-18.960293,-21.513714,-24.480707,-22.533112,-18.009533,-22.720669,-27.162025,-27.111843,-23.925034,-26.08834,-27.629978,-21.78609,-25.027122,-26.915474,-25.176289,-24.31053,-20.888443,-22.528198,-24.078241,-27.784515,-23.005352,-23.389717,-25.369022,-21.935928,-22.13264,-29.262695,-23.342327,-22.411177,-24.083363,-22.342987,-30.179134,-22.743664,-26.403818,-22.310894,-23.639725,-20.851032
-25.433569,-18.82103,-21.923426,-22.404865,-23.152924,-25.404865,-22.291552,-26.214428,-19.223808,-20.988623,-23.787989,-22.096066,-23.956554,-20.823225,-20.259367,-22.383049,-26.764874,-23.124699,-29.593338,-24.969833,-23.076216,-22.379276,-25.207695,-24.066856,-21.056986,-20.894066,-18.63361,-18.160233,-19.681389,-25.077038,-28.148506,-26.822405,-22.428226,-25.34143,-22.968987,-21.747826,-19.608057,-22.276436,-22.873186,-24.452726,-20.961737,-22.69377,-21.63987,-22.06456,-21.569065,-20.890736,-25.734034,-20.681646,-21.85458,-19.833271,-21.92323,-22.676752,-26.927586,-26.957571,-27.584377,-24.76258,-20.38095,-24.613922,-22.476929,-26.537376,-21.958565,-21.99956,-20.442226,-21.165276,-20.486803,-25.572525,-23.620342,-22.733927,-29.895807,-20.99681,-24.704563,-22.636274,-23.754635,-26.777824,-25.05888,-18.242504
-23.980076,-21.535934,-22.217484,-20.204964,-23.22998,-25.580341,-20.520943,-24.880552,-20.78071,-19.109652,-25.840939,-20.935127,-22.410559,-17.09945,-18.443361,-23.565945,-24.852896,-21.976496,-24.29981,-19.953915,-23.0379,-23.354637,-23.517902,-17.692577,-17.833683,-19.015678,-24.020914,-19.63332,-25.037561,-21.912905,-25.35675,-21.822193,-21.259907,-26.366,-22.726257,-19.85625,-21.717411,-20.277155,-22.143261,-29.889359,-21.65478,-22.483168,-23.064465,-23.658552,-27.050877,-28.056755,-28.03402,-23.06477,-23.19225,-25.098534,-23.591871,-26.96658,-27.529171,-21.7841,-28.637543,-23.737549,-25.505608,-21.854498,-22.235052,-20.134176,-22.451626,-21.076254,-20.338282,-22.358814,-24.011532,-23.586533,-22.276192,-25.32883,-26.410841,-23.497066,-22.96177,-26.33715,-24.207882,-23.014702,-21.312254,-19.741518
-27.304781,-19.650047,-24.013313,-23.043774,-25.05904,-23.829182,-19.341303,-23.078018,-22.564865,-25.120764,-26.100302,-15.939894,-20.2176,-19.625275,-19.917866,-21.488045,-21.23718,-23.716824,-17.071753,-23.271784,-20.402468,-21.864746,-24.533815,-20.307594,-19.801617,-23.191307,-25.050867,-17.00465,-19.499329,-23.35322,-24.85347,-26.041424,-26.977243,-26.480423,-20.628292,-22.631504,-25.721153,-21.685263,-23.90006,-22.352184,-24.421837,-22.585186,-22.176857,-20.531372,-22.621838,-22.44822,-27.156948,-27.066341,-30.330416,-24.01287,-27.314415,-22.922228,-26.71192,-27.431742,-25.33721,-25.614891,-20.350334,-25.106544,-25.233898,-20.94283,-25.443726,-20.157764,-22.475307,-20.759851,-25.62206,-24.575262,-24.355722,-26.703035,-25.426157,-23.676815,-20.220358,-27.467236,-23.20695,-20.744627,-23.313536,-22.01406
-30.808462,-23.70351,-21.2015,-22.762262,-21.894283,-23.372765,-24.094524,-22.997726,-20.893276,-26.491976,-22.34581,-20.579224,-21.408075,-28.061031,-17.534477,-20.778797,-20.354053,-20.347946,-22.345707,-20.169998,-24.194387,-23.24604,-21.719225,-18.53115,-21.498829,-20.07275,-22.82834,-21.123716,-18.414848,-25.455343,-24.417444,-25.463669,-20.400997,-21.987427,-20.846685,-23.270784,-24.862982,-23.060562,-24.067087,-23.167244,-25.326473,-25.02785,-22.074219,-22.418964,-21.016478,-24.63784,-27.490711,-27.664452,-20.240234,-20.783356,-23.924784,-21.28245,-24.577875,-24.217222,-29.066048,-23.8014,-23.45802,-23.458055,-23.495764,-23.285328,-21.480764,-21.823433,-23.08721,-24.340073,-26.38319,-24.950102,-26.065529,-26.333767,-25.119112,-21.368547,-23.083385,-25.453808,-24.183702,-22.067387,-23.853844,-29.147625
-27.559227,-26.02598,-18.934502,-24.272099,-22.557474,-24.686598,-21.07268,-22.912512,-19.057777,-26.658295,-20.343678,-23.936947,-23.541836,-24.65061,-24.02161,-23.240181,-22.269766,-22.649475,-24.535746,-21.667969,-22.451355,-21.451271,-18.747986,-20.721119,-23.24728,-22.243431,-21.402004,-19.47419,-20.249893,-24.236763,-22.218746,-25.79718,-19.712135,-23.061838,-19.899063,-22.03807,-27.182936,-21.883259,-23.833263,-23.222178,-27.963436,-27.29399,-25.916069,-25.633198,-21.762245,-23.887789,-26.561577,-23.857595,-19.985199,-26.881098,-20.263493,-22.772455,-24.714825,-20.216587,-29.064651,-27.390947,-27.30273,-24.445522,-24.175446,-25.270662,-26.181871,-21.833452,-26.108622,-25.766357,-22.677776,-24.250017,-27.062918,-25.234821,-24.647549,-22.323013,-24.568413,-26.394308,-22.10419,-29.956295,-25.449188,-29.911613
-29.925766,-18.943129,-15.711107,-21.566032,-19.477936,-23.257318,-19.915665,-22.946033,-20.282873,-28.09472,-19.67272,-21.863419,-21.946495,-22.0653,-28.486752,-22.16118,-24.119946,-29.279833,-22.515934,-19.282017,-24.739332,-20.933496,-21.952328,-25.766064,-20.240358,-18.619226,-21.100826,-21.151531,-18.169006,-25.133854,-22.605679,-24.759415,-21.191494,-19.923742,-18.819025,-22.449535,-26.448612,-15.305847,-25.482952,-24.149292,-22.700457,-24.558708,-26.82685,-30.521053,-26.974155,-29.373537,-19.556046,-18.92357,-19.054264,-28.194075,-21.603699,-26.201591,-24.334846,-21.365473,-20.905376,-26.113523,-25.067678,-21.283651,-23.203175,-23.806065,-34.579052,-24.32093,-26.746122,-23.230896,-24.061441,-25.709723,-25.51825,-24.287888,-25.0924,-24.102514,-24.711714,-23.79377,-20.368576,-23.569744,-26.881435,-31.003986
-23.888096,-22.324524,-20.391819,-22.060669,-24.739204,-23.82337,-17.961288,-22.64639,-23.910402,-24.878714,-17.60311,-18.667355,-20.653435,-24.27398,-26.439053,-18.9367,-24.864351,-32.102093,-25.058022,-24.908947,-22.316128,-20.983028,-29.366632,-21.978298,-20.230734,-25.696634,-25.731638,-20.949665,-21.983654,-26.606268,-27.97839,-29.358902,-23.384384,-24.468388,-19.965439,-21.0281,-22.286915,-18.856556,-24.027723,-24.930264,-23.884937,-21.906479,-22.695547,-20.60482,-23.173326,-27.969967,-23.302277,-20.735443,-19.479715,-24.245182,-26.34068,-26.277426,-20.85912,-20.638607,-24.118147,-22.327211,-20.058083,-29.371328,-23.26878,-29.124065,-31.459084,-22.13647,-29.83588,-17.371754,-21.702734,-28.269138,-25.923763,-24.476345,-26.159317,-22.494484,-24.73762,-26.233044,-27.083515,-22.081291,-28.68597,-27.883883
-29.370535,-21.920546,-23.135891,-21.182068,-24.152851,-24.670742,-19.360168,-20.820923,-22.90776,-23.782143,-19.15736,-16.36504,-19.150156,-15.697994,-23.103703,-19.615055,-22.737545,-26.218353,-25.622929,-26.761703,-23.715801,-21.4379,-24.143246,-17.521893,-25.290068,-23.102606,-22.59362,-20.231766,-26.209238,-23.880049,-22.890945,-22.161861,-24.221458,-25.664303,-27.810074,-18.999815,-18.97913,-18.862507,-20.86496,-20.368347,-27.337748,-21.776226,-21.006802,-26.188198,-18.5094,-28.756464,-24.129433,-26.824547,-22.899502,-20.657011,-27.340921,-26.965479,-23.143837,-26.200151,-28.413408,-26.353474,-18.462307,-24.154469,-24.486025,-21.872726,-24.892227,-23.61913,-26.565441,-25.624718,-25.960697,-23.986519,-25.62362,-22.243237,-23.082497,-25.984451,-27.7952,-24.384815,-26.138424,-26.543047,-21.737833,-24.582201
-28.497932,-22.095924,-23.865381,-24.000301,-23.833633,-25.843792,-20.024784,-25.560856,-14.859247,-22.715157,-23.211563,-14.925222,-17.020702,-18.478582,-19.700495,-22.302803,-24.228622,-25.250084,-24.410183,-27.765274,-22.383617,-20.71138,-19.709143,-20.727818,-23.396273,-22.829174,-24.424154,-27.432325,-23.496532,-25.315826,-20.237698,-24.01445,-19.654543,-30.313646,-22.942936,-24.641693,-19.151371,-18.81019,-27.301092,-23.447977,-21.14899,-21.9854,-22.14693,-28.705124,-18.335964,-26.429573,-25.15827,-24.660406,-19.262363,-20.149784,-25.974419,-23.510422,-23.535744,-26.490599,-21.159843,-25.570772,-23.636475,-26.02105,-28.35181,-20.636276,-28.939756,-26.083433,-27.06707,-27.775486,-24.692474,-22.385702,-27.116362,-22.000784,-20.22165,-21.012497,-28.354588,-26.84462,-22.14326,-24.337631,-23.094046,-20.998363
-29.185467,-21.773125,-17.458805,-23.768002,-23.623829,-18.922047,-19.418892,-21.44562,-18.76418,-21.406467,-21.67263,-23.16586,-20.432135,-20.842762,-22.10856,-23.78123,-24.146334,-22.33749,-23.046246,-21.655205,-21.012098,-21.405272,-19.637926,-20.899162,-22.59922,-23.9099,-24.685722,-23.050154,-19.600855,-28.259956,-19.98433,-26.770285,-19.83686,-35.264606,-25.508244,-26.330921,-26.402119,-31.289892,-19.235647,-24.148611,-20.429747,-24.755161,-22.678898,-21.996105,-21.667328,-19.319399,-21.634554,-24.459957,-23.154043,-23.983404,-24.50066,-25.237858,-24.376352,-27.824013,-20.022617,-24.5364,-27.497019,-21.325336,-23.885912,-22.03753,-26.788742,-22.487469,-22.232033,-23.873825,-23.479916,-29.716131,-24.309164,-23.235268,-21.980255,-25.935184,-24.043737,-27.423738,-26.34647,-22.80613,-21.50769,-20.246563
-25.151674,-27.376677,-22.10347,-19.174881,-23.506699,-24.466307,-22.835962,-20.429087,-24.49138,-16.33732,-21.510551,-23.001585,-20.140602,-21.841614,-22.100796,-21.486122,-25.731335,-21.789627,-21.485023,-22.226713,-28.125565,-22.49728,-27.029299,-23.193539,-24.978186,-27.84193,-26.777027,-16.882875,-18.894663,-25.867342,-27.45431,-30.676855,-24.008242,-23.777178,-24.800505,-22.468859,-25.949432,-26.989151,-18.175814,-21.328983,-24.33573,-23.19717,-20.34226,-23.759335,-26.072922,-20.66616,-23.337086,-24.630743,-24.659267,-22.352215,-25.75289,-29.365555,-21.689278,-26.952896,-20.496738,-22.911613,-24.68073,-23.712605,-23.214703,-25.60064,-22.166855,-19.246685,-20.316963,-25.41857,-27.881233,-29.974394,-23.759697,-21.096392,-21.89465,-23.04677,-20.301586,-24.589722,-22.183437,-27.436466,-21.556295,-22.355246
-23.736864,-21.711702,-23.143162,-17.521736,-25.911606,-21.91182,-23.602234,-22.686562,-25.170856,-18.738518,-16.344582,-19.698822,-21.787733,-24.589138,-23.46531,-19.009508,-21.38145,-22.03582,-21.947302,-21.6732,-25.530443,-23.490364,-25.62483,-23.708237,-24.492142,-23.051329,-19.94878,-17.077267,-17.125057,-21.103853,-25.78821,-27.69678,-31.617579,-23.08008,-22.737045,-17.45034,-23.048954,-22.483576,-25.34309,-25.7099,-23.045357,-19.63299,-22.575619,-27.271444,-28.435587,-21.788868,-24.610289,-22.265583,-24.795467,-23.384583,-29.796467,-29.641935,-26.009262,-27.8867,-22.834093,-24.19568,-20.24058,-25.304976,-20.109047,-21.437016,-22.89198,-21.745762,-26.686253,-21.065578,-22.415905,-28.910297,-24.06221,-24.060795,-22.722633,-26.484413,-20.456017,-24.61361,-20.36876,-22.657291,-26.352673,-23.133074
-26.083357,-17.48497,-24.587618,-20.630714,-23.111847,-21.841448,-23.276371,-21.697433,-20.786606,-20.658567,-20.69788,-20.39353,-23.70745,-22.754631,-17.85062,-19.951546,-21.866621,-22.637976,-17.429554,-20.1136,-26.669535,-24.865988,-24.29111,-23.217407,-23.455393,-18.784613,-18.960411,-20.158838,-18.349957,-21.131464,-24.051071,-28.588562,-23.518438,-24.443676,-23.146862,-21.067163,-22.486687,-21.434757,-25.188427,-22.9457,-23.840126,-21.238361,-23.890041,-22.36565,-22.620342,-21.085344,-23.420975,-25.135326,-28.010695,-22.719395,-20.285864,-27.548775,-24.666096,-25.711254,-23.22689,-22.109205,-18.720457,-24.758001,-22.37528,-23.751638,-26.876583,-24.970848,-20.189074,-25.148632,-23.410206,-24.116322,-18.030336,-27.012817,-24.837038,-26.202055,-24.96674,-24.77991,-24.31416,-22.40575,-28.705683,-19.996786
-30.215952,-19.570839,-23.600838,-22.805658,-19.816395,-19.289658,-22.54181,-23.929287,-19.28344,-20.688389,-27.51306,-24.407444,-23.118298,-20.764416,-15.188925,-23.308113,-25.39272,-23.363243,-17.986248,-21.228685,-25.912998,-20.895285,-21.803959,-22.80684,-22.43795,-19.526953,-24.980354,-17.51258,-22.2303,-22.769035,-20.956453,-28.287003,-20.263966,-20.488924,-24.542633,-31.21043,-21.830109,-20.245049,-24.690464,-19.308289,-21.133957,-23.024853,-24.049158,-19.2588,-16.200054,-23.152344,-17.315495,-21.59409,-27.55679,-27.993671,-20.996252,-23.11642,-24.47184,-27.325802,-21.963531,-23.946863,-21.332008,-25.799854,-23.651001,-24.962177,-26.434462,-22.209759,-19.78297,-22.830067,-24.277328,-23.176601,-20.705841,-26.886429,-22.530586,-24.484102,-22.179214,-22.11562,-21.95034,-25.127905,-21.356445,-19.794209
-28.963058,-22.775978,-26.311144,-24.64344,-26.225582,-19.186588,-20.587687,-21.763712,-22.12862,-20.9081,-24.482204,-27.140236,-18.9602,-23.528927,-21.887224,-21.751986,-28.224873,-24.366581,-19.060017,-25.641773,-20.759468,-22.826546,-22.14375,-19.14313,-20.21323,-23.581833,-24.329416,-17.768074,-17.517294,-22.355518,-20.390007,-31.344923,-22.69831,-20.967892,-21.367289,-29.067232,-24.501427,-19.099703,-23.544159,-18.673882,-22.88531,-24.451374,-24.477055,-27.779888,-21.40707,-24.917986,-24.417702,-23.993168,-25.451355,-22.907656,-24.862011,-24.056355,-23.37786,-28.389194,-22.664186,-19.031086,-23.712397,-26.220243,-19.725082,-21.869556,-27.57462,-27.47996,-24.67535,-22.229874,-22.264484,-27.220226,-25.886734,-26.216438,-24.278484,-22.012804,-22.447914,-23.049456,-22.54855,-24.709343,-21.85209,-24.110115
-29.665487,-23.133781,-22.521479,-21.443638,-22.696213,-22.409565,-20.516235,-24.772243,-23.843933,-22.79974,-21.556528,-20.80904,-19.63181,-21.775816,-21.892422,-20.600922,-22.924076,-21.198017,-21.912575,-22.700869,-21.339817,-21.7365,-22.415894,-20.614588,-19.624279,-19.884144,-25.48638,-22.273752,-15.366955,-24.873423,-21.050688,-24.804382,-21.741188,-23.303663,-20.497255,-23.176418,-28.471924,-22.136719,-21.472252,-22.89795,-24.496792,-24.633175,-25.059357,-25.095375,-26.295513,-22.152042,-25.230436,-27.154823,-28.019487,-21.673622,-21.510565,-23.8365,-26.474442,-22.376606,-23.773705,-23.417007,-26.352251,-23.75747,-21.248184,-19.321415,-24.762161,-25.272371,-23.428589,-22.742737,-26.525772,-24.178818,-27.107464,-22.78099,-21.880777,-20.787344,-23.098652,-25.105938,-20.509796,-20.57373,-22.053238,-30.147087
-29.330841,-24.402473,-20.281738,-22.783627,-25.090927,-26.712696,-22.574568,-22.818478,-19.839642,-20.307007,-24.087273,-21.363909,-17.92562,-27.2532,-20.358078,-16.48404,-21.62885,-21.585234,-23.58156,-21.524738,-21.157673,-23.052925,-21.94505,-18.884127,-23.11059,-21.439594,-25.018015,-26.47681,-23.169155,-23.971684,-21.19444,-22.47312,-23.308466,-20.644558,-20.00987,-26.724684,-19.838905,-24.639206,-27.217117,-17.283964,-22.338219,-21.855381,-23.96464,-26.110882,-22.317009,-22.310238,-23.891048,-28.418673,-22.727991,-26.216267,-22.401608,-20.552046,-23.63033,-21.916183,-19.686169,-21.068779,-25.71902,-24.597687,-22.638912,-21.41196,-24.940006,-22.834278,-22.859856,-24.06473,-25.343853,-23.39503,-22.85236,-22.817856,-20.480883,-21.183601,-22.379353,-21.024467,-20.063652,-23.577143,-21.054209,-22.696222
-31.547201,-23.462708,-20.352713,-23.14283,-22.433994,-23.351099,-20.046463,-23.52768,-23.31641,-21.561459,-21.724787,-22.84797,-21.548183,-27.229692,-16.92946,-18.278301,-20.359009,-27.277964,-27.043194,-24.084505,-23.285866,-25.260193,-21.410807,-21.494637,-25.35397,-25.17275,-20.516262,-21.239464,-18.634323,-20.71553,-23.368374,-19.856394,-24.941065,-19.639118,-25.286192,-25.193874,-20.045074,-22.016113,-20.422314,-20.618427,-26.393864,-23.04279,-20.604485,-23.836336,-23.15374,-22.047888,-20.72992,-21.300337,-21.829067,-25.079712,-20.778965,-22.60387,-23.876335,-24.755493,-23.395348,-22.526672,-22.939709,-24.253439,-28.5662,-22.242737,-21.328468,-19.44887,-23.019531,-30.047405,-21.150816,-26.147198,-27.422789,-22.00483,-26.535555,-24.520184,-26.03246,-26.966679,-24.634073,-25.155945,-21.933205,-22.436344
-27.40997,-24.0639,-23.997557,-23.948595,-24.637478,-23.843155,-21.534494,-18.682404,-23.039032,-20.06224,-19.726913,-25.418034,-24.651047,-26.05664,-18.906593,-24.91827,-22.48817,-26.037102,-26.207573,-26.112144,-26.316036,-21.755726,-22.441406,-25.427391,-23.898832,-23.348087,-20.972876,-17.73718,-20.799837,-20.120758,-23.041553,-25.489254,-23.5628,-22.68778,-28.688284,-21.928034,-19.923641,-22.567104,-19.850979,-25.665195,-26.879375,-18.803673,-28.713799,-21.991138,-23.959267,-23.776728,-21.502598,-20.9734,-19.932055,-24.751307,-22.36539,-25.600494,-29.836355,-23.407959,-26.311646,-22.594269,-24.71782,-24.522152,-25.018032,-22.468954,-25.157486,-22.030346,-23.844212,-26.399975,-23.044945,-24.122898,-27.420362,-26.19639,-24.036636,-29.703156,-25.633724,-21.891188,-22.32113,-22.163048,-23.89544,-23.740276
-27.158417,-27.592802,-22.208036,-22.805777,-22.708279,-22.94548,-24.36505,-22.790352,-22.127378,-20.595125,-19.442522,-24.136105,-26.267399,-27.886436,-22.348207,-24.323812,-22.390083,-23.416883,-25.360527,-19.943123,-27.560608,-21.307228,-18.77591,-20.478321,-23.358738,-25.954016,-23.622414,-19.26616,-19.607647,-21.020477,-28.140781,-27.106052,-25.483711,-20.321423,-21.954792,-20.98009,-21.332043,-22.668026,-22.951504,-20.708849,-28.100628,-21.472088,-21.564365,-29.29667,-20.385298,-25.38986,-27.346931,-27.382996,-23.810808,-27.590008,-19.652977,-21.856056,-26.260632,-24.648918,-23.542591,-28.566124,-28.63322,-25.438015,-27.550102,-22.073133,-27.643326,-23.670485,-23.296902,-22.615095,-23.975876,-25.128029,-26.28014,-25.59681,-24.291847,-25.11092,-22.28537,-21.617096,-23.760143,-23.56057,-27.96283,-24.4924
-26.821625,-21.77739,-28.069202,-24.375427,-24.288094,-25.7342,-26.90274,-21.427822,-21.603323,-19.998384,-20.518333,-23.779858,-28.91539,-23.09795,-24.493073,-24.323841,-22.869648,-20.945618,-22.241766,-26.476059,-23.943161,-21.587574,-19.807732,-25.270111,-24.555986,-26.057077,-24.981268,-20.721231,-21.309206,-23.113209,-25.136683,-22.746307,-22.261467,-25.753155,-22.050549,-21.75634,-22.90329,-21.491726,-24.821983,-18.221119,-24.358458,-23.14138,-22.199356,-25.69047,-24.21928,-23.785255,-24.718414,-27.102627,-22.97749,-24.29633,-23.27116,-24.440216,-21.640383,-26.854061,-20.69048,-23.176239,-23.608135,-19.989838,-22.620369,-22.349136,-23.882473,-27.59125,-28.009169,-23.284437,-24.511246,-26.324078,-26.525238,-26.320866,-23.865725,-25.952599,-20.69169,-27.027523,-24.430962,-26.055716,-29.95267,-22.38454
-26.708296,-25.22182,-24.366396,-26.350662,-30.800999,-27.273418,-20.232006,-24.137672,-20.839666,-23.765285,-23.599907,-23.866207,-27.883072,-19.586,-22.650097,-23.471832,-24.656027,-21.274525,-22.477283,-24.005325,-26.30513,-23.63667,-25.935705,-19.608114,-25.261318,-23.393936,-25.34254,-22.717903,-17.469652,-23.46624,-28.345356,-23.687023,-20.86173,-24.095882,-23.763573,-22.652096,-23.045246,-20.673525,-27.54124,-23.153543,-23.112122,-22.371555,-24.955677,-20.770695,-23.872217,-22.28562,-24.124823,-26.85345,-21.183273,-21.582262,-25.902634,-24.309357,-28.237856,-25.755695,-22.981392,-20.509565,-21.978912,-21.198406,-23.021202,-23.486782,-23.579353,-26.61581,-24.441282,-20.760574,-25.841864,-26.828955,-24.218025,-26.891376,-20.643532,-23.844208,-17.840254,-34.1289,-21.484554,-26.474674,-27.967417,-19.52261
-26.600086,-26.699242,-16.979904,-26.82483,-22.605347,-24.250257,-22.56704,-22.469059,-22.658302,-22.930027,-22.302155,-21.103062,-23.354992,-22.488907,-18.794016,-25.18346,-24.80843,-22.271,-25.270973,-20.974796,-24.010155,-25.657948,-29.760674,-18.78537,-22.887001,-24.33127,-25.85191,-21.902473,-19.44781,-20.177715,-25.699738,-21.148897,-20.024555,-25.442862,-25.106693,-19.022713,-21.494682,-20.529938,-24.99057,-24.830011,-25.942451,-20.61694,-23.528147,-25.570528,-21.930912,-23.556538,-21.504412,-26.00071,-22.550014,-20.989601,-21.746029,-24.228333,-24.095724,-20.97725,-22.198944,-20.913656,-23.071491,-25.388393,-24.312456,-23.024025,-26.513477,-24.864647,-21.327038,-27.447319,-23.34514,-24.688206,-23.363468,-21.3456,-22.24522,-21.993732,-20.374687,-27.052975,-25.28947,-25.387848,-19.748243,-26.575039
