-24.141293,-15.5457735,-17.031162,-16.763096,-13.795797,-18.469765,-14.071733,-16.802029,-24.33099,-18.961098,-17.154346,-15.644013,-10.035761,-15.172641,-21.143085,-16.861675,-17.921803,-11.461237,-21.948399,-11.68042,-7.923645,-17.14502,-11.569292,-14.729657,-21.795391,-16.889511,-17.139055,-14.31492,-15.795488,-9.699228,-12.051165,-15.486132,-14.893442,-15.819509,-12.460472,-11.285698,-21.744732,-14.721218,-17.017466,-11.487177,-10.799135,-13.225229,-15.992913,-7.6379414,-8.826529,-16.02228,-7.2061806,-14.789722,-17.668476,-19.685108,-12.20591,-15.4438925,-9.161793,-14.086454,-23.956886,-12.141071,-14.845929,-6.815487,-16.339657,-21.543314,-12.884741,-18.460442,-19.903908,-16.918282,-16.259605,-15.1891575,-18.8471,-16.759943,-12.4417305,-20.566614,-14.7887535,-20.467144,-17.486246,-18.971783,-26.329214,-23.632153,-21.917574,-21.776749
-23.058424,-20.265392,-15.032289,-18.370356,-12.595457,-22.717255,-16.219597,-17.66161,-22.668488,-21.752197,-22.239147,-12.872105,-10.95508,-13.392935,-18.492752,-10.851036,-18.871002,-7.9827576,-14.096649,-16.782183,-17.589123,-17.616875,-7.390234,-19.65449,-17.205126,-17.763443,-16.895056,-21.498804,-17.572073,-11.444441,-16.260735,-10.437044,-15.493168,-10.9611225,-18.70704,-11.163937,-18.077728,-17.84061,-14.072842,-10.823282,-9.768673,-8.816477,-19.185581,-17.191568,-8.839195,-28.732054,-12.232157,-21.00685,-23.401098,-20.7459,-8.170458,-9.572096,-5.6724052,-19.036331,-16.221878,-13.18004,-10.321253,-12.732012,-12.285364,-31.949575,-14.675606,-15.813756,-15.29132,-18.555115,-14.395933,-16.811367,-8.761154,-18.715475,-14.908811,-15.0707035,-13.179668,-22.137041,-18.574787,-18.1091,-30.654621,-18.187574,-20.512115,-19.404446
-21.126732,-20.346767,-20.216614,-11.413168,-15.708571,-16.7043,-16.692041,-15.858632,-21.128866,-17.968967,-15.450564,-15.004537,-14.31086,-10.921549,-14.486124,-12.748169,-22.623236,-6.257826,-9.763845,-19.67042,-12.452221,-14.256287,-10.747637,-20.781792,-11.723408,-12.877615,-18.321344,-22.741337,-11.800558,-17.911907,-14.960866,-8.998392,-11.783274,-7.6728306,-21.100077,-14.863983,-15.3522625,-14.240168,-18.63694,-13.807165,-15.364015,-7.3824673,-21.017626,-17.031502,-14.607483,-23.887527,-18.716667,-18.756378,-15.7660675,-14.602835,-14.407242,-9.064589,-9.350525,-13.230976,-13.448921,-10.025366,-9.850496,-10.500547,-15.66176,-18.062233,-8.813337,-8.079403,-12.9091015,-15.433012,-17.838432,-11.003641,-6.2179813,-14.106056,-11.023754,-14.4115925,-14.230602,-21.35911,-15.7544565,-19.147804,-18.178047,-18.257042,-19.643436,-21.936138
-26.20386,-19.506947,-20.489758,-8.130058,-14.316282,-16.478956,-14.795457,-23.40918,-12.559027,-10.641695,-18.854918,-10.750368,-19.977737,-7.3670826,-9.275892,-20.209797,-15.697399,-14.71451,-14.162411,-12.272633,-14.097172,-15.942286,-14.278688,-18.199629,-14.723606,-11.278088,-21.229206,-21.82932,-13.9656315,-21.710625,-16.32856,-12.191275,-8.025108,-13.310751,-14.418043,-17.559322,-16.977724,-15.796804,-14.224377,-14.685207,-21.764496,-9.423882,-20.787228,-16.348759,-20.224161,-26.238127,-18.48936,-13.3082905,-14.281517,-15.217569,-21.282776,-11.218708,-15.263278,-8.907976,-9.949228,-19.030523,-16.120243,-11.260416,-18.949202,-20.670769,-12.086973,-10.636461,-23.386898,-16.919857,-16.953056,-13.826069,-15.482214,-19.711603,-12.622032,-13.446341,-15.576244,-20.204075,-22.71524,-19.950977,-11.848721,-22.213833,-19.76448,-19.000206
-27.046097,-21.544174,-17.995398,-7.9639263,-17.776016,-19.065886,-12.210278,-22.041779,-8.685173,-10.576445,-22.408932,-9.410158,-18.632114,-9.07065,-6.5193634,-17.479616,-17.85582,-18.483915,-18.419174,-14.0403385,-11.758352,-15.245878,-8.943369,-13.424133,-14.676716,-11.936495,-22.127777,-21.24845,-18.917969,-12.259077,-14.487879,-12.910101,-9.039606,-18.097975,-10.71903,-14.155802,-10.554462,-18.541574,-12.390547,-12.76478,-17.737782,-9.368111,-17.366665,-19.511854,-15.498267,-19.759775,-19.793646,-8.015318,-12.501738,-16.791277,-11.411928,-16.764637,-13.046429,-10.552143,-8.133263,-18.562086,-20.004301,-13.775852,-9.376909,-20.081745,-13.394167,-14.007959,-20.076086,-20.261152,-12.527107,-17.827433,-26.223347,-22.642893,-18.900078,-19.446129,-15.218794,-22.5873,-24.210384,-22.50428,-13.392557,-20.709606,-24.60118,-24.626637
-23.850082,-25.127207,-17.174536,-5.213848,-19.641256,-8.44956,-10.565706,-18.522173,-9.946114,-8.141794,-18.189001,-14.516991,-21.193378,-22.85105,-13.02025,-16.297144,-13.236425,-14.350328,-20.589981,-11.951355,-6.886421,-14.740978,-10.899248,-19.887098,-18.478052,-13.38496,-16.339128,-26.646542,-27.354795,-15.229153,-9.988655,-11.03266,-11.876717,-21.15974,-10.261196,-13.067078,-10.142004,-12.602549,-16.750301,-14.084963,-12.92098,-8.743437,-19.086302,-16.226513,-17.186176,-18.113295,-15.489369,-7.6986847,-12.996374,-12.000822,-9.681158,-14.635729,-16.309277,-8.786478,-12.678995,-14.421093,-20.285067,-8.207685,-7.2717686,-18.03408,-10.884491,-9.16143,-12.223871,-12.766531,-12.442171,-20.099417,-20.740303,-27.199987,-13.852165,-21.84423,-19.002853,-27.273243,-26.368933,-20.420864,-20.64139,-20.612259,-31.601574,-22.095083
-20.466423,-24.2313,-11.76042,-6.983164,-21.854824,-7.99395,-13.202078,-15.065794,-4.596279,-8.919195,-14.317825,-13.47954,-20.00685,-14.183889,-17.757969,-12.07403,-5.4707775,-16.248522,-14.329794,-11.197813,-12.7376175,-21.183308,-8.378859,-24.061573,-21.721588,-12.64118,-14.211937,-23.565279,-20.805815,-17.238705,-10.551479,-10.508228,-9.782188,-17.623386,-10.190378,-12.730436,-13.393429,-8.528038,-13.967619,-15.95439,-19.244188,-10.977104,-14.019442,-14.496569,-13.3011265,-14.960715,-19.161757,-11.879292,-9.614534,-9.678904,-15.951167,-14.241375,-11.878321,-11.602236,-18.574024,-9.642452,-17.994617,-7.1011524,-15.8375,-13.821896,-13.109097,-14.516611,-10.355726,-14.951086,-10.350992,-21.17604,-17.606932,-22.74746,-12.87146,-16.257183,-25.802301,-21.022089,-22.268959,-20.068932,-22.327358,-23.856867,-30.852205,-21.855206
-18.74278,-25.815037,-11.495447,-18.594742,-15.95407,-14.223488,-15.235765,-12.819279,-11.560888,-17.218376,-14.496422,-17.566505,-21.926723,-12.703337,-24.96714,-16.05195,-8.294838,-23.14519,-12.662851,-17.60114,-20.313091,-20.834267,-11.627943,-18.131676,-16.807829,-17.28487,-17.605108,-15.959069,-19.491886,-15.298185,-14.697807,-17.930777,-8.040852,-14.216333,-13.553413,-15.391609,-18.344593,-11.7674465,-14.036921,-18.749634,-19.59902,-16.055063,-15.789135,-16.033169,-16.258072,-19.523903,-11.645187,-9.282211,-11.943647,-18.016703,-17.096289,-13.658865,-11.063469,-22.32249,-18.879587,-10.150459,-13.681097,-15.125342,-16.733223,-10.406763,-16.258944,-17.181244,-11.772823,-16.550346,-12.647144,-15.291259,-17.579157,-22.704708,-24.622833,-15.815421,-23.321062,-24.147247,-18.512661,-19.41078,-20.256746,-28.917841,-28.23451,-23.129768
-19.841053,-19.758116,-17.117126,-18.14741,-17.017323,-11.911039,-15.886698,-12.966841,-18.942394,-10.266668,-20.473812,-15.255659,-20.850208,-12.922113,-27.361925,-17.246319,-16.538013,-17.913727,-7.6376877,-12.7590885,-18.31921,-14.782028,-16.378344,-16.715342,-13.733641,-17.009773,-17.560848,-13.753729,-21.312191,-14.0194435,-15.836608,-19.120815,-14.991281,-20.216385,-19.831165,-21.415836,-18.439106,-18.160017,-18.245924,-19.184982,-14.876625,-12.955116,-15.022341,-17.417454,-19.54301,-14.386179,-10.17267,-12.596256,-15.049,-15.7441025,-23.695446,-15.453163,-16.01846,-15.06885,-23.692945,-11.800844,-15.347895,-11.125788,-12.6099415,-11.825388,-12.455999,-16.316338,-18.920916,-13.379335,-10.064167,-11.991077,-12.8862095,-17.587894,-26.619846,-21.071781,-20.449516,-21.259693,-15.3918705,-15.615627,-23.391811,-29.919893,-22.898811,-20.909052
-23.65776,-19.72662,-20.117962,-13.051422,-14.644777,-12.738857,-13.979345,-14.779903,-14.873,-11.753475,-23.677246,-15.78621,-22.467842,-14.507721,-16.588106,-16.37353,-9.75514,-11.9570465,-8.536385,-7.9356213,-14.362209,-14.528221,-16.38625,-17.347813,-13.701414,-17.258095,-18.894024,-16.388279,-18.33997,-12.590239,-15.659142,-16.994127,-19.106525,-22.770834,-24.38438,-19.194798,-26.984585,-14.303362,-16.090342,-17.815762,-11.781815,-8.424202,-15.63868,-13.623934,-11.443985,-10.926256,-15.199196,-17.614433,-11.3548355,-17.460999,-17.179008,-13.399099,-14.415964,-12.1078,-21.023901,-17.66817,-11.955658,-6.1724434,-18.627125,-17.214966,-14.708275,-15.357614,-18.373695,-12.275261,-15.023527,-14.539387,-17.722094,-17.783909,-23.925608,-21.3191,-19.801514,-14.174099,-16.696634,-15.774857,-20.971634,-25.991285,-27.47504,-22.444984
-31.013355,-20.852448,-23.089275,-20.305693,-19.786175,-13.492331,-8.346584,-19.66798,-19.056602,-16.028542,-22.467127,-19.464258,-16.101982,-18.931208,-14.275578,-17.15824,-11.182026,-14.95384,-16.028774,-14.397799,-18.330027,-15.426618,-16.97647,-23.851986,-18.93209,-15.452412,-23.391844,-22.77284,-19.982656,-14.751129,-12.636412,-24.061993,-12.339081,-22.948135,-23.495506,-18.228676,-19.519814,-18.44078,-15.489506,-22.287481,-18.003384,-14.155411,-20.080053,-10.008314,-6.989134,-8.489695,-12.051954,-19.293772,-18.812405,-12.935663,-12.330502,-22.721012,-12.910755,-18.407007,-17.992321,-25.977434,-10.906834,-12.135172,-17.71236,-14.087446,-10.778816,-7.9712124,-16.568407,-12.866598,-10.203058,-10.348328,-9.134066,-16.256329,-18.93268,-20.704287,-14.911774,-20.567314,-15.517157,-15.691351,-25.29068,-26.589512,-28.144014,-23.715298
-25.067825,-25.192612,-22.958649,-16.171772,-18.870106,-11.121477,-12.298662,-16.705353,-18.926289,-16.139236,-17.707336,-20.408916,-13.761681,-15.278143,-9.379967,-17.493378,-16.021523,-15.336407,-20.490883,-18.929916,-17.070889,-15.6819,-19.15264,-24.450562,-17.595165,-19.57232,-19.598995,-18.188171,-20.640785,-18.760777,-7.552618,-17.510948,-11.526939,-16.231308,-14.31332,-14.675663,-18.39821,-21.05124,-16.431736,-19.04833,-23.482407,-13.100712,-23.618916,-12.748165,-7.705141,-7.721859,-11.897421,-15.994222,-21.042183,-16.151787,-9.89678,-18.340698,-10.12784,-19.367857,-15.792224,-27.831753,-13.642279,-26.36911,-14.180851,-10.293417,-13.402321,-6.994009,-26.10138,-16.11286,-10.053469,-9.298862,-6.231447,-19.127815,-20.381268,-16.701336,-14.705433,-19.436771,-16.839886,-17.356169,-17.366892,-19.045406,-25.886093,-28.140665
-25.592472,-31.610798,-28.867048,-15.173937,-19.948576,-18.176851,-23.859486,-15.552635,-16.030567,-24.442162,-19.894424,-21.955784,-15.425029,-22.395185,-9.665003,-18.500294,-21.432894,-12.236521,-16.382687,-16.65177,-17.272423,-17.402088,-17.064625,-28.598583,-15.714461,-16.414011,-23.824093,-23.285084,-17.528645,-31.249474,-14.181381,-20.245964,-18.184456,-18.393692,-14.338598,-11.895111,-25.801884,-27.61301,-17.958162,-18.114223,-22.0724,-22.66993,-23.924519,-14.765613,-14.122543,-12.45858,-16.549814,-21.116982,-20.95319,-20.802422,-20.176617,-14.319466,-22.71468,-22.7107,-15.227381,-26.260542,-18.501299,-28.695457,-15.645731,-12.931774,-18.543829,-20.902885,-27.657282,-17.224653,-13.645077,-13.527538,-16.092361,-23.182396,-18.794882,-23.211258,-23.240938,-19.651592,-29.182455,-21.641518,-16.680122,-21.076122,-21.646145,-23.717733
-24.173458,-24.650265,-22.590807,-21.255932,-17.93798,-17.032938,-18.658236,-17.003422,-11.924326,-16.739094,-20.029873,-20.436882,-13.693283,-16.996716,-17.193638,-15.004358,-18.08557,-9.093145,-13.167147,-16.612597,-17.1781,-14.679335,-15.647623,-18.620495,-12.343237,-19.489891,-25.960215,-16.608501,-18.945377,-23.197891,-17.069403,-20.222645,-17.280346,-20.139484,-20.898205,-13.039812,-18.24,-23.613934,-19.028645,-17.743038,-19.68964,-28.918036,-17.52118,-12.909346,-11.131256,-15.6828985,-13.7493305,-25.887474,-20.068165,-18.677147,-23.493404,-16.31886,-18.557796,-20.142712,-18.63672,-21.812113,-17.840359,-19.459383,-19.12153,-18.530003,-16.63443,-27.631678,-33.466015,-13.775633,-13.793936,-14.620388,-16.060495,-25.215145,-18.288338,-20.769178,-14.881084,-22.297934,-32.595375,-24.55206,-17.62915,-18.428583,-25.373379,-23.459677
-23.241447,-18.862076,-20.704136,-25.981071,-19.105354,-14.234779,-11.717781,-14.327013,-19.160042,-13.860968,-16.602798,-20.4609,-16.450935,-16.1362,-15.379453,-17.55051,-12.803558,-14.703669,-13.785303,-13.787928,-16.935314,-16.373474,-16.949251,-13.036264,-17.595589,-20.065022,-22.787102,-13.0139065,-20.465633,-21.502235,-13.091211,-13.121737,-17.762146,-21.955544,-24.570694,-17.238386,-19.987032,-22.409266,-18.866524,-19.997791,-20.210342,-28.015612,-19.475842,-13.023968,-16.12648,-26.410282,-16.71411,-27.670559,-23.14425,-21.046814,-24.573017,-18.351007,-17.209286,-21.511301,-19.186468,-19.561111,-16.672766,-19.751966,-22.501064,-17.909424,-21.003633,-28.687435,-35.98648,-22.134512,-17.873196,-20.672657,-23.449823,-21.557594,-17.635344,-21.89899,-14.962442,-23.988384,-26.369446,-27.642487,-17.067123,-24.842907,-22.337818,-24.2485
-20.909893,-20.63564,-22.531288,-19.465672,-18.07263,-15.95571,-14.907075,-15.628416,-18.496653,-17.265049,-20.92741,-28.516558,-19.120739,-14.879285,-15.2197695,-19.443186,-13.866312,-22.065512,-14.680922,-17.79007,-21.483053,-21.196798,-14.293697,-15.767752,-14.865091,-16.44305,-24.005789,-18.271624,-18.263327,-21.633305,-12.225565,-13.017691,-19.166267,-21.51363,-23.07863,-16.371176,-24.065304,-14.434954,-20.51393,-23.408659,-26.069666,-26.795105,-23.24971,-14.0319195,-23.065233,-18.971462,-18.731604,-19.571484,-15.622069,-18.804762,-21.50469,-15.624828,-14.962025,-19.51825,-14.088942,-22.389318,-19.415758,-22.213167,-22.93155,-12.433008,-31.220041,-26.330399,-27.371042,-26.354801,-18.848465,-18.262526,-23.148838,-19.362303,-18.937428,-23.503843,-24.631254,-19.41867,-20.978426,-19.061563,-20.726116,-30.538166,-19.981598,-27.852135
-21.172277,-16.15974,-17.137741,-17.486341,-19.344372,-24.960632,-19.172915,-18.259445,-16.677492,-21.109276,-17.836395,-23.93359,-23.925158,-14.963459,-20.846024,-16.457668,-26.750645,-21.068653,-15.025368,-15.724941,-23.718699,-16.908884,-16.011328,-16.198395,-11.329798,-11.371843,-25.76775,-21.17479,-16.188538,-20.151587,-13.753672,-15.927897,-14.339594,-17.238976,-25.55112,-13.080528,-20.160795,-13.206999,-19.132978,-17.845139,-16.439377,-19.443533,-26.741121,-15.015561,-23.179577,-21.082878,-15.302481,-15.146148,-16.928402,-21.17584,-17.867983,-10.989021,-14.369463,-18.642416,-10.694298,-24.858469,-24.471687,-20.036434,-24.941221,-15.012615,-27.095404,-26.57131,-24.025404,-26.273176,-25.152573,-22.1443,-21.032722,-18.377686,-20.705915,-25.229904,-25.817513,-24.65654,-26.354591,-16.227272,-25.551699,-29.914242,-26.364218,-22.374538
-27.644188,-17.341393,-11.361555,-16.388382,-20.01051,-21.807598,-14.751455,-14.860796,-18.059679,-19.881844,-12.519058,-23.316353,-21.312057,-16.149536,-19.593124,-20.81281,-29.386755,-24.68702,-16.371126,-10.053173,-18.222195,-15.928692,-22.297272,-16.58931,-10.647795,-11.865471,-16.46186,-23.901714,-17.194347,-21.605793,-14.288052,-19.464474,-18.364738,-14.873884,-26.908562,-18.216833,-23.104322,-19.657616,-20.290525,-18.048952,-16.946358,-20.611853,-24.443485,-14.232466,-22.687025,-21.42747,-19.037193,-21.318752,-17.250605,-23.205362,-18.518368,-14.797495,-20.378263,-18.731348,-15.434834,-20.003492,-30.53356,-19.114233,-22.156097,-22.98833,-19.758469,-25.342098,-24.643425,-22.272564,-22.139467,-26.211506,-23.33464,-24.756725,-19.654043,-21.492378,-20.860315,-26.567087,-27.32968,-21.490807,-20.546667,-26.819628,-24.104622,-21.290955
-28.279219,-19.540123,-14.854755,-17.180294,-15.273633,-17.81763,-14.826765,-19.360035,-18.595383,-19.524843,-13.591642,-26.630596,-19.278166,-13.856232,-17.53723,-19.95644,-19.931322,-21.128246,-17.137505,-16.787048,-19.711119,-14.210039,-25.722855,-12.089806,-20.270512,-18.673668,-16.758118,-21.395931,-20.335405,-19.105764,-22.330185,-17.457691,-26.338932,-21.060364,-22.018244,-21.004965,-20.502544,-15.999372,-18.739506,-16.962214,-17.140524,-24.993526,-20.3285,-21.125904,-23.671585,-24.917662,-20.0169,-20.099066,-15.560459,-13.536566,-23.021145,-26.447708,-23.179539,-20.72047,-21.385628,-18.410793,-26.630114,-18.792313,-25.758415,-21.711151,-17.258446,-26.942669,-22.35485,-22.40253,-22.998842,-24.170738,-25.631233,-23.129799,-21.397448,-25.914036,-23.63265,-19.397682,-28.68917,-27.145088,-24.210083,-26.646698,-21.724525,-29.25673
-25.530952,-17.705051,-22.581944,-19.34412,-15.115163,-17.51419,-17.618671,-25.453392,-13.000736,-17.63469,-21.173805,-20.449673,-21.325745,-19.907799,-24.743864,-24.753536,-17.050217,-21.42139,-14.610434,-17.69238,-19.43644,-13.178354,-21.501081,-12.306179,-21.149586,-19.823566,-24.642075,-25.436272,-16.791922,-17.883297,-18.265545,-17.52959,-19.227367,-24.053831,-23.207424,-23.929274,-16.357857,-21.270298,-19.02521,-23.243128,-20.081497,-27.23656,-22.979866,-23.649351,-17.830402,-24.734007,-20.210197,-18.974272,-19.097153,-12.75897,-21.064434,-21.844385,-34.28128,-14.603777,-19.917358,-23.450596,-19.8581,-21.612564,-22.970356,-18.98134,-18.471443,-27.890766,-31.238472,-23.473213,-23.78625,-22.366188,-28.95269,-24.950489,-25.233826,-23.7447,-25.019823,-23.294834,-25.498772,-22.938389,-23.763592,-24.643148,-22.477777,-31.69595
-26.5277,-14.078777,-15.891501,-21.152596,-19.797882,-19.392414,-20.456093,-23.139198,-16.234417,-15.750849,-21.813578,-22.283316,-18.298996,-18.231983,-24.330885,-25.29211,-17.099283,-16.741722,-14.632267,-16.027826,-17.769196,-16.133247,-23.421398,-19.059175,-17.14135,-18.40956,-28.553383,-29.07737,-16.438984,-14.615425,-20.531288,-16.115643,-21.87881,-23.772892,-20.867031,-19.271372,-14.794297,-21.991676,-17.849207,-20.715809,-18.663017,-21.489193,-15.705077,-16.735445,-16.764118,-14.776702,-18.625463,-21.021704,-18.870636,-16.635956,-22.059322,-20.923294,-24.389057,-11.593193,-21.180145,-19.98719,-20.304361,-23.026741,-24.172083,-16.354176,-23.828983,-19.80857,-18.90437,-17.359184,-21.800251,-23.15229,-26.731152,-23.874403,-20.342485,-25.344116,-25.60195,-25.425476,-24.720387,-25.302578,-26.720657,-18.564154,-25.332514,-22.611538
-27.16718,-16.585003,-21.966381,-13.028719,-14.065174,-22.651894,-17.689291,-18.90623,-27.901098,-14.4190235,-23.002213,-29.71048,-24.004993,-20.826725,-18.56126,-25.46218,-15.028255,-17.321812,-16.221743,-16.067371,-23.666567,-19.99311,-17.788816,-24.765627,-20.934559,-15.512283,-24.672775,-26.930605,-19.257517,-20.734514,-25.308788,-20.36624,-20.523224,-19.126972,-18.925182,-12.501547,-21.92836,-19.43648,-25.791689,-19.27507,-14.602802,-18.653366,-15.855091,-15.368564,-20.789055,-15.177242,-17.5035,-24.157574,-15.729786,-20.81633,-17.613335,-16.54269,-22.617344,-18.317932,-22.056995,-19.839716,-19.601894,-20.121181,-22.825113,-26.000923,-24.14164,-20.246464,-12.476454,-17.882061,-24.550209,-22.167019,-27.559956,-23.085888,-24.042692,-23.926521,-25.135439,-24.124062,-24.434101,-30.697021,-24.64991,-21.140198,-26.813078,-25.24125
-24.017897,-25.72599,-25.377253,-12.151598,-15.755496,-18.784077,-15.191664,-20.76486,-25.468388,-15.592897,-15.188395,-26.201817,-23.613398,-24.4668,-17.298306,-27.17949,-18.137135,-23.295893,-14.764707,-16.451195,-18.922287,-16.238651,-15.33668,-17.470034,-21.446804,-19.352718,-22.881424,-26.10764,-16.729202,-25.779472,-20.678936,-20.191532,-15.947817,-16.374325,-16.887966,-14.8394375,-19.598381,-20.085594,-28.400305,-22.073399,-19.145557,-16.49367,-19.291937,-20.146976,-23.346542,-20.787678,-17.160889,-20.275639,-14.367554,-17.847414,-19.953514,-17.679672,-24.913881,-20.541363,-17.44895,-19.483028,-26.606247,-22.432941,-20.86292,-16.233526,-26.400671,-21.095264,-15.015494,-19.283028,-22.981241,-23.96921,-21.72794,-27.454638,-22.689339,-26.376987,-19.95264,-18.2038,-27.246878,-27.23388,-22.743336,-21.7204,-25.316692,-23.0164
-26.951609,-23.24743,-29.285763,-21.743591,-23.929123,-17.960194,-12.640524,-27.293484,-21.849693,-20.751196,-17.139063,-19.21241,-24.72642,-24.342575,-18.711613,-27.311853,-25.032688,-22.007612,-15.366402,-19.656504,-17.749596,-16.480072,-23.321152,-18.410358,-13.911459,-16.233461,-17.764206,-23.396286,-22.335976,-20.56473,-25.169424,-17.621746,-18.636627,-20.131996,-22.002728,-25.640305,-20.738304,-23.962055,-28.581152,-22.868904,-18.906357,-20.139484,-16.97092,-28.09751,-28.263489,-18.237656,-16.874496,-21.630758,-16.385391,-22.964577,-17.879173,-16.194017,-24.130476,-17.103027,-15.072754,-17.44593,-25.438997,-21.528118,-16.002659,-19.867231,-19.617624,-24.799389,-24.070448,-21.077877,-23.51062,-25.214804,-22.397932,-27.970045,-20.37792,-30.174171,-23.56998,-23.51598,-23.811472,-23.620586,-32.034153,-21.738804,-26.198654,-22.627285
-28.154703,-19.570883,-35.047733,-20.171959,-23.875225,-13.60339,-18.03407,-25.48476,-21.080944,-20.690273,-19.517712,-17.166567,-26.31865,-27.264305,-18.407293,-24.994528,-27.82186,-24.026495,-17.804235,-15.670787,-17.898216,-22.293186,-20.950253,-15.514917,-16.493458,-17.922195,-19.980232,-22.184647,-22.653172,-17.733871,-21.850515,-20.017038,-24.43933,-21.426807,-19.095417,-30.187464,-23.171408,-17.239994,-23.84866,-17.258556,-16.879505,-17.38333,-18.67855,-23.285015,-25.023727,-14.25691,-16.562279,-26.88421,-19.045254,-18.637379,-18.398556,-15.666138,-25.808075,-17.98263,-18.916534,-22.971588,-20.414272,-15.741153,-17.164616,-18.803608,-19.080853,-25.320478,-18.270935,-20.332836,-17.817543,-22.508835,-26.177021,-25.237892,-19.6824,-22.264055,-27.301933,-26.373308,-23.656895,-22.47918,-33.896843,-22.223019,-23.69629,-26.639965
-26.852232,-22.950867,-18.41182,-17.158772,-14.878639,-17.039886,-15.114486,-24.908274,-15.360742,-21.76784,-25.566942,-23.466682,-20.377312,-21.887056,-20.06437,-24.840998,-24.215109,-25.00754,-19.648483,-15.650539,-19.22437,-21.073616,-13.675623,-20.003624,-17.841965,-13.048447,-30.33546,-20.608574,-20.06739,-16.044865,-14.14019,-19.685696,-26.049757,-20.532835,-16.445332,-16.286139,-18.326984,-15.571056,-16.577518,-19.69762,-16.66188,-18.671352,-21.997118,-14.743516,-21.824142,-21.133331,-17.090794,-26.377542,-18.04923,-18.20765,-20.884281,-23.82107,-25.406466,-23.252502,-24.59413,-30.503918,-19.29681,-13.751631,-24.372704,-23.346397,-24.409435,-21.005922,-19.354622,-24.447773,-19.153692,-23.205984,-27.601418,-35.012505,-19.364594,-24.435925,-23.11673,-22.826578,-26.317616,-26.037727,-23.430677,-26.779081,-26.17001,-25.023952
-29.097462,-22.471819,-14.857884,-20.234907,-13.665985,-17.17709,-17.319342,-27.01965,-20.265873,-15.474105,-24.313307,-18.637291,-16.044872,-20.741379,-16.913906,-25.30471,-21.056574,-16.595325,-20.107475,-17.301178,-18.004381,-20.416122,-13.706993,-24.494736,-16.343756,-15.2585945,-35.990242,-22.10094,-23.75737,-10.247789,-17.592903,-19.727062,-20.087149,-21.517569,-18.511889,-14.958279,-15.658571,-17.670456,-16.985666,-23.56261,-10.86643,-15.9495945,-17.490692,-14.735052,-19.69706,-24.217726,-17.541996,-14.094976,-17.358257,-22.518238,-24.148643,-19.150639,-17.879608,-21.725586,-24.460827,-26.574366,-16.612,-17.297626,-21.159576,-27.937096,-30.48383,-20.12802,-16.757696,-27.195833,-19.562927,-27.69706,-27.289669,-25.21918,-18.616688,-26.713696,-26.210077,-21.859373,-26.014088,-23.148647,-22.500195,-29.606768,-25.167141,-25.618217
-27.180084,-29.290337,-14.198225,-20.594263,-15.867823,-23.038044,-19.482536,-26.364384,-20.19281,-17.546991,-25.825338,-18.222628,-18.182638,-25.372082,-17.360712,-18.926521,-19.104332,-14.29483,-19.124153,-19.683006,-15.525424,-22.778381,-19.935165,-19.830513,-14.468164,-24.477365,-29.720049,-23.152752,-25.234655,-14.832365,-15.165955,-21.638142,-21.880033,-18.471048,-26.10325,-15.714411,-22.55132,-25.614037,-15.205347,-18.29984,-10.850428,-19.076672,-19.409662,-23.893969,-24.929882,-19.501013,-12.353853,-12.734957,-17.233574,-20.235918,-22.656872,-19.304382,-14.54369,-23.671387,-30.788162,-20.186169,-16.326141,-20.923862,-14.444336,-22.566248,-26.1023,-27.022732,-19.971607,-25.377337,-17.68594,-27.430222,-26.013378,-18.9443,-19.210508,-29.483776,-25.746124,-27.090788,-27.17358,-24.05186,-22.772604,-23.56993,-26.032385,-27.573902
-28.387146,-23.231161,-16.41999,-26.772839,-20.517523,-23.960213,-24.632473,-20.245853,-25.316738,-25.333889,-22.513268,-24.35492,-21.510773,-22.752277,-20.550592,-19.63023,-23.937105,-18.981121,-23.877625,-23.43581,-20.132977,-18.349585,-19.99977,-20.609673,-23.53041,-23.909828,-28.476559,-24.285328,-24.28071,-19.668833,-19.462086,-20.330082,-26.300451,-23.485046,-27.702545,-12.72831,-22.47231,-17.947289,-15.737108,-14.633097,-14.923684,-25.378586,-27.340183,-24.852562,-21.329828,-16.747368,-11.784859,-18.200089,-29.763458,-20.028023,-20.49272,-21.91557,-17.670044,-22.17046,-24.923326,-17.58058,-22.687645,-21.509354,-16.634007,-25.4658,-20.30886,-22.121275,-18.847977,-26.99529,-24.80504,-24.630676,-20.403664,-22.642262,-25.079962,-30.357943,-20.905222,-28.735956,-26.520628,-22.229115,-23.488573,-20.583797,-24.460085,-34.986725
