-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.495815,-17.940792,-17.20771,-25.159777,-12.563871,-12.144613,-14.594033,-26.585766,-25.678833,-24.176558,-24.30294,-17.368626,-21.382,-21.448715,-19.140337,-23.930197,-22.11742,-21.50001,-20.483364,-23.005754,-18.80631,-25.30996,-16.248857,-11.734863,-18.970306,-19.064337,-17.272078,-17.115934,-14.164373,-19.910645,-22.752632,-17.093521,-14.239458,-17.831015,-18.41346,-16.284546,-19.34779,-23.44632,-22.032145,-16.959545,-16.914656,-13.64338,-23.690649,-18.76529,-21.029095,-26.468876,-18.969486,-21.23961,-21.482443,-17.647644,-13.865558,-18.550247,-17.92717,-15.3759575,-22.001295,-22.735748,-18.612003
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.37634,-20.241455,-17.322765,-15.778376,-17.890112,-8.068897,-14.761493,-22.445988,-18.965796,-27.388428,-24.778143,-22.062227,-28.8856,-25.62344,-16.606142,-23.049122,-18.526875,-16.274235,-19.15033,-22.483746,-19.245338,-25.004967,-18.762466,-16.024078,-16.45573,-16.316614,-18.72432,-17.696125,-17.283504,-24.492474,-25.227598,-17.295448,-18.850296,-18.645163,-18.16415,-12.43713,-21.614784,-22.96698,-17.97742,-17.234194,-20.00344,-11.879005,-22.381004,-16.287903,-19.92127,-16.766691,-19.71882,-14.856588,-20.99334,-15.418234,-17.81561,-20.015232,-14.801677,-15.011837,-20.341824,-20.692743,-16.875244
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.76896,-19.148762,-17.845095,-13.412069,-15.555878,-11.942097,-11.467747,-16.864351,-17.712444,-22.08976,-26.360498,-21.325624,-28.315405,-29.911438,-20.129192,-21.342999,-8.277161,-8.507828,-18.3909,-18.27843,-24.32478,-27.898418,-21.789806,-15.009659,-15.191193,-19.760036,-14.484846,-11.773565,-15.763471,-19.72116,-23.893728,-17.824986,-15.235773,-18.466423,-20.280071,-8.999081,-20.55101,-19.770832,-18.373224,-20.923979,-18.101765,-11.88735,-17.663908,-18.927847,-23.993853,-17.051212,-23.846601,-13.767462,-21.160927,-18.208286,-19.34249,-20.932362,-19.45197,-17.762005,-19.314886,-15.127536,-13.669235
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.65347,-21.68355,-23.625622,-11.662687,-16.052794,-14.078843,-14.278456,-19.033642,-23.545784,-19.63948,-20.98286,-23.297186,-27.240162,-24.757822,-28.64072,-18.708206,-3.540823,-10.472225,-21.575132,-16.653852,-21.504847,-18.399286,-18.86483,-13.223264,-13.690103,-19.182856,-14.669602,-12.518629,-15.974475,-18.059967,-14.895793,-21.467405,-19.157127,-14.7706,-18.128443,-13.320332,-18.605139,-16.499954,-22.32833,-19.182972,-20.173042,-12.439404,-22.017515,-23.265707,-19.539154,-17.345222,-20.14716,-15.4374485,-17.937424,-19.311115,-17.537235,-16.391563,-21.090565,-17.916563,-21.038296,-11.455301,-15.587311
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.79667,-16.412075,-16.93993,-10.500149,-14.238465,-14.77515,-18.6338,-24.492495,-19.92886,-16.215134,-21.263657,-23.358181,-30.646599,-17.551777,-28.437979,-23.803448,-4.672674,-18.943016,-19.719135,-24.143858,-21.958408,-17.720589,-13.65403,-14.779419,-19.312235,-15.712692,-21.734798,-13.512151,-13.15492,-17.38502,-16.39119,-17.991718,-21.120924,-22.999323,-19.172413,-12.646215,-16.033104,-14.696112,-25.879768,-16.792633,-20.162073,-8.916994,-26.017792,-20.862183,-19.261192,-16.85245,-22.470562,-16.449314,-19.325281,-18.423313,-20.283653,-20.5042,-23.438873,-20.60744,-26.188154,-11.948471,-21.134212
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.33184,-16.637257,-16.507294,-17.459223,-7.6144447,-18.895357,-17.27772,-22.579828,-13.597358,-15.888254,-23.342457,-24.883884,-28.052546,-16.22074,-22.901194,-22.044441,-11.199532,-14.249312,-16.946148,-23.921011,-21.607016,-24.037416,-17.143377,-17.23963,-15.062834,-19.015942,-21.252487,-15.244598,-13.3934555,-16.624954,-25.362495,-20.206192,-15.394524,-20.215649,-16.789583,-13.98462,-23.017904,-13.4585,-22.3054,-13.140997,-14.823868,-10.230513,-21.857084,-19.794075,-15.018148,-22.255955,-25.630405,-21.604382,-19.395592,-16.93463,-21.212053,-25.40263,-17.508078,-20.983496,-20.57975,-18.752716,-16.16235
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.180496,-19.441067,-12.149195,-17.216818,-10.710144,-9.280928,-20.755491,-22.727165,-21.28647,-22.643524,-18.531422,-19.83321,-20.367453,-24.413708,-21.224339,-16.253376,-22.714375,-16.139048,-19.901527,-16.482609,-17.463593,-19.208895,-20.395638,-16.034262,-19.273693,-17.585398,-20.476065,-24.268532,-15.879341,-20.845486,-23.84927,-23.25143,-16.43151,-23.649296,-21.873444,-23.997992,-25.45545,-14.941709,-15.760546,-16.705406,-20.339645,-11.015982,-19.645372,-21.400126,-11.836521,-23.704367,-21.273623,-18.30607,-14.121836,-17.472439,-24.475744,-22.329853,-16.102562,-22.779943,-25.915346,-19.926815,-19.02053
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.94047,-19.10627,-9.210279,-9.208984,-9.764112,-7.471813,-17.14473,-17.312138,-24.532295,-20.826008,-18.658972,-19.035782,-18.243359,-28.455679,-21.976833,-17.757305,-15.923751,-23.549332,-19.679977,-14.267458,-13.998026,-16.266762,-18.751114,-16.921322,-16.508694,-19.687248,-18.693336,-20.752481,-13.853357,-23.579386,-18.835949,-21.380234,-15.876465,-27.203224,-17.734634,-17.742168,-20.805902,-12.176958,-13.428892,-19.687786,-17.343113,-18.747253,-16.641666,-22.108486,-18.034653,-17.536451,-16.850029,-15.435696,-14.322803,-22.160465,-27.021942,-19.309183,-13.746756,-23.148224,-14.465972,-19.1352,-23.069513
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.321716,-16.841091,-14.346943,-11.364618,-7.316036,-7.0608444,-16.135859,-11.470184,-20.91979,-18.30146,-19.460007,-20.908478,-25.396881,-22.021843,-26.464369,-24.633606,-17.04165,-19.566208,-19.648567,-22.325954,-18.498375,-22.541233,-20.62222,-22.000778,-10.02236,-21.349815,-22.733906,-24.366508,-13.605778,-26.183006,-23.57344,-15.586836,-12.057768,-26.320345,-26.521763,-15.371555,-21.475513,-17.26704,-16.14344,-22.22034,-15.438427,-26.39711,-17.708233,-22.934626,-26.464163,-24.068869,-19.52575,-14.217797,-18.799465,-20.635117,-22.45745,-21.774567,-12.830814,-22.044077,-11.371897,-16.672445,-18.939026
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.517036,-16.002552,-17.54396,-13.950363,-3.1869068,-5.02409,-13.348375,-13.169624,-19.379627,-15.047882,-20.98827,-26.612139,-19.951506,-19.350925,-21.621851,-29.904095,-13.887788,-16.890549,-23.661083,-19.618092,-23.082901,-22.123587,-16.969965,-19.100044,-10.680084,-19.109455,-21.578316,-20.298616,-11.769037,-18.536871,-21.090889,-13.127222,-10.7756,-23.190447,-18.343119,-14.13204,-15.111395,-20.189327,-22.017351,-21.709246,-14.850641,-24.3607,-23.16896,-17.850521,-19.72002,-24.294846,-15.190684,-18.118279,-20.82309,-19.135773,-16.28756,-23.901245,-11.926256,-18.345673,-10.779985,-17.519695,-18.633282
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.440895,-13.873396,-26.94114,-16.680225,-10.974279,-9.487825,-12.198807,-11.692675,-22.989292,-22.802584,-22.663027,-32.02201,-16.388306,-19.57589,-23.735466,-19.472965,-14.716332,-17.99001,-23.707085,-20.16681,-28.008104,-21.264856,-13.690519,-14.609195,-18.450998,-22.399303,-13.414473,-20.986246,-14.026786,-15.431464,-18.36195,-23.821793,-16.78043,-23.231611,-15.406773,-17.743866,-12.702436,-15.047451,-21.115128,-17.245058,-19.715076,-23.08182,-18.29604,-14.458073,-17.44083,-18.322462,-10.823841,-22.582882,-25.97374,-19.037596,-20.455032,-14.6226425,-13.209124,-14.482952,-8.303358,-22.30219,-11.491699
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.09489,-14.176665,-14.458744,-10.105928,-13.708102,-16.041346,-14.21372,-14.168288,-20.708826,-19.033371,-20.797026,-21.470167,-17.889118,-22.967564,-23.55856,-13.344776,-18.585346,-18.511875,-27.739407,-22.760956,-31.570366,-21.828112,-11.568804,-16.30968,-18.895847,-15.772818,-12.248922,-21.387625,-14.380548,-14.59399,-14.661106,-22.463264,-14.922345,-15.102208,-16.057205,-19.55157,-17.627394,-12.515898,-26.757381,-14.7915,-20.9355,-22.786257,-18.540636,-15.931436,-19.95401,-16.21663,-14.021128,-18.56719,-22.951761,-15.958902,-22.56092,-13.853798,-18.603909,-10.791651,-11.802044,-24.683502,-10.456034
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.7682,-18.512007,-6.685257,-6.37339,-8.529942,-8.229679,-13.007427,-13.635067,-19.988056,-22.046473,-11.169186,-18.978977,-19.210667,-26.242182,-23.796324,-11.715525,-14.792955,-21.487381,-15.391356,-18.909534,-29.38144,-22.399357,-14.79223,-14.464781,-15.068652,-16.564829,-16.565897,-22.233778,-16.39104,-13.434151,-14.854881,-17.73143,-14.5161705,-12.176666,-18.686543,-27.792664,-15.317647,-13.928529,-21.55872,-20.953108,-16.658966,-23.33516,-21.534359,-23.30971,-21.50476,-22.491644,-14.776411,-16.159935,-21.98468,-15.029682,-19.198383,-19.240135,-12.562407,-9.6140995,-22.29541,-19.005121,-17.672745
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.5515,-22.665237,-7.9021187,-9.418745,-14.971638,-9.520685,-10.634632,-9.227976,-14.145243,-21.463703,-8.810123,-26.9687,-21.350332,-20.501328,-25.628096,-13.000991,-16.672321,-18.431576,-16.842672,-16.31218,-24.274502,-12.636641,-20.231678,-16.864983,-21.427128,-18.66585,-14.336731,-18.652006,-17.110455,-13.883431,-8.6412945,-19.557001,-18.422373,-7.019024,-18.616459,-19.86127,-8.916258,-11.892242,-19.00503,-24.208168,-17.208061,-24.431023,-15.739261,-23.1067,-19.66314,-28.002716,-16.684803,-14.1461,-19.926455,-10.740402,-15.813492,-26.485588,-5.809309,-12.984045,-23.271389,-17.654522,-25.425549
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.416714,-13.113647,-12.551285,-12.98282,-17.884968,-14.443428,-16.654175,-11.299719,-16.71218,-14.637384,-13.37143,-16.351166,-16.82102,-21.197636,-19.957897,-15.46381,-8.409796,-17.70162,-32.6408,-19.009487,-22.65391,-10.6806755,-11.510925,-16.934412,-17.133753,-11.816984,-8.202305,-14.044359,-16.826096,-15.324794,-9.656389,-12.802516,-16.94423,-7.7976933,-19.919436,-12.879023,-7.2526493,-12.752176,-13.67967,-24.034756,-16.62901,-27.031439,-12.723209,-20.758825,-17.503254,-19.80587,-10.802425,-12.604105,-19.665562,-15.977539,-9.857313,-17.941978,-8.074352,-14.131914,-16.157492,-28.830666,-21.804455
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.200151,-17.86002,-15.162904,-18.093943,-15.51523,-11.850018,-12.549686,-18.755735,-22.107504,-19.007778,-17.642757,-17.076519,-11.430347,-26.413956,-15.583506,-21.375553,-11.95801,-20.895845,-37.90071,-24.191528,-17.851784,-15.833393,-7.2961216,-17.11564,-17.546192,-11.60084,-9.009445,-10.637333,-19.377028,-19.357258,-12.554754,-10.380079,-16.144093,-12.109928,-16.17797,-13.842218,-7.2890415,-14.675726,-10.2565975,-20.068499,-12.768051,-16.989105,-16.861862,-15.2764635,-14.480374,-14.275398,-12.109026,-6.979534,-19.697735,-14.463236,-10.023661,-16.424223,-15.453406,-14.31436,-15.562528,-17.097424,-20.622566
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.686007,-17.93092,-18.397411,-14.671169,-16.896606,-9.912123,-7.9474506,-20.132511,-20.137726,-9.402092,-18.598202,-13.5026655,-11.473684,-23.065113,-11.553827,-15.291626,-14.244248,-19.51088,-20.752789,-23.507149,-16.795504,-18.29076,-10.596981,-19.195034,-16.60988,-12.084433,-15.208756,-11.695772,-13.108693,-14.575913,-12.061661,-6.7742596,-22.234196,-6.5118084,-11.606806,-10.642679,-11.793306,-16.540054,-13.831066,-19.485579,-10.153694,-13.653669,-18.123123,-17.528986,-11.428108,-14.595977,-18.040258,-8.479494,-16.420498,-14.449238,-13.312547,-16.64503,-13.167246,-12.227488,-16.723724,-10.241032,-20.207623
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.409294,-21.431824,-13.373414,-20.457697,-20.214893,-10.200075,-13.65028,-15.260672,-14.713486,-9.890696,-21.240952,-13.88929,-20.879833,-20.059183,-16.868767,-15.2899275,-11.362473,-15.198074,-13.2438755,-22.417477,-22.262823,-19.054974,-11.270737,-17.206749,-16.845543,-8.679367,-19.441568,-9.745188,-5.1029873,-15.428373,-14.203564,-8.611387,-16.11137,-10.173641,-10.264639,-10.328396,-13.258841,-14.228302,-15.580952,-15.335005,-15.427053,-19.118473,-11.701586,-14.161442,-9.772917,-16.133183,-15.821444,-19.578968,-23.907616,-19.420277,-10.186705,-19.351547,-13.450709,-13.21667,-16.381308,-13.452967,-16.94358
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.414658,-23.499563,-8.027231,-14.350113,-19.72541,-12.068195,-23.48456,-13.091513,-15.431917,-16.224903,-20.634022,-18.668228,-21.157648,-17.645058,-15.736628,-10.232534,-9.722729,-10.370741,-14.046181,-18.955017,-25.013155,-15.597635,-18.554766,-18.821562,-16.017252,-12.358454,-12.134359,-14.52658,-5.333456,-18.520042,-13.372384,-17.405294,-10.019968,-14.41153,-6.2808247,-11.499662,-11.163086,-16.26251,-20.2897,-7.4943733,-15.231339,-16.386208,-10.770803,-9.43984,-14.594675,-16.134224,-14.264118,-19.329632,-18.555893,-13.896513,-8.691254,-22.497524,-11.743593,-13.45338,-20.3425,-17.405178,-17.542948
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.898258,-19.07869,-10.313499,-15.936529,-12.137716,-14.89424,-18.227766,-17.51244,-19.610645,-17.760763,-21.97979,-24.289192,-18.419376,-20.875275,-24.337286,-13.371661,-12.35099,-10.586344,-21.367035,-21.47771,-20.35644,-17.802065,-16.52598,-19.062376,-12.762083,-19.798931,-7.547886,-12.10565,-11.9818535,-13.192272,-8.287554,-17.081783,-7.570507,-13.362039,-13.987714,-15.101671,-12.846194,-16.20228,-19.421648,-8.576622,-10.509539,-20.69306,-15.464189,-19.28564,-13.36911,-18.521294,-21.074636,-22.177582,-11.438774,-9.958206,-12.028145,-11.638628,-14.675915,-7.71439,-20.088833,-13.840029,-15.986807
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.385027,-19.626411,-18.188244,-13.459507,-12.374136,-11.377214,-18.076302,-16.451944,-23.675304,-17.557804,-24.464466,-23.376043,-19.99582,-19.266228,-22.331503,-16.254341,-12.693594,-12.069622,-24.954832,-27.879032,-23.799686,-19.11865,-13.84333,-19.85382,-14.668862,-10.290857,-11.139042,-10.135664,-9.676748,-13.6886215,-5.8319416,-14.747736,-12.058546,-14.924625,-18.524551,-10.509844,-14.645722,-16.200905,-16.293716,-11.3700485,-3.637247,-13.587816,-12.7853985,-23.371807,-8.353678,-16.690922,-22.002209,-19.754396,-12.274513,-8.477402,-11.488798,-8.298855,-8.947128,-6.3440704,-18.481285,-12.69886,-6.893881
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.457018,-24.923716,-20.003819,-13.778831,-14.668259,-12.915431,-18.21519,-14.670993,-21.915195,-24.659046,-28.714556,-22.994194,-20.305853,-18.568249,-21.658377,-25.512299,-22.356205,-13.254043,-24.01007,-22.727234,-21.601973,-19.848646,-10.226564,-22.792965,-9.556587,-6.175579,-10.141691,-8.548569,-18.501484,-13.016673,-7.494358,-7.8757267,-12.209885,-11.406328,-12.349192,-4.731909,-12.678616,-7.692911,-8.283825,-14.691162,-7.0912685,-9.731083,-15.730044,-11.357359,-6.2158527,-13.653688,-18.107801,-15.483694,-6.3576126,-12.1649685,-10.047403,-16.857857,-12.989847,-7.088253,-16.542711,-10.540222,-5.4837036
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.636189,-22.292582,-20.696276,-15.134643,-15.52755,-15.986484,-13.280713,-15.345636,-15.988249,-30.241634,-22.333141,-20.979904,-16.54518,-13.510029,-26.159203,-26.72503,-32.667664,-14.616394,-22.469572,-19.903034,-23.66694,-21.968449,-9.046675,-18.574497,-9.427942,-3.3513088,-10.96739,-8.47164,-15.339161,-10.837034,-5.9692955,-8.725349,-11.839891,-11.501135,-12.24402,-11.053276,-8.534397,-9.962343,-8.993416,-18.664883,-13.113655,-14.911735,-11.3703,-7.5566006,-4.7656193,-11.967491,-16.391842,-11.301298,-6.212721,-14.913589,-7.8593655,-21.422747,-14.992068,-12.599348,-17.916838,-12.743555,-11.568838
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.646423,-19.10191,-11.503185,-9.91563,-18.407574,-14.36903,-16.258839,-12.274145,-10.311865,-22.940456,-17.682999,-27.789215,-21.731575,-17.50775,-20.447659,-18.504501,-27.83963,-17.431244,-18.529411,-24.385273,-24.984278,-30.810257,-9.840208,-17.982103,-15.10439,-9.639654,-18.769852,-14.372283,-17.642647,-14.456633,-8.975191,-18.489132,-18.980114,-13.557466,-14.010492,-19.375519,-16.46295,-17.383255,-10.707203,-17.707178,-16.823246,-19.364536,-11.948862,-7.1833916,-8.1439705,-15.328283,-11.183237,-12.249113,-19.694405,-14.197099,-10.320465,-17.798689,-16.327793,-17.596252,-16.493824,-22.1286,-13.750289
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.830475,-24.907953,-14.261657,-15.33292,-21.21605,-11.361126,-20.607437,-17.731354,-13.390608,-19.310537,-22.023735,-23.13647,-22.813799,-18.696362,-21.255484,-12.170668,-24.561737,-13.206846,-23.860245,-28.145996,-20.085052,-18.785677,-11.08477,-12.581064,-15.638887,-22.709213,-18.01616,-16.109463,-22.485477,-18.013573,-12.218939,-14.049728,-21.65842,-10.146698,-9.768068,-18.742786,-21.474428,-20.11584,-13.235281,-18.383911,-14.838649,-17.500593,-10.66153,-12.958786,-21.144157,-22.72773,-10.739532,-14.792231,-22.419605,-16.475489,-16.718819,-13.791533,-16.30237,-19.615847,-9.661589,-23.731577,-9.530849
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.247814,-19.415401,-17.282116,-15.787987,-15.197998,-14.7232685,-16.47288,-11.51634,-12.217951,-16.876041,-24.780499,-19.948406,-23.531643,-17.886274,-21.54853,-12.376577,-24.301083,-15.268997,-23.210299,-22.462992,-23.89458,-14.29266,-16.54277,-14.719397,-22.006405,-17.377653,-18.024967,-13.627192,-20.884745,-21.614208,-16.21125,-12.646942,-20.51006,-11.234007,-9.298668,-12.8338175,-20.67692,-20.821629,-11.976078,-17.46514,-16.246105,-9.458235,-11.846668,-14.702841,-19.55505,-24.400082,-16.540802,-21.297459,-18.726353,-21.50653,-20.691048,-18.894997,-12.092503,-17.81881,-11.726099,-20.783978,-10.01491
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.241386,-30.9086,-11.446596,-8.424231,-13.932768,-19.038399,-19.257853,-15.118449,-10.768003,-11.40015,-24.284126,-14.232804,-26.692764,-21.401611,-21.556797,-19.573631,-23.743324,-22.03809,-20.79733,-20.624432,-19.079075,-17.95997,-21.095938,-20.39676,-16.946705,-14.981683,-19.6624,-17.370451,-16.320927,-20.732597,-16.144264,-16.00039,-16.675531,-15.169211,-14.063631,-11.792137,-16.831861,-21.455853,-9.916317,-15.8185005,-23.55441,-12.549332,-19.186008,-17.952715,-17.929804,-26.348688,-21.423874,-16.930305,-16.713364,-19.525118,-18.959717,-14.465362,-21.054827,-19.738207,-16.452805,-21.663343,-14.014986
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.737217,-20.012287,-10.397263,-11.17466,-18.66303,-15.372496,-22.035786,-9.939272,-14.449116,-13.576652,-20.932001,-15.09607,-22.879894,-10.330553,-13.447855,-8.600882,-23.455864,-18.888569,-16.580341,-24.346008,-15.201054,-16.753664,-13.044533,-23.395443,-12.831081,-15.469123,-15.336647,-17.629292,-19.624401,-13.660763,-17.955437,-11.926544,-16.345074,-18.707771,-18.38696,-11.95875,-14.406627,-15.043422,-11.614147,-20.776085,-18.649279,-14.353024,-19.086597,-23.698439,-15.568251,-10.108152,-10.0372715,-11.207882,-16.625862,-9.143259,-15.681633,-12.181723,-14.649097,-17.728119,-10.506973,-15.201655,-13.352245
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.57086,-22.895199,-9.662779,-11.377283,-18.642197,-13.642883,-16.837917,-17.958538,-15.727545,-19.50083,-21.737888,-24.83345,-17.106052,-11.395903,-6.3864727,0.0,-22.590742,-21.100838,-21.052984,-20.768862,-19.019236,-18.362103,-7.8316116,-21.60585,-10.237434,-22.35353,-17.013756,-9.706329,-24.238977,-15.436306,-18.655947,-7.865011,-24.697256,-11.568937,-16.068338,-18.439238,-16.394722,-9.815584,-9.388269,-24.306751,-15.956098,-12.899821,-16.717932,-18.042532,-15.094169,-8.677982,-7.7247047,-17.712269,-11.043247,-8.387339,-15.647042,-10.928093,-14.144828,-19.542694,-9.682205,-13.60411,-21.697392
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.068604,-21.737633,-11.39513,-9.801628,-20.177757,-15.83165,-14.819895,-19.263462,-17.472546,-15.969147,-24.920574,-15.233136,-15.46662,-5.2317295,-3.4156666,-0.076314926,-19.402645,-22.06013,-22.039158,-20.963829,-21.445438,-18.616377,-9.983328,-22.494152,-13.989393,-14.24349,-7.302107,-11.3278885,-20.207409,-23.252527,-21.381708,-8.445282,-17.016117,-13.511108,-9.8363285,-15.0293,-12.685283,-9.142534,-7.11508,-15.937568,-13.2407255,-15.142056,-16.5545,-13.337553,-19.859875,-14.344109,-13.385084,-19.773396,-10.620117,-9.6138115,-19.449593,-11.969149,-17.469288,-16.861301,-12.795675,-18.248,-25.841103
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.25107,-18.935387,-10.775358,-12.398195,-18.897902,-13.740938,-23.944191,-22.815739,-14.381721,-16.339943,-19.575737,-11.106287,-14.638912,-3.4001713,-5.3030434,-10.410131,-15.028626,-24.728045,-17.256596,-18.860407,-21.723446,-12.963909,-18.444689,-21.319136,-20.266918,-10.708788,-5.547468,-12.580994,-15.267496,-16.272821,-17.943577,-12.992742,-18.158144,-12.640696,-6.758541,-10.183638,-13.635695,-16.599007,-4.879486,-13.414726,-10.234283,-18.261467,-15.646965,-13.158323,-20.703041,-15.156142,-12.821963,-18.099442,-13.294183,-14.179157,-18.024166,-15.070735,-15.303345,-12.234514,-8.684063,-15.755041,-16.08464
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-37.22335,-18.421663,-16.728918,-20.56852,-18.568928,-13.946592,-22.040243,-22.914755,-17.031519,-15.743106,-12.567734,-18.656597,-11.443405,-10.012884,-8.256607,-15.856278,-23.324959,-23.868713,-17.984467,-20.73184,-19.477219,-14.00198,-20.09034,-18.084469,-17.665668,-14.151285,-12.65877,-13.177441,-15.607578,-15.265169,-15.522633,-17.416134,-16.391895,-14.351652,-12.604185,-11.210882,-10.898247,-21.400208,-12.285002,-13.818066,-12.545628,-13.314158,-12.973358,-17.613,-12.302965,-13.868753,-10.25852,-15.952731,-14.761496,-22.451355,-16.757711,-24.807768,-18.542267,-13.146378,-11.818937,-17.432,-15.719648
