-7.3169155,-7.405676,-6.8739414,-14.62858,-14.686466,-22.038013,-7.175745,-9.5127125,-4.3793526,-4.647011,-13.961695,-5.5575275,-12.642946,-16.447178,-18.002888,-23.311878,-16.099977,-19.288513,-13.593878,-13.614925,-9.024616,-9.39065,-2.7758694,-13.156288,-12.703135,-15.027805,-17.020273,-17.836472,-13.886911,-17.42907,-20.028301,-18.054037,-15.426765,-18.824959,-18.52625,-30.719667,-20.29702,-16.48168,-22.391117,-26.556442,-46.588684,-28.609306,-21.054955,-19.089176,-24.065372,-24.719418,-29.32187,-21.874485,-20.32326,-31.250998,-19.851595,-19.187855,-20.196445,-26.63795,-22.332977,-26.007442,-12.715832,-18.674665,-21.289856,-11.301405,-19.65736,-4.0043964,-7.699436,-12.173092,-11.164532,-7.1288204,-12.243006,-13.525757,-21.592295,-16.65371,-19.6871
-6.8563576,-9.793791,-8.772579,-7.6270638,-15.795015,-18.014194,-8.491072,-10.911392,-9.500824,-11.457397,-21.272388,-7.3430347,-10.003525,-13.408997,-21.486828,-16.404005,-20.177662,-19.207224,-17.663088,-12.078583,-15.906015,-8.934227,-6.107792,-10.794575,-13.519474,-14.784294,-20.445808,-15.309925,-15.806887,-18.438858,-23.123024,-19.954842,-19.579155,-16.99447,-17.522621,-23.004139,-14.71907,-17.239042,-24.483967,-28.722618,-41.045265,-28.748001,-21.041649,-13.7027855,-25.815918,-27.259914,-26.72001,-20.86618,-16.636076,-23.999853,-18.497135,-31.986614,-17.229782,-23.146137,-18.202534,-21.26468,-18.794453,-18.614304,-12.943584,-11.456598,-14.042091,-4.8510475,-13.99638,-17.169874,-19.189964,-10.083742,-12.288792,-11.643154,-14.384472,-14.802769,-19.666502
-11.148132,-11.887718,-16.548424,-8.59321,-12.175993,-13.573849,-12.718361,-13.981947,-20.655994,-19.655691,-16.99708,-19.108084,-11.192577,-9.328728,-17.538973,-19.217035,-20.30236,-15.917934,-10.605274,-11.0643215,-15.567493,-10.624746,-14.702402,-14.455519,-9.302027,-19.685776,-24.277283,-11.168932,-19.086283,-21.669445,-19.132587,-11.427189,-18.887608,-12.16921,-24.319462,-20.38381,-17.741407,-25.532017,-22.963078,-32.45225,-35.41446,-31.199697,-23.495457,-14.195597,-18.894176,-24.63485,-26.394522,-21.050848,-21.593174,-16.135273,-18.00142,-24.568626,-14.529957,-19.348274,-17.968376,-22.532925,-20.641037,-17.695786,-10.311779,-15.224136,-17.991478,-13.365311,-13.476824,-12.678637,-21.70523,-11.974287,-11.574078,-16.904293,-17.335678,-12.373798,-17.877758
-18.726767,-15.545567,-18.560751,-17.647171,-8.559856,-9.143871,-17.315296,-16.252014,-22.780602,-16.533709,-12.416433,-17.095333,-14.500502,-10.907835,-12.880867,-24.330032,-19.97717,-17.848408,-12.702208,-14.167652,-8.242535,-14.602879,-12.616301,-24.47102,-6.166128,-18.522966,-21.653473,-12.691116,-19.495352,-27.103,-16.212967,-12.162838,-16.127462,-13.504997,-26.995584,-18.0541,-25.1955,-22.324734,-20.221077,-28.003366,-33.152264,-34.00432,-20.780647,-12.462864,-21.250875,-23.378542,-25.342024,-18.250448,-23.00023,-14.106459,-14.881329,-20.225601,-17.888803,-21.155952,-15.108068,-15.349571,-15.24486,-23.609535,-18.500275,-9.253311,-16.486607,-20.288708,-15.877087,-15.717491,-23.477463,-21.772453,-10.05722,-13.353085,-25.71648,-9.637989,-15.382826
-19.714949,-16.798996,-20.589989,-18.06534,-11.436577,-9.149012,-25.782337,-17.445087,-18.034565,-21.468142,-13.117416,-19.174477,-20.584816,-12.314009,-16.96298,-16.452036,-18.07569,-21.889076,-21.483116,-17.414835,-9.48576,-15.735062,-16.914623,-11.618984,-10.657911,-19.448723,-20.280617,-17.57833,-15.617142,-25.09132,-20.846052,-14.785351,-12.352123,-14.656076,-21.409027,-21.138674,-20.054485,-19.078259,-18.297462,-25.931776,-32.552902,-32.66461,-16.312206,-14.999193,-24.629627,-11.335194,-23.743677,-24.260363,-16.716146,-11.080465,-12.6354065,-18.011074,-17.249722,-18.998974,-17.762035,-17.034225,-14.876507,-14.580549,-19.955673,-10.363693,-9.879765,-27.441431,-24.192924,-14.869219,-17.24271,-21.429611,-16.367146,-15.283728,-14.956001,-16.281895,-17.752268
-22.986874,-11.775734,-15.697239,-18.320755,-22.677906,-23.997051,-25.135284,-17.682013,-19.978722,-24.246857,-15.965504,-18.316982,-15.687862,-15.167862,-16.31226,-6.59853,-17.66891,-23.233442,-18.842064,-15.973917,-15.288145,-16.480944,-23.02483,-5.8881683,-12.585936,-14.969725,-18.607094,-21.382408,-21.108042,-23.513195,-25.583004,-16.43169,-16.760221,-15.05386,-17.647446,-16.529974,-20.500847,-17.514149,-14.046011,-27.993946,-33.577503,-29.250824,-15.795967,-15.045908,-23.928358,-8.075382,-23.051403,-26.290058,-21.728527,-15.290318,-18.135132,-13.933678,-21.047693,-19.823555,-28.59795,-23.383701,-13.265747,-10.352997,-14.931286,-7.2629356,-12.819433,-21.118504,-25.759163,-13.998434,-18.722946,-17.674456,-15.453291,-13.440193,-9.563396,-16.019943,-22.837303
-23.06342,-11.589581,-16.892567,-18.572674,-20.198526,-25.42286,-20.869268,-19.757877,-26.894114,-19.567772,-14.347622,-20.81622,-13.324329,-20.221153,-17.119629,-6.0596027,-22.81142,-16.193632,-21.314882,-15.191946,-17.724777,-17.867668,-27.312975,-9.721363,-16.20322,-16.066008,-15.465698,-19.56949,-17.37223,-21.338955,-18.360088,-21.318975,-21.069683,-17.402802,-16.285137,-15.3656845,-22.960045,-12.96875,-15.211887,-31.056139,-33.49952,-27.124096,-19.889261,-16.460169,-19.342632,-10.123476,-23.246717,-22.506868,-18.97086,-21.887468,-23.5149,-14.388596,-21.452484,-18.919077,-25.154331,-27.471848,-19.409653,-11.241795,-11.952675,-9.435694,-16.310215,-20.72969,-30.86134,-16.717588,-18.797016,-22.018948,-12.405556,-12.4803505,-8.745075,-14.319233,-17.0875
-25.49408,-18.590694,-19.386066,-11.497448,-16.859499,-17.727264,-17.940905,-18.250467,-21.946918,-20.635899,-15.346312,-21.550247,-15.830582,-23.323883,-25.597452,-22.85062,-23.503487,-13.100481,-28.008095,-13.807554,-17.187979,-16.244926,-24.891563,-18.809504,-23.392605,-22.128141,-23.985525,-26.417871,-14.884666,-15.695295,-17.453451,-22.828209,-18.62661,-18.487545,-10.483356,-18.065605,-14.212587,-12.217274,-13.875168,-33.71904,-38.700447,-29.438137,-17.20723,-17.034546,-22.550856,-17.132822,-26.9583,-21.417847,-19.374119,-26.409351,-23.53091,-17.69893,-16.206219,-19.502657,-26.640804,-22.647766,-26.75154,-11.763729,-15.170265,-20.52397,-25.737408,-23.441282,-25.793564,-15.96949,-21.740551,-22.248474,-13.202784,-11.938023,-13.271793,-17.149303,-16.580029
-21.833025,-18.90127,-17.853474,-12.380524,-14.493095,-17.954182,-20.35732,-15.872429,-20.431236,-25.635338,-18.302834,-22.569386,-17.95279,-19.988548,-24.043829,-22.168055,-22.376719,-14.573784,-25.252907,-13.84391,-15.683664,-19.81232,-18.775066,-13.910646,-18.224691,-24.69088,-25.597773,-22.551,-16.033302,-16.753,-12.781668,-17.601328,-22.952606,-17.070707,-10.893513,-21.900719,-12.361681,-17.459127,-12.469761,-30.212872,-39.575066,-31.799915,-16.964191,-19.848473,-17.960281,-19.11845,-17.360641,-21.4843,-16.41624,-27.149998,-28.559162,-14.080458,-14.023056,-16.335917,-25.398586,-23.050808,-19.912685,-16.771397,-16.574265,-17.72358,-23.494038,-23.866814,-19.710546,-21.428661,-14.010189,-21.492905,-13.257214,-15.20306,-12.330673,-20.405525,-19.182133
-20.440224,-21.741283,-24.763073,-26.515762,-14.251146,-14.623106,-18.518782,-13.54385,-20.58698,-24.807678,-17.677864,-19.643093,-15.605711,-15.52203,-21.198238,-24.086834,-19.767487,-23.807755,-24.304806,-23.427141,-19.874205,-27.158318,-17.68187,-12.408487,-20.812193,-20.515167,-23.860634,-21.86246,-23.695244,-21.514584,-14.906565,-16.5049,-16.732407,-14.082823,-12.408047,-19.811115,-13.359016,-14.224546,-15.241669,-25.19988,-34.96715,-37.194946,-22.20836,-15.970783,-9.670242,-25.70757,-11.8737335,-18.959871,-14.354116,-20.056004,-24.035582,-13.425209,-23.146484,-13.705784,-22.836754,-22.986958,-19.630356,-28.569237,-20.545795,-15.022879,-19.559017,-24.59991,-21.46394,-18.422443,-13.685898,-20.762697,-22.37889,-23.666746,-11.257229,-18.072025,-22.277664
-18.153667,-22.02172,-22.61722,-23.752853,-13.274576,-13.42947,-23.990553,-16.64315,-26.4696,-27.138268,-18.740372,-21.28297,-17.066837,-18.313705,-23.918316,-24.371796,-19.579485,-18.051502,-21.594769,-24.954666,-19.431002,-25.935085,-22.432798,-16.310305,-14.897272,-19.297338,-19.192997,-27.87906,-23.0411,-16.111927,-18.742401,-22.26706,-16.197893,-12.327471,-13.962791,-19.264753,-11.878162,-14.012436,-11.440052,-28.092205,-32.803967,-35.414577,-15.698296,-14.401043,-5.251478,-21.657816,-14.9579525,-13.837753,-6.3326416,-12.41161,-12.997902,-9.848413,-19.621674,-12.825008,-15.7008915,-17.42378,-19.92598,-18.144966,-16.444181,-15.332104,-17.623972,-19.78999,-19.973446,-18.553116,-17.169369,-15.415655,-24.37579,-24.014324,-14.647081,-17.89429,-15.628824
-16.907206,-21.03511,-18.666006,-18.951208,-17.342146,-17.552774,-24.011196,-29.45377,-27.107216,-28.390617,-19.081814,-22.926075,-19.35385,-17.890697,-24.955399,-26.951923,-20.750263,-20.177671,-17.387426,-22.993639,-28.820332,-21.25376,-21.218159,-19.35596,-12.226097,-20.951702,-18.097088,-30.535084,-19.145298,-16.90282,-20.20919,-23.219492,-14.838556,-16.384655,-17.655354,-13.276733,-13.258471,-13.802938,-19.453173,-31.879982,-32.81887,-33.48906,-17.060333,-16.003942,-7.9233627,-27.40131,-22.55706,-15.354391,-9.133587,-11.989487,-11.584848,-14.680485,-15.687168,-12.303219,-10.982756,-16.628649,-23.289297,-12.224808,-15.196007,-15.00762,-17.032137,-17.52336,-19.113012,-19.149006,-16.443161,-16.67994,-23.497614,-24.569622,-17.988506,-21.553112,-11.778376
-18.758663,-24.228542,-12.719742,-17.652111,-26.14606,-21.342875,-23.114426,-28.598267,-21.175905,-22.966984,-16.12933,-23.434174,-21.794502,-20.497726,-18.340914,-24.466118,-25.461685,-21.641706,-20.6199,-19.941778,-25.427689,-20.767162,-21.718063,-22.036062,-15.377022,-20.847157,-19.210894,-25.01204,-20.748178,-22.895077,-22.521847,-20.844252,-11.694834,-23.95588,-20.061373,-13.0504265,-18.419125,-13.107304,-25.299442,-28.12475,-34.06715,-32.92129,-18.046766,-13.617264,-12.319292,-24.438519,-28.110153,-23.537449,-16.349209,-15.009176,-18.956264,-21.35548,-15.427254,-12.87903,-10.630426,-22.991657,-26.229832,-15.717449,-16.238476,-15.340937,-18.431513,-23.888878,-17.28052,-24.729488,-18.82947,-21.477892,-27.528023,-23.648829,-19.576767,-20.522644,-11.636894
-23.444954,-17.215115,-11.728823,-22.754799,-24.885666,-17.170725,-26.197111,-26.4775,-18.26289,-19.385597,-17.238117,-23.472603,-17.665775,-19.635193,-19.850918,-22.10643,-21.189875,-23.471148,-20.347826,-13.371952,-22.18219,-22.314281,-24.164074,-23.481403,-15.92193,-16.822006,-21.076588,-16.801453,-26.902803,-20.77835,-15.628347,-19.85309,-12.078373,-21.963459,-23.656597,-15.034,-19.496868,-13.8203125,-16.741207,-30.278862,-34.773117,-33.403942,-14.596071,-15.0877285,-15.290554,-21.684975,-26.127678,-14.642651,-11.310295,-15.017429,-14.387617,-13.853016,-17.233114,-11.71669,-12.079571,-19.264503,-20.991985,-18.606033,-17.098866,-20.961233,-15.423712,-23.50132,-21.294127,-19.466612,-17.620996,-19.39762,-21.491014,-20.345867,-16.343218,-15.071314,-13.313477
-24.739986,-20.140636,-15.584555,-19.894894,-18.533728,-17.486835,-27.667927,-21.862972,-17.191086,-17.641973,-18.970778,-21.391796,-17.505507,-17.530334,-24.887714,-21.055622,-21.213669,-24.487852,-20.042747,-11.131374,-19.138231,-23.726654,-24.519026,-17.484085,-16.304962,-14.642183,-14.975195,-19.479374,-28.98648,-17.865337,-16.722551,-20.874548,-18.1087,-19.769516,-20.394836,-18.010483,-16.37674,-13.021788,-15.100189,-30.607723,-34.284702,-35.39148,-13.93635,-14.788572,-16.7749,-21.737917,-27.080555,-11.243689,-14.051395,-16.595036,-15.919588,-16.67292,-25.864567,-23.062004,-16.714418,-18.617376,-21.843208,-20.31508,-18.810291,-17.373257,-18.541592,-23.227482,-23.858559,-16.121954,-19.616903,-17.742323,-19.674486,-18.457218,-15.65029,-20.05717,-16.448017
-23.779436,-22.386696,-20.064241,-24.576372,-13.273958,-17.757673,-23.812325,-21.458893,-19.090801,-11.281654,-17.307377,-24.160982,-16.123276,-16.196478,-26.677307,-22.166803,-26.52878,-19.147255,-20.379078,-17.32467,-13.208408,-21.87409,-20.066406,-18.478062,-20.789436,-17.133123,-11.406736,-20.3276,-21.858887,-13.185032,-18.540257,-19.888107,-20.907448,-19.754288,-22.96045,-24.764458,-10.631533,-15.422716,-13.544802,-30.326527,-33.328724,-39.541893,-20.307339,-13.232849,-14.158558,-17.143492,-20.61649,-15.622719,-20.335083,-18.112984,-18.145168,-15.369137,-21.071777,-21.680084,-16.77546,-15.1981125,-22.959215,-24.475594,-16.73212,-19.672318,-21.886602,-25.121172,-21.490593,-22.537735,-20.117683,-18.579735,-13.731613,-16.987923,-21.265587,-31.46536,-16.509056
-23.978462,-18.90053,-16.999332,-22.169817,-17.52702,-13.366423,-23.852104,-21.649824,-16.495665,-13.774187,-21.888771,-27.561459,-17.959217,-21.22534,-25.633688,-18.017256,-22.228983,-18.337427,-24.172676,-19.140232,-10.9953575,-23.352016,-23.537125,-17.388182,-23.369099,-18.859495,-15.353365,-21.814848,-16.040607,-12.441877,-18.700058,-19.877735,-26.205448,-24.764328,-21.181557,-16.751993,-11.983397,-18.61462,-12.924324,-30.868881,-34.646576,-45.301144,-19.412611,-9.936956,-12.076838,-12.604246,-17.991789,-15.433462,-21.92998,-15.89633,-15.127787,-19.5265,-21.140785,-20.199038,-18.037846,-12.432129,-19.39764,-20.524773,-16.374615,-21.112698,-20.666334,-27.182806,-23.992243,-23.967709,-19.541536,-20.19475,-14.379517,-23.448896,-30.42894,-25.176977,-16.268877
-21.593063,-20.660183,-21.489851,-13.50666,-21.574451,-14.745853,-21.11979,-26.17854,-18.898441,-19.847813,-14.280937,-25.590977,-14.245447,-18.07951,-19.823444,-15.830437,-19.513798,-17.22318,-23.469872,-12.845551,-14.730505,-21.111862,-25.681534,-21.132195,-21.345673,-21.429907,-11.644489,-22.219376,-12.782772,-15.161516,-16.85214,-19.18793,-23.663574,-15.044785,-24.835629,-9.205999,-7.8658257,-19.345493,-15.0019455,-30.214666,-36.515976,-37.23577,-11.450363,-7.646698,-14.616905,-11.580322,-17.048641,-9.810156,-14.771307,-10.742046,-17.811785,-13.895756,-18.832642,-14.661398,-9.818043,-16.995285,-22.46665,-17.814362,-20.9961,-19.197155,-19.867493,-22.933523,-21.107662,-21.06491,-19.065916,-21.094158,-17.210798,-24.785715,-20.160423,-18.210003,-13.734249
-19.864985,-19.295761,-23.951159,-13.88385,-20.211317,-21.535633,-22.896587,-29.76605,-33.256416,-21.561134,-15.7661495,-23.755236,-14.142986,-20.047977,-20.637304,-19.20398,-23.41121,-16.816216,-19.894907,-12.793867,-19.660542,-22.67656,-20.763504,-24.473282,-18.523369,-19.860046,-10.512066,-16.692478,-15.213882,-14.795769,-15.576544,-14.69006,-15.216253,-17.285183,-24.735926,-10.116549,-12.992271,-18.371798,-10.134811,-34.34781,-40.285763,-32.96824,-14.2904,-9.448313,-13.401909,-11.950821,-14.820066,-9.552881,-17.018684,-13.02743,-20.656809,-14.175669,-22.11717,-15.87562,-10.616163,-24.628162,-23.737623,-22.848011,-23.8292,-19.935673,-20.476469,-20.550398,-19.296562,-22.70624,-21.237305,-24.221025,-19.140041,-26.672571,-15.951477,-16.313639,-15.131912
-24.253448,-20.839088,-25.502005,-18.91358,-20.585194,-28.326008,-27.6413,-23.90101,-22.830873,-20.556702,-25.117737,-24.254091,-22.296627,-20.228521,-18.334698,-23.929533,-21.668224,-21.3034,-19.215536,-18.717796,-19.427025,-26.232828,-20.781956,-23.127651,-22.388956,-20.702824,-14.715586,-19.337824,-12.56702,-14.590546,-15.035397,-13.065504,-11.413816,-17.994701,-20.931755,-16.710209,-14.057301,-16.509682,-9.576523,-30.047827,-38.506912,-31.267916,-18.002945,-16.917656,-16.838531,-9.932491,-17.977118,-13.755066,-17.729774,-13.481878,-17.978745,-13.419662,-20.52443,-15.145021,-13.51899,-16.348381,-30.131586,-19.162766,-21.747574,-17.609161,-19.264723,-21.608126,-16.39789,-22.847664,-19.25444,-28.517166,-24.81355,-34.752728,-22.120846,-18.917168,-15.140263
-34.3225,-21.994656,-27.974068,-24.588947,-25.097837,-18.920662,-18.485249,-25.227634,-19.892952,-20.161697,-28.4048,-21.489325,-24.897964,-22.378317,-21.367199,-19.136784,-17.845825,-21.757767,-26.658945,-29.204441,-21.132895,-18.415298,-31.001049,-20.036442,-20.44904,-25.911205,-14.721033,-22.44964,-14.852037,-21.516338,-18.607834,-12.900745,-17.638268,-18.328506,-18.010136,-18.18969,-15.353909,-15.651857,-12.804539,-29.74951,-36.794144,-29.963652,-24.088665,-18.88241,-18.05814,-14.965155,-22.109997,-16.927353,-17.688646,-13.835823,-17.613762,-13.41527,-23.262753,-15.921574,-14.397259,-19.527176,-25.837753,-18.968117,-22.947693,-18.410133,-24.539207,-25.098574,-17.86063,-26.411186,-16.535463,-17.731342,-25.573689,-28.39351,-35.66387,-15.624817,-26.119825
-36.00874,-21.455318,-19.417988,-23.36692,-20.095913,-16.253504,-17.432108,-25.351376,-16.475544,-25.861586,-23.564966,-25.615726,-21.691175,-20.543457,-25.104301,-18.482582,-20.876478,-25.240261,-27.801495,-31.778461,-19.257675,-19.555265,-25.262825,-22.56911,-22.65873,-25.945766,-20.564728,-22.945702,-22.92065,-27.39672,-23.83244,-17.134176,-17.996603,-19.214977,-14.634068,-19.38536,-15.22208,-12.766167,-17.50173,-32.490772,-38.359623,-30.473734,-27.709618,-18.723808,-16.622284,-17.558851,-14.691082,-26.09039,-25.716038,-17.005257,-22.00939,-20.262112,-18.02168,-20.241962,-18.543835,-19.694256,-23.329945,-20.331408,-26.172802,-19.327206,-29.552212,-24.630688,-19.765427,-25.524717,-17.780169,-17.04643,-29.84399,-23.779408,-34.05972,-18.745216,-29.125107
-29.446768,-24.349571,-16.44578,-28.549006,-21.960205,-17.87682,-22.658663,-24.694649,-25.387943,-23.530037,-20.232098,-35.802177,-20.739864,-16.47671,-21.658054,-14.61504,-25.431223,-22.058971,-18.59098,-28.390549,-23.195824,-24.153961,-23.828892,-24.794668,-22.087029,-23.19861,-23.92147,-21.221973,-18.901684,-25.701437,-18.500097,-19.27534,-22.0467,-18.72242,-10.91391,-12.961906,-16.93862,-11.479868,-19.673788,-27.411362,-39.07339,-31.33601,-18.16523,-16.357555,-14.615334,-19.658276,-9.133411,-28.530418,-26.239445,-25.61602,-18.489868,-14.003422,-16.27045,-25.16771,-19.120892,-17.839014,-23.558983,-23.174314,-23.975681,-18.336966,-30.299238,-19.73756,-22.48356,-22.108824,-20.179516,-21.73967,-28.577217,-23.529856,-28.927456,-23.00373,-21.174006
-31.755363,-25.051619,-20.058037,-25.503807,-20.888054,-24.705086,-21.306797,-25.076113,-21.212135,-22.934336,-16.159286,-28.64737,-22.781034,-20.13428,-20.520613,-20.591667,-27.638737,-19.7062,-17.975346,-23.689503,-23.858274,-22.337528,-25.15416,-16.771713,-15.685921,-32.568134,-20.832401,-24.264929,-16.370306,-21.165924,-18.704876,-18.5363,-23.260815,-23.221472,-14.61515,-17.53542,-25.742086,-14.08246,-21.855112,-27.397587,-35.536274,-32.66951,-18.985373,-19.511274,-19.87365,-21.737732,-12.618818,-26.269327,-25.304739,-29.952747,-13.723282,-14.089985,-23.926908,-26.577223,-21.389149,-23.274374,-23.125278,-23.859459,-19.922293,-23.56829,-25.837261,-21.61776,-21.61543,-28.147547,-21.860718,-28.190857,-25.222958,-24.820805,-28.8283,-27.08887,-17.862427
-30.673822,-24.904537,-23.494598,-19.626019,-22.731026,-19.5513,-20.934036,-28.423178,-17.790028,-17.853737,-16.52358,-27.480053,-20.158604,-27.89664,-20.731382,-27.236229,-22.08654,-22.821386,-21.492428,-21.424925,-21.458862,-20.500244,-29.086103,-17.945667,-19.533838,-30.937105,-22.925425,-24.906548,-25.169899,-19.288408,-16.935211,-24.273272,-24.07102,-14.994711,-20.243908,-23.696636,-24.115648,-16.169727,-17.671896,-29.502834,-31.419273,-33.351074,-22.8863,-18.275364,-21.467659,-18.156336,-14.1983185,-25.091232,-27.191936,-23.885445,-13.462616,-16.27308,-17.03245,-25.721867,-22.60494,-20.241722,-29.297375,-18.557499,-13.82369,-19.947,-26.387726,-23.36898,-19.252209,-34.57464,-22.754116,-25.036478,-24.773056,-21.484219,-25.375011,-26.403278,-17.19804
-26.399078,-28.690485,-25.048986,-17.815405,-25.88665,-14.651579,-27.71273,-20.596622,-19.84917,-21.504894,-17.670225,-24.971466,-26.14721,-25.898148,-17.934938,-21.486807,-19.668571,-19.82045,-23.170443,-25.158382,-20.196056,-21.90948,-22.426561,-22.866547,-25.14718,-30.330215,-25.811401,-20.166782,-24.50119,-20.239965,-15.273392,-21.34637,-19.563517,-15.552267,-18.245726,-21.818962,-16.838062,-23.229942,-12.979946,-29.369305,-29.61932,-35.559727,-18.812279,-17.499855,-18.813946,-20.722775,-19.979376,-21.451752,-23.586002,-21.332405,-15.503962,-20.52441,-16.391155,-22.109995,-19.192331,-26.483643,-26.52944,-22.250717,-18.455256,-23.616135,-27.57412,-27.742563,-23.779148,-22.13924,-26.861513,-17.886526,-30.877913,-20.69526,-25.229134,-23.942177,-21.949917
-32.573578,-27.845228,-21.718716,-22.522326,-22.420979,-18.31054,-21.146557,-17.925173,-22.343752,-21.05791,-23.021633,-34.70602,-21.99702,-23.516161,-14.736639,-26.4751,-20.98174,-18.777729,-20.895355,-25.884724,-25.42554,-22.891262,-22.793076,-24.552338,-34.78325,-24.809078,-19.782906,-21.924196,-18.412514,-15.579748,-18.290771,-16.64708,-18.703077,-20.284157,-17.344513,-19.760456,-13.302214,-17.27709,-11.411591,-29.73497,-31.352468,-40.5502,-16.506039,-21.703144,-23.354061,-23.097012,-27.296345,-25.638046,-20.07794,-27.14014,-21.796537,-16.824865,-25.99633,-26.042675,-25.482342,-25.840214,-20.347557,-24.033886,-20.137184,-23.708118,-26.980045,-30.480206,-18.914951,-20.417349,-23.508192,-19.403145,-29.619396,-27.119991,-20.008533,-22.262573,-20.281464
-28.355366,-26.726841,-21.056198,-17.35967,-20.30726,-24.01482,-19.908401,-22.386839,-18.40507,-21.852762,-17.086426,-31.386276,-21.631184,-22.63766,-16.458658,-27.587393,-21.007961,-13.833162,-18.15437,-25.321354,-22.168005,-25.75188,-30.29559,-20.134647,-32.945316,-21.850878,-19.842062,-15.391846,-20.287987,-14.60656,-16.038572,-12.9825115,-19.891466,-15.881929,-17.30561,-19.056879,-18.258522,-14.752874,-12.726946,-30.73004,-35.02255,-41.395992,-17.199768,-25.00154,-24.055248,-18.021793,-23.458538,-27.969732,-22.645576,-21.122967,-18.380287,-17.79608,-18.567951,-18.156843,-24.133383,-15.556126,-22.47895,-21.92088,-25.865551,-19.63528,-19.812454,-28.551361,-18.253628,-18.996899,-23.303242,-20.453531,-25.156082,-24.376825,-14.046812,-27.219967,-22.212734
-23.48073,-21.843105,-20.204163,-18.439861,-24.349798,-19.848362,-20.479061,-30.711592,-18.64886,-24.07169,-16.965939,-26.412033,-21.723068,-25.255283,-20.533974,-22.499977,-21.097748,-18.614445,-23.119406,-22.736113,-16.962172,-28.707882,-25.917389,-20.523964,-24.97493,-21.93999,-13.27677,-12.913738,-23.843279,-19.062443,-16.027693,-18.905838,-24.309101,-17.385242,-21.77498,-15.0197525,-18.319708,-15.950478,-17.570408,-33.00969,-37.24788,-36.838055,-19.596685,-25.023659,-17.697676,-20.980541,-13.234268,-30.471712,-24.867893,-15.825857,-14.278036,-21.838684,-14.565168,-11.386169,-14.809143,-7.79224,-18.533943,-18.956512,-23.640131,-23.721842,-22.055109,-22.981352,-26.97506,-20.64972,-23.808146,-18.701963,-17.708529,-15.089596,-16.142555,-28.927814,-29.785898
-23.485113,-23.381899,-22.559624,-21.281559,-24.742142,-21.865059,-19.122879,-28.90783,-22.81608,-27.848183,-20.43484,-31.780062,-23.249542,-21.833584,-23.85043,-20.110165,-26.342527,-21.937918,-22.155891,-23.152058,-17.156591,-28.426449,-22.09984,-19.578476,-17.536718,-24.014318,-10.326714,-18.19883,-21.463776,-13.260956,-19.82167,-18.282616,-18.334623,-23.866772,-16.872753,-17.404379,-19.148163,-27.342918,-17.519144,-31.301983,-37.133232,-33.25895,-23.444643,-19.769632,-20.686586,-17.66058,-10.881809,-20.639896,-18.080175,-17.618021,-12.686676,-17.589958,-14.780806,-13.839449,-13.393845,-8.853878,-19.703514,-18.452557,-22.412819,-27.67314,-33.346043,-24.364109,-19.930597,-23.059132,-19.455572,-28.515726,-18.80509,-11.902943,-21.336288,-27.419209,-29.17391
-26.152454,-16.579311,-22.885944,-23.799093,-24.061562,-21.66233,-21.638475,-27.73624,-24.938232,-21.593494,-20.651371,-24.821947,-21.71692,-23.635674,-31.888975,-19.574812,-30.814962,-25.341187,-28.88108,-29.588943,-21.515537,-22.84325,-24.629944,-17.579731,-20.218206,-20.360823,-11.343613,-19.166851,-12.523018,-12.997929,-12.866938,-12.399906,-11.193081,-14.028011,-12.296375,-18.252838,-14.429729,-19.961859,-20.867836,-31.922848,-41.106316,-32.027058,-20.250153,-20.802376,-21.493961,-20.503487,-20.00246,-17.336288,-17.655464,-32.985565,-25.54768,-22.260864,-19.395067,-12.889971,-18.409826,-14.436628,-24.429937,-18.591568,-22.69722,-22.463444,-27.439978,-16.46362,-20.720715,-20.660149,-24.45736,-34.85906,-24.130064,-14.015266,-14.891954,-19.38999,-28.3265
-28.8878,-14.992704,-25.626926,-20.439766,-23.323402,-22.832054,-17.536417,-21.365013,-18.75019,-19.73385,-20.492819,-23.642986,-31.408676,-30.08502,-30.035147,-25.951721,-25.039667,-31.540623,-27.347496,-31.422176,-22.308426,-19.817965,-26.084768,-20.85452,-21.931355,-19.568226,-19.398249,-13.9674,-16.511374,-15.843983,-13.830318,-13.983927,-11.208778,-11.111557,-16.016148,-8.870546,-17.93368,-22.424725,-19.47057,-29.598213,-40.33838,-32.338272,-17.236807,-19.313784,-14.929199,-29.2716,-24.341194,-15.547346,-17.745352,-27.001143,-22.085701,-18.578825,-23.663042,-12.083923,-20.279982,-21.144936,-29.465897,-12.429657,-26.41745,-23.713446,-27.363003,-19.77919,-24.726337,-22.578785,-33.78143,-27.448416,-22.87784,-22.409548,-15.464399,-17.395372,-30.059393
