-12.319978,-12.382719,-7.0090094,-17.681496,-18.03617,-19.93906,-5.9135494,-18.896765,-9.874937,-7.7926693,-16.418581,-10.960276,-17.847622,-13.739201,-7.8386993,-10.88101,-5.7373486,-7.837927,-15.675894,-11.127141,-14.736499,-13.297579,-9.321158,-13.679579,-11.049164,-20.09937,-13.277439,-12.250849,-9.77278,-12.314682,-13.557799,-17.376595,-17.10089,-11.154554,-7.257859,-7.8799314,-15.288666,-15.255707,-8.945096,-13.511568,-13.857605,-10.1103325,-8.760094,-11.654626,-11.168825,-14.700075,-5.750641,-11.529129,-11.85976,-9.34857,-16.91834,-12.55246,-9.695374,-13.192298,-11.813553,-17.15853,-14.317268,-11.43851,-8.347824,-13.03647,-7.727804,-14.494901,-9.682925,-17.582567,-11.299352,-18.228134,-18.437546,-7.785677,-10.395098,-16.64276,-11.10956,-9.378935,-16.405828,-12.886914,-12.8003,-15.201441,-11.684769,-13.949487,-15.907202,-9.787915,-10.045834,-11.118469,-10.057447,-9.974123,-11.423787,-12.534073,-7.495184,-8.023378,-11.477032,-14.073364
-13.540105,-13.1020355,-8.237331,-7.378086,-15.300974,-18.886776,-8.479273,-13.045223,-11.795035,-15.08277,-13.778935,-15.525645,-9.624472,-16.253056,-6.974325,-7.2876167,-5.281947,-11.826796,-12.92398,-15.952289,-11.100393,-12.317527,-12.659685,-12.527725,-13.738934,-14.155315,-18.939672,-20.890902,-15.094393,-16.779642,-13.194595,-14.727475,-18.039976,-17.866928,-12.292812,-8.556024,-13.1387005,-9.966155,-7.357937,-11.71749,-16.784126,-8.947816,-8.563175,-9.555536,-16.665005,-14.788446,-14.430742,-9.732651,-10.283615,-12.550518,-12.5391655,-16.183117,-15.489668,-7.5098753,-10.0727825,-16.553364,-8.150765,-10.5195675,-9.501749,-8.167993,-10.562243,-11.612259,-16.078594,-15.086624,-7.665081,-14.34854,-15.971553,-10.617125,-8.222397,-12.22154,-25.078972,-12.669561,-15.331778,-10.525648,-14.659407,-19.509733,-13.046749,-12.398229,-14.877527,-11.537231,-12.655678,-10.482819,-10.583715,-8.6333885,-14.996409,-10.663068,-11.778388,-9.1199665,-15.212734,-15.280167
-13.46137,-9.0076,-8.740953,-5.51186,-13.639818,-14.879617,-13.700079,-13.304851,-11.8102865,-11.023781,-10.699961,-15.680462,-7.1880045,-12.725533,-6.598197,-8.862102,-9.786063,-9.413874,-5.627266,-9.678279,-8.752531,-7.319544,-11.443468,-7.027047,-15.170196,-13.101689,-15.813503,-15.697657,-11.544975,-15.308833,-14.553809,-10.687126,-20.31057,-16.09905,-13.368668,-8.836937,-7.2233295,-12.187733,-8.578156,-12.592574,-18.709894,-7.885518,-10.929181,-4.3483067,-8.809046,-19.043526,-16.437378,-7.766302,-13.842282,-12.388956,-12.231352,-15.183091,-11.050577,-11.53203,-10.00705,-14.880726,-7.2467737,-12.753347,-7.071909,-9.17435,-8.868932,-10.793834,-13.303677,-16.393799,-13.426897,-11.369429,-15.797766,-16.593805,-7.069888,-12.310031,-18.33541,-15.372185,-14.822574,-15.380555,-12.928988,-23.800135,-13.861271,-10.900893,-13.127081,-12.356857,-9.86671,-11.292784,-10.97502,-11.360258,-17.18801,-17.159533,-9.706432,-9.46747,-11.704927,-12.757963
-18.695633,-11.322121,-8.007942,-11.416441,-11.570795,-14.075827,-11.179783,-14.342562,-7.141204,-10.691572,-8.437937,-21.656193,-10.10865,-11.9861145,-16.326519,-8.975481,-14.407406,-9.3089695,-8.125919,-12.384575,-14.720114,-6.0048704,-6.019351,-7.629836,-17.13038,-18.061401,-16.222212,-11.702759,-7.148381,-10.140207,-16.322771,-16.20754,-20.539078,-22.447819,-10.042736,-11.194107,-12.448531,-12.659888,-11.316896,-14.522572,-15.165095,-13.4840145,-7.87761,-6.127221,-13.749869,-16.20321,-12.129292,-7.7782755,-14.255653,-11.667395,-12.913523,-11.213088,-11.201927,-9.120384,-12.944771,-16.44997,-13.114439,-11.990573,-7.3370686,-9.837641,-10.374584,-6.810402,-18.433474,-13.436342,-13.326005,-10.232307,-17.321424,-12.519008,-11.10504,-9.829242,-14.515165,-14.52,-9.823959,-15.115002,-11.577018,-13.516199,-12.143405,-11.668831,-15.951262,-11.346344,-10.126654,-9.655384,-10.3918,-9.571646,-10.527825,-15.28297,-19.209726,-12.02232,-11.632717,-12.795937
-16.50352,-19.89208,-7.471854,-11.592003,-15.102789,-13.909566,-12.896786,-9.974468,-12.093975,-10.692388,-16.28713,-18.977856,-14.65006,-12.895615,-14.56375,-14.5259285,-12.179177,-14.0966835,-11.467033,-19.278011,-8.50287,-12.867386,-8.528598,-7.815237,-15.686159,-14.849792,-8.992426,-13.470081,-7.3328075,-8.192507,-14.321777,-11.328745,-13.714546,-18.172132,-12.756442,-11.552448,-19.488138,-15.870813,-20.38723,-11.337486,-11.296969,-17.085346,-10.044754,-7.6191416,-15.360042,-15.816582,-11.230252,-12.127522,-11.210171,-14.880215,-8.690275,-8.602131,-12.438295,-9.125471,-13.0946865,-16.015816,-17.8122,-13.514929,-7.382229,-10.021375,-9.739736,-6.7426615,-14.531252,-17.497103,-13.89719,-14.499157,-14.584625,-13.10913,-14.694158,-17.872547,-12.9987,-14.98986,-7.8837214,-9.437746,-9.316504,-13.16781,-12.59841,-19.569437,-16.114637,-8.789034,-12.817381,-10.685022,-11.397049,-14.15319,-9.923874,-11.972046,-22.925413,-10.7245655,-9.710766,-12.019374
-13.058011,-15.325985,-12.775809,-7.7727013,-14.434324,-13.236491,-16.767027,-10.559399,-17.482079,-15.084315,-20.862911,-9.22817,-8.706348,-10.649158,-10.566761,-16.411982,-14.7815,-15.47096,-11.027439,-20.56151,-6.9928036,-17.334066,-9.239514,-9.09248,-10.417971,-17.09145,-9.209103,-13.779346,-7.6317234,-10.712427,-12.144268,-10.006952,-12.191136,-9.756205,-14.1333065,-9.784153,-12.5616665,-12.772537,-17.590939,-7.7063675,-7.0919867,-6.036499,-10.011676,-11.80969,-7.3569365,-18.700031,-12.009179,-11.017697,-11.718869,-11.92011,-6.7350006,-7.859212,-14.516697,-17.159277,-7.402317,-9.292941,-10.793482,-13.0217,-12.556179,-6.783189,-11.144293,-9.396747,-11.446276,-17.133358,-9.846476,-11.580927,-16.197357,-13.967953,-14.425936,-14.050568,-7.918483,-7.9315214,-8.760537,-7.6827984,-14.843479,-23.10172,-18.397963,-14.730154,-15.0405035,-13.760398,-10.876295,-13.397701,-9.301703,-14.261475,-11.141037,-6.944685,-17.296581,-11.331701,-18.28121,-7.502532
-13.976688,-14.859435,-12.876747,-8.289472,-9.794821,-11.817265,-16.296547,-10.729685,-13.820233,-11.195009,-12.909783,-8.6926775,-11.913746,-9.92241,-10.737875,-13.628614,-12.891317,-18.734034,-14.743533,-18.835106,-13.734704,-13.647027,-10.359354,-14.8872595,-13.913113,-14.266741,-10.132814,-14.105416,-11.710554,-12.055721,-11.805809,-12.726419,-8.182285,-11.806501,-11.150916,-11.867725,-8.63433,-10.057686,-16.351604,-16.166803,-11.74172,-5.37798,-10.024916,-11.76787,-7.1359787,-16.25725,-13.793937,-11.582049,-7.2778587,-13.871319,-10.031437,-7.492385,-12.701763,-16.736967,-10.57983,-8.761671,-10.18576,-13.419199,-17.779436,-9.178945,-13.708873,-10.159445,-12.898901,-15.957928,-11.39687,-8.470126,-16.327188,-10.633746,-9.085352,-14.994504,-13.644123,-8.176296,-10.61805,-10.803487,-18.224255,-19.142914,-16.55849,-17.719381,-14.614631,-14.869005,-13.38498,-17.399466,-9.010675,-15.285366,-14.6269245,-12.084437,-9.196509,-11.276728,-18.583591,-13.124147
-16.25078,-12.718484,-13.613502,-11.959909,-12.87795,-11.835043,-8.429194,-9.755774,-13.7293625,-7.54741,-9.337698,-9.166642,-11.506237,-13.669529,-12.488817,-10.117547,-13.446003,-10.209866,-12.308415,-15.842772,-15.976223,-8.1897955,-11.186731,-14.739665,-14.468697,-12.137917,-14.137342,-10.904845,-14.64835,-5.9362354,-17.587082,-16.226192,-10.6250515,-8.125347,-5.345913,-9.457367,-7.1982136,-15.185691,-18.538982,-14.79146,-12.552679,-11.999095,-7.650359,-8.469191,-12.0258,-16.325247,-13.644686,-14.598488,-8.67555,-13.213403,-15.333798,-12.508898,-10.072089,-8.605808,-15.620534,-11.9720335,-15.664255,-9.965659,-13.331753,-17.349308,-10.394392,-10.0005,-12.53194,-15.239722,-11.599696,-9.514797,-11.196912,-9.6612625,-5.238003,-16.065136,-15.855206,-10.119271,-16.057499,-12.437673,-14.426831,-8.493605,-10.080851,-11.969107,-14.434125,-10.244553,-19.23559,-14.582559,-9.308598,-10.038479,-12.625675,-6.6199913,-6.461447,-13.377029,-10.362077,-19.065449
-22.267864,-8.013397,-12.352757,-12.653686,-10.4652195,-9.433021,-13.41301,-8.231064,-16.324095,-14.00745,-14.061563,-6.920701,-10.139654,-13.21941,-12.2264185,-7.562937,-10.3261175,-10.988783,-12.60132,-9.578833,-15.104324,-13.416325,-14.278187,-26.960938,-10.298329,-22.27034,-11.930853,-15.598955,-11.119556,-11.185632,-13.068823,-14.6723,-12.700366,-6.0105715,-9.7708435,-15.047099,-9.577654,-15.87975,-21.841932,-16.833317,-8.58452,-16.52048,-13.124663,-10.248329,-21.36042,-16.798672,-16.65235,-15.70069,-11.2306,-18.012726,-14.590334,-15.588767,-11.725651,-7.0773115,-20.710375,-13.443286,-14.636273,-10.887231,-17.217999,-11.4980135,-10.668484,-7.147545,-21.999428,-19.72483,-16.681004,-13.487766,-11.871479,-11.25222,-11.313677,-9.698824,-19.088024,-9.909845,-19.849503,-10.811783,-12.862819,-8.969831,-9.759938,-12.723024,-12.517963,-14.107592,-18.606907,-17.586683,-10.029578,-9.092098,-8.492546,-8.842003,-8.9194975,-12.605897,-13.303705,-12.676315
-14.967137,-9.611052,-13.044743,-8.096668,-17.050964,-9.2115555,-11.016171,-12.633426,-11.402806,-15.719072,-10.619461,-9.213168,-13.245915,-10.68028,-12.838856,-11.065567,-13.324379,-12.483263,-10.340131,-12.832864,-16.207426,-16.658484,-13.166153,-15.78512,-10.537945,-12.179104,-6.6370316,-20.429874,-11.640901,-11.56595,-10.376976,-13.540754,-10.840668,-8.434711,-12.391183,-13.955226,-10.469913,-10.004085,-15.953956,-16.216665,-7.4641647,-9.1617775,-12.316195,-10.548044,-14.228081,-14.823659,-9.6354265,-15.338221,-9.957868,-11.4923115,-14.767878,-19.084158,-6.8114576,-8.360529,-12.430679,-15.72474,-10.0181675,-16.937336,-16.021858,-10.369443,-13.470472,-9.749767,-20.317533,-12.721696,-9.963358,-12.913722,-9.214638,-12.265259,-14.93247,-9.505538,-14.540926,-11.229326,-14.492881,-5.960724,-12.983986,-12.715321,-13.8284235,-11.813552,-7.2536964,-10.214091,-13.392054,-18.23299,-13.306496,-9.698599,-12.032021,-14.819326,-12.050033,-18.293993,-17.074108,-15.748779
-16.1705,-18.445929,-9.028549,-8.070948,-20.000925,-8.802578,-15.507538,-15.775156,-16.299639,-12.544964,-8.17011,-13.941787,-7.918989,-9.592164,-15.631624,-13.425334,-9.929808,-12.381557,-11.946294,-8.343423,-15.783606,-20.71166,-16.061556,-9.066513,-12.01339,-15.55838,-9.527716,-14.563492,-11.80443,-11.007769,-8.994235,-17.292238,-10.086608,-16.485498,-14.208008,-10.835621,-11.900924,-13.295777,-16.94645,-14.375741,-12.220764,-7.461525,-7.7994623,-11.240953,-11.387257,-15.796171,-8.223995,-10.989588,-8.461812,-11.493757,-9.238501,-14.629396,-6.40514,-11.636576,-11.915519,-11.295146,-7.9659843,-17.827215,-17.985828,-7.5848684,-10.712816,-15.767708,-16.465881,-10.714373,-7.3325605,-7.2592173,-17.89345,-10.878305,-10.337612,-15.4073925,-14.368613,-13.215161,-14.001964,-10.67426,-14.494239,-15.909857,-19.205902,-10.442022,-14.882291,-11.216216,-8.114054,-14.396526,-10.791842,-17.692858,-10.95567,-11.497633,-12.14384,-22.286491,-11.431631,-11.726081
-17.0467,-10.551264,-7.5342903,-5.7499256,-21.776337,-7.6355,-10.70286,-12.651152,-10.439724,-12.107813,-8.305281,-18.150635,-8.886255,-11.291806,-12.18787,-10.586111,-9.087564,-9.270277,-11.020154,-7.263447,-9.636944,-17.672417,-14.868105,-11.55622,-9.084351,-12.147866,-10.208498,-7.802087,-11.701678,-11.678547,-8.4232645,-14.251038,-12.4998865,-17.565006,-15.596237,-7.9528522,-9.33663,-13.339577,-13.984578,-8.132736,-15.9137945,-5.5085545,-7.7077703,-8.059291,-6.198868,-10.812717,-10.800819,-7.555499,-9.359822,-10.140531,-10.931224,-15.85207,-6.9486895,-10.486364,-16.558931,-7.947098,-5.533181,-11.907314,-14.170779,-9.422396,-10.028576,-14.917134,-17.66954,-11.7270775,-6.5052958,-7.7113247,-11.938927,-13.382866,-10.959242,-17.088335,-11.08489,-7.483718,-14.971671,-19.719145,-5.936986,-13.695555,-9.463533,-11.340983,-23.663006,-11.680481,-8.0220375,-10.163982,-17.05043,-18.47462,-15.222029,-12.357817,-8.617495,-19.00486,-15.390909,-11.568672
-18.315933,-6.780548,-10.291409,-4.688094,-14.787538,-9.005504,-5.6689034,-8.783569,-10.126902,-14.85692,-9.561712,-14.871601,-19.442448,-14.3985,-10.20043,-15.475255,-10.628271,-10.506034,-15.737873,-15.385934,-8.253375,-8.399649,-12.095265,-14.556679,-5.6754427,-6.84371,-10.14477,-13.06324,-14.411698,-11.273367,-6.480179,-13.191189,-10.400856,-14.414863,-15.985296,-11.988083,-14.000999,-12.285931,-15.503424,-4.4099655,-14.262384,-4.354678,-9.45966,-14.131727,-9.577507,-9.164477,-8.290021,-7.6530857,-11.571289,-14.016048,-12.770357,-16.712618,-8.401346,-9.469189,-22.444073,-7.926729,-7.450445,-11.585552,-8.724272,-12.798355,-10.255959,-9.068247,-14.429744,-12.274309,-11.779442,-19.933142,-12.939377,-19.230627,-17.725756,-18.40458,-10.6813755,-7.6063423,-14.408537,-17.506395,-8.433585,-14.21228,-10.251019,-8.370496,-19.580582,-11.135029,-12.38891,-12.327472,-12.700516,-12.618666,-13.969366,-14.319705,-10.492305,-14.850935,-14.844443,-9.794264
-18.093262,-7.7758408,-16.831728,-8.745142,-14.306409,-9.490551,-6.394842,-10.018505,-10.942968,-13.837336,-13.373589,-14.2092,-11.485421,-15.312571,-13.628006,-15.644752,-9.9808655,-14.099089,-14.859453,-19.281212,-12.974161,-9.551698,-14.30511,-14.246025,-10.4725275,-11.39127,-12.3566475,-14.764051,-12.081783,-11.284898,-7.278203,-14.177563,-7.2652235,-13.250504,-11.4707775,-11.322779,-14.818019,-9.835665,-8.342927,-6.8378735,-10.697209,-7.4568605,-9.547046,-14.351147,-17.17342,-9.014486,-12.386366,-14.488286,-11.015372,-16.384169,-10.593021,-12.463397,-13.503914,-15.3543415,-17.754837,-9.25433,-12.243631,-9.429958,-13.469999,-12.650055,-11.214367,-7.5935946,-13.800971,-11.85464,-11.429376,-18.03979,-16.631254,-13.536548,-18.026268,-14.574181,-15.340028,-11.144625,-16.545809,-20.203255,-8.586784,-16.311798,-17.964802,-12.373507,-10.0984335,-9.766222,-6.276823,-19.83942,-9.874622,-12.628397,-12.518703,-13.869661,-10.684532,-16.990585,-13.794265,-10.755044
-16.055283,-13.612437,-17.579988,-18.064905,-11.537471,-16.690498,-12.544601,-11.132728,-12.495115,-11.550581,-22.579388,-16.462141,-13.780022,-13.215572,-17.449287,-14.878953,-10.710949,-12.70358,-16.340063,-10.598254,-11.796877,-10.616623,-9.473831,-16.396093,-4.625452,-12.871407,-11.61978,-11.950939,-12.917996,-14.641371,-5.3358307,-11.824793,-11.202026,-16.835497,-11.673157,-14.963784,-9.303377,-15.171436,-9.814083,-12.278334,-13.050974,-14.016513,-13.043048,-10.82962,-21.840622,-15.72074,-13.704905,-15.70538,-11.491556,-6.405937,-12.099496,-9.239672,-7.520543,-15.091253,-15.329624,-9.388438,-15.010516,-11.128195,-12.338297,-7.93007,-6.1183815,-6.1562757,-8.404195,-14.077778,-17.92886,-15.117786,-13.540779,-11.4890995,-10.719063,-11.962492,-13.225433,-8.147902,-20.469547,-22.537502,-13.974973,-17.920311,-13.444527,-12.3252,-9.567383,-11.824038,-9.344125,-13.839422,-8.29485,-12.471188,-15.26445,-6.854328,-11.779363,-14.260308,-13.267506,-17.36069
-15.980203,-6.2031612,-13.428101,-14.236074,-9.514669,-19.313591,-10.946278,-13.416265,-11.6491165,-10.75017,-16.274393,-18.610891,-13.325214,-19.685377,-10.68145,-9.539522,-9.934925,-8.1053505,-18.617222,-10.407946,-8.044242,-10.1116,-9.777132,-23.810848,-7.1273117,-7.439657,-8.44779,-12.626037,-13.270651,-12.242956,-8.197127,-13.5223875,-16.438463,-16.93406,-11.399877,-16.128576,-9.509899,-20.531958,-14.911529,-19.354284,-14.549707,-13.487953,-11.380585,-7.2748146,-16.018387,-14.977884,-14.1856575,-20.388777,-13.432571,-7.4352655,-10.845747,-8.846641,-11.312551,-13.773352,-7.882601,-9.539547,-12.304556,-11.212832,-8.675333,-9.167804,-7.380251,-4.151457,-11.178263,-9.223834,-21.393953,-14.0135565,-7.5478573,-13.206964,-8.952843,-10.530846,-15.331945,-8.802972,-20.481487,-14.809974,-15.179804,-9.638545,-17.33189,-11.373018,-14.545112,-20.982153,-14.581588,-17.245054,-12.296732,-10.999606,-10.242205,-5.992342,-15.305755,-9.693275,-11.192066,-13.982133
-15.166937,-6.9357424,-13.544934,-17.316242,-13.658152,-16.29572,-11.522238,-8.487735,-10.828922,-6.1588535,-14.094149,-10.307985,-17.749996,-21.323456,-7.569824,-9.54729,-10.031636,-10.284392,-9.40646,-10.812238,-8.025256,-14.978064,-13.471661,-15.015629,-15.329802,-11.427437,-9.195517,-9.858089,-14.217248,-12.31209,-14.413377,-14.143918,-13.011339,-7.7895756,-11.001026,-12.174212,-7.508177,-20.544443,-12.268146,-15.595327,-13.144146,-10.62895,-9.630713,-11.07695,-14.721433,-8.671932,-13.754337,-16.014925,-14.35065,-8.610567,-9.826975,-5.829547,-17.395416,-14.776785,-8.287907,-6.7550077,-13.2557125,-10.661443,-10.139894,-7.304488,-12.215064,-8.232151,-13.645396,-6.516018,-10.10803,-12.993546,-9.992139,-14.860641,-13.65745,-6.8408337,-11.704679,-11.566403,-17.192192,-15.970403,-7.7874517,-11.799803,-11.293474,-6.741534,-12.374304,-14.6369915,-13.547701,-16.19305,-20.396313,-10.633723,-4.8619843,-11.380845,-13.78188,-12.269917,-11.6597595,-16.514702
-20.27653,-11.200024,-16.169735,-18.475168,-14.638506,-15.651804,-8.20831,-8.760902,-11.246598,-10.295155,-15.611908,-11.301678,-26.512629,-16.247591,-12.15646,-6.4765434,-16.310879,-13.981033,-10.336039,-10.23959,-6.8132057,-9.6143,-12.980778,-9.725969,-17.625904,-20.820686,-11.813829,-7.8234177,-7.208626,-15.581816,-13.11356,-15.270674,-12.034513,-8.463153,-16.281881,-11.625853,-16.59446,-11.316059,-7.256115,-12.876291,-11.261024,-11.829949,-14.690253,-13.932631,-21.079048,-11.48448,-7.7202806,-10.390937,-12.257076,-12.442657,-11.885529,-9.746759,-22.64709,-15.865235,-14.1692095,-12.703426,-7.862376,-13.463366,-11.159059,-7.74422,-20.481516,-21.816511,-13.71645,-13.64849,-13.666754,-11.098446,-9.777634,-14.579055,-16.240765,-8.737276,-16.829714,-13.546322,-9.074754,-18.490845,-7.0583954,-10.907331,-14.056331,-11.832529,-9.16888,-14.433925,-7.9077272,-11.99446,-21.986568,-13.450399,-12.397482,-9.354044,-13.5353565,-12.364634,-13.1073065,-13.054758
-16.23739,-15.453497,-11.25754,-17.565878,-12.513526,-13.319069,-7.488575,-5.4768085,-12.863911,-14.5682125,-8.099719,-10.116907,-15.283621,-14.253846,-12.210777,-5.943323,-6.0932636,-11.044629,-10.451539,-12.300884,-11.017238,-9.260839,-12.866579,-9.438137,-9.422657,-12.831636,-9.849008,-10.32453,-7.4275475,-13.197668,-7.7825174,-14.053165,-12.445513,-8.473939,-7.935214,-10.250418,-17.941368,-11.839003,-5.2292995,-8.043133,-9.408247,-16.712868,-9.406753,-15.609771,-12.33329,-10.352816,-5.8898106,-6.78948,-12.679754,-15.967923,-10.26061,-18.832962,-16.331848,-16.308163,-14.473055,-13.478601,-12.995209,-13.710733,-7.115879,-15.144027,-18.2239,-18.788895,-7.031721,-14.782765,-13.267237,-14.414541,-9.034344,-11.092055,-7.145952,-15.660599,-12.860682,-13.714221,-4.1404505,-9.81604,-12.680572,-7.350333,-14.256065,-10.474531,-8.24538,-16.007702,-8.211647,-14.431841,-12.863903,-14.28755,-15.904243,-11.72682,-11.28874,-9.824062,-10.446972,-9.022933
-18.412094,-17.930805,-9.108401,-15.754001,-10.699942,-14.503669,-7.662345,-9.564565,-15.405088,-12.056436,-9.135027,-13.680433,-8.376369,-8.364002,-20.146498,-11.548264,-5.6763334,-11.386756,-14.01441,-13.051615,-12.00662,-13.032522,-6.9360723,-14.222921,-9.830806,-11.340068,-9.750205,-12.488371,-18.501696,-8.0921955,-13.352427,-9.725967,-17.21172,-13.464668,-11.4980135,-6.1442537,-12.027476,-10.64059,-7.4148865,-12.963529,-12.117397,-16.905088,-9.363031,-10.735971,-9.8247,-10.5674095,-12.638899,-12.087426,-14.940446,-13.972292,-12.253091,-24.972397,-12.619646,-19.473114,-7.982377,-20.095959,-14.03927,-15.267829,-15.926033,-14.234951,-10.370455,-17.85976,-11.76985,-15.196977,-15.669859,-16.3533,-14.993521,-8.000991,-7.0077925,-17.614807,-23.06678,-11.603933,-5.182211,-11.561962,-11.87607,-6.2503815,-13.199491,-9.100639,-12.044447,-14.94443,-24.618084,-5.118682,-11.810413,-12.456543,-12.843533,-11.57861,-18.958508,-7.2461824,-9.153046,-10.900973
-19.400146,-10.687284,-5.6608105,-9.992061,-10.85171,-10.766662,-7.3816023,-14.657462,-18.436146,-15.115026,-11.17185,-13.17441,-6.393902,-6.8249474,-24.056747,-8.670052,-10.484589,-13.316802,-12.709423,-14.268805,-19.13969,-15.963465,-8.921728,-12.505672,-11.250014,-12.210091,-5.8363647,-8.936426,-10.78058,-9.576442,-13.027797,-12.37925,-12.21628,-12.685841,-10.6409,-5.8617496,-12.7704735,-8.744081,-8.964359,-11.41881,-17.204323,-15.882109,-11.427963,-8.133648,-9.961991,-14.895194,-10.855309,-15.163585,-8.371861,-10.816824,-8.357088,-17.681633,-13.955604,-11.622089,-4.0952473,-14.691643,-7.9471016,-12.005928,-12.511159,-13.528827,-13.528266,-13.791838,-10.521978,-17.931118,-12.760647,-14.892864,-15.822334,-13.171452,-5.0579395,-17.532442,-14.001469,-12.006582,-8.737101,-15.200071,-11.669224,-6.6549215,-13.671314,-6.017148,-10.393707,-11.011814,-17.12891,-2.8324986,-14.534841,-9.042749,-12.35417,-9.550827,-19.460052,-11.185012,-11.373022,-13.245253
-13.546112,-6.0160074,-7.5688267,-11.409779,-17.046562,-18.007935,-7.946904,-14.788539,-15.359343,-11.978189,-9.50799,-14.351374,-8.761299,-8.940768,-22.025959,-10.252561,-14.358961,-15.788566,-19.471666,-9.029875,-13.642719,-17.472647,-10.2433,-9.556939,-10.030728,-15.809299,-7.4848185,-10.243361,-11.094651,-11.99766,-17.067001,-14.25581,-16.89839,-12.515233,-14.252298,-8.340391,-12.77823,-9.144436,-20.28957,-10.732595,-17.268307,-12.876577,-10.084364,-14.025846,-9.06411,-12.422019,-13.415447,-14.11101,-13.178112,-12.751231,-10.902185,-16.503485,-5.040806,-12.352097,-9.695919,-9.281321,-13.46423,-17.67234,-11.907276,-17.347618,-12.042075,-12.683921,-9.488176,-12.370541,-14.239365,-19.589884,-7.054184,-20.509884,-10.839887,-13.262118,-9.263725,-8.249201,-15.075435,-19.507631,-16.565004,-6.257804,-11.510157,-7.415951,-10.208155,-9.902978,-14.11339,-5.104292,-8.207267,-15.56107,-17.96215,-13.1895485,-14.446678,-9.814526,-23.153893,-15.101396
-8.763138,-7.230831,-12.173648,-13.858499,-19.653982,-15.82271,-8.798515,-12.648342,-9.22487,-10.353682,-14.845859,-13.08586,-9.794802,-9.963606,-17.73932,-10.113957,-17.262726,-16.01247,-15.127882,-6.9515285,-8.355401,-15.6360855,-12.930582,-11.902658,-11.762056,-12.20262,-8.80136,-4.811943,-15.868303,-11.455194,-9.270181,-14.390877,-20.14966,-14.859551,-20.0085,-8.798363,-9.905058,-11.396265,-14.517248,-11.782221,-12.186301,-9.085806,-8.4873495,-18.022732,-11.976002,-6.790658,-9.48068,-10.369253,-12.681557,-15.102922,-16.656452,-11.674596,-5.023018,-12.48319,-7.490964,-11.448404,-13.622068,-17.302168,-18.120844,-17.213346,-8.586077,-18.933773,-9.93008,-14.306736,-16.8279,-17.798931,-4.387068,-12.872059,-13.232704,-6.7502766,-11.049704,-10.464338,-12.364496,-12.846636,-8.185453,-7.8851852,-11.866024,-14.253843,-15.064493,-11.351299,-8.7575035,-9.958379,-7.5836983,-19.97372,-11.006767,-22.794664,-9.499051,-11.456873,-15.363888,-10.615155
-9.992344,-12.477435,-13.607105,-8.115966,-18.473667,-13.099058,-18.355133,-13.720451,-11.690182,-10.673981,-10.204573,-18.907913,-6.572173,-9.906862,-12.978873,-6.4040623,-15.306007,-12.158676,-11.534967,-9.667974,-8.04593,-12.998943,-10.074084,-7.950385,-11.831998,-11.133001,-11.782085,-6.1089897,-15.564714,-9.443274,-9.3744955,-11.730344,-13.322374,-12.176405,-15.53438,-13.6300125,-9.733004,-4.2026777,-12.631929,-8.642464,-5.382242,-18.840832,-6.4096622,-11.231682,-17.865055,-10.9105625,-11.552227,-6.5207634,-13.071287,-10.973164,-13.130734,-8.288772,-14.031681,-15.170394,-6.579357,-16.440271,-15.8062315,-21.97441,-19.409489,-19.188583,-9.484318,-16.896303,-11.434628,-14.020021,-15.537193,-11.80677,-7.658847,-9.539452,-13.089666,-9.477578,-12.443102,-9.119474,-12.710285,-12.315271,-9.473037,-10.554871,-14.871181,-11.986237,-13.751426,-15.632779,-6.7874403,-12.4203615,-14.216984,-16.54236,-12.771076,-15.17382,-10.684473,-12.040085,-15.475119,-16.490633
-14.595898,-9.207177,-12.888471,-10.664324,-14.332113,-19.533972,-13.839332,-17.358837,-12.506628,-11.604986,-8.817586,-13.829936,-13.057493,-17.249231,-10.623594,-4.7979364,-11.912939,-13.08831,-10.171711,-13.328403,-13.3938675,-15.707848,-7.6986055,-8.118601,-6.9224787,-13.927668,-7.614236,-8.906776,-7.8356066,-8.570173,-9.86819,-12.222053,-8.069008,-9.849167,-9.490924,-9.96294,-14.162718,-0.54320717,-10.855766,-12.569166,-7.9630737,-10.784624,-8.28632,-11.576042,-16.77132,-15.555338,-10.202776,-11.127646,-9.135294,-11.473627,-8.498844,-9.767687,-21.102158,-8.132986,-7.8614445,-11.623002,-9.439827,-20.427917,-17.020723,-17.901058,-10.319883,-17.635473,-11.270165,-14.145298,-18.247957,-9.056463,-13.014946,-14.347125,-10.401577,-12.038277,-11.4179325,-9.398348,-11.085826,-16.332886,-9.962571,-8.230701,-16.102446,-7.407897,-8.369965,-10.171894,-9.080657,-12.357452,-17.339125,-17.372477,-6.736661,-8.852455,-13.546135,-15.667174,-11.160132,-17.3481
