-30.802925,-27.68866,-30.088224,-23.746979,-26.792389,-25.215939,-34.673595,-24.303286,-26.53556,-29.94279,-25.275623,-29.179996,-25.790354,-30.430136,-27.849579,-26.891724,-27.044352,-28.877941,-28.29438,-29.406734,-29.604088,-27.294067,-30.778261,-29.582226,-24.599033,-29.011509,-29.16798,-23.909647,-30.817709,-26.624914,-29.897995,-29.073633,-27.665884,-31.773712,-28.277,-35.14371,-27.01099,-30.268665,-21.738731,-25.920023,-30.101587,-31.123905,-30.97979,-31.801846,-28.19197,-26.779179,-26.997662,-28.31452,-28.168625,-24.222794,-32.793537,-31.874907,-28.889164,-24.415943,-32.56498,-29.530468,-27.487692,-34.016685,-27.456764,-27.401512,-32.75604,-24.267773,-26.074535,-28.405613,-32.225475,-25.520401,-25.66801,-28.554436,-27.856548,-28.098795,-33.5971,-28.76343,-29.936691,-19.845963,-33.536137,-27.432577,-24.914936,-27.81946,-28.697906,-32.630447,-27.541733,-25.425797,-25.076595,-24.94485,-29.674366,-25.9633,-23.970337,-28.19402,-31.087172,-26.620472,-26.898981,-27.215555,-26.022076,-29.487267,-28.871363,-36.77952,-35.59753,-32.471485,-33.76873,-37.001537,-29.049124,-49.800774,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.109688
-26.6247,-25.737743,-28.24614,-26.133066,-29.508278,-26.422003,-28.189909,-27.783012,-26.412077,-29.733723,-26.074402,-32.844368,-23.597084,-28.20879,-28.515596,-30.182636,-27.823679,-30.344164,-25.204561,-24.70296,-24.78609,-26.442387,-28.892544,-27.234621,-21.574049,-30.513985,-31.81506,-25.183601,-36.585735,-26.044376,-33.363094,-30.68343,-28.87233,-30.461084,-25.694233,-36.64025,-29.360958,-28.523712,-26.172647,-23.297306,-31.224686,-27.287163,-27.125275,-26.731888,-25.980408,-31.233894,-27.563126,-25.98669,-26.302223,-24.309689,-31.270662,-25.691292,-31.230864,-33.43609,-29.541473,-30.095936,-26.753254,-26.91254,-27.415897,-25.547123,-30.224316,-28.15025,-28.991413,-30.46234,-27.247986,-25.489967,-25.706573,-25.943874,-27.199114,-28.321232,-25.873747,-26.865665,-30.902756,-27.049295,-31.086462,-25.784424,-24.647163,-28.201555,-26.941757,-31.358063,-28.158524,-27.003601,-30.662886,-23.512632,-27.1489,-27.281807,-31.93623,-25.477085,-26.611267,-31.367016,-28.563168,-30.74923,-25.26953,-33.469574,-30.859077,-34.780006,-34.953667,-33.78442,-31.704626,-39.175808,-23.659582,-44.017006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.420895
-31.518847,-25.673525,-29.236376,-26.348217,-26.393206,-27.843433,-27.390316,-32.110783,-24.420965,-26.37841,-25.26783,-27.784014,-32.288536,-28.771544,-31.301594,-28.986835,-30.808891,-27.906334,-21.634142,-27.499218,-24.746613,-30.467697,-32.39084,-32.48071,-25.829216,-29.612572,-32.157276,-35.18167,-34.901672,-22.245642,-31.044819,-30.149466,-27.37521,-24.838968,-29.137352,-28.734104,-31.860674,-32.50255,-21.886215,-26.539986,-26.968983,-25.764915,-26.099674,-22.541992,-27.335304,-29.688597,-28.202589,-26.747007,-24.570198,-28.029129,-31.068275,-27.792946,-30.302565,-31.07065,-26.703209,-28.362965,-25.385426,-24.414953,-28.602764,-27.516626,-29.530394,-30.318436,-30.357887,-28.090965,-28.42551,-27.99636,-27.95326,-28.18561,-27.828989,-24.793896,-26.375336,-30.09035,-30.198631,-29.856611,-28.532047,-23.734709,-27.40773,-28.791794,-29.32126,-28.927681,-26.61121,-25.172476,-28.91408,-28.128769,-27.570084,-31.006294,-33.48658,-26.080273,-25.275677,-22.23246,-25.429955,-26.997284,-22.598745,-30.489746,-25.196587,-33.00197,-31.2935,-31.606533,-34.90331,-36.062977,-23.645487,-41.645103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.393772
-30.555784,-25.219465,-27.340448,-28.85456,-24.623457,-24.587173,-30.615225,-29.045551,-23.636623,-24.930264,-25.065971,-31.011614,-37.16292,-24.759016,-31.389112,-28.480785,-28.694326,-26.826939,-25.395206,-29.211254,-26.728622,-27.316696,-32.04132,-26.941124,-26.71442,-27.26418,-27.240013,-32.532112,-28.14827,-27.574121,-28.242647,-31.439608,-23.72674,-27.81996,-30.88836,-26.782211,-25.767128,-29.431637,-21.285072,-27.142427,-24.86129,-31.207605,-27.948298,-23.087936,-28.038015,-33.027683,-29.53508,-29.737026,-28.638634,-29.168634,-27.332539,-33.082703,-32.056286,-23.597328,-28.071453,-31.597507,-24.910774,-26.907349,-25.998095,-34.05354,-24.524178,-32.691277,-31.594707,-24.963903,-24.172407,-28.572693,-26.722652,-30.006458,-33.41179,-24.143005,-30.721647,-30.602497,-28.535051,-26.554169,-28.802351,-26.009178,-31.285427,-25.480467,-26.51553,-23.94891,-26.40525,-27.46368,-22.894016,-31.191462,-31.794111,-29.898954,-28.490679,-31.807886,-26.75177,-20.515074,-26.081808,-24.301167,-23.312744,-32.11029,-26.25251,-35.9796,-32.524654,-32.600864,-33.870148,-36.029343,-22.88318,-48.010757,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.499416
-29.732437,-27.75546,-31.53667,-27.428843,-26.676308,-26.107254,-30.44745,-25.105637,-25.06118,-22.53701,-25.718777,-30.863356,-31.907442,-28.793362,-27.851597,-28.464298,-29.805172,-30.201187,-29.159071,-23.40117,-29.476372,-30.00338,-30.17091,-27.424824,-29.029503,-24.515125,-28.133244,-26.265352,-32.042465,-27.809462,-24.925503,-33.96587,-26.704933,-28.390972,-31.023705,-29.473003,-28.405731,-27.807074,-26.014732,-31.117744,-29.534718,-31.831215,-24.809834,-25.876461,-29.372795,-27.878708,-29.205845,-27.687674,-27.25167,-30.648365,-27.843494,-27.226357,-31.373032,-23.733444,-22.785034,-32.954628,-22.567633,-30.65933,-33.73655,-30.380892,-28.677767,-31.766146,-31.274525,-27.898138,-25.869926,-32.119274,-30.326685,-24.526152,-29.967697,-29.387663,-32.230583,-29.575186,-29.682364,-27.05116,-22.47111,-27.669537,-26.858175,-28.464611,-25.957275,-28.02631,-26.793816,-32.740772,-27.614952,-36.229607,-32.72937,-24.449522,-26.461117,-28.51517,-29.379843,-25.71542,-25.612091,-26.354828,-29.365873,-32.594204,-21.90595,-31.83016,-33.428448,-38.4284,-35.62446,-34.148724,-22.36685,-52.157524,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.6829
-34.78665,-31.251144,-26.99226,-30.868626,-25.323689,-27.45402,-24.18993,-24.262358,-23.078663,-25.154024,-26.057648,-28.96549,-26.924496,-26.672813,-23.207132,-24.383251,-34.39046,-27.22822,-26.14024,-25.617325,-31.57034,-27.118992,-31.19481,-28.542704,-27.14194,-26.413479,-31.60912,-22.074772,-32.67013,-27.29187,-26.36266,-25.631447,-24.158928,-29.319838,-27.961874,-27.434565,-28.22888,-28.774475,-28.577488,-24.995804,-28.538424,-29.626564,-29.992046,-26.387825,-31.369892,-25.44005,-29.800892,-25.54311,-27.39592,-31.838943,-23.832165,-28.145596,-26.920769,-28.513546,-26.041695,-28.584354,-26.141323,-26.849655,-24.742447,-29.379223,-26.432997,-30.22029,-32.400852,-26.566273,-29.70717,-27.730225,-26.232555,-24.37353,-27.759676,-26.367044,-24.928244,-27.587042,-27.88388,-29.918602,-21.433193,-30.86667,-25.23415,-30.562347,-25.15926,-24.132263,-30.41504,-28.381731,-37.507236,-31.580044,-32.966774,-26.928879,-28.02824,-28.834013,-31.209908,-29.410229,-33.564148,-27.08987,-31.262697,-31.440882,-25.942944,-35.406036,-34.58732,-37.473915,-39.677242,-34.19328,-27.425385,-54.6192,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.76609
-32.535988,-28.015167,-29.516315,-29.730637,-28.451866,-28.128643,-27.639471,-29.877394,-26.322123,-26.153978,-31.811676,-33.878822,-27.148067,-28.490969,-24.752934,-26.405231,-24.79265,-26.596968,-28.928795,-28.519352,-28.805296,-25.07937,-38.375572,-29.196144,-24.625,-27.325033,-32.024918,-27.937855,-32.577255,-26.569801,-23.846521,-28.382828,-24.168335,-28.427896,-21.914122,-26.057,-27.653255,-28.670141,-29.08005,-27.439629,-29.28388,-28.40995,-28.994818,-25.951729,-35.30775,-26.2751,-31.290564,-28.268324,-26.839874,-25.083977,-19.698492,-27.39591,-26.536839,-29.07867,-25.988056,-28.54145,-26.802303,-28.152138,-25.968342,-28.811161,-24.859776,-27.27433,-28.97115,-26.991951,-28.835323,-28.397724,-26.719944,-25.885185,-26.422478,-28.32629,-25.672583,-27.532318,-29.303234,-33.14735,-25.264587,-28.624874,-29.18821,-27.748075,-26.328115,-22.548157,-22.528591,-27.843098,-33.49194,-24.218342,-26.884014,-28.885197,-25.401703,-28.814554,-28.21931,-32.08541,-35.050335,-29.189133,-30.82592,-30.439827,-27.31486,-40.109913,-35.33808,-34.523384,-36.642277,-32.27609,-32.471626,-53.762527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.76806
-25.906742,-30.398117,-29.217205,-27.527271,-30.2799,-28.014656,-27.413586,-26.026989,-25.989838,-23.995022,-32.125195,-32.86818,-25.288662,-27.86879,-27.944908,-27.240997,-27.255222,-28.828993,-21.951897,-26.60642,-28.87597,-25.846703,-26.589567,-25.757357,-32.415314,-28.38345,-29.219358,-32.92718,-25.303566,-27.049,-26.441559,-29.641354,-32.84466,-26.584942,-28.546604,-29.52467,-28.211853,-26.4192,-26.286945,-34.22073,-31.573807,-25.134378,-27.397125,-27.30126,-29.744658,-22.37147,-29.605633,-29.323132,-24.765507,-27.49847,-24.256521,-26.637798,-26.195309,-25.621346,-31.166801,-28.048256,-28.455357,-29.87305,-29.46086,-28.385118,-30.276966,-24.369751,-24.326439,-33.085613,-27.976778,-28.394524,-28.404272,-28.090893,-28.68363,-29.506048,-25.250391,-28.638226,-28.675674,-28.085997,-23.460987,-27.124132,-28.185005,-22.917076,-29.5216,-25.57766,-26.179016,-29.808577,-28.457409,-27.655067,-21.857592,-34.826824,-26.350616,-27.38362,-27.6818,-27.7369,-34.170162,-29.690275,-28.911285,-25.72538,-27.886,-40.22904,-34.483646,-34.636093,-35.787426,-37.720093,-32.45324,-53.8631,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-46.94648
-25.677578,-28.206623,-32.612743,-27.065308,-27.740953,-25.001528,-30.031849,-27.82772,-33.775818,-30.876446,-26.823696,-33.336273,-25.547022,-27.372694,-29.358997,-26.570175,-26.403946,-25.551754,-24.105606,-27.35302,-26.403627,-27.68676,-26.880886,-33.592117,-26.545048,-33.00412,-30.87049,-32.72987,-25.924892,-32.560688,-27.353981,-29.568354,-35.353382,-26.703575,-27.548717,-26.001396,-28.210747,-29.836697,-28.349451,-27.824772,-27.23702,-25.943695,-24.107405,-28.253004,-33.025703,-25.874435,-27.840073,-34.88051,-28.728838,-29.073557,-29.409735,-28.102253,-25.424673,-23.765236,-29.43267,-26.908215,-27.571514,-28.475847,-29.96386,-26.964066,-27.571259,-27.415241,-29.571098,-27.329945,-26.668789,-22.693039,-32.58535,-29.966293,-33.004658,-27.179806,-28.585278,-28.029152,-26.588724,-28.953316,-29.76978,-27.313324,-26.895996,-26.63532,-27.142017,-23.756735,-30.129234,-30.189585,-22.855673,-30.359165,-24.47143,-34.598015,-28.784113,-31.446795,-29.315897,-28.351742,-28.39303,-30.266418,-28.703262,-25.224857,-32.948433,-38.376617,-32.57706,-32.616276,-33.205353,-35.47165,-28.008621,-54.08835,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.05944
-23.296034,-26.160196,-28.149311,-26.464405,-28.94853,-27.643013,-30.935503,-28.309536,-30.745026,-29.622374,-24.041882,-30.704556,-25.786026,-33.749638,-28.155308,-32.13058,-26.480877,-28.898245,-29.439775,-27.530867,-25.980055,-25.026413,-27.799229,-31.62285,-26.040966,-33.03675,-31.548082,-27.39191,-33.311653,-25.150623,-23.170025,-29.828915,-30.177269,-25.147533,-27.134773,-23.565502,-27.171436,-30.359983,-27.179699,-26.829456,-26.540384,-25.832487,-30.225975,-30.791761,-25.314022,-32.288616,-27.101686,-30.09126,-27.532356,-27.979744,-30.272596,-34.753887,-24.84879,-27.442822,-30.97424,-29.446688,-27.537544,-25.219477,-24.476997,-25.491444,-26.736715,-25.63313,-26.285292,-27.204302,-26.492725,-27.244694,-29.05111,-29.216251,-27.187151,-26.109056,-26.92229,-24.706684,-28.249989,-23.435867,-27.081696,-29.192314,-37.75139,-27.17172,-29.482689,-30.244358,-24.467869,-30.37519,-23.880037,-30.256155,-36.580128,-29.462479,-29.393091,-31.818314,-27.905489,-29.73455,-28.805618,-28.416958,-30.437096,-25.159735,-32.499676,-33.941498,-28.389101,-34.42309,-37.705276,-33.95377,-27.31297,-52.851532,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.153393
-26.281147,-25.271194,-28.110935,-30.170567,-28.216808,-26.529655,-33.31134,-25.90918,-26.572975,-26.62886,-27.37972,-28.782318,-27.30067,-27.601898,-33.21285,-25.88507,-27.714323,-27.039074,-31.738901,-31.359453,-27.713879,-26.78381,-25.542137,-30.25738,-26.080048,-29.412277,-26.469189,-31.162561,-33.462452,-20.852,-19.43459,-27.769135,-23.903833,-29.539066,-22.537588,-25.655252,-27.288057,-27.136517,-27.164478,-26.635284,-24.846708,-29.133018,-27.123035,-29.930866,-22.612171,-32.79831,-28.858734,-26.429703,-28.511353,-27.27504,-30.088566,-34.195297,-31.650555,-29.44189,-29.662674,-32.53015,-31.721725,-28.193691,-22.73088,-31.031462,-26.90807,-28.408768,-28.13754,-29.503323,-25.459782,-25.147484,-29.72729,-28.981625,-26.96649,-27.426662,-29.64965,-27.90201,-28.263622,-25.011427,-27.945543,-28.961592,-31.870323,-29.850534,-35.36765,-29.328365,-25.825642,-29.798628,-26.988554,-26.175678,-29.561268,-24.97093,-27.103619,-32.451324,-26.366953,-32.5872,-29.142017,-27.58326,-30.262337,-29.344723,-27.078625,-32.85527,-30.99714,-31.794052,-32.651554,-32.569122,-36.071266,-52.769016,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.24985
-27.782078,-26.980768,-27.88876,-29.866875,-26.078655,-23.414112,-32.27563,-34.30716,-29.326542,-25.883095,-28.73918,-29.827856,-34.20023,-24.80941,-32.23,-25.342857,-24.228367,-30.240513,-28.761623,-26.465683,-25.863066,-30.170874,-28.643574,-28.473152,-25.729822,-29.450047,-24.517178,-24.907276,-31.894564,-21.491064,-24.446562,-23.339437,-20.93573,-29.497185,-24.301413,-28.389725,-26.05046,-27.153784,-28.701618,-24.537283,-22.367317,-28.351181,-29.432602,-28.120113,-29.815445,-26.293304,-31.057869,-26.726036,-28.934435,-24.776405,-23.465893,-28.526085,-30.99145,-27.76176,-23.918438,-30.311813,-23.67241,-29.145355,-23.017399,-28.564949,-27.527935,-27.475697,-29.073755,-24.920664,-24.980137,-23.03363,-25.635862,-31.800032,-24.550203,-27.972115,-29.055689,-27.977507,-26.814922,-28.871626,-26.933746,-34.737923,-31.560991,-30.782948,-29.940302,-29.72745,-31.259823,-25.086048,-28.107456,-30.880123,-23.530365,-23.511633,-28.820093,-32.359726,-24.60477,-27.033318,-25.910212,-29.631565,-24.225597,-27.301903,-26.919552,-33.29601,-31.787056,-36.389057,-32.702106,-29.750557,-28.233507,-51.73353,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.348557
-27.421507,-27.180676,-26.004333,-29.562237,-26.205063,-26.913496,-29.112535,-31.720339,-26.034615,-23.907663,-24.282253,-28.300825,-35.684258,-30.323784,-26.486378,-26.302128,-22.785946,-29.977898,-28.173798,-27.65816,-29.29852,-29.521593,-29.686472,-29.167923,-22.416176,-29.817873,-26.198809,-25.26823,-31.246656,-31.267199,-25.82571,-30.2639,-25.524132,-28.07664,-32.3403,-25.168869,-29.76211,-27.611,-39.369957,-26.160217,-28.138962,-27.998138,-28.543074,-27.821598,-29.385567,-25.33331,-30.866844,-28.2463,-29.73057,-31.266207,-28.195164,-28.111221,-29.05872,-29.880913,-24.711649,-28.546848,-22.538027,-27.262539,-26.82679,-28.804081,-28.128958,-28.419226,-26.799412,-30.250782,-29.497656,-31.153976,-25.577564,-28.306759,-23.932613,-28.837933,-27.169132,-31.182598,-27.931156,-27.590403,-27.071978,-29.946629,-29.40403,-29.48938,-31.1842,-28.879826,-29.002146,-26.91622,-32.37525,-29.346155,-26.335094,-29.535952,-30.764109,-31.882381,-26.476933,-26.93311,-29.148579,-30.491785,-29.248232,-23.548197,-31.988533,-35.27729,-35.543488,-35.136864,-33.840683,-35.571686,-26.049105,-49.922585,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.44929
-32.30056,-29.3465,-29.266592,-30.99442,-28.970278,-27.633934,-30.66978,-32.719166,-24.107014,-25.049383,-24.261124,-28.02539,-31.163109,-29.793503,-29.175278,-24.244606,-27.168915,-29.570501,-26.087042,-29.151184,-28.89362,-28.789415,-28.661371,-30.53255,-25.687817,-27.095709,-28.656384,-22.90979,-29.281662,-24.646982,-24.445091,-31.384884,-29.557896,-30.028978,-28.10063,-30.261747,-29.61192,-27.015362,-32.94042,-24.66934,-27.51298,-27.187311,-29.805727,-33.263924,-25.022121,-29.452229,-32.529484,-27.873386,-29.970987,-23.813654,-31.77823,-26.48106,-31.837414,-27.437023,-25.597418,-23.464928,-25.128008,-28.85637,-24.367756,-26.341883,-27.052647,-24.641844,-29.79049,-31.460764,-27.76946,-38.674946,-31.151031,-26.243904,-25.778925,-27.272606,-26.184374,-26.809965,-29.968863,-35.471752,-30.659336,-25.475819,-27.843937,-31.04604,-33.430176,-25.501938,-27.247345,-28.306776,-28.179703,-30.612068,-29.083504,-29.886175,-31.54042,-27.265295,-28.707603,-29.55288,-29.557219,-28.939129,-33.697227,-29.11895,-29.873955,-33.40091,-31.781958,-39.20264,-35.848076,-38.044643,-22.752615,-47.943527,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.551853
-31.884798,-24.972202,-29.835888,-29.50218,-30.120766,-25.384426,-31.392754,-33.455902,-26.591488,-30.74041,-28.517511,-29.338211,-29.246605,-27.543863,-27.188955,-30.788004,-32.774246,-29.198002,-25.443806,-29.174799,-32.15483,-30.413706,-24.940256,-29.690193,-31.627575,-25.813604,-24.23812,-28.677399,-32.198353,-25.427872,-32.417862,-28.241482,-26.634975,-29.819572,-25.117998,-29.208328,-27.516203,-25.692917,-26.253689,-25.386562,-27.470352,-21.027912,-30.507565,-25.36134,-26.114075,-31.6553,-31.323015,-27.857204,-29.836988,-26.054337,-24.600792,-26.393326,-26.591618,-24.798569,-28.803677,-25.161163,-29.431324,-27.906055,-29.081867,-21.852207,-26.294159,-28.14852,-31.260952,-34.24122,-28.49894,-29.880333,-27.230545,-28.120974,-30.156212,-27.454617,-24.6566,-26.506248,-30.238731,-28.542658,-30.311127,-29.766155,-28.683802,-31.684744,-23.761837,-25.790508,-24.937824,-30.411043,-26.755333,-31.251163,-27.712566,-26.963709,-29.44787,-25.237085,-27.75607,-29.08865,-25.692474,-26.39843,-27.16491,-34.387665,-31.12136,-31.346836,-34.434364,-35.818295,-33.03951,-40.275433,-23.391933,-41.062553,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.656063
-35.74361,-28.23573,-26.708714,-26.896019,-27.307447,-27.05669,-26.504702,-32.7035,-26.391144,-30.536333,-25.117912,-23.920193,-23.876963,-27.27539,-27.93042,-29.51429,-29.472637,-24.042528,-28.673153,-27.93468,-27.425724,-27.797617,-24.970268,-26.032177,-31.690228,-26.074894,-28.610287,-28.561306,-24.852531,-28.809292,-33.820995,-30.147167,-24.83519,-31.161308,-27.859058,-32.25889,-28.507223,-27.769836,-29.603523,-28.040148,-28.051777,-23.867914,-26.082111,-22.792343,-31.627985,-32.429462,-29.071007,-24.429796,-29.965912,-26.438097,-24.785988,-26.938251,-29.951302,-24.434044,-24.866467,-30.025026,-28.129078,-29.097961,-27.174345,-27.447144,-28.179333,-27.814716,-30.744404,-31.505474,-30.885992,-24.515635,-26.978931,-28.890783,-26.379486,-27.164608,-29.45578,-31.578125,-27.13551,-27.13146,-27.006542,-29.337887,-21.740532,-28.676609,-24.386267,-26.261032,-26.113806,-30.894325,-23.480473,-26.798016,-27.938572,-25.145195,-25.645931,-29.639706,-34.389076,-26.58741,-28.695759,-28.569733,-25.961937,-31.10618,-32.324974,-34.773,-35.40035,-28.970482,-32.657513,-36.60977,-31.019405,-35.570885,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.761757
-37.52404,-29.224697,-28.936548,-30.517876,-26.113983,-24.69085,-20.458666,-33.450245,-24.922203,-28.268242,-26.765028,-26.264542,-28.171238,-26.323006,-24.953495,-25.292143,-32.000397,-25.94901,-28.124393,-26.813715,-24.535215,-26.218204,-26.555616,-26.052555,-27.43523,-28.158009,-26.89801,-26.815605,-24.079475,-31.395638,-35.383938,-29.49392,-27.1385,-30.603237,-28.29956,-30.471579,-27.256275,-28.747972,-31.017017,-29.149557,-32.30381,-25.656948,-25.565851,-22.970295,-28.154821,-34.120636,-26.602715,-25.974297,-26.58282,-22.882473,-27.821335,-30.412357,-29.541853,-23.098545,-27.215952,-27.683521,-24.82537,-33.1828,-27.693542,-29.021519,-24.493887,-29.802341,-26.87423,-30.639467,-35.203808,-26.81839,-28.469725,-31.80579,-29.85578,-24.137953,-28.413713,-29.065536,-27.502888,-27.618162,-27.429482,-27.038319,-24.409027,-26.752424,-24.50216,-26.030815,-26.154041,-26.946056,-27.247295,-25.666351,-26.68136,-25.950367,-25.008461,-27.114197,-31.070732,-29.861298,-33.959023,-23.641027,-27.662779,-24.622505,-27.23931,-36.994137,-32.313942,-31.251871,-35.647106,-33.15023,-31.709803,-40.380997,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.86879
-39.827644,-24.363483,-28.324276,-30.594097,-27.228228,-27.407078,-25.200394,-29.639149,-22.613934,-31.975374,-27.629372,-25.910776,-32.60781,-26.256855,-22.857193,-27.47344,-32.017197,-27.955717,-26.270979,-30.158226,-23.574223,-26.755293,-28.695683,-25.104801,-28.381704,-27.918571,-26.292732,-26.16566,-29.86499,-28.502846,-26.079105,-25.146542,-29.397427,-28.721458,-25.290512,-24.682178,-33.417244,-30.634972,-29.181805,-30.23213,-26.705515,-23.702574,-27.450743,-25.436638,-31.494886,-28.253246,-28.657894,-28.679756,-23.952843,-26.73914,-27.26221,-27.69934,-22.89566,-24.554174,-33.51382,-25.543098,-26.08558,-25.332455,-23.511086,-23.359905,-30.996931,-30.724585,-27.29383,-27.056242,-29.149778,-25.464733,-27.321697,-33.97468,-32.963264,-24.339293,-28.364017,-28.559103,-21.905905,-25.923641,-28.721294,-25.46876,-25.353085,-27.978725,-25.55937,-23.652819,-28.743053,-25.723045,-33.207542,-30.864683,-26.667107,-25.606867,-27.31203,-29.845444,-26.861164,-29.360613,-25.180397,-24.015953,-28.76028,-24.910667,-28.95153,-41.67864,-34.721474,-32.690044,-38.752846,-35.754036,-33.486458,-50.671833,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.93093
-31.573093,-23.746243,-27.013468,-22.670183,-25.147026,-23.84379,-24.543243,-28.540644,-26.73618,-30.281334,-23.430841,-28.889996,-22.651463,-28.265839,-27.832088,-25.884365,-36.132442,-27.319298,-28.85,-30.554699,-26.94584,-29.455856,-27.600353,-24.926985,-30.819775,-26.422693,-31.05968,-23.174725,-29.702114,-28.66931,-25.257671,-27.051037,-25.23608,-27.48582,-24.443499,-26.086647,-36.40095,-31.066334,-26.231226,-34.339798,-23.113903,-34.241432,-32.125294,-30.745487,-28.87496,-28.725563,-25.090748,-25.4722,-28.598022,-30.547031,-28.076,-27.804737,-27.459133,-27.528873,-27.303722,-26.099236,-31.365162,-27.91054,-27.06216,-28.070797,-31.213722,-30.019205,-26.372242,-23.963581,-29.410395,-26.178143,-25.666664,-27.760197,-32.205315,-29.265148,-33.805714,-32.36296,-24.66087,-29.144297,-31.491009,-36.30193,-27.333473,-25.957043,-25.074373,-24.38447,-26.741531,-28.180294,-34.80675,-32.33975,-31.51067,-23.402811,-31.020676,-24.542492,-32.19689,-28.178223,-28.201029,-23.667896,-30.649128,-26.680962,-26.946926,-39.789627,-33.178806,-32.516003,-31.244106,-36.376194,-33.36199,-53.94226,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.03
-30.448795,-27.428007,-25.975952,-27.865582,-26.910053,-24.79293,-26.937613,-33.285965,-29.37463,-27.05705,-24.328873,-26.440117,-27.731262,-29.349087,-31.581438,-22.359034,-30.371529,-31.271736,-25.120329,-24.7062,-25.64111,-24.099638,-29.812824,-26.887337,-29.714027,-27.134235,-28.447535,-29.316668,-28.631248,-31.53547,-26.387444,-24.966354,-25.155632,-29.604012,-26.96806,-28.720297,-31.742094,-31.766426,-28.116722,-27.303402,-26.371473,-27.268753,-25.85016,-27.16623,-26.775589,-27.642748,-26.625061,-29.628168,-28.324776,-24.083923,-26.337696,-29.259113,-26.991716,-24.34735,-30.581457,-26.689934,-31.20698,-27.637356,-33.75742,-31.78627,-29.917675,-29.662933,-28.55167,-23.657055,-30.436634,-23.626347,-28.250683,-29.727882,-23.652428,-26.853529,-30.482529,-29.45901,-27.186777,-26.363089,-29.80113,-32.838436,-25.799553,-28.43468,-26.354107,-26.968468,-27.624817,-30.000233,-31.494152,-32.02436,-31.424406,-29.395414,-28.214043,-29.740032,-28.45184,-29.548576,-32.50208,-27.01758,-26.694885,-22.926191,-29.448614,-37.48734,-31.702755,-35.60111,-33.401546,-28.875168,-27.80586,-53.731956,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.1859
