-32.299362,-27.643976,-26.85551,-24.949074,-25.702251,-20.519375,-20.410707,-23.537123,-25.279778,-24.04566,-30.980873,-27.848335,-29.572609,-24.777569,-25.249899,-24.634804,-22.344542,-26.52072,-28.414549,-26.120743,-25.379313,-26.382395,-14.0723095,-37.734997,-25.530903,-28.537704,-33.768917,-34.45191,-29.727331,-19.435896,-33.745846,-19.461576,-23.353071,-31.418587,-27.624968,-31.773834,-26.143915,-40.66664,-30.391912,-22.814621,-23.390448,-31.255054,-23.436096,-22.645538,-26.42586,-24.841774,-27.179462,-27.743713,-24.824892,-22.766657,-26.440443,-27.434488,-25.828903,-29.021137,-28.860668,-27.70411,-22.553963,-23.299545,-28.409029,-29.448137,-24.888037,-22.717789,-22.697529,-21.947483,-27.127811,-22.717852,-28.38192,-28.067318,-26.470194,-25.288172,-23.415943,-24.305508,-30.280767,-24.370796,-29.793888,-29.724716,-26.399502,-24.650043,-20.547068,-26.212725,-25.449348,-25.057941,-23.499184,-24.358286,-27.403622,-25.090614,-23.522137,-25.363094,-24.390766,-21.511332,-26.655895,-23.328308,-25.352274,-26.301594,-23.92836,-27.731508,-25.363653,-28.66684,-23.9659,-25.304081,-23.67345,-30.31205,-25.670027,-26.413437,-30.243942,-26.358196,-24.347473,-24.208035,-25.661758,-23.968693,-26.551556,-24.17517,-25.897049,-31.293173,-26.757338,-23.92057,-26.647596,-26.527552,-24.061234,-28.152164,-29.95792,-24.024254,-26.065762,-28.246746,-23.75259,-25.566475,-21.828346,-25.835773,-20.976324,-27.169983,-23.658909,-23.817772,-22.425426,-30.12089,-24.1176,-25.097004,-23.054985,-24.13942,-26.055958,-23.87686,-24.51511
-28.521095,-25.437408,-30.857952,-23.673525,-28.903774,-26.945833,-23.291788,-24.360653,-22.13271,-23.86084,-25.073057,-30.002365,-32.007744,-26.274427,-24.164032,-22.944357,-22.769836,-25.955276,-29.283648,-28.626675,-26.007765,-31.180948,-14.580784,-36.06226,-25.521112,-28.240475,-32.01694,-35.941856,-31.223454,-20.420498,-34.1304,-19.358532,-21.32119,-35.405045,-27.07044,-31.23271,-28.523815,-41.111004,-38.82778,-25.00609,-25.538252,-25.499912,-27.581505,-22.035572,-24.166319,-26.731495,-24.146473,-23.875738,-23.53384,-21.816385,-22.833939,-28.703594,-25.748158,-25.285707,-26.93783,-28.70768,-26.815826,-22.772041,-31.174612,-25.746485,-23.017159,-23.06763,-23.607864,-25.41386,-29.268982,-24.006409,-27.0846,-24.298944,-24.553001,-26.660173,-27.414738,-24.959381,-26.128727,-24.687199,-26.269886,-24.241444,-27.253578,-23.445217,-23.147167,-28.189384,-18.856728,-25.080528,-27.28508,-25.438385,-25.756008,-27.149107,-26.005117,-25.811707,-26.31099,-22.424816,-28.984905,-26.72771,-28.59583,-24.50784,-26.726236,-27.943779,-28.044996,-26.811901,-26.445194,-26.09519,-26.630707,-23.409138,-30.466463,-28.86903,-25.493023,-23.119244,-25.168383,-27.430735,-22.749508,-27.989239,-20.13062,-21.71661,-28.387775,-31.235073,-26.805847,-20.89082,-27.54049,-26.104925,-31.026268,-24.234255,-31.156445,-20.616594,-23.709587,-27.003948,-23.656189,-28.141594,-22.026283,-24.025667,-25.949394,-31.86588,-21.047466,-20.276915,-24.22989,-27.47759,-23.726366,-25.268944,-24.287365,-24.081766,-22.044472,-22.842113,-26.667555
-21.381702,-25.79225,-24.735027,-25.081413,-25.596245,-25.275982,-27.330797,-20.58588,-25.026655,-24.982363,-23.262444,-25.089802,-28.346779,-25.266823,-24.268192,-28.344288,-28.085676,-26.464762,-25.060024,-22.851128,-25.69206,-27.090647,-14.979708,-34.389206,-24.840855,-31.491175,-30.495647,-39.199955,-33.02928,-20.687748,-35.22052,-18.598984,-18.967947,-29.42685,-29.603512,-29.091158,-26.198399,-38.79978,-35.352386,-25.61146,-28.421202,-23.110813,-28.566957,-29.670008,-26.376776,-25.260023,-30.200916,-26.72053,-24.155743,-26.243313,-24.310785,-28.126526,-25.906813,-24.88551,-28.228329,-27.690243,-28.291271,-24.400524,-32.748108,-24.004814,-25.166283,-33.193684,-22.248219,-25.14162,-30.9007,-33.31379,-23.573036,-25.270077,-22.524511,-27.199348,-27.979607,-26.350788,-20.931614,-22.256382,-22.362509,-21.879375,-29.746536,-27.576157,-26.887743,-26.881428,-22.408092,-25.424934,-27.396954,-24.926577,-25.700657,-22.959808,-26.086548,-29.83186,-25.64009,-23.74311,-27.45819,-31.550318,-29.429615,-27.749893,-24.978374,-26.199526,-25.357481,-28.12635,-28.09666,-28.88602,-24.308258,-24.321152,-25.34253,-26.842783,-23.031502,-26.086235,-24.004301,-28.746115,-29.586369,-28.20424,-23.564514,-23.154295,-27.558502,-29.929129,-26.340645,-21.87077,-25.258926,-24.648373,-28.182735,-21.493351,-25.95546,-23.712112,-21.384766,-29.73097,-23.055977,-21.347868,-24.63219,-23.551933,-23.976181,-25.243973,-24.654844,-22.917053,-22.359806,-27.09666,-19.772629,-30.832085,-26.57243,-26.19566,-23.307491,-21.710365,-28.768452
-22.78778,-22.189991,-26.86277,-25.612093,-24.829308,-25.50301,-28.141838,-23.724909,-21.599613,-24.576086,-24.457493,-24.54409,-25.840115,-24.435379,-27.795399,-29.792175,-24.584,-31.127089,-21.499653,-21.86768,-29.421553,-31.405006,-15.6671715,-30.051235,-24.022238,-32.216743,-31.930561,-35.995514,-31.38449,-20.640917,-33.216663,-18.271877,-16.604473,-28.935562,-31.97913,-35.458626,-29.252514,-38.986828,-36.62528,-25.097982,-23.429226,-27.024666,-28.744072,-27.732172,-27.240692,-30.42625,-28.864862,-22.43885,-23.127827,-25.54242,-24.144783,-29.446182,-24.103722,-24.08857,-26.621737,-24.758747,-24.308632,-28.628323,-28.514872,-26.687094,-23.094357,-31.45359,-23.786303,-23.279802,-30.431974,-30.257683,-26.551327,-24.0337,-28.9136,-26.437197,-26.031738,-25.002636,-20.97725,-24.349318,-24.557327,-23.52713,-27.951805,-26.254862,-27.018991,-25.192005,-26.781794,-28.880997,-24.296051,-22.598927,-19.884382,-28.754684,-22.321571,-26.793594,-23.798271,-21.750238,-26.60169,-27.670704,-30.913399,-27.581713,-23.915943,-25.357744,-24.613947,-28.662779,-24.49731,-31.229969,-24.42662,-23.570326,-28.135052,-29.033995,-24.732977,-24.229038,-23.59589,-30.17978,-23.95819,-28.216122,-28.704866,-25.723839,-23.661282,-27.903156,-22.78026,-24.002487,-23.715445,-24.328018,-25.004337,-23.999994,-26.415852,-23.95586,-27.663866,-26.405966,-26.26448,-24.375347,-30.484222,-28.267387,-22.680414,-25.344086,-22.760052,-22.323364,-26.723343,-26.87565,-24.979078,-23.443184,-27.9818,-29.414927,-24.244892,-24.718468,-35.433643
-26.44394,-22.347456,-26.00986,-23.155958,-22.724136,-27.160069,-28.228493,-25.498539,-26.284765,-26.062912,-26.395336,-27.04478,-23.898733,-22.857716,-26.641607,-28.639648,-27.034494,-30.967686,-23.530478,-26.576513,-27.867992,-25.712444,-17.084316,-31.004421,-23.55956,-29.87727,-32.370445,-35.372173,-28.761078,-20.828506,-34.381386,-18.51316,-14.537355,-30.880331,-26.958326,-33.995964,-27.15195,-39.26863,-37.671497,-26.866789,-24.61763,-27.281546,-25.234146,-28.35829,-29.01372,-24.600752,-24.837492,-23.4899,-22.184021,-31.81278,-23.57257,-25.873753,-23.73473,-26.266388,-24.527222,-24.202564,-23.876966,-27.33598,-25.074816,-25.695408,-25.677128,-23.739744,-27.021765,-25.199867,-28.014668,-23.966328,-26.50586,-24.870066,-30.79773,-25.232811,-21.957731,-23.201488,-27.292702,-26.760204,-25.0056,-24.84359,-25.690903,-30.285568,-22.881775,-27.31776,-24.386154,-20.527782,-29.85852,-25.2075,-20.685497,-29.406693,-19.208115,-24.85516,-26.78077,-23.066132,-22.595707,-24.7047,-27.793154,-30.541412,-23.39516,-29.903358,-23.673685,-25.841974,-25.128641,-23.29221,-24.79422,-22.895493,-26.109638,-26.967613,-25.88041,-24.686472,-27.212284,-25.961475,-23.529411,-23.674614,-26.234734,-25.791613,-23.870049,-26.298595,-21.049675,-24.357061,-29.496563,-23.519114,-30.338558,-23.982347,-26.86058,-25.985245,-30.077597,-26.789736,-27.537437,-27.107107,-25.263248,-27.49989,-20.88608,-23.392048,-23.44991,-26.019526,-28.558844,-26.318558,-26.976152,-24.114391,-30.580458,-30.631992,-22.673061,-27.039762,-32.822193
-27.886087,-21.872421,-22.43129,-27.138557,-26.371552,-23.441353,-27.583546,-26.274162,-25.221252,-25.495113,-24.463099,-29.64446,-24.83428,-25.26929,-26.749928,-25.58965,-35.139633,-24.082655,-26.10678,-25.311335,-25.459463,-27.278517,-17.354317,-32.736565,-24.42548,-29.368046,-31.172222,-32.78717,-32.176003,-20.135181,-29.354027,-18.560665,-12.925791,-32.812954,-25.756702,-31.361687,-28.65723,-39.53878,-35.74657,-26.731926,-25.386074,-24.206696,-24.109837,-23.293154,-26.859274,-22.057842,-24.33936,-25.291386,-26.469896,-21.975655,-28.395645,-26.069788,-26.390846,-27.485945,-29.664957,-24.202068,-21.660109,-26.57779,-26.641422,-25.783092,-27.108974,-28.467268,-28.631405,-32.55956,-23.945202,-25.200367,-28.376682,-24.575005,-29.995707,-25.695694,-26.548456,-25.880098,-28.832739,-26.540758,-25.465004,-25.662434,-28.432281,-31.596401,-22.971207,-28.32919,-21.287813,-22.660233,-31.183216,-26.699198,-26.862528,-25.447178,-23.722786,-24.402412,-26.340412,-23.262562,-23.558191,-26.013351,-21.453539,-28.83547,-20.208519,-23.433819,-29.110735,-27.177315,-27.462143,-23.115059,-28.778564,-23.876263,-29.585096,-24.935017,-25.964283,-27.550901,-28.378284,-26.375792,-30.01159,-25.929497,-29.76312,-20.012756,-30.405905,-24.284317,-22.40372,-20.636251,-28.3033,-26.369621,-27.429937,-23.65112,-25.611523,-25.326555,-28.13667,-28.039774,-22.31459,-22.36826,-22.837769,-27.22478,-27.731512,-25.33392,-21.926508,-24.050995,-21.913406,-27.14939,-28.637081,-27.669788,-26.90129,-25.552965,-25.661745,-27.12739,-22.803488
-30.53708,-23.507381,-20.24651,-27.038692,-27.254684,-22.973618,-23.993248,-26.743649,-24.52919,-29.581072,-26.2608,-28.74522,-25.53407,-24.20316,-24.004673,-25.415535,-26.194054,-23.748259,-28.71109,-26.617367,-22.457672,-34.335808,-17.824598,-31.953232,-24.69218,-28.744589,-30.01538,-36.54321,-32.418087,-20.363358,-32.461994,-19.21567,-11.658974,-34.4837,-23.93679,-34.60456,-26.947765,-41.439713,-27.857456,-30.13924,-24.679688,-25.174665,-30.111824,-22.6618,-29.010065,-23.35501,-24.392767,-25.512024,-31.783867,-23.732811,-25.620678,-25.429989,-28.666142,-25.978655,-26.886261,-24.711826,-23.581482,-26.729084,-25.873005,-25.16367,-21.195969,-25.997854,-24.40971,-31.274824,-22.858292,-26.419691,-22.089266,-26.541525,-28.659536,-24.86506,-21.137093,-32.101135,-29.71503,-28.250229,-26.096123,-25.91898,-24.712864,-25.90628,-24.537899,-23.008629,-22.497849,-27.241875,-32.050076,-22.642384,-26.988941,-25.791553,-26.432056,-24.143932,-30.539568,-24.847822,-28.567837,-27.504787,-20.297146,-26.485283,-23.27713,-25.291561,-23.284746,-31.894594,-24.9079,-21.328201,-24.859127,-25.233332,-30.366657,-26.75759,-28.786358,-26.581425,-23.461542,-26.721903,-31.056837,-27.366518,-24.858986,-22.76337,-24.80324,-26.398054,-25.655825,-23.905876,-25.504807,-22.623665,-23.98867,-25.283516,-26.625587,-26.06247,-23.566612,-24.42014,-24.177963,-21.259624,-29.261873,-28.683533,-29.458588,-26.760448,-23.85434,-24.851202,-25.147873,-27.162098,-23.718054,-31.419577,-28.031935,-28.115147,-32.37504,-23.383564,-20.32812
-36.135273,-24.521114,-21.717567,-26.25005,-23.59164,-28.089123,-26.056469,-27.969479,-26.212002,-28.228012,-26.81667,-28.697351,-27.172783,-20.707329,-23.381645,-28.499802,-25.943674,-27.98568,-29.639376,-29.832031,-24.414028,-26.655262,-19.042908,-27.253805,-23.991076,-31.691072,-31.015392,-37.11035,-27.845373,-21.730679,-35.21361,-19.328987,-10.580166,-32.699432,-24.229568,-25.682411,-29.652973,-41.59403,-28.142231,-31.126411,-29.544378,-25.20437,-27.418741,-26.075993,-23.585636,-27.600792,-24.244156,-25.126102,-24.87451,-25.138756,-24.733822,-22.452518,-27.722198,-31.217085,-25.070457,-24.903465,-23.943016,-28.467617,-25.14908,-20.935965,-25.843334,-26.258535,-24.19301,-28.016375,-19.635078,-27.782906,-23.839163,-21.947704,-28.683977,-25.785946,-25.674223,-24.529316,-28.901924,-23.071878,-22.600067,-25.35376,-21.866869,-25.776505,-23.132328,-26.641373,-27.449566,-24.53321,-29.296146,-24.23661,-22.066895,-26.255974,-26.074593,-22.142815,-27.196419,-23.916344,-21.573414,-25.323444,-21.072697,-24.031708,-26.579624,-26.668222,-25.576855,-27.103676,-29.108522,-26.2655,-29.549892,-29.249212,-27.135681,-28.840904,-26.395607,-25.418512,-22.659592,-23.017067,-32.353844,-31.394638,-26.319931,-25.056808,-25.003006,-22.849028,-21.103786,-26.84534,-24.56606,-23.665298,-22.683279,-22.748255,-29.475561,-27.938744,-19.263025,-24.509563,-25.712505,-29.319555,-24.941326,-25.905022,-25.324139,-29.167553,-24.242767,-29.342005,-23.015093,-27.227253,-25.572422,-31.480053,-23.699833,-23.008675,-28.460194,-26.69164,-22.741795
-31.63494,-25.52297,-22.720303,-27.028996,-25.325462,-24.815212,-24.484356,-27.638678,-29.527317,-25.140415,-27.261673,-28.775658,-23.638176,-26.735209,-29.0515,-26.3404,-29.7423,-26.585415,-24.838203,-26.504536,-30.92482,-24.801823,-21.952133,-26.907257,-22.856432,-34.72325,-30.621454,-35.45637,-26.494686,-22.482458,-34.013897,-20.052984,-8.444439,-32.67111,-25.462547,-27.439281,-25.31911,-40.653065,-28.70237,-30.499674,-23.937813,-28.336195,-25.735863,-23.659025,-24.661121,-24.373425,-25.005642,-27.844744,-26.703785,-28.30484,-22.045462,-25.6521,-26.219673,-25.65202,-28.326115,-29.983343,-25.142754,-24.317333,-26.628567,-21.424335,-22.066948,-30.143549,-26.342026,-31.870266,-27.283176,-22.87254,-25.414959,-25.22294,-25.65839,-27.307428,-28.777786,-23.600826,-31.360731,-25.5825,-27.30853,-27.119621,-21.825722,-24.924099,-22.777924,-21.746437,-24.716148,-26.661297,-21.826857,-21.022274,-24.597637,-26.038641,-26.590176,-25.715044,-25.431026,-24.32859,-22.278315,-26.664238,-22.788305,-27.063871,-23.958492,-24.611431,-27.449429,-20.041866,-29.849749,-23.70454,-27.221384,-29.468676,-28.100187,-28.512573,-24.63247,-28.734737,-25.407907,-24.661827,-27.972702,-26.026897,-22.001606,-24.871136,-22.358948,-23.041508,-23.810987,-25.987713,-22.82419,-27.726686,-23.909733,-25.404684,-26.251108,-22.931904,-20.879631,-26.805395,-22.402481,-31.687317,-18.225979,-26.444801,-26.254948,-29.955915,-25.210949,-25.135536,-26.22238,-27.19039,-22.419079,-24.944752,-23.79601,-22.592955,-28.993134,-24.18153,-23.915085
-22.762394,-21.817879,-27.041637,-23.585716,-24.386465,-26.426125,-21.795399,-26.543365,-28.557972,-26.961273,-25.973019,-22.551191,-26.570038,-26.341934,-27.739323,-30.251806,-28.762331,-27.840586,-25.669426,-28.2993,-27.501284,-27.889267,-27.286957,-29.662313,-23.610128,-29.834778,-29.001434,-39.349045,-30.043968,-22.263643,-34.562325,-21.755636,-12.25507,-33.152813,-28.764519,-41.42776,-27.693352,-36.99262,-31.285381,-31.756117,-21.145992,-27.22826,-27.516651,-27.712845,-28.707079,-21.733318,-27.143476,-25.037216,-21.207184,-25.399063,-25.62358,-32.43616,-25.116085,-23.458517,-26.470772,-25.427002,-22.718237,-22.503157,-26.44244,-25.745693,-28.231224,-24.01448,-21.163906,-28.125668,-28.97627,-22.120092,-26.631031,-22.340668,-24.82171,-28.07085,-25.284735,-30.143602,-27.405064,-26.95554,-25.51439,-28.758718,-25.578236,-20.772078,-21.555126,-25.00346,-24.118484,-23.790514,-23.973183,-21.73545,-25.020443,-21.924957,-20.167965,-24.718678,-22.640778,-23.147415,-27.166103,-27.919981,-19.107372,-26.416246,-28.132336,-24.408426,-26.001837,-25.218369,-26.375168,-22.275503,-31.059084,-27.440224,-24.3046,-28.6711,-25.10921,-23.179283,-25.456858,-27.638077,-24.918941,-25.021322,-23.927542,-25.08133,-22.173319,-23.32312,-28.962067,-25.081562,-24.31623,-33.271465,-24.994572,-26.187605,-22.57906,-26.612411,-22.946241,-26.713331,-27.156977,-27.80599,-21.69347,-28.024143,-31.2941,-32.062763,-25.568983,-28.08155,-19.788881,-28.601517,-19.779823,-27.193172,-29.133339,-24.579319,-26.661835,-23.575096,-28.35425
-21.522724,-21.347847,-22.67414,-25.994158,-26.927822,-27.102764,-30.81191,-26.589355,-26.491688,-29.506834,-27.88489,-21.457827,-23.583088,-25.066246,-25.149487,-26.08424,-25.870169,-29.16749,-25.64386,-24.127481,-23.483078,-24.273788,-31.98784,-29.287361,-22.60196,-32.722786,-25.82421,-36.35844,-26.768082,-22.66687,-36.030975,-25.801231,-15.517242,-34.133064,-29.783018,-32.77002,-26.678751,-38.13746,-28.198471,-29.038021,-27.302536,-26.189077,-25.416977,-26.747322,-26.480095,-20.717508,-24.679083,-23.872929,-20.494137,-23.841621,-26.59457,-30.398182,-26.31728,-23.737963,-24.732409,-25.323746,-23.573986,-25.917488,-27.565018,-33.46477,-25.69849,-23.963612,-25.000452,-25.247976,-30.563286,-24.374481,-23.657223,-21.03628,-20.018291,-30.625504,-23.954523,-29.157635,-24.592583,-26.393692,-28.512383,-30.12028,-22.142033,-22.356432,-28.166517,-24.226898,-24.41835,-25.966793,-24.127104,-24.101646,-25.02171,-25.497639,-24.668484,-22.650745,-24.49931,-24.175734,-28.021687,-26.203014,-22.447952,-21.828598,-27.095837,-23.114635,-21.594162,-29.973654,-23.494879,-23.790651,-30.826464,-24.201826,-25.620266,-24.80399,-26.611685,-22.745667,-21.922302,-28.425102,-29.801746,-25.25808,-22.829895,-25.919302,-25.265514,-21.596369,-26.274563,-23.069359,-24.558006,-29.35855,-25.94743,-23.847696,-25.092752,-27.223162,-21.810207,-22.15254,-26.53894,-27.136272,-22.856262,-25.975544,-24.480183,-28.575748,-25.531006,-24.692951,-22.157711,-27.227798,-24.084,-27.217117,-27.130007,-28.724245,-25.12037,-26.137379,-25.627806
-28.117424,-25.20063,-27.214329,-25.965132,-31.854568,-25.098679,-26.30166,-22.683666,-26.08432,-24.99215,-23.214209,-25.691782,-21.1555,-28.664682,-25.505705,-26.390438,-22.377985,-30.973637,-21.987782,-20.071354,-27.260492,-28.357426,-30.510036,-32.525677,-22.219908,-35.52825,-24.960682,-31.598545,-27.550549,-23.727827,-36.003986,-33.996002,-14.424444,-34.29864,-31.247301,-32.45052,-25.17128,-39.818977,-23.235779,-28.43688,-26.111311,-25.749176,-26.939116,-21.889347,-28.061165,-22.787365,-22.692398,-23.302422,-23.7497,-23.414778,-27.096058,-30.349888,-24.86995,-25.035538,-24.417215,-25.499855,-23.552536,-25.213318,-28.478605,-29.029432,-24.616085,-26.38683,-25.86156,-24.832092,-21.768032,-24.038229,-27.640217,-23.432934,-27.356644,-25.762829,-21.24744,-26.4985,-22.642471,-24.866108,-26.150412,-28.14102,-20.800766,-25.915432,-28.486578,-20.25744,-24.025528,-26.773697,-26.786661,-26.021482,-27.315338,-24.826714,-28.19362,-23.478874,-25.068308,-27.07882,-29.82576,-26.967388,-23.687012,-24.3806,-22.71502,-28.574211,-22.886335,-26.83311,-25.335436,-28.157028,-25.249516,-22.889717,-23.697872,-24.143505,-26.537296,-35.90461,-25.328388,-25.602825,-27.563095,-22.036137,-26.033852,-29.273865,-27.42419,-25.419039,-35.55511,-22.59121,-24.109203,-30.710426,-27.516117,-26.950874,-28.691723,-28.145472,-23.886032,-24.998518,-26.815586,-23.612217,-25.992561,-21.736078,-28.063274,-27.256735,-25.050905,-25.475912,-22.946133,-24.01624,-25.310223,-23.4134,-24.935966,-26.391884,-25.21722,-25.26267,-26.586422
-32.179245,-23.915678,-25.564413,-30.163525,-27.502867,-26.540281,-25.322044,-24.0565,-25.283136,-27.578028,-24.869362,-25.2999,-25.820957,-27.12223,-28.44403,-26.014881,-22.91758,-25.255445,-27.570595,-27.174652,-23.217798,-27.616713,-30.287502,-28.585201,-23.62411,-32.78894,-24.350636,-34.180355,-27.13261,-23.444445,-33.66711,-40.34168,-23.083729,-35.1015,-27.076523,-32.5362,-27.33493,-38.91619,-20.734545,-31.885244,-26.35096,-30.84209,-27.981773,-28.00999,-24.950611,-30.845587,-23.505535,-30.989138,-28.740898,-27.069746,-28.167025,-26.55289,-26.456108,-25.520561,-26.389633,-28.73468,-25.54523,-23.876268,-23.843283,-30.137808,-27.186447,-30.017494,-26.195305,-24.983784,-23.821617,-23.412157,-29.179195,-24.980051,-28.851385,-24.519356,-28.313475,-27.963501,-28.227692,-24.633518,-25.125711,-20.41169,-22.136879,-25.681086,-24.557549,-22.12756,-28.390213,-24.047344,-27.873587,-25.271965,-30.341461,-22.882277,-29.162865,-24.584656,-24.542091,-29.191236,-24.129162,-23.659164,-25.119995,-24.430893,-24.169079,-27.463413,-25.018757,-30.339241,-24.609375,-26.752047,-25.050735,-24.538916,-24.369518,-29.067652,-30.490154,-25.983377,-26.614151,-21.982328,-25.783978,-25.326569,-27.648785,-29.024326,-24.752844,-22.764471,-28.78831,-25.66528,-23.72414,-24.480997,-26.300034,-21.11623,-28.350521,-27.359077,-25.58616,-26.801233,-29.594189,-29.804527,-25.169662,-27.77635,-26.067429,-26.365316,-24.036572,-24.478153,-26.875471,-23.521475,-28.687073,-20.508837,-26.723627,-30.067804,-24.532616,-27.36481,-27.955286
-26.680767,-23.093742,-28.455273,-27.014326,-24.376682,-29.301962,-23.44143,-29.918087,-25.484802,-23.8134,-20.850536,-23.130463,-29.771015,-26.095938,-27.332216,-26.593573,-29.014977,-29.977844,-25.66244,-29.014051,-27.365263,-27.30932,-30.153448,-24.920177,-23.145485,-30.587563,-23.197824,-36.53757,-29.517172,-23.733929,-29.609793,-40.36476,-26.611935,-28.301628,-24.791277,-33.17177,-27.17057,-37.244637,-17.530567,-29.18469,-27.326378,-25.618225,-27.669847,-26.365135,-23.718422,-29.134678,-26.129963,-26.25083,-29.43166,-30.40253,-26.95226,-26.933094,-26.177708,-33.15031,-28.039593,-20.220333,-23.676388,-25.45547,-26.140736,-29.394659,-26.825796,-25.2994,-23.191202,-27.451454,-27.929611,-25.336664,-26.078476,-32.303112,-29.961496,-26.938667,-26.106302,-22.705807,-25.84729,-23.962196,-26.49553,-24.218058,-25.308462,-21.523172,-23.003305,-25.047731,-25.197609,-25.317005,-25.424025,-23.355608,-29.95882,-24.905996,-25.758474,-27.955032,-23.488342,-26.046595,-24.090538,-23.20002,-28.844933,-27.555723,-23.647057,-26.457872,-21.424911,-27.466022,-26.198526,-23.575151,-26.597067,-22.655727,-22.374687,-27.193813,-28.042387,-23.834806,-28.26083,-24.025993,-24.390608,-24.58036,-26.416489,-30.90159,-23.574768,-24.372984,-25.0933,-24.296288,-28.52876,-22.970852,-25.568745,-23.867157,-25.020302,-28.116497,-23.90776,-31.119637,-26.97799,-29.301014,-28.820223,-28.343487,-24.689594,-26.512226,-23.945219,-25.84581,-24.812138,-24.32544,-22.932167,-25.799164,-21.510624,-29.240688,-23.869999,-25.209871,-29.025482
-26.477798,-23.506987,-24.821938,-28.26492,-26.41259,-25.209545,-25.145218,-29.27581,-25.056671,-25.071495,-20.529665,-24.487667,-25.402006,-24.846558,-26.627087,-28.699238,-25.465754,-29.20814,-26.776346,-27.592628,-25.875788,-26.85142,-36.612556,-25.211033,-22.627617,-33.098385,-23.018902,-33.042347,-30.336601,-24.1464,-35.391846,-35.446968,-28.253967,-29.421078,-22.234833,-33.55663,-26.450855,-33.908043,-14.472168,-27.302309,-25.835545,-24.727484,-32.16973,-25.74897,-25.35652,-28.753847,-31.263615,-24.205673,-23.587862,-31.174576,-31.58155,-27.675814,-22.731049,-24.185764,-24.95491,-22.670788,-23.088299,-24.797527,-24.798775,-23.890528,-28.320017,-28.218689,-23.780327,-23.482374,-22.548595,-24.10475,-25.512396,-28.843647,-29.794096,-28.799728,-23.512789,-24.357664,-22.849705,-25.539267,-25.21351,-27.185768,-21.142952,-23.273785,-22.61578,-25.235027,-25.07061,-22.79446,-24.953554,-19.092869,-32.482048,-24.188793,-24.289139,-29.883486,-23.031029,-28.105953,-27.375343,-22.003925,-27.008408,-26.89759,-22.02565,-21.742167,-27.470406,-27.152784,-24.251854,-24.254534,-26.346745,-23.491215,-24.063793,-26.307377,-30.40028,-27.929768,-30.925081,-27.235737,-26.551558,-25.884201,-24.736362,-32.123055,-27.790203,-24.377762,-22.951384,-22.279488,-23.741383,-24.670153,-24.72913,-26.32714,-24.003677,-33.08147,-25.282547,-26.944973,-24.27849,-28.06525,-25.784409,-28.407957,-22.084545,-25.08595,-25.026012,-24.37143,-25.85347,-26.371834,-22.256063,-26.88017,-22.256012,-30.479965,-29.273104,-28.507923,-30.001839
-29.605251,-25.381866,-26.28872,-28.842533,-30.406809,-27.063745,-31.17503,-28.031883,-24.349936,-24.442574,-23.770346,-24.12312,-28.450344,-24.632786,-25.976109,-24.772793,-29.785019,-28.375738,-29.282597,-28.351276,-27.265755,-29.244677,-37.722458,-20.473604,-22.237955,-30.318455,-21.21172,-33.459526,-31.16557,-22.69358,-35.607044,-33.70596,-28.74025,-28.989777,-20.168365,-32.838245,-27.360476,-32.485287,-13.226828,-25.793524,-28.79425,-22.651161,-28.804716,-25.482586,-24.065649,-29.000645,-24.913029,-29.112034,-22.569567,-29.618973,-27.504646,-28.610886,-22.550379,-21.654636,-24.791908,-22.624222,-26.496979,-29.732332,-26.836458,-24.47815,-28.723307,-25.479958,-22.200092,-23.27758,-23.120392,-24.654364,-24.00587,-21.965508,-29.523233,-25.81755,-25.224567,-24.757898,-22.854317,-20.849606,-29.515976,-24.137321,-21.685474,-25.929474,-23.520443,-25.616207,-25.91981,-23.20399,-20.946451,-24.171026,-26.293877,-26.152489,-23.022232,-27.858206,-24.017603,-23.48129,-23.41729,-25.852802,-28.777725,-28.079927,-24.935574,-26.673124,-25.375217,-27.229996,-25.232407,-22.605766,-28.171917,-27.399668,-27.677162,-22.521858,-28.679037,-28.954592,-26.861595,-26.973015,-28.060333,-26.62202,-24.1754,-27.591328,-28.234816,-29.858109,-27.000612,-22.225178,-26.685019,-24.789833,-23.513878,-24.025196,-24.248741,-28.822308,-26.3012,-26.71246,-26.716888,-28.356426,-26.529903,-24.377539,-24.618155,-26.435026,-22.856934,-27.996273,-25.382141,-27.257061,-24.951279,-28.383291,-28.837036,-22.841831,-29.700409,-26.23502,-25.8933
