-23.623453,-15.825301,-23.829126,-17.7052,-19.277489,-25.151337,-19.7489,-9.98377,-34.93657,-80.0,-78.25755,-14.867613,-6.9340496,-15.005533,-13.440137,-13.970129,-23.199076,-13.567833,-17.91081,-18.055372,-17.200218,-14.952406,-19.376055,-23.681797,-18.302189,-22.968834,-15.95755,-18.516314,-15.626721,-19.638283,-16.719162,-12.400214,-18.038652,-12.280499,-12.893315,-16.52289,-16.408447,-21.040436,-17.456911,-14.372389,-15.716675,-16.684603,-12.889122,-15.190817,-15.099476,-15.43442,-20.417305,-7.9669256,-16.821823,-10.23334,-15.502586,-14.977848,-19.049992,-17.828325,-11.720369,-17.266422,-16.839844,-14.347995,-9.476614
-20.041359,-18.797184,-17.060822,-18.965443,-16.20978,-20.660507,-13.597811,-13.43949,-34.771156,-80.0,-79.224,-15.766835,-15.358206,-18.512653,-17.714302,-16.13134,-16.905102,-16.525356,-17.22482,-21.607828,-20.248022,-23.67141,-14.50221,-17.792624,-12.262238,-19.99428,-15.467669,-18.159939,-18.15598,-17.32115,-18.884583,-18.128664,-11.899519,-11.920601,-19.709927,-17.960602,-15.014718,-20.711723,-18.420568,-10.230256,-19.257053,-15.837403,-10.048539,-20.155323,-11.49582,-19.6416,-17.69846,-8.362981,-18.464073,-16.43142,-14.587015,-17.653446,-19.98303,-20.31461,-15.617463,-22.552067,-16.33979,-18.31255,-13.4676075
-18.364172,-18.070217,-12.648937,-14.077102,-14.581894,-19.332205,-11.489459,-16.148766,-34.426624,-80.0,-78.89938,-13.365072,-11.663457,-11.3118,-14.037651,-12.428455,-17.35005,-24.510239,-18.048485,-17.753948,-17.769423,-17.32436,-11.903894,-19.500113,-12.097154,-16.584637,-19.559023,-17.924028,-22.32402,-11.56499,-16.077478,-16.731228,-12.3428135,-18.195312,-16.404165,-17.707203,-12.874075,-17.765993,-20.10162,-12.915603,-16.450268,-16.78677,-12.96516,-16.130787,-14.320183,-14.942241,-19.124273,-13.106344,-17.80297,-15.440376,-16.21382,-16.931952,-17.307861,-18.806889,-12.334755,-17.16763,-15.0090885,-17.210285,-15.921757
-19.505243,-12.208437,-15.336202,-17.892391,-17.50207,-15.12558,-9.850326,-15.198335,-36.127277,-80.0,-79.50629,-19.669197,-10.813403,-14.221216,-15.10883,-11.944399,-13.937752,-23.083906,-12.833321,-13.638447,-13.893904,-16.942451,-13.524395,-10.9888525,-18.903961,-18.217628,-18.409752,-19.767002,-22.714563,-12.342835,-17.068752,-14.450745,-16.624214,-16.864798,-17.433788,-13.2437,-12.643497,-15.735704,-18.795933,-13.6394415,-16.797386,-17.253115,-11.793802,-12.370645,-19.74724,-15.443306,-12.512556,-25.54208,-12.6103735,-14.838177,-13.006873,-13.749214,-18.171368,-19.411215,-11.323262,-15.948432,-15.86417,-24.893446,-18.101185
-18.124304,-10.614286,-16.486317,-20.729078,-21.214773,-13.309538,-14.241476,-18.140484,-37.506145,-80.0,-79.54855,-12.300887,-14.531135,-18.925323,-15.785389,-11.5481825,-11.927049,-21.317158,-14.173999,-13.787184,-16.88983,-18.290936,-18.148514,-10.875954,-12.498392,-27.31704,-14.501226,-18.618889,-18.97222,-12.201771,-15.829815,-18.974636,-19.720592,-14.186665,-25.413832,-12.971808,-14.1886015,-13.6087055,-18.692299,-15.351477,-18.030502,-12.008228,-11.977062,-17.826353,-15.71751,-18.53675,-12.913322,-25.924278,-14.186167,-17.658863,-15.126303,-16.878044,-14.586187,-26.419685,-16.201675,-15.152779,-14.478303,-21.078981,-17.355984
-17.917706,-13.299391,-15.049014,-14.923275,-21.74149,-19.799953,-15.935919,-15.47362,-38.710243,-80.0,-79.790276,-7.340641,-20.52573,-21.66099,-17.676762,-9.107231,-14.073956,-20.265009,-18.553856,-20.493612,-21.211071,-12.729632,-14.81701,-18.785343,-13.278778,-26.906624,-12.965123,-13.443941,-17.339878,-13.652246,-16.636969,-20.667528,-19.258574,-20.420155,-28.259874,-19.354517,-21.398855,-15.842768,-23.96837,-15.377928,-18.089231,-13.613285,-18.0327,-12.941518,-14.00168,-20.953497,-17.175884,-20.274462,-17.83019,-20.15584,-14.892682,-12.807089,-12.039897,-18.416227,-18.474258,-11.253292,-11.040874,-17.310293,-16.54105
-22.070858,-14.115025,-15.904845,-13.325207,-17.815674,-18.598057,-19.617002,-18.793985,-39.649445,-80.0,-80.0,-9.856412,-11.078188,-15.701,-20.266113,-13.820339,-11.4998455,-16.955507,-18.432686,-20.270182,-23.321518,-11.865594,-18.445808,-23.347313,-17.658524,-29.317204,-16.694136,-14.8068,-16.058577,-10.282282,-13.996365,-18.293673,-17.450897,-18.972572,-17.924751,-15.375624,-16.030266,-21.708113,-24.022,-12.534624,-17.89257,-16.159185,-21.37129,-12.341528,-19.179384,-13.100925,-21.004059,-15.239203,-15.946541,-23.049353,-19.300163,-14.372086,-13.596767,-18.248793,-12.341138,-10.827952,-13.38202,-19.866127,-14.528769
-17.320389,-10.750689,-20.250303,-17.610315,-13.321074,-18.361248,-21.58383,-24.282389,-40.183502,-80.0,-80.0,-13.956388,-7.8478117,-13.38612,-16.02534,-17.124311,-13.4474325,-11.896238,-12.768089,-20.008883,-16.083168,-18.127802,-14.864127,-16.672314,-16.757553,-24.888681,-15.497899,-20.342289,-11.244247,-9.145218,-13.157445,-18.500252,-12.690341,-15.197696,-14.527507,-12.827904,-17.990072,-22.04307,-16.583702,-17.386124,-17.752234,-23.73866,-19.756666,-18.016602,-26.198605,-15.611484,-15.758511,-20.118675,-14.625688,-21.579844,-20.156301,-18.817266,-19.249504,-20.954012,-9.277639,-16.19983,-21.487616,-17.204863,-16.639977
-16.254435,-14.8411255,-14.737823,-21.284115,-14.235989,-17.627214,-14.81323,-14.218836,-41.67559,-80.0,-80.0,-15.480005,-12.420818,-15.078092,-16.41298,-19.582571,-15.39207,-14.642721,-17.994349,-19.02734,-14.924609,-22.556715,-19.373333,-10.620277,-15.1626005,-21.469467,-24.186378,-17.3582,-13.851574,-15.541625,-21.968264,-22.787113,-11.757235,-19.74322,-20.744907,-13.179363,-18.575726,-14.186158,-14.748702,-15.12192,-16.135317,-20.013758,-19.238506,-20.683035,-22.15676,-24.129086,-17.481476,-20.549755,-19.537224,-16.446018,-18.575356,-12.306292,-14.724975,-16.509153,-11.951825,-15.109158,-15.984897,-13.8993435,-16.254478
-17.225365,-21.950504,-12.250797,-18.04869,-20.289675,-12.294113,-14.026437,-11.804109,-42.114193,-80.0,-80.0,-10.938993,-20.30625,-15.022694,-12.11051,-15.250893,-15.371766,-13.385873,-14.605546,-19.064455,-18.939417,-25.954918,-16.723179,-11.449439,-16.380852,-12.891977,-13.719046,-14.760238,-14.981091,-16.714233,-22.09484,-19.835299,-8.923128,-14.741686,-18.09403,-14.714513,-19.49506,-9.749347,-15.071947,-12.95734,-17.302753,-14.942297,-13.462939,-17.809198,-22.867943,-18.627485,-18.514643,-13.338369,-22.134596,-12.8726425,-14.017679,-11.391384,-13.212774,-8.932834,-13.400218,-12.524986,-11.0138035,-13.836546,-21.859922
-20.26321,-21.115452,-12.687542,-21.30967,-21.21544,-25.298965,-22.524508,-17.761532,-44.965485,-80.0,-80.0,-14.830613,-22.187643,-13.31709,-15.292539,-14.879768,-14.312754,-14.975057,-15.488867,-18.384996,-18.987787,-26.415741,-14.070917,-24.50071,-12.714841,-15.363984,-17.803005,-16.279715,-14.294223,-18.384127,-19.871414,-18.012398,-16.644163,-14.869671,-17.153736,-16.936543,-17.142624,-18.640234,-16.973673,-13.01791,-17.540083,-12.5151415,-11.455361,-13.777543,-22.536133,-15.374598,-17.757734,-15.283972,-17.403463,-14.766874,-21.082285,-20.726765,-18.175821,-10.261893,-13.527171,-10.268602,-13.485245,-13.113853,-24.633266
-15.852194,-18.185703,-13.626297,-21.712975,-15.72613,-20.199205,-12.265863,-15.526995,-46.776344,-80.0,-80.0,-16.084803,-14.560241,-16.213469,-22.428482,-13.623224,-14.575307,-21.654497,-11.931515,-17.841658,-15.352946,-20.757906,-12.526947,-17.150517,-10.108269,-11.669014,-19.164982,-17.506874,-20.167866,-16.856047,-16.551517,-17.68189,-19.631935,-19.858616,-21.027948,-18.10487,-12.190332,-22.879663,-14.931643,-14.880046,-10.780045,-15.300566,-11.824965,-12.673121,-14.78897,-9.9910145,-22.421095,-19.14937,-13.461005,-15.63857,-18.048794,-29.551266,-13.98737,-12.344839,-11.813178,-14.792433,-17.886026,-19.165588,-19.004961
-16.395412,-17.411003,-17.488115,-23.70884,-17.354342,-19.703321,-11.466937,-12.949743,-42.812943,-80.0,-80.0,-21.955502,-8.7034,-12.463799,-17.440248,-13.795151,-20.76103,-14.271132,-14.81826,-13.373334,-15.232846,-20.769167,-17.571774,-11.817936,-14.069994,-10.663015,-15.594604,-20.181036,-23.509,-19.428665,-12.980075,-15.862595,-16.201677,-14.64551,-17.037712,-16.048477,-15.957832,-24.365269,-18.969955,-15.981899,-13.844988,-13.25531,-18.95885,-15.607678,-18.10043,-11.872961,-25.15558,-19.497087,-15.301084,-18.885609,-18.264576,-24.182943,-13.920753,-15.647898,-12.450842,-17.909195,-20.496952,-23.55594,-14.779118
-20.591167,-20.918741,-18.500732,-14.7986,-18.478115,-14.914412,-16.165136,-13.482437,-38.354584,-80.0,-80.0,-15.118256,-11.752995,-11.43663,-14.595393,-15.821656,-15.138576,-18.081713,-15.621111,-14.343311,-11.500116,-11.140181,-12.769653,-10.1859045,-13.842802,-17.052958,-10.846542,-14.216199,-21.80836,-14.06737,-15.756068,-16.431128,-14.389725,-13.434116,-17.071945,-16.55463,-13.275024,-14.557171,-12.049546,-14.81811,-14.19182,-12.549665,-17.91489,-12.673709,-13.23974,-17.371058,-17.591116,-13.715611,-19.50662,-17.609196,-15.246091,-15.383395,-16.68354,-14.573772,-10.705506,-13.343665,-14.992178,-14.179527,-9.442198
-15.058435,-11.243493,-15.062903,-7.8911915,-11.447583,-5.5963078,-6.83836,-13.194753,-36.777596,-80.0,-80.0,-11.322169,-11.85,-11.455985,-17.397108,-14.516281,-12.869274,-20.026836,-19.444828,-15.278204,-11.262882,-4.1142883,-4.28265,-4.823414,-5.6927567,-18.283302,-5.1031,-12.416267,-16.395638,-9.702297,-13.287422,-13.458406,-13.3031845,-11.230483,-10.931009,-12.985902,-12.368853,-8.399898,-6.929207,-10.176598,-8.910551,-10.4244585,-17.106152,-9.353838,-8.337971,-11.941468,-9.987165,-6.745922,-11.193739,-8.959068,-6.6478558,-7.4767303,-13.599488,-10.992706,-7.4417725,-8.225687,-15.207904,-10.651542,-6.8678665
-15.1799755,-13.373382,-19.670937,-11.715651,-16.512001,-6.8373184,-8.957903,-15.257366,-37.086014,-80.0,-80.0,-11.5769825,-11.577302,-15.375673,-20.439772,-21.434767,-20.57338,-17.414154,-16.376741,-18.685854,-14.543001,-8.3670435,-7.6591644,-7.692053,-9.984493,-21.387857,-11.4173,-14.708822,-18.67804,-12.0333395,-20.112339,-16.185759,-15.816922,-15.771839,-11.799714,-16.410667,-13.319773,-10.342327,-12.455995,-9.429818,-11.657047,-15.793628,-16.669378,-9.743931,-13.764948,-14.616269,-12.934731,-7.325657,-14.049522,-12.37999,-9.83218,-8.713211,-13.70501,-14.053061,-13.618489,-13.9394,-16.9803,-15.442185,-9.174654
-17.371847,-27.250408,-16.449694,-20.823612,-18.950737,-12.109944,-16.76572,-15.793014,-38.21927,-80.0,-80.0,-11.663804,-14.099897,-17.09809,-15.757358,-14.970193,-22.827986,-19.988493,-17.05275,-20.779802,-18.017143,-19.80719,-19.392883,-14.520634,-17.197243,-20.726734,-17.300846,-16.44778,-15.998528,-12.813215,-15.292721,-11.940209,-13.747843,-24.66803,-21.070284,-15.50927,-12.983652,-11.625498,-17.300213,-9.113298,-18.639345,-12.315605,-13.7558,-13.43373,-23.077286,-16.532524,-13.526466,-11.069724,-13.476814,-15.254129,-27.94895,-13.18928,-15.292873,-16.996117,-22.95782,-16.49031,-17.351099,-19.412107,-14.938
-17.020212,-24.395733,-16.379265,-18.192692,-17.569681,-10.57929,-20.041328,-20.28673,-39.63775,-80.0,-80.0,-12.572265,-20.510073,-16.858585,-14.23649,-14.80986,-16.21618,-19.099459,-18.65577,-17.337135,-27.405241,-19.62659,-20.886896,-22.129932,-21.973925,-19.44704,-19.946945,-16.478264,-17.773373,-13.273631,-12.975541,-8.728572,-12.593872,-14.604591,-14.467768,-13.575571,-22.201769,-15.171289,-20.00772,-18.064466,-18.035686,-14.766016,-15.206342,-21.005117,-21.951899,-16.197205,-16.128292,-14.736437,-13.449324,-16.277985,-22.025154,-19.832165,-11.294031,-22.390854,-17.173618,-19.625763,-16.903187,-12.802734,-17.864967
-15.03128,-24.636528,-20.568169,-14.617342,-20.445564,-9.772965,-16.685198,-24.456154,-39.61969,-80.0,-80.0,-18.078438,-15.116708,-16.385878,-10.911433,-17.281704,-15.583323,-15.466146,-11.842527,-12.621684,-18.901413,-14.3961525,-20.241383,-21.617311,-18.418179,-18.895756,-19.546309,-15.725685,-16.31368,-11.465229,-17.187094,-14.820771,-11.666891,-12.018296,-12.792368,-15.675935,-19.360626,-17.087263,-20.339207,-15.690229,-13.1117735,-14.915911,-21.743862,-17.108887,-17.706505,-13.2156,-19.617302,-14.928189,-19.113882,-21.867031,-14.750076,-12.269306,-15.411344,-15.679728,-14.081017,-17.282211,-16.73918,-9.063147,-12.702183
-17.222603,-23.368153,-23.413742,-21.73865,-21.733685,-14.507744,-18.757692,-21.336859,-40.69645,-80.0,-80.0,-23.354774,-10.686283,-15.023618,-15.728058,-16.558752,-20.115847,-15.88021,-13.652278,-14.4337225,-18.133621,-12.508137,-16.094814,-14.62033,-22.899801,-14.155437,-17.412664,-15.303587,-17.918499,-14.028598,-19.148014,-14.772638,-15.391443,-20.595398,-13.949285,-15.042717,-12.428695,-23.715956,-19.207024,-20.183493,-12.790804,-18.224419,-23.926521,-14.933992,-19.235325,-17.006416,-17.669285,-12.445549,-17.62909,-18.767738,-15.661362,-15.188147,-15.839577,-13.5305605,-20.54674,-27.024614,-11.565903,-13.143757,-7.934391
-21.452723,-16.263216,-18.603527,-24.09696,-11.574069,-14.5365925,-14.122618,-18.714329,-40.151894,-80.0,-80.0,-12.716564,-10.52291,-18.980223,-12.9054985,-15.994284,-21.508188,-18.705305,-12.479882,-15.142582,-21.648895,-11.776161,-14.128122,-11.515896,-16.9118,-14.433214,-16.635406,-10.952064,-9.821574,-9.220976,-14.554505,-12.739428,-11.143433,-16.41638,-12.474076,-19.40454,-13.058514,-21.203636,-14.891413,-12.915182,-14.634981,-18.588306,-17.424164,-13.034405,-21.823238,-17.450092,-17.826784,-13.619086,-15.543739,-19.737051,-10.593388,-14.899942,-12.467246,-15.641577,-18.348267,-18.284212,-14.233162,-16.231619,-9.89646
-23.69066,-14.534564,-13.445454,-23.714663,-13.955306,-17.114449,-9.03481,-20.619902,-40.88613,-80.0,-80.0,-10.544031,-13.023752,-17.97599,-14.083848,-17.18932,-17.183542,-14.798587,-11.414541,-19.5579,-20.565243,-15.896057,-18.881845,-17.076782,-14.675412,-14.427465,-12.604253,-15.573528,-11.839749,-14.12845,-14.436185,-13.9185505,-17.193619,-12.321747,-13.865602,-19.680515,-20.872786,-18.736761,-13.436925,-18.889765,-20.25098,-13.24305,-12.603651,-14.361634,-18.930416,-17.068546,-20.49332,-15.377816,-16.58213,-21.407532,-13.545323,-13.527756,-12.801313,-20.618418,-18.885815,-14.069773,-23.44275,-15.043244,-18.356455
-17.336166,-18.390682,-12.679604,-19.585411,-12.789505,-19.130726,-7.279804,-14.975288,-40.15276,-80.0,-80.0,-10.58632,-18.40704,-11.87544,-16.065025,-20.105309,-13.563715,-13.863983,-15.686733,-18.125679,-17.660002,-17.171785,-13.677628,-13.1561,-13.047304,-13.142653,-11.2470665,-12.15924,-14.975592,-23.374746,-14.070949,-18.201471,-23.188751,-16.78403,-12.927338,-11.188569,-17.322973,-18.81594,-17.510424,-14.627102,-17.466797,-15.097159,-7.5025578,-21.095505,-13.017546,-13.189539,-19.853582,-11.879006,-20.90982,-15.427923,-22.807905,-9.422198,-14.935526,-23.67977,-15.551414,-19.732613,-24.64543,-14.364741,-18.907162
-12.451422,-15.955503,-13.267465,-24.620867,-10.969426,-20.683699,-14.624508,-9.163946,-39.62598,-80.0,-80.0,-11.833237,-17.839218,-10.475542,-18.247572,-24.8651,-12.281291,-15.926383,-17.995419,-17.169456,-14.205127,-20.655865,-11.17779,-14.5958805,-17.069067,-21.139925,-15.76555,-18.588501,-22.087994,-19.342838,-17.0778,-15.323405,-16.262306,-15.980002,-12.145916,-13.671909,-20.220123,-19.306873,-17.505146,-10.789972,-13.474686,-17.945164,-10.490644,-17.392017,-11.342237,-13.111557,-14.927821,-10.013958,-15.3462305,-13.39833,-14.34206,-14.912388,-16.43401,-27.900978,-20.90534,-16.243328,-21.683016,-16.32052,-12.83765
-13.424469,-17.200724,-17.152367,-17.687874,-19.335258,-19.098434,-14.326786,-9.046385,-38.72882,-80.0,-80.0,-15.2675295,-12.038581,-7.714716,-13.731205,-17.960215,-16.055998,-12.463843,-22.713411,-16.4474,-19.753181,-14.228614,-10.195186,-17.576077,-12.112519,-18.121021,-18.649925,-16.328915,-22.316639,-17.572521,-12.532478,-10.476715,-12.198206,-15.219917,-10.943089,-18.583065,-14.961908,-10.846908,-14.323369,-10.428259,-17.433437,-19.766724,-17.074926,-19.497997,-10.32941,-12.549824,-13.93495,-10.48573,-17.470352,-17.510925,-12.291403,-18.50718,-10.168213,-26.918276,-15.04217,-10.531082,-12.166087,-12.509171,-9.458825
-17.337868,-11.819618,-14.7987795,-12.084294,-20.946554,-16.84517,-14.458425,-15.030814,-38.72499,-80.0,-80.0,-11.471107,-8.54039,-5.9772816,-15.169838,-17.587862,-14.796307,-17.18948,-20.992039,-19.816053,-12.54664,-9.654617,-13.355078,-12.45599,-10.985706,-18.973877,-15.581606,-14.020676,-17.117317,-13.434487,-15.393159,-10.927259,-11.553696,-14.979199,-10.533192,-19.759417,-14.255648,-5.894167,-10.5397005,-12.230692,-21.250582,-16.48147,-18.521439,-17.505482,-14.247061,-12.650706,-9.519875,-12.107398,-18.661207,-14.389841,-17.408329,-16.783768,-13.398117,-17.949661,-14.416258,-13.190713,-13.047778,-12.30783,-10.56391
-23.102596,-11.066648,-19.68594,-12.350174,-17.289818,-13.012699,-12.5837345,-15.8179,-39.895172,-80.0,-80.0,-10.846755,-15.350623,-14.559244,-19.31906,-16.57974,-13.917866,-19.413462,-15.976717,-18.03214,-16.904978,-9.260471,-16.419897,-17.582323,-15.903984,-15.3642435,-16.203772,-18.729055,-20.299305,-12.325417,-19.33831,-16.411688,-13.574339,-11.60009,-10.196632,-17.224585,-18.810137,-8.310682,-19.33894,-11.217322,-15.177787,-14.594822,-13.006955,-18.042164,-16.785883,-11.233478,-10.233381,-8.970122,-23.753937,-18.960812,-19.343521,-14.178293,-18.39085,-14.151525,-18.51013,-16.809294,-13.393267,-12.311586,-17.050125
-31.991575,-12.190753,-18.792679,-11.800191,-15.058362,-12.014372,-13.121035,-13.182914,-40.677826,-80.0,-80.0,-11.490849,-7.501671,-21.78246,-14.128843,-20.838243,-22.43831,-14.446666,-15.648285,-17.852324,-17.764708,-12.397869,-12.530881,-16.20423,-15.691754,-13.788046,-15.350301,-16.22993,-21.224789,-11.313797,-13.992262,-12.741043,-13.284145,-16.06745,-14.201962,-17.675896,-18.212013,-17.254284,-15.087974,-16.741093,-14.685769,-14.213948,-8.895227,-21.87702,-13.19768,-10.584612,-15.518888,-11.246659,-17.312075,-21.478628,-19.229197,-15.853055,-17.95338,-18.710217,-13.219066,-18.008587,-11.837726,-9.942278,-18.213512
-27.737576,-11.742722,-17.88935,-16.35691,-12.618874,-15.055252,-11.719896,-16.320175,-41.616566,-80.0,-80.0,-15.04524,-7.8753357,-13.421369,-18.28011,-21.435455,-26.599049,-13.151118,-20.714203,-9.898698,-18.40567,-15.46244,-11.439676,-15.647465,-16.721016,-12.901344,-14.754465,-17.81395,-15.076196,-10.411011,-12.940733,-11.324473,-19.49266,-17.650362,-16.66493,-14.327363,-22.761738,-13.381447,-17.08192,-21.027615,-15.678383,-15.592512,-8.717323,-21.016138,-17.067066,-16.581078,-17.73531,-15.957652,-15.097283,-14.465107,-16.642544,-16.387112,-15.166506,-19.806183,-10.8904705,-13.483615,-19.475735,-12.075791,-16.678162
-21.434914,-12.6611595,-14.902036,-15.011017,-13.458591,-14.967991,-10.051777,-11.98836,-40.66766,-80.0,-80.0,-19.007275,-9.926568,-11.860711,-11.546608,-15.703328,-15.557439,-8.677464,-15.522837,-10.079155,-15.10151,-22.605692,-7.889554,-16.352278,-23.82988,-10.2163925,-9.070668,-15.148763,-12.070124,-15.623317,-20.639713,-12.540558,-16.964909,-14.8191185,-17.04344,-9.477413,-21.96348,-10.841669,-13.469114,-15.589596,-18.791725,-15.022129,-15.295232,-16.618267,-13.304438,-22.514452,-15.852464,-16.708294,-22.5339,-10.972473,-14.240446,-16.355293,-11.935927,-18.273817,-10.204016,-13.038655,-16.731318,-13.301319,-15.263783
-20.466024,-13.765831,-15.858034,-17.324738,-9.767229,-21.9831,-23.47088,-10.825368,-41.27343,-80.0,-80.0,-12.551596,-14.059286,-13.880758,-11.010759,-10.864273,-9.978972,-14.681195,-11.382351,-17.129637,-20.70769,-19.0967,-8.657103,-10.025207,-17.773209,-9.946963,-14.919291,-15.515706,-14.968019,-14.342649,-18.5773,-14.798047,-12.712375,-15.431878,-13.087315,-13.86773,-17.32412,-10.21935,-15.643422,-16.622303,-14.355692,-16.443169,-14.227719,-13.575265,-9.417427,-18.531858,-10.221753,-10.158191,-24.250809,-16.95652,-13.493945,-24.760433,-9.901838,-14.454262,-13.084145,-18.01606,-16.591866,-11.161053,-18.950489
-19.213879,-17.33105,-18.971436,-18.021942,-14.677736,-16.575268,-18.75657,-9.88949,-40.40414,-80.0,-80.0,-14.85748,-18.6404,-8.458924,-14.188815,-11.204195,-11.801352,-15.459053,-16.25586,-16.27422,-14.851863,-25.346256,-10.769841,-10.51918,-17.176746,-16.258013,-16.035437,-18.589724,-14.050815,-12.413673,-13.8151,-9.997301,-11.00229,-20.253767,-8.783659,-18.956385,-12.630019,-18.234203,-25.181238,-19.918037,-15.757338,-18.420506,-11.30738,-12.620587,-12.823083,-9.598167,-11.640223,-13.629904,-27.46547,-16.090937,-15.51476,-19.640806,-14.716187,-12.208144,-18.561998,-20.056965,-12.924675,-7.6872063,-19.626987
-22.090628,-18.585867,-14.593692,-22.146276,-17.784954,-12.565246,-11.763983,-12.591349,-40.634094,-80.0,-80.0,-17.296959,-15.169753,-13.265281,-16.034855,-17.548338,-18.799362,-17.445951,-17.247742,-19.422192,-13.817848,-22.879717,-16.608284,-12.816652,-21.096731,-20.067753,-17.266132,-13.692117,-21.038546,-17.109743,-15.667966,-13.679108,-16.573002,-19.99606,-6.1919575,-17.071014,-14.161407,-21.181156,-21.410135,-17.396212,-20.317604,-24.371202,-13.841245,-16.86747,-19.006908,-9.52606,-20.25752,-8.411424,-15.897465,-14.205556,-15.228014,-16.921818,-12.536615,-12.968442,-15.962583,-17.023254,-10.606506,-12.3829365,-11.896945
-25.344763,-17.62204,-12.257705,-23.426195,-19.560911,-16.55748,-13.288656,-12.503581,-40.065113,-80.0,-80.0,-21.652298,-10.422407,-7.2985153,-15.966484,-11.7475815,-15.416672,-23.875444,-16.022984,-21.836605,-14.481542,-16.38531,-13.94788,-13.792806,-16.750765,-19.978931,-15.858475,-16.150383,-19.03941,-15.999203,-12.682321,-12.558223,-13.48719,-17.738047,-8.359677,-13.02632,-11.844692,-19.149593,-14.947886,-14.430587,-15.548186,-20.87887,-21.41426,-22.922571,-14.082009,-16.844154,-18.48825,-6.6008263,-17.22833,-19.157585,-20.219843,-10.668088,-10.825954,-17.245827,-14.8963585,-18.359812,-13.26157,-12.883652,-9.276267
-15.759209,-18.034006,-16.320988,-15.099468,-21.758001,-15.110743,-18.010765,-14.283536,-39.80686,-80.0,-80.0,-22.794167,-10.777666,-9.643089,-18.115139,-15.6661625,-18.091015,-19.252838,-16.458908,-26.006573,-11.143027,-16.975285,-14.647972,-18.85157,-10.806923,-22.319397,-12.278543,-16.689945,-15.006633,-16.743313,-14.173941,-14.737707,-15.742488,-15.046249,-15.252335,-15.071958,-16.63536,-17.387917,-15.185825,-11.175148,-15.879244,-13.399986,-18.317757,-15.075984,-17.594833,-15.420488,-16.600452,-13.211159,-20.780428,-17.439293,-16.470978,-16.369139,-11.951581,-19.19922,-18.288113,-11.920991,-18.022947,-12.653404,-9.683779
-10.53614,-10.364833,-10.873175,-8.703433,-10.983515,-14.744526,-8.502953,-18.602524,-39.86876,-80.0,-80.0,-15.665891,-7.5680485,-7.8786945,-19.573822,-13.396258,-21.694609,-19.825325,-13.929469,-20.627075,-12.009608,-13.473165,-15.476936,-26.70591,-11.724057,-18.473886,-13.094421,-19.366997,-7.8616734,-16.903519,-14.009016,-11.416155,-11.590717,-15.787333,-13.017933,-13.2050085,-16.242018,-15.599567,-11.149268,-11.801071,-13.843279,-6.536516,-12.681295,-10.52941,-17.212948,-13.857079,-18.231369,-12.731963,-12.343107,-9.992527,-9.87157,-12.036521,-12.196717,-15.465834,-7.4145355,-9.926577,-8.765329,-11.416236,-7.389349
-8.416796,-7.5892963,-5.545477,-8.591257,-6.800255,-11.1800585,-6.7387314,-21.995142,-40.52726,-80.0,-80.0,-15.644936,-6.619217,-6.4145393,-14.661483,-13.972761,-20.505888,-19.08878,-15.44216,-13.833118,-12.164223,-12.726951,-13.162905,-13.365791,-19.037643,-17.254477,-16.711136,-14.85808,-10.973419,-19.549232,-16.75531,-8.052974,-8.445068,-13.661127,-13.43778,-10.351511,-12.414284,-12.924589,-8.981831,-10.476689,-9.102615,-3.7267609,-5.0166492,-8.950124,-15.299566,-6.9418488,-15.917635,-6.7422943,-9.522356,-8.530774,-9.9289875,-8.260042,-9.127531,-8.748609,-5.4627895,-9.245807,-6.0306587,-6.8286133,-6.0087814
-9.038093,-16.118439,-11.23034,-15.242812,-16.16965,-19.45885,-14.835535,-18.223461,-42.344467,-80.0,-80.0,-24.697063,-18.374706,-13.218052,-17.877438,-18.393923,-20.852125,-22.895943,-10.287445,-12.651458,-13.522732,-14.252433,-14.4632225,-10.537307,-17.41478,-17.269108,-22.014616,-11.56377,-18.235722,-14.369073,-16.674952,-14.393785,-17.284363,-17.023788,-18.77918,-14.688069,-16.69202,-10.968193,-17.039085,-12.78367,-11.034985,-8.496314,-8.141637,-10.701518,-18.746607,-11.532413,-22.188774,-9.198223,-15.274604,-16.44445,-17.762497,-15.089157,-13.9969015,-14.230367,-14.048566,-18.18886,-13.738937,-14.229047,-14.136614
-9.70254,-17.185879,-15.171917,-16.420244,-16.707129,-20.498003,-10.632612,-17.85439,-42.078537,-80.0,-80.0,-12.784364,-7.8154917,-12.311342,-15.558165,-13.45089,-13.531197,-21.493929,-13.746892,-14.917935,-17.219727,-14.308367,-13.726578,-12.621323,-13.994778,-10.870077,-21.05837,-10.245684,-16.426516,-8.6595,-16.771807,-13.99595,-17.22943,-18.92572,-21.239912,-19.599823,-15.190177,-13.406538,-19.591272,-13.035009,-10.385128,-15.3249035,-17.527689,-14.980504,-11.552458,-14.888393,-21.729553,-13.856816,-19.94533,-11.727167,-19.344433,-13.419523,-19.501848,-19.475788,-11.959053,-17.899506,-11.053875,-15.168582,-11.277225
