-24.518585,-23.007603,-23.515545,-24.31321,-20.20961,-23.916327,-27.59317,-25.48896,-21.203962,-18.786533,-20.784004,-19.150475,-32.154236,-24.243504,-23.584154,-24.328377,-19.495491,-26.455322,-26.263594,-20.318422,-20.984426,-21.73884,-35.075317,-25.547865,-33.966873,-9.711697,-39.647667,-36.098198,-24.429361,-22.337963,-10.787687,-29.500265,-21.78784,-24.824715,-25.527208,-32.81455,-20.500286,-18.94763,-24.33329,-21.265831,-25.468525,-34.072083,-23.641405,-26.954908,-22.304667,-24.925095,-21.186455,-25.619387,-23.166365,-21.399443,-22.816685,-24.890371,-21.254335,-26.92246,-24.675327,-20.317177,-20.848103,-19.889797,-20.789099,-20.503063,-19.719017,-29.063528,-25.150656,-21.781109,-15.690981
-20.294739,-26.618368,-24.102535,-31.112879,-23.167,-25.28556,-20.953861,-32.510574,-18.98088,-23.733927,-23.000679,-21.436947,-20.200535,-19.872602,-21.886469,-26.81238,-22.816528,-25.639076,-29.379768,-22.097317,-20.089767,-20.88359,-35.026413,-30.257574,-37.71183,-13.349157,-41.52767,-37.149986,-26.14156,-22.107626,-11.545668,-23.453346,-20.296528,-18.4198,-32.276157,-27.920269,-26.47466,-18.683722,-27.114143,-28.214485,-23.045725,-27.94323,-19.470625,-31.193142,-18.589893,-24.59053,-24.445717,-25.545057,-18.123085,-23.048784,-17.15851,-25.659348,-21.614601,-25.43737,-29.496086,-22.325428,-20.492702,-18.135782,-30.233067,-20.450737,-18.82843,-24.796032,-19.66938,-24.723728,-15.299471
-18.525229,-19.873777,-21.271894,-24.01453,-20.574799,-26.30383,-23.318886,-22.96067,-15.675014,-26.835373,-24.153858,-20.672472,-17.737965,-20.823177,-17.297356,-26.362247,-23.481907,-26.198835,-28.880444,-22.306438,-19.670715,-25.931524,-29.060633,-28.879192,-35.981617,-15.518257,-31.081444,-35.333595,-29.195005,-20.203629,-16.07436,-22.319176,-21.649998,-18.645096,-27.509666,-25.070137,-23.461792,-22.019802,-24.946575,-26.356968,-26.116411,-26.291,-14.804459,-26.160559,-20.844242,-25.96788,-23.502913,-18.566504,-23.713984,-21.565664,-17.18406,-25.374834,-24.76441,-20.523727,-28.754095,-27.348898,-15.912491,-17.180819,-24.942745,-21.242205,-21.038261,-21.806435,-23.511953,-21.382126,-20.250465
-20.43331,-22.829311,-20.898033,-19.56019,-24.306,-26.816118,-30.07183,-24.917349,-17.412945,-23.908178,-26.00983,-27.562273,-27.134396,-22.895111,-25.80579,-24.413054,-23.76136,-19.635649,-25.351582,-18.877092,-21.971382,-26.996119,-33.633812,-30.874905,-30.688427,-18.549618,-31.73183,-31.940258,-26.078308,-19.787304,-15.962352,-19.322956,-21.604979,-28.048246,-30.30179,-23.95792,-27.148186,-19.035492,-21.224485,-21.951687,-33.841236,-27.269747,-18.59876,-24.575897,-27.157112,-24.763508,-25.493683,-18.16712,-22.198177,-20.54547,-21.255713,-20.125671,-25.054998,-18.903616,-27.499817,-31.816017,-20.29299,-17.408758,-22.84188,-25.498224,-24.60962,-16.903936,-22.451065,-24.162374,-21.989986
-23.038662,-27.840075,-20.14281,-18.026545,-25.371082,-22.249454,-24.471336,-19.964298,-16.97509,-23.361969,-17.166208,-21.289122,-27.81079,-19.938486,-19.6814,-19.401112,-18.714033,-21.974594,-24.126446,-20.75565,-21.486534,-26.012455,-35.723953,-37.598488,-31.040747,-15.68804,-37.369915,-32.353752,-21.187603,-20.05308,-16.356071,-19.655209,-19.268225,-26.516768,-27.782665,-16.508522,-23.720814,-20.149921,-16.090778,-18.738365,-25.922382,-20.683496,-27.392761,-19.039246,-25.048756,-23.202919,-25.181929,-17.587914,-15.279272,-20.506115,-26.165318,-22.150024,-26.152912,-18.644745,-21.15878,-29.40369,-19.959566,-20.750467,-24.792418,-20.515041,-28.157282,-20.132465,-23.4178,-25.316933,-18.087658
-19.341663,-27.495083,-21.017204,-18.331188,-26.501553,-21.10904,-21.70635,-20.53137,-22.207016,-20.170658,-21.82404,-16.802929,-23.491486,-27.184366,-25.543999,-20.416462,-21.941387,-25.691256,-20.71572,-18.56607,-35.617214,-27.275873,-38.00992,-39.027786,-34.610027,-13.983465,-37.220455,-31.983656,-21.677975,-20.759783,-22.402836,-25.149582,-20.522358,-22.958225,-24.117207,-19.806732,-22.417952,-23.135933,-22.014944,-24.856485,-23.370493,-24.854696,-25.053751,-21.452202,-22.101652,-24.678707,-22.939674,-20.472233,-18.672607,-22.96022,-24.281124,-21.390434,-24.919067,-20.258112,-17.893581,-27.228504,-18.035301,-21.098328,-23.15309,-21.279541,-24.868332,-18.118176,-20.354946,-26.051722,-21.43003
-20.15259,-25.378065,-17.144428,-20.053257,-22.701782,-16.114578,-20.368431,-23.251871,-22.141914,-21.124374,-27.587177,-18.042673,-22.073738,-22.740623,-20.863735,-24.814548,-28.859198,-27.757715,-22.790283,-19.09299,-26.118088,-29.49487,-35.833763,-38.796906,-36.467903,-13.430735,-36.376926,-33.469883,-18.71103,-18.362034,-16.09611,-26.728107,-21.105213,-15.988278,-21.939085,-19.080055,-26.472391,-19.062218,-31.014977,-21.37716,-22.650105,-22.769981,-25.639841,-22.525885,-18.210953,-15.587236,-22.379507,-25.782957,-21.16747,-24.03229,-22.015787,-22.805304,-25.542261,-20.201878,-19.434912,-24.229635,-22.105536,-16.734749,-25.629581,-19.053787,-18.635239,-19.051773,-19.480831,-20.067158,-23.429543
-25.761889,-23.276882,-18.324371,-25.122627,-24.226906,-22.12807,-24.298603,-27.80406,-22.950552,-25.908434,-31.78258,-22.83567,-29.343401,-21.817951,-21.839916,-22.29607,-28.10986,-23.817696,-27.964628,-16.588032,-16.75158,-27.311527,-39.266205,-33.09471,-37.504673,-14.842979,-38.695053,-39.791656,-19.41706,-18.098715,-17.464516,-25.167345,-22.964464,-16.70031,-26.849972,-20.68959,-21.375462,-22.651733,-31.663399,-23.76543,-17.64471,-21.610437,-25.24223,-22.110043,-19.600689,-16.59424,-22.265759,-20.597765,-20.97721,-20.371895,-20.226322,-22.266108,-34.2171,-20.103687,-19.058931,-26.912643,-26.407051,-20.998886,-25.762081,-21.663666,-17.90214,-17.21701,-20.584888,-17.004532,-25.139553
-28.056164,-25.653563,-20.608541,-28.080292,-18.576385,-22.873268,-27.052177,-21.966934,-23.25437,-19.902737,-27.110714,-24.759933,-27.470112,-32.019215,-25.684057,-19.978111,-24.772238,-18.677816,-30.218554,-21.067707,-17.420277,-21.740662,-38.75724,-33.433796,-34.71285,-15.050615,-43.40176,-36.850506,-22.808958,-18.096031,-20.781916,-29.555737,-22.549717,-23.920746,-25.906109,-25.07315,-18.892326,-26.33143,-29.62463,-24.873648,-19.487648,-23.874556,-23.908646,-20.660229,-15.473393,-18.99578,-23.741371,-22.56459,-21.327599,-21.193653,-23.037539,-22.687658,-29.46848,-25.934986,-22.44698,-26.358778,-21.689613,-19.126965,-27.094513,-18.873302,-17.703663,-15.607788,-25.438873,-25.133152,-22.561707
-26.541592,-23.375046,-21.1985,-23.952526,-23.413322,-23.770042,-27.972502,-19.246746,-18.984962,-21.267263,-27.195518,-20.889893,-24.561844,-26.342457,-22.210182,-25.249252,-27.089485,-17.105328,-26.762278,-28.681189,-19.476334,-26.142048,-37.799362,-29.084724,-28.607523,-11.902641,-38.237995,-38.549297,-30.604136,-17.957218,-17.771793,-25.561214,-21.436798,-26.309565,-28.716799,-30.631666,-23.147528,-19.92166,-26.716867,-20.47594,-25.674198,-22.472893,-24.49932,-18.412472,-17.389048,-20.657696,-24.658493,-28.698542,-18.150946,-23.405416,-22.481071,-22.45253,-22.289606,-27.219252,-25.543285,-20.7515,-21.18099,-19.212997,-24.177727,-17.241848,-18.136663,-17.754642,-23.938915,-23.072676,-19.33503
-24.307898,-21.12351,-21.130314,-22.382067,-24.428602,-28.344946,-19.923714,-20.730331,-17.771128,-17.356264,-26.491385,-25.84652,-23.166138,-25.24346,-22.052746,-22.133041,-18.39685,-15.6363735,-31.570936,-26.80533,-18.16006,-32.14664,-32.801514,-25.76757,-30.625853,-17.511395,-36.645554,-29.422932,-37.95945,-17.518217,-14.1782055,-23.168568,-22.69731,-26.823383,-33.59092,-20.571224,-23.391228,-21.857002,-30.675682,-21.43267,-30.75396,-25.419395,-22.826859,-23.23396,-15.542913,-21.365538,-28.79095,-28.833168,-16.725681,-21.01866,-18.902136,-21.310104,-24.680323,-19.533386,-21.922506,-19.18963,-20.145477,-23.37331,-28.457096,-20.822592,-21.549717,-21.382214,-27.113785,-30.005682,-21.63092
-28.44432,-19.099318,-20.627886,-21.715935,-21.961678,-22.233807,-20.481422,-21.12146,-20.8487,-20.679256,-29.301834,-24.869154,-24.93684,-22.695059,-25.269985,-24.006126,-17.14208,-19.883331,-22.690218,-21.077,-22.042072,-32.50542,-30.735462,-24.304955,-32.657104,-16.900522,-35.609444,-28.991852,-32.99581,-17.119617,-14.622997,-25.595348,-24.134823,-23.729288,-26.055166,-19.061451,-22.894138,-24.626638,-24.226593,-20.834015,-30.937115,-17.487946,-26.50687,-20.998203,-17.01287,-27.411753,-25.078295,-22.907314,-23.601639,-20.36362,-17.814018,-25.12862,-30.372845,-18.896088,-23.079647,-23.561403,-17.34713,-21.017813,-22.35104,-25.221466,-23.817986,-22.79919,-24.611547,-28.764107,-18.24437
-25.073261,-20.61855,-18.718725,-29.78681,-18.874062,-22.580303,-22.074427,-23.654224,-22.185167,-24.250065,-23.123775,-25.306501,-24.466835,-21.104904,-23.799044,-20.971964,-26.199327,-24.287016,-17.271671,-23.342503,-27.893229,-27.131601,-34.519382,-29.15124,-34.884903,-11.852476,-33.33866,-30.73784,-27.655645,-17.715454,-18.392124,-28.088055,-19.886839,-22.536125,-22.195896,-26.382391,-29.29215,-22.4827,-20.657688,-22.37897,-30.976898,-17.862123,-21.712057,-22.744669,-25.5363,-23.120628,-26.11445,-20.792885,-25.650171,-22.778364,-19.578781,-24.546995,-32.837082,-29.366375,-21.635624,-23.946102,-19.509743,-22.999197,-21.036566,-22.016003,-29.472519,-21.844193,-30.260775,-26.41741,-21.847933
-21.278538,-25.045372,-16.543974,-34.23939,-22.654974,-25.666378,-21.707733,-21.892727,-20.305107,-17.104473,-20.942593,-19.22654,-26.284859,-25.500122,-22.30381,-24.280237,-20.254894,-26.47143,-19.94263,-22.904005,-26.736053,-21.333971,-30.044853,-25.906454,-33.480278,-14.168677,-31.07514,-35.245186,-28.410305,-16.894964,-21.995256,-27.51237,-17.148232,-22.725105,-24.318213,-26.749916,-25.249588,-24.48942,-26.56346,-23.732742,-22.703701,-19.858479,-18.467548,-25.239906,-30.61328,-20.784088,-18.141294,-19.010452,-19.080019,-24.711895,-22.862461,-24.400246,-29.25934,-26.038052,-17.860916,-21.806446,-22.303394,-27.372879,-17.296171,-19.782272,-31.615532,-17.336636,-24.39307,-25.038336,-26.318192
-25.290918,-29.591076,-20.753826,-31.331213,-22.64951,-22.4775,-25.612,-23.70701,-19.846258,-17.844896,-17.253605,-21.258995,-23.004732,-24.827198,-17.967236,-20.575397,-19.740204,-24.931942,-22.10857,-23.918404,-19.394829,-23.206463,-29.814558,-24.236341,-35.736206,-25.70044,-29.73429,-34.98797,-33.354034,-16.770773,-16.484852,-21.114143,-16.901943,-25.934181,-24.362564,-20.66718,-26.284412,-22.229767,-26.083231,-20.929195,-22.174091,-25.730907,-19.902395,-17.534626,-21.565605,-21.611893,-21.171103,-20.083496,-18.466913,-23.128956,-24.37763,-22.52322,-34.301598,-22.925953,-21.407448,-21.92199,-24.849295,-25.198647,-21.727524,-25.488028,-28.224617,-21.124485,-22.367332,-23.809742,-23.718596
-25.984642,-25.739325,-16.337759,-23.067078,-24.194363,-25.279976,-25.246685,-18.812096,-21.640184,-25.99469,-21.148949,-18.071392,-20.066458,-23.332392,-22.35105,-22.527029,-25.941523,-20.97173,-27.562178,-20.340248,-18.906563,-23.680334,-34.006645,-24.395718,-35.070934,-19.351658,-30.618624,-33.68153,-27.26357,-15.124804,-16.113178,-18.918007,-22.04661,-19.371592,-30.829512,-20.208569,-22.883625,-25.94836,-22.252949,-26.369808,-25.03378,-20.680012,-18.812729,-16.973175,-21.361343,-23.619465,-20.47836,-29.481794,-23.236607,-22.09726,-21.434982,-18.648495,-26.945435,-19.093979,-18.395916,-19.415451,-22.813107,-24.427643,-21.52023,-18.321484,-19.754183,-23.028826,-18.245892,-20.96508,-21.377083
-28.584114,-28.306942,-22.807962,-18.739258,-29.242966,-20.030113,-20.039509,-23.85973,-25.3848,-32.115612,-20.292307,-24.091677,-25.453203,-21.754608,-29.158434,-23.84096,-21.790316,-19.600407,-22.664436,-22.205814,-28.178082,-24.769512,-40.78545,-27.10556,-31.264915,-14.197332,-29.346884,-30.760332,-26.372206,-16.320145,-14.333962,-24.500496,-21.599627,-23.572182,-24.786158,-28.642601,-18.695726,-23.914825,-20.522263,-34.813484,-23.942806,-25.693277,-18.388754,-21.657257,-23.904768,-27.409397,-19.28892,-21.774351,-21.11281,-26.258274,-22.38217,-20.572643,-27.612967,-21.051495,-20.670502,-21.566936,-18.438328,-25.814423,-20.933294,-20.792557,-23.04641,-22.54192,-17.01632,-25.169064,-26.610819
-29.535978,-24.603458,-28.733341,-23.131159,-22.699146,-18.35373,-20.472645,-20.762522,-29.764082,-26.061424,-18.835186,-23.267576,-26.36456,-24.817505,-22.434448,-29.823896,-24.814968,-24.66224,-21.971634,-18.972324,-23.669008,-20.207783,-37.471073,-29.342169,-33.449123,-17.8732,-26.73236,-29.973806,-27.359669,-15.197258,-16.67916,-19.293413,-23.136467,-28.688107,-24.836052,-22.698948,-20.764751,-25.598991,-16.940989,-29.762232,-21.380129,-20.576263,-21.960667,-24.650528,-19.80745,-26.811203,-22.703094,-20.52422,-23.287477,-22.156937,-18.911137,-24.256859,-22.172806,-23.508139,-20.807093,-20.769085,-21.472103,-31.445894,-29.66092,-22.64618,-21.218805,-19.652111,-22.239273,-31.083115,-23.903053
-26.597237,-17.155762,-23.584763,-20.90567,-23.162048,-24.039476,-22.208588,-21.243435,-30.493694,-23.328056,-25.790665,-20.558176,-20.752983,-20.338032,-23.164257,-25.084713,-24.944454,-22.124475,-23.743042,-19.977173,-25.272667,-23.757824,-32.388283,-33.271484,-31.554043,-18.932121,-27.630934,-28.490767,-25.576817,-15.317469,-19.416094,-20.890339,-21.366749,-25.286037,-30.498293,-22.475006,-29.832365,-22.584242,-23.016922,-21.76334,-21.815887,-23.53236,-24.588257,-27.449886,-26.14666,-25.370335,-24.63496,-29.567005,-28.4105,-19.546597,-18.103928,-23.527866,-19.764387,-26.061127,-21.911938,-21.390652,-23.734879,-29.513983,-37.117092,-25.218496,-19.324924,-23.717888,-23.30354,-27.052061,-24.95643
-23.868105,-15.161371,-21.640013,-21.51349,-29.90755,-31.107481,-19.208042,-19.159624,-25.977865,-17.790184,-31.313446,-24.687542,-18.511711,-19.401114,-21.601978,-17.507174,-18.020044,-20.52057,-20.758549,-22.113445,-19.153255,-25.682549,-32.386375,-32.4453,-32.122063,-19.413824,-24.661442,-35.609585,-30.105955,-15.43056,-24.894915,-23.651184,-22.94332,-21.068092,-33.988533,-27.245415,-22.880487,-23.565348,-23.698387,-24.887981,-20.947117,-22.18581,-29.391376,-26.446209,-24.554525,-20.724274,-28.294188,-21.25342,-23.339092,-24.315575,-19.795717,-19.436329,-25.432676,-23.00378,-22.485884,-25.061293,-23.110498,-25.397291,-31.612513,-24.42634,-17.55363,-27.721094,-24.274345,-26.102472,-30.232372
-22.591064,-20.051193,-25.726536,-20.617004,-29.560732,-29.958202,-13.653238,-18.21782,-19.548744,-20.193758,-24.749653,-17.640017,-18.351816,-25.940323,-19.787697,-19.43026,-19.478828,-20.956999,-19.831455,-24.784414,-17.343931,-25.56786,-31.329525,-29.305706,-29.861609,-22.829334,-22.566456,-32.920258,-31.003256,-15.449795,-23.334345,-19.411816,-20.377525,-20.632269,-25.50219,-28.649504,-22.425701,-15.5659895,-26.066977,-23.995438,-21.459362,-21.040115,-32.85456,-25.428741,-23.388762,-17.326014,-22.8933,-20.880852,-20.075012,-17.574001,-25.673435,-19.793686,-22.4058,-24.466394,-25.135134,-21.343687,-21.408804,-29.739887,-26.496624,-23.29765,-19.933823,-22.10599,-23.723072,-29.666271,-37.488453
-21.040926,-25.842072,-31.695745,-23.271347,-25.917624,-28.562332,-17.780918,-19.388012,-23.06837,-22.653843,-22.111973,-17.153305,-25.646614,-20.128414,-22.320927,-27.036589,-21.613194,-24.83225,-18.11932,-31.622236,-20.977976,-23.051636,-39.04696,-28.462812,-28.133907,-17.168795,-22.27393,-29.84198,-36.172615,-14.532053,-17.139687,-23.063807,-20.893543,-21.284218,-24.905668,-26.462364,-22.926523,-12.477835,-26.643806,-20.076588,-21.160084,-21.707832,-31.868704,-24.618135,-24.621527,-19.46474,-23.86874,-20.796108,-22.304802,-20.09806,-22.55421,-20.543217,-19.271008,-24.04975,-22.073244,-21.33371,-25.944016,-28.56937,-22.367826,-27.195763,-21.967045,-19.982464,-17.865818,-26.139084,-30.30631
-18.217392,-22.848984,-21.89161,-21.623362,-23.99456,-23.558727,-17.565012,-24.780289,-25.81335,-17.564043,-20.152988,-18.38107,-29.744717,-20.68304,-23.86331,-24.140125,-18.780874,-27.493633,-20.578228,-20.032215,-30.847654,-23.285542,-49.530647,-30.836962,-27.58257,-14.79458,-20.708055,-34.69872,-29.82532,-14.389532,-16.199982,-17.39389,-22.31403,-21.735022,-26.869785,-19.238129,-19.459455,-15.659007,-24.942915,-17.561735,-21.972832,-28.109785,-21.111704,-24.117043,-19.001717,-26.024153,-20.655743,-17.911789,-17.690987,-21.447708,-21.895468,-16.943897,-20.504894,-23.470901,-17.59085,-24.093353,-17.269464,-25.770462,-20.953491,-24.057484,-19.44122,-27.51821,-18.579817,-29.941444,-21.475908
-17.784172,-26.680363,-19.981884,-26.767357,-23.404514,-22.204077,-19.322618,-23.865292,-23.237072,-20.498009,-24.482754,-18.967619,-22.434944,-28.434883,-25.158699,-28.492395,-21.54992,-23.342194,-29.538277,-22.781069,-33.91126,-21.875444,-40.201324,-27.355507,-33.14372,-19.137201,-20.773472,-31.334375,-31.8345,-14.766861,-20.025919,-20.469572,-27.2928,-22.617455,-26.601978,-22.083324,-25.94943,-23.053879,-18.893448,-20.672817,-22.975658,-27.138247,-21.078232,-25.362288,-21.876177,-21.282024,-22.995296,-22.034582,-22.417854,-26.733776,-23.082924,-21.759348,-28.33713,-24.174213,-22.827648,-25.611732,-22.781237,-27.756144,-30.938116,-20.709503,-29.583178,-26.01727,-18.858397,-26.572996,-22.517254
-16.702663,-24.74525,-20.276356,-24.917633,-24.289896,-25.638214,-25.539755,-20.830666,-24.18029,-18.682915,-16.90318,-21.439163,-19.733253,-27.026505,-29.541626,-19.066135,-19.417887,-23.459677,-25.481907,-20.130867,-27.05381,-21.773643,-32.493587,-25.776009,-32.37939,-22.41024,-18.429594,-30.441542,-28.983967,-13.67753,-18.576733,-22.332771,-20.134394,-21.617226,-21.092186,-24.712564,-31.097723,-23.1539,-19.094429,-20.907944,-25.843193,-23.431255,-23.763874,-24.06087,-25.890831,-19.374706,-24.078259,-25.291744,-25.526749,-20.206642,-17.333393,-24.944952,-25.999195,-21.86114,-29.655046,-25.700285,-23.064602,-27.925434,-20.036676,-18.047464,-26.297737,-22.533691,-22.364624,-28.050953,-17.771782
-19.282764,-23.305954,-17.74792,-20.63388,-21.807451,-29.084274,-21.840828,-19.356571,-23.911526,-18.436752,-22.883991,-24.69694,-24.960201,-25.381058,-22.426529,-16.580353,-24.064413,-30.796875,-24.528404,-22.335527,-25.500479,-19.174097,-31.59824,-28.31574,-31.15864,-26.028938,-18.000397,-37.3828,-26.107502,-14.477312,-17.516497,-32.090107,-18.352415,-24.19496,-21.098076,-21.305182,-27.270325,-23.261536,-21.98781,-25.345188,-23.991035,-20.556107,-25.45765,-30.146397,-24.380026,-24.23068,-24.150646,-26.712337,-22.272417,-20.905924,-17.803947,-19.951036,-21.015396,-25.680462,-21.268946,-20.990993,-23.006172,-25.073896,-19.679344,-19.365795,-22.531288,-26.722399,-21.271595,-25.261488,-20.036823
-21.72,-22.279022,-20.080917,-21.983309,-20.67951,-25.30391,-17.215637,-23.47789,-21.4095,-24.281734,-23.22995,-23.064774,-25.050465,-23.819172,-24.576847,-18.72481,-31.583073,-23.49702,-25.838524,-22.82066,-28.35523,-19.001085,-37.47314,-30.576748,-33.722916,-15.752082,-16.577095,-33.634274,-20.690151,-13.784159,-22.303898,-26.162247,-21.984568,-24.24563,-18.283854,-21.307503,-23.797607,-20.906963,-19.374615,-19.223291,-20.278946,-21.767673,-24.354643,-27.344582,-22.864618,-31.2374,-24.212978,-22.06514,-21.678368,-21.218716,-23.410545,-21.934565,-26.045881,-22.618301,-16.843687,-18.192678,-16.416878,-26.07553,-23.285803,-32.014225,-27.076452,-24.658787,-28.017405,-22.922562,-18.240849
-28.51898,-16.20306,-25.224495,-21.72792,-16.23027,-24.981194,-21.62992,-21.727402,-19.64486,-21.232826,-25.813253,-19.787796,-25.630512,-26.358366,-21.773727,-23.415787,-25.475256,-19.085596,-21.052023,-20.286804,-27.05265,-18.050266,-34.16115,-30.093792,-33.625317,-15.329154,-16.441296,-31.249495,-20.427952,-12.849962,-14.629198,-22.712528,-20.332417,-19.730076,-23.562077,-21.712961,-19.904276,-21.236298,-18.496311,-18.964954,-19.131786,-28.382284,-27.196642,-24.871073,-27.710363,-25.376148,-22.817955,-18.94884,-21.122147,-25.048506,-21.2206,-19.927328,-31.342373,-21.888416,-23.352695,-20.166706,-18.578394,-27.030287,-26.65518,-32.358498,-20.274015,-19.605135,-23.981918,-22.08889,-20.805058
-26.16873,-17.714157,-24.35022,-21.054543,-18.731487,-23.220592,-24.616478,-21.134918,-21.153978,-18.9962,-24.999836,-24.826313,-25.681446,-20.312183,-20.417793,-25.153645,-21.635323,-19.202484,-20.19129,-19.951843,-24.966782,-23.879126,-34.410595,-31.715498,-28.731625,-16.030443,-16.040546,-30.536459,-23.845127,-13.432896,-13.537193,-24.05341,-18.90636,-18.161572,-24.818117,-21.107033,-23.90711,-22.130356,-22.516842,-25.168541,-20.374672,-20.136665,-23.021872,-23.78095,-30.404428,-28.799646,-20.563473,-24.248478,-20.394466,-28.000957,-27.459352,-22.36198,-23.642067,-25.188381,-24.951567,-25.069147,-24.790222,-26.84799,-26.260406,-26.88889,-20.033138,-21.76429,-21.773388,-18.26288,-23.221806
-23.787113,-19.228195,-20.646175,-20.983063,-29.390484,-21.444653,-28.315487,-24.892582,-20.917927,-19.6241,-26.247074,-24.542158,-23.911001,-20.802109,-22.547083,-25.213726,-17.336666,-25.082006,-21.589447,-21.349232,-25.093027,-27.989029,-32.42135,-31.599432,-29.741728,-15.572489,-15.49238,-30.273678,-26.18755,-14.08992,-20.08984,-28.47907,-24.96123,-22.683365,-25.338005,-26.672934,-20.794624,-26.885895,-26.258533,-25.397263,-21.418106,-17.36386,-22.372135,-26.72879,-26.272343,-30.574453,-22.131266,-22.161808,-22.72648,-21.564621,-31.493103,-22.757906,-22.75555,-25.898363,-24.373486,-22.616964,-27.472694,-22.624964,-24.790903,-26.370646,-20.452858,-24.588179,-19.324917,-18.152124,-19.156715
-27.851683,-24.095318,-19.499485,-18.833128,-26.749939,-20.19415,-21.600613,-25.296278,-24.483242,-22.57689,-20.602625,-26.478092,-25.03897,-20.347517,-26.803242,-21.32238,-17.520283,-24.044325,-27.129154,-21.476822,-26.802963,-21.693598,-33.9978,-29.85991,-31.305307,-18.660656,-15.124315,-31.775747,-24.384651,-13.125822,-23.268349,-25.678205,-24.728798,-26.08931,-22.861801,-30.038961,-22.888264,-32.31804,-20.628517,-22.75322,-27.043943,-19.402946,-26.929941,-32.339043,-19.762709,-24.10714,-21.972069,-22.487654,-22.906647,-26.373848,-30.387094,-18.952784,-19.611176,-24.123577,-24.886175,-17.398964,-25.022186,-27.474476,-23.015919,-26.854681,-24.313248,-27.461504,-20.792187,-21.131947,-18.208397
-25.489235,-19.200619,-22.202066,-21.335873,-23.802473,-16.426344,-21.997158,-20.952677,-22.25411,-23.281013,-17.497454,-26.555395,-24.022259,-22.378403,-25.692837,-22.463196,-18.304237,-23.625902,-17.843067,-18.074764,-22.455303,-20.385761,-30.915264,-35.06687,-28.50885,-22.65659,-12.688837,-32.513252,-27.83957,-13.244846,-19.656479,-22.485079,-22.340809,-22.830185,-23.107841,-29.660309,-26.585382,-24.883734,-16.464586,-20.77811,-25.306974,-21.779823,-18.729925,-26.544392,-20.917004,-25.979328,-18.085926,-18.74838,-21.629435,-30.566254,-27.183275,-22.38525,-18.354622,-22.054167,-21.308907,-20.623497,-20.57003,-23.209621,-23.904165,-27.85974,-21.048662,-20.937199,-21.677006,-18.329323,-21.43089
-22.091585,-20.719639,-22.076893,-20.5366,-21.700294,-18.444965,-29.333258,-19.539677,-17.279284,-27.761497,-15.79364,-23.643053,-31.11547,-18.498577,-26.704433,-29.492346,-20.790611,-25.003315,-15.475042,-21.558758,-21.74207,-23.515636,-32.298725,-34.964836,-28.57876,-24.806889,-12.524635,-38.319645,-28.84785,-13.758671,-16.603935,-21.455032,-24.80624,-20.568161,-26.04182,-30.46697,-21.07962,-18.786493,-21.920424,-22.891882,-20.790375,-22.002777,-16.958998,-19.052063,-24.662327,-29.289429,-18.037338,-22.382734,-20.778406,-30.35225,-24.826605,-28.961325,-23.403114,-28.89434,-21.902649,-24.709982,-21.022545,-19.18265,-24.940428,-24.690884,-20.6963,-20.108654,-24.684399,-21.589855,-27.669384
-20.5471,-20.692738,-17.754015,-19.061216,-20.272987,-17.189169,-23.346516,-23.570644,-20.279175,-17.961391,-21.790993,-22.784935,-24.84657,-18.167557,-25.73082,-19.287846,-21.314293,-22.356668,-21.477533,-19.282051,-16.797771,-19.062323,-29.338963,-29.969606,-30.064285,-25.000584,-11.264986,-31.680859,-28.409176,-12.106741,-19.540989,-19.998066,-26.670866,-26.91478,-22.250628,-25.964739,-22.732971,-20.760227,-21.87077,-22.045296,-20.369858,-18.600128,-15.796066,-17.572212,-24.128807,-28.035088,-18.927544,-26.813892,-19.278378,-26.538765,-21.35036,-25.613392,-23.975231,-26.41713,-31.15574,-24.35944,-23.409622,-21.77933,-24.980194,-20.884535,-26.121435,-19.857101,-18.504673,-21.262337,-24.294985
-25.283405,-20.792583,-20.43358,-26.975655,-18.643377,-22.514717,-18.426388,-20.87798,-21.870792,-17.910927,-25.898178,-27.120167,-24.182714,-30.496181,-17.65818,-20.876415,-24.620113,-24.15028,-29.690678,-21.791584,-13.168547,-22.64898,-34.197044,-29.985151,-29.269016,-18.369677,-11.688492,-30.016367,-30.98536,-13.685867,-19.992113,-23.662766,-22.67498,-25.953732,-23.077736,-25.47427,-20.370152,-21.491417,-18.110905,-25.8857,-23.36951,-17.10337,-21.691278,-25.733149,-20.470322,-22.038368,-26.062656,-19.454206,-18.327593,-25.53377,-17.018059,-22.913134,-25.212307,-25.802984,-23.794369,-28.954426,-22.948341,-22.13199,-30.666826,-16.752872,-25.082771,-22.5883,-21.86549,-25.88654,-18.43807
