-38.40385,-38.79027,-30.933475,-33.344433,-55.03302,-44.46351,-42.923958,-56.889084,-39.77346,-37.137722,-42.78693,-39.230614,-39.93196,-47.160885,-44.854126,-45.24829,-44.06903,-43.549805,-33.380226,-33.83557,-33.651695,-27.280502,-33.03253,-33.889973,-32.182384,-27.626556,-35.129326,-28.622652,-31.713974,-34.462048,-38.86363,-29.705751,-30.36018,-32.750286,-29.910166,-35.063698,-36.79326,-28.861942,-29.58971,-29.754976,-28.256002,-30.134022,-35.23755,-32.253014,-31.279545,-36.368546,-30.988865,-29.000816,-33.110153,-22.988413,-32.822895,-33.134396,-35.01193,-33.34628,-35.12337,-34.956192,-32.66438,-35.6867,-32.96901,-32.018795,-29.73005,-37.20856,-31.565214,-32.725105,-31.997147,-33.004356,-39.589817,-32.6074,-37.921413,-33.2858,-32.477184,-33.562965,-34.64442,-32.700287,-32.977093,-29.679745,-27.277113,-32.519184
-40.304043,-36.20292,-31.563507,-27.06731,-56.446632,-47.885944,-39.157764,-58.48281,-44.079338,-36.771683,-43.007965,-35.522617,-42.810787,-45.59852,-43.46285,-44.92494,-45.263313,-42.861507,-31.993584,-33.57363,-33.535545,-28.535282,-34.34801,-32.776665,-37.57202,-31.249163,-28.985895,-31.089048,-30.557085,-31.298635,-32.572044,-34.324944,-29.38176,-32.900948,-33.043285,-31.713274,-37.640503,-30.353909,-31.672735,-36.74229,-28.16441,-33.034367,-33.476788,-32.948982,-31.84681,-35.443985,-30.29364,-31.469915,-32.81952,-33.81189,-33.211407,-35.89661,-35.099846,-31.178802,-30.923521,-32.172977,-35.05325,-37.22348,-35.15881,-32.385204,-33.037132,-33.399105,-29.307518,-30.833385,-30.824402,-33.841557,-30.552187,-37.964367,-29.558424,-27.970718,-37.302303,-29.905697,-35.883766,-29.18388,-33.594795,-28.878511,-31.959301,-27.429699
-45.728127,-33.474083,-31.195873,-29.867754,-58.954334,-44.171783,-41.261707,-54.026726,-43.65587,-39.678215,-37.872612,-40.75216,-42.914116,-44.4352,-43.558456,-44.35135,-40.461624,-37.8319,-31.79968,-30.949732,-31.317509,-30.051441,-33.9851,-31.150318,-36.82303,-32.85495,-27.209185,-31.111969,-33.562855,-29.587336,-32.630344,-34.02754,-33.627125,-32.72298,-33.976536,-33.546032,-34.205612,-31.414577,-31.979229,-35.895073,-34.70028,-29.579767,-30.095615,-32.286835,-31.01793,-36.061054,-29.183176,-35.476433,-33.356033,-32.42056,-35.1987,-32.19234,-34.34185,-32.30173,-29.32383,-32.411972,-33.010975,-34.784874,-38.52392,-31.125875,-33.043972,-34.06395,-30.435066,-33.654453,-29.370695,-30.488647,-25.596354,-34.021477,-33.273182,-30.127851,-33.795853,-27.626211,-37.023296,-26.089764,-31.677517,-30.218916,-32.50496,-30.289932
-39.506737,-30.613066,-33.22062,-31.01136,-63.807365,-43.731407,-41.097603,-52.313667,-43.511703,-41.258068,-39.493458,-38.159756,-49.63587,-48.71106,-42.534866,-44.305035,-45.09689,-33.599625,-35.787163,-27.20408,-30.458881,-28.418482,-29.586632,-26.20178,-31.577505,-28.979517,-32.881565,-29.62016,-35.89983,-30.440834,-31.694279,-32.426666,-32.547382,-36.86917,-37.318176,-31.669262,-28.189407,-30.859797,-31.06357,-29.059885,-28.006151,-30.420437,-29.807228,-35.716755,-29.880924,-32.165028,-34.10075,-27.412525,-33.80557,-32.884144,-32.633972,-31.125145,-35.634785,-33.21493,-30.330797,-36.847374,-35.863365,-33.248444,-35.688347,-30.94983,-29.723125,-32.60817,-35.516857,-31.266705,-28.371658,-32.703247,-34.01036,-32.925785,-34.988594,-36.67656,-26.775764,-30.02864,-32.894226,-28.343918,-35.6497,-34.97203,-35.581604,-32.185886
-31.649628,-28.723938,-32.96852,-29.31654,-60.007095,-47.084408,-43.064953,-53.721554,-42.934505,-46.09087,-38.80578,-40.515587,-46.916107,-44.192688,-44.423523,-44.171207,-44.15446,-32.214188,-35.71958,-31.541883,-26.737032,-32.88712,-28.029972,-30.739914,-35.9554,-31.522827,-31.3149,-28.79998,-35.205864,-32.11564,-36.559467,-28.784866,-34.08753,-33.35379,-30.218735,-29.641552,-30.475056,-29.328892,-35.708416,-30.737904,-29.754845,-31.487442,-28.166039,-30.79512,-28.009842,-31.467026,-35.0089,-29.675625,-36.187183,-33.773518,-33.682503,-33.540882,-34.53624,-30.828985,-36.49667,-32.064453,-33.243053,-29.845982,-35.861126,-33.174538,-34.85108,-32.446846,-31.921581,-29.877941,-31.965313,-30.854527,-33.245007,-33.712345,-32.049015,-34.88124,-32.464203,-33.754475,-29.79994,-29.235643,-33.260365,-34.361153,-34.47038,-34.6359
-32.655922,-30.980768,-33.954407,-37.913403,-57.051094,-47.93934,-47.171215,-57.995262,-44.250946,-44.12399,-44.933533,-36.649178,-45.09031,-47.547215,-41.054184,-44.058598,-44.084587,-33.73526,-35.03768,-31.556337,-33.237164,-36.866653,-28.81471,-36.695763,-32.92683,-32.89329,-30.10682,-32.4843,-37.094173,-31.948488,-34.891388,-33.02729,-32.45411,-31.816628,-30.210175,-33.058376,-35.40248,-24.190895,-32.59834,-31.804405,-30.84983,-28.745478,-33.22074,-31.991102,-31.888317,-26.152092,-35.682312,-31.259903,-35.778694,-30.378103,-33.332794,-29.9819,-36.399624,-31.356544,-33.884674,-32.412117,-35.018215,-29.988169,-32.331516,-32.44287,-32.356964,-32.006584,-33.87742,-26.926357,-34.551563,-31.013512,-33.303974,-33.642868,-30.848871,-32.105907,-31.412651,-32.031384,-33.186172,-32.268913,-34.535015,-37.20962,-35.044807,-33.662643
-37.842617,-33.420467,-26.65001,-33.164574,-55.681305,-48.775047,-39.78266,-58.002235,-45.22337,-36.70752,-41.35054,-38.883297,-42.276287,-45.796013,-44.722393,-44.061245,-42.15204,-38.467762,-37.608326,-30.035643,-37.405087,-34.295784,-32.456154,-36.431194,-30.90807,-38.746662,-37.552826,-33.788296,-34.855927,-31.149426,-32.393654,-31.997475,-30.382635,-28.081257,-32.797287,-33.40565,-32.46528,-24.382366,-28.44289,-33.033737,-31.898138,-36.830425,-34.148674,-31.760239,-34.752625,-31.01477,-35.114265,-28.945854,-32.431267,-30.297562,-37.86295,-30.718937,-28.332962,-31.209341,-32.529953,-27.575968,-34.96298,-33.696495,-34.62446,-34.07034,-31.83163,-28.18197,-30.448116,-27.556866,-31.310432,-32.63974,-32.26409,-33.753998,-34.276386,-34.465874,-31.825172,-36.83865,-30.81344,-30.982357,-30.110935,-35.49499,-31.80099,-33.954346
-44.865326,-33.576595,-28.722378,-30.246902,-55.69153,-52.79367,-38.98139,-53.843475,-41.121346,-37.491955,-43.34868,-41.99875,-42.999855,-45.423378,-43.359753,-43.99,-46.15004,-42.72464,-29.728924,-28.563507,-28.31703,-34.71641,-32.042305,-33.558712,-28.894186,-33.6214,-35.522346,-30.758617,-36.767765,-34.43101,-29.561256,-34.358765,-32.127037,-30.100874,-33.26258,-32.371346,-32.72175,-29.223026,-31.563505,-29.542233,-31.986908,-39.43926,-31.636871,-33.967804,-30.381226,-37.845627,-34.045036,-31.303942,-33.800743,-33.003075,-32.710075,-29.850727,-31.443138,-27.137947,-34.40442,-34.667534,-29.993448,-30.56053,-33.69259,-34.227608,-34.702835,-28.975779,-33.709366,-27.559305,-32.414402,-34.802944,-38.545208,-31.766182,-32.28933,-32.393402,-27.334671,-29.786541,-31.356606,-34.111134,-32.281273,-31.853039,-29.490337,-33.03366
-42.921707,-29.325296,-32.683556,-32.14734,-58.0996,-56.57207,-39.95378,-52.98922,-39.45135,-45.724983,-41.48951,-40.57402,-41.000004,-48.36554,-45.311245,-44.316254,-44.97942,-42.41388,-32.584206,-30.209417,-30.908657,-36.911377,-29.704824,-37.6261,-27.479258,-31.069407,-30.173252,-30.00916,-33.771965,-38.046005,-33.002563,-30.23708,-30.232311,-30.951262,-32.96675,-30.203947,-35.16953,-33.082848,-27.298151,-28.138319,-32.657093,-42.061813,-30.160435,-34.17384,-32.075336,-34.859734,-28.947338,-27.085667,-30.778078,-36.798874,-33.149086,-28.41973,-33.357,-28.675167,-37.08958,-32.220863,-29.371403,-30.750677,-32.273037,-31.708355,-30.673922,-32.236748,-30.363554,-33.626137,-35.69386,-34.638363,-30.513855,-32.783096,-26.460499,-32.0237,-28.144157,-32.531506,-31.210278,-33.68868,-31.039242,-33.148197,-30.828014,-30.048819
-36.34031,-31.137527,-30.28896,-34.88643,-63.06973,-54.6055,-46.022182,-55.430782,-41.02597,-45.78876,-37.454193,-39.308575,-41.488018,-44.823647,-44.87541,-44.529675,-43.305912,-44.531788,-29.6803,-27.661943,-32.084553,-36.757973,-30.410717,-32.531048,-29.538874,-28.003874,-31.947014,-33.30643,-32.108994,-32.906876,-37.25386,-30.723614,-28.982685,-29.25169,-33.01353,-32.935593,-32.596886,-30.84553,-26.886332,-28.432356,-26.823803,-32.768444,-30.680363,-34.832424,-34.50516,-36.370464,-34.204556,-28.710594,-30.029839,-38.506413,-36.171936,-30.842457,-32.1728,-39.700657,-34.39766,-30.37702,-30.02456,-33.12069,-35.11003,-32.16044,-32.025772,-31.728863,-32.06241,-36.150436,-29.408978,-31.432829,-28.780693,-30.782145,-28.000694,-33.392536,-29.278442,-31.596764,-34.64078,-26.023544,-35.898285,-36.069187,-34.147354,-31.86304
-37.69216,-31.337706,-31.653297,-31.402712,-62.343826,-53.443047,-45.276123,-59.780506,-45.91281,-44.460377,-42.78967,-40.033787,-42.06639,-49.129982,-42.61826,-44.87746,-44.876373,-39.727783,-32.106262,-30.472544,-34.97777,-38.3978,-29.610819,-28.200281,-29.244272,-29.685926,-28.743233,-30.5499,-36.314766,-31.557945,-34.74655,-27.310051,-33.617573,-29.111914,-31.417973,-34.858986,-34.69468,-30.042627,-26.674683,-27.328274,-34.049095,-32.136772,-30.326237,-31.700628,-27.075241,-36.222485,-35.924095,-27.324081,-34.28316,-42.567642,-36.4415,-29.833445,-32.913055,-39.321396,-31.646845,-33.48243,-32.82694,-35.40178,-32.16943,-28.96592,-30.082375,-32.401672,-32.31333,-32.33138,-24.596119,-31.439192,-29.856745,-31.843014,-32.826054,-38.787846,-30.684263,-30.05059,-35.155537,-30.327349,-34.126892,-32.625694,-31.043896,-30.816862
-36.238667,-29.172014,-33.652504,-28.37949,-58.80812,-46.339195,-40.096714,-56.16517,-51.56756,-43.032852,-43.147247,-40.37761,-46.268063,-45.246216,-42.64314,-45.287674,-47.508286,-38.208214,-33.820473,-34.150486,-28.505894,-31.193047,-31.599646,-26.787292,-34.37917,-33.899582,-35.583954,-32.46522,-33.4655,-32.9255,-32.608006,-28.374449,-35.969173,-29.515661,-33.554386,-31.37814,-37.229767,-33.178093,-24.086544,-28.378883,-36.627728,-29.640814,-30.925665,-30.722923,-29.049566,-33.20216,-32.234978,-32.931168,-35.32326,-32.539738,-31.39818,-37.661858,-33.993134,-36.911,-28.589195,-33.876007,-34.50027,-32.998047,-31.558224,-29.730486,-30.65076,-34.685658,-36.4097,-31.165081,-28.786917,-33.01658,-30.29898,-34.78261,-34.84387,-34.006145,-35.707672,-28.646185,-32.627735,-31.973906,-36.470745,-28.275393,-33.83046,-29.33355
-37.635925,-33.36004,-32.641075,-37.157078,-56.04771,-47.28099,-40.845753,-53.501755,-47.10543,-39.285065,-42.99589,-43.45493,-49.89491,-48.16651,-44.187595,-45.75645,-43.134323,-35.946915,-28.703997,-33.45013,-32.56334,-30.55612,-31.95625,-31.862825,-36.04602,-34.096725,-32.756145,-32.842464,-30.630621,-30.368303,-34.71226,-31.836329,-31.594593,-30.413685,-32.550655,-29.28299,-31.840199,-37.20082,-28.04445,-27.612417,-30.885944,-29.71973,-29.307915,-30.978825,-31.42268,-33.319653,-32.979668,-31.400389,-33.886787,-31.390587,-37.961185,-33.62273,-30.803074,-33.220425,-30.626408,-30.790123,-34.65784,-33.1964,-34.431007,-32.827873,-31.09967,-32.283913,-39.314648,-33.057964,-32.690712,-35.263283,-29.21014,-31.425789,-30.609379,-30.389519,-32.147774,-31.835102,-28.518353,-35.82544,-31.963,-32.38264,-39.215397,-35.36191
-34.165203,-30.735336,-32.176666,-33.99201,-56.353622,-46.54447,-44.043236,-54.4944,-41.15326,-39.521698,-44.48839,-41.262077,-52.43899,-46.23218,-46.10611,-46.525738,-45.16761,-32.457554,-29.856434,-32.234947,-34.583576,-32.48908,-35.850433,-33.346157,-33.645252,-30.954666,-31.759819,-31.553432,-33.566025,-29.8624,-37.368355,-34.539394,-30.374426,-33.26527,-30.976242,-29.013702,-32.155327,-31.156815,-26.779644,-26.821865,-36.362328,-29.731308,-28.910093,-34.941948,-33.133854,-35.139244,-28.262493,-32.808117,-36.11566,-28.687706,-40.403465,-28.713293,-33.042484,-32.331985,-32.135372,-31.23977,-32.048416,-29.037834,-34.631603,-30.935545,-30.974388,-29.574417,-28.876568,-35.28979,-32.927757,-31.181381,-35.439404,-32.828354,-32.988594,-33.13816,-28.799892,-35.34916,-30.385542,-28.2206,-32.052982,-32.759792,-33.88103,-34.989197
-35.02631,-33.581993,-29.860123,-37.63516,-59.130882,-44.4426,-45.94888,-59.00933,-39.868767,-42.646774,-41.129883,-42.89713,-45.47403,-47.177467,-46.747437,-47.37552,-47.024548,-36.2041,-30.85599,-31.881557,-32.98264,-29.954361,-33.114925,-33.820576,-33.122913,-29.773289,-31.550856,-29.415548,-36.685455,-30.706377,-32.740726,-34.027145,-31.487103,-33.574593,-34.85077,-28.372883,-31.951057,-29.265203,-30.115639,-26.31684,-38.117676,-28.648369,-34.56612,-34.62227,-33.61618,-36.754726,-31.004938,-32.102238,-32.04104,-32.721584,-33.040672,-31.723,-36.362892,-32.756836,-33.254307,-32.032967,-33.411263,-36.370014,-36.37979,-37.85577,-35.28225,-36.783203,-27.714111,-30.009846,-35.013847,-31.306017,-32.927658,-30.498102,-31.367146,-36.390705,-30.139076,-41.871063,-30.27131,-32.503166,-33.403564,-30.727356,-30.115122,-28.728264
-36.38339,-32.289875,-32.117283,-37.839455,-62.912067,-48.105465,-46.147026,-58.021385,-42.925804,-43.127964,-38.842377,-41.062164,-42.002293,-47.34445,-43.046707,-48.34884,-43.523895,-38.647125,-35.404472,-34.49843,-32.869263,-27.027237,-25.42228,-31.533564,-32.31315,-34.065994,-33.938473,-30.392998,-34.67242,-31.601713,-35.03415,-34.061554,-35.84682,-33.231033,-32.22522,-34.452206,-30.414248,-33.633522,-29.75179,-25.323105,-37.050804,-31.959206,-33.243973,-30.990294,-33.739582,-32.21712,-34.65724,-35.42252,-35.31443,-31.495272,-33.570213,-32.46182,-36.146473,-31.415558,-31.133057,-31.225204,-34.01536,-33.544025,-33.218838,-38.53002,-31.342411,-35.074623,-29.444014,-31.904236,-37.57467,-31.384426,-29.498058,-30.006634,-31.269625,-31.635088,-29.349527,-33.719593,-30.109867,-35.935757,-29.919212,-30.079033,-29.662636,-26.426945
-40.74494,-32.32843,-32.283386,-33.71507,-62.934288,-47.55959,-38.62233,-54.29862,-44.670143,-40.12562,-40.63113,-37.325825,-42.219425,-46.685764,-42.92421,-49.58078,-45.39987,-41.16535,-32.613598,-32.423424,-29.48518,-35.08587,-26.605852,-28.761822,-29.95234,-35.142708,-36.123302,-30.65955,-34.695095,-30.835749,-30.067171,-30.08434,-36.734715,-30.304726,-33.827305,-38.80452,-27.447472,-30.631905,-32.168137,-29.307682,-31.65804,-35.317673,-32.534164,-29.410038,-35.633503,-33.111267,-32.395557,-32.27419,-26.205143,-35.562763,-35.453472,-34.480183,-33.085037,-28.349123,-29.892918,-30.634212,-33.554775,-28.22544,-35.378117,-27.962822,-30.793015,-29.016195,-29.90635,-33.044594,-36.693497,-35.81493,-30.920778,-32.3816,-33.64648,-31.64943,-29.903763,-33.92483,-29.22028,-32.232273,-34.233295,-33.961708,-32.92946,-28.08136
-37.00813,-32.0091,-31.341314,-36.957283,-58.120266,-49.937187,-41.051903,-54.4651,-41.312534,-41.696247,-46.465668,-37.03688,-42.621704,-48.222702,-44.814247,-50.8425,-45.43532,-42.977695,-32.139626,-31.22344,-30.57888,-33.651608,-26.609692,-30.891716,-30.56715,-38.678703,-30.465195,-31.39413,-33.7109,-28.990189,-28.738922,-32.735825,-32.313633,-28.619553,-33.679565,-35.446804,-33.85345,-31.120747,-37.301132,-26.642988,-29.14659,-32.773964,-36.328865,-30.866371,-37.2427,-38.475006,-31.485243,-30.38507,-28.932388,-30.11784,-33.82601,-32.05871,-30.0851,-34.62786,-31.978472,-29.390854,-36.08926,-31.33439,-36.921597,-29.727192,-29.587078,-32.191814,-31.3358,-31.728514,-38.85524,-34.224186,-41.453026,-35.262733,-34.428658,-34.277214,-29.797169,-35.084587,-28.72286,-30.215479,-33.853256,-29.509436,-30.57549,-29.172758
-37.525883,-34.629185,-34.49658,-40.19804,-56.92212,-56.93953,-45.399895,-58.730267,-42.76668,-41.51763,-42.511433,-42.26655,-43.866165,-46.480442,-47.292496,-53.229458,-44.77863,-40.43407,-34.53916,-28.124912,-35.063114,-28.836031,-32.23671,-32.56921,-33.466953,-34.653797,-31.497194,-31.287653,-36.49049,-29.696974,-28.834028,-30.299316,-27.381298,-28.546614,-34.4174,-30.090168,-34.844803,-35.259594,-27.327759,-25.695751,-26.643375,-31.67393,-29.894943,-37.109184,-32.221657,-34.552834,-31.489859,-29.584064,-36.610535,-29.037489,-33.042767,-27.862835,-29.515278,-26.272343,-29.971338,-28.975475,-31.256552,-29.457548,-36.42776,-35.563465,-28.359425,-37.54034,-31.45894,-28.101353,-36.837967,-33.277027,-34.07231,-32.46004,-34.306572,-29.96381,-30.872719,-29.190487,-31.627007,-32.346157,-32.403656,-27.949762,-29.443182,-28.671803
-32.019947,-36.487686,-36.45938,-33.732254,-57.697594,-62.587006,-46.086304,-58.820683,-43.992977,-42.136314,-43.38073,-41.847855,-44.83053,-48.865578,-46.756542,-55.61371,-44.510048,-39.310055,-31.392183,-27.823025,-36.645477,-35.145443,-31.871555,-39.412987,-34.46134,-30.494364,-34.02054,-30.054674,-31.888107,-33.39051,-30.717138,-30.922457,-28.309116,-32.545414,-29.937832,-31.776474,-29.578667,-31.98479,-30.842493,-27.982435,-28.352648,-31.865,-29.865988,-39.773262,-28.835506,-30.175037,-32.25659,-28.724722,-35.225517,-33.09491,-35.24659,-29.275597,-31.941961,-28.02882,-32.750893,-26.057945,-29.793663,-29.36065,-34.134186,-34.205154,-35.749706,-33.011314,-29.43897,-31.380947,-32.06846,-36.16769,-35.09689,-29.66414,-31.489777,-34.132385,-29.362328,-32.476364,-30.581047,-32.79217,-33.604782,-31.450794,-31.44181,-31.862724
-30.496649,-34.000427,-30.78464,-32.290424,-60.67725,-59.025696,-43.325706,-54.83654,-43.124626,-38.23854,-39.92991,-39.34283,-49.16484,-46.66388,-42.853996,-58.046608,-46.800186,-41.861176,-34.958523,-30.06086,-37.13003,-32.095734,-31.784567,-35.281178,-30.20179,-29.13709,-34.28968,-32.543392,-31.749641,-33.692657,-35.407234,-32.294125,-33.496296,-31.529808,-30.884928,-29.770142,-29.930752,-31.315384,-30.578278,-32.37359,-28.508171,-35.33009,-32.203796,-35.647167,-31.752716,-31.001778,-31.716936,-30.103073,-33.156208,-31.347103,-33.354965,-32.8194,-35.637844,-30.471922,-29.099964,-30.377157,-32.665077,-33.499985,-32.415413,-31.252954,-34.7943,-29.484425,-30.309364,-32.950157,-27.696365,-33.56271,-33.451942,-33.526337,-32.75119,-32.855133,-32.4148,-36.209293,-29.319336,-30.884556,-35.599792,-32.37321,-30.834564,-33.419937
-29.57063,-33.18595,-31.672989,-28.177187,-64.79283,-48.84475,-40.888756,-54.92866,-44.246674,-42.457355,-44.331768,-41.023094,-49.80298,-49.005306,-44.995186,-60.201973,-44.167236,-37.35359,-35.087803,-32.653206,-32.87861,-33.83514,-31.489971,-34.444798,-30.40757,-31.783087,-30.210257,-33.626884,-30.427574,-29.525846,-31.675777,-36.4569,-34.649986,-30.20152,-26.141739,-30.858398,-32.42979,-31.332083,-28.393124,-32.532326,-29.380974,-33.238438,-32.44247,-35.06976,-29.808527,-31.015842,-34.86804,-33.05982,-31.674526,-28.143639,-27.43177,-31.27143,-37.769016,-29.716902,-33.478546,-32.039154,-30.027603,-33.209652,-28.606258,-29.3681,-38.26052,-29.305977,-35.401806,-38.488403,-33.242138,-35.160805,-32.265488,-33.03995,-28.710575,-34.141613,-34.29089,-32.57702,-29.896435,-33.91775,-29.147491,-35.57845,-31.442875,-34.525616
-31.64085,-35.21159,-32.25123,-29.51551,-60.515743,-49.1137,-45.601624,-59.57885,-45.327904,-49.689247,-40.85941,-38.478775,-45.698586,-46.94674,-45.207207,-60.673794,-45.972473,-40.582935,-30.573334,-36.855423,-30.79531,-33.131306,-29.68779,-35.811996,-34.461643,-34.79096,-28.560143,-31.459417,-32.706123,-34.258415,-31.176523,-34.509747,-31.627035,-35.20333,-34.399075,-31.838865,-32.628513,-32.587288,-31.8504,-38.334595,-35.95584,-28.704105,-31.73623,-32.015244,-29.542345,-32.13726,-35.85865,-29.806389,-29.2179,-31.615992,-32.378513,-35.1604,-37.279408,-31.680422,-32.78549,-31.242588,-30.056751,-32.722363,-27.582767,-28.721197,-34.78922,-31.803726,-35.251553,-38.39681,-33.93836,-33.704388,-29.797215,-31.840855,-33.273987,-33.48394,-33.671333,-32.48489,-28.816034,-33.51836,-35.79604,-35.589066,-29.878998,-28.970041
-31.62609,-30.699741,-28.89621,-34.427986,-57.986996,-47.4701,-44.12217,-58.47607,-45.54182,-48.266014,-42.202473,-40.08009,-43.222443,-49.08094,-48.243767,-57.764664,-46.736916,-50.002125,-28.22008,-34.285458,-31.772251,-28.465601,-30.969418,-32.729538,-31.65334,-34.70155,-31.404547,-32.654934,-33.721363,-33.251793,-33.745365,-34.922314,-33.853703,-33.70645,-38.31631,-32.482235,-34.314148,-31.961605,-29.506447,-37.633144,-37.095676,-32.50926,-32.921658,-32.093304,-29.954002,-32.760956,-31.568678,-33.07158,-28.830105,-32.64487,-32.21145,-29.354498,-34.622967,-32.11464,-32.481136,-28.967545,-30.667507,-33.151123,-34.930824,-30.09502,-32.81867,-30.804842,-33.399406,-38.95164,-37.381687,-33.761654,-26.758015,-32.237953,-34.75484,-30.680592,-29.524467,-36.371563,-32.049366,-30.779945,-33.471935,-32.072937,-29.09437,-32.814415
-33.109814,-33.50002,-31.029215,-35.329247,-57.355087,-45.546906,-43.827198,-54.97724,-47.602646,-41.068695,-41.006157,-45.123676,-42.72463,-47.34396,-44.824474,-54.48298,-44.642197,-43.488613,-31.964252,-31.736897,-32.509514,-27.328506,-32.36728,-31.748741,-30.50764,-34.85826,-28.90251,-30.496464,-31.234085,-37.57789,-33.08671,-34.5654,-36.34942,-27.92308,-34.938885,-38.968292,-30.78521,-30.5571,-30.038525,-36.56685,-34.025837,-30.022158,-32.75342,-30.563503,-38.45268,-40.52299,-30.929955,-31.04567,-30.67617,-36.244305,-32.344925,-34.059505,-30.290695,-36.24829,-35.489582,-28.56044,-36.569782,-35.48068,-32.207344,-32.09139,-33.054935,-31.822927,-30.85062,-33.012726,-35.28199,-30.642727,-32.65929,-32.043552,-36.598423,-32.417587,-27.152798,-36.985283,-36.245754,-29.80696,-33.560265,-32.1752,-28.59891,-34.870476
-30.617962,-29.256283,-34.912525,-36.892933,-60.681755,-49.386642,-40.37667,-56.074615,-50.674576,-39.127422,-41.55786,-45.432358,-44.716236,-48.872078,-44.28868,-52.228592,-47.985985,-39.695976,-31.266876,-33.899075,-32.63288,-30.22785,-31.61316,-31.7588,-31.215658,-29.393114,-30.411243,-32.809265,-25.891834,-33.84074,-30.427738,-33.396214,-38.18635,-29.896662,-31.613968,-33.665344,-27.762386,-27.185036,-31.247972,-30.589014,-31.852665,-29.613451,-34.483295,-27.823803,-31.788052,-29.623266,-31.477207,-32.084976,-34.295074,-37.837612,-32.740364,-33.22099,-30.10116,-30.010178,-34.039284,-28.392254,-30.746264,-36.890533,-33.57919,-38.31229,-34.33755,-35.517815,-32.41318,-32.6869,-28.955719,-34.564915,-30.482132,-30.037067,-30.99413,-33.20943,-32.34566,-33.44363,-31.168858,-34.299374,-35.20163,-30.045654,-30.693672,-28.426563
-31.232634,-29.671066,-36.147797,-37.083992,-65.091194,-47.927437,-46.787285,-60.896057,-44.500546,-48.493362,-43.88976,-41.73442,-47.258278,-48.016396,-46.112236,-50.816963,-45.56903,-35.230335,-31.025322,-35.19894,-32.36809,-31.630604,-33.192974,-33.6855,-30.621748,-28.224335,-36.07841,-34.794006,-29.07848,-34.14357,-28.227135,-31.62928,-35.39702,-30.930836,-30.881395,-33.30207,-30.51311,-29.427296,-29.807877,-34.337673,-32.182957,-28.063114,-30.71829,-26.717949,-31.93636,-29.908003,-29.149729,-33.115772,-36.74982,-36.80122,-30.755404,-34.426773,-34.6721,-33.08545,-30.027653,-32.55613,-31.59108,-31.91101,-42.182716,-33.989754,-35.066494,-31.878635,-29.784565,-33.725067,-30.768421,-27.015003,-30.291302,-28.835117,-29.790981,-31.216503,-28.782837,-33.69281,-32.476124,-31.006948,-32.748127,-30.978104,-37.509388,-30.854435
-32.378662,-31.560163,-31.745651,-34.91417,-61.827312,-53.701515,-42.715454,-57.23916,-40.393166,-48.45562,-43.33884,-42.57113,-45.563282,-48.359783,-46.266228,-49.360394,-46.43452,-36.033443,-31.865213,-27.758266,-32.240204,-36.637886,-30.552889,-32.304764,-32.086685,-27.465069,-31.838469,-28.703684,-39.71584,-30.67418,-28.845392,-26.625153,-25.376657,-30.580372,-31.144814,-30.254381,-33.697388,-35.530495,-27.603386,-35.878723,-30.551752,-27.848936,-32.419937,-27.224749,-29.171165,-32.302467,-30.592552,-31.111393,-33.06985,-30.116955,-28.486526,-32.86934,-33.44846,-34.89259,-28.669514,-29.9772,-29.998974,-27.404121,-33.914467,-34.118015,-36.151596,-29.12381,-29.605854,-34.57171,-32.527622,-28.17558,-30.834488,-30.374157,-33.4034,-35.058945,-36.07854,-29.979303,-32.63578,-29.71751,-30.599228,-29.43074,-34.97455,-29.080042
-32.877815,-32.22935,-29.844028,-30.5755,-58.143456,-58.863808,-46.27806,-55.289696,-42.233276,-47.41825,-43.49435,-45.073948,-48.154778,-48.96308,-46.62095,-48.32276,-48.11724,-35.83486,-32.353592,-32.056194,-33.778675,-33.68353,-32.610306,-32.76708,-35.316917,-29.239357,-34.33845,-31.237633,-31.31284,-27.81902,-32.85942,-30.710594,-28.46695,-32.376923,-32.72976,-29.518969,-30.154076,-36.503483,-26.541231,-31.92903,-28.515146,-30.93762,-35.73064,-32.34193,-34.233864,-32.12621,-29.884237,-31.894722,-28.961662,-32.833744,-32.658115,-33.358616,-31.445408,-31.596165,-30.757391,-33.27332,-30.550833,-33.03728,-30.657747,-32.477978,-32.12355,-30.536034,-34.350506,-29.910269,-31.186905,-29.115862,-28.257317,-34.80369,-31.561766,-34.238014,-31.743235,-30.945803,-35.629795,-28.47752,-30.315647,-29.286785,-32.851116,-32.54805
