-18.396257,-16.2411,-19.153835,-20.554216,-19.14235,-19.199947,-18.341671,-17.409641,-18.220081,-16.968918,-18.896997,-18.275852,-18.55795,-16.204805,-14.851983,-18.393902,-20.626276,-22.804838,-20.686514,-21.39972,-21.403461,-20.040863,-17.639923,-17.870224,-18.819866,-19.756916,-17.982922,-16.9314,-19.268433,-21.178017,-21.94515,-24.957111,-22.899956,-18.170784,-16.654993,-18.439484,-21.38886,-21.30537,-19.976522,-19.664885,-19.807158,-22.505156,-20.753405,-17.690132,-18.657246,-20.423191,-19.99744,-21.567783,-21.20546,-21.803463,-22.15117,-21.938799,-21.362852,-20.293468,-21.83102,-23.75635,-23.168144,-23.610073,-24.571573,-20.498226,-19.101788,-20.242702,-23.566422,-23.306837,-21.791344,-22.130424,-22.062693,-22.424915,-20.307758,-19.931595,-20.3004,-21.02225,-22.343302,-23.328653,-24.14317,-21.955427,-22.415968,-23.974432,-22.698421,-19.030848,-18.134243,-17.796104,-17.712599,-20.741158,-23.101007,-21.32756,-22.018097,-22.03508,-18.211372,-17.589794,-19.366352,-17.651394,-21.22666,-22.978586,-20.958117,-20.955935,-19.563177,-22.015993,-25.721806,-21.866587,-20.423552,-21.364113,-20.023453,-19.100716,-21.858437,-20.972008,-19.597881,-21.343678,-21.878857,-19.932024,-19.253284,-19.179966,-21.058819,-22.509207,-20.35229,-20.383486,-21.260174,-19.003365,-20.365522,-17.346336,-16.671707,-22.656727
-19.036434,-17.656578,-19.754591,-22.873093,-23.519108,-18.416962,-16.105434,-18.799543,-19.611753,-19.15622,-20.917463,-18.825817,-18.26564,-18.975494,-16.819408,-19.290348,-21.076736,-20.317251,-23.114561,-23.906555,-22.501196,-20.683052,-21.651731,-19.200693,-18.842594,-20.190138,-18.068096,-18.379768,-20.26437,-22.350346,-21.654669,-23.966478,-22.482742,-21.089584,-18.927353,-19.29068,-23.351236,-21.519575,-19.286566,-21.80942,-21.650267,-23.102917,-22.130577,-20.747177,-18.11802,-17.851448,-15.956427,-18.752258,-18.25317,-18.378605,-22.786304,-24.47141,-22.532452,-19.261448,-19.655031,-19.389025,-19.28312,-22.108732,-25.310694,-22.283123,-22.175003,-21.842226,-23.860209,-22.703314,-19.987686,-22.494135,-21.539658,-22.193272,-19.500437,-20.350868,-20.721445,-20.380184,-24.30759,-23.848602,-21.042059,-20.382797,-21.030653,-20.692413,-23.023354,-21.504261,-18.294971,-17.551537,-16.867554,-20.370821,-23.38219,-19.306408,-21.099337,-20.841301,-20.18147,-21.82318,-21.064741,-18.766773,-17.312037,-21.593658,-21.21284,-19.363958,-20.633486,-19.575628,-19.62014,-19.36831,-16.743362,-17.080057,-19.071245,-18.621273,-19.915672,-19.029423,-18.59105,-17.616482,-19.959282,-18.893654,-19.940102,-20.495481,-19.561886,-18.20086,-17.173372,-17.040054,-18.01309,-19.088215,-21.961184,-20.878632,-19.200758,-19.107136
-22.049255,-18.370869,-19.973164,-21.354574,-21.094429,-20.830242,-20.59833,-21.713123,-21.415707,-21.269447,-22.0687,-21.51177,-21.614086,-22.310213,-22.170721,-18.992603,-18.72095,-20.670784,-21.5065,-23.870829,-24.562359,-21.740475,-21.691885,-22.262383,-23.1641,-21.597649,-19.737406,-20.185478,-21.751238,-19.124413,-21.596481,-20.301344,-20.430567,-20.388573,-19.145187,-19.500118,-21.283447,-21.3272,-20.92863,-23.568005,-22.056356,-21.67603,-20.989796,-22.022856,-20.297867,-17.83151,-18.456818,-20.823988,-19.34168,-20.935299,-23.066996,-19.540394,-18.266716,-19.767723,-21.643227,-20.790028,-21.981918,-22.970886,-21.354698,-22.276304,-22.412886,-21.756847,-21.18642,-19.67223,-20.22499,-20.294327,-22.685305,-23.816744,-20.304203,-20.890844,-21.150509,-21.686878,-21.836662,-21.89647,-20.767979,-18.269283,-18.417168,-18.85033,-20.369057,-21.888992,-18.367188,-17.62173,-17.122768,-19.432684,-24.344793,-22.3595,-23.011848,-23.624037,-22.713541,-22.308014,-19.866432,-17.512451,-18.96957,-22.615952,-18.459091,-17.126068,-18.804535,-17.440681,-20.584515,-22.992676,-19.13424,-19.06492,-20.331812,-21.05416,-19.828236,-20.052876,-22.09786,-22.801033,-22.769993,-19.728764,-19.695442,-19.618645,-20.33224,-20.13682,-20.72266,-22.077488,-16.684217,-17.781395,-20.435053,-19.626017,-17.667728,-19.528496
-21.133492,-20.433626,-20.763926,-20.175247,-16.508276,-15.754456,-18.796104,-19.41272,-23.632372,-24.019997,-22.963606,-20.642874,-16.785118,-18.421917,-20.892298,-21.751518,-21.114824,-17.864086,-17.45803,-22.485085,-21.144535,-22.081268,-22.705421,-19.867987,-22.513828,-20.986042,-19.585943,-19.048775,-21.66093,-20.12046,-21.226952,-20.148125,-22.078157,-20.470602,-20.856878,-18.829088,-17.45866,-20.47467,-22.061502,-22.560196,-17.731325,-18.94682,-21.090443,-21.12387,-20.72955,-21.078815,-21.845264,-22.327007,-19.65054,-20.280981,-20.47549,-19.368622,-18.831797,-19.54662,-21.790257,-19.07334,-19.172882,-19.5937,-19.898575,-21.841644,-22.635117,-18.720917,-16.524956,-17.568445,-19.925251,-22.010885,-22.284338,-23.618048,-21.507267,-20.569557,-18.778967,-19.443047,-19.114548,-20.188747,-20.74878,-20.067291,-19.9054,-21.04932,-21.33479,-20.168003,-21.793175,-21.024876,-22.812828,-25.767035,-23.943062,-20.385931,-19.255728,-21.112228,-21.105288,-20.919542,-20.568813,-20.74962,-20.569555,-20.026285,-20.737297,-19.936762,-23.03557,-21.714382,-20.88976,-22.340414,-20.479221,-19.555109,-22.275545,-21.493982,-20.486557,-18.868744,-20.386904,-22.167992,-19.42736,-18.753117,-18.38959,-17.314117,-21.16082,-21.371357,-19.259592,-19.611118,-18.432384,-18.36676,-18.840221,-18.620077,-20.10275,-22.034927
-18.091125,-17.163074,-18.265862,-19.940643,-17.767525,-16.422842,-18.351528,-22.307024,-23.039925,-22.443987,-22.434105,-22.932716,-20.75727,-19.24564,-19.084194,-19.338642,-16.659164,-17.682318,-20.316639,-21.542988,-19.602324,-18.262238,-19.478102,-16.379484,-18.481714,-22.085705,-21.968998,-19.828714,-20.713175,-22.499054,-19.537388,-18.182175,-18.907513,-20.520956,-20.137016,-18.579853,-20.955025,-22.878742,-21.16669,-21.96848,-19.721909,-20.130201,-23.34279,-20.004753,-18.808847,-18.902294,-19.291151,-20.908348,-20.94791,-20.40363,-19.55317,-19.104656,-19.893427,-21.67856,-22.759535,-20.121979,-18.461315,-19.093214,-21.902885,-22.619938,-19.448864,-16.25689,-16.417782,-18.64821,-16.899185,-19.556034,-18.703064,-18.986462,-20.364006,-21.581238,-18.237957,-16.225832,-17.115185,-19.566128,-21.211191,-20.14682,-18.949501,-20.039948,-22.475618,-21.733315,-23.011879,-19.524757,-20.125408,-23.634245,-21.261292,-18.90892,-19.958492,-20.5928,-20.357346,-20.51905,-21.3858,-19.963615,-18.927948,-19.118135,-22.012814,-21.601715,-20.010971,-18.409313,-17.932402,-18.106718,-17.122478,-19.333256,-21.170982,-19.234043,-17.76896,-19.825796,-21.252213,-21.268118,-19.8447,-18.76942,-20.641956,-24.351128,-23.75277,-21.370205,-21.728678,-21.450188,-21.714949,-21.99269,-22.0399,-22.135761,-20.306679,-20.458004
-21.36157,-17.00183,-16.527182,-19.34252,-21.183178,-18.842258,-20.85437,-22.265692,-21.822123,-20.038395,-23.109089,-22.967669,-20.09847,-21.282858,-20.192993,-19.626266,-19.463747,-19.859032,-19.926556,-19.295418,-21.26912,-21.637436,-19.074673,-19.569857,-21.410604,-19.853373,-20.557186,-20.00486,-21.79486,-20.691605,-18.884907,-18.688751,-17.969147,-21.047094,-22.44255,-20.747461,-20.157791,-20.255558,-19.252232,-18.569948,-20.664057,-21.440308,-23.643639,-18.736137,-18.303001,-22.406044,-20.590187,-19.63591,-20.073303,-21.999022,-22.248632,-19.74537,-19.259262,-20.40167,-19.244041,-19.498644,-20.10947,-20.025846,-23.371223,-23.1182,-20.397385,-20.219624,-19.964474,-19.879517,-19.567923,-20.170692,-19.801647,-18.29948,-18.446285,-19.332521,-19.12704,-20.305696,-21.117168,-21.732944,-24.787271,-21.179424,-18.876986,-20.683855,-21.678238,-20.884418,-19.995253,-20.790588,-20.40914,-20.477892,-19.94691,-20.654655,-17.791193,-19.224434,-21.101635,-19.77625,-19.6254,-20.087303,-19.607533,-19.7876,-21.275866,-20.356926,-18.404001,-19.239746,-20.086767,-19.533657,-18.027697,-20.841513,-21.030245,-21.01617,-19.318724,-19.262648,-20.823578,-19.861904,-18.66026,-18.104752,-19.882153,-22.650318,-20.530521,-19.817873,-21.533169,-21.186787,-18.852415,-18.13592,-19.898188,-20.472534,-19.303783,-20.060083
-19.946764,-18.427162,-21.48883,-21.585205,-20.446259,-21.279222,-20.87784,-20.710564,-19.648102,-19.41632,-21.208307,-21.41296,-20.075476,-22.118296,-22.955896,-19.838936,-15.407736,-14.870435,-17.917137,-20.615076,-23.743023,-22.787241,-21.816414,-23.73859,-23.270157,-22.16781,-22.644314,-25.79298,-24.451176,-20.915619,-21.153578,-21.210588,-20.649218,-23.648159,-25.86531,-20.128952,-16.815605,-19.380724,-20.876495,-19.46671,-18.137487,-18.167927,-20.987282,-19.266666,-18.16612,-18.681814,-19.09199,-21.84793,-21.358917,-19.82529,-21.09436,-21.73479,-19.082973,-19.94579,-20.655407,-21.570927,-20.958006,-18.60596,-19.09742,-20.906954,-18.830215,-20.448076,-21.289227,-20.190279,-20.05799,-21.084259,-19.662409,-19.373814,-21.228039,-22.621504,-21.100117,-20.458424,-21.071745,-20.397305,-20.701748,-19.442953,-17.43481,-17.859465,-21.570337,-20.466305,-20.588802,-21.564478,-21.288197,-19.645657,-20.32763,-20.691364,-18.908089,-20.089266,-21.330883,-20.136875,-19.714233,-21.5194,-22.276604,-21.136587,-20.908363,-23.115843,-20.707718,-17.695156,-19.603561,-22.293364,-20.05769,-21.20975,-18.900434,-18.434837,-17.513086,-17.516365,-18.125496,-21.16139,-20.401995,-17.998962,-18.318035,-18.381351,-19.531301,-18.864449,-19.20776,-19.418476,-18.82592,-21.399446,-20.532698,-18.261532,-18.733524,-20.591358
-21.001087,-18.634483,-19.87546,-21.071957,-21.676107,-18.998348,-21.374643,-22.22817,-20.284122,-18.377087,-18.29648,-21.08519,-19.545605,-20.542297,-22.980854,-20.655231,-16.515467,-14.60461,-17.367485,-21.469284,-23.454939,-19.69774,-18.83279,-20.64729,-21.576212,-22.024096,-20.16991,-21.918926,-20.721813,-18.817583,-20.422058,-23.483864,-20.85038,-21.257149,-19.508463,-18.586586,-17.738743,-20.125992,-21.412048,-19.528168,-20.70461,-21.2639,-21.61515,-20.466516,-17.789831,-17.568924,-20.898811,-22.285015,-22.916237,-22.660294,-19.270521,-19.11618,-19.137953,-17.176998,-17.531837,-19.022278,-20.789284,-21.281153,-18.261442,-16.845612,-17.341276,-18.17706,-19.606804,-16.744913,-17.780243,-19.70401,-17.705858,-19.03212,-22.937029,-20.73477,-17.716942,-17.593813,-21.561365,-22.599018,-20.262268,-19.510643,-19.518211,-19.68451,-19.002573,-18.052177,-21.486734,-19.878725,-19.408306,-18.82127,-20.366173,-22.264221,-22.293398,-23.326025,-22.325964,-20.47845,-19.897146,-21.28254,-22.409204,-22.30745,-20.872929,-19.622574,-22.877096,-22.606318,-21.094213,-20.906025,-20.527136,-19.966215,-20.76446,-23.011549,-19.87188,-19.232586,-18.924795,-18.4783,-19.389305,-18.27607,-21.06465,-20.052792,-17.092224,-17.15338,-17.891064,-20.385769,-22.225441,-25.174593,-22.257946,-18.693089,-18.131922,-17.992981
-24.74758,-20.214813,-19.723078,-20.261002,-19.683256,-20.382273,-22.110779,-21.76142,-22.209583,-20.62822,-18.72549,-18.449335,-18.801563,-18.72408,-21.95943,-22.30214,-21.96153,-21.812922,-20.17923,-21.766544,-19.492077,-19.68185,-18.752796,-19.090763,-21.16592,-26.95979,-21.83746,-21.045872,-21.797771,-20.104095,-20.106506,-21.65524,-21.887686,-21.69836,-22.008417,-20.19534,-18.789387,-21.700527,-24.844593,-24.157825,-23.097897,-20.698172,-20.376724,-19.680244,-19.357882,-20.989426,-25.57109,-22.170404,-22.106333,-22.239569,-21.793915,-19.647827,-20.109976,-19.643448,-21.14009,-21.204144,-22.915665,-21.642284,-23.066647,-24.182854,-19.519516,-20.076305,-22.041275,-20.557327,-20.515282,-20.150843,-18.613369,-17.010588,-18.182747,-20.055397,-20.641222,-21.37101,-22.945467,-20.254917,-18.701427,-19.232903,-20.371815,-18.174213,-16.987652,-18.592514,-19.907074,-18.79012,-16.976507,-18.25871,-21.111244,-22.085224,-21.794575,-20.959425,-23.117966,-22.047926,-21.797478,-22.628456,-19.081556,-16.659122,-17.608746,-19.551556,-20.08649,-20.782055,-21.819384,-19.757978,-19.662743,-19.10969,-19.699474,-21.689716,-22.036852,-22.077175,-18.116085,-17.052515,-19.397383,-21.135916,-20.660942,-18.625433,-20.914553,-22.310387,-24.48184,-21.351025,-20.676426,-21.796398,-19.168701,-19.05349,-21.285301,-17.375225
-25.633179,-21.470264,-21.64647,-19.477116,-18.672989,-19.127144,-19.660282,-22.25916,-20.890408,-20.147858,-18.783997,-17.473589,-18.5046,-17.616093,-17.408014,-21.345062,-23.095192,-22.673588,-20.586288,-21.915129,-21.005932,-21.007893,-22.746828,-22.384232,-21.947311,-21.50836,-17.72705,-18.527248,-20.575994,-20.009243,-18.885578,-20.037474,-19.12457,-19.111431,-21.652557,-20.020603,-20.177683,-21.910843,-24.694086,-21.84998,-19.670527,-18.554361,-19.008823,-20.91248,-20.290352,-20.911556,-23.222517,-22.49997,-20.76266,-21.462805,-21.869053,-21.802513,-22.325415,-21.409267,-20.022434,-21.02374,-23.518955,-21.555443,-20.914953,-19.733662,-19.86331,-21.50373,-21.65917,-22.454382,-20.658695,-19.650871,-20.196667,-21.803892,-21.26904,-22.129183,-20.600931,-20.575556,-22.023102,-21.560732,-20.449007,-19.460106,-19.748482,-19.994858,-20.832916,-22.704905,-22.449265,-20.894888,-19.459982,-19.617882,-18.261223,-19.390642,-20.733063,-21.27221,-22.23746,-20.867073,-23.163454,-21.122469,-18.369373,-17.278505,-17.33743,-20.247023,-20.701023,-19.859089,-20.586233,-18.676016,-20.758383,-22.614769,-21.876022,-18.900393,-19.781658,-19.861408,-18.907715,-19.644482,-21.859211,-21.823313,-22.549496,-19.499525,-21.777851,-24.55914,-27.430477,-24.36407,-19.95433,-18.478046,-16.221632,-17.408113,-20.50732,-18.90404
-25.963104,-23.899548,-21.14242,-18.616804,-19.671507,-21.05073,-20.32576,-20.317284,-19.984058,-20.070948,-20.944885,-22.007256,-21.602089,-18.156433,-16.572779,-18.650969,-19.891333,-18.645489,-20.296194,-23.669077,-20.949062,-22.227983,-24.03521,-22.493786,-22.501047,-20.555422,-18.86898,-17.941196,-17.77222,-19.190483,-19.308771,-20.665335,-18.172766,-18.821604,-24.089878,-21.662853,-21.47976,-19.11037,-19.308828,-21.358675,-20.708847,-19.667187,-18.666965,-20.811695,-20.856468,-19.159803,-19.645584,-21.55844,-21.7919,-22.086437,-20.834131,-21.152704,-20.655048,-21.375519,-22.11935,-22.135994,-22.635376,-22.249258,-21.22489,-21.671223,-19.804218,-21.780422,-22.180668,-18.401777,-18.818474,-20.383825,-20.068493,-21.943094,-20.28854,-19.315088,-21.608973,-22.642805,-22.623722,-24.80561,-22.83439,-20.854216,-19.340317,-22.42939,-21.994291,-22.680195,-24.321161,-22.927998,-21.646946,-21.664845,-19.246399,-20.096712,-22.927378,-20.415245,-21.16457,-19.539913,-19.125277,-18.42491,-16.852951,-18.772457,-22.232038,-20.666367,-20.526115,-20.729414,-19.520739,-19.169945,-22.047031,-24.380556,-21.758493,-19.782913,-18.586308,-19.827297,-20.917353,-18.549353,-19.838945,-18.942736,-16.682728,-19.155487,-19.231297,-19.218979,-22.612965,-20.88306,-21.847363,-21.736818,-18.35275,-17.076763,-20.41746,-21.689035
-21.743803,-19.948147,-19.505905,-19.472525,-21.374865,-22.472757,-21.513313,-18.752808,-19.530338,-20.326097,-18.110544,-18.945314,-20.58185,-19.458645,-18.162,-17.840944,-19.696701,-19.663599,-20.08602,-20.615927,-18.637072,-19.911781,-21.76758,-20.103247,-19.152023,-20.293118,-21.533592,-21.023293,-19.068836,-20.08846,-22.186213,-20.008347,-19.840366,-20.963707,-18.61704,-18.88488,-23.845991,-20.401093,-17.818295,-19.427486,-20.763699,-20.883883,-20.457207,-19.522728,-20.85132,-22.21915,-22.403652,-21.729881,-20.039272,-19.499025,-19.592459,-21.408005,-20.70962,-21.071514,-21.399206,-19.532864,-20.25749,-20.911068,-20.061455,-19.710224,-17.787037,-17.607534,-19.174015,-22.859089,-24.027666,-23.72262,-22.53512,-22.263592,-20.742321,-19.450645,-18.79889,-21.220367,-22.17881,-20.753838,-17.72478,-19.50637,-21.739761,-23.616716,-23.551905,-22.172913,-20.950054,-20.87347,-22.091967,-23.253372,-20.96076,-19.8309,-20.627716,-19.876759,-22.351765,-22.013483,-17.95502,-18.797728,-19.323761,-22.091953,-22.536945,-21.450298,-18.622452,-18.446156,-20.610092,-22.086012,-21.945034,-21.410904,-21.109167,-21.356003,-19.230885,-20.531763,-21.131153,-19.315516,-18.957174,-19.885326,-17.448109,-20.13572,-20.546412,-22.2966,-24.64031,-24.042313,-21.559727,-21.984982,-21.260386,-21.097576,-23.450855,-25.50901
-20.729115,-16.312164,-15.917008,-18.696611,-20.986828,-19.61668,-20.696653,-19.980919,-22.37715,-20.590433,-20.238602,-20.290977,-19.541132,-18.20742,-18.401915,-18.305874,-19.79929,-19.242346,-18.454262,-20.382233,-23.372883,-21.551056,-20.589268,-20.372707,-18.21618,-18.92863,-19.727234,-20.837004,-20.958244,-22.30854,-23.726929,-18.028791,-18.65886,-20.695774,-19.431084,-21.242147,-23.041874,-23.288706,-21.985884,-21.015543,-23.873978,-23.267244,-20.925827,-20.521252,-18.70604,-20.101221,-21.556911,-20.551167,-20.710476,-21.304352,-21.082779,-22.30299,-22.707785,-21.143808,-21.123978,-20.251562,-18.884407,-19.176517,-20.57473,-19.382704,-19.422842,-18.382565,-16.622816,-17.398914,-20.1096,-20.865788,-20.14262,-20.530964,-22.792984,-22.273956,-20.557606,-20.768677,-19.533873,-20.437815,-19.262646,-21.05331,-22.228308,-23.03893,-24.720835,-21.955347,-19.711212,-21.145088,-22.054169,-21.419365,-23.12387,-22.091087,-19.062998,-18.636501,-21.22728,-23.705193,-24.766888,-22.488096,-19.645067,-22.660025,-21.801743,-20.738743,-19.382786,-18.968102,-20.060642,-19.449196,-19.203033,-20.391891,-21.988382,-22.767244,-23.233253,-20.025646,-19.949265,-20.711336,-19.839104,-19.967218,-20.591969,-20.484245,-21.608849,-22.709002,-21.848526,-19.252422,-20.125147,-22.127045,-22.82234,-22.594654,-20.831245,-21.802877
-20.336987,-17.395164,-16.796246,-17.823046,-20.956102,-20.6533,-22.0229,-24.283623,-22.530857,-21.225964,-22.119947,-22.113285,-22.872072,-20.441334,-20.444992,-21.454111,-22.172186,-21.728489,-21.948765,-21.937803,-22.042295,-18.129738,-16.382774,-16.579906,-16.916313,-19.041893,-19.737991,-19.75644,-21.500713,-23.050598,-24.719631,-21.987091,-20.588465,-18.218868,-17.146511,-19.011883,-17.879684,-18.073338,-17.59676,-17.373085,-21.864458,-20.506495,-19.633812,-23.371128,-23.030062,-20.104641,-20.23769,-23.988033,-23.296637,-20.442791,-23.189224,-23.585472,-20.869747,-18.84651,-18.053158,-19.65697,-20.6463,-19.761763,-22.236105,-21.385817,-21.366259,-19.255898,-17.543922,-17.224308,-18.918182,-20.28392,-18.414501,-17.472633,-19.740162,-19.154018,-17.864296,-20.29602,-21.964174,-19.590807,-18.510746,-20.14724,-17.725235,-20.324738,-22.352684,-19.770721,-18.98745,-18.970634,-19.878033,-19.934673,-21.003231,-21.826244,-20.524378,-19.365852,-19.917427,-21.412733,-22.98293,-21.65668,-21.485073,-21.035988,-20.946259,-21.865688,-19.79381,-20.292253,-21.410599,-19.645676,-19.515736,-21.66573,-20.327103,-21.716688,-20.703732,-19.071716,-19.765398,-24.412994,-22.234537,-20.57404,-19.070538,-21.643747,-20.860977,-18.545128,-18.74906,-18.033882,-17.823727,-21.670048,-19.21492,-20.365147,-20.695036,-23.14985
-20.327188,-17.28918,-19.627323,-20.35793,-19.902885,-20.282742,-21.27307,-21.929077,-20.039543,-19.91631,-21.458788,-21.616428,-22.609886,-24.244955,-24.928612,-20.424976,-18.208277,-19.691881,-17.655542,-17.242487,-19.211226,-20.103035,-19.75355,-20.517834,-19.513432,-19.06767,-20.609852,-20.872494,-20.358063,-21.989124,-21.495121,-21.87864,-18.329283,-18.273369,-18.65355,-20.471352,-21.392939,-19.1339,-17.793983,-19.45889,-20.331688,-19.273947,-17.874405,-19.120213,-22.176481,-19.356266,-19.498306,-20.649677,-20.90159,-19.73133,-22.07584,-24.043596,-20.4099,-19.469456,-19.59756,-20.173424,-18.563566,-20.551445,-22.475819,-23.183718,-21.713757,-20.207077,-18.280766,-19.286686,-18.537264,-19.617434,-19.284729,-17.581495,-18.05483,-18.431274,-18.126522,-17.306776,-18.149445,-18.961897,-17.494072,-19.296566,-19.416618,-20.107069,-22.200907,-20.524996,-19.02082,-18.043064,-18.764164,-18.533443,-20.057386,-22.781727,-20.004923,-18.95861,-19.732233,-21.186447,-22.934927,-20.90584,-22.139868,-21.537947,-19.19719,-20.709364,-21.975464,-19.852718,-18.168566,-18.359169,-19.827293,-19.844734,-20.377115,-20.674765,-19.726606,-20.704247,-19.30526,-22.3591,-22.36219,-20.381943,-19.669964,-19.046028,-20.147154,-20.022615,-21.918724,-21.955566,-19.80941,-19.434544,-20.170374,-20.104029,-20.618904,-23.051746
-20.054232,-18.3878,-21.409092,-23.290827,-18.267357,-15.901282,-18.398415,-23.791664,-22.895626,-19.068197,-19.985647,-21.325005,-18.234539,-20.049055,-24.666664,-22.642542,-20.043423,-23.68559,-20.893736,-19.003502,-22.83446,-23.289207,-23.579664,-24.974607,-23.925728,-23.228733,-23.555359,-23.255207,-21.718697,-21.430536,-21.719517,-22.180834,-19.533995,-19.754936,-21.66718,-19.778233,-20.217669,-20.02318,-20.453362,-18.67374,-20.77444,-20.281113,-17.764353,-19.475925,-21.632313,-18.37842,-17.934444,-18.855124,-21.793695,-20.231739,-21.246078,-21.270369,-20.608952,-22.002739,-22.244556,-22.650873,-19.060923,-20.946037,-24.24002,-24.376469,-23.922474,-21.322048,-17.34816,-20.053352,-21.31984,-21.216951,-19.998478,-20.337774,-20.018948,-19.039833,-20.156584,-19.961914,-20.313868,-21.81319,-20.929762,-23.709059,-24.069494,-23.42324,-22.57397,-25.30123,-22.709738,-20.778538,-19.515419,-19.308298,-21.687109,-22.882412,-19.134163,-17.02752,-20.444561,-22.809204,-18.93312,-18.093708,-22.14662,-19.846342,-20.119143,-21.749083,-19.08915,-18.163109,-20.19814,-20.789225,-18.731218,-18.432304,-19.647493,-19.19101,-19.453627,-21.801302,-20.331593,-20.573391,-19.920088,-20.891396,-20.012661,-21.1583,-21.365993,-19.362957,-20.692211,-17.931223,-18.419668,-18.047474,-18.097992,-18.967585,-20.67219,-21.954752
-22.768066,-19.781942,-21.258173,-24.587955,-22.002071,-18.681423,-21.252106,-21.967611,-24.080704,-22.015127,-21.206959,-22.743515,-19.453339,-18.66986,-19.839062,-21.4138,-20.338203,-20.92262,-20.358706,-19.921246,-22.494234,-25.47026,-26.289907,-23.09944,-19.343683,-20.008156,-20.737818,-18.002926,-18.587236,-19.251186,-18.606821,-21.610624,-22.10205,-20.186153,-21.528915,-23.953238,-22.671043,-19.868484,-17.48613,-17.867434,-19.198322,-20.728796,-21.652163,-20.942598,-20.594816,-19.626434,-17.904526,-18.493622,-19.47078,-19.931664,-21.863064,-22.000978,-22.070755,-23.137745,-24.065857,-24.170864,-23.659481,-24.114956,-24.037981,-22.452377,-20.874222,-19.54456,-20.079407,-19.649488,-19.945202,-20.625713,-22.79791,-21.864601,-20.196812,-19.5075,-22.034338,-19.521732,-20.418358,-23.141792,-22.338577,-22.607336,-22.724155,-21.708414,-20.177807,-19.888922,-18.907038,-19.178677,-18.607815,-18.43755,-23.056915,-23.314896,-20.645164,-20.655296,-21.540392,-18.755274,-18.232681,-19.82029,-18.842503,-18.715555,-21.869957,-17.899117,-17.883448,-17.504082,-18.374138,-20.243637,-20.366154,-20.636644,-21.699118,-21.009342,-20.29605,-17.842041,-20.317509,-22.312313,-21.048832,-21.11126,-19.59381,-18.121435,-18.021225,-17.336945,-18.952696,-17.298935,-17.847692,-19.006725,-22.41186,-22.482748,-19.350983,-18.209124
-23.911552,-22.63134,-20.361996,-18.839775,-21.586876,-21.984123,-21.00789,-21.431606,-24.137415,-21.189144,-17.60067,-21.351345,-19.704224,-20.13392,-21.24604,-18.351536,-17.019192,-19.881126,-19.706524,-20.011269,-21.39595,-22.974277,-19.107677,-16.985542,-19.474363,-21.794931,-20.131775,-16.666096,-16.83908,-19.573328,-20.39275,-20.299309,-22.052624,-21.612312,-21.340397,-21.808895,-20.990181,-19.34635,-20.29963,-19.677456,-20.086014,-19.773829,-20.663343,-21.784632,-19.195724,-19.069393,-19.374475,-17.143192,-19.223616,-21.340168,-23.889072,-22.607977,-19.877941,-18.953644,-23.516932,-23.586443,-24.31398,-22.946901,-22.032778,-22.134369,-21.063255,-21.032442,-22.438776,-20.092064,-19.22348,-19.926403,-24.410295,-22.442226,-21.290716,-20.821941,-22.21551,-20.434967,-19.991621,-19.950089,-21.97958,-23.095638,-22.758465,-22.317448,-23.257421,-22.881453,-20.195482,-21.030647,-20.026379,-19.43031,-19.900362,-19.558704,-20.873695,-21.655254,-21.848152,-21.077213,-18.740738,-18.210962,-18.831692,-19.34945,-20.930153,-19.443417,-19.200172,-20.288422,-17.717102,-18.170563,-21.584438,-20.102375,-18.238434,-20.500612,-20.26983,-19.380968,-22.158611,-20.28533,-17.915472,-18.912096,-18.856392,-18.836777,-19.75402,-17.60295,-19.175102,-20.928165,-20.19471,-20.23138,-21.640411,-23.120337,-21.78084,-21.500416
-23.361332,-21.823624,-20.48195,-18.228477,-18.753868,-21.286789,-20.669672,-20.799438,-22.403488,-22.853003,-22.250656,-22.47285,-21.16706,-20.604471,-22.542332,-19.497026,-17.276287,-19.124523,-20.001375,-20.288658,-19.934298,-20.58263,-20.36925,-19.818714,-20.041225,-22.393835,-20.299393,-19.665642,-20.693691,-24.196545,-22.765373,-19.475033,-19.232552,-20.928875,-20.762066,-21.31263,-20.924067,-20.518322,-20.18944,-17.671135,-20.259226,-21.895061,-22.447823,-21.978481,-19.981934,-19.721788,-21.818466,-19.340809,-17.44643,-15.554231,-16.680016,-20.059654,-20.002083,-19.895382,-20.897173,-19.328747,-21.703913,-21.47412,-19.223455,-20.699331,-22.289097,-20.141562,-17.921835,-17.893906,-21.395374,-21.557987,-21.364788,-18.749004,-20.384256,-21.129686,-19.657124,-21.573292,-22.034813,-21.770521,-22.305553,-22.072216,-21.283508,-20.286007,-18.649393,-19.29339,-20.675274,-20.666245,-21.556353,-21.590305,-22.058903,-22.29164,-20.94696,-20.153313,-21.091167,-19.996592,-19.194685,-18.672272,-19.266542,-18.077995,-18.531921,-19.381516,-22.084997,-22.398588,-21.232012,-20.353783,-20.179482,-17.529182,-18.55962,-20.957378,-19.200632,-17.73299,-18.926756,-20.976887,-20.36227,-18.073444,-18.764292,-20.01548,-18.80672,-20.614878,-21.522583,-20.176441,-19.785439,-18.924438,-19.312225,-21.6548,-21.958342,-21.912407
