-28.796822,-24.443153,-21.147282,-20.934559,-22.881035,-20.965916,-16.966568,-21.625309,-23.347567,-22.74669,-22.047476,-23.430813,-26.370544,-27.553692,-26.27555,-25.526094,-23.3069,-20.988283,-22.583445,-28.5581,-22.02295,-23.6184,-23.197807,-23.194496,-22.713652,-19.199688,-21.937244,-23.757223,-21.314629,-24.30072,-26.17427,-24.66949,-22.099665,-27.005806,-25.728176,-28.692715,-26.293308,-23.998535,-22.840664,-24.198057,-22.067993,-24.021978,-24.097225,-23.12418,-23.83341,-22.456367,-23.25354,-21.229115,-25.073172,-25.512634,-26.455215,-23.598145,-27.231106,-25.472948,-22.861458,-22.307117,-27.097107,-22.520796,-22.159973,-23.535082,-24.085087,-30.180763,-24.610065,-25.954428,-23.606865,-24.134983,-25.71397,-25.241734,-21.00842,-25.740734,-20.71854,-20.951859,-28.810905,-21.46854,-20.936434,-23.940084
-32.859463,-24.64489,-23.051704,-18.637936,-25.237257,-25.300982,-23.9311,-24.05563,-23.082495,-24.274307,-25.257895,-20.937243,-29.268005,-25.271858,-29.169678,-22.984268,-22.712065,-27.714657,-22.765804,-23.036385,-20.287327,-24.358139,-28.403948,-25.542488,-19.883808,-17.478424,-27.8748,-22.899002,-28.755913,-28.655485,-27.718973,-22.584349,-22.198742,-31.009779,-22.612213,-25.338757,-23.109802,-23.563183,-28.207687,-24.25531,-26.525433,-23.947687,-26.109268,-27.85391,-24.562326,-22.630932,-22.985167,-18.825994,-24.822094,-23.493362,-23.7924,-22.775059,-22.83153,-25.454475,-26.390606,-23.82052,-27.674232,-21.513615,-18.96045,-21.099638,-26.68193,-26.310373,-30.200989,-27.910557,-21.170029,-20.614367,-25.65081,-22.175882,-23.114452,-23.020176,-24.129057,-24.759916,-23.647062,-23.41493,-24.078026,-19.81163
-32.390533,-21.045898,-21.018236,-22.55294,-28.510504,-25.878834,-20.918886,-30.648859,-21.961437,-25.896767,-29.480316,-23.442312,-29.476645,-24.048271,-24.103573,-28.579361,-22.457771,-25.853222,-22.854107,-21.885082,-20.44504,-21.292633,-27.4147,-19.81985,-23.484062,-25.134037,-24.516092,-21.242306,-26.167114,-29.880741,-21.799269,-23.843878,-21.775257,-29.574572,-22.279762,-25.023933,-27.055456,-26.693472,-23.010397,-20.491386,-25.104418,-20.240183,-25.797733,-26.742893,-26.569225,-24.032785,-19.66851,-23.991045,-27.320154,-20.360664,-22.868076,-21.761333,-22.525719,-26.871029,-27.790081,-21.914066,-31.221933,-26.556093,-18.972704,-26.270369,-25.99778,-27.842846,-33.574615,-21.60903,-21.468761,-23.347286,-23.70331,-21.575634,-26.45086,-27.936846,-23.092743,-25.026924,-23.911509,-22.426619,-27.355057,-25.293266
-30.155272,-22.48595,-19.14611,-23.529665,-31.822985,-25.710617,-21.433384,-25.306772,-18.853012,-21.27393,-29.696785,-24.55525,-21.842651,-22.136341,-23.021553,-22.190737,-19.42096,-21.127567,-25.309975,-24.415487,-22.118605,-23.171555,-24.5358,-18.682926,-22.525333,-20.487015,-26.531004,-21.773693,-25.81134,-24.776527,-26.204414,-27.103418,-24.33221,-26.87371,-23.710026,-23.769192,-22.620903,-23.387817,-21.460205,-24.500006,-24.142647,-25.818607,-23.592339,-24.986706,-26.659975,-21.06112,-23.510122,-27.105368,-22.342472,-25.276985,-26.157146,-19.432678,-28.17078,-20.844296,-26.615076,-20.555523,-25.938107,-16.12822,-17.716751,-22.986435,-24.384876,-25.136623,-30.386744,-20.754963,-20.948477,-25.442863,-22.214336,-25.562763,-24.350937,-28.506456,-22.648102,-24.382835,-27.32306,-22.578606,-20.04161,-23.270775
-25.088055,-22.913866,-23.3213,-21.932049,-24.770506,-21.409405,-25.459045,-23.187664,-20.292248,-23.39914,-22.823948,-27.2033,-17.819698,-21.332,-20.48059,-23.496668,-17.98505,-19.867014,-19.389996,-22.67602,-25.620235,-26.463709,-24.955826,-22.181187,-24.979631,-21.382938,-28.291153,-26.5834,-28.013718,-25.781239,-32.16699,-29.36598,-23.753563,-26.073153,-24.231781,-23.946201,-22.812246,-23.786404,-26.04885,-21.524725,-25.705616,-27.679157,-23.441246,-25.309261,-27.251623,-24.43106,-30.92687,-25.402054,-21.80058,-21.113445,-25.778048,-24.854929,-20.643976,-21.718351,-24.539543,-22.37094,-21.802477,-17.756283,-22.981142,-19.544037,-24.3193,-18.480095,-24.55233,-27.707584,-19.95185,-25.056107,-25.807697,-23.632595,-20.278637,-24.650808,-21.518047,-23.281935,-25.965256,-19.391315,-22.769485,-22.985088
-24.00399,-20.200993,-23.2929,-28.01849,-23.176182,-22.448639,-29.247196,-23.386082,-20.197145,-27.057499,-21.26974,-23.190578,-23.590967,-21.085524,-19.957336,-25.725395,-18.220404,-23.273003,-16.72683,-20.249321,-27.148685,-22.290724,-20.557865,-24.213394,-22.469765,-23.999163,-19.767845,-23.331636,-20.41529,-29.094088,-23.801695,-24.141682,-20.63219,-27.280636,-22.211773,-28.320744,-25.230362,-25.290325,-23.954922,-22.435879,-25.082092,-24.95821,-22.007307,-27.112793,-31.581287,-24.000395,-24.607588,-24.533102,-25.469913,-21.628971,-23.580038,-24.90086,-22.77533,-21.737083,-24.35,-25.564743,-21.73537,-25.13085,-21.457535,-22.642351,-23.409908,-21.032463,-24.770218,-25.590473,-21.221565,-28.51792,-31.299253,-21.2497,-16.099495,-26.643618,-21.476782,-21.01019,-23.148378,-19.784554,-25.595398,-26.298306
-24.847052,-20.769459,-23.355286,-27.949406,-28.169416,-20.851665,-23.876198,-22.010855,-24.898022,-22.944122,-21.786411,-21.321579,-23.448847,-23.476486,-23.567991,-25.097593,-25.256302,-22.79838,-19.697197,-26.642746,-22.967804,-21.17903,-20.455505,-25.627895,-20.886961,-21.47717,-23.452362,-19.606117,-21.086113,-32.380978,-20.294277,-24.599136,-24.539837,-21.729511,-20.305683,-27.837284,-30.9254,-24.185356,-24.603424,-31.79313,-28.030418,-27.2606,-29.092619,-23.794167,-23.5139,-25.431324,-22.34467,-25.191862,-27.779293,-23.158108,-19.63527,-22.371367,-20.599304,-21.347904,-23.466599,-25.390255,-20.019379,-20.24383,-25.446327,-21.732605,-21.217354,-24.361002,-23.07701,-21.72044,-23.857115,-25.733326,-24.733704,-19.223846,-19.46661,-20.500355,-28.07114,-24.107038,-23.597025,-25.034822,-26.860512,-27.703415
-24.27492,-19.675522,-19.873316,-24.689045,-30.801035,-18.760088,-22.765907,-22.292017,-28.343609,-21.095448,-21.335674,-18.124271,-20.557123,-19.110405,-25.571829,-23.761217,-24.46103,-23.217945,-21.600155,-20.903488,-23.94589,-23.672728,-22.405859,-28.454788,-21.373413,-21.891657,-26.29694,-22.323162,-20.825993,-24.942316,-23.790596,-17.964642,-23.530876,-22.586384,-25.675121,-19.14578,-24.221188,-25.336243,-19.932972,-33.12607,-29.994467,-23.504026,-24.836525,-26.773718,-21.447805,-26.061619,-30.180273,-26.244781,-28.492483,-22.969904,-20.912655,-25.245026,-22.570574,-24.196066,-27.840982,-27.796982,-21.024044,-22.230618,-20.897743,-22.677095,-25.622765,-23.186968,-21.9579,-22.387836,-21.430199,-21.010363,-21.743113,-20.273098,-29.132425,-22.318129,-18.815115,-24.810116,-23.260609,-19.758781,-26.619884,-26.820644
-22.10011,-21.473469,-19.105587,-23.30315,-25.741022,-24.188534,-20.699478,-22.969158,-23.08483,-25.913048,-22.415993,-22.368345,-21.406689,-25.88576,-24.32722,-23.482887,-24.354832,-22.257797,-26.904205,-20.201668,-23.78354,-27.176542,-26.147018,-25.716175,-21.805355,-21.582058,-26.805767,-22.598114,-22.085175,-22.402649,-22.402006,-20.223133,-23.251484,-24.284111,-21.974094,-21.69504,-25.443665,-23.347723,-21.480043,-25.987825,-27.229042,-21.784277,-24.909618,-23.568085,-18.560173,-22.528276,-27.898304,-22.844345,-31.120647,-26.439188,-26.277758,-23.014614,-22.12326,-23.408667,-23.35384,-24.580624,-24.105999,-23.565256,-18.130663,-24.586422,-28.433935,-20.156172,-21.839478,-21.375423,-23.460848,-18.887901,-20.34026,-18.859035,-25.197247,-22.391165,-19.101337,-23.842472,-25.0153,-21.151524,-21.895454,-20.054102
-24.185043,-21.173325,-22.83142,-23.615707,-20.865734,-22.608475,-21.758408,-22.94307,-25.042797,-25.157293,-26.715897,-19.60049,-22.13229,-23.914646,-22.214771,-30.278936,-28.382448,-28.973577,-23.37827,-22.014881,-26.16795,-24.075808,-22.551716,-23.120674,-19.398033,-30.290468,-23.612743,-23.81601,-21.61023,-29.37212,-20.160686,-21.3517,-33.505306,-21.859936,-24.587616,-21.734938,-26.04705,-20.965776,-28.443703,-21.009447,-28.631794,-25.199968,-21.895756,-21.254166,-22.915478,-26.098951,-26.46418,-25.65244,-23.379944,-24.751305,-27.578861,-25.434225,-23.039595,-23.666706,-26.789015,-20.053955,-25.02843,-26.01474,-22.74926,-24.483229,-22.760674,-25.197437,-22.696653,-19.761635,-31.9479,-21.288519,-22.940575,-20.996868,-24.746819,-23.126217,-25.062737,-26.565546,-24.068432,-26.9107,-22.762993,-19.6764
-23.246372,-23.30742,-23.108166,-22.581034,-21.232113,-22.893663,-21.49842,-28.576843,-25.972479,-24.422667,-33.774456,-18.588726,-28.403194,-21.925419,-24.511467,-27.875244,-26.043455,-23.3414,-26.460907,-29.159998,-21.995459,-25.699463,-19.703114,-20.577656,-23.514278,-27.510616,-20.834429,-26.943182,-23.984476,-26.748482,-21.520252,-24.397709,-28.001635,-23.98093,-25.709833,-26.402927,-26.183466,-22.919785,-22.797346,-23.54115,-24.534342,-26.388142,-26.306087,-23.623207,-21.032372,-33.312496,-25.784636,-27.435856,-20.571316,-26.025116,-23.508278,-28.981087,-19.460033,-21.63649,-25.081717,-18.643822,-23.645493,-24.798292,-23.224358,-23.588888,-25.547241,-26.45522,-22.754543,-20.696524,-28.80651,-25.065447,-25.825775,-23.426142,-25.30365,-23.97647,-24.733215,-21.249062,-27.518547,-23.568546,-25.13942,-25.35127
-26.49092,-28.231867,-22.533127,-24.288895,-24.358772,-22.865484,-20.327717,-28.495703,-25.41628,-26.210386,-27.700195,-25.035091,-24.445549,-20.662863,-26.363144,-29.415596,-27.371012,-25.774137,-22.756367,-22.664597,-18.957912,-28.292786,-21.78193,-21.535593,-26.790352,-29.540419,-20.132383,-19.629025,-24.321608,-29.277433,-24.694315,-19.390257,-24.482754,-24.968008,-21.685278,-25.443256,-27.673302,-28.875908,-26.01287,-24.03503,-19.065834,-30.964703,-28.166956,-21.970545,-23.791977,-29.546146,-24.982035,-24.957584,-28.564402,-29.573994,-22.131752,-29.18431,-20.335209,-29.916931,-20.344646,-29.972006,-24.359186,-25.757507,-21.914509,-26.984726,-23.467836,-27.730284,-22.393177,-22.337482,-22.666286,-26.414734,-29.564741,-25.404411,-24.93457,-23.8392,-22.923578,-22.207663,-25.451231,-20.73874,-23.988335,-28.79166
-31.41894,-25.253765,-25.532917,-27.194366,-26.191008,-23.104473,-20.198195,-27.987724,-24.349953,-22.145058,-24.337915,-25.264418,-26.673195,-24.826885,-22.024694,-23.62278,-28.823294,-29.989866,-23.724443,-25.402206,-22.515911,-24.542866,-21.831978,-25.117321,-25.500797,-24.319004,-19.872044,-21.313572,-27.263187,-36.8113,-29.473354,-19.200605,-21.407032,-25.940851,-25.016453,-26.072414,-27.02288,-24.424482,-23.610746,-28.034243,-20.982758,-31.303448,-26.043066,-27.897167,-25.63779,-27.98672,-20.918324,-24.115982,-30.50808,-28.182812,-24.469673,-27.716507,-26.24192,-24.751858,-19.743702,-25.689892,-21.24736,-24.857483,-23.113987,-24.526112,-28.43797,-24.613361,-20.781162,-21.356152,-19.438334,-19.66798,-23.629152,-25.349892,-22.5371,-24.744427,-24.828789,-23.230232,-20.436874,-23.787233,-22.686623,-22.237774
-27.568592,-26.103859,-24.562393,-21.418314,-25.435833,-22.01894,-25.78865,-22.86444,-25.321121,-25.755358,-22.770407,-24.641647,-26.881977,-24.316437,-20.406876,-19.855434,-25.534979,-24.673286,-27.72654,-18.959045,-27.150587,-24.14299,-19.519646,-27.491993,-24.167526,-19.400398,-20.883839,-23.202946,-27.676352,-32.07743,-29.745321,-25.914333,-21.488434,-24.915157,-26.082119,-18.888823,-28.42556,-21.475674,-26.74849,-24.87221,-22.92364,-23.91461,-23.51712,-24.891949,-27.540869,-28.665024,-22.817425,-24.16804,-25.720829,-22.201065,-21.784191,-22.18674,-24.346992,-26.011623,-21.105988,-24.57307,-22.680395,-26.848951,-22.829128,-19.433144,-29.17694,-23.25887,-21.598648,-26.537636,-25.67612,-23.348581,-26.050186,-29.44008,-22.365791,-26.421629,-25.301258,-22.810844,-18.499928,-19.254995,-25.43151,-24.747757
-26.412895,-27.369709,-24.030916,-23.955906,-18.656193,-23.73789,-23.354353,-26.490187,-25.769196,-24.416039,-28.917313,-22.816643,-26.748913,-24.491373,-18.916067,-22.645767,-23.21513,-20.96913,-21.440186,-21.653189,-23.823004,-24.700027,-27.613688,-21.54116,-24.33272,-19.922466,-25.54646,-22.363045,-22.07837,-29.564222,-26.811089,-23.124191,-18.728502,-26.483435,-28.229227,-20.785864,-30.785877,-21.389957,-27.311531,-21.113058,-24.48779,-22.06303,-21.03894,-26.876455,-23.591293,-27.50328,-22.455841,-24.403536,-23.672636,-23.572563,-23.810982,-22.688656,-24.385988,-24.310474,-23.147419,-27.915106,-24.19709,-20.73209,-23.429722,-18.886978,-27.898468,-17.146225,-21.63466,-21.719559,-28.45351,-27.36526,-29.268307,-27.679619,-22.139492,-21.802982,-25.367815,-22.763355,-21.057865,-20.329285,-27.407343,-36.874992
-31.284718,-19.192291,-20.992355,-23.48824,-20.074766,-25.630358,-20.337683,-22.338562,-25.792908,-25.1836,-24.48793,-23.775757,-24.703913,-23.576315,-17.884724,-26.931875,-23.712992,-23.89279,-23.650858,-21.408808,-26.036104,-26.27879,-27.363295,-17.434189,-24.916124,-23.397953,-28.35096,-23.60839,-24.515621,-29.826838,-23.393702,-22.67244,-23.055622,-29.374458,-28.810177,-21.731573,-26.839294,-27.247818,-27.073,-19.646969,-25.99955,-25.646923,-24.33756,-25.97476,-27.376966,-29.187744,-21.354694,-30.201397,-24.173378,-28.327255,-23.892307,-28.127174,-25.497524,-24.283382,-25.998276,-29.5874,-25.501793,-22.971748,-26.02801,-23.174006,-21.931507,-20.82925,-23.989717,-22.884926,-25.9349,-29.29177,-26.003824,-24.874117,-26.45099,-20.903093,-25.336714,-24.44133,-19.751045,-22.582333,-26.391897,-25.287193
-25.63446,-21.963825,-20.854607,-21.36163,-26.934063,-21.799866,-21.935915,-20.88417,-29.145134,-24.936771,-23.45297,-25.732529,-23.539906,-21.763742,-23.220371,-27.777832,-26.338985,-20.382202,-20.114449,-24.600931,-27.624693,-22.630013,-28.486586,-23.480246,-23.636478,-23.924133,-23.801392,-27.049316,-22.318825,-31.074991,-26.309525,-24.018974,-25.872717,-26.224344,-30.778969,-28.661736,-28.052813,-23.681286,-24.491837,-23.51906,-28.739834,-25.23491,-29.234377,-23.330463,-28.3502,-25.385242,-24.410885,-29.775204,-26.794662,-24.676453,-21.737926,-21.020367,-28.075323,-22.836735,-22.23534,-29.34135,-28.353996,-21.690765,-24.200539,-23.02284,-23.660915,-24.518381,-20.519337,-24.186686,-32.45832,-29.922037,-26.607838,-25.843279,-26.53711,-22.837841,-21.617308,-22.567585,-21.597977,-21.61149,-19.479088,-25.282562
-24.209114,-26.35653,-23.477295,-21.219612,-26.76629,-20.724754,-26.80258,-25.543577,-22.005856,-24.944035,-23.169449,-20.84803,-28.116005,-25.060038,-24.711702,-25.727016,-23.306435,-24.1184,-18.302708,-22.805508,-20.856041,-22.869982,-24.830935,-21.827276,-27.421856,-25.973106,-22.65823,-23.331379,-20.256535,-27.988903,-27.60529,-29.89291,-20.63935,-20.141468,-25.518497,-21.974499,-28.25171,-24.395512,-25.944386,-29.170488,-25.568665,-28.922367,-26.608707,-25.331486,-25.43272,-25.772789,-22.182339,-27.907957,-26.023598,-23.512608,-18.956963,-23.694218,-27.332495,-23.736248,-24.066067,-28.714258,-26.600588,-21.078293,-21.585491,-21.631962,-25.395508,-29.186852,-24.749317,-25.054502,-23.922832,-23.263191,-27.650816,-28.03688,-21.166756,-21.413387,-22.224646,-19.212414,-19.157393,-21.387169,-23.105953,-21.667421
-22.098587,-23.18005,-21.76288,-21.630844,-27.296734,-22.317223,-25.728298,-25.39838,-23.516474,-22.70819,-24.119848,-21.06714,-26.114557,-24.181158,-23.610634,-30.941986,-22.246565,-27.87088,-22.939772,-23.48862,-22.375536,-23.40614,-22.558228,-20.176083,-24.429781,-25.891132,-22.538624,-23.682137,-26.106182,-29.694916,-28.260258,-22.521402,-23.447752,-25.174679,-25.499199,-24.095512,-26.059576,-22.496555,-24.640339,-25.29599,-23.359575,-31.472385,-24.77134,-23.609531,-26.457283,-28.92892,-26.13808,-22.567116,-26.36397,-23.657906,-20.62526,-26.403988,-27.358969,-20.782963,-25.811771,-24.17984,-23.98487,-23.671936,-28.228207,-24.978931,-28.312529,-22.839909,-24.018234,-29.12917,-23.631117,-21.328789,-22.800552,-23.423428,-26.096277,-24.51643,-24.77257,-24.255955,-24.061705,-23.985405,-30.458908,-20.714296
-23.027359,-21.165447,-25.336193,-26.100864,-23.21951,-25.810778,-24.630136,-28.094143,-22.346716,-26.326048,-25.495739,-24.386889,-25.617023,-21.381594,-24.592628,-25.055473,-24.385656,-24.35795,-25.692247,-23.356432,-24.276125,-21.163254,-29.156685,-24.188934,-22.453146,-20.314453,-23.568123,-25.248375,-24.092905,-27.65977,-24.439562,-25.287626,-23.006065,-30.474136,-26.141035,-28.140835,-26.99125,-25.27848,-24.850285,-25.79596,-30.112928,-30.121042,-22.927639,-24.49361,-26.777681,-27.845623,-30.39231,-26.467072,-27.399656,-30.392227,-26.227621,-20.885637,-23.233578,-21.434769,-25.321201,-21.795776,-25.768236,-23.816502,-28.38086,-21.617832,-25.60265,-22.78338,-27.403152,-21.891567,-23.586308,-24.231762,-22.823633,-23.516773,-28.391863,-21.571651,-23.212608,-28.307743,-20.110306,-23.59045,-26.11428,-23.437868
-24.181534,-24.970196,-22.444592,-21.207684,-22.552132,-20.910805,-22.601013,-28.27109,-22.095379,-21.083786,-21.200047,-25.707743,-23.700504,-22.146906,-22.142422,-19.030386,-24.632042,-24.898401,-26.495056,-25.17852,-22.170156,-22.72562,-28.73608,-22.35611,-27.890316,-21.870068,-20.201607,-28.541195,-22.5195,-31.531782,-24.069115,-25.293365,-27.593264,-23.582045,-24.276318,-28.60247,-30.02756,-27.302166,-24.19107,-27.154192,-22.943031,-27.920975,-24.415037,-22.714397,-32.005337,-24.461958,-32.167484,-26.630007,-27.413809,-31.052994,-25.065136,-19.68531,-27.601307,-20.898653,-23.742794,-24.009819,-20.52379,-25.635174,-25.062494,-27.243929,-23.39233,-25.041435,-21.238867,-24.600117,-19.029434,-24.694962,-24.95996,-25.717804,-25.560368,-21.982712,-22.415535,-22.105713,-20.492153,-23.187164,-26.711357,-30.62191
-24.286331,-23.748014,-23.28246,-21.541378,-24.67687,-25.501898,-22.319077,-23.901081,-23.67953,-18.61889,-19.459433,-24.6988,-21.969023,-19.73086,-24.28306,-20.469315,-27.206467,-27.32313,-25.456818,-26.453316,-24.747292,-23.5615,-25.500134,-25.185686,-19.109709,-25.803225,-23.110739,-26.312172,-22.194168,-31.446413,-23.840143,-22.007603,-24.108839,-24.074,-22.949564,-24.095118,-32.556034,-26.852646,-23.522875,-30.528519,-21.820812,-28.327213,-28.805155,-28.04103,-29.989147,-26.643831,-26.637371,-25.51963,-24.78926,-24.394215,-26.535505,-24.082642,-23.62261,-23.91169,-23.995733,-22.814674,-22.310478,-21.677433,-27.412643,-28.150818,-22.329643,-26.93314,-22.28962,-27.202896,-24.918037,-23.687584,-28.626804,-25.504305,-24.163454,-22.606258,-25.31151,-24.544224,-25.607964,-23.868107,-30.257607,-26.169226
-25.861511,-24.973574,-25.085737,-23.66319,-22.397953,-25.338533,-19.701157,-23.851889,-25.12313,-26.256916,-21.803774,-24.843407,-25.537579,-19.394415,-22.77994,-22.114388,-26.253393,-22.920113,-23.023834,-24.06196,-25.18673,-27.269852,-23.675917,-31.978409,-25.587055,-24.916544,-26.781498,-26.501556,-24.35925,-28.483482,-25.882025,-27.459396,-25.071072,-25.757172,-21.055912,-25.236206,-30.910765,-24.337412,-23.513906,-27.469723,-24.277931,-24.85852,-25.869658,-27.699806,-28.274446,-28.481375,-28.483217,-24.305428,-24.335262,-21.777967,-30.932219,-26.298779,-21.572296,-24.279266,-26.525167,-22.149036,-24.514534,-21.105164,-26.3113,-24.793808,-22.598358,-19.919598,-22.74601,-23.228352,-25.449799,-24.097937,-27.89687,-24.922136,-21.605433,-27.359783,-21.71229,-21.92873,-27.059366,-27.041866,-29.617748,-26.539152
-27.26638,-24.251389,-29.919266,-25.35921,-24.647665,-20.649235,-21.537487,-21.555582,-24.24369,-23.907158,-25.699986,-21.893816,-23.250795,-19.833685,-24.06696,-20.486115,-22.623758,-22.398674,-27.935581,-22.761372,-23.915169,-26.510262,-20.770803,-27.03121,-21.104382,-23.851784,-24.763716,-22.903488,-23.879887,-27.619839,-23.738712,-27.563553,-26.227055,-24.627884,-27.360159,-25.950798,-25.816645,-23.163052,-27.230453,-24.933987,-25.37579,-27.145302,-25.079082,-23.920416,-28.11533,-24.591692,-28.143526,-22.563972,-29.524324,-23.053532,-28.188463,-27.731339,-24.822723,-25.32461,-22.010254,-28.242037,-27.916683,-22.331326,-21.555508,-22.516165,-21.869083,-22.331432,-23.356268,-26.45229,-21.4314,-25.281452,-30.463264,-22.342972,-25.38705,-25.747454,-28.870598,-22.949842,-24.594072,-26.59153,-25.233376,-20.4762
-33.861202,-20.425087,-28.995539,-23.019234,-32.042027,-28.429085,-23.75331,-25.826134,-24.127895,-24.866604,-24.391685,-23.761742,-23.308828,-22.922102,-27.080286,-19.805704,-24.539896,-19.97913,-24.40555,-21.407621,-21.694567,-21.66759,-19.570173,-24.582417,-23.886684,-26.443604,-26.726093,-23.654343,-24.229023,-28.678757,-21.339508,-26.752954,-23.186787,-25.698997,-27.150534,-19.377295,-28.392162,-30.28976,-26.781528,-23.369259,-24.535141,-25.77623,-24.32262,-21.198366,-24.573074,-21.051067,-24.660112,-22.88637,-25.123787,-24.2528,-29.219305,-21.668447,-25.44633,-24.337904,-26.242582,-30.371965,-26.11413,-21.828606,-20.91758,-25.409367,-26.256666,-25.122274,-23.332876,-27.954494,-20.822624,-21.865997,-30.398407,-24.4131,-24.115633,-23.051477,-27.493881,-24.081623,-23.39843,-19.7638,-17.969173,-21.694199
-34.178272,-24.342354,-23.70347,-24.239809,-24.3637,-28.20793,-24.506062,-26.68569,-21.015757,-25.090555,-25.545626,-23.628662,-22.22041,-24.506561,-25.467087,-23.621487,-27.41548,-18.361204,-20.549465,-23.359756,-20.636114,-21.23355,-25.99986,-26.916462,-23.653927,-26.316364,-27.69004,-24.118082,-27.523699,-25.021152,-28.012417,-25.796572,-25.44997,-32.889194,-29.529629,-23.40716,-25.016388,-29.843296,-25.175407,-23.332163,-26.7677,-22.863468,-23.737532,-24.024706,-21.765705,-22.88644,-22.460564,-21.055368,-25.600498,-24.963726,-25.765924,-26.754274,-23.83803,-29.094168,-30.648106,-30.579853,-26.66582,-21.304716,-21.833704,-29.417658,-24.392586,-21.37901,-25.094254,-23.335804,-22.762579,-23.32986,-23.59087,-21.56515,-26.499943,-21.53527,-25.977451,-25.563438,-25.286047,-24.611458,-22.433437,-22.596985
-25.424326,-24.553577,-23.274109,-26.610088,-18.965946,-24.707184,-24.318909,-28.165672,-24.825464,-27.096851,-25.814617,-20.465775,-22.03542,-23.596191,-26.98755,-21.73388,-21.339699,-22.006779,-22.380117,-27.157337,-26.917238,-20.05279,-27.257809,-21.404734,-24.189936,-24.163269,-22.988998,-24.580544,-28.99967,-30.012375,-28.418295,-24.880022,-24.95755,-28.667353,-26.670404,-24.368193,-25.120972,-26.216518,-23.631851,-26.95692,-23.92279,-27.80376,-22.18984,-26.048386,-27.490543,-21.942726,-22.801544,-25.979565,-25.965668,-23.56283,-22.360529,-29.815752,-26.224628,-28.050508,-23.399055,-26.99894,-27.052273,-24.082026,-20.783968,-23.535282,-23.480764,-22.170656,-20.195719,-23.26384,-22.036648,-20.340506,-22.52621,-23.766632,-26.398888,-20.362904,-27.034554,-27.920074,-21.719763,-26.96125,-19.931278,-23.596075
-23.116756,-23.11013,-24.026436,-27.734404,-23.912071,-25.531685,-19.359756,-27.538113,-29.411911,-26.30496,-25.637402,-21.27224,-26.357727,-22.155638,-25.660156,-21.617655,-19.563156,-25.744938,-25.810434,-29.703957,-28.15379,-21.453379,-21.37323,-21.071056,-26.261818,-22.453506,-22.278168,-21.089752,-24.616379,-34.253155,-23.901352,-24.297169,-28.219961,-30.749117,-27.460508,-23.893436,-24.747631,-26.747877,-27.681591,-26.513693,-20.378431,-27.065132,-23.676071,-25.02976,-26.382511,-20.784805,-25.493156,-31.252705,-27.151484,-26.169064,-21.821787,-23.85112,-26.800348,-28.319391,-27.657349,-27.571407,-24.291842,-26.44937,-21.749823,-22.393223,-22.171188,-24.17187,-23.337957,-22.658081,-22.884941,-27.489733,-23.28419,-29.568981,-25.907465,-26.39047,-23.402012,-26.382488,-26.303741,-25.205467,-24.170174,-27.25678
-28.144854,-24.726917,-21.901531,-21.919647,-20.865335,-24.428291,-26.0325,-30.014875,-20.755474,-26.793669,-25.208385,-23.683176,-26.151752,-22.256878,-24.035988,-19.80935,-26.429731,-23.618576,-22.560844,-26.119083,-24.202257,-23.666946,-23.088963,-25.122906,-25.037525,-25.84611,-24.615746,-26.34653,-26.172913,-26.327915,-25.648844,-25.667545,-24.094461,-27.311552,-28.868402,-23.931442,-25.488947,-30.79482,-30.68298,-31.250698,-21.918959,-26.062675,-24.431751,-25.430185,-25.421062,-24.676647,-22.346363,-27.09647,-26.522484,-29.027246,-26.328613,-28.131561,-24.809935,-26.732265,-27.675808,-25.922024,-23.455902,-26.064308,-23.224949,-25.024817,-26.890778,-26.866386,-22.250431,-22.887989,-25.316307,-27.87619,-27.802042,-24.27121,-22.694836,-23.852758,-27.936169,-22.597473,-21.148903,-25.812174,-22.175926,-27.31335
-29.682732,-24.467648,-31.063906,-20.823277,-22.39162,-24.659348,-26.67963,-24.145287,-20.371187,-25.128078,-24.174685,-23.718119,-26.980553,-26.888618,-19.682804,-20.289907,-25.558199,-23.730324,-25.454185,-23.907377,-23.86179,-22.036623,-27.894918,-22.206997,-25.778162,-22.590796,-27.510914,-23.093147,-25.761732,-26.752981,-29.928246,-25.466492,-24.937553,-25.400578,-25.954048,-26.940243,-24.103958,-29.05062,-25.28984,-24.176695,-25.546432,-22.78308,-24.04077,-25.254534,-26.760015,-25.392437,-23.333668,-23.508465,-25.71376,-28.832935,-24.152105,-30.749966,-26.12969,-25.716942,-23.818085,-25.445251,-24.98943,-25.732136,-21.940678,-23.209936,-21.408436,-25.841269,-22.919243,-22.949972,-20.822664,-29.768908,-31.316477,-22.737106,-23.661446,-22.739624,-28.039803,-23.12647,-22.417637,-22.61515,-22.73949,-23.191711
