-32.01617,-29.35939,-24.167244,-25.669888,-22.37336,-32.775665,-33.538616,-30.846825,-36.113724,-24.957964,-22.88961,-29.537489,-23.992397,-28.172611,-22.847971,-24.587055,-29.787434,-26.47889,-24.087673,-25.787287,-29.16349,-28.052954,-27.07117,-30.633965,-24.35667,-22.53575,-26.554407,-28.33142,-26.965277,-23.101002,-27.154,-26.127777,-26.400623,-24.191826,-28.823751,-22.696,-22.628815,-25.12115,-22.063473,-21.284286,-30.068962,-25.43052,-31.018263,-23.885002,-33.214336,-25.875114,-25.00145,-33.04715,-23.342903,-29.36951,-30.377022,-28.22436,-22.28799,-23.80828,-20.222485,-27.98031,-22.315052,-38.069614,-24.290054,-32.45942,-22.016293,-29.42524,-28.839191,-29.158247
-30.179918,-29.18192,-30.960367,-27.050404,-21.532833,-33.76703,-35.54828,-33.560444,-38.022873,-24.69308,-26.132792,-28.050428,-24.924805,-33.513702,-27.021969,-30.136255,-24.817232,-24.848938,-27.445627,-22.889511,-23.446459,-25.932999,-23.985146,-29.698845,-23.090363,-24.008072,-27.415548,-27.74742,-21.193718,-18.421055,-28.850828,-31.079617,-30.959656,-29.692627,-30.541466,-23.66305,-25.522406,-28.239714,-21.744232,-21.051949,-29.55053,-26.102488,-27.189402,-27.11605,-30.253618,-24.894459,-24.582615,-28.640127,-24.529127,-31.125963,-24.210598,-29.361876,-24.897085,-22.557858,-21.53978,-18.44698,-23.381863,-31.234673,-23.591682,-28.785286,-21.713966,-25.327414,-24.059952,-27.381954
-27.811783,-26.148212,-35.04186,-24.415741,-20.774622,-30.121471,-31.52535,-40.14454,-42.120842,-27.976526,-21.52346,-26.161108,-21.600471,-27.55031,-24.98474,-34.94124,-24.713774,-26.399597,-24.329369,-25.993969,-25.225828,-30.627731,-22.259403,-28.600542,-23.968105,-20.352234,-25.500425,-30.965714,-24.523308,-20.809063,-27.03372,-25.151413,-28.035112,-34.644444,-35.702415,-29.944174,-31.585733,-28.489412,-19.271353,-28.132109,-28.563276,-22.41742,-32.88375,-24.04595,-23.702307,-22.284847,-29.570507,-22.278942,-35.18671,-23.510736,-21.75351,-29.486301,-28.088661,-26.098259,-25.652355,-23.064796,-25.986717,-32.026627,-32.57805,-26.789055,-23.29497,-23.23513,-22.851248,-28.330286
-26.900005,-24.841682,-31.41251,-25.817585,-25.38663,-32.001278,-28.514719,-33.13565,-34.982872,-21.361565,-25.07077,-25.263737,-22.026642,-25.170998,-25.628075,-28.869366,-26.04439,-26.954208,-22.45596,-23.828447,-26.592163,-26.674139,-18.527214,-27.804657,-19.622255,-25.988111,-21.165876,-25.388077,-30.399689,-31.923546,-30.32181,-22.812492,-26.707827,-36.040516,-24.356115,-21.423601,-19.681393,-27.126944,-17.676743,-29.789383,-24.707851,-21.146786,-26.573572,-21.529678,-24.137539,-21.455986,-29.191502,-25.58905,-30.284334,-19.57273,-18.48989,-27.030357,-25.3427,-24.552116,-24.759005,-20.031458,-23.602306,-25.176363,-31.700403,-22.890308,-22.891903,-22.748299,-28.335287,-35.206146
-32.01822,-23.580143,-28.715242,-23.2364,-29.72922,-39.132286,-28.642408,-28.708807,-31.054468,-24.51979,-32.782757,-28.383509,-27.27032,-27.006886,-29.544485,-29.158695,-29.264105,-25.209908,-21.45728,-23.748674,-30.502739,-24.064093,-25.441458,-28.56422,-23.119173,-22.8848,-22.4767,-26.094793,-21.132996,-34.3496,-22.543396,-25.71827,-24.169647,-29.97153,-23.986792,-18.799084,-22.34161,-25.988005,-21.66206,-28.354694,-23.206606,-23.753057,-29.610008,-25.840961,-31.81981,-31.303284,-26.30283,-27.155703,-25.314196,-19.281542,-22.802105,-24.720009,-31.611511,-27.927921,-31.277805,-22.964443,-24.350557,-21.500557,-26.233847,-20.817606,-25.083881,-28.599495,-23.629427,-38.07365
-34.01674,-21.916393,-25.787409,-19.339777,-21.361267,-30.768707,-29.316992,-29.267475,-32.135704,-23.178253,-29.835623,-28.659855,-29.414255,-19.983936,-24.749956,-25.385887,-26.98094,-23.879608,-26.575596,-22.78228,-27.81843,-27.466358,-30.708586,-29.349066,-24.166786,-19.664387,-26.765896,-29.740068,-21.82679,-28.691275,-19.944653,-25.59045,-21.362003,-31.776535,-20.234962,-20.383104,-25.998047,-31.221859,-19.784622,-24.556501,-26.532455,-21.631775,-30.766342,-21.335934,-26.61424,-27.193777,-27.345814,-26.880802,-29.844774,-21.28534,-27.51286,-29.875208,-31.455849,-27.683746,-31.657476,-26.189674,-24.401808,-25.610739,-20.39341,-24.851423,-24.116726,-25.003824,-27.658758,-31.22447
-28.828234,-23.20988,-31.15303,-18.919888,-22.301497,-27.1801,-31.11617,-33.170048,-37.510155,-19.73148,-27.43895,-26.09794,-29.14931,-22.372444,-28.7911,-22.042084,-28.30926,-23.001743,-23.90115,-33.58865,-31.105228,-27.93195,-26.371418,-32.51402,-24.052967,-22.095203,-24.830101,-29.29558,-33.551155,-34.26539,-23.645794,-28.113438,-20.185318,-37.803143,-19.303427,-26.770197,-21.22476,-30.186396,-23.020111,-25.315659,-28.218256,-23.729452,-29.093641,-25.14835,-22.318724,-26.383278,-28.19999,-20.276335,-34.448273,-28.567568,-25.30398,-27.03098,-23.354202,-30.477345,-28.514423,-26.334173,-30.546358,-27.14673,-24.054523,-20.472683,-26.659916,-24.897314,-29.196299,-32.3174
-29.216286,-30.247894,-29.650747,-22.969988,-27.18873,-30.445583,-31.92516,-39.847878,-35.798737,-24.005167,-23.679314,-29.785357,-27.65504,-26.432028,-25.63248,-23.352715,-27.116318,-25.618793,-22.328,-26.156248,-26.226744,-29.668915,-25.546745,-30.339022,-27.678946,-20.814873,-28.231388,-25.342281,-28.461597,-23.977453,-23.797718,-28.012312,-24.437464,-28.258217,-23.374939,-28.310764,-22.178614,-28.802023,-23.003195,-26.42866,-24.913631,-21.097017,-23.58881,-23.247904,-23.264992,-29.860275,-26.527609,-16.902164,-30.117588,-33.527504,-27.868843,-26.32548,-24.410416,-26.349173,-22.12204,-27.768967,-32.184967,-23.37653,-27.982826,-20.452717,-25.982851,-22.049412,-28.95326,-29.959358
-33.34694,-31.669783,-31.879786,-26.260063,-26.870478,-31.440767,-35.25405,-43.064564,-36.012985,-34.19538,-27.81353,-29.0888,-30.236755,-25.91984,-32.2158,-25.587267,-27.567188,-27.093843,-29.226847,-28.54782,-24.657543,-31.683292,-19.730309,-27.303616,-23.383493,-26.49328,-27.13926,-24.604425,-25.981934,-17.971008,-27.371044,-27.153397,-23.850082,-26.487812,-24.957222,-28.100344,-20.943815,-27.197226,-25.221859,-30.117561,-30.55713,-23.448658,-20.54323,-27.361511,-24.774082,-30.271696,-23.260593,-16.534853,-31.817371,-29.934816,-25.154226,-23.970757,-34.97534,-24.995808,-23.41695,-26.224697,-30.23685,-27.125412,-25.188496,-23.51624,-25.174934,-24.874489,-24.66691,-28.725903
-29.614944,-26.380816,-26.636719,-26.313227,-27.231428,-28.958158,-40.49962,-36.36476,-43.166557,-24.780682,-29.172777,-21.981932,-29.362993,-27.032452,-31.793797,-29.303873,-30.078058,-20.219383,-26.305904,-27.374575,-26.699938,-28.193968,-22.41006,-23.72108,-22.03507,-27.607515,-29.540958,-28.23523,-26.495136,-19.309525,-26.549442,-27.620972,-27.099144,-20.771591,-29.249464,-26.8712,-25.162706,-25.930511,-24.71097,-30.479279,-29.219217,-27.59019,-20.205204,-22.335018,-29.278059,-26.02575,-25.156683,-18.669886,-24.351309,-26.640152,-24.516071,-22.631773,-32.826057,-28.068565,-28.707684,-24.695898,-23.02628,-20.953485,-22.854523,-26.57798,-24.777504,-25.093658,-21.42448,-30.750788
-25.285133,-24.699226,-22.716137,-23.832317,-28.791645,-35.295723,-41.753628,-37.71587,-39.818344,-20.967152,-30.807718,-24.84507,-20.66997,-29.744171,-32.928795,-28.162237,-25.46046,-23.9651,-22.603428,-22.112972,-25.147594,-28.79226,-22.123543,-24.295845,-29.791924,-27.798595,-24.395916,-25.925842,-24.609331,-22.39228,-19.887138,-27.85526,-28.570442,-20.079697,-26.841852,-27.577793,-28.21508,-22.226273,-30.488054,-28.708912,-25.959488,-26.410603,-23.385303,-22.346535,-28.696533,-31.176048,-28.34145,-19.34068,-23.593746,-22.89723,-22.52086,-28.150782,-27.962784,-29.747204,-23.470951,-27.84905,-21.83318,-22.363205,-22.959286,-26.01677,-27.4334,-30.745724,-19.458248,-32.022858
-26.79901,-27.931479,-24.617163,-30.46088,-26.049913,-37.449894,-47.460747,-44.861385,-39.729294,-23.615665,-29.885168,-26.414772,-21.72291,-29.078669,-29.138887,-22.355854,-31.560326,-26.104794,-32.209236,-23.937172,-32.1962,-29.650736,-26.302502,-29.790554,-31.137463,-33.360275,-22.571032,-25.711605,-22.86376,-27.706776,-26.249172,-27.704609,-29.80762,-24.763496,-24.764067,-34.793037,-24.582907,-19.186432,-33.09958,-26.105751,-27.36038,-31.48397,-30.763836,-27.109512,-22.87236,-28.028933,-29.85865,-25.42598,-30.162167,-21.937458,-27.907196,-31.970455,-20.9789,-27.419048,-27.18783,-30.684381,-26.389923,-27.348621,-22.577744,-28.089005,-31.166908,-25.492382,-20.612442,-30.813982
-29.963747,-22.908842,-25.005915,-24.42383,-29.146992,-34.498463,-38.92903,-46.17746,-38.87921,-26.101498,-29.324892,-21.571648,-27.179129,-27.011532,-27.954674,-24.444729,-28.383598,-22.788254,-24.331966,-27.56174,-32.38966,-25.823761,-23.035412,-31.294662,-25.381323,-19.815365,-24.890587,-26.826672,-22.035416,-30.920307,-39.717743,-24.80461,-28.88031,-28.64834,-32.781105,-33.70291,-29.921125,-18.981071,-21.394615,-25.78254,-22.249638,-29.319376,-22.525997,-26.656292,-25.322205,-21.339752,-23.791584,-27.998854,-28.128813,-19.640598,-27.032707,-23.53761,-25.041386,-21.526941,-21.051298,-34.076164,-29.458904,-26.801088,-24.821701,-23.090273,-30.367416,-19.744137,-25.583988,-27.578476
-35.72832,-23.109503,-23.385681,-30.068707,-25.80893,-33.242836,-35.86741,-38.03054,-37.96237,-26.281708,-31.237383,-23.87384,-31.353163,-22.448006,-25.412174,-30.116539,-23.506264,-24.180714,-24.13092,-27.019892,-24.75372,-27.70471,-26.037895,-24.718403,-24.866634,-22.893446,-22.61094,-31.08184,-24.459286,-29.990416,-32.89363,-22.606655,-25.764467,-29.933596,-33.269287,-30.638939,-32.192993,-25.63386,-23.2956,-24.483246,-24.692547,-36.802795,-30.955372,-24.174309,-21.04248,-21.718952,-22.476374,-26.981699,-23.640535,-25.34143,-25.205917,-23.936422,-30.214695,-24.125233,-20.802902,-35.185623,-24.624958,-26.48813,-23.265003,-28.195723,-25.435322,-22.45112,-21.141851,-29.785812
-33.649006,-21.801811,-21.55238,-26.84202,-25.874931,-30.959938,-34.634865,-29.569561,-35.89115,-29.355778,-31.563374,-25.928816,-30.032099,-21.194403,-24.431932,-26.166868,-23.220493,-29.18534,-25.691916,-27.92709,-20.174103,-29.589771,-21.870747,-22.895098,-20.75476,-27.128868,-26.444693,-25.086288,-25.905537,-27.527454,-22.09082,-21.458479,-22.490345,-31.19967,-26.961561,-27.399815,-29.691261,-24.957417,-27.200344,-26.43994,-25.428839,-36.78562,-25.977104,-22.091202,-23.80658,-26.31176,-22.548876,-30.175396,-21.880247,-25.695145,-26.019075,-24.231503,-26.01457,-24.8219,-26.102068,-27.41306,-24.12388,-22.52759,-20.917511,-30.237999,-24.633003,-23.813183,-21.152954,-31.806004
-35.16957,-22.608074,-28.015388,-29.039894,-27.051407,-32.922592,-33.647507,-28.84897,-37.301205,-25.51345,-23.597683,-28.786144,-20.849525,-29.508919,-22.728298,-25.794966,-22.961582,-24.47141,-21.470852,-24.840994,-24.286665,-31.07866,-20.918444,-26.833872,-27.61149,-24.167925,-26.744802,-29.817701,-21.394527,-29.641071,-25.474657,-23.978893,-24.412144,-27.81761,-26.828465,-26.265465,-25.831995,-25.293354,-30.909489,-24.33744,-28.889133,-28.680376,-25.728724,-33.906025,-24.44128,-23.054287,-24.600243,-31.897713,-23.937565,-25.729378,-25.446753,-25.881613,-23.952084,-30.735733,-29.73617,-25.631794,-20.273499,-22.074463,-26.355736,-25.676762,-27.9688,-20.17133,-21.886793,-27.585869
-28.128117,-23.342115,-25.777039,-27.150326,-31.58287,-41.78235,-35.736423,-32.92193,-40.81388,-20.269371,-19.391716,-28.103065,-22.234718,-25.359331,-23.686012,-27.123644,-21.686071,-22.420887,-24.213326,-25.165792,-28.604355,-23.960796,-24.61513,-26.194733,-23.157948,-24.88757,-19.77019,-31.609129,-25.51327,-28.866302,-25.11511,-28.376324,-22.320953,-26.440792,-21.73201,-28.785109,-27.157547,-26.174606,-25.5116,-24.998884,-24.341208,-25.982555,-28.668808,-37.834312,-22.776665,-25.314404,-30.154686,-29.932146,-27.125755,-23.123796,-26.94573,-19.42215,-29.37452,-27.190784,-29.32523,-29.6296,-22.47092,-24.152367,-23.112154,-21.07003,-26.948505,-22.207748,-26.441925,-26.802925
-26.891054,-27.714039,-26.000061,-24.356768,-28.15344,-38.307674,-37.68139,-38.047615,-35.399292,-25.30931,-28.696104,-26.9301,-27.64545,-23.395578,-24.18521,-23.164742,-23.47732,-20.3792,-26.292154,-25.265339,-22.741386,-21.308245,-30.209848,-25.098583,-25.32843,-27.033308,-22.266766,-28.94765,-27.093426,-32.751762,-21.98977,-30.33659,-23.161888,-31.15742,-23.026058,-23.890875,-25.813293,-25.693842,-26.204718,-27.419975,-24.872559,-24.642458,-21.122051,-28.572655,-28.03306,-27.16687,-29.831364,-24.572718,-27.409468,-26.692745,-29.565321,-20.594183,-36.580746,-29.284521,-25.788431,-26.03902,-24.64879,-24.838629,-21.252745,-25.757969,-26.817505,-22.768852,-32.751663,-31.796572
-31.329092,-31.408749,-23.980345,-20.386612,-29.853388,-32.929924,-30.983717,-36.38962,-29.176321,-26.583405,-33.946907,-29.459469,-19.636005,-31.355736,-24.544819,-31.708952,-22.501698,-25.132309,-26.481655,-22.318184,-22.524887,-26.04965,-25.109982,-23.678137,-32.652912,-24.783836,-22.346704,-28.257296,-22.52034,-31.935291,-27.280764,-25.446304,-25.278696,-30.822872,-18.794899,-25.760368,-27.83397,-30.557053,-31.002186,-26.193165,-24.255613,-26.036678,-23.46584,-24.154892,-22.706818,-25.74049,-26.892471,-24.332111,-27.835041,-25.217854,-29.419052,-21.61145,-26.316227,-27.877077,-24.659939,-26.744724,-28.693806,-22.439856,-22.561422,-29.30329,-28.454002,-24.402615,-29.023891,-32.733334
-30.612064,-24.692831,-27.060806,-23.71967,-22.841675,-36.120377,-35.36966,-33.864296,-29.955301,-21.161055,-27.702065,-32.89695,-20.011795,-27.554644,-27.707088,-23.584614,-22.80603,-29.55116,-24.131893,-21.218414,-20.377262,-23.844414,-22.644375,-25.250011,-31.155172,-22.919327,-24.24445,-22.314768,-21.953917,-35.975063,-21.594303,-24.390778,-29.702236,-23.212906,-20.272915,-30.600382,-28.318863,-31.70839,-30.018095,-26.136618,-26.028578,-19.83742,-22.852188,-23.264904,-26.803669,-25.505058,-23.484829,-31.390917,-30.704288,-30.346367,-18.714388,-26.048721,-21.537693,-26.465137,-27.286589,-25.46074,-24.833117,-22.473183,-25.228462,-22.430782,-20.436478,-22.317104,-22.762907,-24.508232
-26.805876,-23.174765,-24.028074,-23.429726,-26.454412,-37.724434,-36.70611,-31.653753,-33.89677,-26.815077,-26.013153,-37.098278,-22.749107,-25.275888,-29.002226,-22.789865,-27.870285,-24.56505,-22.506378,-27.400913,-22.306381,-26.582651,-30.275948,-27.350555,-30.311829,-28.79549,-30.485777,-20.098175,-25.299736,-30.506027,-19.798214,-22.518436,-28.333855,-22.101562,-27.947372,-24.854198,-26.919048,-28.852924,-28.078001,-34.41904,-21.720406,-19.821663,-27.21666,-22.79726,-28.526924,-25.759699,-22.487862,-31.203152,-39.470264,-30.154076,-22.046701,-29.588005,-26.303476,-28.57449,-29.757805,-24.432848,-25.903162,-30.625465,-27.485853,-23.184433,-20.154877,-26.28502,-21.17998,-24.054613
-26.473404,-26.017586,-23.822796,-21.517181,-29.86206,-30.48936,-36.684063,-28.351501,-35.61308,-28.04978,-25.41985,-25.94445,-23.076666,-29.190588,-25.852596,-26.882751,-27.1977,-27.647547,-21.02217,-30.659195,-29.422411,-28.945936,-28.90365,-31.758368,-34.05449,-31.823807,-25.8104,-22.212582,-22.807417,-23.105515,-26.45482,-18.521858,-25.030827,-29.098503,-30.988829,-25.849293,-23.378548,-25.481865,-25.032928,-26.995543,-22.501526,-25.379128,-24.198418,-22.380909,-28.544348,-27.784542,-21.22776,-23.75399,-28.926334,-20.844847,-28.808613,-26.331566,-20.26865,-23.344332,-28.502876,-26.759956,-23.649868,-28.714945,-27.918774,-27.408018,-23.556328,-27.820494,-23.979895,-28.534966
-28.779242,-24.206171,-26.991756,-26.212717,-24.612366,-29.365652,-36.321262,-36.944977,-31.602072,-26.706451,-36.803566,-24.025894,-28.891033,-24.483799,-27.728863,-30.900915,-26.612732,-25.37304,-21.098156,-40.177444,-24.308086,-28.69054,-24.747149,-29.452957,-28.070324,-29.89501,-22.884975,-25.58777,-23.00924,-25.75999,-32.250984,-21.400497,-25.885109,-32.169964,-32.522472,-24.698017,-23.556938,-23.689932,-30.44033,-21.908112,-21.034773,-28.498531,-22.944723,-30.184498,-27.670435,-29.044617,-21.233482,-27.249636,-25.880844,-22.776543,-26.458971,-26.172058,-19.141836,-24.199532,-23.820873,-30.62007,-27.538355,-27.351149,-29.317835,-22.753565,-22.519646,-23.094437,-27.046005,-28.454554
-30.734726,-25.271023,-25.9648,-32.31263,-21.273998,-32.50511,-34.82702,-33.42141,-37.530075,-28.255476,-25.969555,-19.25982,-27.03334,-26.121964,-27.839602,-26.003534,-30.012688,-25.957891,-25.22279,-25.92223,-17.26358,-26.838545,-19.976357,-24.667765,-27.74393,-24.463593,-27.580969,-26.744818,-22.035666,-26.612112,-24.300165,-21.483963,-20.843994,-25.796087,-29.627018,-23.334959,-23.409664,-26.3639,-24.936462,-24.21412,-16.34251,-21.768036,-24.797194,-31.15842,-22.98621,-24.919643,-24.08456,-24.289982,-20.915781,-26.214485,-26.85157,-25.011524,-23.197174,-25.445433,-22.823505,-23.300175,-23.427633,-26.279839,-24.9794,-23.710892,-19.855373,-22.735968,-25.499275,-26.10117
-32.103474,-28.526865,-22.785046,-32.008293,-22.711384,-37.3107,-32.528084,-33.62715,-42.92005,-24.593596,-21.497028,-22.876705,-23.387814,-26.902235,-24.53549,-26.195364,-25.4902,-25.369688,-25.768847,-22.546906,-20.36574,-20.96425,-25.333477,-28.786432,-32.001,-23.950481,-27.225708,-20.942417,-25.870615,-23.100803,-21.94907,-24.442816,-24.381504,-28.942862,-32.98346,-26.763395,-25.03447,-24.278996,-26.063126,-24.134388,-23.57743,-26.405382,-23.898773,-25.28717,-24.97728,-28.914143,-23.33848,-28.135534,-26.915276,-35.70195,-26.560007,-28.437347,-24.458645,-25.83631,-25.875595,-17.410423,-25.753723,-31.276796,-21.979076,-20.66469,-26.270346,-32.267612,-23.600454,-28.310429
-33.516136,-28.459085,-24.276436,-31.314085,-30.156286,-34.318924,-34.15012,-34.70277,-36.448593,-25.114376,-23.748547,-26.83168,-28.097153,-25.459867,-24.268873,-27.477343,-25.67371,-27.360708,-25.92616,-18.407207,-26.354332,-23.663198,-20.680176,-30.045588,-26.258324,-27.863289,-29.8765,-21.468636,-20.362608,-22.804245,-24.190582,-26.562634,-24.069876,-30.13058,-31.037094,-26.718672,-23.979815,-24.223183,-31.715315,-24.117285,-23.494148,-28.605837,-22.229069,-19.964294,-31.89215,-19.445091,-27.892632,-28.929026,-25.45659,-29.212528,-21.842533,-20.191143,-29.077183,-27.809399,-23.443619,-18.643394,-28.134056,-28.688154,-23.6111,-26.613008,-27.278488,-25.16756,-24.683903,-29.171566
-32.261185,-23.670052,-25.916794,-25.814438,-32.006737,-30.570728,-32.96172,-38.069923,-35.475807,-26.926123,-22.868135,-24.055347,-27.66876,-25.772215,-24.886993,-31.2981,-25.160433,-35.49043,-29.784058,-21.839403,-26.843716,-33.928356,-20.822565,-26.206362,-23.53415,-24.406559,-23.222593,-23.326778,-23.65325,-26.383293,-26.945637,-25.519651,-34.34377,-33.66532,-28.98227,-22.429852,-25.665058,-26.814049,-30.073038,-23.555702,-27.706673,-28.36539,-27.000433,-25.079197,-26.53228,-19.686365,-32.519447,-27.572552,-21.885845,-25.600449,-24.690681,-24.422466,-27.210546,-28.628403,-22.280453,-24.186272,-25.553564,-27.128805,-27.246893,-27.541143,-33.658054,-20.845707,-26.591093,-26.594086
-28.315144,-24.834488,-24.704138,-26.146952,-26.916857,-36.384083,-32.38698,-31.724314,-33.35356,-22.189785,-25.037716,-25.457344,-28.901566,-22.701122,-32.12685,-29.542084,-24.048695,-25.68346,-29.712019,-27.03757,-24.081251,-25.911648,-20.764345,-26.210644,-21.32664,-28.540733,-22.13729,-20.760965,-24.450321,-28.326363,-27.903429,-24.552755,-31.783976,-29.822826,-31.818785,-21.051413,-25.786053,-23.74833,-32.81874,-27.424397,-25.624584,-34.29652,-25.062973,-21.61681,-27.860415,-28.257402,-24.905647,-32.488766,-21.552605,-27.239407,-22.951168,-28.27504,-28.514143,-27.075266,-25.201668,-27.060087,-23.672169,-24.251907,-31.180355,-25.101774,-26.788485,-21.449762,-26.427195,-26.858147
-30.247654,-25.71691,-24.213614,-28.16466,-23.679781,-36.27263,-36.48521,-31.161161,-33.60065,-22.375595,-26.332182,-27.796225,-22.559593,-22.101393,-30.27001,-25.0564,-29.626247,-25.496836,-25.764893,-26.0354,-22.90752,-23.050703,-25.407473,-27.854816,-23.821507,-27.32124,-22.181799,-27.478273,-22.729414,-24.093706,-24.37276,-20.879837,-27.995655,-27.62606,-22.183334,-27.838303,-24.431871,-25.660263,-28.768482,-26.435825,-19.205322,-24.34386,-25.525934,-24.275322,-27.79453,-25.428411,-24.132874,-30.001446,-24.330576,-25.01402,-19.594316,-24.018501,-28.807873,-18.30071,-23.693008,-28.752605,-30.39693,-28.898005,-27.561275,-21.012764,-26.066954,-23.139793,-31.107073,-30.355705
-33.532803,-27.688972,-22.368568,-30.901062,-20.54813,-31.697313,-41.764137,-33.3749,-34.178535,-27.029154,-26.770554,-26.934515,-23.62779,-26.235266,-24.540781,-24.283417,-24.25765,-27.339497,-29.57563,-30.947462,-26.281166,-22.527933,-24.22815,-32.95893,-28.314508,-26.80375,-25.45245,-26.340115,-25.509771,-22.881031,-21.969559,-24.52052,-26.985716,-25.076466,-22.27814,-29.549347,-24.902565,-28.84718,-22.513737,-32.399807,-22.55207,-21.032486,-29.808884,-24.643875,-26.632961,-23.858444,-26.962212,-28.259823,-21.558933,-27.930042,-21.516968,-26.961035,-31.908825,-20.616814,-25.186962,-25.39859,-23.697927,-25.867058,-28.242853,-25.345766,-25.513474,-22.856522,-22.829758,-23.900887
-32.128544,-30.866907,-19.134779,-32.27888,-22.907372,-36.622196,-41.904175,-36.307796,-32.57722,-29.692232,-31.027765,-27.453272,-20.57624,-22.530766,-24.906803,-24.28466,-25.072222,-18.664227,-26.434242,-27.08696,-23.208721,-27.241804,-26.422754,-29.851545,-31.199444,-23.35474,-26.909174,-22.825153,-27.170353,-21.245861,-18.207474,-25.3134,-22.419739,-27.797096,-21.436922,-25.912754,-25.311012,-25.680426,-20.45766,-26.662876,-17.280594,-24.867054,-25.69349,-19.033333,-28.867361,-27.475683,-28.034119,-23.061604,-24.479193,-27.53615,-21.18071,-27.829004,-27.376137,-28.024797,-20.642189,-26.395023,-21.84013,-25.31714,-26.48144,-22.487389,-23.323643,-21.016634,-20.938072,-21.813364
-34.480026,-34.471844,-20.162542,-31.605156,-23.93893,-30.861462,-38.81239,-36.99318,-34.93109,-22.336866,-31.819317,-24.953867,-22.26696,-26.043793,-30.093899,-23.461689,-31.110111,-21.894083,-28.9119,-25.365757,-25.060219,-31.597319,-31.022251,-25.768923,-33.64092,-21.747076,-25.803549,-26.18293,-27.316275,-21.793732,-21.773752,-21.332834,-26.665932,-38.032284,-26.901274,-22.525267,-30.5276,-21.917421,-22.666521,-25.16857,-19.887386,-20.357586,-22.756851,-20.400726,-30.068518,-25.748701,-30.528563,-21.880497,-33.763744,-31.11289,-24.254244,-21.40884,-23.497084,-26.717165,-22.373087,-34.204487,-30.893156,-20.740345,-24.47676,-23.743286,-29.241375,-17.478256,-25.311775,-23.013496
-29.507893,-29.116938,-22.405804,-25.618382,-26.472212,-33.391273,-33.36176,-30.17999,-34.896313,-20.402107,-24.59829,-24.417015,-25.899557,-22.49834,-27.212141,-21.21912,-19.320602,-20.060719,-22.897884,-24.199467,-27.335157,-22.309284,-30.864716,-24.482147,-23.292774,-21.459675,-25.093472,-25.45372,-26.00859,-28.0524,-24.685745,-25.147749,-23.747116,-26.798697,-22.502565,-26.187445,-27.664642,-20.803234,-29.189129,-25.030937,-29.083437,-20.560448,-24.454933,-21.697407,-26.511322,-19.65395,-26.678143,-22.411161,-29.65257,-21.234648,-21.568602,-25.28183,-26.664503,-25.577602,-16.265755,-25.59506,-30.458345,-24.424511,-27.104357,-31.065577,-22.890463,-18.847557,-26.385149,-26.400051
-32.785744,-31.040813,-23.514729,-27.263073,-21.411139,-36.01131,-37.47444,-29.315435,-42.747383,-29.76825,-24.007278,-30.723457,-29.521461,-24.744581,-29.732536,-26.04112,-19.323437,-17.39918,-25.55396,-32.677303,-22.780064,-24.41028,-34.03471,-31.649384,-19.218227,-25.134602,-22.977703,-30.531027,-25.219685,-24.638344,-31.308838,-23.580599,-22.527128,-30.80374,-29.08531,-36.280804,-25.373695,-24.172321,-35.72633,-35.330307,-25.416122,-29.330317,-29.09574,-27.97883,-24.945711,-22.915115,-30.308294,-32.751556,-21.797735,-17.715057,-26.279787,-27.509626,-27.613316,-21.783926,-19.378647,-29.913155,-31.857756,-24.281631,-26.516354,-25.887386,-25.393219,-28.291126,-21.692204,-27.216164
-32.012066,-30.471056,-26.170824,-24.803493,-23.486073,-35.630592,-40.27202,-28.247755,-45.19719,-24.271832,-32.526764,-26.845978,-23.188538,-28.724249,-23.752195,-25.927416,-26.359062,-23.889656,-21.866642,-34.06925,-19.808834,-25.781534,-33.446426,-25.01208,-22.053682,-24.540104,-23.450787,-27.020847,-24.085283,-22.564344,-24.229523,-28.807976,-22.635235,-29.820562,-25.54459,-32.710182,-23.801094,-23.501547,-34.78336,-26.446531,-22.195892,-26.599033,-28.978819,-24.1355,-24.348051,-28.090115,-31.537405,-24.303024,-23.169388,-19.895683,-26.45853,-25.54882,-25.325212,-24.105616,-25.462126,-26.671871,-25.519325,-21.50406,-24.060753,-27.155828,-27.630478,-27.442078,-22.079931,-28.498466
-35.226143,-23.143942,-22.341614,-26.807457,-29.280819,-35.93772,-41.44028,-32.81851,-42.754417,-21.606266,-24.775414,-26.276604,-20.846746,-30.500744,-20.838076,-23.556034,-35.02839,-28.913628,-21.366447,-26.648115,-21.307467,-30.429823,-26.803957,-22.538328,-29.181892,-28.052103,-21.945889,-24.658724,-25.59677,-28.405321,-26.23669,-28.024317,-23.524727,-19.74184,-26.054249,-30.025396,-31.02472,-28.909641,-28.716045,-21.07817,-24.396301,-22.266079,-22.638847,-23.613678,-27.849457,-27.709839,-28.028042,-23.43842,-22.033651,-26.725084,-23.901577,-27.542347,-28.22048,-29.826637,-27.179794,-21.561481,-26.544796,-24.185753,-25.521635,-30.131687,-29.877808,-34.28957,-26.233677,-31.816084
