-28.761005,-31.273962,-18.746738,-29.279926,-28.557571,-32.823696,-27.814703,-29.320555,-27.27086,-26.811443,-26.427689,-36.471542,-26.265034,-25.667183,-23.363989,-25.181929,-26.785494,-26.199118,-24.404087,-26.71974,-27.34289,-26.28991,-24.49754,-29.24496,-28.15403,-33.9266,-20.466105,-32.04815,-26.297413,-29.649067,-27.521946,-21.767605,-25.879427,-26.89619,-29.717447,-30.801092,-26.184473,-22.208332,-25.826942,-24.198471,-26.915705,-20.908707,-21.166578,-22.6346,-34.09192,-21.094751,-20.372646,-29.521025,-30.390972,-27.688852,-26.752815,-29.098585,-27.65557,-32.012768,-27.155376,-19.944675,-29.941278,-23.91078,-28.04741,-29.872507,-24.95457,-24.075943,-27.202343,-27.40774,-24.190418,-22.499012,-24.55985,-24.268002,-22.062555,-22.39741,-26.14417,-25.443499,-24.99934,-23.145098,-35.472164,-26.499367,-31.20374,-30.0065,-17.86628,-25.271435,-27.334898,-18.559052,-25.747675,-27.865677,-22.847326,-19.632595,-26.427097,-21.11876,-26.753479
-26.328873,-26.035212,-21.179619,-29.365591,-26.880123,-26.63175,-24.625088,-29.337095,-23.379349,-26.449362,-30.299019,-30.34014,-27.19896,-26.608974,-24.970526,-24.063286,-28.786373,-28.699816,-25.013905,-27.992117,-26.506166,-25.143427,-27.02213,-22.674465,-30.756992,-27.77829,-24.995852,-26.253277,-28.674664,-25.555258,-27.718882,-22.086546,-29.102175,-27.45334,-28.92194,-24.695713,-27.781784,-21.988937,-29.214874,-24.235607,-22.37671,-17.967087,-19.956463,-25.239399,-30.223904,-28.292599,-18.473017,-31.547283,-26.833595,-23.15235,-23.812208,-27.32579,-26.04155,-31.850603,-21.98438,-21.069206,-28.907131,-28.00446,-26.195698,-33.4669,-26.186878,-27.697685,-23.990368,-24.163578,-24.82912,-30.227034,-26.301853,-22.61565,-20.69882,-22.571415,-25.792265,-24.457832,-24.459846,-19.593853,-33.6763,-23.190947,-24.757032,-25.82589,-24.256727,-27.728832,-18.460594,-18.900742,-24.11324,-23.017815,-21.617496,-22.297127,-31.110117,-20.842112,-28.824768
-28.757975,-28.498312,-23.259825,-31.662676,-30.056684,-24.987167,-28.239817,-30.282927,-26.555618,-34.569572,-26.019344,-25.44689,-28.136023,-23.960321,-19.959282,-22.298557,-36.025826,-31.951845,-28.733461,-26.833464,-26.414083,-28.913277,-26.475922,-24.56978,-30.041967,-30.140789,-27.834091,-22.965832,-23.454052,-25.326721,-24.474953,-26.324135,-27.114624,-26.784676,-26.894321,-24.776146,-28.923693,-26.796036,-24.219875,-20.285805,-23.641567,-23.017815,-20.766903,-27.019062,-23.073105,-28.55266,-24.721317,-28.504335,-20.6536,-23.643059,-27.436825,-29.10596,-28.303328,-28.736414,-29.437332,-26.083002,-25.780483,-31.905134,-22.10394,-28.1815,-24.37634,-25.559723,-20.45474,-22.339397,-30.253267,-23.120373,-25.270737,-23.762987,-26.679863,-31.304432,-26.754436,-24.18217,-23.268204,-21.210354,-32.459114,-24.215483,-23.414318,-25.261162,-33.67395,-24.558184,-21.736057,-24.483389,-17.588886,-17.563576,-24.72696,-25.603817,-29.403147,-37.578835,-28.828451
-32.357468,-26.191866,-25.56081,-32.54333,-24.352476,-23.889397,-30.376299,-30.578493,-33.13942,-33.630756,-22.97096,-25.033527,-28.498234,-23.121508,-20.206734,-25.197815,-35.084805,-32.701405,-30.140835,-27.918333,-27.316696,-34.851353,-27.637398,-31.582472,-29.750214,-32.13351,-29.081636,-23.101707,-25.733595,-29.927757,-27.192884,-34.323597,-29.792316,-28.712795,-25.581266,-26.079517,-29.959759,-25.65228,-24.698824,-19.569088,-27.091448,-27.561577,-20.226173,-27.829042,-25.62568,-27.192175,-24.836916,-26.377216,-21.94641,-27.32647,-22.683565,-27.245724,-28.560501,-26.878716,-29.929157,-22.456984,-24.485394,-34.932198,-19.113708,-29.477446,-23.763004,-22.993546,-21.38586,-25.27298,-24.749128,-21.850563,-28.390926,-24.642433,-28.818214,-28.523767,-25.482183,-23.112871,-18.099611,-18.870941,-34.26913,-21.737097,-25.636478,-20.217688,-34.72829,-31.057512,-21.331314,-26.038988,-17.047117,-17.326416,-30.538702,-20.656404,-27.514671,-32.829372,-25.092224
-26.16441,-24.241615,-32.494045,-31.718313,-28.807312,-31.064487,-27.929976,-27.193594,-28.2184,-26.19004,-26.268085,-24.126755,-26.06681,-23.642414,-22.737747,-31.829178,-28.386576,-33.178352,-36.690395,-28.393988,-25.036118,-28.770288,-26.920115,-32.639526,-27.748096,-25.698416,-37.67063,-32.631397,-18.760574,-37.13746,-27.540083,-23.78565,-27.719458,-34.90291,-24.291945,-25.318485,-28.152172,-25.377735,-27.616941,-26.58728,-26.65633,-22.669518,-19.526045,-30.476757,-29.613842,-23.698269,-29.118618,-27.7099,-25.3823,-29.639814,-27.626135,-29.174477,-27.588593,-27.488787,-35.15349,-27.48326,-26.162935,-32.409946,-26.210714,-33.41314,-26.503677,-27.570553,-26.044413,-26.049385,-22.580849,-28.508814,-33.540184,-24.579876,-27.079391,-28.477606,-32.534187,-24.947079,-19.682697,-23.641495,-23.779026,-20.819984,-26.915188,-23.907417,-26.28278,-24.601036,-26.322334,-21.410545,-19.844082,-25.132406,-22.690838,-22.994728,-30.723345,-25.964321,-25.486109
-24.836678,-31.071299,-30.461903,-29.190517,-31.233545,-25.978125,-28.214544,-23.037384,-23.087458,-23.720394,-31.204258,-21.927767,-19.92553,-26.411812,-27.738575,-28.713734,-28.201235,-29.511862,-33.433933,-24.71212,-27.100761,-26.4592,-29.870325,-36.722908,-33.229126,-24.287848,-34.757484,-26.487206,-18.44738,-31.349867,-25.64131,-19.391897,-24.090374,-30.193914,-28.892828,-31.071115,-29.061832,-26.29353,-32.6098,-27.908371,-27.84526,-24.785145,-26.35212,-32.50476,-25.390333,-20.03349,-33.66108,-21.867195,-30.533484,-33.236195,-31.050234,-31.29483,-26.21774,-33.42297,-29.293697,-25.048414,-27.150127,-26.500107,-26.348564,-26.722984,-22.73933,-25.960892,-22.656967,-33.274208,-28.169851,-38.43151,-27.087635,-27.431997,-24.604168,-24.158419,-29.959545,-26.7693,-23.241577,-23.58845,-21.345705,-26.680397,-34.3708,-20.840832,-25.216013,-23.79039,-26.107346,-20.226791,-25.88473,-22.097668,-22.62187,-23.957722,-28.737225,-21.562565,-25.105331
-26.132698,-33.718033,-24.919643,-23.771149,-29.040754,-25.605717,-29.365429,-25.336535,-24.73951,-26.834864,-30.595638,-20.541348,-19.489017,-26.12114,-27.210997,-26.952803,-27.863739,-29.41764,-25.780018,-25.98162,-22.180412,-25.172762,-30.533756,-31.957903,-33.380722,-27.753008,-24.256168,-28.610626,-22.074366,-24.741322,-23.063957,-23.014698,-23.260094,-28.315907,-29.703129,-27.628372,-29.543789,-31.106699,-27.999563,-25.20139,-26.932533,-25.200914,-30.504707,-27.55294,-24.640095,-24.680367,-32.835754,-24.544794,-24.33117,-34.73983,-29.7066,-27.503983,-25.360943,-32.83417,-27.314487,-27.048027,-27.251646,-28.59084,-30.502544,-23.729961,-28.165499,-24.5406,-21.718102,-28.579021,-31.421633,-34.050896,-25.432184,-26.67801,-24.891594,-21.562748,-28.003263,-27.313957,-23.113243,-23.34811,-26.729424,-29.361708,-27.536617,-22.713226,-24.028429,-24.573895,-24.574106,-25.958355,-22.27386,-21.739517,-27.838528,-22.669878,-34.760002,-24.320028,-29.428621
-24.648932,-26.647316,-31.474741,-29.029127,-30.338074,-25.043243,-30.730213,-27.488894,-25.165043,-27.478943,-31.154785,-26.37686,-22.605259,-26.106846,-31.012857,-28.356293,-31.456316,-28.073818,-26.050385,-24.431168,-21.47267,-24.579525,-32.26811,-34.35084,-26.965937,-29.443794,-27.241693,-30.32492,-28.309607,-23.197538,-22.088278,-24.256424,-26.461353,-28.83013,-23.288609,-34.61801,-32.87173,-28.05359,-22.423857,-26.897648,-23.447977,-27.095238,-27.54155,-26.266665,-29.659569,-26.410877,-26.981546,-32.05813,-25.449413,-25.582293,-25.167473,-27.392803,-27.74713,-27.638203,-23.244839,-27.82898,-27.23717,-24.898352,-28.528158,-24.383644,-25.071442,-26.741842,-22.655148,-29.21614,-24.210054,-27.471716,-24.783638,-29.476648,-28.088188,-27.250174,-29.668766,-33.75189,-28.640446,-25.907152,-28.147722,-23.778803,-22.797665,-29.131517,-26.986044,-24.366764,-31.023153,-22.138803,-23.033512,-32.03036,-22.821934,-23.749516,-35.95531,-25.249289,-25.65299
-29.424774,-19.950329,-28.487875,-30.301281,-24.721859,-25.504894,-28.991117,-29.191864,-22.865967,-25.540085,-27.268415,-23.176308,-23.684162,-25.643093,-24.117472,-28.369873,-37.92634,-27.272858,-30.997011,-27.078217,-26.770777,-25.624607,-29.161217,-33.400604,-22.398792,-33.113323,-28.332346,-21.998535,-26.337242,-29.03659,-23.190798,-29.563532,-23.387333,-29.931023,-26.256855,-37.59462,-27.19174,-31.180782,-25.449085,-22.836163,-21.226732,-25.71053,-27.760807,-28.583271,-28.07375,-28.371567,-29.561092,-25.472685,-28.41563,-24.844292,-24.653652,-29.5811,-26.262562,-23.646427,-21.185791,-24.133057,-27.05177,-22.107666,-24.657402,-24.261015,-27.047268,-28.480381,-24.74149,-32.062782,-23.661293,-26.88191,-21.921612,-25.66023,-28.813904,-19.871796,-28.179495,-37.870758,-26.613644,-19.689384,-22.338966,-23.100372,-22.976387,-24.350536,-27.687658,-23.093357,-29.573284,-22.25341,-23.189949,-25.615149,-25.42194,-23.297798,-34.283703,-26.825788,-23.111588
-41.096844,-21.912512,-30.719778,-30.86426,-24.216858,-31.154196,-28.113533,-26.128506,-27.20434,-31.692461,-25.04583,-31.12185,-28.452675,-26.19701,-20.267931,-35.37676,-34.3716,-31.973566,-26.839466,-38.43139,-27.057487,-30.123013,-28.538809,-34.701225,-25.978283,-28.27897,-23.59315,-22.937458,-29.032951,-33.801365,-22.94977,-28.53894,-26.459663,-25.981678,-24.842546,-30.445341,-25.43229,-25.13535,-24.879444,-25.682636,-20.669266,-30.673876,-27.438215,-31.470644,-24.076942,-26.798004,-30.117039,-26.869308,-26.782328,-29.765396,-27.62573,-37.016663,-25.962307,-21.490246,-22.256144,-25.11607,-29.90817,-23.311035,-27.722618,-29.153778,-25.297647,-28.588676,-21.536058,-26.62375,-24.88809,-28.79788,-27.671879,-29.64782,-26.832169,-19.651707,-30.770536,-38.148014,-25.91293,-24.663359,-20.712816,-34.78154,-27.327267,-19.707615,-28.939045,-20.236576,-27.483921,-29.85285,-19.885288,-22.069984,-22.669945,-26.03676,-30.597105,-29.787561,-28.788488
-35.623867,-30.801682,-29.164768,-32.820713,-24.63265,-34.16312,-25.055784,-26.604155,-26.457855,-31.398598,-26.68313,-28.154537,-26.815735,-25.50576,-23.031261,-28.227737,-24.33191,-31.140331,-24.759384,-27.068989,-27.007757,-24.101717,-24.984625,-39.060646,-25.35927,-30.202717,-25.159195,-26.27583,-25.896536,-27.875586,-23.95536,-21.913845,-33.78851,-28.263659,-26.748856,-28.58099,-25.50542,-23.59417,-23.104815,-23.772545,-18.89088,-27.331488,-25.37624,-26.470928,-22.027443,-20.37809,-26.167118,-26.352959,-28.779486,-23.533428,-24.558922,-36.63092,-20.322357,-24.833088,-28.3066,-26.798521,-29.038479,-27.1268,-28.502483,-26.870623,-27.906498,-23.239832,-25.80133,-20.318504,-31.63118,-26.790667,-25.043886,-23.835232,-24.434294,-23.435951,-26.455898,-25.899643,-25.279251,-28.394932,-27.72422,-27.585054,-24.86816,-20.326168,-27.898159,-25.435745,-26.848785,-26.092266,-22.194979,-26.228092,-22.148504,-19.616474,-28.515099,-30.646574,-26.586866
-30.60166,-32.323906,-24.590279,-33.993996,-34.404316,-28.65438,-28.314476,-30.177692,-27.560152,-33.964878,-26.89215,-28.13497,-23.131924,-22.624454,-20.198626,-31.194696,-24.633816,-24.253658,-31.138035,-30.422714,-30.674532,-21.356205,-21.50244,-33.064396,-24.828339,-30.49038,-25.590836,-26.656063,-27.547714,-24.681564,-31.0518,-25.713142,-30.651262,-34.884266,-26.579847,-31.928255,-24.935192,-22.337875,-22.102482,-24.53843,-25.955917,-30.90002,-23.104685,-28.351698,-27.316357,-22.319565,-27.793465,-22.410793,-26.260708,-28.556639,-26.985476,-32.38033,-22.46534,-28.304146,-26.933895,-26.594276,-33.17256,-34.243618,-22.306314,-26.210917,-26.692513,-25.919844,-23.812038,-25.78283,-33.78166,-31.273018,-25.869114,-22.292385,-24.73488,-24.879047,-22.866055,-21.515842,-25.69291,-32.35847,-25.660877,-23.421066,-24.884733,-29.0406,-24.263973,-27.145893,-27.153278,-25.626709,-27.650473,-28.086935,-27.026672,-22.960445,-31.369747,-32.65484,-24.063675
-30.889927,-24.911133,-29.110039,-32.00343,-34.49149,-22.456032,-26.649189,-25.507992,-25.458675,-25.0715,-31.735596,-26.647652,-23.11058,-21.62107,-24.396893,-28.029577,-24.226166,-21.316412,-30.62054,-35.189106,-28.191444,-24.376488,-21.698736,-32.121483,-27.971497,-26.907425,-22.55883,-28.472443,-25.37106,-25.986446,-33.401905,-30.64384,-32.809296,-33.099075,-25.989891,-28.669872,-21.646887,-26.779259,-22.255238,-28.518864,-27.530853,-34.161865,-26.896282,-26.457823,-18.59651,-21.983887,-22.37312,-23.82803,-27.553074,-32.29835,-27.756004,-25.428928,-21.970623,-27.438175,-21.22901,-23.973732,-28.236845,-28.479343,-21.4808,-20.213675,-24.862238,-30.136879,-23.98219,-27.685755,-33.279556,-27.582954,-24.780767,-21.78151,-28.522057,-23.326738,-24.452168,-25.30981,-23.897526,-23.622997,-22.55275,-26.363522,-25.725826,-26.338985,-21.436369,-23.256704,-24.380362,-26.782324,-23.472843,-22.857048,-27.47414,-23.88751,-28.800419,-25.799004,-24.461025
-27.153126,-29.650148,-28.273975,-27.730896,-32.745758,-24.07682,-23.84541,-29.713118,-25.167841,-29.009518,-28.843235,-23.215427,-24.063011,-26.468647,-28.850632,-36.560574,-24.86848,-21.700153,-30.133701,-36.253185,-26.397453,-35.888653,-31.090109,-29.70648,-26.013746,-29.883404,-28.628727,-27.657354,-31.399942,-25.832924,-33.29038,-29.441685,-34.035213,-26.442608,-26.187187,-27.45297,-22.32837,-26.824207,-20.711609,-25.827686,-24.601974,-25.626854,-27.72539,-26.823673,-22.094625,-23.705242,-24.551891,-25.57027,-28.173468,-22.730545,-25.945644,-29.333359,-26.336777,-28.342157,-22.966364,-31.2343,-25.634768,-29.517729,-24.34116,-20.907915,-21.176891,-31.124708,-30.958366,-32.59943,-30.313917,-23.03129,-23.998692,-21.498047,-26.663553,-23.75957,-21.940844,-35.34004,-22.64313,-24.273735,-28.395056,-30.460245,-27.455189,-35.805805,-25.603775,-22.76941,-20.417564,-26.954273,-22.28377,-30.331684,-21.787228,-22.801107,-32.54506,-24.516582,-25.936169
-24.167164,-29.155472,-26.233389,-29.611473,-26.39947,-25.978409,-22.86609,-25.852688,-27.354897,-35.595665,-29.360744,-26.055677,-25.091309,-23.66774,-26.989058,-37.85316,-31.975643,-24.108587,-29.204506,-28.011576,-24.205315,-25.476585,-32.42417,-30.730589,-24.825077,-28.588142,-28.793373,-26.46643,-31.26961,-29.046461,-32.76747,-21.216244,-35.20872,-30.984936,-22.490303,-26.72249,-27.40236,-26.177906,-21.771954,-21.477833,-26.336008,-27.157425,-26.398684,-25.297546,-27.998672,-27.318653,-29.40585,-32.52444,-34.22823,-20.780796,-27.02581,-28.041767,-29.482908,-25.94654,-27.307325,-28.382149,-24.193312,-29.60033,-25.36858,-27.325083,-26.013702,-24.78321,-26.106443,-28.408672,-25.194416,-24.599714,-19.97586,-23.798712,-32.211586,-24.66911,-23.527048,-29.468649,-25.125687,-27.890905,-23.761402,-25.344486,-25.366882,-33.719444,-24.750366,-31.982115,-24.15319,-23.88418,-25.591993,-24.58451,-23.307638,-22.745028,-27.532803,-26.383888,-30.799784
-22.777554,-27.718454,-26.443825,-27.968271,-27.884514,-28.290852,-23.491945,-22.29736,-31.58295,-28.26942,-33.63681,-27.337357,-22.63861,-28.123093,-33.87356,-28.548141,-26.344028,-30.217634,-30.175875,-30.651049,-23.898386,-26.527544,-26.59444,-32.73773,-29.5207,-27.921892,-30.71345,-23.047089,-27.574755,-29.498528,-29.214312,-21.796934,-26.183973,-28.600336,-26.285484,-22.80693,-30.731869,-29.904102,-28.02499,-23.971949,-25.8946,-27.37403,-28.769495,-25.014893,-29.865356,-34.12244,-26.066122,-25.759071,-27.341204,-28.611073,-26.108702,-32.016678,-26.770578,-21.103699,-27.222855,-30.45484,-24.72108,-24.353088,-31.707544,-30.217419,-31.27004,-27.08803,-27.543648,-23.830696,-25.345425,-27.36481,-22.10402,-27.061922,-24.595547,-21.576965,-29.931755,-26.615559,-26.273762,-25.802797,-24.516312,-26.489666,-22.748686,-25.108652,-23.976974,-32.52601,-24.265709,-28.160229,-25.691902,-20.688353,-27.73336,-21.259014,-28.463425,-31.915396,-30.718346
-23.743847,-26.929012,-31.857828,-28.949945,-30.35666,-28.300463,-26.652584,-25.041515,-34.10941,-26.300945,-30.482653,-29.017097,-23.16624,-26.871042,-34.37367,-30.129786,-27.496311,-29.669697,-26.777878,-28.400883,-25.71434,-30.913616,-24.23936,-28.95044,-29.188717,-28.373085,-25.40893,-21.870838,-31.44239,-26.257763,-23.355896,-28.085215,-24.291302,-29.182981,-29.888603,-25.318989,-30.46618,-31.09988,-28.944424,-25.003372,-28.246845,-26.235846,-24.787256,-29.504248,-31.457361,-27.670986,-27.489697,-26.545826,-27.794353,-32.108616,-26.779705,-32.06562,-28.117126,-21.92681,-26.775515,-29.880386,-26.92251,-25.164396,-32.758286,-30.456205,-33.73813,-29.5338,-28.539501,-23.389845,-22.160912,-23.191666,-26.925339,-23.029903,-21.875977,-26.001501,-32.09324,-24.007551,-25.231066,-29.089283,-24.814669,-31.03378,-25.604929,-22.44629,-27.869595,-28.552374,-25.993898,-31.062723,-24.394958,-26.249268,-23.810259,-23.862099,-28.222902,-31.474918,-28.8749
-27.016518,-24.969826,-23.818356,-28.366657,-27.708616,-27.333628,-24.38749,-29.484863,-30.262255,-28.591791,-23.973286,-29.958319,-30.627306,-27.694736,-27.360332,-29.40322,-30.722286,-34.850033,-28.71645,-26.335178,-26.84565,-25.797867,-24.33257,-24.6086,-23.006155,-23.626375,-22.04853,-27.353436,-30.134392,-26.438322,-24.50139,-33.26965,-28.401352,-25.893837,-28.310942,-25.839472,-22.006432,-29.293049,-27.20916,-22.787434,-23.87009,-26.312126,-26.350922,-31.301172,-29.065685,-27.908127,-25.315935,-26.798723,-29.342701,-28.120792,-28.598251,-30.631184,-25.717655,-27.203697,-27.00391,-29.407467,-27.436947,-30.152426,-25.112295,-25.90376,-31.802944,-29.38797,-30.239647,-26.134804,-27.299412,-21.66725,-24.130104,-20.641756,-22.263447,-28.018085,-26.56708,-23.84505,-26.880922,-22.131802,-22.506252,-29.196524,-34.111885,-25.698778,-29.310902,-29.179054,-23.102345,-27.21037,-25.33238,-26.975183,-23.472498,-23.87958,-24.269232,-28.639505,-26.498259
-28.181023,-31.675331,-24.773676,-27.410545,-26.452896,-28.36546,-32.791767,-34.23264,-24.747456,-33.083717,-26.87555,-30.714909,-27.906898,-30.071764,-28.359238,-30.081566,-25.898302,-31.252651,-26.758953,-27.746359,-22.177498,-28.379128,-24.867376,-26.048601,-26.006018,-22.597733,-21.508057,-27.143225,-28.925554,-24.8588,-30.532139,-32.766937,-32.93617,-22.062134,-27.33206,-25.873756,-25.322958,-27.46649,-27.896854,-26.033531,-26.82128,-30.195236,-26.020836,-31.892143,-26.052105,-36.144363,-25.917469,-27.065914,-30.485523,-25.08671,-23.029793,-32.060783,-29.981674,-34.263203,-29.312506,-28.026402,-29.674839,-33.56968,-27.350693,-28.91409,-27.772697,-26.67525,-34.83524,-32.052555,-30.160614,-24.196373,-28.096508,-23.471025,-27.493229,-31.030912,-33.038002,-25.633884,-20.904364,-24.525875,-23.585445,-29.297987,-36.08573,-31.079956,-28.148228,-26.125916,-18.723028,-24.895283,-26.930965,-25.539791,-29.3586,-23.424015,-28.813423,-35.437984,-34.00792
-26.575619,-31.4156,-28.546633,-25.807728,-31.290787,-25.589148,-31.286432,-29.22905,-21.21379,-33.93602,-29.952446,-23.95974,-28.333813,-31.346382,-24.045406,-29.155056,-24.40097,-32.431973,-28.435486,-28.256807,-23.630856,-32.54022,-25.525906,-29.307768,-21.271387,-29.19122,-25.243708,-31.384117,-20.677399,-28.446861,-29.796165,-23.336681,-27.867332,-19.997442,-27.42445,-28.669071,-30.260406,-26.141886,-29.346546,-25.423172,-26.000673,-29.63934,-23.839039,-23.981968,-28.299242,-31.214117,-23.942272,-27.29273,-32.054115,-23.745468,-20.347431,-25.759327,-34.302868,-34.165375,-25.233227,-36.4495,-24.649933,-27.428482,-31.194946,-25.976234,-24.984802,-31.032072,-26.687008,-27.275612,-31.818604,-26.105574,-25.416048,-27.752691,-25.50897,-28.6249,-23.320192,-32.054893,-23.486816,-29.211245,-20.416412,-23.56105,-32.170258,-25.650732,-28.631718,-26.222523,-20.98421,-22.852356,-28.949791,-26.083038,-29.06564,-26.021442,-24.599594,-34.7639,-30.388508
-28.814358,-26.959433,-24.45568,-27.35535,-34.762478,-29.523157,-36.458427,-24.836569,-25.079906,-30.475954,-22.993616,-23.29444,-27.13469,-30.482634,-24.561,-30.981144,-33.383312,-28.6807,-29.542397,-26.865517,-28.895496,-27.59112,-26.69131,-28.418573,-24.187868,-25.674133,-30.72527,-28.427742,-19.966135,-27.591017,-34.912518,-27.759169,-27.938606,-23.585806,-26.95197,-24.729727,-28.200573,-24.474909,-29.62736,-24.084768,-27.511902,-27.704853,-27.427172,-22.075996,-34.163597,-26.991453,-28.608938,-27.672281,-24.920639,-24.810732,-24.02702,-29.302996,-27.439268,-30.420822,-25.999561,-32.344364,-28.092093,-27.414005,-32.98448,-27.683142,-26.828733,-26.062721,-25.500242,-28.405863,-27.425615,-24.753937,-20.709312,-27.098228,-27.402134,-35.454243,-26.513203,-29.199034,-26.037106,-29.207561,-20.884941,-27.643194,-26.288212,-20.783937,-28.841698,-32.070232,-28.340092,-28.28373,-24.73359,-28.370626,-30.711988,-34.94925,-24.931442,-24.459236,-27.129852
-33.49771,-28.004871,-25.41542,-26.54198,-32.11128,-28.475378,-33.835224,-25.14957,-21.345915,-26.641048,-24.536606,-25.562191,-28.239758,-28.354551,-26.608812,-22.14886,-33.784435,-25.649647,-29.079807,-27.394833,-28.930119,-30.131887,-23.980648,-30.46722,-26.544792,-25.819355,-27.620865,-22.693586,-23.202873,-27.125353,-33.466335,-27.675674,-24.636679,-26.662722,-30.776962,-24.234789,-25.99899,-23.826561,-26.02812,-29.393356,-30.067562,-28.096046,-26.70476,-25.696987,-34.07459,-23.854609,-23.790854,-22.60123,-28.727087,-25.067379,-25.454605,-25.9921,-27.67877,-28.19746,-25.943676,-28.423187,-29.64404,-30.07849,-26.855719,-26.77468,-21.411356,-24.24683,-23.237593,-26.297867,-24.223358,-28.092834,-21.81578,-33.03159,-32.995018,-23.716541,-26.403622,-28.366167,-29.56847,-23.198006,-20.521864,-31.641026,-27.52738,-25.864267,-24.812046,-30.367275,-31.77396,-22.900917,-24.767633,-33.802376,-28.645103,-23.234737,-25.850876,-21.351292,-23.978107
-31.598991,-25.310404,-24.278046,-26.641985,-25.256477,-30.895153,-29.050879,-30.082964,-23.28298,-29.171913,-25.819277,-26.093952,-36.667244,-29.18129,-25.563602,-22.901741,-33.191868,-28.536753,-28.011093,-27.010202,-31.926102,-29.278725,-24.457726,-30.211138,-27.814737,-29.193222,-26.467253,-23.484371,-30.069092,-28.491423,-32.73797,-25.357231,-23.798857,-29.78879,-24.570671,-21.143583,-28.591291,-28.463615,-21.708744,-22.659939,-34.30286,-31.398823,-21.889814,-24.972828,-30.576405,-26.406212,-23.696396,-28.26382,-30.804396,-29.919836,-27.965448,-23.977942,-34.05515,-28.086292,-30.115875,-31.18568,-26.508743,-27.416206,-25.15366,-31.133171,-23.651436,-26.183754,-20.978064,-27.684338,-25.41047,-29.00943,-24.33778,-29.60744,-31.095121,-24.571842,-27.281778,-28.384212,-33.685562,-22.113754,-22.076279,-26.604162,-28.924557,-23.438168,-29.304882,-34.615498,-24.029,-23.737911,-30.479946,-27.913721,-29.931398,-20.682007,-35.518932,-23.795784,-26.706642
-27.409428,-25.134733,-28.261286,-24.066776,-23.7807,-28.790874,-26.830112,-25.106323,-28.54422,-27.98317,-24.616796,-27.790161,-33.450985,-32.217487,-24.137068,-27.609697,-28.621532,-24.873192,-26.199575,-25.735426,-33.83478,-32.187855,-25.606426,-32.984592,-23.211977,-27.164734,-28.279247,-31.726606,-25.914125,-23.786526,-28.440807,-28.22013,-23.139181,-30.866611,-21.479576,-24.94545,-27.190172,-27.919632,-22.740704,-20.845482,-26.241165,-29.187485,-25.25085,-29.284107,-24.581211,-27.816734,-28.675339,-28.29978,-27.154266,-29.21203,-25.18919,-22.186823,-27.637455,-28.655945,-25.476627,-26.808779,-32.33106,-23.056479,-28.122608,-27.093472,-23.505634,-31.645409,-25.157188,-33.327515,-26.011742,-23.860611,-26.613813,-24.77208,-26.26741,-27.693129,-28.605896,-23.681068,-35.410057,-23.254768,-20.313898,-25.43879,-27.037252,-21.00035,-34.5456,-24.633076,-24.724995,-29.4156,-25.485332,-30.651691,-21.46568,-26.868801,-32.17843,-26.24919,-25.676748
-30.059643,-26.37879,-28.717875,-29.997435,-28.639576,-30.713335,-30.64144,-24.57341,-32.95399,-30.075281,-27.24493,-31.060196,-28.966991,-32.61406,-24.158405,-31.95457,-26.704811,-24.7625,-27.508299,-24.193905,-26.59618,-28.91363,-30.387138,-32.919167,-24.743618,-36.40996,-34.860424,-39.549606,-25.132992,-23.211718,-24.638168,-40.689922,-31.345478,-34.31363,-25.734543,-30.028036,-28.097225,-24.187244,-31.123924,-21.808832,-25.323288,-22.746532,-26.701206,-24.33112,-21.407234,-24.31229,-27.90924,-29.12361,-30.674618,-26.744003,-31.585836,-32.036602,-26.03226,-29.614103,-25.706072,-24.49262,-31.58758,-24.452314,-29.362246,-23.217093,-27.092545,-38.018463,-22.07949,-29.811443,-27.512964,-25.612278,-35.806114,-21.585617,-24.002232,-30.81054,-33.402027,-24.418756,-33.137928,-29.379288,-26.475952,-29.174643,-29.815125,-24.429085,-30.103374,-21.239546,-32.77289,-22.8442,-25.99093,-32.213123,-19.300907,-34.793823,-28.823067,-23.152542,-25.687416
-30.354519,-26.5723,-28.959158,-36.214336,-30.114609,-28.449066,-33.684837,-30.500881,-30.863958,-30.408567,-31.26665,-32.567,-24.971054,-31.10011,-23.761528,-33.791294,-22.443115,-27.306597,-23.85189,-27.841564,-20.03949,-30.213383,-37.447983,-26.089525,-27.875147,-28.517578,-25.905533,-34.16249,-25.382124,-23.938826,-25.651575,-38.63513,-35.46337,-27.931181,-29.14833,-26.496246,-31.756536,-25.475014,-26.678596,-24.394459,-21.753107,-23.385738,-26.144499,-26.333752,-25.053822,-25.000362,-28.090199,-27.022873,-28.217934,-25.522032,-32.625786,-30.964367,-26.374458,-28.31772,-28.036453,-33.276363,-26.358406,-25.641733,-24.765238,-22.667194,-28.835579,-30.239744,-23.361547,-26.548244,-27.92922,-35.55321,-30.83507,-22.395142,-27.79725,-25.776274,-29.62956,-22.445087,-27.805681,-33.687447,-31.633322,-27.565945,-27.308802,-26.0909,-25.165264,-23.136024,-28.19867,-22.878166,-25.327478,-32.14205,-22.701954,-33.815975,-34.09259,-25.802174,-28.782793
