-17.655554,-19.722897,-18.917458,-14.311597,-14.96313,-13.413671,-22.861198,-18.195038,-25.514904,-25.343523,-16.971748,-15.367068,-18.592337,-27.398016,-17.800558,-22.381416,-20.163551,-17.597813,-16.663681,-20.964878,-18.582691,-21.54509,-23.084656,-16.670227,-17.624813,-18.795906,-24.11856,-18.730139,-19.828934,-23.376379,-13.4412365,-11.979366,-23.239624,-18.937025,-18.277859,-17.51405,-22.49183,-16.358664,-23.610931,-24.672401,-23.241508,-24.66625,-12.403965,-16.889706,-17.407972,-30.790785,-22.689623,-20.924082,-17.55894,-18.083704,-16.794662,-15.177736,-19.392384,-19.600735,-14.787658,-20.186928,-19.39189,-22.409107,-17.71077,-25.827856,-25.38466,-18.42664,-22.559881,-17.405167,-18.279484,-23.509275,-21.679783,-19.085243,-15.119572,-32.229774,-22.533478,-20.030094,-18.016235,-16.736778,-19.53591,-22.655481,-17.468353,-17.80452,-20.123783,-22.849157,-13.406413,-21.78859,-24.128246,-20.317032,-18.331467,-20.424946,-21.698519,-21.244617,-18.169909,-25.791056,-16.875809,-19.381966,-14.074974,-13.178394,-14.989979,-17.579655,-19.59581,-20.800932,-22.651585,-13.592194,-23.26784,-17.8532,-21.05494,-18.899845,-17.492424,-21.58527,-15.813907,-18.873058,-20.033302,-23.373486,-21.741737,-23.397423,-19.182644,-21.302862
-16.444748,-17.897308,-14.885057,-17.676691,-14.65162,-12.420151,-22.738405,-21.689106,-23.731783,-19.027473,-12.018442,-16.320892,-23.134869,-24.509209,-16.743462,-15.073137,-18.567776,-19.003904,-15.892608,-19.903538,-22.206,-23.562012,-19.357218,-20.317839,-19.915539,-25.20533,-19.919003,-17.573463,-19.823082,-20.279823,-16.446203,-15.535162,-26.645424,-20.33509,-22.78599,-20.58543,-20.810852,-20.77701,-20.674751,-14.144657,-29.916784,-23.216473,-16.439108,-26.370716,-18.357422,-24.652227,-24.366852,-21.261562,-27.855158,-15.86075,-14.900416,-17.171124,-20.332571,-13.023428,-17.154509,-18.655579,-22.99323,-24.792349,-19.192438,-29.110573,-25.474508,-18.4407,-24.562288,-18.99758,-27.933456,-27.236465,-19.272934,-20.684877,-13.151819,-22.008015,-18.175547,-17.49231,-24.123518,-14.958771,-16.84227,-18.662666,-16.667871,-19.048735,-18.081226,-18.1498,-19.67796,-19.446259,-15.474002,-19.29882,-15.274667,-24.512983,-19.38424,-16.965439,-17.857393,-25.029623,-18.6992,-13.336881,-12.665289,-13.32711,-14.711218,-16.658909,-19.368431,-25.397678,-23.856165,-13.233754,-25.19788,-15.796979,-21.679325,-21.302908,-21.361715,-20.479774,-15.433083,-17.652908,-16.736305,-18.952593,-21.056454,-20.658157,-20.68476,-16.54723
-17.340738,-20.974522,-18.327183,-18.490303,-13.59432,-14.112242,-21.369183,-16.72514,-23.542833,-19.411911,-13.027269,-17.073551,-17.881138,-15.569994,-14.169718,-17.235865,-22.711288,-17.720444,-19.790627,-26.303955,-19.087883,-19.002647,-26.09541,-18.814102,-19.24376,-25.331104,-18.433538,-26.361462,-21.440926,-23.446476,-19.444174,-22.825968,-20.182869,-24.681805,-21.96632,-21.82922,-22.940449,-18.618351,-20.201012,-17.995386,-26.638506,-23.272,-18.541348,-28.470322,-16.892113,-22.131725,-23.73114,-18.779305,-28.529629,-16.680456,-17.5283,-23.761278,-22.988964,-15.801352,-12.612457,-25.759647,-22.87326,-19.934134,-23.307121,-23.917679,-17.829048,-17.546978,-25.386654,-19.036352,-25.156073,-27.084585,-17.911243,-19.468204,-18.28062,-18.589619,-17.604805,-20.413586,-21.611208,-16.91409,-18.142262,-19.596485,-19.642563,-17.355137,-17.023645,-16.890457,-19.219093,-20.426039,-13.910529,-25.036728,-15.188849,-23.21014,-17.36922,-19.52946,-25.299717,-18.476772,-21.62044,-14.214903,-16.755434,-22.252678,-22.29183,-16.941673,-21.73548,-16.886936,-25.108301,-15.500368,-32.127262,-14.612518,-20.899145,-22.544664,-20.123665,-16.463459,-16.738556,-16.69669,-15.888336,-15.12929,-23.048086,-25.505724,-20.96695,-18.474838
-23.733711,-18.073109,-12.617676,-17.555344,-18.40524,-18.491844,-22.702219,-14.946916,-22.579695,-21.474237,-21.95594,-16.023022,-11.107737,-10.452015,-16.148499,-22.811228,-22.745996,-16.09237,-19.302822,-21.892502,-19.944828,-20.21968,-27.910109,-16.54966,-16.657642,-25.959381,-20.636013,-21.651932,-19.475075,-16.816822,-17.42296,-13.964499,-13.56168,-26.382227,-20.014114,-18.157757,-25.476025,-15.43811,-21.44596,-20.037964,-21.159061,-21.759571,-19.607864,-24.955593,-18.698376,-22.240494,-21.58517,-17.484116,-21.049873,-17.600338,-19.639118,-22.187284,-21.068565,-23.401098,-13.870285,-28.082697,-22.622023,-19.22332,-19.518284,-20.488888,-19.663223,-22.009361,-23.200504,-22.455742,-20.016048,-25.42858,-16.512535,-18.754246,-16.619965,-16.918713,-16.818361,-15.736464,-20.624783,-20.636425,-21.808184,-19.176651,-21.41623,-16.221912,-16.295868,-13.785906,-15.827005,-19.840338,-21.312168,-21.460184,-19.297264,-19.470348,-23.208588,-20.899965,-19.834766,-17.335068,-20.049538,-16.61932,-17.42616,-15.526703,-17.191597,-16.9558,-18.935349,-14.753779,-20.100578,-19.802324,-19.699497,-15.412476,-17.363518,-23.127499,-14.901279,-10.828457,-13.113499,-14.511147,-24.494072,-13.678221,-22.404865,-20.941898,-18.17649,-17.805424
-26.972038,-13.574566,-15.508457,-13.154372,-19.641478,-17.160797,-23.83768,-22.931541,-24.960466,-18.27216,-20.636457,-21.018284,-17.662457,-15.14868,-17.815277,-18.88253,-17.576576,-24.78642,-19.356297,-18.664684,-22.106434,-25.459763,-27.899353,-21.657885,-19.819313,-19.845114,-15.4835205,-18.618776,-19.756332,-13.833372,-23.9151,-14.863617,-12.781684,-31.265356,-15.931145,-18.316093,-19.350735,-19.7406,-19.662357,-15.21923,-18.209705,-18.88755,-30.154865,-24.27312,-20.635078,-18.945679,-18.717443,-19.452076,-20.48225,-21.368458,-20.265598,-22.956884,-24.715986,-19.758955,-17.498034,-24.32618,-26.468555,-21.909517,-21.97712,-18.435297,-17.354939,-26.008526,-27.15044,-21.296312,-18.308197,-20.549213,-23.142239,-17.863058,-13.288692,-20.426416,-22.784798,-15.530186,-16.301254,-13.370472,-17.277916,-19.748276,-23.167736,-14.047539,-19.906406,-17.64295,-18.624882,-27.41953,-23.509138,-21.8863,-17.155594,-19.861725,-22.995136,-24.559093,-21.444164,-19.938515,-18.915546,-15.343561,-18.098568,-14.033907,-13.08757,-15.153002,-16.170023,-16.01405,-19.963285,-21.536732,-15.334526,-16.857227,-16.581562,-21.988953,-13.072974,-16.633083,-14.894262,-19.031525,-19.91272,-16.705116,-16.987862,-18.27014,-19.276443,-19.898308
-28.107964,-10.782257,-16.457508,-12.747763,-15.628659,-18.670195,-18.617329,-21.182795,-22.056488,-11.919733,-15.941995,-17.315548,-18.95272,-26.268402,-13.864777,-19.538301,-15.85062,-21.098572,-24.670013,-19.299788,-19.229641,-24.190922,-19.402603,-20.705029,-20.545288,-16.030193,-10.986984,-15.640768,-17.147331,-18.89559,-26.566225,-18.054243,-10.887266,-19.510023,-15.086212,-15.112242,-15.100113,-18.048384,-17.203785,-17.11716,-19.759758,-18.654423,-21.321121,-23.899298,-15.685144,-17.394402,-15.395936,-22.725029,-24.159657,-19.539564,-19.056608,-18.0232,-16.27282,-16.382587,-22.473928,-21.509768,-16.80566,-14.688361,-28.8251,-19.418839,-14.050632,-21.64104,-16.743553,-14.732462,-17.822115,-17.17141,-18.58487,-20.432861,-10.658178,-22.149855,-27.604073,-21.35595,-13.066105,-14.073804,-15.459976,-17.551714,-22.90537,-9.810236,-12.325794,-17.503407,-23.131422,-30.0017,-23.452856,-24.641388,-22.562664,-21.65009,-17.281023,-25.856405,-17.463402,-20.32306,-12.688596,-10.247856,-20.112804,-19.344503,-16.88168,-14.047988,-21.171883,-17.156738,-17.83219,-26.275387,-21.874828,-18.807533,-18.742851,-16.932451,-7.4834747,-17.151398,-14.149281,-16.417965,-18.939222,-19.453392,-20.853165,-14.601015,-16.835869,-24.548246
-31.855408,-9.7931,-17.02704,-16.361526,-17.968119,-22.978556,-14.385745,-19.426304,-18.332926,-14.851315,-21.541885,-14.804361,-17.919924,-20.020842,-18.153008,-28.477736,-21.829382,-20.26019,-22.283829,-15.802372,-17.821957,-22.318157,-20.769745,-22.89207,-18.247828,-13.301226,-13.6343,-15.882662,-21.208172,-22.93675,-27.464437,-16.395432,-17.067955,-17.375252,-21.71906,-16.238277,-21.443085,-18.464817,-19.364077,-19.029888,-28.09109,-20.725601,-20.024021,-19.564735,-17.333324,-21.794523,-23.549778,-23.546396,-21.11544,-15.25883,-18.609945,-20.955132,-18.125023,-11.398825,-26.277864,-19.195877,-18.288324,-16.118736,-24.694702,-27.016815,-23.45264,-25.31196,-16.569683,-18.031702,-16.331556,-17.657772,-26.826584,-21.032425,-17.477434,-20.277863,-26.09317,-31.264265,-17.658798,-15.455792,-24.795507,-22.644815,-18.710838,-19.812168,-16.007338,-19.345871,-16.760345,-29.367748,-23.501152,-26.918674,-21.602316,-24.48706,-20.041245,-21.505701,-19.468388,-15.563419,-14.26088,-16.017216,-20.88611,-20.822884,-21.547983,-14.221923,-22.194424,-16.907658,-16.190422,-24.095228,-24.410751,-16.889488,-21.333931,-15.825972,-10.025764,-18.19025,-15.94314,-20.323555,-28.830036,-20.595081,-23.815891,-15.818564,-18.645594,-19.633001
-23.383923,-13.5847845,-21.97771,-12.166014,-15.410826,-22.956678,-12.279053,-19.865187,-23.037779,-12.620445,-16.140553,-15.263166,-17.71696,-14.656706,-15.211241,-15.568275,-14.966206,-20.699173,-21.988914,-20.518444,-17.842253,-23.172993,-26.75769,-21.565708,-19.142155,-13.3759575,-13.314644,-17.784042,-24.200716,-21.679358,-19.835182,-17.591095,-15.729907,-16.868822,-20.443392,-20.583435,-18.80579,-18.057287,-18.82812,-16.950737,-19.155739,-22.070992,-23.63116,-17.58191,-24.19614,-20.538631,-24.774143,-19.366825,-18.76847,-15.705245,-16.502277,-18.93779,-17.917639,-12.211733,-22.289799,-19.397152,-18.779184,-17.699083,-18.204515,-19.0835,-26.761797,-26.974203,-20.042992,-21.77865,-19.862003,-16.30868,-18.619389,-15.521266,-11.962479,-18.947514,-25.414398,-17.272047,-20.956608,-16.765326,-21.061451,-27.383427,-20.499477,-19.014097,-17.305845,-15.602168,-15.844498,-26.38131,-15.437515,-19.188135,-11.114372,-10.2806,-7.7052307,-17.812752,-14.778936,-14.503218,-13.81617,-15.918612,-21.874691,-18.401962,-12.66478,-18.433714,-14.739942,-20.148647,-18.64661,-17.127464,-25.981068,-21.48346,-18.987019,-21.505804,-16.424309,-11.851364,-20.013449,-26.084438,-20.799625,-20.281696,-18.26058,-13.013321,-14.476015,-19.916573
-18.590073,-17.710499,-19.026752,-22.442373,-22.31839,-19.012114,-14.691795,-19.36614,-20.65709,-12.237911,-11.538816,-15.616277,-20.363358,-20.402874,-18.510769,-13.997616,-13.724588,-20.185514,-25.952301,-19.422812,-20.381828,-20.407648,-22.571384,-16.218487,-28.086157,-24.452456,-13.848765,-17.723318,-26.385109,-20.340317,-16.685356,-15.981012,-23.895058,-19.650288,-17.885025,-21.76112,-23.318508,-19.048977,-18.998573,-23.798525,-15.58992,-16.394424,-18.96759,-13.645371,-24.902496,-19.932568,-20.77839,-20.163727,-16.612846,-18.116335,-12.510534,-18.079525,-25.866352,-16.307283,-22.595592,-24.640072,-23.54522,-17.52035,-17.330257,-18.822947,-20.22342,-24.282051,-23.845287,-25.2604,-21.260582,-15.295811,-17.327105,-13.150677,-13.351025,-25.266247,-30.18587,-13.207547,-14.571035,-13.887585,-21.212765,-24.296707,-28.737827,-16.635386,-15.49237,-15.318264,-18.443562,-22.472351,-16.871586,-18.141756,-12.889907,-7.4030037,-7.7952366,-20.676266,-14.593477,-22.057045,-19.428274,-18.642086,-15.73117,-18.272936,-11.073866,-21.236889,-17.863953,-22.687641,-15.609545,-12.871951,-26.141129,-18.262693,-21.297585,-26.555363,-18.651424,-9.919647,-20.099592,-26.736197,-19.660416,-24.313244,-19.61781,-21.710434,-16.41381,-19.631449
-17.91658,-16.33853,-14.733512,-21.79068,-22.578,-15.343726,-19.833683,-25.151949,-18.161821,-18.211542,-13.034213,-11.307793,-14.815864,-23.648264,-15.707125,-15.647582,-19.834743,-21.003824,-14.82045,-18.29742,-17.040613,-20.282547,-18.198116,-15.329298,-20.770916,-23.21699,-13.901526,-17.712873,-20.72107,-20.707602,-18.132109,-15.539103,-22.328693,-20.654062,-15.902422,-21.673012,-22.477526,-18.748886,-24.098316,-20.535624,-21.685076,-19.456097,-18.18198,-12.546892,-19.592258,-15.3504925,-18.059582,-26.758207,-17.559631,-21.864666,-15.001287,-18.229893,-23.990444,-18.542118,-15.330934,-21.586395,-19.292812,-19.675085,-21.425491,-15.711648,-19.411648,-25.051188,-23.042992,-24.756691,-28.97814,-19.916763,-23.610481,-20.988377,-19.632298,-20.539982,-26.665564,-16.170004,-14.217108,-15.990578,-17.17975,-26.253887,-22.651241,-16.856895,-18.217709,-18.05265,-18.423946,-20.502811,-21.286324,-21.066616,-19.531734,-14.139561,-17.40051,-14.658205,-16.574968,-18.537163,-19.814257,-21.822407,-15.016631,-15.9758415,-14.667845,-16.299545,-22.063179,-16.708591,-14.152173,-16.160551,-22.543037,-18.019497,-20.573719,-27.43329,-22.335096,-17.509552,-14.925945,-18.397032,-20.846577,-23.872242,-19.653912,-21.592094,-17.723679,-21.076366
-19.926487,-15.677207,-18.248005,-19.364151,-23.54277,-16.733349,-18.906734,-15.644277,-15.475782,-17.220982,-17.34988,-11.217514,-14.106901,-20.38953,-21.732449,-17.652119,-25.110569,-17.710238,-13.808391,-18.704775,-20.017853,-18.561142,-18.437511,-17.889149,-18.005352,-24.153381,-18.43163,-15.964459,-19.185146,-16.895802,-22.204193,-13.6483555,-16.836288,-24.458353,-15.061992,-21.127905,-20.774569,-23.395061,-21.546917,-20.628815,-18.897854,-24.471031,-20.706047,-18.496946,-22.960037,-18.59277,-19.320883,-20.551,-13.56018,-21.524055,-27.33588,-18.59959,-16.337729,-19.229269,-14.053618,-20.024117,-16.716125,-16.582335,-16.670801,-13.114151,-17.414934,-21.457802,-22.745853,-19.591776,-22.596992,-15.795429,-22.328697,-19.816729,-16.050941,-25.259079,-19.39365,-19.350552,-15.60874,-26.168968,-17.722107,-28.919846,-17.137726,-13.410834,-17.529568,-25.081268,-15.486481,-17.700325,-24.303411,-16.999186,-17.898312,-16.863705,-19.246815,-15.950333,-14.24857,-12.276697,-20.064034,-13.09335,-22.554377,-16.950123,-14.3102665,-14.74183,-25.652287,-18.265314,-19.193882,-20.15759,-16.170437,-22.380219,-19.979715,-25.562256,-16.393036,-21.105164,-18.542828,-17.618849,-18.516542,-22.85988,-17.29751,-22.15912,-19.638353,-18.54189
-15.995443,-12.296917,-17.085545,-20.300426,-20.14925,-11.471695,-15.251264,-16.248755,-16.524857,-13.139198,-17.584843,-14.160803,-14.499419,-15.083275,-29.717081,-23.742111,-22.865816,-15.637577,-15.511862,-17.646534,-16.383694,-14.479521,-20.924606,-21.803202,-20.65427,-19.275312,-20.508179,-19.593365,-19.73928,-14.431302,-26.253841,-11.7135105,-10.419945,-15.705095,-11.601185,-21.381933,-16.183237,-22.93164,-16.681953,-19.47594,-21.347477,-24.407928,-18.913826,-20.593472,-20.642563,-20.809986,-16.327065,-19.92931,-11.566349,-19.509413,-21.546534,-20.167694,-15.534309,-22.273518,-20.916689,-22.323557,-15.215406,-14.203415,-20.639988,-8.367168,-16.575207,-22.955662,-18.657307,-16.048704,-15.4445305,-15.4914,-18.711119,-24.450727,-19.780102,-14.205501,-19.794048,-24.28828,-18.059496,-16.90701,-16.517643,-27.890467,-15.240132,-10.726711,-17.008474,-25.8654,-18.470682,-21.88589,-19.166397,-18.38049,-14.016642,-19.95549,-13.211164,-15.237968,-15.549511,-16.882977,-21.732597,-13.6080675,-18.854794,-14.777893,-12.436354,-15.692228,-16.356094,-16.233612,-25.910706,-15.119299,-17.579891,-21.467302,-16.948584,-21.776663,-18.97165,-15.243899,-20.902784,-13.317133,-17.47649,-20.251045,-17.17435,-22.390549,-17.873758,-24.837284
-17.03869,-14.763028,-18.76607,-18.261684,-15.595869,-13.546892,-17.933033,-17.704775,-21.552877,-17.32798,-15.624939,-20.140285,-15.672072,-17.175228,-27.75323,-24.733152,-15.987244,-11.919512,-17.649143,-19.195805,-12.6784725,-14.743216,-16.687082,-22.683783,-19.675629,-21.484695,-21.341236,-17.182505,-14.956476,-16.52089,-25.032068,-17.028557,-15.573384,-14.287342,-16.813534,-15.349672,-19.54761,-20.889393,-17.588516,-19.635378,-18.78009,-23.729107,-20.876646,-17.526459,-21.873962,-21.886028,-15.119579,-21.537136,-21.175087,-19.072472,-15.155809,-17.459732,-17.13454,-16.501656,-17.26269,-23.70086,-16.0253,-18.814537,-22.583778,-9.706198,-16.690681,-24.258665,-21.820614,-16.31379,-15.267303,-21.590332,-21.771221,-24.045847,-20.654343,-10.706133,-22.419634,-21.41529,-18.9113,-15.587986,-20.084263,-26.8367,-16.45504,-11.084888,-21.148193,-16.947536,-18.32087,-21.502922,-15.532481,-19.067549,-14.567486,-14.081007,-16.156437,-16.681414,-19.165543,-19.305067,-22.719881,-20.350704,-14.971859,-18.806889,-15.368063,-15.961971,-11.231012,-10.9778385,-21.408735,-16.413233,-15.541929,-19.709976,-17.77384,-25.52771,-23.226505,-12.226727,-18.902971,-17.683357,-19.922764,-18.323748,-18.544796,-26.311752,-18.500256,-21.42255
-22.365835,-17.150583,-17.682877,-21.913866,-14.5119,-14.142353,-15.765885,-22.410643,-20.635538,-14.126118,-17.048206,-22.721695,-14.4084835,-24.33399,-25.068659,-25.417444,-17.989899,-21.24724,-19.66895,-27.904482,-11.592003,-18.368965,-15.055806,-22.79814,-23.29595,-20.921177,-22.972584,-15.64323,-15.046341,-10.531143,-23.543987,-24.885883,-16.34814,-20.966305,-25.667595,-19.97337,-23.983215,-21.246511,-26.083551,-19.48105,-21.625748,-28.012026,-20.846771,-21.341698,-19.246204,-22.595669,-20.930874,-21.30925,-20.069672,-21.907478,-18.111675,-20.566051,-18.0334,-18.46379,-15.980899,-19.576708,-24.337936,-22.957726,-20.294422,-21.844528,-18.815228,-21.570145,-22.930851,-26.038837,-20.23041,-22.566465,-19.932354,-21.999645,-19.78751,-15.902099,-17.905067,-21.097713,-18.133043,-16.93783,-19.243172,-28.079947,-20.045658,-17.04427,-14.567302,-19.367058,-17.364483,-14.910848,-19.851519,-14.42112,-14.670364,-15.975851,-18.120495,-20.323189,-25.031029,-21.12295,-24.14025,-20.107151,-15.477282,-23.217878,-17.957565,-15.029248,-14.804169,-9.3674755,-20.084095,-18.784678,-14.382079,-18.790974,-20.816248,-25.059689,-17.67647,-20.333584,-20.379406,-24.790104,-23.147804,-14.665052,-18.416864,-28.850773,-17.53041,-15.478394
-22.337502,-16.081896,-15.360181,-11.421785,-16.363134,-11.146328,-15.937628,-17.921375,-22.893265,-15.98407,-20.325993,-20.32,-16.507763,-17.758589,-22.130707,-14.4786005,-15.175949,-23.596684,-22.96038,-20.641052,-13.538445,-15.880668,-15.992964,-31.920837,-23.531,-17.801807,-28.368925,-19.65372,-21.720976,-14.662949,-21.867039,-23.505848,-11.884476,-25.34853,-19.29883,-12.741089,-21.771904,-15.368022,-18.235138,-20.847631,-22.254528,-20.850208,-19.901924,-27.447403,-14.750445,-16.553682,-25.293537,-20.755836,-15.862029,-17.485378,-20.456036,-14.669781,-22.6152,-17.593819,-25.572096,-18.680046,-15.699558,-15.731802,-25.564314,-11.735226,-18.198755,-18.220016,-20.151833,-21.56018,-22.202038,-19.712143,-22.774595,-22.839981,-15.178044,-25.311039,-17.538822,-20.130733,-21.841202,-20.129538,-13.545388,-22.017433,-25.380653,-12.715208,-12.688877,-19.493107,-22.026512,-15.701155,-19.350704,-14.981304,-15.067974,-14.784399,-17.063171,-18.808022,-18.102844,-28.13606,-21.407598,-17.188911,-13.734558,-18.53964,-20.326975,-15.081829,-14.833727,-13.060276,-16.851027,-18.95262,-18.627695,-15.270748,-17.951849,-20.718235,-19.188011,-16.599709,-14.67583,-20.625402,-20.243402,-14.189361,-19.215473,-22.06726,-19.647408,-15.160253
-25.25699,-19.305233,-18.90332,-8.484856,-16.308376,-16.926777,-20.42115,-17.683697,-21.013302,-13.173944,-18.512375,-19.841038,-14.970788,-16.361782,-24.32622,-12.235342,-20.402233,-16.819744,-17.589981,-23.474207,-13.895797,-19.618279,-18.386484,-29.436844,-19.499939,-18.35473,-31.967525,-22.925064,-17.38761,-30.436161,-16.29063,-19.677126,-14.692871,-22.558992,-18.084518,-14.089455,-26.750818,-17.89048,-16.231432,-22.63173,-20.114876,-17.539814,-22.911911,-20.863026,-14.436023,-19.192814,-26.811203,-21.797691,-20.04829,-10.878054,-15.596071,-16.57897,-26.462627,-21.632618,-21.786,-24.373566,-13.541057,-21.573986,-25.365746,-11.59557,-22.290733,-20.94225,-26.867256,-22.41967,-21.96315,-24.518398,-24.591381,-23.07204,-16.72961,-28.373573,-22.4733,-24.778652,-22.174904,-18.868639,-21.358564,-15.996851,-26.733837,-16.793541,-15.654541,-14.145138,-25.806908,-24.517334,-20.161655,-20.538803,-16.772156,-17.92121,-19.116371,-14.214418,-16.352566,-17.243176,-14.075353,-10.371811,-9.062172,-16.797203,-23.119976,-15.490709,-23.924866,-19.239613,-22.233166,-22.458107,-21.543251,-18.962896,-15.342224,-19.652214,-16.535282,-15.791761,-14.930598,-26.902761,-22.67575,-19.669865,-24.291533,-16.889141,-18.523945,-20.202412
-20.124306,-11.145586,-16.552246,-11.888901,-16.992622,-15.763705,-13.132811,-19.118752,-19.367853,-13.444672,-16.385761,-17.202883,-10.856024,-17.316578,-17.600576,-15.996044,-24.143587,-16.441023,-17.553726,-22.281572,-15.228519,-19.532072,-16.350735,-15.59186,-18.54562,-21.821754,-22.89782,-17.021568,-15.840022,-28.287317,-20.030579,-17.278734,-13.286949,-22.984064,-14.708902,-20.940022,-28.587421,-25.611183,-19.907438,-18.981216,-17.260006,-14.022836,-18.472862,-22.26163,-19.149975,-21.065891,-18.536509,-13.509918,-15.31159,-9.815208,-13.41335,-15.042374,-16.599094,-19.507092,-17.398788,-20.523548,-14.433319,-21.633915,-20.003902,-14.158396,-27.364418,-26.285189,-23.460476,-23.269487,-23.572996,-23.265646,-19.643993,-19.105152,-18.923286,-26.42466,-22.326872,-19.054976,-18.572968,-19.45214,-23.100851,-14.656492,-18.802109,-19.2538,-19.527397,-16.39792,-27.17779,-22.188318,-19.553108,-21.91888,-16.721764,-22.501635,-19.96891,-16.659866,-13.727699,-15.8194275,-12.928627,-8.907843,-8.363926,-16.288012,-14.93263,-12.866138,-19.603207,-22.320747,-28.065336,-20.388035,-21.561438,-22.292568,-19.241941,-18.340069,-13.292233,-16.76022,-13.365736,-19.962868,-16.409561,-23.012539,-28.962885,-21.637403,-19.980032,-26.657501
-17.55507,-12.21167,-19.253307,-10.847364,-16.70293,-17.149729,-11.618923,-20.48958,-18.90852,-14.943956,-20.380985,-16.3453,-12.491428,-19.077864,-15.601768,-15.929845,-14.413227,-17.958746,-23.94195,-15.895382,-19.231823,-16.518763,-20.706459,-14.595302,-13.991447,-20.735882,-22.480103,-20.938917,-20.964207,-15.18013,-20.002247,-17.681509,-19.31785,-33.251247,-20.528019,-25.729736,-23.9125,-19.889519,-16.210888,-20.474957,-20.940142,-21.910143,-18.758419,-22.152718,-16.604324,-16.054672,-18.550861,-13.288758,-18.42705,-21.1736,-18.138893,-21.009407,-21.795254,-21.222445,-20.395351,-16.13818,-18.587816,-15.52419,-21.317802,-20.782185,-24.611637,-27.076532,-21.776031,-22.069815,-18.06836,-23.37825,-23.853207,-17.553814,-23.645222,-21.383343,-26.714802,-19.665462,-17.113571,-18.487339,-26.004618,-16.06286,-17.956182,-20.237003,-18.944307,-17.371786,-25.40232,-20.29676,-15.503222,-16.018883,-18.840488,-25.156492,-21.96888,-20.783329,-15.772678,-15.929063,-20.6675,-17.346272,-15.48875,-13.851667,-14.901972,-18.658043,-19.31188,-15.259283,-20.01688,-22.812046,-28.665,-16.137115,-18.405306,-17.3621,-17.189556,-19.538984,-19.488718,-16.889046,-19.94265,-18.872383,-25.105911,-30.71767,-19.013165,-28.698484
-19.630772,-9.933264,-20.351511,-11.756773,-17.48892,-16.296494,-18.193035,-16.756487,-21.07646,-11.755844,-19.053822,-21.482248,-13.01575,-18.238876,-19.74636,-20.384338,-14.044729,-20.786116,-27.034391,-16.458166,-24.168222,-22.067186,-23.698206,-22.367737,-15.07274,-23.123253,-17.15819,-19.514668,-15.5592985,-10.713823,-15.861871,-13.38686,-21.629616,-25.156593,-22.183292,-21.636494,-21.05298,-17.663788,-15.030276,-25.299171,-24.50462,-14.697154,-21.229967,-19.67862,-15.245059,-18.38772,-17.007969,-16.203833,-16.057081,-14.56978,-19.520355,-19.917759,-22.261269,-21.1347,-16.336658,-13.93828,-21.41174,-17.969765,-19.688168,-18.967524,-16.48895,-29.615381,-18.06733,-16.647858,-19.138401,-22.200006,-20.97329,-21.839607,-20.532297,-20.80334,-22.902176,-18.532358,-21.082876,-19.406704,-20.37218,-17.049316,-14.371662,-15.828545,-17.980297,-11.880638,-19.08598,-20.062878,-14.959715,-16.0882,-19.810413,-20.937578,-18.596786,-19.041584,-18.842201,-17.24696,-23.388245,-9.608202,-22.987087,-14.2082,-16.860752,-20.512798,-18.866598,-18.281105,-18.014608,-23.822903,-24.91385,-19.639603,-18.083275,-15.801944,-15.968284,-18.107746,-20.792877,-21.65546,-18.18595,-17.88971,-21.186567,-28.046429,-21.82182,-18.902966
-24.77893,-15.886028,-23.402819,-12.610239,-20.481663,-12.23745,-25.975008,-21.106342,-21.532156,-13.638103,-16.665314,-21.929533,-12.993657,-17.357944,-17.536753,-21.707834,-20.714165,-24.287739,-21.750452,-16.244946,-18.827938,-27.439142,-19.791702,-19.878437,-17.027077,-18.136929,-14.371664,-20.536766,-12.455215,-14.458316,-16.316801,-15.814635,-22.822502,-20.786312,-20.463886,-16.177662,-22.887867,-15.088663,-19.115677,-26.623272,-20.244314,-18.159485,-16.973406,-15.542187,-17.70122,-24.424301,-16.825638,-22.825136,-11.465977,-16.574944,-21.025974,-22.511982,-17.600605,-19.699455,-22.017748,-19.694067,-14.133703,-22.596693,-20.171556,-15.390237,-14.604581,-25.844866,-18.824703,-19.307964,-20.38232,-19.448692,-17.37641,-18.47259,-20.47024,-16.797525,-18.556831,-26.441093,-26.969048,-19.906504,-16.964964,-25.700077,-12.989489,-18.442263,-20.372463,-11.812923,-16.919888,-16.1711,-11.798792,-16.270346,-20.500813,-14.964736,-14.938129,-17.496628,-17.228863,-18.705732,-24.323631,-10.535465,-23.598372,-15.71592,-17.406229,-18.59082,-10.6836815,-14.735487,-22.626657,-19.66781,-17.158564,-21.537298,-21.199556,-20.722206,-23.773996,-14.500569,-22.602877,-19.448948,-16.935566,-16.404064,-26.270115,-22.309105,-17.157799,-16.968143
