-24.492706,-15.243656,-16.049955,-43.185863,-52.701214,-80.0,-80.0,-80.0,-80.0,-14.804033,-8.71542,-22.61467,-22.807693,-11.269714,-13.997637,-16.977526,-22.942703,-16.455996,-13.738522,-17.24315,-24.624695,-8.713673,-17.127005,-27.558416,-16.971529,-23.388363,-19.305225,-11.626326,-11.44467,-16.335436,-15.749155,-22.45335,-18.47823,-11.205549,-14.817879,-18.640724,-14.333054,-9.36557,-17.945972
-24.276037,-15.016291,-9.656559,-46.147026,-51.419586,-80.0,-80.0,-80.0,-80.0,-12.467339,-11.808323,-21.113289,-20.818115,-17.499826,-11.424541,-17.131603,-19.370104,-13.555571,-13.67482,-9.27677,-18.24641,-11.180016,-11.848587,-23.884071,-14.040047,-21.774706,-18.65194,-11.209671,-11.882538,-20.04963,-16.360064,-12.784214,-19.51934,-13.171333,-15.93177,-25.203575,-5.985264,-10.384279,-26.199646
-24.36341,-12.947111,-7.4790554,-50.408195,-51.317677,-80.0,-80.0,-80.0,-80.0,-16.142157,-5.384239,-20.936935,-8.798128,-22.440077,-7.5427094,-21.221498,-19.465189,-9.128632,-23.270882,-8.364529,-18.705433,-10.457865,-8.725622,-19.543812,-17.311316,-24.824963,-13.326544,-10.060329,-11.884745,-18.690409,-10.26799,-14.322727,-19.341396,-20.429388,-16.240044,-31.656857,-5.496378,-20.43328,-22.376339
-17.726746,-6.4150715,-8.725216,-48.4782,-51.443527,-80.0,-80.0,-80.0,-80.0,-15.054771,-3.5554428,-10.5562935,0.0,-22.674105,-5.184498,-21.813576,-18.809416,-7.705145,-17.384184,-16.828476,-20.325626,-14.847593,-15.861317,-19.502224,-18.467571,-22.147446,-12.83658,-14.455124,-20.19655,-11.2679825,-14.361263,-18.098701,-20.053179,-16.472523,-15.849995,-26.997108,-9.24123,-26.126354,-21.744305
-16.284273,-8.285532,-9.684151,-52.46378,-52.206795,-80.0,-80.0,-80.0,-80.0,-16.608234,-10.456284,-11.919104,-3.605442,-27.31413,-11.448925,-19.612055,-19.192604,-14.176926,-17.388992,-20.423346,-19.336746,-17.499664,-19.005896,-21.528435,-19.256046,-18.472765,-19.79493,-23.072266,-21.523441,-13.935566,-20.447653,-16.172258,-27.220474,-18.955845,-20.966917,-23.135777,-17.783253,-24.033535,-19.171669
-18.41679,-13.116238,-18.10489,-44.5785,-53.131107,-80.0,-80.0,-80.0,-80.0,-22.162802,-19.69469,-15.191633,-18.00901,-24.01788,-24.216274,-16.942457,-17.480385,-15.767794,-19.977806,-16.950283,-19.378633,-22.638374,-17.83237,-24.87529,-25.819149,-21.376102,-26.444458,-28.150484,-21.748226,-19.154894,-16.57271,-20.067566,-21.783308,-26.502396,-24.450287,-23.946436,-21.704308,-27.505655,-22.86604
-19.717978,-11.061296,-8.83284,-43.451378,-52.489243,-80.0,-80.0,-80.0,-80.0,-19.49661,-15.983248,-10.696533,-21.913193,-17.77,-21.56609,-13.182125,-19.395084,-14.239328,-24.016209,-20.305305,-19.317291,-25.533127,-22.001568,-25.175234,-29.143585,-22.0636,-21.507912,-24.27594,-20.811653,-17.89935,-14.853083,-25.821701,-19.355358,-25.105333,-23.481075,-24.091402,-24.073181,-23.855364,-22.216497
-15.112858,-16.655607,-11.89328,-41.285725,-52.2016,-80.0,-80.0,-80.0,-80.0,-20.023216,-19.341352,-5.1684284,-25.743793,-15.251795,-19.374407,-14.501476,-12.517107,-15.10037,-23.575058,-27.433617,-19.189978,-19.11576,-21.153881,-26.55486,-33.57537,-23.836906,-24.077309,-21.205786,-26.49179,-18.877048,-18.581936,-24.482456,-25.167377,-25.38581,-22.318699,-17.213154,-20.275715,-28.33812,-20.888163
-16.598095,-15.582481,-17.419022,-43.634903,-50.847008,-80.0,-80.0,-80.0,-80.0,-26.080088,-21.816128,-6.8493385,-43.36895,-17.308338,-14.793505,-15.37891,-7.967537,-16.569057,-18.985266,-26.194725,-22.910645,-23.488903,-20.376976,-27.467222,-25.138931,-21.35837,-24.672884,-23.98932,-24.833578,-20.497026,-18.365374,-20.207525,-18.147404,-27.581367,-24.37743,-17.462624,-19.74155,-26.789165,-20.865788
-17.26523,-17.174911,-21.386839,-46.41935,-51.80977,-80.0,-80.0,-80.0,-80.0,-24.567396,-23.776997,-18.426079,-36.70029,-20.652065,-22.381474,-21.546343,-14.250801,-18.687706,-22.49245,-21.940899,-24.860594,-29.746838,-27.167416,-27.074305,-16.659441,-19.337248,-24.132553,-29.56912,-19.894829,-22.629896,-19.427612,-28.379442,-18.744186,-24.229641,-29.392075,-29.774965,-23.887371,-19.08739,-20.615244
-14.217127,-14.693998,-22.337837,-47.293762,-51.87166,-80.0,-80.0,-80.0,-80.0,-16.349802,-26.15643,-20.203217,-31.57193,-17.30651,-22.871006,-23.409695,-20.414364,-17.229092,-19.098434,-23.289118,-25.71146,-27.448349,-30.214869,-27.392681,-14.891443,-22.642632,-18.644276,-28.064804,-20.684841,-20.324375,-19.119112,-27.456078,-26.693398,-24.665924,-29.920406,-25.461792,-21.458488,-15.940233,-24.296562
-19.234606,-20.802462,-20.121971,-47.133568,-53.10019,-80.0,-80.0,-80.0,-80.0,-17.982157,-29.771738,-23.862652,-29.039263,-19.025349,-23.331818,-20.876648,-25.063828,-17.07307,-29.601233,-21.572645,-25.233295,-22.014896,-22.415989,-28.490437,-23.785767,-26.796217,-17.89368,-20.430826,-23.237064,-24.69628,-24.9725,-24.434607,-26.196754,-21.467014,-22.143549,-24.23542,-24.44735,-21.713577,-23.710691
-22.702696,-19.912592,-21.56839,-40.61933,-52.628815,-80.0,-80.0,-80.0,-80.0,-20.896559,-31.945368,-24.684868,-26.814203,-18.954576,-17.434874,-20.381111,-27.510063,-24.455364,-29.417803,-20.811146,-28.403992,-25.039337,-23.373312,-28.836468,-31.521053,-21.374405,-24.671656,-19.996689,-25.575638,-27.659245,-18.890522,-21.26046,-24.285757,-22.467812,-18.921371,-28.491549,-34.046635,-23.099392,-21.71971
-17.603767,-13.342142,-24.317291,-38.963253,-51.72189,-80.0,-80.0,-80.0,-80.0,-17.443558,-27.393803,-25.670551,-29.784084,-21.842512,-16.971502,-21.64678,-25.707216,-26.07561,-22.557083,-19.63911,-21.987617,-31.292252,-24.031082,-28.648418,-29.243729,-18.655056,-22.337395,-28.717007,-17.120743,-27.847616,-20.166298,-19.917793,-23.799515,-24.687456,-23.79245,-21.798203,-27.580612,-21.714062,-22.76442
-16.193668,-16.975086,-21.745117,-42.1364,-51.10446,-80.0,-80.0,-80.0,-80.0,-19.737545,-30.773756,-24.004799,-37.069576,-23.779926,-17.586088,-23.698383,-14.654938,-25.774242,-21.806908,-16.950615,-24.376377,-28.56365,-30.390789,-23.46245,-28.204758,-15.415663,-18.839792,-21.7098,-17.094898,-20.551239,-21.446955,-18.898106,-23.21917,-22.154104,-20.094667,-20.367636,-24.057377,-21.682617,-18.8847
-20.183939,-14.836582,-23.167236,-44.697998,-50.907913,-80.0,-80.0,-80.0,-80.0,-24.565691,-27.725986,-27.245937,-40.757324,-19.094986,-13.313669,-16.832705,-12.3528595,-29.138786,-24.654491,-13.458548,-29.911362,-25.841043,-27.573093,-29.614077,-28.463612,-11.506897,-21.89185,-20.017824,-11.083551,-17.139996,-21.344429,-18.126064,-27.659698,-21.35014,-20.720707,-15.002281,-25.384026,-19.60348,-21.943241
-21.287094,-16.605516,-19.283875,-51.400333,-51.9805,-80.0,-80.0,-80.0,-80.0,-31.664627,-24.655151,-27.817766,-38.23269,-21.021559,-15.745968,-15.91968,-16.889597,-21.29526,-19.617985,-18.242645,-26.827168,-26.023083,-20.467354,-29.94469,-26.362774,-15.428246,-21.561962,-21.264164,-7.318348,-18.835123,-27.410532,-19.26297,-23.683872,-25.336487,-24.981487,-14.079079,-26.880585,-24.57594,-26.87929
-18.018888,-22.042465,-23.506418,-49.589058,-52.119877,-80.0,-80.0,-80.0,-80.0,-26.08889,-23.940376,-22.612963,-36.683807,-17.680962,-22.0786,-20.31572,-12.545094,-17.842113,-20.902607,-24.46843,-20.669285,-25.2437,-18.59529,-25.822203,-19.537542,-6.857113,-21.786083,-14.973145,-11.061464,-23.79295,-27.31978,-15.348877,-18.787395,-22.831196,-13.315807,-12.427309,-21.028337,-17.545021,-18.888706
-22.501213,-22.05918,-34.03358,-46.619644,-52.783943,-80.0,-80.0,-80.0,-80.0,-20.17186,-25.670307,-26.068716,-42.964035,-23.964909,-19.118496,-23.43666,-10.877054,-22.017664,-22.562145,-19.154003,-18.103086,-24.661953,-20.285313,-25.74772,-18.455051,-4.9602985,-25.749851,-9.364819,-8.4741745,-21.369617,-29.193977,-15.443703,-21.17,-21.788937,-10.17197,-11.056007,-18.45899,-18.762156,-22.504442
-30.062466,-24.249119,-29.316832,-41.636387,-51.06513,-80.0,-80.0,-80.0,-80.0,-16.439014,-26.517826,-26.599945,-38.39887,-19.823154,-16.236965,-26.277279,-15.296898,-26.745575,-20.033382,-18.490574,-18.31228,-27.182629,-27.200647,-23.207846,-17.351973,-9.339153,-26.250706,-13.764133,-10.210857,-23.811213,-21.49541,-21.08303,-28.688942,-24.046703,-12.73843,-18.849373,-19.802044,-25.12724,-19.157495
-29.126196,-23.719059,-24.866165,-45.834606,-50.823093,-80.0,-80.0,-80.0,-80.0,-18.339342,-28.335857,-20.623795,-33.052834,-22.65438,-17.619556,-24.579645,-24.608444,-26.227856,-19.44197,-18.874054,-23.88671,-24.952728,-23.284996,-26.3885,-18.263624,-18.257784,-25.398022,-27.986364,-19.150488,-25.922512,-20.612274,-26.12468,-26.379963,-20.163406,-29.044838,-31.939041,-26.240305,-33.31146,-18.823479
-26.943636,-22.487846,-20.089777,-47.82814,-50.29945,-80.0,-80.0,-80.0,-80.0,-20.86411,-26.836498,-18.417137,-34.152504,-25.95356,-18.549572,-20.493238,-21.613312,-32.02903,-17.912237,-11.92235,-20.475502,-17.752094,-15.693031,-23.71437,-14.726547,-19.900259,-22.127235,-26.954971,-28.72287,-30.550465,-22.548004,-24.384468,-22.379251,-23.385117,-26.010185,-23.544685,-21.444176,-25.365757,-23.458477
-20.98832,-24.86602,-21.091808,-43.833664,-51.139442,-80.0,-80.0,-80.0,-80.0,-26.147373,-27.58802,-19.28678,-38.6419,-25.44196,-19.231346,-21.781572,-18.666464,-20.134964,-18.470592,-11.52667,-18.39324,-16.141657,-18.192299,-23.299664,-19.7921,-27.303953,-26.61383,-23.651659,-24.353355,-28.829502,-23.369537,-30.05373,-21.76244,-24.208292,-25.062653,-22.738583,-20.056253,-25.673105,-21.970272
-20.004866,-24.933414,-24.094608,-44.123463,-51.98462,-80.0,-80.0,-80.0,-80.0,-26.883389,-22.119843,-20.20528,-38.336758,-26.809933,-22.752207,-20.84088,-23.144253,-21.278797,-27.002403,-11.4091015,-25.452827,-18.66103,-16.830751,-26.14812,-23.875721,-24.876534,-23.724176,-24.179102,-26.151041,-24.40948,-18.250868,-26.391113,-20.953014,-17.636768,-16.995205,-19.821861,-21.862057,-22.09938,-23.28622
-21.230362,-19.939514,-22.26253,-46.83377,-51.440285,-80.0,-80.0,-80.0,-80.0,-31.642143,-21.330431,-24.68966,-32.21957,-21.819866,-18.63583,-19.984554,-25.655056,-35.333687,-19.242414,-8.822308,-21.640999,-13.900682,-15.299253,-25.590113,-18.419966,-27.396603,-19.87897,-22.34893,-25.03875,-19.295742,-16.15901,-23.75526,-23.278654,-14.505524,-13.647747,-16.098919,-22.087734,-24.578632,-24.16414
-21.84447,-23.641535,-17.75096,-40.355328,-50.846863,-80.0,-80.0,-80.0,-80.0,-24.78385,-28.771053,-22.903347,-39.402332,-26.35413,-22.05162,-26.575472,-18.39077,-24.380955,-14.377161,-17.783695,-23.847366,-16.533062,-14.350044,-19.239187,-13.967751,-21.757435,-24.483707,-18.648619,-19.945953,-25.681393,-17.776863,-17.969614,-21.808664,-20.301083,-18.028425,-21.915455,-24.265465,-26.311127,-29.792265
-25.9492,-22.80678,-19.218351,-43.972992,-49.990105,-80.0,-80.0,-80.0,-80.0,-20.369286,-27.064095,-21.922146,-34.09091,-24.624699,-26.017153,-21.49945,-16.299639,-23.55685,-16.252733,-16.957706,-29.5976,-15.848936,-13.550667,-21.000755,-16.418324,-22.864714,-28.317245,-17.606428,-20.13768,-24.897709,-14.300022,-17.218834,-22.742607,-15.618078,-15.9226265,-20.42675,-23.102505,-21.554943,-21.542534
-35.46532,-24.28204,-18.160746,-50.660473,-49.572937,-80.0,-80.0,-80.0,-80.0,-22.244768,-23.158546,-18.478733,-35.909985,-20.0682,-24.815857,-23.36716,-14.20018,-26.11588,-25.066162,-18.300102,-26.409613,-17.16018,-19.614819,-22.01957,-23.174564,-19.200298,-23.709185,-21.835432,-20.042473,-24.175695,-18.1111,-19.109863,-23.295952,-15.425993,-13.663317,-16.799202,-21.018425,-19.725063,-17.594833
-25.647747,-26.906473,-16.072792,-47.59159,-50.69799,-80.0,-80.0,-80.0,-80.0,-17.727198,-25.439987,-24.661327,-31.006235,-28.297974,-26.242458,-24.085476,-15.749899,-24.007124,-20.500399,-18.207996,-22.976696,-21.770477,-20.649384,-20.509596,-20.885496,-22.200502,-19.580475,-21.988749,-23.481522,-27.66784,-16.387348,-20.97207,-23.469374,-20.409388,-21.130733,-16.727743,-29.208975,-25.594973,-21.465246
-22.13824,-24.176073,-20.99585,-49.2315,-51.226917,-80.0,-80.0,-80.0,-80.0,-16.869602,-28.14072,-26.97736,-24.294731,-26.708477,-22.756643,-20.57166,-22.00416,-22.747215,-21.180523,-22.902918,-18.887724,-20.322416,-25.152302,-21.061054,-22.47588,-21.849905,-21.087803,-15.138397,-28.024353,-28.221783,-19.512463,-10.444162,-24.479809,-19.661324,-25.533596,-22.812407,-22.372108,-22.887394,-21.324919
-23.83569,-29.592962,-29.714577,-51.726738,-50.699196,-80.0,-80.0,-80.0,-80.0,-23.805897,-26.274883,-25.387291,-28.377806,-25.183212,-21.145958,-19.754215,-18.464228,-23.991318,-25.718391,-19.151892,-23.208061,-25.252697,-25.240412,-23.885708,-22.916637,-17.132149,-21.532022,-12.973589,-25.309475,-28.299923,-17.70047,-6.4791718,-15.226961,-18.527802,-21.731853,-22.074842,-21.745382,-21.880915,-20.822945
-24.152895,-19.974411,-22.88915,-38.670395,-49.259537,-80.0,-80.0,-80.0,-80.0,-24.492332,-23.242598,-30.830305,-31.637619,-25.371885,-20.90972,-24.546082,-18.435734,-27.417807,-22.07678,-17.850761,-26.409876,-26.580706,-14.880232,-21.793217,-23.877275,-13.024405,-23.793457,-17.812756,-17.937637,-27.595097,-18.565079,-11.849194,-14.01709,-18.668148,-20.227259,-27.755077,-25.15051,-19.58379,-21.66209
-18.403078,-15.812618,-23.583157,-40.276863,-48.913994,-80.0,-80.0,-80.0,-80.0,-21.582039,-33.428833,-24.710224,-37.51315,-24.235867,-24.412056,-23.12209,-24.00511,-22.92107,-26.22243,-23.133526,-23.09871,-23.45325,-15.353941,-27.475355,-26.577126,-20.78902,-21.536373,-22.421364,-17.686913,-21.296734,-18.587626,-21.818691,-19.110115,-21.909817,-20.97649,-24.501486,-19.821157,-22.008085,-25.317028
-18.74131,-17.090462,-22.343864,-41.09073,-49.495026,-80.0,-80.0,-80.0,-80.0,-21.621922,-29.845419,-24.857311,-43.670555,-24.779682,-24.305109,-27.241262,-22.578056,-20.921185,-28.000387,-26.423004,-22.550344,-26.028257,-19.270702,-21.746338,-25.205318,-21.15057,-25.551813,-24.26279,-20.262997,-26.97169,-13.731337,-23.292181,-23.181267,-16.747593,-21.302185,-18.386066,-23.216251,-25.013626,-20.32087
-21.668423,-22.506424,-21.873617,-44.61522,-50.222767,-80.0,-80.0,-80.0,-80.0,-19.861649,-27.726585,-23.18996,-33.576324,-20.126766,-20.9516,-24.118107,-18.362034,-19.602936,-25.193432,-24.057163,-21.280066,-23.030766,-22.367474,-19.51238,-25.773014,-21.737423,-28.020092,-21.427578,-20.95981,-24.485897,-9.788521,-22.910608,-16.992123,-21.2178,-23.354023,-17.501583,-20.720646,-23.507803,-21.281519
-27.74212,-27.960041,-19.575144,-46.041656,-49.96189,-80.0,-80.0,-80.0,-80.0,-14.9316025,-20.540485,-26.546555,-34.711952,-21.326588,-23.358904,-20.05205,-16.379702,-17.033054,-23.571423,-20.161858,-23.206007,-18.468155,-21.79977,-19.736876,-22.576815,-24.320095,-26.127254,-17.23677,-18.08208,-26.352419,-12.970877,-25.566442,-16.057934,-26.098381,-22.028011,-21.365227,-26.7781,-24.481182,-24.515518
-28.2798,-29.569092,-20.246124,-39.33675,-48.751556,-80.0,-80.0,-80.0,-80.0,-20.009886,-17.151737,-26.348007,-35.786945,-19.781267,-25.253029,-20.075813,-18.563805,-19.32552,-22.766037,-21.075668,-23.304726,-19.255484,-27.687374,-25.511654,-22.810207,-23.245066,-22.102879,-16.407354,-16.328205,-27.63854,-16.754635,-25.750048,-17.445894,-21.852507,-26.296412,-20.814709,-29.32567,-21.77901,-20.510885
-27.81184,-23.359232,-20.556885,-41.23033,-48.045395,-80.0,-80.0,-80.0,-80.0,-21.623236,-20.564047,-26.450232,-34.53889,-21.75009,-22.533525,-17.523426,-18.5184,-27.97958,-21.155302,-22.732113,-24.158752,-17.314716,-30.234528,-22.597752,-21.607174,-27.693644,-26.534666,-17.474442,-17.368107,-20.88296,-18.928963,-24.020653,-17.696453,-25.340658,-21.557215,-29.674955,-28.083202,-19.600641,-23.728436
-28.212543,-25.570606,-18.548542,-43.56725,-48.481358,-80.0,-80.0,-80.0,-80.0,-20.633072,-20.754782,-21.968884,-40.015175,-22.362217,-22.531967,-20.90166,-22.039707,-25.699696,-19.944021,-21.719406,-21.770302,-16.523792,-22.187172,-23.655933,-19.233347,-24.993914,-26.836489,-17.41592,-18.156733,-19.959799,-18.29684,-19.621536,-21.701008,-24.068184,-18.811577,-24.157948,-26.642357,-22.932562,-24.235949
-25.788992,-20.555628,-19.584473,-42.424316,-49.2788,-80.0,-80.0,-80.0,-80.0,-19.916641,-21.40375,-25.710377,-43.330467,-24.399445,-21.74545,-19.064756,-20.296743,-28.265085,-19.74187,-21.383722,-20.51775,-18.84142,-22.0995,-20.95528,-18.856882,-20.803097,-21.926596,-21.249168,-17.571768,-21.68571,-17.174004,-21.5565,-21.230558,-25.818089,-20.966312,-21.88742,-26.91677,-21.580856,-22.634708
-29.746626,-17.387516,-21.60548,-39.741573,-48.928364,-80.0,-80.0,-80.0,-80.0,-20.882998,-27.285425,-24.247162,-45.60517,-33.138836,-26.045681,-21.370552,-16.439796,-27.350689,-16.310806,-16.900114,-22.276833,-17.927595,-18.755875,-26.178734,-25.770628,-22.460356,-24.943937,-21.511696,-20.210325,-22.21594,-27.8376,-22.754555,-26.847946,-18.495644,-24.008467,-20.624962,-35.581318,-24.076809,-21.482086
-29.245853,-20.999416,-18.072147,-38.42597,-47.625626,-80.0,-80.0,-80.0,-80.0,-22.263527,-31.510775,-26.580141,-37.349552,-29.99364,-23.663445,-23.302868,-20.351929,-29.269907,-14.766195,-14.855259,-19.88181,-16.71886,-14.439978,-25.795828,-20.316484,-19.66056,-24.616184,-24.40353,-19.112734,-20.152487,-26.122274,-24.971127,-24.744408,-20.94022,-25.844662,-19.135714,-27.581976,-24.328915,-29.114458
-24.441334,-19.937494,-20.232134,-34.709133,-47.08287,-80.0,-80.0,-80.0,-80.0,-27.121769,-32.47294,-30.644714,-33.45498,-26.214857,-28.605043,-22.001873,-23.427227,-26.608648,-15.856354,-21.76468,-16.881985,-17.215092,-17.369656,-22.52233,-23.40501,-18.642868,-18.220839,-23.042564,-23.083677,-22.98303,-20.40185,-23.109097,-18.78275,-23.409985,-23.205196,-21.292877,-21.613369,-21.745764,-31.754192
-24.27148,-20.170666,-18.297346,-35.877983,-47.740204,-80.0,-80.0,-80.0,-80.0,-24.567495,-28.925272,-33.62411,-30.466,-25.629108,-25.134216,-24.102411,-20.712223,-24.090317,-19.3683,-25.826725,-23.180157,-17.86194,-20.99732,-26.677605,-18.40828,-19.799938,-18.445862,-25.772018,-27.437418,-24.161285,-24.199167,-19.515087,-15.216309,-23.746872,-20.831146,-23.319527,-22.046976,-22.043118,-21.538597
-23.509373,-27.940216,-19.127716,-36.685,-48.330826,-80.0,-80.0,-80.0,-80.0,-22.219938,-25.314545,-27.58078,-24.849695,-29.036404,-20.004612,-23.777695,-21.339443,-20.985691,-20.163866,-31.102798,-25.580067,-20.202297,-22.080807,-21.779396,-18.081413,-24.815228,-26.72427,-22.951168,-26.017822,-24.66705,-24.548958,-21.006105,-20.48758,-20.395247,-22.399994,-22.89115,-21.54711,-20.120007,-20.360865
-21.75159,-26.466223,-16.113558,-39.370438,-47.447357,-80.0,-80.0,-80.0,-80.0,-20.625362,-27.76173,-25.66135,-29.706676,-28.488356,-21.136826,-22.356344,-22.640976,-23.218876,-23.726517,-27.298445,-24.236557,-20.275322,-21.6698,-22.8152,-23.253468,-21.364223,-21.170826,-22.527874,-27.821861,-25.902443,-20.552185,-25.692444,-25.42574,-25.170742,-18.874998,-21.808453,-21.758244,-23.397186,-25.1315
-25.71207,-25.954376,-18.334133,-34.254967,-46.221786,-80.0,-80.0,-80.0,-80.0,-19.959488,-25.142088,-36.174316,-38.85192,-26.947449,-20.054916,-19.659662,-23.523758,-24.322174,-27.049475,-26.056583,-24.03302,-22.411282,-27.289783,-25.446196,-22.097988,-22.847198,-18.21061,-27.012794,-25.2804,-26.686913,-22.683323,-25.645721,-22.036446,-22.009632,-23.299196,-24.4454,-22.142605,-24.4074,-23.968863
-27.081913,-22.693142,-23.466774,-37.78413,-46.137894,-80.0,-80.0,-80.0,-80.0,-22.17386,-32.019585,-27.669344,-39.31791,-25.705547,-22.988232,-19.215586,-21.941135,-24.919302,-21.376913,-19.412716,-22.731325,-25.325672,-23.314434,-21.916756,-20.887432,-22.977776,-24.651665,-28.361963,-17.979654,-25.285206,-25.052578,-22.121382,-20.885834,-24.071117,-20.965471,-26.500196,-19.472458,-26.04854,-23.783527
-28.80854,-24.817986,-16.1964,-41.977104,-47.053234,-80.0,-80.0,-80.0,-80.0,-21.208704,-33.981995,-22.942013,-36.790203,-23.752079,-21.543009,-15.788601,-17.151066,-24.682945,-20.615627,-15.868654,-15.432808,-25.62964,-20.911896,-23.058357,-24.405455,-26.304504,-19.987879,-23.115318,-21.536053,-21.466303,-25.55097,-25.527617,-21.056297,-25.710375,-21.952427,-20.04565,-21.646969,-24.903204,-30.361876
-25.677355,-23.955946,-21.451527,-48.745483,-46.84163,-80.0,-80.0,-80.0,-80.0,-24.281998,-32.823807,-25.324776,-37.669872,-24.496778,-27.886917,-20.760893,-22.432833,-25.343958,-20.853905,-17.856426,-15.114666,-20.879944,-21.17276,-20.54601,-21.908722,-27.117882,-23.926933,-23.312555,-21.43164,-22.748001,-21.975275,-26.48879,-18.491285,-23.282236,-23.290089,-23.918211,-22.680958,-25.625475,-27.76773
-23.393578,-22.809034,-25.26221,-38.008095,-45.40892,-80.0,-80.0,-80.0,-80.0,-25.036827,-33.099384,-25.771765,-35.07449,-14.737883,-23.998947,-20.202684,-22.723116,-25.046345,-22.494741,-24.02073,-22.773766,-21.91948,-22.439224,-21.337051,-21.385658,-22.164696,-16.541718,-17.74273,-22.358105,-16.760456,-23.636436,-23.977898,-14.31373,-17.37592,-25.43025,-24.667381,-30.346281,-21.223503,-24.670252
-18.141987,-22.91027,-23.459192,-36.143135,-44.710552,-80.0,-80.0,-80.0,-80.0,-24.835419,-28.080812,-25.627693,-31.246841,-10.01874,-22.913969,-23.526827,-17.477566,-19.780357,-23.776964,-14.57222,-13.324848,-17.231884,-19.33998,-24.112434,-21.799438,-17.119032,-10.734499,-18.94426,-24.338085,-10.207586,-26.569252,-17.699953,-16.620691,-18.883389,-23.528627,-21.662746,-26.802011,-20.910553,-20.66268
-19.628172,-24.745647,-19.647635,-46.549885,-45.67996,-80.0,-80.0,-80.0,-80.0,-24.080929,-33.99458,-25.29618,-32.532623,-12.286814,-18.224281,-19.71971,-18.020313,-20.859123,-21.416697,-15.164366,-6.909128,-15.065361,-23.144157,-23.075157,-22.76156,-18.596676,-9.510567,-15.945417,-26.765326,-4.6446953,-24.299501,-17.78825,-15.238276,-20.852196,-18.343075,-23.70581,-31.976036,-24.80414,-21.7471
-24.780792,-20.02393,-20.84068,-51.409744,-45.810547,-80.0,-80.0,-80.0,-80.0,-25.722075,-31.873283,-24.77079,-34.30041,-15.640045,-13.426613,-23.364418,-22.698248,-18.762627,-21.836037,-22.53341,-13.658672,-15.987566,-26.169006,-25.777987,-26.015957,-18.481993,-11.495047,-17.419937,-23.193886,-8.763275,-23.072254,-17.88823,-14.444983,-21.04535,-19.10391,-21.11393,-29.628153,-30.023495,-19.561867
-22.993164,-25.860569,-21.800869,-37.610172,-43.936966,-80.0,-80.0,-80.0,-80.0,-18.296417,-23.81919,-31.236223,-26.797588,-18.618484,-10.021067,-18.605642,-27.52618,-7.923111,-18.299765,-19.515388,-14.252005,-22.156445,-23.678234,-28.041098,-26.501438,-19.09414,-17.551085,-14.723652,-20.03598,-10.993193,-18.647991,-13.467083,-11.779753,-16.94691,-27.507582,-20.941158,-22.874218,-23.790598,-21.66636
-26.950054,-27.907274,-25.771221,-32.76501,-43.446564,-80.0,-80.0,-80.0,-80.0,-18.905066,-26.373663,-31.556616,-34.21013,-24.39669,-13.937927,-21.781338,-27.62594,-11.504326,-22.739986,-21.550648,-8.57514,-21.580929,-21.247461,-26.842413,-21.629236,-25.246532,-14.721682,-18.445635,-20.53339,-10.662056,-19.055916,-15.360409,-10.034332,-23.520119,-27.46936,-21.120121,-23.998732,-18.049591,-22.566565
-21.796444,-21.617317,-20.519175,-37.663204,-44.026566,-80.0,-80.0,-80.0,-80.0,-22.720818,-32.789955,-28.089111,-36.30492,-23.628918,-18.625786,-24.999348,-24.043568,-20.583477,-22.611523,-24.13013,-12.7988205,-22.214563,-25.115307,-23.022831,-25.18576,-36.325634,-15.992155,-24.850193,-21.920311,-15.211496,-19.597822,-15.673864,-18.602741,-24.71305,-23.581398,-21.899488,-20.067066,-21.816156,-22.169445
-22.083916,-17.89998,-23.048954,-38.805042,-44.08457,-80.0,-80.0,-80.0,-80.0,-26.774021,-31.721058,-23.651752,-38.191185,-19.566938,-18.053537,-23.583136,-22.731083,-22.058533,-27.586315,-23.180208,-18.732533,-28.919779,-21.25202,-23.210114,-25.101456,-26.538929,-14.21447,-25.009857,-28.537874,-16.513279,-24.186874,-19.816471,-25.02644,-25.452065,-22.14736,-24.38525,-20.1416,-23.189465,-25.777718
-24.504028,-23.895184,-20.897459,-37.01324,-42.15876,-80.0,-80.0,-80.0,-80.0,-24.545628,-24.566166,-25.481258,-38.82289,-26.078238,-20.243439,-24.530355,-24.218136,-24.817951,-26.364723,-18.519844,-26.995949,-21.643553,-20.65091,-28.093933,-23.162212,-23.194986,-19.27837,-22.121855,-29.014912,-21.476814,-24.526672,-25.537663,-23.74583,-26.74572,-21.906334,-23.203928,-20.69459,-22.353424,-24.679588
-23.735762,-24.34019,-25.452785,-32.680935,-41.549175,-80.0,-80.0,-80.0,-80.0,-18.004387,-28.222973,-24.50785,-36.326866,-26.252684,-26.083271,-21.79382,-24.602697,-27.965797,-26.93621,-20.98011,-19.394121,-21.39574,-21.546982,-27.338577,-22.442207,-21.490902,-17.190874,-21.608427,-29.798103,-24.219656,-24.130947,-21.863415,-25.713593,-28.914276,-21.959644,-22.297993,-24.970167,-17.31981,-22.78867
