-30.78063,-23.319248,-20.22586,-16.286177,-20.358463,-19.00378,-19.250801,-25.120422,-23.619926,-27.313631,-21.33424,-24.65528,-24.558075,-25.896152,-19.19397,-25.733246,-18.226688,-24.22296,-21.669327,-24.516577,-28.296576,-19.439346,-24.602612,-19.261189,-25.999668,-28.742401,-21.276745,-25.898903,-25.695143,-23.452755,-24.457066,-28.222837,-24.678886,-25.617002,-19.195456,-25.743166,-21.324451,-20.71463,-23.67158,-23.93746,-22.410849,-32.094,-25.314287,-26.443607,-31.257097,-25.679085,-22.707066,-28.858795,-29.916487,-24.000252,-30.66487,-29.017872,-27.079794,-24.56746,-34.763317,-30.255281,-24.908657,-27.671589,-25.317524,-29.623182,-27.690727,-27.075815,-23.260874,-25.338251,-24.574993,-23.229153,-25.627605,-22.10666,-25.053522,-21.661823,-31.42379,-27.22666,-26.2061,-29.543133,-25.95933,-25.227793,-25.975626,-26.578878
-25.695927,-22.2779,-30.048357,-19.549862,-21.163677,-30.385838,-19.263695,-30.006884,-22.327358,-24.608353,-21.73714,-19.809433,-19.088125,-23.607561,-23.40499,-25.002228,-18.564304,-26.891033,-24.441565,-26.238853,-25.74855,-22.563335,-25.151348,-24.14243,-27.610107,-29.473873,-17.432116,-17.522583,-25.901806,-28.716583,-24.695833,-22.623951,-19.807875,-27.393639,-20.239796,-21.86774,-18.081404,-25.309187,-24.907848,-20.793985,-20.280193,-26.378036,-25.75156,-26.181282,-27.068678,-23.08604,-22.199986,-23.371809,-27.543282,-19.96845,-33.348488,-29.66295,-25.691479,-23.995874,-26.268997,-21.47784,-25.5397,-25.3199,-24.65383,-28.982727,-26.767197,-29.839437,-31.181225,-29.925468,-24.032614,-26.334925,-28.382305,-23.102287,-26.198349,-24.55725,-20.491793,-28.129736,-18.94891,-21.70065,-26.45963,-23.40275,-28.799252,-26.03397
-26.877693,-19.167929,-32.35501,-22.467438,-22.144922,-25.353178,-21.606388,-30.75947,-29.605375,-22.706902,-27.118244,-20.79898,-21.625359,-16.54918,-24.361166,-28.741121,-27.249363,-28.888813,-21.564594,-23.522736,-24.865433,-31.987608,-21.176296,-24.628965,-21.93808,-24.77681,-20.761587,-19.796137,-21.78013,-28.108816,-21.705185,-20.695488,-20.090914,-23.755928,-27.334198,-22.931126,-22.719603,-26.772902,-33.209854,-25.51559,-24.787394,-28.168772,-23.546272,-23.313148,-26.855852,-27.104832,-22.929958,-27.270508,-28.483564,-24.823656,-34.992878,-34.255646,-28.70824,-26.298756,-33.1439,-21.576504,-27.8132,-27.293139,-25.23005,-31.168154,-26.113941,-26.829134,-29.273182,-27.929514,-34.385277,-30.181261,-31.302881,-26.902737,-25.827572,-21.672215,-19.440865,-26.029417,-22.317318,-25.257004,-22.94877,-30.046642,-23.325449,-25.359058
-26.476068,-21.111977,-26.317348,-25.75425,-19.971878,-22.299416,-18.494968,-20.352818,-24.282345,-20.794447,-23.312311,-24.806206,-24.3966,-18.61267,-25.99009,-27.483986,-23.105873,-27.11666,-23.720375,-24.007244,-19.721437,-36.136192,-22.148735,-28.2086,-21.977306,-27.18511,-22.950184,-22.537754,-24.514828,-28.006222,-23.095755,-23.309124,-27.739002,-22.925303,-22.694324,-26.844257,-22.012691,-26.409641,-27.65037,-21.813677,-24.004637,-25.073763,-22.553722,-20.592464,-33.413345,-19.409378,-20.441399,-29.908812,-21.995014,-20.867414,-24.318539,-36.538097,-26.463278,-23.968082,-26.188566,-28.461773,-29.160553,-25.196827,-24.89459,-26.966103,-24.253414,-32.796345,-24.771275,-27.269876,-27.717747,-33.59935,-25.546963,-29.145649,-22.807247,-24.76411,-20.60838,-24.321907,-28.543621,-25.85043,-25.675253,-32.08643,-24.575195,-21.474632
-26.640331,-25.629356,-25.604015,-32.141705,-22.067703,-20.682034,-20.774902,-17.931807,-23.31433,-15.739014,-19.535673,-33.965496,-23.541931,-22.748411,-25.682957,-23.620012,-20.094784,-29.000433,-25.948643,-19.992027,-21.495644,-29.177532,-31.713882,-29.405935,-25.644348,-24.058243,-21.830587,-26.292582,-22.59845,-26.980713,-21.959925,-23.634636,-26.456337,-22.07998,-21.080858,-28.403713,-20.275522,-30.91464,-25.137657,-21.877682,-24.328499,-29.279812,-28.22484,-21.617916,-26.434029,-21.644684,-19.978975,-25.637247,-27.915916,-25.399906,-21.081928,-29.511911,-27.110027,-29.831036,-22.830784,-31.531883,-22.773777,-30.613445,-22.220432,-21.087582,-24.897223,-26.877167,-26.07182,-23.569355,-26.134819,-27.896248,-26.69321,-25.176445,-29.267992,-21.35575,-26.80283,-28.199736,-26.43861,-28.365463,-29.311966,-25.337715,-28.13684,-23.42339
-24.418932,-24.328552,-22.205044,-29.386078,-29.831913,-18.352627,-25.140987,-21.579746,-18.423569,-19.98625,-21.832779,-22.402533,-24.16679,-20.808079,-23.657658,-20.901682,-24.120438,-28.71164,-29.176725,-19.000015,-26.471786,-25.267435,-24.29407,-22.134253,-29.02621,-26.665781,-27.872135,-31.884287,-24.647816,-25.954407,-23.200008,-22.608837,-32.0373,-28.006264,-20.757298,-24.52105,-26.103882,-26.692375,-24.235832,-17.843216,-20.317986,-25.45401,-25.45587,-25.001232,-26.045294,-23.807825,-25.018436,-27.744629,-24.930946,-28.242323,-18.715343,-28.039778,-23.218079,-31.573881,-21.324928,-26.405014,-21.581228,-29.007668,-24.941418,-22.278183,-23.220232,-23.448025,-25.403973,-19.530602,-24.621033,-27.707075,-23.366528,-28.632969,-22.638615,-18.304657,-23.902159,-21.590683,-24.230812,-29.361115,-27.407215,-29.4503,-31.073986,-23.267447
-29.331915,-27.481297,-21.5414,-25.023575,-22.214653,-21.609491,-34.103344,-21.699266,-18.18774,-26.051464,-25.287672,-21.38248,-20.481216,-28.366842,-20.575886,-24.920626,-25.067291,-34.636158,-31.93542,-22.054197,-24.608784,-27.774256,-23.318008,-23.214153,-30.672411,-22.986176,-23.155113,-22.031946,-28.827593,-22.189388,-29.677603,-22.026207,-22.790201,-26.13181,-27.149216,-18.73396,-23.782404,-23.189491,-20.328072,-17.330477,-28.028551,-23.848827,-26.15895,-26.127613,-28.47749,-19.87074,-22.074133,-27.332386,-27.688793,-30.825752,-21.652283,-26.836502,-24.593372,-25.893055,-25.455818,-25.43043,-27.84463,-25.726894,-20.740253,-27.59109,-20.674088,-24.4192,-24.526918,-21.541832,-20.564323,-25.398607,-27.730833,-33.24889,-20.392868,-23.153862,-25.81057,-20.191406,-25.698284,-20.386509,-25.66839,-26.420145,-32.939598,-27.203365
-33.328556,-25.06119,-28.157488,-24.415157,-21.090782,-24.716793,-30.233137,-22.076286,-21.550013,-24.254128,-24.077242,-24.667206,-21.06551,-30.295685,-20.91676,-26.266582,-24.746653,-32.851894,-31.672903,-23.772823,-30.012974,-27.688622,-26.93868,-23.56838,-26.84864,-24.167858,-24.504654,-18.839878,-26.86905,-20.883198,-24.367138,-19.27306,-21.788061,-23.734715,-27.871683,-18.755236,-18.736755,-25.782713,-18.622223,-20.183277,-30.27301,-22.55604,-22.44997,-30.244148,-28.381021,-20.257519,-19.580233,-18.233356,-25.966145,-26.691296,-21.910114,-20.107025,-28.66755,-23.182213,-19.95691,-22.336727,-24.725372,-28.439074,-17.878227,-22.549347,-18.373203,-21.410206,-21.185942,-18.108603,-23.811317,-25.652351,-19.35786,-24.169315,-19.969023,-16.46865,-20.35648,-16.696377,-22.175951,-16.626886,-24.80717,-19.97128,-32.98765,-29.672419
-28.152409,-24.773745,-22.37024,-30.86095,-27.216955,-21.276363,-27.15744,-24.044188,-18.148998,-22.712685,-19.549694,-25.924713,-20.211348,-29.201416,-25.70307,-28.487034,-25.763393,-32.070328,-27.109495,-22.512455,-27.45123,-30.773176,-24.716793,-26.981897,-22.615456,-19.944286,-22.748245,-22.865656,-27.085285,-23.210718,-22.715874,-18.78284,-27.230387,-28.166119,-29.761509,-23.718903,-25.496399,-25.223698,-20.427868,-25.962774,-24.165241,-20.894327,-23.759504,-24.010986,-24.78427,-24.154564,-18.652477,-17.81707,-25.92816,-27.6027,-19.523943,-21.644032,-28.303946,-18.216301,-18.612274,-22.43771,-25.304085,-22.606548,-20.582066,-16.465796,-26.40638,-19.62434,-13.607639,-20.164803,-22.388454,-21.227112,-18.52347,-21.218987,-21.10522,-18.795998,-25.446457,-20.348665,-19.498352,-19.051613,-21.003353,-23.17448,-26.623278,-31.729408
-30.09395,-26.540493,-23.128403,-31.837172,-20.813782,-28.869661,-21.36662,-18.47863,-20.782043,-26.371357,-18.736803,-24.972042,-21.202503,-25.283293,-29.645966,-23.955723,-27.983555,-33.10203,-23.19083,-25.434948,-26.564035,-29.078985,-22.38737,-26.831747,-24.170269,-19.02404,-22.222633,-21.664528,-25.247736,-29.845093,-23.800613,-24.379257,-24.952217,-27.200218,-24.871815,-23.515984,-33.157135,-20.616602,-23.246868,-27.281593,-23.961746,-20.726326,-18.203999,-23.717064,-19.766743,-19.203197,-24.303467,-21.394703,-25.081085,-24.795658,-18.621933,-19.733845,-25.997152,-20.122122,-20.3656,-20.509455,-22.272657,-24.656792,-23.688168,-17.431984,-28.44419,-24.764702,-16.155632,-27.053766,-21.117897,-20.706224,-23.27511,-23.21275,-23.930847,-24.651392,-26.40789,-17.88837,-20.051598,-18.819553,-22.005112,-24.887306,-23.07202,-23.889158
-28.76562,-23.270493,-25.196943,-20.006737,-19.319794,-32.038883,-22.32668,-18.371328,-16.580761,-21.427217,-19.828781,-16.287134,-23.69605,-28.488373,-21.41984,-25.217974,-30.76995,-32.4636,-22.63128,-22.696838,-23.993935,-26.360353,-26.507578,-25.767822,-22.594189,-24.471743,-24.083233,-25.3186,-23.38625,-22.592339,-19.227427,-23.737038,-22.372345,-24.758373,-24.373869,-24.333961,-29.55169,-18.472046,-30.725006,-26.53413,-25.69474,-28.347061,-21.451155,-26.713432,-17.496037,-15.624771,-25.410128,-20.11031,-20.721123,-22.525862,-24.461983,-24.424265,-24.292864,-22.448227,-22.446371,-17.302025,-20.011532,-19.148136,-19.710949,-19.354374,-23.370888,-28.092224,-27.828457,-23.164238,-21.355137,-25.862137,-26.525805,-19.842043,-26.30796,-24.065907,-21.661243,-16.74813,-23.33836,-20.29085,-27.637047,-25.773504,-22.706013,-25.541018
-29.728172,-20.886679,-27.76094,-18.510963,-26.127844,-25.591616,-28.807844,-27.722462,-19.017235,-20.724766,-24.561861,-18.969652,-27.645369,-30.58422,-20.036865,-28.071728,-27.312862,-30.371553,-28.977863,-26.314646,-29.769707,-28.063534,-29.703516,-27.219116,-26.68336,-24.421432,-22.850018,-31.636541,-21.958729,-21.214874,-22.45538,-23.773325,-24.651642,-22.235233,-28.435898,-32.412697,-24.981068,-25.684746,-29.154404,-19.420658,-27.735365,-29.359158,-27.212702,-30.091219,-25.34492,-24.198627,-26.813242,-27.74928,-24.47659,-25.371227,-24.896425,-30.763353,-31.319721,-31.82485,-25.079151,-23.936073,-22.990608,-24.417103,-24.172306,-24.563955,-25.212742,-25.288477,-28.837185,-26.175583,-25.176014,-29.736713,-20.16451,-19.729939,-22.285597,-22.876373,-23.94925,-18.45248,-20.1139,-21.241829,-29.376078,-25.74523,-23.769577,-28.28329
-26.75269,-25.691217,-19.81902,-20.905659,-27.084194,-23.12752,-27.750793,-25.878147,-29.900991,-20.282194,-28.866388,-20.351593,-24.837036,-28.415792,-23.536594,-29.17498,-26.378899,-31.389498,-24.351158,-28.96986,-26.591803,-24.141258,-36.88851,-25.483807,-22.91581,-23.252724,-22.480473,-29.475925,-19.64051,-19.989546,-23.553535,-22.150991,-26.040676,-22.317709,-24.312199,-24.396273,-22.610382,-25.597668,-24.474255,-21.414373,-27.6839,-30.697802,-24.830654,-29.177105,-31.64574,-24.773344,-24.0648,-25.410872,-23.068027,-27.599854,-24.469032,-32.04711,-33.190945,-35.559296,-22.21291,-33.649418,-20.855728,-34.1016,-28.067379,-25.870358,-27.42044,-23.321432,-22.81341,-23.82507,-32.126915,-26.221077,-16.149097,-15.516008,-17.84658,-23.728094,-22.124603,-20.481567,-20.346973,-19.957256,-27.210596,-25.851612,-30.463142,-24.126316
-29.827105,-29.998266,-25.358147,-24.670578,-32.576668,-25.781658,-26.390127,-24.38728,-27.144588,-22.134556,-34.848587,-19.68486,-27.26803,-19.636845,-31.561228,-24.518167,-33.632996,-27.006346,-30.705269,-30.66515,-28.096214,-24.110512,-39.839558,-24.573856,-22.322994,-25.714323,-25.824589,-31.98808,-27.913338,-29.549158,-34.75011,-22.242268,-25.541164,-30.03719,-25.04218,-24.830494,-22.878626,-22.585213,-19.806135,-24.73803,-33.885048,-32.031467,-21.724476,-26.536331,-30.148167,-27.268826,-29.868073,-24.585451,-20.503246,-26.835224,-25.961796,-37.50405,-30.352604,-32.707718,-39.070366,-25.011759,-34.091614,-34.080265,-25.41074,-27.311222,-25.696095,-33.46377,-24.83694,-27.033978,-25.72665,-26.91404,-19.207489,-25.428036,-31.831463,-27.243011,-29.469074,-26.52179,-24.566998,-24.100779,-28.146038,-27.828045,-29.732193,-27.882086
-33.73787,-22.825119,-26.917553,-19.74583,-29.124275,-23.504951,-23.57526,-25.365469,-24.113731,-19.958694,-29.715145,-23.359116,-21.176083,-18.633112,-30.714365,-20.375755,-27.062517,-25.748259,-30.69665,-33.603027,-23.33876,-25.448257,-28.528702,-22.848623,-21.906452,-29.854967,-27.892122,-25.956331,-23.003952,-31.473303,-25.6916,-24.75644,-25.33538,-23.847248,-26.103653,-23.903229,-21.024565,-24.116062,-24.042429,-24.679533,-33.303085,-28.859213,-20.505985,-22.463558,-25.69342,-25.870363,-27.282072,-22.793667,-21.42333,-26.064205,-20.719727,-30.90946,-30.892334,-27.349548,-25.675703,-23.39575,-23.738482,-27.150616,-23.549402,-26.620178,-26.90934,-33.62606,-27.563215,-26.231932,-20.701897,-25.153248,-16.755077,-34.19702,-33.283775,-23.605677,-36.371532,-20.45797,-25.69733,-29.372425,-31.632132,-29.286,-23.558245,-33.061394
-31.575644,-20.386457,-25.021309,-21.226051,-28.83677,-26.315434,-23.736538,-29.137802,-21.670261,-22.426659,-24.788908,-20.517496,-21.378983,-22.00056,-26.198082,-21.785358,-27.09685,-28.84631,-24.131414,-32.327496,-32.694675,-31.2877,-24.184404,-27.498533,-27.142149,-28.597689,-32.953762,-30.584356,-18.107727,-31.40233,-25.006302,-25.123753,-19.898746,-25.02663,-28.66261,-23.729952,-23.620268,-21.697035,-31.839094,-24.96445,-30.090721,-23.963951,-25.332903,-28.826654,-28.38491,-22.276031,-28.610332,-25.517702,-20.34386,-19.779158,-21.697159,-29.595978,-28.790548,-27.81476,-26.42815,-31.13598,-25.406433,-30.288677,-23.624336,-29.858324,-22.65009,-29.425135,-28.777737,-21.9332,-24.748484,-33.040726,-19.35733,-35.886044,-25.86427,-31.240486,-34.62677,-22.491735,-29.283882,-28.294613,-29.479616,-34.93649,-25.864943,-31.039639
-33.919624,-20.403969,-22.287266,-24.538866,-28.636322,-22.268574,-22.891218,-23.174904,-25.028397,-28.95708,-25.485016,-19.43422,-26.557617,-23.492922,-22.882933,-24.432556,-32.126076,-26.315298,-20.142323,-28.95527,-30.545176,-27.811563,-28.978277,-22.459269,-22.412746,-22.193623,-28.411707,-32.777836,-19.691534,-23.114958,-29.303652,-27.010647,-18.081572,-18.632397,-22.128014,-25.973154,-27.932278,-21.826784,-26.53548,-20.929974,-31.10095,-24.02475,-21.842869,-31.701958,-30.428993,-20.704655,-22.887281,-26.784065,-21.167976,-19.812536,-31.35961,-32.883938,-31.790754,-27.564266,-25.912945,-31.036142,-24.253647,-23.706968,-26.895893,-24.966068,-21.39029,-22.574253,-30.024721,-21.189459,-24.08904,-35.647617,-22.174763,-33.11624,-22.964005,-27.935707,-27.576717,-24.783236,-31.280024,-22.999996,-24.026585,-30.109276,-24.197659,-26.567362
-29.37503,-20.823727,-21.23484,-27.96782,-34.07864,-24.83694,-20.442535,-24.69157,-23.572666,-22.46497,-26.075361,-20.428007,-28.027504,-24.080051,-21.877659,-23.33739,-28.866774,-30.933025,-22.755222,-27.71,-29.716545,-23.872747,-27.061768,-22.028824,-22.230963,-18.676294,-24.530617,-23.15651,-22.464321,-19.473175,-30.586882,-34.546196,-23.425476,-19.811958,-23.04992,-22.83766,-29.48711,-21.56496,-22.127865,-28.028471,-25.730389,-27.65149,-23.615646,-33.71355,-29.712788,-24.779934,-22.212708,-31.195484,-29.783495,-23.213863,-33.89739,-30.457577,-26.94761,-30.178625,-24.934834,-26.791094,-24.829277,-25.6102,-23.40176,-21.622314,-22.286623,-26.133308,-28.411234,-29.361965,-23.28756,-29.521797,-25.934929,-23.282162,-26.209415,-28.360811,-24.907776,-22.320995,-29.877712,-23.576767,-25.285736,-30.409735,-26.18464,-26.15054
-26.195763,-24.931217,-26.244068,-23.848917,-24.778297,-23.370472,-24.59784,-24.638344,-30.534496,-20.173706,-25.099186,-23.84272,-25.6075,-26.958372,-18.425385,-27.078709,-30.337994,-29.541578,-26.86217,-26.655504,-34.58638,-29.362642,-25.34253,-26.403484,-23.787323,-19.966816,-31.628252,-21.02399,-21.361376,-22.712616,-28.053242,-23.185337,-22.529366,-25.750853,-31.92082,-17.171452,-34.714607,-21.022274,-20.87863,-31.40447,-22.743397,-28.114382,-30.913704,-28.000551,-33.49362,-25.56531,-23.280174,-26.69692,-34.02116,-26.18023,-30.421574,-27.498062,-26.894472,-25.303509,-21.609583,-25.772646,-23.574806,-25.073792,-23.249233,-25.459478,-26.737167,-26.112423,-25.142773,-28.690105,-20.158817,-29.30366,-33.760662,-23.508232,-24.178522,-30.069082,-22.51766,-27.147682,-28.97541,-27.24175,-28.36863,-24.432606,-23.265537,-29.031563
-22.128036,-22.426996,-33.419987,-21.011635,-24.37492,-18.456266,-20.85849,-36.03415,-30.135326,-25.452719,-25.77074,-23.788534,-19.38836,-24.308302,-19.086683,-28.842907,-28.464352,-27.102867,-24.666935,-22.85753,-27.774633,-36.396435,-25.149357,-26.968773,-25.294289,-19.491165,-30.283707,-22.732727,-20.178856,-20.251823,-28.119398,-22.834927,-19.969082,-23.544785,-24.584665,-19.814157,-24.713806,-20.826878,-20.524418,-29.159498,-24.182785,-23.453398,-33.273888,-30.954248,-27.450565,-26.901121,-26.035864,-24.896059,-23.50996,-30.120865,-29.412977,-30.33906,-22.641262,-25.791496,-23.220306,-23.477674,-25.897724,-23.55515,-23.722923,-28.26342,-25.528427,-23.52378,-22.218596,-30.786928,-20.747734,-27.873226,-33.57194,-24.62707,-29.972273,-30.791687,-20.528885,-30.492794,-27.6469,-31.666973,-31.849731,-28.157001,-28.377441,-29.8285
-24.653109,-21.56934,-25.874002,-26.746174,-25.440132,-24.957447,-18.08562,-28.091013,-23.065767,-24.957634,-28.721836,-26.440117,-24.967949,-24.298018,-19.974447,-33.14362,-23.700726,-28.644321,-29.68938,-26.404016,-30.816313,-32.223885,-29.689108,-28.989529,-24.813354,-24.454807,-26.063404,-20.577148,-22.349861,-23.351767,-29.819029,-27.03245,-27.418585,-29.895357,-23.602669,-27.890749,-23.391243,-22.417194,-23.563873,-25.664055,-27.659712,-19.88192,-33.71004,-29.0549,-29.15879,-27.941584,-32.26931,-25.665379,-25.131742,-33.21593,-24.385597,-34.18699,-21.956745,-29.053205,-22.294071,-23.672134,-28.741564,-24.749956,-31.304253,-25.280487,-28.91379,-27.333706,-27.717094,-28.219675,-26.345613,-35.787792,-27.910313,-26.35942,-32.00641,-34.064472,-28.52626,-32.283375,-25.412746,-25.969078,-30.372625,-31.213638,-30.046034,-27.868896
-26.973139,-23.635572,-23.51289,-32.660805,-25.849789,-20.419197,-19.334803,-26.36067,-24.475485,-19.08899,-20.471458,-20.250027,-25.397322,-18.93661,-19.317495,-25.288706,-25.233398,-29.411596,-33.099503,-30.134325,-33.123074,-27.57544,-24.314508,-21.715061,-23.25432,-29.121498,-23.6885,-25.920345,-24.61407,-20.319983,-27.108435,-22.126389,-41.059006,-26.658165,-26.21299,-30.076157,-18.708708,-19.60462,-26.423752,-24.79296,-26.31295,-25.129427,-29.868303,-23.317257,-30.388147,-28.802149,-28.393623,-27.253138,-30.611504,-25.690054,-24.670008,-31.679453,-22.517973,-28.55915,-21.71939,-27.239141,-25.823633,-25.854658,-32.810993,-26.026287,-30.358618,-26.642563,-27.120453,-25.905172,-25.573196,-30.310308,-25.02492,-27.24383,-32.659763,-25.269577,-24.491692,-37.37203,-26.16978,-23.557934,-23.071943,-27.444191,-27.88669,-26.18524
-27.156786,-25.256508,-25.428625,-34.71042,-23.85984,-20.045996,-28.957588,-21.53218,-31.810877,-25.66373,-23.341763,-23.685925,-24.472174,-25.1204,-28.43835,-26.881771,-24.669037,-25.00746,-33.290314,-28.542387,-27.152992,-22.58626,-26.359339,-20.431356,-23.390095,-26.501812,-26.517773,-26.407005,-22.811527,-24.03877,-29.97845,-21.846502,-32.62256,-23.921076,-23.581924,-28.170475,-20.49554,-22.122543,-28.720139,-24.887655,-27.505165,-34.17845,-31.863983,-22.506184,-38.433918,-23.73256,-26.575874,-23.291252,-24.024223,-29.987036,-31.768269,-29.489883,-24.107494,-29.587475,-33.33082,-28.490557,-24.508497,-21.110603,-34.381977,-27.03091,-25.177221,-29.260632,-23.274849,-32.34981,-25.366997,-28.714573,-26.328415,-22.558918,-26.300346,-22.148918,-22.99049,-25.739109,-35.15693,-28.428108,-26.271719,-26.793924,-26.976095,-27.794933
-24.068474,-27.78716,-27.48424,-31.398825,-24.835253,-24.711258,-28.389414,-21.482132,-29.796648,-21.643314,-22.909206,-24.296022,-21.940956,-23.576984,-27.339474,-34.658607,-23.871521,-23.09195,-31.187094,-30.88245,-23.302067,-20.519573,-26.669577,-22.7533,-21.902851,-23.0012,-29.181952,-20.6595,-18.619982,-27.777607,-26.305378,-24.99803,-21.570644,-24.66836,-17.462933,-21.320065,-19.326279,-23.395184,-26.363977,-26.846046,-31.745157,-26.008018,-36.460857,-21.382584,-24.26003,-27.043228,-21.63773,-24.801266,-22.129362,-28.971148,-23.26257,-27.044731,-27.710934,-33.54704,-33.69403,-33.341827,-26.275482,-21.608109,-24.97218,-25.241302,-24.671799,-30.224987,-20.112139,-24.091908,-28.441528,-30.607403,-28.882418,-25.145285,-23.033384,-27.439764,-26.116493,-23.771608,-29.710217,-26.539495,-24.95344,-25.457424,-23.47602,-22.75249
-24.630169,-33.677155,-30.04411,-24.544441,-26.380983,-28.886625,-24.758455,-19.606846,-27.864676,-24.023119,-21.226955,-27.677721,-24.120308,-28.417301,-26.674667,-29.988178,-29.894789,-30.471128,-28.600832,-25.503561,-22.002174,-23.503628,-23.990091,-21.75266,-35.333893,-23.495514,-28.730824,-20.973381,-20.328514,-23.37307,-28.725647,-27.744053,-20.106277,-22.485098,-21.88647,-22.886414,-22.735798,-24.306124,-26.86414,-24.370512,-31.983986,-20.416134,-35.22606,-21.663616,-24.882862,-32.283882,-27.946718,-27.035576,-26.312895,-25.936148,-29.002262,-25.920847,-29.842964,-24.691408,-30.097738,-31.150908,-27.099148,-27.18004,-23.31756,-19.976723,-21.331718,-30.330465,-21.379202,-26.606335,-30.364035,-28.640873,-28.402649,-32.47963,-30.598923,-29.374598,-27.62124,-25.375202,-26.643549,-25.517677,-28.922937,-24.471312,-22.437664,-29.496174
-26.72682,-28.98692,-27.466629,-23.884308,-22.859493,-27.664333,-28.211456,-24.79688,-21.08119,-27.910894,-23.364254,-25.311916,-25.783216,-27.679802,-26.282835,-24.772041,-32.456333,-29.094275,-28.835785,-20.958885,-23.44331,-27.01201,-27.30699,-21.864367,-28.474077,-19.357292,-26.955109,-27.989182,-23.676647,-23.496193,-31.89094,-23.172247,-24.63845,-23.137379,-34.909737,-20.94293,-24.28109,-25.450111,-24.019558,-24.17056,-24.302065,-21.948133,-30.271305,-26.089287,-29.685936,-26.552372,-24.765318,-28.138155,-29.96413,-21.899498,-31.539145,-28.222124,-24.337856,-23.878534,-27.591972,-29.003286,-29.27721,-23.0613,-27.594383,-21.513306,-24.563381,-24.579435,-23.031857,-29.856342,-24.330643,-31.02564,-22.485786,-36.24865,-31.715105,-33.04085,-25.514153,-20.48185,-27.077328,-22.450056,-27.382362,-22.830305,-25.615421,-28.162624
-28.968906,-21.968388,-22.534767,-27.613005,-23.40901,-26.108322,-28.521833,-26.873291,-24.830276,-26.662548,-22.952686,-22.573174,-20.578186,-25.437283,-26.998917,-24.692846,-29.548485,-26.776981,-27.420841,-21.13875,-26.237247,-32.180965,-29.920233,-22.509407,-31.906416,-23.431694,-21.99255,-29.218794,-24.917812,-24.931412,-26.608814,-24.121658,-29.262695,-21.844492,-30.521343,-24.155056,-26.68248,-24.457794,-24.929642,-20.069206,-25.644964,-32.649406,-30.400043,-31.88833,-34.06632,-24.751133,-25.446507,-29.096125,-23.981174,-25.761072,-29.69303,-25.294046,-26.351183,-22.818087,-26.643427,-27.207094,-27.257324,-25.082449,-29.25412,-29.412706,-25.524843,-24.263329,-19.072186,-25.018715,-21.188255,-31.983482,-22.715775,-27.367485,-24.463192,-26.803135,-23.022606,-18.458035,-25.335659,-26.048878,-29.608253,-27.845463,-32.19731,-27.640291
-28.742476,-20.633705,-21.567303,-27.301895,-23.915028,-26.2752,-27.988836,-26.536642,-26.783264,-22.39343,-27.215065,-27.660975,-19.306969,-24.862095,-25.936565,-27.027767,-26.077084,-27.735527,-25.174732,-28.808298,-28.223547,-31.130386,-23.767906,-21.761982,-25.07657,-23.69198,-22.657555,-33.02121,-25.244066,-24.5565,-24.160759,-27.29629,-37.583004,-24.76391,-30.531706,-26.301285,-24.36997,-26.999996,-27.903063,-16.893192,-25.093517,-28.016623,-30.087734,-32.23227,-24.917686,-26.482803,-28.824287,-35.34828,-24.784023,-23.270332,-28.54083,-23.937374,-29.178955,-27.155476,-28.34808,-28.905521,-28.242104,-28.365452,-31.048992,-32.119347,-24.124332,-21.554394,-23.054474,-25.378529,-26.527058,-27.494724,-27.62457,-26.929266,-23.516098,-24.293703,-28.779541,-22.32771,-25.201244,-27.612125,-23.655151,-25.78652,-28.877144,-28.675295
-27.537783,-26.889748,-21.782377,-19.74096,-22.632095,-27.3801,-28.64765,-25.74763,-34.739998,-24.142645,-29.05303,-27.353838,-24.424503,-19.083267,-27.931902,-23.890434,-27.704073,-27.951302,-29.694717,-32.13083,-31.812773,-33.249428,-21.763496,-21.919056,-23.901722,-27.402615,-21.229946,-22.631428,-25.499203,-27.840277,-25.996195,-21.013885,-32.061905,-21.834055,-18.856852,-20.97707,-23.965126,-19.031311,-21.999413,-23.52553,-19.459185,-23.846502,-24.179916,-24.263742,-26.350168,-24.971136,-30.96111,-23.708431,-27.88482,-21.591717,-28.921118,-23.602806,-27.016254,-30.807178,-20.498291,-28.627483,-24.05053,-26.753716,-26.408333,-25.1717,-18.92694,-23.318954,-25.213589,-22.179972,-22.759167,-22.894741,-26.403927,-26.120451,-33.631073,-25.080212,-29.400053,-24.190649,-20.78123,-26.561111,-22.714485,-25.726435,-25.372265,-29.741241
