-28.10339,-18.884207,-13.710487,-16.559551,-23.308521,-19.334356,-11.591591,-16.473263,-9.177097,-26.212597,-18.185402,-17.192226,-12.069519,-11.194923,-5.951647,-13.30512,-14.495382,-22.823952,-28.10555,-22.878218,-13.076908,-15.925819,-18.27548,-12.716867,-10.468014,-15.926448,-14.973027,-12.813545,-17.490074,-14.951732,-6.9044743,-17.507893,-22.78439,-9.518742,-17.713861,-20.565971,-10.712389,-17.15209,-15.129747,-11.150555,-13.492121,-14.991466,-12.062027,-13.26659,-15.014106,-21.447208,-9.4080105,-12.512152,-16.791862,-15.937056,-18.412655,-18.289307,-16.355988,-19.230774,-18.089304,-12.03429,-11.415625,-12.614887,-23.416935,-21.398628,-18.950262,-18.68729,-14.850652,-21.776379,-20.28611,-21.64829,-18.706207,-12.404919,-9.951796,-11.85251,-13.954655,-10.502804,-12.369448,-11.16577,-19.440979,-19.769253,-12.520931,-22.543217,-15.197006,-17.711514
-27.602858,-13.362785,-10.555124,-11.637138,-19.646767,-18.158073,-17.04407,-21.856182,-18.240116,-21.669596,-16.135612,-14.62562,-8.59137,-11.703703,-13.92853,-13.101706,-19.310297,-18.516403,-24.56762,-25.512253,-17.710424,-12.7690735,-16.384207,-10.215467,-10.484396,-21.719814,-18.59685,-15.722715,-13.768576,-12.704548,-14.041262,-17.617413,-12.658331,-10.555601,-14.595234,-19.523228,-17.185183,-13.331524,-14.859905,-10.754761,-11.65472,-16.049706,-14.319748,-12.458302,-13.323919,-14.602533,-9.292498,-13.379438,-14.270803,-15.792213,-15.641958,-18.982456,-12.765369,-18.219463,-12.642702,-11.2175255,-14.349796,-14.978209,-17.977306,-22.215973,-17.084846,-17.46706,-14.174292,-15.941312,-18.963705,-18.858006,-17.412428,-10.124134,-10.238403,-17.592777,-14.64237,-16.220171,-13.969324,-15.724953,-21.375797,-21.796497,-20.678185,-17.961454,-22.924921,-14.416454
-27.774958,-10.633936,-16.084723,-16.186861,-12.968496,-17.12051,-13.60425,-18.637451,-22.592176,-15.656479,-18.508354,-14.567366,-12.290781,-18.623476,-16.836868,-18.364319,-18.412079,-20.889889,-19.665241,-22.71325,-17.207245,-12.619059,-17.27959,-19.246708,-10.311712,-17.325274,-19.466393,-12.614901,-7.402321,-9.748285,-7.261858,-18.434093,-10.054443,-13.60397,-18.311525,-20.81385,-18.492765,-13.123907,-14.365129,-16.11829,-11.60285,-16.498653,-11.882532,-17.150913,-18.089418,-15.064201,-18.445137,-10.664429,-17.531887,-12.938105,-15.701956,-20.619923,-13.084208,-16.286104,-10.357807,-12.881948,-10.686258,-20.624762,-19.617163,-18.32753,-18.347982,-19.215473,-10.985998,-16.032291,-25.27588,-18.711662,-14.309526,-17.426954,-17.819166,-18.289564,-15.070188,-20.801111,-16.903969,-19.145773,-22.722288,-22.535223,-24.41963,-12.181953,-23.462471,-18.289848
-23.787281,-12.231762,-14.810699,-15.985666,-13.810122,-15.794908,-12.382341,-12.77923,-23.537497,-18.2114,-14.178125,-18.74844,-14.857296,-16.626957,-13.78808,-19.949612,-20.240702,-19.89541,-23.911226,-17.302456,-15.191669,-19.423899,-23.639645,-25.660873,-9.46298,-12.052061,-18.127048,-13.031252,-11.760719,-14.253656,-9.0113125,-26.273132,-11.308868,-15.246645,-21.806038,-19.607063,-14.304909,-13.172102,-15.79052,-17.949896,-12.17738,-16.181255,-10.108034,-16.370472,-21.920197,-14.122971,-15.396391,-15.07564,-19.167362,-14.775415,-18.03785,-19.798172,-16.868748,-15.98786,-12.5683155,-12.163961,-8.16028,-19.266218,-20.376732,-11.022476,-12.2391205,-13.753708,-12.334515,-22.06362,-23.86245,-19.617928,-19.628248,-17.762754,-23.58963,-22.118341,-17.028177,-20.73151,-16.888386,-14.603978,-22.890125,-15.735264,-20.925644,-13.174612,-19.699371,-23.450737
-25.74107,-13.99453,-13.958242,-18.391476,-15.332322,-22.549698,-9.858471,-16.154047,-17.326445,-22.33445,-10.019625,-14.190866,-20.48473,-19.027117,-11.308016,-16.278488,-17.347895,-18.190023,-20.932005,-19.924408,-14.017519,-21.97138,-18.524876,-20.739975,-8.650763,-14.667697,-13.355627,-16.110603,-19.480728,-16.29087,-21.002487,-19.072,-17.076393,-24.066002,-19.1143,-23.783783,-13.118536,-16.626766,-12.43046,-8.095873,-12.037792,-15.035063,-7.794338,-17.841814,-19.119583,-17.690758,-18.860672,-16.54126,-20.57053,-18.846405,-18.362785,-20.206364,-24.215218,-16.835682,-19.589663,-18.093533,-9.884811,-17.732838,-17.932089,-16.224922,-13.912664,-10.48737,-14.085077,-20.85965,-22.082867,-24.31434,-33.965103,-21.674898,-21.129265,-21.506226,-17.22903,-14.844473,-9.6248455,-17.657372,-22.912624,-12.723085,-15.051262,-14.556253,-16.446213,-16.699625
-19.928377,-7.1151905,-7.3556747,-13.692429,-11.533379,-21.992165,-10.429346,-12.305613,-15.581614,-22.02469,-7.4270325,-13.516584,-17.269926,-27.145287,-8.8538265,-7.9241924,-18.158634,-22.345116,-19.863312,-14.674022,-16.999523,-20.05415,-12.060617,-14.445772,-10.171474,-14.309694,-12.902084,-18.02732,-15.971328,-21.341986,-20.10415,-13.527651,-16.344149,-15.644327,-12.309107,-21.694027,-16.994772,-25.026768,-15.386787,-6.550112,-8.870775,-12.538494,-9.902842,-13.230043,-19.243914,-18.665886,-22.26699,-13.901152,-22.80996,-18.669838,-21.691568,-22.095764,-23.171707,-19.685051,-17.616287,-22.263226,-10.79245,-19.992756,-14.50725,-14.806052,-16.231133,-10.166515,-11.824242,-18.05114,-20.022144,-25.906872,-14.585254,-19.982718,-13.435581,-14.509035,-13.156097,-9.442347,-10.502523,-13.652826,-14.049276,-17.616028,-12.856848,-11.274672,-14.630951,-13.482164
-18.326176,-4.943495,-6.347435,-10.53163,-13.216021,-20.94384,-12.888248,-4.9744625,-17.64169,-17.72063,-0.5896015,-3.1060677,-11.075521,-23.139278,-5.451111,-10.570808,-16.7332,-19.861242,-19.602577,-15.528814,-18.24886,-16.531086,-10.468163,-10.520006,-8.703173,-10.163464,-5.4950314,-20.461445,-14.13195,-16.211678,-19.40032,-21.053417,-17.602232,-17.701468,-14.8938675,-14.160135,-11.013041,-13.839977,-12.039801,-8.176077,-9.416569,-19.77651,-12.621468,-12.8248005,-21.757513,-11.480259,-23.562584,-16.383093,-14.874516,-12.448524,-17.567429,-14.218672,-19.692854,-14.218266,-10.1513,-18.840694,-7.7494526,-27.790909,-12.535965,-17.853168,-25.463161,-16.061722,-14.472912,-19.653194,-18.059769,-19.670616,-13.111752,-11.512465,-13.421276,-14.3437805,-21.506512,-12.456512,-4.702318,-14.839198,-10.16987,-9.866158,-17.471668,-4.323555,-9.503752,-11.629633
-17.68851,-8.211794,-13.284994,-9.608179,-8.282932,-14.896475,-7.2609787,-4.674368,-16.964298,-17.65031,-1.1311169,-1.9073486e-06,-8.676374,-13.053503,-11.781378,-12.0499935,-14.657189,-17.234455,-19.086405,-14.164736,-15.286824,-14.082148,-13.941202,-12.359758,-7.6478024,-7.60474,-3.8179111,-22.074726,-9.972532,-13.370052,-14.879184,-18.701893,-18.904701,-19.534044,-15.364906,-16.282244,-11.902292,-9.841192,-6.455532,-11.685633,-5.3612003,-10.508221,-10.867819,-12.731527,-16.005184,-10.638468,-18.229542,-26.652174,-12.079966,-16.57255,-13.796556,-13.366953,-23.833773,-7.9317627,-4.677845,-13.149839,-5.865654,-22.5075,-10.696009,-10.298935,-19.713192,-14.946629,-17.9086,-16.113428,-17.49541,-14.346659,-17.634575,-10.882397,-21.751617,-13.359568,-18.629768,-9.434069,-6.5640297,-8.411806,-16.002892,-10.013874,-17.83,-6.0575314,-13.403761,-14.853548
-17.970568,-18.891047,-17.0272,-12.191614,-10.245813,-13.084339,-9.877926,-19.330633,-18.60572,-15.430035,-16.052326,-9.985559,-10.918802,-12.297714,-19.300165,-16.26501,-13.359831,-14.691177,-16.99482,-14.922662,-16.744022,-17.069508,-11.878729,-13.460415,-11.592636,-11.391867,-10.884907,-16.237568,-16.212883,-23.090223,-16.893917,-21.13964,-22.107655,-15.690112,-22.273573,-18.654232,-18.221163,-18.034878,-4.6553955,-13.196735,-12.897097,-15.175324,-20.445353,-12.879547,-22.308695,-15.586231,-19.728472,-18.602493,-16.9055,-20.157013,-14.25247,-13.15613,-19.675556,-10.490725,-11.363031,-13.023407,-8.015886,-19.446991,-13.977224,-10.346033,-20.115685,-23.357944,-12.086905,-18.622307,-24.698935,-21.332928,-17.277142,-12.87455,-26.66687,-20.560091,-12.946428,-12.523474,-17.938002,-15.56258,-16.876503,-16.82043,-20.041145,-23.53424,-16.16747,-19.07215
-20.14326,-14.67165,-17.938583,-10.299589,-7.495247,-5.707443,-4.9941998,-10.023951,-22.225883,-8.835154,-9.437956,-10.404095,-13.657274,-16.70793,-20.724583,-6.838228,-15.368129,-14.841196,-16.177193,-18.134172,-9.408651,-8.47056,-8.759808,-9.748671,-10.404671,-7.76569,-11.748148,-8.777836,-17.76741,-20.89032,-16.146702,-20.643587,-16.298225,-12.2613735,-15.809026,-16.035786,-13.918165,-13.733429,-8.73052,-11.197699,-10.45162,-17.613684,-15.136145,-7.506773,-15.886346,-17.933765,-18.450474,-11.118416,-18.217743,-15.455171,-11.532415,-15.792648,-20.380514,-5.369011,-12.719185,-6.16218,-7.4180126,-14.468769,-11.231445,-9.494024,-12.786434,-14.90621,-7.007391,-11.526516,-17.460434,-18.097021,-7.977215,-13.957026,-15.343295,-14.107397,-11.130152,-11.205868,-12.619188,-14.614651,-10.300053,-13.453398,-24.384398,-20.5475,-7.1210175,-14.308464
-25.348192,-11.876179,-12.67531,-10.895641,-14.332041,-9.03323,-7.9677105,-10.320929,-23.00244,-9.158073,-11.689304,-10.801289,-14.143452,-21.095417,-14.372084,-7.1529064,-16.256884,-22.155045,-17.858723,-17.017012,-10.166519,-8.149677,-7.2802677,-5.7241955,-7.785429,-12.799459,-12.473804,-11.72002,-17.852085,-16.313892,-20.262539,-24.351717,-17.226429,-12.696585,-20.156937,-16.213953,-12.286747,-10.914139,-8.268442,-13.882473,-14.055912,-18.046938,-17.35534,-11.776184,-18.548204,-21.070892,-18.80661,-11.074114,-20.937489,-12.356611,-20.92571,-12.848177,-18.832134,-10.575098,-7.544733,-7.621029,-8.990747,-13.78982,-12.398363,-11.289532,-13.479763,-11.973562,-6.6025524,-7.5992527,-17.43559,-12.657637,-9.645811,-14.538368,-22.156069,-16.120907,-11.756533,-11.653355,-8.1839905,-16.836727,-11.01622,-12.195627,-13.9507885,-15.427397,-10.5164795,-11.054438
-26.627548,-14.6366415,-15.393835,-9.789919,-17.41797,-20.50283,-10.742928,-21.072315,-17.022388,-19.761812,-13.164713,-15.20846,-12.610249,-15.075987,-15.247197,-14.596915,-19.609858,-16.22231,-13.625275,-18.06206,-12.556976,-9.356787,-2.1893654,-5.797333,-14.428251,-13.8494835,-11.857092,-19.804771,-11.372568,-13.56785,-23.574448,-17.078148,-18.687433,-15.636723,-18.985657,-13.022474,-18.195805,-18.582762,-10.799374,-12.8517475,-13.134462,-12.596411,-15.313249,-14.107437,-15.759297,-23.525835,-20.726252,-17.033806,-16.680714,-16.514936,-16.660938,-13.351183,-14.356195,-17.37418,-9.881842,-14.578061,-10.788019,-9.693392,-5.7563114,-13.591312,-12.854803,-7.3579674,-13.170002,-12.029251,-19.024445,-14.114845,-16.345102,-15.361168,-18.080166,-13.024326,-11.473551,-13.500742,-9.741142,-12.466156,-15.694728,-9.979429,-8.663525,-14.474619,-11.284016,-14.536367
-16.645847,-11.193432,-17.097738,-10.649258,-15.163225,-15.434776,-11.498821,-19.060074,-17.72839,-22.538267,-13.64673,-15.379227,-15.177762,-15.376066,-13.848331,-11.187395,-23.845732,-21.831985,-16.275078,-26.498142,-15.544687,-11.84935,-5.674614,-11.648352,-21.144518,-15.137364,-10.745277,-15.35566,-10.292322,-12.009857,-13.71184,-13.00453,-16.377047,-11.207525,-22.655128,-16.78143,-20.2257,-11.468306,-14.801847,-18.785717,-10.674517,-15.915713,-10.40872,-8.003117,-11.361162,-20.15516,-21.675735,-9.428242,-13.215157,-12.817591,-10.58502,-19.399067,-15.461378,-10.586227,-15.345163,-15.537722,-9.269424,-13.9044,-6.2173443,-17.436424,-11.590292,-11.434793,-18.10736,-10.679609,-10.326504,-19.569023,-11.33037,-20.468615,-17.94365,-15.7771435,-8.226097,-19.769081,-14.081074,-11.050594,-13.573116,-7.8291225,-11.512987,-13.666456,-6.23538,-6.3967
-15.055686,-12.886303,-17.633144,-10.348888,-11.412046,-10.06275,-19.090168,-17.29346,-17.230236,-21.175808,-11.587023,-19.03503,-22.75859,-16.125866,-9.152821,-5.4654217,-17.322468,-32.35354,-19.703506,-18.274715,-13.949219,-15.671938,-10.374544,-11.926678,-15.152659,-12.675486,-9.505753,-16.63035,-19.107883,-12.950161,-7.8343296,-10.115746,-13.633678,-11.690853,-17.777012,-15.073275,-12.817734,-11.577658,-13.46763,-17.405067,-9.765142,-8.44178,-12.278875,-12.131599,-14.724604,-18.866425,-23.951889,-11.222591,-14.928274,-19.42458,-14.775047,-17.030764,-17.293541,-14.622211,-15.6317625,-16.327316,-12.664377,-9.761183,-12.677385,-16.373356,-9.212873,-16.52137,-16.009344,-8.526577,-12.059271,-19.566647,-9.289103,-11.526159,-11.253805,-9.754427,-12.33209,-16.19463,-15.34853,-14.68073,-20.43981,-7.881029,-9.462971,-10.3683815,-10.204262,-1.8158436
-15.280128,-17.292374,-12.718433,-10.180443,-11.253639,-11.120504,-17.10969,-17.871414,-16.20587,-17.355072,-15.66586,-22.344925,-22.623962,-15.423018,-11.2759495,-10.002108,-16.967297,-24.363642,-17.150623,-14.062668,-14.878975,-13.908222,-14.775118,-12.753418,-14.812232,-16.059967,-14.718523,-22.827057,-18.077484,-12.818436,-9.879595,-15.94193,-10.5179615,-16.805984,-18.62575,-13.557198,-15.341631,-14.526457,-14.397009,-14.937527,-15.864002,-9.287422,-9.048437,-13.34627,-16.170376,-21.671194,-23.614109,-10.894777,-18.457478,-23.837296,-14.008118,-18.191826,-17.562702,-17.982143,-15.741329,-21.777103,-11.4731045,-13.8526325,-13.631445,-20.856636,-15.484521,-20.286076,-14.7640915,-10.923721,-14.2763405,-26.461292,-10.126282,-11.588654,-10.498222,-11.922319,-17.870354,-12.401384,-11.522406,-12.687878,-15.867592,-14.663144,-12.258219,-14.256981,-11.613024,-8.199402
-15.276196,-18.033672,-12.4334545,-11.04847,-14.55508,-19.030619,-17.810421,-19.713175,-20.18256,-20.351542,-19.645134,-22.13889,-19.82565,-19.290504,-24.041645,-15.287776,-24.620174,-21.076885,-20.207653,-15.71312,-14.941593,-16.73463,-18.843966,-14.918677,-11.130341,-19.986153,-19.774458,-18.681593,-16.325296,-13.985243,-17.8205,-18.3178,-19.152119,-19.928814,-23.801556,-22.89406,-17.905098,-15.165899,-18.06981,-14.213158,-20.580769,-18.194708,-13.088463,-14.468662,-22.232742,-19.16904,-25.966198,-16.415293,-22.799658,-21.87117,-18.039055,-24.496883,-19.752193,-15.868355,-23.647726,-23.01989,-17.386337,-17.05909,-13.953043,-18.848019,-15.153023,-21.386395,-20.22718,-11.6952305,-18.082954,-29.06398,-16.003136,-17.606068,-15.601937,-12.91017,-22.010393,-14.144678,-12.893976,-18.509386,-15.171595,-12.867716,-12.20104,-17.152191,-16.198135,-13.480457
-18.60323,-17.542685,-15.750444,-11.62591,-16.33176,-22.280436,-18.61684,-19.523912,-17.956032,-21.902586,-14.085392,-22.999521,-17.981224,-14.863132,-23.957146,-14.47542,-11.29303,-16.00235,-19.062233,-16.14484,-15.810801,-14.912902,-19.501019,-16.901657,-11.437681,-13.602774,-14.41394,-11.19409,-15.174084,-20.340405,-18.837944,-18.703022,-23.182549,-22.192875,-19.98339,-23.204893,-12.548023,-6.926035,-21.176214,-17.6279,-10.810583,-14.621555,-3.6428337,-11.509005,-22.60556,-18.666454,-26.630476,-12.972155,-21.303616,-14.6634865,-15.071979,-13.912146,-20.236794,-17.377594,-16.635809,-22.21811,-15.722066,-17.70261,-9.625177,-14.58384,-11.760401,-15.909004,-17.110298,-12.420691,-21.994223,-20.724854,-17.384148,-24.11918,-17.984755,-15.269757,-18.468985,-17.469639,-10.853428,-19.817907,-15.470486,-12.988674,-10.506371,-15.890692,-20.797693,-13.8533
-16.829718,-14.7154255,-17.476727,-8.6056,-19.494747,-21.43577,-21.479004,-24.159492,-21.525234,-22.040962,-17.804945,-19.430824,-17.732489,-15.69988,-21.880196,-16.57461,-10.93841,-15.14496,-18.687332,-15.239828,-12.540586,-18.023483,-26.030842,-19.377686,-15.60465,-16.408329,-17.436382,-12.760128,-15.07217,-22.278286,-16.501698,-18.587145,-14.633576,-15.104603,-18.160011,-21.514282,-17.235111,-8.253244,-22.284893,-24.499731,-9.633282,-14.939381,-5.8060684,-13.481405,-18.278261,-22.107754,-21.754057,-14.862786,-11.804647,-15.891864,-20.412409,-14.607286,-17.804502,-24.073135,-12.515211,-21.210737,-17.154583,-15.792129,-17.3166,-18.446482,-12.958559,-17.373558,-18.893478,-19.301691,-19.437338,-25.585754,-20.932938,-20.1564,-20.751135,-15.405929,-18.010363,-14.11558,-18.629026,-18.339642,-25.257774,-21.08169,-17.01414,-19.688595,-15.34154,-15.095506
-18.197075,-19.230267,-17.799587,-8.056967,-21.033628,-21.01788,-19.829662,-24.069746,-23.184904,-17.022976,-21.763376,-20.424892,-14.856143,-20.070446,-18.326912,-11.881874,-19.128035,-18.239204,-18.96936,-12.233225,-15.354348,-24.27708,-25.41382,-11.919003,-13.231962,-22.016062,-18.376776,-15.2667465,-16.895426,-12.086439,-9.640402,-17.250439,-11.621016,-11.300877,-14.205624,-17.596916,-21.740356,-10.4000435,-18.905409,-23.415157,-14.639722,-15.642107,-18.491367,-13.898195,-17.805836,-20.59431,-14.114351,-9.8155155,-7.5797176,-17.206627,-24.200478,-12.868841,-15.80357,-19.642456,-13.863241,-18.075434,-18.09093,-13.706793,-17.951736,-22.329525,-16.64861,-14.5704975,-18.837858,-16.149654,-24.071232,-24.776005,-18.665497,-13.818254,-19.86136,-17.51741,-12.176382,-14.059942,-18.724121,-21.773956,-20.980587,-27.451103,-18.17885,-17.993893,-14.837248,-19.57329
-22.740253,-19.945461,-14.436331,-13.192694,-20.362705,-18.621387,-19.158905,-21.8396,-23.832737,-22.439081,-18.915768,-24.599512,-20.696075,-21.976166,-20.014824,-16.516949,-16.424545,-15.885197,-19.145126,-14.584663,-18.374178,-18.08113,-20.73442,-12.3058815,-13.967428,-30.310455,-21.432682,-17.635021,-18.498539,-14.431667,-17.082664,-16.945387,-16.655653,-17.358479,-13.240374,-18.478214,-17.566036,-12.3997,-12.377871,-25.158636,-20.917519,-14.033403,-24.214165,-18.093319,-18.075855,-25.002924,-14.760799,-10.213045,-15.711607,-16.205814,-15.519983,-14.080755,-19.041,-16.851425,-10.541193,-15.490356,-17.065044,-14.117279,-13.736633,-15.422898,-25.145985,-15.156118,-24.273342,-21.10305,-22.998308,-13.426191,-21.873714,-16.547749,-18.393454,-23.581898,-10.487049,-12.948109,-18.761608,-18.88908,-15.734785,-20.411592,-17.148922,-14.674936,-13.592806,-21.082588
-19.9892,-9.305414,-7.5481873,-12.256916,-17.120834,-24.343204,-21.09375,-17.763857,-23.190453,-17.075855,-22.140442,-17.308807,-24.186506,-23.085514,-15.672323,-10.8997,-6.456154,-9.5637,-17.754627,-9.698397,-10.086519,-14.47687,-18.471916,-12.285612,-8.520733,-27.719019,-18.750427,-18.535095,-17.374514,-17.1381,-23.93954,-19.166042,-16.229118,-20.436201,-18.034513,-17.34225,-16.341038,-14.594846,-6.901617,-18.444574,-15.57449,-15.466228,-19.264265,-19.823229,-23.34029,-20.092304,-20.972015,-18.438545,-22.925474,-16.32726,-10.719706,-12.2474,-18.966785,-12.242664,-12.172619,-14.827686,-14.943766,-12.457304,-11.46357,-14.313997,-20.968006,-16.641659,-21.422567,-18.846285,-11.974787,-8.558792,-14.166801,-18.23647,-18.90688,-23.35416,-6.824049,-10.943815,-16.680687,-19.354328,-16.390072,-10.890396,-5.1878414,-8.790802,-11.138325,-22.92981
-24.767204,-10.285452,-11.04142,-22.132328,-14.9588785,-24.241695,-19.184734,-23.140942,-20.74807,-17.28941,-16.988083,-18.576378,-25.738285,-20.616756,-20.812082,-10.136532,-8.642353,-11.304886,-15.839172,-10.224386,-11.593416,-12.005669,-12.116169,-11.0126,-8.990381,-17.805832,-20.931324,-17.667274,-12.54652,-21.776497,-23.59293,-16.106327,-15.97323,-23.576263,-18.989416,-12.542467,-11.565947,-12.975204,-12.604551,-16.753384,-16.670605,-15.940636,-16.582973,-20.365921,-20.23335,-15.16724,-20.701736,-19.640564,-19.825626,-22.211903,-13.478371,-17.811665,-24.663551,-13.653278,-15.301292,-15.629002,-17.269632,-21.033957,-12.759184,-21.145048,-18.181286,-15.121187,-20.542034,-17.012852,-11.3545685,-8.882977,-11.23278,-17.094227,-17.220291,-24.76271,-9.518208,-15.847754,-19.163435,-18.999851,-16.266865,-9.442694,-5.731165,-11.064819,-12.823706,-23.47015
-32.822742,-17.128677,-16.913116,-12.887144,-18.819963,-19.601189,-12.816587,-29.663467,-17.072206,-23.278036,-18.908407,-21.805605,-16.095375,-16.082455,-22.566498,-16.992104,-12.913668,-6.847664,-14.13973,-10.493654,-10.404686,-13.444979,-12.77108,-8.1216755,-12.826321,-11.887463,-11.546507,-17.280174,-11.176361,-20.92249,-13.639681,-22.14597,-19.889702,-15.628402,-23.305897,-16.51879,-13.815952,-11.227135,-16.66621,-19.417034,-20.050468,-20.612112,-17.105473,-19.777683,-19.819,-18.673744,-16.41736,-19.222357,-18.256989,-22.419367,-12.839125,-19.18108,-18.44484,-19.663166,-18.394306,-16.683899,-19.758963,-19.43089,-14.534634,-16.224682,-17.714367,-15.022289,-16.241976,-18.779753,-12.4439335,-12.850729,-12.014931,-16.862095,-16.789108,-28.53772,-12.497524,-12.97546,-19.99973,-22.602802,-17.534657,-13.747902,-17.150608,-18.931875,-14.74186,-18.566383
-18.74826,-18.309978,-13.223919,-12.92845,-20.945175,-16.59733,-14.410999,-29.37764,-15.373836,-14.233755,-20.247837,-24.08698,-8.166449,-17.09829,-22.167847,-7.5708733,-2.9049435,-3.7017345,-1.3059673,-1.4757481,-1.1041851,-8.024166,-13.760412,-9.359011,-13.2762375,-14.3640785,-5.1972027,-5.2865486,-12.359934,-12.555103,-9.351149,-20.586308,-16.098831,-17.380127,-10.267225,-16.372734,-10.339085,-5.7946243,-17.357803,-9.903263,-15.059145,-16.167603,-14.839272,-16.791435,-21.113094,-21.572672,-14.582839,-12.789797,-8.550943,-20.66228,-12.010189,-14.273939,-21.765003,-17.023193,-17.649134,-18.634193,-20.144745,-7.9768963,-15.142302,-20.783474,-15.369607,-21.741058,-11.46987,-8.855976,-7.2801228,-18.35786,-14.611197,-6.90407,-11.918367,-19.23198,-10.756321,-11.85811,-14.615705,-21.06334,-22.426895,-18.072325,-20.107304,-9.005812,-11.998541,-7.9494534
-10.128647,-14.486431,-15.731413,-14.75236,-23.108236,-16.040115,-17.379637,-20.386608,-19.901361,-16.119398,-20.659733,-23.383083,-13.453148,-19.938763,-23.888468,-9.824051,-5.894865,-4.212345,-0.66469383,-6.8620377,-8.333374,-12.158007,-18.560143,-13.020647,-20.504992,-20.289402,-12.666197,-8.646694,-18.95284,-12.464514,-15.09121,-15.444919,-14.083597,-20.138435,-8.979712,-17.36279,-19.314985,-9.725079,-15.923027,-14.646566,-10.993456,-18.466427,-19.882591,-19.30983,-18.443249,-25.463654,-19.102608,-10.953354,-7.7137127,-20.439716,-22.80717,-23.143513,-25.953995,-16.189014,-17.729477,-22.91246,-14.243969,-3.8003502,-18.129883,-21.35188,-13.538158,-13.652918,-15.988689,-8.006231,-7.9354267,-12.986372,-14.23662,-4.0696583,-5.2978153,-12.655714,-16.365665,-16.32143,-16.725012,-14.391714,-25.372505,-20.304598,-12.82465,-9.076284,-13.770725,-12.774237
-5.5394974,-13.970556,-14.581657,-11.297041,-19.34095,-12.255291,-16.924816,-20.341629,-27.179688,-17.20954,-28.767975,-25.203318,-22.016897,-24.735102,-22.54281,-17.787796,-12.779409,-15.831904,-6.539341,-16.104656,-18.12907,-14.726535,-14.692332,-13.060707,-26.774277,-23.865614,-17.610996,-21.045235,-17.07605,-18.538593,-14.594552,-16.660969,-20.055223,-18.354837,-10.166773,-17.789444,-21.10841,-12.033434,-20.96524,-16.031708,-14.761175,-21.168007,-21.113234,-19.688913,-18.389729,-17.574568,-17.250633,-11.99939,-6.916107,-22.274792,-20.190195,-23.66682,-26.17444,-15.838105,-20.017435,-22.023735,-13.783009,-9.074965,-18.937912,-24.702486,-13.121923,-12.785551,-12.920498,-10.884073,-6.6838036,-12.293884,-8.184462,-7.515028,-3.8754025,-11.513815,-15.018945,-14.407963,-14.046173,-17.198147,-18.771362,-13.72401,-14.926015,-13.255238,-7.692829,-15.116938
-4.416975,-6.866461,-10.846815,-11.858854,-15.927092,-10.802111,-13.749506,-24.01507,-24.946444,-20.715958,-29.10292,-27.414757,-20.312729,-17.658909,-18.308014,-10.618488,-8.641937,-9.557585,-11.742321,-12.131247,-9.713177,-11.35877,-18.112707,-18.254608,-20.819134,-17.265923,-13.331251,-16.322514,-16.518456,-15.577305,-14.032478,-17.081657,-23.629576,-17.890938,-4.6708965,-6.680065,-12.982265,-10.004564,-13.195261,-14.523262,-20.217573,-22.557129,-20.91249,-20.315845,-22.991207,-17.955212,-18.780037,-15.667553,-5.891899,-15.659896,-18.766823,-12.577274,-24.14467,-23.016685,-21.72415,-15.677835,-16.358944,-17.17928,-8.761385,-14.027857,-10.764179,-14.70463,-17.801853,-15.778854,-14.588915,-9.701418,-11.790047,-13.1178,-5.5397663,-3.3895206,-8.599104,-8.840055,-10.536591,-22.936668,-16.126568,-16.956135,-17.186634,-17.16351,-9.969988,-12.007544
-10.247656,-10.032452,-9.545025,-23.42067,-15.080513,-14.867821,-20.866968,-20.173164,-24.44703,-20.688667,-23.964619,-19.311386,-22.925446,-20.976198,-18.166563,-8.963713,-9.807653,-8.9567585,-19.94532,-12.701878,-10.286692,-8.95863,-13.245644,-21.985464,-18.151148,-17.941216,-19.892307,-13.504343,-16.57877,-15.967371,-17.788456,-19.94411,-18.220297,-17.649178,-5.2373257,-8.640604,-13.202341,-18.208593,-14.7538,-14.493097,-24.446938,-21.589264,-18.458626,-16.873846,-21.415665,-20.260965,-18.0936,-21.956882,-13.995543,-22.31712,-22.596737,-19.68541,-22.542824,-17.488808,-21.62891,-18.33397,-17.502344,-17.544697,-11.003662,-16.996658,-15.919471,-14.74654,-18.920712,-18.773264,-19.475187,-17.183025,-16.347374,-18.235188,-16.305325,-5.088629,-15.911306,-16.680536,-23.83875,-24.824554,-23.930267,-19.190273,-23.5836,-20.728764,-14.447739,-13.401154
