-23.716358,-14.759184,-18.175508,-12.92045,-20.78894,-16.079468,-13.374657,-15.375181,-23.400108,-16.74081,-22.612907,-15.197298,-20.746433,-14.772144,-19.24207,-26.587933,-10.86698,-13.108088,-18.516775,-17.92719,-9.023928,-9.733318,-16.830328,-12.399885,-16.604685,-17.0131,-14.166292,-25.651459,-14.537811,-13.635344,-12.920029,-9.723455,-16.219084,-17.348911,-18.376059,-14.347141,-8.802019,-12.5296135,-19.252869,-28.346664,-20.655556,-24.433636,-22.074074,-29.733122,-20.349154,-22.783567,-23.046738,-16.325157,-13.919949,-15.494528,-12.011257,-10.417957,-25.180052,-13.778587,-17.41369,-13.615131,-15.604269,-10.342514,-19.669508,-17.014837,-20.462788,-16.19357,-19.77251,-24.067749
-28.393965,-10.343266,-18.459518,-14.742691,-19.736572,-20.201357,-19.026022,-16.952698,-10.809914,-19.015533,-19.62988,-12.989174,-15.899448,-12.065985,-16.2053,-21.709816,-8.529989,-12.2072735,-14.358772,-14.9750595,-22.637115,-18.800514,-19.429459,-7.537016,-14.927618,-23.031387,-18.528414,-23.335701,-21.018324,-19.092411,-12.916279,-15.290167,-21.99318,-24.050886,-22.002472,-10.744919,-11.037802,-9.793129,-10.606941,-35.21294,-27.160082,-27.1847,-31.952753,-35.864258,-27.450306,-22.13052,-14.578138,-20.474205,-11.8179245,-16.946232,-12.519972,-14.203613,-17.585203,-14.661421,-23.769756,-17.498386,-13.983189,-11.402664,-22.999866,-20.152266,-22.277618,-17.10526,-16.967524,-18.795116
-40.726532,-15.793051,-17.281807,-22.123756,-20.33125,-22.817219,-19.392477,-20.980743,-13.512245,-21.074324,-23.06665,-21.664118,-15.955997,-15.890205,-18.568497,-12.541544,-14.950552,-12.424133,-14.157156,-18.478994,-28.043993,-24.333841,-16.716074,-9.068752,-18.77944,-21.207546,-24.984764,-22.912926,-20.674816,-18.254496,-20.284792,-19.400852,-21.544228,-24.760334,-25.658154,-14.206039,-18.492231,-11.071436,-17.355406,-32.45581,-32.77203,-30.471577,-26.849691,-31.79384,-28.41144,-28.385109,-19.084528,-17.366796,-8.777498,-16.565895,-20.00354,-16.084541,-16.829449,-15.478588,-25.505535,-16.28525,-26.899395,-20.342615,-20.376127,-22.46902,-24.509243,-13.504734,-19.735395,-18.528595
-28.149979,-16.307817,-10.371555,-17.964293,-19.00187,-17.051277,-15.772348,-17.290712,-13.155022,-15.965258,-22.203224,-20.247478,-19.02402,-14.735823,-12.760876,-7.150179,-15.638056,-16.767044,-16.383207,-22.931458,-14.381771,-24.424042,-10.841162,-10.424286,-21.548285,-16.63245,-23.996109,-19.650034,-20.480022,-18.955412,-15.355232,-18.664814,-17.256348,-19.000671,-28.339207,-17.940779,-14.356998,-9.882027,-22.64799,-34.84995,-28.827173,-28.836323,-30.23491,-26.994377,-24.654613,-25.197792,-17.820372,-10.786915,-9.765257,-12.689211,-13.240047,-18.387259,-13.693754,-16.006348,-25.167665,-10.970861,-24.422659,-24.413355,-12.164881,-23.843206,-19.458775,-14.408392,-19.771576,-22.83062
-21.524382,-20.007202,-15.778124,-18.74791,-12.215189,-14.164803,-14.972553,-16.09175,-10.071304,-18.001505,-21.963427,-22.886963,-17.44651,-14.203037,-12.52359,-12.312309,-13.616785,-20.939919,-21.303215,-18.964035,-16.20248,-16.85084,-11.245712,-20.232542,-18.356262,-19.422977,-19.40045,-17.37882,-16.414091,-17.364944,-13.3916855,-19.1122,-11.327957,-12.798798,-19.625492,-16.734247,-19.932182,-15.577324,-21.593298,-28.241152,-31.649723,-24.38242,-31.991991,-31.478146,-22.009064,-25.572342,-12.225861,-15.965775,-20.222658,-15.186302,-20.417418,-19.905207,-15.6290455,-20.513544,-26.104267,-9.571419,-15.879368,-15.976963,-10.361158,-12.435118,-11.403498,-26.3675,-17.747728,-23.303953
-18.292889,-19.391605,-17.07351,-18.914062,-11.163687,-7.463436,-20.929646,-21.972054,-10.405907,-12.250444,-21.242569,-23.193674,-15.835487,-21.149372,-15.621712,-16.931826,-11.803362,-21.73005,-21.490047,-19.902187,-18.352758,-17.978523,-13.220188,-13.444733,-22.243378,-22.841213,-13.143332,-19.961903,-16.212109,-12.808649,-17.39638,-16.579765,-12.502129,-8.646893,-13.994392,-11.985676,-16.238914,-23.620358,-16.474129,-27.156197,-35.063572,-25.036324,-32.24361,-30.904587,-19.452032,-21.674187,-13.39793,-20.350441,-20.41559,-22.407772,-25.895954,-16.6012,-22.977057,-22.106033,-15.350424,-10.874695,-16.841246,-14.646259,-12.642216,-10.662968,-12.605421,-19.251331,-21.822617,-17.610878
-20.203476,-11.836973,-20.475647,-18.618477,-18.799908,-16.491789,-22.607584,-21.602135,-18.746208,-17.462313,-23.639404,-16.491058,-21.761768,-17.874958,-25.20737,-22.996208,-13.063393,-27.442339,-17.080051,-15.116251,-15.69021,-16.315727,-15.967024,-20.909264,-22.446392,-9.702192,-15.746874,-25.73194,-14.1045265,-14.204948,-24.262878,-18.768354,-28.94937,-12.2362385,-19.567427,-18.24742,-19.066671,-26.655005,-18.416334,-30.398134,-30.68505,-28.917,-25.224907,-28.953583,-17.254578,-15.711807,-25.51733,-25.463335,-23.316578,-16.620296,-19.920116,-14.205099,-17.497604,-19.935017,-12.945618,-19.056934,-24.360859,-19.248299,-20.842514,-18.909616,-19.660511,-13.993839,-20.302168,-14.474558
-25.669605,-13.101904,-17.822348,-23.276552,-22.913416,-28.161339,-15.698772,-24.019743,-21.458591,-27.497425,-21.48446,-16.706505,-21.462004,-11.469723,-24.060593,-22.776333,-17.105547,-19.409487,-20.482422,-16.06618,-19.964537,-17.501741,-21.343395,-18.868418,-14.55456,-6.3167686,-13.522148,-27.3789,-12.110275,-22.31289,-17.865242,-20.443562,-20.442644,-22.207056,-14.160336,-22.578474,-15.796131,-20.53138,-15.569567,-24.0652,-21.569908,-22.929047,-19.97227,-23.573748,-14.699301,-16.705425,-27.00576,-24.391962,-16.375534,-13.093071,-22.974014,-12.874758,-21.894062,-19.556595,-18.18311,-18.341103,-27.329533,-19.01651,-14.046556,-16.40511,-16.436855,-19.814209,-21.18731,-15.924128
-20.581306,-21.058962,-16.889828,-19.21764,-19.076752,-26.924835,-12.206423,-22.543812,-14.187538,-26.531967,-17.673231,-15.474321,-12.914757,-9.896873,-18.861713,-20.807697,-16.444656,-23.408443,-18.120424,-17.06753,-18.927292,-18.51655,-20.375084,-12.429926,-11.906172,-12.336857,-13.180916,-20.23312,-16.188318,-15.11146,-9.828796,-10.536341,-14.99612,-19.142471,-6.497303,-15.132282,-17.761742,-23.266294,-16.623308,-28.165125,-23.430925,-23.24704,-23.576483,-26.615286,-17.739115,-20.181252,-18.39275,-18.514326,-14.960197,-16.860128,-22.850527,-11.594507,-16.100525,-15.387817,-22.754704,-18.012878,-23.151585,-20.956425,-14.963696,-21.02931,-19.61305,-25.806087,-28.370947,-16.011112
-19.900621,-23.029507,-13.535278,-18.82727,-22.244755,-21.235909,-15.356377,-20.84065,-12.616886,-26.528519,-15.212143,-16.00555,-17.987421,-17.720116,-15.254408,-14.03891,-16.863094,-23.2478,-11.011621,-15.283806,-20.503952,-15.92799,-10.90572,-9.271826,-15.553028,-22.61496,-20.40083,-16.867071,-25.63514,-13.925838,-8.963451,-13.28303,-13.664558,-18.141577,-9.76738,-9.648464,-17.855885,-22.625505,-23.56562,-28.942228,-31.223665,-29.232388,-28.157494,-31.448483,-19.353943,-14.615192,-16.493727,-16.890781,-14.240431,-16.14909,-14.742971,-13.443554,-15.481922,-13.794186,-24.730972,-11.54689,-21.181747,-22.46245,-19.943707,-17.736654,-20.307007,-18.865181,-25.601225,-14.704119
-24.736534,-15.297052,-13.993229,-7.6482983,-16.979017,-23.247374,-17.842422,-19.18853,-13.151672,-14.984579,-14.344669,-24.356901,-21.82254,-17.672737,-16.557735,-8.945745,-11.783871,-19.880836,-11.969128,-9.683819,-19.64257,-14.043337,-7.7912006,-14.147186,-14.059364,-19.90367,-23.029541,-12.356018,-12.099384,-23.003986,-16.901525,-22.388115,-14.962662,-8.149433,-19.023872,-14.5265465,-13.2194,-18.947403,-9.470438,-26.858883,-31.61628,-29.798565,-25.481503,-34.780064,-22.332655,-9.893372,-12.100018,-14.228319,-12.132055,-11.725235,-9.507429,-11.438934,-17.345585,-7.994272,-12.599319,-9.879192,-14.548393,-21.454208,-20.904436,-25.15836,-16.576431,-17.440025,-20.344028,-17.468044
-34.81609,-20.22081,-15.857042,-8.387592,-19.422705,-24.695255,-17.339178,-14.859209,-14.880886,-13.478439,-13.137594,-21.936646,-19.102394,-18.448875,-18.224092,-9.112144,-14.404682,-16.37231,-19.685204,-7.306265,-17.051224,-13.374004,-15.35074,-21.35535,-16.405697,-25.314316,-20.765821,-6.5614204,-9.980518,-19.788273,-14.978268,-17.343025,-14.550774,-9.819847,-16.941208,-13.793112,-15.6664715,-13.417448,-6.9555397,-26.720213,-28.596584,-32.411777,-23.77704,-29.27675,-29.385544,-13.266289,-14.905918,-18.796436,-15.849777,-9.766802,-13.203434,-12.780687,-20.648853,-10.288677,-15.585014,-18.90262,-18.514004,-18.444405,-16.30866,-29.782341,-19.743267,-19.060404,-20.378674,-19.110708
-40.54139,-21.817001,-12.786304,-14.974182,-15.21677,-11.271465,-16.938046,-22.653492,-13.695541,-17.196781,-16.609877,-13.306343,-24.195559,-20.104515,-22.107597,-14.625914,-17.852318,-16.7327,-21.000374,-11.626091,-21.084286,-18.020342,-17.695108,-22.260574,-18.10323,-23.726658,-18.616825,-5.5651436,-13.79991,-21.831688,-21.031902,-18.355553,-15.391018,-20.51648,-13.7046585,-17.415796,-19.6896,-16.404154,-13.210278,-32.140945,-31.047665,-32.621445,-23.787014,-24.473557,-37.635105,-20.166302,-20.455647,-18.245907,-20.475933,-11.284357,-23.52565,-13.341984,-17.138575,-17.188839,-20.258118,-19.763075,-12.285652,-20.376942,-15.908491,-19.015747,-17.734741,-18.764908,-23.449697,-17.18794
-25.796486,-14.617573,-13.113506,-13.082659,-16.702383,-11.148668,-17.363176,-18.207684,-18.914986,-16.033468,-25.869886,-11.025747,-16.75344,-20.742485,-24.64479,-29.674562,-14.825487,-21.409657,-16.613222,-19.380411,-24.924332,-24.514103,-22.120369,-25.4035,-24.977543,-22.319761,-28.178083,-12.518932,-17.85979,-23.2854,-25.947327,-21.444319,-14.857147,-16.311398,-16.504602,-24.780033,-27.789742,-15.706318,-25.212482,-29.14781,-36.6702,-33.596622,-28.726505,-27.948723,-31.873726,-24.29255,-19.073368,-27.283543,-21.37984,-26.300194,-17.643503,-16.845366,-14.299503,-20.711739,-28.463854,-21.36387,-13.361122,-18.695467,-21.290028,-22.533436,-21.759027,-17.662048,-18.697887,-12.28087
-16.250021,-15.328541,-12.511457,-12.873531,-15.479397,-14.486345,-17.334347,-11.843651,-19.415813,-17.82016,-19.474655,-14.951511,-12.861883,-19.035795,-16.171156,-16.915337,-17.030739,-17.39743,-11.232573,-14.631998,-20.329256,-28.299166,-17.64317,-20.15512,-23.366684,-21.343292,-18.137455,-17.248962,-18.392355,-17.487185,-23.249775,-12.357979,-15.55838,-14.691233,-21.329792,-21.984886,-29.110765,-16.908262,-17.71215,-26.537449,-24.064049,-28.019962,-26.737604,-34.13674,-29.988129,-27.503107,-18.577974,-24.660873,-19.546534,-24.897556,-13.477886,-15.223,-11.398842,-19.97176,-26.612137,-16.875866,-15.7279415,-20.504211,-12.814976,-16.975574,-17.711647,-13.24472,-12.09038,-9.258846
-13.2979965,-16.031128,-10.752893,-14.147186,-14.154963,-14.674664,-12.354357,-15.992363,-17.36542,-21.445223,-17.95426,-14.254093,-17.242811,-15.63645,-16.0549,-18.142897,-19.975101,-21.95391,-18.710794,-14.46052,-19.028513,-19.246952,-19.12133,-14.918676,-17.930035,-17.515053,-15.79339,-19.222193,-16.17772,-15.556765,-19.74725,-9.00663,-13.969521,-16.032206,-16.592358,-21.679234,-27.61311,-18.644348,-18.167013,-20.525902,-23.522253,-27.679268,-20.308022,-24.425892,-24.244722,-29.465837,-18.78505,-20.156002,-18.726807,-21.179628,-14.390484,-16.013493,-20.656984,-20.321686,-24.149345,-20.744223,-19.293846,-19.778248,-8.174187,-18.26655,-18.120705,-14.49704,-10.952515,-9.335049
-14.097752,-16.276,-17.598726,-20.203064,-18.739202,-19.53763,-12.012543,-21.218342,-16.450264,-21.443565,-16.388561,-10.385944,-27.55292,-15.409479,-20.741268,-17.16202,-18.327766,-18.295847,-19.48098,-16.362167,-16.034807,-14.259172,-23.03284,-19.91785,-15.317238,-17.02792,-15.190092,-21.296482,-13.282253,-13.684639,-16.079147,-14.552526,-10.299734,-19.814898,-17.324982,-21.458107,-25.16813,-14.1929,-23.914085,-23.19027,-21.690355,-25.611347,-26.207203,-22.527035,-25.40857,-20.062069,-22.71035,-16.1907,-21.543983,-14.979338,-16.743267,-15.356735,-23.478502,-26.667126,-19.336456,-16.599117,-22.142235,-20.804028,-11.863752,-17.997791,-12.021488,-14.2297,-16.617443,-11.893019
-19.375086,-20.60453,-21.404873,-20.14442,-20.343288,-28.539082,-12.503521,-21.80239,-22.700924,-13.746969,-16.189434,-14.077522,-23.567253,-14.714773,-15.524185,-17.44197,-15.346148,-16.856966,-18.280817,-23.096651,-25.362633,-16.54181,-23.834387,-17.282219,-15.792269,-13.592436,-16.472956,-23.43607,-17.933956,-12.111193,-11.963427,-19.544472,-13.865883,-19.458138,-16.068365,-19.802063,-20.206032,-17.590109,-18.36761,-30.430641,-27.998756,-25.05893,-25.990498,-26.027763,-37.08279,-20.146706,-17.109882,-18.98719,-15.632198,-18.608091,-22.338484,-17.661182,-19.599379,-31.917017,-19.704763,-13.394665,-24.860878,-22.564169,-20.621048,-20.633965,-13.600037,-17.822548,-22.01046,-21.10165
-23.213467,-25.117062,-27.039684,-18.487156,-20.574509,-22.516657,-20.568678,-22.510176,-21.590437,-13.929068,-17.212172,-18.623932,-27.049446,-17.11034,-11.603573,-23.593899,-14.170837,-14.622719,-24.42939,-21.87727,-23.116055,-18.387096,-22.644447,-19.1761,-20.914928,-13.823521,-13.038221,-19.96423,-21.071487,-15.030518,-12.802563,-22.277723,-16.848173,-21.079239,-17.682816,-18.539047,-16.401178,-18.074684,-18.490953,-29.29707,-27.46981,-31.213243,-28.174587,-27.478119,-33.069153,-23.328264,-15.262363,-18.842426,-16.984858,-16.42923,-24.473555,-22.517532,-19.053581,-23.886383,-22.09042,-15.158321,-21.92034,-21.249668,-17.462261,-22.30828,-17.951694,-21.251429,-27.808203,-23.055613
-22.541935,-25.500011,-17.78353,-17.446152,-16.737915,-13.938639,-17.494432,-16.00151,-20.512949,-17.991726,-12.324282,-14.393923,-29.444714,-24.26042,-17.464016,-20.682499,-19.700438,-19.473701,-22.621235,-18.630896,-20.87907,-22.896008,-18.624096,-23.040157,-19.632118,-16.970947,-17.971844,-19.146587,-15.816397,-15.880613,-18.674892,-24.204033,-18.868269,-19.19328,-15.036531,-15.452387,-19.003649,-12.136551,-25.765322,-23.072231,-27.669317,-26.776644,-30.604214,-33.610443,-26.488453,-23.551266,-23.310944,-18.984798,-21.878967,-17.456291,-20.790638,-18.829607,-16.57044,-24.766844,-22.002619,-18.023134,-12.281658,-21.704172,-18.944138,-16.421663,-14.784451,-17.971222,-23.99164,-21.252245
-25.023853,-25.275455,-18.933086,-22.624897,-20.565456,-15.323404,-15.14422,-18.044739,-28.003819,-23.072796,-11.899357,-21.167,-29.996174,-22.66351,-20.268564,-22.11224,-22.799393,-21.524858,-18.576986,-21.9717,-20.402493,-25.077396,-24.566158,-23.151114,-22.95343,-14.777012,-24.049267,-26.060078,-13.9910145,-11.465107,-26.060417,-21.895,-18.039412,-17.773436,-15.09145,-15.07649,-24.650455,-18.173096,-27.024822,-26.293133,-26.373993,-29.618277,-28.58879,-30.298662,-26.340397,-26.815294,-29.49001,-22.025618,-22.439426,-21.62392,-20.529533,-21.197046,-17.15065,-19.41634,-22.181837,-24.642738,-11.824844,-29.755333,-18.413565,-15.4683895,-19.86463,-19.526325,-20.818054,-23.376736
-26.781267,-21.832067,-26.248112,-22.669683,-25.51332,-23.619007,-19.255966,-26.215193,-19.211514,-21.595697,-20.147497,-23.201277,-26.005875,-19.664452,-19.245838,-24.748966,-23.12703,-24.588203,-20.061237,-19.386446,-18.788826,-24.258738,-26.029411,-16.093508,-21.84582,-18.660433,-22.315903,-22.782482,-18.184156,-17.49471,-28.683144,-19.092073,-13.732428,-25.407871,-16.094292,-18.384768,-14.74,-19.239008,-16.535536,-25.969402,-27.822697,-28.456877,-29.372366,-25.346373,-29.67952,-27.706064,-25.264942,-24.256086,-24.168385,-22.52672,-16.55798,-18.465511,-21.878387,-17.905949,-22.29169,-19.68626,-17.671116,-28.64373,-21.426088,-22.458538,-21.403002,-13.170181,-19.072872,-15.755043
-24.327236,-26.487724,-23.024078,-17.412682,-31.197369,-26.206448,-19.02005,-27.619858,-17.839355,-18.53813,-19.905334,-19.337988,-22.471361,-20.115837,-24.484962,-18.99168,-25.363457,-25.514225,-18.918056,-24.92337,-18.988983,-21.797873,-27.786411,-21.735996,-21.40381,-22.677832,-24.939075,-21.21648,-18.660599,-21.706612,-22.973824,-22.163574,-20.14851,-25.295784,-17.407711,-19.92184,-15.923531,-23.021309,-20.291195,-31.501368,-33.863354,-27.981804,-26.209269,-24.592352,-33.856953,-20.957016,-22.97567,-19.311087,-21.365665,-22.127502,-19.600262,-19.175102,-26.409191,-23.829445,-26.529411,-27.603914,-22.686628,-23.939571,-19.79977,-20.81012,-26.617464,-16.04905,-17.67004,-15.052622
-23.603714,-28.115559,-26.949583,-18.186361,-26.120754,-22.74768,-21.113316,-30.076405,-21.774681,-21.654678,-19.235592,-21.540733,-21.530003,-21.15001,-17.815512,-19.27936,-29.346024,-24.614466,-19.368042,-23.064264,-17.142212,-18.873997,-32.114944,-20.702892,-23.17449,-22.763048,-20.687677,-17.478935,-22.80695,-23.029083,-22.630642,-23.833042,-19.668121,-15.7484665,-14.968613,-25.242302,-22.779385,-25.266796,-20.165134,-25.904343,-23.266525,-19.31504,-23.228912,-25.898638,-25.588726,-20.779938,-27.23391,-14.818432,-25.53932,-23.995548,-23.381157,-19.966787,-21.497938,-27.406174,-28.031214,-21.753155,-25.533527,-20.873722,-21.948856,-17.570564,-21.890472,-14.66128,-21.119019,-21.700867
-20.449179,-29.022001,-27.031616,-25.010015,-28.839233,-23.545341,-24.035357,-30.578222,-22.042522,-20.906445,-30.860214,-22.420544,-28.924875,-23.433556,-21.351902,-26.665983,-25.847057,-21.510813,-21.345366,-16.937155,-16.083261,-20.555395,-27.332844,-21.312748,-21.850508,-20.536705,-21.456226,-18.59777,-25.102575,-22.015743,-16.557053,-22.36605,-16.711384,-20.586555,-20.083046,-21.379677,-24.027746,-18.390718,-19.316551,-28.868763,-25.659998,-21.651821,-23.596743,-26.803911,-26.155556,-26.78532,-28.5262,-16.00357,-30.572735,-27.909346,-31.122608,-24.218782,-23.729279,-22.938744,-26.000444,-15.757782,-23.710073,-21.462654,-24.260525,-16.901075,-19.578915,-16.080048,-23.368015,-23.437704
-18.390322,-30.681316,-22.25467,-22.446331,-20.896217,-22.026543,-22.185547,-23.922428,-23.24764,-24.663494,-23.932095,-26.499342,-27.97323,-16.167744,-19.100008,-25.858883,-24.18444,-17.783655,-18.813099,-13.463491,-14.455351,-18.119253,-21.989496,-24.773869,-29.41537,-19.7933,-24.733482,-23.415878,-25.959007,-12.493597,-16.555056,-16.813145,-19.854202,-28.92247,-23.036753,-16.699259,-24.875347,-14.6826935,-14.988262,-25.256462,-25.031487,-25.690042,-22.005323,-23.66974,-26.093224,-20.356026,-18.24448,-21.943634,-25.018904,-23.323027,-22.724638,-25.421577,-21.381454,-22.697231,-20.85155,-16.313734,-22.19387,-19.340311,-18.640343,-17.139824,-19.579773,-20.585423,-24.28358,-23.683805
-21.960613,-25.264341,-20.673813,-19.06353,-18.925264,-18.91706,-20.946903,-17.252213,-20.571548,-27.876404,-18.898682,-26.875923,-14.272221,-14.492069,-18.81166,-21.714334,-23.295,-19.770514,-12.917786,-21.23939,-20.231554,-16.885582,-19.513319,-25.3286,-25.259975,-22.305553,-18.313911,-18.833973,-21.726828,-14.767302,-22.539707,-23.260597,-22.09401,-30.044739,-19.262728,-23.228863,-16.873991,-14.723331,-19.134434,-26.546846,-26.161877,-27.780872,-33.397675,-27.258024,-25.137335,-20.263636,-18.564219,-19.838072,-21.54152,-25.61847,-21.917051,-23.245136,-21.364311,-24.58634,-24.357632,-24.915249,-23.107101,-22.123463,-21.458397,-28.616978,-15.585402,-18.295885,-27.654766,-27.070732
-29.229544,-15.462555,-21.47827,-21.1913,-23.730457,-19.356522,-22.034304,-15.855232,-22.093359,-23.41398,-20.633215,-18.128912,-10.244356,-18.60824,-18.06287,-24.477034,-17.801586,-26.928633,-13.102978,-24.6096,-18.477226,-18.394358,-20.975592,-29.784729,-19.931679,-24.315596,-18.995758,-19.963543,-23.539555,-23.761648,-26.558521,-25.66008,-18.433624,-26.796043,-20.13098,-21.787313,-15.044317,-19.098076,-20.967625,-35.095676,-24.236061,-31.746088,-33.180664,-34.316338,-25.820253,-19.254667,-27.525959,-16.025486,-20.094467,-27.45311,-21.332058,-29.096931,-21.650051,-21.564266,-23.66814,-25.737007,-23.797823,-18.92414,-18.598503,-18.869398,-14.381901,-18.803934,-26.039783,-21.419582
-28.66435,-16.106617,-27.767761,-26.590134,-18.46463,-17.009811,-20.153946,-22.481815,-24.32352,-24.380571,-24.957195,-16.969833,-15.703941,-22.498325,-16.662302,-20.566147,-20.74145,-26.487642,-18.251081,-23.657835,-23.50074,-23.351582,-22.181887,-30.854612,-22.616615,-27.323265,-19.940048,-18.420868,-22.676355,-26.08756,-22.630573,-25.35149,-22.1027,-28.006615,-17.097218,-18.510933,-18.884665,-27.076061,-23.702202,-28.687046,-29.70219,-28.91775,-29.135853,-33.55992,-30.590757,-28.348717,-21.573185,-21.189291,-16.455828,-21.378716,-20.144217,-21.69394,-14.522976,-28.651821,-23.011566,-17.744713,-24.403704,-20.114449,-21.513945,-17.296692,-22.432875,-16.710926,-24.494038,-20.651474
-24.556778,-20.442804,-31.691315,-17.973621,-17.717318,-18.669626,-22.439985,-25.905975,-24.63261,-23.652348,-24.226982,-20.564528,-23.045946,-25.629406,-16.636087,-24.08463,-20.0141,-22.716547,-22.420286,-19.26565,-29.576305,-21.189854,-18.891335,-31.522106,-21.471697,-17.32785,-19.93956,-20.562443,-22.408943,-24.945503,-23.848053,-26.555317,-31.397186,-25.046513,-22.211388,-21.526445,-21.0022,-23.459465,-21.241047,-22.192944,-27.300835,-32.28041,-25.798805,-32.06591,-31.60337,-28.522388,-21.040802,-23.529364,-13.780014,-21.15811,-22.582575,-22.211744,-12.92495,-26.012156,-26.588818,-17.702454,-20.18192,-25.60527,-21.69804,-20.008696,-23.591925,-18.061497,-22.264315,-19.463146
-24.46403,-24.02723,-21.257378,-14.21488,-17.316896,-22.022001,-25.251862,-30.563078,-21.92455,-22.683176,-18.855734,-19.791342,-22.283545,-22.828363,-24.118645,-24.97586,-18.895573,-21.043022,-19.211597,-18.00743,-29.99575,-20.127878,-16.338863,-27.407925,-18.183826,-18.47404,-22.578876,-24.922747,-23.076992,-24.470959,-27.943848,-20.149887,-21.44858,-18.53458,-22.60223,-21.601181,-23.560879,-19.502754,-21.849302,-21.846508,-19.34049,-32.262123,-24.955791,-23.985397,-25.893356,-18.925945,-28.824842,-21.31142,-16.465017,-19.163235,-22.761799,-27.953169,-19.369598,-25.176805,-24.488964,-18.378704,-23.663345,-30.208437,-21.556137,-20.085346,-27.132708,-21.557613,-19.294281,-18.670414
-30.21607,-25.509819,-22.327324,-18.500046,-17.278074,-24.538479,-28.284906,-33.25467,-20.858154,-27.233364,-17.42171,-19.88258,-17.84213,-25.805393,-28.15404,-22.35387,-22.644207,-25.153728,-13.870953,-23.336035,-24.129257,-27.626574,-22.731936,-25.626331,-23.625748,-21.72978,-28.660173,-21.771172,-26.52238,-22.410143,-23.30801,-21.008236,-24.680923,-21.618305,-24.37542,-18.22176,-23.611032,-22.371702,-16.236416,-23.204971,-18.175045,-23.09072,-26.385387,-23.553879,-28.99773,-22.323685,-24.505367,-25.388264,-22.104288,-19.894472,-25.285479,-25.585236,-26.12838,-21.934013,-24.172718,-17.926529,-25.79628,-20.856052,-18.456833,-20.244642,-28.599724,-17.788399,-22.337915,-20.494991
-33.517677,-19.167719,-23.485512,-24.488258,-23.612324,-20.55883,-26.823238,-24.625298,-23.414043,-25.449211,-23.540306,-10.925442,-19.856419,-27.319696,-23.904942,-18.637497,-28.573162,-25.692043,-19.260372,-18.421862,-12.948343,-22.326675,-22.760225,-25.798908,-29.08635,-19.881037,-29.586716,-26.872896,-25.986353,-20.74683,-21.914186,-21.111286,-28.870869,-15.535051,-24.35339,-18.46047,-24.833458,-20.619106,-13.414108,-26.87473,-21.59245,-24.683788,-23.55007,-26.22121,-29.746384,-24.378414,-20.749743,-18.507423,-15.286549,-17.264397,-23.857672,-29.504105,-22.250269,-22.492722,-20.501158,-17.707268,-24.580173,-14.269564,-16.88595,-22.725235,-22.43149,-13.832111,-22.28759,-21.131329
-32.554577,-19.854351,-21.089275,-22.415894,-23.796776,-25.929806,-20.52697,-25.002682,-26.108282,-20.082916,-26.477495,-11.120346,-17.055708,-28.368942,-24.539478,-19.990496,-29.991713,-20.41827,-28.150064,-22.592794,-14.105047,-25.001541,-25.379879,-24.489052,-26.473057,-24.43135,-26.762379,-27.16705,-22.208832,-18.865086,-20.594305,-18.479855,-24.26303,-17.889881,-22.609333,-17.829847,-27.007027,-26.126331,-19.877392,-33.193,-22.810692,-30.048512,-26.19484,-28.831272,-31.735167,-22.094341,-25.044813,-18.7096,-14.844788,-27.787663,-27.925377,-30.965069,-17.208609,-19.778408,-21.779942,-22.184284,-17.750343,-19.610044,-26.703602,-20.497883,-18.652882,-13.804724,-21.080164,-21.650166
-26.755085,-21.192081,-22.860245,-19.265594,-22.193611,-20.605165,-22.249031,-27.269009,-16.12741,-15.320574,-27.733974,-14.185041,-19.972929,-23.518923,-25.246052,-23.385876,-23.884962,-22.460464,-21.260418,-32.15235,-21.727367,-31.267263,-24.715923,-23.632536,-24.148972,-30.786112,-21.410152,-26.054111,-22.359867,-23.48304,-23.49839,-16.709568,-23.42276,-20.50283,-17.607843,-22.259893,-22.337078,-20.896814,-26.569862,-26.767069,-27.307499,-30.771624,-29.158243,-30.649666,-33.16988,-19.778385,-25.2776,-20.9808,-17.505842,-37.01905,-23.866768,-25.66553,-17.733532,-24.12077,-26.277374,-27.710045,-17.661112,-21.893465,-32.107735,-24.44072,-18.698334,-14.530951,-17.542019,-30.01543
-23.240736,-17.727652,-31.644379,-20.72179,-20.977016,-21.26725,-22.205143,-33.31127,-18.880772,-23.2746,-18.904308,-19.131298,-21.254906,-23.166153,-25.995453,-24.206718,-22.261047,-19.774435,-21.934002,-29.334553,-22.938751,-21.824503,-19.73384,-23.22302,-28.591202,-25.819626,-17.234186,-25.011452,-23.483547,-22.804037,-26.620287,-20.321857,-27.872185,-21.825212,-20.775688,-27.572838,-15.726507,-23.481422,-27.081757,-31.045292,-32.42111,-31.384285,-22.063835,-25.291348,-36.220844,-18.172709,-22.937214,-21.493362,-21.471535,-21.472118,-21.139969,-24.346317,-21.650457,-20.997784,-32.423756,-20.889019,-22.806196,-21.50119,-29.882557,-23.302454,-21.51733,-16.640999,-22.520542,-31.091259
