-28.409697,-16.357058,-22.231548,-25.287256,-19.455236,-27.701649,-22.024197,-29.640047,-19.985294,-25.41848,-24.61024,-21.67773,-26.153801,-19.93571,-21.35059,-15.849581,-19.144238,-26.974363,-26.544636,-30.714407,-21.079498,-28.979147,-18.114725,-21.075054,-21.307579,-24.629309,-20.842438,-20.713604,-22.740986,-27.906229,-20.59761,-25.29694,-23.02881,-29.471123,-16.797571,-20.534561,-17.259405,-24.7025,-18.14937,-27.117947,-18.30187,-14.636989,-25.45079,-23.124966,-32.84149,-20.531363,-19.817745,-21.461248,-24.131317,-26.945045,-24.4218,-29.422823,-27.163326,-29.031013,-41.819656,-33.39815,-26.387627,-19.600609,-24.37281,-21.114777,-19.716694,-23.489145,-25.807022,-18.197048,-21.855328,-22.451618,-22.400993,-25.195704,-27.535774
-26.652996,-17.26113,-22.489103,-27.344484,-24.39842,-26.622286,-21.938292,-28.235113,-20.326542,-22.940039,-25.002514,-25.228428,-19.995375,-22.203316,-25.264431,-16.344055,-23.306787,-25.311222,-18.788223,-26.288788,-26.991425,-24.097095,-19.832306,-19.324215,-24.016096,-22.645332,-26.989433,-25.970407,-18.403984,-24.950813,-23.194918,-26.807573,-17.657417,-33.855247,-20.924084,-19.122763,-18.735132,-27.576315,-20.614052,-26.100847,-23.154945,-19.941914,-20.909153,-22.643011,-23.16022,-17.170826,-24.010326,-20.886345,-26.648212,-27.70298,-19.911156,-30.708044,-32.529793,-30.605211,-37.227364,-30.205017,-26.880505,-20.821571,-20.964453,-22.131302,-17.503437,-18.990305,-21.99327,-24.540096,-20.05641,-23.645172,-17.346449,-26.314104,-28.861992
-27.917156,-19.011238,-16.713224,-24.047106,-21.871567,-23.252457,-16.568283,-25.15689,-18.33873,-23.146515,-22.915165,-32.35478,-19.375954,-20.917564,-22.154549,-27.135101,-23.034351,-23.750969,-20.911617,-20.081535,-22.472534,-28.277046,-17.687346,-23.398844,-24.786219,-19.428406,-28.399303,-22.626238,-24.146431,-23.805935,-33.53831,-22.62607,-17.880142,-22.189583,-19.187084,-15.643635,-23.209648,-25.584465,-18.75217,-23.722038,-25.527576,-19.69189,-17.280256,-21.989267,-18.887897,-20.621979,-23.904003,-23.232122,-22.739819,-22.056156,-23.217552,-32.5288,-32.333927,-34.285866,-35.600727,-30.18191,-26.476646,-17.33599,-19.342342,-24.026182,-16.959227,-21.779388,-21.149097,-21.55286,-22.16211,-25.266125,-16.573746,-21.44558,-25.810925
-29.123919,-23.160866,-15.749004,-20.402937,-20.579428,-24.227863,-19.36357,-22.304253,-21.801882,-19.078465,-26.018799,-21.062424,-21.730244,-16.666481,-23.226727,-29.758144,-25.158653,-20.831238,-24.804548,-24.503735,-22.024342,-31.744293,-22.708416,-34.388306,-22.853714,-24.511948,-29.325924,-26.257477,-27.468103,-30.135725,-25.009312,-27.574457,-23.647713,-18.311657,-21.752625,-14.842695,-18.1362,-19.12,-19.55366,-24.312542,-21.227062,-19.70385,-22.876759,-18.851963,-21.730337,-19.432758,-18.70624,-29.907267,-21.720083,-20.847008,-28.05527,-31.342112,-33.260323,-28.771866,-34.819138,-28.554249,-21.701666,-20.627235,-22.321827,-21.30037,-23.51401,-20.58411,-18.653614,-20.265926,-20.785378,-24.650047,-23.06202,-16.51053,-23.576834
-27.427261,-25.624264,-20.861423,-18.465706,-19.512379,-19.450258,-23.611639,-20.683504,-22.219059,-21.767628,-25.59338,-18.198898,-19.171474,-17.021996,-15.647734,-24.26321,-16.974321,-24.931412,-23.90731,-25.551342,-21.201931,-28.671873,-21.19766,-24.878988,-29.755112,-26.117743,-21.419142,-30.507418,-24.558262,-27.43615,-23.435873,-30.209072,-18.549198,-20.44244,-21.255636,-19.387009,-16.36657,-18.675165,-20.652,-21.579397,-19.804266,-19.55761,-24.905693,-20.743227,-21.579576,-21.986755,-21.090143,-21.851849,-24.198711,-17.87648,-26.000092,-31.968254,-34.72147,-26.710838,-31.183851,-31.126835,-20.180794,-24.636513,-22.216606,-23.662973,-23.668322,-19.690044,-19.45006,-25.716784,-23.033653,-19.975622,-24.474688,-20.177486,-22.03675
-33.03456,-22.227764,-25.343697,-16.532148,-25.108547,-18.083584,-25.105923,-23.117943,-23.93536,-19.551403,-22.495203,-22.323078,-16.786926,-17.414871,-15.357036,-26.802069,-21.918722,-23.86467,-29.83215,-24.601738,-21.407867,-27.266413,-17.037066,-27.228903,-25.305504,-21.916584,-19.40577,-27.250118,-23.028015,-21.05999,-21.140034,-29.70506,-23.214434,-23.759981,-19.71467,-27.687063,-17.948957,-21.910128,-25.35939,-26.15714,-19.06705,-23.785868,-24.945005,-21.54839,-21.428295,-35.996952,-25.949165,-21.963139,-24.877146,-22.414787,-22.254574,-31.583292,-34.893726,-29.272612,-31.742622,-32.820953,-29.307644,-30.489828,-21.254734,-28.886242,-24.2756,-18.515717,-25.39252,-32.403904,-15.974717,-14.517631,-24.021507,-21.084843,-24.31604
-35.77106,-24.057327,-24.92134,-20.43908,-31.332117,-21.409801,-27.589327,-20.653063,-18.642868,-21.806807,-18.793262,-21.897488,-19.428337,-14.788061,-23.166334,-28.18002,-18.393827,-22.468872,-20.232079,-25.064785,-20.616062,-23.369497,-16.91069,-19.696686,-20.111248,-16.19619,-17.401608,-25.624743,-22.059298,-18.708332,-20.281193,-21.379187,-30.383348,-17.516724,-20.699097,-20.941818,-20.5663,-21.698683,-24.639214,-22.737213,-26.741064,-24.050804,-28.587206,-16.617584,-22.73636,-24.845318,-23.731525,-21.260548,-30.615358,-18.143911,-18.10823,-29.577654,-32.411415,-25.939743,-31.509342,-31.626297,-26.597431,-31.182177,-19.596962,-21.69167,-28.236973,-17.98338,-26.455273,-19.899626,-15.473399,-16.405851,-22.489868,-19.0142,-22.776058
-30.139303,-24.80638,-21.820171,-22.34988,-28.39769,-17.4017,-20.394558,-18.227962,-23.932528,-21.579647,-24.670267,-21.91817,-15.831696,-20.865814,-22.44319,-20.15955,-21.624004,-25.976826,-20.142172,-23.990776,-18.354965,-20.834196,-18.279078,-20.97681,-19.227032,-16.183666,-18.717255,-28.942081,-19.66876,-20.57077,-30.573511,-21.767544,-29.28442,-17.051432,-23.127674,-19.197647,-27.830057,-24.076595,-18.506157,-19.431038,-24.02358,-21.703342,-26.122189,-23.037004,-24.038574,-22.3214,-26.043604,-21.178902,-22.60627,-21.567268,-24.889217,-31.163504,-34.25418,-25.23753,-32.09846,-32.939995,-27.32581,-23.98908,-16.635221,-23.118534,-26.523558,-32.389164,-21.921816,-21.570312,-26.468182,-28.111654,-24.562943,-25.042294,-18.366554
-25.954985,-20.712421,-20.335592,-22.031807,-24.63311,-18.139725,-17.377508,-15.76561,-30.05987,-15.96205,-25.927944,-20.585274,-18.323236,-19.787323,-20.311323,-15.799082,-19.894217,-21.760738,-20.674557,-18.815414,-23.123924,-18.211014,-17.704859,-18.511808,-19.273603,-18.548817,-25.559595,-24.495655,-21.361591,-23.49203,-22.900806,-28.821917,-21.189505,-24.804554,-17.403843,-22.446999,-28.967384,-23.582787,-21.17629,-24.154032,-25.522884,-23.29219,-25.101728,-25.03803,-28.914307,-28.933294,-24.012648,-20.300398,-19.506174,-25.541107,-29.379408,-28.662159,-31.476126,-25.037128,-31.242805,-31.812887,-27.971687,-14.400777,-19.774431,-22.428226,-20.319164,-29.638065,-21.31382,-29.141233,-29.59639,-31.508718,-22.358696,-19.528229,-21.184383
-26.106672,-14.640382,-19.087124,-24.527863,-22.449621,-31.456717,-21.933842,-21.291693,-33.866577,-23.93413,-25.597572,-16.21237,-18.237001,-21.094004,-23.152117,-20.849293,-25.329159,-21.515413,-25.302727,-20.235352,-23.779245,-17.720055,-20.04,-18.043407,-21.501373,-21.667736,-25.513664,-28.161993,-20.065666,-21.545906,-23.498795,-28.61865,-20.158258,-22.33932,-19.588997,-20.578945,-27.397495,-21.21947,-23.232277,-24.787025,-21.59317,-23.229576,-20.167957,-21.951761,-21.911934,-28.440544,-24.217316,-19.053993,-24.47151,-24.696087,-30.398497,-28.730463,-29.407518,-36.1912,-30.00481,-32.62625,-24.1668,-14.932532,-21.674362,-27.019604,-19.570532,-27.610727,-23.252148,-25.143522,-29.852545,-23.262167,-22.018324,-17.538933,-20.186176
-25.792439,-17.775112,-14.348684,-20.776176,-23.489857,-22.725075,-24.943436,-28.09134,-27.659302,-30.12746,-25.88773,-19.222641,-19.974026,-25.988937,-27.82178,-26.765549,-21.362728,-22.838757,-28.0237,-21.087643,-23.734573,-22.388273,-17.437447,-19.515388,-22.095732,-20.203033,-18.881569,-26.372643,-19.357203,-19.118256,-22.236177,-23.785583,-22.624794,-22.514263,-24.090954,-22.524477,-21.076174,-22.96577,-23.91458,-26.328735,-20.674234,-21.996973,-20.850883,-19.575207,-17.2918,-27.997719,-24.199493,-19.820501,-20.416897,-24.014446,-27.940107,-30.404892,-27.35617,-30.34297,-31.06813,-27.239763,-24.127928,-16.721706,-21.565899,-23.584604,-21.418612,-24.905413,-27.539444,-20.22094,-30.879192,-21.14524,-24.612965,-21.053974,-21.942291
-28.04226,-18.504025,-18.36873,-20.868555,-25.257418,-18.82226,-20.285463,-28.781178,-19.893734,-24.385098,-24.813734,-15.961841,-17.666988,-20.474857,-25.102262,-21.15104,-20.63918,-20.624231,-21.675255,-28.27902,-29.394823,-18.56873,-22.139132,-19.282816,-20.687294,-22.140898,-21.617863,-20.909271,-22.461746,-23.723045,-24.550137,-24.050022,-23.072742,-20.418043,-20.368916,-28.454876,-17.337973,-23.889017,-22.981997,-25.212236,-20.712725,-23.428474,-27.13186,-22.761854,-19.348846,-27.016018,-18.545372,-24.383596,-22.279743,-23.80154,-22.83062,-30.9762,-29.321568,-30.790358,-29.975008,-26.17582,-21.593338,-17.314901,-26.705328,-19.935265,-30.583775,-19.650906,-30.020885,-22.07856,-21.131433,-24.444939,-24.088741,-28.703482,-28.430574
-29.564848,-20.781105,-16.570076,-20.867481,-21.963531,-23.708986,-20.554363,-28.026806,-17.232658,-22.077143,-23.78917,-15.289667,-17.36419,-21.875954,-20.435055,-21.489279,-21.918354,-26.517124,-21.526764,-25.745893,-33.7181,-25.269878,-22.75483,-17.762356,-16.982037,-19.22541,-20.167156,-24.45673,-20.212677,-19.31202,-20.850775,-22.780136,-21.092442,-23.156113,-21.450628,-24.405817,-20.915398,-23.852102,-16.91864,-19.171223,-20.952517,-17.918865,-33.04449,-21.917835,-23.434223,-26.817383,-19.47725,-25.863152,-33.85843,-21.448221,-21.936796,-30.398802,-25.239513,-33.19831,-32.928993,-26.916643,-19.487524,-18.36171,-20.103256,-20.984846,-25.700537,-17.72686,-30.30227,-21.112228,-17.525833,-20.88472,-23.397465,-18.796688,-27.931776
-22.198484,-28.383953,-14.637173,-25.48899,-21.474895,-21.630465,-24.194315,-22.370865,-21.3581,-24.181602,-21.056948,-17.01719,-25.097933,-29.393959,-21.388676,-20.38404,-18.43953,-27.74702,-19.245777,-18.390291,-21.053398,-29.295223,-24.36692,-17.592731,-20.926302,-23.628002,-21.791012,-22.43622,-20.55209,-17.243975,-16.933764,-23.794369,-22.603306,-22.664873,-24.42955,-21.584364,-26.244804,-29.985487,-17.024773,-17.79857,-24.375275,-19.589931,-28.443172,-21.440582,-26.329496,-26.098099,-17.878414,-19.553543,-27.494038,-16.901028,-28.034859,-26.715706,-29.994122,-33.140175,-32.519184,-25.37661,-22.599165,-18.383175,-18.888256,-20.487606,-24.058887,-22.552584,-22.19363,-20.87746,-18.103336,-20.298973,-18.079895,-19.186354,-22.430595
-20.586178,-24.962173,-20.671482,-33.2746,-21.16626,-19.562267,-25.375628,-18.50534,-19.268028,-21.746609,-21.916368,-14.181772,-24.74353,-23.21297,-28.752462,-17.865734,-18.244608,-20.558899,-19.341702,-19.063162,-17.623886,-24.763638,-32.105877,-24.59782,-21.867382,-25.25051,-21.554504,-22.539791,-19.469181,-21.404564,-21.988241,-24.552002,-22.850698,-21.233677,-26.220121,-22.186499,-24.62204,-34.045395,-22.580471,-18.495302,-20.149437,-21.06069,-24.667976,-22.68932,-25.72258,-23.23673,-17.414341,-22.855495,-29.429834,-17.313208,-21.464565,-27.44137,-27.948448,-32.109833,-30.966763,-33.555004,-25.471798,-18.892826,-26.89914,-22.00752,-19.179207,-29.260452,-26.97431,-26.504074,-20.613781,-24.29966,-16.678547,-20.297573,-22.537025
-19.753885,-24.125813,-27.239334,-24.757093,-19.788548,-21.52045,-25.240437,-20.990795,-20.257671,-23.165846,-20.91627,-15.6078615,-28.027536,-19.294672,-22.859388,-17.79562,-22.400774,-18.086746,-25.930323,-18.78109,-19.217976,-23.696985,-28.117205,-27.336452,-17.002758,-25.630814,-28.303246,-23.10878,-21.65549,-20.56472,-20.949955,-21.481564,-24.89124,-21.65372,-22.030247,-24.56799,-26.018927,-32.40648,-18.546,-15.235264,-22.934357,-22.514605,-18.194784,-29.142748,-25.372446,-19.830463,-18.902552,-28.559765,-26.953876,-22.998795,-17.588238,-30.156048,-31.3657,-30.28927,-27.911877,-34.216663,-19.731873,-20.423431,-31.82615,-23.302788,-21.853825,-22.933647,-23.390053,-26.995087,-29.265608,-23.156767,-22.477339,-23.424208,-17.498196
-20.30825,-22.04895,-29.606098,-24.606058,-20.359228,-25.056396,-24.070183,-22.112015,-21.1694,-22.076855,-18.176975,-20.43076,-21.500027,-17.868116,-25.846376,-23.95163,-25.981092,-16.942602,-29.60726,-15.924473,-18.55728,-23.146969,-19.599327,-23.494383,-20.20349,-29.518394,-35.525764,-24.108677,-24.338606,-20.321884,-19.303736,-29.636242,-21.241772,-19.09731,-20.188072,-25.369537,-21.160957,-30.971079,-20.487375,-21.12498,-26.130484,-22.305397,-21.291054,-24.96592,-29.082825,-24.385725,-22.478865,-25.208591,-28.661932,-25.583874,-23.741669,-33.083015,-35.833664,-31.269306,-30.22987,-35.932144,-21.226082,-22.919836,-23.183224,-20.50217,-22.331284,-26.483423,-20.985529,-25.125751,-22.187397,-21.064396,-19.29043,-26.733057,-23.24039
-19.854874,-23.700443,-28.424397,-27.282064,-24.363415,-24.944351,-21.656757,-21.128801,-25.767742,-28.96289,-22.258312,-20.840298,-19.400536,-16.588167,-23.128082,-23.013422,-22.335266,-17.710594,-29.36183,-19.595276,-20.629435,-23.331535,-18.74657,-21.349339,-19.063011,-18.675087,-32.083363,-18.741282,-23.82882,-22.476944,-19.586067,-25.846107,-22.150578,-18.217987,-19.815086,-22.797108,-20.729303,-22.385605,-21.467182,-21.985107,-28.258003,-19.304424,-18.230398,-25.145725,-22.661028,-22.380444,-26.846992,-24.114971,-25.222002,-21.257242,-22.289192,-29.716196,-27.475664,-25.671925,-37.795467,-30.228428,-24.485037,-28.033255,-20.484615,-22.472876,-20.76922,-21.809074,-20.427517,-16.694592,-21.764149,-22.58929,-17.80899,-24.469833,-23.341196
-22.775835,-22.029884,-23.665985,-21.394562,-24.80335,-22.889715,-23.676489,-18.751465,-26.977291,-31.120195,-23.15678,-21.275469,-22.650639,-23.378834,-21.140747,-19.024853,-20.535553,-24.138922,-26.091047,-20.669598,-21.891958,-19.823181,-23.969797,-22.549788,-20.310825,-17.601309,-24.613628,-16.626228,-24.419724,-23.56832,-21.792131,-19.382935,-21.491215,-22.008581,-17.441868,-23.715462,-24.688595,-22.934156,-18.577946,-26.392138,-20.215286,-22.907635,-19.49472,-18.55978,-19.70723,-19.18739,-23.548561,-21.168648,-22.086452,-18.74865,-20.230022,-27.190342,-25.776749,-25.847225,-33.099434,-30.759317,-22.786425,-24.832382,-20.678211,-26.00433,-21.232418,-23.482323,-24.695827,-22.588348,-23.576406,-28.161999,-26.53683,-22.246483,-23.328518
-22.563618,-21.29367,-20.238785,-21.568697,-23.319393,-25.822966,-17.858261,-19.16481,-24.927608,-24.742199,-20.323795,-19.940067,-26.553669,-28.255087,-22.309278,-15.331465,-23.188778,-24.396805,-25.717379,-22.654434,-20.148897,-20.066265,-22.4393,-24.718689,-20.955313,-20.233397,-18.166826,-15.781913,-18.021257,-23.653603,-27.568838,-18.8678,-21.748375,-25.898863,-18.980316,-19.418951,-17.93318,-22.65729,-19.783726,-25.189602,-19.125538,-19.418219,-24.425789,-16.458961,-22.159342,-22.118134,-22.954208,-16.798786,-19.747963,-23.278381,-23.255247,-26.374287,-27.951511,-26.542881,-33.113556,-27.04097,-21.248306,-21.64533,-26.321142,-22.605623,-20.262562,-23.975357,-20.197803,-20.82306,-18.898605,-23.150574,-22.673306,-23.51813,-23.24923
-21.09142,-16.559845,-17.644657,-22.936058,-25.199928,-25.167742,-19.167738,-22.295479,-20.053814,-20.788937,-24.05035,-22.968288,-23.30103,-21.504675,-19.630735,-15.592203,-20.776482,-23.130688,-23.192444,-20.761591,-18.368822,-25.9119,-23.456112,-26.992184,-24.681019,-21.982471,-20.569372,-18.251951,-18.639053,-26.573948,-19.66084,-24.391768,-22.26085,-28.232761,-25.679081,-25.27844,-15.147739,-23.313725,-19.686684,-27.352716,-29.552753,-23.85867,-25.491587,-22.506693,-19.595116,-24.9451,-26.148458,-16.855682,-23.795692,-25.501026,-22.671555,-30.38434,-28.712267,-25.109015,-33.06583,-28.266548,-22.91501,-24.56673,-26.240255,-22.696123,-21.03659,-24.30971,-22.37656,-20.181534,-22.008469,-21.429655,-20.769882,-24.521786,-24.492258
-21.93872,-16.346708,-17.999054,-22.604525,-21.642448,-25.591234,-23.634405,-19.651094,-21.090511,-28.19165,-32.53797,-29.469336,-23.88942,-17.36839,-22.780571,-20.397903,-27.86845,-17.574451,-20.036945,-16.32375,-22.242289,-20.233507,-20.393906,-24.579124,-29.570942,-25.202717,-19.80045,-26.634579,-27.831043,-29.37095,-18.807106,-24.30154,-31.255428,-28.615871,-26.706612,-25.53887,-20.523973,-23.039925,-22.10385,-19.157509,-23.08548,-21.10553,-24.779575,-15.748335,-18.6058,-21.864677,-24.665192,-14.707052,-26.089014,-21.5663,-25.405655,-29.879282,-33.712654,-28.016218,-35.218636,-24.950434,-18.67583,-27.366838,-21.82393,-19.170675,-22.043852,-24.363676,-19.72572,-23.623535,-21.793613,-23.659868,-22.477606,-19.30083,-23.33146
-28.20101,-22.665707,-25.179155,-19.551592,-23.529676,-26.418066,-17.89122,-21.826603,-23.7481,-28.16265,-22.706486,-27.08815,-19.9085,-19.423044,-19.697378,-20.233316,-21.277905,-19.790976,-19.555935,-15.928463,-23.990759,-15.787649,-20.526102,-20.328262,-27.595291,-20.853512,-22.884737,-25.540663,-32.188713,-27.45467,-21.090658,-20.357061,-28.415855,-22.442219,-21.735264,-25.336403,-26.88543,-24.192028,-17.300142,-19.824896,-16.274294,-19.360613,-22.107628,-19.626688,-23.554129,-16.980572,-18.987823,-20.495705,-21.541317,-23.031315,-24.921368,-33.06992,-30.202595,-31.57322,-28.297565,-21.988766,-19.615269,-22.242561,-23.563225,-23.901268,-21.892185,-24.089523,-19.018528,-25.021233,-22.948084,-21.962162,-20.047018,-16.332052,-17.586039
-24.108099,-24.88422,-28.301537,-21.46545,-26.92164,-31.67352,-16.370934,-23.16359,-23.610786,-23.648207,-22.452421,-25.77472,-19.306585,-20.864594,-20.050623,-23.422733,-23.424593,-21.739388,-25.333542,-19.825472,-24.617468,-21.328442,-24.30641,-22.392082,-26.659569,-19.781708,-25.23856,-24.497791,-27.049953,-31.19343,-26.49524,-23.267355,-30.173052,-23.48755,-20.934982,-25.322428,-23.690216,-25.677711,-15.504633,-23.846848,-19.727795,-23.757423,-25.541286,-19.647148,-20.744633,-27.02663,-24.045979,-27.62179,-20.257591,-24.463177,-20.701479,-36.877365,-31.228247,-31.447641,-31.137829,-25.512047,-27.598728,-19.853111,-24.171247,-30.981546,-26.854372,-19.911419,-24.063335,-23.08012,-24.014286,-27.627766,-23.941196,-19.769554,-17.029726
-20.980265,-29.855055,-23.01187,-25.130753,-22.917725,-28.085735,-20.401787,-26.06871,-19.45026,-19.107536,-20.15691,-24.252567,-22.915033,-24.211773,-28.718946,-25.06541,-21.789673,-22.323215,-28.5943,-27.231817,-23.11784,-19.751188,-22.961433,-29.18655,-24.052385,-26.726986,-24.883194,-22.689705,-24.192009,-28.681932,-19.055214,-27.727997,-30.740618,-21.01156,-23.466675,-22.991846,-24.353436,-21.681377,-21.123363,-28.054886,-25.58883,-30.19027,-20.48105,-18.786324,-21.025986,-28.636087,-27.454992,-28.515116,-20.133926,-22.005001,-23.625362,-28.771296,-36.732113,-32.675453,-33.629948,-34.60895,-32.61832,-21.658173,-25.067835,-18.984194,-27.71648,-22.181526,-23.452383,-22.01587,-24.074799,-21.670277,-23.239357,-24.220547,-18.80803
-19.243082,-25.674957,-19.720701,-24.917522,-21.375599,-26.508741,-19.682692,-23.69649,-15.733092,-24.65064,-21.670876,-16.472095,-25.969828,-22.778355,-25.015053,-22.903349,-18.943794,-25.479464,-22.733547,-23.63111,-24.652412,-26.399666,-17.544132,-24.972794,-23.191109,-27.47676,-24.578579,-21.661594,-20.105726,-25.732655,-22.138313,-22.151855,-28.533491,-23.243193,-18.824352,-22.975084,-22.676302,-24.372679,-29.660917,-28.632631,-19.57774,-25.12138,-21.784489,-18.551674,-21.97031,-29.123539,-30.838541,-20.56335,-28.084766,-24.253891,-27.973057,-27.24972,-33.724915,-33.44076,-31.970547,-32.49388,-21.494982,-18.18534,-20.529924,-16.220507,-26.059322,-18.745441,-20.879185,-21.266298,-22.714817,-20.910503,-23.505636,-21.745817,-23.744099
-24.775019,-19.117262,-19.215294,-28.278004,-20.719833,-22.426437,-14.427111,-19.756596,-19.907509,-23.004688,-20.88327,-19.37513,-18.184427,-20.448427,-22.907627,-22.965275,-16.671568,-29.567299,-21.73616,-30.654707,-26.867966,-32.80154,-22.286362,-24.443777,-22.514856,-19.037971,-22.154976,-24.274181,-20.206024,-17.101608,-28.811893,-22.83913,-29.902874,-25.576046,-21.087856,-23.774843,-18.461964,-22.54892,-26.106264,-21.930435,-20.94313,-22.274582,-18.522839,-13.751179,-22.763016,-26.286613,-23.65131,-17.05772,-27.374603,-27.638828,-23.005245,-32.536324,-31.419285,-31.586164,-30.508251,-29.30946,-18.868805,-23.389238,-21.075323,-20.730734,-21.615643,-19.474327,-29.975044,-21.796629,-24.954533,-25.444302,-29.261827,-23.634857,-20.604717
-28.28158,-22.482807,-24.528717,-25.569328,-23.708546,-24.91254,-17.750404,-20.071896,-21.437746,-18.629116,-20.180502,-18.809322,-18.51342,-16.6772,-21.150896,-20.409637,-18.630472,-23.478363,-19.332258,-26.073814,-34.198296,-24.091942,-21.255238,-24.229359,-24.228836,-23.825163,-23.409428,-24.051685,-20.020065,-17.449001,-27.587748,-26.128946,-31.418358,-21.079462,-26.322886,-16.742134,-20.559065,-20.991367,-22.614733,-17.30915,-23.283142,-21.722347,-18.861164,-17.531342,-26.485811,-24.220592,-20.527857,-19.053398,-24.019629,-20.471882,-21.401567,-32.984848,-35.86861,-31.202972,-31.815731,-28.912037,-17.21266,-21.866993,-24.33761,-29.232277,-18.223888,-20.900614,-26.502628,-19.392694,-23.125458,-28.169077,-32.35262,-26.041506,-25.292542
-26.885271,-20.379402,-31.32426,-21.780071,-26.384964,-26.253096,-21.553736,-17.642601,-21.834099,-22.402946,-25.5954,-17.83936,-21.30193,-22.175257,-19.839214,-27.61059,-15.78156,-22.24469,-22.729538,-24.380634,-28.249361,-19.104439,-24.124622,-23.820528,-26.5084,-25.407497,-23.434422,-28.251736,-21.228271,-21.346859,-25.014874,-24.27874,-23.06398,-24.058794,-23.303154,-15.62471,-21.477533,-18.183004,-22.399702,-19.523003,-21.474594,-23.753733,-26.854912,-22.770252,-24.28934,-25.551125,-24.248465,-21.97983,-20.277378,-20.054693,-21.48712,-32.94281,-39.110985,-28.46856,-31.438358,-28.358625,-17.787914,-23.009716,-24.459583,-31.070156,-17.289127,-19.896227,-28.279766,-20.864761,-20.834015,-30.943653,-22.876686,-24.778019,-24.977564
-24.947134,-21.189238,-23.515076,-19.655968,-26.476294,-20.366833,-19.640862,-18.271214,-24.357464,-18.159245,-19.790512,-23.520184,-18.801811,-20.829245,-21.140884,-28.929571,-17.36546,-25.451305,-21.033672,-22.228512,-21.622534,-23.69329,-20.655685,-20.240696,-26.042347,-20.805168,-32.44838,-29.241156,-21.168364,-23.326136,-26.394102,-32.20659,-17.678371,-22.809732,-22.651588,-19.908987,-17.603024,-21.2333,-21.038849,-20.25706,-20.95169,-25.625467,-22.09775,-19.442863,-21.871742,-27.746042,-19.663046,-26.077599,-19.535435,-21.501188,-24.914583,-28.790459,-29.57842,-28.364197,-26.37358,-29.820423,-17.816837,-27.518204,-25.803564,-30.78328,-23.092848,-18.376278,-27.548119,-22.90678,-19.56215,-26.796574,-16.813055,-26.920483,-25.224323
-22.833866,-22.799145,-22.860096,-25.766678,-23.368843,-15.80005,-23.111889,-25.834356,-25.901169,-19.017262,-20.611616,-21.465736,-27.941196,-19.212847,-21.265448,-19.585022,-26.950397,-18.514877,-21.451473,-25.547832,-28.196465,-22.727081,-23.483416,-16.447483,-18.828444,-20.97087,-28.808712,-24.757341,-26.755016,-24.169804,-20.274055,-26.49583,-21.350254,-22.353283,-24.6647,-26.00874,-19.999704,-22.338005,-21.590607,-23.77335,-16.969126,-21.393875,-18.105774,-18.871407,-27.287642,-22.355057,-30.142237,-23.35183,-23.085953,-27.432268,-24.979557,-28.905308,-26.651184,-30.264923,-27.491798,-31.96694,-15.800251,-27.152552,-24.151514,-25.09597,-23.65149,-19.573765,-18.940065,-21.674686,-25.379267,-19.450788,-19.025654,-24.422314,-24.310724
-27.123838,-18.522882,-25.926754,-23.079676,-19.473728,-17.974312,-23.118118,-26.173685,-22.474846,-21.857113,-30.27522,-25.42933,-25.73606,-21.57658,-18.612041,-18.21963,-25.501595,-19.635103,-23.023703,-26.684988,-26.472748,-20.72774,-22.087002,-19.515488,-20.214233,-20.251953,-24.287039,-26.896538,-21.597424,-25.10802,-24.134472,-27.846533,-22.458261,-18.294607,-24.301552,-21.406567,-24.42031,-21.626905,-20.166235,-22.828356,-15.845799,-19.227242,-22.092396,-18.802122,-27.714169,-25.00766,-24.305378,-19.284435,-24.06215,-22.276524,-23.318153,-27.5792,-27.360392,-33.859962,-28.754395,-32.49755,-23.61139,-21.410278,-24.457941,-23.16026,-23.32228,-19.464947,-19.393707,-16.489128,-21.50409,-23.023323,-22.070047,-21.89275,-22.85149
-26.72666,-23.964737,-24.781704,-20.328302,-20.484688,-24.564213,-22.79298,-26.180939,-17.186525,-19.13089,-24.617655,-19.798943,-21.94285,-23.162807,-17.661318,-22.578135,-18.736067,-19.079954,-23.177181,-24.771133,-23.712255,-19.107681,-23.92752,-19.519394,-17.326984,-25.653399,-21.604141,-19.56885,-20.630213,-19.58744,-24.81465,-21.800524,-17.309462,-15.397967,-26.864439,-20.63758,-25.193422,-22.944801,-15.770753,-19.383854,-23.407063,-20.63684,-26.602325,-19.595364,-24.212864,-23.261665,-19.757118,-20.525612,-22.853252,-15.967838,-22.31079,-31.088657,-28.349827,-29.791021,-28.342695,-32.054943,-28.09422,-19.174282,-25.997469,-25.092678,-20.230566,-23.363407,-21.79451,-16.501476,-17.543522,-26.581268,-30.438858,-22.476944,-22.584795
