-36.165005,-34.471962,-35.048256,-38.1033,-41.51349,-42.092342,-40.409985,-39.045826,-37.947063,-36.278515,-31.174252,-32.474903,-37.552097,-40.499462,-42.14082,-39.759655,-35.87331,-33.964577,-35.361145,-36.95647,-38.20764,-35.65662,-33.274525,-33.596615,-35.566853,-38.39306,-39.39768,-41.78568,-40.31041,-36.0095,-35.52867,-38.674545,-37.841858,-36.700733,-32.957947,-33.411465,-36.82852,-38.22495,-36.72218,-36.81206,-36.253384,-36.64495,-38.025784,-36.6243,-33.521297,-32.791046,-32.891083,-35.01828,-34.9738,-36.617443,-36.904343,-36.149776,-35.70479,-33.77925,-35.884514,-39.07061,-36.67604,-36.11565,-40.63165,-38.782112,-36.959003,-36.652252,-40.484486,-38.28554,-39.045513,-40.80227,-41.615643,-41.97716,-45.634823,-51.34359,-48.07297,-48.505615,-52.02392,-53.34985,-44.68447,-45.463913,-39.35332,-38.668,-47.000576,-43.12643,-41.02012,-39.61264,-43.849968,-45.33177,-45.131187,-40.937965,-43.071857,-40.48311,-36.229084,-39.70178,-41.410576,-41.94985,-44.087242,-45.257103,-41.73393,-40.855423,-44.947464,-35.439312,-32.486477,-35.494995,-44.36992,-50.149883,-51.428684,-50.426743,-47.35521,-39.89817,-39.35904,-45.88428,-50.596657,-52.08896,-50.32512,-50.0075,-49.861904,-51.27076,-47.05075,-40.160305,-43.949253,-42.077755,-34.26686,-35.324795,-49.62439,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.70575,-52.755928
-37.09463,-35.09458,-33.321228,-35.55798,-39.254482,-42.314037,-41.923477,-39.85479,-36.633038,-37.17053,-31.358082,-30.302116,-35.69056,-41.23456,-42.477547,-39.874268,-36.391003,-34.97358,-33.74174,-34.7506,-38.390343,-38.74485,-35.233044,-35.125984,-38.7733,-39.5099,-39.174942,-39.95466,-37.27114,-35.292034,-36.288425,-36.988758,-36.97518,-37.901558,-36.854366,-33.15583,-34.176888,-36.400917,-37.00662,-36.20521,-35.083607,-37.846474,-37.995483,-35.57499,-35.379036,-34.780556,-33.913105,-36.09375,-37.07597,-36.348568,-34.772297,-35.06571,-35.494587,-34.167873,-35.924717,-36.50941,-36.737926,-38.61527,-41.169,-37.75909,-37.14695,-39.63181,-40.723824,-39.7744,-38.17128,-39.70809,-42.202267,-43.71623,-47.08248,-52.613194,-48.560204,-48.611095,-52.295128,-53.50023,-44.682228,-45.68557,-42.828114,-41.786953,-47.782703,-46.068123,-41.997604,-38.824234,-43.27144,-44.29172,-43.469753,-40.28148,-44.415737,-47.007843,-42.835175,-42.511524,-41.045876,-40.24299,-40.5305,-42.469555,-44.173016,-43.99235,-45.606647,-37.50265,-33.474976,-34.910168,-42.90461,-50.11988,-51.73685,-50.901756,-47.71834,-41.81852,-41.636017,-45.97825,-50.80209,-52.405346,-50.523365,-50.182667,-50.068195,-46.98971,-45.75471,-46.543808,-50.45327,-42.762913,-37.614853,-40.68036,-55.85726,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-64.95144,-53.001614
-38.85017,-32.739162,-31.022268,-34.22806,-38.495518,-40.9744,-39.293297,-37.29896,-35.841007,-38.3963,-32.72063,-30.727795,-35.158504,-39.713425,-41.197605,-40.11708,-38.325436,-34.362785,-32.75632,-35.017628,-36.72591,-40.234467,-38.52457,-37.558853,-38.25657,-38.72676,-39.979897,-39.122627,-37.948967,-36.76287,-36.85112,-36.946495,-37.006516,-38.30723,-36.44648,-35.19702,-36.150906,-38.042168,-37.4981,-37.048916,-34.029884,-36.365173,-38.224785,-35.82687,-37.487392,-36.837994,-35.508087,-35.79323,-36.031673,-35.730427,-34.60428,-36.051003,-37.373093,-35.262268,-35.912476,-36.459892,-37.87099,-39.299736,-41.77761,-39.873337,-38.233818,-37.751812,-41.71142,-41.55179,-40.99215,-42.327248,-41.07251,-39.36943,-44.859848,-54.99882,-48.612305,-48.577824,-52.599586,-53.55981,-44.613148,-45.853073,-49.840805,-46.401657,-47.31379,-45.967087,-46.189407,-45.217445,-44.912468,-44.863457,-44.314583,-39.71786,-42.326195,-44.12933,-39.747753,-39.27154,-39.42195,-43.240387,-44.152245,-43.42726,-43.700577,-45.017807,-44.269043,-36.83918,-33.723164,-36.487534,-41.548367,-49.01256,-52.013542,-51.137386,-46.32669,-39.439632,-39.306503,-44.706573,-51.080624,-52.72504,-50.80307,-50.48358,-50.17916,-43.172554,-41.851536,-45.957527,-49.43104,-41.799744,-36.320484,-40.055702,-57.108036,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.203476,-53.25365
-36.702885,-30.742926,-30.64532,-35.879208,-38.97346,-38.515514,-37.35499,-36.053856,-39.041744,-40.432945,-37.58947,-32.78209,-33.325153,-38.778786,-40.5638,-40.036392,-38.44883,-34.25342,-33.34252,-35.672905,-38.836002,-42.095284,-39.284298,-37.403774,-38.86689,-40.062824,-41.359562,-39.49106,-38.266827,-36.268097,-36.989693,-37.91136,-34.841286,-35.12334,-34.1099,-35.792934,-35.66502,-36.9502,-37.79666,-36.184853,-36.35328,-38.327286,-38.495617,-36.015907,-38.031498,-37.675724,-36.572754,-36.099705,-37.434513,-34.719826,-33.468407,-35.620537,-36.445843,-34.87675,-36.95271,-36.029015,-36.521732,-39.54453,-41.298916,-39.138058,-38.027782,-36.83282,-41.67778,-42.092842,-39.88178,-40.53807,-41.119316,-40.066692,-45.830368,-57.93799,-49.517067,-49.19193,-52.95144,-53.76671,-44.826424,-46.065712,-46.546227,-43.833153,-45.800816,-42.173573,-42.192673,-46.85533,-44.89399,-45.76631,-48.14229,-43.83902,-44.397224,-43.655396,-39.401432,-39.6395,-41.075714,-46.17811,-46.20362,-41.137268,-39.755074,-41.583233,-44.56558,-38.63635,-36.08244,-38.057705,-41.656666,-49.003216,-52.286755,-51.34697,-47.456665,-39.871704,-40.068604,-47.481075,-51.452576,-53.061386,-51.0759,-50.736015,-50.499794,-44.201317,-42.852722,-45.287914,-48.145554,-41.15051,-35.361923,-39.824654,-58.01387,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.43857,-53.48874
-32.31742,-30.907919,-33.05025,-34.717674,-40.132885,-38.744637,-38.518486,-37.76369,-38.981644,-36.83211,-37.413795,-36.37686,-37.58057,-39.220955,-37.850998,-37.12908,-36.278683,-35.16619,-34.861076,-34.442375,-36.808445,-40.932377,-40.491085,-38.889965,-38.92849,-39.661777,-40.204025,-38.34997,-36.50039,-35.26731,-34.933407,-39.03205,-38.11241,-35.17011,-33.808136,-34.826046,-36.15205,-36.63153,-37.746098,-38.09904,-37.94394,-37.24125,-34.90644,-33.37953,-34.821987,-37.45808,-38.7324,-37.093952,-36.70867,-35.849792,-36.78444,-38.009884,-36.272125,-35.867393,-36.783413,-39.176594,-38.615273,-39.57898,-41.72864,-39.932796,-37.706985,-36.004696,-40.7784,-39.671764,-38.74318,-40.571495,-42.329926,-45.986423,-51.380768,-59.09073,-50.569862,-49.757584,-53.304985,-54.249104,-45.688786,-46.92334,-47.500954,-44.123398,-46.52996,-42.975853,-41.310177,-43.39022,-44.77457,-45.060787,-45.534534,-41.85037,-44.91789,-47.176697,-42.724705,-40.93172,-41.031757,-44.628757,-43.272636,-40.69509,-40.969524,-45.77158,-44.920235,-39.122032,-36.309437,-37.929527,-41.49074,-49.171402,-52.54376,-51.539528,-46.73509,-38.400757,-39.428356,-47.695892,-51.702183,-53.38229,-51.32914,-50.963074,-50.942024,-49.50291,-48.689182,-51.027767,-51.188366,-41.795967,-37.263695,-41.013496,-56.252224,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.68355,-53.733727
-33.55086,-29.02693,-28.961313,-30.916388,-38.296062,-37.744736,-38.042397,-40.49336,-36.736076,-36.111458,-37.420937,-35.487705,-36.548923,-40.889633,-39.878056,-39.343838,-36.710552,-34.31522,-33.521698,-34.650467,-35.942593,-38.718006,-37.965374,-35.656857,-37.51248,-38.712715,-41.19068,-39.55866,-38.159122,-36.916306,-35.599895,-36.495544,-38.503147,-36.1095,-35.293793,-36.257202,-34.552006,-35.037155,-38.469673,-38.56285,-38.04916,-36.89827,-35.84115,-37.18866,-36.666203,-36.961334,-38.030243,-35.37819,-35.790077,-37.450294,-38.474792,-39.52753,-36.684166,-34.26786,-35.14981,-37.714306,-39.411793,-38.870155,-40.756058,-39.586502,-41.614986,-39.734646,-41.304657,-38.789116,-40.052944,-41.16636,-40.40192,-41.90155,-47.80584,-59.178894,-50.956215,-50.060715,-53.641273,-55.097008,-47.658833,-48.74137,-49.105873,-44.695152,-46.88826,-47.20185,-43.64349,-42.19604,-44.806583,-44.19484,-44.248398,-41.98237,-44.1419,-44.379776,-42.675896,-41.66548,-40.890785,-42.48487,-43.750668,-43.78194,-46.28853,-50.42656,-43.675438,-35.77376,-35.08633,-38.029438,-41.810635,-49.80849,-52.810455,-51.702095,-48.442783,-41.438347,-41.969677,-48.415382,-51.95115,-53.71663,-51.56359,-51.160122,-50.90628,-44.628746,-43.33877,-46.770363,-48.96786,-44.452213,-38.787083,-41.39177,-55.770252,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-65.91705,-53.967224
-36.503986,-31.90572,-30.544968,-32.853527,-39.61506,-39.83703,-40.18137,-41.139194,-36.588978,-35.216976,-35.80997,-35.1506,-34.922043,-40.798824,-41.25863,-40.65078,-38.48396,-34.25754,-32.489304,-37.101765,-39.90765,-40.320152,-38.179478,-36.951336,-39.392323,-38.170143,-40.017082,-39.461384,-35.436337,-35.223026,-37.023567,-40.194046,-38.443092,-36.258945,-35.861965,-37.570908,-36.697567,-36.642574,-38.33251,-38.41734,-36.90349,-37.226837,-36.739902,-37.625435,-37.543888,-35.508358,-35.566044,-34.437946,-36.255547,-37.444153,-35.372684,-36.86865,-36.672085,-36.394867,-37.733982,-38.102222,-39.474163,-39.102394,-41.975216,-42.474255,-40.0456,-37.764244,-40.604275,-37.98678,-37.40103,-40.463478,-44.051903,-45.9151,-51.966736,-59.681488,-51.078728,-50.22283,-53.931946,-56.145508,-51.525063,-51.58664,-43.889095,-41.904297,-46.762383,-47.408714,-44.92138,-43.9199,-45.730164,-45.37684,-45.5117,-42.715702,-45.40108,-47.52044,-44.543133,-43.643772,-42.620407,-42.399525,-46.398937,-46.300587,-45.587566,-48.705784,-43.302135,-35.978905,-35.47837,-39.282654,-44.35186,-51.27377,-53.05633,-51.66149,-47.125057,-40.40144,-40.379467,-46.020172,-52.11743,-54.058456,-51.859722,-51.41864,-51.148636,-42.95002,-41.55383,-44.26957,-47.378258,-42.86926,-37.409252,-40.872337,-55.870705,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.15057,-54.200752
-36.775196,-31.873083,-29.024227,-31.825123,-41.352646,-43.11542,-42.760014,-40.383404,-37.14996,-35.824444,-35.219788,-36.62147,-38.275276,-40.80415,-42.52504,-42.46044,-37.66792,-34.103764,-35.24419,-38.13826,-40.4031,-40.815273,-39.37111,-38.126,-38.367645,-40.452965,-40.842148,-42.23311,-38.169678,-36.138485,-36.77715,-39.539303,-38.902084,-36.563576,-35.15573,-34.973053,-36.4869,-37.756634,-38.249672,-37.74402,-37.188644,-38.58578,-38.411083,-36.852802,-36.26139,-35.910095,-35.660194,-36.950035,-36.908966,-37.471355,-37.57649,-38.160965,-37.465603,-35.54969,-37.137882,-39.10911,-40.232677,-39.64998,-42.31168,-42.77512,-42.467976,-39.487328,-40.738434,-38.16833,-39.23643,-41.06326,-42.571815,-44.65683,-49.216843,-57.091026,-51.15921,-50.511402,-54.34754,-56.84588,-58.007458,-54.86493,-43.49886,-41.938606,-46.894226,-44.590702,-43.869576,-45.902573,-47.15718,-48.146843,-48.4417,-42.496223,-45.165653,-46.746204,-44.57773,-44.55557,-43.880566,-44.79026,-44.298717,-46.064262,-47.168415,-48.178375,-45.284283,-39.36546,-38.024975,-40.775715,-45.945168,-52.156784,-53.341232,-51.483967,-46.03838,-38.47703,-37.416367,-41.88885,-52.190258,-54.381123,-52.11027,-51.666035,-51.55263,-46.933823,-45.778606,-46.40078,-48.939697,-45.28027,-38.63905,-40.49884,-54.75574,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.38607,-54.43625
-38.435585,-33.12022,-30.647675,-32.5352,-37.756332,-41.82428,-40.341175,-40.4352,-37.381393,-35.410946,-36.18084,-37.263447,-38.65483,-40.852413,-43.33818,-41.95017,-37.963844,-35.198883,-35.267128,-37.01698,-40.445538,-42.378166,-40.94936,-41.17323,-39.882656,-40.60847,-43.452778,-42.307747,-37.470264,-37.344215,-37.77042,-39.142166,-42.391224,-38.24412,-34.98708,-36.37176,-38.022465,-34.578728,-34.56792,-38.30578,-39.428844,-40.955482,-41.84019,-38.758286,-37.67385,-38.72971,-37.26946,-37.6785,-37.970177,-37.089878,-38.164566,-38.91262,-34.698364,-33.94745,-38.731453,-39.737106,-40.72779,-41.568165,-41.875923,-40.83243,-41.34876,-39.08366,-41.88352,-40.2656,-39.80302,-43.423862,-46.052006,-44.323235,-46.728477,-53.849957,-51.207535,-50.7939,-54.647972,-56.380844,-53.642868,-53.374596,-46.110767,-44.48658,-46.510216,-43.662872,-45.952072,-45.77054,-47.147884,-48.25389,-48.88965,-44.429127,-45.34492,-46.498634,-44.589603,-42.146915,-41.465805,-43.10486,-45.067802,-44.315075,-46.231438,-51.380486,-46.68177,-40.724003,-37.332172,-41.662655,-47.66939,-52.569714,-53.580093,-51.4264,-46.501545,-40.698162,-39.80394,-43.960323,-52.481773,-54.73949,-52.362274,-51.85315,-51.847645,-47.91835,-46.73729,-46.94897,-49.1018,-44.439636,-36.15094,-38.04249,-53.255512,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.613075,-54.663254
-37.630207,-35.385273,-32.64652,-33.821438,-39.49211,-41.36087,-40.82962,-39.449913,-36.981594,-37.97931,-37.289978,-35.81386,-38.147774,-39.874336,-41.947426,-40.029736,-38.481075,-40.165005,-39.85097,-37.488438,-39.011337,-42.780354,-38.36408,-38.30597,-39.302544,-40.8716,-40.811195,-41.745872,-39.98202,-37.184784,-36.15641,-38.346203,-41.55842,-37.830288,-34.54548,-35.093494,-36.37334,-36.833256,-37.471043,-40.87575,-42.628304,-42.271935,-42.05381,-39.82157,-37.386414,-38.92976,-37.498314,-34.479355,-35.521564,-36.92609,-38.730236,-37.26349,-34.879128,-34.81901,-37.606285,-39.823143,-42.304226,-41.94543,-42.218395,-40.92595,-40.824482,-39.235218,-42.401745,-41.6251,-39.80794,-42.54081,-45.44592,-43.359848,-45.250927,-52.19162,-51.05712,-51.02103,-54.974525,-55.14565,-48.364033,-49.552143,-47.793453,-46.28904,-48.337273,-45.84517,-47.63174,-47.336422,-47.568375,-48.371384,-46.80068,-42.435127,-44.593895,-46.045162,-44.53693,-42.20828,-42.605724,-45.40275,-46.708347,-46.481342,-46.669044,-48.359013,-47.34887,-41.92047,-39.175205,-41.061455,-47.476974,-52.74323,-53.851917,-51.779427,-46.642063,-41.226025,-41.764214,-48.031517,-53.05579,-55.051487,-52.590813,-52.071087,-52.129295,-46.79302,-45.246265,-45.356216,-47.59584,-47.10622,-40.791374,-44.382008,-62.94104,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-66.83621,-54.88639
-36.199554,-34.463512,-33.26781,-34.5943,-41.24572,-40.402676,-40.611652,-39.640697,-37.324295,-38.322647,-36.811073,-34.1474,-36.728542,-38.98196,-40.399742,-40.567257,-40.36613,-40.420944,-37.2333,-35.668438,-37.969128,-42.266586,-39.373207,-40.942833,-41.162178,-41.496456,-42.731285,-40.179115,-39.874905,-37.280666,-36.863117,-41.895855,-40.140667,-36.027325,-35.046196,-36.726215,-36.76817,-39.961864,-38.662254,-38.52607,-38.86275,-39.85035,-41.591442,-41.80024,-37.434837,-37.175293,-38.547855,-38.714535,-39.16051,-39.15067,-36.816795,-36.733658,-35.58327,-33.72236,-38.044964,-38.18886,-37.953438,-39.16886,-41.83903,-40.641167,-41.850586,-42.60097,-44.16266,-41.42551,-40.958607,-42.311905,-43.816006,-42.019943,-45.125664,-51.813786,-50.75365,-51.171535,-55.29383,-53.977203,-45.68222,-47.204376,-51.737206,-49.988194,-49.454704,-45.194973,-46.677147,-47.28443,-46.74626,-49.318977,-48.733067,-42.82704,-44.969856,-45.197517,-44.04212,-43.25454,-43.80597,-46.50317,-45.18818,-44.974403,-43.491646,-44.102642,-47.76134,-40.24028,-36.727093,-39.86962,-46.373466,-52.711853,-54.10872,-52.550827,-48.720562,-42.731327,-43.31209,-48.97008,-53.22789,-55.41311,-52.878887,-52.31906,-52.503117,-51.417503,-49.901546,-48.02051,-48.770172,-45.98283,-39.818848,-42.94142,-59.47657,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.05884,-55.109013
-36.86662,-33.07576,-31.71436,-32.981148,-40.19204,-42.571785,-40.377083,-38.9121,-40.149303,-39.432213,-36.53347,-34.862762,-36.34354,-40.62525,-41.437706,-40.850834,-40.200367,-36.26612,-34.591194,-37.839188,-40.65122,-42.138603,-39.394257,-39.603718,-41.70368,-42.188667,-42.62859,-42.974827,-40.733032,-37.064564,-36.95368,-40.408756,-40.522587,-36.561584,-34.720505,-35.549473,-37.03199,-39.734035,-38.586506,-37.535923,-37.97625,-39.242397,-40.83403,-42.270653,-39.11226,-38.16917,-40.63449,-38.321392,-36.62833,-35.89658,-37.014668,-37.223038,-35.401333,-35.160683,-40.44432,-38.34031,-38.443867,-40.84645,-43.28875,-42.538307,-43.17994,-42.46936,-43.15416,-40.08372,-40.100067,-40.357643,-44.240074,-46.84897,-48.24038,-51.817207,-50.42193,-51.28238,-55.58478,-53.36348,-44.64098,-46.20526,-48.867798,-48.031677,-47.539165,-42.47424,-46.10519,-47.74302,-45.60282,-48.4375,-50.71811,-45.548954,-45.16513,-45.043827,-44.34234,-44.661736,-43.16592,-43.729584,-44.784443,-44.54921,-45.512283,-46.976894,-47.110588,-39.04785,-37.69578,-40.845867,-45.930656,-52.87516,-54.363876,-53.14756,-49.747566,-42.799625,-41.890865,-47.856712,-53.529354,-55.7459,-53.10704,-52.514145,-52.724857,-50.40429,-48.938225,-47.50216,-48.324707,-45.091095,-36.911182,-38.51806,-53.684944,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.27594,-55.326115
-36.804474,-31.810537,-29.472076,-31.687996,-39.414158,-44.55863,-42.397415,-39.96386,-40.936176,-40.38449,-37.336086,-36.211395,-37.22722,-40.478893,-41.873665,-41.03502,-39.23814,-35.847855,-35.893692,-39.95582,-41.64158,-41.4372,-40.168793,-41.21868,-40.77619,-41.711987,-43.757187,-42.72159,-41.448536,-39.035957,-38.83098,-40.227936,-40.461166,-40.027008,-37.15831,-37.68495,-39.21792,-40.069363,-39.866356,-39.611458,-39.071247,-40.010773,-41.02909,-41.417095,-40.81673,-39.425114,-38.01361,-38.084377,-38.526035,-39.26626,-39.205917,-38.483097,-35.898464,-34.41775,-39.78369,-41.77366,-42.140945,-42.970695,-44.3972,-43.959984,-44.911774,-43.70458,-43.165745,-38.336678,-40.60334,-43.079475,-43.05382,-43.200745,-47.134132,-51.753952,-50.110214,-51.371513,-55.84514,-53.319176,-44.9015,-46.448185,-46.88555,-46.191154,-50.33975,-43.89742,-44.11651,-48.604042,-44.900307,-48.21913,-51.129498,-45.51424,-42.969475,-44.247063,-45.15255,-46.092186,-45.605392,-46.854675,-46.98226,-46.670906,-44.79535,-45.166153,-47.48105,-39.022102,-36.933285,-38.266582,-44.717865,-53.035427,-54.60695,-52.674427,-48.477047,-42.677563,-41.87007,-47.481667,-53.759068,-56.11041,-53.34237,-52.712936,-53.031055,-52.5044,-51.298744,-49.614697,-49.36017,-44.28259,-37.496395,-39.554615,-54.25889,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.4892,-55.53937
-36.3013,-33.59991,-30.061539,-29.467157,-36.919495,-43.388332,-42.303875,-41.67756,-39.453167,-36.663834,-37.664116,-38.289967,-38.695957,-41.91923,-41.433422,-41.487713,-39.905506,-38.136723,-37.241722,-39.766228,-42.671326,-42.289677,-39.746735,-41.749527,-44.41371,-44.247078,-44.328766,-43.18703,-41.912205,-42.298367,-41.35701,-40.586094,-39.477367,-38.7312,-36.205227,-36.993748,-38.767242,-39.98983,-40.56409,-39.161427,-39.12966,-40.342842,-42.13359,-40.27096,-38.84492,-37.332836,-37.012543,-36.362873,-36.081028,-37.725174,-39.730564,-40.85636,-35.336742,-34.818836,-40.59217,-41.753216,-41.581974,-42.04741,-44.840313,-46.491215,-45.75504,-43.80557,-44.097385,-39.66615,-40.208015,-41.63797,-43.86286,-48.17591,-51.120827,-51.680164,-49.871506,-51.506798,-56.09591,-53.778046,-46.4886,-48.05905,-51.56118,-50.37254,-50.99953,-43.36896,-43.433224,-47.759262,-44.540886,-47.30512,-48.883774,-45.32728,-45.699425,-45.54373,-43.848118,-43.978592,-41.987698,-44.269157,-47.77552,-48.176014,-43.76671,-43.75374,-49.363888,-38.996483,-35.962154,-38.50811,-45.556675,-53.2733,-54.846226,-51.289185,-45.9844,-42.229984,-41.229046,-45.959633,-53.899708,-56.469517,-53.589348,-52.931793,-53.242638,-50.024117,-48.408104,-47.533722,-48.49996,-43.26918,-37.371487,-40.463364,-55.180744,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.69831,-55.748486
-33.12259,-32.23981,-33.75628,-36.263325,-41.561787,-43.811092,-42.207584,-39.92169,-37.034195,-32.5521,-34.327873,-36.728336,-37.68093,-41.313473,-43.09317,-44.275177,-41.303596,-37.39958,-37.75166,-40.924904,-42.49744,-42.75949,-39.711487,-41.959732,-43.727036,-43.599693,-44.467003,-44.13417,-41.00767,-38.725708,-37.84729,-40.262024,-40.845474,-39.336235,-39.051678,-40.144073,-40.802544,-39.39722,-39.94807,-41.69971,-41.9107,-41.925594,-42.525818,-38.696926,-37.996845,-39.104057,-39.133926,-36.96454,-36.660404,-37.402084,-39.02344,-40.70711,-38.04467,-36.613438,-40.71368,-43.11985,-43.70563,-44.25337,-45.618534,-44.915302,-43.2637,-42.82018,-43.892975,-42.051323,-41.955425,-42.466373,-43.57353,-49.407097,-49.915222,-51.023766,-49.597477,-51.509777,-56.31508,-54.410896,-49.683548,-51.17846,-54.0429,-52.285595,-50.473095,-44.690533,-45.420223,-44.706726,-44.686924,-46.50171,-47.480587,-46.429443,-47.21872,-47.515137,-43.831352,-43.413002,-41.897522,-44.207466,-47.98864,-48.460125,-46.376015,-47.145493,-51.527958,-42.546383,-39.54067,-41.085754,-47.212288,-53.89292,-55.11277,-49.994286,-43.964233,-40.480457,-40.964558,-47.016693,-54.196228,-56.86225,-53.849964,-53.119263,-53.39759,-48.255272,-46.76283,-48.1955,-48.58847,-43.027306,-37.386246,-40.06206,-54.8722,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-67.900246,-55.950417
-33.855503,-31.594704,-33.605404,-37.101578,-41.297646,-44.84836,-43.00668,-41.113174,-39.306564,-36.706127,-37.405582,-37.88926,-39.150826,-42.351624,-45.598736,-44.845695,-40.26963,-37.670555,-38.82407,-39.888683,-40.98396,-41.735344,-39.676758,-39.664703,-41.542767,-42.57562,-43.863865,-44.238792,-42.181934,-40.41253,-38.766586,-39.941544,-39.264393,-36.883045,-37.844986,-39.499626,-40.190544,-40.08639,-39.135094,-39.05175,-39.756664,-41.157402,-42.776577,-38.84871,-37.708584,-39.056362,-39.867657,-38.878334,-38.213272,-38.020523,-38.304886,-39.319973,-38.226788,-36.97769,-37.820652,-39.202465,-42.81199,-45.403614,-45.74286,-43.911896,-44.325424,-43.56724,-43.670853,-42.133686,-43.514183,-44.457375,-45.065575,-48.26703,-46.80404,-50.14092,-49.432198,-51.582993,-56.553833,-54.76425,-54.997658,-56.149208,-53.33845,-51.88488,-52.357796,-45.41436,-44.378296,-45.036686,-46.682014,-48.718777,-48.475464,-46.08703,-48.945953,-50.3397,-46.534996,-44.025127,-42.52815,-45.877666,-46.645493,-46.190277,-43.442013,-43.357452,-50.507973,-43.313694,-40.26222,-42.210163,-49.54496,-54.787533,-55.36294,-49.6493,-43.128235,-40.34749,-41.888523,-50.013966,-54.590893,-57.226955,-54.07268,-53.303047,-53.7348,-51.474102,-50.224976,-49.400352,-48.364555,-42.82721,-36.731434,-39.524956,-53.742558,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.10245,-56.152622
