-28.591248,-25.33614,-24.772171,-25.68806,-23.682442,-20.531317,-23.433998,-24.896664,-22.348663,-24.721638,-26.450819,-22.225872,-24.848373,-23.5644,-26.391659,-24.979015,-23.766487,-26.37028,-28.71875,-25.683521,-21.634232,-27.47309,-21.083807,-25.606209,-25.665903,-29.123928,-25.570515,-22.682405,-23.210114,-28.562231,-25.551865,-24.580006,-23.55529,-24.879745,-25.457247,-28.86757,-23.457378,-21.90342,-24.166447,-24.708935,-25.942863,-25.640013,-22.285217,-21.012264,-24.03381,-23.24246,-23.787663,-25.778912,-24.91021,-26.824799,-30.584984,-22.261913,-24.93785,-27.92289,-26.976706,-27.357292,-24.340889,-24.029097,-26.914053,-24.640228,-22.899662,-24.27074,-25.095167,-22.349344,-26.314215,-28.68665,-26.00679,-22.729399,-25.390507,-26.850195,-33.732647,-26.298054,-27.065296,-31.702305,-30.73181,-36.486187,-29.486881,-36.066322,-31.817335,-35.48734,-30.106358,-25.715134,-23.95911,-22.115223,-25.350212,-24.813377,-26.70224,-25.563858,-27.25624,-24.12759,-25.151585,-26.173763,-23.918463,-27.994438,-27.343184,-27.525553,-27.087637,-23.17176,-26.493717,-26.663088,-23.802055,-26.414818,-25.251045,-25.989294,-26.580425,-24.993526,-24.515545
-23.193085,-27.689613,-29.49194,-29.080694,-26.56343,-21.941303,-28.508907,-24.048618,-24.839607,-23.758472,-24.199001,-25.554565,-23.834843,-26.278553,-23.872211,-24.080177,-25.400654,-23.95555,-28.549267,-25.709644,-21.301733,-26.544315,-23.72552,-22.809013,-23.597435,-26.036556,-24.345062,-23.01022,-24.152485,-28.122868,-28.207884,-28.097305,-24.45013,-25.256733,-22.539314,-22.152634,-26.445368,-24.84768,-26.06726,-24.300909,-25.921467,-25.995468,-25.416952,-29.166683,-24.345118,-28.458588,-23.56254,-22.952354,-24.263468,-24.278442,-21.893318,-23.788559,-27.087635,-28.398735,-25.366043,-28.44302,-22.799927,-24.254921,-26.344006,-27.373074,-22.17341,-23.47451,-26.683525,-22.113186,-25.018261,-25.149715,-24.731016,-30.970953,-23.534134,-26.488548,-32.74753,-29.02284,-32.42946,-34.828236,-32.21114,-36.123028,-31.871704,-32.697815,-28.00711,-34.071396,-30.418365,-26.161419,-25.916002,-24.88372,-27.549183,-23.809818,-23.562126,-27.070953,-26.412273,-23.051811,-26.41897,-26.606628,-26.652208,-23.171173,-28.842232,-25.997368,-24.416346,-23.475052,-24.42054,-26.895962,-21.454033,-22.700855,-28.627493,-23.690933,-23.7542,-26.949078,-26.355436
-29.18405,-21.942423,-24.819258,-24.342085,-28.429937,-22.333979,-26.283432,-23.718975,-23.912395,-24.265865,-27.473759,-24.998156,-22.184286,-27.314808,-22.199802,-25.031084,-29.337791,-23.88699,-27.150589,-23.760113,-23.396172,-26.61643,-23.491312,-26.16044,-24.549131,-28.538523,-25.495037,-26.964031,-23.595396,-25.607958,-23.263214,-28.353712,-21.5341,-22.09297,-23.19172,-23.665897,-21.636795,-24.559334,-25.74423,-25.52385,-24.559772,-26.415089,-24.031471,-29.387342,-24.069101,-26.288303,-21.188646,-21.035316,-25.100628,-26.702673,-22.39254,-22.241201,-26.158783,-28.603382,-23.552784,-24.217136,-26.286339,-24.152983,-23.02483,-26.513844,-22.184536,-25.97583,-23.985638,-22.311642,-23.076824,-24.206682,-29.659933,-30.269787,-24.175598,-25.16912,-30.13001,-27.009632,-31.641182,-32.376637,-31.346233,-35.23013,-33.270653,-36.76817,-27.381674,-27.039955,-28.930449,-26.808292,-24.208595,-25.301067,-24.391136,-22.127079,-31.851557,-25.830185,-26.408035,-23.182247,-23.384151,-25.690292,-22.214598,-23.555885,-24.716621,-24.789398,-21.67005,-25.336304,-26.314672,-28.142857,-22.469553,-24.001518,-24.434822,-23.811169,-24.97306,-25.308517,-26.794243
-26.87404,-24.624264,-24.722813,-24.689556,-25.06751,-24.269012,-22.721972,-26.301455,-24.06558,-22.041817,-25.61951,-25.199142,-25.152008,-23.81527,-25.489845,-27.812449,-27.212961,-22.24584,-23.606693,-25.123278,-25.489506,-28.350325,-26.651268,-22.795666,-21.558607,-25.664566,-25.962036,-25.037563,-26.17199,-25.144993,-22.578007,-24.449879,-25.984287,-27.006668,-27.434261,-26.746468,-24.32892,-24.595425,-26.325497,-27.9837,-24.938408,-22.580912,-26.012589,-24.499737,-23.69302,-27.26995,-28.716944,-22.176067,-22.362003,-25.370886,-28.621471,-24.14674,-24.986464,-31.654337,-26.88586,-25.102499,-23.292412,-26.082314,-23.463846,-26.687363,-22.980274,-28.41241,-26.86954,-24.518251,-23.38414,-25.292969,-30.722305,-25.062637,-24.166039,-29.748112,-30.478043,-27.715763,-33.564144,-31.389833,-32.143932,-32.469925,-30.58553,-30.707058,-27.493206,-26.126404,-23.063084,-26.019604,-25.846376,-26.763817,-21.728436,-20.27489,-21.159832,-24.864872,-27.17067,-25.067556,-26.702574,-23.701195,-25.532429,-26.808353,-20.829975,-24.37722,-21.311705,-20.947634,-28.719967,-21.89019,-25.81799,-24.400042,-23.443245,-24.606745,-26.136877,-24.36173,-22.918776
-26.389214,-25.713978,-26.010687,-25.38919,-23.679823,-23.502384,-24.14755,-24.548061,-23.292118,-24.007195,-21.561188,-23.089851,-26.299583,-24.108778,-26.636757,-24.99596,-25.286175,-27.379362,-23.103273,-27.367844,-27.752537,-26.291363,-26.979362,-20.665749,-23.55867,-23.717924,-26.883425,-20.317646,-22.137506,-27.53319,-23.386131,-24.049335,-25.51771,-23.508247,-24.004387,-27.695574,-24.175713,-23.333176,-26.263836,-22.427692,-24.782867,-27.197433,-26.298355,-22.889683,-25.424465,-26.42072,-28.899954,-22.724949,-27.030437,-23.371828,-29.102438,-24.56363,-25.353527,-26.81417,-22.62436,-26.261723,-25.535297,-28.134354,-20.39641,-26.90589,-27.561375,-29.123558,-23.050243,-24.897919,-27.846104,-23.738247,-25.011671,-22.822498,-22.03608,-30.474533,-31.3293,-28.260668,-30.817585,-33.478554,-32.83693,-33.38983,-30.963745,-33.606487,-27.997345,-27.725655,-24.777573,-25.625225,-25.498041,-27.279604,-25.778507,-24.897545,-20.898872,-23.756464,-25.943192,-24.9547,-25.702333,-22.028452,-27.817585,-28.504517,-25.397114,-26.322811,-22.119366,-23.639723,-25.750889,-23.467346,-31.195946,-25.51098,-23.213123,-22.806475,-23.494307,-25.692245,-27.036331
-27.255451,-24.074867,-23.993465,-25.08979,-24.295273,-27.657932,-25.518848,-26.376799,-25.514145,-25.789637,-25.255154,-23.343216,-26.905697,-24.247921,-27.840256,-24.379446,-24.216898,-24.727718,-22.531675,-30.155626,-25.588223,-23.67266,-24.69094,-24.484318,-23.71071,-23.496122,-26.412336,-24.282566,-25.915453,-26.222803,-24.910698,-23.210636,-26.70587,-22.186432,-25.307024,-24.00647,-23.8921,-23.002811,-22.434235,-22.529036,-26.02763,-26.738197,-22.577003,-21.093933,-27.600697,-26.00211,-27.957912,-24.373611,-23.666246,-22.294468,-27.394413,-24.844147,-25.412771,-24.914772,-24.539557,-24.215752,-24.299429,-25.554169,-24.12714,-29.397669,-24.335014,-26.101637,-21.588808,-25.56084,-24.760311,-21.328815,-25.325947,-24.245054,-23.138704,-25.140524,-36.899506,-30.916685,-29.484356,-34.580025,-37.96918,-33.085304,-34.470432,-33.680393,-27.586538,-29.519903,-32.19219,-28.864754,-25.860329,-27.393253,-25.020935,-23.120508,-27.613556,-22.630987,-21.28412,-25.450037,-27.179998,-21.62224,-27.02236,-23.768555,-27.443314,-23.65895,-21.42263,-23.697258,-24.516148,-24.404549,-27.030283,-25.783775,-24.128586,-26.997522,-22.287506,-26.173746,-26.081566
-25.039806,-22.816114,-25.0542,-23.529343,-25.42944,-28.225002,-22.846067,-23.200298,-23.983585,-25.042156,-23.831806,-24.582268,-22.308887,-25.991318,-26.133629,-25.190697,-22.762653,-22.17673,-26.032776,-29.66291,-23.65465,-23.907309,-22.644352,-27.750433,-26.528765,-25.745579,-25.77885,-23.694496,-25.541828,-32.820625,-25.382507,-26.433056,-28.005869,-23.23697,-26.2286,-28.58574,-27.90677,-24.86464,-24.432735,-24.4865,-26.51749,-21.290499,-22.75272,-22.211372,-26.922184,-26.135862,-30.47733,-25.176514,-26.143475,-22.547573,-29.993511,-24.955997,-27.151817,-25.200146,-26.677643,-21.662888,-24.275665,-23.810646,-25.836517,-26.578678,-25.994898,-25.207335,-24.446781,-27.308851,-27.646189,-19.757996,-25.564548,-25.304787,-23.610842,-24.245787,-32.247826,-29.500204,-29.988476,-34.607533,-33.939724,-34.417824,-37.68787,-33.362633,-29.965654,-31.410892,-31.846312,-28.690084,-24.315666,-25.299446,-27.97894,-25.914928,-24.155025,-26.737946,-25.412804,-26.827484,-26.154646,-26.242523,-25.559738,-25.361565,-29.869312,-24.964556,-25.555191,-26.768362,-24.229633,-25.334085,-27.045712,-25.521471,-27.140135,-26.378946,-23.098013,-24.289162,-24.2664
-28.05314,-22.966812,-25.69233,-27.973202,-22.71079,-27.079742,-27.289585,-24.528072,-24.028017,-29.47628,-25.672318,-26.39392,-23.830257,-24.130888,-26.327736,-27.887638,-26.359226,-26.142712,-26.746304,-25.846058,-24.792107,-25.728806,-24.079536,-27.769297,-23.994286,-24.203716,-23.421005,-22.744755,-24.766266,-26.709839,-26.183289,-25.002144,-25.639832,-27.334864,-24.510052,-22.914585,-27.352762,-24.371033,-24.063866,-23.773785,-23.992275,-24.411846,-24.50694,-22.903563,-27.97974,-26.446545,-27.049751,-23.932869,-25.259726,-25.269533,-25.500908,-26.093107,-25.910164,-24.432941,-27.041668,-24.362385,-24.595001,-25.005203,-24.665258,-23.416824,-23.269287,-24.910673,-24.945831,-26.507885,-21.820442,-24.525684,-28.115583,-24.199898,-24.426348,-25.263428,-29.742361,-31.875929,-31.639,-31.32381,-31.611904,-34.597187,-34.305782,-33.636574,-27.677155,-29.594563,-30.821169,-30.269045,-21.952625,-23.717216,-28.457102,-22.2058,-24.111256,-25.112995,-26.188896,-25.349926,-23.24372,-28.181568,-27.45342,-20.930542,-22.196829,-27.93952,-25.72246,-25.387562,-22.215769,-23.483334,-27.134468,-31.113762,-24.733854,-23.500404,-19.704758,-28.72828,-23.663446
-28.242111,-24.884914,-25.826912,-26.766203,-26.86858,-28.35595,-24.083147,-26.610788,-22.37762,-25.316053,-28.346134,-24.413967,-27.703978,-22.072206,-24.171103,-23.335958,-24.098618,-26.795332,-26.88853,-24.568539,-23.457184,-27.667046,-24.24737,-27.929653,-24.922138,-23.098541,-22.8641,-20.268898,-25.547724,-25.339987,-25.723223,-23.212276,-24.297375,-26.444935,-23.214373,-22.56919,-25.464466,-26.079063,-21.98685,-25.57654,-25.73098,-24.79548,-24.486141,-22.798302,-26.849876,-30.059906,-27.823378,-25.590603,-26.589466,-25.600231,-24.937284,-23.179077,-24.475191,-24.05135,-25.69245,-26.087461,-29.270914,-25.634518,-26.568668,-26.877014,-24.41978,-22.397202,-24.002998,-27.77052,-22.023466,-24.525307,-27.832455,-23.885895,-23.62211,-27.173668,-31.454124,-29.72102,-31.312643,-38.280716,-33.860863,-34.04971,-32.317513,-32.962482,-27.477568,-31.167564,-30.035357,-28.313225,-22.957623,-22.135883,-26.33635,-21.756794,-22.236982,-26.783604,-25.865395,-24.381952,-27.2922,-25.667873,-25.379534,-19.186718,-22.582085,-25.656752,-27.56058,-22.885487,-22.051529,-24.470865,-25.800575,-32.392242,-27.462353,-23.64008,-23.726025,-25.570301,-24.78031
-30.540195,-26.108519,-26.111542,-27.0815,-23.899174,-25.784883,-23.034344,-26.362432,-24.869827,-22.461487,-25.247675,-25.439318,-26.176071,-24.5372,-22.694458,-27.082441,-26.026611,-28.311735,-25.157993,-23.229229,-25.900507,-28.134136,-27.159672,-26.380522,-26.622375,-22.78136,-23.983517,-23.935862,-25.52183,-25.70082,-25.000248,-24.718485,-24.929207,-27.214882,-26.094738,-23.57682,-23.026495,-24.901493,-21.511862,-24.67707,-26.766468,-24.097368,-26.224102,-25.226841,-26.287006,-23.74479,-25.08063,-25.586914,-24.555344,-27.344566,-23.81015,-24.775867,-23.427471,-24.841003,-25.917446,-23.581635,-25.097641,-23.993153,-26.975218,-25.34908,-25.625198,-23.13846,-28.175274,-26.262375,-23.12711,-28.148174,-26.792799,-25.063631,-23.372028,-27.634535,-32.94401,-29.130001,-30.727993,-36.477158,-31.379864,-37.963993,-33.27732,-33.024864,-32.08972,-32.0711,-31.537157,-26.877981,-20.449295,-26.212822,-22.12704,-27.230288,-24.2267,-25.61205,-26.238043,-24.670782,-27.207563,-25.655128,-22.616386,-21.43429,-25.39153,-23.014225,-26.858438,-26.514112,-26.010021,-26.687904,-26.46628,-27.924162,-28.63954,-21.260023,-29.504988,-28.876488,-26.154448
-27.24633,-24.364353,-24.001265,-26.631807,-24.88569,-24.982655,-25.142078,-27.309011,-23.184126,-22.171152,-22.730783,-24.446823,-24.62685,-25.776482,-21.12624,-30.339865,-25.562897,-25.375889,-22.68165,-29.71991,-25.999296,-26.470657,-29.732368,-25.05936,-26.221693,-24.396038,-22.69271,-25.759087,-26.892742,-22.308702,-20.815218,-24.650604,-26.36661,-25.60913,-25.095043,-27.425339,-28.152454,-24.074337,-25.258896,-23.321198,-22.790493,-25.401302,-25.957726,-24.546432,-24.070438,-25.998278,-25.23814,-26.635847,-25.203962,-21.798006,-25.072348,-24.737097,-22.520756,-22.540682,-27.541222,-22.280607,-25.038254,-27.64452,-22.910542,-22.008217,-23.098879,-23.77467,-24.594807,-23.420973,-27.941883,-26.254826,-26.52409,-23.746334,-27.331034,-31.296352,-36.078217,-32.600555,-29.91305,-35.549282,-30.515999,-36.236305,-38.12213,-31.435667,-29.818539,-34.126392,-29.923504,-28.332382,-24.36591,-26.819588,-23.556759,-24.068125,-25.51735,-27.483109,-30.22271,-24.902836,-25.597347,-25.912882,-24.704676,-22.967323,-24.274555,-26.101597,-26.013237,-27.066685,-25.313469,-26.687538,-25.316505,-26.585464,-25.672806,-26.492857,-25.090721,-33.325665,-23.92984
-29.189632,-25.29279,-27.391575,-23.309635,-24.060951,-23.626251,-29.103817,-26.432234,-21.480963,-26.851921,-24.308437,-24.930485,-26.244244,-24.798485,-25.039124,-25.782022,-25.798012,-23.424334,-22.017239,-26.416315,-23.478382,-28.069035,-26.18057,-26.851852,-26.521633,-25.75996,-24.224108,-23.99636,-27.296227,-26.62497,-24.653008,-23.61612,-26.969976,-25.397463,-23.205393,-28.16582,-26.729534,-23.630941,-21.93597,-25.873173,-25.54789,-26.465862,-27.020973,-22.600252,-23.984488,-26.961298,-24.230257,-25.567505,-23.978964,-23.359898,-26.492271,-28.388084,-24.616024,-22.347347,-25.888374,-26.407692,-25.145481,-23.576557,-28.430624,-22.440529,-22.59895,-27.360165,-23.449656,-25.360523,-26.695278,-26.851974,-25.34637,-25.798075,-27.760124,-27.369408,-31.417791,-29.926447,-29.536505,-33.338387,-29.066887,-32.182632,-33.056545,-33.188744,-31.157827,-34.72278,-30.904932,-28.116348,-25.326492,-27.449917,-25.389751,-26.446424,-25.913782,-26.729872,-23.05117,-24.454823,-21.285103,-23.982836,-28.248594,-22.065575,-24.833403,-27.147789,-25.035896,-27.559368,-26.803516,-25.208113,-25.38359,-24.800076,-23.79472,-26.436646,-25.05265,-31.059269,-24.971218
-26.863825,-27.76098,-28.103844,-24.70485,-23.040749,-23.502342,-25.554417,-28.22154,-28.131832,-26.53236,-27.213717,-24.685734,-24.725098,-24.919083,-24.993267,-27.283583,-24.98941,-23.296375,-25.529837,-30.71696,-24.160719,-25.158833,-22.400633,-22.351974,-25.707108,-26.128845,-25.879139,-21.485079,-26.987858,-26.398247,-25.331701,-28.131166,-27.142792,-25.303806,-20.700678,-27.017792,-26.08498,-29.886812,-25.826376,-26.507431,-27.516693,-25.206064,-26.581928,-23.865702,-28.891798,-28.104225,-24.966255,-26.024078,-22.084518,-23.847437,-22.961731,-25.390364,-24.634197,-24.577229,-27.687187,-24.68534,-26.987122,-23.328785,-27.557007,-26.264761,-28.075462,-24.70449,-23.232246,-28.446257,-26.419832,-28.244507,-25.817026,-25.896816,-26.427021,-27.616425,-34.684578,-30.04733,-32.590645,-35.394203,-32.528244,-34.191986,-31.656122,-32.992844,-31.982904,-33.781967,-30.736084,-28.469076,-25.291702,-21.403135,-23.136158,-21.192873,-26.936073,-29.38337,-24.766743,-25.610825,-23.823048,-22.529282,-26.593794,-25.843708,-24.583496,-24.155472,-25.395267,-24.766035,-26.684837,-26.019001,-22.480799,-28.43163,-30.47876,-25.945004,-26.96447,-28.038082,-24.75104
-25.899923,-26.471405,-23.184896,-27.821873,-24.642805,-26.927101,-26.367466,-25.393505,-25.784103,-26.86973,-24.089474,-26.781044,-24.795818,-24.440594,-22.159855,-26.86046,-24.26519,-23.269138,-25.96568,-28.78978,-27.993145,-26.48311,-26.527267,-26.474915,-27.249378,-25.95693,-22.68184,-23.028248,-25.64179,-25.6207,-30.38469,-23.006586,-27.443207,-25.87067,-25.388386,-22.697105,-25.167322,-25.01789,-24.799614,-24.012882,-24.368303,-27.214386,-24.866182,-25.135742,-28.595093,-27.252842,-23.780792,-29.157892,-26.364395,-22.353426,-25.106516,-23.01405,-25.220034,-24.10128,-25.252874,-22.512108,-22.53587,-25.956123,-26.756155,-27.857773,-27.776829,-24.881222,-25.36706,-24.064587,-24.12576,-23.222576,-29.145708,-22.405752,-27.836498,-26.799557,-34.013847,-32.18999,-33.905384,-33.214222,-32.955254,-33.4943,-30.128807,-37.272354,-30.865326,-32.699562,-33.134922,-26.230436,-23.602571,-21.772915,-24.9543,-22.068027,-24.967665,-24.668129,-25.115438,-24.433262,-25.348248,-25.57781,-25.283062,-28.158615,-23.18908,-20.953115,-23.350666,-22.377068,-25.663284,-25.86639,-22.76499,-24.734104,-27.261002,-24.00269,-29.08514,-26.963453,-23.131317
-28.360424,-26.477518,-23.960785,-26.999805,-22.079735,-23.852861,-26.73896,-26.954617,-25.129383,-25.706434,-24.36816,-25.080662,-26.843851,-23.936434,-24.447475,-25.709919,-23.620533,-24.404427,-26.238922,-25.869293,-24.92085,-26.022377,-24.161854,-23.041977,-28.7332,-26.23925,-24.125324,-26.784101,-25.216267,-24.782139,-25.634466,-24.124207,-26.882595,-31.876133,-25.323973,-23.255676,-29.151756,-25.368496,-24.91922,-26.904856,-25.561028,-24.08422,-27.74093,-22.437302,-25.132605,-23.5438,-26.268814,-26.399662,-30.766827,-25.684036,-25.068687,-26.185207,-28.644564,-25.245028,-27.389177,-24.211449,-23.767113,-25.115572,-26.119179,-25.723291,-23.642582,-25.024826,-27.768433,-29.289019,-29.012272,-28.024004,-27.962831,-27.612286,-26.45333,-24.270687,-31.995275,-33.726624,-32.478477,-34.069977,-31.680359,-35.34021,-30.032621,-35.100307,-31.129688,-35.79067,-31.083195,-27.014675,-25.624195,-24.89473,-24.645592,-24.963238,-25.74942,-27.207973,-23.136333,-22.849812,-25.103504,-25.516903,-25.027573,-24.49696,-23.760738,-22.460503,-25.40983,-25.496372,-23.962992,-25.0038,-26.545528,-22.287693,-23.683496,-24.19254,-28.899986,-27.34222,-23.462307
-24.740343,-26.75993,-24.557987,-21.9444,-24.600306,-23.184055,-27.466661,-23.48106,-26.350548,-25.839558,-24.737095,-24.630386,-25.169762,-22.305626,-29.575127,-25.737358,-26.041122,-25.81442,-29.526127,-22.896946,-26.219206,-23.671543,-27.98341,-24.331295,-26.2501,-26.230143,-21.955505,-25.719376,-23.175585,-24.054245,-25.2319,-22.13666,-28.503418,-26.900322,-24.054554,-23.010715,-25.91203,-24.225813,-25.31895,-27.302143,-30.029886,-23.150814,-26.452185,-23.06549,-24.801064,-24.390371,-28.624693,-24.229986,-27.199236,-26.94006,-24.583488,-26.768389,-27.53627,-26.114681,-24.946592,-22.892845,-24.701447,-23.521152,-25.883501,-21.551956,-24.863247,-25.61558,-25.924372,-25.685223,-27.740864,-26.058651,-26.111307,-26.089077,-24.83311,-24.706596,-30.697239,-34.648186,-31.46034,-34.53947,-34.635094,-34.403442,-34.873264,-31.474268,-34.374577,-34.364555,-32.340115,-25.411846,-24.495968,-22.463242,-26.69534,-27.142601,-29.247736,-27.400291,-26.76236,-26.3383,-23.214846,-26.6492,-28.21548,-26.25231,-25.288872,-30.344189,-21.7114,-24.83059,-26.414349,-24.698719,-24.253574,-23.777004,-29.138153,-23.426363,-28.502829,-24.258223,-23.05516
-26.108868,-27.416346,-25.264828,-22.613495,-24.304787,-24.370184,-25.043627,-22.237785,-25.701998,-26.621403,-28.33378,-23.0095,-25.758991,-24.74291,-27.084059,-24.541407,-24.353046,-30.7002,-24.264576,-25.813831,-26.458317,-24.019342,-25.617903,-26.44574,-21.266483,-23.81388,-24.419672,-24.212372,-27.037842,-26.092876,-29.049168,-23.744305,-27.712156,-24.722954,-23.16961,-24.011406,-26.78574,-26.29516,-25.062992,-26.2222,-24.098118,-20.986593,-24.118649,-27.489948,-23.94302,-25.998215,-27.218258,-26.481667,-28.02444,-23.734798,-21.373852,-26.432909,-28.233671,-23.078196,-24.091133,-27.75951,-23.974796,-22.32484,-25.289036,-23.06931,-27.689823,-27.951923,-26.968792,-24.419498,-29.721916,-25.189352,-24.515608,-25.606909,-26.960484,-23.999277,-34.408737,-35.54631,-31.292477,-36.335724,-33.74523,-37.547737,-34.53282,-34.747288,-32.668972,-32.90846,-29.410103,-25.546412,-23.781284,-23.97051,-30.280792,-25.602224,-27.470129,-25.551712,-24.892036,-27.06607,-22.840961,-22.679762,-29.63482,-26.375784,-26.326084,-27.715115,-23.295902,-26.454338,-25.331852,-24.938457,-28.768026,-25.472992,-26.462683,-25.990654,-25.598667,-25.102713,-25.012856
-32.891636,-29.837257,-23.193558,-22.59467,-24.860266,-25.482597,-26.62032,-25.084759,-25.325188,-24.511433,-27.428373,-23.683636,-28.06303,-24.111258,-24.893908,-26.0192,-24.21583,-24.609398,-23.347282,-23.12474,-25.160923,-24.709131,-27.547895,-24.891817,-25.141296,-26.296432,-23.411186,-24.166836,-25.905952,-31.695501,-26.613081,-25.746029,-24.681623,-25.451326,-27.209764,-24.183384,-23.469782,-26.69042,-27.255959,-24.940405,-23.290394,-25.122723,-22.244083,-25.84024,-24.108046,-24.857323,-23.848373,-27.499952,-26.7926,-27.066214,-27.451881,-23.879152,-26.501303,-24.429173,-24.892752,-24.42231,-21.22165,-24.681877,-23.802402,-26.311483,-25.57339,-30.051151,-24.465519,-23.950636,-27.65927,-24.404608,-23.457256,-28.444986,-24.305351,-24.895145,-33.92438,-31.287485,-34.423935,-37.709896,-31.286955,-34.983444,-35.901936,-34.027695,-33.090126,-31.032108,-30.731712,-24.35833,-26.12449,-26.511074,-28.415714,-24.02373,-22.310555,-24.649532,-25.444302,-26.1796,-24.630276,-23.706678,-27.173233,-29.202229,-22.885174,-26.882008,-26.430923,-29.497272,-25.55089,-26.55698,-27.237972,-29.105797,-24.100407,-24.399029,-23.65149,-24.781282,-26.94993
-31.127823,-23.123116,-23.424063,-25.66234,-26.017492,-25.884367,-27.141108,-26.193146,-25.636908,-23.321186,-24.493748,-22.297298,-28.46665,-24.204903,-24.38153,-24.416101,-25.458103,-23.253695,-24.05989,-23.59736,-24.392475,-26.103771,-26.165865,-24.41647,-26.866196,-24.681225,-25.769407,-23.103392,-25.316357,-26.188608,-22.955698,-27.533895,-24.886726,-22.384777,-23.977419,-22.49147,-26.704964,-23.923975,-26.821548,-23.580116,-25.370422,-26.263927,-24.285452,-27.609581,-26.443495,-24.760254,-27.110418,-27.769796,-24.172703,-25.807812,-28.5426,-24.528414,-27.45798,-28.42633,-23.345486,-24.762894,-23.352959,-25.423512,-25.64862,-26.746872,-25.344553,-27.126242,-24.37326,-24.340588,-24.512325,-24.92342,-24.994766,-27.176397,-22.611933,-25.612864,-32.057114,-32.482025,-35.631454,-38.24485,-32.58215,-34.58359,-33.899292,-32.473328,-29.757195,-32.737747,-32.386703,-25.174126,-27.445724,-24.370499,-27.42065,-24.756954,-24.064314,-23.386257,-28.017075,-24.090286,-25.232681,-25.466125,-24.661238,-28.712942,-25.411179,-25.851803,-26.234879,-27.160252,-28.673977,-22.838284,-24.184727,-26.409882,-22.91688,-24.541466,-28.280342,-26.712406,-26.437338
-27.957165,-22.82545,-23.322037,-28.063856,-27.229038,-23.369253,-25.883999,-22.39888,-24.208298,-24.81223,-28.043648,-23.750126,-26.901424,-24.133236,-25.085947,-21.42366,-22.910332,-25.163235,-21.750135,-27.051367,-22.963963,-25.219862,-25.39091,-26.166115,-28.42631,-26.795998,-20.329556,-23.446384,-25.716558,-27.78606,-25.961805,-27.798368,-23.889523,-22.290154,-24.835209,-28.3632,-24.706215,-25.283123,-25.881271,-24.026922,-24.409355,-23.093332,-23.5517,-23.326935,-26.082952,-28.06838,-24.8728,-29.304655,-21.785517,-25.97836,-24.471369,-27.655312,-26.609377,-23.932045,-24.414322,-23.890251,-23.12309,-26.902172,-24.152233,-30.689583,-30.594685,-30.068937,-25.704472,-27.620184,-26.552155,-24.163725,-26.794224,-26.878843,-24.164932,-24.738674,-31.091732,-31.702457,-31.350636,-33.677692,-34.977177,-39.737324,-36.14695,-32.855366,-30.94517,-37.872593,-31.53934,-29.906452,-26.93747,-22.593988,-26.77032,-25.34911,-22.533985,-24.504812,-26.938148,-25.810123,-29.03832,-27.371058,-26.583447,-29.294693,-28.327147,-26.323635,-24.916636,-27.263607,-23.563133,-24.122654,-23.043152,-26.297987,-25.253132,-25.483715,-26.535973,-24.006828,-24.39832
-29.42154,-24.33556,-26.07234,-26.733213,-23.949974,-23.365725,-23.333189,-23.408518,-26.02314,-26.221954,-26.115341,-26.353899,-22.76165,-24.38256,-25.315718,-26.544338,-22.548815,-26.392353,-25.432539,-27.965757,-22.573383,-25.583775,-25.929522,-25.746883,-25.220312,-24.149233,-21.878845,-26.360867,-25.405157,-27.353027,-23.974724,-24.856503,-25.984865,-23.193218,-24.355734,-24.00462,-23.577347,-24.391766,-23.835697,-24.862381,-25.444647,-24.16903,-23.073359,-22.2323,-25.990545,-25.830265,-25.199203,-27.234211,-23.131887,-26.492146,-26.738037,-25.47689,-25.21793,-22.327686,-23.550823,-24.161888,-23.87024,-25.329739,-23.416462,-25.092178,-30.746277,-27.763807,-24.567234,-26.04142,-27.114115,-25.130966,-23.318138,-24.434925,-24.171217,-23.622995,-31.752026,-31.4539,-33.139515,-36.44849,-39.72008,-39.113052,-36.92497,-33.387276,-29.426483,-37.223236,-28.743736,-30.534283,-24.98668,-26.367476,-24.442856,-24.89159,-25.824875,-24.755804,-27.31678,-25.147982,-27.892134,-24.844707,-24.109848,-27.32669,-25.792933,-26.870363,-25.143816,-28.042192,-27.36423,-25.452011,-23.397917,-27.3762,-24.347816,-26.959625,-25.51284,-24.648844,-24.449066
