-5.7265873,-7.3048763,-10.715706,-12.7567005,-15.58494,-11.12184,-13.023083,-8.126927,-9.858364,-13.408941,-8.65519,-7.262637,-13.990873,-12.281768,-8.745632,-11.697825,-13.0271845,-11.39119,-13.599379,-11.933746,-9.456072,-10.342022,-8.794006,-8.972604,-7.063278,-10.992241,-8.641331,-12.209677,-12.119768,-10.888515,-10.786071,-7.4805555,-11.216681,-11.949343,-5.78664,-8.674405,-11.085169,-10.841581,-7.4989395,-8.166114,-10.328223,-8.170645,-14.242652,-9.473155,-12.710485,-10.630606,-8.660919,-3.6185522,-8.449966,-12.816859,-13.30652,-8.425791,-7.758564,-11.550126,-6.869481,-12.882288,-8.557224,-8.30262,-7.4693832,-14.2248745,-13.786279,-10.290068,-11.110453,-11.012194,-12.984787,-4.962076,-15.336243,-6.2967644,-8.15563,-12.753899,-8.343726,-6.9097166,-9.256174,-7.7181787,-11.470096,-16.50108
-6.6072016,-9.194443,-13.568888,-14.628259,-5.2506456,-14.407923,-11.922817,-9.011308,-14.185993,-8.809724,-7.611554,-8.696719,-11.076252,-12.933117,-9.757105,-12.268337,-15.916978,-9.452942,-7.542797,-10.04974,-13.414319,-10.975891,-11.342348,-8.334465,-11.00951,-11.633736,-11.090183,-8.969803,-11.553825,-6.954013,-8.601409,-11.0753975,-7.1544094,-12.519304,-7.4928484,-7.8505306,-12.085799,-12.518566,-7.305133,-11.310603,-6.8649645,-6.4830647,-7.813464,-11.319738,-9.343666,-13.857685,-9.375862,-6.9705715,-8.97796,-10.06853,-19.374613,-8.4772625,-4.574335,-10.95035,-8.743059,-12.881157,-9.801022,-11.740839,-9.918476,-13.422199,-8.132766,-11.642859,-14.626198,-9.925052,-17.707773,-10.661225,-12.828739,-11.170438,-8.747557,-14.432768,-11.177895,-12.463271,-9.048458,-8.784234,-7.7917023,-16.653206
-13.599224,-10.601646,-10.890566,-10.5609455,-5.4596996,-11.634482,-13.796469,-8.549276,-13.04854,-6.7043524,-8.503683,-9.8829975,-11.158994,-14.161052,-5.7620163,-10.3434305,-10.942108,-12.97648,-6.730791,-9.1826315,-9.658838,-10.859749,-11.92334,-11.259049,-8.294275,-8.272011,-10.616642,-9.18435,-11.621149,-5.064781,-8.699245,-4.9002275,-8.8245325,-10.067645,-12.363528,-12.412922,-9.003003,-10.804384,-9.278079,-8.796606,-6.238907,-9.038553,-9.36595,-11.80061,-8.450616,-9.719871,-6.791795,-9.335079,-4.8195667,-8.491557,-9.750525,-4.6361694,-6.749112,-12.920248,-10.550897,-14.393836,-11.872469,-9.589552,-14.772942,-14.793308,-5.5905113,-13.529595,-10.832167,-12.732847,-17.174583,-12.141647,-12.015913,-6.8628654,-14.615736,-12.369734,-12.427385,-5.972206,-9.491685,-9.055973,-9.770661,-18.43948
-18.483526,-8.848635,-11.055159,-8.329653,-8.056488,-8.6375885,-13.493498,-9.369653,-10.839777,-6.7777195,-10.850056,-13.224075,-10.296395,-8.080698,-8.9047575,-8.212954,-14.8201885,-12.173347,-10.942205,-9.69054,-8.688327,-14.595745,-6.884948,-6.3850145,-8.992651,-6.687291,-10.416601,-13.739548,-8.166647,-12.115387,-7.9717646,-9.850976,-11.902401,-10.336502,-11.078817,-6.559696,-8.43841,-9.978905,-6.688102,-7.850733,-6.420624,-9.286338,-11.50038,-10.364905,-8.045476,-8.410524,-5.4238033,-11.031059,-7.005474,-8.394106,-6.769165,-11.642146,-14.006356,-12.41126,-7.6818857,-8.775256,-12.219954,-5.242338,-10.25761,-9.575405,-8.136775,-12.526194,-7.3342543,-12.459247,-9.260771,-7.764366,-10.638356,-5.138672,-7.829914,-11.988325,-15.6164,-8.274518,-7.6109524,-8.074186,-7.988701,-16.969828
-19.149994,-11.229081,-14.313716,-8.215956,-10.314658,-8.062335,-8.353378,-9.7388935,-9.735485,-9.334566,-11.520451,-12.344024,-10.78857,-5.602523,-13.7306385,-5.4711895,-13.541776,-9.015706,-8.239241,-11.136585,-11.870554,-13.222216,-10.122318,-10.278934,-7.7191734,-9.327102,-8.425801,-17.649202,-10.890572,-8.10387,-12.62974,-7.524042,-15.396746,-9.897548,-7.6495934,-7.469454,-12.304573,-6.9491997,-7.3541946,-9.256279,-9.420081,-11.519272,-10.458271,-10.170749,-9.047385,-10.634483,-12.254608,-10.464666,-9.76279,-8.422211,-14.032071,-12.321063,-11.551541,-14.703178,-9.345387,-10.674022,-12.990183,-5.1097994,-9.583025,-11.844309,-9.692543,-11.1029415,-15.397448,-6.1815767,-7.3650465,-7.476322,-10.263276,-7.96126,-10.40041,-11.368755,-16.031942,-9.637611,-13.0461035,-10.855964,-9.736951,-10.640764
-18.55144,-15.194494,-15.287503,-10.755194,-15.705717,-11.506027,-10.030055,-8.438864,-15.82254,-7.812763,-8.477924,-12.524517,-10.543451,-10.648118,-9.590786,-7.714367,-12.009735,-5.7781,-9.881919,-8.613829,-8.696147,-7.8928394,-8.376583,-11.099787,-10.997565,-7.446495,-9.584313,-11.754871,-10.986007,-9.091272,-11.88859,-10.754079,-10.435339,-7.917077,-10.029318,-12.686735,-9.219153,-8.949684,-12.793529,-11.088346,-15.713606,-6.9428997,-10.812722,-12.31227,-12.279249,-10.230791,-6.312271,-9.740973,-9.89183,-7.253496,-10.341291,-4.91037,-10.302828,-11.190638,-8.225791,-11.9011755,-6.886731,-5.724865,-11.223074,-8.383799,-10.651386,-11.237547,-15.231586,-9.027778,-12.604725,-8.868589,-13.92008,-9.429134,-8.737451,-8.52713,-11.010576,-13.152882,-10.902498,-10.676289,-14.575073,-10.891653
-13.235754,-9.335521,-8.450366,-10.705024,-8.732019,-12.413492,-13.658758,-9.615389,-12.857058,-7.183037,-8.772961,-8.642283,-7.217881,-9.221285,-9.86579,-17.139164,-7.3364296,-10.233249,-9.164221,-8.292095,-7.4497395,-10.23974,-10.55164,-8.806588,-11.788011,-6.7726145,-6.6019936,-9.38258,-9.796498,-9.181798,-11.593722,-12.51437,-6.3829155,-8.424631,-11.596699,-11.137603,-7.5204916,-15.709133,-15.531685,-10.948936,-12.360637,-5.809723,-7.0619106,-8.939772,-11.834713,-8.532787,-5.4407377,-5.8365936,-12.772027,-8.297039,-10.718226,-5.490361,-10.280252,-11.5039425,-9.535851,-11.440397,-11.44853,-4.8321133,-9.702275,-8.188509,-10.328767,-12.887313,-8.704334,-13.167206,-7.7856417,-7.015441,-12.346394,-14.009283,-10.215063,-11.940529,-12.048069,-7.044853,-5.604966,-13.593918,-8.801138,-9.8658495
-14.838058,-8.63522,-13.143146,-11.257882,-11.926405,-7.8525515,-6.649208,-12.099359,-8.106771,-7.492668,-14.150775,-10.006345,-9.638532,-9.238507,-12.628104,-8.965648,-6.7971363,-10.718542,-10.9867115,-9.66018,-8.528277,-9.307328,-13.947339,-9.463528,-11.463406,-12.357353,-8.63907,-10.033982,-7.209736,-8.39123,-11.67403,-12.982848,-13.33262,-10.686829,-12.563749,-7.0543957,-8.151542,-15.642195,-7.1837835,-8.1515255,-5.926512,-5.1275663,-9.396189,-9.474968,-11.04245,-14.221788,-5.979554,-4.8242607,-15.561845,-6.1708517,-16.205978,-1.9854641,-6.4555197,-5.963543,-9.7408495,-10.614235,-8.152501,-6.774578,-7.1769524,-11.210533,-9.649898,-14.300081,-8.208468,-13.860794,-9.651035,-10.423368,-7.9464664,-8.349085,-8.354244,-14.907412,-10.73377,-8.725482,-6.4727573,-11.91705,-8.505386,-11.7448635
-18.433718,-12.566292,-15.058073,-11.179598,-16.251497,-10.911454,-7.9369392,-9.890601,-10.9036665,-11.91856,-9.220947,-11.225286,-13.474012,-12.5232525,-10.504253,-10.388013,-9.892958,-10.989639,-10.707784,-12.753963,-11.544254,-9.420143,-12.633984,-9.853613,-14.139993,-11.471252,-9.692677,-6.5657196,-13.517883,-13.7711525,-9.143551,-6.798955,-14.036461,-8.086739,-10.435578,-8.720623,-9.188958,-14.484599,-7.512061,-11.439793,-5.704548,-12.545267,-9.72852,-10.309688,-14.3904705,-6.495674,-10.42174,-3.5115843,-8.859452,-11.849129,-12.279074,-7.6996813,-8.274529,-7.9782705,-12.895571,-6.4048967,-9.616376,-9.604778,-8.658191,-14.899974,-10.851967,-16.734827,-8.063606,-8.508124,-16.148285,-13.987443,-7.4420614,-7.8000174,-9.239035,-13.531979,-10.978458,-7.7965717,-10.280212,-10.282585,-6.3076725,-16.847084
-18.579916,-14.679704,-7.3760757,-13.577335,-11.182638,-8.508484,-9.258335,-10.08703,-12.234049,-9.33329,-11.263956,-11.335409,-10.68199,-12.41114,-5.7753687,-5.1493196,-8.812864,-7.460541,-10.324593,-11.340283,-13.135789,-14.914572,-14.610595,-6.704446,-10.165259,-11.528994,-9.680711,-7.018652,-10.544424,-9.977125,-10.096666,-6.2074957,-9.786742,-11.66157,-12.300016,-12.769081,-10.414962,-8.746094,-7.937791,-9.396842,-6.8990517,-12.17347,-10.675826,-15.685852,-10.4421425,-4.773424,-7.3521357,-11.717761,-8.727906,-12.592792,-11.84049,-7.766613,-7.541888,-12.949601,-11.356025,-7.930668,-7.92651,-10.517971,-15.444002,-14.748436,-11.499384,-12.266657,-10.748916,-5.5611725,-12.563272,-13.981764,-9.1467285,-9.426552,-4.997737,-13.132756,-9.743358,-14.397011,-7.9477215,-7.147459,-5.912678,-13.105801
-10.9835005,-5.986372,-11.236729,-12.510614,-8.624614,-11.364822,-7.58902,-10.149083,-9.685094,-8.194727,-9.114554,-8.779579,-14.528997,-7.865446,-7.0410805,-9.341507,-6.822177,-9.270137,-5.861541,-7.63929,-6.9177322,-10.357148,-10.883392,-5.0831604,-8.550893,-9.728353,-12.58699,-9.039943,-8.658565,-8.40862,-13.330244,-6.8818493,-11.86715,-11.539719,-9.94631,-11.530682,-9.408635,-12.624817,-8.913919,-8.123066,-10.035254,-8.118877,-7.1201973,-11.534165,-11.019486,-12.588694,-5.6263847,-6.3460217,-6.956188,-15.262526,-10.078378,-6.2557907,-13.062595,-10.107353,-9.233514,-10.933611,-8.22819,-10.111644,-7.1390753,-10.103448,-10.281427,-10.525549,-19.978924,-5.3174944,-9.428197,-11.106354,-10.144482,-8.253658,-7.3796053,-13.63419,-12.438786,-14.954384,-8.361379,-9.901129,-8.61694,-5.8285255
-9.278585,-10.625618,-8.637228,-7.8098583,-11.991653,-16.22638,-10.645166,-10.800238,-10.731481,-9.029942,-8.893201,-8.529274,-14.55061,-6.812603,-8.152114,-10.860284,-5.642515,-11.389887,-4.879265,-12.399717,-6.4135904,-9.171225,-12.710787,-9.466144,-9.37172,-14.233591,-13.797615,-11.053342,-7.772396,-8.887726,-10.122166,-6.938203,-10.393787,-10.7165365,-9.776981,-10.036768,-8.2667265,-8.989077,-12.304773,-7.223933,-9.300567,-5.750881,-8.734642,-9.268984,-10.70692,-19.40165,-9.1124115,-7.514406,-9.5445595,-11.99084,-13.990532,-11.201506,-10.63197,-8.9151535,-10.221431,-12.92547,-11.185139,-8.06852,-7.898279,-11.58802,-12.402126,-13.316614,-11.912676,-7.52588,-7.3474274,-8.460424,-12.529777,-11.301686,-12.717876,-10.426364,-7.054179,-9.500583,-7.880842,-9.292275,-12.200621,-9.8666315
-11.814253,-15.834887,-11.021704,-8.438946,-5.516101,-12.20833,-9.667723,-9.548731,-12.932469,-8.390811,-10.3183975,-11.845712,-9.843971,-10.021275,-13.164994,-8.749712,-9.823054,-12.740929,-5.437537,-14.17282,-10.418612,-10.735561,-5.4493484,-8.366041,-8.096269,-12.696581,-13.542842,-10.164095,-10.050997,-7.760517,-6.0022907,-11.190007,-9.092217,-12.720774,-16.322712,-10.091174,-8.259701,-8.208303,-10.397926,-11.121179,-8.677033,-11.432786,-11.150134,-11.855976,-12.893642,-14.878092,-8.536652,-7.9832897,-10.897852,-12.020061,-13.990055,-8.6891985,-6.701626,-12.051674,-15.48646,-17.46526,-11.955673,-10.588555,-11.696281,-9.363637,-9.005991,-8.49703,-12.756809,-10.108412,-11.456111,-10.250805,-12.50152,-10.459227,-10.143783,-7.0284653,-6.7892675,-9.1054535,-9.308843,-5.724431,-11.471113,-9.98936
-9.690682,-6.1351404,-10.376969,-10.44624,-11.6547165,-13.330717,-13.627438,-10.544751,-11.594881,-8.382473,-11.9209385,-6.8475,-7.0545883,-10.36177,-11.734489,-12.20642,-12.732816,-11.536266,-7.7619553,-10.620367,-12.609175,-11.059163,-9.448717,-11.777565,-7.3800774,-10.600038,-7.81555,-8.222519,-7.7135468,-11.613092,-9.698344,-10.486637,-9.084483,-11.854455,-11.616091,-12.452242,-8.279884,-7.5695515,-12.25095,-9.045809,-9.68678,-19.19566,-11.063293,-8.576445,-9.816978,-11.017561,-11.571579,-12.003408,-13.167741,-10.596373,-12.232943,-11.038531,-7.968652,-11.623434,-15.10202,-12.500561,-10.958973,-10.081543,-11.642092,-11.842223,-10.644419,-9.746293,-12.039967,-11.224182,-11.087968,-14.6963825,-12.237073,-8.416405,-13.128426,-11.066219,-9.852065,-7.2858458,-13.188192,-5.950655,-6.043127,-11.367941
-10.158139,-11.770296,-12.790499,-8.688987,-8.357659,-12.945772,-15.287589,-11.315186,-12.218402,-11.122368,-10.304778,-7.617731,-6.5818434,-11.496232,-10.787823,-12.08063,-14.954327,-9.486652,-10.668324,-9.220436,-13.395081,-9.330662,-11.569194,-7.295122,-10.026031,-12.491503,-8.881868,-13.110504,-9.40834,-13.88562,-9.919699,-12.126579,-9.266179,-12.170296,-8.851671,-4.744714,-8.453054,-13.200374,-9.954773,-8.801781,-13.292942,-9.908463,-11.64564,-10.951058,-10.375681,-8.78694,-9.431901,-7.4784117,-10.928025,-14.383776,-6.5851593,-5.1204405,-10.705538,-8.903113,-8.152603,-9.841929,-12.776974,-7.316716,-8.7180195,-7.987133,-13.167744,-16.637531,-9.679326,-14.324642,-8.847163,-10.436006,-12.590094,-10.544639,-9.544797,-10.03192,-9.664832,-11.060201,-11.937741,-8.83309,-6.673584,-7.4923925
-10.303247,-13.063145,-12.999818,-6.673416,-11.172965,-13.746357,-13.748106,-13.122074,-8.066399,-11.879824,-14.411343,-8.534244,-13.628172,-9.265412,-15.2260685,-8.440682,-9.8734455,-7.904933,-11.055859,-8.177725,-11.218516,-11.468024,-8.602289,-8.403808,-10.609243,-11.087269,-6.0162506,-15.887482,-16.021315,-11.367947,-10.528919,-9.932076,-12.339324,-10.212597,-12.279232,-6.114848,-12.535101,-9.593407,-9.803029,-7.877762,-14.353902,-10.469207,-9.403715,-11.830742,-11.215555,-16.836964,-10.355107,-8.450225,-12.30084,-15.128065,-11.346449,-8.977425,-13.550119,-8.337513,-11.614376,-15.32971,-9.107186,-8.62538,-7.717864,-7.3667307,-10.1455,-16.571098,-8.720697,-16.196558,-8.450177,-7.8881073,-16.374954,-11.2961235,-9.372589,-12.707003,-9.283238,-9.835352,-11.69441,-10.58101,-11.194456,-8.94317
-10.136629,-9.701927,-10.336712,-9.105552,-10.470701,-11.86952,-13.930405,-11.598354,-8.800821,-11.0332365,-9.911598,-8.5978155,-11.613982,-11.171082,-14.688824,-8.641832,-9.628229,-10.549721,-9.394151,-10.53512,-13.288652,-14.156601,-12.119564,-9.440525,-6.776144,-8.716534,-9.557533,-16.336426,-15.599803,-12.853632,-8.848089,-8.2364235,-8.397718,-8.550842,-16.880882,-10.2648735,-15.832241,-11.036892,-8.291645,-10.722025,-14.585711,-13.265068,-9.13722,-14.440262,-7.893134,-11.3170395,-15.019556,-5.328533,-9.051938,-14.64217,-11.994804,-8.218566,-7.2097044,-8.024352,-9.552887,-8.7406845,-13.754858,-9.941056,-8.0364,-10.326752,-12.495362,-13.156056,-15.767214,-11.2860155,-6.387991,-8.905723,-14.974039,-14.685022,-8.214534,-12.3110075,-8.508079,-9.4999075,-13.552043,-10.872473,-13.918202,-7.1565285
-10.770264,-12.365438,-11.420492,-11.113246,-12.970146,-7.31501,-9.403538,-9.061478,-7.4260616,-14.326135,-9.004024,-12.362876,-11.227533,-9.537134,-11.128993,-7.47554,-10.552858,-11.917555,-10.109235,-15.472059,-6.5665245,-10.748556,-14.847232,-11.550886,-8.645096,-10.631226,-14.270385,-10.6021,-8.447132,-9.666858,-8.822744,-9.293569,-9.550018,-10.339581,-13.704193,-8.963243,-13.722845,-12.125314,-9.435021,-9.360165,-11.64735,-10.507941,-12.165289,-10.18657,-10.711746,-10.026213,-11.374913,-5.1855154,-6.956702,-13.73138,-11.81912,-14.840615,-8.526861,-7.7716856,-9.364858,-9.370661,-13.479815,-14.947996,-5.999138,-12.362951,-10.536009,-17.31204,-12.469011,-10.22492,-9.115028,-7.67181,-16.289316,-13.286504,-11.219882,-13.078342,-14.477776,-14.546339,-14.087866,-12.66184,-14.190933,-12.628165
-12.336862,-7.1312656,-6.6330013,-11.09606,-12.510325,-10.40232,-8.248291,-16.515787,-8.858739,-11.632364,-15.428375,-12.956678,-11.37636,-6.898034,-8.803016,-12.3500805,-13.308693,-11.662018,-11.948798,-13.212845,-10.730101,-12.24312,-8.648908,-7.638522,-9.994584,-9.53966,-9.796228,-9.890497,-9.3663435,-6.3896713,-12.235882,-7.18715,-8.123203,-10.717871,-10.303979,-8.1420145,-5.5971413,-7.4176025,-13.475696,-9.124501,-8.927297,-12.221314,-10.616485,-5.952986,-14.883276,-12.067977,-13.066062,-9.995794,-8.870906,-11.044321,-6.985939,-11.188779,-9.327352,-10.019706,-11.145775,-8.736861,-10.653478,-12.017466,-10.903131,-11.470133,-12.31492,-9.883302,-8.168333,-9.934745,-14.200646,-13.064402,-12.86175,-10.455537,-13.641766,-11.726363,-15.766772,-8.265547,-10.007882,-7.896641,-17.45525,-7.8575106
-12.730902,-8.942626,-6.7817345,-10.128171,-9.498747,-8.788503,-12.381557,-10.92876,-13.989748,-12.15947,-9.540525,-11.024016,-10.317141,-8.528104,-9.859464,-13.292179,-13.253018,-11.058526,-11.075863,-11.94241,-8.4657545,-11.55072,-7.805064,-6.109746,-12.357509,-8.125165,-10.794546,-9.300538,-9.656402,-8.267828,-10.118691,-9.76616,-10.645422,-8.715464,-9.632111,-15.133255,-9.3378,-11.340152,-13.509198,-9.688189,-11.163816,-10.508184,-8.497719,-5.222437,-14.879498,-14.2414,-8.823719,-10.959703,-11.196856,-13.33993,-9.2732725,-12.655553,-9.172045,-8.26145,-14.48087,-10.415956,-9.627363,-7.696766,-9.996115,-15.112713,-14.461609,-10.7708645,-6.9870186,-9.622532,-14.407948,-9.012028,-8.097751,-10.659823,-15.057119,-11.732176,-7.9728346,-8.2689705,-10.359143,-10.893946,-7.9047146,-8.448026
-11.719238,-9.295301,-9.7760515,-10.816429,-9.714494,-9.178124,-12.057077,-7.3759193,-12.827843,-9.538841,-5.706585,-10.278206,-10.101427,-11.386609,-8.582107,-14.120441,-11.14547,-13.9901905,-12.197633,-10.419784,-12.57251,-12.334471,-8.070441,-15.308347,-15.113583,-8.039297,-11.76712,-11.474164,-8.733281,-6.790058,-10.246661,-10.022602,-10.874239,-10.247168,-9.972954,-16.10088,-9.899324,-12.697519,-13.923247,-8.859362,-12.923777,-10.529331,-4.9061327,-10.888563,-12.39734,-11.067427,-9.058282,-5.852339,-12.400907,-6.865942,-14.463825,-6.560425,-10.006126,-4.510086,-14.547174,-7.487072,-6.9667225,-8.828764,-8.550836,-8.85973,-14.091773,-9.854464,-10.434151,-11.561502,-10.235535,-9.472881,-6.347352,-9.432668,-15.172599,-11.777418,-10.834008,-11.123794,-8.21594,-13.033055,-7.8018723,-9.723475
-11.952576,-11.213915,-13.14481,-10.957954,-10.009825,-10.257612,-12.393946,-8.459253,-10.175186,-4.4129667,-9.945911,-13.800785,-11.513786,-13.492973,-7.6357956,-10.6445055,-11.149098,-7.2877254,-13.48286,-7.5718756,-10.955796,-11.680449,-9.349814,-7.419695,-12.725361,-8.720394,-12.218715,-11.262039,-9.349613,-11.378926,-8.662215,-8.517554,-8.038174,-8.686826,-12.688112,-13.724917,-11.277693,-8.956655,-12.29566,-7.8328447,-14.635242,-11.544764,-9.893849,-9.914589,-11.628056,-12.692511,-9.301958,-6.692856,-11.342577,-5.729082,-12.506075,-6.835891,-10.41831,-9.265761,-3.12823,-6.7289867,-4.714039,-8.740211,-10.42527,-8.610804,-11.478483,-11.830391,-7.588686,-9.385439,-10.446942,-12.1190405,-11.683814,-12.12831,-10.037525,-10.089889,-12.1123085,-14.034094,-10.436764,-11.834967,-12.521748,-10.057392
-13.994223,-10.236498,-20.366856,-11.60775,-9.7246275,-11.258762,-15.44878,-13.21037,-10.642416,-10.126655,-10.542974,-9.4236,-7.5596466,-10.848841,-10.051603,-9.089282,-15.846062,-7.3798275,-11.203603,-11.875594,-8.346632,-10.533219,-7.726014,-10.290416,-11.40306,-8.422464,-9.904836,-5.703328,-9.20884,-7.9020805,-7.3958807,-13.444287,-9.395844,-6.3374624,-8.742927,-7.378662,-14.474024,-11.41544,-10.838252,-12.784092,-13.055542,-10.322478,-10.276885,-6.754511,-10.878567,-13.201109,-4.817028,-12.156312,-9.765525,-7.633298,-11.182108,-11.792929,-7.5937405,-8.814028,-2.9626598,-13.707365,-7.6403275,-8.212595,-12.217571,-12.903541,-8.241352,-9.874656,-8.110859,-8.948297,-8.139179,-7.95315,-10.557836,-9.799334,-13.052504,-8.078783,-9.198188,-10.630781,-11.840418,-16.066814,-13.745993,-9.094467
-12.565378,-5.8427773,-14.826712,-7.5831995,-7.7320385,-12.824432,-11.59965,-12.478739,-15.691266,-9.643664,-9.6116905,-11.327555,-9.428566,-6.9216995,-9.87257,-8.686693,-11.970166,-9.953677,-14.902321,-2.8801212,-11.779763,-12.1546135,-10.564026,-10.700303,-10.414595,-10.601421,-12.839037,-4.4300766,-12.638562,-10.479952,-6.3060102,-12.963063,-9.847276,-7.091362,-8.557197,-8.895671,-14.406516,-12.702381,-13.9819355,-15.829942,-9.697568,-9.28198,-11.805089,-7.7336445,-12.070291,-10.602953,-6.714341,-5.570492,-8.24762,-6.584447,-10.959091,-13.017499,-8.547752,-10.712743,-9.924322,-13.310597,-7.029498,-10.097297,-9.303546,-6.276582,-9.412537,-10.957666,-11.682365,-8.832825,-9.255667,-8.890289,-10.895778,-8.8123,-14.500507,-9.187077,-7.9156895,-10.019114,-13.409693,-14.433166,-9.620842,-6.3474684
-10.294987,-8.260537,-11.237976,-8.361333,-8.052582,-6.06135,-12.115257,-12.788851,-12.123268,-7.2748013,-7.055938,-14.442131,-14.913139,-9.218932,-12.870951,-7.985284,-8.285196,-13.022427,-11.701061,-4.669279,-8.993016,-9.517231,-11.999357,-13.164306,-9.236511,-6.576926,-9.58778,-8.578225,-11.45943,-14.181219,-6.1206503,-8.756477,-8.1954775,-10.004735,-13.701075,-8.028018,-7.0965977,-12.205922,-9.170893,-17.977169,-6.105217,-8.770185,-11.605342,-8.210869,-8.3923645,-10.259106,-5.693818,-9.940104,-9.666193,-5.504553,-9.221626,-10.729319,-8.833407,-9.866642,-12.445392,-12.185925,-7.6266985,-10.490676,-12.515242,-10.482372,-13.509211,-12.05623,-9.922184,-9.149014,-9.1602545,-10.236323,-8.685772,-11.922509,-10.560204,-9.438091,-8.357859,-13.974117,-10.1378975,-12.098181,-9.776885,-10.488593
-16.028734,-11.652825,-15.014399,-10.696453,-8.318587,-11.595385,-12.293667,-14.951292,-11.025755,-8.409401,-8.162957,-11.311808,-12.130995,-12.015248,-11.823135,-11.457768,-7.3465786,-10.105648,-9.098885,-6.7040844,-9.048042,-11.635753,-8.081089,-7.6275854,-9.714702,-2.95969,-5.6208324,-12.538078,-7.143918,-14.050116,-9.35018,-7.296489,-6.267189,-9.260105,-13.294123,-8.043713,-7.007433,-10.161478,-8.75385,-10.144864,-8.107284,-7.2175217,-12.620409,-8.585616,-6.277562,-7.675007,-9.42193,-11.349518,-8.247974,-11.131768,-7.5614223,-16.205746,-11.38145,-8.293159,-10.344297,-11.681256,-6.768961,-10.158505,-12.415491,-15.326384,-10.137194,-10.5327015,-12.571903,-7.9460344,-6.4495583,-11.148275,-8.943069,-8.936389,-14.553629,-11.874828,-9.053389,-14.392168,-11.316978,-14.648099,-7.662222,-12.850372
-16.013649,-10.146366,-15.722578,-11.001857,-10.756996,-14.278155,-10.918825,-10.5705595,-8.848166,-17.425352,-11.436851,-10.283671,-10.152848,-9.365506,-15.029577,-7.3895054,-11.12543,-9.56509,-11.864433,-8.282177,-11.679193,-9.504149,-9.2046585,-8.335368,-12.409344,-8.139233,-11.017433,-12.550377,-13.466108,-9.764572,-12.344496,-8.832779,-18.02723,-9.571932,-6.8614006,-7.4983273,-7.557084,-9.0359335,-10.213242,-8.391075,-12.004552,-7.5819054,-11.441719,-8.8885765,-8.118121,-7.4666786,-5.76089,-6.325382,-7.1122417,-16.53143,-5.5997953,-13.036752,-5.308419,-6.632595,-8.769669,-11.115076,-10.574427,-8.048086,-14.324302,-10.943666,-9.420227,-10.498116,-10.287548,-12.171917,-12.860329,-12.82314,-6.3996544,-8.038503,-14.16531,-10.303193,-9.854555,-10.574727,-8.881902,-15.490333,-8.982881,-12.984036
-16.029545,-11.133937,-12.57303,-10.433664,-11.742916,-10.661503,-14.054354,-12.5853195,-7.981413,-10.328816,-7.3272743,-10.250689,-8.7425,-11.6475525,-11.873314,-9.485016,-9.6403265,-7.0862427,-10.309537,-8.868979,-10.506562,-7.9918795,-9.540564,-7.8609953,-11.524432,-13.0259,-9.234816,-8.748452,-12.451422,-9.012884,-10.905892,-8.481743,-11.114555,-8.802058,-9.3715,-6.3426533,-7.2880497,-10.150251,-9.843747,-11.864438,-12.327736,-10.628022,-8.787823,-11.386837,-10.784692,-5.2530403,-6.887741,-5.726884,-11.151822,-6.7664404,-6.2101917,-14.20995,-7.5318813,-9.91438,-9.379715,-12.853283,-9.362147,-8.424607,-10.83929,-7.470523,-13.134655,-9.810336,-8.984163,-14.028572,-10.547562,-11.931287,-7.5522146,-11.524017,-10.647017,-15.3708315,-10.888461,-7.9117737,-13.281591,-12.410824,-11.697346,-9.763661
-16.669312,-12.018452,-12.076817,-9.179798,-11.31576,-8.602343,-14.408542,-9.77272,-12.817425,-5.103737,-4.77322,-6.999481,-8.160414,-9.118768,-12.753544,-10.020511,-11.16109,-7.1483107,-10.007439,-9.079979,-11.156427,-8.559601,-12.705091,-5.8083344,-13.404842,-7.41922,-6.5688734,-8.689022,-11.5912075,-8.771386,-10.894671,-11.535072,-9.691306,-9.733277,-13.93309,-9.096606,-12.786175,-14.706091,-11.933951,-12.855889,-12.877899,-13.418353,-10.233872,-8.358222,-9.034393,-4.8392553,-8.079817,-8.948108,-13.583944,-7.980401,-11.10769,-9.67205,-7.0964413,-8.55822,-7.890006,-11.991392,-7.3917866,-8.976581,-11.351937,-4.9079247,-9.604298,-6.693055,-9.196749,-14.563139,-13.772083,-12.6627655,-7.3813534,-8.929716,-7.36306,-11.897609,-14.343604,-7.0822744,-12.457478,-8.921257,-13.668869,-13.860272
-8.595953,-13.409092,-7.7731524,-9.356738,-10.924742,-8.816989,-15.732732,-10.418667,-10.203507,-10.687007,-11.526399,-7.275344,-3.998438,-6.795597,-10.180468,-10.32107,-12.630931,-9.941466,-12.116705,-7.0361404,-7.257036,-12.377959,-10.927986,-9.411779,-6.412122,-6.3732166,-10.688575,-12.54595,-9.105257,-14.262627,-6.3979225,-5.738123,-5.5239544,-10.036692,-6.157686,-13.5982,-11.489309,-10.4321575,-10.381884,-9.908243,-6.199048,-8.918705,-6.8891172,-7.3257008,-12.892256,-7.522567,-11.555753,-10.2034645,-13.022936,-9.134726,-7.4177513,-9.778737,-7.69339,-6.158766,-11.71719,-12.797739,-7.2338133,-12.30304,-13.838434,-6.1177483,-7.7054234,-7.3552876,-7.877963,-11.853397,-10.934987,-10.77004,-4.2120724,-15.390553,-7.862035,-12.862627,-8.830261,-9.462169,-8.663915,-7.169586,-9.838467,-7.639428
