-20.106125,-16.90557,-20.863205,-20.292442,-20.058308,-26.032383,-22.178303,-16.256395,-25.497307,-21.767433,-14.5912895,-25.96217,-23.43203,-26.840836,-21.72887,-24.841568,-20.938658,-21.499662,-20.928982,-22.212746,-22.357578,-21.90805,-25.646965,-21.860144,-15.952484,-27.251663,-29.687023,-27.3568,-26.217,-15.507936,-27.783382,-23.59148,-19.361742,-24.712357,-20.81529,-15.7692175,-20.641022,-18.796389,-24.350748,-25.756838,-21.27101,-25.183405,-20.79015,-20.271542,-29.593033,-21.996613,-21.883057,-18.50204,-31.355438,-21.660065,-19.235388,-23.752882,-28.492977,-18.621014,-19.902187,-21.78979,-24.430725,-22.935163,-17.83224,-19.306496,-19.881714,-18.386087,-15.368194,-29.127611,-25.857264,-25.11459,-35.53727,-24.22968,-23.24362,-27.67023,-27.33377,-25.936209,-17.985882,-21.032497,-21.486645,-27.353422
-20.344748,-19.655903,-17.003353,-15.7696495,-22.738712,-20.692446,-18.451635,-16.531467,-16.368591,-20.431223,-14.26665,-19.878492,-23.278717,-27.88721,-21.421066,-23.850765,-15.866802,-20.814169,-15.74958,-22.35496,-18.047241,-18.42573,-25.052624,-20.216293,-19.478588,-22.13953,-17.034126,-23.935703,-20.396032,-18.901974,-16.938515,-20.219296,-18.420786,-21.342743,-19.984444,-11.279041,-21.346321,-14.1668625,-18.888498,-19.306887,-15.34618,-21.9501,-18.883978,-17.876907,-27.55918,-17.247688,-16.408573,-16.23244,-26.387949,-13.529371,-22.244192,-24.336452,-21.48713,-20.193787,-15.623592,-16.540735,-21.665741,-28.159351,-23.019888,-15.954695,-15.465403,-21.905392,-19.15025,-21.323189,-23.173227,-24.013721,-28.731295,-24.765026,-24.972872,-21.461939,-27.56489,-16.535187,-21.232517,-22.092613,-22.110859,-24.775162
-27.402401,-22.854559,-19.63454,-17.13002,-20.807428,-21.895567,-21.428814,-22.331957,-12.983479,-16.08149,-16.699787,-24.202768,-26.066961,-30.603706,-19.578712,-22.702528,-17.173828,-27.035355,-17.834707,-24.00217,-19.319233,-23.778982,-20.835873,-26.180113,-24.014801,-20.754513,-16.87764,-23.012375,-17.475372,-17.418503,-20.29629,-24.583765,-24.068588,-20.359646,-22.687696,-20.156246,-20.546236,-19.792034,-16.157438,-19.969997,-17.764702,-20.553553,-23.646473,-15.772228,-23.969473,-15.65761,-14.752501,-16.636368,-22.607403,-14.534142,-25.007254,-23.883228,-17.394764,-23.044174,-21.065815,-16.379663,-19.82103,-28.978264,-16.798073,-17.334513,-14.682604,-27.323338,-19.018024,-23.704224,-25.618391,-21.896774,-29.910437,-32.37586,-25.636862,-23.263906,-21.628927,-11.972906,-20.730106,-24.555878,-28.465494,-26.76458
-30.568695,-30.261122,-20.145926,-18.27026,-21.764973,-25.432076,-24.554033,-19.661476,-15.398299,-8.391634,-12.63744,-22.461927,-26.25954,-21.055954,-23.122269,-15.891333,-22.640202,-24.261131,-20.237083,-27.132647,-23.149355,-19.575045,-18.096825,-18.636368,-25.421545,-21.214947,-21.047972,-29.702614,-19.020916,-17.961744,-25.84618,-19.03341,-18.764154,-17.797363,-18.834248,-29.342794,-24.067883,-25.348984,-19.598454,-18.274582,-18.75282,-19.093204,-28.193897,-17.772041,-22.934048,-21.318216,-19.67376,-19.10524,-21.748974,-17.372467,-22.79498,-20.386219,-22.078619,-27.387716,-22.06716,-19.680876,-22.257626,-19.26482,-17.101213,-18.27019,-17.571522,-20.863937,-19.899689,-27.065395,-25.885534,-21.971853,-26.1382,-24.69693,-30.623428,-30.771217,-24.9314,-17.397854,-21.343056,-26.823555,-22.18621,-18.476238
-27.199402,-29.521063,-19.522991,-24.162855,-19.715405,-28.461191,-23.591417,-17.73658,-21.927395,-10.557566,-16.145557,-19.541935,-29.305864,-20.339317,-17.891777,-17.909739,-22.040947,-20.483458,-23.982742,-24.075474,-20.943953,-20.205032,-24.66037,-17.17726,-23.159454,-25.18404,-25.232075,-28.429657,-26.016333,-21.5612,-23.577652,-16.426497,-18.566849,-18.819748,-20.131765,-29.429966,-30.963575,-26.966864,-27.243002,-18.246899,-23.11505,-22.206638,-27.019444,-25.360178,-28.093227,-27.187143,-18.429798,-19.691322,-22.122866,-20.621435,-16.237751,-23.626896,-19.14273,-18.172956,-25.115925,-19.456814,-22.808205,-17.098259,-25.923775,-22.35449,-19.013676,-20.640833,-18.38062,-22.902212,-23.003368,-26.45673,-21.766928,-23.969269,-34.3255,-29.635628,-26.034618,-25.253023,-23.385262,-25.35474,-22.42044,-19.960888
-23.87883,-31.805592,-23.47523,-25.167126,-21.792116,-27.482708,-22.416857,-17.073715,-23.724112,-13.109404,-25.395918,-22.315376,-27.054005,-26.052292,-22.243721,-18.499302,-21.856163,-19.679527,-18.35587,-21.163074,-23.30201,-21.02908,-24.854103,-26.184906,-21.535004,-21.386765,-22.30183,-24.963856,-27.70425,-20.839699,-19.9501,-15.478037,-25.075573,-19.616674,-23.977163,-22.380531,-24.55576,-33.318752,-21.01207,-17.234318,-27.857378,-21.108973,-22.55888,-28.28696,-25.38486,-26.817461,-18.24587,-18.478336,-21.326645,-26.653725,-13.256704,-22.144926,-15.713167,-18.910828,-22.4155,-17.809158,-20.593294,-19.610125,-19.07164,-24.001862,-16.228725,-22.30193,-19.01248,-23.70193,-26.508505,-26.18187,-23.589764,-23.625513,-29.383963,-21.431034,-27.092743,-25.456787,-28.951664,-19.57093,-21.975883,-28.313732
-24.135159,-30.327581,-18.335482,-28.377657,-18.661251,-23.711285,-18.173454,-21.098475,-17.099438,-16.704987,-20.110865,-23.570812,-23.007286,-15.336793,-19.356565,-21.934072,-22.279858,-20.31369,-18.799711,-24.438444,-21.060635,-21.589811,-21.102266,-25.10619,-20.100445,-20.656885,-25.812325,-20.501194,-22.379305,-29.165379,-17.765057,-28.525658,-23.228472,-29.439857,-23.049204,-20.543589,-24.92096,-22.741821,-18.689137,-20.616081,-26.587803,-17.280226,-21.527061,-33.560757,-22.539644,-22.619673,-21.053444,-19.193504,-19.265036,-20.674381,-20.232552,-21.432148,-23.603178,-20.845108,-23.5295,-25.055716,-24.037779,-23.616621,-17.547321,-26.812443,-17.31376,-20.98315,-24.959818,-29.76385,-23.156647,-25.787457,-29.327538,-22.140259,-20.29172,-23.981253,-37.226025,-24.951141,-24.54415,-18.097511,-19.65163,-23.741566
-30.714947,-30.954748,-22.791668,-23.652586,-16.996914,-23.554844,-15.517361,-22.826982,-17.602985,-13.970024,-21.670513,-21.852335,-17.43938,-12.121323,-16.740593,-26.42621,-20.46754,-21.01438,-20.544415,-21.829681,-18.743483,-24.213856,-25.520792,-19.961517,-25.36359,-27.176838,-23.988728,-21.707392,-20.913467,-22.886988,-16.091522,-23.771122,-26.966286,-30.079744,-21.740593,-27.317877,-31.714668,-24.121525,-21.783878,-22.099222,-26.880648,-16.655466,-23.55186,-27.567835,-26.935701,-25.144384,-16.652962,-16.639723,-23.221457,-21.75856,-22.296741,-19.079592,-19.608696,-19.85999,-24.787474,-26.56509,-21.407625,-20.33575,-17.155155,-21.110123,-18.60553,-25.687775,-20.40332,-34.947475,-24.696445,-35.23269,-24.727724,-24.88144,-17.825474,-24.922869,-36.04304,-32.58345,-17.513247,-20.379635,-19.389576,-24.084572
-24.583889,-30.415176,-27.201532,-19.100422,-20.59685,-20.151983,-20.096378,-20.370935,-25.763882,-17.505997,-23.788311,-19.987013,-18.63186,-16.634012,-18.082184,-26.565947,-19.783405,-23.706877,-14.833329,-20.755806,-23.340248,-22.868402,-27.424679,-18.47635,-23.909084,-19.217234,-18.651623,-23.073143,-21.123697,-21.879879,-14.827525,-16.276247,-26.159977,-23.006561,-20.835428,-24.832123,-32.864815,-24.70607,-23.176476,-17.286226,-20.373966,-20.991953,-25.13181,-24.283424,-23.318148,-25.764046,-16.779724,-20.224018,-20.370422,-24.19781,-24.941319,-17.77154,-15.65053,-22.06619,-22.328848,-16.917067,-23.399904,-22.950779,-19.252213,-21.00898,-19.081287,-20.879597,-14.347865,-26.430784,-27.374182,-30.822155,-23.581139,-29.413515,-21.312798,-25.06685,-25.947716,-31.798965,-16.89663,-24.326492,-18.03555,-24.12296
-20.965374,-23.516201,-22.91505,-22.518837,-19.94627,-24.53305,-25.722271,-25.124699,-24.012869,-20.327726,-24.29638,-21.314264,-21.555885,-19.77512,-21.135489,-23.531311,-18.301018,-19.061325,-20.444256,-18.132181,-19.964615,-27.075274,-30.254427,-12.765839,-30.93266,-17.185291,-17.96509,-18.9659,-15.573893,-18.7485,-12.044689,-16.873262,-20.932594,-17.822332,-21.174114,-21.555176,-33.368305,-19.721748,-26.008291,-17.42014,-20.144386,-17.369892,-27.241201,-24.76485,-27.004095,-22.081154,-21.428827,-14.672058,-23.444145,-21.163338,-23.879164,-22.344631,-23.923803,-21.725082,-19.2333,-16.632557,-26.292711,-22.393585,-16.758324,-19.819622,-21.801567,-24.511545,-13.402273,-23.890778,-23.039677,-25.178654,-28.550787,-26.309166,-21.595722,-23.635864,-28.234116,-27.85446,-25.184235,-21.922426,-24.938564,-21.021294
-17.877419,-21.167189,-17.74657,-21.092512,-18.836597,-26.754242,-26.084398,-26.647217,-17.114319,-22.50251,-22.836777,-20.560646,-21.686314,-17.939642,-18.59312,-19.841347,-22.648815,-19.322258,-24.26723,-17.765759,-19.42652,-14.401063,-23.419739,-10.071402,-27.38717,-19.148113,-17.051104,-17.549805,-14.859112,-20.907953,-15.219239,-18.742962,-20.126442,-21.02089,-19.75647,-15.55313,-32.88148,-19.854477,-24.120651,-20.130968,-18.187386,-18.025799,-23.97573,-23.293926,-25.171108,-23.967651,-24.502949,-13.58971,-16.387444,-13.543343,-20.374756,-11.536901,-25.692696,-19.980022,-22.085497,-21.703777,-19.885994,-25.603046,-13.934454,-11.425396,-13.25922,-31.22861,-14.634541,-27.633776,-26.86604,-25.856186,-27.23378,-23.615635,-13.008795,-18.569874,-27.922638,-26.611454,-19.71833,-17.588549,-23.767845,-19.26222
-17.976418,-28.043974,-19.288109,-19.72534,-19.250599,-27.424284,-28.214172,-25.39618,-14.661409,-18.958118,-19.369192,-22.91761,-22.147587,-17.960365,-18.862526,-17.370872,-28.275536,-21.20975,-22.375471,-19.872005,-21.774223,-14.7792,-19.309605,-17.255325,-24.41745,-26.508083,-24.121126,-15.878092,-18.036453,-21.274649,-28.19039,-17.369045,-21.187223,-26.855053,-15.576916,-14.257193,-21.668167,-23.378628,-21.661016,-19.443457,-18.741753,-30.397448,-24.907259,-19.242737,-22.25827,-27.901098,-26.67694,-19.96834,-15.053297,-8.346399,-18.635775,-11.505274,-20.437523,-20.585804,-22.774414,-19.532839,-20.04805,-20.28953,-14.242062,-13.662025,-12.43273,-18.497684,-23.461302,-25.048359,-28.23872,-29.644405,-37.57251,-25.702747,-12.443554,-21.442993,-25.28753,-31.065744,-20.064842,-17.699871,-27.221056,-24.859783
-22.333838,-24.29682,-22.685322,-26.584047,-20.015614,-24.069138,-27.894753,-21.014435,-16.74179,-21.465816,-16.421173,-19.965405,-25.522448,-20.071487,-16.779167,-19.024082,-23.030048,-20.59935,-23.338154,-18.518011,-18.892159,-18.015793,-25.800205,-16.6709,-16.426823,-24.853437,-22.461351,-19.851273,-16.560747,-15.027936,-24.417511,-18.912481,-22.731287,-24.485582,-17.100922,-14.043709,-19.45794,-25.871162,-21.079002,-21.612188,-23.262018,-24.892193,-27.258253,-21.994564,-19.170887,-20.381186,-20.470053,-20.253931,-16.294292,-7.87467,-14.6405945,-9.865297,-21.29501,-24.073109,-14.918846,-20.622723,-25.608818,-13.728468,-13.883098,-18.509968,-20.151484,-11.763344,-24.297493,-20.384785,-24.727657,-23.971115,-32.1469,-25.298922,-14.802719,-19.597853,-28.01233,-30.141466,-19.387556,-22.695423,-29.597078,-27.915735
-32.92288,-22.963133,-24.415224,-23.827713,-27.24832,-23.02786,-27.87975,-17.366161,-20.839417,-26.540447,-19.525688,-16.469769,-22.898632,-23.192793,-17.357132,-18.427742,-19.14277,-21.351059,-20.653343,-22.49484,-20.240688,-23.164896,-28.931133,-19.090399,-14.479488,-27.426441,-25.292149,-23.256617,-19.510403,-18.968632,-21.398643,-14.3815155,-21.886684,-21.29851,-23.514284,-19.202297,-22.09058,-24.201336,-19.341625,-26.967928,-23.093502,-26.01597,-23.378447,-21.3174,-20.852448,-18.769882,-20.791618,-20.27497,-19.357843,-20.405851,-18.235779,-14.001614,-17.806362,-26.330248,-15.475054,-25.413525,-21.68962,-13.112604,-20.460068,-21.36026,-20.365751,-16.870361,-20.401709,-24.803244,-22.620876,-29.49733,-28.326445,-25.215925,-13.386341,-10.265877,-28.208881,-24.829006,-17.139616,-23.950556,-28.046906,-25.65918
-30.114843,-25.67163,-21.842674,-21.402248,-26.327734,-20.238295,-19.51128,-19.541489,-17.073708,-19.9363,-21.654675,-17.347687,-17.77853,-20.192404,-15.205278,-14.972299,-22.305817,-20.427101,-22.143301,-30.834145,-20.27177,-23.292656,-21.32926,-16.938793,-14.278221,-22.31762,-21.268208,-18.971998,-23.15303,-21.80053,-20.936102,-15.94875,-15.587334,-21.055864,-20.277433,-12.85957,-26.622854,-18.893705,-22.949814,-21.945585,-23.077045,-21.278305,-17.431744,-23.357452,-17.476173,-18.743477,-17.685926,-23.687056,-23.975637,-25.810791,-18.913567,-22.77148,-20.358326,-23.175293,-22.403257,-19.003756,-16.297201,-15.104903,-18.009785,-21.430874,-18.155706,-28.260363,-22.07045,-21.049446,-29.005686,-22.596378,-29.553421,-20.95652,-12.565729,-10.897697,-24.199875,-27.016703,-20.976875,-26.331745,-19.210964,-24.831633
-30.62332,-20.903011,-27.874714,-19.950172,-29.580341,-17.587498,-16.933231,-20.492588,-23.714695,-15.790059,-33.25571,-23.990532,-19.846512,-21.651121,-21.773945,-24.943226,-20.44617,-17.833864,-22.42517,-30.44342,-21.372581,-25.219828,-21.153236,-15.985526,-14.609086,-24.673466,-24.51886,-20.37512,-20.495316,-23.765614,-17.406376,-17.414328,-16.455044,-25.039095,-20.260086,-12.182127,-16.957241,-21.700912,-26.195766,-16.636143,-19.235466,-22.688858,-20.136763,-17.20097,-19.323025,-22.417795,-22.148766,-21.117622,-27.613083,-21.881855,-24.717579,-18.408392,-21.798874,-21.392506,-26.745487,-17.80619,-18.924875,-14.001316,-21.23359,-21.485407,-18.503618,-24.63836,-20.34568,-25.324366,-20.512615,-18.221771,-30.456404,-21.473412,-14.997257,-12.745415,-22.833206,-28.117416,-19.951748,-25.899063,-19.71959,-22.519321
-28.206255,-23.374651,-31.165821,-15.902947,-24.774137,-21.334705,-19.204418,-19.45861,-25.19862,-15.345369,-31.787209,-24.705286,-25.30231,-24.437065,-22.85814,-24.303204,-16.741886,-14.313376,-22.380735,-26.186783,-21.533253,-19.417751,-27.04126,-17.607807,-19.51182,-23.49327,-21.46729,-20.993732,-20.95325,-17.387398,-20.854351,-18.922363,-18.043558,-19.82617,-17.126802,-15.24102,-16.251436,-28.567915,-22.423489,-19.304354,-24.787254,-21.84446,-22.094551,-18.496922,-28.476957,-23.382462,-19.478922,-25.134201,-31.426935,-21.996977,-19.10944,-17.149902,-25.435705,-28.24704,-18.926296,-22.442472,-17.72982,-12.54528,-27.991753,-20.795502,-18.606564,-15.924851,-18.179325,-23.9002,-12.725904,-12.814413,-23.15826,-22.717363,-13.940391,-16.253399,-16.10292,-23.44535,-19.660479,-23.213505,-27.750427,-16.69673
-23.639706,-25.194408,-17.58208,-21.048206,-24.703417,-22.17316,-22.483547,-19.25266,-23.403568,-20.817722,-28.440102,-24.698761,-22.299051,-26.396152,-21.405506,-26.36788,-21.70206,-16.957485,-18.673893,-17.661633,-21.418798,-14.940722,-22.925552,-19.871029,-22.071136,-19.770664,-22.305613,-19.414745,-15.447356,-20.99961,-22.246397,-20.601332,-20.911201,-18.287773,-20.833168,-13.752651,-18.934277,-18.765793,-16.829868,-21.783947,-27.41123,-23.798834,-22.77742,-20.903465,-33.404053,-22.105068,-21.401266,-27.275806,-32.3328,-22.205326,-15.747896,-15.328457,-23.257256,-20.883453,-21.168024,-18.636177,-19.605743,-12.436625,-22.882786,-19.191631,-21.346645,-13.094482,-12.626776,-18.36193,-8.787779,-12.718365,-22.41725,-24.374327,-15.504124,-19.810303,-12.616417,-28.718744,-21.19371,-23.729061,-24.524677,-16.489506
-25.378967,-30.467117,-16.615536,-21.987547,-20.75566,-20.334026,-20.370186,-24.13404,-20.277092,-15.68291,-26.125252,-22.93864,-20.973303,-22.361122,-25.372326,-26.821949,-16.431087,-21.275839,-22.118023,-22.488817,-22.118633,-16.456015,-20.674244,-23.86171,-25.264257,-20.421093,-22.569363,-26.350742,-17.31211,-27.725874,-18.173922,-25.573452,-15.159798,-20.563555,-19.63042,-14.04245,-19.664516,-15.939304,-21.202532,-22.775036,-27.962204,-26.765728,-18.463902,-22.769533,-26.819996,-23.178492,-18.55995,-21.301973,-28.053848,-19.40577,-18.557178,-15.432503,-22.34118,-22.198141,-31.021313,-18.910637,-16.718117,-14.485853,-20.303017,-16.638464,-20.200603,-13.907215,-6.749174,-19.156796,-13.838444,-21.18287,-22.798277,-22.019478,-15.341652,-19.626152,-6.973377,-19.624378,-20.693504,-17.843452,-16.162888,-24.716974
-26.007658,-27.238903,-23.058947,-20.2649,-20.768093,-21.341185,-20.078903,-17.42456,-16.659561,-15.726016,-24.502848,-23.657621,-18.166489,-18.848501,-24.527882,-15.939505,-14.84008,-21.146645,-28.218931,-18.463882,-16.905499,-21.21579,-25.038109,-18.665565,-29.761889,-17.072609,-20.62798,-22.399319,-21.63712,-23.75734,-16.887028,-22.745245,-16.654978,-18.37077,-22.645477,-16.290562,-17.028023,-16.128363,-16.876959,-25.48151,-22.927824,-23.184345,-14.411704,-19.36214,-25.424442,-23.12769,-17.439983,-22.111954,-19.942204,-24.784767,-22.408375,-16.893324,-17.56506,-19.770449,-25.356041,-18.682941,-20.41254,-17.845646,-26.898783,-17.130297,-20.530857,-9.352167,-7.0379887,-22.97252,-13.026155,-22.302084,-24.833225,-25.870056,-14.063593,-11.99575,-2.9752045,-11.6952915,-10.625708,-14.38723,-14.765331,-25.95412
-22.80679,-23.348597,-24.848526,-25.19063,-28.379711,-24.753141,-20.919039,-13.7174835,-22.327501,-20.097057,-19.592834,-23.056107,-21.162426,-19.472206,-23.388863,-9.469854,-10.630091,-22.704231,-25.099483,-17.015415,-14.229125,-20.93118,-29.349586,-17.074642,-28.26611,-19.717907,-17.15259,-11.269697,-15.341843,-15.236272,-16.414606,-16.416529,-22.330856,-19.194565,-22.329891,-17.803333,-16.030617,-11.043772,-17.916994,-25.924728,-21.945335,-20.283447,-15.594936,-13.516859,-19.746956,-22.810575,-30.91462,-19.063309,-19.732676,-26.093805,-22.269867,-27.814754,-21.258995,-16.651619,-25.924784,-18.45364,-17.95827,-14.300821,-29.714293,-15.63658,-19.34262,-10.607569,-16.27898,-27.863394,-15.888461,-21.632866,-31.407425,-27.949102,-14.866631,-9.777372,-7.853777,-15.298162,-5.459156,-16.537659,-22.40909,-22.352789
-22.806265,-16.256882,-19.70923,-20.374424,-27.9248,-23.362272,-26.31286,-18.188751,-30.060596,-20.000772,-15.27861,-21.66806,-23.436363,-19.492298,-15.085089,-14.322251,-11.76705,-20.592594,-16.83419,-15.344446,-14.779222,-20.575283,-20.271759,-21.923248,-25.366833,-25.18656,-9.450373,-10.262873,-15.472187,-13.588289,-13.186131,-16.546453,-15.67198,-9.559141,-17.859838,-15.025696,-15.001325,-10.275303,-18.127468,-22.635986,-20.62583,-21.174736,-17.756178,-12.64168,-20.069794,-20.370974,-24.02771,-16.104946,-19.99575,-19.23832,-15.365355,-22.164574,-24.237637,-22.33783,-25.624416,-21.664663,-14.183748,-16.925377,-23.34976,-15.6687765,-13.570091,-12.034044,-14.883975,-23.301847,-16.212107,-25.059967,-23.967731,-20.317062,-16.249136,-16.530071,-13.882211,-14.839146,-6.8145523,-19.7952,-15.549583,-20.825531
-25.528263,-19.409962,-18.85711,-19.446194,-21.784538,-24.043701,-23.32085,-25.06231,-27.186216,-17.297243,-18.809387,-23.994926,-22.255037,-18.794237,-16.913097,-16.833447,-20.628086,-19.646774,-17.284334,-15.882763,-18.808798,-23.414894,-18.089632,-17.417255,-19.938427,-25.06092,-14.892304,-20.453697,-20.62606,-18.779835,-13.118816,-15.697173,-19.130508,-11.469374,-20.251205,-16.96724,-23.773941,-13.175335,-14.880184,-21.19239,-21.988018,-21.263144,-21.589355,-27.925997,-26.609457,-26.92254,-13.401182,-18.352457,-20.908371,-18.787846,-13.542297,-22.78181,-23.435253,-21.058619,-22.013586,-28.511486,-17.925007,-18.682245,-19.962736,-20.42947,-14.77302,-13.888419,-17.336693,-23.364162,-20.472576,-25.885424,-25.120394,-22.27454,-26.591467,-21.253542,-15.406016,-10.00379,-13.346973,-18.922823,-11.590513,-19.817806
-23.317076,-22.943172,-20.967266,-19.616076,-22.352795,-19.486599,-19.020235,-22.736446,-18.658556,-17.539585,-27.2749,-22.814987,-20.015064,-17.670444,-21.870592,-15.418171,-14.044563,-24.265938,-18.276552,-19.042446,-18.448025,-24.204899,-19.572771,-17.192886,-19.155106,-22.413927,-20.843596,-20.888355,-14.295687,-19.092531,-16.592909,-20.830927,-21.545303,-16.353056,-17.516733,-23.968792,-20.89421,-16.10067,-18.525513,-22.228165,-24.90584,-21.704576,-19.308369,-23.792015,-20.225273,-29.413645,-10.088995,-13.740561,-22.643505,-23.327291,-7.952612,-22.593515,-21.564125,-18.729649,-21.677197,-24.737894,-18.328472,-20.756134,-18.530128,-21.190216,-21.05137,-13.5917,-12.623316,-17.173536,-17.725224,-27.65642,-28.184904,-27.585238,-18.945889,-19.43269,-20.638119,-6.0567875,-14.842422,-15.061657,-14.700291,-19.503323
-20.116945,-15.865246,-22.796696,-19.397108,-19.033546,-16.37571,-25.610172,-21.64352,-22.125992,-14.9953575,-31.582607,-27.216043,-20.27362,-27.100798,-19.644571,-19.27424,-16.886726,-20.03861,-20.157333,-19.573732,-18.694267,-21.50235,-26.22741,-17.741774,-27.703518,-29.403862,-20.56831,-21.912663,-15.513123,-16.425453,-14.260632,-16.860218,-17.796148,-15.965521,-12.692986,-19.533947,-19.561895,-25.537188,-21.937696,-19.292858,-18.835564,-20.11525,-19.483822,-25.837683,-21.008696,-12.377529,-13.166765,-19.068796,-21.92615,-23.143812,-0.8706608,-17.274807,-19.760677,-21.897778,-25.545866,-25.613367,-14.838427,-14.515007,-17.712067,-25.865751,-20.112,-16.62634,-15.38029,-12.385248,-20.936329,-21.288454,-30.1811,-28.245296,-17.516068,-22.116503,-23.570793,-9.508503,-19.133663,-22.45115,-19.212881,-22.323818
-20.262539,-15.327196,-19.979605,-26.666298,-18.649517,-15.259253,-27.881035,-19.77026,-26.685627,-18.945274,-26.720434,-22.153109,-20.204735,-25.73969,-17.09565,-18.187634,-26.300297,-20.508627,-17.590069,-20.077625,-18.64663,-21.150202,-21.561752,-13.129688,-24.9656,-27.5638,-20.777618,-17.489594,-21.753134,-16.05988,-17.574043,-18.423965,-20.346905,-18.089718,-10.805506,-21.9175,-16.678967,-25.58965,-25.612503,-18.216648,-22.310196,-24.783733,-18.78307,-25.310703,-23.403004,-7.374281,-18.960106,-18.96096,-15.7904415,-20.454672,-0.8268242,-10.802164,-16.139866,-17.910864,-24.150194,-28.163609,-17.797447,-13.480799,-14.413641,-19.155853,-17.313614,-15.973317,-12.30929,-10.786448,-16.864233,-20.706762,-26.702173,-29.109072,-15.769481,-20.574339,-26.230816,-15.8598175,-15.632261,-23.243069,-14.849672,-23.089878
-23.783968,-18.160805,-21.719757,-20.28505,-24.421995,-17.455212,-18.147,-25.261913,-25.15684,-15.209388,-23.118763,-19.886303,-17.020924,-19.061764,-15.939405,-22.474611,-19.559525,-21.247623,-19.60726,-23.97574,-23.330772,-19.877865,-21.511269,-16.251167,-24.946838,-22.943245,-21.656723,-18.825886,-22.210135,-18.520418,-24.863579,-27.94267,-21.16038,-24.214607,-17.111715,-29.494883,-18.19553,-23.461813,-24.462482,-20.24834,-18.72337,-21.778553,-22.313488,-20.736633,-25.02578,-11.838251,-20.150927,-17.997639,-20.934841,-18.973015,-8.692671,-12.575285,-19.342459,-18.77574,-23.341053,-22.261044,-22.170033,-18.60521,-19.15929,-15.932829,-25.21733,-18.17098,-14.935875,-11.308542,-14.493956,-19.424854,-24.232372,-24.888124,-18.554047,-23.138987,-26.021662,-24.434126,-17.611057,-16.073261,-16.891582,-18.169315
-25.577957,-27.613998,-24.57802,-21.68015,-21.04704,-28.647902,-19.991684,-32.202652,-20.966347,-22.262476,-18.464954,-24.733215,-17.39993,-21.92659,-11.302841,-17.633717,-18.734417,-22.043312,-21.621998,-17.590355,-22.335625,-24.249092,-19.222889,-18.848425,-21.921513,-19.095642,-25.622349,-20.541935,-16.117579,-17.697235,-20.413795,-24.680265,-24.152866,-21.850662,-19.64774,-25.930212,-18.037493,-24.61831,-18.558126,-19.838995,-18.064663,-22.790983,-26.046581,-23.589962,-25.047344,-21.356234,-23.765802,-16.271938,-25.353214,-17.25795,-11.800728,-17.468403,-16.852924,-14.896373,-19.653954,-19.12758,-19.05533,-22.670883,-25.47423,-17.127537,-18.941372,-24.82053,-15.151218,-16.805962,-16.138283,-24.298504,-21.222366,-26.681292,-21.629147,-24.037575,-23.746872,-27.897114,-27.846106,-14.810847,-21.658026,-23.019432
-20.547146,-21.967505,-20.189877,-21.14933,-24.878437,-30.74897,-17.799358,-28.54174,-17.776556,-20.431753,-23.188808,-26.93057,-23.016895,-19.05233,-13.300632,-13.301569,-21.130116,-21.095459,-20.307558,-16.859076,-19.712221,-20.31979,-23.70016,-19.665352,-21.38904,-17.74872,-23.264929,-24.671032,-16.540112,-19.899355,-14.594294,-21.693779,-17.558054,-21.975868,-19.337265,-26.135721,-19.847004,-23.032516,-20.810715,-23.197475,-21.593124,-21.054716,-17.916384,-24.029835,-26.116924,-16.896965,-28.513432,-18.421455,-19.343868,-16.514912,-10.746437,-16.939962,-18.90065,-13.000462,-22.240826,-20.38207,-19.958546,-23.373852,-24.174107,-21.461441,-17.552404,-22.216923,-14.760426,-19.795883,-16.975212,-19.890316,-23.43486,-31.187626,-21.459461,-29.472832,-24.325676,-31.564272,-18.509596,-15.318577,-20.544403,-28.07916
-24.504303,-18.540775,-16.035107,-22.33662,-23.888355,-25.049917,-18.470892,-29.372936,-18.913322,-18.320734,-28.448257,-19.977926,-20.560526,-5.265644,-13.173449,-9.661289,-13.076448,-18.790966,-20.987118,-22.657686,-20.38515,-20.357697,-22.288115,-20.914131,-19.960312,-17.975983,-22.646822,-26.13577,-18.648287,-26.45633,-14.904299,-17.259253,-18.893501,-26.092712,-11.843241,-17.141071,-23.777351,-19.423143,-20.050434,-19.823803,-22.763462,-18.960058,-18.43945,-27.028658,-23.888353,-15.365208,-30.438763,-18.912407,-11.022751,-10.594765,-10.560919,-11.024553,-24.495224,-15.360065,-18.663883,-21.37911,-16.907684,-21.387802,-21.667217,-19.821938,-19.62803,-24.32415,-19.240253,-8.855116,-11.28693,-17.067226,-31.665949,-26.710083,-24.535389,-25.920338,-19.366726,-27.239971,-18.022827,-19.436657,-14.467534,-21.996872
