-25.77507,-22.277874,-18.09195,-17.67195,-16.250484,-17.720167,-22.936907,-23.242823,-22.232819,-23.879848,-24.28737,-23.495893,-22.43483,-20.376389,-19.279995,-19.295425,-16.804703,-20.21331,-23.832981,-20.558966,-20.938927,-20.859524,-22.68339,-22.41124,-20.406918,-22.080524,-19.840988,-21.759373,-24.273691,-25.560751,-27.769749,-23.85064,-18.28468,-18.317097,-21.46606,-21.098667,-21.583221,-23.029514,-22.581121,-18.185144,-21.153236,-25.682705,-21.419254,-18.61253,-17.278349,-22.253725,-22.074286,-15.276909,-16.171963,-16.951204,-18.378872,-23.696844,-25.96491,-21.565306,-18.025196,-21.164616,-19.423481,-20.046276,-22.016768,-21.655766,-28.441193,-25.467339,-26.489853,-21.718925,-22.168205,-21.740404,-27.526821,-30.453173,-25.890606,-21.995138,-22.925138,-24.531305,-17.462046,-18.300959,-21.466984,-17.165531,-16.884846,-22.017546,-22.420183,-19.142464,-19.710552,-23.637861,-25.812962,-23.845264,-22.263168,-20.878479,-22.50897,-27.67826,-48.294014,-49.021652,-52.352978,-50.474663,-49.934624,-59.236023,-39.196262,-38.129856,-51.531006,-80.0,-80.0,-80.0,-47.20431,-38.153507
-22.385445,-20.205708,-17.737652,-21.378714,-21.330975,-22.338945,-19.02615,-21.372692,-21.693092,-24.842756,-24.952929,-24.84628,-21.653864,-22.824152,-21.28375,-25.266392,-21.096191,-25.39453,-28.570719,-24.419882,-21.463884,-22.421717,-21.994114,-23.036682,-23.541142,-20.621136,-20.573465,-21.089777,-26.100285,-25.299377,-22.926357,-23.83183,-20.183695,-23.562654,-22.868837,-21.782963,-21.966183,-19.86539,-20.98515,-20.771534,-22.806458,-30.303463,-23.335804,-20.563143,-22.145958,-26.30247,-24.810463,-20.097748,-18.3913,-18.155083,-15.759047,-20.649487,-27.37781,-23.230795,-20.485676,-19.991438,-19.9127,-23.389227,-21.041485,-25.118359,-23.778872,-21.021616,-22.535395,-20.414051,-23.068779,-29.9236,-24.275244,-18.905993,-21.516584,-23.009846,-21.303616,-23.15118,-21.673355,-22.508974,-20.667055,-20.49929,-23.551777,-23.986668,-28.126726,-21.545221,-20.966177,-21.691696,-27.06583,-21.642149,-18.646576,-18.616325,-25.483541,-29.807745,-48.49186,-50.539085,-53.83264,-51.978477,-51.44403,-57.38887,-40.057404,-38.745724,-51.470562,-80.0,-80.0,-80.0,-47.364525,-38.31184
-26.983387,-21.111265,-18.507261,-21.589027,-26.171934,-22.656872,-19.643711,-23.556324,-23.393187,-22.24468,-25.132341,-27.368198,-25.915636,-20.711926,-20.052744,-25.78638,-24.90947,-25.829762,-27.489893,-29.331396,-23.76336,-23.423424,-24.252254,-19.07972,-17.33488,-17.32648,-19.248676,-23.900015,-23.596235,-20.744339,-20.971928,-28.271372,-28.868568,-30.219217,-27.580492,-25.446028,-22.29848,-21.638565,-18.280983,-17.859196,-23.838224,-27.404858,-22.623653,-22.15938,-24.753422,-27.964628,-24.053413,-21.060658,-21.342768,-17.999214,-14.784012,-15.01553,-18.091545,-18.777153,-22.270512,-22.402195,-20.738976,-20.539549,-14.396294,-15.759905,-20.637924,-25.077879,-22.888811,-19.593687,-19.56414,-23.769789,-19.585829,-16.050615,-20.291155,-21.41853,-23.005312,-25.323147,-19.997044,-23.669687,-25.107899,-19.491562,-18.759724,-21.368784,-22.84245,-25.814838,-23.917866,-23.76247,-22.12273,-18.270668,-17.512543,-19.36836,-24.675247,-29.91759,-43.929447,-44.837883,-45.515472,-45.196693,-45.076324,-45.86368,-38.405437,-37.9335,-51.509632,-80.0,-80.0,-80.0,-47.84125,-38.789825
-28.744987,-24.250044,-20.103336,-19.667152,-24.109276,-22.81844,-24.542343,-22.545025,-18.199825,-19.487568,-22.296785,-23.012419,-22.268616,-19.874306,-19.244417,-26.026506,-20.241646,-19.686123,-20.228106,-23.088203,-24.875286,-21.051825,-20.267525,-18.14382,-18.796005,-21.700455,-24.395271,-24.027363,-19.491386,-19.954824,-22.316568,-21.269009,-21.694382,-25.466772,-21.922832,-21.08021,-23.307837,-21.055645,-21.712208,-22.73619,-25.729954,-28.420837,-22.508017,-24.184196,-28.166355,-26.399925,-19.90746,-19.371326,-21.11393,-18.163553,-19.30701,-18.372227,-17.90045,-17.618164,-19.708551,-23.02855,-24.99271,-23.75939,-17.021347,-15.648595,-20.5419,-21.493324,-21.487846,-21.091488,-19.773531,-20.613506,-19.435799,-19.008106,-19.533678,-19.901184,-19.471191,-20.461367,-20.557861,-18.831762,-22.613457,-21.230366,-19.083355,-22.434608,-22.792732,-24.36473,-22.028648,-17.349503,-18.152893,-22.121994,-23.439215,-24.868668,-21.414509,-25.935812,-40.90947,-43.202232,-41.71803,-42.342438,-42.608833,-40.64489,-36.39544,-36.965477,-50.99399,-80.0,-80.0,-80.0,-47.928394,-38.87613
-21.938667,-21.602268,-23.199467,-23.966139,-25.210089,-20.844034,-21.61234,-24.947546,-24.489487,-25.761356,-21.227499,-19.577168,-19.441435,-22.71104,-22.194155,-23.109455,-19.322937,-23.274189,-21.325766,-18.36243,-24.766026,-21.255075,-21.57202,-25.556795,-19.880062,-23.471594,-25.064703,-26.56209,-24.121014,-16.091896,-15.101659,-16.765991,-20.890785,-21.115116,-19.556917,-24.980076,-24.938211,-21.333952,-21.289757,-22.695288,-21.350187,-21.650568,-24.651682,-21.884544,-23.460035,-23.196918,-21.106565,-20.662191,-21.220562,-21.551159,-22.124617,-21.30387,-20.777805,-18.667877,-17.709883,-18.808819,-22.864418,-22.596546,-18.606821,-15.629597,-20.49463,-21.59175,-22.40749,-22.71376,-21.429327,-21.909506,-22.303373,-17.834152,-16.743645,-20.946598,-20.078981,-22.56337,-21.83266,-21.882027,-25.99494,-27.19654,-25.739544,-23.938915,-21.877617,-20.25501,-19.227173,-21.857178,-23.902788,-22.99506,-23.350958,-24.652498,-20.829727,-26.524284,-47.49791,-46.737045,-49.23209,-47.898106,-47.477806,-52.865707,-39.11067,-37.769592,-50.670265,-80.0,-80.0,-80.0,-48.32379,-39.272198
-20.773125,-15.827657,-17.066109,-20.407356,-20.718723,-20.552067,-21.995173,-21.628378,-20.363686,-21.486492,-25.819494,-26.538618,-20.069614,-19.866053,-24.778677,-19.439247,-18.638918,-25.190502,-22.969809,-20.998745,-21.556725,-21.606895,-19.455027,-20.125547,-20.563896,-20.052029,-18.678677,-22.71146,-23.687216,-18.273937,-18.680626,-23.396599,-22.341173,-18.301384,-18.789358,-21.6159,-23.398256,-24.268414,-28.976904,-25.512787,-19.066685,-16.229858,-17.9289,-21.368076,-22.961761,-24.506794,-20.494335,-21.617973,-25.271095,-24.111809,-24.034626,-22.431168,-18.023277,-18.168158,-19.161171,-22.726156,-21.894175,-22.233158,-21.134438,-21.314032,-19.651665,-15.088699,-15.435983,-19.403,-20.771057,-22.708038,-29.768394,-21.227135,-19.44374,-23.963476,-18.291265,-19.24681,-24.449287,-22.830795,-22.54322,-20.443487,-22.122152,-18.342312,-19.296011,-21.639053,-19.12017,-18.576714,-21.137447,-21.874096,-22.17552,-25.660837,-28.68469,-34.403954,-51.272774,-50.7302,-53.99792,-52.144943,-51.618694,-53.442696,-37.006107,-36.238495,-49.861065,-80.0,-80.0,-80.0,-48.421394,-39.36912
-21.075733,-14.919891,-17.834732,-22.004969,-18.775528,-14.387999,-15.705415,-18.822472,-20.195574,-19.809244,-20.68691,-23.784245,-22.097176,-18.575706,-22.651197,-26.165491,-25.73154,-24.10396,-23.164383,-20.505117,-18.97923,-23.141134,-22.783974,-25.509745,-27.964705,-22.073524,-20.218435,-19.51815,-22.046862,-26.152485,-24.624588,-24.953285,-21.236456,-20.539824,-17.891237,-17.724821,-18.770731,-16.888485,-21.42343,-25.234072,-22.134018,-18.927252,-16.388609,-19.874077,-22.091469,-20.967133,-20.059877,-25.71524,-26.403585,-25.011156,-21.392197,-21.096645,-20.389645,-16.115108,-15.488913,-22.635372,-24.193287,-19.34852,-17.183302,-19.579002,-19.833595,-17.487904,-17.718506,-20.866146,-21.201904,-27.04804,-26.612307,-23.837225,-21.757994,-20.170254,-16.649694,-19.883354,-19.400698,-20.261137,-23.814356,-22.2631,-23.50261,-21.632011,-17.9618,-17.11372,-18.207642,-23.40152,-18.739363,-19.61216,-22.74472,-24.264324,-23.876938,-31.02462,-44.510933,-44.1677,-44.854065,-44.52305,-44.401375,-44.254074,-34.82409,-34.942017,-49.32881,-80.0,-80.0,-80.0,-48.829514,-39.777966
-22.893637,-18.209538,-20.558416,-22.323437,-19.983286,-18.918003,-20.348602,-25.933416,-23.527054,-20.779842,-22.83874,-31.694126,-23.73742,-17.207668,-18.338058,-22.135805,-26.168978,-21.698317,-21.145374,-22.476597,-19.6278,-21.155506,-22.339228,-24.932858,-24.183313,-21.138922,-17.833893,-18.929724,-20.213821,-23.670252,-27.782778,-30.512173,-26.556715,-24.592781,-20.215784,-18.675314,-22.054817,-18.134663,-19.276974,-21.934013,-20.862255,-21.02877,-22.918642,-23.88371,-20.139051,-17.779518,-19.620111,-20.657825,-22.246254,-21.18063,-20.87265,-17.82619,-19.911514,-20.404457,-19.77061,-23.068016,-21.400415,-20.883099,-17.114641,-20.881468,-24.178055,-21.984161,-19.17625,-21.58842,-21.005308,-23.810478,-22.983294,-23.906511,-23.56197,-23.281683,-18.370953,-17.852003,-21.577374,-20.682598,-22.273317,-23.341694,-25.47084,-23.86082,-19.944004,-19.79304,-22.02348,-23.847729,-17.487705,-16.656021,-19.496195,-18.960691,-21.587196,-33.75441,-41.59798,-43.764023,-42.362495,-42.96322,-43.214973,-41.528286,-35.76052,-35.158928,-48.71544,-80.0,-80.0,-80.0,-49.03998,-39.987633
-27.717234,-20.021448,-18.820202,-21.328918,-19.360712,-20.20282,-25.349766,-22.105389,-19.364754,-21.418612,-20.828457,-22.483366,-23.455036,-17.620995,-20.01248,-20.33772,-18.665705,-16.2686,-17.681934,-18.838093,-16.362282,-14.435633,-16.61018,-20.7739,-19.678646,-22.21832,-23.599215,-24.754679,-20.666977,-17.578156,-17.757074,-23.996798,-20.493809,-17.985006,-15.555598,-16.734444,-17.877838,-16.339817,-19.175785,-28.865198,-25.467127,-20.76793,-20.3398,-25.180525,-22.067825,-20.518425,-21.0144,-22.854359,-20.983692,-18.502594,-23.722628,-21.893545,-20.807367,-23.560179,-21.727585,-23.653336,-23.746506,-24.312098,-19.476917,-19.715061,-22.921457,-22.476414,-21.143345,-21.36575,-17.692614,-18.765621,-18.531847,-17.437908,-21.710052,-23.397978,-20.689766,-19.437305,-20.818459,-21.239626,-20.05548,-18.00814,-19.957827,-25.159655,-26.77873,-27.99953,-27.934359,-20.404991,-18.226294,-18.765432,-18.040337,-17.95559,-26.857538,-40.949028,-53.85547,-48.23029,-51.17699,-49.536316,-49.052704,-49.94347,-34.63692,-34.200237,-48.166977,-80.0,-80.0,-80.0,-49.269516,-40.21806
-27.325974,-21.487434,-21.037237,-21.899605,-23.581501,-19.886871,-20.978167,-18.055683,-19.730955,-18.360744,-18.746904,-19.39099,-19.812181,-19.699562,-19.821476,-23.383778,-24.98816,-22.815838,-18.873398,-22.675749,-25.19107,-18.975788,-17.918373,-19.98019,-18.650051,-18.233234,-23.321682,-29.329784,-24.011219,-18.043894,-16.975636,-22.706911,-23.597382,-18.613678,-18.351665,-22.661705,-20.961254,-20.6224,-21.638866,-22.40623,-19.880596,-18.486897,-19.96115,-24.106564,-26.480614,-26.1057,-23.600832,-25.012997,-24.279188,-21.41743,-28.02576,-22.957037,-21.296085,-21.50031,-22.212847,-24.04359,-27.051485,-24.769487,-17.835415,-17.60226,-21.159483,-23.043594,-22.612942,-19.13102,-18.769863,-17.79748,-21.229742,-22.118416,-23.390106,-19.557297,-17.923168,-17.07721,-18.436512,-19.505632,-20.30293,-19.232794,-22.369823,-22.152067,-20.314823,-24.256468,-27.052864,-18.402325,-15.66626,-21.542019,-24.764994,-23.817968,-30.009766,-33.032978,-49.310043,-48.19413,-51.321556,-49.586296,-49.074505,-48.936058,-33.591373,-33.337955,-47.749584,-80.0,-80.0,-80.0,-49.516357,-40.464046
-24.867733,-19.492357,-21.698864,-18.984272,-19.650236,-21.013369,-21.75476,-23.560059,-24.155815,-21.294212,-22.689102,-18.868162,-17.712051,-20.38765,-16.87923,-18.069374,-18.729168,-17.241835,-16.243782,-20.412415,-21.568363,-21.178677,-18.201363,-17.70404,-21.37179,-19.461731,-22.168987,-22.667263,-21.24117,-20.774397,-23.564934,-22.769363,-21.865047,-22.360775,-20.876406,-22.378065,-25.44039,-26.380741,-24.9444,-21.346394,-21.464794,-21.81145,-20.553684,-22.10233,-21.21387,-22.755676,-25.184404,-26.085241,-24.552856,-23.844841,-26.398964,-20.432428,-20.296875,-19.833813,-23.706308,-24.07306,-19.634268,-20.792078,-21.122803,-22.071468,-17.401768,-20.086594,-22.88631,-27.209019,-22.544382,-20.986755,-22.178642,-23.41606,-18.863842,-17.148067,-19.388689,-18.537584,-16.972626,-25.094723,-25.425707,-20.139076,-18.699594,-19.41404,-18.157795,-24.224222,-24.461718,-18.792267,-16.622894,-21.945854,-21.515152,-24.050161,-22.829464,-26.010569,-40.74466,-42.111496,-41.525093,-41.789845,-41.893795,-40.903843,-34.29867,-33.87232,-47.555573,-80.0,-80.0,-80.0,-49.77369,-40.721947
-22.129223,-20.129921,-22.312698,-20.269623,-21.03456,-16.366234,-18.533499,-22.994843,-19.379887,-16.780647,-21.763027,-22.988424,-23.1548,-21.349741,-19.527683,-17.349304,-20.442816,-22.139166,-18.092514,-19.792887,-21.986189,-19.701054,-19.00119,-17.772545,-23.251919,-27.00201,-24.250395,-19.676767,-20.967297,-18.494146,-19.422565,-20.985256,-20.73267,-22.530407,-22.844805,-21.370537,-21.802841,-21.002968,-21.902702,-24.354643,-21.100979,-22.764217,-24.571842,-22.259634,-16.722271,-14.313042,-19.665207,-23.854008,-22.49886,-22.77643,-18.871191,-19.249388,-18.844461,-16.85745,-21.096794,-22.250229,-22.77898,-25.065063,-23.032263,-22.689236,-20.340572,-24.173141,-25.585087,-25.84916,-26.295395,-26.272894,-22.06147,-18.373167,-17.703175,-20.033323,-20.810778,-23.241575,-25.256163,-26.261127,-21.734755,-20.857193,-16.86267,-17.385715,-23.109636,-22.18555,-23.000559,-22.993193,-22.803558,-22.428139,-22.009897,-23.074951,-19.988817,-23.09015,-42.374992,-46.556786,-46.575256,-46.56687,-46.565536,-45.04989,-33.77475,-33.452583,-47.4731,-80.0,-80.0,-80.0,-50.040718,-40.988842
-24.115393,-26.592554,-22.979052,-19.665272,-19.32354,-20.054974,-18.623009,-22.194988,-19.19007,-19.960655,-25.480688,-21.39082,-19.719387,-20.14714,-19.624367,-16.605389,-19.500977,-21.015415,-16.146252,-16.971565,-20.243755,-20.087782,-22.791332,-22.130676,-22.009434,-21.06697,-19.300602,-20.287891,-20.991615,-19.971676,-21.026592,-20.666143,-20.708183,-20.17706,-23.01183,-22.818348,-21.688738,-20.919434,-18.77922,-22.560846,-22.387928,-23.296734,-20.981907,-18.913462,-19.327255,-17.746275,-21.414932,-25.922918,-25.31746,-21.393063,-17.947289,-17.554497,-17.161098,-20.028692,-21.369827,-21.12921,-28.995808,-29.71358,-23.39217,-18.73122,-16.658855,-17.120964,-21.072657,-26.816542,-25.194984,-20.902859,-21.572464,-21.40347,-21.941462,-22.505554,-20.450209,-23.954792,-25.313335,-25.034327,-21.80185,-21.929876,-19.500364,-20.433609,-21.221336,-19.85745,-21.554008,-26.607447,-27.03103,-26.54481,-23.85844,-20.13245,-20.908978,-26.441902,-45.987022,-49.949127,-53.42888,-51.435135,-50.876602,-50.003036,-33.923286,-33.479164,-47.520782,-80.0,-80.0,-80.0,-50.31449,-41.26238
-23.64311,-25.90028,-24.505493,-21.824156,-17.496864,-17.74381,-20.26571,-24.523785,-21.608032,-21.141785,-24.39343,-18.709711,-17.52061,-21.735321,-18.863028,-18.461185,-21.766687,-20.706902,-21.856382,-20.57068,-18.014526,-20.11231,-26.034775,-21.193361,-16.410065,-19.977337,-22.038372,-22.67366,-24.593216,-22.66435,-22.084793,-22.3901,-21.773438,-20.005566,-20.620375,-22.307076,-24.038925,-20.589087,-22.214115,-19.596573,-17.315834,-18.333559,-18.585285,-19.345148,-23.17606,-24.572771,-20.566654,-24.501013,-28.940248,-22.912746,-20.867981,-20.009924,-17.926487,-19.291386,-18.958471,-18.552032,-19.585625,-18.938545,-17.536514,-19.314156,-18.6595,-18.84835,-22.263052,-26.866625,-26.031788,-21.15902,-17.426165,-14.858653,-17.037024,-23.063883,-23.097946,-18.203169,-16.476753,-18.51881,-27.303688,-23.537205,-19.516296,-22.347893,-19.208641,-19.886505,-17.174585,-18.671446,-25.0832,-25.937357,-24.294298,-20.221544,-22.299158,-31.3581,-40.392117,-41.328384,-41.3059,-41.318344,-41.322056,-41.246864,-34.985073,-34.30377,-47.542076,-80.0,-80.0,-80.0,-50.515877,-41.464115
-22.739626,-24.442581,-21.090221,-22.616524,-24.247551,-18.052038,-18.710064,-22.839205,-26.053503,-23.915062,-25.515066,-22.578302,-20.222202,-21.111189,-19.819183,-20.692554,-20.206245,-22.307266,-24.51352,-23.650475,-21.001228,-22.965273,-24.475452,-21.206604,-17.650558,-22.309006,-22.732603,-23.198149,-22.069775,-23.3289,-23.635227,-22.361073,-19.66029,-19.835903,-22.219206,-18.720932,-20.98554,-22.775072,-24.26015,-23.946074,-23.887094,-23.398773,-20.509512,-19.100485,-21.536415,-25.5013,-25.040344,-25.970373,-27.498415,-21.758167,-17.069553,-18.669363,-19.185265,-18.266817,-19.61818,-21.000893,-20.774357,-21.322044,-17.327644,-19.577393,-21.97837,-25.738462,-27.711134,-25.24064,-20.277515,-22.707386,-21.150421,-16.016243,-18.220608,-21.053173,-19.871332,-17.790497,-16.96672,-14.823816,-19.422903,-24.614155,-22.799606,-22.62885,-21.567873,-23.129776,-25.272532,-20.698568,-21.571865,-23.782566,-21.68296,-21.122143,-26.552008,-35.05542,-44.152344,-45.472496,-44.773468,-45.08802,-45.21266,-43.310738,-33.784378,-33.535664,-47.438217,-80.0,-80.0,-80.0,-50.771423,-41.719494
-21.84945,-21.029486,-18.931208,-19.473957,-21.334352,-12.568096,-12.26233,-20.128658,-21.680628,-22.929169,-27.921871,-23.593744,-20.947706,-22.172798,-17.670883,-21.16065,-22.776054,-20.593304,-24.133245,-22.611473,-24.118866,-26.046505,-21.369457,-19.003056,-20.35344,-23.965456,-23.494154,-20.5473,-17.102203,-17.679714,-16.354425,-19.236864,-19.516037,-20.645042,-21.529385,-18.246447,-18.924274,-22.826096,-22.666595,-23.984503,-22.931301,-24.762316,-24.285748,-23.076056,-20.608246,-18.832232,-21.270159,-19.578081,-15.717971,-16.347534,-19.502388,-19.533995,-21.535803,-19.35736,-18.050621,-24.112926,-28.406748,-24.210686,-20.332497,-20.360678,-23.93329,-27.515697,-20.58802,-17.788712,-20.928959,-25.968222,-20.979427,-21.65709,-19.676565,-18.29589,-17.713028,-20.038649,-21.491539,-18.821922,-19.68937,-21.063904,-23.45299,-19.470573,-19.838722,-23.135468,-28.08145,-20.57317,-19.27526,-22.173468,-24.061632,-21.921045,-23.38017,-29.449791,-50.091965,-48.08397,-50.847916,-49.33069,-48.874557,-52.02559,-34.98082,-33.91632,-47.091057,-80.0,-80.0,-80.0,-51.008247,-41.956215
-25.703396,-28.933308,-27.966038,-22.064085,-21.901716,-16.127783,-16.453712,-22.898567,-18.072124,-20.850224,-22.464916,-19.690802,-21.213161,-21.89772,-20.05753,-21.561384,-20.196402,-21.685616,-23.386656,-24.33379,-27.464214,-24.838097,-19.061665,-19.656155,-22.673904,-24.722837,-24.868877,-23.35153,-20.45269,-17.32022,-17.179012,-22.071228,-21.819931,-22.393457,-25.969849,-20.002054,-19.10173,-22.145775,-21.812773,-20.069721,-17.405535,-17.854471,-22.113329,-22.260256,-21.888552,-20.92649,-22.345646,-20.798494,-18.192917,-18.365612,-22.90193,-21.933994,-20.282476,-23.55685,-23.016468,-27.80605,-23.993736,-21.934906,-22.299597,-26.516077,-28.81794,-22.853264,-19.774452,-20.383186,-22.199875,-22.063828,-22.36347,-21.753183,-23.939163,-27.646788,-20.984272,-20.070446,-24.113688,-24.152729,-20.508581,-20.977604,-25.064104,-22.079979,-19.595123,-20.058445,-26.996672,-25.829796,-21.157806,-23.90469,-23.449648,-20.622444,-24.698513,-32.732376,-39.288574,-39.80194,-39.680275,-39.736725,-39.758274,-39.223053,-32.629444,-32.54839,-46.38774,-80.0,-80.0,-80.0,-51.277107,-42.225212
-26.679188,-28.105991,-22.112091,-17.511349,-19.305334,-22.349873,-21.986336,-23.724543,-20.146458,-23.091415,-21.809666,-18.144794,-19.499622,-22.461273,-24.552738,-21.82646,-22.915894,-23.160969,-20.728325,-19.7991,-23.627434,-28.182287,-27.5122,-25.180603,-23.283491,-21.17275,-21.394442,-23.050623,-20.119051,-19.837915,-18.002693,-21.207973,-22.532347,-20.320873,-20.143333,-19.42413,-18.35058,-21.353615,-20.935066,-21.503265,-19.518091,-20.925575,-20.69005,-17.739876,-17.473108,-19.370842,-23.9135,-22.369987,-23.527857,-23.137903,-23.71991,-25.795565,-24.808313,-23.88099,-22.561832,-22.498549,-21.833088,-21.971094,-20.547024,-22.959507,-19.811695,-16.997131,-18.998377,-21.338198,-17.184175,-18.014812,-21.768038,-24.104235,-22.42239,-22.604282,-19.498928,-20.912876,-21.204702,-20.87309,-19.991611,-20.043564,-22.744476,-22.535898,-19.462639,-20.358643,-22.549738,-24.298145,-21.205158,-17.376385,-19.07483,-20.566696,-24.01897,-30.397373,-44.00685,-46.389618,-45.867043,-46.102654,-46.19689,-44.27086,-32.42408,-31.761536,-45.419064,-80.0,-80.0,-80.0,-51.487473,-42.4356
-21.860916,-21.713133,-21.306942,-20.188887,-20.380842,-19.271809,-19.786543,-21.454432,-20.781889,-22.73055,-26.917212,-24.63867,-20.172287,-19.664257,-20.80857,-21.486784,-23.422445,-19.808292,-20.28777,-19.21756,-18.093842,-19.320957,-25.31592,-20.787315,-18.910881,-21.193987,-19.238213,-20.167,-19.19747,-18.74763,-19.620838,-19.733593,-19.425394,-20.547382,-22.532242,-22.576792,-26.369322,-26.890236,-22.99737,-19.507423,-17.975151,-17.774715,-17.36868,-20.895596,-18.489994,-19.591002,-20.989399,-18.66541,-21.363148,-19.894642,-18.45316,-19.523697,-21.612225,-22.318129,-25.629042,-24.830261,-19.519115,-15.466786,-13.99313,-18.931124,-15.510874,-15.598803,-21.756773,-23.527237,-19.666594,-21.049973,-21.851944,-21.596184,-18.954292,-17.54937,-19.728453,-21.425823,-18.735607,-20.34143,-19.589344,-19.092842,-19.501337,-20.801626,-20.379215,-20.674812,-22.592436,-22.921247,-24.500967,-21.727852,-20.772408,-20.589352,-23.101353,-29.551252,-42.779106,-41.66229,-42.629196,-42.149803,-41.980225,-42.026413,-30.748379,-30.353518,-44.348263,-80.0,-80.0,-80.0,-51.712418,-42.66048
-20.558044,-20.49789,-26.096529,-24.268795,-20.216091,-19.765034,-19.435032,-21.127857,-19.61007,-24.309963,-25.53935,-21.352238,-20.627192,-20.439133,-17.866291,-19.12551,-17.999443,-18.06921,-20.385384,-15.276429,-15.575349,-21.844078,-20.251858,-16.380611,-14.467447,-19.495197,-18.317467,-19.125446,-18.391268,-18.67857,-21.409357,-20.724747,-21.359756,-20.85355,-20.861984,-19.483461,-21.816702,-22.922676,-22.600992,-19.401215,-17.722614,-15.943481,-17.827728,-20.159374,-18.825855,-20.362879,-20.946274,-21.734869,-21.15671,-16.905117,-16.997448,-20.945705,-21.876144,-20.919472,-22.402979,-26.376898,-26.13536,-24.122168,-22.356537,-23.228477,-23.6787,-21.11242,-22.421436,-19.83276,-19.643463,-18.029629,-17.486721,-17.928947,-20.980236,-18.537834,-19.276804,-19.76707,-21.068039,-22.60874,-25.367416,-21.898361,-22.839464,-22.7183,-20.372007,-21.012833,-23.115881,-22.793987,-25.000301,-22.59004,-18.83998,-22.946018,-26.132208,-34.363544,-37.91482,-38.66457,-38.18128,-38.400917,-38.487923,-37.397697,-29.475338,-29.276709,-43.377647,-80.0,-80.0,-80.0,-51.947975,-42.89602
-20.62524,-19.279139,-24.029318,-25.039177,-23.088097,-22.439068,-22.671719,-20.396534,-20.694908,-19.746586,-20.538229,-19.586575,-22.538256,-27.285488,-20.395916,-20.911983,-21.31346,-21.12125,-19.75549,-19.30396,-21.967253,-21.927006,-18.036808,-16.227161,-18.595108,-17.801197,-18.697403,-19.761532,-19.976065,-19.270008,-20.086605,-24.423876,-26.502037,-23.045572,-17.791372,-18.34244,-20.91433,-20.774078,-21.320847,-21.474487,-22.315014,-18.866333,-18.955194,-20.713007,-23.369535,-21.893633,-19.427948,-16.114214,-19.685555,-21.377813,-16.370857,-15.245184,-18.353912,-23.820545,-20.72371,-20.75168,-21.534859,-24.881924,-23.399967,-23.22576,-24.535942,-24.17877,-19.577715,-20.625517,-23.63748,-24.070522,-24.386795,-21.563946,-21.45331,-21.34281,-20.220697,-19.173803,-21.983082,-25.847948,-23.131212,-23.11697,-23.602798,-21.784723,-19.991764,-19.859879,-22.507137,-24.460373,-23.11211,-19.673725,-20.736736,-22.379234,-21.7758,-29.33189,-53.365524,-48.242386,-51.221703,-49.553574,-49.068687,-45.531296,-29.08201,-28.523224,-42.570183,-80.0,-80.0,-80.0,-52.1912,-43.139267
-24.902897,-19.896284,-19.421667,-23.51709,-22.055555,-20.879074,-19.731976,-20.895088,-22.088223,-19.9246,-20.261036,-18.54435,-20.784002,-22.784819,-20.043716,-21.90993,-24.532404,-22.15905,-21.43753,-20.253836,-22.369337,-22.566404,-19.405048,-19.0994,-21.20216,-17.929066,-19.302029,-21.861847,-20.22154,-18.841225,-19.039188,-21.475021,-19.282066,-15.826206,-17.460127,-20.08223,-23.045101,-21.97115,-22.205036,-21.972956,-22.616665,-20.521063,-19.198982,-21.203766,-21.363966,-21.38408,-22.843454,-18.03772,-19.071098,-19.806358,-16.581354,-18.30224,-19.916803,-20.998219,-18.455067,-17.28497,-22.61307,-24.460684,-21.498465,-20.61781,-17.44918,-16.709942,-18.324728,-21.076365,-19.559378,-20.015463,-21.89706,-20.478615,-23.224194,-23.23338,-25.506159,-21.01386,-21.606308,-24.29025,-18.076866,-19.364502,-24.243631,-23.341692,-23.649023,-21.339645,-19.945631,-26.756666,-22.834764,-18.226366,-21.218586,-20.06121,-21.08443,-29.386087,-34.879692,-34.712616,-34.790123,-34.754684,-34.740746,-34.448357,-27.769156,-27.79459,-41.89011,-80.0,-80.0,-80.0,-52.42926,-43.377335
