-16.009861,-15.058823,-15.758387,-20.3529,-14.819746,-16.67678,-18.721703,-11.261404,-9.744553,-16.224285,-17.316242,-19.374676,-19.151592,-18.171106,-20.279362,-22.212084,-18.04578,-18.807173,-19.037651,-25.01223,-19.811314,-20.78072,-17.977089,-23.4531,-16.860882,-22.837337,-17.206705,-16.197502,-21.869427,-17.401323,-21.858032,-22.311096,-16.30188,-19.004482,-19.401196,-22.611767,-22.478083,-13.559942,-17.923485,-16.342794,-15.754059,-20.19399,-16.953175,-10.707691,-21.830841,-12.05216,-16.445026,-17.830738,-16.333347,-20.70531,-23.32278,-19.350273,-20.4234,-20.366083,-24.152924,-31.991863,-21.910534,-24.404837,-19.469398,-19.43127,-27.791119,-25.22184,-19.979355,-28.461264,-24.558914,-15.571853,-12.5755005,-11.393005,-21.486355,-15.382018,-13.78989,-15.29398,-14.6524315,-13.274773,-16.951893,-22.048681,-15.293116,-20.159016,-23.973831,-20.986727,-15.437334,-20.721249,-18.376703,-15.291065,-20.005697,-22.662035,-19.766762,-16.850903,-18.383236,-25.588524,-13.891563,-13.650764,-20.751911,-18.788443,-14.394586,-16.948767,-15.038187,-16.869835,-13.171171,-22.045406,-14.006931,-24.291256,-22.409397,-14.926568,-22.560543,-22.633486,-23.258831,-14.223394,-18.071732,-17.590033,-17.018414
-25.031292,-18.155497,-19.43581,-21.483072,-15.762894,-15.939533,-21.31129,-17.533318,-14.517574,-19.623856,-15.464432,-24.108946,-24.41599,-14.887287,-24.390785,-20.959316,-22.851141,-19.020174,-19.539352,-27.550003,-23.278584,-17.62078,-15.66988,-23.624838,-17.607513,-27.536537,-17.46481,-20.44727,-22.62658,-17.241932,-25.072823,-23.901438,-18.679394,-23.260891,-17.784517,-20.907333,-22.446009,-17.56525,-18.882381,-18.54611,-17.656776,-19.248901,-13.0320835,-13.836412,-19.427338,-11.14539,-15.032606,-18.326889,-17.025822,-18.631887,-22.469166,-18.771498,-27.06969,-23.556145,-22.11033,-27.362715,-22.182987,-19.093508,-17.199547,-16.23032,-27.03548,-26.077076,-15.855284,-25.510406,-28.80258,-17.647358,-11.478617,-13.922708,-19.430296,-14.737522,-11.958698,-14.92874,-13.560507,-10.885143,-13.536135,-16.388792,-15.557249,-19.785313,-19.167374,-19.343441,-19.076096,-19.077679,-18.075754,-17.79065,-20.923298,-16.609522,-19.55059,-19.164389,-18.544365,-17.614122,-8.845877,-19.40049,-19.73553,-16.880386,-15.144012,-18.172384,-14.593149,-22.675674,-14.512931,-20.660774,-16.576912,-19.109573,-23.21373,-20.42062,-17.001686,-18.556175,-20.334272,-13.580391,-20.296516,-25.446018,-28.567957
-25.699715,-15.836577,-18.919386,-16.94448,-9.449631,-16.468958,-15.766079,-18.587389,-15.768653,-18.552128,-18.97188,-21.125916,-20.652334,-18.914415,-27.197968,-19.85867,-20.292429,-18.781116,-16.655464,-25.71907,-24.0083,-19.036694,-14.028007,-18.330547,-17.775978,-26.09084,-21.141212,-17.791737,-21.522213,-19.38113,-20.44664,-21.187588,-22.412827,-25.62298,-20.456375,-17.527016,-16.665045,-25.097797,-16.80275,-20.112242,-19.145107,-18.686195,-19.69618,-17.980927,-13.558695,-13.883853,-21.072037,-20.531023,-21.881697,-22.086493,-19.68454,-15.616431,-24.767586,-25.744696,-21.675142,-21.737228,-29.264563,-18.224417,-17.272812,-22.334818,-22.663229,-23.453812,-17.689949,-23.742773,-25.629665,-22.977955,-15.993964,-19.097229,-16.227331,-14.129063,-18.327824,-16.449097,-12.272362,-16.951138,-12.61352,-17.603794,-17.967136,-21.79565,-21.153862,-16.613518,-24.142332,-15.719602,-16.634975,-15.679792,-18.878452,-19.196754,-18.312325,-15.580912,-4.9493065,-8.380329,-10.911015,-18.492805,-21.06979,-15.997378,-15.423315,-16.177269,-18.852215,-16.368793,-14.875994,-17.007565,-23.499365,-19.487268,-15.080182,-18.737637,-20.729134,-18.282497,-18.829884,-17.736034,-16.075043,-20.893223,-21.74715
-24.412054,-16.945976,-18.793352,-15.476937,-9.399586,-22.88876,-12.988119,-20.070192,-5.6132927,-20.373642,-15.206648,-16.016327,-14.387157,-19.140106,-23.458744,-14.987607,-15.610733,-15.335357,-19.081776,-19.95855,-25.492445,-16.351776,-9.205437,-15.989123,-19.2795,-23.072756,-18.955662,-15.657179,-18.065962,-14.276992,-20.59467,-23.311739,-24.914003,-19.901176,-20.404966,-17.8913,-17.7401,-22.652271,-19.195507,-26.500383,-17.123466,-18.623623,-20.351845,-12.859205,-14.924007,-11.079229,-18.51894,-20.974838,-22.96005,-22.929485,-19.087254,-13.684061,-24.24153,-25.49056,-23.343067,-18.046963,-21.713509,-14.809709,-12.189821,-20.693016,-20.44254,-24.404858,-20.659172,-23.899775,-18.093338,-19.158186,-18.645994,-15.598102,-16.111431,-7.786766,-12.104214,-13.195711,-10.911762,-12.588549,-6.4896145,-11.411259,-16.705906,-16.506777,-18.399681,-17.961575,-19.900928,-22.394123,-15.0021305,-16.736296,-17.314957,-24.740545,-20.947933,-16.789349,-4.213642,-7.296566,-13.592682,-16.214739,-17.69029,-19.16227,-18.74675,-13.020258,-20.052687,-11.955778,-10.762646,-12.648161,-18.932713,-22.279312,-15.008057,-21.492134,-19.641161,-17.862288,-17.513662,-16.348637,-16.852482,-20.109333,-19.392612
-25.765965,-19.303467,-19.297516,-15.535333,-11.046009,-23.0186,-12.522415,-12.797979,-8.028074,-20.168804,-15.780612,-14.435093,-17.103619,-20.264719,-18.305431,-13.693579,-13.5197525,-18.702564,-16.414919,-17.83091,-23.14215,-18.623955,-6.655449,-10.819763,-22.007532,-24.068874,-16.720188,-17.302544,-22.248417,-15.0760765,-20.392406,-18.2747,-20.16022,-19.626347,-13.791332,-26.082771,-18.439072,-21.093222,-15.327527,-23.191486,-20.659584,-18.431017,-12.445486,-12.026657,-15.841049,-15.928256,-20.20169,-17.961912,-18.664558,-20.331512,-20.373993,-19.596008,-20.949448,-23.43143,-25.437035,-17.05027,-24.175173,-21.379894,-16.06177,-27.437428,-18.075974,-26.944712,-24.73634,-19.52588,-19.230545,-18.560518,-22.36207,-19.107452,-17.362267,-11.496672,-12.8008,-16.70446,-14.3305435,-15.205149,-10.924246,-16.842392,-17.131987,-22.611565,-19.371964,-20.590862,-17.156094,-22.674496,-20.893593,-19.643684,-16.694567,-21.981203,-18.544186,-22.631998,-16.608124,-7.777231,-11.86515,-16.382877,-18.306334,-19.284641,-16.017399,-12.874496,-17.370167,-13.527451,-10.3736515,-6.5184097,-16.81501,-22.056265,-22.456018,-21.299591,-19.8181,-12.256535,-13.929796,-18.324057,-19.834242,-17.61126,-14.068192
-26.140913,-15.213347,-20.126263,-21.62454,-21.623669,-19.447731,-18.601881,-17.7007,-14.161025,-14.210751,-15.461248,-13.670069,-23.426739,-23.610226,-20.825167,-20.946972,-19.132751,-21.852516,-13.9561405,-19.252537,-19.2895,-11.214375,-6.6503468,-7.199959,-15.624094,-20.37151,-17.076881,-22.531687,-30.716824,-20.144672,-23.238272,-22.36966,-17.525627,-17.727978,-18.773346,-22.83223,-18.61667,-18.764277,-17.079338,-16.20647,-16.145233,-17.58746,-15.486941,-14.59435,-16.094666,-19.460026,-15.173929,-14.626884,-14.301632,-14.790419,-16.07648,-18.97039,-19.379566,-25.25974,-22.610615,-21.913193,-27.375755,-20.637306,-19.738922,-21.308495,-22.993464,-23.944946,-22.371605,-15.876369,-23.031311,-26.754421,-19.715298,-19.571228,-13.253172,-14.577234,-10.613552,-15.98307,-19.995115,-15.254876,-21.105572,-18.737032,-16.251202,-19.85646,-21.34032,-15.058136,-15.944183,-20.05214,-20.444857,-24.598583,-16.835829,-20.783216,-16.356964,-22.500065,-17.127766,-15.759234,-16.289902,-18.91191,-19.329567,-17.110737,-15.986306,-17.013487,-19.47014,-16.527157,-16.843851,-15.438322,-21.051416,-22.71686,-22.655064,-13.8695755,-23.47197,-15.98461,-21.662016,-16.862926,-22.01145,-22.56195,-18.009066
-23.779972,-18.363813,-14.321575,-22.08467,-19.17567,-19.328747,-22.3441,-14.240105,-14.6505785,-18.647125,-14.402008,-17.696968,-22.902536,-20.924278,-20.686638,-20.5279,-20.649353,-16.203182,-18.659042,-17.212463,-18.919907,-14.46407,-9.380842,-13.285667,-16.559933,-17.901447,-15.038454,-17.431644,-25.094753,-19.951471,-21.026915,-14.046323,-16.967224,-14.067142,-17.354881,-16.406498,-21.720528,-16.586628,-17.142216,-15.441534,-15.883091,-19.363605,-18.22949,-14.155157,-22.525154,-20.894592,-12.142021,-15.633107,-17.898613,-17.183453,-16.567913,-21.986008,-31.344604,-23.920536,-19.945368,-26.503183,-22.871853,-21.105232,-16.493494,-18.964697,-20.383293,-25.226234,-20.270885,-14.552668,-21.002064,-19.407305,-15.635292,-14.793776,-13.751938,-15.201191,-13.4855385,-12.266296,-17.25082,-14.106388,-16.995358,-17.862041,-20.308228,-18.188293,-23.253408,-15.049836,-17.530422,-19.117668,-14.975693,-17.112156,-16.378262,-22.417265,-17.50505,-20.517086,-15.965218,-15.206026,-13.553375,-17.280884,-15.023737,-23.989895,-15.987907,-22.413948,-17.16917,-20.82671,-22.344475,-23.799906,-22.059444,-21.407894,-17.337118,-17.528309,-25.97219,-15.016176,-25.651636,-17.921207,-23.073933,-24.148365,-19.257654
-19.20081,-18.80878,-14.075694,-21.438696,-16.03783,-20.078012,-21.523762,-14.000747,-18.995924,-15.220766,-16.000769,-18.148851,-20.497639,-19.574543,-19.71251,-17.362446,-17.47399,-15.276634,-22.812756,-14.944959,-18.875824,-17.637184,-14.833254,-21.156229,-24.73122,-18.612923,-16.227507,-17.18475,-21.113373,-16.550798,-22.82026,-15.183949,-15.0813875,-15.028402,-17.873962,-13.740934,-15.758804,-14.1746855,-14.913659,-19.453049,-22.000309,-17.447754,-17.688171,-14.330095,-22.451021,-24.25409,-14.620366,-13.291986,-15.902816,-17.813902,-14.3553295,-16.428576,-25.44617,-19.886257,-23.356901,-24.070702,-23.264881,-21.16398,-14.297969,-16.414246,-19.573753,-21.894747,-17.268658,-14.795872,-18.606447,-17.618408,-17.670132,-17.87989,-17.650166,-15.096995,-18.06165,-13.974163,-14.251424,-11.959152,-15.017573,-18.365734,-16.827175,-16.131626,-18.589272,-22.188122,-16.579582,-22.294033,-15.706776,-10.401411,-21.702274,-19.32691,-15.723932,-17.489075,-13.7475605,-17.200218,-10.203789,-21.659391,-18.740442,-24.365326,-20.646746,-22.805494,-17.576588,-20.895113,-15.893298,-15.549549,-21.218433,-24.256687,-18.008366,-12.254501,-16.189243,-14.429182,-21.094465,-18.3866,-19.678886,-17.711552,-18.202564
-16.823479,-16.486217,-22.755554,-16.739315,-17.439484,-16.99268,-15.69303,-18.285267,-16.75174,-21.783741,-11.257229,-17.36554,-16.749975,-16.746489,-20.207972,-13.970282,-12.5242405,-11.072008,-20.60075,-19.259289,-17.703268,-19.110306,-18.725153,-17.971043,-19.528248,-22.868057,-21.962166,-18.380291,-15.900285,-18.874735,-21.56772,-12.009499,-17.181099,-12.843933,-19.904112,-16.312078,-10.851763,-12.616846,-15.534711,-16.971199,-21.1618,-21.625675,-17.797737,-20.778193,-15.431265,-17.736889,-11.708948,-12.885988,-17.194534,-18.831953,-18.670956,-19.076073,-23.062279,-24.88257,-27.309998,-21.960648,-22.782486,-16.416203,-11.66172,-10.297256,-20.358799,-18.803299,-16.827297,-15.864178,-19.63345,-17.00793,-18.94602,-15.21974,-19.36109,-15.24448,-14.079203,-15.167857,-10.527151,-21.420837,-15.956385,-16.220524,-21.071135,-16.511415,-13.76469,-21.201488,-18.241783,-18.774876,-18.880783,-14.1694355,-20.650486,-24.080118,-17.22793,-14.171762,-16.508648,-12.320541,-7.5211964,-19.7206,-18.209719,-22.1559,-22.721817,-24.395523,-21.37965,-21.0595,-16.091888,-12.296598,-20.41766,-22.948528,-19.903675,-6.3100204,-20.029251,-21.725533,-17.370775,-16.533188,-20.364304,-14.857532,-17.067099
-23.704706,-20.39163,-25.964025,-15.865118,-15.309392,-19.948406,-17.128014,-14.300723,-15.06013,-20.271828,-17.087635,-14.879965,-15.8626175,-21.14891,-16.544544,-9.907473,-18.490746,-14.048755,-18.285112,-22.399399,-15.760499,-22.690012,-16.07201,-22.877087,-24.065292,-23.17014,-17.73918,-16.056812,-15.863474,-19.447857,-15.3081455,-14.448777,-19.138588,-14.147457,-17.742418,-17.123188,-20.016432,-12.940544,-15.583881,-17.831501,-19.169806,-18.828262,-16.995361,-16.217226,-18.501719,-22.538769,-9.785797,-9.238274,-20.654041,-21.440943,-19.455658,-14.98015,-25.77354,-18.880135,-25.860466,-22.379942,-23.39418,-22.730099,-12.318928,-14.827196,-19.539963,-13.857555,-10.798178,-14.898353,-21.450676,-20.306946,-20.493717,-20.208813,-17.286758,-17.979462,-18.355726,-17.26772,-12.478142,-19.261662,-18.807507,-18.585506,-13.816202,-17.530582,-17.501884,-19.374197,-17.99215,-23.091633,-14.7202635,-14.082176,-24.639143,-22.478447,-22.557844,-20.104828,-16.714893,-4.0628166,-8.276018,-20.58162,-19.634602,-18.684692,-23.975254,-17.788696,-16.350979,-21.567642,-15.805499,-14.479246,-18.949203,-21.279766,-19.720404,-7.1637096,-18.074108,-16.768452,-18.630098,-18.398224,-20.167774,-17.878448,-14.443812
-26.911882,-20.890915,-20.245567,-12.825903,-15.774126,-18.836985,-19.311337,-18.321995,-18.973862,-24.008638,-17.437471,-14.09873,-18.436356,-21.018309,-18.092117,-17.368294,-17.487804,-16.359074,-20.963345,-19.530754,-21.612995,-19.637083,-15.702096,-25.640095,-21.200443,-20.77982,-20.085182,-18.818283,-19.452923,-21.594437,-19.894386,-16.773724,-16.865232,-19.661295,-17.436058,-18.79955,-24.65369,-20.313683,-14.304492,-20.181684,-21.143635,-19.886312,-17.854542,-18.418736,-20.747139,-24.84082,-10.172989,-10.11517,-17.40988,-17.376276,-18.509838,-16.887985,-25.866522,-20.839224,-23.577991,-21.231627,-28.820568,-22.398357,-18.08066,-16.3408,-14.418858,-8.238258,-5.4883633,-17.563711,-21.872046,-24.06625,-20.708813,-17.592598,-19.371529,-16.026844,-21.406704,-14.063332,-20.054226,-14.048391,-20.654293,-18.715645,-15.125559,-13.677502,-19.081493,-20.169174,-20.089592,-25.532413,-15.0099125,-15.117471,-20.040089,-16.101442,-20.458302,-19.112099,-20.227499,-8.478888,-13.467701,-21.55693,-20.545246,-23.921968,-22.484041,-16.777546,-16.583916,-26.059416,-16.598068,-14.266821,-15.608344,-19.148788,-19.293184,-10.609493,-16.369057,-17.167782,-16.013943,-16.493214,-22.753624,-18.14181,-20.001648
-22.195602,-17.321434,-18.007631,-15.78635,-17.155853,-19.13994,-20.18461,-22.21313,-14.606039,-30.626934,-15.198608,-14.7320795,-18.67234,-19.55876,-18.220207,-17.07912,-17.869183,-13.448004,-23.154245,-18.022678,-16.809458,-14.848361,-12.151062,-18.374645,-18.395538,-17.740118,-19.519894,-20.514412,-21.480461,-22.468138,-17.607145,-13.5061455,-17.913252,-17.379654,-21.321497,-16.104534,-16.57529,-21.033747,-18.28075,-16.863869,-20.797924,-19.716335,-21.894604,-21.744823,-18.296219,-18.375893,-8.892818,-8.501064,-13.216972,-16.56009,-19.586826,-19.684906,-18.502491,-25.76672,-25.41719,-21.813065,-25.023726,-23.59235,-18.698208,-16.674194,-16.704077,-11.499931,-11.011868,-17.772276,-17.377678,-22.440567,-21.881104,-15.331379,-14.752296,-20.292545,-20.680294,-15.968866,-18.935318,-17.765482,-17.28735,-19.824215,-14.629892,-17.9373,-20.840523,-21.636114,-19.379988,-22.357212,-17.818033,-17.131422,-17.449913,-11.58082,-19.354143,-23.310085,-14.788889,-12.620106,-11.452711,-19.07436,-16.325226,-18.650726,-18.905415,-22.18861,-20.43618,-18.366524,-14.628894,-12.126972,-19.794214,-17.34531,-26.32768,-14.387746,-14.752583,-18.329279,-14.529625,-16.242916,-21.473677,-19.1294,-18.348398
-23.039913,-19.22272,-19.02322,-18.339188,-15.858323,-21.929811,-16.021172,-13.508457,-12.463749,-22.087149,-17.710339,-17.957256,-22.754608,-21.798866,-24.126507,-22.090412,-17.444704,-17.179,-18.59354,-16.899456,-17.700653,-16.994484,-15.610606,-14.610794,-23.480461,-18.07272,-18.327518,-18.795357,-17.40467,-23.624651,-14.405367,-11.89662,-17.400206,-17.905336,-21.328453,-19.278673,-19.075855,-21.618301,-18.26992,-18.960953,-21.904083,-19.419708,-22.79486,-25.730839,-17.819073,-19.000307,-18.409134,-14.040831,-13.67326,-22.138746,-18.209383,-19.592102,-21.35697,-23.930927,-20.945393,-21.579899,-24.617405,-23.354162,-20.896029,-22.593048,-23.652534,-12.955259,-12.820652,-19.209286,-18.71593,-20.795345,-22.690538,-18.473593,-18.161999,-16.71924,-26.24739,-14.6392355,-19.094677,-16.559711,-16.307587,-16.70148,-15.964124,-15.142014,-17.609919,-21.624866,-15.101285,-20.811384,-22.661955,-17.228697,-11.47588,-10.554543,-19.603952,-25.734028,-18.774445,-14.312065,-17.83625,-17.671755,-18.922146,-19.636436,-19.132113,-19.885803,-19.176125,-17.268253,-12.470423,-20.693478,-21.020927,-19.020374,-19.394283,-13.527317,-16.667545,-15.315797,-19.704865,-17.07123,-19.723228,-19.99049,-17.337036
-22.626228,-18.17511,-15.777723,-12.639002,-11.878899,-17.531921,-18.811207,-12.363083,-17.45663,-16.1642,-16.58837,-16.935064,-19.12502,-21.823307,-23.032997,-16.697334,-16.726505,-12.201918,-19.189978,-20.820805,-17.293571,-16.898045,-16.532585,-20.120216,-18.465168,-21.874748,-23.088686,-16.778269,-15.3656845,-13.076111,-19.856684,-19.953535,-15.924503,-15.414281,-16.212212,-19.46414,-24.583689,-25.312025,-20.273996,-22.942865,-25.349594,-17.162384,-17.567642,-24.177681,-19.669735,-16.883894,-14.027587,-12.596182,-14.192728,-17.273111,-18.267262,-14.988795,-22.446743,-25.500843,-23.858414,-20.471241,-24.022974,-28.458046,-16.494883,-21.647083,-18.665462,-14.430195,-19.566105,-20.892841,-22.060064,-14.148495,-18.952274,-19.639458,-21.124577,-13.812626,-23.15025,-12.593563,-21.775951,-13.886368,-20.945656,-18.333984,-19.905594,-14.206295,-17.60963,-18.547726,-15.79548,-20.045826,-19.37729,-16.418465,-10.875767,-16.6996,-19.894844,-19.15799,-16.320189,-13.733717,-15.163247,-17.011696,-16.065826,-23.19765,-11.326057,-13.843082,-22.544552,-21.0766,-14.079479,-17.506721,-18.34352,-15.714954,-15.152782,-9.651907,-18.740053,-16.117773,-15.531436,-20.566265,-12.831398,-20.587069,-20.228643
-18.204727,-17.67601,-23.079239,-12.630913,-17.350508,-14.185999,-21.103584,-15.435677,-17.154243,-17.955101,-16.977844,-12.890829,-23.587349,-19.21045,-23.158186,-14.883377,-19.946106,-18.37332,-19.981228,-18.335392,-17.840815,-19.171385,-15.259348,-18.615711,-18.43067,-20.612263,-24.314735,-15.458547,-21.323904,-11.209003,-13.971205,-12.390106,-16.534811,-16.481829,-16.63533,-20.517118,-20.562752,-22.36684,-18.054998,-21.951426,-19.669643,-21.323097,-18.081211,-20.107979,-19.377493,-18.717037,-14.079988,-13.903174,-16.122578,-16.160904,-16.616165,-18.235117,-24.276573,-24.94075,-23.0359,-21.813347,-25.466406,-21.80692,-24.257294,-21.108925,-11.831491,-12.699375,-10.552521,-19.270386,-18.665142,-19.678425,-20.6306,-16.990162,-15.705456,-19.850714,-21.215834,-17.051659,-21.671698,-17.455954,-17.84511,-18.93876,-18.99882,-14.499229,-14.022255,-14.987982,-22.073772,-18.207516,-19.537174,-14.685713,-23.428974,-14.120464,-20.807137,-11.767445,-16.127949,-18.33184,-16.194283,-24.185863,-23.706223,-20.814068,-15.780657,-16.355732,-23.25748,-19.580177,-16.522167,-10.523956,-20.113592,-18.31238,-21.212917,-8.890755,-19.912334,-17.066214,-19.5816,-16.23285,-14.032993,-16.535057,-15.028881
-22.55224,-22.688635,-21.658844,-13.678614,-13.232193,-13.824715,-18.896645,-23.232601,-20.982628,-17.036114,-17.462475,-18.282852,-28.186024,-20.567392,-22.403667,-20.778969,-23.684196,-20.506836,-16.974222,-15.877363,-18.29412,-13.360971,-18.879051,-17.128336,-23.47754,-23.099302,-24.2982,-16.260935,-21.085228,-22.067343,-17.605364,-10.028152,-15.351368,-19.176033,-20.63971,-19.43726,-17.337475,-20.254917,-15.537975,-17.76191,-21.246773,-21.885021,-19.271626,-24.28456,-28.77023,-18.107813,-14.619583,-17.408695,-14.479307,-13.094521,-17.36055,-23.743227,-24.4244,-23.497953,-21.622192,-23.901297,-24.988039,-23.78027,-19.065393,-21.535141,-16.887648,-9.184818,-10.990686,-18.987991,-25.070662,-20.984243,-22.175995,-19.699373,-17.19888,-17.902287,-23.119001,-15.811687,-20.807983,-21.807524,-21.023094,-17.303844,-17.80864,-16.675858,-18.62641,-15.610921,-18.799294,-19.418446,-16.619768,-17.72913,-19.440119,-15.508242,-20.362406,-14.488249,-17.64777,-18.859507,-15.108839,-21.24054,-17.447027,-24.12399,-17.34819,-15.971104,-18.208355,-21.94075,-15.691726,-13.892133,-20.721954,-18.48379,-18.29728,-15.0701685,-26.956135,-16.317291,-16.356121,-13.7565975,-15.7830305,-17.387623,-17.200632
-24.594275,-14.975097,-17.919964,-12.681705,-15.257586,-11.809727,-16.403004,-14.231052,-18.206772,-15.79723,-16.565825,-20.101059,-18.136572,-20.50322,-18.059258,-18.362007,-21.42834,-19.18649,-15.815437,-18.033535,-18.033672,-21.844664,-17.39054,-22.020754,-23.080784,-21.131632,-26.209698,-19.010437,-19.116894,-21.682625,-20.223251,-15.514079,-17.296556,-22.530209,-20.588066,-21.364216,-18.854315,-21.730286,-17.100025,-20.450016,-18.65437,-23.59249,-20.363972,-21.290104,-19.422888,-19.394787,-15.226359,-21.08207,-21.5396,-13.014307,-20.531384,-22.38289,-23.706263,-24.498863,-20.955338,-22.25248,-23.12846,-25.322477,-19.716051,-23.348587,-29.247814,-14.031535,-19.21436,-21.089727,-25.388838,-24.89439,-28.104515,-21.96856,-19.051819,-16.275059,-19.906597,-16.433443,-18.74491,-22.762875,-19.74707,-18.707546,-14.721805,-17.679337,-22.853838,-19.711573,-16.239594,-20.249304,-15.319685,-20.367973,-16.521074,-20.06458,-19.685606,-15.330998,-24.478962,-20.132435,-17.974476,-17.442432,-17.672466,-19.283897,-21.417631,-14.29212,-16.854475,-20.38554,-15.062848,-13.415663,-19.827732,-16.941154,-22.524132,-19.511927,-28.199219,-15.909618,-19.294537,-17.733913,-18.671186,-17.220297,-18.236465
-24.726856,-15.326614,-14.99044,-16.475615,-18.851933,-11.503401,-20.597782,-12.788582,-15.024905,-19.332207,-17.619314,-19.620884,-19.53046,-19.403782,-17.075184,-19.873484,-20.244734,-19.227005,-19.657776,-23.25243,-21.260006,-20.315262,-18.607424,-19.017635,-18.88171,-19.348484,-20.303732,-21.486252,-16.373945,-18.312708,-19.617887,-15.190631,-22.40221,-19.46979,-20.273727,-21.992002,-18.20308,-19.177822,-16.563572,-26.202755,-20.312489,-20.603952,-23.834694,-20.258389,-14.939513,-16.222416,-12.075676,-15.893151,-20.892914,-21.473541,-22.23963,-22.707354,-23.584099,-26.119133,-22.631226,-21.346699,-22.681538,-27.07156,-21.222763,-25.382374,-24.932283,-15.962262,-20.761654,-17.962692,-24.780367,-22.853104,-25.170269,-20.301994,-20.451735,-20.963041,-22.759518,-21.537712,-20.224064,-21.074135,-17.783302,-19.069162,-19.425173,-16.34873,-20.776007,-21.290813,-19.900364,-19.801617,-18.817427,-17.325867,-12.261871,-21.311405,-20.370083,-18.382507,-21.948605,-17.87007,-18.290901,-24.657658,-26.179262,-20.905008,-21.03287,-16.438805,-16.750875,-11.49375,-15.763504,-13.217134,-26.444843,-19.589863,-21.956469,-23.036085,-19.898293,-19.24424,-21.357346,-16.787865,-12.098806,-15.805003,-18.39751
-26.505892,-15.104247,-15.780196,-18.579605,-19.720726,-17.277256,-23.91412,-12.390841,-18.540474,-16.09695,-16.290127,-26.907072,-16.429363,-19.84916,-18.100368,-18.958815,-23.689373,-19.152094,-17.535084,-27.13103,-19.433502,-18.712288,-20.588917,-21.007853,-21.84547,-19.835491,-18.232777,-16.352955,-25.217422,-17.724648,-20.769072,-17.734219,-17.952751,-21.574112,-17.584013,-19.040022,-17.423347,-21.227318,-14.671082,-22.27925,-15.991103,-21.374327,-17.344553,-23.416437,-13.569462,-16.786018,-16.155327,-19.66632,-21.042847,-21.15873,-24.973915,-21.500145,-23.293278,-25.057219,-33.22962,-26.023314,-20.427738,-22.915695,-18.648367,-26.672478,-21.432676,-18.712858,-19.754974,-22.520082,-19.430984,-24.707628,-20.442905,-19.431244,-19.574425,-18.398087,-16.844421,-18.337666,-16.53506,-20.524492,-18.646847,-14.033875,-17.347805,-15.764254,-21.808762,-18.689484,-18.484837,-14.641359,-17.959755,-18.074724,-17.110197,-18.944052,-20.683956,-17.441376,-22.85458,-15.14845,-21.031885,-21.856613,-20.018307,-21.985397,-17.09848,-18.83725,-18.768116,-10.012108,-16.556488,-12.246088,-20.846504,-22.099272,-20.943615,-21.611113,-19.058224,-19.681946,-15.857869,-18.39531,-14.5406,-12.593426,-15.261337
-20.882011,-12.883938,-14.08646,-18.45695,-17.784458,-15.458103,-19.107395,-13.01902,-17.448162,-5.7498474,-15.465387,-15.300361,-13.235046,-20.32267,-23.564587,-17.435211,-19.860535,-17.692371,-19.197622,-21.772644,-15.791522,-18.464008,-23.128763,-22.377829,-22.846334,-21.115137,-16.573559,-17.753908,-24.361301,-16.3022,-18.262918,-15.967532,-15.620974,-18.226706,-17.344276,-15.761135,-14.748009,-19.274244,-16.743979,-20.528032,-18.961609,-16.614925,-18.628304,-15.733363,-21.023806,-17.133678,-14.291713,-16.715477,-17.435541,-17.342216,-20.727455,-20.779577,-21.8409,-19.703342,-26.51878,-26.282974,-18.82034,-23.018185,-20.561287,-25.992702,-25.107157,-17.731258,-22.986723,-19.351637,-14.410774,-17.430584,-22.131401,-22.48321,-20.275612,-17.903593,-18.446438,-15.658981,-17.776295,-15.088747,-17.380089,-13.949695,-17.013296,-18.177567,-19.134872,-11.599216,-18.371807,-14.115004,-13.01926,-11.934631,-17.011219,-23.583866,-19.94446,-15.40262,-18.13973,-20.172611,-19.19638,-21.275433,-16.745958,-18.17236,-17.979626,-15.930504,-18.475687,-16.956957,-15.176786,-18.460611,-22.460398,-21.045937,-20.833399,-14.804931,-28.176115,-17.744492,-20.949984,-16.14817,-12.822922,-8.829311,-16.982586
