-26.290422,-24.10259,-25.44181,-29.022213,-27.895725,-25.583357,-25.137081,-27.668333,-23.968288,-23.448551,-27.24888,-23.925732,-26.585598,-26.629196,-25.268139,-27.97659,-25.417376,-25.518368,-25.384022,-30.307255,-27.410622,-27.138538,-25.748154,-24.602192,-32.453735,-26.887003,-24.371967,-20.36177,-22.153091,-24.85112,-23.663946,-22.788528,-24.441849,-31.057995,-30.108429,-31.616276,-26.213531,-27.746937,-32.21517,-25.499716,-25.459269,-26.414608,-21.869097,-23.8507,-23.859673,-21.910114,-23.808678,-24.761496,-25.993916,-29.654524,-27.993305,-27.11382,-23.665459,-24.94887,-28.992413,-26.617203,-28.678635,-25.571644,-34.952526,-33.20449,-24.82633,-23.138927,-29.544535,-26.827204,-22.630062,-22.583199,-27.614176,-35.572754,-28.70166,-27.768135,-21.513794,-24.646109,-22.128971,-26.2799,-28.351841,-22.094803,-29.887663,-27.370924,-27.331413,-20.867525,-26.079266,-18.370247,-27.700829,-36.92133,-24.78019,-24.438316,-23.776188,-28.654665,-32.131184,-23.20969,-27.473454,-25.943714
-26.92017,-20.350813,-21.657251,-21.842422,-24.093746,-20.866417,-28.650333,-28.463774,-25.393063,-22.954739,-32.751373,-20.71006,-25.503483,-25.959446,-23.513166,-23.175865,-27.974632,-27.576647,-21.80044,-29.110355,-25.425117,-23.135296,-21.439648,-23.64726,-26.97026,-24.287197,-21.140831,-23.002554,-22.433489,-19.8518,-27.656506,-20.34594,-27.101213,-37.30316,-26.65053,-29.386444,-22.844618,-27.74436,-28.099054,-29.297516,-23.87487,-29.382671,-24.138088,-26.718014,-23.861702,-28.185278,-20.083742,-24.623772,-21.755566,-26.554047,-27.42531,-24.078962,-19.080837,-29.807966,-29.69007,-30.19089,-28.907091,-25.471071,-30.74596,-31.507694,-26.1864,-22.447754,-26.559853,-29.05444,-26.088293,-27.421207,-26.21698,-38.72268,-25.787994,-29.878061,-23.762625,-24.985975,-23.573242,-25.364132,-23.698086,-26.410013,-34.57762,-26.68164,-25.171497,-24.046124,-31.609646,-22.15699,-25.035027,-27.601988,-33.17896,-21.877756,-25.080685,-30.757442,-28.568573,-22.222118,-29.631538,-27.46961
-24.499096,-23.672985,-22.5046,-20.950571,-21.294773,-20.261154,-28.355654,-24.975504,-28.73768,-27.792942,-25.06307,-23.299393,-22.230297,-24.680994,-22.182436,-27.62187,-30.7131,-28.549768,-24.673714,-28.19144,-19.339436,-25.161442,-19.773026,-21.218153,-26.406769,-24.814575,-28.676826,-24.563992,-21.60992,-22.895016,-24.84224,-25.603367,-29.417688,-27.711359,-23.26791,-31.99679,-22.878468,-28.0725,-27.334372,-27.281631,-24.576092,-28.778275,-22.871048,-21.76524,-22.197517,-23.82552,-18.537907,-23.893555,-26.033566,-19.932602,-24.466654,-22.265997,-21.173061,-28.006819,-28.193573,-26.12747,-30.860588,-28.858742,-30.37131,-28.873795,-27.202936,-25.304245,-28.741488,-24.625261,-25.332531,-26.168165,-27.292242,-34.151173,-29.755705,-26.241274,-24.624874,-22.320042,-26.03256,-29.244373,-21.71262,-25.325401,-27.79318,-28.112972,-27.12655,-29.349102,-26.938097,-17.446846,-25.001549,-27.5183,-31.538141,-23.967737,-22.772099,-32.057613,-25.60182,-21.167263,-28.26298,-25.952976
-24.09497,-32.70398,-26.84488,-24.776638,-18.747738,-21.353489,-29.801083,-26.679785,-25.500933,-26.298525,-28.864464,-24.715305,-21.556856,-27.443624,-20.944672,-28.760845,-30.597544,-27.353897,-21.106955,-30.245434,-22.787151,-21.89712,-24.046614,-22.773438,-31.074024,-25.992577,-28.001705,-24.467434,-31.816338,-21.389528,-23.85175,-38.60271,-28.767704,-26.928598,-24.08441,-30.38496,-27.0014,-29.024588,-23.958918,-25.850042,-25.252285,-24.102074,-23.749102,-24.27847,-23.152866,-18.511343,-25.38657,-27.922962,-27.865244,-25.331285,-25.841684,-23.122978,-22.770544,-27.13945,-29.563053,-27.34051,-30.100014,-29.015408,-23.534216,-27.449038,-26.368715,-28.155888,-24.960648,-25.060179,-19.095016,-31.0252,-23.245468,-26.37222,-22.795372,-23.156223,-26.131695,-24.368763,-26.696758,-25.318607,-20.451817,-17.722773,-27.112743,-30.957668,-34.906578,-26.013966,-28.59163,-20.22086,-23.602959,-28.819685,-29.423605,-24.435278,-25.250565,-30.72919,-28.436996,-21.96989,-28.160276,-22.47504
-27.585419,-27.118416,-22.699509,-26.43529,-21.572449,-24.459862,-27.759874,-22.956524,-27.28942,-26.35746,-22.757664,-24.758223,-26.599712,-25.895586,-25.324965,-29.617743,-25.413559,-29.449852,-18.355207,-26.345428,-23.046848,-21.570606,-28.157244,-25.407251,-26.481026,-28.85887,-27.351063,-28.313652,-31.02434,-30.470367,-23.631153,-29.368887,-29.551935,-26.137302,-25.565216,-28.461954,-26.767414,-26.96153,-27.60456,-25.18675,-23.988083,-19.948057,-26.007072,-23.565765,-20.59092,-25.846724,-25.151009,-24.978157,-27.699451,-25.237228,-25.278091,-27.363792,-23.209755,-32.928005,-34.96981,-29.16548,-29.033163,-24.001617,-25.617332,-27.64217,-27.328049,-29.189165,-25.57952,-26.298922,-25.629545,-30.202818,-22.51088,-25.019226,-25.174171,-21.0309,-26.559702,-23.330873,-27.213827,-28.403734,-25.914547,-19.354576,-26.63796,-30.66577,-25.728165,-25.08252,-25.36345,-22.691597,-28.82339,-29.214039,-29.992977,-28.802788,-24.572193,-29.769775,-27.809994,-27.717453,-28.106949,-23.854757
-27.059832,-28.108408,-28.72298,-24.677092,-28.407944,-24.245316,-22.84589,-23.193558,-26.11062,-22.405294,-21.795576,-18.280739,-27.911057,-30.73851,-20.70427,-30.207474,-23.232246,-27.145565,-22.267931,-26.504421,-25.233109,-21.515102,-23.853224,-26.447899,-27.119165,-27.381668,-28.16086,-29.052479,-31.145424,-26.334036,-24.042675,-21.357729,-24.926931,-23.604385,-20.834696,-26.484112,-30.246897,-26.224129,-26.614388,-24.594898,-21.546223,-17.342844,-23.065435,-26.671473,-24.344318,-32.257282,-27.994503,-23.957464,-29.213442,-25.064281,-21.988197,-24.706076,-26.73471,-22.965384,-28.253857,-31.832663,-28.20551,-23.90929,-27.528814,-27.935982,-25.304146,-24.177666,-22.552748,-27.260391,-30.801405,-24.014137,-27.612125,-25.283472,-30.534164,-19.387375,-25.237644,-25.163595,-28.28529,-33.95751,-26.710686,-19.55404,-23.213871,-26.76961,-26.040989,-24.56627,-25.226974,-26.994335,-30.742811,-30.509212,-28.422434,-22.73706,-26.291632,-28.62523,-28.751146,-24.492332,-28.845232,-23.125898
-29.897978,-25.066235,-27.529142,-27.202873,-26.928543,-21.593586,-26.954578,-26.37722,-22.08994,-24.637926,-26.495604,-20.024843,-28.575844,-34.38174,-19.517378,-29.340195,-23.97892,-28.08378,-26.978903,-26.944555,-24.087898,-26.659426,-25.835793,-25.315735,-21.246332,-22.243893,-26.921848,-21.591415,-21.452118,-21.112364,-31.195923,-23.39949,-27.737036,-26.821857,-26.532858,-26.17335,-25.93163,-23.041653,-25.387213,-28.152927,-23.918865,-28.085306,-26.983242,-30.55701,-25.132496,-31.018017,-24.500172,-28.273281,-26.823736,-20.600208,-23.195404,-27.364904,-29.434824,-20.26769,-27.43163,-35.864086,-26.594233,-24.199518,-30.008503,-26.136398,-23.766018,-24.170864,-21.837864,-22.399714,-27.864157,-22.936628,-29.432966,-25.578074,-32.152817,-20.69386,-24.844246,-30.018345,-27.96532,-28.021646,-26.556782,-22.697,-27.63391,-30.29172,-25.635883,-23.705423,-23.44719,-22.27724,-25.184114,-30.195005,-25.191566,-26.80027,-24.535172,-22.251661,-31.75499,-27.610054,-28.948185,-25.946186
-36.52124,-21.813463,-24.054039,-21.740643,-20.913857,-19.300323,-27.026796,-28.738943,-24.145271,-28.853123,-26.635979,-28.300564,-23.399225,-35.87871,-17.346672,-26.424847,-27.190437,-22.532986,-24.768982,-27.202682,-21.800825,-29.161812,-24.721575,-25.14035,-23.355396,-22.764965,-24.17133,-20.70684,-24.096104,-24.94743,-29.27525,-24.337166,-29.400793,-23.596228,-20.930183,-26.648373,-24.704618,-25.64624,-24.51286,-23.17691,-22.534878,-24.108622,-27.665298,-22.741682,-28.83237,-31.339354,-24.722855,-28.885462,-23.840338,-19.538452,-22.148373,-24.738564,-25.53277,-22.866064,-26.075935,-29.850872,-26.165974,-28.024998,-26.357965,-24.713417,-22.46785,-29.013126,-22.846077,-22.428509,-19.420582,-27.913826,-30.070013,-26.815384,-33.21359,-20.507793,-22.997417,-29.28823,-20.655975,-24.176033,-30.644352,-24.72297,-28.698664,-29.794775,-21.849142,-22.323946,-19.279495,-20.54078,-23.356037,-25.403814,-22.270813,-29.745214,-25.53716,-22.715748,-27.854603,-24.88539,-28.354923,-27.10384
-28.95699,-19.812737,-24.22866,-25.244896,-21.309666,-22.19585,-28.153973,-25.838243,-24.476574,-20.814232,-27.443914,-28.337055,-17.898975,-33.935333,-16.003277,-15.374474,-15.611958,-21.67447,-23.04292,-27.220205,-21.357052,-21.533855,-28.171154,-25.517834,-28.136045,-28.42627,-26.784193,-23.18407,-20.393948,-21.822554,-26.27752,-22.5774,-22.130182,-23.743397,-18.589226,-16.24821,-25.23624,-22.999392,-30.144133,-23.558859,-25.895775,-23.730022,-26.660372,-27.186275,-24.670473,-29.192137,-23.043678,-23.566996,-30.23418,-20.4441,-23.228174,-22.655514,-23.599482,-21.425766,-17.458733,-15.923674,-16.5825,-16.094109,-15.405125,-15.258556,-24.122494,-28.950773,-22.20567,-19.655277,-22.797869,-27.576607,-25.24917,-19.809923,-14.683294,-17.747108,-22.533882,-22.785015,-21.661785,-33.084873,-30.550758,-24.275043,-25.835886,-25.094446,-23.357283,-22.796131,-16.666338,-18.362858,-23.09614,-24.067535,-21.24311,-25.797344,-24.798735,-16.075466,-15.987556,-24.806963,-26.579933,-23.13696
-26.661234,-24.97715,-29.786533,-29.652397,-27.746227,-21.378155,-22.518322,-29.360748,-27.86644,-24.633392,-24.159233,-19.688046,-20.92078,-29.592716,-19.596989,-11.148193,-12.965162,-24.066196,-25.29068,-27.135368,-21.723845,-22.84754,-28.218996,-27.0668,-29.453863,-30.581463,-32.192154,-25.102966,-18.377716,-22.037064,-28.02905,-29.626501,-26.960619,-27.605793,-12.907471,-11.812828,-17.98368,-26.252604,-25.238102,-25.071991,-25.033642,-29.738678,-24.742023,-29.68978,-24.940496,-27.272192,-22.579391,-19.404758,-30.396772,-23.374668,-22.30595,-24.926632,-26.42404,-19.035748,-12.564869,-11.505962,-11.531553,-11.523319,-10.629194,-10.781483,-23.169622,-23.435194,-30.176888,-20.798784,-22.534735,-27.113579,-27.165955,-17.41719,-10.799664,-14.417629,-25.925058,-23.836864,-26.590176,-32.229584,-27.562447,-21.15366,-26.568375,-24.573582,-27.885525,-21.450794,-26.88277,-22.384993,-26.053171,-29.309404,-25.801352,-22.077875,-20.847801,-12.057491,-11.397551,-23.606245,-28.71877,-25.894081
-29.757715,-26.834879,-22.634401,-23.354702,-30.006317,-24.21671,-25.24458,-26.517939,-26.152027,-31.207937,-21.401588,-23.466251,-31.199945,-28.61401,-22.677702,-23.870947,-21.775549,-26.894913,-26.203955,-23.034086,-29.0988,-26.16505,-24.80622,-27.232353,-30.752018,-31.584455,-24.46608,-21.677525,-26.41325,-28.822464,-25.433249,-24.476355,-26.354538,-26.219173,-17.470871,-27.222221,-18.786972,-24.78571,-25.628738,-25.890938,-24.990143,-23.406803,-28.2546,-23.70438,-28.25394,-22.46077,-29.676464,-24.610596,-20.23069,-29.230679,-18.607716,-24.567457,-31.541588,-22.686996,-24.324928,-25.07647,-24.039253,-24.452969,-23.95896,-21.279388,-22.51346,-27.416859,-25.53145,-24.080593,-24.037022,-27.456928,-32.14725,-24.363777,-25.305023,-23.63561,-27.006721,-29.450436,-26.318035,-24.834682,-26.572086,-23.987537,-26.722635,-22.195778,-28.42559,-26.097492,-26.77582,-23.355717,-23.70113,-29.594591,-33.19793,-26.621134,-18.974266,-26.40398,-23.971413,-21.001472,-24.00715,-29.40603
-35.047718,-30.176369,-24.887363,-26.693424,-22.762108,-29.030037,-29.653795,-21.858849,-22.073864,-19.32291,-28.121002,-27.62716,-25.075071,-26.433321,-27.61111,-28.35684,-30.181608,-19.224724,-29.645493,-22.758812,-27.355223,-34.12385,-24.81379,-28.771076,-24.265175,-26.177557,-25.768845,-23.188076,-24.352745,-32.887955,-25.561207,-24.586636,-24.749607,-27.415726,-20.431097,-30.12723,-21.71658,-29.091808,-23.499115,-27.3353,-24.71241,-25.007954,-26.600311,-22.787745,-27.417185,-22.634909,-25.696074,-25.412174,-22.434902,-24.670315,-16.778929,-28.186615,-29.967468,-22.222397,-27.486803,-28.070768,-28.581213,-27.439728,-28.136976,-22.480612,-25.437107,-25.256786,-25.477,-23.767221,-33.482414,-24.495857,-28.50864,-27.625448,-33.557243,-30.117151,-23.74069,-26.949451,-30.79012,-23.96548,-20.835754,-27.293411,-29.112703,-23.496899,-27.183035,-27.186747,-28.921558,-23.863197,-22.625782,-20.428267,-22.097504,-27.240883,-24.710058,-28.07661,-31.928522,-19.107471,-26.539282,-26.948114
-37.030254,-27.124237,-27.651789,-26.16394,-26.116777,-24.356014,-27.252615,-20.06832,-18.30487,-19.761005,-25.694725,-24.133095,-22.344612,-31.611345,-25.51301,-29.167444,-28.622627,-22.675262,-25.834991,-19.091513,-23.440598,-21.374664,-28.228598,-26.239296,-26.630985,-26.151768,-21.860786,-24.671265,-26.570456,-27.25121,-23.367168,-25.355873,-28.635895,-26.15733,-23.58237,-25.14301,-17.66119,-25.346958,-26.373333,-27.887745,-21.06072,-27.133982,-25.62166,-30.989845,-28.03317,-27.905493,-23.758583,-25.304178,-24.29649,-21.505875,-23.00874,-33.108208,-23.168133,-25.726585,-29.001236,-26.401634,-37.534557,-30.305603,-30.633833,-23.358368,-26.399822,-22.760054,-22.046387,-26.634605,-27.819504,-32.04194,-28.329304,-35.469524,-34.008087,-25.831142,-26.65803,-24.431812,-31.288002,-28.491417,-20.909813,-28.744476,-28.311422,-32.005466,-28.043867,-24.42566,-29.05127,-22.376236,-23.432846,-20.219837,-18.246616,-19.577412,-23.68148,-27.516205,-30.268122,-27.325865,-26.095112,-26.265125
-34.00186,-27.478027,-30.108456,-29.489386,-21.019428,-20.020487,-20.234266,-23.976202,-26.403057,-21.170902,-28.491117,-23.568796,-26.592398,-27.370186,-25.53955,-29.455826,-26.49212,-23.688871,-23.12204,-19.000206,-22.062101,-21.360922,-23.641514,-23.435904,-25.13684,-28.262585,-26.97205,-21.366611,-26.006123,-22.923487,-20.355175,-21.847149,-23.17648,-22.804142,-28.787407,-27.164585,-20.991077,-26.375126,-28.60193,-21.351326,-21.826427,-26.081684,-26.182133,-27.651249,-30.565117,-23.281078,-22.307991,-21.806658,-26.141895,-24.403196,-20.626583,-28.108837,-28.877968,-23.79192,-29.351355,-27.949352,-28.248833,-25.55152,-30.015413,-28.717936,-26.233803,-25.229912,-25.785992,-25.274345,-25.556755,-29.110092,-21.972576,-32.92618,-34.26322,-31.30006,-22.696495,-29.05858,-31.040886,-27.626987,-24.079039,-26.865559,-22.251837,-28.732128,-27.34581,-23.99789,-29.033842,-20.036736,-28.200378,-22.602577,-26.436607,-23.92442,-26.501043,-27.749851,-29.972288,-20.419281,-31.645992,-25.475075
-31.145426,-26.503805,-25.203388,-30.504025,-24.819672,-24.27889,-21.191692,-25.746155,-21.35329,-23.523193,-27.068283,-28.169132,-25.086021,-32.190685,-26.709166,-30.14217,-27.287931,-28.60044,-24.947063,-26.563997,-20.138855,-26.587276,-28.709082,-25.584549,-25.281256,-26.122623,-24.308472,-18.247017,-21.114574,-24.868582,-17.65258,-24.724787,-22.853596,-25.909866,-34.239487,-31.163877,-28.454527,-27.280098,-29.672508,-18.812584,-25.521475,-24.104874,-24.190731,-26.85764,-28.870638,-26.0433,-26.550316,-24.16748,-29.439556,-24.913986,-21.456877,-22.25642,-28.381792,-21.821987,-29.23769,-27.414902,-27.267445,-27.854847,-29.80979,-32.732788,-28.000265,-22.211075,-22.717945,-26.633823,-25.917633,-28.523453,-22.362614,-25.595173,-28.556591,-31.702267,-21.500952,-28.326683,-25.016325,-23.839716,-30.266449,-26.03911,-23.922161,-22.455496,-24.935905,-19.688862,-22.352352,-28.56537,-30.279135,-26.470057,-24.446644,-25.161144,-27.77446,-34.803257,-31.073505,-21.78399,-32.326385,-21.237686
-25.63499,-21.95673,-18.708094,-24.759169,-22.566244,-22.51012,-24.971394,-21.419138,-22.123423,-25.98446,-21.40295,-29.39045,-28.952793,-34.063686,-24.146442,-30.489834,-29.07205,-23.467148,-25.90292,-25.453293,-18.57416,-32.220737,-29.442879,-26.947584,-21.798168,-24.554155,-25.84565,-21.007141,-19.505726,-22.141766,-24.278624,-22.377724,-24.373444,-25.102833,-29.914268,-26.54644,-24.079239,-26.054653,-29.513866,-25.00877,-27.912865,-29.36627,-23.843718,-28.024345,-27.59757,-30.982931,-27.343063,-25.2927,-22.419933,-21.326694,-20.334244,-21.643137,-26.581383,-20.542418,-23.020817,-29.276295,-29.03939,-33.531387,-28.946966,-30.844452,-21.809841,-27.049955,-30.711481,-24.428255,-24.953781,-26.57661,-25.614979,-22.231049,-28.954905,-26.341808,-22.690578,-22.935524,-24.140522,-24.899578,-30.767063,-23.228645,-27.7557,-21.624962,-24.98173,-20.739983,-22.218586,-21.387825,-26.286133,-21.745712,-30.634777,-23.869535,-28.62872,-33.619293,-23.950224,-23.795805,-19.780704,-22.998753
-30.366945,-28.207767,-22.479784,-26.54058,-21.019493,-20.844084,-26.143745,-23.707067,-21.418379,-22.781672,-22.000053,-26.78462,-24.672857,-35.720974,-24.406197,-29.581491,-26.688755,-21.587955,-24.88488,-24.037811,-21.439547,-26.150908,-27.668219,-22.95362,-25.852077,-24.006548,-23.117596,-26.659594,-27.230888,-20.829578,-21.835505,-30.128508,-21.9723,-26.244572,-24.05629,-23.840853,-29.608341,-19.73316,-31.40854,-23.098396,-24.437191,-27.437325,-30.127813,-26.830353,-25.80936,-24.138916,-27.840189,-25.787468,-23.243013,-26.019258,-26.166756,-26.55695,-21.08556,-19.659437,-29.119179,-30.099216,-28.35871,-26.585686,-29.16444,-33.728245,-21.836603,-24.647133,-22.742786,-23.310596,-24.873314,-21.680862,-23.414932,-24.120926,-32.3742,-29.602484,-25.229797,-30.451643,-22.451973,-26.001564,-24.79896,-20.561579,-25.730263,-26.04844,-23.134806,-27.735699,-23.111351,-22.418373,-23.09017,-25.009672,-28.0762,-22.822433,-27.075695,-26.7594,-24.455088,-24.878681,-18.850552,-22.926462
-31.018723,-28.352356,-24.44859,-25.564283,-25.05652,-22.735607,-26.894554,-30.645273,-23.600529,-24.315742,-25.0264,-23.757582,-30.441593,-29.65871,-25.262112,-28.048628,-29.27618,-22.24588,-28.05562,-29.413311,-22.852737,-27.39109,-28.794262,-21.472141,-26.337252,-25.994589,-29.603378,-26.56387,-26.75143,-19.548388,-24.000748,-25.123016,-19.349613,-24.763172,-22.762878,-27.373547,-25.633915,-20.539997,-22.841618,-24.372707,-23.017996,-22.264534,-27.507172,-26.251926,-26.694239,-25.639177,-23.45187,-26.04597,-26.141949,-26.536211,-20.035286,-25.196053,-21.598549,-26.419106,-34.846844,-31.694237,-30.921139,-25.194143,-27.359539,-28.141445,-24.596642,-28.526546,-22.18778,-23.774864,-27.434694,-22.875462,-21.882061,-27.832565,-26.940182,-30.308226,-21.623478,-31.0413,-24.695217,-28.908321,-23.444365,-23.977665,-25.896578,-24.270199,-27.651033,-24.59195,-26.814041,-29.150234,-23.566952,-23.737476,-24.17915,-26.186567,-29.207306,-23.770618,-29.605762,-24.032003,-28.82964,-26.378906
-23.431875,-24.93383,-25.466885,-27.803402,-27.01166,-21.323612,-25.501078,-27.10762,-28.79448,-23.936947,-22.716911,-26.488636,-25.547276,-28.337257,-28.46219,-28.868435,-25.616388,-25.480871,-27.023544,-28.177917,-26.43961,-27.224108,-31.687668,-31.451015,-24.477676,-30.002827,-25.411861,-22.713158,-32.509163,-22.21178,-19.940983,-25.802477,-23.413408,-26.48951,-28.803766,-25.435226,-26.591324,-21.557863,-23.719677,-25.019442,-24.747093,-21.810272,-22.216469,-21.345291,-28.155489,-31.799091,-24.28674,-26.32381,-27.017931,-22.537182,-23.92791,-28.06745,-33.25215,-23.994759,-33.553177,-34.98011,-25.097122,-26.211271,-26.555323,-30.137238,-25.209148,-25.754223,-25.944477,-26.084488,-31.107374,-28.476429,-22.088243,-32.314583,-31.741959,-30.353247,-24.671833,-34.388092,-31.056416,-24.523106,-26.25356,-22.341581,-23.088858,-25.764727,-24.852837,-22.438087,-24.124767,-26.519163,-23.343355,-25.7617,-23.76709,-22.00539,-29.761639,-28.257322,-32.790657,-22.259802,-31.823523,-26.562313
-25.436768,-24.301876,-23.524414,-19.646431,-23.251099,-26.91587,-26.642578,-25.54343,-25.88945,-27.977139,-26.5639,-29.277838,-23.42322,-31.468863,-25.402782,-31.74265,-28.295061,-27.271618,-26.32941,-20.70402,-25.176739,-28.642227,-26.83358,-26.434956,-26.364267,-26.151516,-25.035507,-22.652975,-27.833065,-22.165966,-21.516397,-29.5305,-29.563328,-28.490278,-28.196941,-29.553919,-29.04846,-20.98892,-21.019363,-24.017563,-25.276022,-26.94592,-24.833094,-22.260208,-31.754198,-25.002056,-25.392006,-24.024967,-24.258926,-25.710472,-27.607235,-23.191505,-31.446867,-25.155062,-31.693089,-29.542545,-31.219532,-34.1471,-30.96532,-26.976511,-23.013538,-23.1736,-25.756304,-24.508955,-28.829344,-27.29889,-27.060766,-28.945307,-29.392864,-26.798676,-25.617506,-24.621075,-24.655838,-20.763958,-24.596867,-21.37632,-21.604362,-25.191574,-19.817703,-22.621746,-22.36129,-24.980898,-27.21341,-23.704845,-23.769936,-27.324776,-25.088474,-30.146637,-35.766872,-28.320694,-24.966284,-23.382864
-29.69595,-23.510885,-22.055464,-19.554369,-26.653185,-25.872677,-26.635674,-24.89029,-24.623358,-30.268623,-27.45575,-24.644852,-22.212662,-26.366987,-25.224487,-31.45872,-28.062323,-23.957005,-26.722063,-23.519426,-24.654045,-29.316223,-22.621544,-25.309399,-23.061354,-22.359646,-28.349033,-23.89558,-28.99283,-27.862745,-23.668495,-28.811428,-28.291098,-22.432995,-26.563232,-31.497545,-24.898985,-23.851923,-23.967627,-20.776619,-26.49242,-20.017776,-25.814919,-29.100481,-22.466583,-22.501556,-32.630516,-25.823769,-26.343323,-25.137014,-28.95368,-24.497705,-22.632437,-28.292145,-30.375488,-30.157993,-27.731087,-28.591928,-29.60598,-23.889744,-24.802261,-18.559814,-21.795536,-26.031105,-23.377054,-23.056482,-34.458385,-29.043701,-27.452013,-27.01066,-24.433498,-23.29808,-23.733269,-24.170406,-23.760307,-23.697268,-22.0228,-24.425953,-26.377544,-20.94423,-25.988907,-23.860018,-25.62585,-24.425886,-21.763136,-24.741924,-28.598663,-29.594398,-27.114357,-29.701107,-24.04359,-24.420536
-23.832245,-25.633707,-25.28505,-26.31718,-25.568272,-27.188068,-29.153246,-23.497475,-25.673199,-31.56221,-31.834543,-22.99756,-24.211401,-32.545288,-29.704163,-25.99762,-27.808065,-22.08984,-24.487263,-24.976742,-23.967718,-23.53682,-26.749012,-27.572899,-19.319513,-21.311401,-20.27286,-23.58474,-21.658503,-27.67369,-24.978704,-26.897686,-27.733564,-22.974522,-29.772945,-29.870537,-26.740217,-22.522646,-24.204391,-22.600855,-27.832382,-21.526436,-22.525333,-27.99957,-20.305462,-25.519201,-29.219654,-25.104488,-29.577368,-24.90803,-27.514503,-22.855846,-25.126251,-26.46492,-33.430107,-28.398046,-29.770916,-29.738384,-29.499405,-27.569008,-26.859314,-23.998856,-25.139324,-27.661564,-24.864323,-27.331741,-32.441082,-23.460802,-29.4974,-27.700779,-28.963362,-22.340443,-27.13789,-28.916727,-20.70971,-27.68313,-24.848717,-25.626804,-28.196407,-27.106012,-26.421516,-28.551748,-24.580116,-23.625406,-29.650276,-23.073835,-23.341404,-30.051409,-30.069954,-26.748528,-27.30016,-25.008865
-25.989742,-27.164469,-23.829378,-25.327534,-26.436882,-25.003025,-28.034689,-21.408203,-24.579937,-23.838337,-22.528412,-24.339426,-29.185104,-29.566803,-29.577871,-27.496572,-25.764189,-23.916157,-23.0954,-27.611843,-24.523773,-20.702461,-19.341335,-27.067848,-21.980072,-22.03243,-19.928694,-28.147629,-21.379438,-29.783348,-23.845798,-24.17591,-28.505459,-29.298283,-26.10928,-32.085014,-33.415085,-21.947918,-17.053682,-19.434492,-25.81666,-24.78814,-20.597631,-27.994268,-20.182163,-27.707825,-27.037289,-23.99861,-25.64218,-24.058191,-26.350782,-30.033371,-23.679611,-24.483503,-31.870054,-24.192968,-29.084848,-29.757961,-31.368296,-25.568623,-31.747438,-24.803646,-24.519913,-25.809124,-23.040905,-31.112968,-30.784801,-24.14865,-28.97823,-28.318996,-28.817703,-21.303406,-23.078745,-28.324259,-27.059559,-24.598473,-19.287498,-30.255104,-24.489792,-24.746511,-29.807625,-27.905426,-21.142584,-23.489483,-24.458546,-25.274181,-20.75596,-28.715437,-34.930954,-27.312971,-28.98296,-30.038086
-30.45877,-21.055874,-22.21256,-23.477694,-25.180035,-23.562412,-25.19065,-25.786345,-25.382763,-24.215683,-23.428944,-29.662666,-28.414625,-23.613838,-31.32126,-33.310993,-30.188797,-24.718401,-27.586067,-31.5626,-29.622986,-19.497118,-21.600655,-22.159042,-20.264322,-26.008343,-26.450731,-28.377876,-25.15836,-27.537058,-24.582926,-23.292622,-28.10976,-27.278921,-30.598177,-34.94054,-29.684963,-22.168352,-18.624847,-24.326757,-29.63103,-20.77193,-28.015335,-23.477661,-20.661232,-30.746115,-29.47503,-27.06147,-23.094765,-20.776293,-27.54655,-26.330645,-22.06195,-23.1071,-27.02273,-27.160896,-27.022982,-29.567755,-26.33965,-29.0502,-28.306667,-24.1477,-26.25651,-24.93459,-24.992926,-21.67987,-23.720322,-23.062098,-32.385216,-28.342197,-24.034435,-25.216694,-21.268517,-20.380533,-20.686531,-23.542868,-27.166851,-27.671772,-25.804218,-28.59984,-26.671087,-24.74078,-23.945837,-24.230267,-21.679808,-29.937963,-21.776413,-29.856548,-28.592411,-25.648403,-25.903246,-27.215878
-28.669142,-26.66422,-21.488853,-24.38279,-23.302376,-25.891626,-25.091797,-31.697727,-23.144249,-24.323345,-21.26801,-25.183514,-21.842218,-25.470613,-26.942898,-29.166615,-37.81756,-21.37078,-27.483541,-28.491987,-27.557714,-27.315811,-22.229523,-21.202103,-22.314852,-26.450014,-26.616726,-28.052448,-23.267458,-28.98288,-24.641708,-23.47619,-31.181648,-22.878838,-30.17404,-27.187925,-23.782864,-24.07761,-22.144093,-25.299145,-24.953419,-28.221432,-35.218735,-24.272034,-22.919811,-27.374395,-25.558369,-27.745075,-25.114225,-27.25487,-23.477627,-23.772926,-26.790604,-29.846504,-28.54726,-32.634354,-29.109472,-30.261082,-26.488548,-28.364895,-25.42478,-25.852512,-26.138287,-23.051775,-24.67115,-23.911087,-24.75359,-25.221436,-30.5335,-26.878866,-25.3809,-21.801926,-18.78862,-19.475103,-24.273876,-29.0168,-30.433704,-26.903778,-23.569132,-32.1957,-19.421795,-18.251469,-23.165535,-25.907299,-25.341846,-23.50188,-29.206867,-31.587446,-27.711567,-27.67614,-23.749313,-29.630533
