-25.574936,-20.362638,-29.515312,-32.386307,-27.816814,-26.021814,-32.801956,-22.261024,-26.079115,-28.138699,-20.915508,-18.430151,-21.145561,-22.077717,-24.545082,-20.453905,-17.032564,-14.539816,-22.362549,-20.416979,-19.702557,-23.824715,-17.232471,-16.811249,-22.094698,-26.492079,-28.598286,-24.899218,-25.415936,-19.956589,-24.903976,-21.555977,-33.805195,-21.934675,-19.552397,-20.60952,-20.046207,-22.798515,-23.642178,-19.078382,-20.308708,-21.701324,-20.771667,-28.159552,-24.632275,-23.511389,-26.415257,-17.364075,-17.730171,-34.78235,-23.7267,-22.038128,-17.787468,-27.312414,-23.620035,-25.241713,-22.185802,-21.30424,-23.945295,-21.845018,-23.42271,-17.518753,-24.23754,-31.75619,-22.52433,-28.473362,-20.824697,-26.96702,-23.273113,-26.41084,-28.692944,-20.967846,-25.580143,-17.481913
-24.108799,-18.781374,-32.262234,-31.528772,-23.170029,-20.638885,-30.815466,-20.403051,-25.947172,-25.796062,-13.474869,-18.107191,-15.451011,-19.740875,-21.176964,-21.592798,-12.89723,-18.92307,-22.463081,-21.639313,-20.254862,-25.86644,-14.870647,-15.507814,-24.420864,-26.763103,-33.27934,-21.693117,-25.697788,-27.535648,-25.259048,-25.216454,-32.30632,-23.078054,-26.472464,-23.953882,-20.61206,-24.695774,-25.10257,-24.831642,-23.428564,-21.002209,-23.498451,-27.298763,-23.061087,-21.496025,-27.001616,-19.235052,-20.394472,-26.379108,-19.224913,-20.994215,-28.272635,-28.259682,-18.446583,-19.827135,-24.601015,-21.411003,-23.504398,-17.916628,-18.924679,-16.98402,-20.673574,-34.985542,-18.562614,-23.896994,-20.252066,-25.61119,-24.193466,-26.81188,-25.335882,-20.771406,-25.967464,-15.4073715
-24.493967,-23.011238,-33.11901,-28.461672,-20.213346,-21.217491,-29.414928,-20.16888,-26.113617,-24.04905,-15.828308,-19.548006,-15.052776,-15.929454,-14.617939,-18.657745,-20.859634,-23.287716,-20.954117,-21.363644,-26.411736,-27.542646,-24.052887,-19.763866,-19.906033,-32.4775,-21.909292,-24.928226,-20.93392,-30.684822,-21.895452,-27.818634,-25.64738,-23.924103,-22.960205,-18.139711,-17.615074,-18.431314,-28.834017,-17.63435,-21.224426,-21.642437,-27.887733,-21.616154,-22.158417,-19.075466,-25.86074,-21.41597,-20.440508,-21.194183,-19.506351,-26.456924,-26.338797,-23.63852,-21.589054,-25.511017,-16.041082,-19.039948,-17.514208,-15.061127,-13.084953,-19.337826,-23.015274,-26.118282,-20.427622,-25.20463,-21.704895,-25.982952,-23.212776,-24.863968,-23.091505,-23.466805,-18.737709,-18.557531
-22.231224,-20.934427,-23.516788,-23.261145,-19.477528,-26.874527,-23.746826,-23.617794,-21.900913,-27.974714,-21.767662,-20.445995,-19.128948,-23.220709,-16.548508,-11.275183,-16.42722,-20.950367,-22.42437,-21.971375,-24.858381,-21.648794,-26.303722,-18.132778,-20.343018,-29.678076,-22.367474,-22.289566,-19.006306,-24.361614,-22.360638,-27.615662,-23.217737,-24.724592,-17.798851,-18.293354,-19.547703,-21.039415,-23.646133,-17.81039,-21.210403,-28.051752,-24.164797,-18.25941,-23.713932,-26.244904,-20.20946,-22.78614,-19.327229,-19.432943,-17.983562,-28.190403,-21.880146,-23.915394,-23.523108,-27.997412,-15.082488,-26.407284,-20.976582,-17.596788,-18.43007,-16.870369,-23.578434,-23.906925,-24.367647,-29.09604,-22.556444,-21.88192,-19.526405,-30.854107,-31.683178,-26.067776,-19.725706,-23.384804
-22.927618,-23.86408,-20.604359,-28.322397,-26.118654,-23.137281,-18.852764,-25.14824,-23.094057,-22.770452,-22.321571,-19.985611,-22.054966,-28.392414,-25.845146,-9.627525,-18.223606,-22.484497,-25.18829,-25.620682,-27.499838,-25.769129,-16.114962,-16.164488,-20.233604,-19.292257,-21.488998,-21.845112,-19.326645,-22.2335,-18.68994,-20.872238,-26.44125,-19.54009,-16.173779,-18.681984,-20.525105,-25.003904,-25.74324,-20.46326,-22.906181,-27.660156,-24.295847,-22.692364,-26.87219,-21.237764,-18.76495,-22.253273,-21.559868,-22.085758,-19.400166,-25.395401,-21.284882,-21.2742,-20.716434,-22.348711,-23.419918,-27.510296,-17.954468,-19.425549,-22.851936,-19.230005,-26.863417,-19.854954,-21.669016,-26.406223,-28.685766,-19.251099,-18.916344,-21.956343,-27.714985,-22.842564,-24.586954,-27.568817
-27.084312,-28.464787,-22.299988,-34.33045,-29.817984,-19.437313,-23.846497,-24.523392,-23.190044,-21.25489,-23.934164,-23.738918,-23.714626,-19.842157,-27.735573,-17.425163,-17.930073,-24.46642,-17.179249,-24.963509,-19.347853,-24.369854,-16.964298,-18.030743,-28.69871,-17.742031,-23.2325,-22.634302,-26.864697,-25.86675,-16.589066,-24.69271,-26.62766,-20.581764,-19.795324,-19.430544,-20.1474,-24.940664,-29.752823,-23.21553,-23.647015,-20.014095,-16.319736,-26.620264,-26.954788,-16.906181,-22.542614,-24.855524,-35.18319,-19.073132,-19.291075,-22.62016,-24.398369,-26.201427,-18.427546,-24.346441,-26.796228,-21.322645,-19.733767,-21.732662,-29.220764,-26.958397,-22.14264,-21.083893,-21.314867,-22.464317,-28.83753,-25.168364,-23.396582,-21.123686,-27.683445,-19.975075,-19.285648,-22.096512
-28.973436,-32.05706,-23.66444,-25.350573,-27.26409,-20.478342,-25.62722,-26.553743,-21.221203,-19.663136,-20.287056,-16.141247,-25.908203,-17.308994,-21.456728,-22.930416,-26.051336,-17.721199,-18.301735,-22.771618,-15.442949,-18.144764,-23.936224,-19.302063,-30.33953,-15.886786,-27.446194,-30.34609,-29.684834,-25.850796,-19.664371,-23.63622,-19.46083,-25.069452,-25.590939,-16.022038,-21.612843,-23.99285,-23.276058,-22.440107,-22.751955,-23.501406,-15.766749,-22.48286,-17.530846,-20.3583,-17.847277,-21.658646,-31.207153,-20.097126,-23.171106,-22.081194,-28.211906,-20.888695,-25.44674,-28.078028,-22.543144,-16.115433,-21.991388,-23.794264,-23.806385,-25.571318,-22.575703,-26.66608,-25.467457,-25.786533,-22.600018,-32.777138,-25.133554,-25.014874,-23.854483,-15.561623,-21.104572,-18.970749
-27.42122,-28.1432,-24.523098,-29.32101,-25.036526,-23.636871,-22.465221,-24.497711,-20.229036,-22.69001,-19.61634,-16.989967,-21.438648,-16.846512,-23.269524,-31.35879,-25.120218,-20.167635,-20.356796,-26.921516,-22.196074,-25.342764,-21.316435,-19.79545,-29.115133,-22.83396,-27.450037,-21.279123,-29.551935,-18.767456,-27.462584,-21.919064,-25.077656,-28.237364,-21.34172,-17.450756,-25.902693,-29.657452,-17.584017,-21.161835,-32.38947,-22.934898,-20.552443,-21.1529,-20.75129,-27.48231,-19.940784,-24.482338,-20.354385,-20.966213,-21.578167,-22.4334,-29.924559,-18.92786,-24.4164,-28.633814,-26.490768,-18.467617,-19.37172,-25.903957,-20.913296,-19.312944,-25.050425,-20.904879,-31.12217,-30.524656,-22.33922,-32.7613,-27.988317,-26.521503,-22.185368,-20.98996,-21.876913,-23.130293
-24.152159,-20.656082,-22.6397,-31.410719,-22.879015,-20.610949,-17.444538,-20.964552,-21.184612,-24.51918,-20.342999,-18.42411,-21.401096,-17.36884,-22.53492,-26.03077,-22.658554,-26.631956,-17.715286,-17.730606,-19.740776,-20.09368,-18.598866,-20.93015,-27.224064,-21.50618,-28.333134,-20.265915,-22.825403,-20.107985,-21.626774,-22.104076,-26.961048,-19.371098,-24.451757,-21.783598,-25.763866,-25.975735,-21.170214,-21.988274,-26.861502,-21.7698,-20.540268,-15.819502,-24.971756,-26.749,-21.753136,-21.450542,-17.34411,-21.408962,-20.860851,-23.902359,-32.103153,-18.793894,-18.63679,-24.000114,-23.709175,-16.148993,-23.70351,-22.515781,-26.278933,-19.808392,-26.76809,-20.57434,-33.881718,-30.511478,-29.896168,-27.413061,-23.466404,-27.05273,-23.847864,-22.079304,-22.710167,-21.087185
-30.605286,-24.087776,-22.761894,-26.66134,-24.35212,-23.65703,-17.11852,-22.447609,-22.42049,-16.98,-24.202597,-23.227707,-18.976143,-21.787296,-16.400642,-23.190329,-22.569447,-27.21542,-25.352669,-20.95868,-22.880348,-19.528933,-21.248339,-26.409962,-31.97194,-19.591326,-27.107475,-27.096428,-24.822485,-28.130335,-19.806017,-26.224533,-26.95089,-19.230928,-31.318478,-22.225113,-20.32035,-29.965216,-26.644396,-18.888031,-21.533854,-22.874264,-23.704933,-19.495815,-23.730175,-21.58276,-22.09787,-21.627014,-23.014387,-24.08041,-24.024221,-26.460556,-30.94551,-22.262558,-25.459421,-20.91863,-24.144264,-20.11803,-31.178057,-22.448288,-26.178938,-24.564566,-30.825176,-24.532907,-30.900404,-23.843912,-30.440052,-26.744,-28.268164,-29.594671,-30.2729,-23.87608,-31.135464,-25.498068
-35.921913,-30.794739,-27.282288,-23.055387,-17.205349,-27.59905,-19.033722,-24.041779,-18.559736,-15.934899,-33.138393,-25.835075,-22.602024,-24.393469,-11.685455,-22.644684,-15.301758,-22.059238,-25.747732,-24.525091,-22.141106,-21.590824,-23.06668,-33.102943,-27.534077,-19.87901,-27.4926,-35.714767,-31.25136,-28.874174,-24.265518,-29.043966,-26.436766,-22.951801,-28.442938,-28.787254,-18.26445,-32.474697,-21.547157,-24.279871,-20.253103,-19.794456,-21.875372,-25.89784,-24.998604,-18.63351,-24.82743,-22.111336,-20.432537,-33.922478,-24.889498,-23.514717,-22.56923,-23.40871,-25.244287,-25.585615,-21.072865,-22.768005,-23.88955,-24.170797,-28.550873,-28.330177,-28.801662,-26.495184,-25.100857,-19.38223,-20.747879,-20.61745,-27.098888,-24.697054,-22.466965,-24.43364,-26.160427,-23.261637
-36.507812,-32.71059,-23.958683,-19.093185,-18.179672,-26.194386,-22.693983,-22.52719,-20.736242,-20.804081,-30.580648,-21.203966,-29.17617,-20.91619,-13.856859,-20.054317,-8.962542,-16.580132,-21.966331,-21.607243,-24.359467,-20.467709,-19.559273,-29.157522,-17.6759,-20.189228,-28.912159,-28.809809,-26.170948,-27.636652,-21.509043,-29.194263,-29.353245,-25.193295,-26.797697,-24.205578,-24.10272,-23.931015,-17.738077,-29.929451,-18.018038,-23.020933,-25.712326,-24.546484,-26.008623,-21.2435,-25.951843,-27.0266,-20.561749,-31.440414,-22.361763,-25.537178,-21.398079,-24.944828,-27.112083,-33.030945,-29.597445,-20.485992,-21.062649,-28.082527,-25.961903,-24.34761,-27.474352,-23.208023,-24.177494,-21.032694,-20.651463,-23.866354,-30.03813,-21.741457,-19.898525,-20.374847,-25.020517,-23.258228
-32.644505,-31.79244,-19.65609,-22.52578,-25.56734,-20.199368,-26.18409,-30.892315,-22.326344,-17.977077,-32.316605,-23.221222,-28.022255,-17.600643,-16.887802,-14.223759,-6.732626,-17.96429,-23.925034,-19.206408,-23.961674,-23.576708,-26.185219,-22.452538,-13.08642,-16.55841,-22.597631,-23.493778,-24.937218,-22.99068,-17.981224,-27.19491,-23.119707,-22.032276,-25.469408,-21.333153,-23.103245,-21.424774,-21.322742,-24.17448,-22.510845,-28.400822,-23.626093,-21.72348,-27.857403,-19.072205,-28.619396,-24.47371,-22.385876,-23.989697,-21.8373,-20.277954,-21.289112,-23.184502,-28.249401,-27.772858,-29.746565,-22.742613,-19.985107,-23.145733,-17.755188,-18.19576,-25.2178,-22.214552,-23.40011,-23.83939,-24.774952,-30.71201,-22.917738,-24.488392,-25.166088,-21.181282,-24.235329,-21.60944
-26.945229,-24.397621,-24.163944,-28.088821,-29.159973,-19.086266,-32.31755,-25.416359,-21.518541,-19.2065,-28.124,-30.25845,-19.766506,-18.63045,-18.285515,-17.015556,-14.376823,-21.261114,-26.602102,-23.316738,-16.170677,-24.963135,-32.334663,-24.252792,-17.723526,-22.077095,-22.158945,-23.631678,-21.289854,-26.535524,-20.17538,-19.532787,-22.56414,-21.871025,-27.045498,-23.241175,-25.605375,-24.997072,-25.887487,-30.667854,-26.383581,-19.315536,-21.138287,-22.320095,-23.612026,-17.008083,-27.09868,-26.935791,-25.675735,-21.461967,-21.819452,-18.639524,-26.26463,-24.61595,-25.66084,-26.648052,-25.70744,-20.444656,-18.697807,-17.003246,-13.919807,-15.332921,-26.00927,-24.939148,-23.176823,-29.706945,-23.769014,-30.164335,-21.643488,-26.797867,-27.666063,-25.18511,-20.87611,-20.102566
-26.91138,-24.431562,-20.684261,-24.227474,-26.162043,-25.289587,-26.369125,-25.9497,-19.418037,-21.535645,-28.897562,-31.327318,-22.30303,-23.373697,-20.794779,-22.355644,-29.399897,-24.670622,-21.845778,-30.704346,-16.340933,-21.771955,-22.510044,-24.158287,-25.757704,-28.097284,-28.45583,-30.3457,-23.213984,-26.328033,-24.694904,-23.592892,-20.913967,-24.52494,-22.514503,-23.185871,-23.757761,-23.472496,-26.619205,-29.602102,-21.526455,-18.313663,-21.578735,-25.167738,-21.215027,-21.578188,-21.799946,-23.903507,-22.837292,-25.391403,-21.70602,-19.775433,-28.385904,-20.77164,-21.192436,-20.729673,-29.416576,-22.060133,-24.071262,-20.930473,-18.195581,-24.861921,-23.171343,-24.264858,-24.55837,-25.896019,-27.60557,-29.362682,-21.74687,-20.812572,-23.18041,-20.264402,-19.271446,-26.101728
-28.081974,-25.837193,-16.165524,-17.154694,-18.119429,-25.906506,-28.813292,-20.442677,-17.360271,-19.484726,-17.466896,-23.012646,-15.927472,-18.527534,-20.841831,-23.171646,-26.636166,-16.324308,-20.401283,-26.08617,-22.98396,-19.914494,-23.195919,-25.22836,-28.909979,-20.563318,-22.833757,-27.286493,-27.847105,-21.436687,-21.46138,-21.645905,-22.687946,-23.110624,-20.13832,-25.135372,-24.558094,-21.627842,-24.201574,-21.987112,-19.955055,-23.281887,-25.178505,-24.98885,-24.54375,-27.66642,-26.022058,-24.402573,-25.512756,-23.949408,-17.945168,-25.856718,-25.3973,-21.392014,-24.566467,-20.858095,-23.27858,-20.524849,-21.439627,-24.033249,-23.31149,-25.533703,-22.958336,-20.156767,-26.313742,-23.805779,-25.852785,-25.240135,-20.028088,-23.105932,-20.653648,-20.452545,-17.565712,-23.57131
-34.005352,-21.662704,-25.58472,-20.285889,-22.00753,-28.23647,-27.49986,-25.607998,-21.207945,-18.989815,-17.635525,-25.279507,-23.11759,-21.23377,-18.753416,-24.568138,-27.824297,-19.417091,-18.566372,-24.267601,-23.620441,-21.659698,-25.608677,-23.258053,-24.575611,-23.648132,-22.274391,-23.875555,-23.476765,-25.120392,-24.449091,-26.952473,-27.664736,-23.74934,-26.069567,-22.685623,-19.179947,-28.212708,-25.51305,-21.543041,-22.095524,-29.847975,-25.824156,-26.224941,-26.474503,-24.701141,-31.055664,-31.201252,-27.730284,-23.566412,-20.341572,-28.72623,-25.254787,-34.273098,-25.827564,-27.925694,-18.906622,-27.406351,-25.4263,-26.3326,-27.72335,-24.484753,-22.391094,-19.268791,-35.807518,-23.352293,-31.365326,-21.126793,-29.255621,-26.459057,-24.907682,-25.85794,-21.122082,-29.809727
-33.614643,-18.98806,-21.033766,-27.9453,-24.955786,-25.497166,-25.641638,-22.076708,-20.536655,-23.924168,-17.396957,-31.110777,-25.054722,-23.31609,-18.918165,-22.938728,-22.471996,-22.52388,-23.302673,-22.936531,-22.296291,-22.729946,-21.097788,-24.441927,-24.366135,-25.947327,-23.046017,-19.02004,-17.114822,-24.798576,-26.726048,-28.895786,-25.117619,-18.642054,-29.684542,-23.531057,-18.114977,-26.191608,-18.569645,-18.327442,-21.530346,-21.664322,-26.236614,-19.362583,-18.175331,-26.611149,-27.49631,-24.800014,-26.49087,-25.962242,-21.340147,-23.242277,-34.886765,-35.873207,-24.105988,-25.62383,-23.032673,-24.333086,-24.905647,-20.862507,-24.082378,-23.680286,-19.657784,-18.655201,-25.236969,-24.896616,-28.147085,-21.72569,-27.04326,-21.568285,-23.65381,-26.6874,-29.743032,-21.12357
-38.866325,-31.169,-21.370125,-24.919327,-23.408546,-29.410984,-21.20309,-23.936737,-19.29628,-22.06712,-18.961853,-29.084728,-28.62683,-27.74327,-29.718325,-21.30151,-19.40867,-30.794191,-24.304289,-26.910397,-22.908596,-25.400715,-19.679596,-27.653864,-27.166819,-21.283478,-22.67194,-21.539486,-20.526644,-19.904955,-28.123663,-23.164171,-34.63067,-17.567064,-28.754768,-28.036093,-28.374434,-26.739704,-23.78387,-20.770788,-27.02781,-24.10641,-29.887957,-18.487507,-24.063791,-22.3693,-27.148777,-16.21878,-23.948975,-21.552588,-19.58259,-24.378284,-30.384487,-27.08098,-20.086159,-21.385246,-28.620749,-17.86965,-26.43901,-21.338661,-21.864716,-22.334846,-21.3555,-21.254398,-21.811745,-23.226648,-23.261915,-24.10459,-22.925806,-24.533752,-26.986244,-21.471409,-26.361092,-20.485342
-30.336872,-33.949722,-17.95389,-25.046297,-24.13572,-21.421978,-23.016356,-28.031223,-19.635485,-18.968765,-22.561028,-23.203642,-30.368015,-27.686745,-29.805166,-27.134182,-18.890224,-23.380669,-22.496288,-25.291948,-25.512428,-21.43737,-23.516356,-24.925327,-26.142097,-21.122356,-29.445913,-23.53336,-25.32472,-20.028921,-32.41118,-22.84525,-28.58168,-19.1427,-29.287672,-31.572052,-29.629738,-21.54974,-30.750557,-17.713785,-25.935215,-24.27523,-25.286873,-23.773207,-23.653408,-18.689621,-28.3871,-17.623943,-25.097464,-24.553757,-21.29649,-23.899105,-22.582718,-22.86945,-22.643896,-26.783361,-28.884146,-20.257412,-23.906109,-24.1036,-25.62065,-26.221102,-18.581165,-23.365345,-26.110355,-19.94788,-25.103237,-30.938986,-25.388775,-24.70502,-29.668283,-20.987976,-24.670185,-21.851429
-23.890652,-30.611156,-22.308598,-24.826004,-25.33813,-20.27556,-23.615213,-28.637913,-17.92786,-22.895666,-20.776161,-20.183638,-24.664047,-20.964567,-26.355202,-23.767508,-18.291147,-15.480025,-28.555717,-22.863258,-29.799461,-23.499409,-30.56305,-28.354588,-29.64638,-24.476728,-28.844055,-20.87668,-28.475819,-18.207952,-27.777813,-21.431875,-24.1517,-22.518417,-31.066872,-25.547375,-26.588066,-26.21019,-30.690435,-19.784866,-32.460545,-21.93002,-18.527199,-29.007212,-20.692165,-19.212025,-22.612131,-24.07714,-25.348562,-20.639477,-15.909262,-20.13436,-18.54197,-22.684866,-22.990973,-24.885254,-27.171938,-18.424658,-18.114916,-21.438602,-28.916218,-27.462326,-19.944855,-23.103722,-21.042088,-25.50177,-32.23763,-31.632168,-26.223248,-21.385656,-29.745129,-21.772594,-29.077787,-24.7092
-23.60599,-25.490433,-19.894554,-31.981583,-24.74153,-19.51675,-23.605135,-32.21151,-15.423064,-26.678173,-29.196316,-26.320963,-23.254349,-18.436941,-18.462555,-15.933916,-17.82846,-17.983078,-22.491867,-22.900356,-22.357944,-23.03828,-26.70676,-29.094603,-37.72171,-22.340511,-29.495813,-24.442856,-23.962198,-18.962933,-25.125362,-24.562199,-22.58751,-23.856352,-27.272062,-23.556076,-21.605911,-21.236511,-23.930096,-20.912804,-34.602997,-23.000803,-23.436098,-30.821194,-21.129738,-22.841122,-25.80358,-22.774473,-26.233555,-19.216148,-16.428242,-19.535461,-18.612835,-26.012293,-29.39206,-22.836811,-20.359896,-22.465054,-19.64008,-23.303856,-24.806484,-27.8098,-27.179485,-29.288612,-18.597462,-25.82454,-25.233688,-27.427425,-26.984144,-20.822826,-25.088528,-22.346962,-32.305225,-23.78369
-30.739084,-24.647713,-17.624954,-32.35073,-23.606142,-19.548038,-24.924374,-34.87792,-19.392551,-17.938452,-22.875778,-23.71135,-21.255512,-23.60123,-9.107136,-12.085129,-12.719229,-10.318514,-9.073755,-9.582018,-9.362917,-7.7511387,-8.168118,-7.001951,-7.5158176,-5.049345,-5.182329,-6.667549,-7.275278,-6.6340885,-8.280371,-8.655783,-7.202467,-4.197542,-4.968298,-4.6441994,-5.865263,-5.121311,-5.730837,-7.2718163,-7.0443783,-5.5198326,-7.470663,-8.143568,-7.1790066,-8.929926,-9.478527,-10.926287,-11.889467,-8.022467,-9.215036,-12.221218,-11.569746,-14.062792,-13.794422,-17.422253,-18.952723,-15.352839,-15.050398,-16.415401,-14.991875,-17.328999,-19.113495,-18.588247,-17.125414,-14.991337,-19.130821,-16.837463,-27.723412,-23.153248,-23.232058,-19.92701,-28.487288,-25.893873
-31.802084,-26.799124,-21.975079,-27.082886,-23.9164,-22.79623,-21.301693,-23.648098,-18.646618,-25.74922,-22.05755,-23.866499,-25.192484,-26.102879,-11.879438,-10.534235,-9.8766365,-9.481085,-9.379456,-9.015327,-7.8251667,-6.869034,-5.5283394,-6.5009937,-5.622135,-4.205969,-4.3429203,-5.6895046,-5.7728806,-5.5920773,-5.9913235,-7.340885,-5.750429,-2.676054,-3.7672653,-3.1966763,-3.9594631,-4.179493,-4.4185047,-6.2814236,-5.707794,-4.9500313,-5.132889,-5.768606,-7.097126,-7.948057,-7.8028736,-10.710024,-10.865904,-6.6854324,-7.232601,-10.740213,-8.837893,-12.869089,-13.084442,-16.78817,-19.552818,-16.163067,-15.417107,-18.583456,-16.58677,-17.844553,-20.358961,-15.464864,-15.235874,-14.864368,-18.25932,-17.29489,-28.397078,-24.083372,-30.893103,-16.628479,-24.095661,-28.388552
-26.503424,-25.08416,-26.380621,-24.604393,-25.723923,-26.288157,-23.502197,-24.327139,-9.896978,-8.540642,-15.341029,-18.072805,-15.515495,-20.698606,-23.03172,-21.043768,-18.283337,-19.362478,-20.964993,-20.917353,-18.814314,-17.509453,-14.949568,-17.166464,-15.154546,-13.879812,-15.408321,-15.780731,-16.865627,-16.159,-15.76753,-18.236967,-16.55147,-13.207066,-14.767733,-14.177309,-14.578396,-15.136469,-15.162705,-15.002567,-16.874283,-14.323599,-13.365126,-14.821104,-17.558949,-17.893764,-15.810709,-22.004936,-21.022205,-17.652767,-16.276558,-18.694113,-15.862383,-24.057413,-22.992737,-20.774118,-26.125328,-25.795208,-20.097721,-24.52002,-26.178104,-25.459063,-27.201351,-21.64635,-22.547543,-22.00504,-20.318077,-21.353872,-26.141945,-22.037718,-27.401327,-12.035246,-14.032276,-20.038307
-22.91636,-18.875847,-25.7137,-26.781078,-23.251438,-28.47639,-28.492374,-28.560654,-3.8073597,1.9073486e-06,-4.5421543,-8.310949,-8.5821495,-20.888134,-23.26284,-22.943918,-23.732668,-23.861076,-30.166513,-30.242096,-20.109627,-25.481792,-26.16328,-22.033321,-24.711136,-22.081781,-27.16136,-23.460413,-26.844198,-27.59866,-16.931374,-22.60712,-27.214674,-23.863556,-29.167427,-24.681675,-23.370384,-25.752712,-24.989277,-15.9907875,-21.394875,-20.21201,-19.288837,-16.999765,-22.262909,-22.416504,-19.279896,-21.671806,-22.630241,-26.571238,-16.453802,-20.435207,-19.988316,-24.209007,-25.935253,-26.733784,-29.857096,-21.208061,-21.627962,-28.782455,-30.9711,-25.873886,-35.062866,-29.266138,-21.06691,-24.86776,-26.238869,-25.87687,-21.890194,-17.706818,-20.274721,-7.852894,-5.7616386,-10.778019
-24.46551,-16.7663,-23.86726,-31.101212,-22.214417,-21.25923,-23.798714,-31.940939,-8.016277,-8.468767,-11.086746,-18.13209,-16.067272,-30.766539,-26.359478,-21.612167,-20.95555,-23.368965,-20.758312,-21.582895,-23.397093,-30.673077,-30.25518,-21.088314,-23.79799,-24.71325,-36.08353,-26.786196,-27.839836,-23.572132,-16.741549,-22.25597,-23.116253,-23.656706,-23.229116,-23.639877,-22.817394,-26.28712,-28.18897,-20.883904,-20.747467,-20.29731,-24.074062,-22.155352,-24.08424,-24.518433,-21.71439,-26.693626,-18.971928,-26.18848,-24.4283,-21.556683,-25.91943,-20.02871,-28.547718,-22.627148,-29.266697,-26.828815,-28.228634,-24.342022,-28.298903,-22.849337,-35.10058,-20.603033,-26.07158,-31.239368,-28.60749,-28.452284,-27.28795,-25.176718,-18.248158,-10.716845,-14.675657,-18.577143
-25.755487,-20.508959,-22.208624,-25.693983,-23.236988,-21.874142,-26.763271,-33.853733,-15.511318,-20.648602,-22.292236,-23.406693,-22.189617,-27.038918,-30.685265,-17.99855,-19.147184,-22.559677,-19.99445,-23.461666,-26.024818,-26.593676,-28.700153,-20.35166,-21.880276,-22.125547,-29.393847,-25.388973,-24.926006,-23.729282,-24.695723,-25.606071,-25.903831,-23.494057,-20.710014,-24.106056,-17.522995,-21.267246,-24.748499,-20.259922,-20.132927,-29.312468,-25.101418,-23.036957,-18.759674,-23.091467,-20.779366,-25.373903,-17.241173,-18.453203,-19.941868,-23.236555,-25.802153,-28.656345,-23.405031,-22.502352,-24.26649,-31.531738,-24.483742,-22.081203,-28.48576,-27.374348,-22.494112,-23.992847,-22.288532,-22.399467,-23.75275,-28.527542,-28.275164,-25.207493,-26.504322,-18.58382,-21.385115,-21.711216
-26.422642,-21.13206,-19.13354,-26.727728,-22.034988,-27.806211,-25.20349,-32.2774,-18.242887,-19.302559,-20.9329,-22.96698,-24.165522,-28.254765,-33.190056,-16.892273,-25.196718,-23.287884,-25.658962,-21.658535,-28.08754,-20.056452,-26.166155,-28.174997,-19.587807,-21.926317,-24.16947,-24.220898,-31.574036,-21.94844,-34.84984,-22.507906,-27.329344,-21.480782,-23.506445,-19.200258,-19.742016,-19.81768,-28.84655,-22.97538,-29.514977,-35.187126,-24.688671,-34.804,-17.12908,-25.751389,-22.327038,-24.283585,-14.733528,-19.775099,-22.264,-19.984592,-23.684599,-28.99555,-27.332458,-20.484013,-22.89964,-38.121693,-19.197796,-21.123325,-30.304811,-27.738651,-19.680561,-24.739458,-24.290047,-21.89171,-23.203176,-22.840939,-28.541115,-23.68759,-27.468805,-25.847225,-22.841393,-21.45046
-25.936152,-20.246315,-25.755192,-24.954582,-24.111048,-23.983377,-26.048199,-21.701097,-21.458435,-22.872269,-22.47241,-27.463223,-26.51088,-24.079634,-23.255436,-23.68925,-25.087067,-26.07299,-24.056625,-23.958483,-19.534336,-24.649292,-30.044289,-32.763756,-22.494587,-25.59129,-20.939154,-21.498478,-25.249144,-18.075594,-26.706987,-21.676582,-22.335373,-29.191025,-26.820938,-17.931694,-27.252966,-21.025084,-32.359505,-26.086613,-25.11631,-23.370003,-25.122583,-29.967434,-19.526608,-26.035952,-23.890257,-24.607128,-14.915058,-26.154837,-24.86809,-21.750935,-21.689732,-23.506855,-28.21713,-24.567127,-20.182001,-26.483707,-20.794983,-22.085192,-26.341076,-27.50824,-21.237457,-22.645123,-33.54032,-24.257053,-25.174036,-24.993357,-19.063072,-19.948967,-23.126839,-26.207737,-26.325111,-24.544518
-28.018234,-20.830639,-26.947697,-28.503674,-16.963123,-17.051966,-18.191286,-18.63831,-22.124676,-22.024822,-20.005848,-24.918358,-22.884193,-20.818134,-18.991306,-27.333492,-22.879086,-24.538517,-27.486149,-27.784973,-21.244154,-28.410086,-27.902147,-25.56341,-25.172325,-27.974493,-21.696255,-21.654781,-28.028698,-20.84496,-23.753353,-25.224464,-16.697071,-27.623653,-23.459698,-22.142593,-28.239483,-20.057154,-32.899605,-20.990631,-20.072308,-19.290466,-23.002144,-25.454727,-25.307476,-30.207771,-20.968,-26.70095,-19.124266,-19.88734,-19.024715,-18.19603,-20.6636,-21.50026,-30.25125,-19.421785,-21.120113,-22.061691,-25.205091,-26.839796,-19.04607,-19.346592,-23.27244,-32.557026,-38.85094,-27.665031,-25.851503,-25.06168,-20.67942,-15.311375,-24.606792,-29.69088,-23.301105,-32.185684
